"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"365138","경기도 안양시 동안구 비산동","1101-8","1101","0008","샛별한양4-3","월세","41.2650","202502","27","1,000","80","24","1993","달안로 75","202504~202704","신규","-","","","아파트"
"365139","경기도 안양시 동안구 비산동","425","0425","0000","삼성래미안","전세","84.9180","202502","27","43,000","0","12","2003","관악대로 135","202504~202704","신규","-","","","아파트"
"365140","경기도 안양시 동안구 비산동","425","0425","0000","삼성래미안","전세","84.9180","202502","27","42,000","0","20","2003","관악대로 121","202505~202705","신규","-","","","아파트"
"365141","경기도 안양시 동안구 비산동","1109-4","1109","0004","샛별한양6(고층1109-4)","월세","42.6150","202502","27","2,000","80","1","1993","달안로 78","202503~202703","신규","-","","","아파트"
"365142","경기도 안양시 동안구 비산동","1103-4","1103","0004","은하수신성","전세","84.6000","202502","27","46,000","0","12","1992","달안로 40","202502~202702","갱신","-","46,000","0","아파트"
"365143","경기도 안양시 동안구 호계동","1052","1052","0000","목련마을2단지대우선경","전세","34.4400","202502","27","20,000","0","13","1992","동안로 102","202504~202704","신규","-","","","아파트"
"365144","경기도 안양시 동안구 호계동","1052-3","1052","0003","목련우성","전세","50.7300","202502","27","23,000","0","5","1992","평촌대로211번길 21","202504~202704","신규","-","","","아파트"
"365145","경기도 안양시 동안구 호계동","1056","1056","0000","무궁화금호","전세","84.9000","202502","27","42,000","0","8","1992","동안로 40","202503~202603","갱신","사용","40,000","0","아파트"
"365146","경기도 안양시 동안구 호계동","1287","1287","0000","평촌더샵아이파크","월세","84.9800","202502","27","10,000","200","9","2019","경수대로610번길 36","202504~202704","신규","-","","","아파트"
"365147","경기도 안양시 동안구 호계동","903-4","0903","0004","한스하임","월세","16.8100","202502","27","10,000","16","10","2018","경수대로 769","202504~202704","신규","-","","","아파트"
"365148","경기도 안양시 동안구 호계동","959-1","0959","0001","개성하이뷰","전세","63.7500","202502","27","35,000","0","16","2022","경수대로 555","202503~202703","갱신","사용","35,000","0","아파트"
"365149","경기도 안양시 동안구 호계동","1057","1057","0000","무궁화경남","전세","84.9000","202502","27","54,600","0","6","1994","귀인로172번길 22","202502~202702","갱신","사용","52,000","0","아파트"
"365150","경기도 안양시 동안구 호계동","920-4","0920","0004","일신진흥","전세","59.4900","202502","27","28,000","0","6","1998","경수대로707번길 52","202504~202704","신규","-","","","아파트"
"365151","경기도 안양시 동안구 호계동","1052-3","1052","0003","목련우성","전세","56.7000","202502","27","26,000","0","11","1992","평촌대로211번길 21","202504~202704","신규","-","","","아파트"
"365152","경기도 안양시 동안구 호계동","1296","1296","0000","평촌어바인퍼스트","전세","59.5200","202502","27","43,000","0","17","2021","경수대로 583","202504~202704","신규","-","","","아파트"
"365153","경기도 안양시 동안구 호계동","1309","1309","0000","평촌두산위브리버뷰","전세","84.9900","202502","27","46,000","0","13","2022","엘에스로45번길 30","202506~202901","신규","-","","","아파트"
"365154","경기도 안양시 동안구 호계동","1298","1298","0000","평촌어바인퍼스트더샵","월세","103.7241","202502","27","10,000","225","19","2024","흥안대로81번길 66","202504~202604","신규","-","","","아파트"
"365155","경기도 안양시 동안구 호계동","1296","1296","0000","평촌어바인퍼스트","전세","39.2600","202502","27","28,000","0","9","2021","경수대로 581","202504~202704","신규","-","","","아파트"
"365156","경기도 안양시 동안구 호계동","1296","1296","0000","평촌어바인퍼스트","전세","84.6000","202502","27","57,500","0","14","2021","경수대로 581","202504~202704","신규","-","","","아파트"
"365157","경기도 안양시 동안구 관양동","1589-1","1589","0001","한가람(신라)","월세","38.3300","202502","27","1,000","74","2","1992","달안로 124","202502~202702","갱신","사용","1,000","70","아파트"
"365158","경기도 안양시 동안구 관양동","1589","1589","0000","한가람(세경)","전세","49.6800","202502","27","27,550","0","12","1996","달안로 110","202503~202703","신규","-","","","아파트"
"365159","경기도 안양시 동안구 관양동","1510-1","1510","0001","인덕원마을(삼성)","전세","59.8000","202502","27","40,000","0","6","1998","안양판교로 42","202503~202710","신규","-","","","아파트"
"365160","경기도 안양시 동안구 관양동","1587-5","1587","0005","공작성일","전세","39.6000","202502","27","18,000","0","7","1993","달안로 153","202504~202704","갱신","사용","18,000","0","아파트"
"365161","경기도 안양시 동안구 관양동","1510-1","1510","0001","인덕원마을(삼성)","전세","59.8000","202502","27","40,000","0","6","1998","안양판교로 42","202503~202703","신규","-","","","아파트"
"365162","경기도 안양시 동안구 관양동","1588","1588","0000","공작아파트","월세","60.0000","202502","27","4,000","115","11","1993","관평로212번길 21","202504~202704","신규","-","","","아파트"
"365163","경기도 화성동탄구 산척동","748","0748","0000","화성동탄2엘에이치35단지(3501-7)","월세","26.9100","202502","27","1,032","14","16","2020","동탄순환대로10길 30-23","202503~202705","갱신","-","1,732","12","아파트"
"365164","경기도 용인시 기흥구 영덕동","1069","1069","0000","신동아파밀리에","전세","124.8800","202502","27","45,000","0","17","2009","흥덕3로 20","202504~202704","신규","-","","","아파트"
"365165","경기도 용인시 기흥구 영덕동","980","0980","0000","휴먼시아흥덕마을1단지","월세","46.9000","202502","27","2,972","26","7","2009","흥덕1로79번길 7","202304~202503","갱신","-","3,572","24","아파트"
"365166","경기도 용인시 기흥구 영덕동","1267","1267","0000","용인기흥효성해링턴플레이스","월세","84.9200","202502","27","10,000","130","22","2019","덕영대로2077번길 33","202504~202704","신규","-","","","아파트"
"365167","경기도 용인시 기흥구 영덕동","1267","1267","0000","용인기흥효성해링턴플레이스","전세","84.9200","202502","27","34,000","0","11","2019","덕영대로2077번길 33","202503~202703","갱신","사용","34,000","0","아파트"
"365168","경기도 용인시 기흥구 영덕동","980","0980","0000","휴먼시아흥덕마을1단지","월세","46.9000","202502","27","4,979","16","13","2009","흥덕1로79번길 7","202504~202703","갱신","-","4,872","16","아파트"
"365169","경기도 용인시 기흥구 영덕동","14-11","0014","0011","영덕신일2","전세","59.8720","202502","27","25,000","0","6","1998","덕영대로2077번길 20","202502~202702","신규","-","","","아파트"
"365170","경기도 용인시 기흥구 영덕동","13","0013","0000","두진","전세","59.7300","202502","27","24,000","0","4","1996","덕영대로2077번길 8","202505~202705","신규","-","","","아파트"
"365171","경기도 용인시 기흥구 마북동","619","0619","0000","용화마을태영데시앙1","월세","84.8170","202502","27","15,000","60","6","2003","구성로 44-10","202505~202705","신규","-","","","아파트"
"365172","경기도 평택시 안중읍 금곡리","337-3","0337","0003","우림","월세","39.8400","202502","27","500","45","8","1999","서동대로 1832-23","202503~202603","신규","-","","","아파트"
"365173","경기도 화성동탄구 산척동","730","0730","0000","더레이크시티부영5단지","전세","84.5200","202502","27","43,000","0","24","2018","동탄대로6길 50","202504~202704","신규","-","","","아파트"
"365174","경기도 화성동탄구 산척동","792","0792","0000","서희스타힐스엔에이치에프","월세","84.9700","202502","27","16,976","29","18","2017","동탄순환대로17길 15","202403~202602","갱신","-","8,376","72","아파트"
"365175","경기도 화성동탄구 산척동","747","0747","0000","화성동탄2엘에이치35단지(3511-15)","월세","36.0400","202502","27","5,860","14","14","2020","동탄순환대로10길 42","202407~202606","갱신","-","4,860","20","아파트"
"365176","경기도 화성동탄구 산척동","750","0750","0000","동탄호수공원경기행복주택","월세","44.7345","202502","27","6,300","10","12","2020","동탄순환대로10길 20","202504~202703","갱신","-","4,500","10","아파트"
"365177","경기도 화성동탄구 산척동","750","0750","0000","동탄호수공원경기행복주택","월세","44.1269","202502","27","5,209","22","10","2020","동탄순환대로10길 20","202506~202705","신규","-","","","아파트"
"365178","경기도 화성동탄구 산척동","750","0750","0000","동탄호수공원경기행복주택","월세","36.2643","202502","27","4,025","17","10","2020","동탄순환대로10길 20","202506~202705","신규","-","","","아파트"
"365179","경기도 화성동탄구 산척동","750","0750","0000","동탄호수공원경기행복주택","월세","36.2643","202502","27","5,762","9","10","2020","동탄순환대로10길 20","202506~202705","갱신","-","4,025","17","아파트"
"365180","경기도 화성동탄구 산척동","744","0744","0000","그린힐 반도유보라 아이비파크 10(1단지)","전세","59.7731","202502","27","16,200","0","8","2018","동탄순환대로12길 85","202504~202604","신규","-","","","아파트"
"365181","경기도 화성동탄구 산척동","748","0748","0000","화성동탄2엘에이치35단지(3501-7)","월세","26.9100","202502","27","1,137","19","19","2020","동탄순환대로10길 30-23","202403~202602","갱신","-","7,237","4","아파트"
"365182","경기도 화성동탄구 능동","1062","1062","0000","휴먼시아7단지아파트","월세","47.2300","202502","27","4,783","9","6","2008","동탄원천로 338-10","202502~202704","갱신","-","2,883","20","아파트"
"365183","경기도 화성동탄구 능동","1066-8","1066","0008","에스원스마트빌","전세","14.2010","202502","27","4,450","0","10","2012","동탄원천로 350","202503~202703","신규","-","","","아파트"
"365184","경기도 화성동탄구 능동","1087","1087","0000","동탄능동마을상록예가","전세","84.1453","202502","27","23,161","0","11","2008","동탄원천로 315-18","202503~202703","신규","-","","","아파트"
"365185","경기도 화성동탄구 능동","1087","1087","0000","동탄능동마을상록예가","전세","84.2704","202502","27","22,728","0","3","2008","동탄원천로 315-18","202505~202705","갱신","-","4,329","54","아파트"
"365186","경기도 화성동탄구 능동","1087","1087","0000","동탄능동마을상록예가","전세","84.2704","202502","27","22,728","0","17","2008","동탄원천로 315-18","-","-","-","","","아파트"
"365187","경기도 화성동탄구 능동","1131","1131","0000","자연앤데시앙","전세","59.5200","202502","27","25,114","0","14","2008","동탄숲속로 68","202503~202703","갱신","-","23,924","0","아파트"
"365188","경기도 화성동탄구 능동","1132","1132","0000","동탄숲속마을 모아미래도1단지","전세","59.3700","202502","27","19,448","0","4","2008","동탄숲속로 96","202502~202602","갱신","-","18,522","0","아파트"
"365189","경기도 화성동탄구 능동","1150","1150","0000","동탄푸른마을신일해피트리","전세","59.8700","202502","27","24,243","0","7","2008","동탄공원로 21-39","202502~202602","갱신","-","23,093","0","아파트"
"365190","경기도 평택시 안중읍 현화리","828-1","0828","0001","늘푸른사랑마을","월세","59.8700","202502","27","2,000","70","4","1999","안현로서7길 79","202502~202702","신규","-","","","아파트"
"365191","경기도 안양시 만안구 안양동","762-2","0762","0002","프라자","전세","75.4200","202502","27","21,000","0","15","1987","병목안로 103","202504~202704","신규","-","","","아파트"
"365192","경기도 용인시 수지구 풍덕천동","910","0910","0000","라펠리스","월세","13.9722","202502","27","3,000","36","9","2012","풍덕천로190번길 7","202503~202603","갱신","-","0","36","아파트"
"365193","경기도 용인시 수지구 풍덕천동","1112","1112","0000","현대성우8차","월세","59.9900","202502","27","12,000","85","4","1999","풍덕천로 52","202505~202705","갱신","-","12,000","68","아파트"
"365194","경기도 용인시 수지구 풍덕천동","1104","1104","0000","용인수지신정마을9단지","전세","59.3900","202502","27","42,000","0","1","2000","풍덕천로 76","202502~202602","신규","-","","","아파트"
"365195","경기도 용인시 수지구 풍덕천동","1104","1104","0000","용인수지신정마을9단지","전세","49.2600","202502","27","36,500","0","9","2000","풍덕천로 76","202502~202702","신규","-","","","아파트"
"365196","경기도 용인시 수지구 풍덕천동","700-1","0700","0001","현대","월세","84.5100","202502","27","10,000","148","1","1994","수지로342번길 18","202502~202702","갱신","사용","10,000","140","아파트"
"365197","경기도 용인시 수지구 풍덕천동","693","0693","0000","삼성1","월세","134.9700","202502","27","20,000","120","10","1994","수풍로 13","202503~202703","갱신","-","20,000","100","아파트"
"365198","경기도 안양시 만안구 석수동","322-3","0322","0003","경일","월세","49.5000","202502","27","3,000","50","3","1986","안양로468번길 25-8","202503~202703","신규","-","","","아파트"
"365199","경기도 안양시 만안구 석수동","275-1","0275","0001","현대아파트","월세","60.0000","202502","27","3,000","110","14","1999","안양로532번길 12","202504~202704","신규","-","","","아파트"
"365200","경기도 수원시 영통구 원천동","604","0604","0000","광교더샵","전세","91.3754","202502","27","70,000","0","17","2018","광교호수로 15","-","-","-","","","아파트"
"365201","경기도 수원시 영통구 원천동","35","0035","0000","주공","월세","32.3900","202502","27","15,000","3","7","1987","중부대로271번길 27-9","202504~202704","갱신","사용","15,000","3","아파트"
"365202","경기도 안양시 만안구 박달동","939","0939","0000","한양수자인에듀파크","전세","59.8643","202502","27","32,500","0","10","2017","충훈로 14","202503~202703","갱신","사용","31,000","0","아파트"
"365203","경기도 수원시 영통구 이의동","1326","1326","0000","광교e편한세상","전세","119.7187","202502","27","71,400","0","7","2012","센트럴타운로 76","202503~202703","갱신","사용","68,000","0","아파트"
"365204","경기도 용인시 수지구 풍덕천동","700-1","0700","0001","현대","전세","84.5100","202502","27","42,000","0","12","1994","수지로342번길 18","202503~202703","갱신","사용","40,000","0","아파트"
"365205","경기도 안양시 만안구 안양동","762-2","0762","0002","프라자","전세","75.4200","202502","27","21,000","0","15","1987","병목안로 103","202504~202704","신규","-","","","아파트"
"365206","경기도 안양시 만안구 안양동","1393","1393","0000","래미안안양메가트리아","전세","59.7500","202502","27","48,000","0","6","2016","안양천서로 177","202502~202702","신규","-","","","아파트"
"365207","경기도 안양시 만안구 안양동","1393","1393","0000","래미안안양메가트리아","전세","84.7000","202502","27","50,000","0","16","2016","안양천서로 177","202505~202705","신규","-","","","아파트"
"365208","경기도 안양시 만안구 안양동","1024-1","1024","0001","뉴골든","월세","55.8600","202502","27","13,000","10","1","1988","병목안로 129-27","202503~202703","신규","-","","","아파트"
"365209","경기도 안양시 만안구 안양동","1416","1416","0000","안양씨엘포레자이","전세","59.9914","202502","27","34,000","0","7","2021","소곡로 78","202503~202703","갱신","-","30,000","0","아파트"
"365210","경기도 안양시 만안구 안양동","90-1","0090","0001","삼성래미안","전세","79.3188","202502","27","42,000","0","12","2002","안양천서로 311","202504~202704","신규","-","","","아파트"
"365211","경기도 안양시 만안구 안양동","976-6","0976","0006","효성화운트빌","전세","84.7710","202502","27","26,000","0","14","2003","병목안로130번길 83","202504~202704","신규","-","","","아파트"
"365212","경기도 안양시 만안구 안양동","1411","1411","0000","안양역한양수자인리버파크","전세","59.4745","202502","27","42,000","0","18","2019","안양천서로 357","202503~202703","신규","-","","","아파트"
"365213","경기도 안양시 만안구 안양동","90-1","0090","0001","삼성래미안","월세","55.2699","202502","27","5,000","130","9","2002","안양천서로 311","202504~202704","신규","-","","","아파트"
"365214","경기도 안양시 만안구 안양동","90-1","0090","0001","삼성래미안","전세","55.1685","202502","27","26,000","0","15","2002","안양천서로 311","202505~202705","신규","-","","","아파트"
"365215","경기도 고양시 덕양구 신원동","654","0654","0000","신원마을5단지우림필유아파트","전세","99.9000","202502","27","37,000","0","3","2013","신원로 55","202502~202702","갱신","사용","37,000","0","아파트"
"365216","경기도 용인시 수지구 풍덕천동","664","0664","0000","삼익아파트","월세","59.7600","202502","27","2,000","115","2","1994","문인로 59","202504~202704","신규","-","","","아파트"
"365217","경기도 하남시 학암동","639","0639","0000","위례우미린","전세","119.3196","202502","27","63,000","0","11","2022","위례대로6길 100","202503~202703","갱신","-","60,000","0","아파트"
"365218","경기도 하남시 감이동","438","0438","0000","감일푸르지오마크베르","전세","84.8934","202502","27","60,000","0","20","2023","감일중앙로 80","202503~202703","신규","-","","","아파트"
"365219","경기도 하남시 학암동","646","0646","0000","위례숲우미린","전세","102.2096","202502","27","55,600","0","21","2022","위례대로6길 45","202503~202703","갱신","사용","53,000","0","아파트"
"365220","경기도 파주시 야당동","1015","1015","0000","한빛마을4단지롯데캐슬Ⅱ","월세","59.4702","202502","27","5,000","140","27","2018","한빛로 20","202503~202803","신규","-","","","아파트"
"365221","경기도 파주시 야당동","981","0981","0000","한빛마을1단지한라비발디","전세","122.1790","202502","27","40,000","0","17","2009","미래로 422","202504~202704","신규","-","","","아파트"
"365222","경기도 파주시 금촌동","1008","1008","0000","쇠재마을1단지풍림아이원(1008-0)","월세","97.1878","202502","27","8,000","70","1","2005","후곡로 77","202504~202704","신규","-","","","아파트"
"365223","경기도 파주시 금촌동","768-1","0768","0001","홍우(768-1)","월세","50.2200","202502","27","6,000","20","2","1990","마무리길 23","202503~202703","신규","-","","","아파트"
"365224","경기도 파주시 금촌동","792-3","0792","0003","보광그랑베르","월세","15.7838","202502","27","500","45","10","2013","중앙로 215","202502~202602","신규","-","","","아파트"
"365225","경기도 파주시 동패동","2110","2110","0000","신영지웰운정신도시","월세","100.9819","202502","27","3,000","160","3","2024","초롱꽃로 80","202502~202702","신규","-","","","아파트"
"365226","경기도 파주시 동패동","2118","2118","0000","초롱꽃마을9단지우미린센터포레(민간임대)","월세","64.7390","202502","27","14,700","7","14","2023","초롱꽃로 118","202504~202704","갱신","-","14,700","6","아파트"
"365227","경기도 파주시 동패동","2118","2118","0000","초롱꽃마을9단지우미린센터포레(민간임대)","월세","74.7979","202502","27","15,700","19","8","2023","초롱꽃로 118","202504~202704","갱신","-","15,700","18","아파트"
"365228","경기도 파주시 동패동","2118","2118","0000","초롱꽃마을9단지우미린센터포레(민간임대)","월세","84.9959","202502","27","13,900","34","8","2023","초롱꽃로 118","202504~202704","갱신","-","13,900","33","아파트"
"365229","경기도 파주시 동패동","2118","2118","0000","초롱꽃마을9단지우미린센터포레(민간임대)","월세","64.9779","202502","27","5,990","22","10","2023","초롱꽃로 118","202504~202704","갱신","-","5,990","21","아파트"
"365230","경기도 파주시 동패동","2118","2118","0000","초롱꽃마을9단지우미린센터포레(민간임대)","월세","64.9779","202502","27","10,740","5","7","2023","초롱꽃로 118","202504~202704","신규","-","","","아파트"
"365231","경기도 파주시 동패동","2118","2118","0000","초롱꽃마을9단지우미린센터포레(민간임대)","월세","84.9959","202502","27","19,400","15","7","2023","초롱꽃로 118","202504~202704","갱신","-","19,400","13","아파트"
"365232","경기도 파주시 동패동","1772","1772","0000","한울마을7단지삼부르네상스","전세","84.2235","202502","27","28,000","0","6","2010","미래로 345","202505~202705","신규","-","","","아파트"
"365233","경기도 파주시 동패동","2118","2118","0000","초롱꽃마을9단지우미린센터포레(민간임대)","월세","64.9779","202502","27","8,040","15","11","2023","초롱꽃로 118","202504~202704","갱신","-","8,040","14","아파트"
"365234","경기도 파주시 동패동","1768","1768","0000","한울마을5단지(국민임대)","월세","45.8600","202502","27","2,901","19","6","2010","한울로 84","202502~202701","신규","-","","","아파트"
"365235","경기도 파주시 동패동","2118","2118","0000","초롱꽃마을9단지우미린센터포레(민간임대)","월세","64.9779","202502","27","10,740","5","3","2023","초롱꽃로 118","202504~202704","갱신","-","10,740","5","아파트"
"365236","경기도 파주시 동패동","1698","1698","0000","책향기마을10단지동문굿모닝힐(1698)","전세","84.9200","202502","27","24,150","0","4","2005","책향기로 441","202504~202704","갱신","사용","23,000","0","아파트"
"365237","경기도 파주시 동패동","2110","2110","0000","신영지웰운정신도시","전세","100.9448","202502","27","30,000","0","3","2024","초롱꽃로 80","202503~202703","신규","-","","","아파트"
"365238","경기도 파주시 동패동","1704","1704","0000","책향기마을13단지경남아너스빌","전세","59.9800","202502","27","12,544","0","2","2007","책향기로 210","-","-","-","","","아파트"
"365239","경기도 파주시 아동동","283","0283","0000","팜스프링(283-0)","전세","59.9770","202502","27","15,500","0","18","2001","송화로 13","202505~202705","신규","-","","","아파트"
"365240","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","전세","99.6429","202502","27","67,000","0","3","2021","감일백제로 70","202503~202703","신규","-","","","아파트"
"365241","경기도 하남시 감이동","500","0500","0000","포웰시티푸르지오라포레","전세","152.5154","202502","27","135,000","0","25","2021","감일백제로 20","202504~202704","신규","-","","","아파트"
"365242","경기도 하남시 감이동","458","0458","0000","힐스테이트포웰시티","전세","73.8110","202502","27","50,000","0","1","2020","감일백제로 120","202503~202509","갱신","-","50,000","0","아파트"
"365243","경기도 파주시 야동동","587","0587","0000","대방노블랜드(587-0)","전세","59.7300","202502","27","12,500","0","14","2001","평화로 280","202503~202703","신규","-","","","아파트"
"365244","경기도 파주시 다율동","가-","0000","0000","운정자이퍼스트시티","월세","84.9982","202502","27","3,000","135","5","2024","운정중앙로 246","202503~202703","신규","-","","","아파트"
"365245","경기도 파주시 다율동","1036","1036","0000","해오름마을10단지파크푸르지오","전세","59.6300","202502","27","25,100","0","9","2021","해올로 33","202503~202604","갱신","-","25,000","0","아파트"
"365246","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","전세","101.8800","202502","27","64,000","0","2","1994","미금로 251","202504~202704","갱신","사용","61,000","0","아파트"
"365247","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","월세","101.9700","202502","27","20,000","150","8","1994","판교로 519","202504~202704","신규","-","","","아파트"
"365248","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","전세","41.8500","202502","27","25,500","0","1","1993","매화로 12","202504~202704","신규","-","","","아파트"
"365249","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","전세","41.8500","202502","27","25,500","0","1","1993","매화로 12","202504~202704","신규","-","","","아파트"
"365250","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","월세","83.7300","202502","27","30,000","79","2","1992","야탑로 20","202504~202704","갱신","사용","30,000","70","아파트"
"365251","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","전세","134.2200","202502","27","80,000","0","7","1993","장미로 55","202505~202705","신규","-","","","아파트"
"365252","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","전세","84.9700","202502","27","59,850","0","14","1994","미금로 215","202504~202704","갱신","사용","57,000","0","아파트"
"365253","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","월세","55.4400","202502","27","20,000","95","11","1996","정자일로 30","202504~202704","갱신","사용","20,000","90","아파트"
"365254","경기도 성남시 분당구 금곡동","132","0132","0000","청솔마을(동아)","월세","135.0000","202502","27","45,000","60","6","1995","금곡로 233","202506~202706","갱신","-","40,000","60","아파트"
"365255","경기도 성남시 분당구 판교동","635","0635","0000","판교원마을6단지(판교대광로제비앙)","전세","59.6670","202502","27","56,000","0","12","2009","판교원로 209","202506~202706","갱신","사용","54,000","0","아파트"
"365256","경기도 성남시 분당구 판교동","635","0635","0000","판교원마을6단지(판교대광로제비앙)","전세","59.6670","202502","27","56,000","0","12","2009","판교원로 209","202506~202706","갱신","-","54,000","0","아파트"
"365257","경기도 성남시 분당구 판교동","637","0637","0000","판교원마을7단지(모아미래도)","전세","56.5550","202502","27","52,500","0","4","2009","판교원로 237","202503~202703","갱신","사용","50,000","0","아파트"
"365258","경기도 성남시 분당구 삼평동","700","0700","0000","성남판교경기행복주택","월세","16.3900","202502","27","5,876","5","6","2020","판교로319번길 14","202503~202702","갱신","-","3,876","5","아파트"
"365259","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","전세","59.8500","202502","27","57,750","0","5","2009","동판교로 225","202503~202703","갱신","사용","55,000","0","아파트"
"365260","경기도 성남시 분당구 삼평동","741","0741","0000","판교푸르지오월드마크","전세","127.6000","202502","27","130,000","0","8","2013","대왕판교로606번길 58","202503~202703","신규","-","","","아파트"
"365261","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","전세","101.0900","202502","27","107,000","0","17","2009","동판교로 156","202505~202705","신규","-","","","아파트"
"365262","경기도 성남시 분당구 삼평동","726","0726","0000","봇들마을5단지(주공)임대","월세","46.9800","202502","27","6,280","17","13","2010","대왕판교로644번길 65","202501~202612","갱신","-","4,280","29","아파트"
"365263","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","전세","50.1000","202502","27","50,000","0","11","1993","서현로 181","202504~202704","신규","-","","","아파트"
"365264","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","전세","66.2700","202502","27","46,000","0","22","1993","서현로 181","202503~202702","갱신","-","40,000","0","아파트"
"365265","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","전세","133.1500","202502","27","84,000","0","11","1992","양현로94번길 29","202503~202604","갱신","사용","80,000","0","아파트"
"365266","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","전세","133.1500","202502","27","84,000","0","11","1992","양현로94번길 29","202503~202604","갱신","사용","80,000","0","아파트"
"365267","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","전세","41.7600","202502","27","35,500","0","11","1993","이매로 11","202504~202704","신규","-","","","아파트"
"365268","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","전세","75.1500","202502","27","55,000","0","15","1993","탄천로 35","202502~202702","갱신","사용","52,800","0","아파트"
"365269","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","전세","59.8700","202502","27","30,000","0","2","1994","양현로 220","202504~202704","신규","-","","","아파트"
"365270","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","월세","59.8700","202502","27","30,000","90","2","1994","양현로 220","202504~202704","신규","-","","","아파트"
"365271","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","월세","84.7300","202502","27","40,000","200","5","2009","판교역로 102","202504~202704","신규","-","","","아파트"
"365272","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","전세","84.6100","202502","27","110,000","0","15","2009","판교역로 100","202502~202510","신규","-","","","아파트"
"365273","경기도 성남시 분당구 백현동","546","0546","0000","백현마을3단지(주공)임대","월세","51.9500","202502","27","8,872","15","15","2011","동판교로 92","202502~202704","갱신","-","5,272","36","아파트"
"365274","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","전세","84.6100","202502","27","110,000","0","15","2009","판교역로 100","202502~202510","신규","-","","","아파트"
"365275","경기도 성남시 분당구 백현동","608","0608","0000","THESHARP판교퍼스트파크","월세","114.5609","202502","27","81,000","75","5","2021","판교백현로 38","202504~202704","신규","-","","","아파트"
"365276","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","전세","84.8000","202502","27","71,500","0","10","1995","미금로 177","-","-","-","","","아파트"
"365277","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","전세","84.8000","202502","27","71,500","0","10","1995","미금로 177","202505~202705","신규","-","","","아파트"
"365278","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(삼성)","전세","101.8200","202502","27","55,000","0","2","1996","구미로 100","202503~202603","갱신","-","50,000","0","아파트"
"365279","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","전세","70.6600","202502","27","55,600","0","8","1995","미금로 184","202504~202704","갱신","사용","53,000","0","아파트"
"365280","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","월세","84.9700","202502","27","41,000","60","14","1996","미금로 63","202503~202703","갱신","-","0","60","아파트"
"365281","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","전세","38.0700","202502","27","25,000","0","9","1996","미금일로 21","202502~202702","갱신","-","22,000","0","아파트"
"365282","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","전세","101.8500","202502","27","59,000","0","2","1995","구미로 50","202502~202702","갱신","사용","57,000","0","아파트"
"365283","경기도 수원시 권선구 평동","151","0151","0000","동남","전세","84.9886","202502","27","28,000","0","11","1999","권선로436번길 21","202505~202705","신규","-","","","아파트"
"365284","경기도 수원시 권선구 구운동","463","0463","0000","강남","전세","63.4000","202502","27","18,000","0","10","1991","수성로 18","202503~202703","갱신","-","18,000","0","아파트"
"365285","경기도 수원시 권선구 서둔동","465","0465","0000","힐스테이트수원파크포레","전세","84.9558","202502","27","38,000","0","12","2024","수인로151번길 12","202504~202710","신규","-","","","아파트"
"365286","경기도 수원시 권선구 권선동","1303","1303","0000","상록3단지","전세","59.5920","202502","27","32,000","0","10","2001","세권로316번길 15","202504~202704","신규","-","","","아파트"
