"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"300477","경기도 하남시 덕풍동","336-40","0336","0040","라인","전세","59.4000","202504","25","32,000","0","10","1997","하남대로 895","202505~202705","신규","-","","","아파트"
"300478","경기도 의왕시 청계동","982","0982","0000","휴먼시아청계마을(1단지)","월세","101.5500","202504","25","20,000","140","4","2009","덕장로 22","202505~202605","갱신","-","20,000","130","아파트"
"300479","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","월세","58.0900","202504","25","10,000","100","13","2004","하남대로784번길 29","202505~202705","신규","-","","","아파트"
"300480","경기도 하남시 신장동","569","0569","0000","대명강변타운","전세","84.8300","202504","25","48,000","0","19","2007","대청로 79","202504~202704","갱신","-","41,000","0","아파트"
"300481","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","전세","84.8400","202504","25","56,000","0","6","2015","풍산로 270","202507~202707","신규","-","","","아파트"
"300482","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","전세","98.5400","202504","25","69,000","0","27","2016","미사강변북로 65","202504~202704","갱신","사용","66,000","0","아파트"
"300483","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","전세","84.8400","202504","25","56,000","0","6","2015","풍산로 270","202507~202707","신규","-","","","아파트"
"300484","경기도 하남시 감일동","523","0523","0000","하남감일스윗시티행복주택6단지","월세","26.8300","202504","25","5,287","12","8","2020","감일순환로 130","202504~202706","갱신","-","4,287","18","아파트"
"300485","경기도 하남시 감일동","519","0519","0000","감일금강펜테리움센트럴파크","전세","84.9100","202504","25","52,200","0","17","2021","신우실로 15","202507~202707","신규","-","","","아파트"
"300486","경기도 하남시 감일동","524","0524","0000","하남감일스윗시티행복주택7단지","월세","26.9100","202504","25","5,982","7","3","2021","감일순환로 140","202504~202703","갱신","-","4,282","17","아파트"
"300487","경기도 하남시 감일동","524","0524","0000","하남감일스윗시티행복주택7단지","월세","26.7100","202504","25","6,067","7","4","2021","감일순환로 140","202504~202706","갱신","-","4,267","18","아파트"
"300488","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","월세","68.1300","202504","25","5,000","70","8","1995","경의로 605","202507~202608","신규","-","","","아파트"
"300489","경기도 고양시 일산서구 일산동","1057","1057","0000","후곡마을(동신)","전세","134.8800","202504","25","56,000","0","13","1994","후곡로 9","202507~202707","신규","-","","","아파트"
"300490","경기도 고양시 일산서구 일산동","1978","1978","0000","미주7","월세","80.0100","202504","25","2,000","80","2","1990","산현로92번길 43","202508~202708","신규","-","","","아파트"
"300491","경기도 고양시 일산서구 일산동","576-20","0576","0020","일산메가씨티","월세","29.9250","202504","25","500","40","13","2003","원일로 117","202505~202705","신규","-","","","아파트"
"300492","경기도 고양시 일산서구 일산동","600-32","0600","0032","일산동문(600-32)","월세","59.9900","202504","25","17,000","10","1","2000","탄중로 501","202506~202706","신규","-","","","아파트"
"300493","경기도 고양시 일산서구 일산동","1655","1655","0000","일신휴먼빌(1655)","전세","84.9880","202504","25","24,100","0","12","2003","원일로21번길 22","202506~202706","갱신","사용","23,000","0","아파트"
"300494","경기도 고양시 일산서구 일산동","954","0954","0000","태영(954)","월세","84.8900","202504","25","24,000","5","4","2002","고양대로 624","202504~202704","갱신","사용","24,000","0","아파트"
"300495","경기도 고양시 일산서구 일산동","2148","2148","0000","e편한세상일산어반스카이","전세","70.6602","202504","25","35,700","0","14","2022","고양대로 666","202506~202706","갱신","사용","34,000","0","아파트"
"300496","경기도 고양시 일산서구 일산동","1077","1077","0000","후곡마을(건영15)","전세","70.9800","202504","25","38,000","0","4","1994","강선로 169","202504~202512","신규","-","","","아파트"
"300497","경기도 고양시 일산서구 주엽동","84","0084","0000","강선마을15단지보성","전세","84.6200","202504","25","31,500","0","10","1993","강선로 30","202504~202704","갱신","사용","30,000","0","아파트"
"300498","경기도 고양시 일산서구 주엽동","135","0135","0000","문촌마을15단지부영","월세","40.2700","202504","25","10,000","30","5","1993","주엽로 123","202506~202706","신규","-","","","아파트"
"300499","경기도 고양시 일산서구 주엽동","49","0049","0000","강선마을5단지(동부,건영)","전세","147.7800","202504","25","36,600","0","11","1994","강선로 92","202505~202705","갱신","-","33,600","0","아파트"
"300500","경기도 고양시 일산서구 주엽동","23","0023","0000","문촌마을9단지주공","전세","42.7500","202504","25","19,000","0","1","1995","주엽로 156","202504~202704","신규","-","","","아파트"
"300501","경기도 고양시 일산서구 주엽동","14","0014","0000","문촌마을7단지주공","월세","49.6900","202504","25","1,000","75","15","1995","킨텍스로 340","202506~202706","신규","-","","","아파트"
"300502","경기도 고양시 일산서구 주엽동","32","0032","0000","문촌마을3단지우성","전세","134.9700","202504","25","68,000","0","9","1994","대산로 142","202506~202706","신규","-","","","아파트"
"300503","경기도 안산시 단원구 원곡동","1003","1003","0000","안산푸르지오브리파크","전세","72.7611","202504","25","36,000","0","30","2023","라성로 15","202505~202705","신규","-","","","아파트"
"300504","경기도 안산시 단원구 원곡동","1003","1003","0000","안산푸르지오브리파크","월세","59.7615","202504","25","5,000","80","30","2023","라성로 15","202505~202705","갱신","-","5,000","70","아파트"
"300505","경기도 안산시 단원구 원곡동","1001","1001","0000","초지역메이저타운푸르지오에코단지","전세","59.9084","202504","25","23,000","0","9","2019","원선1로 10","202506~202507","갱신","-","23,000","0","아파트"
"300506","경기도 안산시 단원구 원곡동","1003","1003","0000","안산푸르지오브리파크","전세","59.8555","202504","25","23,000","0","12","2023","라성로 15","202505~202508","갱신","-","23,000","0","아파트"
"300507","경기도 안산시 상록구 사동","1639","1639","0000","그랑시티자이2차","월세","84.9780","202504","25","4,000","140","42","2020","해양5로 17","202504~202704","갱신","-","3,000","140","아파트"
"300508","경기도 안산시 상록구 사동","1505","1505","0000","본오2차","월세","46.0500","202504","25","1,000","50","12","1994","선진로 114","202505~202705","신규","-","","","아파트"
"300509","경기도 안산시 상록구 사동","1344-1","1344","0001","신우","월세","84.7000","202504","25","16,000","40","4","1994","감골로 83","202506~202706","신규","-","","","아파트"
"300510","경기도 안산시 상록구 사동","1639-7","1639","0007","그랑시티자이","전세","84.9080","202504","25","33,600","0","27","2020","해양4로 31","202505~202705","갱신","사용","32,000","0","아파트"
"300511","경기도 안산시 상록구 사동","1505","1505","0000","본오2차","월세","46.0500","202504","25","1,000","50","12","1994","선진로 114","-","-","-","","","아파트"
"300512","경기도 안산시 단원구 선부동","1069","1069","0000","군자주공10","월세","39.2700","202504","25","500","50","4","1989","석수로 6","202505~202705","신규","-","","","아파트"
"300513","경기도 안산시 단원구 선부동","978-1","0978","0001","효성","월세","59.7600","202504","25","10,000","40","6","1997","선부로 29","202506~202706","신규","-","","","아파트"
"300514","경기도 안산시 상록구 본오동","880","0880","0000","반월한양","전세","42.6150","202504","25","14,500","0","6","1990","반석로 8","202505~202705","신규","-","","","아파트"
"300515","경기도 안산시 상록구 성포동","584","0584","0000","주공10","월세","66.5600","202504","25","3,000","80","10","1987","화랑로 527","202506~202706","신규","-","","","아파트"
"300516","경기도 안산시 상록구 성포동","584","0584","0000","주공10","월세","66.5600","202504","25","2,000","85","10","1987","화랑로 527","202506~202706","신규","-","","","아파트"
"300517","경기도 안산시 상록구 성포동","583","0583","0000","예술인","전세","61.6500","202504","25","18,000","0","11","1985","화랑로 495","202506~202706","신규","-","","","아파트"
"300518","경기도 안산시 상록구 성포동","747","0747","0000","파크푸르지오","전세","84.6663","202504","25","45,000","0","7","2018","화랑로 534","202506~202706","신규","-","","","아파트"
"300519","경기도 안산시 상록구 건건동","536-40","0536","0040","신동아종건블루아","월세","16.7200","202504","25","500","40","3","2013","건건로 119-9","202505~202705","신규","-","","","아파트"
"300520","경기도 안산시 상록구 건건동","894-10","0894","0010","반월역두산위브더센트럴","전세","59.9464","202504","25","23,000","0","14","2025","건지미길 49","202506~202706","신규","-","","","아파트"
"300521","경기도 안산시 상록구 건건동","987","0987","0000","건건e-편한세상","전세","84.9356","202504","25","30,500","0","15","2006","건건8길 10","202504~202704","갱신","-","31,000","0","아파트"
"300522","경기도 안산시 상록구 월피동","447","0447","0000","한양","전세","60.3000","202504","25","17,000","0","12","1990","안산천동로1길 9","202506~202706","신규","-","","","아파트"
"300523","경기도 안산시 상록구 월피동","446","0446","0000","주공3","월세","59.1500","202504","25","2,000","65","5","1995","안산천동로1길 10","202505~202705","신규","-","","","아파트"
"300524","경기도 부천시 원미구 상동","551-1","0551","0001","푸른마을(창보)","전세","84.9641","202504","25","49,350","0","10","2002","송내대로205번길 70","202505~202705","갱신","-","47,000","0","아파트"
"300525","경기도 부천시 원미구 상동","463-2","0463","0002","부천상동행복주택","월세","36.9600","202504","25","12,306","15","27","2023","부일로 232","202505~202704","갱신","-","8,064","34","아파트"
"300526","경기도 부천시 원미구 상동","463-2","0463","0002","부천상동행복주택","월세","16.9800","202504","25","5,905","7","6","2023","부일로 232","202505~202704","갱신","-","3,888","16","아파트"
"300527","경기도 부천시 원미구 상동","392","0392","0000","한아름마을(현대,라이프)","전세","59.4000","202504","25","25,000","0","13","1993","장말로 71","202507~202707","신규","-","","","아파트"
"300528","경기도 부천시 원미구 상동","525-3","0525","0003","라일락마을(신성미소지움)","전세","59.8810","202504","25","33,600","0","3","2002","도약로 36","202507~202707","갱신","사용","32,000","0","아파트"
"300529","경기도 부천시 원미구 상동","463-2","0463","0002","부천상동행복주택","월세","44.9800","202504","25","15,342","25","28","2023","부일로 232","202505~202704","갱신","-","10,720","45","아파트"
"300530","경기도 부천시 원미구 상동","463-2","0463","0002","부천상동행복주택","월세","44.9800","202504","25","16,342","20","23","2023","부일로 232","202505~202704","갱신","-","10,720","45","아파트"
"300531","경기도 부천시 원미구 상동","463-2","0463","0002","부천상동행복주택","월세","44.9800","202504","25","15,542","20","33","2023","부일로 232","202505~202704","갱신","-","10,720","45","아파트"
"300532","경기도 부천시 원미구 상동","463-2","0463","0002","부천상동행복주택","월세","36.9600","202504","25","8,306","35","33","2023","부일로 232","202505~202704","갱신","-","8,064","34","아파트"
"300533","경기도 부천시 원미구 상동","463-2","0463","0002","부천상동행복주택","월세","44.9800","202504","25","16,342","20","21","2023","부일로 232","202505~202704","갱신","-","10,720","45","아파트"
"300534","경기도 부천시 원미구 상동","570-3","0570","0003","하얀마을(주공)(임대)","월세","51.4900","202504","25","4,112","17","9","2002","조마루로 104","202504~202605","갱신","-","3,112","23","아파트"
"300535","경기도 부천시 원미구 상동","525-3","0525","0003","라일락마을(신성미소지움)","전세","59.8810","202504","25","30,000","0","10","2002","도약로 36","202504~202704","신규","-","","","아파트"
"300536","경기도 부천시 원미구 상동","500-4","0500","0004","다정한마을(삼성)","전세","84.9350","202504","25","37,000","0","2","2002","평천로 616","202507~202707","신규","-","","","아파트"
"300537","경기도 연천군 전곡읍 전곡리","411-3","0411","0003","명정","전세","84.9100","202504","25","7,500","0","8","1995","전은길 24","202504~202704","신규","-","","","아파트"
"300538","경기도 가평군 청평면 청평리","837","0837","0000","청평삼성쉐르빌","전세","69.8700","202504","25","17,000","0","15","2012","강변나루로 54","202505~202705","신규","-","","","아파트"
"300539","경기도 광주시 초월읍 산이리","432","0432","0000","대주파크빌","전세","84.6166","202504","25","25,100","0","15","2004","경충대로 923","202504~202603","갱신","-","18,100","0","아파트"
"300540","경기도 양평군 양평읍 공흥리","883","0883","0000","행복마을(공흥주공)","월세","46.2000","202504","25","1,000","65","11","2003","남북로 55-8","202505~202705","신규","-","","","아파트"
"300541","경기도 김포시 고촌읍 태리","가-","0000","0000","캐슬앤파밀리에시티 1단지","월세","84.9582","202504","25","5,000","150","15","2020","태리로 236","202505~202705","신규","-","","","아파트"
"300542","경기도 김포시 통진읍 서암리","1113","1113","0000","서암주공","월세","46.9000","202504","25","2,391","20","10","2009","조강로36번길 39","202504~202706","신규","-","","","아파트"
"300543","경기도 김포시 통진읍 서암리","1113","1113","0000","서암주공","월세","39.7200","202504","25","495","17","10","2009","조강로36번길 39","202505~202704","갱신","-","1,743","14","아파트"
"300544","경기도 김포시 고촌읍 태리","가-","0000","0000","캐슬앤파밀리에시티 1단지","전세","99.7494","202504","25","42,000","0","3","2020","태리로 236","202507~202707","갱신","사용","40,000","0","아파트"
"300545","경기도 가평군 청평면 청평리","837","0837","0000","청평삼성쉐르빌","전세","69.8700","202504","25","16,500","0","15","2012","강변나루로 54","202505~202705","신규","-","","","아파트"
"300546","경기도 김포시 고촌읍 태리","가-","0000","0000","캐슬앤파밀리에시티 1단지","전세","80.8285","202504","25","38,500","0","14","2020","태리로 236","202505~202705","갱신","-","35,000","0","아파트"
"300547","경기도 연천군 연천읍 옥산리","459-1","0459","0001","조흥","전세","59.8500","202504","25","7,000","0","9","1996","차옥로 81","-","-","-","","","아파트"
"300548","경기도 수원시 권선구 금곡동","1100","1100","0000","Y CITY(와이시티)","전세","84.7900","202504","25","29,400","0","6","2014","금곡로 20","202504~202704","갱신","사용","28,000","0","아파트"
"300549","경기도 수원시 권선구 금곡동","861","0861","0000","LH수원당수2단지","월세","44.4900","202504","25","9,468","11","16","2024","당수1로 15","202504~202705","갱신","-","6,768","27","아파트"
"300550","경기도 수원시 권선구 금곡동","1072","1072","0000","수원호매실휴먼시아4단지아파트","월세","51.9800","202504","25","5,050","24","10","2011","금곡로 137","202506~202705","갱신","-","3,960","27","아파트"
"300551","경기도 수원시 권선구 금곡동","79","0079","0000","삼익3","월세","84.9700","202504","25","13,000","49","1","1998","서수원로 589","202505~202705","신규","-","","","아파트"
"300552","경기도 수원시 권선구 금곡동","1100","1100","0000","Y CITY(와이시티)","전세","84.7900","202504","25","33,000","0","20","2014","금곡로 20","202506~202706","신규","-","","","아파트"
"300553","경기도 수원시 권선구 금곡동","1100","1100","0000","Y CITY(와이시티)","전세","84.9700","202504","25","35,000","0","5","2014","금곡로 20","202506~202706","신규","-","","","아파트"
"300554","경기도 수원시 권선구 금곡동","530","0530","0000","엘지빌리지2","전세","60.0000","202504","25","18,000","0","6","1998","금곡로 45","202506~202706","신규","-","","","아파트"
"300555","경기도 포천시 군내면 구읍리","740","0740","0000","포천아이파크","전세","84.8954","202504","25","25,000","0","1","2017","호국로 1536-10","202505~202705","갱신","-","20,000","0","아파트"
"300556","경기도 김포시 통진읍 마송리","546","0546","0000","김포마송엘에이치3단지","월세","29.8200","202504","25","395","14","13","2021","마송1로 9","202504~202706","갱신","-","1,095","12","아파트"
"300557","경기도 김포시 통진읍 서암리","1113","1113","0000","서암주공","월세","46.9000","202504","25","691","25","10","2009","조강로36번길 39","202504~202706","갱신","-","2,391","20","아파트"
"300558","경기도 김포시 통진읍 마송리","536","0536","0000","김포마송1차대방엘리움센트럴파크","전세","84.6551","202504","25","26,000","0","6","2023","마송공원길 35","202506~202706","신규","-","","","아파트"
"300559","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","전세","84.7430","202504","25","20,000","0","9","1997","김포대로2270번길 29","202505~202705","신규","-","","","아파트"
"300560","경기도 김포시 통진읍 마송리","546","0546","0000","김포마송엘에이치3단지","월세","29.8200","202504","25","1,095","12","13","2021","마송1로 9","202504~202706","신규","-","","","아파트"
"300561","경기도 김포시 통진읍 마송리","546","0546","0000","김포마송엘에이치3단지","월세","29.8200","202504","25","1,095","12","13","2021","마송1로 9","202504~202706","신규","-","","","아파트"
"300562","경기도 김포시 통진읍 마송리","546","0546","0000","김포마송엘에이치3단지","월세","29.8200","202504","25","1,095","12","11","2021","마송1로 9","202504~202706","신규","-","","","아파트"
"300563","경기도 김포시 통진읍 마송리","498","0498","0000","마송휴먼시아매수리마을10단지","월세","46.8700","202504","25","2,537","19","10","2010","마송1로 134-25","202504~202706","신규","-","","","아파트"
"300564","경기도 김포시 통진읍 마송리","498","0498","0000","마송휴먼시아매수리마을10단지","월세","46.8700","202504","25","2,537","19","11","2010","마송1로 134-25","202504~202706","신규","-","","","아파트"
"300565","경기도 김포시 통진읍 마송리","498","0498","0000","마송휴먼시아매수리마을10단지","월세","51.9900","202504","25","3,300","22","13","2010","마송1로 134-25","202504~202706","신규","-","","","아파트"
"300566","경기도 김포시 통진읍 마송리","498","0498","0000","마송휴먼시아매수리마을10단지","월세","36.8600","202504","25","1,689","13","5","2010","마송1로 134-25","202504~202706","신규","-","","","아파트"
"300567","경기도 김포시 통진읍 마송리","493","0493","0000","소망마을","월세","36.2000","202504","25","1,586","9","10","2003","김포대로2270번길 40","202504~202705","신규","-","","","아파트"
"300568","경기도 김포시 통진읍 마송리","518","0518","0000","김포마송LH4단지아파트","월세","43.2100","202504","25","2,656","20","12","2022","마송1로 74","202504~202706","신규","-","","","아파트"
"300569","경기도 광주시 초월읍 쌍동리","390","0390","0000","초월롯데캐슬","전세","74.7100","202504","25","31,000","0","7","2004","경충대로 1065","202506~202706","신규","-","","","아파트"
"300570","경기도 광주시 초월읍 쌍동리","389","0389","0000","초월롯데낙천대2","전세","84.9300","202504","25","28,000","0","9","2004","경충대로 1067","202504~202609","갱신","-","25,000","0","아파트"
"300571","경기도 김포시 통진읍 마송리","546","0546","0000","김포마송엘에이치3단지","월세","29.8200","202504","25","395","14","11","2021","마송1로 9","202504~202706","갱신","-","1,095","12","아파트"
"300572","경기도 가평군 가평읍 읍내리","457-5","0457","0005","가평센트럴파크더스카이","월세","64.6487","202504","25","2,500","80","25","2022","보납로 11","202505~202705","신규","-","","","아파트"
"300573","경기도 김포시 양촌읍 양곡리","1278","1278","0000","김포양곡엘에이치2단지아파트","월세","24.3100","202504","25","355","13","7","2023","양곡2로80번길 33","202503~202705","갱신","-","1,955","9","아파트"
"300574","경기도 김포시 양촌읍 양곡리","1551","1551","0000","김포한강삼정그린코아더베스트","전세","78.2398","202504","25","20,000","0","11","2020","양곡1로68번길 59","202505~202705","신규","-","","","아파트"
"300575","경기도 김포시 양촌읍 양곡리","1249","1249","0000","양곡휴먼시아1단지(곡촌마을)","월세","51.9300","202504","25","3,388","24","7","2010","양곡3로 101","202504~202706","신규","-","","","아파트"
"300576","경기도 김포시 양촌읍 양곡리","1230","1230","0000","양지마을","월세","36.3000","202504","25","1,613","8","14","2003","양곡1로 77","202505~202704","갱신","-","1,539","8","아파트"
"300577","경기도 수원시 영통구 매탄동","1217","1217","0000","한국2","전세","72.8400","202504","25","18,000","0","6","1993","매영로 84","202506~202706","신규","-","","","아파트"
"300578","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","전세","59.3200","202504","25","47,775","0","9","1993","내정로174번길 42","202507~202707","갱신","사용","45,500","0","아파트"
"300579","경기도 수원시 영통구 매탄동","1217-7","1217","0007","삼성3","전세","59.7600","202504","25","16,000","0","5","1993","동탄원천로 1035","-","-","-","","","아파트"
"300580","경기도 수원시 영통구 매탄동","50","0050","0000","극동","전세","117.6500","202504","25","25,000","0","6","1998","매봉로27번길 11","202505~202705","갱신","사용","24,000","0","아파트"
"300581","경기도 성남시 중원구 금광동","2450-1","2450","0001","황송마을","전세","49.9800","202504","25","19,900","0","9","1993","황송로 6","202505~202705","갱신","사용","19,000","0","아파트"
"300582","경기도 성남시 중원구 금광동","2450-1","2450","0001","황송마을","전세","49.9800","202504","25","26,000","0","15","1993","황송로 6","202506~202706","신규","-","","","아파트"
"300583","경기도 수원시 영통구 매탄동","1217-7","1217","0007","삼성3","전세","59.7600","202504","25","16,000","0","5","1993","동탄원천로 1035","202506~202706","신규","-","","","아파트"
"300584","경기도 수원시 영통구 매탄동","1162","1162","0000","임광","전세","84.9500","202504","25","25,200","0","12","1990","동수원로 316","202506~202706","갱신","사용","24,000","0","아파트"
"300585","경기도 수원시 영통구 매탄동","1352","1352","0000","매탄위브하늘채","월세","84.7807","202504","25","5,000","180","11","2008","효원로 363","202508~202708","신규","-","","","아파트"
"300586","경기도 수원시 영통구 매탄동","1282","1282","0000","주공그린빌5","전세","36.3800","202504","25","23,000","0","13","2002","동탄원천로881번길 35","202505~202705","신규","-","","","아파트"
"300587","경기도 수원시 영통구 매탄동","810-3","0810","0003","삼성1","전세","67.1300","202504","25","22,050","0","11","1988","인계로 219","202505~202705","갱신","사용","21,000","0","아파트"
"300588","경기도 수원시 영통구 매탄동","1352","1352","0000","매탄위브하늘채","전세","84.8180","202504","25","39,900","0","29","2008","효원로 363","202506~202706","갱신","사용","38,000","0","아파트"
"300589","경기도 성남시 중원구 도촌동","707","0707","0000","휴먼시아섬마을8단지(임대)","월세","36.9700","202504","25","2,049","17","3","2008","도촌남로 134","202507~202706","갱신","-","1,957","16","아파트"
"300590","경기도 성남시 중원구 도촌동","702","0702","0000","동분당포레스트","전세","84.9500","202504","25","53,000","0","13","2007","도촌남로 67","202507~202707","신규","-","","","아파트"
"300591","경기도 수원시 영통구 매탄동","176","0176","0000","현대힐스테이트","월세","75.8140","202504","25","20,000","68","9","2006","권광로260번길 36","202504~202704","갱신","사용","20,000","50","아파트"
"300592","경기도 수원시 영통구 매탄동","810-1","0810","0001","현대","전세","84.9400","202504","25","26,000","0","2","1989","동수원로 448","202505~202705","갱신","사용","25,000","0","아파트"
"300593","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","전세","133.8200","202504","25","115,000","0","6","1992","수내로 74","-","-","-","","","아파트"
"300594","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","전세","133.8200","202504","25","115,000","0","6","1992","수내로 74","202506~202706","신규","-","","","아파트"
"300595","경기도 성남시 중원구 성남동","4700","4700","0000","성남여수LH1단지(임대)","월세","45.7100","202504","25","8,839","14","12","2017","둔촌대로63번길 11","202502~202704","갱신","-","5,639","33","아파트"
"300596","경기도 부천시 소사구 심곡본동","617-127","0617","0127","경원","월세","62.2800","202504","25","2,000","50","3","1981","심곡로67번길 70-15","202507~202707","신규","-","","","아파트"
"300597","경기도 수원시 영통구 매탄동","1209","1209","0000","e-편한세상","전세","59.9535","202504","25","40,000","0","19","2010","매봉로 20","202505~202705","신규","-","","","아파트"
"300598","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","월세","134.9100","202504","25","10,000","290","25","1993","내정로166번길 42","202507~202707","갱신","-","10,000","210","아파트"
"300599","경기도 안양시 동안구 평촌동","899","0899","0000","향촌롯데","전세","59.7600","202504","25","48,000","0","8","1993","평촌대로180번길 28","202505~202705","갱신","-","43,000","0","아파트"
"300600","경기도 용인시 처인구 삼가동","564","0564","0000","용인행정타운두산위브3단지","전세","120.8000","202504","25","43,000","0","15","2013","지삼로590번길 29","202507~202707","신규","-","","","아파트"
"300601","경기도 안양시 동안구 호계동","923-21","0923","0021","신성미소지움","전세","84.9292","202504","25","41,000","0","21","2004","경수대로707번길 39","202507~202707","신규","-","","","아파트"
"300602","경기도 용인시 처인구 역북동","826","0826","0000","서희스타힐스포레스트","전세","59.9957","202504","25","19,500","0","3","2023","낙은로 100-30","202505~202705","갱신","-","18,000","0","아파트"
"300603","경기도 용인시 처인구 역북동","736","0736","0000","우미린센트럴파크","전세","59.9809","202504","25","30,450","0","10","2017","명지로16번길 25","202504~202704","신규","-","","","아파트"
"300604","경기도 안양시 동안구 호계동","1327","1327","0000","평촌센텀퍼스트","전세","72.9824","202504","25","60,000","0","21","2023","갈산로 15","202507~202707","신규","-","","","아파트"
"300605","경기도 안양시 동안구 호계동","1327","1327","0000","평촌센텀퍼스트","전세","72.9824","202504","25","60,000","0","21","2023","갈산로 15","202507~202707","신규","-","","","아파트"
"300606","경기도 안양시 동안구 호계동","1327","1327","0000","평촌센텀퍼스트","전세","72.9824","202504","25","60,000","0","21","2023","갈산로 15","202507~202707","신규","-","","","아파트"
"300607","경기도 안양시 동안구 호계동","915","0915","0000","아크로베스티뉴","월세","59.9787","202504","25","10,000","190","31","2025"," ","202505~202705","신규","-","","","아파트"
"300608","경기도 안양시 동안구 호계동","1052-5","1052","0005","목련우성5","전세","41.8500","202504","25","25,000","0","8","1993","평촌대로179번길 30","202505~202705","신규","-","","","아파트"
"300609","경기도 안양시 동안구 호계동","1296","1296","0000","평촌어바인퍼스트","전세","84.6000","202504","25","40,950","0","17","2021","경수대로 581","202507~202707","갱신","사용","39,000","0","아파트"
"300610","경기도 안양시 동안구 호계동","1053-3","1053","0003","목련아파트","전세","100.7700","202504","25","70,000","0","8","1994","동안로 75","202507~202707","신규","-","","","아파트"
"300611","경기도 안양시 동안구 호계동","969-3","0969","0003","삼덕진주","전세","55.2400","202504","25","12,000","0","4","1985","경수대로 511","202505~202705","갱신","-","12,000","0","아파트"
"300612","경기도 안양시 동안구 호계동","923-21","0923","0021","신성미소지움","전세","84.9292","202504","25","41,000","0","21","2004","경수대로707번길 39","202507~202707","신규","-","","","아파트"
"300613","경기도 안양시 동안구 호계동","914-40","0914","0040","호계1차현대홈타운","전세","84.6210","202504","25","49,000","0","23","2002","경수대로733번길 23","202507~202707","신규","-","","","아파트"
"300614","경기도 안양시 동안구 호계동","1296","1296","0000","평촌어바인퍼스트","전세","59.8700","202504","25","46,000","0","19","2021","경수대로 583","202507~202612","신규","-","","","아파트"
"300615","경기도 안양시 동안구 호계동","1121","1121","0000","샘마을한양","전세","101.9500","202504","25","47,250","0","2","1993","흥안대로223번길 47","202505~202705","갱신","사용","45,000","0","아파트"
"300616","경기도 안양시 동안구 호계동","1296","1296","0000","평촌어바인퍼스트","전세","59.8700","202504","25","46,000","0","19","2021","경수대로 583","202507~202612","신규","-","","","아파트"
"300617","경기도 용인시 처인구 고림동","1014","1014","0000","양우내안애에듀퍼스트","전세","63.6851","202504","25","28,000","0","5","2019","경안천로 196-1","202505~202705","갱신","-","25,000","0","아파트"
"300618","경기도 안양시 동안구 비산동","576-7","0576","0007","비산힐스테이트","월세","82.2000","202504","25","3,150","99","15","2005","안양천동로 162","202507~202707","갱신","사용","3,150","95","아파트"
"300619","경기도 안양시 동안구 비산동","1102-7","1102","0007","관악성원","전세","49.6800","202504","25","26,000","0","15","1992","동안로 209","202506~202706","신규","-","","","아파트"
"300620","경기도 안양시 동안구 비산동","1185","1185","0000","평촌자이아이파크","전세","75.9442","202504","25","56,000","0","26","2021","비산로 22","202507~202707","신규","-","","","아파트"
"300621","경기도 안양시 동안구 비산동","1177","1177","0000","평촌래미안푸르지오","월세","59.9600","202504","25","10,000","100","7","2022","경수대로884번길 12","202504~202704","신규","-","","","아파트"
"300622","경기도 안양시 동안구 비산동","1102","1102","0000","관악","전세","59.4000","202504","25","34,500","0","9","1992","학의로 20","202506~202706","갱신","사용","33,000","0","아파트"
"300623","경기도 안양시 동안구 비산동","1163","1163","0000","안양임곡휴먼시아","전세","59.9000","202504","25","33,500","0","1","2007","임곡로 16","202505~202705","갱신","-","32,000","0","아파트"
"300624","경기도 안양시 동안구 평촌동","896-6","0896","0006","초원부영","월세","50.0000","202504","25","4,000","70","13","1992","관평로138번길 63","202505~202705","갱신","사용","4,000","68","아파트"
"300625","경기도 안양시 동안구 평촌동","314","0314","0000","귀인마을현대홈타운","월세","80.3740","202504","25","30,000","160","5","2002","귀인로 208","202509~202709","신규","-","","","아파트"
"300626","경기도 안양시 동안구 관양동","1470-5","1470","0005","한미(C,D)","전세","41.1300","202504","25","18,000","0","4","1986","벌말로 161","202507~202707","신규","-","","","아파트"
"300627","경기도 안양시 동안구 관양동","1588","1588","0000","공작아파트","월세","60.0000","202504","25","2,000","130","13","1993","관평로212번길 21","202507~202707","신규","-","","","아파트"
"300628","경기도 안양시 동안구 관양동","1589-1","1589","0001","한가람(신라)","월세","42.7300","202504","25","1,000","85","12","1992","달안로 124","202505~202705","신규","-","","","아파트"
"300629","경기도 안양시 동안구 관양동","1586","1586","0000","한가람(한양)","월세","84.9000","202504","25","30,000","37","23","1995","학의로 120","202505~202705","갱신","-","30,000","35","아파트"
