"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"17803","충청북도 진천군 덕산읍 두촌리","3149","3149","0000","충북혁신도시센텀클래스","월세","74.8800","202506","30","6,765","24","3","2020","연미로 63","202507~202706","갱신","-","3,500","37","아파트"
"17804","충청북도 진천군 덕산읍 두촌리","3149","3149","0000","충북혁신도시센텀클래스","월세","84.8400","202506","30","9,612","18","19","2020","연미로 63","202507~202706","갱신","-","4,500","41","아파트"
"17805","충청북도 진천군 덕산읍 두촌리","3149","3149","0000","충북혁신도시센텀클래스","월세","84.7300","202506","30","1,412","50","20","2020","연미로 63","202507~202706","갱신","-","4,500","41","아파트"
"17806","충청북도 진천군 덕산읍 두촌리","3149","3149","0000","충북혁신도시센텀클래스","월세","84.7300","202506","30","7,712","30","6","2020","연미로 63","202507~202706","갱신","-","4,500","41","아파트"
"17807","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202506","30","10,240","17","6","2018","대하로 150","202507~202707","신규","-","","","아파트"
"17808","충청북도 청주시 청원구 내덕동","722","0722","0000","시영아파트","월세","52.4400","202506","30","400","60","4","1982","1순환로330번길 17","202507~202510","신규","-","","","아파트"
"17809","충청북도 청주시 흥덕구 송절동","842","0842","0000","청주테크노폴리스우방아이유쉘1단지","월세","84.3537","202506","30","3,000","140","13","2018","송화로184번길 7","202507~202707","신규","-","","","아파트"
"17810","충청북도 청주시 흥덕구 송절동","842","0842","0000","청주테크노폴리스우방아이유쉘1단지","월세","84.3537","202506","30","3,000","140","13","2018","송화로184번길 7","202507~202707","신규","-","","","아파트"
"17811","충청북도 충주시 금릉동","771","0771","0000","삼성푸른","전세","49.1400","202506","30","7,000","0","4","1993","금제1길 5","202507~202707","신규","-","","","아파트"
"17812","충청북도 제천시 장락동","1040","1040","0000","제천장락3주공","월세","59.5700","202506","30","3,815","7","9","2005","장락로 130","202509~202708","갱신","-","1,815","17","아파트"
"17813","충청북도 제천시 장락동","637-7","0637","0007","제천미림청솔","월세","49.7700","202506","30","500","55","1","1995","청전대로 211","202509~202709","신규","-","","","아파트"
"17814","충청북도 음성군 맹동면 동성리","246","0246","0000","엘에이치이노밸리","전세","84.5300","202506","30","19,000","0","22","2014","학예로 55","202507~202707","신규","-","","","아파트"
"17815","충청북도 음성군 맹동면 동성리","246","0246","0000","엘에이치이노밸리","전세","84.4000","202506","30","20,000","0","11","2014","학예로 55","202508~202708","갱신","-","20,000","0","아파트"
"17816","충청북도 충주시 주덕읍 화곡리","1250","1250","0000","서충주신도시삼일파라뷰2차그랜드시티","전세","84.9873","202506","30","30,000","0","10","2024","화개4길 29","202502~202702","신규","-","","","아파트"
"17817","충청북도 영동군 용산면 구촌리","165-7","0165","0007","영동부자마을아파트","월세","84.8400","202506","30","2,000","70","3","2022","용산로9길 5","202506~202606","갱신","-","1,000","70","아파트"
"17818","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202506","30","15,270","0","3","2023","오송생명8로 178","202508~202708","갱신","-","15,270","0","아파트"
"17819","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202506","30","12,567","0","1","2014","2산단로 125","202509~202609","갱신","-","12,382","0","아파트"
"17820","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","전세","82.8216","202506","30","16,542","0","5","2015","2산단4로 20","202507~202607","갱신","-","16,379","0","아파트"
"17821","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","전세","82.8216","202506","30","16,542","0","4","2015","2산단4로 20","202509~202609","갱신","-","16,379","0","아파트"
"17822","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202506","30","15,270","0","21","2023","오송생명8로 178","202508~202708","갱신","-","15,270","0","아파트"
"17823","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202506","30","15,270","0","12","2023","오송생명8로 178","202508~202708","갱신","-","15,270","0","아파트"
"17824","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","월세","57.7554","202506","30","9,507","13","14","2014","2산단로 125","202508~202608","신규","-","","","아파트"
"17825","충청북도 청주시 상당구 용암동","3163","3163","0000","청주동남파라곤아파트","월세","84.9455","202506","30","5,000","120","10","2022","중고개로 56","202508~202701","신규","-","","","아파트"
"17826","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","46.9700","202506","30","5,575","11","13","2020","호미로 137","202505~202706","갱신","-","3,075","25","아파트"
"17827","충청북도 청주시 상당구 용암동","3604","3604","0000","동남힐데스하임","전세","84.8429","202506","30","34,000","0","1","2020","월운로 116","202506~202709","신규","-","","","아파트"
"17828","충청북도 청주시 상당구 용암동","2064","2064","0000","세원한아름","월세","59.7600","202506","30","1,000","70","4","1994","무농정로 90","202509~202708","신규","-","","","아파트"
"17829","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","46.9700","202506","30","5,575","11","15","2020","호미로 137","202505~202706","갱신","-","3,075","25","아파트"
"17830","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","월세","57.7554","202506","30","9,507","13","14","2014","2산단로 125","202508~202608","신규","-","","","아파트"
"17831","충청북도 청주시 흥덕구 오송읍 봉산리","1531","1531","0000","오송역대광로제비앙그랜드센텀","전세","84.9924","202506","30","25,500","0","10","2024","오송생명14로 283","202406~202606","신규","-","","","아파트"
"17832","충청북도 청주시 상당구 용담동","425","0425","0000","가좌마을부영","전세","59.9870","202506","30","14,000","0","13","2003","호미로 329","202508~202708","갱신","-","14,000","0","아파트"
"17833","충청북도 청주시 상당구 용암동","2060","2060","0000","부영","월세","50.4900","202506","30","2,000","40","9","1996","월평로 243","202507~202707","신규","-","","","아파트"
"17834","충청북도 청주시 상당구 용암동","3604","3604","0000","동남힐데스하임","전세","84.8429","202506","30","24,285","0","4","2020","월운로 116","202506~202509","신규","-","","","아파트"
"17835","충청북도 청주시 상당구 용암동","2542","2542","0000","중흥마을부영(2542-0)","전세","59.9870","202506","30","15,500","0","12","2003","중흥로 173","202508~202710","신규","-","","","아파트"
"17836","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202506","30","12,199","0","4","2014","2산단4로 60","202508~202608","갱신","-","12,199","0","아파트"
"17837","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202506","30","12,567","0","14","2014","2산단로 125","202508~202608","신규","-","","","아파트"
"17838","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202506","30","15,270","0","15","2023","오송생명8로 178","202508~202708","갱신","-","15,270","0","아파트"
"17839","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202506","30","15,270","0","2","2023","오송생명8로 178","202506~202706","신규","-","","","아파트"
"17840","충청북도 청주시 흥덕구 오송읍 봉산리","1527","1527","0000","오송역동아라이크텐","전세","84.9919","202506","30","26,000","0","20","2020","오송생명14로 215","202507~202707","신규","-","","","아파트"
"17841","충청북도 청주시 청원구 오창읍 각리","637-1","0637","0001","한라비발디","전세","59.9580","202506","30","18,000","0","18","2006","오창중앙로 94","202506~202706","갱신","-","18,500","0","아파트"
"17842","충청북도 청주시 청원구 오창읍 각리","636-2","0636","0002","한신더휴센트럴파크","월세","84.9922","202506","30","150","150","36","2018","오창공원로 96","202507~202706","신규","-","","","아파트"
"17843","충청북도 청주시 청원구 오창읍 각리","637-1","0637","0001","한라비발디","전세","59.9580","202506","30","18,000","0","18","2006","오창중앙로 94","202506~202706","갱신","-","18,500","0","아파트"
"17844","충청북도 청주시 청원구 오창읍 각리","636-2","0636","0002","한신더휴센트럴파크","전세","84.9893","202506","30","36,000","0","27","2018","오창공원로 96","202508~202708","신규","-","","","아파트"
"17845","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202506","30","12,199","0","1","2014","2산단4로 60","202507~202607","갱신","-","12,199","0","아파트"
"17846","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9980","202506","30","15,270","0","11","2023","오송생명8로 178","202507~202707","갱신","-","15,270","0","아파트"
"17847","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","월세","119.9489","202506","30","3,000","145","1","2025","오송생명14로 217","202508~202707","신규","-","","","아파트"
"17848","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","월세","59.8447","202506","30","10","70","18","2023","오송생명7로 151","202506~202606","신규","-","","","아파트"
"17849","충청북도 청주시 상당구 탑동","42","0042","0000","보성트윈힐스","월세","38.8900","202506","30","300","35","4","1998","중고개로 349","202506~202706","신규","-","","","아파트"
"17850","충청북도 청주시 청원구 오창읍 양청리","810-2","0810","0002","오창롯데캐슬더하이스트","월세","84.9749","202506","30","2,000","130","2","2018","중부로 760","202507~202707","신규","-","","","아파트"
"17851","충청북도 청주시 흥덕구 오송읍 만수리","549-1","0549","0001","청원오송휴먼시아1단지","월세","46.9000","202506","30","2,128","16","13","2008","오송가락로 235","202506~202707","신규","-","","","아파트"
"17852","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","월세","57.7554","202506","30","3,278","39","9","2014","2산단로 125","202509~202609","갱신","-","3,230","38","아파트"
"17853","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","월세","57.7554","202506","30","5,587","28","13","2014","2산단4로 60","202508~202608","갱신","-","5,516","28","아파트"
"17854","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202506","30","12,357","0","6","2014","2산단4로 60","202509~202609","갱신","-","12,199","0","아파트"
"17855","충청북도 청주시 청원구 우암동","328-12","0328","0012","우암세원","월세","41.0200","202506","29","500","35","3","1999","사북로149번길 7","202507~202706","신규","-","","","아파트"
"17856","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","전세","101.8879","202506","29","31,000","0","3","2025","오송생명14로 217","202507~202707","신규","-","","","아파트"
"17857","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","전세","101.8879","202506","29","32,000","0","23","2025","오송생명14로 217","-","-","-","","","아파트"
"17858","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","전세","59.8447","202506","29","19,000","0","25","2023","오송생명7로 151","202507~202707","갱신","-","15,000","0","아파트"
"17859","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","전세","182.0718","202506","29","50,000","0","5","2025","오송생명14로 217","202507~202707","신규","-","","","아파트"
"17860","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","전세","101.8879","202506","29","32,000","0","23","2025","오송생명14로 217","202508~202708","신규","-","","","아파트"
"17861","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","전세","134.4924","202506","29","38,000","0","14","2025","오송생명14로 217","202508~202708","신규","-","","","아파트"
"17862","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","월세","59.8447","202506","29","2,000","90","9","2023","오송생명7로 151","202508~202708","신규","-","","","아파트"
"17863","충청북도 청주시 흥덕구 가경동","1695","1695","0000","가경푸르지오","전세","103.9731","202506","29","33,700","0","11","2006","2순환로1375번길 20","202508~202708","신규","-","","","아파트"
"17864","충청북도 청주시 흥덕구 비하동","824","0824","0000","서청주파크자이","월세","84.9535","202506","29","3,000","145","22","2019","2순환로 1106","202508~202708","신규","-","","","아파트"
"17865","충청북도 음성군 대소면 성본리","819","0819","0000","음성푸르지오센터피크","전세","84.9019","202506","29","15,000","0","13","2025","성본산단5로 29","202509~202708","신규","-","","","아파트"
"17866","충청북도 청주시 서원구 사직동","358-5","0358","0005","덕희","전세","22.2000","202506","29","3,000","0","9","1994","남사로 14","202508~202708","신규","-","","","아파트"
"17867","충청북도 청주시 흥덕구 가경동","1761","1761","0000","가로수마을한라비발디","전세","84.9620","202506","29","32,500","0","13","2008","서현서로 40","202507~202707","신규","-","","","아파트"
"17868","충청북도 청주시 흥덕구 가경동","1695","1695","0000","가경푸르지오","전세","103.9731","202506","29","34,500","0","11","2006","2순환로1375번길 20","202508~202708","신규","-","","","아파트"
"17869","충청북도 청주시 흥덕구 가경동","1511","1511","0000","대원","전세","59.9700","202506","29","16,000","0","13","1997","가경로 120","202506~202706","신규","-","","","아파트"
"17870","충청북도 청주시 흥덕구 강서동","583","0583","0000","가경아이파크5단지","전세","84.8833","202506","29","41,000","0","9","2023","서부로 1123","202509~202709","신규","-","","","아파트"
"17871","충청북도 청주시 흥덕구 가경동","768","0768","0000","신라","전세","84.9900","202506","29","17,000","0","2","1993","가로수로1308번길 42","202509~202709","신규","-","","","아파트"
"17872","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","전세","152.6520","202506","29","75,000","0","8","2010","대농로 17","202508~202708","신규","-","","","아파트"
"17873","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","월세","80.4990","202506","29","5,000","190","37","2015","대농로 55","202508~202702","신규","-","","","아파트"
"17874","충청북도 청주시 흥덕구 강서동","583","0583","0000","가경아이파크5단지","월세","84.8833","202506","29","5,000","150","25","2023","서부로 1123","202507~202707","신규","-","","","아파트"
"17875","충청북도 청주시 흥덕구 강서동","583","0583","0000","가경아이파크5단지","전세","101.5539","202506","29","42,000","0","18","2023","서부로 1123","202507~202606","갱신","-","40,000","0","아파트"
"17876","충청북도 청주시 흥덕구 비하동","824","0824","0000","서청주파크자이","월세","84.9535","202506","29","3,000","145","22","2019","2순환로 1106","-","-","-","","","아파트"
"17877","충청북도 단양군 단양읍 상진리","978","0978","0000","주공","월세","47.1000","202506","29","500","40","2","1985","상진1로 15","202507~202706","신규","-","","","아파트"
"17878","충청북도 진천군 덕산읍 두촌리","2718","2718","0000","영무예다음1차","월세","84.9490","202506","29","2,000","100","3","2015","대하로 87","202503~202703","신규","-","","","아파트"
"17879","충청북도 충주시 중앙탑면 용전리","661","0661","0000","e편한세상충주","전세","84.9537","202506","29","20,000","0","8","2017","원앙9길 15","202507~202707","신규","-","","","아파트"
"17880","충청북도 청주시 흥덕구 송절동","1196","1196","0000","청주테크노폴리스힐데스하임","전세","84.9400","202506","29","38,000","0","21","2025","송화로 115","202509~202609","신규","-","","","아파트"
"17881","충청북도 청주시 흥덕구 송절동","690","0690","0000","청주테크노폴리스지웰아파트","전세","84.9783","202506","29","29,000","0","23","2020","송화로108번길 42","202506~202706","갱신","-","28,000","0","아파트"
"17882","충청북도 청주시 청원구 율량동","861","0861","0000","두진백로그린타운","월세","32.7600","202506","29","300","40","12","1996","율봉로201번길 34","202507~202707","신규","-","","","아파트"
"17883","충청북도 충주시 중앙탑면 용전리","661","0661","0000","e편한세상충주","전세","59.8841","202506","29","15,000","0","6","2017","원앙9길 15","202508~202708","신규","-","","","아파트"
"17884","충청북도 충주시 연수동","1231","1231","0000","연수주공3차","전세","44.5200","202506","29","6,000","0","14","1994","주공길 24","202506~202706","신규","-","","","아파트"
"17885","충청북도 증평군 증평읍 송산리","722","0722","0000","증평송산LH5단지","월세","29.3900","202506","29","475","18","14","2022","송산로 30","202508~202707","갱신","-","835","17","아파트"
"17886","충청북도 충주시 호암동","1191","1191","0000","호암힐데스하임","전세","84.9500","202506","29","32,000","0","2","2019","호암토성2로 1","202508~202708","신규","-","","","아파트"
"17887","충청북도 제천시 청전동","626","0626","0000","덕일","전세","150.3000","202506","28","20,000","0","5","1992","용두천로 313","202506~202706","신규","-","","","아파트"
"17888","충청북도 증평군 증평읍 장동리","350","0350","0000","보창","전세","33.9921","202506","28","4,000","0","8","2000","두름로1길 21","202508~202708","신규","-","","","아파트"
"17889","충청북도 제천시 청전동","4","0004","0000","주공","전세","59.3000","202506","28","5,000","0","5","1980","청전대로15길 70","-","-","-","","","아파트"
"17890","충청북도 제천시 청전동","4","0004","0000","주공","전세","59.3000","202506","28","5,000","0","5","1980","청전대로15길 70","202509~202709","신규","-","","","아파트"
"17891","충청북도 충주시 대소원면 본리","645","0645","0000","충주코아루퍼스트아파트","전세","59.3554","202506","28","11,000","0","12","2016","첨단산업4로 24","202507~202707","신규","-","","","아파트"
"17892","충청북도 청주시 흥덕구 문암동","213","0213","0000","청주테크노폴리스신영지웰푸르지오","전세","84.9664","202506","28","37,000","0","5","2022","송화로 229","202508~202708","신규","-","","","아파트"
"17893","충청북도 진천군 덕산읍 두촌리","2718","2718","0000","영무예다음1차","전세","84.9095","202506","28","24,000","0","21","2015","대하로 87","202507~202707","신규","-","","","아파트"
"17894","충청북도 충주시 대소원면 본리","651","0651","0000","서충주오드카운티","월세","59.9618","202506","28","1,000","50","4","2018","첨단산업2로 41","202507~202607","신규","-","","","아파트"
"17895","충청북도 진천군 덕산읍 두촌리","3148","3148","0000","충북혁신도시아모리움내안애","전세","84.9637","202506","28","24,000","0","15","2018","대하로 114","-","-","-","","","아파트"
"17896","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","전세","84.1391","202506","28","20,000","0","6","2025","화개1길 74","202507~202707","신규","-","","","아파트"
"17897","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","전세","84.1391","202506","28","20,000","0","6","2025","화개1길 74","202507~202707","신규","-","","","아파트"
"17898","충청북도 청주시 흥덕구 문암동","213","0213","0000","청주테크노폴리스신영지웰푸르지오","전세","59.8893","202506","28","30,000","0","9","2022","송화로 229","202509~202709","신규","-","","","아파트"
"17899","충청북도 충주시 목행동","593-8","0593","0008","삼진동산","월세","39.8400","202506","28","500","45","3","1995","행정10길 36","202507~202607","신규","-","","","아파트"
"17900","충청북도 충주시 중앙탑면 용전리","656","0656","0000","미진이지비아","월세","73.2972","202506","28","3,000","70","20","2017","기업도시로 189","202508~202707","신규","-","","","아파트"
"17901","충청북도 충주시 중앙탑면 용전리","661","0661","0000","e편한세상충주","전세","59.8527","202506","28","13,000","0","14","2017","원앙9길 15","202507~202707","신규","-","","","아파트"
"17902","충청북도 충주시 중앙탑면 용전리","721","0721","0000","충주시티자이","전세","84.9571","202506","28","19,000","0","2","2017","원앙4길 51","202508~202708","신규","-","","","아파트"
"17903","충청북도 충주시 중앙탑면 용전리","721","0721","0000","충주시티자이","전세","59.8977","202506","28","14,000","0","4","2017","원앙4길 51","202506~202704","신규","-","","","아파트"
"17904","충청북도 충주시 중앙탑면 용전리","661","0661","0000","e편한세상충주","전세","59.8841","202506","28","17,000","0","4","2017","원앙9길 15","202507~202707","갱신","-","17,000","0","아파트"
"17905","충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","전세","49.6200","202506","28","7,500","0","12","1998","문장로2길 9","202507~202707","신규","-","","","아파트"
"17906","충청북도 제천시 신백동","198-3","0198","0003","화성2차아파트","월세","43.4400","202506","28","300","30","4","1992","신백로14길 27","202506~202706","신규","-","","","아파트"
"17907","충청북도 충주시 호암동","152","0152","0000","부강아파트","월세","26.0100","202506","28","100","50","3","1995","호암중앙2로 31","202507~202607","신규","-","","","아파트"
