"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"17809","세종특별자치시  아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","월세","96.1416","202502","26","2,500","84","14","2015","달빛1로 201","202502~202702","갱신","사용","2,500","80","아파트"
"17810","세종특별자치시  아름동","1277","1277","0000","대우푸르지오(10단지)","월세","84.9837","202502","26","3,000","95","10","2014","달빛로 211","202503~202703","신규","-","","","아파트"
"17811","세종특별자치시  반곡동","897","0897","0000","수루배마을2단지","전세","62.1140","202502","26","17,500","0","4","2019","반곡1길 9","202502~202702","갱신","-","17,500","0","아파트"
"17812","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","월세","18.0325","202502","26","500","60","13","2014","한누리대로 496","202503~202603","신규","-","","","아파트"
"17813","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","74.9800","202502","26","2,000","72","18","2015","도움3로 160","202503~202703","신규","-","","","아파트"
"17814","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","월세","59.6144","202502","26","2,000","70","2","2013","도움3로 75","202503~202608","신규","-","","","아파트"
"17815","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202502","26","1,058","17","17","2016","도움1로 145","202502~202704","신규","-","","","아파트"
"17816","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","70.0550","202502","26","13,192","11","16","2013","갈매로 479","202503~202703","신규","-","","","아파트"
"17817","세종특별자치시  어진동","649","0649","0000","호수의 아침","월세","17.8340","202502","26","300","50","4","2014","가름로 253","202503~202602","신규","-","","","아파트"
"17818","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","전세","59.9602","202502","26","20,000","0","2","2017","새롬중앙로 19","202504~202704","신규","-","","","아파트"
"17819","세종특별자치시  다정동","965","0965","0000","가온마을7단지","월세","26.3300","202502","26","1,023","15","9","2020","다정중앙로 20","202502~202704","신규","-","","","아파트"
"17820","세종특별자치시  다정동","946","0946","0000","가온마을5단지(중흥에스클래스센텀시티)","전세","84.9837","202502","26","18,400","0","7","2018","다정서로 60","202504~202704","갱신","사용","17,600","0","아파트"
"17821","세종특별자치시  새롬동","614","0614","0000","새뜸마을12단지(금성백조예미지)","전세","59.9283","202502","26","24,000","0","24","2017","새롬남로 102","202505~202705","신규","-","","","아파트"
"17822","세종특별자치시  해밀동","637","0637","0000","해밀마을행복주택","월세","36.7700","202502","26","3,309","15","4","2023","해밀3로 85","202502~202704","신규","-","","","아파트"
"17823","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202502","26","1,058","17","12","2016","도움1로 145","202502~202704","신규","-","","","아파트"
"17824","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202502","26","1,058","17","4","2016","도움1로 145","202502~202704","신규","-","","","아파트"
"17825","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","월세","84.9100","202502","26","6,387","61","4","2017","새롬중앙로 89","202502~202704","신규","-","","","아파트"
"17826","세종특별자치시  새롬동","601","0601","0000","새뜸마을1단지(메이저시티)","전세","84.8892","202502","26","25,000","0","5","2017","새롬남로 18","202503~202703","신규","-","","","아파트"
"17827","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202502","26","1,058","17","16","2016","도움1로 145","202502~202704","신규","-","","","아파트"
"17828","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","70.0550","202502","25","3,298","44","5","2013","갈매로 479","202503~202703","신규","-","","","아파트"
"17829","세종특별자치시  집현동","1201","1201","0000","새나루마을1단지세종자이e편한세상","월세","101.8600","202502","25","5,000","110","5","2021","남세종로 160","202502~202602","갱신","-","0","120","아파트"
"17830","세종특별자치시  종촌동","692","0692","0000","가재마을8단지","전세","84.6799","202502","25","17,500","0","15","2015","달빛로 16","202504~202704","갱신","사용","17,000","0","아파트"
"17831","세종특별자치시  종촌동","692","0692","0000","가재마을8단지","전세","84.6799","202502","25","17,500","0","15","2015","달빛로 16","-","-","-","","","아파트"
"17832","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202502","25","1,058","17","11","2016","도움1로 145","202502~202704","신규","-","","","아파트"
"17833","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202502","25","1,058","17","17","2016","도움1로 145","202502~202704","신규","-","","","아파트"
"17834","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202502","25","1,058","17","6","2016","도움1로 145","202502~202704","신규","-","","","아파트"
"17835","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202502","25","1,058","17","9","2016","도움1로 145","202502~202704","신규","-","","","아파트"
"17836","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","36.6100","202502","25","2,082","17","8","2016","도움1로 145","202411~202701","갱신","-","1,382","21","아파트"
"17837","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202502","25","1,058","17","14","2016","도움1로 145","202502~202704","신규","-","","","아파트"
"17838","세종특별자치시  다정동","964","0964","0000","가온마을4단지","전세","84.9900","202502","25","26,000","0","2","2019","다정중앙로 19","202503~202703","신규","-","","","아파트"
"17839","세종특별자치시  다정동","965","0965","0000","가온마을7단지","월세","26.3300","202502","25","1,023","15","7","2020","다정중앙로 20","202502~202704","신규","-","","","아파트"
"17840","세종특별자치시  다정동","946","0946","0000","가온마을5단지(중흥에스클래스센텀시티)","전세","84.9837","202502","25","21,000","0","5","2018","다정서로 60","202502~202702","갱신","사용","20,000","0","아파트"
"17841","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","전세","59.6144","202502","25","19,500","0","10","2013","도움3로 75","202503~202703","신규","-","","","아파트"
"17842","세종특별자치시  산울동","259","0259","0000","산울마을2단지(세종자이더시티)","월세","124.6827","202502","25","5,000","150","22","2024","산울3로 45","202503~202703","신규","-","","","아파트"
"17843","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","59.9079","202502","25","23,000","0","5","2017","새롬중앙로 90","202503~202703","신규","-","","","아파트"
"17844","세종특별자치시  새롬동","561","0561","0000","새뜸마을11단지(더샵힐스테이트)","전세","98.1866","202502","25","33,000","0","6","2017","새롬로 55","202503~202703","신규","-","","","아파트"
"17845","세종특별자치시  해밀동","637","0637","0000","해밀마을행복주택","월세","26.8100","202502","25","2,509","12","4","2023","해밀3로 85","202502~202704","신규","-","","","아파트"
"17846","세종특별자치시  종촌동","652","0652","0000","가재마을12단지","월세","84.9941","202502","25","1,000","95","10","2015","달빛로 80","202503~202702","신규","-","","","아파트"
"17847","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202502","25","2,758","7","1","2016","도움1로 145","202502~202704","갱신","-","1,058","17","아파트"
"17848","세종특별자치시  다정동","965","0965","0000","가온마을7단지","월세","26.3300","202502","25","1,023","15","26","2020","다정중앙로 20","202502~202704","신규","-","","","아파트"
"17849","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","36.6100","202502","25","3,482","9","15","2016","도움1로 145","202412~202702","갱신","-","1,382","21","아파트"
"17850","세종특별자치시  다정동","953","0953","0000","가온마을2단지","월세","84.9020","202502","25","10,000","65","17","2018","다정북로 110","-","-","-","","","아파트"
"17851","세종특별자치시  다정동","965","0965","0000","가온마을7단지","월세","37.1200","202502","25","1,973","21","22","2020","다정중앙로 20","202502~202704","신규","-","","","아파트"
"17852","세종특별자치시  다정동","953","0953","0000","가온마을2단지","월세","84.9020","202502","25","10,000","65","17","2018","다정북로 110","202504~202704","신규","-","","","아파트"
"17853","세종특별자치시  다정동","964","0964","0000","가온마을4단지","월세","84.9900","202502","25","16,200","40","8","2019","다정중앙로 19","202505~202705","갱신","-","15,000","40","아파트"
"17854","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202502","25","1,058","17","1","2016","도움1로 145","202502~202704","신규","-","","","아파트"
"17855","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202502","25","2,758","7","4","2016","도움1로 145","202412~202702","갱신","-","1,058","17","아파트"
"17856","세종특별자치시  어진동","603","0603","0000","더샵센트럴시티","전세","84.7300","202502","25","25,000","0","2","2013","갈매로 480","202503~202702","신규","-","","","아파트"
"17857","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","84.7807","202502","25","29,000","0","27","2017","새롬중앙로 90","202503~202703","갱신","-","26,000","0","아파트"
"17858","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","21.9200","202502","25","933","14","4","2018","새롬중앙로 20","202502~202704","신규","-","","","아파트"
"17859","세종특별자치시  조치원읍 번암리","75-2","0075","0002","번암주공","전세","39.6900","202502","25","4,500","0","5","1989","군청로 23","202503~202703","신규","-","","","아파트"
"17860","세종특별자치시  보람동","730","0730","0000","호려울마을3단지","전세","59.9690","202502","25","21,000","0","19","2019","시청대로 78","202502~202702","갱신","사용","20,000","0","아파트"
"17861","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","46.6900","202502","25","3,036","26","11","2022","소담3로 21","202504~202703","갱신","-","0","25","아파트"
"17862","세종특별자치시  아름동","1357","1357","0000","범지기마을6단지(세종상록어울림)","전세","74.9700","202502","25","16,069","0","17","2014","달빛로 135","202503~202703","신규","-","","","아파트"
"17863","세종특별자치시  조치원읍 죽림리","72","0072","0000","죽림우방유셀","월세","131.5834","202502","25","500","72","14","2008","산막길 17","202502~202702","갱신","-","500","55","아파트"
"17864","세종특별자치시  아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","전세","96.1416","202502","25","26,000","0","24","2015","달빛1로 201","202504~202704","신규","-","","","아파트"
"17865","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9500","202502","25","20,000","0","4","2017","남세종로 302","202504~202704","신규","-","","","아파트"
"17866","세종특별자치시  보람동","786","0786","0000","호려울마을1단지(대방노블랜드)","전세","59.9883","202502","25","27,000","0","9","2017","남세종로 503","202504~202704","신규","-","","","아파트"
"17867","세종특별자치시  도담동","632","0632","0000","중흥 그린카운티(13단지)","전세","59.1132","202502","25","18,000","0","11","2014","보람로 95","202504~202704","신규","-","","","아파트"
"17868","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","36.2300","202502","25","1,481","21","4","2023","시청대로 546","202505~202704","갱신","-","1,438","21","아파트"
"17869","세종특별자치시  반곡동","1035","1035","0000","수루배마을6단지","전세","72.5900","202502","25","22,000","0","9","2019","시청대로 598","202504~202704","신규","-","","","아파트"
"17870","세종특별자치시  아름동","1357","1357","0000","범지기마을6단지(세종상록어울림)","전세","74.9700","202502","25","16,069","0","17","2014","달빛로 135","202503~202703","신규","-","","","아파트"
"17871","세종특별자치시  보람동","777","0777","0000","호려울마을8단지(중흥에코시티)","전세","84.9901","202502","25","22,050","0","20","2017","보람동로 14","202504~202704","갱신","사용","21,000","0","아파트"
"17872","세종특별자치시  보람동","774","0774","0000","호려울마을9단지(한양수자인와이즈시티)","전세","59.9991","202502","25","22,000","0","5","2016","남세종로 384","202503~202703","신규","-","","","아파트"
"17873","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","전세","59.4544","202502","25","19,000","0","12","2017","남세종로 301","202504~202704","신규","-","","","아파트"
"17874","세종특별자치시  고운동","1403","1403","0000","가락마을14단지(우남퍼스트빌)","전세","117.8982","202502","25","26,000","0","20","2020","마음안로 131","202503~202703","신규","-","","","아파트"
"17875","세종특별자치시  아름동","1357","1357","0000","범지기마을6단지(세종상록어울림)","전세","74.9700","202502","25","16,069","0","7","2014","달빛로 135","202503~202703","신규","-","","","아파트"
"17876","세종특별자치시  나성동","751","0751","0000","리베라아이누리(2-2)","월세","29.8957","202502","25","500","58","4","2015","한누리대로 223","202503~202603","신규","-","","","아파트"
"17877","세종특별자치시  고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","전세","74.7700","202502","25","18,000","0","11","2015","만남로 92","202504~202704","신규","-","","","아파트"
"17878","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","월세","59.6506","202502","25","2,000","75","11","2019","밝은뜰로 15","202503~202703","신규","-","","","아파트"
"17879","세종특별자치시  고운동","1403","1403","0000","가락마을14단지(우남퍼스트빌)","전세","117.8982","202502","25","26,000","0","20","2020","마음안로 131","202503~202703","신규","-","","","아파트"
"17880","세종특별자치시  고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","전세","59.6550","202502","25","16,000","0","11","2015","마음로 182","202503~202703","신규","-","","","아파트"
"17881","세종특별자치시  나성동","831","0831","0000","나릿재마을4단지","월세","84.4420","202502","25","10,000","100","5","2021","나성북로 47","202504~202704","신규","-","","","아파트"
"17882","세종특별자치시  나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","전세","19.5050","202502","25","8,600","0","7","2015","한누리대로 194","202503~202703","신규","-","","","아파트"
"17883","세종특별자치시  나성동","829","0829","0000","나릿재마을6단지","월세","84.9050","202502","25","3,000","120","6","2021","나성북1로 51","202503~202703","신규","-","","","아파트"
"17884","세종특별자치시  나성동","727","0727","0000","SR파크센텀","월세","17.8518","202502","25","500","55","8","2019","한누리대로 331","202503~202602","신규","-","","","아파트"
"17885","세종특별자치시  한솔동","1226","1226","0000","첫마을4단지(대우푸르지오)","월세","84.7000","202502","25","10,000","50","16","2012","누리로 119","202504~202704","신규","-","","","아파트"
"17886","세종특별자치시  한솔동","974","0974","0000","첫마을6단지(힐스테이트)","전세","59.1500","202502","25","16,000","0","7","2012","누리로 28","202504~202704","신규","-","","","아파트"
"17887","세종특별자치시  한솔동","974","0974","0000","첫마을6단지(힐스테이트)","전세","84.1100","202502","25","21,000","0","24","2012","누리로 27","202504~202704","갱신","사용","21,000","0","아파트"
"17888","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202502","25","20,000","0","4","2017","남세종로 302","202504~202704","신규","-","","","아파트"
"17889","세종특별자치시  조치원읍 남리","456","0456","0000","다원파크리안","전세","83.2560","202502","25","15,500","0","3","2003","조치원4길 176","202502~202602","갱신","사용","17,500","0","아파트"
"17890","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9500","202502","25","20,000","0","4","2017","남세종로 302","202504~202704","신규","-","","","아파트"
"17891","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9200","202502","25","10,742","22","9","2019","대평로 56","202504~202703","갱신","-","4,506","49","아파트"
"17892","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9200","202502","25","8,942","29","14","2019","대평로 56","202504~202703","갱신","-","8,500","26","아파트"
"17893","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","26.5600","202502","25","1,019","14","16","2022","소담3로 21","202502~202704","신규","-","","","아파트"
"17894","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9500","202502","25","16,800","0","18","2017","남세종로 302","202502~202702","갱신","사용","16,000","0","아파트"
"17895","세종특별자치시  조치원읍 번암리","75-2","0075","0002","번암주공","월세","39.6900","202502","25","500","33","4","1989","군청로 23","202503~202512","신규","-","","","아파트"
"17896","세종특별자치시  소담동","594","0594","0000","새샘마을2단지(한양수자인)","전세","84.8974","202502","24","23,000","0","6","2016","남세종로 358","202503~202703","신규","-","","","아파트"
"17897","세종특별자치시  조치원읍 신흥리","393","0393","0000","신흥주공","월세","59.9900","202502","24","1,000","55","10","1999","이화로 5","202503~202703","신규","-","","","아파트"
"17898","세종특별자치시  소담동","594","0594","0000","새샘마을2단지(한양수자인)","전세","84.8974","202502","24","16,000","0","3","2016","남세종로 358","202504~202704","신규","-","","","아파트"
"17899","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","전세","84.9544","202502","24","20,000","0","15","2019","밝은뜰로 15","202503~202703","신규","-","","","아파트"
"17900","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.5000","202502","24","18,000","0","2","2017","남세종로 302","202502~202702","신규","-","","","아파트"
"17901","세종특별자치시  한솔동","974","0974","0000","첫마을6단지(힐스테이트)","월세","59.1500","202502","24","1,000","70","1","2012","누리로 28","202503~202703","신규","-","","","아파트"
"17902","세종특별자치시  한솔동","974","0974","0000","첫마을6단지(힐스테이트)","전세","84.0800","202502","24","20,000","0","16","2012","누리로 27","202503~202703","신규","-","","","아파트"
"17903","세종특별자치시  조치원읍 죽림리","393","0393","0000","조치원신동아파밀리에","월세","120.6371","202502","24","12,000","20","14","2008","도장말길 30","202502~202702","갱신","-","14,650","0","아파트"
"17904","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","월세","84.6682","202502","24","2,000","70","6","2008","도원로 16","202502~202702","신규","-","","","아파트"
"17905","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","전세","128.9491","202502","24","20,000","0","11","2008","도원로 16","202503~202703","신규","-","","","아파트"
"17906","세종특별자치시  고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","전세","59.6866","202502","24","17,000","0","4","2015","마음로 14","202504~202704","신규","-","","","아파트"
"17907","세종특별자치시  조치원읍 신안리","542","0542","0000","세종e편한세상","전세","84.7067","202502","24","18,500","0","12","2013","섭골길 59","202504~202604","갱신","사용","18,500","0","아파트"
"17908","세종특별자치시  조치원읍 신안리","542","0542","0000","세종e편한세상","전세","125.5420","202502","24","22,000","0","5","2013","섭골길 59","202502~202702","갱신","사용","25,000","0","아파트"
"17909","세종특별자치시  조치원읍 신안리","542","0542","0000","세종e편한세상","전세","125.5420","202502","24","19,000","0","5","2013","섭골길 59","202502~202702","갱신","사용","25,000","0","아파트"
"17910","세종특별자치시  아름동","1277","1277","0000","대우푸르지오(10단지)","월세","74.5191","202502","24","3,000","75","9","2014","달빛로 211","202503~202512","신규","-","","","아파트"
"17911","세종특별자치시  아름동","1363","1363","0000","범지기마을11단지(영무예다음)","월세","84.9816","202502","24","1,000","95","6","2014","보듬3로 73","202503~202703","신규","-","","","아파트"
"17912","세종특별자치시  대평동","704","0704","0000","해들마을4단지","전세","98.1108","202502","24","30,000","0","24","2018","대평로 34","202503~202702","신규","-","","","아파트"
"17913","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202502","24","500","50","3","2000","용포2길 70","202503~202603","신규","-","","","아파트"
"17914","세종특별자치시  고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","전세","84.8900","202502","24","15,750","0","2","2015","만남로 92","202503~202703","갱신","사용","15,000","0","아파트"
"17915","세종특별자치시  고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","전세","59.9907","202502","24","17,000","0","14","2016","마음로 152","202503~202703","신규","-","","","아파트"
"17916","세종특별자치시  반곡동","851","0851","0000","수루배마을1단지","전세","84.4540","202502","24","26,000","0","7","2019","반곡로 14","202504~202704","신규","-","","","아파트"
"17917","세종특별자치시  반곡동","851","0851","0000","수루배마을1단지","전세","84.4540","202502","24","26,000","0","7","2019","반곡로 14","202504~202704","신규","-","","","아파트"
"17918","세종특별자치시  반곡동","1035","1035","0000","수루배마을6단지","전세","59.9000","202502","24","20,000","0","11","2019","시청대로 598","202504~202704","신규","-","","","아파트"
"17919","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","전세","59.9159","202502","24","14,400","0","14","2015","마음안1로 167","202502~202702","갱신","-","13,800","0","아파트"
"17920","세종특별자치시  도담동","666","0666","0000","라온프라이빗시티 Ⅱ","월세","19.6200","202502","24","500","45","3","2014","보듬3로 6","202502~202602","신규","-","","","아파트"
"17921","세종특별자치시  도담동","859","0859","0000","현대힐스테이트(도램마을15단지)","전세","84.8411","202502","24","25,000","0","16","2014","보듬2로 43","202503~202703","신규","-","","","아파트"
"17922","세종특별자치시  도담동","859","0859","0000","현대힐스테이트(도램마을15단지)","전세","84.8411","202502","24","25,000","0","16","2014","보듬2로 43","202503~202703","신규","-","","","아파트"
"17923","세종특별자치시  도담동","858","0858","0000","도램마을 14단지(한림풀에버)","전세","99.9860","202502","24","26,250","0","16","2015","보듬2로 42","202503~202703","신규","-","","","아파트"
"17924","세종특별자치시  도담동","685","0685","0000","도램마을2단지(웅진스타클래스)","월세","43.9700","202502","24","1,000","62","3","2014","다솜1로 164","202503~202702","신규","-","","","아파트"
"17925","세종특별자치시  도담동","859","0859","0000","현대힐스테이트(도램마을15단지)","전세","84.8411","202502","24","25,000","0","16","2014","보듬2로 43","202503~202703","신규","-","","","아파트"
"17926","세종특별자치시  고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","전세","59.9907","202502","24","15,700","0","17","2016","마음로 152","202505~202705","신규","-","","","아파트"
"17927","세종특별자치시  보람동","738","0738","0000","호려울마을 7단지","전세","102.9145","202502","24","35,000","0","11","2019","남세종로 480","202504~202704","신규","-","","","아파트"
"17928","세종특별자치시  아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","전세","96.1416","202502","24","23,000","0","14","2015","달빛1로 201","202503~202703","신규","-","","","아파트"
"17929","세종특별자치시  조치원읍 교리","140","0140","0000","현대","전세","84.9900","202502","24","12,600","0","3","1992","새내로 165","202502~202508","갱신","-","12,600","0","아파트"
"17930","세종특별자치시  나성동","764","0764","0000","세종갤러리밸류시티","전세","24.4951","202502","24","8,000","0","5","2015","한누리대로 288","202503~202603","신규","-","","","아파트"
"17931","세종특별자치시  나성동","739","0739","0000","세진팰리스","월세","25.9900","202502","24","500","58","6","2015","한누리대로 283","202502~202601","신규","-","","","아파트"
"17932","세종특별자치시  조치원읍 침산리","89","0089","0000","욱일아파트","월세","84.9900","202502","24","2,000","70","11","1999","충현로 159","202503~202703","신규","-","","","아파트"
"17933","세종특별자치시  조치원읍 침산리","89","0089","0000","욱일아파트","월세","84.9900","202502","24","2,000","55","21","1996","충현로 159","202504~202704","신규","-","","","아파트"
"17934","세종특별자치시  나성동","739","0739","0000","세진팰리스","월세","25.9900","202502","24","500","60","5","2015","한누리대로 283","202502~202602","신규","-","","","아파트"
"17935","세종특별자치시  다정동","926","0926","0000","가온마을12단지","전세","84.9675","202502","24","30,000","0","8","2018","다정남로 123","202503~202608","신규","-","","","아파트"
"17936","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202502","24","2,758","7","17","2016","도움1로 145","202501~202703","갱신","-","1,058","17","아파트"
"17937","세종특별자치시  집현동","1168","1168","0000","새나루마을12단지","월세","21.5000","202502","24","335","14","8","2021","집현북로 52","202502~202704","갱신","-","1,935","9","아파트"
"17938","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202502","24","2,758","7","15","2016","도움1로 145","202501~202703","갱신","-","1,058","17","아파트"
"17939","세종특별자치시  집현동","1168","1168","0000","새나루마을12단지","월세","21.5000","202502","24","328","13","8","2021","집현북로 52","202502~202704","갱신","-","1,828","9","아파트"
"17940","세종특별자치시  산울동","가-","0000","0000","산울마을5단지","전세","59.9700","202502","24","18,000","0","7","2023","산울2로 40","202503~202703","신규","-","","","아파트"
"17941","세종특별자치시  집현동","1168","1168","0000","새나루마을12단지","월세","21.5000","202502","24","328","13","1","2021","집현북로 52","202502~202704","갱신","-","1,828","9","아파트"
"17942","세종특별자치시  다정동","953","0953","0000","가온마을2단지","전세","97.5713","202502","24","40,000","0","12","2018","다정북로 110","202502~202702","신규","-","","","아파트"
"17943","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","전세","34.0010","202502","24","9,364","0","15","2013","갈매로 479","-","-","-","","","아파트"
"17944","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","전세","59.4000","202502","24","22,000","0","5","2020","해밀3로 32","202504~202704","신규","-","","","아파트"
"17945","세종특별자치시  종촌동","683","0683","0000","가재마을2단지","전세","59.8652","202502","24","18,900","0","2","2014","달빛1로 39","202505~202705","갱신","-","18,000","0","아파트"
"17946","세종특별자치시  새롬동","593","0593","0000","새뜸마을6단지(메이저시티)","월세","84.9645","202502","24","23,000","30","5","2017","새롬중앙1로 13","202502~202702","신규","-","","","아파트"
"17947","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","46.7000","202502","24","5,282","16","11","2018","새롬중앙로 20","202312~202602","갱신","-","3,282","28","아파트"
"17948","세종특별자치시  새롬동","554","0554","0000","새뜸마을4단지(캐슬파밀리에)","전세","84.9434","202502","24","25,000","0","4","2017","새롬북로 13","202502~202702","갱신","사용","25,000","0","아파트"
