"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"17771","대구광역시 북구 매천동","741","0741","0000","매천센트럴파크","월세","84.5800","202508","30","2,000","85","4","2008","매전로4길 9","202509~202709","신규","-","","","아파트"
"17772","대구광역시 북구 읍내동","1366-3","1366","0003","코스모스한양","전세","59.8200","202508","30","12,000","0","6","1993","구암로21길 6","202510~202709","신규","-","","","아파트"
"17773","대구광역시 수성구 신매동","580","0580","0000","시지청솔타운","월세","57.3900","202508","30","1,000","50","2","1995","고산로 70","202509~202809","신규","-","","","아파트"
"17774","대구광역시 수성구 만촌동","1356-7","1356","0007","메트로팔레스2","전세","74.9100","202508","30","26,000","0","22","2003","동원로 109","202510~202710","신규","-","","","아파트"
"17775","대구광역시 수성구 시지동","486","0486","0000","노변청구","전세","59.9900","202508","30","17,000","0","6","1996","시지로 21","202511~202711","신규","-","","","아파트"
"17776","대구광역시 수성구 지산동","1288","1288","0000","지산타운","월세","39.6800","202508","30","1,000","40","8","1991","용학로 303","202509~202709","신규","-","","","아파트"
"17777","대구광역시 북구 고성동3가","149","0149","0000","오페라센텀파크서한이다음","전세","84.7618","202508","30","28,350","0","5","2023","고성로37길 1","202510~202710","갱신","사용","27,000","0","아파트"
"17778","대구광역시 수성구 중동","650","0650","0000","수성골드클래스더센텀","전세","112.1072","202508","30","51,000","0","16","2021","수성로 185","202510~202710","신규","-","","","아파트"
"17779","대구광역시 수성구 황금동","985","0985","0000","힐스테이트황금동","월세","84.9258","202508","30","3,000","140","16","2018","청수로 274","202509~202709","신규","-","","","아파트"
"17780","대구광역시 수성구 파동","53","0053","0000","수성못코오롱하늘채","월세","84.8355","202508","30","2,000","90","5","2013","파동로 222","202510~202710","신규","-","","","아파트"
"17781","대구광역시 수성구 파동","1034","1034","0000","수성더팰리스푸르지오더샵","전세","59.7760","202508","30","22,000","0","11","2023","파동로 188","202510~202710","신규","-","","","아파트"
"17782","대구광역시 수성구 파동","1021","1021","0000","수성레이크우방아이유쉘","전세","59.9204","202508","30","18,000","0","4","2024","파동로32길 100","202510~202710","신규","-","","","아파트"
"17783","대구광역시 수성구 파동","1021","1021","0000","수성레이크우방아이유쉘","전세","59.9204","202508","30","20,000","0","18","2024","파동로32길 100","202510~202710","신규","-","","","아파트"
"17784","대구광역시 수성구 만촌동","1429","1429","0000","메트로팔레스3","전세","84.9300","202508","30","30,000","0","11","2003","동원로 110","202511~202711","신규","-","","","아파트"
"17785","대구광역시 수성구 황금동","986","0986","0000","힐스테이트황금엘포레","전세","84.9652","202508","30","35,000","0","8","2022","청솔로 16","202508~202608","신규","-","","","아파트"
"17786","대구광역시 수성구 황금동","365","0365","0000","캐슬골드파크1단지","전세","84.9700","202508","30","30,000","0","9","2006","청수로 213","202512~202712","신규","-","","","아파트"
"17787","대구광역시 수성구 만촌동","816","0816","0000","만촌우방타운1단지","전세","84.9200","202508","30","23,000","0","1","1997","교학로11길 46","202510~202710","신규","-","","","아파트"
"17788","대구광역시 북구 태전동","1181","1181","0000","이진캐스빌","전세","67.7253","202508","30","24,000","0","19","2015","칠곡중앙대로51길 50","202510~202710","신규","-","","","아파트"
"17789","대구광역시 남구 이천동","243-1","0243","0001","이천뜨란채3단지","월세","59.6400","202508","30","2,000","65","10","2006","대봉로26길 38","202509~202709","신규","-","","","아파트"
"17790","대구광역시 북구 칠성동2가","127","0127","0000","성광우방타운","월세","59.9000","202508","30","2,000","60","6","1996","호암로 20","202510~202710","신규","-","","","아파트"
"17791","대구광역시 중구 남산동","2991","2991","0000","청라센트럴파크","월세","84.9900","202508","30","3,000","90","20","2008","달구벌대로 1970","202510~202710","신규","-","","","아파트"
"17792","대구광역시 동구 방촌동","1050-71","1050","0071","영남네오빌","월세","84.9913","202508","30","2,000","70","3","2000","동촌로 190","202509~202709","신규","-","","","아파트"
"17793","대구광역시 북구 칠성동2가","127","0127","0000","성광우방타운","월세","59.9000","202508","30","1,000","60","20","1996","호암로 20","202509~202609","신규","-","","","아파트"
"17794","대구광역시 동구 효목동","1331","1331","0000","동대구푸르지오브리센트","전세","84.9712","202508","30","31,000","0","8","2024","효목로5길 55","-","-","-","","","아파트"
"17795","대구광역시 중구 남산동","3049","3049","0000","청라힐스자이","월세","75.3303","202508","30","2,000","120","19","2023","남산로 73","202510~202710","신규","-","","","아파트"
"17796","대구광역시 동구 효목동","1331","1331","0000","동대구푸르지오브리센트","전세","84.9712","202508","30","31,000","0","8","2024","효목로5길 55","202509~202709","신규","-","","","아파트"
"17797","대구광역시 중구 남산동","3049","3049","0000","청라힐스자이","월세","84.9892","202508","30","3,000","135","24","2023","남산로 73","-","-","-","","","아파트"
"17798","대구광역시 동구 신기동","557","0557","0000","신기모란3차","월세","59.4600","202508","30","1,000","35","5","1988","율하동로20길 31","202509~202709","신규","-","","","아파트"
"17799","대구광역시 동구 용계동","575-12","0575","0012","용계역푸르지오아츠베르1단지","전세","59.9900","202508","30","21,000","0","7","2023","화랑로108길 42","202511~202711","신규","-","","","아파트"
"17800","대구광역시 동구 용계동","575-12","0575","0012","용계역푸르지오아츠베르1단지","전세","59.9900","202508","30","21,000","0","7","2023","화랑로108길 42","202511~202711","신규","-","","","아파트"
"17801","대구광역시 동구 용계동","1064","1064","0000","율하시티프라디움","전세","84.9828","202508","30","19,000","0","4","2020","반야월로 35","202509~202709","갱신","사용","19,000","0","아파트"
"17802","대구광역시 북구 칠성동2가","2-2","0002","0002","침산1차푸르지오(2-2)","월세","135.6200","202508","30","3,000","130","4","2005","침산로21길 23","202510~202710","신규","-","","","아파트"
"17803","대구광역시 동구 율하동","1093","1093","0000","우방아이유쉘","월세","84.9918","202508","30","2,000","95","3","2013","금호강변로3길 22","202509~202709","신규","-","","","아파트"
"17804","대구광역시 중구 동인동1가","420","0420","0000","힐스테이트동인더스카이","전세","84.9389","202508","30","34,000","0","43","2025","태평로 240","202509~202709","신규","-","","","아파트"
"17805","대구광역시 북구 칠성동2가","723","0723","0000","칠성동코오롱하늘채","전세","84.9778","202508","30","25,000","0","34","2014","중앙대로 540","202510~202710","신규","-","","","아파트"
"17806","대구광역시 중구 달성동","352","0352","0000","달성파크푸르지오힐스테이트","전세","59.7402","202508","30","24,000","0","10","2023","달성로 123","202509~202709","갱신","사용","23,000","0","아파트"
"17807","대구광역시 서구 평리동","1703","1703","0000","서대구역반도유보라센텀","전세","59.6964","202508","30","19,100","0","12","2023","문화로 230","202510~202710","신규","-","","","아파트"
"17808","대구광역시 서구 평리동","1703","1703","0000","서대구역반도유보라센텀","전세","84.9602","202508","30","25,000","0","16","2023","문화로 230","202510~202710","신규","-","","","아파트"
"17809","대구광역시 동구 율암동","1297","1297","0000","대구 파라곤 프레스티지","월세","84.8406","202508","30","2,000","100","17","2023","안심뉴타운7로 13","202508~202708","갱신","사용","2,000","100","아파트"
"17810","대구광역시 남구 대명동","3072","3072","0000","대명역센트럴엘리프","전세","84.9194","202508","30","29,000","0","4","2022","대명로14길 60","202510~202710","신규","-","","","아파트"
"17811","대구광역시 동구 신암동","1839","1839","0000","동대구우방아이유쉘","전세","84.9932","202508","30","31,000","0","23","2020","송라로32길 32","202509~202709","신규","-","","","아파트"
"17812","대구광역시 동구 신암동","1525","1525","0000","동서청기와","월세","54.9800","202508","30","1,500","50","1","1988","아양로49길 20","202508~202708","갱신","-","1,000","47","아파트"
"17813","대구광역시 중구 남산동","3060","3060","0000","해링턴플레이스더반월당","월세","108.2500","202508","30","3,000","150","13","2024","중앙대로61길 30","202509~202709","신규","-","","","아파트"
"17814","대구광역시 중구 남산동","3020","3020","0000","남산롯데캐슬센트럴스카이","전세","84.9532","202508","30","44,000","0","7","2021","재마루길 77","202510~202710","신규","-","","","아파트"
"17815","대구광역시 중구 삼덕동3가","383","0383","0000","삼덕청아람","전세","59.9890","202508","30","25,000","0","20","2013","달구벌대로447길 77","202509~202709","갱신","-","23,000","0","아파트"
"17816","대구광역시 중구 봉산동","110","0110","0000","봉산뜨란채","월세","75.9500","202508","30","6,000","70","10","2006","봉산문화길 69","202509~202709","신규","-","","","아파트"
"17817","대구광역시 중구 봉산동","110","0110","0000","봉산뜨란채","월세","75.9500","202508","30","6,000","70","11","2006","봉산문화길 69","202509~202709","신규","-","","","아파트"
"17818","대구광역시 동구 신천동","492","0492","0000","광명","월세","52.0200","202508","30","500","35","1","1980","화랑로11길 78","202509~202709","신규","-","","","아파트"
"17819","대구광역시 동구 신천동","622","0622","0000","신천휴먼시아6단지","월세","59.9100","202508","30","2,000","70","3","2011","송라로11길 39","202509~202708","신규","-","","","아파트"
"17820","대구광역시 동구 신천동","1508","1508","0000","동대구역우방아이유쉘","전세","59.9649","202508","30","27,000","0","24","2022","동부로 115","202510~202710","신규","-","","","아파트"
"17821","대구광역시 동구 신천동","1503","1503","0000","신천자이","월세","101.2838","202508","30","1,000","110","21","2013","신암로16길 25","202509~202705","신규","-","","","아파트"
"17822","대구광역시 동구 신천동","292-6","0292","0006","동대구유성푸르나임","월세","27.4700","202508","30","300","50","6","2014","동부로22길 48","202509~202608","신규","-","","","아파트"
"17823","대구광역시 동구 신천동","622","0622","0000","신천휴먼시아6단지","전세","59.9100","202508","30","20,000","0","10","2011","송라로11길 39","202511~202711","신규","-","","","아파트"
"17824","대구광역시 동구 신천동","1518","1518","0000","동대구역센트럴시티자이","전세","84.9866","202508","30","35,000","0","29","2022","송라로10길 33","202509~202709","신규","-","","","아파트"
"17825","대구광역시 동구 신천동","1511","1511","0000","동대구비스타동원","전세","84.8328","202508","30","34,000","0","21","2021","화랑로 51","202511~202711","신규","-","","","아파트"
"17826","대구광역시 동구 신천동","492","0492","0000","광명","월세","52.0200","202508","30","500","35","1","1980","화랑로11길 78","202509~202709","신규","-","","","아파트"
"17827","대구광역시 동구 율암동","1297","1297","0000","대구 파라곤 프레스티지","월세","84.8406","202508","30","3,000","90","4","2023","안심뉴타운7로 13","202509~202709","신규","-","","","아파트"
"17828","대구광역시 서구 내당동","3333","3333","0000","두류역자이","전세","84.9723","202508","30","30,000","0","22","2025","달구벌대로 1769-7","202510~202710","신규","-","","","아파트"
"17829","대구광역시 서구 내당동","3333","3333","0000","두류역자이","월세","84.9723","202508","30","4,000","100","6","2025","달구벌대로 1769-7","202509~202709","신규","-","","","아파트"
"17830","대구광역시 서구 내당동","3333","3333","0000","두류역자이","월세","59.9708","202508","30","2,000","90","12","2025","달구벌대로 1769-7","202509~202709","신규","-","","","아파트"
"17831","대구광역시 서구 내당동","3333","3333","0000","두류역자이","전세","59.9708","202508","30","25,000","0","28","2025","달구벌대로 1769-7","202509~202709","신규","-","","","아파트"
"17832","대구광역시 동구 신암동","1846","1846","0000","동대구에일린의뜰","전세","84.9204","202508","30","27,000","0","10","2021","아양로9길 35","202511~202711","갱신","-","25,000","0","아파트"
"17833","대구광역시 중구 수창동","178","0178","0000","대구역제일풍경채위너스카이","전세","84.9774","202508","30","26,000","0","21","2023","달성로26길 70","202510~202710","갱신","-","25,000","0","아파트"
"17834","대구광역시 동구 신서동","885","0885","0000","보라","월세","59.9600","202508","30","1,000","35","4","1993","반야월북로53길 10","202510~202709","신규","-","","","아파트"
"17835","대구광역시 동구 효목동","337","0337","0000","태왕메트로시티","전세","84.9200","202508","30","14,000","0","4","2003","동북로 500","202510~202610","갱신","-","14,000","0","아파트"
"17836","대구광역시 서구 원대동3가","1649","1649","0000","서대구센트럴자이","전세","74.7862","202508","30","29,500","0","14","2023","고성로 33","202510~202710","신규","-","","","아파트"
"17837","대구광역시 달서구 용산동","412-1","0412","0001","세븐하이츠","월세","59.9900","202508","30","1,000","58","5","1997","성지로 12","202509~202709","갱신","-","1,000","63","아파트"
"17838","대구광역시 달서구 대천동","413","0413","0000","월배힐스테이트","전세","84.9686","202508","30","25,000","0","10","2008","조암남로 132","202512~202712","신규","-","","","아파트"
"17839","대구광역시 달성군 가창면 용계리","465","0465","0000","가창중석타운","월세","84.9800","202508","30","2,000","60","9","1997","가창로 1008","202509~202709","신규","-","","","아파트"
"17840","대구광역시 달성군 구지면 창리","1354","1354","0000","대구국가산단영무예다음","월세","84.9966","202508","30","1,000","65","6","2020","국가산단서로84길 118","202510~202710","신규","-","","","아파트"
"17841","대구광역시 달성군 유가읍 봉리","595","0595","0000","대구테크노폴리스화성파크드림","월세","67.4305","202508","30","2,000","70","1","2016","테크노북로 165","202510~202710","신규","-","","","아파트"
"17842","대구광역시 달서구 본리동","76-1","0076","0001","성당래미안e-편한세상2단지","월세","84.9500","202508","30","2,000","80","14","2009","장기로 145","202509~202709","신규","-","","","아파트"
"17843","대구광역시 달성군 구지면 창리","1434","1434","0000","대구국가산단디에트르더센트럴","전세","76.4927","202508","30","14,000","0","3","2021","국가산단대로70길 17","-","-","-","","","아파트"
"17844","대구광역시 달서구 상인동","42","0042","0000","보성은하","월세","59.8800","202508","30","1,000","65","12","1994","월곡로 320","202509~202709","신규","-","","","아파트"
"17845","대구광역시 달서구 진천동","490","0490","0000","청구타운","전세","84.9250","202508","30","20,000","0","17","1995","진천로 41","202510~202710","신규","-","","","아파트"
"17846","대구광역시 달서구 감삼동","287-57","0287","0057","성당코오롱하늘채","전세","84.9982","202508","30","21,000","0","6","2007","장기로 160","202510~202710","신규","-","","","아파트"
"17847","대구광역시 달서구 대곡동","1103","1103","0000","대구대곡수목원호정포레스트","전세","59.9800","202508","30","17,000","0","10","2019","갈밭남로 17","202510~202710","신규","-","","","아파트"
"17848","대구광역시 달성군 구지면 창리","1434","1434","0000","대구국가산단디에트르더센트럴","전세","76.4927","202508","30","14,000","0","3","2021","국가산단대로70길 17","202510~202710","신규","-","","","아파트"
"17849","대구광역시 달성군 화원읍 구라리","1722","1722","0000","신동아파밀리에","월세","84.9844","202508","30","2,000","70","19","2007","비슬로539길 38","202509~202709","신규","-","","","아파트"
"17850","대구광역시 달서구 유천동","612","0612","0000","대구월배2차아이파크","월세","84.5402","202508","30","5,000","120","23","2016","월배로5길 76","202511~202711","신규","-","","","아파트"
