"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"140583","경기도 부천시 원미구 상동","394","0394","0000","한아름마을(한국)","전세","48.1800","202509","27","22,000","0","10","1996","부흥로 102","202511~202711","신규","-","","","아파트"
"140584","경기도 부천시 원미구 상동","526-6","0526","0006","진달래마을(신동아)","전세","84.8533","202509","27","49,500","0","16","2002","계남로 81","202510~202710","갱신","-","47,000","0","아파트"
"140585","경기도 부천시 원미구 상동","525-3","0525","0003","라일락마을(신성미소지움)","전세","59.9620","202509","27","36,500","0","13","2002","도약로 36","202511~202711","갱신","사용","35,000","0","아파트"
"140586","경기도 용인시 기흥구 영덕동","971","0971","0000","흥덕마을자연앤스위첸","월세","84.8200","202509","27","30,000","60","8","2009","흥덕2로117번길 14","202511~202711","신규","-","","","아파트"
"140587","경기도 용인시 기흥구 영덕동","969","0969","0000","흥덕마을7단지힐스테이트","월세","84.9810","202509","27","5,000","180","13","2010","흥덕2로 126","202512~202712","신규","-","","","아파트"
"140588","경기도 용인시 기흥구 영덕동","1069","1069","0000","신동아파밀리에","전세","124.8800","202509","27","51,000","0","16","2009","흥덕3로 20","202602~202802","신규","-","","","아파트"
"140589","경기도 용인시 기흥구 영덕동","976","0976","0000","호반써밋레이크파크","월세","84.9588","202509","27","22,000","70","4","2009","흥덕1로79번길 37","202511~202711","갱신","사용","22,000","70","아파트"
"140590","경기도 용인시 기흥구 영덕동","1331","1331","0000","기흥푸르지오포레피스","월세","74.6140","202509","27","7,000","150","11","2023","덕영대로 2063","202511~202711","신규","-","","","아파트"
"140591","경기도 평택시 안중읍 현화리","824-1","0824","0001","현대(824-5)","전세","84.7260","202509","27","17,000","0","6","2003","안현로서6길 111","202510~202710","갱신","-","21,000","0","아파트"
"140592","경기도 평택시 안중읍 현화리","828-1","0828","0001","늘푸른사랑마을","전세","59.8700","202509","27","13,000","0","5","1999","안현로서7길 79","202510~202709","신규","-","","","아파트"
"140593","경기도 평택시 안중읍 현화리","820-1","0820","0001","건영캐스빌","월세","84.9500","202509","27","1,000","80","14","2005","안현로서9길 164-9","202510~202710","신규","-","","","아파트"
"140594","경기도 평택시 안중읍 송담리","852","0852","0000","송담지엔하임2차","전세","74.8252","202509","27","20,000","0","22","2018","송담1로 55","202512~202712","신규","-","","","아파트"
"140595","경기도 평택시 안중읍 금곡리","337-3","0337","0003","우림","월세","39.8400","202509","27","500","45","3","1999","서동대로 1832-23","202509~202709","신규","-","","","아파트"
"140596","경기도 화성동탄구 산척동","730","0730","0000","더레이크시티부영5단지","전세","84.5200","202509","27","36,000","0","14","2018","동탄대로6길 50","202510~202710","갱신","사용","35,000","0","아파트"
"140597","경기도 화성동탄구 산척동","729","0729","0000","호수공원역 센트럴시티","전세","84.5413","202509","27","45,000","0","24","2019","동탄대로6길 20","202510~202610","갱신","사용","45,000","0","아파트"
"140598","경기도 화성동탄구 산척동","733","0733","0000","더레이크시티부영6단지","전세","59.9912","202509","27","28,000","0","1","2018","동탄대로6길 84","202511~202711","신규","-","","","아파트"
"140599","경기도 화성동탄구 산척동","729","0729","0000","호수공원역 센트럴시티","전세","84.5442","202509","27","26,600","0","24","2019","동탄대로6길 20","202512~202708","신규","-","","","아파트"
"140600","경기도 화성동탄구 산척동","733","0733","0000","더레이크시티부영6단지","월세","60.5232","202509","27","5,000","113","6","2018","동탄대로6길 84","202510~202610","신규","-","","","아파트"
"140601","경기도 화성동탄구 능동","1129","1129","0000","동탄숲속마을모아미래도2단지","월세","100.9200","202509","27","5,000","120","8","2008","동탄숲속로 36","202509~202709","신규","-","","","아파트"
"140602","경기도 화성동탄구 능동","1131","1131","0000","자연앤데시앙","전세","59.9400","202509","27","25,350","0","14","2008","동탄숲속로 68","202511~202711","신규","-","","","아파트"
"140603","경기도 용인시 기흥구 마북동","651","0651","0000","구성역효성해링턴플레이스","월세","61.9700","202509","27","15,000","80","1","2016","구성로53번길 20","202511~202711","신규","-","","","아파트"
"140604","경기도 용인시 기흥구 마북동","651","0651","0000","구성역효성해링턴플레이스","월세","61.9700","202509","27","15,000","80","1","2016","구성로53번길 20","-","-","-","","","아파트"
"140605","경기도 용인시 기흥구 언남동","522","0522","0000","힐스테이트구성","전세","59.9546","202509","27","36,000","0","18","2023","용인향교로 29","202512~202712","갱신","사용","36,000","0","아파트"
"140606","경기도 용인시 기흥구 언남동","240-1","0240","0001","하마비마을동부","전세","59.9950","202509","27","21,000","0","15","1998","구성로 123","202511~202711","갱신","사용","21,000","0","아파트"
"140607","경기도 용인시 기흥구 영덕동","958","0958","0000","흥덕마을동원로얄듀크","전세","84.6898","202509","27","39,900","0","4","2010","흥덕중앙로105번길 24","202511~202711","갱신","사용","38,000","0","아파트"
"140608","경기도 용인시 기흥구 영덕동","1331","1331","0000","기흥푸르지오포레피스","월세","74.6140","202509","27","7,000","150","11","2023","덕영대로 2063","202512~202712","신규","-","","","아파트"
"140609","경기도 안성시 금석동","81","0081","0000","동남","월세","58.7400","202509","27","500","55","16","1998","안성맞춤대로 1320-21","202510~202610","신규","-","","","아파트"
"140610","경기도 파주시 와동동","1471-2","1471","0002","힐스테이트더운정","전세","84.9827","202509","27","40,000","0","15","2025","와석순환로515번길 70","202511~202711","신규","-","","","아파트"
"140611","경기도 이천시 갈산동","777","0777","0000","신일해피트리","전세","84.8410","202509","27","13,000","0","2","2003","갈산로87번길 59","202510~202710","신규","-","","","아파트"
"140612","경기도 안성시 금산동","100","0100","0000","금산주공","전세","38.5200","202509","27","5,990","0","5","1987","안성맞춤대로 1127","202510~202710","신규","-","","","아파트"
"140613","경기도 파주시 와동동","1521","1521","0000","별숲오르트가람마을12단지","월세","55.8100","202509","27","3,152","46","22","2023","가람로134번길 24","202510~202709","갱신","-","9,080","33","아파트"
"140614","경기도 안성시 낙원동","403-1","0403","0001","삼보","월세","114.3200","202509","27","2,000","60","4","1992","낙원길 124","202511~202711","신규","-","","","아파트"
"140615","경기도 파주시 와동동","1471-2","1471","0002","힐스테이트더운정","전세","84.9639","202509","27","40,000","0","13","2025","와석순환로515번길 70","202512~202712","신규","-","","","아파트"
"140616","경기도 파주시 목동동","911","0911","0000","산내마을3단지운정센트레빌","월세","102.7000","202509","27","3,000","130","2","2014","교하로 70","202512~202712","신규","-","","","아파트"
"140617","경기도 이천시 송정동","306","0306","0000","신일1차","전세","39.8310","202509","27","9,900","0","9","2001","증신로291번길 155","202511~202711","신규","-","","","아파트"
"140618","경기도 이천시 안흥동","469","0469","0000","안흥주공","전세","39.6900","202509","27","10,300","0","1","1997","증신로25번길 69","202510~202710","신규","-","","","아파트"
"140619","경기도 파주시 목동동","1142","1142","0000","운정신도시 센트럴 푸르지오","전세","84.9928","202509","27","35,000","0","11","2018","심학산로 385","202510~202710","신규","-","","","아파트"
"140620","경기도 파주시 목동동","1142","1142","0000","운정신도시 센트럴 푸르지오","전세","84.9928","202509","27","34,650","0","16","2018","심학산로 385","-","-","-","","","아파트"
"140621","경기도 파주시 목동동","989","0989","0000","파주운정신도시디에트르더클래스아파트","전세","84.9671","202509","27","36,000","0","4","2023","산내로 90","202510~202710","갱신","사용","34,500","0","아파트"
"140622","경기도 이천시 증포동","491","0491","0000","이천증포새도시한양수자인5블럭","월세","84.8770","202509","27","5,000","120","11","2017","아리역로38번길 50","202510~202610","신규","-","","","아파트"
"140623","경기도 이천시 증포동","218-7","0218","0007","대원","월세","39.8250","202509","27","500","55","12","1996","이섭대천로1439번길 15","202511~202711","신규","-","","","아파트"
"140624","경기도 이천시 증포동","486","0486","0000","이천센트럴푸르지오","전세","59.9810","202509","27","30,000","0","7","2016","갈산로 60","202510~202710","신규","-","","","아파트"
"140625","경기도 안성시 당왕동","586","0586","0000","안성금호어울림더프라임","전세","84.7528","202509","27","28,000","0","24","2024","당목길 19","202512~202712","신규","-","","","아파트"
"140626","경기도 이천시 창전동","1","0001","0000","세영","전세","59.9400","202509","27","9,500","0","7","1992","향교로 142","202511~202711","신규","-","","","아파트"
"140627","경기도 파주시 목동동","989","0989","0000","파주운정신도시디에트르더클래스아파트","전세","84.9671","202509","27","36,000","0","4","2023","산내로 90","-","-","-","","","아파트"
"140628","경기도 파주시 와동동","1321","1321","0000","가람마을4단지한양수자인","월세","119.8300","202509","27","3,000","150","3","2011","가람로 70","202511~202711","갱신","-","3,000","100","아파트"
"140629","경기도 김포시 장기동","1624","1624","0000","고창마을(신영지웰)","전세","84.9102","202509","27","31,000","0","5","2008","김포한강2로 168","202601~202801","신규","-","","","아파트"
"140630","경기도 김포시 북변동","815","0815","0000","풍년마을(한라)","월세","59.9700","202509","27","3,000","90","7","1998","사우중로73번길 11","202512~202712","신규","-","","","아파트"
"140631","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","전세","84.7800","202509","27","29,400","0","10","2015","김포한강8로 365","202512~202712","갱신","사용","28,000","0","아파트"
"140632","경기도 김포시 구래동","6874-17","6874","0017","호수마을e편한세상아파트","전세","84.9387","202509","27","26,000","0","1","2013","김포한강5로 385","202510~202710","갱신","-","23,000","0","아파트"
"140633","경기도 김포시 구래동","6877-2","6877","0002","호반베르디움더레이크5차","전세","84.8559","202509","27","30,000","0","4","2018","김포한강4로420번길 19","202511~202711","갱신","사용","29,000","0","아파트"
"140634","경기도 김포시 구래동","6874-20","6874","0020","김포한강아이파크","월세","75.6597","202509","27","10,000","75","16","2018","김포한강4로420번길 100","202510~202710","갱신","사용","10,000","75","아파트"
"140635","경기도 김포시 구래동","6887-1","6887","0001","호반베르디움더레이크2차","전세","84.8559","202509","27","33,000","0","10","2018","김포한강4로 471","202512~202712","신규","-","","","아파트"
"140636","경기도 김포시 구래동","6887-1","6887","0001","호반베르디움더레이크2차","전세","84.8559","202509","27","33,000","0","10","2018","김포한강4로 471","202512~202712","신규","-","","","아파트"
"140637","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","월세","84.9744","202509","27","13,000","75","12","2013","김포한강7로22번길 22","202510~202710","신규","-","","","아파트"
"140638","경기도 김포시 마산동","638-4","0638","0004","한강동일스위트TheParkView1단지","월세","84.9910","202509","27","2,000","140","17","2020","김포한강8로 173-88","202511~202710","신규","-","","","아파트"
"140639","경기도 김포시 걸포동","1593","1593","0000","한강메트로자이3단지","월세","84.9350","202509","27","5,000","160","15","2020","걸포2로 60","202510~202710","신규","-","","","아파트"
"140640","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","월세","84.9199","202509","27","5,000","160","2","2020","걸포2로 74","-","-","-","","","아파트"
"140641","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","전세","74.9078","202509","27","39,000","0","18","2020","걸포2로 74","202510~202710","갱신","-","37,000","0","아파트"
"140642","경기도 김포시 사우동","1481","1481","0000","김포사우아이파크","전세","103.9500","202509","27","45,000","0","9","2018","사우로 51","202511~202711","갱신","사용","43,000","0","아파트"
"140643","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","전세","84.8713","202509","27","28,000","0","3","2012","김포한강3로 290-13","202511~202711","갱신","사용","27,000","0","아파트"
"140644","경기도 김포시 장기동","1339","1339","0000","청송마을(현대1)","전세","114.1920","202509","27","26,250","0","15","2001","청송로 70","202510~202710","갱신","사용","25,000","0","아파트"
"140645","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","월세","126.0400","202509","27","5,000","180","9","2011","김포한강2로 103","202511~202711","신규","-","","","아파트"
"140646","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","전세","81.8320","202509","27","32,000","0","22","2017","태장로 845","202511~202711","신규","-","","","아파트"
"140647","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","전세","84.9255","202509","27","32,000","0","10","2012","김포한강3로 290-13","202512~202712","신규","-","","","아파트"
"140648","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","전세","59.9220","202509","27","29,000","0","12","2011","김포한강2로 208","202511~202711","신규","-","","","아파트"
"140649","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","전세","59.9590","202509","27","25,000","0","3","2011","김포한강2로 208","202511~202711","갱신","사용","24,000","0","아파트"
"140650","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","전세","69.9058","202509","27","30,000","0","18","2012","김포한강2로 113","202511~202712","신규","-","","","아파트"
"140651","경기도 김포시 장기동","1865-4","1865","0004","호반베르디움더퍼스트","월세","101.0828","202509","27","4,000","160","18","2020","김포한강2로 361","202509~202709","신규","-","","","아파트"
"140652","경기도 김포시 장기동","1655","1655","0000","초당마을(우미린)","전세","123.8019","202509","27","32,200","0","8","2008","김포한강1로 10","202510~202710","신규","-","","","아파트"
"140653","경기도 김포시 풍무동","936","0936","0000","풍무센트럴푸르지오","전세","84.9706","202509","27","33,400","0","9","2018","유현로 215","202512~202712","갱신","사용","31,900","0","아파트"
"140654","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","월세","59.9928","202509","27","3,150","131","27","2016","유현로 200","202510~202710","갱신","사용","3,000","125","아파트"
"140655","경기도 김포시 풍무동","770","0770","0000","한화유로메트로1차","전세","84.9870","202509","27","33,300","0","23","2014","풍무로68번길 39","202511~202711","갱신","사용","32,000","0","아파트"
"140656","경기도 김포시 풍무동","797","0797","0000","김포풍무꿈에그린더포레듀4단지","월세","74.9960","202509","27","4,000","135","16","2018","유현로33번길 73","202510~202710","신규","-","","","아파트"
"140657","경기도 김포시 풍무동","100","0100","0000","신안","전세","59.8800","202509","27","18,375","0","17","1997","풍무로 113","202510~202710","갱신","사용","17,500","0","아파트"
"140658","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","월세","67.8217","202509","27","3,000","100","16","2002","풍무로69번길 51","202510~202710","신규","-","","","아파트"
"140659","경기도 김포시 풍무동","936","0936","0000","풍무센트럴푸르지오","전세","84.9782","202509","27","40,950","0","24","2018","유현로 215","202511~202711","갱신","사용","39,000","0","아파트"
"140660","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","월세","59.9928","202509","27","5,000","110","13","2016","유현로 200","202511~202711","신규","-","","","아파트"
"140661","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","월세","59.7940","202509","27","2,000","75","7","2001","감정로 64","202511~202711","신규","-","","","아파트"
"140662","경기도 김포시 운양동","1331-1","1331","0001","한강신도시운양KCC스위첸","전세","84.9600","202509","27","30,000","0","11","2018","김포한강11로 37","202511~202711","갱신","사용","29,500","0","아파트"
"140663","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","월세","59.3317","202509","27","5,000","140","6","2013","김포한강11로 276","202601~202801","신규","-","","","아파트"
"140664","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","전세","59.3317","202509","27","33,000","0","6","2013","김포한강11로 276","202512~202712","신규","-","","","아파트"
"140665","경기도 김포시 운양동","1306-2","1306","0002","한강신도시운양푸르지오","월세","67.7739","202509","27","10,000","100","3","2016","모담공원로 17","202511~202711","신규","-","","","아파트"
"140666","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","전세","140.4630","202509","27","52,500","0","25","2012","김포한강11로 287","202510~202710","갱신","사용","50,000","0","아파트"
"140667","경기도 용인시 수지구 성복동","753","0753","0000","버들치마을경남아너스빌1차","월세","101.9898","202509","27","30,000","87","4","2007","성복1로 157","202603~202803","갱신","사용","30,000","80","아파트"
"140668","경기도 용인시 수지구 동천동","938","0938","0000","래미안이스트팰리스2단지","월세","117.4300","202509","27","10,000","310","8","2010","동천로113번길 10","202512~202712","신규","-","","","아파트"
"140669","경기도 용인시 수지구 동천동","BL-","0000","0000","동천센트럴자이","월세","84.9694","202509","27","50,000","115","5","2019","고기로45번길 40-18","202512~202712","신규","-","","","아파트"
"140670","경기도 용인시 수지구 동천동","가-","0000","0000","동천자이","월세","84.9490","202509","27","15,000","210","26","2018","고기로 89","202511~202711","신규","-","","","아파트"
"140671","경기도 용인시 수지구 동천동","400-1","0400","0001","동문그린","전세","59.9200","202509","27","37,000","0","22","1998","고기로45번길 58","202511~202711","신규","-","","","아파트"
"140672","경기도 용인시 수지구 동천동","935","0935","0000","래미안이스트팰리스1단지","전세","125.0500","202509","27","89,500","0","5","2010","동천로153번길 7","202512~202712","신규","-","","","아파트"
"140673","경기도 용인시 수지구 동천동","935","0935","0000","래미안이스트팰리스1단지","전세","125.0500","202509","27","89,500","0","5","2010","동천로153번길 7","202512~202712","신규","-","","","아파트"
"140674","경기도 용인시 수지구 동천동","862","0862","0000","동천마을현대홈타운2차","전세","84.9750","202509","27","52,000","0","7","2002","동천로63번길 10","202512~202712","신규","-","","","아파트"
"140675","경기도 용인시 수지구 성복동","789","0789","0000","성복역롯데캐슬골드타운","전세","84.9979","202509","27","49,000","0","18","2019","성복2로 10","202510~202710","갱신","-","47,000","0","아파트"
"140676","경기도 용인시 수지구 성복동","780","0780","0000","성복아이파크","전세","84.8910","202509","27","43,850","0","6","2012","성복1로 222","202601~202801","갱신","사용","41,850","0","아파트"
"140677","경기도 용인시 수지구 성복동","759","0759","0000","버들치마을성복힐스테이트2차","전세","126.4890","202509","27","61,900","0","13","2010","성복1로164번길 13","202511~202711","갱신","사용","59,000","0","아파트"
"140678","경기도 용인시 수지구 성복동","789","0789","0000","성복역롯데캐슬골드타운","전세","99.9845","202509","27","100,000","0","15","2019","성복2로 10","202512~202712","신규","-","","","아파트"
"140679","경기도 용인시 수지구 성복동","771","0771","0000","버들치마을성복힐스테이트1차","전세","134.8590","202509","27","71,000","0","18","2011","성복1로 91","202511~202711","신규","-","","","아파트"
"140680","경기도 용인시 수지구 성복동","819","0819","0000","성복역롯데캐슬클라시엘","전세","84.9100","202509","27","72,000","0","6","2021","성복1로 35","202511~202711","신규","-","","","아파트"
"140681","경기도 용인시 수지구 성복동","759","0759","0000","버들치마을성복힐스테이트2차","전세","153.2490","202509","27","75,000","0","15","2010","성복1로164번길 13","202511~202711","갱신","사용","75,000","0","아파트"
"140682","경기도 용인시 수지구 성복동","760","0760","0000","버들치마을성복힐스테이트3차","전세","137.9000","202509","27","69,300","0","3","2010","성복2로 220","202512~202712","신규","-","","","아파트"
"140683","경기도 용인시 수지구 성복동","814","0814","0000","성복역롯데캐슬파크나인","전세","84.9500","202509","27","69,000","0","3","2020","성복1로 13","202512~202712","신규","-","","","아파트"
"140684","경기도 용인시 수지구 성복동","814","0814","0000","성복역롯데캐슬파크나인","전세","101.8200","202509","27","82,000","0","12","2020","성복1로 13","202511~202711","신규","-","","","아파트"
"140685","경기도 용인시 수지구 성복동","814","0814","0000","성복역롯데캐슬파크나인","전세","84.9100","202509","27","71,000","0","3","2020","성복1로 13","202511~202711","신규","-","","","아파트"
"140686","경기도 용인시 수지구 성복동","814","0814","0000","성복역롯데캐슬파크나인","전세","84.9100","202509","27","73,000","0","6","2020","성복1로 13","202511~202711","갱신","사용","70,000","0","아파트"
"140687","경기도 용인시 수지구 성복동","726","0726","0000","LG빌리지3","전세","134.9930","202509","27","52,500","0","1","2002","성복2로 126","202510~202710","갱신","사용","50,000","0","아파트"
"140688","경기도 용인시 수지구 성복동","789","0789","0000","성복역롯데캐슬골드타운","월세","84.9126","202509","27","3,400","185","3","2019","성복2로 10","202509~202709","갱신","사용","14,700","185","아파트"
"140689","경기도 용인시 수지구 신봉동","976","0976","0000","신봉동일하이빌4단지","월세","84.9610","202509","27","15,000","160","16","2010","신봉3로12번길 9","202511~202711","신규","-","","","아파트"
"140690","경기도 용인시 수지구 신봉동","1034","1034","0000","수지스카이뷰푸르지오","전세","84.0800","202509","27","53,500","0","13","2022","신봉3로7번길 31","202510~202710","갱신","사용","51,000","0","아파트"
"140691","경기도 용인시 수지구 신봉동","987","0987","0000","신봉동일하이빌 2단지","월세","84.8960","202509","27","5,000","190","8","2010","신봉3로11번길 10-7","202511~202711","신규","-","","","아파트"
"140692","경기도 용인시 수지구 신봉동","893","0893","0000","서홍마을4","전세","84.9900","202509","27","47,000","0","10","2004","신봉1로 28","202510~202710","갱신","사용","45,000","0","아파트"
"140693","경기도 용인시 수지구 신봉동","949","0949","0000","동부센트레빌5단지","전세","124.8730","202509","27","56,500","0","4","2010","신봉1로 214","202510~202710","갱신","사용","55,000","0","아파트"
"140694","경기도 용인시 수지구 죽전동","952","0952","0000","벽산블루밍4단지","전세","84.8000","202509","27","55,000","0","2","1999","용구대로2801번길 41","202512~202711","신규","-","","","아파트"
"140695","경기도 용인시 수지구 풍덕천동","1112","1112","0000","현대성우8차","전세","59.9900","202509","27","34,650","0","16","1999","풍덕천로 52","202512~202712","갱신","-","33,000","0","아파트"
"140696","경기도 용인시 수지구 풍덕천동","691","0691","0000","동부","전세","59.6100","202509","27","35,500","0","16","1995","수지로 323","202512~202712","갱신","사용","34,000","0","아파트"
"140697","경기도 용인시 수지구 풍덕천동","1025","1025","0000","신정마을우성","월세","84.9000","202509","27","20,000","140","4","2000","정평로 41","202512~202712","신규","-","","","아파트"
"140698","경기도 용인시 수지구 풍덕천동","1027","1027","0000","신정마을진흥","전세","84.9900","202509","27","55,000","0","3","1999","풍덕천로 19","202601~202801","신규","-","","","아파트"
"140699","경기도 용인시 수지구 풍덕천동","663-1","0663","0001","수지삼성4차","전세","59.7600","202509","27","37,000","0","8","1994","수풍로 90","202512~202712","신규","-","","","아파트"
"140700","경기도 용인시 수지구 풍덕천동","1060","1060","0000","신정7단지(상록)공무원","전세","84.9800","202509","27","63,000","0","4","2000","풍덕천로 75","202601~202801","신규","-","","","아파트"
"140701","경기도 용인시 수지구 풍덕천동","1027","1027","0000","신정마을진흥","전세","84.9900","202509","27","59,000","0","15","1999","풍덕천로 19","202601~202801","신규","-","","","아파트"
"140702","경기도 용인시 수지구 풍덕천동","1195","1195","0000","수지푸르지오월드마크","전세","84.2700","202509","27","49,000","0","10","2013","포은대로 467","202512~202712","신규","-","","","아파트"
"140703","경기도 용인시 수지구 풍덕천동","1027","1027","0000","신정마을진흥","전세","84.9900","202509","27","55,000","0","3","1999","풍덕천로 19","202601~202801","신규","-","","","아파트"
"140704","경기도 용인시 수지구 풍덕천동","1112","1112","0000","현대성우8차","월세","59.9900","202509","27","10,000","140","18","1999","풍덕천로 52","202512~202712","신규","-","","","아파트"
"140705","경기도 용인시 수지구 풍덕천동","663-1","0663","0001","수지삼성4차","전세","59.7600","202509","27","31,500","0","9","1994","수풍로 90","202510~202710","갱신","사용","30,000","0","아파트"
"140706","경기도 용인시 수지구 풍덕천동","1014","1014","0000","신정마을현대프라임","월세","117.6800","202509","27","15,000","195","10","2000","정평로 89","202512~202712","신규","-","","","아파트"
"140707","경기도 용인시 수지구 풍덕천동","1223","1223","0000","수지파크푸르지오","전세","59.7939","202509","27","60,000","0","18","2019","풍덕천로171번길 9","202512~202712","신규","-","","","아파트"
"140708","경기도 용인시 수지구 풍덕천동","1183","1183","0000","정자뜰마을태영데시앙1차","월세","84.6580","202509","27","50,000","70","9","2004","수지로 166","202511~202711","신규","-","","","아파트"
"140709","경기도 용인시 수지구 풍덕천동","1223","1223","0000","수지파크푸르지오","전세","59.8875","202509","27","57,750","0","20","2019","풍덕천로171번길 9","202512~202712","갱신","사용","55,000","0","아파트"
"140710","경기도 용인시 수지구 풍덕천동","1060","1060","0000","신정7단지(상록)공무원","전세","59.4050","202509","27","45,000","0","15","2000","풍덕천로 75","202512~202712","신규","-","","","아파트"
"140711","경기도 용인시 수지구 풍덕천동","1065","1065","0000","신정마을주공1","전세","59.3900","202509","27","34,500","0","5","2000","풍덕천로 91","202510~202710","갱신","사용","33,000","0","아파트"
"140712","경기도 용인시 수지구 풍덕천동","1112","1112","0000","현대성우8차","월세","59.9900","202509","27","5,000","160","1","1999","풍덕천로 52","202601~202801","신규","-","","","아파트"
"140713","경기도 용인시 수지구 풍덕천동","1104","1104","0000","용인수지신정마을9단지","월세","49.2600","202509","27","27,000","40","15","2000","풍덕천로 76","202511~202711","신규","-","","","아파트"
"140714","경기도 용인시 수지구 풍덕천동","1104","1104","0000","용인수지신정마을9단지","월세","49.2600","202509","27","5,000","140","7","2000","풍덕천로 76","202511~202711","신규","-","","","아파트"
"140715","경기도 용인시 수지구 풍덕천동","1112","1112","0000","현대성우8차","월세","59.9900","202509","27","8,000","135","6","1999","풍덕천로 52","202601~202801","신규","-","","","아파트"
"140716","경기도 용인시 수지구 풍덕천동","1195","1195","0000","수지푸르지오월드마크","전세","98.3500","202509","27","55,600","0","17","2013","포은대로 467","-","-","-","","","아파트"
"140717","경기도 용인시 수지구 풍덕천동","1195","1195","0000","수지푸르지오월드마크","전세","98.3500","202509","27","55,600","0","17","2013","포은대로 467","202511~202711","갱신","사용","53,000","0","아파트"
"140718","경기도 용인시 수지구 풍덕천동","1060","1060","0000","신정7단지(상록)공무원","월세","59.4050","202509","27","10,000","150","14","2000","풍덕천로 75","202510~202702","갱신","-","25,000","75","아파트"
"140719","경기도 용인시 수지구 풍덕천동","1209","1209","0000","e편한세상수지","전세","84.8840","202509","27","52,020","0","4","2017","포은대로313번길 7-10","202510~202710","갱신","-","49,550","0","아파트"
"140720","경기도 용인시 수지구 성복동","760","0760","0000","버들치마을성복힐스테이트3차","전세","137.9000","202509","26","70,000","0","18","2010","성복2로 220","202512~202712","신규","-","","","아파트"
"140721","경기도 용인시 수지구 성복동","789","0789","0000","성복역롯데캐슬골드타운","전세","84.9126","202509","26","71,000","0","13","2019","성복2로 10","202510~202710","갱신","-","62,000","0","아파트"
"140722","경기도 용인시 수지구 성복동","759","0759","0000","버들치마을성복힐스테이트2차","전세","126.4890","202509","26","64,000","0","11","2010","성복1로164번길 13","202512~202712","신규","-","","","아파트"
"140723","경기도 용인시 수지구 성복동","789","0789","0000","성복역롯데캐슬골드타운","전세","84.9979","202509","26","60,900","0","31","2019","성복2로 10","202510~202710","갱신","사용","58,000","0","아파트"
"140724","경기도 용인시 수지구 성복동","819","0819","0000","성복역롯데캐슬클라시엘","전세","84.9100","202509","26","67,000","0","12","2021","성복1로 35","202512~202712","신규","-","","","아파트"
"140725","경기도 용인시 수지구 동천동","930","0930","0000","동천파크자이","전세","61.5589","202509","26","54,000","0","15","2019","동천로153번길 79","202512~202712","신규","-","","","아파트"
"140726","경기도 용인시 수지구 동천동","859","0859","0000","동천마을현대홈타운1차","전세","84.9660","202509","26","56,000","0","11","2002","수지로 487","202511~202711","신규","-","","","아파트"
"140727","경기도 용인시 수지구 동천동","산151-2","0151","0002","더샵동천이스트포레","전세","78.2273","202509","26","65,000","0","18","2020","수풍로 89","202512~202712","신규","-","","","아파트"
"140728","경기도 용인시 수지구 동천동","400-1","0400","0001","동문그린","전세","84.6900","202509","26","48,500","0","8","1998","고기로45번길 58","202511~202711","갱신","사용","48,500","0","아파트"
"140729","경기도 용인시 수지구 풍덕천동","1104","1104","0000","용인수지신정마을9단지","월세","49.2600","202509","26","2,000","100","17","2000","풍덕천로 76","202510~202710","신규","-","","","아파트"
"140730","경기도 용인시 수지구 풍덕천동","1025","1025","0000","신정마을우성","전세","84.9000","202509","26","50,000","0","16","2000","정평로 41","202509~202709","갱신","-","40,000","0","아파트"
"140731","경기도 용인시 수지구 풍덕천동","700-1","0700","0001","현대","전세","84.5100","202509","26","40,000","0","12","1994","수지로342번길 18","202510~202710","갱신","-","38,000","0","아파트"
"140732","경기도 용인시 수지구 죽전동","1262","1262","0000","도담마을한양수자인","전세","59.9756","202509","26","34,000","0","6","2004","푸른솔로 76","202512~202712","신규","-","","","아파트"
