"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"2368","경상남도 김해시 외동","883","0883","0000","일동한신","전세","59.9800","202601","26","11,000","0","17","1999","분성로 14","202603~202803","신규","-","","","아파트"
"2369","경상남도 김해시 장유동","869","0869","0000","김해율하리슈빌더스테이","월세","55.8112","202601","26","7,300","35","8","2020","율하5로 46","202603~202803","갱신","-","7,300","35","아파트"
"2370","경상남도 김해시 외동","1249-4","1249","0004","한국2","월세","59.9460","202601","26","1,500","50","12","1998","분성로 155","202602~202802","신규","-","","","아파트"
"2371","경상남도 김해시 장유동","898","0898","0000","김해율하2엘에이치아파트1단지","월세","37.2500","202601","26","3,539","10","11","2020","율하5로 48","202601~202709","갱신","-","1,639","20","아파트"
"2372","경상남도 김해시 부곡동","806-3","0806","0003","월산마을12단지부영2차","전세","80.7474","202601","26","14,400","0","11","2001","월산로 82-55","202602~202802","갱신","-","15,000","0","아파트"
"2373","경상남도 김해시 외동","1249-7","1249","0007","성원","월세","49.8900","202601","26","1,500","55","6","1996","우암로 8","202602~202802","신규","-","","","아파트"
"2374","경상남도 김해시 외동","1427","1427","0000","김해외동협성엘리시안","월세","59.9166","202601","26","2,000","70","22","2019","분성로 4","202602~202802","신규","-","","","아파트"
"2375","경상남도 김해시 구산동","1074","1074","0000","일동미라주","전세","59.9715","202601","26","16,000","0","1","2013","김해대로1902번길 30","202603~202803","신규","-","","","아파트"
"2376","경상남도 김해시 구산동","410","0410","0000","구산5주공","월세","59.9900","202601","26","2,000","50","5","1999","가락로294번길 17-1","202602~202802","신규","-","","","아파트"
"2377","경상남도 김해시 구산동","1074","1074","0000","일동미라주","월세","59.8870","202601","26","10,000","30","2","2013","김해대로1902번길 30","202602~202802","신규","-","","","아파트"
"2378","경상남도 사천시 용강동","501","0501","0000","대경파미르","월세","75.8984","202601","26","3,000","60","13","2013","상강청길 14","-","-","-","","","아파트"
"2379","경상남도 사천시 용강동","837-1","0837","0001","용강주공1차","월세","49.8500","202601","26","1,000","40","11","1999","주공로 70","202602~202802","신규","-","","","아파트"
"2380","경상남도 사천시 용강동","501","0501","0000","대경파미르","월세","75.8984","202601","26","3,000","60","13","2013","상강청길 14","202602~202802","신규","-","","","아파트"
"2381","경상남도 사천시 용강동","837-1","0837","0001","용강주공1차","월세","49.8500","202601","26","1,000","40","11","1999","주공로 70","202602~202802","신규","-","","","아파트"
"2382","경상남도 김해시 구산동","491-5","0491","0005","유신주택","월세","112.7300","202601","26","12,500","25","7","1992","가락로 301","202602~202802","신규","-","","","아파트"
"2383","경상남도 밀양시 교동","1232","1232","0000","밀양우신그린피아","월세","39.7500","202601","26","500","40","12","1997","교동로 76","202601~202801","신규","-","","","아파트"
"2384","경상남도 김해시 외동","1260-1","1260","0001","덕산베스트타운","전세","59.9580","202601","26","13,000","0","2","1997","함박로119번길 6","202604~202804","신규","-","","","아파트"
"2385","경상남도 창원시 진해구 용원동","1336-4","1336","0004","사랑으로부영2단지아파트","전세","84.9389","202601","26","11,834","0","17","2018","신항동로 226","202602~202702","갱신","-","11,683","0","아파트"
"2386","경상남도 창원시 진해구 용원동","1336-4","1336","0004","사랑으로부영2단지아파트","전세","59.9284","202601","26","10,220","0","10","2018","신항동로 226","202602~202702","갱신","-","10,089","0","아파트"
"2387","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","월세","84.9463","202601","26","5,000","105","27","2019","가포순환로 33","202603~202803","신규","-","","","아파트"
"2388","경상남도 창원시 진해구 용원동","1341-5","1341","0005","부산신항13단지부영아파트","전세","84.6270","202601","26","13,987","0","13","2017","신항4로 75","202602~202702","갱신","-","13,364","0","아파트"
"2389","경상남도 창원시 진해구 용원동","1336-4","1336","0004","사랑으로부영2단지아파트","전세","84.9933","202601","26","11,834","0","2","2018","신항동로 226","202602~202702","갱신","-","11,683","0","아파트"
"2390","경상남도 창원시 진해구 자은동","911","0911","0000","성원","월세","39.7500","202601","26","1,000","35","3","1995","냉천로108번길 6","202601~202801","신규","-","","","아파트"
"2391","경상남도 진주시 신안동","707-1","0707","0001","신안주공2","전세","39.9900","202601","26","9,500","0","11","1996","신안들말길 47","202602~202802","갱신","사용","9,500","0","아파트"
"2392","경상남도 창원시 진해구 용원동","1338","1338","0000","부산신항사랑으로부영6단지","전세","84.9933","202601","26","12,833","0","1","2019","신항5로 56","202602~202702","갱신","-","12,833","0","아파트"
"2393","경상남도 진주시 강남동","387","0387","0000","진주강남동일동미라주","전세","109.9586","202601","26","38,000","0","6","2021","진주대로891번길 56","202602~202802","신규","-","","","아파트"
"2394","경상남도 창원시 진해구 용원동","1337-5","1337","0005","사랑으로부영4단지아파트","전세","84.9933","202601","26","13,987","0","4","2018","신항동로 267","202603~202703","신규","-","","","아파트"
"2395","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","월세","84.9933","202601","26","5,379","34","9","2017","신항동로 136","202603~202703","갱신","-","5,310","33","아파트"
"2396","경상남도 창원시 진해구 청안동","471","0471","0000","해인로즈빌","월세","59.7768","202601","26","700","50","2","2002","안청로 126","202601~202701","신규","-","","","아파트"
"2397","경상남도 창원시 의창구 북면 무동리","121-1","0121","0001","창원무동동원로얄듀크","전세","75.7799","202601","26","19,000","0","9","2023","무동서로 56","202605~202606","갱신","사용","19,000","0","아파트"
"2398","경상남도 창원시 의창구 북면 무동리","123-1","0123","0001","휴먼빌1단지","전세","84.9940","202601","26","16,000","0","13","2013","동곡로 33","202602~202802","신규","-","","","아파트"
"2399","경상남도 창원시 마산합포구 창포동3가","6-1","0006","0001","리치클하우스","월세","19.5530","202601","26","500","35","6","2011","문화동12길 16","202601~202701","신규","-","","","아파트"
"2400","경상남도 창원시 진해구 제덕동","865-1","0865","0001","남문동일스위트TheOcean1단지","전세","59.7264","202601","26","13,000","0","13","2025","명제로494번길 5","202603~202803","신규","-","","","아파트"
"2401","경상남도 창원시 진해구 남문동","1274-1","1274","0001","시티프라디움1차아파트","전세","59.9780","202601","26","14,000","0","21","2017","웅천동로 16","202602~202802","신규","-","","","아파트"
"2402","경상남도 창원시 진해구 남문동","1293-1","1293","0001","남문호반베르디움","전세","71.9935","202601","26","16,000","0","11","2018","웅천동로43번길 19","202602~202802","신규","-","","","아파트"
"2403","경상남도 창원시 진해구 남문동","1275-1","1275","0001","남문리젠시빌란트더웰","전세","84.8631","202601","26","21,000","0","15","2024","웅천동로 13","202602~202802","신규","-","","","아파트"
"2404","경상남도 창원시 마산합포구 창포동3가","6-1","0006","0001","리치클하우스","월세","20.1520","202601","26","500","35","3","2011","문화동12길 16","202602~202702","신규","-","","","아파트"
"2405","경상남도 창원시 진해구 남문동","1256-1","1256","0001","시티프라디움2차","전세","84.9908","202601","26","18,000","0","3","2017","웅천동로 100","202602~202802","신규","-","","","아파트"
"2406","경상남도 창원시 의창구 대산면 제동리","825","0825","0000","엔에이치에프창원대산1단지","월세","59.9200","202601","26","5,644","8","2","2018","주남로 514","202601~202801","갱신","-","5,490","8","아파트"
"2407","경상남도 창원시 마산합포구 창포동3가","6-1","0006","0001","리치클하우스","월세","19.5530","202601","26","500","35","6","2011","문화동12길 16","202602~202702","신규","-","","","아파트"
"2408","경상남도 창원시 진해구 용원동","1338-3","1338","0003","부산신항만이지더원2단지","월세","84.8926","202601","26","4,000","60","6","2014","신항북로 202","202602~202802","신규","-","","","아파트"
"2409","경상남도 창원시 마산합포구 진동면 진동리","592","0592","0000","한일유앤아이","월세","84.9813","202601","26","14,000","5","13","2008","진북산업로 58","202602~202802","신규","-","","","아파트"
"2410","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9933","202601","26","13,987","0","2","2017","신항동로 136","202601~202701","갱신","-","13,658","0","아파트"
"2411","경상남도 창원시 마산합포구 가포동","789","0789","0000","창원가포엘에이치아파트1단지","월세","16.9400","202601","26","1,206","6","9","2020","가포본동5길 37","202602~202801","갱신","-","1,152","5","아파트"
"2412","경상남도 창원시 마산합포구 완월동","306-9","0306","0009","대동한마음","전세","84.9700","202601","26","10,000","0","1","1992","중앙서1길 55","202601~202801","신규","-","","","아파트"
"2413","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.6270","202601","26","13,987","0","18","2017","신항동로 136","202602~202702","갱신","-","13,808","0","아파트"
"2414","경상남도 창원시 진해구 용원동","1341-5","1341","0005","부산신항13단지부영아파트","전세","84.9933","202601","26","13,987","0","24","2017","신항4로 75","202602~202702","갱신","-","13,808","0","아파트"
"2415","경상남도 창원시 마산합포구 월영동","732","0732","0000","마산가포부영아파트","전세","84.9933","202601","26","17,557","0","3","2016","가포로 154-11","202601~202701","갱신","-","17,557","0","아파트"
"2416","경상남도 양산시 평산동","1211","1211","0000","양산한신더휴","전세","84.8608","202601","26","16,000","0","2","2025","신명4길 24","202603~202803","신규","-","","","아파트"
"2417","경상남도 창원시 마산회원구 회원동","415","0415","0000","한효","월세","84.8900","202601","26","7,000","50","20","1994","회원동3길 38","202603~202803","신규","-","","","아파트"
"2418","경상남도 거제시 장평동","859-19","0859","0019","거제수창프라임시티","전세","80.3101","202601","26","6,000","0","14","2003","거제대로 4951","-","-","-","","","아파트"
"2419","경상남도 양산시 소주동","147-1","0147","0001","천성리버타운","월세","49.8000","202601","26","300","33","8","1998","소주회야로 75","202602~202802","신규","-","","","아파트"
"2420","경상남도 양산시 교동","245-2","0245","0002","협성강변","전세","76.8100","202601","26","10,000","0","3","1991","회현1길 3","202603~202803","신규","-","","","아파트"
"2421","경상남도 창원시 의창구 팔용동","35-1","0035","0001","힐스테이트아티움시티","전세","84.8615","202601","26","38,000","0","12","2020","창원대로397번길 11","202603~202803","신규","-","","","아파트"
"2422","경상남도 양산시 평산동","1211","1211","0000","양산한신더휴","전세","84.8008","202601","26","20,000","0","27","2025","신명4길 24","202604~202804","신규","-","","","아파트"
"2423","경상남도 양산시 평산동","1211","1211","0000","양산한신더휴","전세","84.8608","202601","26","18,000","0","13","2025","신명4길 24","202602~202802","신규","-","","","아파트"
"2424","경상남도 창원시 성산구 남양동","24","0024","0000","피오르빌","전세","39.7000","202601","26","10,000","0","7","1995","대정로 84","202602~202802","신규","-","","","아파트"
"2425","경상남도 창원시 성산구 남양동","24","0024","0000","피오르빌","월세","49.5100","202601","26","2,000","50","3","1995","대정로 84","202602~202801","신규","-","","","아파트"
"2426","경상남도 창원시 성산구 용호동","66","0066","0000","일동","월세","50.9900","202601","26","500","45","5","1986","외동반림로 216","202601~202801","신규","-","","","아파트"
"2427","경상남도 거제시 옥포동","886-24","0886","0024","삼도하이츠","전세","59.8500","202601","26","5,000","0","15","1998","옥포중앙로 125","202602~202802","신규","-","","","아파트"
"2428","경상남도 거제시 옥포동","308","0308","0000","거제엘크루랜드마크","월세","84.6160","202601","26","0","115","11","2015","서간도길 9-9","202601~202801","신규","-","","","아파트"
"2429","경상남도 밀양시 삼문동","740-2","0740","0002","동화팰리스2차","전세","80.8200","202601","26","10,000","0","1","2011","미리벌중앙로3길 21","202603~202803","신규","-","","","아파트"
"2430","경상남도 양산시 신기동","511-3","0511","0003","대동서안한마음","월세","111.5550","202601","26","3,000","70","3","1993","신기서길 14","202602~202802","신규","-","","","아파트"
"2431","경상남도 양산시 신기동","508-3","0508","0003","신기주공","전세","38.6400","202601","26","5,800","0","3","1993","신기서길 23","202602~202801","신규","-","","","아파트"
"2432","경상남도 양산시 평산동","1199","1199","0000","양산코아루","월세","75.0751","202601","26","3,000","50","6","2008","평산북로 54","202601~202801","신규","-","","","아파트"
"2433","경상남도 양산시 평산동","117-1","0117","0001","선우2","월세","72.1300","202601","26","1,000","40","3","1992","평산11길 5","202604~202804","신규","-","","","아파트"
"2434","경상남도 창원시 마산합포구 현동","700","0700","0000","중흥S클래스프라디움3차","전세","84.9841","202601","26","22,050","0","10","2017","현동1길 8","202602~202802","갱신","사용","21,000","0","아파트"
"2435","경상남도 거제시 고현동","1175","1175","0000","이편한세상거제유로스카이","전세","84.9372","202601","26","25,000","0","12","2023","고현항2로 51","202601~202801","갱신","-","5,500","55","아파트"
"2436","경상남도 거제시 고현동","1175","1175","0000","이편한세상거제유로스카이","전세","84.9372","202601","26","28,000","0","24","2023","고현항2로 51","202602~202802","신규","-","","","아파트"
"2437","경상남도 거제시 고현동","1062","1062","0000","거제2차덕산베스트타운","월세","39.6000","202601","26","300","29","7","2003","중곡2로 89","202601~202801","신규","-","","","아파트"
"2438","경상남도 거제시 고현동","1175","1175","0000","이편한세상거제유로스카이","전세","84.9372","202601","26","21,000","0","21","2023","고현항2로 51","202602~202802","갱신","사용","20,000","0","아파트"
"2439","경상남도 양산시 덕계동","1589","1589","0000","양산두산위브","전세","84.9864","202601","26","18,900","0","11","2019","신덕계3길 36","202603~202803","갱신","-","18,000","0","아파트"
"2440","경상남도 양산시 덕계동","881","0881","0000","부영벽산","월세","59.9700","202601","26","1,000","45","3","1999","덕계11길 12","202602~202802","신규","-","","","아파트"
"2441","경상남도 거제시 아주동","1392","1392","0000","아주e편한세상2단지","월세","84.9513","202601","26","10,000","28","3","2014","아주2로 137","202602~202802","신규","-","","","아파트"
"2442","경상남도 거제시 상동동","1078","1078","0000","라푸름아파트","월세","84.7415","202601","26","1,000","70","5","2017","거제중앙로 1772","202602~202802","신규","-","","","아파트"
"2443","경상남도 거제시 상동동","54-9","0054","0009","벽산e-솔렌스힐3차","전세","84.9851","202601","26","13,500","0","11","2015","상동5길 117-50","202602~202802","신규","-","","","아파트"
"2444","경상남도 거제시 상동동","1080","1080","0000","힐스테이트거제","전세","84.9972","202601","26","23,000","0","2","2018","상동3길 15","202603~202803","신규","-","","","아파트"
"2445","경상남도 거제시 상동동","1041","1041","0000","벽산e-솔렌스힐1차","전세","59.9685","202601","26","10,000","0","11","2013","상동5길 75-40","202602~202802","신규","-","","","아파트"
"2446","경상남도 거제시 상동동","1079","1079","0000","거제상동벽산블루밍아파트","전세","84.8737","202601","26","14,500","0","19","2018","상동5길 117-55","202601~202801","신규","-","","","아파트"
"2447","경상남도 양산시 북부동","201-3","0201","0003","푸르나아파트","전세","54.5700","202601","26","11,500","0","11","2016","중앙우회로 111","202602~202802","신규","-","","","아파트"
"2448","경상남도 거제시 고현동","1175","1175","0000","이편한세상거제유로스카이","전세","84.9372","202601","26","17,850","0","6","2023","고현항2로 51","202602~202802","갱신","사용","17,000","0","아파트"
"2449","경상남도 거제시 고현동","1175","1175","0000","이편한세상거제유로스카이","전세","99.9425","202601","26","24,000","0","23","2023","고현항2로 51","202601~202801","신규","-","","","아파트"
"2450","경상남도 창원시 성산구 사파동","147","0147","0000","삼익","월세","39.9300","202601","26","1,000","55","2","1988","원이대로773번길 13","202601~202801","신규","-","","","아파트"
"2451","경상남도 창원시 마산회원구 양덕동","535","0535","0000","양덕코오롱하늘채","전세","84.8939","202601","26","37,800","0","14","2016","양덕서5길 15","202602~202802","갱신","사용","36,000","0","아파트"
"2452","경상남도 창원시 마산회원구 합성동","358","0358","0000","롯데캐슬더퍼스트","월세","39.8048","202601","26","12,603","1","13","2018","합성북16길 197","202603~202803","갱신","사용","12,603","0","아파트"
"2453","경상남도 창원시 성산구 성주동","102","0102","0000","한림푸르지오","전세","84.9384","202601","26","40,000","0","14","2003","외리로34번길 13","202604~202804","갱신","사용","41,000","0","아파트"
"2454","경상남도 창원시 성산구 반림동","3-1","0003","0001","현대1차","전세","84.4500","202601","26","25,000","0","12","1990","외동반림로 219","202603~202803","신규","-","","","아파트"
"2455","경상남도 창원시 성산구 반림동","10","0010","0000","노블파크","전세","84.9800","202601","26","40,000","0","5","2007","원이대로 449","202603~202803","신규","-","","","아파트"
"2456","경상남도 창원시 성산구 반림동","4-1","0004","0001","현대2차","전세","44.2400","202601","26","12,000","0","8","1989","반송로 177","202602~202802","신규","-","","","아파트"
"2457","경상남도 창원시 성산구 사파동","147","0147","0000","삼익","월세","39.9300","202601","26","1,000","55","2","1988","원이대로773번길 13","-","-","-","","","아파트"
"2458","경상남도 창원시 마산회원구 양덕동","981","0981","0000","창원롯데캐슬센텀골드","전세","84.9774","202601","26","34,650","0","32","2023","양덕로 48","202602~202802","갱신","사용","33,000","0","아파트"
"2459","경상남도 창원시 성산구 상남동","44-1","0044","0001","대동","월세","59.8320","202601","26","8,000","55","25","1995","동산로 115","202603~202803","갱신","사용","8,000","55","아파트"
"2460","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","59.9700","202601","26","19,500","0","16","1994","원이대로 774","202603~202803","신규","-","","","아파트"
"2461","경상남도 창원시 성산구 상남동","44-1","0044","0001","대동","월세","84.9420","202601","26","10,000","100","18","1994","동산로 115","202603~202610","신규","-","","","아파트"
"2462","경상남도 창원시 성산구 대방동","355","0355","0000","성원남산3차","전세","47.9700","202601","26","10,575","0","10","1992","대암로 126","202601~202801","신규","-","","","아파트"
"2463","경상남도 창원시 성산구 대방동","367","0367","0000","대동황토방","전세","59.2107","202601","26","25,200","0","10","2001","창이대로881번길 19","202602~202802","신규","-","","","아파트"
"2464","경상남도 창원시 마산회원구 양덕동","981","0981","0000","창원롯데캐슬센텀골드","전세","59.9542","202601","25","32,000","0","10","2023","양덕로 48","202604~202804","신규","-","","","아파트"
"2465","경상남도 창원시 성산구 중앙동","528","0528","0000","힐스테이트창원더퍼스트","전세","123.2229","202601","25","64,000","0","26","2025","대상중앙로 10","202605~202805","신규","-","","","아파트"
"2466","경상남도 창원시 의창구 북면 무동리","155-1","0155","0001","창원무동STX칸2차","전세","84.9900","202601","25","14,500","0","10","2015","무동로267번길 10","202602~202802","신규","-","","","아파트"
"2467","경상남도 진주시 신안동","707-1","0707","0001","신안주공2","월세","39.9900","202601","25","1,000","40","5","1996","신안들말길 47","202602~202802","신규","-","","","아파트"
"2468","경상남도 진주시 신안동","707-1","0707","0001","신안주공2","월세","49.9700","202601","25","8,000","25","7","1996","신안들말길 47","202603~202803","신규","-","","","아파트"
"2469","경상남도 창원시 진해구 자은동","121","0121","0000","자은프라임","전세","59.9600","202601","25","19,500","0","4","2015","냉천로 257","202604~202803","신규","-","","","아파트"
"2470","경상남도 진주시 평거동","326","0326","0000","평거주공1차","전세","46.6800","202601","25","9,900","0","5","1988","진양호로185번길 7","202603~202803","신규","-","","","아파트"
"2471","경상남도 진주시 평거동","326","0326","0000","평거주공1차","전세","46.6800","202601","25","9,900","0","5","1988","진양호로185번길 7","-","-","-","","","아파트"
"2472","경상남도 창원시 마산합포구 가포동","747","0747","0000","마창대교반도유보라아이비파크","전세","74.9696","202601","25","20,000","0","12","2024","가포본동1길 18","202606~202806","갱신","-","18,000","0","아파트"
"2473","경상남도 창원시 마산합포구 완월동","320","0320","0000","신월경남","월세","59.4800","202601","25","7,400","15","6","1992","완월남14길 12","202601~202801","신규","-","","","아파트"
"2474","경상남도 진주시 이현동","236-5","0236","0005","이현진주그린빌라","월세","78.9200","202601","25","1,000","45","5","1996","숙호산로 42-3","202602~202802","신규","-","","","아파트"
"2475","경상남도 창원시 진해구 풍호동","305-8","0305","0008","창원마린푸르지오1단지","전세","84.9849","202601","25","33,000","0","6","2015","천자로 386","202604~202804","신규","-","","","아파트"
"2476","경상남도 진주시 초전동","1640-1","1640","0001","진주초전푸르지오1단지","월세","162.5170","202601","25","10,000","150","3","2009","초장로14번길 27","202602~202802","신규","-","","","아파트"
"2477","경상남도 창원시 진해구 용원동","1338","1338","0000","부산신항사랑으로부영6단지","전세","84.9389","202601","25","12,833","0","5","2019","신항5로 56","202604~202704","신규","-","","","아파트"
"2478","경상남도 양산시 물금읍 가촌리","1273-1","1273","0001","양산대방노블랜드7차메가시티","전세","84.9220","202601","25","28,350","0","20","2017","새실로 11","202601~202801","갱신","사용","27,000","0","아파트"
"2479","경상남도 사천시 사남면 월성리","574","0574","0000","사천엘크루","전세","84.9740","202601","25","21,000","0","14","2012","조동길 49-43","202603~202803","신규","-","","","아파트"
"2480","경상남도 김해시 주촌면 천곡리","1531","1531","0000","김해센텀두산위브더제니스","전세","75.9258","202601","25","21,000","0","4","2019","천곡로 26","202603~202803","신규","-","","","아파트"
"2481","경상남도 통영시 광도면 죽림리","1613","1613","0000","힐스테이트통영","전세","84.7798","202601","25","33,000","0","2","2025","죽림안길 61","202602~202802","신규","-","","","아파트"
"2482","경상남도 양산시 물금읍 가촌리","1273-1","1273","0001","양산대방노블랜드7차메가시티","전세","59.7512","202601","25","21,000","0","8","2017","새실로 11","202602~202802","갱신","사용","20,000","0","아파트"
"2483","경상남도 김해시 주촌면 천곡리","1531","1531","0000","김해센텀두산위브더제니스","전세","106.6146","202601","25","31,000","0","13","2019","천곡로 26","202602~202802","신규","-","","","아파트"
"2484","경상남도 사천시 사남면 유천리","929","0929","0000","사천삼정그린코아포레스트","전세","59.9800","202601","25","19,000","0","7","2023","항공로 162","202602~202802","신규","-","","","아파트"
"2485","경상남도 양산시 동면 석산리","300","0300","0000","극동","월세","59.7900","202601","25","1,000","35","12","1995","계석로 10","202602~202802","신규","-","","","아파트"
"2486","경상남도 양산시 물금읍 가촌리","1276-1","1276","0001","양산신도시한양수자인더퍼스트","전세","84.0500","202601","25","29,000","0","4","2018","물금로 76","202603~202803","신규","-","","","아파트"
"2487","경상남도 사천시 용현면 선진리","1116","1116","0000","e편한세상사천스카이마리나","전세","84.8413","202601","25","22,000","0","24","2025","해안산업로 641","202602~202802","신규","-","","","아파트"
"2488","경상남도 양산시 동면 사송리","1164","1164","0000","사송더샵데시앙2차5단지","월세","84.9364","202601","25","5,000","80","13","2022","외송로 60","202603~202803","신규","-","","","아파트"
"2489","경상남도 양산시 동면 사송리","1166","1166","0000","사송더샵데시앙2차7단지","전세","84.9364","202601","25","28,000","0","19","2023","외송로 30","202604~202804","신규","-","","","아파트"
"2490","경상남도 창원시 성산구 대원동","40","0040","0000","포레나대원","전세","84.3530","202601","25","45,000","0","11","2018","창원천로 34","202603~202803","신규","-","","","아파트"
"2491","경상남도 창원시 마산회원구 내서읍 중리","338-1","0338","0001","현대","전세","84.9450","202601","25","10,000","0","7","1992","호원로 186-1","202603~202803","신규","-","","","아파트"
"2492","경상남도 김해시 부곡동","803-2","0803","0002","월산마을7단지주공4차","전세","59.7300","202601","25","11,000","0","3","2004","월산로 119","202602~202802","신규","-","","","아파트"
"2493","경상남도 김해시 관동동","452-1","0452","0001","팔판마을1단지부영이그린타운","월세","84.7888","202601","25","3,000","60","13","2005","덕정로 108","202603~202803","신규","-","","","아파트"
"2494","경상남도 김해시 구산동","1052-1","1052","0001","한일유앤아이","월세","59.7790","202601","25","3,000","35","2","2004","구산로5번길 89","202602~202802","신규","-","","","아파트"
"2495","경상남도 진주시 가좌동","573-1","0573","0001","주공그린빌","전세","51.7400","202601","25","15,700","0","6","2005","내동로348번길 10","202602~202802","신규","-","","","아파트"
"2496","경상남도 김해시 외동","1249-4","1249","0004","한국2","전세","59.8860","202601","25","13,200","0","4","1998","분성로 155","202602~202802","신규","-","","","아파트"
"2497","경상남도 김해시 관동동","1051","1051","0000","율곡마을세영리첼","전세","84.9911","202601","25","19,000","0","3","2009","덕정로 187","202602~202802","신규","-","","","아파트"
"2498","경상남도 김해시 장유동","873","0873","0000","원메이저힐스테이트","월세","84.9848","202601","25","5,000","110","6","2018","율하5로 99","202602~202702","신규","-","","","아파트"
"2499","경상남도 진주시 충무공동","300","0300","0000","혁신도시엘에이치아파트8단지","월세","59.9700","202601","25","2,000","120","12","2015","사들로 35","202601~202801","신규","-","","","아파트"
"2500","경상남도 김해시 삼계동","1549","1549","0000","삼계한라비발디센텀시티","월세","64.3971","202601","25","0","100","15","2021","두곡로 15","202601~202801","신규","-","","","아파트"
"2501","경상남도 김해시 어방동","499","0499","0000","대우유토피아","월세","84.5400","202601","25","3,500","50","16","1994","인제로 167","202602~202802","신규","-","","","아파트"
"2502","경상남도 거제시 상동동","735","0735","0000","대동다숲","월세","116.8787","202601","25","2,000","60","12","2005","상동7길 30","202602~202802","신규","-","","","아파트"
"2503","경상남도 밀양시 삼문동","760","0760","0000","e편한세상밀양삼문","전세","84.9773","202601","25","33,500","0","28","2018","미리벌중앙로 10","202604~203004","신규","-","","","아파트"
"2504","경상남도 양산시 삼호동","169","0169","0000","대동이미지타운1","월세","59.3538","202601","25","1,000","40","13","2004","대운로 354","202601~202801","갱신","사용","1,000","40","아파트"
"2505","경상남도 양산시 신기동","508-3","0508","0003","신기주공","전세","41.3000","202601","25","6,000","0","13","1993","신기서길 23","202601~202801","신규","-","","","아파트"
"2506","경상남도 양산시 중부동","696-1","0696","0001","대동황토방","전세","70.8000","202601","25","13,890","0","13","1999","양주로 154","202602~202802","갱신","-","13,230","0","아파트"
"2507","경상남도 양산시 명동","994","0994","0000","석호가람휘","월세","84.8561","202601","25","2,500","45","5","2005","덕명로 320","202601~202801","신규","-","","","아파트"
"2508","경상남도 양산시 신기동","511-3","0511","0003","대동서안한마음","전세","111.5550","202601","25","17,000","0","4","1993","신기서길 14","202603~202803","신규","-","","","아파트"
"2509","경상남도 거제시 고현동","1102","1102","0000","이편한세상거제유로아일랜드","전세","84.8908","202601","25","29,000","0","32","2022","고현항2로 52","202603~202803","신규","-","","","아파트"
"2510","경상남도 거제시 아주동","320-59","0320","0059","덕진3차휴먼빌","전세","74.9940","202601","25","9,000","0","9","2007","탑곡로4길 7","202602~202802","갱신","-","10,000","0","아파트"
"2511","경상남도 거제시 장평동","1243","1243","0000","포레나거제장평","전세","84.8252","202601","25","22,000","0","13","2021","장평1로 129","202603~202803","신규","-","","","아파트"
"2512","경상남도 창원시 성산구 용호동","67-2","0067","0002","무학","월세","56.4300","202601","24","1,000","40","5","1987","외동반림로 200","202602~202802","신규","-","","","아파트"
"2513","경상남도 창원시 성산구 용호동","67-2","0067","0002","무학","전세","56.4300","202601","24","16,000","0","5","1988","외동반림로 200","-","-","-","","","아파트"
"2514","경상남도 양산시 주남동","55-1","0055","0001","신원아침도시","전세","84.9879","202601","24","13,000","0","11","2008","대평들5길 16","202602~202802","신규","-","","","아파트"
"2515","경상남도 양산시 북부동","883","0883","0000","양산북부동지안스로가아파트","전세","59.9162","202601","24","15,000","0","21","2019","호국학도병길 17","202601~202801","신규","-","","","아파트"
"2516","경상남도 창원시 성산구 가음동","23-3","0023","0003","은아","월세","49.8300","202601","24","1,000","55","1","1987","원이대로883번길 6","202601~202801","신규","-","","","아파트"
"2517","경상남도 창원시 성산구 가음동","12","0012","0000","창원센텀푸르지오","전세","84.9968","202601","24","55,600","0","11","2018","가음정로 59","202602~202802","갱신","사용","53,000","0","아파트"
"2518","경상남도 창원시 성산구 신월동","93","0093","0000","은아","전세","60.3800","202601","24","11,000","0","1","1989","원이대로 663","202603~202803","신규","-","","","아파트"
"2519","경상남도 창원시 성산구 신월동","93","0093","0000","은아","전세","79.8000","202601","24","13,000","0","4","1989","원이대로 663","202603~202803","신규","-","","","아파트"
"2520","경상남도 거제시 상동동","1080","1080","0000","힐스테이트거제","전세","84.9608","202601","24","16,800","0","13","2018","상동3길 15","202601~202801","갱신","사용","16,000","0","아파트"
"2521","경상남도 거제시 상동동","1077","1077","0000","거제더샵블루시티","전세","84.8500","202601","24","16,000","0","2","2017","상동5길 100","202603~202803","갱신","-","13,000","0","아파트"
"2522","경상남도 양산시 중부동","431-2","0431","0002","삼창","전세","58.0250","202601","24","8,000","0","4","1984","서일동4길 12","202603~202803","갱신","-","8,000","0","아파트"
"2523","경상남도 창원시 마산합포구 해운동","53","0053","0000","한일비치맨션아파트","전세","60.0000","202601","24","11,550","0","17","1996","월영동남로 22","202603~202803","갱신","사용","11,000","0","아파트"
