"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"6910","전북특별자치도 정읍시 시기동","13","0013","0000","시기주공","월세","39.6900","202510","31","300","35","5","1988","천변로 350","202511~202610","신규","-","","","아파트"
"6911","전북특별자치도 완주군 봉동읍 낙평리","1253","1253","0000","완주봉동광신프로그레스2단지","전세","59.9400","202510","31","13,502","0","15","2021","낙평남북로 18","202512~202612","갱신","-","13,355","0","아파트"
"6912","전북특별자치도 익산시 부송동","1108","1108","0000","부영(5차)","월세","59.2730","202510","31","1,000","55","6","2001","하나로10길 97","202601~202701","신규","-","","","아파트"
"6913","전북특별자치도 익산시 부송동","1040-1","1040","0001","우미아파트","월세","49.7700","202510","31","800","40","9","1992","선화로69길 45","202510~202710","신규","-","","","아파트"
"6914","전북특별자치도 익산시 어양동","652-1","0652","0001","부영1차","월세","49.8000","202510","31","1,000","40","7","1998","무왕로20길 17","202511~202710","신규","-","","","아파트"
"6915","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202510","31","6,143","16","1","2001","오들1길 97","202511~202611","갱신","-","6,059","15","아파트"
"6916","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202510","31","20,600","0","12","2024","지평선산단로 394-19","202512~202711","신규","-","","","아파트"
"6917","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","39.8400","202510","31","4,159","9","5","1995","용성로 207","202511~202611","갱신","-","4,106","9","아파트"
"6918","전북특별자치도 남원시 도통동","144","0144","0000","부영","전세","60.0000","202510","31","6,794","0","8","1995","용성로 207","202511~202611","갱신","-","6,707","0","아파트"
"6919","전북특별자치도 익산시 영등동","810","0810","0000","제일4차","월세","59.7700","202510","31","0","60","4","1999","무왕로9길 60","202511~202711","신규","-","","","아파트"
"6920","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","84.9629","202510","31","27,399","0","14","2024","학곤로 154-26","202511~202611","갱신","-","27,399","0","아파트"
"6921","전북특별자치도 익산시 모현동1가","250-1","0250","0001","주공(2)","월세","47.3100","202510","31","500","35","3","1991","고현로 69","202511~202711","신규","-","","","아파트"
"6922","전북특별자치도 익산시 모현동1가","954","0954","0000","익산e편한세상","전세","113.1820","202510","31","30,000","0","24","2012","선화로10길 17","202511~202711","신규","-","","","아파트"
"6923","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","59.9887","202510","31","14,558","0","14","2024","학곤로 154-26","202511~202611","갱신","-","14,558","0","아파트"
"6924","전북특별자치도 익산시 영등동","714-1","0714","0001","신일","전세","84.9400","202510","31","11,500","0","13","1992","약촌로 202","202511~202711","신규","-","","","아파트"
"6925","전북특별자치도 남원시 조산동","977","0977","0000","남원수창해뜨레","전세","73.8827","202510","31","13,410","0","12","2015","농원길 27","202511~202711","갱신","사용","13,060","0","아파트"
"6926","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","84.8600","202510","31","14,624","25","13","2019","효천중앙로 50","202510~202601","갱신","사용","14,224","27","아파트"
"6927","전북특별자치도 익산시 어양동","652-1","0652","0001","부영1차","월세","49.8000","202510","31","1,000","40","4","1998","무왕로20길 17","202511~202711","신규","-","","","아파트"
"6928","전북특별자치도 익산시 왕궁면 흥암리","1437","1437","0000","익산푸르지오더퍼스트","전세","84.9654","202510","31","18,000","0","8","2023","국가식품로13길 40","202512~202712","신규","-","","","아파트"
"6929","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","84.9629","202510","31","27,399","0","11","2024","학곤로 154-26","202511~202611","갱신","-","27,399","0","아파트"
"6930","전북특별자치도 김제시 검산동","1050","1050","0000","김제검산(3)휴먼시아","월세","45.8000","202510","31","1,945","14","12","2010","금성로 140","202512~202711","갱신","사용","1,858","13","아파트"
"6931","전북특별자치도 남원시 조산동","977","0977","0000","남원수창해뜨레","전세","59.9045","202510","31","11,260","0","12","2015","농원길 27","202511~202711","갱신","사용","10,970","0","아파트"
"6932","전북특별자치도 남원시 조산동","977","0977","0000","남원수창해뜨레","전세","59.9045","202510","31","11,260","0","14","2015","농원길 27","202511~202711","신규","-","","","아파트"
"6933","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","59.9887","202510","31","14,558","0","14","2024","학곤로 154-26","202511~202611","갱신","-","14,558","0","아파트"
"6934","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","49.7200","202510","31","4,438","0","11","1995","도작로 111","202601~202701","신규","-","","","아파트"
"6935","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","49.7200","202510","31","4,438","0","4","1995","도작로 111","202512~202612","신규","-","","","아파트"
"6936","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202510","31","20,334","0","9","2015","선화로1길 57-33","202511~202611","갱신","-","20,334","0","아파트"
"6937","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202510","31","20,334","0","17","2015","선화로1길 57-33","202511~202611","갱신","-","20,334","0","아파트"
"6938","전북특별자치도 익산시 마동","384","0384","0000","익산마동코아루디펠리체","전세","75.6302","202510","31","20,500","0","9","2020","선화로55길 6","202511~202611","신규","-","","","아파트"
"6939","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","월세","59.9654","202510","31","3,000","75","14","2022","하나운2길 15","202511~202711","신규","-","","","아파트"
"6940","전북특별자치도 전주시 덕진구 만성동","1367-3","1367","0003","전주만성에코르1단지","월세","84.9830","202510","31","13,500","27","15","2019","만성로 147","202511~202711","신규","-","","","아파트"
"6941","전북특별자치도 전주시 덕진구 송천동2가","175-44","0175","0044","현대3차","전세","59.9700","202510","31","16,000","0","3","1998","사근1길 11","202512~202712","신규","-","","","아파트"
"6942","전북특별자치도 군산시 나운동","155","0155","0000","나운세경아파트","월세","53.8200","202510","31","500","40","10","2002","하나운로 28","202511~202711","신규","-","","","아파트"
"6943","전북특별자치도 군산시 나운동","345","0345","0000","롯데2차","월세","84.8400","202510","31","2,000","50","5","1992","하나운로 45","202511~202711","신규","-","","","아파트"
"6944","전북특별자치도 전주시 덕진구 호성동1가","826","0826","0000","동아","월세","84.9400","202510","31","13,900","15","2","1994","호성2길 16","202512~202712","신규","-","","","아파트"
"6945","전북특별자치도 전주시 완산구 서신동","764-2","0764","0002","제일비사벌새터마을","전세","84.7800","202510","31","22,500","0","11","1995","당산로 43","202601~202801","갱신","-","21,000","0","아파트"
"6946","전북특별자치도 전주시 완산구 평화동1가","761","0761","0000","평화지안리즈","월세","51.1165","202510","31","2,646","16","14","2006","덕적골2길 66","-","-","-","","","아파트"
"6947","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","월세","59.9896","202510","31","1,000","58","14","2014","칠성7길 56","202512~202712","신규","-","","","아파트"
"6948","전북특별자치도 전주시 덕진구 만성동","1367-3","1367","0003","전주만성에코르1단지","월세","84.9660","202510","31","13,500","27","7","2019","만성로 147","202511~202711","신규","-","","","아파트"
"6949","전북특별자치도 전주시 완산구 삼천동1가","722-2","0722","0002","삼천하이츠","전세","59.9400","202510","31","15,000","0","3","1997","강변로 106","202512~202712","갱신","-","14,000","0","아파트"
"6950","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","월세","84.8700","202510","31","10,000","60","15","1998","붓내3길 29","202511~202711","신규","-","","","아파트"
"6951","전북특별자치도 군산시 미룡동","858","0858","0000","대명1차(201동)","월세","39.9600","202510","31","500","30","8","1998","칠성4길 20","-","-","-","","","아파트"
"6952","전북특별자치도 전주시 완산구 서신동","1045","1045","0000","서신플러스리버하임","전세","59.5510","202510","31","29,000","0","5","2023","전주천서로 457","202510~202710","신규","-","","","아파트"
"6953","전북특별자치도 전주시 덕진구 우아동3가","599","0599","0000","우신","전세","57.8400","202510","31","7,000","0","3","1988","견훤로 495","202511~202711","신규","-","","","아파트"
"6954","전북특별자치도 군산시 내흥동","1019","1019","0000","군산신역세권예다음더씨엘","전세","84.9815","202510","31","22,000","0","18","2025","사옥로 119","202511~202711","신규","-","","","아파트"
"6955","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","29.0100","202510","31","2,114","8","7","2022","사옥로 69","202511~202710","갱신","-","873","14","아파트"
"6956","전북특별자치도 전주시 완산구 효자동1가","652","0652","0000","상산타운","월세","59.8200","202510","31","1,500","50","7","1994","거마평로 125","202511~202711","신규","-","","","아파트"
"6957","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","29.0100","202510","31","2,114","8","6","2022","사옥로 69","202511~202710","갱신","-","873","14","아파트"
"6958","전북특별자치도 전주시 완산구 중화산동2가","746-1","0746","0001","코오롱하늘채","전세","84.8630","202510","31","26,400","0","9","2003","화산천변로 55","202510~202702","신규","-","","","아파트"
"6959","전북특별자치도 군산시 구암동","648","0648","0000","e편한세상군산디오션루체","월세","84.8292","202510","31","2,000","100","2","2025","궁멀길 23","202601~202801","신규","-","","","아파트"
"6960","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202510","31","4,519","13","6","2022","사옥로 69","202511~202710","갱신","-","4,411","12","아파트"
"6961","전북특별자치도 군산시 내흥동","927","0927","0000","군산내흥7LH아파트","월세","36.6500","202510","31","2,617","7","16","2020","돌끝로 52","202512~202711","갱신","-","2,055","9","아파트"
"6962","전북특별자치도 전주시 완산구 서신동","761-1","0761","0001","서신동광진","전세","59.9800","202510","31","16,500","0","7","1995","온고을로 121","202511~202711","신규","-","","","아파트"
"6963","전북특별자치도 전주시 완산구 서신동","761-1","0761","0001","서신동광진","전세","59.9800","202510","31","16,500","0","7","1995","온고을로 121","202511~202711","신규","-","","","아파트"
"6964","전북특별자치도 전주시 덕진구 만성동","1367-1","1367","0001","골드클래스","전세","74.1214","202510","31","41,000","0","8","2018","만성로 181","202601~202801","신규","-","","","아파트"
"6965","전북특별자치도 전주시 완산구 삼천동1가","585-3","0585","0003","세경","월세","55.2600","202510","31","300","40","1","1986","성지산로 30","202511~202610","신규","-","","","아파트"
"6966","전북특별자치도 군산시 수송동","33-1","0033","0001","제일아파트","월세","84.7090","202510","31","3,000","30","5","2002","축동안길 37","202511~202711","신규","-","","","아파트"
"6967","전북특별자치도 군산시 수송동","416-6","0416","0006","스타팰리스","월세","49.8520","202510","31","0","40","5","2015","진포2길 8","202511~202611","신규","-","","","아파트"
"6968","전북특별자치도 군산시 수송동","416-6","0416","0006","스타팰리스","월세","49.8520","202510","31","500","50","16","2015","진포2길 8","202510~202610","신규","-","","","아파트"
"6969","전북특별자치도 전주시 완산구 평화동2가","336-6","0336","0006","현대","전세","75.1200","202510","31","14,800","0","10","1996","소대배기로 33","202512~202712","신규","-","","","아파트"
"6970","전북특별자치도 군산시 미장동","476","0476","0000","군산미장휴먼시아","월세","59.8900","202510","31","3,722","21","6","2011","경포천로 34","202511~202710","갱신","-","3,613","20","아파트"
"6971","전북특별자치도 전주시 완산구 삼천동1가","722-2","0722","0002","삼천하이츠","월세","59.9400","202510","31","2,000","60","12","1997","강변로 106","202512~202712","신규","-","","","아파트"
"6972","전북특별자치도 전주시 덕진구 장동","1074","1074","0000","호반베르디움5단지","전세","111.0137","202510","31","50,000","0","8","2016","틀못1길 15","202603~202802","갱신","-","45,000","0","아파트"
"6973","전북특별자치도 군산시 미장동","53-1","0053","0001","현대파인빌","전세","59.9780","202510","31","10,000","0","14","2004","문화로 208-8","202511~202711","신규","-","","","아파트"
"6974","전북특별자치도 군산시 구암동","648","0648","0000","e편한세상군산디오션루체","전세","84.8292","202510","30","25,000","0","10","2025","궁멀길 23","202512~202712","신규","-","","","아파트"
"6975","전북특별자치도 군산시 내흥동","925","0925","0000","오션클래스","월세","84.6300","202510","30","1,302","51","4","2020","내정로 27","202510~202711","신규","-","","","아파트"
"6976","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202510","30","4,519","13","7","2022","사옥로 69","202512~202711","갱신","-","2,311","24","아파트"
"6977","전북특별자치도 군산시 내흥동","925","0925","0000","오션클래스","월세","84.6300","202510","30","4,502","42","3","2020","내정로 27","202510~202711","신규","-","","","아파트"
"6978","전북특별자치도 전주시 완산구 삼천동1가","723-2","0723","0002","신일강변","월세","59.9800","202510","30","2,000","60","18","1997","강변로 98","202512~202712","신규","-","","","아파트"
"6979","전북특별자치도 군산시 내흥동","925","0925","0000","오션클래스","월세","84.6300","202510","30","2,202","49","19","2020","내정로 27","202510~202711","신규","-","","","아파트"
"6980","전북특별자치도 전주시 완산구 중화산동2가","485-30","0485","0030","동원맨션","월세","84.8700","202510","30","1,000","55","3","1989","신촌3길 27-14","202511~202711","신규","-","","","아파트"
"6981","전북특별자치도 전주시 덕진구 송천동1가","464","0464","0000","비사벌(464)","월세","59.8500","202510","30","800","40","2","1987","송천2길 20","202511~202711","신규","-","","","아파트"
"6982","전북특별자치도 전주시 덕진구 송천동1가","350-4","0350","0004","웰가","월세","49.9700","202510","30","1,000","55","8","2015","송천중앙로 85","202511~202711","신규","-","","","아파트"
"6983","전북특별자치도 전주시 덕진구 송천동1가","179-28","0179","0028","영창","월세","59.8500","202510","30","1,000","40","12","1993","솔내1길 76","202511~202711","신규","-","","","아파트"
"6984","전북특별자치도 군산시 미장동","484","0484","0000","군산미장2차아이파크","전세","74.9925","202510","30","23,100","0","12","2017","미장안길 45","202512~202712","갱신","사용","22,000","0","아파트"
"6985","전북특별자치도 군산시 미장동","484","0484","0000","군산미장2차아이파크","전세","101.7892","202510","30","30,000","0","23","2017","미장안길 45","202510~202710","갱신","-","28,000","0","아파트"
"6986","전북특별자치도 군산시 나운동","155","0155","0000","나운세경아파트","월세","40.3200","202510","30","200","33","5","2002","하나운로 28","202511~202711","신규","-","","","아파트"
"6987","전북특별자치도 전주시 덕진구 만성동","1367-3","1367","0003","전주만성에코르1단지","월세","84.9660","202510","30","13,500","27","8","2019","만성로 147","202511~202711","신규","-","","","아파트"
"6988","전북특별자치도 전주시 덕진구 호성동1가","749","0749","0000","동신(3)","월세","37.8600","202510","30","1,000","40","2","1994","동부대로 785","202511~202711","신규","-","","","아파트"
"6989","전북특별자치도 군산시 오룡동","900-40","0900","0040","오룡마을","월세","26.9900","202510","30","1,141","13","8","2024","효자길 11","202510~202711","신규","-","","","아파트"
"6990","전북특별자치도 전주시 완산구 삼천동1가","723-2","0723","0002","신일강변","전세","59.9800","202510","30","12,600","0","2","1997","강변로 98","202510~202710","갱신","사용","12,600","0","아파트"
"6991","전북특별자치도 전주시 완산구 삼천동1가","764-1","0764","0001","삼천주공6단지","월세","39.5100","202510","30","3,378","9","1","2000","삼천천변1길 9","202601~202712","갱신","-","1,412","20","아파트"
"6992","전북특별자치도 전주시 덕진구 우아동3가","602-63","0602","0063","신동아3차","전세","53.6900","202510","30","8,500","0","6","1995","호성로 18-12","202512~202712","신규","-","","","아파트"
"6993","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","전세","59.9896","202510","30","9,600","0","9","2014","칠성7길 56","202512~202712","신규","-","","","아파트"
"6994","전북특별자치도 군산시 나운동","155","0155","0000","나운세경아파트","월세","40.3200","202510","30","500","30","4","2002","하나운로 28","202510~202710","갱신","-","500","28","아파트"
"6995","전북특별자치도 전주시 덕진구 호성동1가","826","0826","0000","동아","전세","84.9350","202510","30","15,200","0","9","1994","호성2길 16","202511~202711","갱신","-","14,500","0","아파트"
"6996","전북특별자치도 군산시 구암동","648","0648","0000","e편한세상군산디오션루체","전세","84.9765","202510","30","23,000","0","14","2025","궁멀길 23","202512~202712","신규","-","","","아파트"
"6997","전북특별자치도 군산시 경장동","511-6","0511","0006","오르빌","전세","59.9800","202510","30","8,000","0","9","2004","번영로 86","202511~202711","신규","-","","","아파트"
"6998","전북특별자치도 전주시 덕진구 송천동2가","1304","1304","0000","에코시티더샵3차","월세","99.4700","202510","30","20,000","160","24","2019","세병로 136","202512~202708","신규","-","","","아파트"
"6999","전북특별자치도 전주시 덕진구 송천동2가","1313","1313","0000","포레나전주에코시티","전세","120.5522","202510","30","44,000","0","42","2023","세병로 21","202510~202710","갱신","사용","42,000","0","아파트"
"7000","전북특별자치도 전주시 덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","월세","59.9390","202510","30","5,000","70","17","2006","안덕원로 251","202511~202711","신규","-","","","아파트"
"7001","전북특별자치도 전주시 덕진구 인후동1가","802-1","0802","0001","진버들마을부영(1차)","월세","49.8300","202510","30","1,000","60","4","1999","진버들3길 10","202510~202710","신규","-","","","아파트"
"7002","전북특별자치도 임실군 임실읍 이도리","958","0958","0000","임실이도주공","월세","51.9300","202510","30","2,029","11","9","2006","운수로 33-17","202510~202711","신규","-","","","아파트"
"7003","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","84.9933","202510","30","23,357","0","6","2014","경동로 20","202511~202611","갱신","-","22,990","0","아파트"
"7004","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","84.9933","202510","30","21,057","0","1","2014","경동로 20","202511~202611","갱신","-","20,726","0","아파트"
"7005","전북특별자치도 임실군 임실읍 이도리","958","0958","0000","임실이도주공","월세","59.8800","202510","30","2,423","13","1","2006","운수로 33-17","202511~202710","갱신","-","2,353","13","아파트"
"7006","전북특별자치도 임실군 임실읍 이도리","958","0958","0000","임실이도주공","월세","51.9300","202510","30","2,029","16","6","2006","운수로 33-17","202510~202711","신규","-","","","아파트"
"7007","전북특별자치도 전주시 덕진구 팔복동2가","130-2","0130","0002","팔복동남양임대","전세","49.5000","202510","30","5,800","0","17","1999","팔복1길 6","202601~202801","신규","-","","","아파트"
"7008","전북특별자치도 완주군 이서면 은교리","850","0850","0000","완주이서신일해피트리","전세","59.9322","202510","30","17,000","0","10","2023","원앙1길 26","202512~202712","신규","-","","","아파트"
"7009","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","84.9629","202510","30","26,549","0","3","2024","학곤로 154-26","202511~202611","갱신","-","26,549","0","아파트"
"7010","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","49.7200","202510","30","4,438","0","8","1995","도작로 111","202511~202611","신규","-","","","아파트"
"7011","전북특별자치도 익산시 영등동","815","0815","0000","부영3차","전세","59.7600","202510","30","10,000","0","13","1998","하나로 483-60","202511~202711","갱신","-","12,000","0","아파트"
"7012","전북특별자치도 익산시 영등동","815","0815","0000","부영3차","전세","59.7600","202510","30","10,000","0","13","1998","하나로 483-60","202511~202711","갱신","-","12,000","0","아파트"
"7013","전북특별자치도 익산시 영등동","815","0815","0000","부영3차","전세","59.7600","202510","30","12,000","0","13","1998","하나로 483-60","202511~202711","갱신","-","12,000","0","아파트"
"7014","전북특별자치도 익산시 영등동","815","0815","0000","부영3차","전세","59.7600","202510","30","10,000","0","13","1998","하나로 483-60","202511~202711","갱신","-","12,000","0","아파트"
"7015","전북특별자치도 익산시 어양동","84","0084","0000","어양우미","전세","60.0000","202510","30","8,900","0","6","1996","무왕로22길 43","202512~202712","갱신","-","8,900","0","아파트"
"7016","전북특별자치도 정읍시 시기동","13","0013","0000","시기주공","월세","39.3000","202510","30","300","35","4","1988","천변로 350","202510~202610","신규","-","","","아파트"
"7017","전북특별자치도 남원시 도통동","144","0144","0000","부영","전세","49.7200","202510","30","5,089","0","14","1995","용성로 207","202511~202611","갱신","-","5,024","0","아파트"
"7018","전북특별자치도 남원시 도통동","144","0144","0000","부영","전세","60.0000","202510","30","6,562","0","11","1995","용성로 207","202511~202610","갱신","-","6,478","0","아파트"
"7019","전북특별자치도 남원시 조산동","977","0977","0000","남원수창해뜨레","전세","59.9045","202510","30","11,260","0","10","2015","농원길 27","202511~202711","갱신","-","10,970","0","아파트"
"7020","전북특별자치도 익산시 왕궁면 흥암리","1437","1437","0000","익산푸르지오더퍼스트","월세","59.9599","202510","30","2,000","62","21","2023","국가식품로13길 40","202512~202712","신규","-","","","아파트"
"7021","전북특별자치도 군산시 옥산면 당북리","1048","1048","0000","군산대광로제비앙아파트","전세","84.9768","202510","30","17,850","0","8","2017","월명로 55","202511~202711","갱신","사용","17,850","0","아파트"
"7022","전북특별자치도 김제시 백산면 부거리","1595","1595","0000","G5스테이션아파트","월세","49.5194","202510","30","1,000","50","3","2023","지평선산단로 394-8","202511~202711","신규","-","","","아파트"
"7023","전북특별자치도 김제시 백산면 부거리","1595","1595","0000","G5스테이션아파트","월세","76.6194","202510","30","2,000","56","5","2023","지평선산단로 394-8","202511~202711","신규","-","","","아파트"
"7024","전북특별자치도 익산시 어양동","84","0084","0000","어양우미","전세","60.0000","202510","30","7,000","0","6","1996","무왕로22길 43","202512~202712","갱신","-","8,900","0","아파트"
"7025","전북특별자치도 익산시 어양동","736","0736","0000","e편한세상어양","월세","84.9900","202510","30","5,000","90","15","2015","동서로63길 25","202511~202711","신규","-","","","아파트"
"7026","전북특별자치도 익산시 부송동","1040","1040","0000","푸른솔","월세","49.9500","202510","30","500","35","2","1993","부송로 52","202510~202710","신규","-","","","아파트"
"7027","전북특별자치도 완주군 삼례읍 수계리","1228-3","1228","0003","엘에이치비엘로스","전세","59.3900","202510","30","22,000","0","17","2022","삼봉3로 57","202601~202701","갱신","-","18,000","0","아파트"
"7028","전북특별자치도 남원시 도통동","144","0144","0000","부영","전세","49.7200","202510","30","5,154","0","7","1995","용성로 207","202511~202611","갱신","-","5,078","0","아파트"
"7029","전북특별자치도 김제시 하동","404-20","0404","0020","부영(노인복지주택)","전세","35.9740","202510","30","2,940","0","4","2000","하동1길 79-1","202512~202612","갱신","-","2,894","0","아파트"
"7030","전북특별자치도 익산시 마동","385","0385","0000","익산오투그란데글로벌카운티아파트","월세","84.9452","202510","30","3,000","90","13","2022","선화로53길 10","202511~202711","신규","-","","","아파트"
"7031","전북특별자치도 전주시 완산구 효자동2가","1192-1","1192","0001","골든팰리스휴먼시아","월세","149.9900","202510","30","48,000","30","20","2009","호암로 40","202601~202801","신규","-","","","아파트"
"7032","전북특별자치도 전주시 완산구 효자동2가","1409","1409","0000","효자동본아르떼리버뷰","전세","73.1847","202510","30","32,000","0","2","2025","쑥고개로 398-13","202511~202711","신규","-","","","아파트"
"7033","전북특별자치도 익산시 송학동","898","0898","0000","익산더샵","전세","113.3700","202510","29","30,000","0","20","2014","학곤로20길 77","202512~202712","신규","-","","","아파트"
"7034","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202510","29","20,334","0","11","2015","선화로1길 57-33","202511~202611","갱신","-","20,334","0","아파트"
"7035","전북특별자치도 김제시 신풍동","63","0063","0000","부영(3차)","전세","49.8960","202510","29","5,297","0","13","2000","도작로 33","202510~202610","신규","-","","","아파트"
"7036","전북특별자치도 김제시 백산면 부거리","1595","1595","0000","G5스테이션아파트","전세","76.6194","202510","29","16,350","0","4","2023","지평선산단로 394-8","202512~202712","갱신","-","2,000","53","아파트"
"7037","전북특별자치도 김제시 백산면 부거리","1595","1595","0000","G5스테이션아파트","전세","76.6194","202510","29","16,350","0","4","2023","지평선산단로 394-8","202512~202712","갱신","-","2,000","53","아파트"
"7038","전북특별자치도 김제시 백산면 부거리","1595","1595","0000","G5스테이션아파트","전세","76.6194","202510","29","16,350","0","4","2023","지평선산단로 394-8","202512~202711","신규","-","","","아파트"
"7039","전북특별자치도 김제시 옥산동","481","0481","0000","김제하우스디","전세","80.9760","202510","29","20,000","0","13","2019","벽지산로 200","202512~202712","신규","-","","","아파트"
"7040","전북특별자치도 익산시 모현동2가","675","0675","0000","배산제일오투그란데","월세","84.7501","202510","29","5,000","90","9","2014","선화로 17","202512~202712","신규","-","","","아파트"
"7041","전북특별자치도 김제시 금구면 금구리","724","0724","0000","남전주IC서희스타힐스","월세","59.8413","202510","29","2,000","60","27","2025","봉두4길 40","202512~202712","신규","-","","","아파트"
"7042","전북특별자치도 김제시 금구면 금구리","724","0724","0000","남전주IC서희스타힐스","월세","59.8413","202510","29","2,000","60","27","2025","봉두4길 40","202512~202712","신규","-","","","아파트"
"7043","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","59.9887","202510","29","17,677","0","10","2024","학곤로 154-26","202512~202612","갱신","-","17,677","0","아파트"
"7044","전북특별자치도 익산시 송학동","901","0901","0000","익산송학동영무예다음2차아파트","월세","59.9815","202510","29","7,500","35","10","2021","학곤로1길 13","202511~202910","신규","-","","","아파트"
"7045","전북특별자치도 익산시 오산면 장신리","1126","1126","0000","장신휴먼시아3단지","월세","39.5700","202510","29","1,572","12","14","2010","선화로4길 14","202511~202710","갱신","-","1,526","11","아파트"
"7046","전북특별자치도 익산시 부송동","216-2","0216","0002","부송우남","월세","49.7700","202510","29","300","40","1","1995","무왕로26길 11-5","202511~202711","신규","-","","","아파트"
"7047","전북특별자치도 익산시 부송동","231-4","0231","0004","동아","전세","84.9500","202510","29","11,500","0","19","1997","무왕로26길 32","202512~202712","신규","-","","","아파트"
"7048","전북특별자치도 전주시 완산구 효자동2가","1191-1","1191","0001","휴먼시아1단지","월세","46.9000","202510","29","4,470","7","13","2007","호암로 2","202512~202711","갱신","-","0","16","아파트"
