"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"12251","세종특별자치시  조치원읍 원리","141-53","0141","0053","조치원역행복주택","월세","44.3800","202506","25","4,992","7","7","2025","충현로 154","202505~202707","갱신","-","3,492","16","아파트"
"12252","세종특별자치시  나성동","730","0730","0000","에스알파크시티","월세","23.0900","202506","25","300","46","6","2017","한누리대로 321","202506~202606","신규","-","","","아파트"
"12253","세종특별자치시  연동면 명학리","255","0255","0000","세종청정아파트","월세","59.8580","202506","25","1,000","55","1","2001","태산로 58","202507~202607","신규","-","","","아파트"
"12254","세종특별자치시  연동면 명학리","255","0255","0000","세종청정아파트","월세","59.8580","202506","25","1,000","55","1","2001","태산로 58","202507~202607","신규","-","","","아파트"
"12255","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","26.2500","202506","25","1,585","11","20","2023","시청대로 546","202311~202601","갱신","-","1,385","12","아파트"
"12256","세종특별자치시  반곡동","851","0851","0000","수루배마을1단지","전세","98.6800","202506","25","26,000","0","9","2019","반곡로 14","202506~202706","신규","-","","","아파트"
"12257","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","99.2433","202506","24","39,000","0","18","2021","중앙공원서로 10","202510~202703","갱신","사용","39,000","0","아파트"
"12258","세종특별자치시  조치원읍 서창리","177-22","0177","0022","호연빌리지","월세","22.9400","202506","24","50","60","2","2014","내창3길 20","202507~202606","신규","-","","","아파트"
"12259","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202506","24","500","55","4","2000","용포2길 70","202508~202708","신규","-","","","아파트"
"12260","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","75.9000","202506","24","19,000","0","11","2017","남세종로 302","202508~202708","신규","-","","","아파트"
"12261","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9500","202506","24","20,000","0","24","2017","남세종로 302","202507~202707","신규","-","","","아파트"
"12262","세종특별자치시  나성동","831","0831","0000","나릿재마을4단지","전세","95.5620","202506","24","30,000","0","34","2021","나성북로 47","202508~202708","신규","-","","","아파트"
"12263","세종특별자치시  조치원읍 신안리","244-1","0244","0001","조형","월세","39.9700","202506","24","500","35","3","1991","운주산로 60","202507~202707","신규","-","","","아파트"
"12264","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","월세","59.9159","202506","24","1,000","70","10","2015","마음안1로 167","202506~202706","갱신","사용","1,000","70","아파트"
"12265","세종특별자치시  고운동","1708","1708","0000","가락마을3단지(호반베르디움)","전세","59.8652","202506","24","15,500","0","5","2014","마음안로 47","202311~202511","갱신","-","15,500","0","아파트"
"12266","세종특별자치시  조치원읍 번암리","66-23","0066","0023","리치빌1차임대아파트","전세","55.9035","202506","24","10,000","0","9","2015","군청로 28","202507~202707","신규","-","","","아파트"
"12267","세종특별자치시  조치원읍 번암리","75-2","0075","0002","번암주공","전세","39.3000","202506","24","4,000","0","3","1989","군청로 23","202507~202707","신규","-","","","아파트"
"12268","세종특별자치시  반곡동","852","0852","0000","수루배마을3단지","전세","84.6291","202506","24","21,000","0","6","2019","반곡로 15","202507~202707","갱신","사용","20,500","0","아파트"
"12269","세종특별자치시  반곡동","852","0852","0000","수루배마을3단지","전세","102.6287","202506","24","25,000","0","2","2019","반곡로 15","202508~202808","신규","-","","","아파트"
"12270","세종특별자치시  연동면 명학리","255","0255","0000","세종청정아파트","월세","31.7580","202506","24","500","35","7","2001","태산로 58","202507~202607","신규","-","","","아파트"
"12271","세종특별자치시  연동면 명학리","255","0255","0000","세종청정아파트","월세","31.7580","202506","24","500","35","7","2001","태산로 58","202507~202607","신규","-","","","아파트"
"12272","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","99.2433","202506","24","39,000","0","18","2021","중앙공원서로 10","202510~202710","갱신","사용","39,000","0","아파트"
"12273","세종특별자치시  아름동","1284","1284","0000","범지기마을7단지 호반에코시티","전세","84.9276","202506","24","19,000","0","9","2014","달빛1로 158","202506~202706","신규","-","","","아파트"
"12274","세종특별자치시  아름동","1279","1279","0000","푸르지오(8단지)","전세","84.9238","202506","24","19,000","0","4","2013","달빛로 165","202506~202611","신규","-","","","아파트"
"12275","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","월세","46.3840","202506","24","8,720","7","15","2014","달빛1로 122","202507~202707","신규","-","","","아파트"
"12276","세종특별자치시  아름동","1356","1356","0000","범지기마을 4단지","전세","84.8568","202506","24","23,000","0","20","2014","달빛로 109","202507~202707","신규","-","","","아파트"
"12277","세종특별자치시  도담동","632","0632","0000","중흥 그린카운티(13단지)","월세","59.1132","202506","24","10,000","40","20","2014","보람로 95","202507~202707","신규","-","","","아파트"
"12278","세종특별자치시  도담동","632","0632","0000","중흥 그린카운티(13단지)","월세","59.1132","202506","24","10,000","40","20","2014","보람로 95","202507~202707","신규","-","","","아파트"
"12279","세종특별자치시  반곡동","851","0851","0000","수루배마을1단지","월세","98.8020","202506","24","5,000","130","13","2019","반곡로 14","202509~202709","신규","-","","","아파트"
"12280","세종특별자치시  반곡동","852","0852","0000","수루배마을3단지","전세","84.6291","202506","24","24,000","0","7","2019","반곡로 15","202507~202707","갱신","사용","23,000","0","아파트"
"12281","세종특별자치시  나성동","738","0738","0000","세종포레뷰원","월세","25.6100","202506","24","500","80","5","2016","한누리대로 287","202507~202606","신규","-","","","아파트"
"12282","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","월세","84.6347","202506","24","3,000","85","7","2017","남세종로 301","202507~202707","갱신","사용","3,000","100","아파트"
"12283","세종특별자치시  한솔동","971","0971","0000","첫마을5단지(푸르지오)","월세","84.6200","202506","24","2,000","90","9","2012","누리로 59","202507~202707","신규","-","","","아파트"
"12284","세종특별자치시  한솔동","976","0976","0000","첫마을7단지(래미안)","전세","59.1000","202506","24","15,000","0","11","2012","나리로 38","202507~202707","갱신","-","14,000","0","아파트"
"12285","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","월세","19.3525","202506","24","0","80","4","2014","한누리대로 496","202507~202607","신규","-","","","아파트"
"12286","세종특별자치시  어진동","664","0664","0000","모닝시티","월세","24.1152","202506","24","500","70","6","2015","가름로 170-14","202507~202607","신규","-","","","아파트"
"12287","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","월세","18.0325","202506","24","500","55","17","2014","한누리대로 496","202507~202606","신규","-","","","아파트"
"12288","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","월세","19.3525","202506","24","100","60","16","2014","한누리대로 496","202506~202606","신규","-","","","아파트"
"12289","세종특별자치시  어진동","664","0664","0000","모닝시티","월세","23.4552","202506","24","300","53","3","2015","가름로 170-14","202506~202601","신규","-","","","아파트"
"12290","세종특별자치시  어진동","682","0682","0000","한뜰마을5단지(세종린스트라우스)","전세","84.9503","202506","24","32,000","0","12","2022","다솜로 7","202508~202708","신규","-","","","아파트"
"12291","세종특별자치시  집현동","1187","1187","0000","새나루마을4단지","전세","84.9200","202506","24","27,000","0","4","2021","집현서로 57","202508~202708","신규","-","","","아파트"
"12292","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","전세","59.9602","202506","24","23,000","0","2","2017","새롬남로 17","202507~202707","신규","-","","","아파트"
"12293","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","36.5700","202506","24","4,018","9","15","2018","새롬중앙로 20","202405~202604","갱신","-","1,518","22","아파트"
"12294","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","월세","59.8700","202506","24","2,000","70","1","2017","새롬중앙로 89","202507~202707","신규","-","","","아파트"
"12295","세종특별자치시  다정동","926","0926","0000","가온마을12단지","전세","84.9675","202506","24","30,000","0","5","2018","다정남로 123","202507~202707","신규","-","","","아파트"
"12296","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","75.5531","202506","24","25,000","0","9","2018","다정북로 109","202507~202707","신규","-","","","아파트"
"12297","세종특별자치시  다정동","965","0965","0000","가온마을7단지","월세","46.0100","202506","24","6,155","12","12","2020","다정중앙로 20","202410~202609","갱신","-","3,055","27","아파트"
"12298","세종특별자치시  해밀동","635","0635","0000","해밀마을2단지","월세","84.9500","202506","24","3,000","100","9","2020","해밀3로 90","202508~202708","신규","-","","","아파트"
"12299","세종특별자치시  해밀동","635","0635","0000","해밀마을2단지","월세","84.9500","202506","24","3,000","100","9","2020","해밀3로 90","202508~202708","신규","-","","","아파트"
"12300","세종특별자치시  종촌동","697","0697","0000","가재마을9단지","월세","84.9240","202506","24","2,000","90","13","2014","도움1로 55","202507~202707","신규","-","","","아파트"
"12301","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9474","202506","24","19,500","0","5","2014","도움1로 105","202508~202708","신규","-","","","아파트"
"12302","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","전세","59.6144","202506","24","19,000","0","4","2013","도움3로 75","202509~202709","신규","-","","","아파트"
"12303","세종특별자치시  어진동","664","0664","0000","모닝시티","월세","21.7133","202506","24","500","60","5","2015","가름로 170-14","202507~202607","신규","-","","","아파트"
"12304","세종특별자치시  어진동","682","0682","0000","한뜰마을5단지(세종린스트라우스)","전세","84.9503","202506","24","32,000","0","12","2022","다솜로 7","202508~202708","신규","-","","","아파트"
"12305","세종특별자치시  새롬동","614","0614","0000","새뜸마을12단지(금성백조예미지)","전세","59.9283","202506","23","25,000","0","8","2017","새롬남로 102","202507~202707","신규","-","","","아파트"
"12306","세종특별자치시  새롬동","614","0614","0000","새뜸마을12단지(금성백조예미지)","전세","59.9283","202506","23","25,000","0","8","2017","새롬남로 102","-","-","-","","","아파트"
"12307","세종특별자치시  다정동","953","0953","0000","가온마을2단지","월세","98.7065","202506","23","2,000","130","11","2018","다정북로 110","202506~202604","갱신","-","3,000","110","아파트"
"12308","세종특별자치시  다정동","964","0964","0000","가온마을4단지","월세","59.9900","202506","23","2,000","80","6","2019","다정중앙로 19","202508~202708","신규","-","","","아파트"
"12309","세종특별자치시  다정동","916","0916","0000","가온마을3단지","월세","84.9020","202506","23","2,000","100","21","2018","다정북로 109","202506~202706","신규","-","","","아파트"
"12310","세종특별자치시  다정동","953","0953","0000","가온마을2단지","월세","98.7065","202506","23","2,500","120","11","2018","다정북로 110","202506~202604","갱신","-","3,000","110","아파트"
"12311","세종특별자치시  종촌동","692","0692","0000","가재마을8단지","전세","84.2960","202506","23","20,000","0","8","2015","달빛로 16","202507~202707","신규","-","","","아파트"
"12312","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","월세","84.8154","202506","23","3,000","83","15","2013","도움3로 75","202508~202701","신규","-","","","아파트"
"12313","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","84.9400","202506","23","4,000","75","16","2015","도움3로 160","202507~202707","신규","-","","","아파트"
"12314","세종특별자치시  산울동","152-1","0152","0001","세종리첸시아파밀리에H2블록(산울마을7단지)","월세","90.2246","202506","23","1,500","100","8","2024","산울7로 11","202509~202709","신규","-","","","아파트"
"12315","세종특별자치시  어진동","520","0520","0000","한뜰마을4단지(한신더휴리저브2)","월세","84.8486","202506","23","5,000","110","21","2022","다솜1로 9","202508~202708","신규","-","","","아파트"
"12316","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","59.9290","202506","23","9,327","8","17","2013","갈매로 479","202509~202709","갱신","-","8,883","8","아파트"
"12317","세종특별자치시  어진동","664","0664","0000","모닝시티","월세","23.4552","202506","23","300","54","3","2015","가름로 170-14","202506~202606","신규","-","","","아파트"
"12318","세종특별자치시  집현동","1181","1181","0000","새나루마을11단지세종어울림파밀리에센트럴","월세","84.7600","202506","23","3,000","100","15","2021","집현서2로 84","202507~202707","신규","-","","","아파트"
"12319","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","월세","59.9539","202506","23","2,000","90","12","2017","새롬중앙로 19","202508~202708","갱신","사용","2,000","85","아파트"
"12320","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","월세","59.8700","202506","23","1,000","80","5","2017","새롬중앙로 89","202507~202607","신규","-","","","아파트"
"12321","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","전세","59.9602","202506","23","21,000","0","16","2017","새롬중앙로 19","202507~202707","갱신","사용","20,000","0","아파트"
"12322","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","전세","59.9602","202506","23","21,000","0","16","2017","새롬중앙로 19","-","-","-","","","아파트"
"12323","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","46.3840","202506","23","10,901","0","3","2014","달빛1로 122","202507~202707","신규","-","","","아파트"
"12324","세종특별자치시  아름동","1356","1356","0000","범지기마을 4단지","전세","84.8568","202506","23","22,000","0","25","2014","달빛로 109","202507~202707","갱신","사용","21,000","0","아파트"
"12325","세종특별자치시  고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","전세","59.6866","202506","23","17,500","0","6","2015","마음로 14","202507~202707","신규","-","","","아파트"
"12326","세종특별자치시  소담동","597","0597","0000","새샘마을1단지","전세","125.8531","202506","23","38,500","0","11","2018","남세종로 357","202310~202510","신규","-","","","아파트"
"12327","세종특별자치시  소담동","594","0594","0000","새샘마을2단지(한양수자인)","전세","59.9991","202506","23","21,000","0","12","2016","남세종로 358","202507~202707","신규","-","","","아파트"
"12328","세종특별자치시  나성동","831","0831","0000","나릿재마을4단지","월세","95.5620","202506","23","5,000","130","21","2021","나성북로 47","202508~202708","신규","-","","","아파트"
"12329","세종특별자치시  나성동","712","0712","0000","세종퍼스트타워","월세","26.4870","202506","23","500","55","4","2013","한누리대로 211","202506~202511","신규","-","","","아파트"
"12330","세종특별자치시  나성동","727","0727","0000","SR파크센텀","월세","23.4973","202506","23","500","60","6","2019","한누리대로 331","202507~202612","신규","-","","","아파트"
"12331","세종특별자치시  조치원읍 신안리","542","0542","0000","세종e편한세상","월세","125.7081","202506","23","2,000","85","18","2013","섭골길 59","202507~202707","신규","-","","","아파트"
"12332","세종특별자치시  도담동","855","0855","0000","도램마을9단지(제일풍경채)","월세","95.8044","202506","23","3,000","120","24","2015","보람로 15","202507~202707","갱신","사용","3,000","120","아파트"
"12333","세종특별자치시  도담동","685","0685","0000","도램마을2단지(웅진스타클래스)","월세","44.9900","202506","23","2,000","70","3","2014","다솜1로 164","202506~202706","신규","-","","","아파트"
"12334","세종특별자치시  도담동","627","0627","0000","엘가에코힐(도램마을5단지)","전세","59.9973","202506","23","20,000","0","16","2015","다솜1로 220","202508~202708","신규","-","","","아파트"
"12335","세종특별자치시  보람동","777","0777","0000","호려울마을8단지(중흥에코시티)","월세","84.9895","202506","23","3,000","95","20","2017","보람동로 14","-","-","-","","","아파트"
"12336","세종특별자치시  반곡동","1035","1035","0000","수루배마을6단지","전세","72.5900","202506","23","21,000","0","2","2019","시청대로 598","202507~202707","갱신","사용","20,000","0","아파트"
"12337","세종특별자치시  반곡동","899","0899","0000","수루배마을5단지","월세","59.8970","202506","23","2,000","80","10","2018","반곡2길 9","202507~202707","신규","-","","","아파트"
"12338","세종특별자치시  나성동","732","0732","0000","세종모닝시티2차","월세","25.8449","202506","23","500","75","3","2016","한누리대로 311","202507~202606","신규","-","","","아파트"
"12339","세종특별자치시  나성동","831","0831","0000","나릿재마을4단지","월세","84.5520","202506","23","10,000","110","6","2021","나성북로 47","202509~202802","신규","-","","","아파트"
"12340","세종특별자치시  반곡동","851","0851","0000","수루배마을1단지","전세","96.8110","202506","23","28,000","0","25","2019","반곡로 14","202508~202708","신규","-","","","아파트"
"12341","세종특별자치시  나성동","712","0712","0000","세종퍼스트타워","월세","28.4520","202506","23","500","50","4","2013","한누리대로 211","202506~202706","신규","-","","","아파트"
"12342","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","99.2408","202506","23","46,000","0","24","2021","중앙공원서로 10","202508~202708","신규","-","","","아파트"
"12343","세종특별자치시  반곡동","899","0899","0000","수루배마을5단지","월세","59.8970","202506","23","2,000","80","10","2018","반곡2길 9","202507~202707","신규","-","","","아파트"
"12344","세종특별자치시  조치원읍 교리","12-1","0012","0001","목화","월세","59.9000","202506","23","1,000","60","4","1994","새내17길 7","202507~202707","신규","-","","","아파트"
"12345","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202506","23","500","55","9","2000","용포2길 70","202507~202707","신규","-","","","아파트"
"12346","세종특별자치시  고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","전세","84.9837","202506","23","20,000","0","21","2016","마음로 152","202508~202708","신규","-","","","아파트"
"12347","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","전세","105.6138","202506","23","25,500","0","13","2019","밝은뜰로 15","202507~202707","신규","-","","","아파트"
"12348","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","전세","59.9159","202506","23","12,154","0","2","2015","마음안1로 167","-","-","-","","","아파트"
"12349","세종특별자치시  조치원읍 교리","12-1","0012","0001","목화","월세","59.9000","202506","23","1,000","60","4","1994","새내17길 7","202507~202707","신규","-","","","아파트"
"12350","세종특별자치시  아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","전세","96.1416","202506","23","22,000","0","23","2015","달빛1로 201","202506~202706","신규","-","","","아파트"
"12351","세종특별자치시  아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","월세","59.9789","202506","23","2,000","80","15","2015","절재로 13","202506~202708","신규","-","","","아파트"
"12352","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","46.3840","202506","23","10,901","0","9","2014","달빛1로 122","202507~202707","신규","-","","","아파트"
"12353","세종특별자치시  보람동","730","0730","0000","호려울마을3단지","전세","84.3880","202506","22","30,000","0","8","2019","시청대로 78","202506~202706","갱신","-","24,000","0","아파트"
"12354","세종특별자치시  도담동","845","0845","0000","도램마을1단지(웅진스타클래스)","월세","84.9800","202506","22","10,000","50","2","2014","다솜1로 140","202508~202708","신규","-","","","아파트"
"12355","세종특별자치시  반곡동","1035","1035","0000","수루배마을6단지","전세","59.9000","202506","22","20,000","0","4","2019","시청대로 598","202507~202707","신규","-","","","아파트"
"12356","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","월세","59.5000","202506","22","2,000","80","6","2017","남세종로 302","202507~202707","신규","-","","","아파트"
"12357","세종특별자치시  나성동","737","0737","0000","포레뷰투도시형생활주택","월세","28.2095","202506","22","500","63","4","2017","한누리대로 291","202507~202607","신규","-","","","아파트"
"12358","세종특별자치시  금남면 용포리","263","0263","0000","신성연기미소지움","월세","84.8809","202506","22","1,000","67","4","2007","용포2길 57-15","202507~202707","신규","-","","","아파트"
"12359","세종특별자치시  대평동","668","0668","0000","해들마을6단지","전세","99.0725","202506","22","33,000","0","10","2018","대평로 80","202508~202708","신규","-","","","아파트"
"12360","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9474","202506","22","20,000","0","6","2014","도움1로 105","202506~202706","신규","-","","","아파트"
"12361","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","74.9800","202506","22","16,204","0","15","2015","도움3로 160","202507~202707","갱신","-","15,433","0","아파트"
"12362","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","74.9800","202506","22","19,000","0","8","2015","도움3로 160","202507~202707","신규","-","","","아파트"
"12363","세종특별자치시  어진동","682","0682","0000","한뜰마을5단지(세종린스트라우스)","월세","84.9967","202506","22","7,000","100","13","2022","다솜로 7","-","-","-","","","아파트"
"12364","세종특별자치시  다정동","926","0926","0000","가온마을12단지","전세","84.9675","202506","22","30,000","0","11","2018","다정남로 123","202506~202707","갱신","사용","29,000","0","아파트"
"12365","세종특별자치시  집현동","1192","1192","0000","새나루마을9단지세종어울림파밀리에센트럴","월세","59.9300","202506","22","3,000","80","13","2021","시청대로 642","202507~202707","신규","-","","","아파트"
"12366","세종특별자치시  어진동","603","0603","0000","더샵센트럴시티","전세","84.7300","202506","22","26,000","0","17","2013","갈매로 480","202508~202708","갱신","-","23,000","0","아파트"
"12367","세종특별자치시  어진동","682","0682","0000","한뜰마을5단지(세종린스트라우스)","월세","84.9967","202506","22","7,000","100","13","2022","다솜로 7","202508~202708","신규","-","","","아파트"
"12368","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","59.9290","202506","22","3,231","43","8","2013","갈매로 479","202507~202707","신규","-","","","아파트"
"12369","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","84.9900","202506","21","10,000","45","3","2015","도움3로 160","202508~202708","신규","-","","","아파트"
"12370","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","59.9331","202506","21","25,000","0","4","2017","새롬중앙로 90","202508~202708","신규","-","","","아파트"
"12371","세종특별자치시  산울동","152-1","0152","0001","세종리첸시아파밀리에H2블록(산울마을7단지)","월세","84.2574","202506","21","5,000","90","20","2024","산울7로 11","-","-","-","","","아파트"
"12372","세종특별자치시  산울동","259","0259","0000","산울마을2단지(세종자이더시티)","월세","101.4205","202506","21","4,000","120","2","2024","산울3로 45","202508~202708","신규","-","","","아파트"
"12373","세종특별자치시  산울동","산7","0007","0000","산울마을8단지엘리프세종6-3","월세","46.9500","202506","21","2,000","85","5","2025","산울7로 10","202506~202706","신규","-","","","아파트"
"12374","세종특별자치시  산울동","산7","0007","0000","산울마을8단지엘리프세종6-3","월세","46.9500","202506","21","2,000","85","2","2025","산울7로 10","202506~202706","신규","-","","","아파트"
"12375","세종특별자치시  산울동","259","0259","0000","산울마을2단지(세종자이더시티)","월세","101.4205","202506","21","4,000","120","2","2024","산울3로 45","202508~202708","신규","-","","","아파트"
"12376","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","월세","59.4000","202506","21","2,000","85","10","2020","해밀3로 32","202507~202707","신규","-","","","아파트"
"12377","세종특별자치시  해밀동","635","0635","0000","해밀마을2단지","월세","84.9500","202506","21","3,000","100","1","2020","해밀3로 90","202508~202708","신규","-","","","아파트"
"12378","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","84.9576","202506","21","26,000","0","6","2018","다정남로 22","202507~202707","신규","-","","","아파트"
"12379","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","59.9843","202506","21","17,500","0","8","2018","다정남로 22","202507~202707","갱신","-","16,500","0","아파트"
"12380","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","97.5713","202506","21","27,000","0","2","2018","다정북로 109","202508~202708","신규","-","","","아파트"
"12381","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","59.9843","202506","21","17,500","0","8","2018","다정남로 22","202507~202708","갱신","-","16,500","0","아파트"
"12382","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","97.5713","202506","21","27,000","0","2","2018","다정북로 109","202508~202708","신규","-","","","아파트"
"12383","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","전세","59.9316","202506","21","12,000","0","4","2013","도움3로 75","202506~202706","갱신","사용","12,000","0","아파트"
"12384","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9474","202506","21","20,500","0","23","2014","도움1로 105","202508~202708","신규","-","","","아파트"
"12385","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","84.9500","202506","21","21,000","0","15","2015","도움3로 160","202507~202707","신규","-","","","아파트"
"12386","세종특별자치시  어진동","603","0603","0000","더샵센트럴시티","전세","59.8200","202506","21","25,000","0","19","2013","갈매로 480","202506~202606","신규","-","","","아파트"
"12387","세종특별자치시  집현동","1191","1191","0000","새나루마을2단지세종하늘채센트레빌","전세","59.8600","202506","21","21,000","0","16","2021","집현서로 15","202508~202708","신규","-","","","아파트"
"12388","세종특별자치시  새롬동","614","0614","0000","새뜸마을12단지(금성백조예미지)","전세","59.9283","202506","21","24,000","0","8","2017","새롬남로 102","202507~202707","신규","-","","","아파트"
"12389","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","월세","59.8700","202506","21","2,000","80","5","2017","새롬중앙로 89","202508~202708","신규","-","","","아파트"
"12390","세종특별자치시  종촌동","649","0649","0000","가재마을7단지(중흥S클래스센터파크1차)","월세","84.9911","202506","21","2,200","89","24","2014","달빛로 77","202508~202708","갱신","사용","2,200","85","아파트"
"12391","세종특별자치시  도담동","666","0666","0000","라온프라이빗시티 Ⅱ","월세","21.2700","202506","21","500","45","4","2014","보듬3로 6","202506~202606","신규","-","","","아파트"
"12392","세종특별자치시  조치원읍 신흥리","399","0399","0000","조치원신흥e편한세상(아)","전세","84.9740","202506","21","18,000","0","10","2008","이화1로 15","202508~202708","신규","-","","","아파트"
"12393","세종특별자치시  금남면 용포리","263","0263","0000","신성연기미소지움","전세","84.8809","202506","21","14,000","0","5","2007","용포2길 57-15","202506~202706","신규","-","","","아파트"
"12394","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202506","21","500","47","9","2000","용포2길 70","202506~202706","신규","-","","","아파트"
"12395","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202506","21","500","50","2","2000","용포2길 70","202506~202706","신규","-","","","아파트"
"12396","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202506","21","500","55","2","2000","용포2길 70","202506~202706","신규","-","","","아파트"
"12397","세종특별자치시  도담동","859","0859","0000","현대힐스테이트(도램마을15단지)","월세","84.9408","202506","21","5,000","62","9","2014","보듬2로 43","202507~202607","갱신","-","5,000","59","아파트"
"12398","세종특별자치시  반곡동","851","0851","0000","수루배마을1단지","전세","96.8110","202506","21","32,000","0","12","2019","반곡로 14","202509~202709","신규","-","","","아파트"
"12399","세종특별자치시  대평동","707","0707","0000","해들마을1단지","전세","84.9429","202506","21","22,000","0","2","2018","대평1길 27","202507~202707","갱신","-","3,500","90","아파트"
"12400","세종특별자치시  대평동","705","0705","0000","해들마을3단지","전세","79.8036","202506","21","20,500","0","10","2017","대평1길 38","202508~202708","갱신","-","19,500","0","아파트"
"12401","세종특별자치시  보람동","777","0777","0000","호려울마을8단지(중흥에코시티)","월세","98.9982","202506","21","3,000","100","12","2017","보람동로 14","202509~202709","신규","-","","","아파트"
"12402","세종특별자치시  고운동","1408","1408","0000","가락마을9단지(신동아 파밀리에)","전세","59.9718","202506","21","16,500","0","13","2015","마음로 151","202507~202707","갱신","사용","16,000","0","아파트"
"12403","세종특별자치시  고운동","1408","1408","0000","가락마을9단지(신동아 파밀리에)","월세","59.9718","202506","21","2,000","70","15","2015","마음로 151","202507~202707","신규","-","","","아파트"
"12404","세종특별자치시  고운동","1393","1393","0000","가락마을15단지(중흥파크뷰)","월세","59.9917","202506","21","5,000","50","3","2015","마음안로 190","202507~202707","신규","-","","","아파트"
"12405","세종특별자치시  한솔동","976","0976","0000","첫마을7단지(래미안)","월세","114.6100","202506","21","3,000","75","6","2012","나리로 38","202506~202701","신규","-","","","아파트"
"12406","세종특별자치시  아름동","1277","1277","0000","대우푸르지오(10단지)","월세","84.9539","202506","21","1,000","45","16","2014","달빛로 211","202508~202705","신규","-","","","아파트"
"12407","세종특별자치시  아름동","1282","1282","0000","한신엘리트파크(범지기9단지)","전세","99.9834","202506","21","20,000","0","2","2015","달빛1로 206","202507~202707","신규","-","","","아파트"
