"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3295","광주광역시 서구 치평동","1330","1330","0000","갤러리303","전세","175.4400","202512","31","55,000","0","14","2010","상무누리로 33","202601~202801","신규","-","","","아파트"
"3296","광주광역시 서구 치평동","1166-5","1166","0005","한국","전세","59.9750","202512","31","13,000","0","1","1998","상무시민로 65","202602~202802","신규","-","","","아파트"
"3297","광주광역시 남구 백운동","458","0458","0000","대흥백운스카이2","전세","59.8500","202512","31","11,000","0","19","1996","백운로66번길 9","202603~202803","신규","-","","","아파트"
"3298","광주광역시 서구 풍암동","1048","1048","0000","중흥호반","월세","59.8800","202512","31","10,000","35","7","2000","풍암순환로 14","202601~202801","신규","-","","","아파트"
"3299","광주광역시 남구 월산동","110-5","0110","0005","신우","전세","77.6800","202512","31","5,500","0","4","1978","대남대로294번길 7","-","-","-","","","아파트"
"3300","광주광역시 서구 금호동","770-1","0770","0001","호반리젠시빌3차","전세","84.7555","202512","31","20,000","0","1","2001","금화로149번길 11","202601~202801","신규","-","","","아파트"
"3301","광주광역시 동구 용산동","662","0662","0000","광주용산지구2BL계룡리슈빌더포레스트아파트","월세","84.9717","202512","31","4,000","120","12","2019","용산1길 2","202601~202801","신규","-","","","아파트"
"3302","광주광역시 서구 화정동","1611","1611","0000","유니버시아드힐스테이트1단지","전세","84.9800","202512","30","35,000","0","30","2016","화운로 94","202602~202802","신규","-","","","아파트"
"3303","광주광역시 남구 행암동","546","0546","0000","브라운스톤효천","전세","84.9400","202512","30","23,100","0","12","2017","효우2로 89","202601~202712","갱신","사용","22,000","0","아파트"
"3304","광주광역시 남구 봉선동","985","0985","0000","라인광장1","월세","59.8500","202512","30","1,000","45","2","1987","봉선중앙로 103","202601~202801","신규","-","","","아파트"
"3305","광주광역시 남구 행암동","604","0604","0000","효천남해오네뜨1단지","월세","84.9500","202512","30","13,852","15","2","2014","효우2로 21","202601~202712","갱신","-","13,192","14","아파트"
"3306","광주광역시 남구 행암동","539","0539","0000","효천엘에이치천년나무6단지아파트","월세","59.6700","202512","30","4,298","53","3","2016","효우2로 90","202512~202606","신규","-","","","아파트"
"3307","광주광역시 서구 치평동","1218","1218","0000","상무지구리채시티","월세","20.0778","202512","30","500","35","11","2014","시청로 71","202601~202701","신규","-","","","아파트"
"3308","광주광역시 서구 화정동","1709","1709","0000","광주화정동골드클래스주상복합","월세","84.9893","202512","30","5,000","130","9","2022","죽봉대로 17","202601~202801","신규","-","","","아파트"
"3309","광주광역시 동구 운림동","588","0588","0000","무등스위트맨션","전세","84.9500","202512","30","19,000","0","19","1995","운림길 68","202512~202712","신규","-","","","아파트"
"3310","광주광역시 남구 압촌동","504","0504","0000","남구도시첨단남해오네뜨","전세","84.9970","202512","30","22,300","0","13","2022","도시첨단산업로 34","202602~202804","신규","-","","","아파트"
"3311","광주광역시 북구 중흥동","836","0836","0000","제일풍경채센트럴파크1단지","월세","84.9200","202512","30","5,000","140","12","2022","우치로40번길 25","202602~202802","신규","-","","","아파트"
"3312","광주광역시 서구 치평동","1171-6","1171","0006","라인대주","전세","59.8700","202512","30","17,300","0","8","1997","치평로 15","202602~202802","신규","-","","","아파트"
"3313","광주광역시 남구 봉선동","310-1","0310","0001","광명맨션","월세","69.8400","202512","30","500","40","4","1986","대남대로117번길 22","202512~202712","신규","-","","","아파트"
"3314","광주광역시 서구 농성동","702","0702","0000","농성SKVIEWCentral","전세","84.9752","202512","30","38,000","0","10","2019","상무대로1147번길 16","202601~202801","신규","-","","","아파트"
"3315","광주광역시 남구 봉선동","1092","1092","0000","봉선동제일풍경채엘리트파크","월세","84.9639","202512","30","40,000","50","4","2016","제석로80번길 5","202512~202612","갱신","-","40,000","0","아파트"
"3316","광주광역시 남구 노대동","734","0734","0000","송화마을휴먼시아(진월4블럭주공)","월세","39.8500","202512","30","3,350","15","12","2007","효우로60번길 9","202601~202712","갱신","-","2,375","9","아파트"
"3317","광주광역시 남구 노대동","734","0734","0000","송화마을휴먼시아(진월4블럭주공)","월세","59.8800","202512","30","6,458","11","11","2007","효우로60번길 9","202601~202712","신규","-","","","아파트"
"3318","광주광역시 남구 진월동","508-5","0508","0005","신흥타운3","월세","49.9500","202512","30","1,500","40","10","1987","서문대로 614","202601~202801","신규","-","","","아파트"
"3319","광주광역시 남구 진월동","363-4","0363","0004","옥천","월세","59.5800","202512","30","100","40","4","1982","광복마을3길 26-3","202601~202607","신규","-","","","아파트"
"3320","광주광역시 남구 진월동","508-5","0508","0005","신흥타운3","월세","49.9500","202512","30","1,500","40","10","1987","서문대로 614","202601~202801","신규","-","","","아파트"
"3321","광주광역시 서구 금호동","240-2","0240","0002","종원팰리스빌","전세","84.9831","202512","30","26,000","0","7","2002","화개1로 59-2","202602~202802","신규","-","","","아파트"
"3322","광주광역시 서구 치평동","1166-2","1166","0002","금호대우","월세","59.9400","202512","30","2,000","80","9","1998","치평로 107","202601~202801","신규","-","","","아파트"
"3323","광주광역시 동구 운림동","654","0654","0000","라인2차","전세","84.7000","202512","30","9,000","0","16","1992","의재로 149-7","202512~202712","신규","-","","","아파트"
"3324","광주광역시 서구 쌍촌동","1385","1385","0000","상무한국아델리움","전세","84.9546","202512","30","30,000","0","21","2019","내방로241번길 10","202603~203003","신규","-","","","아파트"
"3325","광주광역시 남구 압촌동","504","0504","0000","남구도시첨단남해오네뜨","전세","84.9970","202512","30","22,300","0","13","2022","도시첨단산업로 34","202512~202804","신규","-","","","아파트"
"3326","광주광역시 남구 방림동","584","0584","0000","오네뜨하이브","월세","59.5777","202512","30","10,000","40","8","2025","용대로 163","202602~202802","신규","-","","","아파트"
"3327","광주광역시 남구 백운동","461-1","0461","0001","목우","월세","84.8200","202512","30","2,000","50","14","1989","백운로66번길 8","202601~202801","신규","-","","","아파트"
"3328","광주광역시 서구 쌍촌동","1385","1385","0000","상무한국아델리움","전세","84.9543","202512","30","30,000","0","23","2019","내방로241번길 10","202602~202802","신규","-","","","아파트"
"3329","광주광역시 남구 압촌동","504","0504","0000","남구도시첨단남해오네뜨","전세","84.9970","202512","30","22,300","0","12","2022","도시첨단산업로 34","202512~202804","신규","-","","","아파트"
"3330","광주광역시 광산구 운남동","794-3","0794","0003","운남주공7단지","전세","49.8300","202512","30","13,500","0","5","2001","목련로153번길 56","202602~202802","신규","-","","","아파트"
"3331","광주광역시 북구 각화동","724","0724","0000","더샵광주포레스트","전세","84.9797","202512","30","30,000","0","28","2023","동문대로249번길 12","202512~202712","갱신","-","26,000","0","아파트"
"3332","광주광역시 광산구 쌍암동","694-70","0694","0070","첨단도휘에드가2차","월세","19.6900","202512","30","1,500","26","7","2015","월계로 223-20","202602~202702","신규","-","","","아파트"
"3333","광주광역시 광산구 쌍암동","694-115","0694","0115","한양에드가302동","월세","19.8530","202512","30","300","36","10","2013","월계로 223-17","202601~202701","신규","-","","","아파트"
"3334","광주광역시 광산구 쌍암동","694-116","0694","0116","한양에드가303동","월세","19.8530","202512","30","300","38","9","2013","임방울대로826번길 55","202601~202701","신규","-","","","아파트"
"3335","광주광역시 북구 신용동","643-1","0643","0001","용두주공","월세","59.9900","202512","30","1,000","55","1","1998","임방울대로1041번길 15","202601~202801","신규","-","","","아파트"
"3336","광주광역시 북구 신용동","643-1","0643","0001","용두주공","전세","59.9900","202512","30","14,200","0","5","1998","임방울대로1041번길 15","202602~202802","신규","-","","","아파트"
"3337","광주광역시 광산구 월계동","893-1","0893","0001","무들에코클래스","월세","19.9836","202512","30","400","37","12","2014","임방울대로826번길 60-5","202512~202612","신규","-","","","아파트"
"3338","광주광역시 광산구 신가동","1058","1058","0000","수완지구호반베르디움1차","월세","84.9173","202512","30","5,000","140","16","2012","수등로123번길 21","202602~202802","신규","-","","","아파트"
"3339","광주광역시 북구 각화동","591","0591","0000","휴먼파크서희스타힐스","월세","76.7843","202512","30","20,000","30","27","2017","군왕로 311","202602~202802","신규","-","","","아파트"
"3340","광주광역시 북구 양산동","796","0796","0000","유탑유블레스스카이뷰","전세","71.6592","202512","30","23,000","0","29","2019","하서로 384","202601~202801","갱신","사용","23,000","0","아파트"
"3341","광주광역시 광산구 우산동","1620","1620","0000","국제미소래","전세","59.4918","202512","30","15,410","0","13","2017","용아로 175","202602~202802","신규","-","","","아파트"
"3342","광주광역시 광산구 우산동","1625","1625","0000","쌍용더플래티넘광산","월세","84.9784","202512","30","7,000","80","7","2021","우산로107번길 67","202601~202706","신규","-","","","아파트"
"3343","광주광역시 광산구 송정동","990-12","0990","0012","현대디에코3차","전세","49.2621","202512","30","11,000","0","13","2017","송정로16번길 12","202512~202712","신규","-","","","아파트"
"3344","광주광역시 북구 신안동","482-29","0482","0029","신안동오투존","전세","24.0455","202512","30","5,000","0","3","2013","서암대로131번길 5","202602~202802","신규","-","","","아파트"
"3345","광주광역시 북구 양산동","209-8","0209","0008","우미","월세","49.7700","202512","30","500","45","12","1992","상촌로 24","202601~202801","갱신","-","500","42","아파트"
"3346","광주광역시 북구 오치동","856-7","0856","0007","명진명가","월세","33.2000","202512","30","500","40","6","2014","안산로 57","202601~202801","신규","-","","","아파트"
"3347","광주광역시 북구 운암동","1038-1","1038","0001","일신2","전세","59.8200","202512","30","9,000","0","6","1991","북문대로159번길 39","202602~202802","신규","-","","","아파트"
"3348","광주광역시 북구 두암동","968-1","0968","0001","율곡타운(주공1)","월세","41.8500","202512","30","500","35","1","1993","삼정로 7","202601~202712","신규","-","","","아파트"
"3349","광주광역시 북구 두암동","947-1","0947","0001","부영","전세","60.0000","202512","30","7,500","0","2","1988","삼정로 71","202512~202712","신규","-","","","아파트"
"3350","광주광역시 북구 풍향동","808","0808","0000","교대금호어울림","전세","84.9833","202512","30","35,000","0","2","2017","군왕로 17","202601~202801","신규","-","","","아파트"
"3351","광주광역시 북구 매곡동","214-1","0214","0001","대화","월세","59.3100","202512","30","1,000","45","10","1991","매곡로86번길 2","202602~202802","신규","-","","","아파트"
"3352","광주광역시 북구 용봉동","1475","1475","0000","용봉동도나우타운","월세","56.9432","202512","30","2,000","49","12","2016","비엔날레로155번길 9","202601~202801","신규","-","","","아파트"
"3353","광주광역시 북구 일곡동","850-4","0850","0004","청솔2차","월세","48.4500","202512","30","500","45","9","2000","설죽로 555","202601~202801","신규","-","","","아파트"
"3354","광주광역시 광산구 선암동","783","0783","0000","선운지구해광샹그릴라","전세","82.2457","202512","30","28,000","0","11","2014","선운로 17","202601~202801","신규","-","","","아파트"
"3355","광주광역시 북구 각화동","591","0591","0000","휴먼파크서희스타힐스","월세","76.7843","202512","30","20,000","30","27","2017","군왕로 311","202602~202802","신규","-","","","아파트"
"3356","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","30","12,339","0","13","2016","평동로 789-73","202601~202801","갱신","-","12,339","0","아파트"
"3357","광주광역시 서구 양동","61-3","0061","0003","삼익맨션","전세","82.4600","202512","30","11,500","0","4","1978","천변좌로 282","202602~202802","신규","-","","","아파트"
"3358","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","30","12,339","0","11","2016","평동로 789-73","202512~202612","신규","-","","","아파트"
"3359","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","30","12,339","0","10","2016","평동로 789-73","202601~202801","갱신","-","12,339","0","아파트"
"3360","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","30","12,339","0","12","2016","평동로 789-73","202601~202801","신규","-","","","아파트"
"3361","광주광역시 광산구 산정동","1023","1023","0000","다사로움1단지","월세","49.9618","202512","30","3,759","15","14","2009","목련로21번길 45","202601~202712","갱신","-","3,649","15","아파트"
"3362","광주광역시 광산구 월곡동","538-2","0538","0002","하남부영","전세","60.0000","202512","30","7,633","0","1","1992","사암로 251","202601~202701","신규","-","","","아파트"
"3363","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","18","2016","평동로 789-73","202601~202801","신규","-","","","아파트"
"3364","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","18","2016","평동로 789-73","202601~202801","갱신","-","12,339","0","아파트"
"3365","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","5","2016","평동로 789-73","202601~202801","신규","-","","","아파트"
"3366","광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","전세","59.0400","202512","29","9,000","0","10","1991","월곡산정로 96-21","-","-","-","","","아파트"
"3367","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","2","2016","평동로 789-73","202601~202801","신규","-","","","아파트"
"3368","광주광역시 광산구 장덕동","1306","1306","0000","진흥더루벤스","전세","84.9530","202512","29","27,000","0","20","2009","장덕로6번길 35","202601~202801","갱신","사용","26,000","0","아파트"
"3369","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","20","2016","평동로 789-73","202601~202801","신규","-","","","아파트"
"3370","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","8","2016","평동로 789-73","202601~202801","신규","-","","","아파트"
"3371","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","12","2016","평동로 789-73","202601~202801","신규","-","","","아파트"
"3372","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","5","2016","평동로 789-73","202601~202801","신규","-","","","아파트"
"3373","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","17","2016","평동로 789-73","202601~202801","신규","-","","","아파트"
"3374","광주광역시 광산구 흑석동","517","0517","0000","장자울마을휴먼시아4단지","월세","46.9000","202512","29","2,830","15","6","2009","풍영로145번길 43","202512~202801","신규","-","","","아파트"
"3375","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","8","2016","평동로 789-73","202601~202801","신규","-","","","아파트"
"3376","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","3","2016","평동로 789-73","202601~202801","갱신","사용","12,339","0","아파트"
"3377","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","4","2016","평동로 789-73","202512~202801","신규","-","","","아파트"
"3378","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","3","2016","평동로 789-73","202601~202801","갱신","-","12,339","0","아파트"
"3379","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","3","2016","평동로 789-73","202601~202801","갱신","-","12,339","0","아파트"
"3380","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202512","29","12,339","0","12","2016","평동로 789-73","202601~202801","갱신","-","12,339","0","아파트"
"3381","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","49.0667","202512","29","13,000","0","3","2023","선교로 38-30","202602~202802","신규","-","","","아파트"
"3382","광주광역시 남구 백운동","40-1","0040","0001","제일","월세","84.9000","202512","29","1,000","53","6","1992","백운로 67-6","202601~202801","신규","-","","","아파트"
"3383","광주광역시 서구 치평동","1166-1","1166","0001","현대","전세","84.7500","202512","29","26,700","0","1","1998","내방로 52","202601~202801","신규","-","","","아파트"
"3384","광주광역시 남구 봉선동","5","0005","0000","명지맨션","전세","59.9180","202512","29","11,000","0","2","1989","용대로 128","202602~202802","신규","-","","","아파트"
"3385","광주광역시 남구 방림동","584","0584","0000","오네뜨하이브","월세","84.6550","202512","29","2,000","130","9","2025","용대로 163","202601~202801","신규","-","","","아파트"
"3386","광주광역시 서구 농성동","112-1","0112","0001","농성동유탑유블레스","월세","19.7906","202512","29","300","40","9","2012","경열로45번길 13","202601~202607","신규","-","","","아파트"
"3387","광주광역시 서구 쌍촌동","364","0364","0000","상무힐스테이트","전세","134.6961","202512","29","64,000","0","14","2010","상무대로911번길 42","202601~202812","신규","-","","","아파트"
"3388","광주광역시 서구 쌍촌동","1393","1393","0000","상무센트럴자이","월세","84.9700","202512","29","10,000","200","10","2025","상무민주로32번길 10","202601~202801","신규","-","","","아파트"
"3389","광주광역시 남구 봉선동","1043","1043","0000","모아2단지1차","전세","47.6500","202512","29","9,300","0","6","1988","봉선1로 86","202602~202802","신규","-","","","아파트"
"3390","광주광역시 남구 봉선동","983","0983","0000","라인하이츠","월세","34.2000","202512","29","500","30","1","1987","대남대로159번길 31","202602~202802","신규","-","","","아파트"
"3391","광주광역시 서구 유촌동","871","0871","0000","상무버들마을주공2","전세","49.9600","202512","29","11,000","0","7","1999","상무버들로 15","202602~202802","신규","-","","","아파트"
"3392","광주광역시 서구 광천동","899","0899","0000","힐스테이트광천","월세","84.9041","202512","29","5,000","120","2","2023","천변좌로 56","202603~202803","신규","-","","","아파트"
"3393","광주광역시 북구 임동","634","0634","0000","서림마을다사로움2단지","월세","16.8045","202512","29","2,427","4","11","2021","자동차로 11-9","-","-","-","","","아파트"
"3394","광주광역시 북구 임동","14-2","0014","0002","국제미소래","전세","49.3193","202512","29","8,730","0","9","2014","중가로3번길 25","202603~202703","신규","-","","","아파트"
"3395","광주광역시 북구 중흥동","847","0847","0000","제일풍경채센트럴파크2단지","월세","59.9800","202512","29","5,000","90","18","2022","서양로 125","202602~202802","신규","-","","","아파트"
"3396","광주광역시 남구 노대동","725","0725","0000","송화마을휴먼시아(진월1블럭주공)","월세","59.8800","202512","29","6,630","21","9","2007","효우로60번길 50","202601~202712","신규","-","","","아파트"
"3397","광주광역시 남구 노대동","825","0825","0000","엘에이치송화마을8단지","월세","36.7200","202512","29","4,688","7","2","2018","노대실로 9","202512~202712","갱신","-","2,988","17","아파트"
"3398","광주광역시 남구 노대동","734","0734","0000","송화마을휴먼시아(진월4블럭주공)","월세","59.1700","202512","29","5,358","18","7","2007","효우로60번길 9","202601~202712","갱신","-","5,150","17","아파트"
