"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"431","충청남도 천안시 동남구 목천읍 삼성리","9-12","0009","0012","원앙마을부영1차","전세","59.7600","202602","12","8,300","0","8","1999","삼성5길 42","202603~202803","신규","-","","","아파트"
"432","충청남도 천안시 동남구 목천읍 삼성리","9-12","0009","0012","원앙마을부영1차","월세","59.7600","202602","12","7,000","15","9","1999","삼성5길 42","202603~202803","신규","-","","","아파트"
"433","충청남도 천안시 서북구 와촌동","186","0186","0000","천안역사동아라이크텐","전세","65.4418","202602","12","24,000","0","26","2021","천안천4길 20","202603~202803","갱신","사용","23,000","0","아파트"
"434","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","21.8400","202602","12","2,640","6","18","2022","홍학로 124","202603~202802","갱신","-","1,863","11","아파트"
"435","충청남도 계룡시 엄사면 엄사리","587","0587","0000","계룡파라디아","전세","84.7648","202602","12","15,380","0","8","2016","번영로 113-32","202602~202612","신규","-","","","아파트"
"436","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","월세","59.9200","202602","12","7,151","4","2","2016","홍학로 25","202604~202804","갱신","-","7,978","5","아파트"
"437","충청남도 계룡시 엄사면 엄사리","587","0587","0000","계룡파라디아","전세","84.7648","202602","12","15,380","0","18","2016","번영로 113-32","202602~202612","신규","-","","","아파트"
"438","충청남도 홍성군 홍북읍 신경리","1370","1370","0000","한울마을모아엘가아파트","전세","72.7518","202602","12","15,000","0","18","2016","홍학로 88","202602~202802","신규","-","","","아파트"
"439","충청남도 서산시 성연면 일람리","1077","1077","0000","서산금호어울림에듀퍼스트","전세","74.9853","202602","12","17,500","0","2","2019","성연5로 92-7","202602~202802","신규","-","","","아파트"
"440","충청남도 서산시 성연면 왕정리","725","0725","0000","e편한세상서산테크노밸리","전세","74.5253","202602","12","17,000","0","11","2018","성연4로 46","202602~202802","신규","-","","","아파트"
"441","충청남도 금산군 금산읍 중도리","684","0684","0000","e편한세상금산센터하임","전세","75.9665","202602","12","15,000","0","2","2022","금산로 1554","202603~202803","갱신","-","15,000","0","아파트"
"442","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","59.9200","202602","12","8,939","0","2","2016","홍학로 25","202603~202803","신규","-","","","아파트"
"443","충청남도 서산시 대산읍 대산리","684-4","0684","0004","대원그린빌","전세","57.5970","202602","12","5,000","0","1","2002","충의로 2083","202602~202804","신규","-","","","아파트"
"444","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","월세","59.9200","202602","12","1,787","21","7","2016","홍학로 25","202602~202802","신규","-","","","아파트"
"445","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","44.9000","202602","12","736","29","22","2022","홍학로 124","202603~202802","갱신","-","3,567","21","아파트"
"446","충청남도 예산군 삽교읍 목리","894-1","0894","0001","내포신도시이지더원아파트","전세","76.9183","202602","12","15,000","0","5","2017","수암천로 11","202603~202803","신규","-","","","아파트"
"447","충청남도 예산군 삽교읍 목리","826","0826","0000","내포신도시대광로제비앙더럭셔리","전세","120.9585","202602","12","25,000","0","6","2025","홍예로 485","202602~202802","신규","-","","","아파트"
"448","충청남도 계룡시 엄사면 엄사리","587","0587","0000","계룡파라디아","전세","84.7648","202602","12","14,750","0","1","2016","번영로 113-32","202603~202803","신규","-","","","아파트"
"449","충청남도 계룡시 엄사면 엄사리","587","0587","0000","계룡파라디아","전세","84.7648","202602","12","15,380","0","9","2016","번영로 113-32","202603~202612","신규","-","","","아파트"
"450","충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","전세","58.3200","202602","12","8,000","0","11","1997","엄사중앙로 66","202602~202802","신규","-","","","아파트"
"451","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","44.9300","202602","12","2,160","31","15","2022","홍학로 124","202603~202802","갱신","-","4,196","25","아파트"
"452","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","21.8400","202602","12","2,640","6","5","2022","홍학로 124","202603~202802","갱신","-","1,863","11","아파트"
"453","충청남도 홍성군 홍북읍 신경리","947-2","0947","0002","내포신도시모아미래도메가시티1차","전세","84.9957","202602","12","14,000","0","11","2024","신대로 135","202603~202803","갱신","사용","14,000","0","아파트"
"454","충청남도 계룡시 엄사면 엄사리","226-4","0226","0004","삼진","월세","29.1300","202602","12","300","35","13","1997","번영3길 73-12","202602~202702","신규","-","","","아파트"
"455","충청남도 계룡시 엄사면 엄사리","587","0587","0000","계룡파라디아","전세","84.8435","202602","12","15,480","0","10","2016","번영로 113-32","202602~202612","신규","-","","","아파트"
"456","충청남도 아산시 탕정면 매곡리","1386","1386","0000","신영한들물빛도시지웰시티센트럴푸르지오2단지","전세","84.7160","202602","12","44,000","0","31","2022","한들물빛도시로 70","202603~202803","갱신","-","38,500","0","아파트"
"457","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","29.7400","202602","12","4,211","7","1","2023","동방로 219","202605~202804","갱신","-","2,651","15","아파트"
"458","충청남도 당진시 대덕동","1883","1883","0000","당진대덕수청시티프라디움2차","전세","84.9973","202602","12","18,700","0","10","2021","대덕1로 50","202603~202803","신규","-","","","아파트"
"459","충청남도 당진시 대덕동","1883","1883","0000","당진대덕수청시티프라디움2차","전세","84.9960","202602","12","18,700","0","10","2021","대덕1로 50","202603~202803","신규","-","","","아파트"
"460","충청남도 당진시 대덕동","1883","1883","0000","당진대덕수청시티프라디움2차","전세","84.9973","202602","12","18,700","0","16","2021","대덕1로 50","202604~202804","신규","-","","","아파트"
"461","충청남도 아산시 배방읍 공수리","1723","1723","0000","센텀시티한양수자인아파트","전세","59.9743","202602","12","19,000","0","4","2019","북수로 33","202603~202803","신규","-","","","아파트"
"462","충청남도 아산시 배방읍 공수리","282","0282","0000","배방삼정그린코아","전세","38.4900","202602","12","7,700","0","11","2012","모산로126번길 17-7","202602~202802","갱신","-","7,000","0","아파트"
"463","충청남도 아산시 배방읍 공수리","636","0636","0000","한라비발디","전세","104.1140","202602","12","19,090","0","1","2006","배방로 131","202604~202804","신규","-","","","아파트"
"464","충청남도 아산시 배방읍 북수리","1952","1952","0000","더샵센트로","전세","84.7790","202602","12","30,000","0","20","2023","북수로 163","202604~202804","신규","-","","","아파트"
"465","충청남도 아산시 탕정면 명암리","809","0809","0000","탕정삼성트라팰리스(5단지)","월세","84.6800","202602","12","3,000","150","15","2014","탕정면로 37","202603~202803","신규","-","","","아파트"
"466","충청남도 천안시 동남구 청당동","606","0606","0000","중흥S클래스산운마을","월세","84.9940","202602","12","1,000","100","1","2009","청수14로 117","202602~202802","신규","-","","","아파트"
"467","충청남도 천안시 동남구 청당동","978","0978","0000","청당동한양수자인블루시티","전세","73.9323","202602","12","24,000","0","11","2018","청당4로 60","202602~202802","신규","-","","","아파트"
"468","충청남도 아산시 탕정면 동산리","421","0421","0000","한라아파트","전세","49.9700","202602","12","9,000","0","6","1997","탕정면로 379-20","202603~202803","신규","-","","","아파트"
"469","충청남도 아산시 탕정면 동산리","421","0421","0000","한라아파트","전세","49.9700","202602","12","9,000","0","6","1997","탕정면로 379-20","202603~202803","신규","-","","","아파트"
"470","충청남도 아산시 둔포면 석곡리","1810","1810","0000","아산테크노밸리이지더원7단지","월세","76.7511","202602","12","2,000","100","17","2017","아산밸리남로 77","202603~202803","신규","-","","","아파트"
"471","충청남도 아산시 배방읍 장재리","1539","1539","0000","연화마을8단지","월세","84.6200","202602","12","4,000","100","5","2009","연화로 36","-","-","-","","","아파트"
"472","충청남도 아산시 배방읍 장재리","1539","1539","0000","연화마을8단지","월세","84.6200","202602","12","4,000","100","5","2009","연화로 36","202602~202702","신규","-","","","아파트"
"473","충청남도 아산시 음봉면 동암리","714","0714","0000","아산더샵레이크시티3차","전세","84.9800","202602","12","18,500","0","14","2015","음봉로 515-37","202602~202802","갱신","사용","18,000","0","아파트"
"474","충청남도 천안시 동남구 봉명동","513","0513","0000","봉서산아이파크","전세","84.9920","202602","11","30,000","0","21","2018","봉명4길 29","202602~202802","신규","-","","","아파트"
"475","충청남도 아산시 탕정면 갈산리","884","0884","0000","호반써밋그랜드마크II(2차)","전세","84.6249","202602","11","33,000","0","25","2023","갈산샛들로 67","202602~203002","신규","-","","","아파트"
"476","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","49.6800","202602","11","7,500","0","6","1997","온천대로 2358","202604~202804","신규","-","","","아파트"
"477","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","전세","55.8500","202602","11","27,000","0","18","2022","한들물빛1로 8","202604~202803","신규","-","","","아파트"
"478","충청남도 아산시 음봉면 산동리","1066","1066","0000","아산한라비발디스마트밸리","전세","84.9286","202602","11","22,000","0","21","2023","산동희망로 40","202603~202803","갱신","사용","21,000","0","아파트"
"479","충청남도 아산시 배방읍 장재리","1348","1348","0000","아산배방행복주택","월세","26.4100","202602","11","7,496","4","21","2018","공원로 69","202603~202802","갱신","-","7,496","4","아파트"
"480","충청남도 아산시 배방읍 북수리","1873","1873","0000","충남꿈비채아산배방","월세","44.7994","202602","11","4,000","14","19","2022","월천5길 30","202602~202803","신규","-","","","아파트"
"481","충청남도 아산시 배방읍 장재리","1541","1541","0000","연화마을휴먼시아7단지","월세","51.5100","202602","11","899","23","5","2008","연화로 16","202603~202802","갱신","-","3,203","17","아파트"
"482","충청남도 아산시 배방읍 세교리","1478","1478","0000","별하신도시하늘채","월세","55.9500","202602","11","8,172","42","10","2023","세교길 14","202603~202802","갱신","-","8,008","40","아파트"
"483","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","49.6800","202602","11","7,300","0","3","1997","온천대로 2358","202603~202803","신규","-","","","아파트"
"484","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","36.8100","202602","11","5,255","8","27","2023","동방로 219","202603~202802","갱신","-","3,281","19","아파트"
"485","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","36.8100","202602","11","5,255","8","3","2023","동방로 219","202605~202804","갱신","-","3,281","19","아파트"
"486","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","59.3400","202602","11","10,000","0","12","1997","온천대로 2358","202603~202903","신규","-","","","아파트"
"487","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","39.6000","202602","11","6,000","0","7","1997","온천대로 2358","202603~202803","신규","-","","","아파트"
"488","충청남도 아산시 배방읍 장재리","1348","1348","0000","아산배방행복주택","월세","16.6700","202602","11","2,087","7","6","2018","공원로 69","202604~202803","갱신","-","1,638","9","아파트"
"489","충청남도 아산시 음봉면 산동리","427-1","0427","0001","삼일원앙","전세","59.5200","202602","11","8,500","0","4","1997","음봉로 847","-","-","-","","","아파트"
"490","충청남도 당진시 송악읍 복운리","1629-3","1629","0003","신성미소지움1단지","월세","120.9616","202602","11","2,000","100","8","2007","신복운로3길 28","202605~202804","신규","-","","","아파트"
"491","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","전세","55.8500","202602","11","27,000","0","18","2022","한들물빛1로 8","202604~202803","신규","-","","","아파트"
"492","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","59.3400","202602","11","10,000","0","12","1997","온천대로 2358","202603~202903","신규","-","","","아파트"
"493","충청남도 당진시 대덕동","1875","1875","0000","대덕마을5단지","월세","36.7400","202602","11","1,515","13","10","2013","대덕1로 120","202603~202804","신규","-","","","아파트"
"494","충청남도 천안시 동남구 청수동","183","0183","0000","극동2차","전세","84.8100","202602","11","14,000","0","8","1992","청수로 71-7","202603~202803","신규","-","","","아파트"
"495","충청남도 아산시 음봉면 산동리","427-1","0427","0001","삼일원앙","전세","59.5200","202602","11","8,500","0","4","1997","음봉로 847","202604~202804","신규","-","","","아파트"
"496","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9610","202602","11","300","40","24","2023","풍세산단로 290","202603~202702","신규","-","","","아파트"
"497","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","59.9177","202602","11","2,000","65","2","2023","풍세산단로 290","202602~202802","신규","-","","","아파트"
"498","충청남도 천안시 서북구 쌍용동","1273","1273","0000","상록수현대","전세","84.4100","202602","11","16,000","0","13","1995","쌍용17길 52","202602~202802","갱신","-","17,000","0","아파트"
"499","충청남도 천안시 서북구 성성동","697","0697","0000","천안레이크타운2차푸르지오","전세","84.9077","202602","11","31,500","0","29","2018","성성9로 14","202602~202802","갱신","사용","30,000","0","아파트"
"500","충청남도 천안시 서북구 두정동","1308","1308","0000","더쉼","월세","34.8175","202602","11","5,500","10","5","2013","두정상가1길 32-16","202602~202802","신규","-","","","아파트"
"501","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","전세","84.9855","202602","11","18,000","0","27","2023","풍세산단로 290","202604~202804","신규","-","","","아파트"
"502","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9647","202602","11","300","40","7","2023","풍세산단로 290","202602~202702","신규","-","","","아파트"
"503","충청남도 천안시 서북구 두정동","1320","1320","0000","프라지움2","월세","25.4430","202602","11","1,000","40","12","2013","두정로 216","202602~202702","신규","-","","","아파트"
"504","충청남도 천안시 서북구 두정동","1000","1000","0000","한성필하우스1차","전세","71.0431","202602","11","14,500","0","1","2002","부성6길 11","202603~202803","신규","-","","","아파트"
"505","충청남도 천안시 서북구 쌍용동","565","0565","0000","한라동백","전세","59.7600","202602","11","13,900","0","7","1995","쌍용17길 13","202603~202803","신규","-","","","아파트"
"506","충청남도 천안시 서북구 쌍용동","1367","1367","0000","월봉청솔1단지","월세","50.1600","202602","11","500","60","10","2000","월봉4로 140-9","202602~202802","신규","-","","","아파트"
"507","충청남도 천안시 서북구 쌍용동","1914","1914","0000","주공9","월세","49.7700","202602","11","2,000","45","14","1998","봉서산샛길 65","202602~202802","신규","-","","","아파트"
"508","충청남도 천안시 서북구 쌍용동","1547","1547","0000","월봉일성5","월세","59.9900","202602","11","2,000","70","8","1999","월봉4로 120-16","202602~202802","신규","-","","","아파트"
"509","충청남도 천안시 서북구 성정동","785","0785","0000","주공6-1","월세","47.0100","202602","11","500","45","5","1989","서부대로 648-13","202602~202802","신규","-","","","아파트"
"510","충청남도 천안시 서북구 성정동","1435","1435","0000","프라지움11차아파트","월세","37.5191","202602","11","1,000","63","6","2019","동서대로 165","202602~202702","신규","-","","","아파트"
"511","충청남도 천안시 서북구 직산읍 모시리","242-5","0242","0005","대림","월세","39.9500","202602","11","500","43","10","1998","2공단5로 169","202602~202702","신규","-","","","아파트"
"512","충청남도 천안시 서북구 백석동","1115","1115","0000","천안백석엘에이치천년나무1단지","월세","36.8000","202602","11","5,594","8","12","2017","한들1로 88","202604~202803","갱신","-","3,604","19","아파트"
"513","충청남도 천안시 서북구 성정동","1345","1345","0000","프라지움7차","전세","30.4979","202602","11","7,000","0","4","2016","성정공원6길 37","202603~202803","신규","-","","","아파트"
"514","충청남도 천안시 서북구 쌍용동","567","0567","0000","시영2차근로복지","월세","49.6700","202602","11","1,000","55","7","1994","쌍용18길 69","202602~202802","신규","-","","","아파트"
"515","충청남도 천안시 서북구 백석동","1115","1115","0000","천안백석엘에이치천년나무1단지","월세","36.8000","202602","11","5,594","8","12","2017","한들1로 88","202604~202803","갱신","-","5,504","8","아파트"
"516","충청남도 천안시 서북구 백석동","919","0919","0000","백석벽산블루밍1차","전세","84.8860","202602","11","19,000","0","14","2006","번영로 278-12","202604~202804","신규","-","","","아파트"
"517","충청남도 천안시 서북구 백석동","191-3","0191","0003","현대","전세","115.4500","202602","11","18,200","0","5","1992","백석로 136","202602~202802","갱신","사용","18,400","0","아파트"
"518","충청남도 천안시 서북구 두정동","1464","1464","0000","아크로텔천안두정","월세","17.3700","202602","11","500","28","4","2015","성정두정로 70","202602~202702","신규","-","","","아파트"
"519","충청남도 천안시 서북구 백석동","890","0890","0000","그린빌2","전세","84.6500","202602","11","22,000","0","12","2004","백석3로 91","202603~202803","갱신","사용","22,000","0","아파트"
"520","충청남도 당진시 수청동","1244","1244","0000","당진수청한라비발디캠퍼스","전세","59.8618","202602","11","20,000","0","11","2020","동부로 99","202603~202803","신규","-","","","아파트"
"521","충청남도 천안시 동남구 다가동","381-1","0381","0001","활림3차크로바","전세","49.9200","202602","11","6,300","0","1","1995","다가12길 6","202604~202804","신규","-","","","아파트"
"522","충청남도 아산시 배미동","174-3","0174","0003","서진","월세","39.6000","202602","11","300","35","14","2000","서부북로 973","202602~202802","신규","-","","","아파트"
"523","충청남도 천안시 동남구 신방동","902","0902","0000","삼일원앙","월세","28.1200","202602","11","2,000","33","12","1997","신촌로 5","202602~202802","신규","-","","","아파트"
"524","충청남도 아산시 풍기동","447","0447","0000","현대아이파크(아)","월세","84.7840","202602","11","1,000","90","9","2008","남부로 321-8","202602~202702","신규","-","","","아파트"
"525","충청남도 천안시 동남구 안서동","304-1","0304","0001","동보스타빌","월세","24.1800","202602","11","200","38","9","1996","각원사길 59-5","202602~202702","신규","-","","","아파트"
"526","충청남도 서산시 동문동","538-2","0538","0002","삼성","월세","70.2687","202602","11","500","55","2","1991","서령로 137","202602~202702","신규","-","","","아파트"
"527","충청남도 서산시 동문동","1000-4","1000","0004","코아루시티","월세","14.2300","202602","11","300","35","2","2018","안견로 271","202602~202702","신규","-","","","아파트"
"528","충청남도 천안시 서북구 부대동","762","0762","0000","천안부성LH행복주택","월세","44.9700","202602","11","1,156","40","2","2022","부성18로 71","202603~202802","갱신","-","5,112","27","아파트"
"529","충청남도 공주시 월송동","618","0618","0000","엔에이치에프공주월송2단지","월세","59.9600","202602","11","9,293","16","16","2018","무령로 600-85","202603~202802","갱신","-","4,100","35","아파트"
"530","충청남도 천안시 동남구 안서동","304-1","0304","0001","동보스타빌","월세","24.1800","202602","11","50","38","8","1996","각원사길 59-5","202602~202701","갱신","사용","50","38","아파트"
"531","충청남도 천안시 동남구 용곡동","462-77","0462","0077","호반써밋센트럴파크Ⅰ","월세","84.9667","202602","11","3,000","130","5","2025","일봉로 51","202603~202803","신규","-","","","아파트"
"532","충청남도 서산시 읍내동","738-6","0738","0006","롯데캐슬","전세","59.4006","202602","11","15,000","0","2","2006","안견로 365-10","202604~202804","신규","-","","","아파트"
"533","충청남도 서산시 읍내동","624-5","0624","0005","부영","월세","49.7200","202602","11","500","55","15","1996","부춘1로 19","202602~202802","신규","-","","","아파트"
"534","충청남도 천안시 서북구 불당동","1292","1292","0000","펜타포트(101동102동)","전세","107.7290","202602","11","42,000","0","13","2011","공원로 195","202602~202802","갱신","사용","40,000","0","아파트"
"535","충청남도 천안시 서북구 불당동","737","0737","0000","메가트로피","월세","19.2400","202602","11","300","35","9","2014","검은들3길 3","202602~202612","신규","-","","","아파트"
"536","충청남도 천안시 서북구 불당동","1463","1463","0000","천안불당엘에이치1단지","월세","26.4800","202602","11","4,911","7","3","2019","불당24로 9","202604~202803","갱신","-","3,118","17","아파트"
"537","충청남도 천안시 서북구 불당동","737","0737","0000","메가트로피","월세","19.1100","202602","11","200","35","8","2014","검은들3길 3","202602~202702","신규","-","","","아파트"
"538","충청남도 천안시 동남구 신방동","2191","2191","0000","신방삼부르네상스","월세","75.9828","202602","11","2,000","90","17","2023","풍세로 678-22","202602~202802","신규","-","","","아파트"
"539","충청남도 서산시 석림동","697-7","0697","0007","스마트702","월세","18.8969","202602","11","300","35","3","2013","한마음4로 24","202602~202702","신규","-","","","아파트"
"540","충청남도 당진시 수청동","1844","1844","0000","당진센트레빌르네블루1차","전세","84.9169","202602","11","25,200","0","13","2023","수청중앙로 85","202602~202802","갱신","사용","24,000","0","아파트"
"541","충청남도 아산시 권곡동","169-1","0169","0001","서해그랑블1차","전세","84.7904","202602","11","18,370","0","4","2009","문화로 257-20","202602~202802","갱신","사용","18,370","0","아파트"
"542","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","59.9200","202602","11","8,939","0","6","2016","홍학로 25","202604~202804","갱신","-","10,448","0","아파트"
"543","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","75.1101","202602","11","16,640","6","23","2023","천우물로 23","202602~202802","신규","-","","","아파트"
"544","충청남도 서산시 음암면 부산리","729-9","0729","0009","음암마을","월세","59.5500","202602","11","500","35","4","1996","서령로 330","202603~202803","신규","-","","","아파트"
"545","충청남도 아산시 신창면 남성리","205-1","0205","0001","신일","월세","59.7560","202602","11","500","45","7","1997","서부북로 844","202602~202802","신규","-","","","아파트"
"546","충청남도 아산시 신창면 남성리","852","0852","0000","아산삼부르네상스더힐","전세","83.8805","202602","11","22,000","0","1","2024","천우물로 22","202602~202802","신규","-","","","아파트"
"547","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","월세","58.4900","202602","11","1,757","21","2","2016","홍학로 25","202605~202805","갱신","-","2,054","27","아파트"
"548","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202602","11","15,990","0","6","2016","자경로 17","-","-","-","","","아파트"
"549","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","36.9900","202602","11","4,978","7","17","2022","홍학로 124","202603~202802","갱신","-","3,127","18","아파트"
"550","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","59.9200","202602","11","8,939","0","4","2016","홍학로 25","202604~202804","갱신","-","10,448","0","아파트"
"551","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202602","11","13,090","0","2","2016","자경로 17","202602~202802","신규","-","","","아파트"
"552","충청남도 계룡시 두마면 농소리","972","0972","0000","계룡대실 리슈빌","전세","59.9800","202602","11","17,500","0","15","2021","농소로 64","202603~202803","갱신","사용","17,000","0","아파트"
"553","충청남도 천안시 동남구 문화동","181","0181","0000","천안역필하우스에듀시티(2단지)","전세","39.6978","202602","11","15,980","0","6","2022","성황로 66","202603~202803","신규","-","","","아파트"
"554","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","84.9143","202602","11","18,814","7","8","2023","천우물로 23","202602~202802","신규","-","","","아파트"
"555","충청남도 서산시 지곡면 화천리","523-11","0523","0011","지곡미래아파트","월세","40.9500","202602","11","100","45","2","2012","화천1로 196","202602~202702","신규","-","","","아파트"
"556","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","84.9143","202602","11","18,814","7","10","2023","천우물로 23","202603~202803","신규","-","","","아파트"
"557","충청남도 서산시 성연면 일람리","1123","1123","0000","서산골드클래스","월세","65.9761","202602","11","11,982","9","17","2018","성연5로 46","202603~202608","신규","-","","","아파트"
"558","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","84.9143","202602","11","18,814","7","5","2023","천우물로 23","202602~202802","신규","-","","","아파트"
"559","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","75.1101","202602","11","16,640","6","8","2023","천우물로 23","202602~202802","신규","-","","","아파트"
"560","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","75.1101","202602","11","16,640","6","15","2023","천우물로 23","202602~202802","신규","-","","","아파트"
"561","충청남도 서산시 성연면 일람리","1123","1123","0000","서산골드클래스","월세","65.9761","202602","11","12,017","9","4","2018","성연5로 46","202605~202608","신규","-","","","아파트"
"562","충청남도 서산시 성연면 일람리","1081","1081","0000","서산테크노밸리우미린","월세","79.1101","202602","11","14,000","25","8","2022","성연3로 77","202602~202802","신규","-","","","아파트"
"563","충청남도 서산시 성연면 일람리","1081","1081","0000","서산테크노밸리우미린","월세","59.9050","202602","11","13,000","16","16","2022","성연3로 77","202604~202804","신규","-","","","아파트"
"564","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","월세","59.9200","202602","11","1,787","16","3","2016","홍학로 25","202603~202803","갱신","-","6,981","7","아파트"
"565","충청남도 천안시 동남구 목천읍 서리","58-1","0058","0001","재동보라","전세","59.9900","202602","10","5,100","0","10","1994","서리1길 19-9","-","-","-","","","아파트"
"566","충청남도 예산군 삽교읍 목리","894-1","0894","0001","내포신도시이지더원아파트","월세","72.9179","202602","10","2,000","70","20","2017","수암천로 11","202602~202802","신규","-","","","아파트"
"567","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","75.1101","202602","10","16,640","6","16","2023","천우물로 23","202603~202803","신규","-","","","아파트"
"568","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","75.1101","202602","10","15,059","6","1","2023","천우물로 23","202603~202803","신규","-","","","아파트"
"569","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","59.9660","202602","10","14,446","5","24","2023","천우물로 23","202602~202802","신규","-","","","아파트"
"570","충청남도 홍성군 홍북읍 신경리","1369","1369","0000","내포신도시 경남아너스빌","전세","84.7700","202602","10","18,000","0","23","2016","청사로 15","202602~202802","신규","-","","","아파트"
"571","충청남도 홍성군 홍북읍 신경리","1361","1361","0000","내포신도시대방디에트르에듀시티","월세","84.9635","202602","10","5,000","70","14","2025","용봉로 17","202602~202802","신규","-","","","아파트"
"572","충청남도 홍성군 홍북읍 신경리","947","0947","0000","충남내포신도시2차대방엘리움더센트럴아파트","월세","84.9673","202602","10","2,000","100","16","2023","자경로 18","202603~202803","신규","-","","","아파트"
"573","충청남도 서산시 성연면 일람리","1077","1077","0000","서산금호어울림에듀퍼스트","전세","74.9853","202602","10","15,700","0","18","2019","성연5로 92-7","202603~202802","갱신","사용","15,000","0","아파트"
"574","충청남도 서산시 성연면 일람리","1081","1081","0000","서산테크노밸리우미린","월세","59.5822","202602","10","13,000","16","20","2022","성연3로 77","202603~202803","신규","-","","","아파트"
"575","충청남도 청양군 청양읍 읍내리","376-11","0376","0011","장안","전세","29.7000","202602","10","4,000","0","14","2000","청산로 35","202602~202802","신규","-","","","아파트"
"576","충청남도 서산시 성연면 일람리","1081","1081","0000","서산테크노밸리우미린","월세","59.5822","202602","10","13,000","16","20","2022","성연3로 77","202603~202803","신규","-","","","아파트"
"577","충청남도 서산시 성연면 일람리","1134","1134","0000","서산테크노밸리예다음아파트","전세","66.9260","202602","10","16,900","0","15","2023","성연4로 10","202603~203404","신규","-","","","아파트"
"578","충청남도 논산시 강경읍 산양리","495","0495","0000","논산강경성진더포레","전세","84.7128","202602","10","22,914","0","9","2025","잣디길 7","202602~202802","신규","-","","","아파트"
"579","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","46.6400","202602","10","2,987","27","18","2023","홍예로 164","202602~202803","신규","-","","","아파트"
"580","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","47.7300","202602","10","7,120","0","5","2016","홍학로 25","202603~202803","신규","-","","","아파트"
"581","충청남도 금산군 금산읍 중도리","21-21","0021","0021","낙원아파트","전세","49.6526","202602","10","4,500","0","4","1999","약초로 18","202603~202803","신규","-","","","아파트"
"582","충청남도 홍성군 홍성읍 남장리","631","0631","0000","홍성승원팰리체아파트","전세","84.3860","202602","10","23,800","0","18","2023","남장3길 23","202603~202802","신규","-","","","아파트"
