"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"64407","인천광역시 서구 당하동","1316-2","1316","0002","검단신도시대성베르힐라프리미어","월세","110.3995","202502","27","5,000","106","9","2022","이음1로 154","202504~202704","갱신","사용","5,000","100","아파트"
"64408","인천광역시 계양구 용종동","207-1","0207","0001","인천계양코아루센트럴파크","전세","84.7500","202502","27","45,000","0","10","2017","계양문화로 119","202504~202704","신규","-","","","아파트"
"64409","인천광역시 계양구 장기동","131-10","0131","0010","계양벽산블루밍","전세","84.8830","202502","27","25,000","0","5","2009","황어로115번길 13","202504~202704","신규","-","","","아파트"
"64410","인천광역시 계양구 장기동","131-10","0131","0010","계양벽산블루밍","전세","84.8830","202502","27","25,000","0","5","2009","황어로115번길 13","202504~202704","신규","-","","","아파트"
"64411","인천광역시 서구 당하동","1314","1314","0000","검단신안인스빌어반퍼스트","전세","84.7322","202502","27","21,000","0","16","2022","이음1로 173","202503~202703","갱신","사용","20,000","0","아파트"
"64412","인천광역시 계양구 임학동","25-3","0025","0003","용정","월세","48.8700","202502","27","500","50","6","1989","장제로883번길 6","202504~202703","신규","-","","","아파트"
"64413","인천광역시 서구 당하동","1099-2","1099","0002","당하푸르지오","전세","101.6130","202502","27","21,000","0","10","2005","청마로 170","202503~202703","갱신","사용","20,000","0","아파트"
"64414","인천광역시 계양구 오류동","180","0180","0000","신동아","전세","114.9500","202502","27","23,000","0","2","1997","황어로115번길 12","202504~202704","갱신","-","23,000","0","아파트"
"64415","인천광역시 서구 당하동","1272-4","1272","0004","인천검단엘에이치13단지","월세","37.1300","202502","27","2,722","22","9","2022","서로3로 49","202503~202705","신규","-","","","아파트"
"64416","인천광역시 서구 가좌동","121-14","0121","0014","동진","월세","40.2000","202502","27","500","40","3","1989","원적로95번길 16","202502~202702","신규","-","","","아파트"
"64417","인천광역시 서구 가좌동","627","0627","0000","가재울역트루엘에코시티","전세","59.9600","202502","27","30,000","0","20","2024","열우물로240번길 20","202504~202704","신규","-","","","아파트"
"64418","인천광역시 서구 가좌동","224-2","0224","0002","하나","전세","67.6800","202502","27","11,500","0","2","1984","신진말로28번길 21","202503~202703","갱신","사용","11,500","0","아파트"
"64419","인천광역시 서구 가좌동","30-2","0030","0002","진주1","월세","47.4400","202502","27","3,000","45","11","1983","원적로 82","202503~202703","신규","-","","","아파트"
"64420","인천광역시 서구 가좌동","30-2","0030","0002","진주1","월세","52.1600","202502","27","500","45","13","1981","원적로 82","202504~202704","신규","-","","","아파트"
"64421","인천광역시 서구 가좌동","30-2","0030","0002","진주1","월세","47.4400","202502","27","1,000","60","9","1983","원적로 82","202503~202703","신규","-","","","아파트"
"64422","인천광역시 서구 당하동","1272-4","1272","0004","인천검단엘에이치13단지","월세","46.0900","202502","27","4,225","28","4","2022","서로3로 49","202503~202705","신규","-","","","아파트"
"64423","인천광역시 서구 당하동","1311-1","1311","0001","우미린파크뷰2단지","전세","84.8773","202502","27","29,000","0","19","2023","이음2로 90","202503~202703","신규","-","","","아파트"
"64424","인천광역시 서구 당하동","1077-6","1077","0006","경원하이뷰","월세","23.6490","202502","27","500","43","9","2014","원당대로 638","202503~202603","신규","-","","","아파트"
"64425","인천광역시 계양구 작전동","912-4","0912","0004","도두리마을동남","전세","59.5200","202502","27","21,000","0","5","1997","도두리로 62","202504~202704","신규","-","","","아파트"
"64426","인천광역시 계양구 귤현동","489","0489","0000","귤현현대아이파크","전세","84.9871","202502","27","22,500","0","15","2004","장군봉길 12","202502~202702","갱신","-","4,000","90","아파트"
"64427","인천광역시 계양구 작전동","953","0953","0000","힐스테이트자이계양","전세","84.5300","202502","27","50,000","0","27","2024","봉오대로651번길 9","202502~202702","신규","-","","","아파트"
"64428","인천광역시 계양구 작전동","949","0949","0000","작전역서해그랑블","전세","59.9930","202502","27","27,300","0","17","2020","아나지로247번길 22","202502~202706","갱신","사용","26,000","0","아파트"
"64429","인천광역시 서구 신현동","302-1","0302","0001","루원e-편한세상하늘채아파트","월세","59.9990","202502","27","3,000","125","13","2010","가정로 387","202505~202705","신규","-","","","아파트"
"64430","인천광역시 계양구 효성동","200-1","0200","0001","현대4","월세","59.4000","202502","27","2,000","80","3","1995","새벌로112번길 12","202504~202704","신규","-","","","아파트"
"64431","인천광역시 계양구 효성동","286","0286","0000","동아","월세","45.1800","202502","27","1,000","50","2","1986","새벌로 159","202503~202703","신규","-","","","아파트"
"64432","인천광역시 계양구 효성동","24","0024","0000","뉴서울2","월세","34.7400","202502","27","500","40","1","1986","안남로 560","202503~202703","신규","-","","","아파트"
"64433","인천광역시 계양구 효성동","623-16","0623","0016","새사미","월세","48.9300","202502","27","500","35","5","1985","봉오대로 441","202503~202702","신규","-","","","아파트"
"64434","인천광역시 서구 가정동","341-15","0341","0015","하나3","월세","59.9400","202502","27","5,500","25","6","1993","봉오대로318번길 21","202504~202704","신규","-","","","아파트"
"64435","인천광역시 서구 가정동","597-2","0597","0002","엘에이치웨스턴블루힐","월세","59.9800","202502","27","5,292","46","18","2015","봉오재2로 37","202503~202511","신규","-","","","아파트"
"64436","인천광역시 서구 가정동","341-15","0341","0015","하나3","월세","82.7000","202502","27","3,000","80","11","1993","봉오대로318번길 21","202506~202706","신규","-","","","아파트"
"64437","인천광역시 계양구 동양동","582","0582","0000","한진해모로","월세","59.6100","202502","27","3,000","90","11","2006","동양로 100","202503~202703","신규","-","","","아파트"
"64438","인천광역시 계양구 동양동","575","0575","0000","동양주공1단지(임대)","월세","49.9100","202502","27","2,327","24","6","2006","양지로 7","202503~202705","신규","-","","","아파트"
"64439","인천광역시 서구 가정동","610-1","0610","0001","루원시티프라디움","전세","84.9960","202502","27","36,000","0","24","2018","봉오재3로 66","202503~202703","갱신","-","28,000","0","아파트"
"64440","인천광역시 서구 가정동","가-","0000","0000","루원시티SKLeaders'VIEW","전세","84.6419","202502","27","40,000","0","35","2022","가정로 437","202505~202705","신규","-","","","아파트"
"64441","인천광역시 서구 가정동","가-","0000","0000","루원시티SKLeaders'VIEW","전세","84.8332","202502","27","33,600","0","32","2022","가정로 437","202505~202705","갱신","사용","32,000","0","아파트"
"64442","인천광역시 서구 가정동","가-","0000","0000","루원시티SKLeaders'VIEW","전세","84.9408","202502","27","43,000","0","18","2022","가정로 437","202505~202705","신규","-","","","아파트"
"64443","인천광역시 서구 가정동","가-","0000","0000","루원시티SKLeaders'VIEW","전세","84.6419","202502","27","40,000","0","35","2022","가정로 437","202504~202704","신규","-","","","아파트"
"64444","인천광역시 계양구 병방동","383","0383","0000","신명진달래1","월세","41.5500","202502","27","1,000","30","4","1988","병방시장로61번길 4","202503~202703","신규","-","","","아파트"
"64445","인천광역시 서구 마전동","999-5","0999","0005","영남탑스빌","전세","153.0300","202502","27","26,000","0","1","2000","완정로64번길 7","202505~202705","신규","-","","","아파트"
"64446","인천광역시 서구 마전동","1151","1151","0000","마전2차풍림아이원","전세","84.3173","202502","27","16,000","0","6","2005","가현로 55","202504~202704","신규","-","","","아파트"
"64447","인천광역시 계양구 병방동","432-5","0432","0005","학마을서해","월세","26.0100","202502","27","500","35","10","1997","장제로 878","202503~202703","신규","-","","","아파트"
"64448","인천광역시 서구 당하동","1318-8","1318","0008","검단신도시모아미래도엘리트파크","전세","84.6561","202502","27","30,000","0","6","2022","서로3로 50","202504~202704","신규","-","","","아파트"
"64449","인천광역시 서구 당하동","1318-8","1318","0008","검단신도시모아미래도엘리트파크","전세","84.6561","202502","27","30,000","0","6","2022","서로3로 50","202504~202704","신규","-","","","아파트"
"64450","인천광역시 서구 당하동","1318-8","1318","0008","검단신도시모아미래도엘리트파크","월세","84.6561","202502","27","3,000","140","17","2022","서로3로 50","202503~202703","신규","-","","","아파트"
"64451","인천광역시 서구 당하동","1254-1","1254","0001","검단신도시한신더휴캐널파크(THEHUECANALPARK)","전세","84.3400","202502","27","33,000","0","8","2021","이음3로 125","202504~202704","신규","-","","","아파트"
"64452","인천광역시 서구 당하동","1272-2","1272","0002","유승한내들 에듀파크","전세","84.2411","202502","27","34,000","0","5","2021","이음3로 130","202504~202604","갱신","-","29,000","0","아파트"
"64453","인천광역시 계양구 계산동","12-4","0012","0004","삼보3","전세","49.5900","202502","27","13,000","0","2","1988","경명대로 1126","202502~202702","갱신","사용","13,000","0","아파트"
"64454","인천광역시 계양구 계산동","49-4","0049","0004","태평","전세","59.8200","202502","27","14,500","0","4","1990","주부토로532번길 42","202503~202703","갱신","사용","14,500","0","아파트"
"64455","인천광역시 계양구 계산동","20","0020","0000","주공","전세","41.3000","202502","27","16,000","0","13","1990","경명대로1142번길 3","202503~202703","신규","-","","","아파트"
"64456","인천광역시 계양구 계산동","954-30","0954","0030","서해3","월세","59.9700","202502","27","1,000","60","6","1991","주부토로501번길 26","202502~202702","신규","-","","","아파트"
"64457","인천광역시 계양구 계산동","348-2","0348","0002","하나","월세","37.1700","202502","27","1,000","45","3","1988","경명대로1114번길 6","202503~202703","신규","-","","","아파트"
"64458","인천광역시 서구 당하동","1318-8","1318","0008","검단신도시모아미래도엘리트파크","월세","84.6561","202502","27","3,000","140","17","2022","서로3로 50","202503~202703","신규","-","","","아파트"
"64459","인천광역시 서구 당하동","1318-8","1318","0008","검단신도시모아미래도엘리트파크","전세","84.6561","202502","27","30,000","0","6","2022","서로3로 50","202504~202802","신규","-","","","아파트"
"64460","인천광역시 서구 석남동","208-1","0208","0001","동남","전세","51.4800","202502","27","8,000","0","5","1989","새오개로 19","202505~202705","신규","-","","","아파트"
"64461","인천광역시 서구 석남동","468-3","0468","0003","낙원","전세","49.1400","202502","27","8,000","0","4","1989","서달로149번길 12-7","202504~202704","신규","-","","","아파트"
"64462","인천광역시 남동구 구월동","1486","1486","0000","구월아시아드선수촌1단지","전세","51.9500","202502","27","24,000","0","2","2015","선수촌공원로 85","202504~202704","신규","-","","","아파트"
"64463","인천광역시 남동구 구월동","24","0024","0000","롯데캐슬골드","전세","83.8913","202502","27","33,000","0","21","2007","호구포로 803","202504~202704","신규","-","","","아파트"
"64464","인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","전세","84.8114","202502","27","25,200","0","3","2007","구월로 192","202504~202704","갱신","사용","24,000","0","아파트"
"64465","인천광역시 남동구 만수동","17","0017","0000","만수주공5단지","전세","32.3900","202502","27","7,000","0","12","1987","백범로124번길 127","202502~202603","신규","-","","","아파트"
"64466","인천광역시 남동구 만수동","5-320","0005","0320","아주(5-320)","월세","42.5400","202502","27","1,000","40","3","1986","만수로105번길 18-6","202504~202704","신규","-","","","아파트"
"64467","인천광역시 남동구 만수동","1044","1044","0000","만수뉴서울아파트","월세","34.6500","202502","27","500","50","3","1992","담방로21번길 61","202502~202702","신규","-","","","아파트"
"64468","인천광역시 남동구 만수동","917-1","0917","0001","현광","전세","39.2400","202502","27","5,000","0","3","1988","구월남로327번길 62-11","202503~202703","신규","-","","","아파트"
"64469","인천광역시 남동구 만수동","29","0029","0000","만수주공2단지","전세","66.5600","202502","27","15,000","0","15","1987","백범로124번길 43","202504~202704","신규","-","","","아파트"
"64470","인천광역시 남동구 만수동","966","0966","0000","삼환2단지","월세","43.5500","202502","27","500","55","1","1990","소래로 677","202503~202703","신규","-","","","아파트"
"64471","인천광역시 남동구 만수동","20","0020","0000","만수주공6단지","월세","47.2500","202502","27","1,000","50","1","1986","만수로50번길 19","202504~202703","신규","-","","","아파트"
"64472","인천광역시 남동구 간석동","313-3","0313","0003","형진프라자","월세","27.8100","202502","27","300","32","8","1996","남동대로915번길 25","202503~202703","신규","-","","","아파트"
"64473","인천광역시 남동구 간석동","938-1","0938","0001","어울림마을","월세","84.9600","202502","27","10,000","70","4","2005","석산로 138","202504~202704","신규","-","","","아파트"
"64474","인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","전세","115.6671","202502","27","50,000","0","1","2007","구월로 192","202502~202702","갱신","-","50,000","0","아파트"
"64475","인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","전세","84.8114","202502","27","35,000","0","2","2007","구월로 192","202503~202703","신규","-","","","아파트"
"64476","인천광역시 남동구 구월동","1636","1636","0000","한화포레나인천구월","전세","84.9916","202502","27","40,000","0","18","2023","용천로105번길 8","202504~202704","신규","-","","","아파트"
"64477","인천광역시 남동구 서창동","695","0695","0000","에코에비뉴","월세","84.9200","202502","27","3,000","120","11","2014","서창남순환로 190-100","202504~202704","신규","-","","","아파트"
"64478","인천광역시 남동구 서창동","676","0676","0000","더포레스트","전세","59.9800","202502","27","14,799","0","20","2017","서창남순환로 140","202502~202702","신규","-","","","아파트"
"64479","인천광역시 남동구 서창동","640","0640","0000","청광플러스원아파트","전세","84.9944","202502","27","27,300","0","21","2017","서창남순환로 82","202504~202704","신규","-","","","아파트"
"64480","인천광역시 남동구 간석동","893-1","0893","0001","우성","전세","72.9400","202502","27","23,000","0","2","1990","방축로 501","202505~202705","신규","-","","","아파트"
"64481","인천광역시 남동구 도림동","651-1","0651","0001","도림아이파크","월세","84.6330","202502","27","8,000","70","15","2008","도리미로 8","202504~202704","신규","-","","","아파트"
"64482","인천광역시 남동구 구월동","287","0287","0000","동남","전세","62.7300","202502","27","14,000","0","5","1991","인주대로676번길 19","202504~202704","신규","-","","","아파트"
"64483","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","36.6939","202502","27","8,942","28","19","2023","선수촌로 7","202506~202705","갱신","-","5,870","11","아파트"
"64484","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","36.6939","202502","27","10,252","23","2","2023","선수촌로 7","202503~202703","갱신","-","5,870","6","아파트"
"64485","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202502","27","7,338","18","16","2023","선수촌로 7","202506~202705","갱신","-","4,476","7","아파트"
"64486","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","36.6939","202502","27","9,352","23","12","2023","선수촌로 7","202503~202703","갱신","-","5,870","10","아파트"
"64487","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","36.6939","202502","27","10,252","23","16","2023","선수촌로 7","202506~202705","갱신","-","5,870","6","아파트"
"64488","인천광역시 남동구 구월동","1513","1513","0000","구월아시아드선수촌5단지","전세","74.9300","202502","27","32,000","0","10","2015","선수촌로 56","202505~202705","신규","-","","","아파트"
"64489","인천광역시 남동구 구월동","1554","1554","0000","구월아시아드선수촌8단지","전세","84.9700","202502","27","26,250","0","22","2015","선수촌로 8","202505~202605","갱신","사용","25,000","0","아파트"
"64490","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","36.6939","202502","27","4,152","23","13","2023","선수촌로 7","202503~202702","갱신","-","5,870","27","아파트"
"64491","인천광역시 강화군 선원면 창리","714","0714","0000","강화서희스타힐스1단지","전세","71.9950","202502","27","18,000","0","19","2024","중앙로 162-31","202504~202704","신규","-","","","아파트"
"64492","인천광역시 서구 원당동","987-1","0987","0001","검단신도시디에트르더힐","전세","75.8458","202502","27","30,000","0","15","2022","서로3로 255","202504~202704","신규","-","","","아파트"
"64493","인천광역시 서구 불로동","864","0864","0000","힐스테이트검단포레스트","전세","84.8616","202502","27","25,500","0","22","2024","용해로 20","202503~202703","신규","-","","","아파트"
"64494","인천광역시 서구 불로동","864","0864","0000","힐스테이트검단포레스트","전세","84.9857","202502","27","25,000","0","15","2024","용해로 20","202504~202704","신규","-","","","아파트"
"64495","인천광역시 서구 불로동","308","0308","0000","월드","전세","84.9300","202502","27","15,000","0","2","1998","검단로 836","202505~202705","신규","-","","","아파트"
"64496","인천광역시 서구 불로동","793-1","0793","0001","삼보해피하임2단지(불로지구51BL1L)","전세","84.9911","202502","27","16,000","0","16","2007","검단로744번3길 8","202504~202704","갱신","-","15,000","0","아파트"
"64497","인천광역시 서구 청라동","83-1","0083","0001","청라국제업무단지센텀대광로제비앙","월세","82.6715","202502","27","6,000","150","3","2018","비즈니스로 166","202502~202702","갱신","-","3,000","130","아파트"
"64498","인천광역시 서구 청라동","115-1","0115","0001","청라제일풍경채","전세","115.1067","202502","27","30,450","0","18","2012","청라한울로 95","202504~202704","갱신","사용","29,000","0","아파트"
"64499","인천광역시 서구 원당동","1022-1","1022","0001","우미린더시그니처","전세","74.3179","202502","27","35,000","0","14","2022","이음5로 39","202504~202608","갱신","사용","34,000","0","아파트"
"64500","인천광역시 서구 원당동","987","0987","0000","검단신도시로제비앙라포레","전세","84.8086","202502","27","29,400","0","8","2022","서로3로 277","202504~202704","갱신","사용","28,000","0","아파트"
"64501","인천광역시 서구 청라동","107-1","0107","0001","청라한라비발디","월세","113.6765","202502","27","3,000","170","15","2011","청라한울로 17","202504~202704","신규","-","","","아파트"
"64502","인천광역시 서구 청라동","184-1","0184","0001","청라엘에이치","월세","46.6400","202502","27","3,099","26","9","2011","청라커낼로 232","202503~202705","신규","-","","","아파트"
"64503","인천광역시 서구 원당동","1022","1022","0000","호반써밋1차","전세","84.8981","202502","27","37,000","0","23","2021","이음5로 15","202504~202704","신규","-","","","아파트"
"64504","인천광역시 서구 청라동","82-1","0082","0001","청라모아미래도","월세","71.3679","202502","27","3,000","150","9","2018","비즈니스로 165","202503~202703","신규","-","","","아파트"
"64505","인천광역시 서구 청라동","150-1","0150","0001","대우푸르지오","월세","94.7410","202502","27","15,000","150","32","2013","크리스탈로102번길 25","202502~202602","신규","-","","","아파트"
"64506","인천광역시 서구 청라동","115-1","0115","0001","청라제일풍경채","전세","115.1067","202502","27","30,450","0","18","2012","청라한울로 95","-","-","-","","","아파트"
"64507","인천광역시 서구 청라동","193-1","0193","0001","청라자이","전세","115.5101","202502","27","42,000","0","17","2010","청라에메랄드로 30","202502~202702","갱신","-","38,000","0","아파트"
"64508","인천광역시 서구 청라동","173-1","0173","0001","청라29블럭호반베르디움","전세","84.9289","202502","27","36,000","0","10","2012","청라커낼로 163","-","-","-","","","아파트"
"64509","인천광역시 서구 청라동","173-1","0173","0001","청라29블럭호반베르디움","전세","84.9289","202502","27","40,000","0","14","2012","청라커낼로 163","202504~202704","신규","-","","","아파트"
"64510","인천광역시 서구 청라동","164-1","0164","0001","청라 엑슬루타워","전세","150.2800","202502","27","50,000","0","6","2011","중봉대로586번길 22","202505~202705","신규","-","","","아파트"
"64511","인천광역시 서구 청라동","156-1","0156","0001","청라센트럴에일린의뜰","월세","84.9834","202502","27","2,000","210","22","2018","청라커낼로 300","202503~202703","신규","-","","","아파트"
"64512","인천광역시 서구 청라동","165-13","0165","0013","청라지구중흥S-CLASS2단지","전세","140.3340","202502","27","45,000","0","4","2010","청라에메랄드로 113","202503~202703","갱신","-","35,000","0","아파트"
"64513","인천광역시 서구 원당동","1084-1","1084","0001","검단신도시대방디에트르리버파크","전세","59.9971","202502","27","30,000","0","18","2022","이음1로 332","202505~202705","신규","-","","","아파트"
"64514","인천광역시 서구 원당동","1022-1","1022","0001","우미린더시그니처","전세","74.3179","202502","27","35,000","0","14","2022","이음5로 39","202504~202608","갱신","사용","34,000","0","아파트"
"64515","인천광역시 서구 원당동","1063","1063","0000","검단신도시모아엘가그랑데","전세","59.5224","202502","27","23,000","0","14","2023","이음4로 93","202504~202704","갱신","사용","23,000","0","아파트"
"64516","인천광역시 서구 원당동","1063","1063","0000","검단신도시모아엘가그랑데","전세","59.5224","202502","27","30,000","0","12","2023","이음4로 93","202504~202704","신규","-","","","아파트"
"64517","인천광역시 서구 원당동","1026","1026","0000","인천검단26단지","월세","46.7000","202502","27","4,176","28","10","2024","이음1로 420","202503~202705","신규","-","","","아파트"
"64518","인천광역시 서구 원당동","1026","1026","0000","인천검단26단지","월세","26.0600","202502","27","1,390","15","11","2024","이음1로 420","202503~202705","신규","-","","","아파트"
"64519","인천광역시 서구 원당동","1022","1022","0000","호반써밋1차","전세","84.8981","202502","27","37,000","0","23","2021","이음5로 15","202504~202704","신규","-","","","아파트"
"64520","인천광역시 강화군 선원면 창리","714","0714","0000","강화서희스타힐스1단지","전세","59.9570","202502","27","7,000","0","25","2024","중앙로 162-31","202502~202702","신규","-","","","아파트"
"64521","인천광역시 강화군 선원면 창리","714","0714","0000","강화서희스타힐스1단지","월세","71.9950","202502","27","2,500","65","17","2024","중앙로 162-31","202502~202702","신규","-","","","아파트"
"64522","인천광역시 서구 원당동","1022","1022","0000","호반써밋1차","월세","84.8917","202502","27","3,000","170","9","2021","이음5로 15","202504~202704","신규","-","","","아파트"
"64523","인천광역시 중구 중산동","1879-1","1879","0001","영종하늘도시KCC스위첸","월세","73.3570","202502","27","15,500","45","3","2019","은하수로 380","202503~202703","신규","-","","","아파트"
"64524","인천광역시 미추홀구 주안동","18-141","0018","0141","우정","월세","48.5150","202502","27","1,000","40","5","1982","주염로 46","202503~202703","신규","-","","","아파트"
"64525","인천광역시 미추홀구 주안동","1443","1443","0000","남광로얄","전세","75.6300","202502","27","6,000","0","1","1980","인주대로366번길 23","202503~202703","신규","-","","","아파트"
"64526","인천광역시 미추홀구 주안동","1621","1621","0000","관교한신휴플러스","월세","84.9539","202502","27","3,000","120","19","2010","경원대로 717","202504~202704","신규","-","","","아파트"
"64527","인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","전세","59.9960","202502","27","28,000","0","5","2008","경원대로 884","202504~202704","신규","-","","","아파트"
"64528","인천광역시 미추홀구 주안동","32-1","0032","0001","현광(32-1)","월세","59.9850","202502","27","2,000","50","18","1995","염창로 94","202503~202603","신규","-","","","아파트"
"64529","인천광역시 미추홀구 주안동","1662","1662","0000","주안파크자이더플래티넘","전세","59.9145","202502","27","22,050","0","11","2023","인하로222번길 20","202503~202707","갱신","사용","21,000","0","아파트"
"64530","인천광역시 미추홀구 주안동","1600","1600","0000","신비마을","월세","59.9600","202502","27","1,000","65","10","1994","주승로 148","202503~202703","신규","-","","","아파트"
"64531","인천광역시 미추홀구 주안동","1556-59","1556","0059","캐슬앤더샵","전세","84.9992","202502","27","33,000","0","11","2022","경원대로780번길 22","202503~202703","신규","-","","","아파트"
"64532","인천광역시 미추홀구 주안동","1556-59","1556","0059","캐슬앤더샵","전세","59.6438","202502","27","23,100","0","4","2022","경원대로780번길 22","202503~202703","갱신","-","22,000","0","아파트"
"64533","인천광역시 미추홀구 주안동","1556-59","1556","0059","캐슬앤더샵","전세","84.9992","202502","27","33,000","0","11","2022","경원대로780번길 22","202503~202703","신규","-","","","아파트"
"64534","인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","전세","84.9750","202502","27","26,250","0","9","2008","경원대로 884","202505~202705","갱신","사용","25,000","0","아파트"
"64535","인천광역시 미추홀구 도화동","550-7","0550","0007","세림펠리체","전세","36.6730","202502","27","13,800","0","18","2019","경인로 255","202503~202703","신규","-","","","아파트"
"64536","인천광역시 동구 송림동","348","0348","0000","동인천역파크푸르지오","월세","41.8570","202502","27","5,000","39","8","2023","화도진로 16","202504~202704","신규","-","","","아파트"
"64537","인천광역시 동구 송림동","348","0348","0000","동인천역파크푸르지오","월세","59.8701","202502","27","16,000","42","21","2023","화도진로 16","202503~202703","신규","-","","","아파트"
"64538","인천광역시 동구 송림동","341","0341","0000","송림휴먼시아1단지","전세","59.7500","202502","27","19,000","0","3","2009","송향로 31","202504~202704","신규","-","","","아파트"
"64539","인천광역시 중구 운남동","1680-2","1680","0002","e편한세상영종하늘도시","월세","59.7525","202502","27","3,000","90","2","2018","숲쟁이로 12","202503~202609","신규","-","","","아파트"
"64540","인천광역시 미추홀구 도화동","1009","1009","0000","e편한세상도화6-1단지","월세","72.8700","202502","27","11,132","36","10","2018","숙골로88번길 46","202504~202704","갱신","-","11,132","36","아파트"
"64541","인천광역시 미추홀구 도화동","1004","1004","0000","e편한세상도화5단지","월세","84.9100","202502","27","9,412","49","7","2018","숙골로112번길 11","202504~202704","갱신","-","9,412","49","아파트"
"64542","인천광역시 중구 중산동","1911-2","1911","0002","영종국제도시한신더휴스카이파크","전세","59.9824","202502","27","20,000","0","1","2019","은하수로 229","202504~202704","신규","-","","","아파트"
"64543","인천광역시 중구 중산동","1889-1","1889","0001","하늘도시서한이다음","월세","84.9100","202502","27","2,000","120","2","2024","하늘별빛로 142","202504~202704","신규","-","","","아파트"
"64544","인천광역시 중구 중산동","1887-4","1887","0004","e편한세상영종국제도시오션하임","전세","84.9777","202502","27","20,837","0","19","2018","두미포로 112","202503~202703","갱신","사용","19,845","0","아파트"
"64545","인천광역시 중구 중산동","1887-1","1887","0001","영종하늘도시한라비발디","전세","115.4255","202502","27","25,000","0","7","2012","하늘별빛로 86","202505~202705","신규","-","","","아파트"
"64546","인천광역시 미추홀구 용현동","690","0690","0000","엘에이치미추홀3단지","월세","29.7800","202502","27","3,379","15","22","2018","낙섬중로 129","202504~202703","갱신","-","3,227","15","아파트"
"64547","인천광역시 미추홀구 용현동","664","0664","0000","인천 SK Sky VIEW","전세","109.2162","202502","27","47,000","0","40","2016","용정공원로 33","202506~202706","신규","-","","","아파트"
"64548","인천광역시 미추홀구 용현동","627-47","0627","0047","한국","전세","84.6160","202502","27","15,000","0","12","1996","낙섬동로 6","202503~202703","신규","-","","","아파트"
"64549","인천광역시 미추홀구 용현동","627-78","0627","0078","한양1차","월세","57.5100","202502","27","2,000","60","5","1990","토금남로 55","202504~202704","신규","-","","","아파트"
"64550","인천광역시 중구 중산동","1887-4","1887","0004","e편한세상영종국제도시오션하임","전세","84.9777","202502","27","22,000","0","19","2018","두미포로 112","202502~202702","갱신","사용","21,000","0","아파트"
"64551","인천광역시 중구 중산동","1881-1","1881","0001","하늘도시우미린1단지","전세","59.8500","202502","27","14,641","0","6","2012","은하수로 351","202504~202704","신규","-","","","아파트"
"64552","인천광역시 중구 중산동","1878-1","1878","0001","인천영종한양수자인","월세","59.2156","202502","27","1,000","95","2","2012","은하수로 377","202503~202703","신규","-","","","아파트"
"64553","인천광역시 중구 운서동","3101-1","3101","0001","영종하늘도시유승한내들","월세","80.1472","202502","27","16,785","29","11","2019","영종대로252번길 38","202507~202707","갱신","-","15,986","28","아파트"
"64554","인천광역시 중구 운서동","2708-1","2708","0001","풍림아이원6-1단지","전세","59.9928","202502","27","17,000","0","1","2003","신도시북로 44","202503~202703","신규","-","","","아파트"
"64555","인천광역시 중구 운서동","3101-1","3101","0001","영종하늘도시유승한내들","월세","80.1472","202502","27","15,986","28","11","2019","영종대로252번길 38","202503~202707","신규","-","","","아파트"
"64556","인천광역시 중구 운서동","3101-1","3101","0001","영종하늘도시유승한내들","월세","84.8366","202502","27","17,088","28","16","2019","영종대로252번길 38","202503~202707","신규","-","","","아파트"
"64557","인천광역시 중구 운서동","2748-1","2748","0001","풍림아이원2단지1차","전세","59.9919","202502","27","18,000","0","3","2002","영종대로27번길 40","202504~202704","신규","-","","","아파트"
"64558","인천광역시 중구 운서동","3101-1","3101","0001","영종하늘도시유승한내들","월세","80.1472","202502","27","15,986","28","6","2019","영종대로252번길 38","202503~202707","신규","-","","","아파트"
"64559","인천광역시 중구 운서동","2748-1","2748","0001","풍림아이원2단지1차","전세","59.9919","202502","27","17,700","0","3","2002","영종대로27번길 40","202504~202704","신규","-","","","아파트"
"64560","인천광역시 동구 송림동","348","0348","0000","동인천역파크푸르지오","월세","21.4030","202502","27","1,000","24","8","2023","화도진로 16","202503~202703","신규","-","","","아파트"
"64561","인천광역시 동구 송림동","348","0348","0000","동인천역파크푸르지오","월세","59.8701","202502","27","16,000","42","21","2023","화도진로 16","202503~202703","신규","-","","","아파트"
