"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3491","충청북도 청주시 청원구 율량동","1135","1135","0000","한울아파트302동","전세","45.3600","202512","26","7,650","0","4","1999","주성로96번길 8","202601~202801","갱신","-","7,650","0","아파트"
"3492","충청북도 충주시 연수동","701-9","0701","0009","연수부강","월세","42.1100","202512","26","1,500","40","12","1995","후곡길 19","202512~202712","갱신","-","1,500","40","아파트"
"3493","충청북도 충주시 연수동","1227","1227","0000","연수주공1차","전세","47.3200","202512","26","6,000","0","1","1991","예성로 360","-","-","-","","","아파트"
"3494","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202512","26","10,240","17","10","2018","대하로 150","202602~202802","갱신","-","10,240","15","아파트"
"3495","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","78.2298","202512","26","11,500","19","18","2018","대하로 150","-","-","-","","","아파트"
"3496","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202512","26","10,240","16","3","2018","대하로 150","-","-","-","","","아파트"
"3497","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","74.9500","202512","26","12,000","0","14","2025","대학로 36","202512~202712","신규","-","","","아파트"
"3498","충청북도 제천시 장락동","1026","1026","0000","장락주공2단지","월세","39.9900","202512","26","1,000","30","10","1999","죽하로 48","202601~202801","신규","-","","","아파트"
"3499","충청북도 영동군 영동읍 부용리","891","0891","0000","영동수푸름아파트","전세","83.7917","202512","26","21,000","0","5","2025","학산영동로 1125-2","202601~203509","신규","-","","","아파트"
"3500","충청북도 영동군 영동읍 부용리","891","0891","0000","영동수푸름아파트","전세","83.7917","202512","26","21,000","0","14","2025","학산영동로 1125-2","202601~203509","신규","-","","","아파트"
"3501","충청북도 청주시 청원구 주성동","337","0337","0000","대원칸타빌3차아파트","전세","84.7980","202512","26","38,850","0","4","2015","율량로 135","202602~202802","갱신","사용","37,000","0","아파트"
"3502","충청북도 진천군 덕산읍 용몽리","1091","1091","0000","진천덕산우방아이유쉘","월세","84.9946","202512","26","1,000","65","11","2017","덕금로 842","202601~202801","신규","-","","","아파트"
"3503","충청북도 청주시 흥덕구 문암동","213","0213","0000","청주테크노폴리스신영지웰푸르지오","월세","59.9721","202512","26","2,000","130","11","2022","송화로 229","202603~202803","신규","-","","","아파트"
"3504","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","월세","101.3536","202512","26","3,000","120","33","2025","화개1길 74","202601~202801","신규","-","","","아파트"
"3505","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","월세","101.3536","202512","26","3,000","130","15","2025","화개1길 74","202512~202712","신규","-","","","아파트"
"3506","충청북도 제천시 고암동","1101","1101","0000","두진백로","월세","60.0000","202512","26","500","60","10","1997","용두천로 384","202602~202801","신규","-","","","아파트"
"3507","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","36.8900","202512","26","3,319","8","20","2013","율량로 47","202601~202712","갱신","-","1,638","15","아파트"
"3508","충청북도 충주시 연수동","700","0700","0000","두진1차","월세","47.3700","202512","25","500","40","5","1991","연수로 7","202601~202801","신규","-","","","아파트"
"3509","충청북도 진천군 덕산읍 용몽리","1091","1091","0000","진천덕산우방아이유쉘","월세","84.9946","202512","25","1,500","60","8","2017","덕금로 842","202601~202801","신규","-","","","아파트"
"3510","충청북도 충주시 칠금동","629","0629","0000","금능현대","전세","59.9850","202512","25","13,650","0","3","1995","금릉로 45","202602~202802","갱신","-","13,000","0","아파트"
"3511","충청북도 진천군 덕산읍 두촌리","2487","2487","0000","충북혁신리슈빌","전세","84.9400","202512","25","18,000","0","3","2018","연미로 128","202601~202801","신규","-","","","아파트"
"3512","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","74.9600","202512","25","11,000","0","19","2025","대학로 36","202601~202801","신규","-","","","아파트"
"3513","충청북도 제천시 장락동","1060","1060","0000","세영리첼에듀퍼스트","월세","84.9526","202512","25","3,000","125","11","2025","용두천로44길 50","202602~202802","신규","-","","","아파트"
"3514","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","월세","74.9600","202512","25","1,000","55","24","2025","대학로 36","202512~202712","신규","-","","","아파트"
"3515","충청북도 청주시 서원구 분평동","1360","1360","0000","분평주공5단지아파트","월세","49.7700","202512","25","1,000","55","13","1998","분평로 88-1","202601~202801","신규","-","","","아파트"
"3516","충청북도 청주시 흥덕구 강서동","482","0482","0000","강서베리굿2차","월세","20.9172","202512","25","300","40","10","2016","강서로 111","202512~202612","신규","-","","","아파트"
"3517","충청북도 음성군 대소면 성본리","822","0822","0000","음성푸르지오마크베르","월세","84.8971","202512","25","2,000","60","21","2025","성본산단5로 9","-","-","-","","","아파트"
"3518","충청북도 음성군 대소면 성본리","819","0819","0000","음성푸르지오센터피크","전세","110.7308","202512","25","19,000","0","28","2025","성본산단5로 29","-","-","-","","","아파트"
"3519","충청북도 청주시 흥덕구 옥산면 가락리","953","0953","0000","흥덕코오롱하늘채아파트","월세","59.9318","202512","25","3,000","70","6","2016","가락길 60","202512~202612","신규","-","","","아파트"
"3520","충청북도 청주시 상당구 용담동","425","0425","0000","가좌마을부영","전세","59.9870","202512","25","15,500","0","2","2003","호미로 329","202602~202802","신규","-","","","아파트"
"3521","충청북도 청주시 상당구 탑동","44","0044","0000","현대","전세","84.9450","202512","25","13,500","0","8","1991","탑동로 78","202602~202802","신규","-","","","아파트"
"3522","충청북도 청주시 상당구 용암동","2108","2108","0000","청주용암주공1단지아파트(해누리)","월세","49.8000","202512","25","1,470","32","7","1994","원봉로 52","202512~202612","신규","-","","","아파트"
"3523","충청북도 청주시 상당구 용암동","2953","2953","0000","용암서희스타힐스","월세","59.9924","202512","25","12,000","50","9","2018","단재로196번길 9","202601~202709","신규","-","","","아파트"
"3524","충청북도 청주시 상당구 금천동","311","0311","0000","장자마을부영그린타운2차","전세","84.8612","202512","25","15,000","0","1","2005","수영로 294","202602~202802","신규","-","","","아파트"
"3525","충청북도 청주시 상당구 용암동","2060","2060","0000","부영","전세","50.4900","202512","25","8,450","0","12","1996","월평로 243","202601~202701","갱신","-","8,450","0","아파트"
"3526","충청북도 청주시 상당구 탑동","44","0044","0000","현대","전세","84.9450","202512","25","13,500","0","8","1991","탑동로 78","-","-","-","","","아파트"
"3527","충청북도 청주시 상당구 용담동","421","0421","0000","세영첼시빌","월세","84.9930","202512","24","20,000","20","2","2005","수영로 327","202601~202801","갱신","-","20,000","0","아파트"
"3528","충청북도 청주시 청원구 오창읍 각리","638-1","0638","0001","우림필유1차","전세","59.9300","202512","24","17,700","0","9","2006","오창중앙로 13","-","-","-","","","아파트"
"3529","충청북도 청주시 청원구 오창읍 각리","638-1","0638","0001","우림필유1차","전세","59.9300","202512","24","17,700","0","9","2006","오창중앙로 13","202601~202801","신규","-","","","아파트"
"3530","충청북도 청주시 상당구 문화동","118","0118","0000","문화동센트럴칸타빌","전세","84.7409","202512","24","32,000","0","12","2018","용담로 7","202601~202801","신규","-","","","아파트"
"3531","충청북도 청주시 청원구 오창읍 주성리","562","0562","0000","오창모아미래도와이드시티","월세","84.9926","202512","24","2,000","110","6","2016","2산단로 167","202601~202801","신규","-","","","아파트"
"3532","충청북도 청주시 상당구 금천동","77-7","0077","0007","뉴타운","전세","59.9600","202512","24","9,000","0","14","1993","꽃산동로 41","202602~202802","신규","-","","","아파트"
"3533","충청북도 청주시 상당구 금천동","124","0124","0000","효성","월세","27.2900","202512","24","200","25","3","1998","수영로 204","202512~202712","신규","-","","","아파트"
"3534","충청북도 청주시 상당구 용암동","3603","3603","0000","청주동남엘에이치행복주택","월세","16.6400","202512","24","1,344","8","6","2020","월운로 146","202602~202801","갱신","-","1,233","7","아파트"
"3535","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202512","24","12,357","0","2","2014","2산단4로 60","202602~202702","신규","-","","","아파트"
"3536","충청북도 청주시 청원구 우암동","237-13","0237","0013","일진캠퍼스타워","월세","17.2200","202512","24","400","45","18","2015","상당로 249","202601~202801","신규","-","","","아파트"
"3537","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","전세","82.8216","202512","24","16,542","0","15","2015","2산단4로 20","202512~202612","갱신","-","16,379","0","아파트"
"3538","충청북도 청주시 흥덕구 오송읍 만수리","549-1","0549","0001","청원오송휴먼시아1단지","월세","46.9000","202512","24","2,170","17","2","2008","오송가락로 235","202512~202801","신규","-","","","아파트"
"3539","충청북도 청주시 흥덕구 오송읍 만수리","549-1","0549","0001","청원오송휴먼시아1단지","월세","51.9300","202512","24","2,660","21","13","2008","오송가락로 235","202512~202801","신규","-","","","아파트"
"3540","충청북도 청주시 흥덕구 오송읍 만수리","549-1","0549","0001","청원오송휴먼시아1단지","월세","51.9300","202512","24","2,660","21","8","2008","오송가락로 235","202512~202801","신규","-","","","아파트"
"3541","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202512","24","12,357","0","2","2014","2산단4로 60","202602~202702","신규","-","","","아파트"
"3542","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","전세","82.8216","202512","24","16,542","0","3","2015","2산단로 151","202601~202701","갱신","-","16,542","0","아파트"
"3543","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202512","24","12,567","0","7","2014","2산단로 125","202601~202701","갱신","-","12,382","0","아파트"
"3544","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202512","24","12,567","0","1","2014","2산단로 125","202602~202702","갱신","-","12,382","0","아파트"
"3545","충청북도 진천군 진천읍 장관리","3-1","0003","0001","우주동백2","월세","50.0000","202512","24","500","40","15","1996","장관2길 153","-","-","-","","","아파트"
"3546","충청북도 제천시 장락동","1026","1026","0000","장락주공2단지","월세","49.9600","202512","24","1,000","50","2","1999","죽하로 48","202601~202712","신규","-","","","아파트"
"3547","충청북도 진천군 진천읍 벽암리","581","0581","0000","진천벽암휴먼시아","월세","36.9200","202512","24","1,269","11","1","2011","문화로 237-19","202601~202712","신규","-","","","아파트"
"3548","충청북도 진천군 진천읍 성석리","327-1","0327","0001","동백3차아파트","월세","29.2500","202512","24","300","30","4","1999","덕금로 55","202512~202612","신규","-","","","아파트"
"3549","충청북도 충주시 봉방동","1047","1047","0000","충주주상복합모아미래도","월세","59.7464","202512","24","3,000","85","15","2023","삼원로 28","202602~202802","신규","-","","","아파트"
"3550","충청북도 충주시 봉방동","407-4","0407","0004","에스제이오피스텔","월세","23.6800","202512","24","300","42","4","2012","상방5길 11","202601~202701","갱신","-","300","40","아파트"
"3551","충청북도 충주시 봉방동","1047","1047","0000","충주주상복합모아미래도","월세","59.7464","202512","24","3,000","85","15","2023","삼원로 28","-","-","-","","","아파트"
"3552","충청북도 청주시 청원구 주중동","1023","1023","0000","대원칸타빌2차","전세","84.4300","202512","24","35,500","0","11","2014","율량로 77","202602~202802","갱신","-","34,500","0","아파트"
"3553","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","36.8900","202512","24","2,003","19","4","2013","율량로 47","202601~202712","갱신","-","1,590","15","아파트"
"3554","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","46.9800","202512","24","3,041","20","11","2013","율량로 47","202601~202712","갱신","-","2,705","20","아파트"
"3555","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","46.7900","202512","24","2,841","21","8","2013","율량로 47","202601~202712","갱신","-","2,705","20","아파트"
"3556","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","29.7200","202512","24","1,283","12","6","2013","율량로 47","202601~202712","갱신","-","1,222","11","아파트"
"3557","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","전세","84.9877","202512","24","11,905","0","14","2013","장관2길 139","202601~202701","신규","-","","","아파트"
"3558","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","월세","59.9605","202512","24","7,575","9","4","2013","장관2길 139","202512~202612","신규","-","","","아파트"
"3559","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","월세","59.9605","202512","24","2,163","31","9","2013","장관2길 139","202512~202612","신규","-","","","아파트"
"3560","충청북도 제천시 고암동","1129-1","1129","0001","금용","월세","59.9100","202512","24","1,000","50","6","1993","용두천로44길 5","202512~202712","신규","-","","","아파트"
"3561","충청북도 충주시 칠금동","821","0821","0000","부영(1차)","월세","60.0000","202512","24","1,000","60","10","1996","금릉로 46","202601~202801","신규","-","","","아파트"
"3562","충청북도 제천시 하소동","82","0082","0000","주공","전세","39.3000","202512","24","6,000","0","4","1989","용두대로15길 11","202512~202612","갱신","-","6,000","0","아파트"
"3563","충청북도 음성군 맹동면 쌍정리","244-3","0244","0003","음성맹동행복주택","월세","36.8400","202512","24","2,124","11","12","2023","맹동산단1길 18","202602~202801","갱신","-","2,124","11","아파트"
"3564","충청북도 충주시 칠금동","1015","1015","0000","부영아파트(2차)","월세","50.4900","202512","24","500","55","8","1996","칠금중앙로 30","202512~202712","신규","-","","","아파트"
"3565","충청북도 충주시 호암동","1220","1220","0000","충주호암더휴엔에이치에프7단지","월세","84.9900","202512","24","11,287","23","23","2019","호암토성2로 12","202601~202712","갱신","-","11,035","20","아파트"
"3566","충청북도 진천군 덕산읍 두촌리","2494","2494","0000","천년나무4단지","월세","59.9700","202512","24","3,315","29","22","2017","연미로 87","202602~202707","갱신","-","3,218","28","아파트"
"3567","충청북도 충주시 목행동","508-35","0508","0035","새한","월세","59.9400","202512","24","1,000","50","1","1995","목행산단3로 13-9","202512~202612","신규","-","","","아파트"
"3568","충청북도 충주시 목행동","897","0897","0000","영무예다음2차","전세","59.7995","202512","24","14,316","0","19","2018","행정1길 8","202601~202611","신규","-","","","아파트"
"3569","충청북도 증평군 증평읍 초중리","114","0114","0000","일진뜨리에","월세","59.6750","202512","24","1,000","45","12","2005","가장골길 16-13","-","-","-","","","아파트"
"3570","충청북도 음성군 맹동면 동성리","523","0523","0000","충북혁신도시영무예다음3차","전세","84.9367","202512","24","19,000","0","10","2017","장성1길 9","202601~202801","신규","-","","","아파트"
"3571","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202512","24","10,240","17","6","2018","대하로 150","202602~202802","갱신","-","10,240","15","아파트"
"3572","충청북도 충주시 용산동","1680","1680","0000","용산주공3차","월세","51.4900","202512","24","1,000","55","5","2003","남산로 114","202602~202902","신규","-","","","아파트"
"3573","충청북도 충주시 용산동","1678","1678","0000","용산주공2차","월세","59.7100","202512","24","1,000","55","10","1999","남산로 125","202601~202712","신규","-","","","아파트"
"3574","충청북도 충주시 안림동","1081","1081","0000","안림한영","전세","29.4000","202512","24","1,500","0","1","1997","만리산10길 25","202601~202801","신규","-","","","아파트"
"3575","충청북도 충주시 용산동","455-4","0455","0004","대림","전세","52.7200","202512","24","5,000","0","1","1995","염밭로 91","202601~202801","갱신","사용","5,000","0","아파트"
"3576","충청북도 충주시 용산동","1610-1","1610","0001","신원청실","월세","37.8000","202512","24","500","50","2","1991","금봉3길 8","202601~202801","신규","-","","","아파트"
"3577","충청북도 청주시 흥덕구 오송읍 봉산리","1531","1531","0000","오송역대광로제비앙그랜드센텀","전세","84.9924","202512","24","25,500","0","19","2024","오송생명14로 283","202512~202712","신규","-","","","아파트"
"3578","충청북도 청주시 흥덕구 오송읍 봉산리","1531","1531","0000","오송역대광로제비앙그랜드센텀","전세","84.9924","202512","24","25,500","0","7","2024","오송생명14로 283","202512~202712","신규","-","","","아파트"
"3579","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","월세","59.9822","202512","24","3,000","130","7","2023","오송생명7로 151","202601~202801","신규","-","","","아파트"
"3580","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","월세","59.9822","202512","24","3,000","120","25","2023","오송생명7로 151","202601~202801","신규","-","","","아파트"
"3581","충청북도 제천시 동현동","29-2","0029","0002","현대","월세","71.3700","202512","24","1,000","60","8","1992","독순로 140","202512~202712","신규","-","","","아파트"
"3582","충청북도 충주시 대소원면 본리","642","0642","0000","충주지웰","전세","59.0907","202512","24","10,000","0","14","2016","첨단산업2로 42","202601~202801","신규","-","","","아파트"
"3583","충청북도 충주시 호암동","1063","1063","0000","충주호암두진하트리움아파트","월세","84.8090","202512","24","3,000","130","5","2019","호암수청2로 78","202602~202802","신규","-","","","아파트"
"3584","충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","월세","59.8800","202512","24","1,000","40","4","1995","가화3길 18","202601~202801","신규","-","","","아파트"
"3585","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","월세","74.9600","202512","24","1,000","70","13","2025","대학로 36","202512~202712","신규","-","","","아파트"
"3586","충청북도 청주시 서원구 수곡동","1002","1002","0000","두진백로","월세","59.7600","202512","24","1,000","65","5","1995","수곡로 36","202512~202712","신규","-","","","아파트"
"3587","충청북도 청주시 서원구 수곡동","231-2","0231","0002","선광한빛","월세","29.1600","202512","24","500","40","14","1998","매봉로60번길 18","202512~202612","신규","-","","","아파트"
"3588","충청북도 청주시 흥덕구 강서동","466","0466","0000","미소랑","월세","18.8000","202512","24","300","35","12","2014","가로수로1164번길 41-8","202512~202612","신규","-","","","아파트"
"3589","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","전세","84.8800","202512","24","30,000","0","17","2021","쌍샘로 22","202602~202802","신규","-","","","아파트"
"3590","충청북도 청주시 흥덕구 옥산면 오산리","384-17","0384","0017","대신","월세","59.9900","202512","24","500","60","10","1993","옥산시내1길 3-6","202512~202612","신규","-","","","아파트"
"3591","충청북도 청주시 흥덕구 복대동","3405","3405","0000","더샵청주센트럴","전세","74.9900","202512","24","37,000","0","23","2025","복대로 220","202512~202712","신규","-","","","아파트"
"3592","충청북도 청주시 서원구 사직동","937","0937","0000","푸르지오캐슬(401~413)","전세","84.4000","202512","24","19,118","0","25","2010","창직로 50","202602~202603","갱신","-","18,208","0","아파트"
"3593","충청북도 청주시 서원구 사직동","937","0937","0000","푸르지오캐슬(401~413)","전세","84.4000","202512","24","20,844","0","18","2010","창직로 50","202601~202712","신규","-","","","아파트"
"3594","충청북도 음성군 삼성면 덕정리","594-10","0594","0010","진달래아파트","전세","59.5100","202512","24","4,000","0","1","1996","덕정로 106-13","202512~202712","신규","-","","","아파트"
"3595","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","전세","124.8160","202512","24","70,000","0","9","2010","대농로 17","202602~202802","신규","-","","","아파트"
"3596","충청북도 청주시 서원구 개신동","634","0634","0000","청주개신푸르지오","전세","84.7858","202512","24","26,500","0","6","2004","신율로 13","202602~202802","신규","-","","","아파트"
"3597","충청북도 음성군 대소면 소석리","626","0626","0000","이안음성대소아파트","전세","84.8498","202512","24","10,000","0","5","2019","대금로 686-1","202512~202712","신규","-","","","아파트"
"3598","충청북도 청주시 흥덕구 복대동","3404","3404","0000","청주지웰시티푸르지오","전세","84.7800","202512","24","49,000","0","40","2019","대농로 45","202602~202802","신규","-","","","아파트"
"3599","충청북도 청주시 서원구 사직동","937","0937","0000","푸르지오캐슬(401~413)","전세","84.4000","202512","24","19,481","0","3","2010","창직로 50","202601~202801","갱신","-","18,554","0","아파트"
"3600","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","전세","59.9600","202512","24","25,500","0","7","2021","쌍샘로 22","202603~202803","신규","-","","","아파트"
"3601","충청북도 청주시 흥덕구 봉명동","1831","1831","0000","HS포레","전세","35.7600","202512","24","13,000","0","18","2023","직지대로 609","202601~202801","신규","-","","","아파트"
"3602","충청북도 청주시 흥덕구 복대동","3403","3403","0000","청주복대2차두진하트리움아파트","월세","74.8923","202512","24","12,000","100","10","2018","대신로73번길 50","202512~202712","신규","-","","","아파트"
"3603","충청북도 청주시 서원구 분평동","1211","1211","0000","분평1단지뜨란채","월세","59.4500","202512","24","1,000","70","10","2000","월평로 25","202602~202802","신규","-","","","아파트"
"3604","충청북도 청주시 흥덕구 복대동","992","0992","0000","형석(992)","월세","22.6800","202512","24","300","25","3","1990","복대로 159","202601~202801","신규","-","","","아파트"
"3605","충청북도 청주시 서원구 수곡동","324","0324","0000","주공1","월세","39.3000","202512","24","500","35","2","1990","구룡산로 319","202601~202801","신규","-","","","아파트"
"3606","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","전세","99.1260","202512","23","49,000","0","32","2010","대농로 17","202601~202605","갱신","-","49,000","0","아파트"
"3607","충청북도 청주시 흥덕구 복대동","100-15","0100","0015","(100-15)","월세","26.9500","202512","23","3,565","9","6","2022","공단로 58","202601~202712","갱신","-","2,565","14","아파트"
"3608","충청북도 청주시 흥덕구 복대동","2461","2461","0000","세원느티마을","월세","59.9800","202512","23","2,000","80","11","1999","진재로 67","202512~202612","신규","-","","","아파트"
"3609","충청북도 청주시 서원구 개신동","1-16","0001","0016","우정한가람","전세","24.0340","202512","23","3,900","0","12","1997","예체로1번길 29","202602~202802","신규","-","","","아파트"
"3610","충청북도 청주시 서원구 개신동","10","0010","0000","삼익1","월세","84.9600","202512","23","2,000","90","15","1991","예체로29번길 9","202601~202801","신규","-","","","아파트"
"3611","충청북도 청주시 흥덕구 비하동","362","0362","0000","효성2차","전세","59.8600","202512","23","12,300","0","3","1997","2순환로1050번길 24","-","-","-","","","아파트"
"3612","충청북도 청주시 흥덕구 비하동","300","0300","0000","효성아파트","월세","59.9000","202512","23","1,000","75","11","1995","2순환로1050번길 39","202602~202802","신규","-","","","아파트"
"3613","충청북도 청주시 흥덕구 가경동","2077","2077","0000","가로수마을휴먼시아","월세","39.7200","202512","23","2,290","12","14","2008","서현중로32번길 23","202601~202712","갱신","-","2,210","12","아파트"
"3614","충청북도 청주시 흥덕구 가경동","1581","1581","0000","가경주공7단지","전세","84.9100","202512","23","25,000","0","13","2005","풍년로 40","202603~202903","신규","-","","","아파트"
"3615","충청북도 청주시 서원구 사직동","934","0934","0000","푸르지오캐슬(501~508)","전세","72.2800","202512","23","24,000","0","2","2010","예체로 30","202602~202802","신규","-","","","아파트"
"3616","충청북도 음성군 대소면 소석리","626","0626","0000","이안음성대소아파트","전세","74.8524","202512","23","10,000","0","14","2019","대금로 686-1","202601~202801","신규","-","","","아파트"
"3617","충청북도 청주시 서원구 수곡동","1002","1002","0000","두진백로","월세","59.4000","202512","23","1,000","60","15","1995","수곡로 36","202512~202612","신규","-","","","아파트"
"3618","충청북도 청주시 서원구 죽림동","295","0295","0000","청주가경3주공","월세","51.7400","202512","23","1,000","70","13","2003","대림로 493","202601~202701","신규","-","","","아파트"
"3619","충청북도 청주시 흥덕구 가경동","2236","2236","0000","청주가경아이파크2단지","월세","84.9500","202512","23","15,000","120","22","2020","서현로 68","202605~202802","신규","-","","","아파트"
"3620","충청북도 청주시 서원구 분평동","1249","1249","0000","현대대우8단지","전세","99.3300","202512","23","26,000","0","3","1999","월평로 28","202603~202803","신규","-","","","아파트"
"3621","충청북도 청주시 흥덕구 강서동","458","0458","0000","청주강서동광모닝스카이","월세","14.9800","202512","23","500","38","18","2016","가로수로1164번길 41-33","202512~202612","신규","-","","","아파트"
"3622","충청북도 청주시 흥덕구 봉명동","2934","2934","0000","청주SKVIEW자이","월세","59.9735","202512","23","2,500","130","14","2024","월명로 76","202601~202701","신규","-","","","아파트"
"3623","충청북도 청주시 흥덕구 강서동","482","0482","0000","강서베리굿2차","월세","26.3055","202512","23","1,000","48","12","2016","강서로 111","202512~202612","신규","-","","","아파트"
"3624","충청북도 청주시 흥덕구 강서동","460","0460","0000","이랜드타운힐스싱글스위트청주","월세","19.9600","202512","23","300","37","18","2019","2순환로 1228","202512~202612","갱신","-","300","36","아파트"
"3625","충청북도 청주시 서원구 개신동","590","0590","0000","그린빌","전세","75.9900","202512","23","20,000","0","15","2003","신율로 43","202512~202712","신규","-","","","아파트"
"3626","충청북도 청주시 서원구 개신동","613","0613","0000","휴먼시아","전세","59.9400","202512","23","15,700","0","3","2001","경신로 67","202603~202803","신규","-","","","아파트"
"3627","충청북도 청주시 서원구 산남동","671","0671","0000","산남퀸덤아파트","전세","84.9306","202512","23","25,000","0","10","2007","두꺼비로 93","202602~202708","신규","-","","","아파트"
"3628","충청북도 청주시 흥덕구 복대동","3403","3403","0000","청주복대2차두진하트리움아파트","월세","74.8923","202512","23","5,000","160","16","2018","대신로73번길 50","202512~202712","신규","-","","","아파트"
"3629","충청북도 청주시 청원구 내수읍 마산리","210","0210","0000","내수주공","월세","46.9000","202512","23","1,445","12","9","2007","청암로 35","202601~202712","갱신","-","1,376","11","아파트"
"3630","충청북도 청주시 상당구 용암동","3603","3603","0000","청주동남엘에이치행복주택","월세","26.5100","202512","23","3,261","7","4","2020","월운로 146","202602~202801","갱신","-","2,098","13","아파트"
"3631","충청북도 청주시 흥덕구 오송읍 만수리","549-1","0549","0001","청원오송휴먼시아1단지","월세","51.9300","202512","23","2,660","21","7","2008","오송가락로 235","202512~202801","신규","-","","","아파트"
"3632","충청북도 청주시 청원구 내수읍 도원리","56","0056","0000","우창진주1","월세","49.7600","202512","23","500","35","4","1995","도원세교로 67","202512~202712","신규","-","","","아파트"
"3633","충청북도 청주시 청원구 오창읍 각리","647-1","0647","0001","쌍용스윗닷홈오창예가","전세","84.9810","202512","23","24,000","0","10","2006","오창중앙로 105","202601~202801","신규","-","","","아파트"
"3634","충청북도 청주시 청원구 오창읍 양청리","810-2","0810","0002","오창롯데캐슬더하이스트","전세","84.9241","202512","23","31,000","0","11","2018","중부로 760","202601~202901","신규","-","","","아파트"
"3635","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202512","23","12,357","0","16","2014","2산단4로 60","202601~202701","갱신","-","12,199","0","아파트"
"3636","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","전세","82.8216","202512","23","16,542","0","7","2015","2산단로 151","202603~202703","갱신","-","16,542","0","아파트"
"3637","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","전세","82.9434","202512","23","16,542","0","1","2015","2산단로 151","202602~202702","신규","-","","","아파트"
"3638","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202512","23","12,357","0","12","2014","2산단4로 60","202601~202701","신규","-","","","아파트"
"3639","충청북도 청주시 청원구 오창읍 창리","4-11","0004","0011","진양","전세","57.6000","202512","23","5,400","0","4","1990","팔결로 691","202601~202801","신규","-","","","아파트"
"3640","충청북도 청주시 상당구 남문로1가","53","0053","0000","트레비앙","월세","26.7700","202512","23","300","50","8","2016","상당로29번길 20","202512~202612","신규","-","","","아파트"
"3641","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202512","23","12,357","0","5","2014","2산단4로 60","202601~202701","갱신","-","12,199","0","아파트"
"3642","충청북도 청주시 상당구 방서동","654","0654","0000","청주센트럴자이","전세","59.7895","202512","23","28,000","0","4","2018","단재로 316","202602~202802","신규","-","","","아파트"
