"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"45726","인천광역시 중구 중산동","1879-1","1879","0001","영종하늘도시KCC스위첸","월세","73.3570","202505","31","1,400","110","4","2019","은하수로 380","202506~202706","갱신","사용","2,000","90","아파트"
"45727","인천광역시 중구 중산동","1872-1","1872","0001","영종신명스카이뷰주얼리","월세","56.5860","202505","31","2,000","85","31","2013","하늘달빛로 95","202507~202707","신규","-","","","아파트"
"45728","인천광역시 중구 중산동","1871-3","1871","0003","하늘도시우미린2단지","월세","84.7834","202505","31","2,000","105","10","2012","하늘달빛로 113","202508~202708","갱신","-","2,000","90","아파트"
"45729","인천광역시 중구 중산동","1881-1","1881","0001","하늘도시우미린1단지","월세","59.9600","202505","31","1,200","85","15","2012","은하수로 351","202505~202705","갱신","-","2,000","75","아파트"
"45730","인천광역시 미추홀구 숭의동","159-1","0159","0001","광해리드빌","전세","67.5890","202505","31","15,000","0","15","2003","미추로 61","202507~202707","신규","-","","","아파트"
"45731","인천광역시 미추홀구 용현동","689","0689","0000","용현엘크루윈드포레","월세","51.8100","202505","31","3,000","70","11","2018","낙섬동로 135","202506~202706","신규","-","","","아파트"
"45732","인천광역시 미추홀구 용현동","가-","0000","0000","용현자이크레스트","월세","59.9700","202505","31","2,000","125","8","2023","낙섬동로 134","202506~202706","신규","-","","","아파트"
"45733","인천광역시 미추홀구 용현동","610-113","0610","0113","동아","월세","51.9000","202505","31","1,000","50","2","1989","용오로 82","202506~202706","신규","-","","","아파트"
"45734","인천광역시 미추홀구 도화동","1002","1002","0000","더샵인천스카이타워2단지","전세","84.9823","202505","31","34,000","0","4","2020","숙골로87번길 5","202407~202607","갱신","사용","34,000","0","아파트"
"45735","인천광역시 중구 운서동","2748-1","2748","0001","풍림아이원2단지1차","월세","59.9919","202505","31","1,000","70","1","2002","영종대로27번길 40","202506~202706","신규","-","","","아파트"
"45736","인천광역시 중구 운남동","1680-2","1680","0002","e편한세상영종하늘도시","전세","84.3203","202505","31","26,000","0","21","2018","숲쟁이로 12","202508~202708","신규","-","","","아파트"
"45737","인천광역시 중구 운남동","1681-2","1681","0002","호반써밋스카이센트럴2차","전세","84.8264","202505","31","30,000","0","8","2024","숲쟁이로 11","202506~202706","신규","-","","","아파트"
"45738","인천광역시 중구 운남동","1598-1","1598","0001","운서SKVIEWskycityⅡ","전세","84.9126","202505","31","29,000","0","9","2022","흰바위로 249","202507~202707","신규","-","","","아파트"
"45739","인천광역시 서구 석남동","489","0489","0000","효정(489)","월세","39.8700","202505","31","500","30","6","1989","서달로123번길 9","-","-","-","","","아파트"
"45740","인천광역시 계양구 효성동","28","0028","0000","효성동대림아파트","월세","83.9900","202505","31","3,000","100","10","1999","안남로 583","202508~202708","신규","-","","","아파트"
"45741","인천광역시 계양구 효성동","286","0286","0000","동아","월세","45.1800","202505","31","1,000","50","3","1986","새벌로 159","202506~202706","신규","-","","","아파트"
"45742","인천광역시 계양구 효성동","28","0028","0000","효성동대림아파트","전세","83.9900","202505","31","23,000","0","6","1999","안남로 583","202507~202707","신규","-","","","아파트"
"45743","인천광역시 계양구 계산동","348-2","0348","0002","하나","전세","37.1700","202505","31","8,000","0","6","1988","경명대로1114번길 6","202506~202604","신규","-","","","아파트"
"45744","인천광역시 서구 가정동","597-2","0597","0002","엘에이치웨스턴블루힐","전세","84.9900","202505","31","33,400","0","3","2015","봉오재2로 37","202506~202705","갱신","-","33,400","0","아파트"
"45745","인천광역시 서구 가정동","603-1","0603","0001","루원제일풍경채","전세","74.5715","202505","31","21,000","0","17","2018","봉오재3로 11","202507~202607","갱신","사용","20,000","0","아파트"
"45746","인천광역시 서구 가정동","가-","0000","0000","루원시티대성베르힐더센트로","전세","101.4937","202505","31","34,500","0","19","2023","서곶로 50","202507~202707","갱신","사용","33,000","0","아파트"
"45747","인천광역시 서구 가정동","603-1","0603","0001","루원제일풍경채","월세","74.7683","202505","31","3,000","137","2","2018","봉오재3로 11","202507~202707","갱신","사용","3,000","130","아파트"
"45748","인천광역시 서구 가정동","610-1","0610","0001","루원시티프라디움","전세","84.9970","202505","31","34,000","0","16","2018","봉오재3로 66","202507~202707","신규","-","","","아파트"
"45749","인천광역시 서구 가정동","가-","0000","0000","루원시티SKLeaders'VIEW","월세","84.8332","202505","31","5,000","170","24","2022","가정로 437","202508~202708","신규","-","","","아파트"
"45750","인천광역시 서구 가정동","가-","0000","0000","루원시티SKLeaders'VIEW","전세","84.8254","202505","31","38,850","0","22","2022","가정로 437","202508~202708","갱신","사용","37,000","0","아파트"
"45751","인천광역시 서구 당하동","1254-1","1254","0001","검단신도시한신더휴캐널파크(THEHUECANALPARK)","전세","74.2658","202505","31","32,000","0","13","2021","이음3로 125","202508~202708","신규","-","","","아파트"
"45752","인천광역시 부평구 구산동","360","0360","0000","부평자이","전세","84.7461","202505","31","25,000","0","7","2006","일신로 120","202506~202612","갱신","사용","24,000","0","아파트"
"45753","인천광역시 서구 당하동","1272-2","1272","0002","유승한내들 에듀파크","월세","84.2411","202505","31","15,000","80","8","2021","이음3로 130","202506~202706","신규","-","","","아파트"
"45754","인천광역시 서구 신현동","151-3","0151","0003","효성","전세","70.8200","202505","31","15,000","0","11","1991","새오개로 53","202507~202707","신규","-","","","아파트"
"45755","인천광역시 서구 신현동","306-1","0306","0001","루원시티센트럴타운","전세","74.9800","202505","31","25,200","0","17","2017","봉오재1로 36","202506~202706","갱신","사용","24,000","0","아파트"
"45756","인천광역시 서구 당하동","1314","1314","0000","검단신안인스빌어반퍼스트","전세","84.7322","202505","31","29,400","0","11","2022","이음1로 173","202507~202707","갱신","사용","28,000","0","아파트"
"45757","인천광역시 서구 당하동","1272-2","1272","0002","유승한내들 에듀파크","전세","84.2411","202505","31","30,000","0","21","2021","이음3로 130","202507~202707","신규","-","","","아파트"
"45758","인천광역시 서구 당하동","1099-2","1099","0002","당하푸르지오","전세","73.8270","202505","31","28,000","0","16","2005","청마로 170","202507~202707","신규","-","","","아파트"
"45759","인천광역시 서구 당하동","1027-15","1027","0015","신안실크벨리","월세","59.9639","202505","31","15,000","40","17","2004","원당대로840번길 22","202507~202707","신규","-","","","아파트"
"45760","인천광역시 서구 당하동","1031","1031","0000","원당풍림아이원","월세","59.8320","202505","31","2,000","90","8","2004","원당대로840번길 21","202506~202706","신규","-","","","아파트"
"45761","인천광역시 서구 가좌동","30-86","0030","0086","진주3","월세","59.3600","202505","31","2,000","63","7","1989","장고개로309번길 29","202506~202706","갱신","사용","2,000","60","아파트"
"45762","인천광역시 서구 석남동","532","0532","0000","금호어울림","월세","84.8003","202505","31","5,000","100","15","2007","가정로223번길 27","202509~202709","신규","-","","","아파트"
"45763","인천광역시 서구 석남동","514-1","0514","0001","수정","월세","45.9200","202505","31","500","35","5","1989","칠천왕로 29","202506~202706","신규","-","","","아파트"
"45764","인천광역시 계양구 박촌동","317","0317","0000","계양2차하우스토리","전세","84.9660","202505","31","25,000","0","6","2010","장제로995번길 18","202509~202709","신규","-","","","아파트"
"45765","인천광역시 계양구 병방동","432-5","0432","0005","학마을영남","전세","26.0100","202505","31","9,900","0","3","1997","장제로 878","202506~202706","신규","-","","","아파트"
"45766","인천광역시 계양구 병방동","383","0383","0000","신명진달래1","월세","41.5500","202505","31","500","40","6","1988","병방시장로61번길 4","202505~202705","신규","-","","","아파트"
"45767","인천광역시 서구 심곡동","285","0285","0000","대동","월세","59.9100","202505","31","1,000","70","21","1996","심곡로 135","202506~202706","신규","-","","","아파트"
"45768","인천광역시 서구 경서동","727-1","0727","0001","가이아샹베르2차","월세","84.5496","202505","31","2,000","110","15","2005","경서로31번길 47","202506~202706","신규","-","","","아파트"
"45769","인천광역시 서구 심곡동","282","0282","0000","삼용타워","전세","59.8500","202505","31","14,000","0","12","1996","탁옥로 89","202510~202708","신규","-","","","아파트"
"45770","인천광역시 계양구 계산동","1084-3","1084","0003","은행마을(태산)","전세","100.5900","202505","31","40,000","0","19","1997","오조산로62번길 10","202509~202512","신규","-","","","아파트"
"45771","인천광역시 계양구 작전동","856-75","0856","0075","동양","월세","56.8800","202505","31","1,000","58","1","1985","봉오대로677번길 30","202506~202706","신규","-","","","아파트"
"45772","인천광역시 계양구 작전동","912-4","0912","0004","도두리마을롯데","전세","40.3200","202505","31","12,000","0","12","1997","도두리로 62","202506~202706","신규","-","","","아파트"
"45773","인천광역시 계양구 작전동","111","0111","0000","작전현대1차","전세","71.1750","202505","31","20,500","0","1","1990","봉오대로743번길 8","202508~202708","갱신","사용","20,500","0","아파트"
"45774","인천광역시 계양구 임학동","32-1","0032","0001","삼우","전세","47.7900","202505","31","10,000","0","4","1986","임학안로27번길 14","202506~202706","신규","-","","","아파트"
"45775","인천광역시 계양구 계산동","1084-3","1084","0003","은행마을(태산)","전세","100.5900","202505","31","40,000","0","19","1997","오조산로62번길 10","202509~202512","신규","-","","","아파트"
"45776","인천광역시 서구 당하동","1314","1314","0000","검단신안인스빌어반퍼스트","전세","84.7322","202505","31","29,400","0","11","2022","이음1로 173","202507~202707","갱신","사용","28,000","0","아파트"
"45777","인천광역시 미추홀구 주안동","1662","1662","0000","주안파크자이더플래티넘","전세","59.9583","202505","31","31,000","0","23","2023","인하로222번길 20","-","-","-","","","아파트"
"45778","인천광역시 미추홀구 주안동","1628","1628","0000","주안역센트레빌","월세","47.9558","202505","31","10,000","35","20","2021","염전로 414","202508~202708","신규","-","","","아파트"
"45779","인천광역시 미추홀구 주안동","1662","1662","0000","주안파크자이더플래티넘","전세","59.9583","202505","31","23,000","0","18","2023","인하로222번길 20","202506~202706","갱신","사용","22,000","0","아파트"
"45780","인천광역시 미추홀구 주안동","1628","1628","0000","주안역센트레빌","전세","59.9813","202505","31","22,575","0","5","2021","염전로 414","202507~202611","갱신","사용","21,500","0","아파트"
"45781","인천광역시 미추홀구 주안동","1662","1662","0000","주안파크자이더플래티넘","전세","59.9583","202505","31","23,000","0","18","2023","인하로222번길 20","-","-","-","","","아파트"
"45782","인천광역시 미추홀구 주안동","1466-13","1466","0013","청운","월세","53.6400","202505","31","500","50","3","1983","인주대로408번길 34","202507~202707","신규","-","","","아파트"
"45783","인천광역시 미추홀구 주안동","1678","1678","0000","힐스테이트푸르지오주안","전세","84.9700","202505","31","37,500","0","9","2023","남주길 150","-","-","-","","","아파트"
"45784","인천광역시 미추홀구 주안동","1628","1628","0000","주안역센트레빌","월세","47.9558","202505","31","10,000","35","20","2021","염전로 414","202508~202708","신규","-","","","아파트"
"45785","인천광역시 미추홀구 주안동","214-5","0214","0005","드림에비뉴(214-5)","월세","30.5000","202505","31","120","60","5","2016","석바위로53번길 15-10","202506~202512","신규","-","","","아파트"
"45786","인천광역시 미추홀구 주안동","1678","1678","0000","힐스테이트푸르지오주안","전세","74.7800","202505","31","25,200","0","3","2023","남주길 150","202507~202707","갱신","사용","24,000","0","아파트"
"45787","인천광역시 미추홀구 주안동","1556-59","1556","0059","캐슬앤더샵","전세","59.9789","202505","31","25,000","0","11","2022","경원대로780번길 22","202507~202707","신규","-","","","아파트"
"45788","인천광역시 미추홀구 주안동","1691","1691","0000","더샵아르테","월세","59.8540","202505","31","3,000","120","14","2024","구월로8번길 18-62","202507~202707","신규","-","","","아파트"
"45789","인천광역시 미추홀구 주안동","1678","1678","0000","힐스테이트푸르지오주안","전세","84.9700","202505","31","31,500","0","14","2023","남주길 150","202507~202707","갱신","사용","30,000","0","아파트"
"45790","인천광역시 연수구 송도동","150","0150","0000","롯데캐슬","전세","110.7602","202505","31","43,575","0","8","2012","송도과학로27번길 70","202506~202706","갱신","사용","41,500","0","아파트"
"45791","인천광역시 연수구 송도동","20-4","0020","0004","송도아이비원","월세","59.3215","202505","31","1,000","135","6","2024","컨벤시아대로42번길 21","202506~202606","신규","-","","","아파트"
"45792","인천광역시 연수구 송도동","19-7","0019","0007","송도자이하버뷰2단지","전세","101.7000","202505","31","48,300","0","14","2011","컨벤시아대로130번길 32","202506~202706","갱신","사용","46,000","0","아파트"
"45793","인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","전세","151.6007","202505","31","102,000","0","8","2012","아트센터대로97번길 56","202508~202708","신규","-","","","아파트"
"45794","인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","월세","118.7895","202505","31","23,000","250","16","2012","아트센터대로97번길 56","202508~202708","신규","-","","","아파트"
"45795","인천광역시 연수구 송도동","315-1","0315","0001","송도SKVIEW","전세","84.6932","202505","31","28,350","0","10","2019","랜드마크로 19","202507~202707","갱신","사용","27,000","0","아파트"
"45796","인천광역시 연수구 송도동","18-6","0018","0006","더샵그린워크1차","전세","84.8682","202505","31","42,000","0","17","2014","아트센터대로97번길 30","202507~202707","갱신","사용","40,000","0","아파트"
"45797","인천광역시 연수구 송도동","110","0110","0000","송도더샵마스터뷰21BL","전세","84.9200","202505","31","34,000","0","19","2015","컨벤시아대로274번길 55","202507~202707","신규","-","","","아파트"
"45798","인천광역시 연수구 송도동","396-1","0396","0001","송도LuxeOceanSKVIEW","월세","84.9577","202505","31","2,000","140","3","2025","랜드마크로 350","202506~202706","신규","-","","","아파트"
"45799","인천광역시 연수구 송도동","17-5","0017","0005","송도더샵하버뷰(D13)","전세","84.9280","202505","31","55,000","0","11","2011","아트센터대로97번길 75","202508~202707","신규","-","","","아파트"
"45800","인천광역시 연수구 송도동","190-4","0190","0004","송도더샵센트럴시티","전세","72.9900","202505","31","31,500","0","36","2018","송도국제대로 261","202506~202706","갱신","사용","30,000","0","아파트"
"45801","인천광역시 연수구 송도동","17-5","0017","0005","송도더샵하버뷰(D13)","전세","84.9280","202505","31","55,000","0","11","2011","아트센터대로97번길 75","202508~202708","신규","-","","","아파트"
"45802","인천광역시 연수구 송도동","16-6","0016","0006","더샵엑스포9단지","전세","113.7554","202505","31","48,000","0","11","2009","컨벤시아대로42번길 77","202506~202706","신규","-","","","아파트"
"45803","인천광역시 연수구 송도동","396-11","0396","0011","송도자이더스타","월세","84.7098","202505","31","3,000","165","7","2024","아카데미로343번길 63","202507~202707","신규","-","","","아파트"
"45804","인천광역시 연수구 송도동","396-1","0396","0001","송도LuxeOceanSKVIEW","전세","84.9577","202505","31","30,000","0","27","2025","랜드마크로 350","202506~202706","신규","-","","","아파트"
"45805","인천광역시 연수구 송도동","308-1","0308","0001","더샵송도마리나베이","전세","74.9894","202505","31","32,500","0","21","2020","랜드마크로 160","202507~202707","신규","-","","","아파트"
"45806","인천광역시 연수구 송도동","190-2","0190","0002","글로벌캠퍼스푸르지오","전세","101.9800","202505","31","39,000","0","15","2013","송도문화로28번길 28","-","-","-","","","아파트"
"45807","인천광역시 연수구 송도동","21-28","0021","0028","더퍼스트시티송도","월세","64.9250","202505","31","3,000","140","8","2022","해돋이로 160-15","202506~202706","신규","-","","","아파트"
"45808","인천광역시 연수구 송도동","396-11","0396","0011","송도자이더스타","월세","84.9282","202505","31","3,000","180","43","2024","아카데미로343번길 63","202506~202706","신규","-","","","아파트"
"45809","인천광역시 연수구 송도동","190-4","0190","0004","송도더샵센트럴시티","월세","59.9700","202505","31","10,000","58","4","2018","송도국제대로 261","202506~202706","신규","-","","","아파트"
"45810","인천광역시 연수구 송도동","19-5","0019","0005","송도푸르지오하버뷰","전세","150.2994","202505","31","110,000","0","24","2011","컨벤시아대로130번길 80","202507~202607","갱신","-","90,000","0","아파트"
"45811","인천광역시 연수구 송도동","10-30","0010","0030","송도SK뷰센트럴","전세","84.6566","202505","31","40,000","0","9","2020","하모니로188번길 17","202507~202707","신규","-","","","아파트"
"45812","인천광역시 연수구 송도동","3-10","0003","0010","송도풍림아이원2단지","전세","84.9400","202505","31","32,550","0","3","2005","해돋이로120번길 16","202507~202707","갱신","사용","31,000","0","아파트"
"45813","인천광역시 연수구 송도동","2-7","0002","0007","송도풍림아이원1단지","전세","84.7167","202505","31","35,000","0","15","2005","신송로118번길 6","202507~202707","신규","-","","","아파트"
"45814","인천광역시 연수구 송도동","102","0102","0000","송도더샵퍼스트파크F15BL","월세","59.9800","202505","31","3,000","132","33","2017","컨벤시아대로252번길 30","202507~202707","신규","-","","","아파트"
"45815","인천광역시 연수구 송도동","30-5","0030","0005","더샵송도아크베이","월세","84.8100","202505","31","3,000","170","46","2025","워터프런트로 150","202506~202706","신규","-","","","아파트"
"45816","인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","전세","101.4540","202505","31","45,150","0","6","2011","아트센터대로97번길 76","202507~202707","갱신","사용","43,000","0","아파트"
"45817","인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","전세","101.4540","202505","31","45,150","0","6","2011","아트센터대로97번길 76","-","-","-","","","아파트"
"45818","인천광역시 연수구 송도동","312-1","0312","0001","호반써밋송도","월세","84.7005","202505","31","2,000","170","28","2023","랜드마크로 20","202506~202706","신규","-","","","아파트"
"45819","인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","월세","101.6900","202505","31","10,000","157","15","2007","해송로 70","202506~202706","갱신","사용","10,000","150","아파트"
"45820","인천광역시 연수구 송도동","308-1","0308","0001","더샵송도마리나베이","전세","84.2262","202505","31","35,000","0","22","2020","랜드마크로 160","202508~202708","신규","-","","","아파트"
"45821","인천광역시 연수구 송도동","396-11","0396","0011","송도자이더스타","월세","84.9282","202505","31","5,000","180","6","2024","아카데미로343번길 63","202507~202707","신규","-","","","아파트"
"45822","인천광역시 연수구 송도동","396-1","0396","0001","송도LuxeOceanSKVIEW","전세","84.9577","202505","31","30,000","0","27","2025","랜드마크로 350","202506~202706","신규","-","","","아파트"
"45823","인천광역시 연수구 송도동","396-1","0396","0001","송도LuxeOceanSKVIEW","전세","84.9673","202505","31","39,000","0","28","2025","랜드마크로 350","202507~202707","신규","-","","","아파트"
"45824","인천광역시 연수구 송도동","319-1","0319","0001","e편한세상송도","전세","84.4163","202505","31","34,000","0","22","2018","랜드마크로 113","202507~202707","갱신","-","30,000","0","아파트"
"45825","인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","전세","84.4661","202505","31","43,000","0","8","2018","송도과학로27번길 15","202508~202708","신규","-","","","아파트"
"45826","인천광역시 연수구 송도동","150","0150","0000","롯데캐슬","전세","110.7602","202505","31","43,575","0","8","2012","송도과학로27번길 70","-","-","-","","","아파트"
"45827","인천광역시 연수구 송도동","149","0149","0000","롯데캐슬캠퍼스타운","전세","59.7433","202505","31","30,000","0","6","2016","송도과학로27번길 55","202507~202707","신규","-","","","아파트"
"45828","인천광역시 연수구 송도동","103","0103","0000","송도더샵파크애비뉴","전세","108.3900","202505","31","60,000","0","19","2018","컨벤시아대로252번길 10","202508~202708","신규","-","","","아파트"
"45829","인천광역시 연수구 송도동","30-5","0030","0005","더샵송도아크베이","전세","84.2000","202505","31","41,000","0","40","2025","워터프런트로 150","202507~202707","신규","-","","","아파트"
"45830","인천광역시 연수구 송도동","101","0101","0000","송도더샵퍼스트파크F14BL","전세","84.9000","202505","31","40,000","0","14","2017","컨벤시아대로252번길 50","202506~202706","갱신","사용","39,000","0","아파트"
"45831","인천광역시 연수구 연수동","578-1","0578","0001","세경","월세","36.2700","202505","31","500","60","9","1997","새말로 134","202507~202707","신규","-","","","아파트"
"45832","인천광역시 연수구 청학동","451","0451","0000","시대","월세","35.7430","202505","31","1,000","55","5","1994","용담로 3","202506~202706","신규","-","","","아파트"
"45833","인천광역시 연수구 연수동","634","0634","0000","우성2","전세","59.5900","202505","31","27,000","0","12","1995","원인재로 180","202507~202707","신규","-","","","아파트"
"45834","인천광역시 연수구 연수동","533","0533","0000","연수주공2차","전세","49.9400","202505","31","16,000","0","1","1992","원인재로 315","202508~202708","신규","-","","","아파트"
"45835","인천광역시 연수구 연수동","534","0534","0000","유천","전세","84.8700","202505","31","23,500","0","2","1993","먼우금로 302","202507~202707","신규","-","","","아파트"
"45836","인천광역시 연수구 송도동","10-30","0010","0030","송도SK뷰센트럴","전세","84.6566","202505","31","35,000","0","27","2020","하모니로188번길 17","202507~202707","신규","-","","","아파트"
"45837","인천광역시 연수구 연수동","534","0534","0000","유천","전세","84.8700","202505","31","24,500","0","9","1993","먼우금로 302","202508~202708","신규","-","","","아파트"
"45838","인천광역시 연수구 연수동","582-2","0582","0002","승기마을,연수1차시영","전세","26.8200","202505","31","10,500","0","8","1992","원인재로 212","202506~202706","갱신","-","10,500","0","아파트"
"45839","인천광역시 연수구 송도동","10-30","0010","0030","송도SK뷰센트럴","전세","84.6566","202505","31","35,000","0","27","2020","하모니로188번길 17","-","-","-","","","아파트"
"45840","인천광역시 연수구 송도동","319-1","0319","0001","e편한세상송도","전세","70.5618","202505","31","30,000","0","35","2018","랜드마크로 113","202507~202707","신규","-","","","아파트"
"45841","인천광역시 연수구 송도동","312-1","0312","0001","호반써밋송도","전세","101.9864","202505","31","31,500","0","36","2023","랜드마크로 20","202507~202707","갱신","사용","30,000","0","아파트"
"45842","인천광역시 연수구 송도동","192-8","0192","0008","베르디움더퍼스트","전세","63.9487","202505","31","34,000","0","13","2017","송도문화로84번길 84","202507~202707","갱신","사용","32,500","0","아파트"
"45843","인천광역시 연수구 송도동","192-8","0192","0008","베르디움더퍼스트","전세","84.9572","202505","31","38,000","0","6","2017","송도문화로84번길 84","202507~202707","갱신","-","32,000","0","아파트"
"45844","인천광역시 연수구 송도동","192-1","0192","0001","더샵그린스퀘어","전세","98.2428","202505","31","40,000","0","35","2014","송도문화로28번길 81","202506~202706","갱신","사용","39,000","0","아파트"
"45845","인천광역시 연수구 송도동","191-4","0191","0004","송도에듀포레푸르지오","전세","84.8520","202505","31","35,700","0","15","2016","송도문화로84번길 24","202506~202706","갱신","사용","34,000","0","아파트"
"45846","인천광역시 연수구 동춘동","943","0943","0000","동남","전세","52.1400","202505","31","16,800","0","9","1994","먼우금로 19","202507~202707","갱신","사용","16,000","0","아파트"
"45847","인천광역시 연수구 동춘동","943","0943","0000","동남","전세","52.1400","202505","31","16,000","0","4","1994","먼우금로 19","202509~202709","신규","-","","","아파트"
"45848","인천광역시 연수구 동춘동","1149","1149","0000","서해그랑블포레스트","전세","59.8632","202505","31","24,000","0","9","2019","능허대로446번길 12","202508~202708","신규","-","","","아파트"
"45849","인천광역시 연수구 동춘동","931","0931","0000","무지개마을","전세","59.7600","202505","31","23,000","0","3","1995","원인재로 14","202507~202707","갱신","사용","23,000","0","아파트"
"45850","인천광역시 연수구 동춘동","932","0932","0000","한양2","전세","84.9700","202505","31","19,500","0","1","1994","원인재로 59","202507~202707","신규","-","","","아파트"
"45851","인천광역시 미추홀구 주안동","1628","1628","0000","주안역센트레빌","전세","59.9824","202505","31","27,500","0","1","2021","염전로 414","202507~202707","신규","-","","","아파트"
