"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3986","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202512","22","12,479","0","10","2019","봉화서부로 26","202512~202612","갱신","-","12,223","0","아파트"
"3987","강원특별자치도 원주시 단계동","1184","1184","0000","원주봉화산푸르지오","전세","60.8120","202512","22","20,000","0","1","2017","봉화서부로 11","202603~202803","신규","-","","","아파트"
"3988","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202512","22","12,479","0","28","2019","봉화서부로 26","202601~202701","갱신","사용","12,223","0","아파트"
"3989","강원특별자치도 춘천시 퇴계동","1240","1240","0000","이편한세상춘천한숲시티","월세","84.8265","202512","22","3,000","150","13","2019","안마산로 133","202601~202801","신규","-","","","아파트"
"3990","강원특별자치도 춘천시 퇴계동","916","0916","0000","퇴계현대2차","전세","59.7600","202512","22","13,500","0","3","1994","행촌로 14","202602~202802","신규","-","","","아파트"
"3991","강원특별자치도 춘천시 효자동","821","0821","0000","동보","월세","28.3800","202512","22","300","35","12","1999","공지로200번길 13","202512~202712","신규","-","","","아파트"
"3992","강원특별자치도 원주시 무실동","1921","1921","0000","더샵원주센트럴파크1단지","전세","59.9230","202512","22","25,200","0","4","2021","한지공원길 120","-","-","-","","","아파트"
"3993","강원특별자치도 춘천시 온의동","601","0601","0000","춘천센트럴타워푸르지오","전세","84.9238","202512","22","44,000","0","37","2022","방송길 77","202602~202802","신규","-","","","아파트"
"3994","강원특별자치도 강릉시 홍제동","1039","1039","0000","엘에이치미디어촌5단지","월세","26.9200","202512","22","859","14","20","2018","선수촌로 11","202512~202801","신규","-","","","아파트"
"3995","강원특별자치도 원주시 명륜동","847-2","0847","0002","현진에버빌3차","월세","85.1070","202512","22","2,000","100","4","2004","남원로 443","202602~202802","신규","-","","","아파트"
"3996","강원특별자치도 원주시 명륜동","710","0710","0000","행운","월세","38.6400","202512","22","1,000","30","7","1992","예술관길 32","202601~202801","신규","-","","","아파트"
"3997","강원특별자치도 원주시 태장동","580","0580","0000","금광포란재1단지","월세","59.9835","202512","22","2,000","50","8","2006","포란재로 36","202601~202801","신규","-","","","아파트"
"3998","강원특별자치도 원주시 태장동","1836","1836","0000","백운3차","월세","49.2900","202512","22","1,000","40","7","2000","태장공단길 10","202512~202712","신규","-","","","아파트"
"3999","강원특별자치도 원주시 태장동","1836","1836","0000","백운3차","월세","40.8300","202512","22","300","40","12","2000","태장공단길 10","202512~202712","신규","-","","","아파트"
"4000","강원특별자치도 원주시 태장동","2731","2731","0000","e편한세상원주태장","월세","59.9574","202512","22","2,000","70","20","2018","현충로232번길 42","202512~202712","신규","-","","","아파트"
"4001","강원특별자치도 원주시 단구동","1684-1","1684","0001","청솔4차","전세","58.6500","202512","22","9,400","0","13","2001","단구로 416","202601~202801","신규","-","","","아파트"
"4002","강원특별자치도 원주시 단구동","1588-3","1588","0003","세경5차","전세","59.9500","202512","22","9,000","0","5","2001","단구로 412","202601~202801","신규","-","","","아파트"
"4003","강원특별자치도 원주시 단구동","1684-1","1684","0001","청솔4차","전세","58.6500","202512","22","11,000","0","13","2001","단구로 416","202601~202801","신규","-","","","아파트"
"4004","강원특별자치도 원주시 단구동","1684-1","1684","0001","청솔4차","월세","58.6500","202512","22","3,000","42","10","2001","단구로 416","202601~202801","신규","-","","","아파트"
"4005","강원특별자치도 원주시 흥업면 흥업리","1841","1841","0000","원주흥업엘에이치천년나무2","월세","29.7500","202512","22","928","14","14","2016","남원로 52","202601~202712","갱신","-","886","13","아파트"
"4006","강원특별자치도 강릉시 연곡면 영진리","305-2","0305","0002","삼우그린","월세","30.2400","202512","22","500","40","10","1999","연주로 132","202602~202802","신규","-","","","아파트"
"4007","강원특별자치도 강릉시 사천면 사천진리","912","0912","0000","강릉호반베르디움오션아파트","전세","84.5225","202512","22","25,369","0","7","2023","진리해변길 37","-","-","-","","","아파트"
"4008","강원특별자치도 원주시 흥업면 매지리","1934","1934","0000","청솔","월세","25.9200","202512","22","50","33","7","2000","세동길 51","202512~202612","갱신","-","50","33","아파트"
"4009","강원특별자치도 강릉시 연곡면 영진리","381","0381","0000","영진코아루비치테라스","월세","29.9674","202512","22","500","50","15","2019","홍질목길 12","202602~202702","신규","-","","","아파트"
"4010","강원특별자치도 강릉시 연곡면 영진리","305-2","0305","0002","삼우그린","월세","30.2400","202512","22","500","40","10","1999","연주로 132","202602~202802","신규","-","","","아파트"
"4011","강원특별자치도 양양군 양양읍 서문리","414","0414","0000","양양서문주공","월세","59.5700","202512","22","1,000","60","13","2005","양양로 154-9","202602~202802","신규","-","","","아파트"
"4012","강원특별자치도 양양군 손양면 하왕도리","303","0303","0000","삼호","전세","39.6000","202512","22","3,000","0","2","1998","손중로 211-8","-","-","-","","","아파트"
"4013","강원특별자치도 강릉시 주문진읍 주문리","61","0061","0000","주문진라일플로리스4차","월세","23.6620","202512","22","500","50","9","2017","오리나루2길 25","202512~202612","신규","-","","","아파트"
"4014","강원특별자치도 춘천시 신북읍 천전리","1351","1351","0000","춘천해강","월세","37.3500","202512","22","500","35","10","1997","상천2길 52","202601~202801","신규","-","","","아파트"
"4015","강원특별자치도 원주시 지정면 가곡리","1537","1537","0000","원주롯데캐슬더퍼스트1차","월세","59.9996","202512","22","2,000","73","22","2018","가곡로 50","202602~202802","신규","-","","","아파트"
"4016","강원특별자치도 원주시 지정면 가곡리","1512","1512","0000","원주롯데캐슬골드파크1차(5단지)","월세","84.9644","202512","22","2,000","100","6","2019","신지정로 250","202601~202801","신규","-","","","아파트"
"4017","강원특별자치도 강릉시 송정동","1065","1065","0000","강릉송정신원아침도시","월세","75.9722","202512","22","5,000","120","9","2020","경강로 2498","202602~202802","신규","-","","","아파트"
"4018","강원특별자치도 원주시 지정면 가곡리","1501","1501","0000","원주롯데캐슬골드파크2차(6단지)","전세","59.9862","202512","22","19,000","0","1","2019","신지정로 300","202601~202801","갱신","-","18,000","0","아파트"
"4019","강원특별자치도 원주시 지정면 가곡리","1537","1537","0000","원주롯데캐슬더퍼스트1차","전세","84.9663","202512","22","24,000","0","26","2018","가곡로 50","202512~202612","갱신","-","24,000","0","아파트"
"4020","강원특별자치도 원주시 지정면 가곡리","1464","1464","0000","호반베르디움더리버","월세","84.9035","202512","22","3,000","90","1","2019","신지정로 265","202512~202709","신규","-","","","아파트"
"4021","강원특별자치도 원주시 지정면 가곡리","1525","1525","0000","원주기업도시8단지호반베르디움","월세","84.9901","202512","22","1,000","95","10","2018","가곡로 120","202512~202712","신규","-","","","아파트"
"4022","강원특별자치도 속초시 교동","800-14","0800","0014","럭키","전세","83.6060","202512","22","9,000","0","4","1986","만리공원길 6","202601~202801","신규","-","","","아파트"
"4023","강원특별자치도 속초시 교동","924","0924","0000","삼호","월세","43.2600","202512","22","500","42","6","1995","밤골3길 27","202601~202712","갱신","사용","500","40","아파트"
"4024","강원특별자치도 속초시 교동","658-42","0658","0042","속초교동블루핀","월세","24.8800","202512","22","500","50","5","2019","교동로1길 17","202512~202612","신규","-","","","아파트"
"4025","강원특별자치도 속초시 조양동","1501","1501","0000","부영5","월세","50.0000","202512","22","1,000","55","15","1995","청대로204번길 40","202512~202712","신규","-","","","아파트"
"4026","강원특별자치도 속초시 조양동","1499","1499","0000","부영3","전세","59.9050","202512","22","14,000","0","4","1996","소평로 162","202601~202712","갱신","-","14,000","0","아파트"
"4027","강원특별자치도 속초시 조양동","1501","1501","0000","부영5","월세","50.0000","202512","22","1,000","60","9","1995","청대로204번길 40","202602~202802","신규","-","","","아파트"
"4028","강원특별자치도 속초시 조양동","1390-2","1390","0002","속초서희스타힐스더베이2차","월세","77.7800","202512","22","2,000","105","12","2021","동해대로 3961","202512~202712","갱신","사용","2,000","100","아파트"
"4029","강원특별자치도 삼척시 정상동","454","0454","0000","정상주공","월세","39.6300","202512","22","300","40","1","1988","척주로 128","202512~202712","신규","-","","","아파트"
"4030","강원특별자치도 속초시 조양동","1586","1586","0000","속초자이","월세","59.8966","202512","22","2,000","100","10","2020","조양로 181","202601~202801","신규","-","","","아파트"
"4031","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","전세","73.9784","202512","22","11,950","0","8","2013","평원로 110","202512~202612","갱신","-","9,326","16","아파트"
"4032","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","전세","73.9784","202512","22","11,950","0","5","2013","평원로 110","202601~202701","신규","-","","","아파트"
"4033","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","전세","73.9784","202512","22","11,950","0","10","2013","평원로 110","202601~202701","신규","-","","","아파트"
"4034","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","59.9330","202512","22","7,145","0","13","2000","청운1길 30","202512~202612","갱신","-","6,835","0","아파트"
"4035","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","월세","49.8960","202512","22","5,422","7","16","2000","청운1길 30","202512~202612","갱신","사용","5,306","7","아파트"
"4036","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202512","22","6,123","0","8","2000","청운1길 30","202601~202701","갱신","-","5,992","0","아파트"
"4037","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","59.9330","202512","22","7,145","0","7","2000","청운1길 30","202512~202612","신규","-","","","아파트"
"4038","강원특별자치도 속초시 동명동","600","0600","0000","속초디오션자이","월세","84.9843","202512","22","3,000","125","4","2023","장안로 31","202602~202802","신규","-","","","아파트"
"4039","강원특별자치도 삼척시 교동","745-1","0745","0001","신동아","월세","59.8950","202512","22","1,000","60","11","1998","정상로 90","202512~202712","신규","-","","","아파트"
"4040","강원특별자치도 강릉시 지변동","729","0729","0000","강릉더리브퍼스티지","월세","112.2643","202512","22","5,000","200","2","2024","경포로 33-9","202603~202803","신규","-","","","아파트"
"4041","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202512","22","13,770","0","8","2023","고원로 119","202601~202701","갱신","-","13,500","0","아파트"
"4042","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202512","22","13,770","0","4","2023","고원로 119","202601~202701","갱신","-","13,500","0","아파트"
"4043","강원특별자치도 강릉시 내곡동","623","0623","0000","내곡주공","전세","39.3000","202512","22","6,500","0","3","1989","관대길16번길 6","202602~202802","신규","-","","","아파트"
"4044","강원특별자치도 강릉시 입암동","709-1","0709","0001","입암6주공","전세","59.9900","202512","22","12,700","0","6","1998","성덕포남로 39","202602~202802","신규","-","","","아파트"
"4045","강원특별자치도 강릉시 입암동","709-1","0709","0001","입암6주공","전세","59.9900","202512","22","12,700","0","6","1998","성덕포남로 39","202602~202802","신규","-","","","아파트"
"4046","강원특별자치도 강릉시 입암동","321","0321","0000","강릉입암동금호어울림","전세","123.0900","202512","22","30,000","0","1","2007","성덕로 328-15","202602~202802","신규","-","","","아파트"
"4047","강원특별자치도 강릉시 입암동","49","0049","0000","입암2주공","월세","39.3000","202512","22","500","35","5","1990","강변로 508","202512~202712","신규","-","","","아파트"
"4048","강원특별자치도 속초시 청호동","1356","1356","0000","속초청호아이파크","전세","59.9800","202512","22","18,790","0","24","2018","청호로 22","202601~202801","갱신","사용","17,900","0","아파트"
"4049","강원특별자치도 동해시 천곡동","1004-12","1004","0012","시영1차","월세","59.8500","202512","22","1,000","50","2","1991","동굴로 40","202601~202801","신규","-","","","아파트"
"4050","강원특별자치도 동해시 천곡동","1111","1111","0000","천곡금호어울림라포레","월세","77.4598","202512","22","5,000","50","2","2020","항골길 65","202512~202712","신규","-","","","아파트"
"4051","강원특별자치도 동해시 천곡동","788","0788","0000","이안동해센트럴","월세","84.9605","202512","22","2,000","100","5","2021","천곡로 5","202602~202802","신규","-","","","아파트"
"4052","강원특별자치도 강릉시 포남동","1293-1","1293","0001","일송","월세","59.1350","202512","22","1,000","63","9","1995","하평3길 37","202601~202801","신규","-","","","아파트"
"4053","강원특별자치도 강릉시 포남동","1293-1","1293","0001","일송","월세","59.1350","202512","22","1,000","63","9","1995","하평3길 37","202601~202801","신규","-","","","아파트"
"4054","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202512","22","7,775","11","2","1999","가작로 71","202512~202612","신규","-","","","아파트"
"4055","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202512","22","7,775","11","1","1999","가작로 71","202512~202612","갱신","-","7,453","11","아파트"
"4056","강원특별자치도 강릉시 교동","834","0834","0000","덕진","전세","40.8600","202512","22","5,400","0","2","1988","옛강일길 28","202601~202801","신규","-","","","아파트"
"4057","강원특별자치도 속초시 조양동","1499","1499","0000","부영3","전세","59.9050","202512","21","14,000","0","3","1996","소평로 162","202602~202802","신규","-","","","아파트"
"4058","강원특별자치도 강릉시 송정동","1068","1068","0000","코니스오션송정","월세","23.8280","202512","21","500","60","3","2023","송정길 11","202512~202712","신규","-","","","아파트"
"4059","강원특별자치도 속초시 동명동","600","0600","0000","속초디오션자이","전세","84.9745","202512","21","35,000","0","12","2023","장안로 31","202602~202801","신규","-","","","아파트"
"4060","강원특별자치도 속초시 동명동","600","0600","0000","속초디오션자이","전세","84.9745","202512","21","35,000","0","12","2023","장안로 31","202602~202801","신규","-","","","아파트"
"4061","강원특별자치도 원주시 지정면 가곡리","1464","1464","0000","호반베르디움더리버","월세","95.7086","202512","21","3,000","95","14","2019","신지정로 265","202601~202801","신규","-","","","아파트"
"4062","강원특별자치도 강릉시 교동","1034","1034","0000","정아타워맨션","전세","84.9500","202512","21","9,500","0","7","1992","화부산로 29","202601~202801","신규","-","","","아파트"
"4063","강원특별자치도 원주시 지정면 가곡리","1464","1464","0000","호반베르디움더리버","월세","95.7086","202512","21","3,000","95","14","2019","신지정로 265","-","-","-","","","아파트"
"4064","강원특별자치도 강릉시 포남동","1200","1200","0000","포남2주공","월세","47.0100","202512","21","500","45","4","1989","산양큰길 37","202512~202712","신규","-","","","아파트"
"4065","강원특별자치도 삼척시 교동","659","0659","0000","우평아트리움","월세","37.2200","202512","21","300","52","4","2014","대학로 83","202512~202612","신규","-","","","아파트"
"4066","강원특별자치도 강릉시 회산동","608","0608","0000","강릉서희스타힐스리버파크","월세","84.8956","202512","21","11,000","70","15","2017","회산로 344","202602~202802","신규","-","","","아파트"
"4067","강원특별자치도 강릉시 내곡동","757","0757","0000","강릉석미모닝파크2차","월세","73.0300","202512","21","2,000","70","7","2011","남산초교길 49","202602~202802","신규","-","","","아파트"
"4068","강원특별자치도 원주시 지정면 가곡리","1493","1493","0000","원주기업도시라온프라이빗","월세","59.7836","202512","21","2,000","70","7","2018","가곡로 132","202602~202802","신규","-","","","아파트"
"4069","강원특별자치도 원주시 반곡동","1833","1833","0000","유승한내들더스카이","전세","115.6304","202512","21","33,000","0","28","2025","배울로 10","202602~202802","신규","-","","","아파트"
"4070","강원특별자치도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","전세","84.9200","202512","21","24,000","0","12","2013","혁신로 92","202602~202802","갱신","사용","27,000","0","아파트"
"4071","강원특별자치도 원주시 관설동","1820","1820","0000","원주동문디이스트","월세","84.9739","202512","21","4,000","85","10","2025","치악로 1405","202601~202801","신규","-","","","아파트"
"4072","강원특별자치도 원주시 봉산동","1203-1","1203","0001","아포리배말타운","전세","59.5526","202512","21","13,000","0","16","2004","치악로 1883","202601~202801","신규","-","","","아파트"
"4073","강원특별자치도 춘천시 후평동","481","0481","0000","주공5","전세","39.3000","202512","21","9,000","0","2","1989","후만로 15","202603~202803","신규","-","","","아파트"
"4074","강원특별자치도 원주시 봉산동","1203-1","1203","0001","아포리배말타운","전세","59.5526","202512","21","13,000","0","16","2004","치악로 1883","202601~202801","신규","-","","","아파트"
"4075","강원특별자치도 춘천시 사농동","810","0810","0000","롯데캐슬2단지","전세","84.9700","202512","21","20,000","0","2","2008","마장길 60","202601~202801","갱신","사용","20,000","0","아파트"
"4076","강원특별자치도 원주시 관설동","1820","1820","0000","원주동문디이스트","월세","80.9657","202512","21","2,000","83","5","2025","치악로 1405","202601~202801","신규","-","","","아파트"
"4077","강원특별자치도 원주시 단계동","111-47","0111","0047","동보렉스4","전세","59.3550","202512","21","8,000","0","6","1991","원문로 160","202601~202801","신규","-","","","아파트"
"4078","강원특별자치도 강릉시 주문진읍 교항리","1262","1262","0000","센텀파크디오션(2단지)","월세","84.8819","202512","21","1,000","70","5","2015","매맥이윗길 15","202601~202801","신규","-","","","아파트"
"4079","강원특별자치도 원주시 흥업면 매지리","1928","1928","0000","현대","월세","51.5450","202512","21","50","42","6","1995","세동길 13","202512~202612","신규","-","","","아파트"
"4080","강원특별자치도 원주시 판부면 서곡리","2052","2052","0000","e편한세상원주프리모원","전세","84.9639","202512","21","30,000","0","11","2025","서관로 21","202603~202803","신규","-","","","아파트"
"4081","강원특별자치도 강릉시 주문진읍 주문리","329-19","0329","0019","강릉주문진풍림아이원하버뷰","월세","59.7700","202512","20","3,000","60","13","2019","항구로 40","202601~202801","신규","-","","","아파트"
"4082","강원특별자치도 강릉시 주문진읍 교항리","1270","1270","0000","주문진삼부르네상스오션포레","월세","84.8636","202512","20","3,000","100","1","2024","장성로 15","202601~202801","신규","-","","","아파트"
"4083","강원특별자치도 원주시 판부면 서곡리","2048","2048","0000","남원주코아루미소지움","전세","59.9790","202512","20","18,500","0","9","2018","남원로 390","202602~202802","신규","-","","","아파트"
"4084","강원특별자치도 양양군 강현면 강선리","987","0987","0000","양양우미린디오션","전세","84.9800","202512","20","21,000","0","4","2019","물치천로 70-9","202601~202710","신규","-","","","아파트"
"4085","강원특별자치도 원주시 판부면 서곡리","2048","2048","0000","남원주코아루미소지움","월세","79.9775","202512","20","2,000","90","14","2018","남원로 390","202512~202712","신규","-","","","아파트"
"4086","강원특별자치도 원주시 판부면 서곡리","2052","2052","0000","e편한세상원주프리모원","월세","84.2242","202512","20","6,000","85","7","2025","서관로 21","202601~202801","신규","-","","","아파트"
"4087","강원특별자치도 원주시 지정면 가곡리","1476","1476","0000","원주기업도시유보라아이비파크1단지(1-2블록)","전세","59.9833","202512","20","18,000","0","6","2019","조엄로 393","202602~202802","신규","-","","","아파트"
"4088","강원특별자치도 강릉시 교동","1780","1780","0000","부영3차","월세","84.9300","202512","20","2,000","95","12","2001","하슬라로 124","202601~202701","신규","-","","","아파트"
"4089","강원특별자치도 강릉시 포남동","1200","1200","0000","포남2주공","월세","39.3000","202512","20","500","35","3","1989","산양큰길 37","202603~202803","신규","-","","","아파트"
"4090","강원특별자치도 강릉시 교동","1750","1750","0000","교동1주공","월세","49.8500","202512","20","1,000","65","13","1999","가작로 78","202601~202801","신규","-","","","아파트"
"4091","강원특별자치도 원주시 지정면 가곡리","1476","1476","0000","원주기업도시유보라아이비파크1단지(1-2블록)","전세","59.9887","202512","20","16,000","0","6","2019","조엄로 393","202602~202802","신규","-","","","아파트"
"4092","강원특별자치도 강릉시 입암동","711","0711","0000","강릉더샵","전세","84.9300","202512","20","26,500","0","11","2014","입암로29번길 11","202601~202801","신규","-","","","아파트"
"4093","강원특별자치도 강릉시 입암동","711","0711","0000","강릉더샵","전세","84.9300","202512","20","26,500","0","11","2014","입암로29번길 11","202601~202801","신규","-","","","아파트"
"4094","강원특별자치도 원주시 지정면 가곡리","1461","1461","0000","호반베르디움더힐","전세","95.7086","202512","20","25,000","0","3","2019","신지정로 295","202601~202801","신규","-","","","아파트"
"4095","강원특별자치도 강릉시 교동","1750","1750","0000","교동1주공","월세","59.8900","202512","20","2,000","75","8","1999","가작로 78","202601~202801","신규","-","","","아파트"
"4096","강원특별자치도 속초시 조양동","1215-1","1215","0001","조양2주공","월세","49.6200","202512","20","1,000","60","13","1998","온정로 24","202512~202601","갱신","-","11,000","0","아파트"
"4097","강원특별자치도 동해시 평릉동","449","0449","0000","동해하나리움","월세","59.9514","202512","20","3,000","60","11","2010","평원로 115","202601~202801","신규","-","","","아파트"
"4098","강원특별자치도 강릉시 내곡동","623","0623","0000","내곡주공","월세","39.6900","202512","20","300","40","4","1989","관대길16번길 6","202512~202612","신규","-","","","아파트"
"4099","강원특별자치도 속초시 교동","767-224","0767","0224","럭키설악1","전세","84.9300","202512","20","15,000","0","11","1991","만천4길 1","202602~202803","신규","-","","","아파트"
"4100","강원특별자치도 강릉시 교동","2000","2000","0000","강릉롯데캐슬시그니처","전세","84.9242","202512","20","50,000","0","11","2024","원대로 76","202602~202802","신규","-","","","아파트"
"4101","강원특별자치도 강릉시 교동","2000","2000","0000","강릉롯데캐슬시그니처","전세","84.9242","202512","20","50,000","0","11","2024","원대로 76","202602~202802","신규","-","","","아파트"
"4102","강원특별자치도 강릉시 지변동","729","0729","0000","강릉더리브퍼스티지","전세","130.0236","202512","20","50,000","0","4","2024","경포로 33-9","202602~202802","신규","-","","","아파트"
"4103","강원특별자치도 삼척시 정상동","454","0454","0000","정상주공","월세","47.0100","202512","20","100","50","4","1988","척주로 128","202512~202607","신규","-","","","아파트"
"4104","강원특별자치도 강릉시 송정동","1064","1064","0000","송정아이파크","월세","84.9300","202512","20","13,000","115","10","2019","경강로 2511","202601~202801","신규","-","","","아파트"
"4105","강원특별자치도 원주시 관설동","1820","1820","0000","원주동문디이스트","월세","84.9692","202512","20","2,000","90","4","2025","치악로 1405","202601~202801","신규","-","","","아파트"
"4106","강원특별자치도 원주시 관설동","1820","1820","0000","원주동문디이스트","월세","84.9708","202512","20","3,000","100","6","2025","치악로 1405","202512~202712","신규","-","","","아파트"
"4107","강원특별자치도 춘천시 퇴계동","1240","1240","0000","이편한세상춘천한숲시티","전세","74.9085","202512","20","32,550","0","4","2019","안마산로 133","202601~202801","갱신","사용","31,000","0","아파트"
"4108","강원특별자치도 원주시 개운동","28-1","0028","0001","원주힐스테이트","월세","157.7796","202512","20","3,000","130","21","2006","행구로 54","202601~202801","신규","-","","","아파트"
"4109","강원특별자치도 춘천시 우두동","1089","1089","0000","춘천우두이지더원시그니처","월세","84.9667","202512","20","15,000","45","12","2021","우두1길 70","202601~202801","갱신","-","15,000","40","아파트"
"4110","강원특별자치도 춘천시 우두동","1089","1089","0000","춘천우두이지더원시그니처","전세","84.9667","202512","20","30,000","0","13","2021","우두1길 70","202602~202802","신규","-","","","아파트"
"4111","강원특별자치도 춘천시 소양로2가","183","0183","0000","e편한세상춘천","월세","104.6880","202512","20","3,000","120","13","2014","서부대성로 33","202602~202802","신규","-","","","아파트"
"4112","강원특별자치도 춘천시 석사동","822","0822","0000","퇴계주공4","월세","59.9900","202512","20","2,000","75","12","1998","퇴계로 242","202601~202801","신규","-","","","아파트"
"4113","강원특별자치도 춘천시 석사동","873","0873","0000","현진에버빌2차","월세","108.1700","202512","20","26,000","30","14","2005","지석로 67","202512~202612","갱신","-","26,000","30","아파트"
"4114","강원특별자치도 춘천시 석사동","822","0822","0000","퇴계주공4","월세","59.9900","202512","20","2,000","75","12","1998","퇴계로 242","202601~202801","신규","-","","","아파트"
"4115","강원특별자치도 원주시 우산동","821","0821","0000","원주신일유토빌","전세","84.7900","202512","20","15,500","0","4","2012","우산공단길 23","202601~202801","신규","-","","","아파트"
"4116","강원특별자치도 원주시 우산동","823","0823","0000","한라비발디2차","전세","59.1200","202512","20","12,500","0","15","2014","봉화로 231","202512~202712","신규","-","","","아파트"
"4117","강원특별자치도 춘천시 온의동","65-10","0065","0010","온의금호1차","월세","84.5700","202512","20","1,500","80","1","1990","스포츠타운길 535","202601~202801","신규","-","","","아파트"
"4118","강원특별자치도 원주시 무실동","1846-5","1846","0005","사랑으로부영","전세","59.9381","202512","20","20,000","0","3","2012","무실로 380","202512~202712","신규","-","","","아파트"
"4119","강원특별자치도 원주시 무실동","1651","1651","0000","뜨란채","월세","84.9400","202512","20","2,000","80","13","2006","시청로 90","202512~202808","신규","-","","","아파트"
"4120","강원특별자치도 원주시 무실동","1644","1644","0000","무실주공4단지","월세","75.6600","202512","20","3,000","75","16","2001","시청로 88","202601~202801","신규","-","","","아파트"
"4121","강원특별자치도 원주시 무실동","1868-1","1868","0001","원주시무실세영리첼2차","전세","84.8833","202512","20","30,000","0","8","2015","무실로 415","202602~202802","신규","-","","","아파트"
"4122","강원특별자치도 원주시 무실동","1846-5","1846","0005","사랑으로부영","전세","59.9381","202512","20","20,000","0","3","2012","무실로 380","202512~202712","신규","-","","","아파트"
"4123","강원특별자치도 춘천시 칠전동","585-1","0585","0001","칠전2차대우","월세","84.9508","202512","20","2,000","70","14","2002","칠전서길 15-2","202512~202712","신규","-","","","아파트"
"4124","강원특별자치도 춘천시 퇴계동","983","0983","0000","퇴계2주공","월세","49.6200","202512","20","1,500","60","11","1999","퇴계로 168","202601~202801","갱신","사용","1,500","57","아파트"
"4125","강원특별자치도 원주시 관설동","1820","1820","0000","원주동문디이스트","월세","80.9657","202512","20","2,000","95","2","2025","치악로 1405","202601~202801","신규","-","","","아파트"
"4126","강원특별자치도 원주시 관설동","1820","1820","0000","원주동문디이스트","월세","84.9708","202512","20","2,000","95","14","2025","치악로 1405","202512~202712","신규","-","","","아파트"
"4127","강원특별자치도 원주시 명륜동","857","0857","0000","더샵원주센트럴파크3단지","전세","84.9836","202512","20","32,000","0","3","2022","한지공원길 25-2","-","-","-","","","아파트"
"4128","강원특별자치도 원주시 명륜동","857","0857","0000","더샵원주센트럴파크3단지","전세","84.9836","202512","20","32,000","0","3","2022","한지공원길 25-2","202602~202809","신규","-","","","아파트"
"4129","강원특별자치도 원주시 반곡동","1993-3","1993","0003","엘에이치센트럴파크","전세","84.9800","202512","20","22,000","0","5","2019","혁신로 224","-","-","-","","","아파트"
"4130","강원특별자치도 원주시 반곡동","1964-7","1964","0007","반곡모아엘가","월세","84.9294","202512","20","2,000","110","12","2017","세계로 111","202601~202801","신규","-","","","아파트"
"4131","강원특별자치도 원주시 반곡동","1507-1","1507","0001","원주롯데캐슬시그니처","전세","84.8600","202512","20","26,000","0","13","2025","반곡초교로 31","202601~202801","신규","-","","","아파트"
"4132","강원특별자치도 원주시 반곡동","1507-1","1507","0001","원주롯데캐슬시그니처","전세","84.8600","202512","20","26,000","0","13","2025","반곡초교로 31","202601~202701","신규","-","","","아파트"
"4133","강원특별자치도 원주시 반곡동","1507-1","1507","0001","원주롯데캐슬시그니처","월세","84.9600","202512","20","2,000","110","2","2025","반곡초교로 31","202602~202802","신규","-","","","아파트"
"4134","강원특별자치도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","전세","84.9907","202512","20","31,000","0","13","2016","배울로 24","202512~202712","신규","-","","","아파트"
"4135","강원특별자치도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","전세","84.9937","202512","20","25,000","0","5","2016","배울로 24","-","-","-","","","아파트"
"4136","강원특별자치도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","전세","84.9937","202512","20","25,000","0","5","2016","배울로 24","202601~202801","신규","-","","","아파트"
"4137","강원특별자치도 원주시 반곡동","1812-1","1812","0001","중흥에스클래스","전세","115.8623","202512","20","35,000","0","7","2019","혁신로 405","202601~202801","신규","-","","","아파트"
"4138","강원특별자치도 원주시 반곡동","1993-3","1993","0003","엘에이치센트럴파크","전세","84.9800","202512","20","22,000","0","5","2019","혁신로 224","202601~202801","신규","-","","","아파트"
"4139","강원특별자치도 춘천시 후평동","910","0910","0000","춘천일성트루엘더퍼스트","월세","68.9890","202512","20","2,000","100","13","2018","백령로 215","202601~202802","신규","-","","","아파트"
