"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"17480","경상남도 창원시 의창구 북면 감계리","227-1","0227","0001","창원감계힐스테이트3차","전세","84.7732","202509","29","22,000","0","3","2014","감계로 259","202510~202710","신규","-","","","아파트"
"17481","경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","월세","59.8000","202509","29","7,000","60","13","1997","평거로39번길 9","202509~202709","신규","-","","","아파트"
"17482","경상남도 진주시 평거동","326","0326","0000","평거주공1차","전세","39.3000","202509","29","8,000","0","5","1988","진양호로185번길 7","202510~202709","신규","-","","","아파트"
"17483","경상남도 창원시 진해구 석동","90-1","0090","0001","석동주공","월세","32.7600","202509","29","500","30","5","1991","냉천로 52","202509~202709","신규","-","","","아파트"
"17484","경상남도 창원시 마산합포구 교방동","537","0537","0000","창원푸르지오더플래티넘3단지","전세","39.1600","202509","29","16,000","0","20","2024","교방동18길 14","202509~202709","신규","-","","","아파트"
"17485","경상남도 창원시 마산합포구 교방동","536","0536","0000","창원푸르지오더플래티넘2단지","전세","84.0300","202509","29","26,250","0","10","2024","교방동18길 14","202510~202710","갱신","사용","25,000","0","아파트"
"17486","경상남도 창원시 진해구 석동","90-1","0090","0001","석동주공","월세","42.4800","202509","29","1,000","32","1","1991","냉천로 52","202511~202710","신규","-","","","아파트"
"17487","경상남도 창원시 마산합포구 월영동","732","0732","0000","마산가포부영아파트","전세","84.9933","202509","29","17,557","0","4","2016","가포로 154-11","202510~202610","갱신","-","17,557","0","아파트"
"17488","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","59.9284","202509","29","12,910","0","11","2017","신항동로 136","202510~202610","신규","-","","","아파트"
"17489","경상남도 창원시 마산합포구 대성동1가","5-7","0005","0007","반월동르메이에르","전세","80.7900","202509","29","10,000","0","5","2004","반월북5길 49","202510~202710","신규","-","","","아파트"
"17490","경상남도 창원시 마산합포구 산호동","651","0651","0000","창원칸타빌오션뷰","전세","74.8693","202509","29","29,000","0","28","2021","합포동6길 8","202510~202710","신규","-","","","아파트"
"17491","경상남도 창원시 의창구 북면 무동리","104-1","0104","0001","창원무동STX칸1차","월세","84.9900","202509","29","3,000","40","10","2015","무동서로 76","202510~202710","신규","-","","","아파트"
"17492","경상남도 창원시 의창구 북면 무동리","155-1","0155","0001","창원무동STX칸2차","월세","59.9900","202509","29","2,000","60","4","2015","무동로267번길 10","202510~202710","신규","-","","","아파트"
"17493","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.9933","202509","29","13,987","0","3","2018","신항동로 225","202510~202610","갱신","-","13,849","0","아파트"
"17494","경상남도 창원시 의창구 북면 무동리","104-1","0104","0001","창원무동STX칸1차","월세","59.9900","202509","29","3,000","55","9","2015","무동서로 76","202510~202710","신규","-","","","아파트"
"17495","경상남도 진주시 신안동","705-1","0705","0001","신안주공3","월세","39.9900","202509","29","1,000","45","6","1997","석갑로 58","202601~202801","신규","-","","","아파트"
"17496","경상남도 진주시 신안동","705-1","0705","0001","신안주공3","월세","59.8000","202509","29","4,000","50","3","1997","석갑로 58","202512~202712","신규","-","","","아파트"
"17497","경상남도 창원시 진해구 용원동","1337-5","1337","0005","사랑으로부영4단지아파트","전세","84.9933","202509","29","13,987","0","12","2018","신항동로 267","202511~202610","갱신","-","13,849","0","아파트"
"17498","경상남도 창원시 진해구 용원동","1338","1338","0000","부산신항사랑으로부영6단지","전세","84.9933","202509","29","12,833","0","12","2019","신항5로 56","202510~202610","갱신","-","12,833","0","아파트"
"17499","경상남도 창원시 진해구 경화동","859","0859","0000","경화주공","전세","31.9800","202509","29","3,500","0","3","1986","충장로345번길 50","202510~202610","신규","-","","","아파트"
"17500","경상남도 창원시 진해구 남문동","1275-2","1275","0002","리젠시빌란트","전세","84.8249","202509","29","16,830","0","17","2019","웅천동로1번길 18","202510~202710","신규","-","","","아파트"
"17501","경상남도 창원시 진해구 용원동","1337-5","1337","0005","사랑으로부영4단지아파트","전세","84.9933","202509","29","13,987","0","1","2018","신항동로 267","202512~202612","갱신","-","13,631","0","아파트"
"17502","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9389","202509","29","13,987","0","27","2017","신항동로 136","202510~202610","갱신","-","13,808","0","아파트"
"17503","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","월세","84.9933","202509","29","9,898","17","1","2017","신항동로 136","202510~202610","갱신","-","9,771","17","아파트"
"17504","경상남도 창원시 성산구 남양동","24","0024","0000","피오르빌","월세","49.5100","202509","29","7,000","30","13","1995","대정로 84","202510~202710","신규","-","","","아파트"
"17505","경상남도 거제시 장평동","1212-2","1212","0002","거제장평유림노르웨이숲","전세","84.9838","202509","29","20,000","0","45","2017","장평1로 7","202510~202710","갱신","사용","20,000","0","아파트"
"17506","경상남도 거제시 상동동","1078","1078","0000","라푸름아파트","월세","71.5226","202509","29","1,000","50","4","2017","거제중앙로 1772","202510~202610","신규","-","","","아파트"
"17507","경상남도 거제시 상동동","1080","1080","0000","힐스테이트거제","전세","84.9608","202509","29","17,850","0","19","2018","상동3길 15","202510~202710","갱신","사용","17,000","0","아파트"
"17508","경상남도 거제시 상동동","1080","1080","0000","힐스테이트거제","월세","84.9608","202509","29","1,000","85","22","2018","상동3길 15","202510~202710","신규","-","","","아파트"
"17509","경상남도 양산시 평산동","1211","1211","0000","양산한신더휴","월세","84.8608","202509","29","3,000","70","4","2025","신명4길 24","202510~202710","신규","-","","","아파트"
"17510","경상남도 창원시 성산구 남양동","20","0020","0000","성원1차","전세","79.6900","202509","29","20,000","0","8","1991","대정로 73","202510~202710","신규","-","","","아파트"
"17511","경상남도 창원시 성산구 남양동","20","0020","0000","성원1차","전세","79.6900","202509","29","20,000","0","8","1991","대정로 73","202510~202710","신규","-","","","아파트"
"17512","경상남도 창원시 성산구 남양동","20","0020","0000","성원1차","월세","79.6900","202509","29","10,000","30","15","1991","대정로 73","202510~202710","신규","-","","","아파트"
"17513","경상남도 밀양시 가곡동","455","0455","0000","밀양가곡주공2","월세","42.9000","202509","29","1,000","40","6","1995","중앙로 47","202510~202710","신규","-","","","아파트"
"17514","경상남도 양산시 덕계동","1220","1220","0000","경보1","월세","83.9100","202509","29","1,000","35","15","1992","덕계회야길 7","202509~202709","신규","-","","","아파트"
"17515","경상남도 양산시 덕계동","1580-2","1580","0002","트리마제양산2단지","전세","59.8008","202509","29","15,000","0","4","2024","신덕계2길 49","202509~202709","신규","-","","","아파트"
"17516","경상남도 양산시 소주동","870-2","0870","0002","소주휴먼시아","월세","51.5500","202509","29","2,529","21","3","2011","번영로 435","202510~202709","갱신","-","2,455","20","아파트"
"17517","경상남도 거제시 장평동","1212-2","1212","0002","거제장평유림노르웨이숲","전세","84.9922","202509","29","17,850","0","30","2017","장평1로 7","202511~202710","갱신","사용","17,000","0","아파트"
"17518","경상남도 거제시 아주동","590","0590","0000","거제마린푸르지오2단지","월세","84.9794","202509","29","1,000","60","3","2015","용소1길 17-7","202509~202709","신규","-","","","아파트"
"17519","경상남도 거제시 아주동","1000","1000","0000","거제마린푸르지오1단지","월세","84.9794","202509","29","1,000","65","3","2015","용소1길 17-17","202509~202605","갱신","-","1,500","55","아파트"
"17520","경상남도 양산시 삼호동","991-2","0991","0002","서창아크리티","월세","54.4543","202509","29","2,000","45","9","2019","삼호5길 15","202510~202710","신규","-","","","아파트"
"17521","경상남도 창원시 성산구 용호동","69","0069","0000","용지더샵레이크파크","월세","59.9975","202509","29","21,047","30","19","2017","외동반림로 156","202510~202710","신규","-","","","아파트"
"17522","경상남도 양산시 삼호동","171","0171","0000","대동이미지타운2","월세","59.3538","202509","29","2,000","30","4","2004","대운로 338","202510~202710","신규","-","","","아파트"
"17523","경상남도 거제시 고현동","1","0001","0000","스타힐스센트럴","전세","84.9910","202509","29","17,500","0","5","2015","고현로 138-37","202511~202711","신규","-","","","아파트"
"17524","경상남도 거제시 아주동","299","0299","0000","미진이지비아","월세","84.6974","202509","29","1,000","60","5","2014","아주로 63","202511~202711","신규","-","","","아파트"
"17525","경상남도 거제시 수월동","1092","1092","0000","거제자이","전세","104.8170","202509","29","29,000","0","15","2008","해명로 52","202510~202710","신규","-","","","아파트"
"17526","경상남도 창원시 성산구 반림동","8","0008","0000","럭키","전세","76.2900","202509","29","23,000","0","6","1990","반송로 105","202511~202711","신규","-","","","아파트"
"17527","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","84.9100","202509","29","28,000","0","5","1994","원이대로 774","202511~202711","신규","-","","","아파트"
"17528","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","59.9700","202509","29","16,800","0","7","1994","원이대로 774","202510~202710","갱신","-","16,000","0","아파트"
"17529","경상남도 창원시 성산구 반림동","4-1","0004","0001","현대2차","월세","44.2400","202509","29","2,000","45","7","1989","반송로 177","202510~202710","신규","-","","","아파트"
"17530","경상남도 창원시 마산회원구 양덕동","888-1","0888","0001","우성","전세","84.7200","202509","29","22,000","0","19","1998","양덕옛2길 16","202510~202710","신규","-","","","아파트"
"17531","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","49.9800","202509","29","14,500","0","23","1994","원이대로 774","202510~202710","신규","-","","","아파트"
"17532","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","49.9800","202509","29","11,000","0","16","1994","원이대로 774","202511~202711","신규","-","","","아파트"
"17533","경상남도 창원시 성산구 내동","452-14","0452","0014","월드메르디앙웨스턴애비뉴","월세","59.9294","202509","29","2,000","75","9","2009","삼동로128번길 24","202510~202610","신규","-","","","아파트"
"17534","경상남도 창원시 성산구 사파동","148","0148","0000","무궁화","월세","51.5700","202509","29","10,000","18","3","1988","동산로 148","202510~202710","갱신","-","14,000","0","아파트"
"17535","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","49.9800","202509","29","13,700","0","7","1994","원이대로 774","202510~202710","갱신","사용","13,200","0","아파트"
"17536","경상남도 창원시 성산구 대방동","355","0355","0000","성원남산3차","전세","47.9700","202509","29","10,500","0","20","1992","대암로 126","202510~202710","갱신","사용","11,000","0","아파트"
"17537","경상남도 창원시 성산구 대방동","358","0358","0000","대동","월세","49.9400","202509","29","200","60","12","1992","대정로 142","202510~202610","신규","-","","","아파트"
"17538","경상남도 창원시 성산구 대방동","358","0358","0000","대동","전세","59.9900","202509","29","15,000","0","1","1992","대정로 142","202510~202710","신규","-","","","아파트"
"17539","경상남도 창원시 성산구 반림동","18","0018","0000","트리비앙","전세","75.9800","202509","28","38,000","0","9","2006","원이대로 495","202510~202710","신규","-","","","아파트"
"17540","경상남도 창원시 성산구 반림동","10","0010","0000","노블파크","전세","51.8600","202509","28","27,000","0","4","2007","원이대로 449","202512~202712","신규","-","","","아파트"
"17541","경상남도 창원시 성산구 반림동","10","0010","0000","노블파크","전세","51.8600","202509","28","27,000","0","4","2007","원이대로 449","202512~202712","신규","-","","","아파트"
"17542","경상남도 창원시 성산구 성주동","101","0101","0000","프리빌리지","월세","84.8782","202509","28","15,000","90","14","2003","대암로 253","202601~202801","신규","-","","","아파트"
"17543","경상남도 창원시 성산구 성주동","101","0101","0000","프리빌리지","월세","84.8782","202509","28","15,000","90","14","2003","대암로 253","202601~202801","신규","-","","","아파트"
"17544","경상남도 창원시 성산구 남산동","601-1","0601","0001","대우2차아파트","월세","48.8400","202509","28","500","55","8","1993","정동로162번길 31","202509~202709","신규","-","","","아파트"
"17545","경상남도 창원시 성산구 상남동","44-1","0044","0001","대동","월세","49.9500","202509","28","2,000","70","24","1995","동산로 115","202509~202709","신규","-","","","아파트"
"17546","경상남도 창원시 마산회원구 양덕동","84-1","0084","0001","메트로시티","전세","134.6541","202509","28","55,000","0","12","2009","양덕서로 30","202602~202802","신규","-","","","아파트"
"17547","경상남도 창원시 성산구 반림동","10","0010","0000","노블파크","전세","51.8600","202509","28","27,000","0","4","2007","원이대로 449","202512~202712","신규","-","","","아파트"
"17548","경상남도 창원시 진해구 석동","90-1","0090","0001","석동주공","월세","32.7600","202509","28","500","45","5","1991","냉천로 52","202510~202710","신규","-","","","아파트"
"17549","경상남도 창원시 성산구 신촌동","22-4","0022","0004","동성1차","전세","59.8200","202509","28","11,000","0","2","1986","신촌로 95","202510~202610","갱신","-","11,000","0","아파트"
"17550","경상남도 창원시 진해구 제덕동","865-1","0865","0001","남문동일스위트TheOcean1단지","전세","59.7264","202509","28","13,000","0","4","2025","명제로494번길 5","202511~202711","신규","-","","","아파트"
"17551","경상남도 창원시 진해구 용원동","1341-5","1341","0005","부산신항13단지부영아파트","전세","84.9933","202509","28","13,987","0","22","2017","신항4로 75","202511~202611","갱신","-","13,808","0","아파트"
"17552","경상남도 창원시 진해구 경화동","1316","1316","0000","경화베스티움","전세","84.9583","202509","28","24,000","0","10","2018","조천북로 131","202510~202710","신규","-","","","아파트"
"17553","경상남도 창원시 진해구 제덕동","865-1","0865","0001","남문동일스위트TheOcean1단지","전세","59.7264","202509","28","13,000","0","4","2025","명제로494번길 5","-","-","-","","","아파트"
"17554","경상남도 진주시 가좌동","1981","1981","0000","센트렐웰가","월세","84.9222","202509","28","10,000","110","24","2018","진주역로73번길 33","202511~202711","신규","-","","","아파트"
"17555","경상남도 창원시 마산합포구 교방동","536","0536","0000","창원푸르지오더플래티넘2단지","전세","84.9000","202509","28","30,000","0","13","2024","교방동18길 14","202511~202711","신규","-","","","아파트"
"17556","경상남도 창원시 마산합포구 교방동","536","0536","0000","창원푸르지오더플래티넘2단지","전세","84.0300","202509","28","26,000","0","13","2024","교방동18길 14","202510~202710","갱신","사용","25,000","0","아파트"
"17557","경상남도 창원시 진해구 제덕동","865-1","0865","0001","남문동일스위트TheOcean1단지","전세","59.7264","202509","28","13,000","0","4","2025","명제로494번길 5","202510~202710","신규","-","","","아파트"
"17558","경상남도 창원시 마산합포구 자산동","256-4","0256","0004","자산","월세","48.2200","202509","28","2,000","20","3","1991","자산서14길 26","202511~202711","신규","-","","","아파트"
"17559","경상남도 김해시 신문동","1521","1521","0000","장유경동리인하이스트","전세","73.8892","202509","28","19,000","0","38","2019","장유로334번길 9","202601~202801","신규","-","","","아파트"
"17560","경상남도 김해시 신문동","1540","1540","0000","더스카이시티제니스앤프라우","월세","84.9432","202509","28","3,000","95","48","2025","장유로 500","202510~202710","신규","-","","","아파트"
"17561","경상남도 김해시 삼계동","1549","1549","0000","삼계한라비발디센텀시티","전세","64.3971","202509","28","24,000","0","22","2021","두곡로 15","202601~202801","신규","-","","","아파트"
"17562","경상남도 김해시 장유동","847","0847","0000","율하자이힐스테이트","전세","74.7100","202509","28","33,000","0","9","2019","율하6로 17","202511~202711","신규","-","","","아파트"
"17563","경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","전세","84.9905","202509","28","25,000","0","24","2013","율하3로 100","202511~202711","신규","-","","","아파트"
"17564","경상남도 김해시 관동동","448-1","0448","0001","팔판마을부영그린타운3차","전세","59.9888","202509","28","12,000","0","9","2004","덕정로 68","202511~202711","신규","-","","","아파트"
"17565","경상남도 진주시 충무공동","300","0300","0000","혁신도시엘에이치아파트8단지","월세","59.9700","202509","28","25,800","5","1","2015","사들로 35","202511~202711","신규","-","","","아파트"
"17566","경상남도 김해시 구산동","1074","1074","0000","일동미라주","월세","59.9715","202509","28","5,000","50","2","2013","김해대로1902번길 30","202512~202712","신규","-","","","아파트"
"17567","경상남도 김해시 구산동","1076","1076","0000","구산이진캐스빌2단지","월세","84.9958","202509","28","21,900","5","4","2013","김해대로1902번길 62","202510~202610","신규","-","","","아파트"
"17568","경상남도 김해시 삼문동","1276","1276","0000","이안센트럴포레장유2단지","전세","59.9814","202509","28","18,000","0","1","2023","대청로261번길 9","202512~202712","신규","-","","","아파트"
"17569","경상남도 김해시 삼문동","1276","1276","0000","이안센트럴포레장유2단지","월세","59.9365","202509","28","1,000","78","5","2023","대청로261번길 9","202510~202710","신규","-","","","아파트"
"17570","경상남도 김해시 내동","121-3","0121","0003","한진그룹사원임대","월세","49.6800","202509","28","500","45","13","1992","평전로 219","202510~202710","신규","-","","","아파트"
"17571","경상남도 김해시 부곡동","802-7","0802","0007","월산마을6단지부영1차","전세","80.7474","202509","28","13,000","0","10","2001","월산로 120","202510~202710","갱신","-","13,500","0","아파트"
"17572","경상남도 김해시 부곡동","1167","1167","0000","석봉마을4단지부영아파트","월세","80.8839","202509","28","1,000","60","2","2004","능동로 117","202509~202709","갱신","사용","1,000","58","아파트"
"17573","경상남도 김해시 신문동","1522","1522","0000","대청천경동리인뷰","월세","84.9062","202509","28","15,000","35","4","2023","장유로334번길 30","202512~202712","신규","-","","","아파트"
"17574","경상남도 김해시 신문동","1540","1540","0000","더스카이시티제니스앤프라우","월세","84.9432","202509","28","2,000","100","14","2025","장유로 500","202510~202710","신규","-","","","아파트"
"17575","경상남도 창원시 마산회원구 내서읍 삼계리","7","0007","0000","THE-푸른","월세","59.9900","202509","28","4,000","40","5","1998","삼계10길 22","202511~202711","신규","-","","","아파트"
"17576","경상남도 사천시 용현면 선진리","1116","1116","0000","e편한세상사천스카이마리나","전세","84.8413","202509","28","21,000","0","27","2025","해안산업로 641","202511~202711","신규","-","","","아파트"
"17577","경상남도 양산시 물금읍 범어리","2712-12","2712","0012","우미린","전세","59.9747","202509","28","20,000","0","11","2013","범어로 77","202511~202711","신규","-","","","아파트"
"17578","경상남도 사천시 용현면 선진리","1116","1116","0000","e편한세상사천스카이마리나","전세","84.8413","202509","28","20,000","0","17","2025","해안산업로 641","202511~202711","신규","-","","","아파트"
"17579","경상남도 양산시 물금읍 가촌리","1302-1","1302","0001","양산대방노블랜드연리지(3차)","월세","59.9857","202509","28","4,000","80","16","2015","야리로 90","202510~202710","신규","-","","","아파트"
"17580","경상남도 창원시 의창구 도계동","362-1","0362","0001","한울파크맨션","월세","63.9600","202509","28","2,000","50","6","1991","하남천동길50번길 9","202511~202711","신규","-","","","아파트"
"17581","경상남도 사천시 용현면 선진리","1116","1116","0000","e편한세상사천스카이마리나","전세","84.9123","202509","28","18,000","0","16","2025","해안산업로 641","-","-","-","","","아파트"
"17582","경상남도 사천시 용현면 선진리","1116","1116","0000","e편한세상사천스카이마리나","전세","84.8413","202509","28","20,000","0","17","2025","해안산업로 641","202510~202710","신규","-","","","아파트"
"17583","경상남도 사천시 용현면 선진리","1116","1116","0000","e편한세상사천스카이마리나","전세","84.9123","202509","28","18,000","0","16","2025","해안산업로 641","202511~202711","신규","-","","","아파트"
"17584","경상남도 창원시 성산구 대원동","81","0081","0000","대원파크빌","월세","52.9200","202509","28","500","37","1","1997","삼동로 121","202510~202710","신규","-","","","아파트"
"17585","경상남도 창원시 마산합포구 현동","310","0310","0000","창원현동휴튼","월세","52.3359","202509","28","9,732","13","16","2025","현동10길 39","202511~202712","신규","-","","","아파트"
"17586","경상남도 창원시 마산합포구 현동","608","0608","0000","창원현동하늘채","월세","59.9790","202509","28","13,000","20","4","2018","현동9길 13","202510~202710","신규","-","","","아파트"
"17587","경상남도 창원시 마산합포구 현동","310","0310","0000","창원현동휴튼","월세","52.3359","202509","28","9,732","13","8","2025","현동10길 39","202511~202712","신규","-","","","아파트"
"17588","경상남도 창원시 마산합포구 현동","310","0310","0000","창원현동휴튼","월세","52.3359","202509","28","9,732","13","12","2025","현동10길 39","202512~202712","신규","-","","","아파트"
"17589","경상남도 창원시 마산합포구 해운동","37-4","0037","0004","대동씨코아상가","전세","70.4000","202509","28","11,000","0","5","1993","월영동로 8","202510~202710","신규","-","","","아파트"
"17590","경상남도 창원시 마산합포구 해운동","37-4","0037","0004","대동씨코아상가","전세","70.4000","202509","28","11,000","0","5","1993","월영동로 8","202510~202710","신규","-","","","아파트"
"17591","경상남도 거제시 고현동","989-7","0989","0007","주성빌라트","월세","84.7704","202509","28","1,000","55","5","2002","중곡2로5길 5","202511~202711","신규","-","","","아파트"
"17592","경상남도 거제시 아주동","1392","1392","0000","아주e편한세상2단지","월세","59.9725","202509","28","2,000","40","3","2014","아주2로 137","202510~202710","신규","-","","","아파트"
"17593","경상남도 거제시 아주동","1000","1000","0000","거제마린푸르지오1단지","전세","59.9609","202509","28","12,000","0","10","2015","용소1길 17-17","202512~202612","갱신","사용","12,000","0","아파트"
"17594","경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","월세","84.7478","202509","28","500","43","2","2008","상동1길 39","202510~202710","신규","-","","","아파트"
"17595","경상남도 양산시 소주동","150","0150","0000","서창강변아이존빌스타아파트","전세","59.9469","202509","28","15,000","0","20","2016","소주회야로 93","202511~202711","신규","-","","","아파트"
"17596","경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","월세","84.7478","202509","28","500","43","2","2008","상동1길 39","202510~202710","신규","-","","","아파트"
"17597","경상남도 거제시 고현동","1069","1069","0000","거제양정대동피렌체","전세","59.9143","202509","28","9,300","0","7","2004","중곡로2길 56","202510~202710","신규","-","","","아파트"
"17598","경상남도 창원시 성산구 가음동","23-3","0023","0003","은아","전세","49.8300","202509","27","10,000","0","4","1987","원이대로883번길 6","202511~202711","신규","-","","","아파트"
"17599","경상남도 창원시 성산구 용호동","67-2","0067","0002","무학","전세","56.4300","202509","27","12,000","0","3","1987","외동반림로 200","202512~202711","신규","-","","","아파트"
"17600","경상남도 양산시 소주동","147-1","0147","0001","천성리버타운","전세","49.8000","202509","27","5,000","0","7","1998","소주회야로 75","202511~202711","신규","-","","","아파트"
"17601","경상남도 거제시 옥포동","1274","1274","0000","옥포5차덕산타운","전세","59.9250","202509","27","4,000","0","3","1996","옥포로 315","-","-","-","","","아파트"
"17602","경상남도 창원시 마산합포구 현동","210","0210","0000","중흥S클래스프라디움1차","전세","84.9900","202509","27","18,000","0","16","2014","현동4길 20","202511~202711","신규","-","","","아파트"
"17603","경상남도 창원시 성산구 남양동","4","0004","0000","롯데","월세","71.6250","202509","27","12,000","30","9","1990","대암로 56","202510~202710","신규","-","","","아파트"
"17604","경상남도 창원시 성산구 남양동","24","0024","0000","피오르빌","전세","49.5100","202509","27","13,500","0","13","1995","대정로 84","202511~202711","신규","-","","","아파트"
"17605","경상남도 창원시 마산합포구 현동","310","0310","0000","창원현동휴튼","월세","52.3359","202509","27","9,732","13","17","2025","현동10길 39","202601~202712","신규","-","","","아파트"
"17606","경상남도 창원시 의창구 팔용동","122","0122","0000","벽산블루밍B","전세","84.9050","202509","27","28,000","0","10","1999","반계로 104-8","202509~202709","신규","-","","","아파트"
"17607","경상남도 거제시 옥포동","694-3","0694","0003","비버리힐즈힐사이드","전세","48.0429","202509","27","5,600","0","5","2013","옥포대첩로 86-13","202510~202710","신규","-","","","아파트"
"17608","경상남도 거제시 양정동","1096","1096","0000","거제2차아이파크1단지","전세","73.9004","202509","27","13,000","0","10","2018","수양로 110","202511~202711","신규","-","","","아파트"
"17609","경상남도 밀양시 삼문동","756","0756","0000","삼문동지엘리베라움2단지","월세","72.1293","202509","27","14,000","40","15","2016","미리벌로3길 11","202510~202710","신규","-","","","아파트"
"17610","경상남도 거제시 상동동","735","0735","0000","대동다숲","월세","59.8912","202509","27","1,000","35","7","2005","상동7길 30","202510~202709","신규","-","","","아파트"
"17611","경상남도 거제시 양정동","1097","1097","0000","거제2차아이파크2단지","전세","84.9051","202509","27","14,000","0","4","2018","수양로 110","202511~202711","신규","-","","","아파트"
"17612","경상남도 창원시 의창구 팔용동","124-2","0124","0002","대동중앙","전세","59.9000","202509","27","17,000","0","18","1993","반계로 101","202509~202712","갱신","사용","18,000","0","아파트"
"17613","경상남도 창원시 성산구 남양동","24","0024","0000","피오르빌","전세","49.5100","202509","27","13,500","0","13","1995","대정로 84","202512~202712","신규","-","","","아파트"
"17614","경상남도 창원시 성산구 가음동","22-1","0022","0001","형진한아름","월세","42.3900","202509","27","6,000","15","1","1985","원이대로883번길 3-15","202510~202710","신규","-","","","아파트"
"17615","경상남도 양산시 중부동","697-1","0697","0001","현대1","월세","84.9900","202509","27","3,000","70","5","1999","양주로 114","202511~202711","신규","-","","","아파트"
"17616","경상남도 양산시 덕계동","1590","1590","0000","양산두산위브2차(1단지)","전세","84.6970","202509","27","24,000","0","18","2021","신덕계8길 37","202510~202710","신규","-","","","아파트"
"17617","경상남도 창원시 의창구 팔용동","35-1","0035","0001","힐스테이트아티움시티","전세","84.8615","202509","27","39,000","0","15","2020","창원대로397번길 11","202510~202710","갱신","-","39,000","0","아파트"
"17618","경상남도 김해시 삼문동","60-3","0060","0003","젤미마을1단지부영11차","전세","47.3820","202509","27","8,500","0","7","2002","번화2로 90","202512~202712","신규","-","","","아파트"
"17619","경상남도 김해시 삼문동","1275","1275","0000","이안센트럴포레장유1단지","전세","59.9814","202509","27","18,000","0","14","2023","대청로261번길 7","202601~202801","신규","-","","","아파트"
"17620","경상남도 김해시 구산동","256","0256","0000","시영","전세","49.8800","202509","27","8,000","0","7","1994","가락로 237","202511~202711","갱신","-","8,000","0","아파트"
"17621","경상남도 김해시 구산동","1052-1","1052","0001","한일유앤아이","월세","59.7790","202509","27","1,000","65","11","2004","구산로5번길 89","202510~202710","신규","-","","","아파트"
"17622","경상남도 김해시 율하동","1317","1317","0000","율상마을모아미래도6단지","전세","84.6577","202509","27","29,000","0","1","2014","율하1로 90","202601~202801","신규","-","","","아파트"
"17623","경상남도 김해시 율하동","1296","1296","0000","율상마을푸르지오4단지(2차)","월세","129.3310","202509","27","5,000","100","1","2008","율하1로 64","202511~202710","신규","-","","","아파트"
"17624","경상남도 진주시 충무공동","90","0090","0000","진주혁신도시중흥에스-클래스더프라임","전세","84.9912","202509","27","42,000","0","23","2019","소호로19번길 11","202511~202711","신규","-","","","아파트"
"17625","경상남도 진주시 충무공동","77","0077","0000","한림풀에버","전세","84.9088","202509","27","36,000","0","9","2015","소호로 39","202512~202712","신규","-","","","아파트"
"17626","경상남도 진주시 충무공동","275","0275","0000","진주혁신도시중흥에스-클래스더퍼스트","월세","99.8640","202509","27","24,000","110","13","2020","충의로 146","202510~202710","신규","-","","","아파트"
"17627","경상남도 진주시 충무공동","230","0230","0000","진주혁신코오롱하늘채","월세","84.9500","202509","27","2,000","130","8","2014","사들로 126","202510~202710","신규","-","","","아파트"
"17628","경상남도 진주시 충무공동","77","0077","0000","한림풀에버","전세","84.9088","202509","27","35,000","0","18","2015","소호로 39","202512~202712","갱신","-","35,000","0","아파트"
"17629","경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","전세","92.6737","202509","27","21,000","0","15","2005","팔판로 93","202511~202711","신규","-","","","아파트"
"17630","경상남도 김해시 장유동","898","0898","0000","김해율하2엘에이치아파트1단지","월세","29.7600","202509","27","2,527","7","13","2020","율하5로 48","202601~202712","갱신","-","886","14","아파트"
"17631","경상남도 김해시 삼계동","1435","1435","0000","화정마을부영6차","전세","49.8420","202509","27","9,500","0","6","2003","김해대로 1864","202510~202710","갱신","-","11,000","0","아파트"
"17632","경상남도 김해시 무계동","가-","0000","0000","김해장유삼정그린코아더베스트","전세","84.9716","202509","27","23,000","0","6","2020","무계한빛길 50","202512~202712","신규","-","","","아파트"
"17633","경상남도 김해시 무계동","575","0575","0000","남명더라우1단지","월세","59.8763","202509","27","2,000","60","17","2017","무계로 80","202510~202610","신규","-","","","아파트"
"17634","경상남도 김해시 무계동","156-1","0156","0001","석봉마을9단지부영5차","전세","47.3820","202509","27","8,500","0","17","2002","금관대로599번길 27","202511~202711","신규","-","","","아파트"
