"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"33717","충청남도 아산시 신창면 남성리","177-2","0177","0002","샘마을","월세","39.2700","202504","25","300","35","15","2001","남성길 85","202504~202604","신규","-","","","아파트"
"33718","충청남도 아산시 신창면 행목리","498","0498","0000","아산신창양우내안애","월세","35.1000","202504","25","200","40","6","2014","행목로 202","202505~202705","신규","-","","","아파트"
"33719","충청남도 아산시 탕정면 갈산리","884","0884","0000","호반써밋그랜드마크II(2차)","전세","59.8867","202504","25","24,500","0","19","2023","갈산샛들로 67","202507~202707","신규","-","","","아파트"
"33720","충청남도 아산시 신창면 읍내리","579-9","0579","0009","경희학성","월세","39.8500","202504","25","100","40","15","1996","순천향로 49","202504~202604","신규","-","","","아파트"
"33721","충청남도 아산시 탕정면 호산리","497","0497","0000","홍익","월세","39.1500","202504","25","200","35","6","1999","선문로 385","202504~202604","신규","-","","","아파트"
"33722","충청남도 아산시 인주면 공세리","135-14","0135","0014","기산현대","월세","59.3720","202504","25","500","50","4","2000","공세길 6-7","202507~202707","갱신","-","500","42","아파트"
"33723","충청남도 천안시 동남구 청당동","992","0992","0000","청당코오롱하늘채","전세","59.9189","202504","25","21,000","0","6","2019","광풍로 1800","202505~202705","신규","-","","","아파트"
"33724","충청남도 아산시 배방읍 북수리","1534","1534","0000","롯데캐슬","월세","106.9558","202504","25","2,000","95","11","2008","북수로 183","202505~202705","신규","-","","","아파트"
"33725","충청남도 아산시 모종동","637","0637","0000","모종캐슬어울림1단지","전세","84.9720","202504","25","27,000","0","3","2017","모종로22번길 7","202505~202705","신규","-","","","아파트"
"33726","충청남도 아산시 모종동","637","0637","0000","모종캐슬어울림1단지","전세","84.9720","202504","25","27,000","0","3","2017","모종로22번길 7","202505~202705","신규","-","","","아파트"
"33727","충청남도 아산시 권곡동","610","0610","0000","삼부르네상스","전세","84.9900","202504","25","19,000","0","7","2005","문화로243번길 13","202507~202707","신규","-","","","아파트"
"33728","충청남도 아산시 권곡동","620","0620","0000","아산더샵퍼스트타워","월세","99.5006","202504","25","2,000","80","11","2009","권곡로 47","202505~202705","신규","-","","","아파트"
"33729","충청남도 당진시 시곡동","136-1","0136","0001","우민늘사랑","전세","54.6000","202504","25","5,500","0","16","2007","서해로 6216","202505~202704","신규","-","","","아파트"
"33730","충청남도 논산시 대교동","344","0344","0000","논산아이파크","월세","84.9800","202504","25","5,000","100","13","2025","해월로259번길 23","-","-","-","","","아파트"
"33731","충청남도 아산시 용화동","1395","1395","0000","아산용화엘크루","전세","59.9373","202504","25","10,000","0","19","2014","어의정로 92-7","202505~202705","신규","-","","","아파트"
"33732","충청남도 논산시 강산동","698","0698","0000","논산강산한신청솔","월세","59.8500","202504","25","500","50","5","2000","논산대로 269-19","202504~202704","신규","-","","","아파트"
"33733","충청남도 천안시 동남구 신부동","541","0541","0000","동아태조","월세","59.9700","202504","25","1,000","65","9","1995","터미널9길 13","202506~202706","신규","-","","","아파트"
"33734","충청남도 논산시 강산동","643","0643","0000","부영","월세","39.8400","202504","25","1,000","40","12","1996","시민로307번길 28","202505~202705","신규","-","","","아파트"
"33735","충청남도 아산시 풍기동","229-71","0229","0071","주은","월세","39.7800","202504","25","500","45","6","2000","어의정로183번길 14","202505~202705","신규","-","","","아파트"
"33736","충청남도 아산시 풍기동","519","0519","0000","아산풍기이지더원2차아파트","전세","72.9470","202504","25","22,500","0","24","2018","어의정로 182","202507~202707","신규","-","","","아파트"
"33737","충청남도 천안시 동남구 신부동","541","0541","0000","동아태조","월세","59.9700","202504","25","1,000","70","9","1995","터미널9길 13","202505~202705","신규","-","","","아파트"
"33738","충청남도 당진시 수청동","2199","2199","0000","하이앤","월세","59.9756","202504","25","19,000","2","22","2024","수청3로 49","-","-","-","","","아파트"
"33739","충청남도 당진시 수청동","1562","1562","0000","호반써밋시그니처Ⅱ","월세","84.4927","202504","25","4,000","75","4","2023","수청1로 51","202504~202704","신규","-","","","아파트"
"33740","충청남도 당진시 수청동","1551","1551","0000","호반써밋시그니처Ⅰ","전세","84.8451","202504","25","27,000","0","14","2022","수청3로 20","202505~202705","신규","-","","","아파트"
"33741","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","월세","39.2700","202504","25","400","49","8","1998","신촌4로 16","202506~202706","신규","-","","","아파트"
"33742","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","월세","39.2700","202504","25","500","40","4","1998","신촌4로 16","202504~202704","신규","-","","","아파트"
"33743","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","전세","39.2700","202504","25","6,700","0","7","1998","신촌4로 16","202505~202705","신규","-","","","아파트"
"33744","충청남도 아산시 득산동","392-2","0392","0002","부영","월세","49.9200","202504","25","500","55","14","1998","온천대로 1105-17","202504~202704","신규","-","","","아파트"
"33745","충청남도 서산시 예천동","1727","1727","0000","센텀파크뷰서희","전세","80.1334","202504","25","15,000","0","5","2021","고운로 17","202504~202704","신규","-","","","아파트"
"33746","충청남도 아산시 방축동","140-4","0140","0004","동아나래","월세","84.9600","202504","25","3,000","45","2","1997","온천대로1333번길 7","202505~202705","신규","-","","","아파트"
"33747","충청남도 서산시 동문동","1266","1266","0000","동문한성필하우스","월세","84.9729","202504","25","2,000","100","9","2018","서령로 36","202505~202705","신규","-","","","아파트"
"33748","충청남도 천안시 동남구 신부동","85","0085","0000","경남아너스빌","월세","84.5160","202504","25","1,500","70","15","2000","충절로 42","202505~202705","신규","-","","","아파트"
"33749","충청남도 천안시 동남구 신부동","545","0545","0000","대림한들","전세","98.4400","202504","25","22,000","0","5","1995","터미널9길 59","202504~202704","갱신","사용","22,000","0","아파트"
"33750","충청남도 아산시 온천동","2121","2121","0000","라움","월세","18.3600","202504","25","700","35","4","2020","온여고길 7-1","202505~202605","신규","-","","","아파트"
"33751","충청남도 논산시 취암동","508","0508","0000","에버그린","전세","24.1682","202504","25","8,500","0","3","2021","중앙로 313","202507~202707","신규","-","","","아파트"
"33752","충청남도 보령시 명천동","389","0389","0000","명천주공3","월세","49.9700","202504","25","500","50","11","1996","주공로 65","202505~202604","신규","-","","","아파트"
"33753","충청남도 천안시 동남구 다가동","578","0578","0000","일봉산해피트리","월세","84.9553","202504","25","1,000","90","16","2017","다가말2길 70","202507~202707","신규","-","","","아파트"
"33754","충청남도 계룡시 금암동","163-3","0163","0003","계룡한양아이클래스","월세","25.4900","202504","25","300","35","5","2015","서금암로 10","202504~202604","신규","-","","","아파트"
"33755","충청남도 계룡시 금암동","167-1","0167","0001","우림루미아트","전세","84.9769","202504","25","16,000","0","10","2005","장안로 75","202506~202706","신규","-","","","아파트"
"33756","충청남도 아산시 모종동","637","0637","0000","모종캐슬어울림1단지","월세","84.9206","202504","25","3,000","100","23","2017","모종로22번길 7","202504~202604","신규","-","","","아파트"
"33757","충청남도 보령시 동대동","1967","1967","0000","휴먼시아보령동대4단지","월세","46.9800","202504","24","2,821","12","14","2009","한내로터리길 92","202506~202705","갱신","-","2,762","16","아파트"
"33758","충청남도 당진시 원당동","1251","1251","0000","원당마을주공1단지","전세","51.7400","202504","24","11,400","0","4","2003","밤절로 103","-","-","-","","","아파트"
"33759","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","월세","39.2700","202504","24","6,700","4","9","1998","신촌4로 16","202505~202705","신규","-","","","아파트"
"33760","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","월세","39.2700","202504","24","6,700","4","9","1998","신촌4로 16","-","-","-","","","아파트"
"33761","충청남도 아산시 방축동","775","0775","0000","아산방축KD아람채","전세","59.9820","202504","24","14,883","0","20","2020","온천대로 1323-25","202505~202705","신규","-","","","아파트"
"33762","충청남도 천안시 서북구 부대동","760","0760","0000","천안부성한라비발디","월세","84.9847","202504","24","3,000","110","12","2024","부성18로 29","202504~202704","신규","-","","","아파트"
"33763","충청남도 아산시 모종동","734","0734","0000","모종2차삼일파라뷰센트럴","전세","59.5604","202504","24","22,050","0","18","2022","모종북로 22","202506~202610","신규","-","","","아파트"
"33764","충청남도 아산시 용화동","1661","1661","0000","아산줌파크","전세","84.7600","202504","24","20,000","0","17","2023","시민로 135","202506~202706","신규","-","","","아파트"
"33765","충청남도 당진시 원당동","312","0312","0000","당진청구","전세","59.9080","202504","24","7,000","0","7","1997","원당골길 31","202505~202705","신규","-","","","아파트"
"33766","충청남도 당진시 원당동","312","0312","0000","당진청구","전세","59.9080","202504","24","7,000","0","7","1997","원당골길 31","-","-","-","","","아파트"
"33767","충청남도 서산시 예천동","1727","1727","0000","센텀파크뷰서희","월세","80.1603","202504","24","3,000","100","22","2021","고운로 17","202506~202706","신규","-","","","아파트"
"33768","충청남도 당진시 대덕동","1877","1877","0000","중흥S-클래스포레힐","월세","84.9637","202504","24","5,484","48","14","2024","대덕1로 102-57","202507~202707","신규","-","","","아파트"
"33769","충청남도 당진시 채운동","1156","1156","0000","충남꿈비채(당진채운)","월세","44.7738","202504","24","4,000","11","5","2023","서부로 139","202304~202506","신규","-","","","아파트"
"33770","충청남도 서산시 석남동","45-3","0045","0003","서산천지미가","월세","36.5393","202504","24","50","10","2","2015","석남1로 15-16","202504~202706","신규","-","","","아파트"
"33771","충청남도 공주시 교동","167-1","0167","0001","공주교동대우","전세","59.9950","202504","24","7,000","0","15","1999","무령로 169-5","202504~202704","신규","-","","","아파트"
"33772","충청남도 서산시 석남동","45-3","0045","0003","서산천지미가","월세","36.5393","202504","24","1,000","40","9","2015","석남1로 15-16","202504~202704","신규","-","","","아파트"
"33773","충청남도 당진시 채운동","1152","1152","0000","당진채운동양우내안애아파트","전세","59.9846","202504","24","13,800","0","1","2018","백암로 99","202506~202706","신규","-","","","아파트"
"33774","충청남도 당진시 원당동","1251","1251","0000","원당마을주공1단지","전세","51.7400","202504","24","11,400","0","4","2003","밤절로 103","202505~202705","신규","-","","","아파트"
"33775","충청남도 천안시 동남구 신부동","451-8","0451","0008","스카이타워","월세","21.0800","202504","24","500","50","10","2014","먹거리11길 5","202505~202604","신규","-","","","아파트"
"33776","충청남도 당진시 시곡동","120-9","0120","0009","현대그린","전세","59.9700","202504","24","8,700","0","14","1996","서해로 6258-8","202506~202706","신규","-","","","아파트"
"33777","충청남도 천안시 동남구 신부동","672","0672","0000","대림한숲","월세","84.9780","202504","24","2,000","75","12","1995","터미널6길 12","202505~202705","신규","-","","","아파트"
"33778","충청남도 천안시 동남구 안서동","546","0546","0000","안서코아루","월세","58.0840","202504","24","2,500","60","8","2018","각원사길 114-7","202505~202604","신규","-","","","아파트"
"33779","충청남도 서산시 동문동","538-2","0538","0002","삼성","월세","73.4536","202504","24","1,000","55","3","1991","서령로 137","202505~202705","신규","-","","","아파트"
"33780","충청남도 천안시 서북구 백석동","910","0910","0000","주공3단지","월세","51.4900","202504","24","1,749","23","5","2002","백석3로 70","202505~202704","갱신","-","0","22","아파트"
"33781","충청남도 천안시 서북구 성정동","1319","1319","0000","에프엠25","월세","33.4949","202504","24","200","58","9","2016","성정두정로 43","202504~202604","신규","-","","","아파트"
"33782","충청남도 천안시 서북구 쌍용동","1561","1561","0000","월봉청솔2차","전세","48.4500","202504","24","10,800","0","15","2000","월봉7길 77","202505~202705","신규","-","","","아파트"
"33783","충청남도 천안시 서북구 쌍용동","1361","1361","0000","계룡푸른마을","전세","59.8000","202504","24","13,000","0","8","1996","충무로 143-8","202505~202705","갱신","-","2,000","60","아파트"
"33784","충청남도 천안시 서북구 쌍용동","1538","1538","0000","월봉태영","전세","85.0000","202504","24","19,800","0","9","1998","월봉4로 140-16","202506~202706","신규","-","","","아파트"
"33785","충청남도 천안시 서북구 직산읍 삼은리","592","0592","0000","더샵천안레이크마크","전세","65.0200","202504","24","18,000","0","6","2024","직산로 18-33","202504~202704","신규","-","","","아파트"
"33786","충청남도 천안시 서북구 두정동","2037","2037","0000","두정역푸르지오","전세","84.9403","202504","24","23,000","0","4","2009","두정역길 48","202505~202705","신규","-","","","아파트"
"33787","충청남도 천안시 서북구 두정동","2035","2035","0000","한성필하우스3차","월세","59.9045","202504","24","1,000","85","15","2004","봉정로 366","202505~202705","신규","-","","","아파트"
"33788","충청남도 천안시 서북구 두정동","1373","1373","0000","에프엠22","월세","36.1100","202504","24","500","55","10","2015","두정상가2길 10","202505~202605","신규","-","","","아파트"
"33789","충청남도 천안시 서북구 두정동","2063","2063","0000","e편한세상두정3차","전세","84.9888","202504","24","26,000","0","18","2017","북일로 21","202504~202704","신규","-","","","아파트"
"33790","충청남도 천안시 서북구 두정동","2037","2037","0000","두정역푸르지오","전세","84.9403","202504","24","23,000","0","4","2009","두정역길 48","202505~202705","신규","-","","","아파트"
"33791","충청남도 천안시 서북구 두정동","1000","1000","0000","한성필하우스1차","전세","84.8920","202504","24","17,000","0","1","2002","부성6길 11","202504~202704","신규","-","","","아파트"
"33792","충청남도 천안시 서북구 직산읍 모시리","253-38","0253","0038","동보호수마을","월세","25.7250","202504","24","200","18","1","1997","상덕로 32","202504~202704","신규","-","","","아파트"
"33793","충청남도 천안시 서북구 직산읍 모시리","242-5","0242","0005","대림","월세","39.9500","202504","24","300","38","4","1998","2공단5로 169","202505~202604","신규","-","","","아파트"
"33794","충청남도 천안시 서북구 직산읍 모시리","253-38","0253","0038","동보호수마을","월세","25.7250","202504","24","500","25","5","1997","상덕로 32","-","-","-","","","아파트"
"33795","충청남도 천안시 서북구 쌍용동","652","0652","0000","일성3차(능수)","월세","59.6800","202504","24","1,000","70","5","1994","쌍용17길 25","202506~202706","갱신","-","1,000","65","아파트"
"33796","충청남도 천안시 서북구 쌍용동","1914","1914","0000","주공9","전세","49.7700","202504","24","9,500","0","7","1998","봉서산샛길 65","202505~202705","신규","-","","","아파트"
"33797","충청남도 천안시 서북구 쌍용동","652","0652","0000","일성3차(능수)","전세","59.6800","202504","24","12,500","0","7","1994","쌍용17길 25","202505~202705","신규","-","","","아파트"
"33798","충청남도 천안시 서북구 쌍용동","1561","1561","0000","월봉청솔2차","전세","48.4500","202504","24","10,800","0","15","2000","월봉7길 77","202505~202705","신규","-","","","아파트"
"33799","충청남도 천안시 서북구 성거읍 저리","53-2","0053","0002","삼일원앙","월세","59.2500","202504","24","200","35","6","1998","성거길 103","202504~202804","갱신","-","200","25","아파트"
"33800","충청남도 천안시 서북구 쌍용동","1363-1","1363","0001","해누리선경","월세","59.7960","202504","24","2,000","55","5","1996","충무로 158-10","202505~202705","신규","-","","","아파트"
"33801","충청남도 천안시 서북구 쌍용동","1914","1914","0000","주공9","전세","49.7700","202504","24","9,500","0","7","1998","봉서산샛길 65","-","-","-","","","아파트"
"33802","충청남도 천안시 동남구 목천읍 신계리","422","0422","0000","천안목천동우1차","월세","39.9500","202504","24","300","32","9","1997","신계1길 41","202504~202604","신규","-","","","아파트"
"33803","충청남도 천안시 서북구 쌍용동","652","0652","0000","일성3차(능수)","전세","59.6800","202504","24","12,500","0","7","1994","쌍용17길 25","-","-","-","","","아파트"
"33804","충청남도 천안시 서북구 백석동","910","0910","0000","주공3단지","월세","59.6400","202504","24","4,229","19","3","2002","백석3로 70","202506~202705","갱신","-","3,967","16","아파트"
"33805","충청남도 천안시 서북구 백석동","1007","1007","0000","백석리슈빌","전세","130.8525","202504","24","35,000","0","2","2010","한들3로 107","202506~202706","신규","-","","","아파트"
"33806","충청남도 청양군 청양읍 읍내리","218-1","0218","0001","은혜","월세","84.1900","202504","24","1,000","50","6","1992","중앙로13길 11","202505~202705","신규","-","","","아파트"
"33807","충청남도 서산시 대산읍 대산리","1550","1550","0000","한성필하우스아파트","전세","67.1095","202504","24","18,000","0","17","2017","정자동2로 16","202506~202706","신규","-","","","아파트"
"33808","충청남도 계룡시 엄사면 엄사리","226-4","0226","0004","삼진","월세","29.1300","202504","24","200","30","2","1997","번영3길 73-12","202505~202604","신규","-","","","아파트"
"33809","충청남도 계룡시 엄사면 엄사리","226-4","0226","0004","삼진","월세","29.1300","202504","24","200","32","6","1997","번영3길 73-12","202505~202605","신규","-","","","아파트"
"33810","충청남도 계룡시 엄사면 엄사리","587","0587","0000","계룡파라디아","월세","84.7648","202504","24","2,000","70","9","2016","번영로 113-32","202505~202705","신규","-","","","아파트"
"33811","충청남도 태안군 태안읍 동문리","92-1","0092","0001","주공","전세","39.5100","202504","24","7,000","0","7","2000","동문7길 20","202506~202706","신규","-","","","아파트"
"33812","충청남도 홍성군 홍북읍 신경리","1168","1168","0000","롯데캐슬","전세","84.9405","202504","24","12,000","0","5","2012","신대로 34","202505~202705","신규","-","","","아파트"
"33813","충청남도 천안시 동남구 문화동","180","0180","0000","천안역필하우스에듀시티(1단지)","전세","84.9861","202504","24","27,000","0","4","2022","성황로 40","202505~202705","신규","-","","","아파트"
"33814","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","59.9200","202504","24","8,939","0","5","2016","홍학로 25","202505~202705","신규","-","","","아파트"
"33815","충청남도 서산시 음암면 부산리","729-9","0729","0009","음암마을","월세","59.5500","202504","24","500","35","4","1996","서령로 330","202506~202705","신규","-","","","아파트"
"33816","충청남도 서산시 음암면 부산리","527-1","0527","0001","한성스위트빌","전세","38.8260","202504","24","4,500","0","6","2001","서령로 325-23","202505~202705","신규","-","","","아파트"
"33817","충청남도 서산시 음암면 부산리","729-9","0729","0009","음암마을","월세","59.5500","202504","24","500","35","4","1996","서령로 330","202506~202705","신규","-","","","아파트"
"33818","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","59.9200","202504","24","8,939","0","4","2016","홍학로 25","202505~202705","신규","-","","","아파트"
"33819","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","84.9300","202504","24","11,455","0","5","2016","홍학로 25","202505~202705","신규","-","","","아파트"
"33820","충청남도 금산군 금산읍 상리","274","0274","0000","주공1차","월세","49.7100","202504","24","1,000","40","2","2000","비호산로 5","202505~202705","신규","-","","","아파트"
"33821","충청남도 홍성군 홍북읍 신경리","1168","1168","0000","롯데캐슬","전세","70.7501","202504","24","11,000","0","10","2012","신대로 34","-","-","-","","","아파트"
"33822","충청남도 홍성군 홍북읍 신경리","928","0928","0000","극동스타클래스센트럴","전세","76.8780","202504","24","17,500","0","13","2014","신대로 33","202506~202706","갱신","-","17,500","0","아파트"
"33823","충청남도 서산시 음암면 부산리","729-9","0729","0009","음암마을","월세","51.2700","202504","24","500","35","5","1996","서령로 330","202504~202704","신규","-","","","아파트"
"33824","충청남도 홍성군 홍성읍 월산리","914","0914","0000","e편한세상홍성더센트럴","전세","84.9925","202504","24","15,000","0","4","2025","월산로 16","202505~202705","신규","-","","","아파트"
"33825","충청남도 서산시 대산읍 대산리","1550","1550","0000","한성필하우스아파트","전세","67.1095","202504","24","18,000","0","17","2017","정자동2로 16","202506~202706","신규","-","","","아파트"
"33826","충청남도 예산군 삽교읍 목리","884","0884","0000","내포신도시중흥S-클래스더시티","전세","84.9642","202504","24","13,000","0","13","2024","청사로 250","202505~202705","신규","-","","","아파트"
"33827","충청남도 계룡시 엄사면 유동리","460","0460","0000","블루힐스","전세","84.9790","202504","24","16,000","0","2","2012","계백로 3051","202507~202707","신규","-","","","아파트"
"33828","충청남도 천안시 동남구 청당동","458","0458","0000","한양수자인","전세","84.9344","202504","24","23,500","0","21","2011","청수4로 11","202505~202705","신규","-","","","아파트"
"33829","충청남도 공주시 의당면 청룡리","641-5","0641","0005","세광엔리치빌","월세","30.6438","202504","24","300","35","2","2000","연수원길 111","202505~202705","신규","-","","","아파트"
"33830","충청남도 아산시 음봉면 월랑리","702","0702","0000","아산더샵레이크시티2차","전세","84.9800","202504","24","18,500","0","4","2015","음봉로 515-38","202506~202706","신규","-","","","아파트"
"33831","충청남도 아산시 음봉면 월랑리","702","0702","0000","아산더샵레이크시티2차","전세","84.9800","202504","24","18,500","0","4","2015","음봉로 515-38","202506~202706","신규","-","","","아파트"
"33832","충청남도 아산시 음봉면 월랑리","702","0702","0000","아산더샵레이크시티2차","전세","84.9800","202504","24","18,000","0","7","2015","음봉로 515-38","202505~202705","신규","-","","","아파트"
"33833","충청남도 아산시 음봉면 산동리","420-1","0420","0001","태헌장미2","월세","59.3400","202504","24","500","55","11","1996","음봉로 803-10","202504~202604","신규","-","","","아파트"
"33834","충청남도 당진시 송산면 유곡리","219-10","0219","0010","송산중명","월세","59.3400","202504","24","500","40","5","1997","송산로 809","202505~202705","신규","-","","","아파트"
"33835","충청남도 당진시 송산면 유곡리","219-10","0219","0010","송산중명","월세","59.3400","202504","24","500","40","5","1997","송산로 809","202505~202705","신규","-","","","아파트"
"33836","충청남도 당진시 송산면 금암리","16-2","0016","0002","당진대상","월세","49.1600","202504","24","500","35","18","1999","송산로 164","202504~202704","신규","-","","","아파트"
"33837","충청남도 당진시 우강면 창리","396","0396","0000","합덕우강유탑유블레스","전세","76.3500","202504","24","12,500","0","14","2021","합우로 323-9","202506~202706","신규","-","","","아파트"
"33838","충청남도 아산시 음봉면 덕지리","21-3","0021","0003","초원그린타운","월세","39.2700","202504","24","300","35","7","1997","음봉로681번길 24","202505~202604","신규","-","","","아파트"
"33839","충청남도 아산시 배방읍 공수리","632","0632","0000","중앙하이츠오르젠1단지","전세","84.9720","202504","24","17,500","0","3","2006","배방로 58-10","202504~202704","신규","-","","","아파트"
"33840","충청남도 아산시 배방읍 공수리","1723","1723","0000","센텀시티한양수자인아파트","전세","59.9743","202504","24","20,900","0","12","2019","북수로 33","202506~202706","신규","-","","","아파트"
"33841","충청남도 당진시 송악읍 기지시리","512","0512","0000","당진푸르지오센트럴파크","전세","84.9971","202504","24","17,000","0","4","2024","틀모시로 768-38","202505~202705","신규","-","","","아파트"
"33842","충청남도 당진시 송악읍 기지시리","504","0504","0000","힐스테이트당진2차","월세","62.9771","202504","24","2,000","65","17","2018","틀모시로 737","202505~202705","신규","-","","","아파트"
"33843","충청남도 당진시 송악읍 기지시리","512","0512","0000","당진푸르지오센트럴파크","월세","84.9858","202504","24","2,000","80","16","2024","틀모시로 768-38","202504~202704","신규","-","","","아파트"
"33844","충청남도 당진시 송악읍 기지시리","512","0512","0000","당진푸르지오센트럴파크","전세","84.9971","202504","24","17,000","0","4","2024","틀모시로 768-38","-","-","-","","","아파트"
"33845","충청남도 천안시 동남구 봉명동","494","0494","0000","봉명청솔(3차)","월세","56.3400","202504","24","500","60","14","2001","봉서8길 13","202505~202705","신규","-","","","아파트"
"33846","충청남도 천안시 동남구 봉명동","494","0494","0000","봉명청솔(3차)","월세","56.3400","202504","24","500","60","14","2001","봉서8길 13","202505~202705","신규","-","","","아파트"
"33847","충청남도 천안시 동남구 청당동","992","0992","0000","청당코오롱하늘채","전세","59.4428","202504","24","20,000","0","19","2019","광풍로 1800","202505~202705","신규","-","","","아파트"
"33848","충청남도 천안시 동남구 청당동","456","0456","0000","우미린","월세","164.0550","202504","24","5,000","150","5","2010","청수14로 16","202505~202705","신규","-","","","아파트"
"33849","충청남도 천안시 동남구 청수동","183","0183","0000","극동2차","월세","84.8100","202504","24","10,000","15","15","1992","청수로 71-7","202505~202705","신규","-","","","아파트"
"33850","충청남도 천안시 동남구 청수동","183","0183","0000","극동2차","월세","84.8100","202504","24","10,000","15","15","1992","청수로 71-7","-","-","-","","","아파트"
"33851","충청남도 아산시 탕정면 명암리","809","0809","0000","탕정삼성트라팰리스(1단지~3단지)","전세","84.7300","202504","24","21,300","0","21","2009","탕정면로 37","202506~202801","갱신","-","22,000","0","아파트"
"33852","충청남도 아산시 탕정면 명암리","809","0809","0000","탕정삼성트라팰리스(4단지)","전세","83.4986","202504","24","23,800","0","3","2013","탕정면로 37","202506~202705","갱신","-","22,800","0","아파트"
"33853","충청남도 아산시 탕정면 명암리","809","0809","0000","탕정삼성트라팰리스(4단지)","전세","83.4986","202504","24","23,800","0","3","2013","탕정면로 37","202506~202801","갱신","-","22,800","0","아파트"
"33854","충청남도 아산시 배방읍 장재리","1844","1844","0000","천안아산역 리슈빌","전세","84.1100","202504","24","21,000","0","2","2010","장재로 27","202506~202706","신규","-","","","아파트"
"33855","충청남도 아산시 배방읍 장재리","1767","1767","0000","요진와이시티","전세","59.8868","202504","24","28,000","0","16","2011","광장로 210","202506~202706","신규","-","","","아파트"
"33856","충청남도 아산시 염치읍 송곡리","46-1","0046","0001","신일","월세","59.3100","202504","24","400","45","1","2001","송곡길68번길 3","202505~202705","신규","-","","","아파트"
"33857","충청남도 아산시 신창면 행목리","498","0498","0000","아산신창양우내안애","월세","49.5000","202504","23","500","50","5","2014","행목로 202","202505~202605","신규","-","","","아파트"
"33858","충청남도 아산시 배방읍 세교리","1521","1521","0000","아산탕정LH7단지","월세","29.3100","202504","23","2,775","7","13","2021","세교길 13","202505~202704","갱신","-","2,725","6","아파트"
"33859","충청남도 아산시 탕정면 매곡리","1391","1391","0000","한들물빛도시예미지","월세","84.6132","202504","23","5,000","160","12","2022","한들물빛3로 14","202507~202707","신규","-","","","아파트"
"33860","충청남도 아산시 탕정면 매곡리","1379","1379","0000","아산탕정엘에이치5단지","월세","16.7900","202504","23","1,588","9","1","2020","한들물빛1로 7","202504~202706","신규","-","","","아파트"
"33861","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","49.6800","202504","23","8,000","0","3","1997","온천대로 2358","202507~202707","신규","-","","","아파트"
"33862","충청남도 천안시 동남구 원성동","582-1","0582","0001","메가시티2","월세","14.9497","202504","23","500","40","7","2016","고재1길 6","202505~202605","신규","-","","","아파트"
"33863","충청남도 아산시 배방읍 공수리","1712","1712","0000","배방2차푸르지오","전세","84.9286","202504","23","27,000","0","4","2015","배방로 58-38","202504~202706","갱신","-","30,000","0","아파트"
"33864","충청남도 아산시 탕정면 매곡리","1379","1379","0000","아산탕정엘에이치5단지","월세","26.8700","202504","23","2,516","14","16","2020","한들물빛1로 7","202504~202706","신규","-","","","아파트"
"33865","충청남도 아산시 탕정면 매곡리","1379","1379","0000","아산탕정엘에이치5단지","월세","36.5200","202504","23","3,319","19","9","2020","한들물빛1로 7","202504~202706","신규","-","","","아파트"
"33866","충청남도 아산시 탕정면 매곡리","1379","1379","0000","아산탕정엘에이치5단지","월세","16.7900","202504","23","2,088","6","11","2020","한들물빛1로 7","202504~202706","갱신","-","1,588","9","아파트"
"33867","충청남도 당진시 송산면 유곡리","1312","1312","0000","당진해링턴플레이스에듀타운","월세","84.8441","202504","23","2,000","80","17","2022","서정2길 37","202504~202704","갱신","-","2,000","75","아파트"
"33868","충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리이지더원8단지","월세","65.9698","202504","23","300","100","1","2017","아산밸리남로 81","202504~202604","신규","-","","","아파트"
"33869","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","월세","55.8400","202504","23","3,000","105","3","2022","한들물빛1로 8","202506~202706","신규","-","","","아파트"
"33870","충청남도 아산시 탕정면 매곡리","1379","1379","0000","아산탕정엘에이치5단지","월세","16.7900","202504","23","1,588","9","4","2020","한들물빛1로 7","202504~202706","신규","-","","","아파트"
"33871","충청남도 아산시 배방읍 공수리","640","0640","0000","배방한성필하우스1단지","월세","84.9614","202504","23","5,000","70","14","2006","배방로 58-43","202506~202706","신규","-","","","아파트"
"33872","충청남도 아산시 탕정면 갈산리","884","0884","0000","호반써밋그랜드마크II(2차)","전세","84.9060","202504","23","33,500","0","17","2023","갈산샛들로 67","202506~202706","신규","-","","","아파트"
"33873","충청남도 아산시 신창면 남성리","177-2","0177","0002","샘마을","월세","39.2700","202504","23","300","27","1","2001","남성길 85","202504~202604","신규","-","","","아파트"
