"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"16415","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","전세","70.0550","202503","26","16,491","0","13","2013","갈매로 479","202504~202704","신규","-","","","아파트"
"16416","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","전세","70.0550","202503","26","16,491","0","22","2013","갈매로 479","202504~202704","신규","-","","","아파트"
"16417","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","전세","70.0550","202503","26","14,712","0","23","2013","갈매로 479","202504~202704","갱신","-","14,012","0","아파트"
"16418","세종특별자치시  다정동","953","0953","0000","가온마을2단지","월세","98.7065","202503","26","5,000","115","3","2018","다정북로 110","202504~202704","신규","-","","","아파트"
"16419","세종특별자치시  다정동","916","0916","0000","가온마을3단지","월세","75.5531","202503","26","2,000","80","3","2018","다정북로 109","-","-","-","","","아파트"
"16420","세종특별자치시  다정동","931","0931","0000","가온마을8단지(더하이스트)","전세","59.8817","202503","26","23,000","0","11","2018","다정북로 180","202505~202705","신규","-","","","아파트"
"16421","세종특별자치시  새롬동","564","0564","0000","새뜸마을13단지(트리쉐이드)","월세","69.9610","202503","26","3,000","95","11","2019","새롬로 32","202507~202707","갱신","사용","3,000","90","아파트"
"16422","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","21.9200","202503","26","933","14","17","2018","새롬중앙로 20","202503~202705","신규","-","","","아파트"
"16423","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","월세","74.5500","202503","26","10,000","45","5","2017","새롬중앙로 89","-","-","-","","","아파트"
"16424","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","월세","74.5500","202503","26","10,000","45","5","2017","새롬중앙로 89","202504~202704","신규","-","","","아파트"
"16425","세종특별자치시  새롬동","614","0614","0000","새뜸마을12단지(금성백조예미지)","월세","84.9936","202503","26","5,000","90","22","2017","새롬남로 102","202503~202603","갱신","-","5,000","90","아파트"
"16426","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","월세","74.5500","202503","26","10,000","45","5","2017","새롬중앙로 89","202504~202704","신규","-","","","아파트"
"16427","세종특별자치시  다정동","965","0965","0000","가온마을7단지","월세","26.3300","202503","26","1,023","15","17","2020","다정중앙로 20","202503~202705","신규","-","","","아파트"
"16428","세종특별자치시  다정동","931","0931","0000","가온마을8단지(더하이스트)","전세","59.8817","202503","26","23,000","0","11","2018","다정북로 180","202505~202705","신규","-","","","아파트"
"16429","세종특별자치시  다정동","953","0953","0000","가온마을2단지","월세","75.5847","202503","26","3,000","88","7","2018","다정북로 110","202504~202704","신규","-","","","아파트"
"16430","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","75.5531","202503","26","23,000","0","9","2018","다정북로 109","-","-","-","","","아파트"
"16431","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","84.9750","202503","26","25,000","0","4","2018","다정남로 22","202505~202705","신규","-","","","아파트"
"16432","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","98.7065","202503","26","27,500","0","10","2018","다정북로 109","202505~202705","신규","-","","","아파트"
"16433","세종특별자치시  다정동","953","0953","0000","가온마을2단지","월세","75.5847","202503","26","2,000","93","7","2018","다정북로 110","202504~202704","신규","-","","","아파트"
"16434","세종특별자치시  다정동","965","0965","0000","가온마을7단지","월세","26.3300","202503","25","1,023","15","22","2020","다정중앙로 20","202503~202705","신규","-","","","아파트"
"16435","세종특별자치시  다정동","916","0916","0000","가온마을3단지","월세","84.9020","202503","25","9,000","65","22","2018","다정북로 109","202503~202701","갱신","-","8,000","65","아파트"
"16436","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","월세","113.9836","202503","25","25,000","50","3","2018","다정남로 22","202503~202511","갱신","-","24,150","25","아파트"
"16437","세종특별자치시  다정동","953","0953","0000","가온마을2단지","전세","84.9687","202503","25","24,000","0","17","2018","다정북로 110","202506~202706","갱신","-","25,000","0","아파트"
"16438","세종특별자치시  해밀동","637","0637","0000","해밀마을행복주택","월세","26.8100","202503","25","2,509","12","4","2023","해밀3로 85","202503~202705","신규","-","","","아파트"
"16439","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","59.8570","202503","25","3,231","43","14","2013","갈매로 479","202504~202704","신규","-","","","아파트"
"16440","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","전세","84.8892","202503","25","24,000","0","6","2017","새롬남로 17","202504~202704","갱신","사용","23,000","0","아파트"
"16441","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","21.9200","202503","25","424","15","16","2018","새롬중앙로 20","202410~202612","갱신","-","924","14","아파트"
"16442","세종특별자치시  다정동","965","0965","0000","가온마을7단지","월세","26.3300","202503","25","1,023","15","17","2020","다정중앙로 20","202503~202705","신규","-","","","아파트"
"16443","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","59.8570","202503","25","3,231","43","14","2013","갈매로 479","202504~202704","신규","-","","","아파트"
"16444","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202503","25","1,058","17","21","2016","도움1로 145","202503~202705","신규","-","","","아파트"
"16445","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202503","25","1,058","17","11","2016","도움1로 145","202503~202705","신규","-","","","아파트"
"16446","세종특별자치시  종촌동","644","0644","0000","가재마을6단지","전세","84.6799","202503","25","17,000","0","16","2016","달빛1로 74","202507~202707","신규","-","","","아파트"
"16447","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","36.6100","202503","25","2,382","15","8","2016","도움1로 145","202411~202701","갱신","-","1,382","21","아파트"
"16448","세종특별자치시  다정동","965","0965","0000","가온마을7단지","월세","26.3300","202503","25","1,023","15","13","2020","다정중앙로 20","202503~202705","신규","-","","","아파트"
"16449","세종특별자치시  나성동","835","0835","0000","나릿재마을1단지","전세","84.9630","202503","25","37,000","0","10","2021","국세청로 46","202504~202704","갱신","-","37,000","0","아파트"
"16450","세종특별자치시  보람동","732","0732","0000","호려울마을2단지","월세","46.6400","202503","25","6,803","14","16","2018","보람1길 12","202505~202704","갱신","-","6,641","12","아파트"
"16451","세종특별자치시  보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","월세","98.0608","202503","25","5,000","70","8","2016","시청대로 210","-","-","-","","","아파트"
"16452","세종특별자치시  보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","월세","98.0608","202503","25","5,000","70","8","2016","시청대로 210","202503~202703","갱신","-","5,000","65","아파트"
"16453","세종특별자치시  보람동","786","0786","0000","호려울마을1단지(대방노블랜드)","전세","59.9562","202503","25","23,000","0","15","2017","남세종로 503","202505~202705","신규","-","","","아파트"
"16454","세종특별자치시  보람동","779","0779","0000","호려울마을6단지(모아엘가)","월세","110.4048","202503","25","5,000","120","4","2017","보람동로 13","202503~202703","갱신","사용","5,000","120","아파트"
"16455","세종특별자치시  보람동","777","0777","0000","호려울마을8단지(중흥에코시티)","전세","84.9901","202503","25","25,000","0","17","2017","보람동로 14","202505~202705","신규","-","","","아파트"
"16456","세종특별자치시  보람동","738","0738","0000","호려울마을 7단지","전세","84.9968","202503","25","29,000","0","9","2019","남세종로 480","202506~202706","신규","-","","","아파트"
"16457","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","46.3840","202503","25","10,901","0","4","2014","달빛1로 122","202504~202704","신규","-","","","아파트"
"16458","세종특별자치시  아름동","1357","1357","0000","범지기마을6단지(세종상록어울림)","전세","84.8300","202503","25","17,706","0","22","2014","달빛로 135","202504~202704","신규","-","","","아파트"
"16459","세종특별자치시  아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","월세","84.9968","202503","25","3,000","85","2","2015","달빛1로 201","202504~202704","신규","-","","","아파트"
"16460","세종특별자치시  한솔동","947","0947","0000","첫마을3단지(퍼스트프라임)","월세","59.6100","202503","25","1,050","58","3","2011","나리1로 15","202503~202703","갱신","사용","1,000","55","아파트"
"16461","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9100","202503","25","8,842","30","17","2019","대평로 56","202507~202706","갱신","-","8,706","28","아파트"
"16462","세종특별자치시  대평동","668","0668","0000","해들마을6단지","전세","99.1844","202503","25","33,000","0","27","2018","대평로 80","202504~202704","신규","-","","","아파트"
"16463","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9100","202503","25","8,842","30","19","2019","대평로 56","202504~202703","갱신","-","4,506","49","아파트"
"16464","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9100","202503","25","5,606","44","5","2019","대평로 56","202304~202503","갱신","-","4,506","49","아파트"
"16465","세종특별자치시  대평동","704","0704","0000","해들마을4단지","전세","98.1108","202503","25","25,000","0","11","2018","대평로 34","202506~202706","신규","-","","","아파트"
"16466","세종특별자치시  소담동","521","0521","0000","새샘마을9단지(중흥S클래스리버뷰)","전세","98.2270","202503","25","30,000","0","14","2016","국책연구원1로 15","202503~202703","갱신","-","40,000","0","아파트"
"16467","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9500","202503","25","20,000","0","24","2017","남세종로 302","202505~202705","신규","-","","","아파트"
"16468","세종특별자치시  소담동","539","0539","0000","새샘마을7단지","월세","105.3612","202503","25","10,000","100","33","2020","소담8로 6","202505~202705","신규","-","","","아파트"
"16469","세종특별자치시  소담동","597","0597","0000","새샘마을1단지","전세","84.9917","202503","25","26,000","0","8","2018","남세종로 357","202506~202706","신규","-","","","아파트"
"16470","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202503","25","19,000","0","2","2017","남세종로 302","202504~202704","신규","-","","","아파트"
"16471","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","26.5600","202503","25","1,019","14","8","2022","소담3로 21","202503~202705","신규","-","","","아파트"
"16472","세종특별자치시  소담동","521","0521","0000","새샘마을9단지(중흥S클래스리버뷰)","월세","84.9779","202503","25","2,000","100","8","2016","국책연구원1로 15","202505~202705","신규","-","","","아파트"
"16473","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","전세","105.7788","202503","25","23,000","0","7","2019","밝은뜰로 15","202505~202705","신규","-","","","아파트"
"16474","세종특별자치시  고운동","1395","1395","0000","가락마을16단지(에듀그린)","월세","84.8788","202503","25","1,000","90","23","2015","만남로 187","202503~202703","갱신","-","1,000","75","아파트"
"16475","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","월세","59.9159","202503","25","2,000","70","13","2015","마음안1로 167","202504~202704","신규","-","","","아파트"
"16476","세종특별자치시  고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","전세","59.9907","202503","25","15,700","0","13","2016","마음로 152","-","-","-","","","아파트"
"16477","세종특별자치시  고운동","1387","1387","0000","가락마을22단지(에듀힐스)","월세","84.9968","202503","25","2,000","85","10","2015","마음로 322","202504~202704","신규","-","","","아파트"
"16478","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","전세","84.6641","202503","25","18,000","0","13","2008","도원로 16","202505~202705","신규","-","","","아파트"
"16479","세종특별자치시  조치원읍 신안리","244-1","0244","0001","조형","월세","39.9700","202503","25","500","35","4","1991","운주산로 60","202504~202704","신규","-","","","아파트"
"16480","세종특별자치시  반곡동","899","0899","0000","수루배마을5단지","전세","84.6291","202503","25","26,000","0","7","2018","반곡2길 9","202506~202706","신규","-","","","아파트"
"16481","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","36.2300","202503","25","3,881","9","22","2023","시청대로 546","202505~202704","갱신","-","1,438","21","아파트"
"16482","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","46.2600","202503","25","4,935","17","3","2023","시청대로 546","202310~202601","갱신","-","3,135","27","아파트"
"16483","세종특별자치시  반곡동","899","0899","0000","수루배마을5단지","월세","84.6291","202503","25","2,000","100","4","2018","반곡2길 9","202503~202703","신규","-","","","아파트"
"16484","세종특별자치시  조치원읍 봉산리","372","0372","0000","엘리프세종","전세","84.9846","202503","25","20,000","0","13","2024","서북부4로 10","202504~202704","신규","-","","","아파트"
"16485","세종특별자치시  도담동","656","0656","0000","까사리움","전세","20.1700","202503","25","8,000","0","6","2015","한누리대로 587","202504~202704","신규","-","","","아파트"
"16486","세종특별자치시  도담동","632","0632","0000","중흥 그린카운티(13단지)","전세","59.1132","202503","25","19,000","0","14","2014","보람로 95","202504~202704","신규","-","","","아파트"
"16487","세종특별자치시  도담동","685","0685","0000","도램마을2단지(웅진스타클래스)","전세","59.9900","202503","25","20,000","0","8","2014","다솜1로 164","202504~202704","신규","-","","","아파트"
"16488","세종특별자치시  도담동","681","0681","0000","도램마을4단지(이지더원)","전세","59.9853","202503","25","19,500","0","11","2014","다솜1로 200","202504~202704","신규","-","","","아파트"
"16489","세종특별자치시  연동면 명학리","255","0255","0000","세종청정아파트","월세","41.3280","202503","24","300","40","8","2001","태산로 58","202504~202704","신규","-","","","아파트"
"16490","세종특별자치시  조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","전세","126.6976","202503","24","20,000","0","1","2006","도원1로 16","202505~202705","갱신","사용","20,000","0","아파트"
"16491","세종특별자치시  보람동","783","0783","0000","호려울마을5단지(제일풍경채)","전세","99.9860","202503","24","34,000","0","5","2017","남세종로 441","202504~202704","신규","-","","","아파트"
"16492","세종특별자치시  소담동","521","0521","0000","새샘마을9단지(중흥S클래스리버뷰)","전세","98.2270","202503","24","27,000","0","13","2016","국책연구원1로 15","202503~202703","신규","-","","","아파트"
"16493","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","월세","59.9200","202503","24","4,000","65","12","2017","남세종로 302","202506~202702","신규","-","","","아파트"
"16494","세종특별자치시  고운동","1705","1705","0000","가락마을5단지(유승한내들)","전세","84.6583","202503","24","19,000","0","16","2015","마음안로 34","202506~202706","신규","-","","","아파트"
"16495","세종특별자치시  고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","월세","84.8900","202503","24","1,000","95","25","2015","만남로 92","202504~202704","신규","-","","","아파트"
"16496","세종특별자치시  반곡동","857","0857","0000","수루배마을4단지(세종더샵예미지)","월세","59.9000","202503","24","2,000","85","8","2019","시청대로 500","202505~202705","신규","-","","","아파트"
"16497","세종특별자치시  보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","전세","98.0608","202503","24","26,000","0","29","2016","시청대로 210","202504~202704","신규","-","","","아파트"
"16498","세종특별자치시  보람동","786","0786","0000","호려울마을1단지(대방노블랜드)","전세","59.9883","202503","24","23,000","0","4","2017","남세종로 503","202506~202706","신규","-","","","아파트"
"16499","세종특별자치시  나성동","712","0712","0000","세종퍼스트타워","월세","26.4870","202503","24","7,200","5","8","2013","한누리대로 211","202504~202704","신규","-","","","아파트"
"16500","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","월세","46.3840","202503","24","7,630","7","7","2014","달빛1로 122","202507~202707","갱신","-","7,355","7","아파트"
"16501","세종특별자치시  연동면 명학리","255","0255","0000","세종청정아파트","전세","49.2770","202503","24","4,000","0","2","2001","태산로 58","202503~202703","신규","-","","","아파트"
"16502","세종특별자치시  조치원읍 신안리","542","0542","0000","세종e편한세상","월세","84.7067","202503","24","1,000","80","2","2013","섭골길 59","202504~202704","신규","-","","","아파트"
"16503","세종특별자치시  조치원읍 죽림리","393","0393","0000","조치원신동아파밀리에","월세","84.8375","202503","24","1,200","60","13","2008","도장말길 30","202504~202704","신규","-","","","아파트"
"16504","세종특별자치시  대평동","704","0704","0000","해들마을4단지","월세","95.1197","202503","24","3,000","110","1","2018","대평로 34","202504~202704","신규","-","","","아파트"
"16505","세종특별자치시  나성동","764","0764","0000","세종갤러리밸류시티","월세","27.3961","202503","24","300","55","5","2015","한누리대로 288","202503~202603","신규","-","","","아파트"
"16506","세종특별자치시  나성동","831","0831","0000","나릿재마을4단지","전세","84.5520","202503","24","35,000","0","11","2021","나성북로 47","202505~202705","신규","-","","","아파트"
"16507","세종특별자치시  대평동","704","0704","0000","해들마을4단지","전세","84.9916","202503","24","25,000","0","8","2018","대평로 34","202505~202705","신규","-","","","아파트"
"16508","세종특별자치시  나성동","715","0715","0000","우빈가온","월세","21.5900","202503","24","500","55","4","2015","한누리대로 201","202504~202604","신규","-","","","아파트"
"16509","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9200","202503","24","8,706","32","11","2019","대평로 56","202312~202511","갱신","-","4,300","47","아파트"
"16510","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9700","202503","24","10,742","22","23","2019","대평로 56","202504~202703","갱신","-","4,506","49","아파트"
"16511","세종특별자치시  대평동","704","0704","0000","해들마을4단지","전세","84.9916","202503","24","25,000","0","2","2018","대평로 34","202505~202705","신규","-","","","아파트"
"16512","세종특별자치시  도담동","664","0664","0000","라온프라이빗시티 Ⅰ","월세","19.1676","202503","24","300","48","7","2014","보듬3로 8-12","202503~202603","신규","-","","","아파트"
"16513","세종특별자치시  도담동","853","0853","0000","도램마을10단지 호반 어반시티","전세","84.7572","202503","24","29,000","0","17","2014","보듬4로 20","202505~202705","신규","-","","","아파트"
"16514","세종특별자치시  도담동","685","0685","0000","도램마을2단지(웅진스타클래스)","월세","59.9700","202503","24","2,000","75","9","2014","다솜1로 164","202505~202705","신규","-","","","아파트"
"16515","세종특별자치시  도담동","681","0681","0000","도램마을4단지(이지더원)","전세","59.9650","202503","24","20,000","0","14","2014","다솜1로 200","202505~202705","갱신","사용","20,000","0","아파트"
"16516","세종특별자치시  조치원읍 죽림리","72","0072","0000","죽림우방유셀","월세","130.7832","202503","24","1,500","85","4","2008","산막길 17","202504~202704","신규","-","","","아파트"
"16517","세종특별자치시  조치원읍 죽림리","72","0072","0000","죽림우방유셀","월세","84.7280","202503","24","2,000","65","11","2008","산막길 17","202504~202704","신규","-","","","아파트"
"16518","세종특별자치시  조치원읍 신안리","542","0542","0000","세종e편한세상","월세","84.7067","202503","24","1,000","80","2","2013","섭골길 59","202504~202704","신규","-","","","아파트"
"16519","세종특별자치시  아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","전세","96.2520","202503","24","32,000","0","14","2015","보듬3로 74","202504~202603","갱신","-","32,000","0","아파트"
"16520","세종특별자치시  해밀동","635","0635","0000","해밀마을2단지","월세","112.7600","202503","24","2,500","110","1","2020","해밀3로 90","202504~202704","갱신","사용","8,000","80","아파트"
"16521","세종특별자치시  집현동","1192","1192","0000","새나루마을9단지세종어울림파밀리에센트럴","전세","100.9200","202503","24","28,000","0","15","2021","시청대로 642","202504~202704","신규","-","","","아파트"
"16522","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","전세","84.4000","202503","24","27,000","0","7","2020","해밀3로 32","202505~202705","신규","-","","","아파트"
"16523","세종특별자치시  다정동","926","0926","0000","가온마을12단지","월세","84.9675","202503","24","5,000","100","9","2018","다정남로 123","202504~202704","신규","-","","","아파트"
"16524","세종특별자치시  다정동","946","0946","0000","가온마을5단지(중흥에스클래스센텀시티)","전세","84.9837","202503","24","28,000","0","7","2018","다정서로 60","202504~202704","신규","-","","","아파트"
"16525","세종특별자치시  어진동","520","0520","0000","한뜰마을4단지(한신더휴리저브2)","전세","115.2644","202503","24","40,000","0","32","2022","다솜1로 9","202503~202703","신규","-","","","아파트"
"16526","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","46.7000","202503","24","3,437","29","16","2018","새롬중앙로 20","202505~202704","갱신","-","3,282","28","아파트"
"16527","세종특별자치시  새롬동","597","0597","0000","새뜸마을3단지(롯데캐슬)","전세","84.9875","202503","24","32,000","0","20","2017","새롬북로 14","202504~202704","신규","-","","","아파트"
"16528","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","월세","59.9602","202503","24","500","76","14","2017","새롬남로 17","202504~202603","신규","-","","","아파트"
"16529","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","59.9290","202503","24","3,231","43","10","2013","갈매로 479","202504~202704","신규","-","","","아파트"
"16530","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","전세","59.4000","202503","24","23,000","0","9","2020","해밀3로 32","202504~202704","신규","-","","","아파트"
"16531","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","전세","59.9602","202503","23","23,000","0","13","2017","새롬중앙로 19","202505~202705","신규","-","","","아파트"
"16532","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9383","202503","23","19,900","0","4","2014","도움1로 105","202504~202704","갱신","-","19,000","0","아파트"
"16533","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","74.9668","202503","23","25,000","0","9","2018","다정남로 22","202505~202705","신규","-","","","아파트"
"16534","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","전세","59.9602","202503","23","23,000","0","13","2017","새롬중앙로 19","202505~202705","신규","-","","","아파트"
"16535","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","59.9331","202503","23","25,000","0","19","2017","새롬중앙로 90","202505~202705","신규","-","","","아파트"
"16536","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","59.9331","202503","23","18,000","0","11","2017","새롬중앙로 90","202506~202706","신규","-","","","아파트"
"16537","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","59.9331","202503","23","18,000","0","11","2017","새롬중앙로 90","202505~202705","신규","-","","","아파트"
"16538","세종특별자치시  산울동","산7","0007","0000","산울마을8단지엘리프세종6-3","월세","55.9500","202503","23","2,000","90","7","2025","산울7로 10","202504~202704","신규","-","","","아파트"
"16539","세종특별자치시  다정동","969","0969","0000","가온마을10단지","전세","84.9675","202503","23","30,000","0","8","2018","가온로 9","202505~202705","신규","-","","","아파트"
"16540","세종특별자치시  새롬동","554","0554","0000","새뜸마을4단지(캐슬파밀리에)","월세","84.9254","202503","23","5,000","80","9","2017","새롬북로 13","-","-","-","","","아파트"
"16541","세종특별자치시  나성동","833","0833","0000","나릿재마을3단지","월세","84.1711","202503","23","15,000","90","5","2021","국세청로 45","202504~202704","신규","-","","","아파트"
"16542","세종특별자치시  고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","전세","84.6060","202503","23","20,000","0","10","2015","마음로 182","202504~202704","신규","-","","","아파트"
"16543","세종특별자치시  대평동","705","0705","0000","해들마을3단지","전세","79.8036","202503","23","21,000","0","11","2017","대평1길 38","202505~202705","갱신","사용","20,000","0","아파트"
"16544","세종특별자치시  고운동","1705","1705","0000","가락마을5단지(유승한내들)","전세","59.9058","202503","23","16,000","0","2","2015","마음안로 34","202505~202705","신규","-","","","아파트"
"16545","세종특별자치시  반곡동","897","0897","0000","수루배마을2단지","전세","59.2240","202503","23","22,000","0","10","2019","반곡1길 9","202506~202706","신규","-","","","아파트"
"16546","세종특별자치시  반곡동","857","0857","0000","수루배마을4단지(세종더샵예미지)","월세","94.9700","202503","23","5,000","94","13","2019","시청대로 500","202504~202704","신규","-","","","아파트"
"16547","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","46.3840","202503","23","10,901","0","2","2014","달빛1로 122","202504~202704","신규","-","","","아파트"
"16548","세종특별자치시  보람동","777","0777","0000","호려울마을8단지(중흥에코시티)","전세","84.9895","202503","23","25,000","0","18","2017","보람동로 14","202504~202704","신규","-","","","아파트"
"16549","세종특별자치시  나성동","732","0732","0000","세종모닝시티2차","전세","27.7649","202503","23","7,000","0","7","2016","한누리대로 311","202503~202703","신규","-","","","아파트"
"16550","세종특별자치시  아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","전세","71.4840","202503","23","18,000","0","9","2015","절재로 13","202503~202703","갱신","-","18,000","0","아파트"
"16551","세종특별자치시  소담동","531","0531","0000","새샘마을8단지","전세","84.8645","202503","23","20,000","0","25","2020","소담8로 22","202503~202703","갱신","-","20,000","0","아파트"
"16552","세종특별자치시  한솔동","976","0976","0000","첫마을7단지(래미안)","전세","84.3900","202503","23","19,000","0","16","2012","나리로 38","202505~202605","갱신","-","19,000","0","아파트"
"16553","세종특별자치시  고운동","1731","1731","0000","가락마을2단지","전세","107.1433","202503","22","24,150","0","7","2019","마음로 49","202504~202704","갱신","사용","23,000","0","아파트"
"16554","세종특별자치시  고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","월세","84.8900","202503","22","10,000","40","14","2015","만남로 92","202505~202705","신규","-","","","아파트"
"16555","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","월세","59.6506","202503","22","2,000","70","5","2019","밝은뜰로 15","-","-","-","","","아파트"
"16556","세종특별자치시  고운동","1705","1705","0000","가락마을5단지(유승한내들)","전세","59.9013","202503","22","17,000","0","17","2015","마음안로 34","202505~202705","신규","-","","","아파트"
"16557","세종특별자치시  고운동","1731","1731","0000","가락마을2단지","전세","111.3059","202503","22","29,000","0","9","2019","마음로 49","202504~202704","신규","-","","","아파트"
"16558","세종특별자치시  아름동","1277","1277","0000","대우푸르지오(10단지)","전세","84.9375","202503","22","21,000","0","25","2014","달빛로 211","202504~202704","신규","-","","","아파트"
"16559","세종특별자치시  아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","전세","84.9968","202503","22","22,050","0","5","2015","달빛1로 201","202506~202706","갱신","사용","21,000","0","아파트"
"16560","세종특별자치시  아름동","1363","1363","0000","범지기마을11단지(영무예다음)","전세","84.9816","202503","22","18,742","0","9","2014","보듬3로 73","202504~202704","신규","-","","","아파트"
"16561","세종특별자치시  보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","전세","98.0608","202503","22","24,000","0","11","2016","시청대로 210","202504~202611","갱신","-","23,000","0","아파트"
"16562","세종특별자치시  보람동","730","0730","0000","호려울마을3단지","전세","59.9730","202503","22","22,000","0","4","2019","시청대로 78","202505~202705","신규","-","","","아파트"
"16563","세종특별자치시  보람동","777","0777","0000","호려울마을8단지(중흥에코시티)","월세","84.9895","202503","22","17,000","30","7","2017","보람동로 14","202504~202704","갱신","-","17,000","20","아파트"
"16564","세종특별자치시  나성동","831","0831","0000","나릿재마을4단지","전세","95.5620","202503","22","34,000","0","32","2021","나성북로 47","202505~202705","신규","-","","","아파트"
"16565","세종특별자치시  나성동","763","0763","0000","행복의아침","월세","26.4397","202503","22","1,000","55","3","2016","한누리대로 292","202503~202612","신규","-","","","아파트"
"16566","세종특별자치시  나성동","833","0833","0000","나릿재마을3단지","전세","97.9556","202503","22","40,000","0","6","2021","국세청로 45","202504~202704","신규","-","","","아파트"
"16567","세종특별자치시  나성동","714","0714","0000","에스알파크","월세","35.1933","202503","22","500","63","7","2014","한누리대로 205","202505~202705","신규","-","","","아파트"
"16568","세종특별자치시  조치원읍 침산리","89","0089","0000","욱일아파트","월세","59.9990","202503","22","1,000","55","9","1996","충현로 159","202505~202705","신규","-","","","아파트"
"16569","세종특별자치시  조치원읍 죽림리","21-2","0021","0002","삼일","전세","59.7600","202503","22","10,000","0","16","1994","충현로 72","202504~202704","신규","-","","","아파트"
"16570","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","전세","84.6641","202503","22","18,000","0","13","2008","도원로 16","202504~202704","신규","-","","","아파트"
