"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"10552","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","전세","59.8700","202507","31","20,000","0","7","2017","새롬중앙로 89","202507~202707","신규","-","","","아파트"
"10553","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","46.7000","202507","31","1,051","34","14","2018","새롬중앙로 20","202309~202508","갱신","-","3,251","28","아파트"
"10554","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","전세","59.9602","202507","31","20,000","0","1","2017","새롬남로 17","202509~202709","신규","-","","","아파트"
"10555","세종특별자치시  새롬동","597","0597","0000","새뜸마을3단지(롯데캐슬)","전세","84.9875","202507","31","32,000","0","17","2017","새롬북로 14","202507~202707","신규","-","","","아파트"
"10556","세종특별자치시  집현동","1196","1196","0000","새나루마을8단지세종하늘채센트레빌","전세","59.7300","202507","31","21,000","0","11","2022","집현서로 16","202507~202707","갱신","사용","21,000","0","아파트"
"10557","세종특별자치시  어진동","682","0682","0000","한뜰마을5단지(세종린스트라우스)","전세","84.9503","202507","31","35,000","0","31","2022","다솜로 7","202507~202707","신규","-","","","아파트"
"10558","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","월세","18.0325","202507","31","500","55","14","2014","한누리대로 496","202508~202608","신규","-","","","아파트"
"10559","세종특별자치시  종촌동","652","0652","0000","가재마을12단지","전세","84.9941","202507","31","25,000","0","17","2015","달빛로 80","202510~202710","신규","-","","","아파트"
"10560","세종특별자치시  고운동","1408","1408","0000","가락마을9단지(신동아 파밀리에)","전세","59.9718","202507","31","18,000","0","8","2015","마음로 151","202509~202709","신규","-","","","아파트"
"10561","세종특별자치시  고운동","1708","1708","0000","가락마을3단지(호반베르디움)","월세","84.9893","202507","31","1,000","90","2","2014","마음안로 47","202508~202708","신규","-","","","아파트"
"10562","세종특별자치시  고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","전세","59.6866","202507","31","17,000","0","16","2015","마음로 14","202507~202707","신규","-","","","아파트"
"10563","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","26.5600","202507","31","509","16","11","2022","소담3로 21","202410~202612","갱신","-","1,009","14","아파트"
"10564","세종특별자치시  도담동","664","0664","0000","라온프라이빗시티 Ⅰ","월세","19.1676","202507","31","500","45","5","2014","보듬3로 8-12","202507~202607","신규","-","","","아파트"
"10565","세종특별자치시  한솔동","976","0976","0000","첫마을7단지(래미안)","전세","114.6100","202507","31","17,000","0","27","2012","나리로 38","202507~202509","신규","-","","","아파트"
"10566","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202507","31","500","50","9","2000","용포2길 70","202508~202608","신규","-","","","아파트"
"10567","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202507","31","1,339","6","7","2019","조치원중고길 7","202508~202707","갱신","-","1,300","6","아파트"
"10568","세종특별자치시  나성동","764","0764","0000","세종갤러리밸류시티","월세","25.4551","202507","31","500","50","3","2015","한누리대로 288","202508~202608","신규","-","","","아파트"
"10569","세종특별자치시  도담동","664","0664","0000","라온프라이빗시티 Ⅰ","월세","19.1676","202507","31","500","45","5","2014","보듬3로 8-12","202507~202607","신규","-","","","아파트"
"10570","세종특별자치시  고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","월세","59.9942","202507","31","1,000","80","22","2015","마음로 14","202508~202708","신규","-","","","아파트"
"10571","세종특별자치시  반곡동","1035","1035","0000","수루배마을6단지","월세","72.5900","202507","31","3,000","90","8","2019","시청대로 598","202508~202708","신규","-","","","아파트"
"10572","세종특별자치시  반곡동","1035","1035","0000","수루배마을6단지","월세","59.9000","202507","31","8,000","50","8","2019","시청대로 598","202508~202708","신규","-","","","아파트"
"10573","세종특별자치시  반곡동","897","0897","0000","수루배마을2단지","전세","59.2240","202507","31","19,500","0","4","2019","반곡1길 9","202507~202707","신규","-","","","아파트"
"10574","세종특별자치시  반곡동","873","0873","0000","세종4-1리슈빌디어반H2","월세","74.7589","202507","31","7,000","17","4","2022","시청대로 547","202509~202709","신규","-","","","아파트"
"10575","세종특별자치시  한솔동","939","0939","0000","첫마을1단지(퍼스트프라임)","전세","84.8100","202507","31","23,100","0","3","2011","노을3로 14","202508~202702","갱신","사용","22,000","0","아파트"
"10576","세종특별자치시  보람동","783","0783","0000","호려울마을5단지(제일풍경채)","전세","84.9383","202507","31","30,000","0","2","2017","남세종로 441","-","-","-","","","아파트"
"10577","세종특별자치시  조치원읍 침산리","89","0089","0000","욱일아파트","전세","84.9900","202507","31","16,000","0","22","1999","충현로 159","202507~202707","신규","-","","","아파트"
"10578","세종특별자치시  조치원읍 신흥리","399","0399","0000","조치원신흥e편한세상(아)","전세","84.9760","202507","31","20,000","0","1","2008","이화1로 15","202509~202709","신규","-","","","아파트"
"10579","세종특별자치시  조치원읍 죽림리","389","0389","0000","죽림대우푸르지오","전세","104.9044","202507","31","18,000","0","11","2007","죽림본로 33-6","202508~202708","신규","-","","","아파트"
"10580","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","전세","128.9491","202507","31","20,000","0","11","2008","도원로 16","-","-","-","","","아파트"
"10581","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","전세","128.9491","202507","31","20,000","0","11","2008","도원로 16","202509~202709","신규","-","","","아파트"
"10582","세종특별자치시  조치원읍 번암리","75-2","0075","0002","번암주공","월세","39.3000","202507","31","500","30","4","1989","군청로 23","202508~202608","신규","-","","","아파트"
"10583","세종특별자치시  소담동","597","0597","0000","새샘마을1단지","전세","98.9310","202507","31","30,000","0","9","2018","남세종로 357","202509~202709","신규","-","","","아파트"
"10584","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202507","31","21,000","0","16","2017","남세종로 302","202507~202707","신규","-","","","아파트"
"10585","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","전세","59.4544","202507","31","19,950","0","8","2017","남세종로 301","202508~202708","갱신","사용","19,000","0","아파트"
"10586","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","46.6900","202507","31","2,036","29","4","2022","소담3로 21","202412~202702","갱신","-","3,036","26","아파트"
"10587","세종특별자치시  도담동","855","0855","0000","도램마을9단지(제일풍경채)","월세","95.8044","202507","31","3,000","120","13","2015","보람로 15","202508~202708","신규","-","","","아파트"
"10588","세종특별자치시  보람동","783","0783","0000","호려울마을5단지(제일풍경채)","전세","84.9383","202507","31","30,000","0","2","2017","남세종로 441","202509~202709","신규","-","","","아파트"
"10589","세종특별자치시  한솔동","947","0947","0000","첫마을3단지(퍼스트프라임)","월세","84.8700","202507","31","3,000","85","5","2011","나리1로 15","202508~202708","신규","-","","","아파트"
"10590","세종특별자치시  고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","월세","84.9895","202507","31","2,000","80","21","2015","만남로 190","202508~202708","신규","-","","","아파트"
"10591","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202507","30","1,000","50","8","2000","용포2길 70","202508~202708","갱신","-","1,000","43","아파트"
"10592","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202507","30","500","55","7","2000","용포2길 70","202508~202708","신규","-","","","아파트"
"10593","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","월세","84.6641","202507","30","2,000","75","8","2008","도원로 16","-","-","-","","","아파트"
"10594","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","월세","84.6641","202507","30","2,000","75","8","2008","도원로 16","202508~202708","신규","-","","","아파트"
"10595","세종특별자치시  조치원읍 신흥리","393","0393","0000","신흥주공","전세","59.9900","202507","30","18,000","0","14","1999","이화로 5","202507~202611","신규","-","","","아파트"
"10596","세종특별자치시  보람동","784","0784","0000","호려울마을 4단지 센트럴파크","전세","80.8021","202507","30","30,000","0","10","2017","남세종로 469","202509~202709","신규","-","","","아파트"
"10597","세종특별자치시  보람동","786","0786","0000","호려울마을1단지(대방노블랜드)","전세","59.9883","202507","30","25,000","0","6","2017","남세종로 503","202510~202710","신규","-","","","아파트"
"10598","세종특별자치시  보람동","784","0784","0000","호려울마을 4단지 센트럴파크","전세","80.8021","202507","30","30,000","0","10","2017","남세종로 469","202509~202709","신규","-","","","아파트"
"10599","세종특별자치시  고운동","1708","1708","0000","가락마을3단지(호반베르디움)","전세","59.8652","202507","30","16,000","0","3","2014","마음안로 47","202502~202702","신규","-","","","아파트"
"10600","세종특별자치시  고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","월세","59.9907","202507","30","8,000","40","4","2016","마음로 152","202507~202707","갱신","사용","8,000","40","아파트"
"10601","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","전세","84.9544","202507","30","23,000","0","8","2019","밝은뜰로 15","202510~202710","갱신","사용","23,000","0","아파트"
"10602","세종특별자치시  나성동","727","0727","0000","SR파크센텀","월세","20.1058","202507","30","200","53","8","2019","한누리대로 331","202509~202602","신규","-","","","아파트"
"10603","세종특별자치시  나성동","737","0737","0000","포레뷰투도시형생활주택","월세","27.1386","202507","30","300","63","3","2017","한누리대로 291","202508~202607","신규","-","","","아파트"
"10604","세종특별자치시  나성동","737","0737","0000","포레뷰투도시형생활주택","월세","28.2095","202507","30","500","63","5","2017","한누리대로 291","202507~202607","신규","-","","","아파트"
"10605","세종특별자치시  연서면 봉암리","622","0622","0000","대원네스트빌","월세","79.6260","202507","30","5,000","35","7","2002","당산로 290","202508~202708","신규","-","","","아파트"
"10606","세종특별자치시  반곡동","857","0857","0000","수루배마을4단지(세종더샵예미지)","전세","59.9000","202507","30","22,000","0","6","2019","시청대로 500","202510~202710","신규","-","","","아파트"
"10607","세종특별자치시  도담동","845","0845","0000","도램마을1단지(웅진스타클래스)","전세","59.9700","202507","30","23,000","0","15","2014","다솜1로 140","202510~202710","신규","-","","","아파트"
"10608","세종특별자치시  도담동","627","0627","0000","엘가에코힐(도램마을5단지)","전세","59.8808","202507","30","21,000","0","4","2015","다솜1로 220","202509~202709","신규","-","","","아파트"
"10609","세종특별자치시  대평동","704","0704","0000","해들마을4단지","전세","84.9916","202507","30","24,900","0","4","2018","대평로 34","202508~202608","갱신","-","23,800","0","아파트"
"10610","세종특별자치시  대평동","704","0704","0000","해들마을4단지","전세","84.9916","202507","30","24,900","0","4","2018","대평로 34","202508~202608","갱신","-","23,800","0","아파트"
"10611","세종특별자치시  대평동","707","0707","0000","해들마을1단지","전세","84.9429","202507","30","27,000","0","13","2018","대평1길 27","202509~202709","신규","-","","","아파트"
"10612","세종특별자치시  반곡동","873","0873","0000","세종4-1리슈빌디어반H2","월세","84.9402","202507","30","7,900","19","6","2022","시청대로 547","202509~202709","신규","-","","","아파트"
"10613","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","46.2500","202507","30","5,197","16","13","2023","시청대로 546","202412~202702","갱신","-","3,197","28","아파트"
"10614","세종특별자치시  반곡동","851","0851","0000","수루배마을1단지","전세","84.4540","202507","30","30,000","0","6","2019","반곡로 14","202507~202707","신규","-","","","아파트"
"10615","세종특별자치시  한솔동","976","0976","0000","첫마을7단지(래미안)","월세","114.8400","202507","30","3,000","100","3","2012","나리로 38","202507~202510","갱신","-","3,000","0","아파트"
"10616","세종특별자치시  소담동","597","0597","0000","새샘마을1단지","전세","98.9310","202507","30","27,000","0","8","2018","남세종로 357","202510~202710","신규","-","","","아파트"
"10617","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202507","30","21,000","0","10","2017","남세종로 302","202507~202707","신규","-","","","아파트"
"10618","세종특별자치시  아름동","1357","1357","0000","범지기마을6단지(세종상록어울림)","월세","84.8300","202507","30","3,541","47","17","2014","달빛로 135","202508~202708","신규","-","","","아파트"
"10619","세종특별자치시  아름동","1277","1277","0000","대우푸르지오(10단지)","전세","84.9837","202507","30","22,000","0","16","2014","달빛로 211","202508~202708","신규","-","","","아파트"
"10620","세종특별자치시  조치원읍 신흥리","399","0399","0000","조치원신흥e편한세상(아)","전세","84.9760","202507","30","17,000","0","2","2008","이화1로 15","202508~202708","갱신","-","17,000","0","아파트"
"10621","세종특별자치시  조치원읍 신안리","244-1","0244","0001","조형","월세","39.9700","202507","30","1,000","30","1","1991","운주산로 60","202508~202708","신규","-","","","아파트"
"10622","세종특별자치시  소담동","597","0597","0000","새샘마을1단지","월세","98.9310","202507","30","2,000","110","12","2018","남세종로 357","202508~202708","신규","-","","","아파트"
"10623","세종특별자치시  다정동","926","0926","0000","가온마을12단지","월세","84.9190","202507","30","5,000","100","5","2018","다정남로 123","202509~202709","신규","-","","","아파트"
"10624","세종특별자치시  어진동","613","0613","0000","더샵레이크파크","월세","84.7300","202507","30","5,000","80","7","2013","다솜로 290","202508~202708","신규","-","","","아파트"
"10625","세종특별자치시  종촌동","652","0652","0000","가재마을12단지","전세","106.7600","202507","30","40,000","0","12","2015","달빛로 80","202507~202707","신규","-","","","아파트"
"10626","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","월세","59.9331","202507","30","2,000","95","9","2017","새롬중앙로 90","202509~202709","신규","-","","","아파트"
"10627","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","월세","59.9602","202507","30","10,000","40","9","2017","새롬남로 17","202508~202708","신규","-","","","아파트"
"10628","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","월세","59.9602","202507","30","1,000","85","7","2017","새롬남로 17","202511~202804","갱신","-","1,000","80","아파트"
"10629","세종특별자치시  새롬동","601","0601","0000","새뜸마을1단지(메이저시티)","전세","84.8892","202507","30","27,000","0","1","2017","새롬남로 18","202509~202709","신규","-","","","아파트"
"10630","세종특별자치시  다정동","965","0965","0000","가온마을7단지","월세","46.1600","202507","30","6,666","18","14","2020","다정중앙로 20","202508~202707","갱신","-","2,966","27","아파트"
"10631","세종특별자치시  집현동","1185","1185","0000","새나루마을10단지","전세","55.8800","202507","30","20,000","0","8","2022","시청대로 643","-","-","-","","","아파트"
"10632","세종특별자치시  종촌동","697","0697","0000","가재마을9단지","전세","84.6630","202507","30","23,000","0","7","2014","도움1로 55","202507~202602","신규","-","","","아파트"
"10633","세종특별자치시  어진동","520","0520","0000","한뜰마을4단지(한신더휴리저브2)","전세","84.8486","202507","29","30,000","0","12","2022","다솜1로 9","202508~202708","신규","-","","","아파트"
"10634","세종특별자치시  종촌동","697","0697","0000","가재마을9단지","전세","84.8140","202507","29","22,000","0","9","2014","도움1로 55","202508~202708","신규","-","","","아파트"
"10635","세종특별자치시  산울동","259","0259","0000","산울마을2단지(세종자이더시티)","월세","124.6482","202507","29","5,000","130","1","2024","산울3로 45","202508~202708","신규","-","","","아파트"
"10636","세종특별자치시  다정동","964","0964","0000","가온마을4단지","월세","84.9900","202507","29","3,000","110","10","2019","다정중앙로 19","202509~202709","신규","-","","","아파트"
"10637","세종특별자치시  종촌동","683","0683","0000","가재마을2단지","전세","59.9349","202507","29","18,000","0","1","2014","달빛1로 39","202509~202709","신규","-","","","아파트"
"10638","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","월세","59.9602","202507","29","2,000","85","3","2017","새롬남로 17","202509~202709","신규","-","","","아파트"
"10639","세종특별자치시  고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","월세","59.6866","202507","29","2,000","70","6","2015","마음로 14","202508~202708","신규","-","","","아파트"
"10640","세종특별자치시  고운동","1708","1708","0000","가락마을3단지(호반베르디움)","전세","84.9893","202507","29","19,950","0","2","2014","마음안로 47","202507~202707","갱신","사용","19,000","0","아파트"
"10641","세종특별자치시  고운동","1411","1411","0000","세종한림풀에버가락마을12단지","월세","103.9838","202507","29","8,000","80","15","2023","마음안로 101","202509~202709","신규","-","","","아파트"
"10642","세종특별자치시  나성동","835","0835","0000","나릿재마을1단지","전세","99.8286","202507","29","40,000","0","30","2021","국세청로 46","202509~202709","갱신","사용","40,000","0","아파트"
"10643","세종특별자치시  나성동","737","0737","0000","포레뷰투도시형생활주택","전세","28.2095","202507","29","10,800","0","7","2017","한누리대로 291","202509~202709","신규","-","","","아파트"
"10644","세종특별자치시  도담동","633","0633","0000","도램마을20단지(에듀파크)","전세","84.8568","202507","29","22,000","0","11","2014","보람로 96","202508~202708","신규","-","","","아파트"
"10645","세종특별자치시  반곡동","851","0851","0000","수루배마을1단지","전세","84.4540","202507","29","28,000","0","5","2019","반곡로 14","202509~202709","신규","-","","","아파트"
"10646","세종특별자치시  반곡동","1035","1035","0000","수루배마을6단지","전세","59.9000","202507","29","19,000","0","6","2019","시청대로 598","202507~202707","신규","-","","","아파트"
"10647","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202507","29","20,000","0","2","2017","남세종로 302","202508~202601","신규","-","","","아파트"
"10648","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","전세","59.4544","202507","29","19,139","0","13","2017","남세종로 301","202508~202608","갱신","-","18,228","0","아파트"
"10649","세종특별자치시  조치원읍 신안리","35-3","0035","0003","유니빌","월세","28.1680","202507","29","500","40","12","2002","신안새동네길 26-10","202507~202602","신규","-","","","아파트"
"10650","세종특별자치시  조치원읍 신흥리","393","0393","0000","신흥주공","전세","49.2900","202507","29","12,000","0","7","1999","이화로 5","202509~202709","신규","-","","","아파트"
"10651","세종특별자치시  한솔동","947","0947","0000","첫마을3단지(퍼스트프라임)","월세","102.7900","202507","29","4,000","115","4","2011","나리1로 15","202508~202708","신규","-","","","아파트"
"10652","세종특별자치시  조치원읍 신흥리","393","0393","0000","신흥주공","전세","49.2900","202507","29","12,000","0","7","1999","이화로 5","-","-","-","","","아파트"
"10653","세종특별자치시  도담동","633","0633","0000","도램마을20단지(에듀파크)","전세","84.8568","202507","29","22,000","0","11","2014","보람로 96","202508~202708","신규","-","","","아파트"
"10654","세종특별자치시  도담동","685","0685","0000","도램마을2단지(웅진스타클래스)","전세","59.9700","202507","29","23,000","0","20","2014","다솜1로 164","202508~202708","신규","-","","","아파트"
"10655","세종특별자치시  아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","전세","96.2520","202507","29","28,000","0","5","2015","보듬3로 74","202508~202708","신규","-","","","아파트"
"10656","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","46.3840","202507","29","10,901","0","7","2014","달빛1로 122","202508~202708","신규","-","","","아파트"
"10657","세종특별자치시  아름동","1357","1357","0000","범지기마을6단지(세종상록어울림)","전세","74.9700","202507","29","14,712","0","18","2014","달빛로 135","202510~202710","갱신","-","14,012","0","아파트"
"10658","세종특별자치시  보람동","784","0784","0000","호려울마을 4단지 센트럴파크","전세","111.9846","202507","29","35,000","0","17","2017","남세종로 469","202508~202708","갱신","-","32,000","0","아파트"
"10659","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9200","202507","29","11,106","20","3","2019","대평로 56","202409~202608","갱신","-","4,506","49","아파트"
"10660","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9200","202507","29","11,106","20","1","2019","대평로 56","202410~202609","갱신","-","4,506","49","아파트"
"10661","세종특별자치시  도담동","653","0653","0000","도램마을11단지(반도유보라)","전세","84.9891","202507","29","25,000","0","28","2017","보듬4로 9","202510~202710","갱신","사용","25,000","0","아파트"
"10662","세종특별자치시  도담동","632","0632","0000","중흥 그린카운티(13단지)","월세","59.1132","202507","29","2,000","75","13","2014","보람로 95","202508~202608","신규","-","","","아파트"
"10663","세종특별자치시  도담동","858","0858","0000","도램마을 14단지(한림풀에버)","월세","99.9920","202507","29","3,000","120","13","2015","보듬2로 42","202509~202709","신규","-","","","아파트"
"10664","세종특별자치시  조치원읍 신흥리","393","0393","0000","신흥주공","전세","49.2900","202507","29","13,000","0","7","1999","이화로 5","202509~202709","신규","-","","","아파트"
"10665","세종특별자치시  한솔동","971","0971","0000","첫마을5단지(푸르지오)","월세","84.6200","202507","29","1,000","90","2","2012","누리로 54","202507~202607","신규","-","","","아파트"
"10666","세종특별자치시  나성동","730","0730","0000","에스알파크시티","월세","25.6100","202507","29","500","65","4","2017","한누리대로 321","202508~202608","신규","-","","","아파트"
"10667","세종특별자치시  나성동","715","0715","0000","우빈가온","월세","23.1900","202507","29","500","55","7","2015","한누리대로 201","202507~202607","신규","-","","","아파트"
"10668","세종특별자치시  한솔동","939","0939","0000","첫마을1단지(퍼스트프라임)","전세","84.9600","202507","29","23,000","0","2","2011","노을3로 14","202508~202708","신규","-","","","아파트"
"10669","세종특별자치시  연동면 명학리","255","0255","0000","세종청정아파트","전세","31.7580","202507","28","4,000","0","4","2001","태산로 58","-","-","-","","","아파트"
"10670","세종특별자치시  고운동","1729","1729","0000","가락마을1단지(힐데스하임)","전세","107.1454","202507","28","28,000","0","10","2018","마음로 67","202509~202709","신규","-","","","아파트"
"10671","세종특별자치시  고운동","2112","2112","0000","가락마을18단지","전세","100.8986","202507","28","26,500","0","3","2018","마음안1로 139","202508~202708","신규","-","","","아파트"
"10672","세종특별자치시  고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","전세","59.8338","202507","28","17,000","0","13","2015","만남로 190","202507~202707","신규","-","","","아파트"
"10673","세종특별자치시  고운동","1708","1708","0000","가락마을3단지(호반베르디움)","전세","59.9349","202507","28","20,000","0","8","2014","마음안로 47","202510~202710","신규","-","","","아파트"
"10674","세종특별자치시  나성동","739","0739","0000","세진팰리스","월세","26.7300","202507","28","500","60","8","2015","한누리대로 283","202508~202603","신규","-","","","아파트"
"10675","세종특별자치시  나성동","827","0827","0000","나릿재마을5단지","전세","99.9109","202507","28","41,000","0","22","2021","나성북1로 23","202507~202707","갱신","사용","41,000","0","아파트"
"10676","세종특별자치시  나성동","738","0738","0000","세종포레뷰원","월세","25.6100","202507","28","500","60","4","2016","한누리대로 287","202508~202608","신규","-","","","아파트"
"10677","세종특별자치시  나성동","727","0727","0000","SR파크센텀","월세","23.4973","202507","28","100","63","7","2019","한누리대로 331","202507~202510","신규","-","","","아파트"
"10678","세종특별자치시  한솔동","971","0971","0000","첫마을5단지(푸르지오)","전세","114.1600","202507","28","21,000","0","6","2012","누리로 59","202507~202707","갱신","사용","20,000","0","아파트"
"10679","세종특별자치시  나성동","738","0738","0000","세종포레뷰원","월세","28.4300","202507","28","500","60","3","2016","한누리대로 287","202508~202608","신규","-","","","아파트"
"10680","세종특별자치시  나성동","739","0739","0000","세진팰리스","월세","25.9900","202507","28","500","60","5","2015","한누리대로 283","202508~202608","신규","-","","","아파트"
"10681","세종특별자치시  대평동","700","0700","0000","해들마을5단지","전세","59.9700","202507","28","22,000","0","10","2019","대평로 56","202508~202708","신규","-","","","아파트"
"10682","세종특별자치시  대평동","668","0668","0000","해들마을6단지","전세","99.1844","202507","28","28,000","0","4","2018","대평로 80","202508~202708","갱신","사용","28,000","0","아파트"
"10683","세종특별자치시  대평동","707","0707","0000","해들마을1단지","전세","95.8377","202507","28","28,000","0","3","2018","대평1길 27","202508~202708","신규","-","","","아파트"
"10684","세종특별자치시  보람동","730","0730","0000","호려울마을3단지","전세","59.9690","202507","28","23,000","0","14","2019","시청대로 78","202509~202709","신규","-","","","아파트"
"10685","세종특별자치시  보람동","730","0730","0000","호려울마을3단지","전세","59.9690","202507","28","23,000","0","14","2019","시청대로 78","202509~202709","신규","-","","","아파트"
"10686","세종특별자치시  아름동","1279","1279","0000","푸르지오(8단지)","전세","84.9375","202507","28","25,000","0","11","2013","달빛로 165","202507~202707","갱신","사용","32,000","0","아파트"
"10687","세종특별자치시  아름동","1284","1284","0000","범지기마을7단지 호반에코시티","월세","84.9276","202507","28","3,000","100","2","2014","달빛1로 158","202507~202707","신규","-","","","아파트"
"10688","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","전세","84.6641","202507","28","18,000","0","3","2008","도원로 16","202508~202708","신규","-","","","아파트"
"10689","세종특별자치시  조치원읍 상리","79-3","0079","0003","세종파인시티","월세","18.4640","202507","28","200","33","6","2014","새내10길 95","202507~202607","갱신","-","200","32","아파트"
"10690","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202507","28","300","60","11","2000","용포2길 70","202508~202608","신규","-","","","아파트"
"10691","세종특별자치시  반곡동","897","0897","0000","수루배마을2단지","전세","51.9040","202507","28","20,000","0","5","2019","반곡1길 9","202509~202709","신규","-","","","아파트"
"10692","세종특별자치시  반곡동","897","0897","0000","수루배마을2단지","전세","59.2240","202507","28","20,000","0","11","2019","반곡1길 9","202508~202708","신규","-","","","아파트"
"10693","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","월세","84.6347","202507","28","2,000","95","5","2017","남세종로 301","202509~202709","갱신","사용","2,000","90","아파트"
"10694","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","46.2500","202507","28","835","34","7","2023","시청대로 546","202310~202601","갱신","-","3,135","27","아파트"
"10695","세종특별자치시  반곡동","1035","1035","0000","수루배마을6단지","전세","72.5900","202507","28","19,300","0","16","2019","시청대로 598","202509~202709","신규","-","","","아파트"
"10696","세종특별자치시  보람동","786","0786","0000","호려울마을1단지(대방노블랜드)","월세","84.9925","202507","28","0","45","3","2017","남세종로 503","202507~202707","신규","-","","","아파트"
