"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"7684","광주광역시 광산구 도산동","1304-1","1304","0001","삼라미주","월세","31.3950","202510","28","971","7","7","1997","남동길 15","202510~202711","신규","-","","","아파트"
"7685","광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","전세","84.7886","202510","28","22,000","0","11","2005","신창로71번길 33","202511~202711","갱신","사용","23,000","0","아파트"
"7686","광주광역시 광산구 신창동","1121","1121","0000","신창1차남양휴튼","전세","103.2617","202510","28","40,000","0","6","2007","신창로131번길 10","202512~202712","신규","-","","","아파트"
"7687","광주광역시 북구 운암동","940","0940","0000","운암프라자","월세","59.6700","202510","28","1,000","60","18","2006","서강로 104-3","202512~202712","신규","-","","","아파트"
"7688","광주광역시 광산구 신촌동","826-1","0826","0001","대주파크빌","월세","59.7856","202510","28","1,011","33","12","2004","사암로 24","202510~202711","신규","-","","","아파트"
"7689","광주광역시 북구 오치동","1005","1005","0000","주공","월세","52.0900","202510","28","500","40","8","1992","서하로194번길 15","202511~202711","신규","-","","","아파트"
"7690","광주광역시 북구 두암동","808-2","0808","0002","삼호","전세","59.3400","202510","28","5,000","0","4","1985","군왕로51번길 67","202512~202712","신규","-","","","아파트"
"7691","광주광역시 북구 문흥동","787-1","0787","0001","주공","월세","45.7700","202510","28","500","33","5","1990","면앙로31번길 10","-","-","-","","","아파트"
"7692","광주광역시 광산구 도산동","823-6","0823","0006","금강2차","월세","35.2800","202510","28","1,361","7","9","1999","송도로182번길 15-12","202510~202711","신규","-","","","아파트"
"7693","광주광역시 북구 삼각동","839","0839","0000","신일곡골드클래스","월세","75.9006","202510","28","3,000","100","11","2018","설죽로 416","202511~202711","신규","-","","","아파트"
"7694","광주광역시 북구 문흥동","1011-5","1011","0005","문흥상록","전세","59.8020","202510","28","12,500","0","7","1997","문산로 20","202511~202711","신규","-","","","아파트"
"7695","광주광역시 북구 문흥동","1010-6","1010","0006","라인3","월세","59.9900","202510","28","1,000","50","9","1994","문산로 7","202511~202710","신규","-","","","아파트"
"7696","광주광역시 광산구 월계동","758-6","0758","0006","대주","전세","78.6600","202510","28","14,175","0","4","1996","첨단중앙로 153","202512~202712","갱신","-","13,500","0","아파트"
"7697","광주광역시 북구 우산동","835","0835","0000","무등산자이앤어울림1단지","전세","39.9687","202510","28","21,200","0","18","2025","서양로 155","202510~202910","신규","-","","","아파트"
"7698","광주광역시 광산구 월계동","765-2","0765","0002","첨단라인1","전세","60.0000","202510","28","13,000","0","2","1995","월계로 117-32","202512~202711","신규","-","","","아파트"
"7699","광주광역시 광산구 월계동","869-2","0869","0002","광주첨단엘에이치3단지","월세","26.9700","202510","28","3,358","7","8","2020","임방울대로800번길 11-5","202511~202710","갱신","-","2,254","11","아파트"
"7700","광주광역시 광산구 운남동","771-1","0771","0001","운남주공4단지","전세","59.7600","202510","28","12,000","0","11","1996","목련로273번안길 30","202512~202712","신규","-","","","아파트"
"7701","광주광역시 북구 우산동","835","0835","0000","무등산자이앤어울림1단지","전세","39.9687","202510","28","19,600","0","3","2025","서양로 155","202511~203311","신규","-","","","아파트"
"7702","광주광역시 광산구 월계동","765-2","0765","0002","첨단라인1","월세","60.0000","202510","28","13,000","17","2","1995","월계로 117-32","202512~202711","신규","-","","","아파트"
"7703","광주광역시 광산구 월계동","765-2","0765","0002","첨단라인1","전세","60.0000","202510","28","14,000","0","2","1995","월계로 117-32","202511~202711","신규","-","","","아파트"
"7704","광주광역시 광산구 월계동","761-5","0761","0005","첨단라인7","월세","84.8300","202510","28","1,000","60","1","1997","임방울대로 673-5","202512~202712","신규","-","","","아파트"
"7705","광주광역시 광산구 월계동","765-2","0765","0002","첨단라인1","전세","60.0000","202510","28","9,450","0","1","1995","월계로 117-32","202510~202710","갱신","사용","9,450","0","아파트"
"7706","광주광역시 광산구 수완동","913","0913","0000","코오롱하늘채","월세","103.7100","202510","28","5,000","155","14","2008","장덕로137번길 39","202601~202801","신규","-","","","아파트"
"7707","광주광역시 광산구 월계동","765-2","0765","0002","첨단라인1","전세","60.0000","202510","28","9,450","0","1","1995","월계로 117-32","-","-","-","","","아파트"
"7708","광주광역시 광산구 선암동","540","0540","0000","광주선운휴먼시아","월세","29.7300","202510","28","1,159","10","4","2011","선운중앙로 68","202510~202711","신규","-","","","아파트"
"7709","광주광역시 광산구 선암동","553","0553","0000","선운리버프라임","월세","66.8500","202510","28","7,278","39","8","2017","선운로 65","202512~202709","갱신","-","3,668","54","아파트"
"7710","광주광역시 광산구 선암동","540","0540","0000","광주선운휴먼시아","월세","36.5600","202510","28","1,546","11","5","2011","선운중앙로 68","202510~202711","신규","-","","","아파트"
"7711","광주광역시 북구 매곡동","31-1","0031","0001","AM-City","월세","30.2693","202510","28","1,000","35","3","2013","서하로106번길 8-1","202511~202611","신규","-","","","아파트"
"7712","광주광역시 광산구 운남동","781-1","0781","0001","운남주공8단지","전세","59.4200","202510","28","16,500","0","9","2000","목련로153번길 143","202510~202710","신규","-","","","아파트"
"7713","광주광역시 광산구 월곡동","613-1","0613","0001","금호타운","전세","74.0000","202510","28","13,000","0","7","1991","월곡산정로 80","202511~202711","신규","-","","","아파트"
"7714","광주광역시 광산구 장덕동","1037","1037","0000","광주수완7신완마을휴먼시아","월세","46.8500","202510","28","2,724","15","19","2011","풍영로329번길 50","202510~202711","신규","-","","","아파트"
"7715","광주광역시 광산구 산정동","1023","1023","0000","다사로움1단지","월세","49.9618","202510","28","4,135","17","7","2009","목련로21번길 45","202511~202710","갱신","-","3,649","15","아파트"
"7716","광주광역시 광산구 장덕동","1037","1037","0000","광주수완7신완마을휴먼시아","월세","46.8500","202510","28","2,805","16","5","2011","풍영로329번길 50","202512~202711","갱신","-","2,599","15","아파트"
"7717","광주광역시 광산구 흑석동","517","0517","0000","장자울마을휴먼시아4단지","월세","39.7200","202510","28","2,156","12","3","2009","풍영로145번길 43","202510~202711","신규","-","","","아파트"
"7718","광주광역시 광산구 장덕동","1037","1037","0000","광주수완7신완마을휴먼시아","월세","46.9000","202510","28","2,724","15","16","2011","풍영로329번길 50","202510~202711","신규","-","","","아파트"
"7719","광주광역시 광산구 흑석동","811","0811","0000","수완센트럴시티서희스타힐스","월세","84.9901","202510","28","5,000","100","5","2021","용아로 436-20","202512~202712","신규","-","","","아파트"
"7720","광주광역시 광산구 흑석동","517","0517","0000","장자울마을휴먼시아4단지","월세","39.7200","202510","28","3,156","6","13","2009","풍영로145번길 43","202510~202711","신규","-","","","아파트"
"7721","광주광역시 북구 중흥동","847","0847","0000","제일풍경채센트럴파크2단지","월세","59.9800","202510","28","5,000","85","11","2022","서양로 125","202512~202712","신규","-","","","아파트"
"7722","광주광역시 북구 중흥동","822","0822","0000","중흥동동우아스트로아파트","전세","59.9891","202510","28","17,900","0","5","2019","효죽로9번길 53","202511~202711","신규","-","","","아파트"
"7723","광주광역시 북구 중흥동","611-10","0611","0010","광주역다사로움","월세","36.4800","202510","28","2,907","14","14","2019","서암대로 268","202510~202711","신규","-","","","아파트"
"7724","광주광역시 남구 임암동","728","0728","0000","효천시티프라디움","전세","84.9947","202510","28","28,000","0","4","2019","효천2로 1","202510~202611","갱신","-","28,000","0","아파트"
"7725","광주광역시 남구 임암동","731","0731","0000","광주효천1엘에이치3단지","월세","16.7600","202510","28","1,306","7","17","2020","효천중앙로 35","202510~202711","신규","-","","","아파트"
"7726","광주광역시 서구 금호동","742-2","0742","0002","금호시영5단지","전세","59.8200","202510","28","11,000","0","2","1994","운천로32번길 7","202511~202711","신규","-","","","아파트"
"7727","광주광역시 서구 화정동","1712","1712","0000","더샵염주센트럴파크","월세","84.9236","202510","28","6,000","150","27","2022","월드컵4강로 27","202512~202712","신규","-","","","아파트"
"7728","광주광역시 북구 임동","104-8","0104","0008","한국아델리움2차","전세","107.6685","202510","28","28,000","0","13","2007","천변우로79번길 25","202512~202712","신규","-","","","아파트"
"7729","광주광역시 서구 쌍촌동","879","0879","0000","명지","월세","59.9700","202510","28","2,000","62","11","1997","운천로154번길 12","202511~202711","신규","-","","","아파트"
"7730","광주광역시 북구 북동","59","0059","0000","정한파인시티","전세","47.3000","202510","28","14,000","0","8","2017","금재로36번길 41","202511~202711","신규","-","","","아파트"
"7731","광주광역시 남구 임암동","731","0731","0000","광주효천1엘에이치3단지","월세","26.7000","202510","28","2,182","11","4","2020","효천중앙로 35","202510~202711","신규","-","","","아파트"
"7732","광주광역시 동구 산수동","723","0723","0000","무등산그린웰로제비앙","전세","39.9642","202510","28","15,920","0","7","2019","동계로 38","202510~202804","신규","-","","","아파트"
"7733","광주광역시 동구 지산동","315-1","0315","0001","삼성","전세","84.9450","202510","28","13,000","0","10","1991","밤실로30번길 11","202511~202711","신규","-","","","아파트"
"7734","광주광역시 서구 풍암동","1099","1099","0000","부영APT(신암마을)","전세","80.1864","202510","28","19,000","0","7","2000","풍암1로 42","202512~202712","신규","-","","","아파트"
"7735","광주광역시 서구 동천동","502","0502","0000","동천마을1단지","월세","46.7600","202510","28","2,394","15","3","2005","동천로 25","202510~202711","신규","-","","","아파트"
"7736","광주광역시 남구 행암동","530","0530","0000","효천2지구중흥S-클래스","월세","84.9933","202510","28","22,500","40","3","2015","효우로 332-11","202510~202710","갱신","-","18,500","50","아파트"
"7737","광주광역시 서구 동천동","502","0502","0000","동천마을1단지","월세","39.6500","202510","28","1,979","11","12","2005","동천로 25","202510~202711","신규","-","","","아파트"
"7738","광주광역시 동구 용산동","668","0668","0000","용산지구대성베르힐","월세","59.6060","202510","28","19,500","10","4","2019","용산2길 8","202512~202712","신규","-","","","아파트"
"7739","광주광역시 서구 동천동","658","0658","0000","동천마을주공6단지","월세","39.6500","202510","28","2,218","12","7","2006","하남대로710번길 5","202511~202710","갱신","-","2,119","11","아파트"
"7740","광주광역시 동구 학동","1022","1022","0000","무등산아이파크","월세","84.9511","202510","28","2,000","150","15","2017","남문로753번길 20","202510~202710","신규","-","","","아파트"
"7741","광주광역시 남구 노대동","726","0726","0000","송화마을휴먼시아(진월2블럭주공)","월세","59.8800","202510","28","4,150","23","2","2007","효우로60번길 37","202511~202710","갱신","-","3,354","19","아파트"
"7742","광주광역시 남구 봉선동","1092","1092","0000","봉선동제일풍경채엘리트파크","전세","84.9639","202510","28","57,000","0","5","2016","제석로80번길 5","202601~202801","신규","-","","","아파트"
"7743","광주광역시 남구 봉선동","127-15","0127","0015","무등파크2","전세","141.3200","202510","28","35,000","0","23","1992","봉선2로 96-14","202601~202801","신규","-","","","아파트"
"7744","광주광역시 남구 봉선동","470","0470","0000","삼익1","전세","84.9600","202510","28","16,500","0","10","1990","봉선중앙로 46","202512~202712","신규","-","","","아파트"
"7745","광주광역시 남구 봉선동","1121-1","1121","0001","명성","월세","49.5300","202510","28","500","35","1","1983","대남대로159번길 7","202510~202710","신규","-","","","아파트"
"7746","광주광역시 북구 북동","59","0059","0000","정한파인시티","전세","47.3000","202510","28","14,000","0","8","2017","금재로36번길 41","202511~202711","신규","-","","","아파트"
"7747","광주광역시 서구 풍암동","1132","1132","0000","우미광장","전세","33.7075","202510","28","9,100","0","15","2000","풍암순환로 183","-","-","-","","","아파트"
"7748","광주광역시 동구 지산동","315-1","0315","0001","삼성","전세","84.9450","202510","28","13,000","0","10","1991","밤실로30번길 11","202511~202711","신규","-","","","아파트"
"7749","광주광역시 서구 치평동","1159","1159","0000","상무1차우미","전세","59.8800","202510","28","13,000","0","15","1998","상무공원로 35","202511~202711","신규","-","","","아파트"
"7750","광주광역시 서구 동천동","502","0502","0000","동천마을1단지","월세","46.7600","202510","28","2,394","14","1","2005","동천로 25","202510~202711","신규","-","","","아파트"
"7751","광주광역시 서구 동천동","502","0502","0000","동천마을1단지","월세","46.7600","202510","28","2,394","14","13","2005","동천로 25","202510~202711","신규","-","","","아파트"
"7752","광주광역시 서구 농성동","112-1","0112","0001","농성동유탑유블레스","월세","19.7906","202510","28","300","36","8","2012","경열로45번길 13","202511~202610","신규","-","","","아파트"
"7753","광주광역시 서구 화정동","830","0830","0000","염주맨션","전세","60.6700","202510","28","9,000","0","1","1983","염화로 152","202511~202711","신규","-","","","아파트"
"7754","광주광역시 서구 화정동","830","0830","0000","염주맨션","전세","60.6700","202510","28","9,000","0","1","1983","염화로 152","202512~202712","신규","-","","","아파트"
"7755","광주광역시 서구 화정동","927-2","0927","0002","모아타워","월세","121.1400","202510","28","10,000","70","12","1993","염화로57번길 4","202512~202712","갱신","-","10,000","60","아파트"
"7756","광주광역시 남구 방림동","569","0569","0000","방림명지로드힐","전세","84.8820","202510","28","25,000","0","15","2015","대남대로85번길 3","202510~202610","신규","-","","","아파트"
"7757","광주광역시 남구 방림동","562","0562","0000","무등산센트럴파크","전세","84.8200","202510","28","24,000","0","10","2009","방림로 31","202510~202710","갱신","사용","23,000","0","아파트"
"7758","광주광역시 동구 계림동","1845","1845","0000","두산위브3차(두산위브더파크)","전세","39.9452","202510","28","15,600","0","4","2021","중앙로290번길 16","202511~202711","갱신","사용","18,500","0","아파트"
"7759","광주광역시 서구 화정동","1709","1709","0000","광주화정동골드클래스주상복합","월세","128.9377","202510","28","5,000","200","10","2022","죽봉대로 17","202510~202610","신규","-","","","아파트"
"7760","광주광역시 남구 임암동","728","0728","0000","효천시티프라디움","전세","84.9947","202510","28","28,000","0","4","2019","효천2로 1","202510~202611","갱신","사용","28,000","0","아파트"
"7761","광주광역시 남구 임암동","731","0731","0000","광주효천1엘에이치3단지","월세","26.7000","202510","28","2,182","11","10","2020","효천중앙로 35","202510~202711","신규","-","","","아파트"
"7762","광주광역시 동구 산수동","723","0723","0000","무등산그린웰로제비앙","전세","84.9377","202510","27","32,000","0","11","2019","동계로 38","202511~202711","신규","-","","","아파트"
"7763","광주광역시 서구 금호동","787","0787","0000","중흥","전세","59.5500","202510","27","15,000","0","18","2000","마재로 21","202512~202712","신규","-","","","아파트"
"7764","광주광역시 서구 금호동","787","0787","0000","중흥","월세","59.4600","202510","27","1,000","63","12","2000","마재로 21","202511~202711","신규","-","","","아파트"
"7765","광주광역시 서구 금호동","240-2","0240","0002","종원팰리스빌","월세","84.9831","202510","27","5,000","86","8","2002","화개1로 59-2","202511~202611","갱신","사용","5,000","82","아파트"
"7766","광주광역시 남구 백운동","705","0705","0000","코아루아팰리스힐","월세","71.3925","202510","27","3,000","82","13","2020","대남대로 284-16","202602~202802","신규","-","","","아파트"
"7767","광주광역시 서구 쌍촌동","1393","1393","0000","상무센트럴자이","전세","84.9700","202510","27","65,000","0","6","2025","상무민주로32번길 10","202511~202711","신규","-","","","아파트"
"7768","광주광역시 남구 주월동","1021-53","1021","0053","덕산","전세","59.6700","202510","27","12,500","0","20","1996","봉선로84번길 7","202511~202602","갱신","-","12,500","0","아파트"
"7769","광주광역시 동구 용산동","662","0662","0000","광주용산지구2BL계룡리슈빌더포레스트아파트","전세","84.9717","202510","27","33,000","0","6","2019","용산1길 2","202511~202711","갱신","-","33,000","0","아파트"
"7770","광주광역시 남구 행암동","562","0562","0000","제일풍경채에듀파크2단지","전세","84.9184","202510","27","28,500","0","6","2015","효우2로 46","202511~202711","신규","-","","","아파트"
"7771","광주광역시 서구 풍암동","705-1","0705","0001","풍암4차대주파크빌","월세","84.9996","202510","27","3,000","80","20","2005","송풍로 8","202510~202710","신규","-","","","아파트"
"7772","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","84.9994","202510","27","20,694","5","13","2020","육판서길 17","202511~202711","신규","-","","","아파트"
"7773","광주광역시 서구 화정동","400-16","0400","0016","e-편한세상","전세","124.3800","202510","27","45,000","0","3","2006","금화로 293","202510~202710","신규","-","","","아파트"
"7774","광주광역시 남구 임암동","679","0679","0000","광주효천1엘에이치1단지","월세","26.6300","202510","27","425","14","10","2021","효천로 176","202511~202710","갱신","-","996","13","아파트"
"7775","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.8719","202510","27","8,290","23","9","2019","효천중앙로 21","202512~202712","갱신","-","8,290","23","아파트"
"7776","광주광역시 서구 치평동","1168","1168","0000","해광한신","전세","59.9900","202510","27","17,000","0","2","1998","상무공원로 114","202512~202712","신규","-","","","아파트"
"7777","광주광역시 서구 치평동","1166-2","1166","0002","금호대우","월세","59.9400","202510","27","1,000","70","17","1998","치평로 107","202510~202610","신규","-","","","아파트"
"7778","광주광역시 남구 월산동","326-20","0326","0020","더퍼스트데시앙","전세","59.9908","202510","27","26,000","0","15","2025","덕림중앙3길 8","202511~202711","신규","-","","","아파트"
"7779","광주광역시 남구 월산동","1065","1065","0000","반도유보라더퍼스트","전세","84.9789","202510","27","36,000","0","19","2022","구성로8번길 6","202511~202711","갱신","-","36,000","0","아파트"
"7780","광주광역시 서구 치평동","1171-6","1171","0006","라인대주","월세","59.9000","202510","27","1,000","75","10","1997","치평로 15","202511~202711","신규","-","","","아파트"
"7781","광주광역시 서구 내방동","475-1","0475","0001","솔뫼타운","월세","33.0800","202510","27","300","30","3","1999","내방로278번길 7","202511~202711","신규","-","","","아파트"
"7782","광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","월세","59.7600","202510","27","1,000","40","9","1995","비아로62번길 12","202512~202712","신규","-","","","아파트"
"7783","광주광역시 북구 신용동","679","0679","0000","광주첨단2휴먼시아","월세","36.3700","202510","27","1,703","10","2","2011","첨단연신로 245","202511~202710","갱신","-","1,653","10","아파트"
"7784","광주광역시 광산구 쌍암동","694-70","0694","0070","첨단도휘에드가2차","월세","19.6900","202510","27","500","38","11","2015","월계로 223-20","202510~202610","신규","-","","","아파트"
"7785","광주광역시 광산구 쌍암동","677-12","0677","0012","휴먼빌","전세","46.7100","202510","27","8,900","0","5","2012","첨단중앙로182번길 60-5","202510~202710","갱신","-","8,900","0","아파트"
"7786","광주광역시 광산구 신가동","1064","1064","0000","아름마을휴먼시아2단지","월세","39.4800","202510","27","2,156","12","8","2009","수등로123번길 22","202510~202711","신규","-","","","아파트"
"7787","광주광역시 광산구 신가동","1064","1064","0000","아름마을휴먼시아2단지","월세","39.7200","202510","27","2,156","12","8","2009","수등로123번길 22","202511~202710","갱신","-","2,093","12","아파트"
"7788","광주광역시 광산구 신가동","1064","1064","0000","아름마을휴먼시아2단지","월세","46.9000","202510","27","2,830","15","2","2009","수등로123번길 22","202510~202711","신규","-","","","아파트"
"7789","광주광역시 광산구 신가동","1064","1064","0000","아름마을휴먼시아2단지","월세","51.9300","202510","27","704","27","5","2009","수등로123번길 22","202510~202711","신규","-","","","아파트"
"7790","광주광역시 광산구 신가동","1055","1055","0000","한양수자인","전세","84.8894","202510","27","34,000","0","22","2009","수등로123번길 75","-","-","-","","","아파트"
"7791","광주광역시 광산구 쌍암동","676-2","0676","0002","에이엠시티센트럴파크","월세","40.9226","202510","27","1,000","60","4","2015","첨단중앙로182번길 50","202512~202712","신규","-","","","아파트"
"7792","광주광역시 광산구 쌍암동","694-115","0694","0115","한양에드가302동","월세","25.6308","202510","27","500","43","9","2013","월계로 223-17","202511~202611","신규","-","","","아파트"
"7793","광주광역시 광산구 운남동","777-1","0777","0001","운남주공3단지","전세","59.7600","202510","27","11,970","0","6","1996","목련로 307-11","202601~202801","신규","-","","","아파트"
"7794","광주광역시 북구 문흥동","1010-2","1010","0002","일신","월세","59.9900","202510","27","11,200","10","13","1994","대천로 124-4","202601~202801","신규","-","","","아파트"
"7795","광주광역시 광산구 우산동","1616","1616","0000","우산동중흥s-클래스리버티","월세","84.9543","202510","27","10,000","60","3","2015","풍영철길로 20-20","202601~202801","신규","-","","","아파트"
"7796","광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","전세","59.7480","202510","27","17,000","0","12","2006","신창로161번길 34","202512~202712","신규","-","","","아파트"
"7797","광주광역시 북구 운암동","69","0069","0000","벽산블루밍메가씨티3단지","월세","84.7489","202510","27","3,000","100","9","2008","대자로 55","202511~202711","신규","-","","","아파트"
"7798","광주광역시 북구 운암동","92-3","0092","0003","상아맨션","월세","78.0000","202510","27","500","75","3","1983","북문대로33번길 14-7","202511~202611","신규","-","","","아파트"
"7799","광주광역시 북구 운암동","1766","1766","0000","운암신성포레힐아파트","월세","59.9900","202510","27","3,000","85","2","2016","서강로 38","202511~202711","신규","-","","","아파트"
"7800","광주광역시 북구 각화동","724","0724","0000","더샵광주포레스트","월세","84.9987","202510","27","3,000","125","39","2023","동문대로249번길 12","202510~202612","신규","-","","","아파트"
"7801","광주광역시 북구 각화동","591","0591","0000","휴먼파크서희스타힐스","전세","84.7450","202510","27","25,000","0","34","2017","군왕로 311","202512~202712","갱신","사용","24,000","0","아파트"
"7802","광주광역시 북구 운암동","789-10","0789","0010","운암동롯데캐슬2단지","월세","76.6524","202510","27","2,000","80","1","2006","서강로54번길 10","202511~202711","신규","-","","","아파트"
"7803","광주광역시 북구 두암동","969-1","0969","0001","주공3","전세","41.8500","202510","27","6,100","0","5","1994","삼정로 50","202511~202711","신규","-","","","아파트"
"7804","광주광역시 북구 두암동","969-1","0969","0001","주공3","월세","49.7700","202510","27","3,000","30","13","1994","삼정로 50","202511~202711","신규","-","","","아파트"
"7805","광주광역시 북구 오치동","981-7","0981","0007","고운3","월세","59.6200","202510","27","2,000","38","6","1995","대천로27번길 14-7","202510~202710","신규","-","","","아파트"
"7806","광주광역시 북구 문흥동","1010-2","1010","0002","일신","월세","59.9900","202510","27","11,200","10","13","1994","대천로 124-4","202601~202801","신규","-","","","아파트"
"7807","광주광역시 북구 문흥동","787-1","0787","0001","주공","월세","59.3900","202510","27","500","30","12","1990","면앙로31번길 10","202510~202710","신규","-","","","아파트"
"7808","광주광역시 북구 문흥동","787-1","0787","0001","주공","월세","59.3900","202510","27","500","40","12","1990","면앙로31번길 10","202511~202711","신규","-","","","아파트"
"7809","광주광역시 광산구 소촌동","286-1","0286","0001","모아드림타운1차","월세","36.3544","202510","27","1,000","35","6","2000","소촌로86번길 17","202510~202710","신규","-","","","아파트"
"7810","광주광역시 광산구 소촌동","506-8","0506","0008","보양맨션","월세","59.2200","202510","27","500","35","5","1988","송정공원로23번길 2","202510~202710","신규","-","","","아파트"
"7811","광주광역시 광산구 소촌동","869","0869","0000","소촌동대성베르힐","전세","84.9310","202510","27","18,000","0","5","2011","소촌로86번길 20-17","202511~202711","갱신","-","18,500","0","아파트"
"7812","광주광역시 북구 일곡동","849-2","0849","0002","청솔","전세","48.4500","202510","27","8,550","0","15","2000","일곡로 80","202511~202711","신규","-","","","아파트"
"7813","광주광역시 북구 일곡동","819-3","0819","0003","청솔4차","전세","48.4500","202510","27","9,200","0","9","2001","일곡마을로 10","202511~202711","갱신","-","9,200","0","아파트"
"7814","광주광역시 북구 일곡동","850-4","0850","0004","청솔2차","월세","48.4500","202510","27","1,000","55","8","2000","설죽로 555","202512~202712","신규","-","","","아파트"
"7815","광주광역시 북구 일곡동","849-2","0849","0002","청솔","월세","48.4500","202510","27","500","50","13","2000","일곡로 80","202512~202711","신규","-","","","아파트"
"7816","광주광역시 북구 일곡동","818-4","0818","0004","금호","전세","84.7200","202510","27","23,000","0","7","1996","설죽로 560","202601~202801","신규","-","","","아파트"
"7817","광주광역시 북구 신안동","823","0823","0000","산이고운신용PARK","전세","84.8826","202510","27","32,000","0","10","2025","청계로 13","202512~202712","신규","-","","","아파트"
"7818","광주광역시 북구 양산동","101","0101","0000","청암프로스빌","월세","59.9700","202510","27","1,000","50","8","1998","자라봉로 33","202511~202711","신규","-","","","아파트"
"7819","광주광역시 북구 양산동","274-3","0274","0003","새봄","전세","59.9700","202510","27","9,500","0","3","1996","연양로 43-10","202511~202711","신규","-","","","아파트"
"7820","광주광역시 광산구 월계동","765-2","0765","0002","첨단라인1","월세","60.0000","202510","27","1,000","65","2","1995","월계로 117-32","202511~202711","신규","-","","","아파트"
"7821","광주광역시 광산구 월계동","765-6","0765","0006","첨단남양파크","월세","59.9200","202510","27","1,000","55","4","1996","월계로 137","202511~202711","신규","-","","","아파트"
"7822","광주광역시 북구 연제동","11","0011","0000","연제주공","월세","39.8400","202510","27","1,724","9","14","2006","양산제로 110","202511~202710","갱신","-","1,646","9","아파트"
"7823","광주광역시 북구 연제동","2-7","0002","0007","광명2차","월세","59.9700","202510","27","2,000","45","2","1998","효열로 13","202512~202712","신규","-","","","아파트"
"7824","광주광역시 북구 풍향동","808","0808","0000","교대금호어울림","월세","36.1102","202510","27","3,000","41","10","2017","군왕로 17","202510~202610","갱신","-","3,000","39","아파트"
"7825","광주광역시 북구 동림동","1146-1","1146","0001","동림푸른주공","월세","49.6200","202510","27","2,133","27","8","1998","북문대로242번길 50","202511~202710","갱신","-","2,051","26","아파트"
"7826","광주광역시 북구 삼각동","533","0533","0000","삼각동그린타운","월세","59.8200","202510","27","10,000","5","5","1997","설죽로389번길 70","202511~202711","신규","-","","","아파트"
"7827","광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","월세","59.9400","202510","27","1,000","40","8","1995","비아로62번길 7","202511~202710","신규","-","","","아파트"
"7828","광주광역시 북구 신용동","667","0667","0000","광주첨단1휴먼시아","월세","36.3700","202510","27","420","14","5","2011","첨단연신로 250","202510~202711","신규","-","","","아파트"
"7829","광주광역시 광산구 장덕동","1037","1037","0000","광주수완7신완마을휴먼시아","월세","39.2500","202510","27","3,305","8","7","2011","풍영로329번길 50","202512~202711","갱신","-","2,035","12","아파트"
"7830","광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","전세","47.2100","202510","27","8,370","0","1","1988","월곡산정로 108","202511~202711","신규","-","","","아파트"
"7831","광주광역시 광산구 월곡동","538-2","0538","0002","하남부영","전세","60.0000","202510","27","7,346","0","12","1992","사암로 251","202510~202610","신규","-","","","아파트"
"7832","광주광역시 북구 본촌동","3102","3102","0000","힐스테이트본촌","월세","84.9976","202510","27","5,000","100","8","2019","본촌마을길 157-22","202512~202712","신규","-","","","아파트"
"7833","광주광역시 서구 치평동","1166-7","1166","0007","호반","월세","59.9100","202510","26","5,000","40","5","1998","상무공원로 128","202512~202712","신규","-","","","아파트"
"7834","광주광역시 동구 계림동","1815","1815","0000","두산위브2차","전세","84.9765","202510","26","32,000","0","8","2018","계림로30번길 15","202512~202712","신규","-","","","아파트"
"7835","광주광역시 서구 금호동","787","0787","0000","중흥","전세","59.5500","202510","26","17,000","0","14","2000","마재로 21","202601~202801","신규","-","","","아파트"
"7836","광주광역시 동구 계림동","1815","1815","0000","두산위브2차","전세","84.5628","202510","26","33,000","0","8","2018","계림로30번길 15","202512~202612","신규","-","","","아파트"
"7837","광주광역시 서구 금호동","813","0813","0000","대주파크빌","전세","59.9400","202510","26","16,000","0","15","2000","화개1로24번길 9","202602~202802","갱신","사용","16,000","0","아파트"
"7838","광주광역시 서구 금호동","240-2","0240","0002","종원팰리스빌","월세","84.9831","202510","26","3,000","80","1","2002","화개1로 59-2","202601~202801","신규","-","","","아파트"
"7839","광주광역시 동구 계림동","1815","1815","0000","두산위브2차","전세","84.5628","202510","26","33,000","0","8","2018","계림로30번길 15","202512~202712","신규","-","","","아파트"
"7840","광주광역시 서구 치평동","1174-3","1174","0003","라인동산","전세","59.8700","202510","26","17,500","0","13","1999","상무평화로 64","202512~202712","신규","-","","","아파트"
"7841","광주광역시 남구 봉선동","1089","1089","0000","봉선지웰","전세","84.8200","202510","26","30,000","0","10","2015","봉선2로 51-1","202512~202712","신규","-","","","아파트"
"7842","광주광역시 서구 화정동","858-3","0858","0003","태영","월세","59.9300","202510","26","1,000","45","11","1989","염화로40번길 20-1","202511~202711","신규","-","","","아파트"
