"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"16927","경상북도 구미시 인의동","1029","1029","0000","구미인동하늘채디어반2차","전세","84.9694","202506","26","23,000","0","24","2025","여헌로10길 26","202508~202708","신규","-","","","아파트"
"16928","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","59.9284","202506","26","12,322","0","3","2016","대동로 7","202412~202512","신규","-","","","아파트"
"16929","경상북도 영천시 야사동","120","0120","0000","야사주공3차단지","전세","32.7600","202506","26","2,500","0","2","1991","충효로 147","202507~202707","신규","-","","","아파트"
"16930","경상북도 경산시 중방동","914","0914","0000","중방스타힐스","전세","84.9989","202506","26","27,000","0","5","2023","강변동로 206","202508~202708","신규","-","","","아파트"
"16931","경상북도 경산시 중방동","914","0914","0000","중방스타힐스","전세","84.9989","202506","26","25,000","0","11","2023","강변동로 206","202508~202708","신규","-","","","아파트"
"16932","경상북도 포항시 남구 효자동","566","0566","0000","효자웰빙타운에스케이뷰1차","전세","121.4716","202506","25","30,000","0","3","2007","새천년대로 306","202509~202709","신규","-","","","아파트"
"16933","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","전세","59.7200","202506","25","7,613","0","8","2015","검무로 41","202508~202708","갱신","-","7,251","0","아파트"
"16934","경상북도 상주시 냉림동","78","0078","0000","냉림3,4주공아파트","월세","49.9400","202506","25","500","50","1","1995","냉림2길 111","202507~202707","신규","-","","","아파트"
"16935","경상북도 상주시 냉림동","119","0119","0000","주공2","월세","39.3000","202506","25","300","40","2","1989","상산로 384","202507~202707","신규","-","","","아파트"
"16936","경상북도 구미시 구평동","474-4","0474","0004","부영8","전세","59.9870","202506","25","10,000","0","4","2003","인동46길 28","202506~202706","신규","-","","","아파트"
"16937","경상북도 상주시 무양동","281-4","0281","0004","무양동대림다미아S","월세","24.5689","202506","25","300","45","13","2014","삼백로 88","202507~202707","신규","-","","","아파트"
"16938","경상북도 경주시 건천읍 화천리","2701","2701","0000","신경주더퍼스트데시앙","전세","84.6421","202506","25","21,000","0","28","2024","경주역세권1로 47","202507~202707","신규","-","","","아파트"
"16939","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","월세","59.7200","202506","25","6,090","3","5","2015","검무로 41","202508~202708","갱신","-","5,800","3","아파트"
"16940","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","월세","59.7200","202506","25","3,405","3","6","2015","검무로 41","202509~202709","갱신","-","3,244","3","아파트"
"16941","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202506","25","7,552","0","18","2018","산업로 1767","202506~202606","갱신","-","7,478","0","아파트"
"16942","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202506","25","7,552","0","18","2018","산업로 1769","202506~202606","갱신","-","7,478","0","아파트"
"16943","경상북도 경주시 건천읍 화천리","2703","2703","0000","천년가센텀스카이","전세","81.3489","202506","25","26,300","0","9","2025","경주역세권1로 75","202503~202703","신규","-","","","아파트"
"16944","경상북도 경산시 사동","662-1","0662","0001","부영1차","월세","59.8890","202506","25","1,000","45","6","2001","백자로20길 53","202506~202706","신규","-","","","아파트"
"16945","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202506","25","7,552","0","13","2018","산업로 1767","202507~202607","갱신","-","7,478","0","아파트"
"16946","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202506","25","7,552","0","6","2018","산업로 1769","202506~202606","갱신","-","7,478","0","아파트"
"16947","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202506","25","10,142","0","7","2018","산업로 1767","202507~202607","갱신","-","10,042","0","아파트"
"16948","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","전세","84.9903","202506","25","20,000","0","11","2024","경주역세권1로 90","202507~202707","신규","-","","","아파트"
"16949","경상북도 경주시 건천읍 건천리","421-16","0421","0016","드림스페이스(102동)","전세","70.2400","202506","25","8,000","0","10","2016","대곡용명길 24-1","202507~202707","신규","-","","","아파트"
"16950","경상북도 경산시 사정동","15","0015","0000","창신신천지1차","전세","78.1200","202506","25","8,000","0","5","1989","경산로30길 8","202507~202707","신규","-","","","아파트"
"16951","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","59.9284","202506","25","12,322","0","26","2016","대동로 7","-","-","-","","","아파트"
"16952","경상북도 경주시 건천읍 화천리","2701","2701","0000","신경주더퍼스트데시앙","전세","84.6421","202506","25","22,000","0","3","2024","경주역세권1로 47","202506~202706","신규","-","","","아파트"
"16953","경상북도 문경시 모전동","116-5","0116","0005","브리티시S","전세","84.9166","202506","25","25,000","0","20","2017","모전로 26","202507~202707","신규","-","","","아파트"
"16954","경상북도 예천군 호명읍 산합리","1393","1393","0000","동일스위트더파크","월세","84.7978","202506","25","1,000","30","15","2019","행복로 177","202506~202706","신규","-","","","아파트"
"16955","경상북도 예천군 호명읍 산합리","1397","1397","0000","경북도청신도시호반베르디움1차","전세","84.9868","202506","25","21,000","0","12","2017","행복로 215","202508~202708","신규","-","","","아파트"
"16956","경상북도 경산시 옥곡동","831-1","0831","0001","부영조은마을(1단지)","월세","59.9870","202506","25","1,000","45","2","2004","경산로 21","202507~202707","신규","-","","","아파트"
"16957","경상북도 경산시 옥곡동","832-1","0832","0001","부영두리마을(3단지)","전세","84.9751","202506","25","15,000","0","9","2006","강변서로 17","202508~202708","신규","-","","","아파트"
"16958","경상북도 경산시 계양동","769","0769","0000","경산임당호반베르디움","전세","59.9175","202506","25","20,400","0","26","2019","남매공원로 6","202508~202708","신규","-","","","아파트"
"16959","경상북도 구미시 고아읍 원호리","808","0808","0000","원호자이더포레","전세","101.8594","202506","25","36,000","0","12","2025","평성로5길 30","202507~202802","신규","-","","","아파트"
"16960","경상북도 구미시 고아읍 원호리","455","0455","0000","원호점보타운","월세","59.7600","202506","25","500","45","14","1997","문장로22길 20","202507~202707","갱신","-","1,200","40","아파트"
"16961","경상북도 구미시 옥계동","543","0543","0000","옥계에덴","전세","60.0000","202506","25","6,489","0","11","1996","흥안로 46","202507~202707","신규","-","","","아파트"
"16962","경상북도 구미시 옥계동","936","0936","0000","구미옥계세영리첼더프라임","월세","73.9647","202506","25","1,000","75","32","2019","산호대로 955","202507~202607","신규","-","","","아파트"
"16963","경상북도 구미시 옥계동","905-1","0905","0001","옥계 더힐 아파트","월세","74.8400","202506","25","1,500","65","8","2011","옥계북로 43-48","202507~202707","신규","-","","","아파트"
"16964","경상북도 영천시 망정동","116","0116","0000","영천망정4주공","월세","49.7900","202506","25","500","35","6","1998","동부로 14","202507~202707","신규","-","","","아파트"
"16965","경상북도 구미시 옥계동","919","0919","0000","중흥S클래스에듀힐스","전세","84.9623","202506","25","22,000","0","11","2016","해마루공원로 80","202507~202707","신규","-","","","아파트"
"16966","경상북도 경주시 현곡면 하구리","1282","1282","0000","경주현곡푸르지오","전세","59.6824","202506","25","18,000","0","25","2018","새안현로 23","202506~202706","신규","-","","","아파트"
"16967","경상북도 경주시 건천읍 화천리","2701","2701","0000","신경주더퍼스트데시앙","월세","59.8939","202506","25","1,000","70","25","2024","경주역세권1로 47","202509~202709","신규","-","","","아파트"
"16968","경상북도 경주시 안강읍 산대리","2378","2378","0000","안강에덴타운","월세","40.0000","202506","25","300","30","3","1996","구부랑4길 24-21","202506~202606","신규","-","","","아파트"
"16969","경상북도 구미시 옥계동","919","0919","0000","중흥S클래스에듀힐스","전세","84.9623","202506","25","22,000","0","11","2016","해마루공원로 80","-","-","-","","","아파트"
"16970","경상북도 경산시 중방동","818-59","0818","0059","세광맨션","월세","71.6200","202506","25","1,000","60","2","1992","강변서로 271","202509~202709","신규","-","","","아파트"
"16971","경상북도 구미시 오태동","757-3","0757","0003","대원가든타운3","전세","59.9700","202506","25","5,000","0","16","1995","금오대로14길 36","202506~202706","갱신","-","8,500","0","아파트"
"16972","경상북도 경산시 백천동","619","0619","0000","경산 삼도뷰엔빌W","월세","84.9688","202506","25","2,000","90","17","2018","경청로222길 34","202507~202707","신규","-","","","아파트"
"16973","경상북도 경주시 외동읍 입실리","1397","1397","0000","경주외동미소지움시티","전세","49.4900","202506","25","10,500","0","13","2018","순금1길 7","202510~202710","신규","-","","","아파트"
"16974","경상북도 영천시 봉동","805","0805","0000","봉동선원가와인","월세","84.9719","202506","25","3,000","40","14","2014","봉동1길 51","202506~202606","신규","-","","","아파트"
"16975","경상북도 포항시 남구 청림동","1180","1180","0000","진달래마을","월세","59.9100","202506","25","200","35","2","1993","정몽주로861번길 19","202506~202706","신규","-","","","아파트"
"16976","경상북도 경산시 중산동","624","0624","0000","펜타힐즈서한이다음","전세","59.8794","202506","25","21,000","0","15","2014","옥산로 217","202509~202709","신규","-","","","아파트"
"16977","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","월세","59.7200","202506","25","6,090","3","14","2015","검무로 41","202509~202709","갱신","-","5,800","3","아파트"
"16978","경상북도 구미시 구포동","528","0528","0000","성원","전세","59.9820","202506","25","6,500","0","4","2000","옥계2공단로 264-11","202507~202707","신규","-","","","아파트"
"16979","경상북도 포항시 남구 이동","664-5","0664","0005","이동그린빌명품","월세","84.9999","202506","25","17,000","60","3","2003","대이로 138","202507~202707","신규","-","","","아파트"
"16980","경상북도 경산시 진량읍 황제리","70-1","0070","0001","창신황제타운","월세","59.9100","202506","25","300","35","12","1996","황제1길 86-31","202506~202706","신규","-","","","아파트"
"16981","경상북도 경산시 하양읍 동서리","1220","1220","0000","하양코아루3차","전세","84.8326","202506","25","18,000","0","11","2017","하양로37길 33","202506~202706","갱신","사용","18,000","0","아파트"
"16982","경상북도 영덕군 영덕읍 우곡리","262","0262","0000","대성그린맨션","전세","71.6850","202506","25","5,500","0","5","1990","중앙길 26","202504~202704","갱신","-","4,500","0","아파트"
"16983","경상북도 경산시 하양읍 서사리","281","0281","0000","경산하양금호어울림","전세","59.9100","202506","25","12,000","0","14","2022","서사도리로 31","202507~202707","갱신","사용","12,000","0","아파트"
"16984","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202506","25","8,721","57","3","2019","해마루공원로 115","202506~202907","신규","-","","","아파트"
"16985","경상북도 경산시 진량읍 부기리","565-2","0565","0002","창신무학타운","월세","59.9100","202506","25","500","40","18","1996","금호강변로 820","202506~202706","신규","-","","","아파트"
"16986","경상북도 구미시 산동읍 인덕리","1102","1102","0000","확장단지 우미린풀하우스","전세","84.8523","202506","25","24,000","0","21","2016","신당인덕3로 1","202508~202602","신규","-","","","아파트"
"16987","경상북도 경산시 하양읍 서사리","281","0281","0000","경산하양금호어울림","전세","59.9100","202506","25","17,000","0","1","2022","서사도리로 31","202507~202707","신규","-","","","아파트"
"16988","경상북도 김천시 율곡동","408","0408","0000","경북혁신케이씨씨스위첸","월세","84.8800","202506","25","2,000","100","14","2013","혁신5로 11","202508~202708","신규","-","","","아파트"
"16989","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","26.9000","202506","25","832","15","9","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"16990","경상북도 구미시 상모동","산20-1","0020","0001","e편한세상구미상모트리베뉴","전세","84.9928","202506","25","25,000","0","14","2025","모로실로 32-1","202507~202707","신규","-","","","아파트"
"16991","경상북도 포항시 북구 흥해읍 이인리","929","0929","0000","삼도드림파크","월세","50.3000","202506","25","500","40","12","2004","달전로 365","202507~202707","신규","-","","","아파트"
"16992","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","2,493","28","4","2016","해오름1로 17","-","-","-","","","아파트"
"16993","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","2,493","28","2","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"16994","경상북도 구미시 공단동","761","0761","0000","강변뉴타운효성해링턴플레이스","전세","74.6423","202506","25","20,000","0","10","2019","신비로 100","202507~202707","신규","-","","","아파트"
"16995","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","월세","59.7017","202506","25","1,000","110","24","2023","금오산로6길 12","-","-","-","","","아파트"
"16996","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","59.7017","202506","25","26,000","0","16","2023","금오산로6길 12","202508~202708","신규","-","","","아파트"
"16997","경상북도 구미시 공단동","761","0761","0000","강변뉴타운효성해링턴플레이스","전세","84.8932","202506","25","18,000","0","7","2019","신비로 100","202507~202707","신규","-","","","아파트"
"16998","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","2,493","28","5","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"16999","경상북도 경주시 동천동","903-1","0903","0001","월성맨션","월세","56.7000","202506","25","500","40","2","1992","초당길15번길 21-10","202507~202707","신규","-","","","아파트"
"17000","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","월세","59.7017","202506","25","1,000","110","24","2023","금오산로6길 12","202507~202601","신규","-","","","아파트"
"17001","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","2,493","28","5","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"17002","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","2,493","28","10","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"17003","경상북도 구미시 상모동","산20-1","0020","0001","e편한세상구미상모트리베뉴","전세","84.9928","202506","25","25,000","0","14","2025","모로실로 32-1","202507~202707","신규","-","","","아파트"
"17004","경상북도 포항시 북구 양덕동","786-1","0786","0001","양덕삼구트리니엔3차","전세","84.9599","202506","25","19,000","0","4","2015","천마로 123","202508~202708","신규","-","","","아파트"
"17005","경상북도 포항시 남구 연일읍 유강리","593-2","0593","0002","유강코아루1단지","월세","84.9930","202506","25","1,500","100","14","2007","유강길10번길 49","202507~202707","신규","-","","","아파트"
"17006","경상북도 포항시 북구 우현동","570","0570","0000","우현삼도뷰엔빌W","월세","17.3380","202506","25","300","33","5","2013","우창동로 76","202507~202707","갱신","-","300","30","아파트"
"17007","경상북도 안동시 송현동","316","0316","0000","송현2주공(316)","전세","32.7600","202506","25","3,500","0","5","1990","경북대로 467","-","-","-","","","아파트"
"17008","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","2,493","28","12","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"17009","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","26.9000","202506","25","832","15","9","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"17010","경상북도 포항시 북구 양덕동","786-1","0786","0001","양덕삼구트리니엔3차","전세","84.9599","202506","25","19,000","0","4","2015","천마로 123","202508~202708","신규","-","","","아파트"
"17011","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","2,493","28","14","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"17012","경상북도 포항시 북구 양덕동","786-1","0786","0001","양덕삼구트리니엔3차","월세","84.9599","202506","25","2,000","90","17","2015","천마로 123","202506~202509","신규","-","","","아파트"
"17013","경상북도 포항시 북구 양덕동","786-1","0786","0001","양덕삼구트리니엔3차","전세","84.9599","202506","25","19,000","0","4","2015","천마로 123","202508~202707","신규","-","","","아파트"
"17014","경상북도 포항시 북구 양덕동","439-1","0439","0001","한양수자인","월세","74.9700","202506","25","1,000","70","10","2013","장량중앙로 33","202508~202708","신규","-","","","아파트"
"17015","경상북도 구미시 송정동","488-18","0488","0018","송정삼우타운101","월세","84.9800","202506","25","2,000","40","13","1994","신시로14길 110","202507~202706","신규","-","","","아파트"
"17016","경상북도 포항시 북구 창포동","645","0645","0000","창포주공1단지아파트","월세","49.7700","202506","25","500","35","15","1994","새천년대로1075번길 10","202405~202605","신규","-","","","아파트"
"17017","경상북도 포항시 북구 창포동","645","0645","0000","창포2주공아파트","월세","58.1400","202506","25","1,000","50","8","1995","새천년대로1123번길 9","202507~202707","신규","-","","","아파트"
"17018","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","2,493","28","4","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"17019","경상북도 포항시 북구 학산동","6-2","0006","0002","우방청운타운","전세","59.9000","202506","25","12,300","0","12","1998","학전로 35","202507~202707","갱신","-","13,700","0","아파트"
"17020","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","2,493","28","10","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"17021","경상북도 포항시 북구 학산동","349","0349","0000","영일대우방아이유쉘","월세","84.9278","202506","25","2,000","110","14","2018","학전로 53","202511~202711","신규","-","","","아파트"
"17022","경상북도 경주시 용강동","1611","1611","0000","협성휴포레용황","월세","79.1376","202506","25","2,000","110","3","2017","용황로7길 8","202507~202707","신규","-","","","아파트"
"17023","경상북도 포항시 북구 학산동","6-2","0006","0002","우방청운타운","전세","59.9000","202506","25","12,000","0","10","1998","학전로 35","202507~202707","갱신","사용","13,500","0","아파트"
"17024","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202506","25","11,509","0","9","2008","남원로 85","202506~202606","갱신","-","11,509","0","아파트"
"17025","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202506","25","12,475","0","3","2008","남원로 85","202506~202606","갱신","-","12,475","0","아파트"
"17026","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202506","25","12,475","0","9","2008","남원로 85","202509~202609","갱신","-","12,475","0","아파트"
"17027","경상북도 포항시 남구 오천읍 원리","893-15","0893","0015","부영사랑으로1차","월세","84.8872","202506","25","2,000","65","10","2007","남원로 83","202506~202706","신규","-","","","아파트"
"17028","경상북도 포항시 북구 학산동","6-2","0006","0002","우방청운타운","전세","59.9000","202506","25","12,300","0","17","1998","학전로 35","202506~202706","신규","-","","","아파트"
"17029","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","59.9284","202506","25","11,052","0","5","2015","중원로 71-30","202501~202601","갱신","-","11,052","0","아파트"
"17030","경상북도 포항시 북구 양덕동","1463","1463","0000","양덕삼구트리니엔","전세","106.5893","202506","25","28,000","0","11","2011","천마로72번길 33","202508~202708","갱신","-","31,000","0","아파트"
"17031","경상북도 구미시 봉곡동","5","0005","0000","구미도량2지구1단지","월세","51.7400","202506","25","1,000","45","15","2003","도봉로5길 13","202506~202606","신규","-","","","아파트"
"17032","경상북도 포항시 남구 동해면 약전리","366-3","0366","0003","도구하야로비타운","월세","89.9700","202506","25","500","40","4","1992","일월로155번길 13","202507~202706","신규","-","","","아파트"
"17033","경상북도 포항시 남구 오천읍 구정리","322","0322","0000","황금맨션1차","전세","54.1000","202506","25","2,000","0","4","1989","정몽주로693번길 6-5","202506~202606","신규","-","","","아파트"
"17034","경상북도 포항시 남구 오천읍 문덕리","335-1","0335","0001","프리미엄5차","월세","84.7400","202506","25","6,650","20","1","2000","문덕로54번길 10","202507~202707","신규","-","","","아파트"
"17035","경상북도 포항시 북구 장성동","1342","1342","0000","보성","전세","84.9800","202506","25","13,500","0","4","1993","새천년대로1123번길 28","202506~202606","신규","-","","","아파트"
"17036","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","2,493","28","5","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"17037","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","2,493","28","18","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"17038","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202506","25","15,031","0","8","2015","중원로 71-30","202507~202607","신규","-","","","아파트"
"17039","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","월세","59.9785","202506","25","1,500","65","8","2023","중원로 16","202506~202606","갱신","-","1,500","65","아파트"
"17040","경상북도 구미시 도량동","88","0088","0000","주공3","전세","41.8500","202506","25","3,000","0","12","1993","송동로 147","202506~202706","갱신","-","2,700","0","아파트"
"17041","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","2,493","28","2","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"17042","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","2,493","28","14","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"17043","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","793","33","13","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"17044","경상북도 경주시 황성동","634-1","0634","0001","제일타운","월세","59.7600","202506","25","1,000","50","18","1999","유림로 6-9","202508~202708","신규","-","","","아파트"
"17045","경상북도 포항시 북구 두호동","1041-5","1041","0005","해맞이타운가동","전세","65.7900","202506","25","6,500","0","5","1987","삼호로203번길 6-5","202507~202707","신규","-","","","아파트"
"17046","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","33.9200","202506","25","1,049","18","9","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"17047","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202506","25","2,493","28","10","2016","해오름1로 17","202507~202708","신규","-","","","아파트"
"17048","경상북도 경주시 황성동","792","0792","0000","용황이집엔","전세","84.9784","202506","24","25,000","0","3","2025","용황로 6-7","202507~202707","신규","-","","","아파트"
"17049","경상북도 구미시 형곡동","146-7","0146","0007","전원리빙필","월세","59.4000","202506","24","300","40","9","1996","형곡동로 103","202507~202707","신규","-","","","아파트"
"17050","경상북도 포항시 북구 두호동","1084","1084","0000","산호그린맨션3","월세","84.8600","202506","24","2,000","50","6","1990","용두산길 15","202508~202708","신규","-","","","아파트"
"17051","경상북도 경주시 황성동","545","0545","0000","신흥로얄맨션2차(102,103동)","전세","84.3600","202506","24","15,000","0","8","1995","용담로116번길 63","202508~202708","신규","-","","","아파트"
"17052","경상북도 안동시 용상동","1646","1646","0000","용상풍림아이원리버파크","전세","74.9764","202506","24","19,000","0","3","2023","중평길 88","202507~202707","갱신","사용","19,000","0","아파트"
"17053","경상북도 포항시 북구 장성동","1612","1612","0000","두산위브더제니스","전세","144.9900","202506","24","40,000","0","45","2010","새천년대로 1235","202506~202710","신규","-","","","아파트"
"17054","경상북도 포항시 북구 장성동","1608","1608","0000","현진에버빌2단지","월세","84.9800","202506","24","2,000","75","7","2008","성실로 50","202506~202706","신규","-","","","아파트"
"17055","경상북도 경주시 용강동","1813","1813","0000","두산위브트레지움","전세","84.7227","202506","24","30,000","0","16","2020","유림로 107","202507~202602","갱신","-","32,000","0","아파트"
"17056","경상북도 포항시 북구 창포동","645","0645","0000","창포2주공아파트","월세","58.1400","202506","24","500","45","5","1995","새천년대로1123번길 9","202508~202708","신규","-","","","아파트"
"17057","경상북도 포항시 북구 창포동","656","0656","0000","창포메트로시티2단지","월세","59.8840","202506","24","1,000","70","6","2018","우창로 166","202507~202512","신규","-","","","아파트"
"17058","경상북도 포항시 북구 창포동","741","0741","0000","우현중해마루힐","전세","84.5892","202506","24","21,320","0","8","2021","우창동로 129","202508~202906","신규","-","","","아파트"
"17059","경상북도 구미시 공단동","761","0761","0000","강변뉴타운효성해링턴플레이스","전세","59.9073","202506","24","8,000","0","15","2019","신비로 100","202508~202708","신규","-","","","아파트"
"17060","경상북도 구미시 공단동","601","0601","0000","e편한세상구미파크밸리","월세","59.9960","202506","24","1,000","60","3","2017","신비로7길 10","202507~202607","신규","-","","","아파트"
"17061","경상북도 포항시 북구 흥해읍 이인리","BL-24-7","0024","0007","한화포레나포항","전세","84.8901","202506","24","23,000","0","1","2024","이인로 90","202508~202707","신규","-","","","아파트"
"17062","경상북도 포항시 북구 흥해읍 중성리","133","0133","0000","상용빌라3차","전세","67.2300","202506","24","4,300","0","4","1990","한동로87번길 4-1","202507~202707","신규","-","","","아파트"
"17063","경상북도 포항시 북구 득량동","305-1","0305","0001","경성홈타운2","전세","59.5440","202506","24","12,000","0","12","2003","이동로 48-10","202507~202707","신규","-","","","아파트"
"17064","경상북도 포항시 북구 득량동","310","0310","0000","양학신원아침도시퀘렌시아","월세","60.6372","202506","24","2,000","100","7","2023","양학로 19-8","202509~202709","신규","-","","","아파트"
"17065","경상북도 안동시 옥동","974","0974","0000","옥동3주공","전세","58.1400","202506","24","6,900","0","1","1995","은행나무로 106-6","202507~202707","신규","-","","","아파트"
"17066","경상북도 안동시 옥동","974","0974","0000","옥동3주공","월세","58.1400","202506","24","700","60","15","1995","은행나무로 106-6","202507~202707","신규","-","","","아파트"
"17067","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202506","24","15,031","0","10","2015","중원로 71-30","202508~202608","신규","-","","","아파트"
"17068","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","59.9870","202506","24","8,284","6","5","2008","남원로 85","202506~202606","갱신","-","0","6","아파트"
"17069","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202506","24","8,424","6","13","2014","남원로 86-19","202506~202606","갱신","-","8,424","6","아파트"
"17070","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202506","24","8,424","6","9","2014","남원로 86-19","202507~202607","신규","-","","","아파트"
"17071","경상북도 포항시 북구 양덕동","1457","1457","0000","포항양덕하우스토리","전세","124.9610","202506","24","25,000","0","11","2009","천마로72번길 11","202507~202707","신규","-","","","아파트"
"17072","경상북도 포항시 북구 양덕동","439-1","0439","0001","한양수자인","전세","74.9000","202506","24","14,500","0","4","2013","장량중앙로 33","202508~202708","신규","-","","","아파트"
"17073","경상북도 포항시 북구 양덕동","1732","1732","0000","삼성쉐르빌","월세","84.6057","202506","24","3,000","70","17","2010","양덕로50번길 33","202507~202707","신규","-","","","아파트"
"17074","경상북도 포항시 남구 오천읍 문덕리","1358","1358","0000","오천웰메이드홈","전세","73.5264","202506","24","14,000","0","3","2017","해병로 451","202508~202708","신규","-","","","아파트"
"17075","경상북도 김천시 율곡동","771","0771","0000","사랑으로부영1단지","전세","60.4624","202506","24","19,000","0","14","2016","용전로 47","202509~202709","갱신","사용","19,000","0","아파트"
"17076","경상북도 김천시 율곡동","772","0772","0000","한신더휴 퍼스트리움","월세","75.5662","202506","24","2,000","100","23","2016","혁신4로 46","202507~202707","갱신","-","2,000","92","아파트"
"17077","경상북도 포항시 북구 흥해읍 학천리","456","0456","0000","학천삼도미래타운1차","전세","49.5600","202506","24","4,000","0","14","2000","도음로877번길 9","202508~202708","신규","-","","","아파트"
"17078","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","84.9106","202506","24","11,126","6","9","2008","남원로 85","202508~202608","갱신","-","11,126","6","아파트"
