"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"9416","대전광역시 유성구 신성동","160-1","0160","0001","한울","전세","54.4800","202510","31","18,000","0","11","1992","가정로 43","202512~202712","신규","-","","","아파트"
"9417","대전광역시 유성구 지족동","1052","1052","0000","노은3지구영무예다음에코타운","전세","79.9155","202510","31","27,000","0","4","2017","지족로 92","202512~202712","갱신","사용","26,000","0","아파트"
"9418","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8389","202510","31","31,800","0","21","2021","상대복용로29번길 51","202511~202711","갱신","-","31,150","0","아파트"
"9419","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8389","202510","31","31,800","0","10","2021","상대복용로29번길 51","202511~202711","갱신","-","31,150","0","아파트"
"9420","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8389","202510","31","31,800","0","28","2021","상대복용로29번길 51","202511~202711","갱신","사용","31,150","0","아파트"
"9421","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8218","202510","31","31,800","0","14","2021","상대복용로29번길 51","202511~202710","갱신","-","31,150","0","아파트"
"9422","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8389","202510","31","31,800","0","22","2021","상대복용로29번길 51","202512~202712","갱신","-","31,150","0","아파트"
"9423","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8389","202510","31","31,800","0","14","2021","상대복용로29번길 51","202512~202712","갱신","-","31,150","0","아파트"
"9424","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8389","202510","31","31,800","0","11","2021","상대복용로29번길 51","202511~202711","갱신","사용","31,150","0","아파트"
"9425","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8218","202510","31","31,800","0","17","2021","상대복용로29번길 51","202511~202711","갱신","사용","31,150","0","아파트"
"9426","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8389","202510","31","31,800","0","13","2021","상대복용로29번길 51","202511~202710","갱신","사용","31,150","0","아파트"
"9427","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","전세","84.8389","202510","31","31,800","0","16","2021","상대복용로29번길 52","202512~202711","갱신","사용","31,150","0","아파트"
"9428","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","전세","84.8389","202510","31","44,000","0","3","2021","상대복용로29번길 52","202511~202711","갱신","사용","43,000","0","아파트"
"9429","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","전세","84.8389","202510","31","31,800","0","19","2021","상대복용로29번길 52","202512~202712","갱신","사용","31,150","0","아파트"
"9430","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","전세","84.8389","202510","31","31,800","0","19","2021","상대복용로29번길 52","202512~202711","갱신","사용","31,150","0","아파트"
"9431","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8389","202510","31","31,800","0","20","2021","상대복용로29번길 51","202512~202712","갱신","사용","31,150","0","아파트"
"9432","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","전세","84.8218","202510","31","31,800","0","8","2021","상대복용로29번길 52","202512~202712","갱신","-","31,150","0","아파트"
"9433","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","전세","84.8389","202510","31","31,800","0","25","2021","상대복용로29번길 52","202511~202711","갱신","-","31,150","0","아파트"
"9434","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","전세","84.8389","202510","31","31,800","0","22","2021","상대복용로29번길 52","-","-","-","","","아파트"
"9435","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","전세","84.8389","202510","31","45,000","0","8","2021","상대복용로29번길 52","202601~202801","갱신","사용","45,000","0","아파트"
"9436","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8389","202510","31","31,800","0","25","2021","상대복용로29번길 51","202512~202712","갱신","사용","31,150","0","아파트"
"9437","대전광역시 유성구 상대동","487","0487","0000","트리풀시티","월세","101.9600","202510","31","10,000","150","23","2011","상대남로 26","202512~202712","신규","-","","","아파트"
"9438","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","전세","84.8389","202510","31","31,800","0","8","2021","상대복용로29번길 52","202512~202712","갱신","-","31,150","0","아파트"
"9439","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8389","202510","31","31,800","0","23","2021","상대복용로29번길 51","202511~202711","갱신","사용","31,150","0","아파트"
"9440","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8389","202510","31","31,800","0","21","2021","상대복용로29번길 51","202511~202711","갱신","사용","31,150","0","아파트"
"9441","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8218","202510","31","31,800","0","8","2021","상대복용로29번길 51","202511~202711","갱신","사용","31,150","0","아파트"
"9442","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","84.8389","202510","31","31,800","0","15","2021","상대복용로29번길 51","202511~202711","갱신","사용","31,150","0","아파트"
"9443","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","전세","84.8218","202510","31","31,800","0","28","2021","상대복용로29번길 52","202511~202710","갱신","-","31,150","0","아파트"
"9444","대전광역시 유성구 봉산동","302","0302","0000","대전봉산엘에이치3단지","월세","36.8600","202510","31","4,818","7","10","2019","와룡로136번길 97","202512~202711","갱신","-","3,132","15","아파트"
"9445","대전광역시 유성구 용산동","750","0750","0000","호반써밋그랜드파크3BL","전세","84.9769","202510","31","47,000","0","20","2023","용산1로 83","202511~202711","신규","-","","","아파트"
"9446","대전광역시 유성구 전민동","462-4","0462","0004","나래","전세","70.2000","202510","31","20,000","0","5","1994","엑스포로 501","202511~202611","갱신","사용","20,000","0","아파트"
"9447","대전광역시 유성구 전민동","462-4","0462","0004","나래","월세","84.8700","202510","31","2,000","90","11","1994","엑스포로 501","202512~202712","신규","-","","","아파트"
"9448","대전광역시 유성구 전민동","464-1","0464","0001","엑스포","전세","84.1730","202510","31","31,000","0","15","1994","엑스포로 448","202510~202702","신규","-","","","아파트"
"9449","대전광역시 유성구 죽동","712","0712","0000","죽동천년나무5단지","월세","59.8900","202510","31","4,140","58","5","2016","죽동로 72","202601~202607","갱신","-","3,955","55","아파트"
"9450","대전광역시 유성구 장대동","283-4","0283","0004","갤러리빌2","전세","34.8000","202510","31","9,500","0","4","2004","유성대로736번길 62","202601~202801","신규","-","","","아파트"
"9451","대전광역시 유성구 노은동","552-3","0552","0003","열매마을11단지(계룡리슈빌)","월세","128.3450","202510","31","15,000","130","12","2003","왕가봉로 23","202512~202712","갱신","-","43,000","0","아파트"
"9452","대전광역시 유성구 도룡동","385-14","0385","0014","더포엠2","월세","109.2770","202510","31","5,000","110","6","2005","대덕대로 598","202601~202801","신규","-","","","아파트"
"9453","대전광역시 유성구 송강동","8-2","0008","0002","청솔한양","전세","40.3600","202510","31","9,900","0","4","1996","송강로42번길 61","202510~202610","갱신","사용","10,000","0","아파트"
"9454","대전광역시 대덕구 법동","448","0448","0000","e편한세상대전법동","월세","74.9795","202510","31","5,000","100","26","2020","중리북로 46","202602~202803","신규","-","","","아파트"
"9455","대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","전세","103.2750","202510","31","29,000","0","25","2012","대덕대로 1555","202511~202711","신규","-","","","아파트"
"9456","대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","월세","64.4280","202510","31","3,000","85","17","2012","대덕대로 1555","202512~202712","신규","-","","","아파트"
"9457","대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","월세","84.9097","202510","31","15,000","35","1","2006","비래서로10번길 21","-","-","-","","","아파트"
"9458","대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","월세","84.9097","202510","31","15,000","35","1","2006","비래서로10번길 21","202511~202711","신규","-","","","아파트"
"9459","대전광역시 대덕구 송촌동","444","0444","0000","선비마을아파트2단지","월세","84.4500","202510","31","5,000","70","4","1999","동춘당로114번길 47","202510~202710","갱신","-","5,000","80","아파트"
"9460","대전광역시 서구 둔산동","907","0907","0000","샘머리1차","월세","59.8020","202510","31","5,194","38","13","1998","문예로 174","202512~202712","갱신","-","5,036","37","아파트"
"9461","대전광역시 동구 신흥동","264","0264","0000","신흥SKVIEW","월세","59.9649","202510","31","3,000","100","11","2022","충무로 255","202512~202712","신규","-","","","아파트"
"9462","대전광역시 중구 중촌동","472","0472","0000","중촌역푸르지오센터파크","전세","84.7919","202510","31","32,000","0","11","2022","대전천서로 709","202601~202801","신규","-","","","아파트"
"9463","대전광역시 중구 중촌동","88","0088","0000","금성백조맨션","월세","67.6300","202510","31","2,000","60","1","1989","중촌로 31","202511~202711","신규","-","","","아파트"
"9464","대전광역시 중구 중촌동","474","0474","0000","중촌SKVIEW","월세","84.7963","202510","31","5,000","130","18","2025","중촌로 15","202511~202711","신규","-","","","아파트"
"9465","대전광역시 중구 문화동","311-3","0311","0003","한신휴플러스보르미1단지","월세","84.9900","202510","31","200","100","10","2006","계백로1686번길 16","202512~202612","신규","-","","","아파트"
"9466","대전광역시 중구 문화동","584-4","0584","0004","극동","월세","84.9200","202510","31","6,200","35","4","1992","송리로 6","202510~202710","신규","-","","","아파트"
"9467","대전광역시 중구 문화동","1-253","0001","0253","센트럴파크2단지","전세","101.9833","202510","31","40,000","0","20","2007","서문로 96","202511~202710","갱신","-","38,000","0","아파트"
"9468","대전광역시 동구 대성동","30","0030","0000","삼익세라믹","월세","84.9700","202510","31","2,000","60","5","1991","대전로340번길 20","202511~202711","신규","-","","","아파트"
"9469","대전광역시 동구 대성동","130","0130","0000","은어송마을2단지(코오롱하늘채)","전세","84.9954","202510","31","25,000","0","26","2007","동구청로 35","202601~202702","신규","-","","","아파트"
"9470","대전광역시 중구 유천동","328-50","0328","0050","서대전한국아델리움","전세","84.2473","202510","31","29,000","0","16","2024","당디로124번길 7","202511~202711","신규","-","","","아파트"
"9471","대전광역시 서구 도안동","1564","1564","0000","도안18단지린풀하우스","월세","70.4136","202510","31","5,000","120","11","2014","도안동로 77","202510~202710","신규","-","","","아파트"
"9472","대전광역시 서구 도안동","1373","1373","0000","도안베르디움","월세","84.9331","202510","31","15,000","100","7","2014","원도안로 100","202512~202712","신규","-","","","아파트"
"9473","대전광역시 서구 도안동","966","0966","0000","한라비발디","월세","84.9167","202510","31","3,000","91","5","2011","도안북로 136","202601~202801","신규","-","","","아파트"
"9474","대전광역시 서구 도안동","2354","2354","0000","트리풀시티레이크포레","월세","84.9389","202510","31","5,000","130","1","2021","도안동로 234","202601~202612","신규","-","","","아파트"
"9475","대전광역시 중구 선화동","283","0283","0000","빌리프","월세","28.2060","202510","31","2,000","45","4","2016","대종로517번길 61","202511~202610","신규","-","","","아파트"
"9476","대전광역시 중구 선화동","83-1","0083","0001","참좋은","전세","84.9694","202510","31","13,000","0","3","2008","대종로 544","202512~202712","신규","-","","","아파트"
"9477","대전광역시 중구 태평동","554","0554","0000","쌍용예가","전세","59.9154","202510","31","14,250","0","22","2008","평촌로 93","202512~202603","갱신","-","13,572","0","아파트"
"9478","대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","월세","84.9000","202510","31","3,000","50","9","1989","가수원로 72","202510~202710","신규","-","","","아파트"
"9479","대전광역시 서구 가수원동","643","0643","0000","계룡","전세","59.4000","202510","31","9,000","0","7","1988","가수원로 98","202510~202710","신규","-","","","아파트"
"9480","대전광역시 서구 둔산동","907","0907","0000","샘머리1차","전세","59.8020","202510","31","13,840","0","14","1998","문예로 174","202512~202712","갱신","-","13,181","0","아파트"
"9481","대전광역시 서구 둔산동","907","0907","0000","샘머리1차","전세","59.8020","202510","31","16,993","0","7","1998","문예로 174","202601~202801","갱신","-","16,184","0","아파트"
"9482","대전광역시 서구 둔산동","909","0909","0000","수정타운","월세","84.9900","202510","31","3,000","90","4","1993","청사로 282","202512~202712","신규","-","","","아파트"
"9483","대전광역시 서구 둔산동","909","0909","0000","수정타운","월세","84.9900","202510","31","3,000","80","1","1993","청사로 282","202601~202801","신규","-","","","아파트"
"9484","대전광역시 서구 둔산동","1809","1809","0000","국화라이프","전세","84.4200","202510","31","32,550","0","2","1992","둔산로 201","202511~202711","갱신","사용","31,000","0","아파트"
"9485","대전광역시 서구 둔산동","909","0909","0000","수정타운","전세","84.9900","202510","31","30,000","0","4","1993","청사로 282","202511~202711","신규","-","","","아파트"
"9486","대전광역시 서구 둔산동","1811","1811","0000","청솔아파트","전세","73.8900","202510","31","27,000","0","10","1991","둔산로 223","202601~202801","신규","-","","","아파트"
"9487","대전광역시 서구 둔산동","1388","1388","0000","한마루아파트","전세","101.9400","202510","31","60,000","0","9","1992","둔산북로 160","202510~202801","신규","-","","","아파트"
"9488","대전광역시 서구 둔산동","970","0970","0000","향촌","월세","62.1000","202510","31","2,000","75","15","1995","둔산로 15","202512~202712","신규","-","","","아파트"
"9489","대전광역시 서구 둔산동","1383","1383","0000","영진햇님","전세","127.5600","202510","31","62,000","0","10","1993","둔산북로 175","202601~202801","신규","-","","","아파트"
"9490","대전광역시 중구 대흥동","402-1","0402","0001","동건참좋은","월세","75.7477","202510","31","11,000","24","8","2005","대종로 425","202511~202711","갱신","-","10,300","24","아파트"
"9491","대전광역시 중구 대흥동","452-22","0452","0022","대미리치빌","월세","71.4176","202510","31","958","15","2","2007","대흥로111번길 24","202510~202712","신규","-","","","아파트"
"9492","대전광역시 중구 목동","111-12","0111","0012","금호한사랑","월세","59.7600","202510","31","3,000","75","14","2001","동서대로 1388","202511~202711","신규","-","","","아파트"
"9493","대전광역시 서구 정림동","584","0584","0000","우성","전세","84.9350","202510","31","22,000","0","10","1993","정림로 55","-","-","-","","","아파트"
"9494","대전광역시 서구 정림동","584","0584","0000","우성","전세","84.9350","202510","31","22,000","0","10","1993","정림로 55","202601~202801","신규","-","","","아파트"
"9495","대전광역시 서구 정림동","584","0584","0000","우성","전세","84.9350","202510","31","22,000","0","10","1993","정림로 55","202602~202802","신규","-","","","아파트"
"9496","대전광역시 서구 월평동","1637","1637","0000","빅토리아빌","전세","48.4470","202510","31","16,000","0","2","2019","계룡로264번길 61","202511~202611","신규","-","","","아파트"
"9497","대전광역시 서구 월평동","312-1","0312","0001","진달래","월세","60.7200","202510","31","2,000","80","2","1995","월평동로 45","202511~202711","신규","-","","","아파트"
"9498","대전광역시 서구 월평동","302","0302","0000","황실타운","월세","84.9300","202510","31","4,000","100","7","1994","청사로 65","202511~202711","신규","-","","","아파트"
"9499","대전광역시 서구 도마동","211","0211","0000","경남2차","전세","84.5100","202510","31","15,000","0","4","1986","배재로 155-7","-","-","-","","","아파트"
"9500","대전광역시 서구 도마동","211","0211","0000","경남2차","전세","84.5100","202510","31","15,000","0","4","1986","배재로 155-7","202511~202711","신규","-","","","아파트"
"9501","대전광역시 서구 변동","59-1","0059","0001","동기포에버","전세","84.9458","202510","31","16,000","0","4","2010","도마로57번길 42","202511~202711","갱신","-","16,000","0","아파트"
"9502","대전광역시 서구 관저동","1599","1599","0000","관저5엘에이치천년나무1단지","월세","46.7800","202510","31","4,087","20","18","2015","구봉산북로 212","202511~202710","갱신","-","3,958","19","아파트"
"9503","대전광역시 서구 탄방동","835","0835","0000","공작한양","전세","84.9000","202510","31","30,000","0","12","1992","문정로 131","202512~202712","갱신","사용","30,000","0","아파트"
"9504","대전광역시 서구 탄방동","626","0626","0000","개나리","전세","59.4000","202510","31","20,000","0","3","1994","문정로10번길 39","202511~202711","신규","-","","","아파트"
"9505","대전광역시 동구 인동","18-1","0018","0001","참좋은","월세","84.4252","202510","31","12,570","20","14","2010","대전로 706","202511~202711","갱신","-","12,370","20","아파트"
"9506","대전광역시 동구 대동","527","0527","0000","대신새들뫼1단지","전세","84.9700","202510","30","27,000","0","16","2010","계족로 137","202512~202712","신규","-","","","아파트"
"9507","대전광역시 서구 둔산동","908","0908","0000","샘머리2차","전세","84.9450","202510","30","30,000","0","14","1998","청사로 281","202601~202802","신규","-","","","아파트"
"9508","대전광역시 서구 용문동","216-10","0216","0010","다솜","월세","59.3150","202510","30","9,000","10","5","1997","도솔로519번길 42","-","-","-","","","아파트"
"9509","대전광역시 서구 용문동","216-10","0216","0010","다솜","월세","59.3150","202510","30","9,000","10","5","1997","도솔로519번길 42","202512~202712","신규","-","","","아파트"
"9510","대전광역시 중구 유천동","328-50","0328","0050","서대전한국아델리움","전세","84.1347","202510","30","29,000","0","22","2024","당디로124번길 7","202602~202802","신규","-","","","아파트"
"9511","대전광역시 동구 홍도동","1012","1012","0000","홍도동갤러리휴리움","전세","49.7869","202510","30","20,000","0","13","2023","한남로67번길 193","202512~202712","신규","-","","","아파트"
"9512","대전광역시 서구 둔산동","1509","1509","0000","크로바","월세","114.6300","202510","30","40,000","160","9","1992","둔산로 155","202601~202801","신규","-","","","아파트"
"9513","대전광역시 서구 둔산동","1809","1809","0000","국화한신","월세","84.9900","202510","30","5,000","120","13","1992","둔산로 201","202511~202711","신규","-","","","아파트"
"9514","대전광역시 서구 둔산동","970","0970","0000","향촌","전세","84.4200","202510","30","27,000","0","9","1995","둔산로 15","202511~202711","신규","-","","","아파트"
"9515","대전광역시 서구 도안동","1373","1373","0000","도안베르디움","월세","84.9317","202510","30","8,000","110","13","2014","원도안로 100","202511~202711","신규","-","","","아파트"
"9516","대전광역시 서구 도안동","1369","1369","0000","도안리슈빌","전세","84.9868","202510","30","32,000","0","2","2014","도안동로 123","202510~202710","갱신","사용","31,000","0","아파트"
"9517","대전광역시 동구 용운동","147","0147","0000","용운주공2단지","월세","41.3000","202510","30","1,000","40","3","1987","백룡로 138","202511~202711","신규","-","","","아파트"
"9518","대전광역시 동구 낭월동","304","0304","0000","오투그란데","전세","110.3271","202510","30","29,000","0","21","2008","산내로 1375","202601~202801","신규","-","","","아파트"
"9519","대전광역시 동구 용전동","194-3","0194","0003","한숲","전세","59.9250","202510","30","19,000","0","11","1999","계족로489번길 73","202512~202712","신규","-","","","아파트"
"9520","대전광역시 동구 가양동","705","0705","0000","아침마을","전세","84.7600","202510","30","27,000","0","16","2011","우암로 192","202601~202801","신규","-","","","아파트"
"9521","대전광역시 중구 목동","372","0372","0000","목동더샵리슈빌","전세","39.9257","202510","30","20,000","0","20","2022","선화서로 115","202510~202711","갱신","-","20,000","0","아파트"
"9522","대전광역시 중구 목동","363-3","0363","0003","대전목동엘에이치행복주택2단지","월세","36.9200","202510","30","5,675","10","1","2018","목중로39번길 35-14","202512~202711","갱신","-","3,420","18","아파트"
"9523","대전광역시 중구 목동","372","0372","0000","목동더샵리슈빌","월세","84.9918","202510","30","12,000","100","21","2022","선화서로 115","-","-","-","","","아파트"
"9524","대전광역시 중구 목동","372","0372","0000","목동더샵리슈빌","월세","84.9918","202510","30","12,000","100","21","2022","선화서로 115","202512~202712","신규","-","","","아파트"
"9525","대전광역시 중구 목동","372","0372","0000","목동더샵리슈빌","전세","59.9956","202510","30","30,000","0","10","2022","선화서로 115","202601~202801","신규","-","","","아파트"
"9526","대전광역시 중구 목동","111-12","0111","0012","금호한사랑","전세","59.7600","202510","30","18,000","0","2","2001","동서대로 1388","-","-","-","","","아파트"
"9527","대전광역시 중구 목동","111-12","0111","0012","금호한사랑","전세","59.7600","202510","30","18,000","0","2","2001","동서대로 1388","202512~202712","신규","-","","","아파트"
"9528","대전광역시 서구 관저동","1982","1982","0000","관저더샵2","전세","74.8154","202510","30","31,000","0","19","2019","구봉산북로 52","202602~202802","신규","-","","","아파트"
"9529","대전광역시 중구 대흥동","437","0437","0000","드림시티","월세","15.3735","202510","30","200","36","5","2012","대흥로 135","202511~202610","신규","-","","","아파트"
"9530","대전광역시 서구 정림동","642","0642","0000","백목련","월세","49.1400","202510","30","500","45","2","1992","정림서로138번길 21","202511~202711","신규","-","","","아파트"
"9531","대전광역시 중구 대흥동","452-22","0452","0022","대미리치빌","월세","49.0788","202510","30","642","17","2","2007","대흥로111번길 24","202510~202712","신규","-","","","아파트"
"9532","대전광역시 서구 관저동","984","0984","0000","원앙마을2","월세","39.6500","202510","30","500","45","4","1997","관저북로 80","202512~202712","신규","-","","","아파트"
"9533","대전광역시 서구 관저동","1599","1599","0000","관저5엘에이치천년나무1단지","월세","36.9300","202510","30","3,229","9","5","2015","구봉산북로 212","202511~202712","갱신","-","1,229","21","아파트"
"9534","대전광역시 서구 관저동","1982","1982","0000","관저더샵2","전세","74.8154","202510","30","31,000","0","19","2019","구봉산북로 52","202602~202802","신규","-","","","아파트"
"9535","대전광역시 동구 가오동","555","0555","0000","은어송마을4단지(주공)","월세","39.7200","202510","30","2,174","7","5","2007","은어송로 116","202512~202711","신규","-","","","아파트"
"9536","대전광역시 서구 괴정동","3-1","0003","0001","삼영빌딩","월세","22.4384","202510","30","200","30","10","2022","계룡로 568","202510~202711","신규","-","","","아파트"
"9537","대전광역시 중구 태평동","383-1","0383","0001","삼부1","월세","57.6100","202510","30","0","240","2","1980","태평로 80","202510~202604","신규","-","","","아파트"
"9538","대전광역시 중구 태평동","422-7","0422","0007","버드내1","월세","84.9300","202510","30","4,000","60","7","2000","태평로 15","202512~202712","신규","-","","","아파트"
"9539","대전광역시 중구 태평동","383-1","0383","0001","삼부1","전세","57.6100","202510","30","12,400","0","13","1980","태평로 80","202510~202710","갱신","-","14,000","0","아파트"
"9540","대전광역시 중구 선화동","877","0877","0000","센트럴뷰","전세","84.8100","202510","30","30,000","0","20","2012","중앙로 45","202512~202712","신규","-","","","아파트"
"9541","대전광역시 중구 선화동","83-1","0083","0001","참좋은","전세","84.9694","202510","30","13,000","0","2","2008","대종로 544","202512~202712","신규","-","","","아파트"
"9542","대전광역시 중구 선화동","83-1","0083","0001","참좋은","월세","84.9694","202510","30","11,450","26","5","2008","대종로 544","202510~202710","갱신","-","11,250","25","아파트"
"9543","대전광역시 서구 월평동","311","0311","0000","다모아","월세","63.2400","202510","30","2,000","75","11","1994","월평동로 83","202511~202711","신규","-","","","아파트"
"9544","대전광역시 서구 월평동","1637","1637","0000","빅토리아빌","전세","48.4470","202510","30","17,500","0","6","2019","계룡로264번길 61","202511~202711","신규","-","","","아파트"
"9545","대전광역시 서구 월평동","301","0301","0000","누리","월세","126.4500","202510","30","6,000","130","1","1994","청사로 70","202601~202801","신규","-","","","아파트"
"9546","대전광역시 서구 둔산동","977","0977","0000","겔러리빌","월세","35.1950","202510","30","5,000","15","9","2003","둔지로 46","202511~202711","신규","-","","","아파트"
"9547","대전광역시 서구 내동","17-1","0017","0001","탑스빌","월세","40.5672","202510","30","1,000","40","8","2001","도산로253번길 75","202511~202711","신규","-","","","아파트"
"9548","대전광역시 중구 문화동","757","0757","0000","주공3","전세","39.8700","202510","30","7,450","0","12","1994","산성로 108-23","202511~202711","신규","-","","","아파트"
"9549","대전광역시 중구 중촌동","10-3","0010","0003","시영","전세","54.6450","202510","30","10,000","0","4","1986","대종로 701","202511~202711","신규","-","","","아파트"
"9550","대전광역시 중구 중촌동","10-3","0010","0003","시영","전세","54.6450","202510","30","10,000","0","4","1986","대종로 701","-","-","-","","","아파트"
"9551","대전광역시 중구 문화동","757","0757","0000","주공3","전세","39.8700","202510","30","7,450","0","12","1994","산성로 108-23","-","-","-","","","아파트"
"9552","대전광역시 중구 문화동","1-9","0001","0009","센트럴스타클래스","전세","61.6449","202510","30","20,000","0","11","2013","중앙로 28","202601~202801","신규","-","","","아파트"
"9553","대전광역시 서구 둔산동","909","0909","0000","수정타운","전세","84.9900","202510","30","28,000","0","2","1993","청사로 282","202512~202712","갱신","사용","28,000","0","아파트"
"9554","대전광역시 서구 둔산동","1510","1510","0000","목련","전세","75.9600","202510","30","42,000","0","15","1993","둔산남로 127","202601~202801","신규","-","","","아파트"
"9555","대전광역시 서구 둔산동","1812","1812","0000","보라2차","전세","41.8200","202510","30","12,600","0","15","1991","둔산로 241","202511~202711","갱신","사용","12,000","0","아파트"
