"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"25033","전라남도 목포시 산정동","292","0292","0000","종원나이스빌","전세","84.6990","202505","26","12,000","0","6","2002","양을로 121","202506~202706","신규","-","","","아파트"
"25034","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","월세","84.9480","202505","26","12,012","46","6","2021","웅천로 292","202506~202606","갱신","-","11,858","46","아파트"
"25035","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","14","2020","부흥로 69","202509~202709","갱신","-","16,800","0","아파트"
"25036","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.8049","202505","26","15,300","0","10","2020","부흥로 69","202509~202709","갱신","-","15,000","0","아파트"
"25037","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","11","2020","부흥로 69","202509~202709","신규","-","","","아파트"
"25038","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","16","2020","부흥로 69","202508~202708","갱신","-","16,800","0","아파트"
"25039","전라남도 여수시 문수동","7-3","0007","0003","문수남선맨션","월세","63.3100","202505","26","2,000","40","5","2002","문수북5길 33","202506~202706","신규","-","","","아파트"
"25040","전라남도 여수시 문수동","450-1","0450","0001","부영9차","전세","49.7200","202505","26","5,940","0","4","1996","여문2로 61","202505~202605","갱신","-","5,940","0","아파트"
"25041","전라남도 목포시 상동","1139-7","1139","0007","에메랄드퀸","전세","84.5200","202505","26","27,000","0","35","2019","평화로83번길 16","202507~202707","신규","-","","","아파트"
"25042","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","11","2020","부흥로 69","202508~202708","신규","-","","","아파트"
"25043","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","17","2020","부흥로 69","202508~202708","갱신","-","16,800","0","아파트"
"25044","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","17","2020","부흥로 69","202508~202708","갱신","-","16,800","0","아파트"
"25045","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","17,800","0","4","2020","부흥로 69","202509~202709","신규","-","","","아파트"
"25046","전라남도 목포시 상동","766","0766","0000","주공2","월세","44.9400","202505","26","300","35","7","1992","상동로 43","202505~202609","신규","-","","","아파트"
"25047","전라남도 여수시 둔덕동","464","0464","0000","둔덕주공","전세","49.2200","202505","26","4,732","0","5","1985","좌수영로 435","202506~202706","신규","-","","","아파트"
"25048","전라남도 여수시 둔덕동","464","0464","0000","둔덕주공","전세","49.2200","202505","26","6,000","0","5","1985","좌수영로 435","-","-","-","","","아파트"
"25049","전라남도 여수시 신기동","137","0137","0000","부영3","월세","60.0000","202505","26","2,000","50","5","1989","선소로 72-14","202506~202706","신규","-","","","아파트"
"25050","전라남도 목포시 대성동","222","0222","0000","목포대성엘에이치천년나무","월세","84.9700","202505","26","2,000","70","10","2015","양을로 42","202508~202707","신규","-","","","아파트"
"25051","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","18","2020","부흥로 69","202508~202708","신규","-","","","아파트"
"25052","전라남도 여수시 화장동","882","0882","0000","주공3단지","월세","39.5100","202505","26","1,338","7","9","2005","덕양로 157","202506~202705","갱신","-","0","7","아파트"
"25053","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.8049","202505","26","15,300","0","13","2020","부흥로 69","202508~202707","갱신","-","15,300","0","아파트"
"25054","전라남도 여수시 국동","1104","1104","0000","국동경남","전세","59.9460","202505","26","5,500","0","6","1996","구봉길 29","202505~202705","신규","-","","","아파트"
"25055","전라남도 여수시 미평동","284","0284","0000","미평주공2단지","월세","44.9400","202505","26","500","39","11","1992","미평로 77","202506~202705","신규","-","","","아파트"
"25056","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","18","2020","부흥로 69","202508~202708","갱신","-","16,800","0","아파트"
"25057","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.8049","202505","26","15,300","0","13","2020","부흥로 69","202508~202708","갱신","-","15,300","0","아파트"
"25058","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","18","2020","부흥로 69","202508~202708","신규","-","","","아파트"
"25059","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","10","2020","부흥로 69","202508~202708","갱신","-","16,800","0","아파트"
"25060","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,300","0","8","2020","부흥로 69","202508~202708","신규","-","","","아파트"
"25061","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,300","0","9","2020","부흥로 69","202508~202708","갱신","-","16,300","0","아파트"
"25062","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.8049","202505","26","15,300","0","11","2020","부흥로 69","202509~202709","신규","-","","","아파트"
"25063","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.8049","202505","26","15,300","0","14","2020","부흥로 69","202509~202709","갱신","-","15,300","0","아파트"
"25064","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,300","0","7","2020","부흥로 69","202508~202708","갱신","-","16,300","0","아파트"
"25065","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","15,800","0","5","2020","부흥로 69","202508~202708","갱신","-","15,800","0","아파트"
"25066","전라남도 목포시 석현동","1185","1185","0000","하당풍경채어바니티","전세","105.9519","202505","26","40,000","0","21","2023","석현로25번길 9","202506~202706","신규","-","","","아파트"
"25067","전라남도 목포시 석현동","1179","1179","0000","목포석현동라송센트럴카운티3차","월세","75.8377","202505","26","19,053","6","9","2019","석현로45번길 22-10","202506~202606","갱신","-","18,753","6","아파트"
"25068","전라남도 목포시 석현동","1181","1181","0000","목포석현서희스타힐스","전세","74.8780","202505","26","21,000","0","20","2021","영산로 719-29","202505~202705","갱신","-","21,000","0","아파트"
"25069","전라남도 목포시 석현동","1179","1179","0000","목포석현동라송센트럴카운티3차","월세","84.6274","202505","26","19,950","6","2","2019","석현로45번길 22-10","202505~202605","갱신","-","19,636","6","아파트"
"25070","전라남도 목포시 석현동","1179","1179","0000","목포석현동라송센트럴카운티3차","월세","75.8377","202505","26","19,053","6","15","2019","석현로45번길 22-10","202505~202605","갱신","-","18,753","6","아파트"
"25071","전라남도 목포시 석현동","1179","1179","0000","목포석현동라송센트럴카운티3차","월세","75.8377","202505","26","19,053","6","4","2019","석현로45번길 22-10","202505~202605","갱신","-","18,753","6","아파트"
"25072","전라남도 목포시 석현동","1179","1179","0000","목포석현동라송센트럴카운티3차","월세","75.3416","202505","26","19,053","6","11","2019","석현로45번길 22-10","202505~202605","갱신","-","18,753","6","아파트"
"25073","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,300","0","7","2020","부흥로 69","202508~202608","갱신","-","16,300","0","아파트"
"25074","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","17","2020","부흥로 69","202509~202709","갱신","-","16,800","0","아파트"
"25075","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","16","2020","부흥로 69","202508~202708","갱신","-","16,800","0","아파트"
"25076","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","12","2020","부흥로 69","202508~202708","갱신","-","16,800","0","아파트"
"25077","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","14","2020","부흥로 69","202508~202708","갱신","-","16,500","0","아파트"
"25078","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","15,800","0","6","2020","부흥로 69","202508~202708","갱신","-","15,800","0","아파트"
"25079","전라남도 목포시 상동","1129-1","1129","0001","평화광장미래엔스위트","전세","41.5503","202505","26","14,690","0","12","2025","원형동로 41","202506~202706","신규","-","","","아파트"
"25080","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,300","0","9","2020","부흥로 69","202506~202706","신규","-","","","아파트"
"25081","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","15,800","0","5","2020","부흥로 69","202508~202708","신규","-","","","아파트"
"25082","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","11","2020","부흥로 69","202508~202708","신규","-","","","아파트"
"25083","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","10","2020","부흥로 69","202508~202708","신규","-","","","아파트"
"25084","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","13","2020","부흥로 69","202509~202709","갱신","-","16,800","0","아파트"
"25085","전라남도 여수시 여서동","479","0479","0000","부영6차","전세","60.0000","202505","26","6,901","0","14","1991","여서로 181","202506~202606","갱신","-","6,901","0","아파트"
"25086","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","11","2020","부흥로 69","202509~202709","갱신","-","16,800","0","아파트"
"25087","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","16","2020","부흥로 69","202508~202708","신규","-","","","아파트"
"25088","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","59.9910","202505","26","15,323","0","16","2023","중앙로 530","202505~202705","신규","-","","","아파트"
"25089","전라남도 여수시 여서동","496-1","0496","0001","부영7차","월세","60.0000","202505","26","5,641","16","11","1992","여서로 188","202505~202605","갱신","-","5,641","16","아파트"
"25090","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","13","2020","부흥로 69","202509~202709","신규","-","","","아파트"
"25091","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","14","2020","부흥로 69","202508~202708","갱신","-","16,800","0","아파트"
"25092","전라남도 목포시 상동","1002","1002","0000","목포하당프라임아너팰리스","전세","59.9413","202505","26","16,800","0","19","2020","부흥로 69","202507~202707","신규","-","","","아파트"
"25093","전라남도 여수시 안산동","441-1","0441","0001","부영2","전세","50.0000","202505","26","5,580","0","9","1988","소호로 649","-","-","-","","","아파트"
"25094","전라남도 목포시 연산동","1260","1260","0000","연산주공4단지","월세","49.6200","202505","26","500","40","14","1996","원산중앙로 87","202506~202706","신규","-","","","아파트"
"25095","전라남도 목포시 용해동","1042","1042","0000","골드디움5차","월세","75.3817","202505","26","12,610","17","1","2014","용해지구로88번길 23","202505~202509","신규","-","","","아파트"
"25096","전라남도 목포시 용해동","1040","1040","0000","용해지구천년가맘스카운티","전세","59.8800","202505","26","17,000","0","13","2019","용해지구로88번길 7","202506~202706","신규","-","","","아파트"
"25097","전라남도 목포시 용해동","1051","1051","0000","골드디움6차","월세","84.9355","202505","26","13,540","18","2","2014","용해지구로88번길 8","202505~202509","신규","-","","","아파트"
"25098","전라남도 여수시 학동","391","0391","0000","e편한세상여수더퍼스트","월세","59.9973","202505","26","3,000","90","11","2021","학동북4길 7","202507~202707","신규","-","","","아파트"
"25099","전라남도 여수시 학동","391","0391","0000","e편한세상여수더퍼스트","전세","84.9989","202505","26","21,000","0","22","2021","학동북4길 7","202505~202705","신규","-","","","아파트"
"25100","전라남도 여수시 여서동","479","0479","0000","부영6차","월세","60.0000","202505","26","5,700","12","7","1990","여서로 181","202505~202605","갱신","-","5,700","12","아파트"
"25101","전라남도 여수시 여서동","479","0479","0000","부영6차","전세","60.0000","202505","26","6,327","0","6","1990","여서로 181","202506~202606","갱신","-","6,327","0","아파트"
"25102","전라남도 광양시 광양읍 목성리","976-4","0976","0004","목성주공","월세","47.3300","202505","26","300","28","3","1986","신재로 82","202506~202706","신규","-","","","아파트"
"25103","전라남도 화순군 화순읍 만연리","244","0244","0000","부영5","전세","49.9200","202505","26","4,482","0","11","1997","광덕로 202","202506~202606","신규","-","","","아파트"
"25104","전라남도 화순군 화순읍 만연리","231","0231","0000","부영1","전세","49.7200","202505","26","3,827","0","6","1993","광덕로 170","202506~202606","신규","-","","","아파트"
"25105","전라남도 광양시 광양읍 덕례리","1755-1","1755","0001","대림","월세","60.0000","202505","26","1,000","45","7","1998","대림오성로 11","202506~202706","신규","-","","","아파트"
"25106","전라남도 무안군 일로읍 오룡리","111","0111","0000","오룡에듀포레푸르지오(2단지)","월세","84.9783","202505","26","2,000","100","19","2020","오룡중앙동로 65","202507~202707","신규","-","","","아파트"
"25107","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","26","17,800","0","10","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25108","전라남도 장성군 장성읍 유탕리","1422-2","1422","0002","월드클래스1차(도나우타운)","월세","49.4469","202505","26","800","30","5","2017","수산길 8","202505~202605","신규","-","","","아파트"
"25109","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","26","17,400","0","3","2021","하마로 15","202506~202906","갱신","-","17,400","0","아파트"
"25110","전라남도 화순군 화순읍 신기리","405-3","0405","0003","부영6","전세","49.9200","202505","26","4,470","0","10","1998","광덕로 215","202506~202606","신규","-","","","아파트"
"25111","전라남도 화순군 화순읍 신기리","405-3","0405","0003","부영6","전세","49.9200","202505","26","4,470","0","4","1998","광덕로 215","202506~202606","신규","-","","","아파트"
"25112","전라남도 화순군 화순읍 신기리","405-3","0405","0003","부영6","월세","59.7600","202505","26","4,470","17","13","1998","광덕로 215","-","-","-","","","아파트"
"25113","전라남도 완도군 완도읍 가용리","3-22","0003","0022","쌍용더플래티넘완도","전세","84.6491","202505","26","30,000","0","22","2023","해변공원로 152","-","-","-","","","아파트"
"25114","전라남도 강진군 강진읍 서성리","59-1","0059","0001","한성노블","월세","44.5962","202505","26","1,000","55","9","2012","삼일로 46","202506~202805","신규","-","","","아파트"
"25115","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","26","17,800","0","5","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25116","전라남도 영암군 삼호읍 용앙리","1665-2","1665","0002","대불렉시안파크타운","전세","65.8249","202505","26","11,000","0","5","2023","대불주거8로 16","202506~202706","갱신","-","11,000","0","아파트"
"25117","전라남도 무안군 삼향읍 남악리","2311","2311","0000","무안남악3휴먼시아","월세","46.9000","202505","26","2,117","16","10","2010","남악4로34번길 7","202505~202706","신규","-","","","아파트"
"25118","전라남도 무안군 삼향읍 남악리","2101","2101","0000","회룡마을주공","월세","51.9300","202505","26","4,460","8","16","2007","남악2로74번길 42","202507~202706","갱신","-","2,443","16","아파트"
"25119","전라남도 영암군 삼호읍 용앙리","1665-2","1665","0002","대불렉시안파크타운","전세","65.8249","202505","26","11,500","0","21","2023","대불주거8로 16","202506~202706","신규","-","","","아파트"
"25120","전라남도 장성군 장성읍 영천리","1016","1016","0000","그랜드센트럴장성","전세","82.4345","202505","26","18,500","0","3","2022","매화1길 7","202506~202612","갱신","-","18,500","0","아파트"
"25121","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202505","26","23,000","0","22","2025","단풍로 30","202505~202705","갱신","-","23,000","0","아파트"
"25122","전라남도 무안군 삼향읍 남악리","1578","1578","0000","남악리젠시빌","월세","58.6574","202505","26","1,000","65","16","2006","남악4로60번길 14","202506~202606","신규","-","","","아파트"
"25123","전라남도 장성군 장성읍 유탕리","1422-2","1422","0002","월드클래스1차(도나우타운)","월세","49.2652","202505","26","800","30","16","2017","수산길 8","202505~202605","신규","-","","","아파트"
"25124","전라남도 강진군 강진읍 서성리","95","0095","0000","건우2차","월세","59.9400","202505","26","1,624","14","3","2007","서성1길 21","202506~202705","신규","-","","","아파트"
"25125","전라남도 화순군 화순읍 신기리","405-3","0405","0003","부영6","전세","49.9200","202505","26","3,330","0","15","1998","광덕로 215","202505~202605","신규","-","","","아파트"
"25126","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202505","26","23,000","0","12","2025","단풍로 30","202505~202705","갱신","-","23,000","0","아파트"
"25127","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202505","26","23,000","0","18","2025","단풍로 30","202505~202705","신규","-","","","아파트"
"25128","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202505","26","23,000","0","21","2025","단풍로 30","202505~202705","갱신","-","23,000","0","아파트"
"25129","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.5214","202505","26","23,000","0","18","2025","단풍로 30","202505~202705","신규","-","","","아파트"
"25130","전라남도 무안군 삼향읍 남악리","2270","2270","0000","남악상록","전세","59.9900","202505","26","11,219","0","3","2009","남악2로22번길 59","202506~202706","신규","-","","","아파트"
"25131","전라남도 광양시 옥곡면 신금리","1876","1876","0000","광양의봄프리미엄2","월세","74.7880","202505","26","13,500","5","10","2021","광영의암2로 2","202506~202902","신규","-","","","아파트"
"25132","전라남도 무안군 삼향읍 남악리","2270","2270","0000","남악상록","전세","59.9900","202505","26","11,219","0","3","2009","남악2로22번길 59","202506~202706","신규","-","","","아파트"
"25133","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.5214","202505","26","23,000","0","10","2025","단풍로 30","202505~202705","갱신","-","23,000","0","아파트"
"25134","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202505","26","23,000","0","17","2025","단풍로 30","202505~202705","신규","-","","","아파트"
"25135","전라남도 무안군 삼향읍 남악리","2101","2101","0000","회룡마을주공","월세","46.9000","202505","26","2,021","14","1","2007","남악2로74번길 42","202505~202706","신규","-","","","아파트"
"25136","전라남도 무안군 삼향읍 남악리","2601","2601","0000","제일풍경채리버파크","전세","84.7500","202505","26","20,500","0","17","2014","남악5로72번길 81-30","202507~202707","신규","-","","","아파트"
"25137","전라남도 장흥군 장흥읍 건산리","823","0823","0000","정하에코하임","전세","84.9516","202505","26","24,500","0","1","2024","용두1길 23","202506~202812","신규","-","","","아파트"
"25138","전라남도 무안군 삼향읍 남악리","2270","2270","0000","남악상록","전세","59.9900","202505","25","11,219","0","9","2009","남악2로22번길 59","202506~202706","신규","-","","","아파트"
"25139","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","17,800","0","8","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25140","전라남도 해남군 해남읍 해리","705","0705","0000","해남코아루더베스트1단지아파트","월세","116.7556","202505","25","5,000","90","12","2019","영빈로 81-17","-","-","-","","","아파트"
"25141","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","17,800","0","11","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25142","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","17,800","0","7","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25143","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","17,100","0","2","2021","하마로 15","202506~202906","갱신","-","17,100","0","아파트"
"25144","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","17,100","0","2","2021","하마로 15","202506~202906","갱신","-","17,100","0","아파트"
"25145","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","17,800","0","11","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25146","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9812","202505","25","17,800","0","5","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25147","전라남도 무안군 일로읍 오룡리","316","0316","0000","오룡우미린더시그니처2차","전세","84.9480","202505","25","29,000","0","10","2025","오룡번영1로 96","202507~202707","신규","-","","","아파트"
"25148","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","17,800","0","5","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25149","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","17,800","0","11","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25150","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","17,800","0","10","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25151","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","17,800","0","6","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25152","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","17,800","0","14","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25153","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","17,800","0","9","2021","하마로 15","202506~202906","신규","-","","","아파트"
"25154","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","17,100","0","2","2021","하마로 15","202506~202906","갱신","-","17,100","0","아파트"
"25155","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","16,800","0","1","2021","하마로 15","202506~202906","갱신","-","16,800","0","아파트"
"25156","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","25","17,800","0","4","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25157","전라남도 무안군 일로읍 오룡리","6","0006","0000","호반써밋남악오룡3차","전세","84.9332","202505","25","23,000","0","10","2020","오룡번영로 185","202506~202706","신규","-","","","아파트"
"25158","전라남도 무안군 삼향읍 남악리","2270","2270","0000","남악상록","월세","59.9900","202505","25","2,019","27","1","2009","남악2로22번길 59","202506~202705","신규","-","","","아파트"
"25159","전라남도 순천시 조례동","766","0766","0000","시대","전세","36.3680","202505","25","6,300","0","8","1992","비봉2길 22","202506~202706","신규","-","","","아파트"
"25160","전라남도 순천시 조례동","161-10","0161","0010","트리마제순천2단지","전세","84.9828","202505","25","35,000","0","14","2024","왕조로 77","202506~202706","신규","-","","","아파트"
"25161","전라남도 순천시 조례동","161-10","0161","0010","트리마제순천2단지","전세","84.9828","202505","25","35,000","0","14","2024","왕조로 77","202506~202706","신규","-","","","아파트"
"25162","전라남도 순천시 조례동","766","0766","0000","시대","월세","37.3880","202505","25","300","35","8","1992","비봉2길 22","202505~202605","신규","-","","","아파트"
"25163","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9908","202505","25","21,500","0","5","2024","눈소10길 16","202508~202707","신규","-","","","아파트"
"25164","전라남도 목포시 상동","1129-1","1129","0001","평화광장미래엔스위트","전세","49.8130","202505","25","17,590","0","8","2025","원형동로 41","202506~202706","신규","-","","","아파트"
"25165","전라남도 여수시 여서동","43-12","0043","0012","경남1","월세","74.4600","202505","25","1,000","45","14","1990","여서로 304","202505~202605","신규","-","","","아파트"
"25166","전라남도 여수시 여서동","242","0242","0000","부영맨션","월세","84.9200","202505","25","1,000","60","11","1989","여서동1길 33","202506~202706","신규","-","","","아파트"
"25167","전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","전세","84.9393","202505","24","21,000","0","19","2014","남악1로52번길 83","202505~202602","신규","-","","","아파트"
"25168","전라남도 여수시 웅천동","1888-1","1888","0001","포레나여수웅천1단지","월세","100.1241","202505","24","5,000","130","22","2019","웅천남8로 24","202507~202707","신규","-","","","아파트"
"25169","전라남도 여수시 덕충동","2020","2020","0000","엑스포힐스테이트2단지","전세","51.1900","202505","24","17,000","0","5","2012","박람회길 81","202507~202707","신규","-","","","아파트"
"25170","전라남도 여수시 미평동","284","0284","0000","미평주공2단지","월세","38.6400","202505","24","300","40","9","1992","미평로 77","202505~202605","신규","-","","","아파트"
"25171","전라남도 목포시 연산동","1261","1261","0000","연산주공5단지","월세","84.9000","202505","24","1,000","50","10","1998","원산중앙로 109-1","202506~202706","신규","-","","","아파트"
"25172","전라남도 목포시 상동","1129-1","1129","0001","평화광장미래엔스위트","전세","48.6520","202505","24","17,890","0","13","2025","원형동로 41","202506~202706","신규","-","","","아파트"
"25173","전라남도 목포시 상동","1018","1018","0000","삼성","전세","59.7300","202505","24","8,000","0","12","1995","부흥로 12","202505~202705","신규","-","","","아파트"
"25174","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","24","17,100","0","2","2021","하마로 15","202506~202906","갱신","-","17,100","0","아파트"
"25175","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","24","17,800","0","9","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25176","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","24","17,800","0","7","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25177","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202505","24","23,000","0","18","2025","단풍로 30","202505~202705","신규","-","","","아파트"
"25178","전라남도 무안군 일로읍 오룡리","316","0316","0000","오룡우미린더시그니처2차","월세","84.7594","202505","24","2,000","100","3","2025","오룡번영1로 96","202506~202706","신규","-","","","아파트"
"25179","전라남도 무안군 삼향읍 남악리","2321","2321","0000","남악신도시모아엘가2차","월세","73.5576","202505","24","3,000","70","14","2013","남악4로34번길 8","202507~202707","신규","-","","","아파트"
"25180","전라남도 나주시 금천면 석전리","619","0619","0000","빛가람코오롱하늘채","월세","84.8411","202505","24","2,000","75","19","2022","천석길 35","202506~202605","갱신","사용","3,000","60","아파트"
"25181","전라남도 광양시 광양읍 목성리","976-4","0976","0004","목성주공","월세","47.3300","202505","24","300","30","3","1986","신재로 82","202505~202705","신규","-","","","아파트"
"25182","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202505","24","22,600","0","5","2025","단풍로 30","202505~202705","신규","-","","","아파트"
"25183","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","24","17,800","0","6","2021","하마로 15","202506~202906","갱신","-","17,800","0","아파트"
"25184","전라남도 무안군 무안읍 성남리","1002","1002","0000","무안승원팰리체에코파크","전세","84.9893","202505","24","16,800","0","1","2021","하마로 15","202506~202906","갱신","-","16,800","0","아파트"
