"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"75293","경기도 수원시 영통구 매탄동","1217","1217","0000","한국2","전세","72.8400","202511","29","25,000","0","5","1993","매영로 84","202602~202802","신규","-","","","아파트"
"75294","경기도 수원시 영통구 매탄동","1282","1282","0000","주공그린빌5","월세","49.8000","202511","29","18,000","50","4","2002","동탄원천로881번길 35","202512~202712","신규","-","","","아파트"
"75295","경기도 수원시 영통구 매탄동","1352","1352","0000","매탄위브하늘채","월세","103.4857","202511","29","45,000","55","3","2008","효원로 363","202602~202702","신규","-","","","아파트"
"75296","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","전세","134.9900","202511","29","60,000","0","11","1993","강송로 195","202601~202801","신규","-","","","아파트"
"75297","경기도 고양시 일산동구 중산동","1566","1566","0000","중산마을10(동신)","전세","84.9000","202511","29","25,000","0","1","1995","탄중로 430","202603~202803","신규","-","","","아파트"
"75298","경기도 용인시 수지구 상현동","1206","1206","0000","포레나 광교상현","전세","84.9133","202511","29","60,000","0","18","2018","수지로 17","202601~202801","갱신","-","56,000","0","아파트"
"75299","경기도 부천시 오정구 원종동","70-1","0070","0001","동문1차","월세","78.1200","202511","29","3,000","85","4","1990","소사로835번길 835","202601~202801","신규","-","","","아파트"
"75300","경기도 부천시 오정구 원종동","269-2","0269","0002","태양","전세","48.6000","202511","29","11,000","0","3","1987","원종로65번길 36","202512~202712","신규","-","","","아파트"
"75301","경기도 용인시 수지구 상현동","1","0001","0000","성복역리버파크","전세","59.7600","202511","29","34,000","0","12","1998","포은대로 298","202604~202804","신규","-","","","아파트"
"75302","경기도 용인시 수지구 상현동","1206","1206","0000","포레나 광교상현","전세","84.9133","202511","29","60,000","0","5","2018","수지로 17","202602~202802","신규","-","","","아파트"
"75303","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","전세","41.1300","202511","29","17,500","0","11","1995","일산로 206","202601~202801","신규","-","","","아파트"
"75304","경기도 용인시 수지구 상현동","867","0867","0000","성복역금호베스트빌","전세","84.7890","202511","29","40,000","0","19","2002","심곡로 16","202602~202802","갱신","사용","40,000","0","아파트"
"75305","경기도 부천시 오정구 오정동","373","0373","0000","창보","월세","78.2400","202511","29","5,000","70","4","1999","오정로 245","-","-","-","","","아파트"
"75306","경기도 부천시 원미구 역곡동","84-2","0084","0002","덕현해밀","전세","80.4500","202511","29","29,900","0","8","2013","역곡로26번길 18","202601~202801","신규","-","","","아파트"
"75307","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","전세","84.9450","202511","29","36,750","0","4","1995","일산로 206","202512~202712","갱신","사용","35,000","0","아파트"
"75308","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","전세","84.4900","202511","29","65,000","0","8","2016","강송로 33","202601~202801","신규","-","","","아파트"
"75309","경기도 고양시 일산동구 백석동","1349","1349","0000","흰돌마을(한진)","전세","84.6900","202511","29","40,000","0","6","1994","백석로 26","202602~202802","신규","-","","","아파트"
"75310","경기도 용인시 수지구 상현동","30","0030","0000","진산마을성원상떼빌아파트","월세","59.9900","202511","29","5,000","140","10","1998","진산로 24","202602~202802","신규","-","","","아파트"
"75311","경기도 용인시 수지구 상현동","857","0857","0000","성복역아이파크","전세","84.9716","202511","29","50,000","0","2","2002","상현로 142","202602~202802","신규","-","","","아파트"
"75312","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","전세","59.9300","202511","29","20,000","0","9","1995","고봉로 422","202512~202712","신규","-","","","아파트"
"75313","경기도 용인시 수지구 상현동","866","0866","0000","광교상떼빌파크뷰","전세","106.5200","202511","29","52,500","0","12","2003","상현로 30-10","202511~202711","갱신","사용","50,000","0","아파트"
"75314","경기도 용인시 수지구 상현동","1214","1214","0000","더샵수지포레","월세","75.1035","202511","29","10,000","148","21","2019","만현로67번길 20","202512~202712","갱신","사용","10,000","140","아파트"
"75315","경기도 용인시 수지구 상현동","852","0852","0000","수지쌍용파크뷰","월세","120.0300","202511","29","10,500","179","3","2001","만현로 99","202601~202801","갱신","사용","10,000","170","아파트"
"75316","경기도 용인시 수지구 상현동","1099","1099","0000","심곡마을광교힐스테이트","월세","101.0939","202511","29","22,000","170","4","2009","수지로 75","202602~202802","신규","-","","","아파트"
"75317","경기도 용인시 수지구 상현동","1134","1134","0000","광교자이더클래스","전세","59.9020","202511","29","63,000","0","23","2012","광교마을로 62","202601~202801","갱신","사용","60,000","0","아파트"
"75318","경기도 용인시 수지구 상현동","853","0853","0000","광교상현마을현대","전세","79.3360","202511","29","55,000","0","6","2001","상현로 2","202602~202802","신규","-","","","아파트"
"75319","경기도 용인시 수지구 상현동","850","0850","0000","만현마을쌍용1차","월세","84.8000","202511","29","40,000","30","16","2001","만현로 107","202601~202801","신규","-","","","아파트"
"75320","경기도 용인시 수지구 상현동","859","0859","0000","만현마을1단지롯데캐슬","전세","84.9460","202511","29","46,200","0","17","2002","만현로 25","202512~202712","갱신","사용","44,000","0","아파트"
"75321","경기도 용인시 수지구 상현동","30","0030","0000","진산마을성원상떼빌아파트","월세","59.9900","202511","29","10,000","130","8","1998","진산로 24","202602~202802","신규","-","","","아파트"
"75322","경기도 용인시 수지구 상현동","1099","1099","0000","심곡마을광교힐스테이트","월세","101.0939","202511","29","22,000","170","4","2009","수지로 75","-","-","-","","","아파트"
"75323","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","전세","59.9300","202511","29","20,000","0","9","1995","고봉로 422","-","-","-","","","아파트"
"75324","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","전세","70.1400","202511","29","35,000","0","3","1994","노루목로 100","202602~202802","신규","-","","","아파트"
"75325","경기도 부천시 오정구 여월동","351","0351","0000","브라운스톤여월","전세","59.9500","202511","29","35,000","0","8","2023","성곡로28번길 43","202602~202802","신규","-","","","아파트"
"75326","경기도 용인시 수지구 상현동","859","0859","0000","만현마을1단지롯데캐슬","전세","101.9600","202511","29","48,300","0","19","2002","만현로 25","202603~202803","갱신","사용","46,000","0","아파트"
"75327","경기도 용인시 수지구 상현동","859","0859","0000","만현마을1단지롯데캐슬","월세","84.9460","202511","29","43,000","8","19","2002","만현로 25","202512~202604","갱신","사용","43,000","0","아파트"
"75328","경기도 용인시 수지구 상현동","1115","1115","0000","광교경남아너스빌","전세","84.9820","202511","29","63,000","0","16","2011","광교마을로 2","202512~202712","갱신","사용","60,000","0","아파트"
"75329","경기도 용인시 수지구 상현동","1219","1219","0000","광교상현솔하임","전세","25.8290","202511","29","22,000","0","10","2021","상현로 6","202602~202802","신규","-","","","아파트"
"75330","경기도 용인시 수지구 상현동","864","0864","0000","만현마을3단지성원쌍떼빌","전세","84.9750","202511","29","50,000","0","5","2002","만현로67번길 19","202601~202801","신규","-","","","아파트"
"75331","경기도 용인시 수지구 상현동","1134","1134","0000","광교자이더클래스","월세","59.9300","202511","29","10,000","155","23","2012","광교마을로 62","202512~202712","갱신","-","10,000","140","아파트"
"75332","경기도 용인시 수지구 상현동","856","0856","0000","만현마을2단지아이파크","전세","99.9125","202511","29","55,000","0","13","2002","만현로67번길 9","202602~202802","신규","-","","","아파트"
"75333","경기도 용인시 수지구 상현동","864","0864","0000","만현마을3단지성원쌍떼빌","전세","59.8500","202511","29","43,000","0","6","2002","만현로67번길 19","202602~202802","신규","-","","","아파트"
"75334","경기도 용인시 수지구 풍덕천동","1112","1112","0000","현대성우8차","전세","59.9900","202511","29","35,700","0","1","1999","풍덕천로 52","202512~202712","갱신","사용","34,000","0","아파트"
"75335","경기도 용인시 수지구 풍덕천동","700-1","0700","0001","현대","월세","84.5100","202511","29","5,000","180","8","1994","수지로342번길 18","202601~202701","갱신","-","5,000","160","아파트"
"75336","경기도 용인시 수지구 풍덕천동","949","0949","0000","베아트리스","월세","19.1800","202511","29","9,000","26","5","2012","신수로 615","202601~202801","갱신","-","8,100","27","아파트"
"75337","경기도 용인시 수지구 풍덕천동","949","0949","0000","베아트리스","월세","18.8100","202511","29","9,500","12","6","2012","신수로 615","202601~202801","갱신","사용","11,500","2","아파트"
"75338","경기도 용인시 수지구 풍덕천동","1060","1060","0000","신정7단지(상록)공무원","전세","59.4050","202511","29","32,410","0","9","2000","풍덕천로 75","202602~202802","갱신","-","30,870","0","아파트"
"75339","경기도 용인시 수지구 풍덕천동","1112","1112","0000","현대성우8차","전세","59.9900","202511","29","39,000","0","11","1999","풍덕천로 52","202512~202712","갱신","-","37,000","0","아파트"
"75340","경기도 용인시 수지구 풍덕천동","1112","1112","0000","현대성우8차","전세","59.9900","202511","29","35,700","0","1","1999","풍덕천로 52","202512~202712","갱신","사용","34,000","0","아파트"
"75341","경기도 용인시 수지구 풍덕천동","1223","1223","0000","수지파크푸르지오","전세","84.9023","202511","29","73,500","0","5","2019","풍덕천로171번길 9","202601~202801","갱신","사용","70,000","0","아파트"
"75342","경기도 용인시 수지구 풍덕천동","699","0699","0000","한국","전세","84.3600","202511","29","43,000","0","7","1995","정평로 116","202512~202712","갱신","사용","41,000","0","아파트"
"75343","경기도 용인시 수지구 풍덕천동","1027","1027","0000","신정마을진흥","전세","84.9900","202511","29","44,625","0","4","1999","풍덕천로 19","202602~202802","갱신","사용","42,500","0","아파트"
"75344","경기도 용인시 수지구 풍덕천동","1191","1191","0000","수지진산마을푸르지오","전세","84.9610","202511","29","57,500","0","2","2012","진산로34번길 24","202601~202802","갱신","사용","55,000","0","아파트"
"75345","경기도 용인시 수지구 풍덕천동","1060","1060","0000","신정7단지(상록)공무원","전세","59.4050","202511","29","53,000","0","6","2000","풍덕천로 75","202601~202801","신규","-","","","아파트"
"75346","경기도 용인시 수지구 풍덕천동","1065","1065","0000","신정마을주공1","전세","59.3900","202511","29","47,250","0","10","2000","풍덕천로 91","202601~202801","갱신","사용","45,000","0","아파트"
"75347","경기도 용인시 수지구 풍덕천동","692-1","0692","0001","수지삼성2차","전세","74.1285","202511","29","49,000","0","9","1995","수풍로 38","202602~202802","신규","-","","","아파트"
"75348","경기도 용인시 수지구 풍덕천동","698-2","0698","0002","한성","전세","59.5400","202511","29","34,000","0","5","1995","문정로 55","202603~202803","신규","-","","","아파트"
"75349","경기도 용인시 수지구 풍덕천동","1168-2","1168","0002","진산마을삼성6차","전세","164.8600","202511","29","63,000","0","12","2002","진산로 108","202512~202712","갱신","사용","60,000","0","아파트"
"75350","경기도 용인시 수지구 풍덕천동","691","0691","0000","동부","전세","59.6100","202511","29","40,000","0","7","1995","수지로 323","202601~202801","신규","-","","","아파트"
"75351","경기도 용인시 수지구 풍덕천동","691","0691","0000","동부","전세","59.6100","202511","29","39,000","0","4","1995","수지로 323","202603~202803","신규","-","","","아파트"
"75352","경기도 용인시 수지구 풍덕천동","1209","1209","0000","e편한세상수지","월세","84.9210","202511","29","57,750","63","17","2017","포은대로313번길 7-10","202602~202802","갱신","사용","55,000","60","아파트"
"75353","경기도 용인시 수지구 풍덕천동","663-1","0663","0001","수지삼성4차","전세","59.7600","202511","29","34,600","0","8","1994","수풍로 90","202512~202712","갱신","-","33,000","0","아파트"
"75354","경기도 용인시 수지구 풍덕천동","700-1","0700","0001","현대","월세","84.5100","202511","29","25,000","120","5","1994","수지로342번길 18","202602~202802","신규","-","","","아파트"
"75355","경기도 용인시 수지구 풍덕천동","663-1","0663","0001","수지삼성4차","전세","59.7600","202511","29","39,000","0","4","1994","수풍로 90","202602~202802","신규","-","","","아파트"
"75356","경기도 용인시 수지구 풍덕천동","1104","1104","0000","용인수지신정마을9단지","월세","59.3900","202511","29","31,000","70","20","2000","풍덕천로 76","202601~202801","신규","-","","","아파트"
"75357","경기도 용인시 수지구 풍덕천동","698-2","0698","0002","한성","전세","59.5400","202511","29","34,000","0","5","1995","문정로 55","202602~202802","신규","-","","","아파트"
"75358","경기도 용인시 수지구 성복동","754","0754","0000","버들치마을경남아너스빌2차","전세","84.9362","202511","29","50,000","0","12","2010","성복1로163번길 11","-","-","-","","","아파트"
"75359","경기도 용인시 수지구 성복동","741","0741","0000","푸른마을푸르지오","전세","118.3340","202511","29","70,000","0","12","2004","성복2로76번길 31","202602~202802","신규","-","","","아파트"
"75360","경기도 용인시 수지구 성복동","155","0155","0000","성동마을엘지빌리지1차","전세","161.5190","202511","29","65,000","0","6","2001","성복2로 86","-","-","-","","","아파트"
"75361","경기도 용인시 수지구 성복동","789","0789","0000","성복역롯데캐슬골드타운","월세","84.9126","202511","29","50,000","130","17","2019","성복2로 10","202602~202802","신규","-","","","아파트"
"75362","경기도 용인시 수지구 성복동","789","0789","0000","성복역롯데캐슬골드타운","전세","84.9979","202511","29","71,000","0","18","2019","성복2로 10","202602~202802","갱신","사용","68,000","0","아파트"
"75363","경기도 용인시 수지구 성복동","789","0789","0000","성복역롯데캐슬골드타운","월세","84.9126","202511","29","52,500","22","3","2019","성복2로 10","202601~202801","갱신","사용","52,500","12","아파트"
"75364","경기도 용인시 수지구 성복동","789","0789","0000","성복역롯데캐슬골드타운","전세","84.9979","202511","29","85,000","0","24","2019","성복2로 10","202602~202802","신규","-","","","아파트"
"75365","경기도 용인시 수지구 성복동","726","0726","0000","LG빌리지3","월세","134.9930","202511","29","3,000","240","17","2002","성복2로 126","202512~202712","신규","-","","","아파트"
"75366","경기도 용인시 수지구 죽전동","1304","1304","0000","꽃메마을힐스테이트(4차3단지)","전세","84.9959","202511","29","43,000","0","3","2004","죽전로 87","202511~202711","갱신","-","40,000","0","아파트"
"75367","경기도 용인시 수지구 죽전동","1088-2","1088","0002","죽전역솔하임","월세","33.9030","202511","29","22,000","35","11","2021","정든로 5","202602~202802","신규","-","","","아파트"
"75368","경기도 용인시 수지구 죽전동","1329","1329","0000","성현마을우미이노스빌2차","전세","59.9534","202511","29","39,900","0","13","2004","죽전로 143","202601~202801","갱신","사용","38,000","0","아파트"
"75369","경기도 용인시 수지구 죽전동","1110","1110","0000","대지마을죽전현대홈타운2차","월세","79.9171","202511","29","35,000","22","11","2001","현암로 54","202602~202802","갱신","사용","35,000","15","아파트"
"75370","경기도 용인시 수지구 죽전동","1355","1355","0000","성현마을광명샤인빌","월세","59.8372","202511","29","10,000","50","11","2005","디지털벨리로 5","202512~202712","신규","-","","","아파트"
"75371","경기도 용인시 수지구 죽전동","1003-8","1003","0008","현암마을동성2차","전세","60.0000","202511","29","39,000","0","16","1999","용구대로 2720","202601~202801","갱신","사용","37,500","0","아파트"
"75372","경기도 용인시 수지구 동천동","932","0932","0000","래미안이스트팰리스3단지","전세","84.9900","202511","29","65,000","0","2","2010","동천로135번길 21","202601~202801","갱신","-","60,000","0","아파트"
"75373","경기도 용인시 수지구 동천동","917","0917","0000","더샵동천포레스트","전세","84.8668","202511","29","60,000","0","4","2018","동천로178번길 4","202602~202802","신규","-","","","아파트"
"75374","경기도 용인시 수지구 동천동","911","0911","0000","동천마을영풍아파트","전세","84.8190","202511","29","46,200","0","3","2003","신수로783번길 22","202602~202802","갱신","사용","44,000","0","아파트"
"75375","경기도 용인시 수지구 동천동","가-","0000","0000","동천자이","월세","84.9497","202511","29","40,000","100","18","2018","고기로 89","202603~202803","신규","-","","","아파트"
"75376","경기도 용인시 수지구 동천동","911","0911","0000","동천마을영풍아파트","월세","84.8190","202511","29","44,000","10","3","2003","신수로783번길 22","202602~202802","갱신","사용","44,000","0","아파트"
"75377","경기도 용인시 수지구 동천동","869","0869","0000","우미이노스빌","전세","59.5492","202511","29","45,000","0","2","2004","손곡로 67","202602~202802","신규","-","","","아파트"
"75378","경기도 용인시 수지구 신봉동","873","0873","0000","신봉마을LG자이1차","전세","83.2780","202511","29","47,000","0","13","2004","신봉2로 26","202601~202801","신규","-","","","아파트"
"75379","경기도 용인시 수지구 신봉동","873","0873","0000","신봉마을LG자이1차","월세","122.8820","202511","29","15,000","155","1","2004","신봉2로 26","202511~202711","갱신","-","15,000","155","아파트"
"75380","경기도 용인시 수지구 신봉동","873","0873","0000","신봉마을LG자이1차","전세","115.8690","202511","29","50,000","0","13","2004","신봉2로 26","202601~202801","신규","-","","","아파트"
"75381","경기도 용인시 수지구 신봉동","871","0871","0000","신봉마을엘지빌리지5차(B)","전세","164.5170","202511","29","54,600","0","1","2002","신봉1로 110","202512~202712","갱신","사용","52,000","0","아파트"
"75382","경기도 용인시 수지구 신봉동","905","0905","0000","우남퍼스트빌","전세","59.9524","202511","29","48,000","0","8","2004","신봉1로 27","202602~202802","신규","-","","","아파트"
"75383","경기도 용인시 수지구 신봉동","905","0905","0000","우남퍼스트빌","월세","59.9524","202511","29","5,000","150","6","2004","신봉1로 27","202601~202801","신규","-","","","아파트"
"75384","경기도 김포시 고촌읍 신곡리","가-","0000","0000","캐슬앤파밀리에시티 2단지","월세","80.8786","202511","29","20,000","80","6","2020","수기로 136","202601~202801","신규","-","","","아파트"
"75385","경기도 양평군 용문면 다문리","1107","1107","0000","용문역반도유보라아이비파크","월세","84.9674","202511","29","3,500","120","12","2023","두담길 10","202511~202711","신규","-","","","아파트"
"75386","경기도 김포시 통진읍 마송리","568","0568","0000","김포마송디에트르퍼스티지","월세","59.9961","202511","29","5,000","80","10","2023","율마로450번길 17","202601~202801","신규","-","","","아파트"
"75387","경기도 수원시 권선구 금곡동","262-10","0262","0010","신미주","전세","59.8900","202511","29","17,850","0","11","1994","금호로15번길 15","202602~202802","신규","-","","","아파트"
"75388","경기도 수원시 권선구 금곡동","1146","1146","0000","호반 써밋 수원","전세","84.9843","202511","29","40,000","0","23","2017","매곡로 67","202602~202802","신규","-","","","아파트"
"75389","경기도 포천시 신북면 가채리","30-2","0030","0002","거산","월세","49.3800","202511","29","700","45","5","2003","호국로 1886-76","202511~202711","신규","-","","","아파트"
"75390","경기도 포천시 신북면 기지리","101-3","0101","0003","후레쉬빌","월세","53.0080","202511","29","2,000","30","7","2003","호국로 2135-14","202512~202712","신규","-","","","아파트"
"75391","경기도 김포시 고촌읍 신곡리","가-","0000","0000","캐슬앤파밀리에시티 2단지","전세","99.7494","202511","29","55,000","0","4","2020","수기로 136","202512~202712","신규","-","","","아파트"
"75392","경기도 양평군 양평읍 양근리","664","0664","0000","양평역센트럴시티","전세","84.9560","202511","29","34,500","0","12","2023","시민로24번길 33","202512~202712","신규","-","","","아파트"
"75393","경기도 광주시 초월읍 쌍동리","394","0394","0000","초월e-편한세상2","전세","84.9110","202511","29","27,300","0","6","2007","경충대로1127번길 65","202601~202801","갱신","사용","26,000","0","아파트"
"75394","경기도 김포시 고촌읍 신곡리","1058","1058","0000","오룡마을한화","월세","84.9930","202511","29","3,000","135","13","2002","수기로 8","202511~202711","갱신","-","2,000","95","아파트"
"75395","경기도 광주시 초월읍 쌍동리","402","0402","0000","힐스테이트초월역2블록","월세","84.9893","202511","29","5,000","140","10","2024","도곡길 27","202601~202801","신규","-","","","아파트"
"75396","경기도 광주시 초월읍 쌍동리","390","0390","0000","초월롯데캐슬","월세","84.9300","202511","29","5,000","115","14","2004","경충대로 1065","202601~202801","신규","-","","","아파트"
"75397","경기도 양주시 장흥면 일영리","604","0604","0000","장흥역경남아너스빌북한산뷰1단지","전세","84.9916","202511","29","27,000","0","4","2025","권율로49번길 140","202602~202802","신규","-","","","아파트"
"75398","경기도 연천군 전곡읍 전곡리","330-3","0330","0003","전곡석미한아름","월세","84.6220","202511","29","2,000","70","2","2002","선사로 415","202512~202712","신규","-","","","아파트"
"75399","경기도 양평군 양평읍 양근리","664","0664","0000","양평역센트럴시티","월세","84.9560","202511","29","5,000","130","6","2023","시민로24번길 33","202512~202712","신규","-","","","아파트"
"75400","경기도 양평군 양서면 용담리","242-5","0242","0005","양수역이지움리버뷰","전세","84.7900","202511","29","29,000","0","13","2024","목왕로 51","202512~202712","신규","-","","","아파트"
"75401","경기도 포천시 소흘읍 송우리","725-7","0725","0007","석향마을대방노블랜드","전세","84.9600","202511","29","17,000","0","6","2005","태봉로 239","202511~202711","갱신","사용","17,000","0","아파트"
"75402","경기도 양주시 장흥면 일영리","604","0604","0000","장흥역경남아너스빌북한산뷰1단지","전세","84.9916","202511","29","27,000","0","4","2025","권율로49번길 140","-","-","-","","","아파트"
"75403","경기도 가평군 설악면 신천리","911","0911","0000","디엘본가평설악아파트","전세","120.7100","202511","29","35,000","0","15","2025","신천중앙로 103","202602~202802","신규","-","","","아파트"
"75404","경기도 가평군 가평읍 읍내리","214","0214","0000","힐스테이트가평더뉴클래스","전세","84.9594","202511","29","26,000","0","5","2023","가평제방길 233","202512~202712","신규","-","","","아파트"
"75405","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","전세","101.9700","202511","29","42,000","0","2","2008","수기로 67-54","202601~202801","갱신","사용","40,000","0","아파트"
"75406","경기도 김포시 통진읍 마송리","568","0568","0000","김포마송디에트르퍼스티지","월세","59.9961","202511","29","5,000","80","10","2023","율마로450번길 17","202601~202801","신규","-","","","아파트"
"75407","경기도 양주시 백석읍 복지리","290","0290","0000","동화(장미마을)","월세","59.8200","202511","29","1,000","55","9","1999","꿈나무로 299","202512~202712","신규","-","","","아파트"
"75408","경기도 김포시 고촌읍 신곡리","가-","0000","0000","캐슬앤파밀리에시티 2단지","전세","84.9582","202511","29","40,000","0","6","2020","수기로 136","202601~202901","갱신","-","35,000","0","아파트"
"75409","경기도 김포시 고촌읍 신곡리","가-","0000","0000","캐슬앤파밀리에시티 2단지","전세","99.7494","202511","29","55,000","0","1","2020","수기로 136","202602~202802","신규","-","","","아파트"
"75410","경기도 용인시 처인구 김량장동","526","0526","0000","김량장동어울림","전세","84.5320","202511","29","31,500","0","18","2009","금령로13번길 13","202601~202801","갱신","-","30,000","0","아파트"
"75411","경기도 양주시 고암동","122","0122","0000","동안마을(주공3단지)","월세","83.4400","202511","29","3,000","53","7","2001","고암길 275","202602~202802","갱신","사용","3,000","50","아파트"
"75412","경기도 부천시 소사구 범박동","327","0327","0000","일루미스테이트","전세","84.9700","202511","29","49,000","0","15","2024","범안로 180","202602~202802","신규","-","","","아파트"
"75413","경기도 부천시 소사구 옥길동","771-1","0771","0001","옥길센트리뷰","월세","74.4900","202511","29","30,000","55","6","2017","옥길로 55","202601~202801","갱신","사용","40,000","0","아파트"
"75414","경기도 양주시 고암동","583","0583","0000","하늘빛마을","월세","84.8800","202511","29","2,000","80","10","2007","고암길 223","202512~202712","신규","-","","","아파트"
"75415","경기도 부천시 소사구 괴안동","204-1","0204","0001","삼익3차","전세","84.9300","202511","29","22,000","0","11","1991","안곡로 4","202601~202801","신규","-","","","아파트"
"75416","경기도 부천시 소사구 괴안동","204-1","0204","0001","삼익3차","전세","56.6700","202511","29","17,000","0","9","1990","안곡로 4","202512~202712","신규","-","","","아파트"
"75417","경기도 부천시 소사구 괴안동","171-18","0171","0018","복지","전세","54.9000","202511","29","15,400","0","3","1986","경인로484번길 28","202511~202711","갱신","-","15,400","0","아파트"
"75418","경기도 부천시 소사구 옥길동","780-1","0780","0001","옥길호반베르디움","전세","84.9942","202511","29","50,000","0","6","2017","범안로 220","202602~202802","신규","-","","","아파트"
"75419","경기도 양주시 회정동","911","0911","0000","e편한세상덕정역더스카이","월세","84.8828","202511","29","4,000","70","6","2023","평화로 1723","202601~202801","신규","-","","","아파트"
"75420","경기도 안산시 단원구 초지동","803","0803","0000","초지역메이저타운푸르지오메트로단지","월세","59.9333","202511","29","20,000","60","9","2019","화랑로 170","202602~202802","신규","-","","","아파트"
"75421","경기도 부천시 소사구 송내동","450-1","0450","0001","현대","월세","50.4900","202511","29","2,000","75","9","1989","성주로 86-4","202601~202801","신규","-","","","아파트"
"75422","경기도 부천시 소사구 송내동","450-1","0450","0001","현대","월세","50.4900","202511","29","2,000","75","9","1989","성주로 86-4","-","-","-","","","아파트"
"75423","경기도 부천시 소사구 송내동","717","0717","0000","래미안어반비스타","전세","59.9500","202511","29","41,000","0","6","2021","중동로 21","202602~202802","신규","-","","","아파트"
"75424","경기도 부천시 소사구 옥길동","780-1","0780","0001","옥길호반베르디움","전세","72.9980","202511","29","39,525","0","15","2017","범안로 220","202512~202712","갱신","사용","38,325","0","아파트"
"75425","경기도 양주시 고암동","583","0583","0000","하늘빛마을","월세","84.8800","202511","29","2,000","80","8","2007","고암길 223","202601~202801","신규","-","","","아파트"
"75426","경기도 부천시 소사구 범박동","327","0327","0000","일루미스테이트","전세","84.9700","202511","29","48,500","0","11","2024","범안로 180","202601~202801","신규","-","","","아파트"
"75427","경기도 안산시 단원구 고잔동","767","0767","0000","네오빌6단지","월세","75.5100","202511","29","3,000","130","13","2000","광덕동로 78","202512~202712","신규","-","","","아파트"
"75428","경기도 안산시 단원구 고잔동","853","0853","0000","힐스테이트중앙","전세","74.9930","202511","29","36,000","0","18","2018","고잔로 81","-","-","-","","","아파트"
"75429","경기도 안산시 단원구 고잔동","782","0782","0000","안산레이크타운푸르지오","전세","84.8211","202511","29","55,000","0","5","2016","광덕동로 25","202601~202801","신규","-","","","아파트"
"75430","경기도 안산시 단원구 고잔동","853","0853","0000","힐스테이트중앙","월세","59.9929","202511","29","4,000","160","13","2018","고잔로 81","202601~202801","신규","-","","","아파트"
"75431","경기도 안산시 단원구 고잔동","765","0765","0000","주공그린빌9","전세","75.7900","202511","29","32,000","0","4","2001","안산천남로 245","202601~202801","신규","-","","","아파트"
"75432","경기도 안산시 단원구 고잔동","702","0702","0000","푸르지오4차","전세","84.3128","202511","29","31,000","0","14","2003","적금로 76","202601~202801","신규","-","","","아파트"
"75433","경기도 여주시 오학동","401","0401","0000","성일우리미","전세","147.7000","202511","29","28,000","0","11","2009","학동2길 42","202602~202802","신규","-","","","아파트"
"75434","경기도 부천시 소사구 범박동","327","0327","0000","일루미스테이트","전세","59.9600","202511","29","39,000","0","18","2024","범안로 157-7","202601~202801","갱신","사용","39,000","0","아파트"
"75435","경기도 양주시 덕계동","203-6","0203","0006","현대","전세","59.9860","202511","29","15,000","0","11","1997","회천남로416번길 15","202601~202801","신규","-","","","아파트"
"75436","경기도 양주시 덕계동","905","0905","0000","회천베네스트하우스","전세","84.6500","202511","29","22,000","0","3","2023","회천중앙로 200","202601~202801","갱신","사용","21,000","0","아파트"
"75437","경기도 양주시 덕계동","905","0905","0000","회천베네스트하우스","월세","84.6500","202511","29","2,000","95","23","2023","회천중앙로 200","202602~202802","갱신","-","2,000","85","아파트"
"75438","경기도 양주시 덕계동","937","0937","0000","덕계역대광로제비앙더메트로팰리스","월세","100.5232","202511","29","3,000","150","7","2023","덕계로 137","202601~202801","신규","-","","","아파트"
"75439","경기도 양주시 고암동","583","0583","0000","하늘빛마을","월세","84.8800","202511","29","2,000","80","8","2007","고암길 223","202601~202801","신규","-","","","아파트"
"75440","경기도 양주시 덕계동","905","0905","0000","회천베네스트하우스","전세","84.6500","202511","29","29,000","0","4","2023","회천중앙로 200","202602~202802","신규","-","","","아파트"
"75441","경기도 양주시 덕계동","203-6","0203","0006","현대","전세","59.9860","202511","29","15,000","0","11","1997","회천남로416번길 15","202601~202801","신규","-","","","아파트"
"75442","경기도 양주시 덕계동","424-1","0424","0001","양주2차금광포란재","월세","84.9005","202511","29","10,000","45","1","2002","평화로1438번길 11-12","202602~202712","신규","-","","","아파트"
"75443","경기도 양주시 덕계동","417-1","0417","0001","신우","전세","59.9100","202511","29","11,500","0","1","1994","평화로1416번길 14","202512~202712","신규","-","","","아파트"
"75444","경기도 양주시 덕계동","962","0962","0000","회천파밀리에더퍼스트","월세","84.9700","202511","29","2,000","120","2","2024","덕계로 111","202602~202802","신규","-","","","아파트"
