"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"8535","충청북도 청주시 흥덕구 강서동","482","0482","0000","강서베리굿2차","월세","26.8205","202510","25","500","50","16","2016","강서로 111","202511~202610","신규","-","","","아파트"
"8536","충청북도 청주시 흥덕구 강서동","470","0470","0000","나보나시티","전세","29.8600","202510","25","11,000","0","10","2021","가로수로1164번길 41-28","202512~202712","신규","-","","","아파트"
"8537","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","월세","124.8160","202510","25","20,000","230","7","2010","대농로 17","202601~202801","신규","-","","","아파트"
"8538","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","전세","152.6520","202510","25","78,750","0","25","2010","대농로 17","202602~202802","갱신","사용","75,000","0","아파트"
"8539","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","전세","124.8160","202510","25","68,000","0","33","2010","대농로 17","202511~202711","신규","-","","","아파트"
"8540","충청북도 청주시 흥덕구 복대동","2456","2456","0000","아름다운나날영조1","전세","59.3291","202510","25","18,000","0","13","2003","증안로 21","202512~202712","신규","-","","","아파트"
"8541","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","월세","80.1350","202510","25","10,000","150","34","2015","대농로 55","202601~202801","신규","-","","","아파트"
"8542","충청북도 청주시 흥덕구 옥산면 가락리","981","0981","0000","청주리버파크자이","월세","84.9330","202510","25","2,000","110","16","2019","오송가락로 1056","202601~202801","신규","-","","","아파트"
"8543","충청북도 청주시 서원구 개신동","767","0767","0000","더샵청주그리니티","전세","63.7997","202510","25","26,500","0","17","2026","서부로 1478","202602~202802","신규","-","","","아파트"
"8544","충청북도 청주시 흥덕구 가경동","1507","1507","0000","효성","전세","117.4200","202510","25","25,000","0","8","1997","가경로 61","202602~202802","신규","-","","","아파트"
"8545","충청북도 청주시 흥덕구 가경동","1190","1190","0000","세원2차","전세","59.9400","202510","25","12,000","0","12","1992","풍산로89번길 31","202601~202801","신규","-","","","아파트"
"8546","충청북도 청주시 서원구 산남동","1094","1094","0000","부영사랑으로","전세","59.9364","202510","25","18,600","0","5","2007","원흥로 14","202602~202802","신규","-","","","아파트"
"8547","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","월세","124.8160","202510","25","4,000","270","23","2010","대농로 17","202512~202712","신규","-","","","아파트"
"8548","충청북도 청주시 서원구 개신동","506","0506","0000","청주","전세","38.5200","202510","25","4,700","0","6","1990","신율로 71","-","-","-","","","아파트"
"8549","충청북도 청주시 서원구 개신동","278-10","0278","0010","현대","전세","84.9450","202510","25","16,000","0","11","1990","성봉로220번길 23","202511~202711","신규","-","","","아파트"
"8550","충청북도 청주시 서원구 수곡동","324","0324","0000","주공1","월세","46.6800","202510","25","500","30","4","1990","매봉로 101","202511~202711","신규","-","","","아파트"
"8551","충청북도 청주시 서원구 수곡동","314","0314","0000","산남주공4단지아파트","월세","76.5100","202510","25","3,500","45","1","1993","구룡산로 275-13","202511~202711","신규","-","","","아파트"
"8552","충청북도 청주시 서원구 수곡동","324","0324","0000","주공1","월세","39.3000","202510","25","300","25","5","1990","구룡산로 319","202510~202710","신규","-","","","아파트"
"8553","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","전세","59.9600","202510","25","25,000","0","3","2021","쌍샘로 22","202602~202709","신규","-","","","아파트"
"8554","충청북도 청주시 서원구 수곡동","324","0324","0000","주공1","전세","39.6900","202510","25","7,000","0","3","1990","구룡산로 319","202511~202711","신규","-","","","아파트"
"8555","충청북도 청주시 흥덕구 옥산면 오산리","590-1","0590","0001","아트빌","월세","39.9600","202510","25","300","40","3","1998","오송가락로 718","202511~202611","신규","-","","","아파트"
"8556","충청북도 청주시 서원구 모충동","516","0516","0000","주공2","전세","39.6900","202510","25","8,000","0","5","1989","모충로 61","202511~202711","신규","-","","","아파트"
"8557","충청북도 음성군 대소면 성본리","807","0807","0000","음성우미린풀하우스","월세","94.0466","202510","25","2,000","60","2","2025","성본산단4로 40","202511~202611","신규","-","","","아파트"
"8558","충청북도 청주시 서원구 산남동","1103","1103","0000","청주현진에버빌","전세","84.9900","202510","25","26,000","0","3","2006","탑골로 6","202512~202712","신규","-","","","아파트"
"8559","충청북도 청주시 서원구 산남동","1094","1094","0000","부영사랑으로","전세","59.9364","202510","25","18,900","0","5","2007","원흥로 14","202602~202802","신규","-","","","아파트"
"8560","충청북도 청주시 서원구 산남동","1094","1094","0000","부영사랑으로","전세","59.9364","202510","25","18,600","0","5","2007","원흥로 14","202512~202712","신규","-","","","아파트"
"8561","충청북도 청주시 서원구 개신동","443","0443","0000","두진백로","전세","84.2700","202510","25","13,500","0","5","1993","모충로 38","202512~202712","신규","-","","","아파트"
"8562","충청북도 청주시 서원구 개신동","634","0634","0000","청주개신푸르지오","전세","84.7750","202510","24","25,600","0","20","2004","신율로 13","202510~202710","신규","-","","","아파트"
"8563","충청북도 음성군 대소면 소석리","626","0626","0000","이안음성대소아파트","월세","59.9984","202510","24","500","55","13","2019","대금로 686-1","202510~202610","신규","-","","","아파트"
"8564","충청북도 청주시 흥덕구 복대동","2456","2456","0000","아름다운나날영조1","전세","59.2930","202510","24","18,000","0","9","2003","증안로 21","202604~202804","갱신","사용","17,400","0","아파트"
"8565","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","월세","124.8160","202510","24","1,000","280","7","2010","대농로 17","202511~202602","신규","-","","","아파트"
"8566","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","월세","80.1350","202510","24","3,000","200","31","2015","대농로 55","202511~202711","신규","-","","","아파트"
"8567","충청북도 청주시 흥덕구 비하동","824","0824","0000","서청주파크자이","전세","74.3861","202510","24","35,000","0","2","2019","2순환로 1106","202512~202712","신규","-","","","아파트"
"8568","충청북도 청주시 흥덕구 비하동","300","0300","0000","효성아파트","전세","59.9000","202510","24","11,000","0","5","1995","2순환로1050번길 39","202511~202711","신규","-","","","아파트"
"8569","충청북도 청주시 흥덕구 비하동","300","0300","0000","효성아파트","월세","45.3200","202510","24","500","60","10","1995","2순환로1050번길 13-14","202511~202610","신규","-","","","아파트"
"8570","충청북도 청주시 서원구 수곡동","324","0324","0000","주공1","전세","46.6800","202510","24","6,000","0","5","1990","매봉로 101","-","-","-","","","아파트"
"8571","충청북도 청주시 서원구 수곡동","348","0348","0000","산남주공3","월세","59.2800","202510","24","5,000","35","3","1991","매봉로 64","202511~202711","신규","-","","","아파트"
"8572","충청북도 청주시 서원구 수곡동","324","0324","0000","주공1","전세","39.6900","202510","24","5,000","0","2","1990","구룡산로 319","202511~202711","신규","-","","","아파트"
"8573","충청북도 청주시 흥덕구 강서동","459","0459","0000","신해블루지움","월세","27.7500","202510","24","1,000","70","26","2017","2순환로 1222","202511~202611","신규","-","","","아파트"
"8574","충청북도 청주시 흥덕구 강서동","522","0522","0000","레지던스마리2","전세","49.6600","202510","24","9,000","0","4","2013","서현동로 16-1","202511~202711","신규","-","","","아파트"
"8575","충청북도 청주시 흥덕구 강서동","472","0472","0000","우양센트럴","월세","22.4640","202510","24","300","47","26","2016","가로수로1164번길 41-44","202510~202610","신규","-","","","아파트"
"8576","충청북도 청주시 흥덕구 강서동","522","0522","0000","레지던스마리2","전세","49.6600","202510","24","9,000","0","7","2013","서현동로 16-1","202510~202710","신규","-","","","아파트"
"8577","충청북도 청주시 흥덕구 강서동","472","0472","0000","우양센트럴","월세","28.8684","202510","24","5,000","22","6","2016","가로수로1164번길 41-44","202512~202711","갱신","사용","5,000","20","아파트"
"8578","충청북도 청주시 서원구 분평동","1211","1211","0000","분평1단지뜨란채","전세","59.4500","202510","24","12,000","0","14","2000","월평로 25","202512~202806","신규","-","","","아파트"
"8579","충청북도 청주시 흥덕구 가경동","1190","1190","0000","세원2차","월세","59.9400","202510","24","2,000","60","8","1992","풍산로89번길 31","202511~202711","신규","-","","","아파트"
"8580","충청북도 청주시 흥덕구 가경동","2276","2276","0000","청주가경아이파크3단지","전세","84.8400","202510","24","46,000","0","17","2021","서현로 62","202602~202802","신규","-","","","아파트"
"8581","충청북도 청주시 흥덕구 가경동","1514","1514","0000","삼일원앙","전세","59.9400","202510","24","13,500","0","14","1997","가경로 100-20","202511~202711","신규","-","","","아파트"
"8582","충청북도 청주시 서원구 성화동","708","0708","0000","성화휴먼시아4단지","월세","36.9000","202510","24","3,029","7","3","2010","장전로 11","202510~202708","신규","-","","","아파트"
"8583","충청북도 청주시 서원구 분평동","1360","1360","0000","분평주공5단지아파트","월세","49.7700","202510","24","1,000","50","9","1998","분평로 88-1","202511~202711","신규","-","","","아파트"
"8584","충청북도 청주시 서원구 개신동","613","0613","0000","휴먼시아","전세","49.9300","202510","24","12,500","0","19","2001","경신로 67","202510~202710","갱신","-","11,500","0","아파트"
"8585","충청북도 청주시 상당구 용암동","2082","2082","0000","소라","월세","59.4300","202510","24","1,000","55","2","1994","원봉로 21","202512~202712","신규","-","","","아파트"
"8586","충청북도 청주시 상당구 용암동","3604","3604","0000","동남힐데스하임","전세","84.8429","202510","24","35,000","0","25","2020","월운로 116","202601~202801","신규","-","","","아파트"
"8587","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202510","24","12,357","0","5","2014","2산단4로 60","202512~202612","갱신","-","12,199","0","아파트"
"8588","충청북도 청주시 흥덕구 오송읍 연제리","731","0731","0000","오송상록롯데캐슬","전세","84.9330","202510","24","26,000","0","24","2010","오송생명5로 202","202510~202712","갱신","-","26,000","0","아파트"
"8589","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","전세","82.8216","202510","24","16,542","0","9","2015","2산단로 151","202511~202611","갱신","-","16,542","0","아파트"
"8590","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","월세","57.7554","202510","24","5,587","28","7","2014","2산단4로 60","202512~202612","신규","-","","","아파트"
"8591","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","월세","82.8216","202510","24","8,538","33","2","2015","2산단4로 20","202511~202611","갱신","-","8,538","33","아파트"
"8592","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202510","24","12,567","0","5","2014","2산단로 125","202511~202611","갱신","-","12,382","0","아파트"
"8593","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","84.4362","202510","24","11,960","19","21","2018","대하로 150","202511~202711","신규","-","","","아파트"
"8594","충청북도 제천시 하소동","353","0353","0000","주공2","월세","39.6000","202510","24","500","45","7","1995","하소로 88","202511~202711","신규","-","","","아파트"
"8595","충청북도 제천시 하소동","139","0139","0000","청구","월세","59.8100","202510","24","1,000","70","13","2002","용두대로15길 47","202511~202610","신규","-","","","아파트"
"8596","충청북도 충주시 호암동","1066","1066","0000","충주호암1단지","월세","37.4500","202510","24","4,145","10","19","2020","호암수청2로 56","202511~202710","갱신","-","4,071","9","아파트"
"8597","충청북도 증평군 증평읍 창동리","110","0110","0000","태양맨션","전세","43.4600","202510","24","3,000","0","5","1988","중앙로 193-6","202511~202711","신규","-","","","아파트"
"8598","충청북도 충주시 대소원면 본리","642","0642","0000","충주지웰","전세","59.0907","202510","24","10,000","0","9","2016","첨단산업2로 42","202511~202711","신규","-","","","아파트"
"8599","충청북도 증평군 증평읍 미암리","1073","1073","0000","증평코아루휴티스","월세","59.7169","202510","24","4,000","67","12","2021","미암로 59","202511~202801","신규","-","","","아파트"
"8600","충청북도 청주시 흥덕구 송절동","850","0850","0000","테크노폴리스우미린","월세","84.9361","202510","24","3,000","130","9","2018","송화로214번길 29","202512~202802","신규","-","","","아파트"
"8601","충청북도 청주시 흥덕구 송절동","851","0851","0000","청주테크노폴리스푸르지오","전세","84.9950","202510","24","38,000","0","16","2018","송화로214번길 7","202601~202801","신규","-","","","아파트"
"8602","충청북도 청주시 흥덕구 송절동","850","0850","0000","테크노폴리스우미린","전세","84.9361","202510","24","35,000","0","1","2018","송화로214번길 29","202601~202802","신규","-","","","아파트"
"8603","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202510","24","10,240","16","4","2018","대하로 150","202512~202712","갱신","-","10,240","14","아파트"
"8604","충청북도 진천군 덕산읍 두촌리","2456","2456","0000","영무예다음2차","전세","84.9095","202510","24","24,000","0","5","2016","대하로 195","202511~202711","신규","-","","","아파트"
"8605","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","78.2298","202510","24","11,500","17","6","2018","대하로 150","202512~202712","갱신","-","11,500","16","아파트"
"8606","충청북도 충주시 중앙탑면 용전리","721","0721","0000","충주시티자이","월세","59.9959","202510","24","1,000","60","9","2017","원앙4길 51","202510~202710","신규","-","","","아파트"
"8607","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","월세","59.9900","202510","24","1,000","50","6","2025","대학로 36","202510~202710","신규","-","","","아파트"
"8608","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","59.9900","202510","24","10,000","0","11","2025","대학로 36","202512~202712","신규","-","","","아파트"
"8609","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","월세","59.9900","202510","24","1,000","50","7","2025","대학로 36","202511~202711","신규","-","","","아파트"
"8610","충청북도 충주시 중앙탑면 용전리","661","0661","0000","e편한세상충주","월세","59.8841","202510","24","1,000","60","3","2017","원앙9길 15","202512~202711","신규","-","","","아파트"
"8611","충청북도 제천시 신백동","110","0110","0000","덕일한마음1","전세","51.0300","202510","24","7,000","0","4","1996","탑안로4길 11","202510~202710","신규","-","","","아파트"
"8612","충청북도 충주시 연수동","701-9","0701","0009","연수부강","월세","59.4900","202510","24","500","40","13","1995","후곡길 19","202510~202704","신규","-","","","아파트"
"8613","충청북도 충주시 연수동","700-4","0700","0004","두진3차아파트","전세","49.8800","202510","24","8,000","0","2","1996","연수로 20","202511~202711","신규","-","","","아파트"
"8614","충청북도 충주시 연수동","700","0700","0000","두진1차","월세","47.3700","202510","24","500","40","5","1991","연수로 7","202510~202710","신규","-","","","아파트"
"8615","충청북도 충주시 연수동","686","0686","0000","연수주공4차,5차","월세","59.7100","202510","24","1,000","50","10","1997","예성로 401","202511~202711","신규","-","","","아파트"
"8616","충청북도 음성군 맹동면 동성리","228","0228","0000","천년나무1단지","월세","36.7900","202510","24","2,531","9","17","2015","이수로 31","202601~202712","갱신","-","808","15","아파트"
"8617","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","월세","84.1391","202510","24","1,000","85","31","2025","화개1길 74","202511~202711","신규","-","","","아파트"
"8618","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","월세","59.9605","202510","24","2,163","31","1","2013","장관2길 139","202511~202611","신규","-","","","아파트"
"8619","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","전세","59.9605","202510","24","9,740","0","18","2013","장관2길 139","202510~202610","신규","-","","","아파트"
"8620","충청북도 청주시 청원구 율량동","1204","1204","0000","성원","전세","59.7000","202510","24","14,500","0","10","1995","사뜸로76번길 42","202603~202803","신규","-","","","아파트"
"8621","충청북도 청주시 청원구 율량동","1204","1204","0000","성원","전세","59.7000","202510","24","14,500","0","10","1995","사뜸로76번길 42","202602~202802","신규","-","","","아파트"
"8622","충청북도 청주시 청원구 율량동","1144","1144","0000","한울아파트301동","전세","30.3300","202510","24","4,000","0","10","1998","주성로96번길 12","202512~202712","신규","-","","","아파트"
"8623","충청북도 청주시 흥덕구 오송읍 봉산리","1531","1531","0000","오송역대광로제비앙그랜드센텀","전세","84.9924","202510","24","25,500","0","4","2024","오송생명14로 283","202510~202710","신규","-","","","아파트"
"8624","충청북도 충주시 호암동","1066","1066","0000","충주호암1단지","월세","37.4500","202510","24","1,645","22","15","2020","호암수청2로 56","202511~202710","갱신","-","1,571","21","아파트"
"8625","충청북도 충주시 목행동","886","0886","0000","한라비발디","월세","84.9940","202510","23","2,000","80","14","2007","목행산단4로 13","202512~202712","신규","-","","","아파트"
"8626","충청북도 제천시 장락동","1050","1050","0000","신안실크밸리","월세","63.6102","202510","23","2,000","100","7","2017","내토로59길 31","202511~202711","신규","-","","","아파트"
"8627","충청북도 충주시 호암동","1066","1066","0000","충주호암1단지","월세","46.3300","202510","23","4,533","19","11","2020","호암수청2로 56","202511~202710","갱신","-","4,419","17","아파트"
"8628","충청북도 영동군 영동읍 부용리","891","0891","0000","영동수푸름아파트","전세","83.7917","202510","23","21,000","0","1","2025","학산영동로 1125-2","202510~203509","신규","-","","","아파트"
"8629","충청북도 제천시 장락동","1026","1026","0000","장락주공2단지","월세","49.9600","202510","23","500","45","1","1999","죽하로 48","202511~202711","신규","-","","","아파트"
"8630","충청북도 충주시 목행동","896","0896","0000","영무예다음1차","전세","84.6956","202510","23","18,762","0","16","2018","행정2길 6","202512~202611","신규","-","","","아파트"
"8631","충청북도 제천시 장락동","1058","1058","0000","장락엘크루힐즈","월세","76.8100","202510","23","2,000","100","7","2018","내제로 339","202511~202711","신규","-","","","아파트"
"8632","충청북도 음성군 대소면 태생리","765","0765","0000","대소웰메이드타운","전세","84.8890","202510","23","5,000","0","3","2018","대화1길 44-8","-","-","-","","","아파트"
"8633","충청북도 충주시 연수동","930","0930","0000","세원","월세","59.5200","202510","23","500","50","6","1991","번영대로 120","202510~202710","신규","-","","","아파트"
"8634","충청북도 증평군 증평읍 송산리","820","0820","0000","증평송산엘에이치천년나무3단지","월세","46.7600","202510","23","825","27","10","2016","송산로4길 14","202510~202712","갱신","-","2,225","23","아파트"
"8635","충청북도 증평군 증평읍 송산리","717","0717","0000","증평송산휴먼시아2단지","월세","46.9900","202510","23","1,736","14","5","2010","송산로 53","202510~202712","신규","-","","","아파트"
"8636","충청북도 증평군 증평읍 송산리","720","0720","0000","증평송산1단지휴먼시아","월세","46.9000","202510","23","1,790","15","5","2011","송산로 35","202510~202712","신규","-","","","아파트"
"8637","충청북도 충주시 연수동","1227","1227","0000","연수주공1차","월세","46.9900","202510","23","500","53","1","1991","예성로 360","202510~202610","신규","-","","","아파트"
"8638","충청북도 진천군 진천읍 교성리","616","0616","0000","진천1차대명루첸","전세","73.7019","202510","23","16,000","0","2","2016","문화2길 36","202511~202804","신규","-","","","아파트"
"8639","충청북도 충주시 호암동","152","0152","0000","부강아파트","월세","27.1800","202510","23","463","7","2","1995","호암중앙2로 31","202510~202711","신규","-","","","아파트"
"8640","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","월세","59.9900","202510","23","1,000","50","7","2025","대학로 36","202511~202711","신규","-","","","아파트"
"8641","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","전세","150.6402","202510","23","38,000","0","2","2025","오송생명14로 217","202512~202712","신규","-","","","아파트"
"8642","충청북도 청주시 흥덕구 오송읍 봉산리","612-6","0612","0006","삼부청솔","월세","103.4700","202510","23","5,500","20","4","1996","가로수로 11-6","202512~202712","신규","-","","","아파트"
"8643","충청북도 청주시 청원구 율량동","1135","1135","0000","한울아파트302동","전세","45.3600","202510","23","7,500","0","12","1999","주성로96번길 8","202512~202712","신규","-","","","아파트"
"8644","충청북도 청주시 청원구 율량동","2605","2605","0000","율량금호어울림센트로","전세","84.9702","202510","23","37,000","0","17","2022","율천북로 91","202604~202804","신규","-","","","아파트"
"8645","충청북도 청주시 청원구 내덕동","853","0853","0000","율량서희스타힐스","월세","74.7085","202510","23","3,000","95","5","2016","충청대로84번길 30","202601~202801","신규","-","","","아파트"
"8646","충청북도 충주시 중앙탑면 용전리","656","0656","0000","미진이지비아","월세","59.9903","202510","23","1,500","55","11","2017","기업도시로 189","202511~202711","신규","-","","","아파트"
"8647","충청북도 청주시 흥덕구 강내면 탑연리","322-1","0322","0001","선광한빛","월세","31.6400","202510","23","300","30","3","1996","태성탑연로 391-34","202511~202610","신규","-","","","아파트"
"8648","충청북도 제천시 신월동","1474","1474","0000","제천자이더스카이","월세","84.9075","202510","23","3,000","120","26","2025","복합타운1길 22","202511~202711","신규","-","","","아파트"
"8649","충청북도 충주시 칠금동","1015","1015","0000","부영아파트(2차)","월세","50.4900","202510","23","1,000","48","15","1996","칠금중앙로 30","202511~202711","신규","-","","","아파트"
"8650","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","월세","74.2085","202510","23","2,000","70","18","2025","화개1길 74","202511~202711","신규","-","","","아파트"
"8651","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","월세","101.3536","202510","23","3,000","100","25","2025","화개1길 74","202601~202801","신규","-","","","아파트"
"8652","충청북도 청주시 서원구 남이면 척북리","74-7","0074","0007","삼포","월세","36.6200","202510","23","500","30","7","2000","저산척북로 636-10","202511~202611","신규","-","","","아파트"
"8653","충청북도 청주시 흥덕구 강서동","459","0459","0000","신해블루지움","월세","18.2800","202510","23","300","45","24","2017","2순환로 1222","202511~202610","갱신","-","300","43","아파트"
"8654","충청북도 청주시 흥덕구 강서동","482","0482","0000","강서베리굿2차","월세","26.3055","202510","23","500","45","8","2016","강서로 111","202510~202610","신규","-","","","아파트"
"8655","충청북도 청주시 흥덕구 비하동","300","0300","0000","효성아파트","월세","45.3200","202510","23","700","55","12","1995","2순환로1050번길 13-14","202511~202711","신규","-","","","아파트"
"8656","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","전세","84.8800","202510","23","30,000","0","26","2021","쌍샘로 22","202602~202702","신규","-","","","아파트"
"8657","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","전세","84.8800","202510","23","30,000","0","26","2021","쌍샘로 22","202601~202701","신규","-","","","아파트"
"8658","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","전세","80.1350","202510","23","40,000","0","4","2015","대농로 55","202512~202712","갱신","사용","40,000","0","아파트"
"8659","충청북도 청주시 서원구 개신동","590","0590","0000","그린빌","전세","84.8600","202510","23","23,400","0","17","2003","신율로 43","202511~202711","갱신","사용","23,500","0","아파트"
"8660","충청북도 청주시 서원구 개신동","613","0613","0000","휴먼시아","월세","49.9300","202510","23","12,500","5","11","2001","경신로 67","202511~202712","갱신","사용","13,000","0","아파트"
"8661","충청북도 청주시 서원구 개신동","590","0590","0000","그린빌","전세","84.8600","202510","23","23,400","0","17","2003","신율로 43","202511~202711","갱신","사용","23,500","0","아파트"
"8662","충청북도 청주시 서원구 개신동","590","0590","0000","그린빌","전세","84.8600","202510","23","23,000","0","17","2003","신율로 43","202511~202711","갱신","사용","23,500","0","아파트"
"8663","충청북도 청주시 서원구 개신동","613","0613","0000","휴먼시아","월세","49.9300","202510","23","1,000","55","1","2001","경신로 67","202511~202711","신규","-","","","아파트"
"8664","충청북도 청주시 흥덕구 신봉동","529","0529","0000","한성","전세","54.6300","202510","23","5,900","0","5","1988","1순환로 451","-","-","-","","","아파트"
"8665","충청북도 청주시 흥덕구 신봉동","310","0310","0000","삼정백조","전세","59.9400","202510","23","11,000","0","1","1995","1순환로513번길 33","202511~202711","신규","-","","","아파트"
"8666","충청북도 청주시 흥덕구 운천동","676","0676","0000","형석","전세","39.6900","202510","23","4,000","0","3","1987","사운로 283","202510~202710","신규","-","","","아파트"
"8667","충청북도 청주시 흥덕구 옥산면 가락리","953","0953","0000","흥덕코오롱하늘채아파트","월세","59.9318","202510","23","2,000","70","7","2016","가락길 60","202511~202711","신규","-","","","아파트"
"8668","충청북도 음성군 대소면 오류리","218-27","0218","0027","융보목련","월세","59.7550","202510","23","500","50","1","1995","대풍산단로 12-8","202511~202710","신규","-","","","아파트"
"8669","충청북도 청주시 서원구 수곡동","154","0154","0000","대림1","월세","65.2500","202510","23","2,000","50","2","1985","구룡산로 327","202510~202710","신규","-","","","아파트"
"8670","충청북도 청주시 서원구 수곡동","337","0337","0000","주공3","월세","41.3000","202510","23","300","35","12","1991","매봉로 82","202510~202610","신규","-","","","아파트"
"8671","충청북도 청주시 서원구 수곡동","1057","1057","0000","더샵청주퍼스트파크","전세","84.9722","202510","23","37,000","0","13","2021","수곡로 20","202510~202710","신규","-","","","아파트"
"8672","충청북도 청주시 서원구 분평동","1202","1202","0000","분평주공2","전세","59.9900","202510","23","13,000","0","15","1997","1순환로1137번길 129","202512~202712","갱신","사용","13,000","0","아파트"
"8673","충청북도 청주시 서원구 분평동","1202","1202","0000","분평주공2","전세","59.9900","202510","23","10,500","0","19","1997","1순환로1137번길 129","202511~202711","갱신","사용","10,500","0","아파트"
"8674","충청북도 청주시 서원구 분평동","1249","1249","0000","현대대우8단지","전세","181.6200","202510","23","33,500","0","2","1999","월평로 28","202511~202711","갱신","-","32,000","0","아파트"
"8675","충청북도 청주시 서원구 분평동","1261","1261","0000","주공4단지2차","전세","49.7700","202510","23","9,450","0","5","1998","1순환로1137번길 80","202510~202710","갱신","-","9,450","0","아파트"
"8676","충청북도 청주시 흥덕구 오송읍 연제리","740","0740","0000","오송대원칸타빌","전세","84.9922","202510","23","24,000","0","6","2011","연제만수길 17","202511~202711","신규","-","","","아파트"
"8677","충청북도 청주시 청원구 오창읍 각리","645-1","0645","0001","코아루","전세","84.9696","202510","23","25,000","0","8","2006","오창중앙로 27","202512~202712","신규","-","","","아파트"
"8678","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","37.7800","202510","23","3,756","9","13","2020","호미로 137","202512~202711","갱신","-","1,868","18","아파트"
"8679","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","37.7800","202510","23","4,231","11","14","2020","호미로 137","202512~202711","갱신","-","1,850","18","아파트"
"8680","충청북도 청주시 상당구 용암동","2108","2108","0000","청주용암주공1단지아파트(해누리)","월세","49.8000","202510","23","1,000","50","9","1994","원봉로 52","202511~202711","신규","-","","","아파트"
"8681","충청북도 청주시 상당구 용암동","2082","2082","0000","소라","월세","59.4300","202510","23","1,000","45","13","1994","원봉로 21","202511~202711","신규","-","","","아파트"
"8682","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202510","23","12,357","0","16","2014","2산단4로 60","202511~202611","갱신","-","12,199","0","아파트"
"8683","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","전세","82.8216","202510","23","16,542","0","13","2015","2산단로 151","202511~202610","갱신","-","16,542","0","아파트"
"8684","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","월세","82.8216","202510","23","5,283","45","2","2015","2산단로 151","202511~202611","갱신","-","5,283","45","아파트"
"8685","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","전세","82.8216","202510","23","16,542","0","19","2015","2산단4로 20","202510~202610","갱신","-","16,542","0","아파트"
"8686","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","월세","57.7554","202510","23","3,278","39","10","2014","2산단로 125","202511~202610","갱신","-","3,230","39","아파트"
"8687","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","26.5800","202510","23","2,197","9","12","2020","호미로 137","202512~202711","신규","-","","","아파트"
"8688","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","전세","82.7462","202510","23","14,887","0","8","2015","2산단로 151","202511~202610","갱신","-","14,887","0","아파트"
