"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"7665","세종특별자치시  대평동","700","0700","0000","해들마을5단지","전세","59.9200","202509","29","22,000","0","6","2019","대평로 56","202510~202710","신규","-","","","아파트"
"7666","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","37.5600","202509","29","1,982","20","3","2022","소담3로 21","202510~202712","신규","-","","","아파트"
"7667","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","46.6900","202509","29","3,096","27","17","2022","소담3로 21","202510~202712","신규","-","","","아파트"
"7668","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","37.5600","202509","29","1,982","20","8","2022","소담3로 21","202510~202712","신규","-","","","아파트"
"7669","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","전세","84.6347","202509","29","25,200","0","5","2017","남세종로 301","202510~202710","갱신","사용","24,000","0","아파트"
"7670","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","26.5600","202509","29","1,029","15","3","2022","소담3로 21","202510~202712","신규","-","","","아파트"
"7671","세종특별자치시  보람동","732","0732","0000","호려울마을2단지","월세","46.6400","202509","29","3,568","30","12","2018","보람1길 12","202510~202712","신규","-","","","아파트"
"7672","세종특별자치시  보람동","732","0732","0000","호려울마을2단지","월세","36.9300","202509","29","1,686","23","5","2018","보람1길 12","202510~202712","신규","-","","","아파트"
"7673","세종특별자치시  보람동","732","0732","0000","호려울마을2단지","월세","46.6400","202509","29","3,568","30","1","2018","보람1길 12","202510~202712","신규","-","","","아파트"
"7674","세종특별자치시  보람동","784","0784","0000","호려울마을 4단지 센트럴파크","전세","111.9846","202509","29","40,000","0","3","2017","남세종로 469","202512~202712","신규","-","","","아파트"
"7675","세종특별자치시  보람동","783","0783","0000","호려울마을5단지(제일풍경채)","월세","84.9383","202509","29","6,000","110","6","2017","남세종로 441","202512~202712","신규","-","","","아파트"
"7676","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","26.5600","202509","29","1,029","15","14","2022","소담3로 21","202510~202712","신규","-","","","아파트"
"7677","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","26.5600","202509","29","1,029","15","12","2022","소담3로 21","202510~202712","신규","-","","","아파트"
"7678","세종특별자치시  소담동","539","0539","0000","새샘마을7단지","전세","84.8645","202509","29","30,000","0","7","2020","소담8로 6","202511~202711","신규","-","","","아파트"
"7679","세종특별자치시  소담동","539","0539","0000","새샘마을7단지","월세","84.8645","202509","29","3,000","110","6","2020","소담8로 6","202512~202712","신규","-","","","아파트"
"7680","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202509","29","1,401","7","12","2019","조치원중고길 7","202510~202712","신규","-","","","아파트"
"7681","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202509","29","1,324","6","7","2019","조치원중고길 7","202510~202712","신규","-","","","아파트"
"7682","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202509","29","1,401","7","7","2019","조치원중고길 7","202510~202712","신규","-","","","아파트"
"7683","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202509","29","1,324","6","7","2019","조치원중고길 7","202510~202712","신규","-","","","아파트"
"7684","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202509","29","1,401","7","7","2019","조치원중고길 7","202510~202712","신규","-","","","아파트"
"7685","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202509","29","1,324","6","5","2019","조치원중고길 7","202510~202712","신규","-","","","아파트"
"7686","세종특별자치시  나성동","833","0833","0000","나릿재마을3단지","전세","98.8226","202509","29","42,000","0","13","2021","국세청로 45","202512~202712","신규","-","","","아파트"
"7687","세종특별자치시  나성동","738","0738","0000","세종포레뷰원","월세","26.1900","202509","29","500","60","4","2016","한누리대로 287","202509~202609","신규","-","","","아파트"
"7688","세종특별자치시  나성동","739","0739","0000","세진팰리스","전세","32.3450","202509","29","10,000","0","8","2015","한누리대로 283","202510~202609","신규","-","","","아파트"
"7689","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","99.2433","202509","29","35,000","0","32","2021","중앙공원서로 10","202601~202801","갱신","-","10,000","150","아파트"
"7690","세종특별자치시  나성동","748","0748","0000","한스웰시티(CB5-1BL)","월세","24.1200","202509","29","300","55","8","2015","한누리대로 237","202509~202603","신규","-","","","아파트"
"7691","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202509","29","1,324","6","4","2019","조치원중고길 7","202510~202712","신규","-","","","아파트"
"7692","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202509","29","1,324","6","3","2019","조치원중고길 7","202510~202712","신규","-","","","아파트"
"7693","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202509","29","1,324","6","3","2019","조치원중고길 7","202510~202712","신규","-","","","아파트"
"7694","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","44.0200","202509","29","3,059","14","17","2019","조치원중고길 7","202510~202712","신규","-","","","아파트"
"7695","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202509","29","1,401","7","1","2019","조치원중고길 7","202510~202712","신규","-","","","아파트"
"7696","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202509","29","1,324","6","1","2019","조치원중고길 7","202510~202712","신규","-","","","아파트"
"7697","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202509","29","1,324","6","4","2019","조치원중고길 7","202510~202712","신규","-","","","아파트"
"7698","세종특별자치시  한솔동","971","0971","0000","첫마을5단지(푸르지오)","전세","84.6200","202509","29","22,000","0","10","2012","누리로 59","202511~202711","신규","-","","","아파트"
"7699","세종특별자치시  한솔동","971","0971","0000","첫마을5단지(푸르지오)","전세","114.1600","202509","28","28,000","0","4","2012","누리로 54","202511~202711","갱신","사용","28,000","0","아파트"
"7700","세종특별자치시  조치원읍 죽림리","92","0092","0000","신동아","전세","84.9800","202509","28","14,500","0","4","1996","도장말길 52","202511~202711","신규","-","","","아파트"
"7701","세종특별자치시  고운동","1708","1708","0000","가락마을3단지(호반베르디움)","전세","84.9491","202509","28","15,500","0","4","2014","마음안로 47","202510~202610","갱신","-","15,500","0","아파트"
"7702","세종특별자치시  반곡동","851","0851","0000","수루배마을1단지","전세","112.1120","202509","28","48,000","0","19","2019","반곡로 14","202512~202812","신규","-","","","아파트"
"7703","세종특별자치시  아름동","1284","1284","0000","범지기마을7단지 호반에코시티","전세","84.7572","202509","28","25,000","0","6","2014","달빛1로 158","202510~202709","갱신","사용","30,000","0","아파트"
"7704","세종특별자치시  고운동","1387","1387","0000","가락마을22단지(에듀힐스)","전세","84.9968","202509","28","19,000","0","13","2015","마음로 322","202511~202711","신규","-","","","아파트"
"7705","세종특별자치시  한솔동","947","0947","0000","첫마을3단지(퍼스트프라임)","전세","84.9600","202509","28","25,000","0","12","2011","나리1로 15","202511~202711","신규","-","","","아파트"
"7706","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","월세","59.4410","202509","28","3,000","70","4","2017","남세종로 301","202511~202711","신규","-","","","아파트"
"7707","세종특별자치시  집현동","1191","1191","0000","새나루마을2단지세종하늘채센트레빌","전세","59.7300","202509","28","23,000","0","6","2021","집현서로 15","202512~202712","신규","-","","","아파트"
"7708","세종특별자치시  어진동","649","0649","0000","호수의 아침","월세","17.8340","202509","27","500","45","8","2014","가름로 253","202510~202610","신규","-","","","아파트"
"7709","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","월세","59.9383","202509","27","2,000","80","11","2014","도움1로 105","202509~202709","신규","-","","","아파트"
"7710","세종특별자치시  새롬동","554","0554","0000","새뜸마을4단지(캐슬파밀리에)","전세","84.9434","202509","27","26,000","0","16","2017","새롬북로 13","202512~202712","신규","-","","","아파트"
"7711","세종특별자치시  새롬동","554","0554","0000","새뜸마을4단지(캐슬파밀리에)","월세","84.9434","202509","27","3,000","110","8","2017","새롬북로 13","202511~202711","신규","-","","","아파트"
"7712","세종특별자치시  다정동","964","0964","0000","가온마을4단지","전세","59.9900","202509","27","21,000","0","17","2019","다정중앙로 19","202510~202710","갱신","사용","21,000","0","아파트"
"7713","세종특별자치시  다정동","926","0926","0000","가온마을12단지","전세","84.9675","202509","27","30,000","0","10","2018","다정남로 123","202512~202712","신규","-","","","아파트"
"7714","세종특별자치시  다정동","918","0918","0000","가온마을6단지","월세","59.9780","202509","27","2,000","85","4","2018","다정중앙로 77","202510~202710","신규","-","","","아파트"
"7715","세종특별자치시  다정동","953","0953","0000","가온마을2단지","전세","75.4773","202509","27","24,500","0","5","2018","다정북로 110","202510~202710","갱신","사용","24,000","0","아파트"
"7716","세종특별자치시  다정동","918","0918","0000","가온마을6단지","월세","84.9837","202509","27","3,000","110","10","2018","다정중앙로 77","202601~202801","신규","-","","","아파트"
"7717","세종특별자치시  산울동","가-","0000","0000","산울마을5단지","전세","84.9700","202509","27","27,300","0","17","2023","산울2로 40","202601~202802","갱신","사용","26,000","0","아파트"
"7718","세종특별자치시  산울동","259","0259","0000","산울마을2단지(세종자이더시티)","월세","101.8207","202509","27","5,000","130","6","2024","산울3로 45","202509~202709","신규","-","","","아파트"
"7719","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","월세","19.3525","202509","27","500","55","6","2014","한누리대로 496","202510~202610","신규","-","","","아파트"
"7720","세종특별자치시  새롬동","597","0597","0000","새뜸마을3단지(롯데캐슬)","전세","84.9875","202509","27","25,462","0","10","2017","새롬북로 14","202511~202711","신규","-","","","아파트"
"7721","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","월세","59.9331","202509","27","3,000","90","11","2017","새롬중앙로 90","202510~202710","신규","-","","","아파트"
"7722","세종특별자치시  새롬동","554","0554","0000","새뜸마을4단지(캐슬파밀리에)","전세","100.9214","202509","27","26,000","0","1","2017","새롬북로 13","202511~202711","신규","-","","","아파트"
"7723","세종특별자치시  산울동","152-1","0152","0001","세종리첸시아파밀리에H2블록(산울마을7단지)","전세","59.9515","202509","27","9,500","0","7","2024","산울7로 11","202511~202711","신규","-","","","아파트"
"7724","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","84.9900","202509","27","25,000","0","22","2015","도움3로 160","202511~202711","갱신","사용","24,500","0","아파트"
"7725","세종특별자치시  종촌동","652","0652","0000","가재마을12단지","전세","84.9911","202509","27","26,000","0","23","2015","달빛로 80","202601~202801","신규","-","","","아파트"
"7726","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","46.4100","202509","27","898","32","19","2016","도움1로 145","202511~202710","갱신","-","2,911","27","아파트"
"7727","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9383","202509","27","22,000","0","6","2014","도움1로 105","202511~202711","신규","-","","","아파트"
"7728","세종특별자치시  대평동","704","0704","0000","해들마을4단지","전세","84.9916","202509","27","28,000","0","9","2018","대평로 34","202512~202712","신규","-","","","아파트"
"7729","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","전세","84.9544","202509","27","19,900","0","2","2019","밝은뜰로 15","202510~202710","신규","-","","","아파트"
"7730","세종특별자치시  나성동","833","0833","0000","나릿재마을3단지","월세","84.1711","202509","27","5,000","130","14","2021","국세청로 45","-","-","-","","","아파트"
"7731","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","84.6868","202509","27","35,000","0","39","2021","중앙공원서로 10","202510~202710","신규","-","","","아파트"
"7732","세종특별자치시  고운동","1393","1393","0000","가락마을15단지(중흥파크뷰)","전세","73.9816","202509","27","18,000","0","5","2015","마음안로 190","202509~202709","갱신","-","13,000","0","아파트"
"7733","세종특별자치시  고운동","1411","1411","0000","세종한림풀에버가락마을12단지","월세","114.9167","202509","27","2,000","135","22","2023","마음안로 101","202510~202710","신규","-","","","아파트"
"7734","세종특별자치시  한솔동","974","0974","0000","첫마을6단지(힐스테이트)","월세","101.4600","202509","27","3,000","100","17","2012","누리로 27","202510~202710","신규","-","","","아파트"
"7735","세종특별자치시  조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","전세","126.6976","202509","27","23,000","0","7","2006","도원1로 16","202511~202711","신규","-","","","아파트"
"7736","세종특별자치시  조치원읍 신안리","542","0542","0000","세종e편한세상","전세","125.7081","202509","27","21,000","0","18","2013","섭골길 59","202511~202711","신규","-","","","아파트"
"7737","세종특별자치시  도담동","632","0632","0000","중흥 그린카운티(13단지)","전세","59.1132","202509","27","22,000","0","12","2014","보람로 95","202511~202711","신규","-","","","아파트"
"7738","세종특별자치시  조치원읍 신안리","542","0542","0000","세종e편한세상","전세","125.7081","202509","27","21,000","0","18","2013","섭골길 59","202511~202711","신규","-","","","아파트"
"7739","세종특별자치시  조치원읍 죽림리","72","0072","0000","죽림우방유셀","전세","84.7280","202509","27","17,000","0","8","2008","산막길 17","202510~202710","신규","-","","","아파트"
"7740","세종특별자치시  도담동","627","0627","0000","엘가에코힐(도램마을5단지)","전세","59.8808","202509","27","22,000","0","19","2015","다솜1로 220","202511~202711","신규","-","","","아파트"
"7741","세종특별자치시  고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","전세","84.9800","202509","27","21,000","0","5","2015","만남로 92","202511~202711","신규","-","","","아파트"
"7742","세종특별자치시  도담동","633","0633","0000","도램마을20단지(에듀파크)","전세","84.8568","202509","27","26,250","0","13","2014","보람로 96","202511~202711","갱신","사용","25,000","0","아파트"
"7743","세종특별자치시  한솔동","947","0947","0000","첫마을3단지(퍼스트프라임)","월세","59.8300","202509","27","3,000","75","10","2011","나리1로 16","202510~202701","신규","-","","","아파트"
"7744","세종특별자치시  도담동","685","0685","0000","도램마을2단지(웅진스타클래스)","전세","59.9700","202509","27","20,000","0","14","2014","다솜1로 164","202601~202801","신규","-","","","아파트"
"7745","세종특별자치시  조치원읍 죽림리","72","0072","0000","죽림우방유셀","전세","84.7280","202509","27","13,000","0","8","2008","산막길 17","202510~202710","신규","-","","","아파트"
"7746","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202509","27","24,000","0","25","2017","남세종로 302","202512~202712","신규","-","","","아파트"
"7747","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.5000","202509","27","22,000","0","9","2017","남세종로 302","202512~202803","신규","-","","","아파트"
"7748","세종특별자치시  소담동","521","0521","0000","새샘마을9단지(중흥S클래스리버뷰)","월세","98.2270","202509","27","4,000","110","19","2016","국책연구원1로 15","202511~202711","신규","-","","","아파트"
"7749","세종특별자치시  소담동","521","0521","0000","새샘마을9단지(중흥S클래스리버뷰)","전세","84.9779","202509","27","30,000","0","20","2016","국책연구원1로 15","202512~202712","갱신","사용","29,000","0","아파트"
"7750","세종특별자치시  도담동","853","0853","0000","도램마을10단지 호반 어반시티","전세","84.9276","202509","27","28,300","0","8","2014","보듬4로 20","202511~202711","신규","-","","","아파트"
"7751","세종특별자치시  고운동","1708","1708","0000","가락마을3단지(호반베르디움)","전세","59.8652","202509","27","21,000","0","8","2014","마음안로 47","202512~202712","신규","-","","","아파트"
"7752","세종특별자치시  도담동","853","0853","0000","도램마을10단지 호반 어반시티","전세","84.9276","202509","27","20,790","0","21","2014","보듬4로 20","202512~202712","갱신","-","19,800","0","아파트"
"7753","세종특별자치시  한솔동","971","0971","0000","첫마을5단지(푸르지오)","전세","59.9500","202509","27","17,000","0","9","2012","누리로 54","202511~202711","신규","-","","","아파트"
"7754","세종특별자치시  연서면 봉암리","622","0622","0000","대원네스트빌","월세","59.8580","202509","27","1,000","55","8","2002","당산로 290","202510~202710","신규","-","","","아파트"
"7755","세종특별자치시  조치원읍 죽림리","72","0072","0000","죽림우방유셀","전세","84.7280","202509","27","13,000","0","8","2008","산막길 17","202510~202710","신규","-","","","아파트"
"7756","세종특별자치시  보람동","786","0786","0000","호려울마을1단지(대방노블랜드)","월세","59.9883","202509","27","1,000","90","28","2017","남세종로 503","202511~202611","신규","-","","","아파트"
"7757","세종특별자치시  보람동","786","0786","0000","호려울마을1단지(대방노블랜드)","전세","59.9883","202509","27","25,000","0","12","2017","남세종로 503","202510~202710","신규","-","","","아파트"
"7758","세종특별자치시  보람동","786","0786","0000","호려울마을1단지(대방노블랜드)","월세","59.9883","202509","27","2,000","90","6","2017","남세종로 503","202510~202710","신규","-","","","아파트"
"7759","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202509","27","339","9","18","2019","조치원중고길 7","202511~202710","갱신","-","1,339","6","아파트"
"7760","세종특별자치시  반곡동","851","0851","0000","수루배마을1단지","전세","84.4540","202509","27","26,000","0","7","2019","반곡로 14","202511~202711","신규","-","","","아파트"
"7761","세종특별자치시  대평동","704","0704","0000","해들마을4단지","전세","84.9916","202509","27","27,500","0","6","2018","대평로 34","202512~202712","신규","-","","","아파트"
"7762","세종특별자치시  대평동","707","0707","0000","해들마을1단지","전세","95.8377","202509","27","29,000","0","8","2018","대평1길 27","202510~202710","갱신","-","28,000","0","아파트"
"7763","세종특별자치시  대평동","705","0705","0000","해들마을3단지","월세","50.3413","202509","27","1,000","85","9","2017","대평1길 38","202511~202710","갱신","사용","1,000","85","아파트"
"7764","세종특별자치시  아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","월세","84.6958","202509","27","1,000","100","14","2015","보듬3로 74","202509~202601","신규","-","","","아파트"
"7765","세종특별자치시  아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","월세","84.6958","202509","27","3,000","95","3","2015","보듬3로 74","202512~202712","신규","-","","","아파트"
"7766","세종특별자치시  아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","전세","84.9968","202509","27","21,000","0","10","2015","달빛1로 201","202510~202710","갱신","사용","20,000","0","아파트"
"7767","세종특별자치시  아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","월세","84.6958","202509","27","1,000","100","14","2015","보듬3로 74","202509~202601","신규","-","","","아파트"
"7768","세종특별자치시  고운동","1393","1393","0000","가락마을15단지(중흥파크뷰)","전세","73.9816","202509","27","21,000","0","5","2015","마음안로 190","202511~202711","신규","-","","","아파트"
"7769","세종특별자치시  조치원읍 번암리","75-2","0075","0002","번암주공","월세","39.3000","202509","27","300","35","5","1989","군청로 23","202510~202710","신규","-","","","아파트"
"7770","세종특별자치시  도담동","632","0632","0000","중흥 그린카운티(13단지)","전세","59.1132","202509","27","18,000","0","1","2014","보람로 95","202512~202712","신규","-","","","아파트"
"7771","세종특별자치시  도담동","858","0858","0000","도램마을 14단지(한림풀에버)","전세","99.9860","202509","27","36,000","0","7","2015","보듬2로 42","202511~202711","갱신","-","36,000","0","아파트"
"7772","세종특별자치시  도담동","627","0627","0000","엘가에코힐(도램마을5단지)","월세","59.8808","202509","27","2,000","80","12","2015","다솜1로 220","202510~202710","신규","-","","","아파트"
"7773","세종특별자치시  도담동","853","0853","0000","도램마을10단지 호반 어반시티","전세","84.8928","202509","27","30,000","0","7","2014","보듬4로 20","202511~202711","신규","-","","","아파트"
"7774","세종특별자치시  도담동","653","0653","0000","도램마을11단지(반도유보라)","월세","84.9891","202509","27","2,500","100","11","2017","보듬4로 9","202511~202711","신규","-","","","아파트"
"7775","세종특별자치시  도담동","638","0638","0000","도램마을 19단지(모아미래도)","월세","84.9448","202509","27","3,000","100","7","2015","보듬4로 111","202510~202610","신규","-","","","아파트"
"7776","세종특별자치시  도담동","683","0683","0000","도램마을3단지(웅진스타클래스)","월세","44.9900","202509","27","1,000","75","6","2014","다솜1로 184","202510~202710","신규","-","","","아파트"
"7777","세종특별자치시  도담동","683","0683","0000","도램마을3단지(웅진스타클래스)","전세","45.9800","202509","27","18,000","0","11","2014","다솜1로 184","202512~202712","갱신","-","18,000","0","아파트"
"7778","세종특별자치시  고운동","1387","1387","0000","가락마을22단지(에듀힐스)","월세","84.9968","202509","26","3,000","100","21","2015","마음로 322","202509~202709","신규","-","","","아파트"
"7779","세종특별자치시  고운동","1724","1724","0000","가락마을7단지(중흥S-클래스프라디움)","월세","84.3617","202509","26","1,000","95","14","2015","마음안로 13","202511~202711","신규","-","","","아파트"
"7780","세종특별자치시  대평동","668","0668","0000","해들마을6단지","전세","99.2501","202509","26","35,000","0","5","2018","대평로 80","202601~202801","신규","-","","","아파트"
"7781","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202509","26","700","55","11","2000","용포2길 70","202511~202711","신규","-","","","아파트"
"7782","세종특별자치시  보람동","774","0774","0000","호려울마을9단지(한양수자인와이즈시티)","전세","59.9991","202509","26","20,000","0","17","2016","남세종로 384","202510~202710","갱신","사용","20,000","0","아파트"
"7783","세종특별자치시  보람동","730","0730","0000","호려울마을3단지","전세","84.3740","202509","26","30,000","0","8","2019","시청대로 78","202511~202711","신규","-","","","아파트"
"7784","세종특별자치시  아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","월세","84.9140","202509","26","2,400","85","27","2015","절재로 13","202510~202708","신규","-","","","아파트"
"7785","세종특별자치시  아름동","1279","1279","0000","푸르지오(8단지)","월세","84.9238","202509","26","2,000","90","9","2013","달빛로 165","202510~202710","신규","-","","","아파트"
"7786","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","59.9170","202509","26","13,982","0","18","2014","달빛1로 122","202512~202711","갱신","-","9,618","13","아파트"
"7787","세종특별자치시  도담동","627","0627","0000","엘가에코힐(도램마을5단지)","전세","59.8808","202509","26","23,000","0","8","2015","다솜1로 220","202601~202801","신규","-","","","아파트"
"7788","세종특별자치시  도담동","685","0685","0000","도램마을2단지(웅진스타클래스)","전세","59.9800","202509","26","22,000","0","20","2014","다솜1로 164","202510~202607","갱신","-","22,000","0","아파트"
"7789","세종특별자치시  도담동","633","0633","0000","도램마을20단지(에듀파크)","전세","84.8568","202509","26","25,000","0","6","2014","보람로 96","202601~202801","신규","-","","","아파트"
"7790","세종특별자치시  도담동","627","0627","0000","엘가에코힐(도램마을5단지)","전세","59.8808","202509","26","23,000","0","8","2015","다솜1로 220","202601~202801","신규","-","","","아파트"
"7791","세종특별자치시  조치원읍 교리","140","0140","0000","현대","전세","84.9900","202509","26","10,000","0","2","1992","새내로 165","202511~202711","신규","-","","","아파트"
"7792","세종특별자치시  반곡동","897","0897","0000","수루배마을2단지","월세","59.2240","202509","26","2,000","77","4","2019","반곡1길 9","202512~202712","갱신","사용","2,000","73","아파트"
"7793","세종특별자치시  보람동","777","0777","0000","호려울마을8단지(중흥에코시티)","전세","109.9693","202509","26","35,000","0","6","2017","보람동로 14","202512~202712","신규","-","","","아파트"
"7794","세종특별자치시  조치원읍 번암리","75-2","0075","0002","번암주공","월세","47.0100","202509","26","500","35","3","1989","군청로 23","202509~202709","신규","-","","","아파트"
"7795","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202509","26","1,000","50","11","2000","용포2길 70","202510~202710","신규","-","","","아파트"
"7796","세종특별자치시  보람동","732","0732","0000","호려울마을2단지","월세","36.9300","202509","26","3,903","10","9","2018","보람1길 12","202511~202710","갱신","-","1,626","22","아파트"
"7797","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","59.8210","202509","26","13,982","0","10","2014","달빛1로 122","202511~202711","갱신","-","13,741","0","아파트"
"7798","세종특별자치시  소담동","550","0550","0000","새샘마을3단지(모아미래도리버시티)","전세","97.9940","202509","26","30,000","0","3","2016","시청대로 236","202510~202710","신규","-","","","아파트"
"7799","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","전세","84.6347","202509","26","27,000","0","10","2017","남세종로 301","202511~202711","신규","-","","","아파트"
"7800","세종특별자치시  소담동","550","0550","0000","새샘마을3단지(모아미래도리버시티)","전세","97.9940","202509","26","30,000","0","3","2016","시청대로 236","202510~202810","신규","-","","","아파트"
"7801","세종특별자치시  한솔동","947","0947","0000","첫마을3단지(퍼스트프라임)","월세","59.8300","202509","26","2,000","80","4","2011","나리1로 15","202509~202709","신규","-","","","아파트"
"7802","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","월세","59.4544","202509","26","2,000","80","7","2017","남세종로 301","202509~202709","신규","-","","","아파트"
"7803","세종특별자치시  소담동","550","0550","0000","새샘마을3단지(모아미래도리버시티)","전세","97.9940","202509","26","30,000","0","3","2016","시청대로 236","202510~202710","신규","-","","","아파트"
"7804","세종특별자치시  나성동","738","0738","0000","세종포레뷰원","월세","28.4300","202509","26","500","60","6","2016","한누리대로 287","202510~202610","신규","-","","","아파트"
"7805","세종특별자치시  나성동","737","0737","0000","포레뷰투도시형생활주택","월세","27.4996","202509","26","500","60","3","2017","한누리대로 291","202509~202609","신규","-","","","아파트"
"7806","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","75.9000","202509","26","21,000","0","2","2017","남세종로 302","202510~202710","갱신","사용","20,000","0","아파트"
"7807","세종특별자치시  아름동","1282","1282","0000","한신엘리트파크(범지기9단지)","전세","84.9899","202509","26","20,000","0","12","2015","달빛1로 206","202509~202701","신규","-","","","아파트"
"7808","세종특별자치시  집현동","1191","1191","0000","새나루마을2단지세종하늘채센트레빌","월세","59.7300","202509","26","2,000","80","5","2021","집현서로 15","202512~202712","신규","-","","","아파트"
"7809","세종특별자치시  다정동","916","0916","0000","가온마을3단지","월세","75.5531","202509","26","11,000","55","15","2018","다정북로 109","202510~202710","신규","-","","","아파트"
"7810","세종특별자치시  다정동","926","0926","0000","가온마을12단지","전세","84.9190","202509","26","28,000","0","7","2018","다정남로 123","202511~202711","갱신","-","27,500","0","아파트"
"7811","세종특별자치시  다정동","916","0916","0000","가온마을3단지","월세","75.5531","202509","26","11,000","55","15","2018","다정북로 109","-","-","-","","","아파트"
"7812","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","전세","84.8154","202509","26","21,000","0","7","2013","도움3로 75","202511~202711","신규","-","","","아파트"
"7813","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9474","202509","26","21,500","0","20","2014","도움1로 105","202512~202712","신규","-","","","아파트"
"7814","세종특별자치시  다정동","953","0953","0000","가온마을2단지","전세","75.4773","202509","26","20,000","0","8","2018","다정북로 110","202602~202702","갱신","사용","19,500","0","아파트"
"7815","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","전세","59.4000","202509","26","20,000","0","9","2020","해밀3로 32","202510~202810","신규","-","","","아파트"
"7816","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","월세","59.9604","202509","26","12,000","40","15","2017","새롬중앙로 90","202511~202711","갱신","-","2,000","90","아파트"
"7817","세종특별자치시  새롬동","564","0564","0000","새뜸마을13단지(트리쉐이드)","월세","69.9610","202509","26","18,000","50","2","2019","새롬로 32","202511~202711","신규","-","","","아파트"
"7818","세종특별자치시  새롬동","597","0597","0000","새뜸마을3단지(롯데캐슬)","전세","84.9518","202509","26","35,000","0","12","2017","새롬북로 14","202511~202711","신규","-","","","아파트"
"7819","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","월세","59.9602","202509","26","2,000","85","1","2017","새롬남로 17","202511~202711","신규","-","","","아파트"
