"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"26531","대구광역시 달서구 죽전동","645","0645","0000","죽전역에일린의뜰","월세","84.7573","202505","31","2,000","120","10","2024","와룡로 254","202506~202606","신규","-","","","아파트"
"26532","대구광역시 달서구 대곡동","4","0004","0000","대구금강맨션2차","전세","59.9300","202505","31","10,000","0","10","1991","비슬로540길 14","202507~202707","신규","-","","","아파트"
"26533","대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","전세","59.9000","202505","31","16,000","0","10","2000","호산로 125","202507~202707","신규","-","","","아파트"
"26534","대구광역시 달서구 도원동","1444","1444","0000","미리샘마을","월세","75.9900","202505","31","1,000","58","9","1998","한실로 134","202507~202707","신규","-","","","아파트"
"26535","대구광역시 달성군 옥포읍 교항리","2892","2892","0000","옥포이진캐스빌8단지","전세","84.9962","202505","31","16,000","0","6","2017","비슬로 2001","202507~202707","신규","-","","","아파트"
"26536","대구광역시 달성군 유가읍 봉리","627","0627","0000","반도유보라","월세","70.0935","202505","31","2,000","65","1","2016","테크노대로 195","202511~202711","신규","-","","","아파트"
"26537","대구광역시 달성군 옥포읍 본리리","2649","2649","0000","달성삼환나우빌","월세","84.9907","202505","31","1,000","60","8","2007","비슬로447길 11","202506~202706","신규","-","","","아파트"
"26538","대구광역시 달서구 두류동","2363","2363","0000","두류센트레빌더파크","월세","59.9570","202505","31","1,500","90","7","2024","당산로36길 37","202506~202706","신규","-","","","아파트"
"26539","대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","월세","59.9000","202505","31","1,000","65","10","2000","호산로 125","202506~202706","신규","-","","","아파트"
"26540","대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","전세","59.9000","202505","31","16,000","0","10","2000","호산로 125","202507~202707","신규","-","","","아파트"
"26541","대구광역시 달성군 옥포읍 교항리","2984","2984","0000","옥포지구서한이다음","월세","59.9900","202505","31","1,000","60","2","2020","돌미로6길 5","202506~202706","신규","-","","","아파트"
"26542","대구광역시 달서구 이곡동","1256","1256","0000","성서와룡타운","전세","59.9800","202505","31","12,000","0","11","1994","이곡동로 32","202506~202706","신규","-","","","아파트"
"26543","대구광역시 달서구 이곡동","1304-1","1304","0001","성서2동서화성","월세","59.9900","202505","31","1,000","58","15","1997","이곡공원로 33","202507~202706","신규","-","","","아파트"
"26544","대구광역시 달서구 이곡동","1304-1","1304","0001","성서2동서화성","월세","84.9800","202505","31","2,000","63","5","1997","이곡공원로 33","202506~202706","신규","-","","","아파트"
"26545","대구광역시 달서구 이곡동","1194-2","1194","0002","성서대백창신한라타운","월세","59.9600","202505","31","1,000","55","14","1994","성서서로 316","202506~202706","신규","-","","","아파트"
"26546","대구광역시 달서구 이곡동","1194","1194","0000","성서청남타운","월세","84.9800","202505","31","2,000","75","5","1994","성서서로 330","202506~202706","신규","-","","","아파트"
"26547","대구광역시 달성군 구지면 화산리","1105","1105","0000","대구국가산단반도유보라아이비파크3","월세","74.9638","202505","31","1,000","55","24","2020","국가산단북로34길 10","202506~202706","신규","-","","","아파트"
"26548","대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","전세","111.9724","202505","31","27,000","0","5","2018","테크노순환로 423","202505~202704","갱신","사용","27,000","0","아파트"
"26549","대구광역시 달성군 다사읍 죽곡리","822","0822","0000","죽곡푸르지오2단지","전세","84.6141","202505","31","27,000","0","4","2012","대실역남로 93","202505~202605","갱신","사용","27,000","0","아파트"
"26550","대구광역시 달성군 논공읍 금포리","2506","2506","0000","우신미가뷰아파트","전세","75.3333","202505","31","10,000","0","19","2018","금포로 75-20","202506~202705","신규","-","","","아파트"
"26551","대구광역시 달성군 다사읍 죽곡리","876","0876","0000","협성휴포레 죽곡","전세","64.9092","202505","31","24,000","0","6","2018","달구벌대로174길 50","202506~202706","갱신","-","23,000","0","아파트"
"26552","대구광역시 수성구 두산동","999","0999","0000","수성레이크푸르지오","월세","109.5844","202505","31","6,000","250","47","2022","청수로24길 91","202506~202706","신규","-","","","아파트"
"26553","대구광역시 북구 복현동","539-113","0539","0113","복현청구타운","월세","59.9700","202505","31","1,000","53","18","1996","검단로 34","202506~202706","신규","-","","","아파트"
"26554","대구광역시 수성구 수성동1가","649-17","0649","0017","삼환","전세","66.3800","202505","31","15,000","0","6","1979","신천동로 288","202507~202707","신규","-","","","아파트"
"26555","대구광역시 북구 고성동1가","260","0260","0000","대구역오페라W","전세","84.9339","202505","31","27,300","0","35","2023","칠성남로 50","202507~202707","갱신","사용","26,000","0","아파트"
"26556","대구광역시 수성구 범어동","2234","2234","0000","범어에스케이뷰","전세","123.2770","202505","31","68,000","0","1","2009","범어로 75","202508~202708","신규","-","","","아파트"
"26557","대구광역시 북구 노원동3가","1227","1227","0000","대구노원한신더휴","월세","74.9500","202505","31","4,000","70","9","2017","노원로10길 40","202509~202709","신규","-","","","아파트"
"26558","대구광역시 수성구 범어동","305-3","0305","0003","서한두레","전세","84.9250","202505","31","26,000","0","6","1993","달구벌대로496길 72","202506~202701","갱신","사용","28,000","0","아파트"
"26559","대구광역시 북구 복현동","368-1","0368","0001","광명","월세","45.9750","202505","31","300","29","4","1980","동북로65길 13","202505~202705","신규","-","","","아파트"
"26560","대구광역시 북구 복현동","198","0198","0000","장미","월세","69.2100","202505","31","1,500","40","4","1980","공항로 31","202506~202706","신규","-","","","아파트"
"26561","대구광역시 북구 복현동","60","0060","0000","동서성화","월세","82.4800","202505","31","1,000","48","5","1989","복현로 114-18","202507~202707","신규","-","","","아파트"
"26562","대구광역시 수성구 범어동","2238","2238","0000","범어 화산샬레","월세","59.7377","202505","31","3,000","100","10","2014","청호로 411-3","202506~202706","신규","-","","","아파트"
"26563","대구광역시 수성구 만촌동","1479","1479","0000","만촌3차화성파크드림","월세","84.9558","202505","31","5,000","140","15","2016","교학로 13","202508~202708","신규","-","","","아파트"
"26564","대구광역시 수성구 만촌동","산382-3","0382","0003","성좌B","월세","52.6775","202505","31","2,000","40","3","1981","달구벌대로530길 48","202506~202706","신규","-","","","아파트"
"26565","대구광역시 수성구 만촌동","1429-5","1429","0005","메트로팔레스5","전세","134.9800","202505","31","40,000","0","16","2003","동원로 100","202507~202707","신규","-","","","아파트"
"26566","대구광역시 북구 고성동1가","260","0260","0000","대구역오페라W","전세","78.9091","202505","31","21,000","0","23","2023","칠성남로 50","202506~202706","갱신","사용","20,000","0","아파트"
"26567","대구광역시 수성구 만촌동","1046-10","1046","0010","수성2차e-편한세상","월세","125.2874","202505","31","5,000","150","13","2007","달구벌대로522길 33","202506~202706","신규","-","","","아파트"
"26568","대구광역시 수성구 수성동4가","1005","1005","0000","범어삼환나우빌","전세","127.3467","202505","31","35,000","0","15","2007","범어천로 197","202508~202708","신규","-","","","아파트"
"26569","대구광역시 수성구 수성동4가","1005","1005","0000","범어삼환나우빌","전세","127.3467","202505","31","35,000","0","15","2007","범어천로 197","202508~202708","신규","-","","","아파트"
"26570","대구광역시 수성구 시지동","499","0499","0000","노변다숲","월세","38.9400","202505","31","500","38","3","1996","노변공원로 34","202506~202706","갱신","사용","500","38","아파트"
"26571","대구광역시 북구 산격동","500-1","0500","0001","산격대우","월세","84.9600","202505","31","2,000","70","6","1999","동북로 163","202506~202706","신규","-","","","아파트"
"26572","대구광역시 수성구 수성동4가","1017-1","1017","0001","수성태영데시앙","전세","114.2660","202505","31","40,000","0","20","2008","들안로 360","202506~202706","신규","-","","","아파트"
"26573","대구광역시 수성구 신매동","580","0580","0000","시지청솔타운","월세","59.9100","202505","31","1,000","51","6","1995","고산로 70","202506~202705","갱신","-","1,000","51","아파트"
"26574","대구광역시 수성구 수성동4가","1090-6","1090","0006","수성보성","월세","84.9800","202505","31","2,000","100","16","1996","수성로 412","202506~202606","신규","-","","","아파트"
"26575","대구광역시 수성구 수성동1가","613","0613","0000","신세계타운","월세","116.9100","202505","31","2,000","90","8","1989","신천동로 320","202508~202708","신규","-","","","아파트"
"26576","대구광역시 북구 구암동","789-1","0789","0001","부영6차","월세","60.2153","202505","31","1,000","50","12","2002","구암로49길 24","202506~202706","신규","-","","","아파트"
"26577","대구광역시 수성구 범어동","2300","2300","0000","범어아이파크1차아파트","전세","84.9111","202505","31","50,000","0","4","2024","동대구로 230","202508~202708","신규","-","","","아파트"
"26578","대구광역시 수성구 매호동","1324","1324","0000","두레타운","월세","39.9000","202505","31","500","33","15","1995","천을로 131","202506~202706","신규","-","","","아파트"
"26579","대구광역시 수성구 범어동","2148","2148","0000","범어화성파크드림","전세","84.9742","202505","31","28,000","0","7","2006","범어천로 180","202506~202706","신규","-","","","아파트"
"26580","대구광역시 수성구 중동","645","0645","0000","수성데시앙리버뷰","전세","84.9494","202505","31","34,000","0","16","2022","희망로20길 10","202507~202711","신규","-","","","아파트"
"26581","대구광역시 북구 고성동1가","260","0260","0000","대구역오페라W","월세","84.9897","202505","31","2,000","105","22","2023","칠성남로 50","202506~202706","갱신","사용","2,000","100","아파트"
"26582","대구광역시 수성구 만촌동","1481","1481","0000","만촌역태왕아너스","전세","84.9422","202505","31","28,350","0","11","2016","달구벌대로522길 17","202507~202707","갱신","사용","27,000","0","아파트"
"26583","대구광역시 수성구 만촌동","1040-1","1040","0001","해링턴플레이스만촌","전세","84.1492","202505","31","32,550","0","9","2023","청호로 490","202506~202706","갱신","사용","31,000","0","아파트"
"26584","대구광역시 수성구 만촌동","1483","1483","0000","만촌삼정그린코아에듀파크","전세","84.9740","202505","31","52,000","0","12","2019","교학로 65","202507~202707","신규","-","","","아파트"
"26585","대구광역시 수성구 범어동","2250","2250","0000","범어효성해링턴플레이스","전세","59.9940","202505","31","36,000","0","11","2018","청호로 433","202508~202708","신규","-","","","아파트"
"26586","대구광역시 수성구 범어동","305-3","0305","0003","서한두레","월세","84.9250","202505","31","3,000","100","10","1993","달구벌대로496길 72","202507~202707","신규","-","","","아파트"
"26587","대구광역시 수성구 수성동1가","890","0890","0000","더샵수성오클레어","월세","84.9619","202505","31","3,000","120","6","2023","희망로19길 29","202507~202707","신규","-","","","아파트"
"26588","대구광역시 수성구 범어동","산103","0103","0000","장원맨션","전세","121.3400","202505","31","41,000","0","4","1988","청호로 370","202507~202707","신규","-","","","아파트"
"26589","대구광역시 수성구 범어동","산103","0103","0000","장원맨션","전세","121.3400","202505","31","41,000","0","4","1988","청호로 370","202507~202707","신규","-","","","아파트"
"26590","대구광역시 수성구 범어동","63-100","0063","0100","효성백년가약궁","전세","139.8980","202505","31","57,000","0","12","2006","청호로 466","202508~202708","신규","-","","","아파트"
"26591","대구광역시 수성구 범어동","2264","2264","0000","힐스테이트범어","월세","84.9218","202505","31","10,000","250","2","2020","범어로18길 22","202506~202706","신규","-","","","아파트"
"26592","대구광역시 수성구 사월동","500","0500","0000","시지대성유니드","전세","97.1859","202505","31","19,000","0","4","2007","달구벌대로669길 80","202507~202707","신규","-","","","아파트"
"26593","대구광역시 북구 태전동","1244","1244","0000","대구태전역광신프로그레스","전세","75.0162","202505","31","23,000","0","14","2023","태전로7길 34","202509~202709","신규","-","","","아파트"
"26594","대구광역시 수성구 만촌동","816","0816","0000","만촌우방타운1단지","월세","84.9200","202505","31","2,000","95","9","1997","교학로11길 46","202505~202607","신규","-","","","아파트"
"26595","대구광역시 수성구 황금동","891-1","0891","0001","힐스테이트황금역리저브1단지","월세","82.3725","202505","31","3,000","160","32","2024","청수로 127","202506~202706","신규","-","","","아파트"
"26596","대구광역시 북구 침산동","1761","1761","0000","침산화성파크드림","전세","59.9763","202505","31","25,000","0","30","2017","성북로 70","202507~202707","신규","-","","","아파트"
"26597","대구광역시 북구 침산동","101-3","0101","0003","삼주","월세","77.1900","202505","31","1,000","46","5","1979","중앙대로118길 46","202506~202606","신규","-","","","아파트"
"26598","대구광역시 수성구 범물동","1397","1397","0000","수성하늘채르레브","전세","84.9978","202505","31","30,000","0","7","2020","지범로48길 21","202508~202708","신규","-","","","아파트"
"26599","대구광역시 수성구 황금동","985","0985","0000","힐스테이트황금동","전세","84.9258","202505","31","38,000","0","14","2018","청수로 274","202508~202708","신규","-","","","아파트"
"26600","대구광역시 수성구 황금동","365","0365","0000","캐슬골드파크4단지","전세","84.9700","202505","31","33,000","0","3","2006","청수로 261","202508~202708","신규","-","","","아파트"
"26601","대구광역시 수성구 범어동","63-100","0063","0100","효성백년가약궁","전세","139.8980","202505","31","57,000","0","12","2006","청호로 466","202507~202707","신규","-","","","아파트"
"26602","대구광역시 북구 복현동","694","0694","0000","복현푸르지오","전세","75.3579","202505","31","20,000","0","9","2013","동북로 345","202509~202709","신규","-","","","아파트"
"26603","대구광역시 북구 사수동","784","0784","0000","이편한세상대구금호","전세","74.8600","202505","31","18,000","0","13","2017","내곡로 49","-","-","-","","","아파트"
"26604","대구광역시 북구 복현동","694","0694","0000","복현푸르지오","전세","84.9989","202505","31","23,100","0","14","2013","동북로 345","202505~202705","갱신","사용","22,000","0","아파트"
"26605","대구광역시 중구 동인동1가","420","0420","0000","힐스테이트동인더스카이","전세","84.9928","202505","31","26,000","0","24","2025","태평로 240","202507~202707","신규","-","","","아파트"
"26606","대구광역시 동구 신천동","1503","1503","0000","신천자이","전세","76.5100","202505","31","24,000","0","12","2013","신암로16길 25","202507~202707","신규","-","","","아파트"
"26607","대구광역시 동구 용계동","1064","1064","0000","율하시티프라디움","전세","84.9828","202505","31","22,000","0","10","2020","반야월로 35","202507~202707","신규","-","","","아파트"
"26608","대구광역시 동구 신천동","1503","1503","0000","신천자이","전세","76.5100","202505","31","24,000","0","12","2013","신암로16길 25","202507~202707","신규","-","","","아파트"
"26609","대구광역시 동구 신천동","1525","1525","0000","더샵디어엘로","월세","84.9535","202505","31","3,000","120","12","2024","화랑로 33","202505~202705","신규","-","","","아파트"
"26610","대구광역시 동구 신천동","1514","1514","0000","동대구역더샵센터시티","월세","84.9379","202505","31","5,000","100","25","2022","동부로19길 18","202507~202707","신규","-","","","아파트"
"26611","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202505","31","2,642","21","1","2004","동호로 47","202506~202706","신규","-","","","아파트"
"26612","대구광역시 중구 상서동","17","0017","0000","중앙시티라이프","월세","20.3100","202505","31","300","43","4","1990","국채보상로 543","202505~202511","신규","-","","","아파트"
"26613","대구광역시 동구 지묘동","1386","1386","0000","LH뉴웰시티","월세","59.9900","202505","31","2,000","75","5","2021","동화천로77길 30","202506~202706","신규","-","","","아파트"
"26614","대구광역시 동구 불로동","959","0959","0000","불로우방맨션","전세","59.9400","202505","31","8,500","0","1","1993","공항로 150","202506~202706","신규","-","","","아파트"
"26615","대구광역시 동구 신암동","1860","1860","0000","동대구역화성파크드림","전세","101.6708","202505","31","38,000","0","11","2023","동대구로 590","202507~202707","신규","-","","","아파트"
"26616","대구광역시 북구 칠성동2가","742","0742","0000","대구역자이더스타","전세","77.8107","202505","31","27,500","0","15","2025","칠성남로 150","202507~202706","신규","-","","","아파트"
"26617","대구광역시 북구 칠성동2가","736","0736","0000","대구역유림노르웨이숲","전세","84.9167","202505","31","26,000","0","31","2017","칠성남로26길 11","202507~202707","신규","-","","","아파트"
"26618","대구광역시 북구 칠성동2가","378-4","0378","0004","삼성","월세","59.5860","202505","31","2,000","63","1","1995","호암로 40","202506~202706","신규","-","","","아파트"
"26619","대구광역시 동구 효목동","1322","1322","0000","동대구2차비스타동원","월세","59.9746","202505","31","2,000","70","2","2024","화랑로25길 60","202509~202704","신규","-","","","아파트"
"26620","대구광역시 서구 중리동","26-1","0026","0001","중리롯데캐슬","월세","167.9240","202505","31","5,000","90","11","2009","국채보상로34길 12","202505~202705","신규","-","","","아파트"
"26621","대구광역시 동구 신암동","1852","1852","0000","동대구해모로스퀘어웨스트","전세","84.9739","202505","31","23,100","0","1","2023","동북로 340","202505~202705","갱신","사용","22,000","0","아파트"
"26622","대구광역시 동구 신암동","1852","1852","0000","동대구해모로스퀘어웨스트","월세","76.7437","202505","31","2,000","90","13","2023","동북로 340","202505~202705","신규","-","","","아파트"
"26623","대구광역시 남구 봉덕동","1071","1071","0000","효성타운1차","전세","84.9000","202505","31","19,000","0","10","1988","효성중앙길 37","202508~202708","신규","-","","","아파트"
"26624","대구광역시 남구 봉덕동","1071","1071","0000","효성타운1차","전세","84.9000","202505","31","19,000","0","10","1988","효성중앙길 37","202508~202708","신규","-","","","아파트"
"26625","대구광역시 동구 신암동","259-5","0259","0005","동대구역엘크루더센트럴","전세","81.8632","202505","31","24,000","0","10","2024","신암남로 111","202507~202707","신규","-","","","아파트"
"26626","대구광역시 동구 신암동","483-3","0483","0003","강남","월세","31.5900","202505","31","500","35","10","1992","신성로 60","202506~202706","신규","-","","","아파트"
"26627","대구광역시 남구 봉덕동","1663","1663","0000","힐스테이트앞산센트럴","전세","59.9200","202505","31","23,000","0","26","2024","대덕로 162","202506~202706","신규","-","","","아파트"
"26628","대구광역시 남구 봉덕동","1071","1071","0000","효성타운1차","전세","84.9000","202505","31","19,000","0","10","1988","효성중앙길 37","202507~202707","신규","-","","","아파트"
"26629","대구광역시 남구 대명동","3079","3079","0000","힐스테이트대명센트럴(101,102동)","월세","84.5272","202505","31","3,000","105","22","2024","대명로 256","202507~202707","신규","-","","","아파트"
"26630","대구광역시 서구 내당동","3326","3326","0000","두류스타힐스","월세","84.9530","202505","31","2,000","100","41","2025","서대구로 20","202508~202708","신규","-","","","아파트"
"26631","대구광역시 서구 내당동","350-1","0350","0001","삼익주택","월세","65.0200","202505","31","1,000","58","3","1979","서대구로 25","202506~202706","신규","-","","","아파트"
"26632","대구광역시 중구 동인동3가","414","0414","0000","엑소디움센트럴동인","전세","27.2203","202505","31","17,200","0","16","2023","국채보상로139길 40","202507~202707","신규","-","","","아파트"
"26633","대구광역시 중구 남산동","3060","3060","0000","해링턴플레이스더반월당","전세","84.4600","202505","31","28,000","0","6","2024","중앙대로61길 30","202507~202707","신규","-","","","아파트"
"26634","대구광역시 중구 남산동","2434","2434","0000","송림맨션","전세","59.9900","202505","31","15,000","0","9","1992","남산로4길 91","202506~202706","신규","-","","","아파트"
"26635","대구광역시 중구 남산동","2434","2434","0000","송림맨션","전세","59.9900","202505","31","15,000","0","9","1992","남산로4길 91","202506~202706","신규","-","","","아파트"
"26636","대구광역시 중구 남산동","3060","3060","0000","해링턴플레이스더반월당","전세","84.4600","202505","31","28,000","0","6","2024","중앙대로61길 30","202507~202707","신규","-","","","아파트"
"26637","대구광역시 동구 신천동","1503","1503","0000","신천자이","전세","76.5100","202505","31","24,000","0","12","2013","신암로16길 25","202507~202707","신규","-","","","아파트"
"26638","대구광역시 중구 동인동1가","420","0420","0000","힐스테이트동인더스카이","월세","84.9389","202505","31","1,500","110","45","2025","태평로 240","202506~202706","신규","-","","","아파트"
"26639","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202505","31","2,642","21","1","2004","동호로 47","202506~202706","신규","-","","","아파트"
"26640","대구광역시 동구 봉무동","1537","1537","0000","협성휴포레이시아폴리스","월세","108.9956","202505","31","1,000","145","3","2018","팔공로 260","202507~202707","신규","-","","","아파트"
"26641","대구광역시 동구 봉무동","1530","1530","0000","대구이시아폴리스더샵3차","월세","84.8500","202505","31","2,000","100","10","2013","팔공로51길 10","202506~202706","신규","-","","","아파트"
"26642","대구광역시 남구 이천동","239-2","0239","0002","이천뜨란채4단지","월세","84.4500","202505","31","1,500","75","18","2006","대봉로26길 37","202508~202707","신규","-","","","아파트"
"26643","대구광역시 동구 대림동","885","0885","0000","대구혁신도시서한이다음3차","전세","74.6712","202505","31","19,000","0","13","2016","혁신대로 443","202507~202707","갱신","-","2,000","60","아파트"
"26644","대구광역시 동구 대림동","885","0885","0000","대구혁신도시서한이다음3차","월세","78.8497","202505","31","4,000","60","10","2016","혁신대로 443","202508~202608","신규","-","","","아파트"
"26645","대구광역시 동구 신암동","1525","1525","0000","동서청기와","월세","54.9800","202505","31","5,000","29","3","1988","아양로49길 20","202506~202706","신규","-","","","아파트"
"26646","대구광역시 동구 신천동","1503","1503","0000","신천자이","전세","76.5100","202505","31","24,000","0","12","2013","신암로16길 25","202507~202707","신규","-","","","아파트"
"26647","대구광역시 동구 신천동","1514","1514","0000","동대구역더샵센터시티","월세","84.9379","202505","31","5,000","100","25","2022","동부로19길 18","202507~202707","신규","-","","","아파트"
"26648","대구광역시 동구 신천동","45-3","0045","0003","동대구삼환나우빌","전세","116.6469","202505","30","25,000","0","14","2007","동부로 81","202506~202706","신규","-","","","아파트"
"26649","대구광역시 동구 신천동","200-1","0200","0001","신천청아람","월세","84.8804","202505","30","5,000","40","1","2010","송라로14길 132","202505~202704","신규","-","","","아파트"
"26650","대구광역시 서구 평리동","1497-44","1497","0044","서대구역서한이다음더퍼스트","전세","76.9170","202505","30","22,000","0","21","2023","국채보상로37길 38","202507~202707","신규","-","","","아파트"
