"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"8873","부산광역시 금정구 장전동","745","0745","0000","래미안장전","월세","84.8952","202512","23","43,000","50","24","2017","금정로 20","202602~202802","신규","-","","","아파트"
"8874","부산광역시 금정구 장전동","732","0732","0000","금정산쌍용예가","전세","84.9024","202512","23","36,000","0","15","2012","금강로379번길 50","202602~202802","갱신","사용","35,500","0","아파트"
"8875","부산광역시 금정구 장전동","652-45","0652","0045","온천장역삼정그린코아","월세","23.5744","202512","23","500","40","14","2014","온천장로 139","202601~202701","신규","-","","","아파트"
"8876","부산광역시 금정구 장전동","745","0745","0000","래미안장전","전세","84.8952","202512","23","42,000","0","4","2017","금정로 20","202512~202712","갱신","사용","42,000","0","아파트"
"8877","부산광역시 강서구 화전동","558","0558","0000","명지화전우방아이유쉘","전세","59.8736","202512","23","14,000","0","17","2020","화전산단4로 74","202604~202704","신규","-","","","아파트"
"8878","부산광역시 강서구 화전동","558","0558","0000","명지화전우방아이유쉘","전세","59.8736","202512","23","14,000","0","8","2020","화전산단4로 74","202604~202704","신규","-","","","아파트"
"8879","부산광역시 강서구 명지동","3595-3","3595","0003","더샵명지퍼스트월드3단지","전세","84.9970","202512","23","32,000","0","7","2020","명지국제2로 41","202601~202801","신규","-","","","아파트"
"8880","부산광역시 사하구 구평동","513","0513","0000","부산사하중흥S-클래스","월세","84.9958","202512","23","14,830","47","5","2021","서포로30번길 42","202602~203110","신규","-","","","아파트"
"8881","부산광역시 금정구 부곡동","225-6","0225","0006","경남한신","전세","59.9900","202512","23","21,000","0","22","1995","중앙대로1685번길 24","202512~202712","신규","-","","","아파트"
"8882","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","59.9284","202512","23","12,602","0","10","2014"," 31","202601~202701","신규","-","","","아파트"
"8883","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.3616","202512","23","15,230","0","17","2014"," 31","202601~202701","신규","-","","","아파트"
"8884","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","147.1006","202512","23","28,783","0","11","2014"," 31","202601~202701","신규","-","","","아파트"
"8885","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.8849","202512","23","15,230","0","7","2014"," 31","202512~202612","신규","-","","","아파트"
"8886","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.9759","202512","23","15,230","0","13","2014"," 31","202512~202612","신규","-","","","아파트"
"8887","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","147.1006","202512","23","28,783","0","12","2014"," 31","202601~202701","신규","-","","","아파트"
"8888","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.3616","202512","23","15,230","0","8","2014"," 31","202601~202701","신규","-","","","아파트"
"8889","부산광역시 강서구 명지동","3594","3594","0000","더샵명지퍼스트월드2단지","월세","84.9970","202512","23","3,000","130","17","2020","명지국제7로 37","202602~202802","신규","-","","","아파트"
"8890","부산광역시 강서구 명지동","3594","3594","0000","더샵명지퍼스트월드2단지","월세","84.9970","202512","23","3,000","130","17","2020","명지국제7로 37","202602~202802","신규","-","","","아파트"
"8891","부산광역시 강서구 명지동","3231","3231","0000","퀸덤1차링컨타운","월세","101.4000","202512","23","5,000","120","13","2009","명지오션시티10로 16","202603~202803","신규","-","","","아파트"
"8892","부산광역시 강서구 명지동","3399","3399","0000","명지더웨스턴","월세","74.6200","202512","23","3,000","105","2","2018","명지국제7로 111","202601~202801","신규","-","","","아파트"
"8893","부산광역시 강서구 명지동","3328","3328","0000","명지협성휴포레","월세","59.9858","202512","23","2,000","90","2","2016","명지국제5로 141","202601~202801","신규","-","","","아파트"
"8894","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202512","23","14,968","0","20","2014"," 27","202601~202701","신규","-","","","아파트"
"8895","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","59.9284","202512","23","11,786","0","15","2013"," 27","202601~202701","신규","-","","","아파트"
"8896","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","59.9284","202512","23","12,255","0","1","2014"," 27","202601~202701","신규","-","","","아파트"
"8897","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202512","23","14,968","0","8","2014"," 27","202601~202701","신규","-","","","아파트"
"8898","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202512","23","14,968","0","18","2014"," 27","202512~202612","신규","-","","","아파트"
"8899","부산광역시 금정구 남산동","51-1","0051","0001","남산누리마을","월세","50.3950","202512","23","1,000","65","10","2017","벅구산로 2","202602~202802","신규","-","","","아파트"
"8900","부산광역시 금정구 남산동","23-2","0023","0002","남산동신화하니엘","전세","74.4300","202512","23","16,000","0","17","2014","중앙대로 2100-1","202601~202801","갱신","-","15,000","0","아파트"
"8901","부산광역시 강서구 지사동","1182-2","1182","0002","명진파크뷰","월세","34.4202","202512","23","1,000","42","12","2016","과학산단2로20번길 11","202512~202612","신규","-","","","아파트"
"8902","부산광역시 강서구 지사동","1183-1","1183","0001","부산지사휴먼시아","월세","46.4600","202512","23","3,182","6","9","2011","과학산단2로20번길 35","202601~202712","갱신","-","1,633","15","아파트"
"8903","부산광역시 사하구 다대동","1667","1667","0000","다대푸르지오","전세","84.7738","202512","23","17,696","0","1","2012","윤공단로 123","202604~202804","갱신","-","17,790","0","아파트"
"8904","부산광역시 사하구 다대동","1552-19","1552","0019","성원","전세","134.9600","202512","23","32,000","0","10","1998","다대낙조1길 42","202602~202801","신규","-","","","아파트"
"8905","부산광역시 사하구 다대동","113-11","0113","0011","다대해송","월세","52.1100","202512","23","9,000","15","15","1991","다대로 470","202601~202801","신규","-","","","아파트"
"8906","부산광역시 사하구 다대동","37","0037","0000","다대코오롱맨션","월세","47.6800","202512","23","1,000","35","3","1988","다송로 36","202602~202802","신규","-","","","아파트"
"8907","부산광역시 사하구 다대동","113-11","0113","0011","다대해송","월세","52.1100","202512","23","9,000","15","15","1991","다대로 470","202601~202801","신규","-","","","아파트"
"8908","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.3616","202512","23","15,230","0","12","2014"," 101","202601~202701","신규","-","","","아파트"
"8909","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.3616","202512","23","15,230","0","18","2014"," 101","202512~202612","신규","-","","","아파트"
"8910","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.3616","202512","23","15,230","0","4","2014"," 101","202601~202701","신규","-","","","아파트"
"8911","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.8849","202512","23","15,230","0","8","2014"," 101","202601~202701","신규","-","","","아파트"
"8912","부산광역시 강서구 명지동","3328","3328","0000","명지협성휴포레","월세","59.9246","202512","23","2,000","95","17","2016","명지국제5로 141","202601~202801","신규","-","","","아파트"
"8913","부산광역시 강서구 명지동","3236","3236","0000","명지오션시티한신휴플러스","전세","84.9900","202512","23","26,000","0","7","2014","명지오션시티1로 155","202603~202803","갱신","-","26,000","0","아파트"
"8914","부산광역시 강서구 명지동","3230-11","3230","0011","퀸덤1차에디슨타운","월세","84.8500","202512","23","3,000","90","7","2009","명지오션시티10로 17","202601~202801","신규","-","","","아파트"
"8915","부산광역시 동래구 온천동","1850","1850","0000","동래3차SKVIEW","전세","59.9960","202512","23","35,000","0","32","2021","온천장로65번길 9","202602~202802","신규","-","","","아파트"
"8916","부산광역시 부산진구 개금동","796","0796","0000","개금롯데캐슬","전세","84.9056","202512","23","35,000","0","6","2010","개금온정로 10","202602~202802","갱신","-","37,000","0","아파트"
"8917","부산광역시 부산진구 개금동","540-51","0540","0051","다온미즈","월세","27.2900","202512","23","1,000","60","8","2014","복지로 57","202512~202712","신규","-","","","아파트"
"8918","부산광역시 부산진구 개금동","53-1","0053","0001","개금주공1","월세","31.9800","202512","23","500","25","2","1987","백양대로208번길 25","202512~202712","신규","-","","","아파트"
"8919","부산광역시 남구 대연동","1909","1909","0000","대연SKVIEWHills(2단지)","월세","19.8197","202512","23","500","50","10","2019","수영로 261","202601~202701","신규","-","","","아파트"
"8920","부산광역시 동래구 온천동","1854","1854","0000","더샵동래","전세","84.7459","202512","23","49,000","0","11","2023","온천장로 38","202603~202803","신규","-","","","아파트"
"8921","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","49.8573","202512","23","25,200","0","15","2022","금정마을로 147","202601~202801","갱신","사용","24,000","0","아파트"
"8922","부산광역시 동래구 온천동","1129-4","1129","0004","대동타운","전세","84.9500","202512","23","21,000","0","6","1998","금정마을로 120","202602~202802","신규","-","","","아파트"
"8923","부산광역시 동래구 온천동","1863","1863","0000","래미안포레스티지3단지","전세","72.9792","202512","23","47,000","0","17","2024","금강로131번길 41","202602~202802","신규","-","","","아파트"
"8924","부산광역시 동래구 온천동","1841","1841","0000","두비앙에코힐아파트","전세","74.7091","202512","23","23,000","0","19","2019","쇠미로121번길 91","202602~202802","신규","-","","","아파트"
"8925","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","75.5206","202512","23","50,000","0","26","2022","충렬대로107번길 65","202602~202802","신규","-","","","아파트"
"8926","부산광역시 동래구 온천동","1846","1846","0000","e편한세상동래아시아드","전세","59.9871","202512","23","42,000","0","21","2020","아시아드대로 202","202601~202801","신규","-","","","아파트"
"8927","부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","전세","84.9636","202512","23","32,000","0","36","2008","오륙도로 85","202602~202802","신규","-","","","아파트"
"8928","부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","월세","174.1070","202512","23","2,000","150","18","2008","오륙도로 85","202602~202802","신규","-","","","아파트"
"8929","부산광역시 남구 대연동","1912","1912","0000","대연자이","월세","59.8922","202512","23","30,000","5","5","2019","유엔로 246","202512~202712","갱신","-","30,000","0","아파트"
"8930","부산광역시 동래구 온천동","1838","1838","0000","동래효성해링턴플레이스","전세","84.6112","202512","23","45,000","0","49","2019","아시아드대로255번길 14","202601~202801","신규","-","","","아파트"
"8931","부산광역시 남구 대연동","93-3","0093","0003","부산대연동푸르지오","전세","29.2400","202512","23","12,000","0","17","2005","수영로325번길 12","202601~202801","신규","-","","","아파트"
"8932","부산광역시 동래구 사직동","139-5","0139","0005","동원","전세","44.0100","202512","23","10,000","0","1","1980","여고북로 140","202603~202803","신규","-","","","아파트"
"8933","부산광역시 동래구 사직동","981-100","0981","0100","삼정그린코아","월세","75.2900","202512","23","3,000","80","8","1998","쇠미로 37","202512~202712","신규","-","","","아파트"
"8934","부산광역시 남구 대연동","1936","1936","0000","대연푸르지오클라센트2단지","전세","39.9605","202512","23","16,800","0","4","2024","유엔로 81","-","-","-","","","아파트"
"8935","부산광역시 남구 대연동","1872","1872","0000","대연롯데캐슬레전드1단지","전세","84.9500","202512","23","39,900","0","23","2018","수영로 135","202602~202802","갱신","사용","38,000","0","아파트"
"8936","부산광역시 남구 대연동","93-3","0093","0003","부산대연동푸르지오","월세","29.2400","202512","23","1,000","55","3","2005","수영로325번길 12","202601~202705","신규","-","","","아파트"
"8937","부산광역시 남구 대연동","1858","1858","0000","대연힐스테이트푸르지오","월세","84.3600","202512","23","20,000","180","33","2013","수영로 345","202602~202702","신규","-","","","아파트"
"8938","부산광역시 남구 대연동","243-23","0243","0023","청구","전세","59.8000","202512","23","16,000","0","4","2001","황령대로319번가길 110","202512~202612","갱신","-","16,000","0","아파트"
"8939","부산광역시 남구 대연동","1946","1946","0000","더비치푸르지오써밋","전세","59.8917","202512","23","36,750","0","37","2025","황령대로 504","202601~202801","신규","-","","","아파트"
"8940","부산광역시 남구 대연동","1858","1858","0000","대연힐스테이트푸르지오","전세","102.3800","202512","23","67,000","0","21","2013","수영로 345","202602~202912","신규","-","","","아파트"
"8941","부산광역시 남구 대연동","1858","1858","0000","대연힐스테이트푸르지오","월세","102.1400","202512","23","20,000","205","31","2013","수영로 345","202602~202802","신규","-","","","아파트"
"8942","부산광역시 남구 대연동","298-12","0298","0012","원룸현주택","월세","30.2100","202512","23","1,000","47","4","2012","진남로 55","202512~202712","신규","-","","","아파트"
"8943","부산광역시 동래구 명륜동","757","0757","0000","명륜아이파크1단지","전세","84.9970","202512","23","55,000","0","17","2013","명륜로 170","202601~202801","신규","-","","","아파트"
"8944","부산광역시 남구 문현동","1250","1250","0000","대연양우내안애퍼스트","월세","84.9684","202512","23","5,000","140","17","2022","수영로 117","202601~202801","신규","-","","","아파트"
"8945","부산광역시 남구 문현동","402-70","0402","0070","한화꿈에그린","전세","84.8948","202512","23","28,000","0","14","2006","전포대로20번길 26","202602~202802","신규","-","","","아파트"
"8946","부산광역시 남구 문현동","402-70","0402","0070","한화꿈에그린","전세","84.9512","202512","23","25,000","0","20","2006","전포대로20번길 26","202601~202801","갱신","사용","25,000","0","아파트"
"8947","부산광역시 남구 문현동","1255","1255","0000","오션파라곤아파트","월세","59.9579","202512","23","3,000","100","5","2022","우암로 300","202601~202801","신규","-","","","아파트"
"8948","부산광역시 남구 대연동","1858","1858","0000","대연힐스테이트푸르지오","전세","84.9200","202512","23","45,150","0","12","2013","수영로 345","202602~202802","갱신","사용","43,000","0","아파트"
"8949","부산광역시 남구 대연동","1858","1858","0000","대연힐스테이트푸르지오","월세","95.8600","202512","23","44,000","8","18","2013","수영로 345","202601~202801","갱신","사용","44,000","0","아파트"
"8950","부산광역시 부산진구 가야동","385-2","0385","0002","시영","전세","39.6700","202512","23","5,000","0","5","1974","엄광로 270","202602~202802","신규","-","","","아파트"
"8951","부산광역시 부산진구 가야동","128-1","0128","0001","가야동원로얄듀크","전세","84.9889","202512","23","35,000","0","20","2013","가야대로 531","202602~202802","신규","-","","","아파트"
"8952","부산광역시 부산진구 개금동","53","0053","0000","개금주공2","월세","61.5200","202512","23","1,000","50","13","1988","백양관문로 7","202601~202801","신규","-","","","아파트"
"8953","부산광역시 북구 화명동","1426-1","1426","0001","우신","전세","49.6800","202512","23","8,000","0","5","1987","산성로12번길 27","202603~202803","신규","-","","","아파트"
"8954","부산광역시 북구 화명동","2324","2324","0000","화명롯데캐슬카이저","월세","84.8200","202512","23","8,218","56","19","2012","금곡대로 166","202601~202801","갱신","-","8,218","64","아파트"
"8955","부산광역시 북구 화명동","2324","2324","0000","화명롯데캐슬카이저","전세","59.6900","202512","23","20,871","0","19","2012","금곡대로 166","202602~202802","갱신","-","19,878","0","아파트"
"8956","부산광역시 북구 화명동","2324","2324","0000","화명롯데캐슬카이저","전세","84.7700","202512","23","27,395","0","33","2012","금곡대로 166","202602~202802","갱신","-","27,395","0","아파트"
"8957","부산광역시 북구 화명동","2306","2306","0000","대림쌍용강변타운","전세","131.0700","202512","23","42,000","0","4","2004","화명신도시로 39","202512~202712","갱신","사용","40,000","0","아파트"
"8958","부산광역시 북구 화명동","2307","2307","0000","화명2차현대","월세","134.9408","202512","23","1,000","30","11","2001","화명신도시로 48","202512~202712","신규","-","","","아파트"
"8959","부산광역시 동래구 수안동","34-1","0034","0001","새동래3","월세","42.1500","202512","23","2,000","30","4","1981","온천천로285번길 28","-","-","-","","","아파트"
"8960","부산광역시 동래구 수안동","541-2","0541","0002","동래다솜시티","월세","51.3704","202512","23","5,000","55","9","2021","명륜로98번길 29","202601~202801","신규","-","","","아파트"
"8961","부산광역시 북구 금곡동","57-1","0057","0001","금곡3단지주공","전세","41.8500","202512","23","6,300","0","7","1994","효열로220번길 23","202512~202712","갱신","-","6,300","0","아파트"
"8962","부산광역시 기장군 일광읍 삼성리","792","0792","0000","일광한신더휴센트럴포레2단지","전세","59.8167","202512","23","24,000","0","11","2020","해빛3로 62","202601~202801","신규","-","","","아파트"
"8963","부산광역시 기장군 일광읍 삼성리","792","0792","0000","일광한신더휴센트럴포레2단지","전세","84.9616","202512","23","30,000","0","16","2020","해빛3로 62","202603~202803","신규","-","","","아파트"
"8964","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","51.5600","202512","23","2,562","31","12","2013","산단2로 60","202601~202802","신규","-","","","아파트"
"8965","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","46.9400","202512","23","2,596","29","6","2017","모전로 41","202601~202802","신규","-","","","아파트"
"8966","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","26.8300","202512","23","854","16","11","2017","모전로 41","202601~202802","신규","-","","","아파트"
"8967","부산광역시 기장군 기장읍 동부리","158-5","0158","0005","더포인트","월세","47.0543","202512","23","1,000","58","3","2012","차성로326번길 23","202601~202701","신규","-","","","아파트"
"8968","부산광역시 사상구 감전동","961","0961","0000","감전엘에이치","월세","41.9400","202512","23","3,263","18","14","2014","백양대로 539","202601~202712","갱신","-","2,489","21","아파트"
"8969","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","51.5600","202512","23","2,562","31","6","2013","산단2로 60","202601~202802","신규","-","","","아파트"
"8970","부산광역시 연제구 거제동","728-1","0728","0001","대원","월세","77.7600","202512","23","2,500","40","5","1983","거제대로108번길 16","202512~202712","신규","-","","","아파트"
"8971","부산광역시 연제구 연산동","2341","2341","0000","연제롯데캐슬데시앙","월세","59.9400","202512","23","3,000","100","16","2018","월드컵대로 55","202601~202801","신규","-","","","아파트"
"8972","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","51.5600","202512","23","2,562","31","3","2013","산단2로 60","202601~202802","신규","-","","","아파트"
"8973","부산광역시 연제구 거제동","139-1","0139","0001","벽산이-메타폴리스","월세","84.4200","202512","23","15,000","70","27","2005","온천천공원길 4","202601~202801","신규","-","","","아파트"
"8974","부산광역시 연제구 연산동","129","0129","0000","센텀수영강푸르지오","월세","59.9616","202512","23","3,000","70","2","2007","고분로 270","202512~202712","신규","-","","","아파트"
"8975","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(2단지)","월세","84.9823","202512","23","6,300","137","35","2023","아시아드대로 39","202512~202712","갱신","사용","6,000","130","아파트"
"8976","부산광역시 사상구 학장동","574-82","0574","0082","목화","전세","49.9650","202512","23","10,000","0","10","1993","대동로 104-8","202602~202802","신규","-","","","아파트"
"8977","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","26.8300","202512","23","854","16","10","2017","모전로 41","202601~202802","신규","-","","","아파트"
"8978","부산광역시 기장군 정관읍 달산리","1231","1231","0000","정관신도시엘에이치4단지","월세","51.6000","202512","23","3,697","22","9","2012","산단4로 160","202601~202802","신규","-","","","아파트"
"8979","부산광역시 기장군 기장읍 내리","768","0768","0000","내리휴먼시아1단지","월세","46.9000","202512","23","2,130","16","3","2008","소정안길 68","202601~202802","신규","-","","","아파트"
"8980","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","46.9400","202512","23","2,596","29","8","2017","모전로 41","202601~202802","신규","-","","","아파트"
"8981","부산광역시 기장군 기장읍 내리","768","0768","0000","내리휴먼시아1단지","월세","46.9000","202512","23","2,130","16","2","2008","소정안길 68","202601~202802","신규","-","","","아파트"
"8982","부산광역시 연제구 연산동","2307","2307","0000","부산센텀푸르지오","월세","74.6236","202512","23","3,000","120","26","2015","고분로 280","202512~202712","신규","-","","","아파트"
"8983","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","46.7200","202512","23","2,277","28","2","2013","산단2로 60","202601~202802","신규","-","","","아파트"
"8984","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","59.9400","202512","23","2,995","35","1","2013","산단2로 60","202601~202802","신규","-","","","아파트"
"8985","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","59.9400","202512","23","2,995","35","3","2013","산단2로 60","202601~202802","신규","-","","","아파트"
"8986","부산광역시 수영구 민락동","113-23","0113","0023","진로비치(101~103동)","월세","59.3600","202512","23","1,000","72","3","1997","광안해변로294번길 7","202601~202801","신규","-","","","아파트"
"8987","부산광역시 수영구 민락동","782","0782","0000","e편한세상오션테라스4단지","월세","114.9800","202512","23","5,000","250","9","2020","광안해변로326번길 31","202512~202712","신규","-","","","아파트"
"8988","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","51.5600","202512","23","2,562","31","15","2013","산단2로 60","202601~202802","신규","-","","","아파트"
"8989","부산광역시 사상구 감전동","961","0961","0000","감전엘에이치","월세","51.9300","202512","23","6,975","14","19","2014","백양대로 539","202601~202712","갱신","-","3,762","31","아파트"
"8990","부산광역시 사상구 주례동","239","0239","0000","한일유엔아이","전세","84.3600","202512","23","23,000","0","4","2005","백양대로 372-15","202601~202801","신규","-","","","아파트"
"8991","부산광역시 연제구 연산동","2335","2335","0000","연산동일동미라주더스타","월세","77.3526","202512","23","3,000","120","22","2017","반송로 80","202601~202801","신규","-","","","아파트"
"8992","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","51.5600","202512","23","2,562","31","7","2013","산단2로 60","202601~202802","신규","-","","","아파트"
"8993","부산광역시 사상구 주례동","239","0239","0000","한일유엔아이","전세","84.3600","202512","23","23,000","0","4","2005","백양대로 372-15","202601~202801","신규","-","","","아파트"
"8994","부산광역시 기장군 정관읍 달산리","1231","1231","0000","정관신도시엘에이치4단지","월세","46.9800","202512","23","3,097","17","7","2012","산단4로 160","202601~202802","신규","-","","","아파트"
"8995","부산광역시 기장군 정관읍 달산리","1231","1231","0000","정관신도시엘에이치4단지","월세","51.6000","202512","23","3,697","22","4","2012","산단4로 160","202601~202802","신규","-","","","아파트"
"8996","부산광역시 기장군 정관읍 달산리","1231","1231","0000","정관신도시엘에이치4단지","월세","59.8600","202512","23","4,398","26","6","2012","산단4로 160","202601~202802","신규","-","","","아파트"
"8997","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","46.7200","202512","23","2,277","28","10","2013","산단2로 60","202601~202802","신규","-","","","아파트"
"8998","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","26.8300","202512","23","854","16","6","2017","모전로 41","202601~202802","신규","-","","","아파트"
"8999","부산광역시 수영구 남천동","148-4","0148","0004","삼익비치","월세","60.8300","202512","23","500","30","3","1979","광안해변로 100","202512~202712","신규","-","","","아파트"
"9000","부산광역시 수영구 남천동","599","0599","0000","더샵남천프레스티지","월세","84.1286","202512","23","5,000","148","23","2022","수영로 389","202602~202802","갱신","사용","5,000","140","아파트"
"9001","부산광역시 사상구 괘법동","545-4","0545","0004","네오리더스사상","전세","34.2400","202512","23","12,600","0","23","2019","광장로87번길 17","202601~202801","신규","-","","","아파트"
"9002","부산광역시 사상구 덕포동","386-3","0386","0003","덕포동벽산블루밍","전세","84.9595","202512","23","20,000","0","18","2006","사상로342번길 39","202601~202801","신규","-","","","아파트"
"9003","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","46.9400","202512","23","2,596","29","2","2017","모전로 41","202601~202802","신규","-","","","아파트"
"9004","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","24.7200","202512","23","787","15","12","2017","모전로 41","202601~202802","신규","-","","","아파트"
"9005","부산광역시 수영구 광안동","175-3","0175","0003","월드파크5","전세","61.0275","202512","23","28,000","0","13","2018","남천바다로21번길 70","202602~202702","갱신","-","28,000","0","아파트"
"9006","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","26.8300","202512","23","854","16","9","2017","모전로 41","202601~202802","신규","-","","","아파트"
"9007","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","26.8300","202512","23","854","16","2","2017","모전로 41","202601~202802","신규","-","","","아파트"
"9008","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","26.8300","202512","23","854","16","5","2017","모전로 41","202601~202802","신규","-","","","아파트"
"9009","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","46.9400","202512","23","2,596","29","11","2017","모전로 41","202601~202802","신규","-","","","아파트"
"9010","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","46.9400","202512","23","2,596","29","6","2017","모전로 41","202601~202802","신규","-","","","아파트"
"9011","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","46.9400","202512","23","2,596","29","8","2017","모전로 41","202601~202802","신규","-","","","아파트"
"9012","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","24.7200","202512","23","787","15","5","2017","모전로 41","202601~202802","신규","-","","","아파트"
"9013","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","24.7200","202512","23","787","15","7","2017","모전로 41","202601~202802","신규","-","","","아파트"
"9014","부산광역시 사상구 괘법동","527-2","0527","0002","보해썬시티리버파크","월세","75.4506","202512","23","3,000","120","16","2024","사상로223번길 61","202512~202712","신규","-","","","아파트"
"9015","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","51.5600","202512","23","2,562","31","9","2013","산단2로 60","202601~202802","신규","-","","","아파트"
"9016","부산광역시 수영구 광안동","74-5","0074","0005","광안스윗팰리스","월세","47.1400","202512","23","22,500","5","5","2022","무학로9번길 105","202601~202801","신규","-","","","아파트"
"9017","부산광역시 기장군 정관읍 달산리","1231","1231","0000","정관신도시엘에이치4단지","월세","51.6000","202512","23","3,697","22","13","2012","산단4로 160","202601~202802","신규","-","","","아파트"
"9018","부산광역시 기장군 정관읍 매학리","723","0723","0000","정관2차동원로얄듀크","월세","59.9970","202512","23","4,000","65","4","2013","정관5로 12","202512~202712","갱신","-","4,000","47","아파트"
"9019","부산광역시 기장군 기장읍 청강리","144","0144","0000","우신네오빌","전세","59.9882","202512","23","16,000","0","2","2003","청강로 76","202512~202712","신규","-","","","아파트"
"9020","부산광역시 기장군 정관읍 달산리","1231","1231","0000","정관신도시엘에이치4단지","월세","46.9800","202512","23","3,097","17","2","2012","산단4로 160","202601~202802","신규","-","","","아파트"
"9021","부산광역시 기장군 정관읍 달산리","1231","1231","0000","정관신도시엘에이치4단지","월세","51.6000","202512","23","3,697","22","1","2012","산단4로 160","202601~202802","신규","-","","","아파트"
"9022","부산광역시 사상구 엄궁동","25-110","0025","0110","엄궁럭키","월세","83.7700","202512","23","1,000","35","15","1993","대동로 34-25","202601~202801","신규","-","","","아파트"
"9023","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(1단지)","전세","84.8261","202512","23","63,000","0","32","2024","아시아드대로 39","202602~202802","신규","-","","","아파트"
"9024","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","46.7200","202512","23","2,277","28","6","2013","산단2로 60","202601~202802","신규","-","","","아파트"
"9025","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","46.7200","202512","23","2,277","28","9","2013","산단2로 60","202601~202802","신규","-","","","아파트"
"9026","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","46.7200","202512","23","2,277","28","3","2013","산단2로 60","202601~202802","신규","-","","","아파트"
