"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"21377","강원특별자치도 춘천시 칠전동","529-1","0529","0001","대우","월세","59.8900","202504","30","1,000","70","11","1999","옛경춘로 492","202505~202610","신규","-","","","아파트"
"21378","강원특별자치도 춘천시 우두동","1089","1089","0000","춘천우두이지더원시그니처","전세","84.9667","202504","30","25,000","0","4","2021","우두1길 70","202504~202506","갱신","사용","25,000","0","아파트"
"21379","강원특별자치도 춘천시 근화동","742-1","0742","0001","청와","월세","76.7700","202504","30","6,000","30","5","1991","중앙로190번길 79","202505~202705","신규","-","","","아파트"
"21380","강원특별자치도 원주시 단구동","1588-4","1588","0004","청솔2차","월세","58.6500","202504","30","1,000","52","6","2000","단구로 408","202505~202705","신규","-","","","아파트"
"21381","강원특별자치도 원주시 단구동","1520","1520","0000","두산","월세","134.9700","202504","30","3,000","70","2","1997","남원로 496","202504~202704","갱신","-","1,000","70","아파트"
"21382","강원특별자치도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","전세","84.9200","202504","30","20,000","0","5","2013","혁신로 92","202505~202705","갱신","-","20,000","0","아파트"
"21383","강원특별자치도 춘천시 소양로2가","183","0183","0000","e편한세상춘천","월세","78.3180","202504","30","12,000","35","1","2014","서부대성로 33","202504~202509","갱신","사용","12,000","35","아파트"
"21384","강원특별자치도 원주시 단구동","1517-3","1517","0003","청솔7차","전세","59.8500","202504","30","9,000","0","1","2002","남원로 494","202506~202706","신규","-","","","아파트"
"21385","강원특별자치도 원주시 단구동","1451","1451","0000","단구동한신더휴","월세","84.9035","202504","30","3,000","100","14","2017","단구로 250","202506~202706","신규","-","","","아파트"
"21386","강원특별자치도 원주시 단구동","1588-3","1588","0003","세경5차","전세","59.9500","202504","30","8,500","0","1","2001","단구로 412","202505~202705","신규","-","","","아파트"
"21387","강원특별자치도 원주시 명륜동","705","0705","0000","명륜2차아파트","월세","31.3200","202504","30","522","11","15","1992","예술관길 31","202506~202705","갱신","-","373","8","아파트"
"21388","강원특별자치도 원주시 명륜동","710","0710","0000","행운","월세","41.3000","202504","30","500","35","13","1992","예술관길 32","202505~202705","신규","-","","","아파트"
"21389","강원특별자치도 강릉시 교동","1773","1773","0000","부영1","월세","49.9200","202504","30","7,844","12","6","1999","정원로 53-4","202506~202606","신규","-","","","아파트"
"21390","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202504","30","7,616","11","7","1999","가작로 71","202505~202605","신규","-","","","아파트"
"21391","강원특별자치도 강릉시 교동","1773","1773","0000","부영1","월세","59.5800","202504","30","9,065","13","1","1999","정원로 53-4","202506~202606","신규","-","","","아파트"
"21392","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202504","30","12,223","0","17","2019","봉화서부로 26","202505~202605","갱신","-","7,600","0","아파트"
"21393","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202504","30","12,223","0","8","2019","봉화서부로 26","202506~202507","신규","-","","","아파트"
"21394","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","59.5800","202504","30","7,777","20","2","1999","가작로 71","202505~202605","신규","-","","","아파트"
"21395","강원특별자치도 원주시 행구동","1815-1","1815","0001","행구금강아미움아파트","전세","84.9000","202504","30","18,500","0","5","2007","행구로 140","202504~203004","신규","-","","","아파트"
"21396","강원특별자치도 원주시 행구동","1815-1","1815","0001","행구금강아미움아파트","전세","84.9000","202504","30","18,500","0","5","2007","행구로 140","202504~203004","신규","-","","","아파트"
"21397","강원특별자치도 원주시 태장동","2796","2796","0000","원주태장LH천년나무6단지","월세","36.7200","202504","30","3,470","9","6","2020","치악로 1989","202507~202706","신규","-","","","아파트"
"21398","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202504","30","23,600","0","23","2025","포란재로 49","-","-","-","","","아파트"
"21399","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202504","30","23,100","0","16","2025","포란재로 49","202504~202704","신규","-","","","아파트"
"21400","강원특별자치도 원주시 무실동","1861-1","1861","0001","원주시무실세영리첼1차","전세","84.9453","202504","30","30,000","0","1","2014","무실로 382","202506~202706","신규","-","","","아파트"
"21401","강원특별자치도 춘천시 온의동","65-10","0065","0010","온의금호1차","월세","84.5700","202504","30","1,000","80","4","1990","스포츠타운길 535","202505~202705","신규","-","","","아파트"
"21402","강원특별자치도 원주시 우산동","821","0821","0000","원주신일유토빌","전세","84.7900","202504","30","17,000","0","12","2012","우산공단길 23","202505~202705","신규","-","","","아파트"
"21403","강원특별자치도 원주시 우산동","821","0821","0000","원주신일유토빌","전세","84.7900","202504","30","17,850","0","2","2012","우산공단길 23","202505~202705","신규","-","","","아파트"
"21404","강원특별자치도 강릉시 연곡면 영진리","381","0381","0000","영진코아루비치테라스","전세","28.1602","202504","30","10,000","0","3","2019","홍질목길 12","202505~202705","신규","-","","","아파트"
"21405","강원특별자치도 원주시 흥업면 흥업리","1841","1841","0000","원주흥업엘에이치천년나무2","월세","29.7500","202504","30","2,101","7","1","2016","남원로 52","202502~202703","갱신","-","901","14","아파트"
"21406","강원특별자치도 삼척시 도계읍 도계리","325-1","0325","0001","한림","월세","37.6200","202504","30","100","42","2","1989","도계대한길 93","202504~202601","신규","-","","","아파트"
"21407","강원특별자치도 원주시 판부면 서곡리","592","0592","0000","거장2차아파트","전세","39.0600","202504","30","7,200","0","3","2002","남원로 223","202505~202705","신규","-","","","아파트"
"21408","강원특별자치도 영월군 영월읍 하송리","2-5","0002","0005","도라지마을아파트","월세","44.9640","202504","30","1,800","17","7","2020","단종로9번길 33","202505~202705","신규","-","","","아파트"
"21409","강원특별자치도 원주시 판부면 서곡리","592","0592","0000","거장2차아파트","전세","39.0600","202504","30","7,200","0","12","2002","남원로 223","202505~202705","신규","-","","","아파트"
"21410","강원특별자치도 홍천군 홍천읍 연봉리","468-1","0468","0001","청솔","월세","59.8100","202504","30","1,000","40","4","2000","연봉서로 46","202505~202705","신규","-","","","아파트"
"21411","강원특별자치도 홍천군 홍천읍 연봉리","468-1","0468","0001","청솔","월세","59.8100","202504","30","1,000","40","4","2000","연봉서로 46","202505~202705","신규","-","","","아파트"
"21412","강원특별자치도 삼척시 도계읍 흥전리","346","0346","0000","삼척도계주공","월세","46.9000","202504","30","2,361","9","2","2006","도계로 134","202504~202705","신규","-","","","아파트"
"21413","강원특별자치도 강릉시 연곡면 영진리","381","0381","0000","영진코아루비치테라스","월세","36.5333","202504","30","1,000","60","3","2019","홍질목길 12","202504~202704","신규","-","","","아파트"
"21414","강원특별자치도 강릉시 연곡면 영진리","381","0381","0000","영진코아루비치테라스","월세","29.9674","202504","30","500","50","4","2019","홍질목길 12","202504~202604","신규","-","","","아파트"
"21415","강원특별자치도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","전세","84.9900","202504","30","20,000","0","13","2019","청대로 210","202505~202705","신규","-","","","아파트"
"21416","강원특별자치도 강릉시 포남동","1293-1","1293","0001","일송","월세","58.8700","202504","30","1,500","60","15","1995","하평3길 37","202504~202704","신규","-","","","아파트"
"21417","강원특별자치도 속초시 교동","658-42","0658","0042","속초교동블루핀","전세","15.0700","202504","30","6,500","0","19","2019","교동로1길 17","202506~202706","신규","-","","","아파트"
"21418","강원특별자치도 속초시 교동","1033","1033","0000","속초미소지움더뷰","월세","74.3839","202504","30","2,000","100","20","2021","중앙로17번길 11","202505~202705","신규","-","","","아파트"
"21419","강원특별자치도 속초시 교동","1029","1029","0000","남광하우스토리","월세","35.3544","202504","30","500","50","13","2011","동해대로 4284","202504~202604","신규","-","","","아파트"
"21420","강원특별자치도 속초시 교동","1029","1029","0000","남광하우스토리","월세","35.3544","202504","30","500","55","13","2011","동해대로 4284","202504~202604","신규","-","","","아파트"
"21421","강원특별자치도 속초시 교동","783","0783","0000","대명늘푸른","월세","39.8354","202504","30","500","40","7","2000","미시령로3337번길 10","202504~202604","신규","-","","","아파트"
"21422","강원특별자치도 태백시 황지동","662","0662","0000","태백황지청솔","월세","38.3650","202504","30","300","40","1","2001","청솔길 8","202505~202705","신규","-","","","아파트"
"21423","강원특별자치도 속초시 동명동","287","0287","0000","속초인트레빌하버뷰","월세","47.0900","202504","30","1,000","82","12","2019","법대로 20","202505~202605","신규","-","","","아파트"
"21424","강원특별자치도 원주시 지정면 가곡리","1534","1534","0000","원주롯데캐슬더퍼스트2차","월세","59.9996","202504","30","3,400","44","12","2018","가곡로 70","202505~202604","갱신","사용","3,400","41","아파트"
"21425","강원특별자치도 원주시 지정면 가곡리","1525","1525","0000","원주기업도시8단지호반베르디움","월세","84.9901","202504","30","1,000","100","14","2018","가곡로 120","202506~202706","신규","-","","","아파트"
"21426","강원특별자치도 속초시 동명동","596","0596","0000","e편한세상영랑호","전세","84.9439","202504","30","29,000","0","20","2017","번영로129번길 22","202505~202805","신규","-","","","아파트"
"21427","강원특별자치도 춘천시 동면 만천리","976","0976","0000","춘천만천엘에이치","월세","46.9000","202504","30","2,426","18","12","2009","후석로326번길 96","202505~202704","신규","-","","","아파트"
"21428","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","58.7790","202504","30","6,243","0","9","2000","왕건로 80","202505~202605","신규","-","","","아파트"
"21429","강원특별자치도 강릉시 유천동","778","0778","0000","엘에이치선수촌8단지","전세","74.8800","202504","30","32,000","0","12","2018","선수촌로 113","202505~202705","신규","-","","","아파트"
"21430","강원특별자치도 원주시 문막읍 동화리","1543","1543","0000","문막현진","전세","59.5800","202504","30","6,300","0","4","1997","왕건로 77","202505~202705","신규","-","","","아파트"
"21431","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","58.7790","202504","30","6,243","0","13","2000","왕건로 80","202505~202605","갱신","사용","6,109","0","아파트"
"21432","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202504","30","5,065","0","5","2000","왕건로 80","202505~202605","신규","-","","","아파트"
"21433","강원특별자치도 속초시 조양동","1501","1501","0000","부영5","전세","50.0000","202504","30","11,000","0","6","1995","청대로204번길 40","202505~202705","신규","-","","","아파트"
"21434","강원특별자치도 춘천시 동내면 학곡리","255-34","0255","0034","신아3차","월세","59.8700","202504","30","1,962","25","3","1998","학곡서1길 19","202505~202704","갱신","-","1,713","22","아파트"
"21435","강원특별자치도 원주시 지정면 가곡리","1534","1534","0000","원주롯데캐슬더퍼스트2차","전세","59.9996","202504","30","18,000","0","29","2018","가곡로 70","202505~202705","갱신","-","18,000","0","아파트"
"21436","강원특별자치도 강릉시 내곡동","75-4","0075","0004","내곡시영","월세","46.6800","202504","30","700","60","1","1990","남산초교길 22","202505~202605","신규","-","","","아파트"
"21437","강원특별자치도 속초시 교동","658-42","0658","0042","속초교동블루핀","월세","24.8800","202504","30","500","60","19","2019","교동로1길 17","202505~202705","신규","-","","","아파트"
"21438","강원특별자치도 삼척시 당저동","204","0204","0000","성내행복주택","월세","16.9700","202504","30","1,977","6","3","2023","대학로 29","202504~202705","신규","-","","","아파트"
"21439","강원특별자치도 원주시 지정면 가곡리","1470-1","1470","0001","원주기업도시유보라아이비파크2단지(2-2블록)","월세","59.9833","202504","30","1,000","75","4","2019","조엄로 397","202505~202705","신규","-","","","아파트"
"21440","강원특별자치도 삼척시 정상동","457-1","0457","0001","청솔1차","월세","59.8500","202504","30","1,000","40","8","2002","청석로 64","202506~202706","신규","-","","","아파트"
"21441","강원특별자치도 속초시 청호동","1356","1356","0000","속초청호아이파크","전세","84.9400","202504","30","28,350","0","23","2018","청호로 22","202506~202706","갱신","사용","27,000","0","아파트"
"21442","강원특별자치도 속초시 청호동","1356","1356","0000","속초청호아이파크","전세","84.9400","202504","30","28,350","0","23","2018","청호로 22","-","-","-","","","아파트"
"21443","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","전세","84.9822","202504","30","21,000","0","16","2019","신지정로 325","202506~202706","갱신","-","18,000","5","아파트"
"21444","강원특별자치도 속초시 조양동","1501","1501","0000","부영5","전세","50.0000","202504","30","11,000","0","2","1995","청대로204번길 40","202505~202705","갱신","-","8,800","10","아파트"
"21445","강원특별자치도 삼척시 정상동","457-1","0457","0001","청솔1차","전세","59.8500","202504","30","7,000","0","9","2002","청석로 64","202505~202705","신규","-","","","아파트"
"21446","강원특별자치도 동해시 부곡동","5-82","0005","0082","일정골든타워","전세","53.3030","202504","30","7,000","0","5","1996","해안로 449","202505~202705","신규","-","","","아파트"
"21447","강원특별자치도 춘천시 동내면 거두리","1137","1137","0000","춘천거두주공","전세","46.9100","202504","30","2,291","0","7","2009","거두택지길 88","202504~202705","신규","-","","","아파트"
"21448","강원특별자치도 속초시 조양동","1215-1","1215","0001","조양2주공","전세","49.6200","202504","30","10,800","0","14","1998","온정로 24","202505~202705","신규","-","","","아파트"
"21449","강원특별자치도 속초시 조양동","1501","1501","0000","부영5","월세","50.0000","202504","30","500","58","2","1995","청대로204번길 40","202505~202705","신규","-","","","아파트"
"21450","강원특별자치도 원주시 소초면 장양리","816-2","0816","0002","영진4차","월세","37.1200","202504","30","300","25","6","2006","장막2길 10","202505~202506","신규","-","","","아파트"
"21451","강원특별자치도 속초시 교동","800-68","0800","0068","로얄2","월세","36.6300","202504","30","500","40","4","1987","만리공원길 16","202505~202605","신규","-","","","아파트"
"21452","강원특별자치도 속초시 청학동","632-30","0632","0030","금강","전세","59.6750","202504","30","6,800","0","3","1983","번영로 40","202507~202707","갱신","-","5,800","0","아파트"
"21453","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","월세","49.8960","202504","30","2,407","28","1","2000","청운1길 30","202502~202602","갱신","사용","2,314","26","아파트"
"21454","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","59.9330","202504","30","6,992","0","12","2000","청운1길 30","202505~202605","갱신","사용","6,835","0","아파트"
"21455","강원특별자치도 속초시 교동","1029","1029","0000","남광하우스토리","월세","35.3544","202504","30","500","50","13","2011","동해대로 4284","202504~202704","신규","-","","","아파트"
"21456","강원특별자치도 속초시 금호동","627","0627","0000","속초e-편한세상","전세","84.9750","202504","30","19,000","0","10","2006","미시령로 3439","202505~202705","갱신","-","19,000","0","아파트"
"21457","강원특별자치도 속초시 금호동","605-3","0605","0003","금호로얄맨션","월세","59.9700","202504","30","500","50","2","1994","미시령로 3421","202505~202705","신규","-","","","아파트"
"21458","강원특별자치도 속초시 금호동","622-66","0622","0066","서울대명2","전세","84.6300","202504","30","12,500","0","10","1993","미시령로 3429","202504~202704","신규","-","","","아파트"
"21459","강원특별자치도 춘천시 동면 장학리","993","0993","0000","춘천장학사랑으로부영","전세","84.9933","202504","30","22,031","0","9","2015","소양강로 104","202505~202605","신규","-","","","아파트"
"21460","강원특별자치도 강릉시 입암동","543-3","0543","0003","에버그린","월세","59.8500","202504","30","1,000","60","8","2000","강변로440번길 30","202505~202705","신규","-","","","아파트"
"21461","강원특별자치도 강릉시 입암동","440","0440","0000","입암현대","전세","59.8240","202504","30","13,000","0","13","1998","용지로 19","202506~202706","신규","-","","","아파트"
"21462","강원특별자치도 속초시 조양동","1501","1501","0000","부영5","전세","50.0000","202504","30","10,500","0","14","1995","청대로204번길 40","202505~202705","신규","-","","","아파트"
"21463","강원특별자치도 삼척시 남양동","338","0338","0000","동화3차","월세","59.3400","202504","30","500","40","4","1994","남양길 14-17","202504~202704","신규","-","","","아파트"
"21464","강원특별자치도 속초시 교동","924","0924","0000","삼호","전세","43.2600","202504","30","6,500","0","3","1995","밤골3길 27","202506~202706","갱신","-","6,300","0","아파트"
"21465","강원특별자치도 속초시 교동","1033","1033","0000","속초미소지움더뷰","전세","74.3839","202504","30","26,000","0","9","2021","중앙로17번길 11","202504~202702","신규","-","","","아파트"
"21466","강원특별자치도 강릉시 견소동","202","0202","0000","송정한신","전세","116.1750","202504","30","22,000","0","9","1997","경강로2539번길 8","202506~202706","신규","-","","","아파트"
"21467","강원특별자치도 동해시 이도동","302-6","0302","0006","강변","월세","35.9250","202504","30","300","40","2","1996","전천로 175-24","202504~202512","신규","-","","","아파트"
"21468","강원특별자치도 원주시 문막읍 건등리","1743","1743","0000","서원주코아루아너스","월세","84.7970","202504","30","1,000","80","11","2018","원문로 1700","202504~202604","신규","-","","","아파트"
"21469","강원특별자치도 속초시 조양동","1217-1","1217","0001","조양1주공","월세","59.9900","202504","29","500","60","1","1998","온정로 6","202505~202705","신규","-","","","아파트"
"21470","강원특별자치도 강릉시 초당동","143","0143","0000","우성","전세","59.9100","202504","29","13,000","0","10","1997","연당길 67-15","202506~202706","신규","-","","","아파트"
"21471","강원특별자치도 원주시 지정면 가곡리","1537","1537","0000","원주롯데캐슬더퍼스트1차","월세","59.9996","202504","29","1,000","75","23","2018","가곡로 50","202505~202705","신규","-","","","아파트"
"21472","강원특별자치도 춘천시 동내면 학곡리","860","0860","0000","학곡지구모아엘가그랑데","전세","84.9660","202504","29","33,000","0","20","2024","학곡지구길 52","202506~202706","신규","-","","","아파트"
"21473","강원특별자치도 속초시 조양동","1499","1499","0000","부영3","월세","59.9050","202504","29","1,000","70","5","1996","소평로 162","202505~202705","신규","-","","","아파트"
"21474","강원특별자치도 동해시 천곡동","380-2","0380","0002","현대1차","월세","71.3550","202504","29","1,500","60","4","1992","한섬로 8","202505~202705","신규","-","","","아파트"
"21475","강원특별자치도 속초시 조양동","1411-146","1411","0146","속초조양코아루아리스타","월세","35.8665","202504","29","1,000","90","24","2021","동해대로 4008","202505~202605","신규","-","","","아파트"
"21476","강원특별자치도 속초시 청호동","1356","1356","0000","속초청호아이파크","전세","59.8800","202504","29","21,000","0","5","2018","청호로 22","202504~202704","갱신","-","21,000","0","아파트"
"21477","강원특별자치도 동해시 묵호진동","110","0110","0000","묵호주공","월세","59.8800","202504","29","2,471","21","10","2006","해맞이길 215","202505~202704","갱신","-","2,360","20","아파트"
"21478","강원특별자치도 속초시 조양동","1411-146","1411","0146","속초조양코아루아리스타","월세","32.3615","202504","29","2,500","80","24","2021","동해대로 4008","202505~202705","갱신","사용","2,500","90","아파트"
"21479","강원특별자치도 원주시 지정면 가곡리","1461","1461","0000","호반베르디움더힐","전세","59.9991","202504","29","17,000","0","1","2019","신지정로 295","202505~202705","신규","-","","","아파트"
"21480","강원특별자치도 원주시 지정면 가곡리","1468","1468","0000","이지더원더그레이스아파트","월세","59.8886","202504","29","1,000","80","23","2020","신지정로 255","202506~202706","신규","-","","","아파트"
"21481","강원특별자치도 원주시 지정면 가곡리","1461","1461","0000","호반베르디움더힐","월세","84.9035","202504","29","2,000","85","5","2019","신지정로 295","202505~202705","신규","-","","","아파트"
"21482","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202504","29","5,992","0","8","2000","청운1길 30","202505~202605","신규","-","","","아파트"
"21483","강원특별자치도 춘천시 동내면 거두리","1137","1137","0000","춘천거두주공","월세","46.9100","202504","29","2,291","18","3","2009","거두택지길 88","202504~202705","신규","-","","","아파트"
"21484","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202504","29","5,065","0","9","2000","왕건로 80","202504~202604","신규","-","","","아파트"
"21485","강원특별자치도 춘천시 동내면 거두리","939-2","0939","0002","부영3차","전세","59.8404","202504","29","17,850","0","12","2003","춘천순환로94번길 12","202504~202704","갱신","-","17,000","0","아파트"
"21486","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","59.9330","202504","29","6,992","0","18","2000","청운1길 30","202505~202605","갱신","-","5,845","0","아파트"
"21487","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","월세","84.9822","202504","29","2,000","85","13","2019","신지정로 325","202506~202706","신규","-","","","아파트"
"21488","강원특별자치도 강릉시 입암동","709-1","0709","0001","입암6주공","월세","49.6200","202504","29","500","55","9","1998","성덕포남로 39","202505~202705","신규","-","","","아파트"
"21489","강원특별자치도 삼척시 갈천동","227","0227","0000","트루엘시그니처","전세","59.5743","202504","29","20,000","0","14","2021","동해대로 4360","202504~202704","신규","-","","","아파트"
"21490","강원특별자치도 속초시 조양동","1217-1","1217","0001","조양1주공","월세","59.9900","202504","29","1,000","70","5","1998","온정로 6","202505~202705","신규","-","","","아파트"
"21491","강원특별자치도 원주시 지정면 가곡리","1461","1461","0000","호반베르디움더힐","전세","59.9991","202504","29","17,000","0","1","2019","신지정로 295","-","-","-","","","아파트"
"21492","강원특별자치도 춘천시 동면 장학리","993","0993","0000","춘천장학사랑으로부영","전세","84.9933","202504","29","22,031","0","9","2015","소양강로 104","202505~202605","신규","-","","","아파트"
"21493","강원특별자치도 강릉시 유천동","778","0778","0000","엘에이치선수촌8단지","전세","74.8800","202504","29","30,000","0","2","2018","선수촌로 113","202506~202706","신규","-","","","아파트"
"21494","강원특별자치도 태백시 황지동","662","0662","0000","태백황지청솔","월세","38.3650","202504","29","300","43","6","2001","청솔길 8","202505~202610","신규","-","","","아파트"
"21495","강원특별자치도 강릉시 내곡동","758","0758","0000","벽산블루밍더베스트아파트","월세","51.1330","202504","29","2,000","80","17","2022","범일로579번길 29-6","202505~202705","신규","-","","","아파트"
"21496","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","월세","58.7790","202504","29","4,727","13","7","2000","왕건로 80","202505~202605","신규","-","","","아파트"
"21497","강원특별자치도 원주시 관설동","1805","1805","0000","반도유보라마크브릿지","월세","84.9814","202504","29","3,000","130","6","2024","치악로 1469","202504~202602","신규","-","","","아파트"
"21498","강원특별자치도 춘천시 석사동","822","0822","0000","퇴계주공4","전세","59.9900","202504","29","16,000","0","3","1998","퇴계로 242","202506~202706","신규","-","","","아파트"
"21499","강원특별자치도 강릉시 교동","357","0357","0000","교동이-편한세상","전세","84.7155","202504","29","24,675","0","9","2006","종합운동장길 92","202506~202706","갱신","사용","24,675","0","아파트"
"21500","강원특별자치도 원주시 반곡동","1993-3","1993","0003","엘에이치센트럴파크","전세","84.8600","202504","29","25,000","0","11","2019","혁신로 224","202506~202706","신규","-","","","아파트"
"21501","강원특별자치도 원주시 관설동","1713-2","1713","0002","청솔8차","전세","59.8500","202504","29","11,000","0","9","2002","나비허리길 188","202504~202604","갱신","-","11,000","0","아파트"
"21502","강원특별자치도 원주시 관설동","1819","1819","0000","힐스테이트원주레스티지","월세","84.9944","202504","29","3,000","110","10","2025","시청로 526-35","202506~202706","신규","-","","","아파트"
"21503","강원특별자치도 강릉시 홍제동","1043","1043","0000","엘에이치미디어촌7단지","월세","84.7800","202504","29","4,843","25","2","2018","선수촌로 36","202504~202705","신규","-","","","아파트"
"21504","강원특별자치도 원주시 무실동","1846-5","1846","0005","사랑으로부영","월세","59.9381","202504","29","3,000","85","2","2012","무실로 380","202506~202706","신규","-","","","아파트"
"21505","강원특별자치도 춘천시 우두동","1089","1089","0000","춘천우두이지더원시그니처","월세","84.9667","202504","29","3,000","110","17","2021","우두1길 70","202506~202706","신규","-","","","아파트"
"21506","강원특별자치도 춘천시 요선동","200","0200","0000","춘천요선동한신'휴'플러스아파트","전세","84.8615","202504","29","23,000","0","4","2007","서부대성로 34","202505~202703","갱신","-","21,000","0","아파트"
"21507","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202504","29","12,223","0","24","2019","봉화서부로 26","202505~202605","신규","-","","","아파트"
"21508","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202504","29","23,100","0","16","2025","포란재로 49","202504~202704","신규","-","","","아파트"
"21509","강원특별자치도 원주시 무실동","2025","2025","0000","제일풍경채원주무실","월세","116.8930","202504","29","20,000","180","20","2025","무실로 353","202506~202706","신규","-","","","아파트"
"21510","강원특별자치도 원주시 명륜동","376","0376","0000","단구1단지","전세","32.4300","202504","29","5,775","0","2","1988","남원로527번길 61","202504~202704","신규","-","","","아파트"
"21511","강원특별자치도 원주시 명륜동","710","0710","0000","행운","월세","38.6400","202504","29","500","40","10","1992","예술관길 32","202505~202705","신규","-","","","아파트"
"21512","강원특별자치도 원주시 무실동","1846-5","1846","0005","사랑으로부영","전세","59.9381","202504","29","20,000","0","14","2012","무실로 380","202507~202707","신규","-","","","아파트"
"21513","강원특별자치도 원주시 무실동","1645","1645","0000","무실주공3단지","월세","59.9200","202504","29","1,000","70","2","2003","시청로 92","202506~202606","갱신","-","1,000","60","아파트"
"21514","강원특별자치도 원주시 태장동","2731","2731","0000","e편한세상원주태장","전세","74.9949","202504","29","20,000","0","22","2018","현충로232번길 42","202506~202706","신규","-","","","아파트"
