"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"15061","경상북도 경산시 진량읍 북리","100","0100","0000","경산4차삼주봉황타운","전세","34.2000","202507","23","2,500","0","8","1998","봉황길 72","202508~202708","신규","-","","","아파트"
"15062","경상북도 칠곡군 석적읍 남율리","1337","1337","0000","효성해링턴플레이스2단지","전세","84.1519","202507","23","19,500","0","3","2015","남율로9길 61","202509~202709","신규","-","","","아파트"
"15063","경상북도 칠곡군 석적읍 남율리","1511","1511","0000","효성해링턴플레이스(3단지)","전세","59.9953","202507","23","11,000","0","18","2015","남율로9길 81","202509~202709","신규","-","","","아파트"
"15064","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202507","23","8,721","57","10","2019","해마루공원로 115","202507~202907","신규","-","","","아파트"
"15065","경상북도 경산시 압량읍 신대리","482","0482","0000","경산우미린더포레스트","월세","73.7903","202507","23","2,000","70","12","2016","압독2로 37","202508~202707","신규","-","","","아파트"
"15066","경상북도 경산시 하양읍 서사리","281","0281","0000","경산하양금호어울림","전세","59.9100","202507","23","18,000","0","16","2022","서사도리로 31","202508~202708","신규","-","","","아파트"
"15067","경상북도 구미시 산동읍 신당리","1383","1383","0000","우미린센트럴파크","월세","59.9527","202507","23","2,000","70","7","2017","신당3로 16","202508~202708","신규","-","","","아파트"
"15068","경상북도 칠곡군 석적읍 남율리","593","0593","0000","동화공단타운","전세","59.9700","202507","23","5,000","0","7","1998","대교길 36","202508~202708","신규","-","","","아파트"
"15069","경상북도 경산시 하양읍 서사리","281","0281","0000","경산하양금호어울림","전세","59.9100","202507","23","13,650","0","25","2022","서사도리로 31","202510~202710","갱신","사용","13,000","0","아파트"
"15070","경상북도 구미시 산동읍 신당리","1383","1383","0000","우미린센트럴파크","월세","59.9527","202507","23","2,500","75","8","2017","신당3로 16","202509~202709","신규","-","","","아파트"
"15071","경상북도 구미시 산동읍 신당리","1388","1388","0000","구미확장단지골드클래스","전세","59.9011","202507","23","19,500","0","1","2017","신당3로 43","202508~202708","갱신","사용","19,500","0","아파트"
"15072","경상북도 칠곡군 왜관읍 석전리","561","0561","0000","왜관한빛타운","월세","59.9900","202507","23","3,000","20","16","2000","석전로 77","202507~202707","신규","-","","","아파트"
"15073","경상북도 경주시 황성동","537-2","0537","0002","대흥그린파크","전세","53.7600","202507","23","7,200","0","2","2001","용담로116번길 45","202509~202709","신규","-","","","아파트"
"15074","경상북도 구미시 공단동","109-1","0109","0001","삼성사원(109-1)","전세","45.8100","202507","23","3,000","0","3","1988","수출대로3길 119","202509~202709","신규","-","","","아파트"
"15075","경상북도 김천시 신음동","1275","1275","0000","삼보타운","월세","59.6700","202507","23","1,000","50","1","1994","시청6길 42","202508~202708","신규","-","","","아파트"
"15076","경상북도 구미시 송정동","2","0002","0000","푸르지오 캐슬C단지","월세","84.9106","202507","23","2,000","80","12","2007","박정희로 616","202508~202708","신규","-","","","아파트"
"15077","경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","전세","59.9259","202507","23","17,800","0","6","2007","박정희로 599","202510~202710","갱신","사용","17,000","0","아파트"
"15078","경상북도 안동시 옥동","920-4","0920","0004","안동옥동호반베르디움","월세","84.9673","202507","23","2,000","150","3","2014","옥서1길 70","202508~202608","갱신","-","2,000","1,200","아파트"
"15079","경상북도 포항시 북구 흥해읍 대련리","1374","1374","0000","포항펜타시티대방엘리움퍼스티지Ⅰ","월세","84.9132","202507","23","1,000","90","14","2024","펜타시티단지로 61","202508~202708","신규","-","","","아파트"
"15080","경상북도 포항시 북구 흥해읍 대련리","1377","1377","0000","포항펜타시티한신더휴2단지","전세","99.9493","202507","23","27,000","0","29","2024","펜타시티단지로 25","202508~202709","신규","-","","","아파트"
"15081","경상북도 포항시 북구 학잠동","21-1","0021","0001","대림힐타운","전세","84.9700","202507","23","14,500","0","4","1999","양학로34번길 14","202508~202708","신규","-","","","아파트"
"15082","경상북도 포항시 북구 득량동","155","0155","0000","삼성푸른","월세","58.6800","202507","23","3,000","35","9","1995","양학로 59","202508~202606","신규","-","","","아파트"
"15083","경상북도 경주시 진현동","1012","1012","0000","경주두산위브","월세","59.8125","202507","23","7,000","30","3","2017","진현로 23","202509~202709","신규","-","","","아파트"
"15084","경상북도 경주시 황성동","537-2","0537","0002","대흥그린파크","전세","53.7600","202507","23","7,000","0","2","2001","용담로116번길 45","202508~202708","신규","-","","","아파트"
"15085","경상북도 포항시 북구 득량동","310","0310","0000","양학신원아침도시퀘렌시아","전세","53.7133","202507","23","12,600","0","2","2023","양학로 19-8","202508~202708","갱신","사용","12,000","0","아파트"
"15086","경상북도 포항시 북구 항구동","13","0013","0000","우방비치타운","월세","59.9600","202507","23","3,000","40","2","1999","삼호로 175","202508~202608","신규","-","","","아파트"
"15087","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","84.8056","202507","23","35,000","0","32","2023","금오산로6길 12","202509~202709","신규","-","","","아파트"
"15088","경상북도 구미시 원평동","1128","1128","0000","프로그레스구미","월세","74.9713","202507","23","4,000","70","24","2023","칠성로2길 12","202510~202710","신규","-","","","아파트"
"15089","경상북도 구미시 원평동","1128","1128","0000","프로그레스구미","전세","98.5569","202507","23","25,000","0","11","2023","칠성로2길 12","202509~202709","갱신","-","25,000","0","아파트"
"15090","경상북도 포항시 남구 연일읍 유강리","594","0594","0000","유강청구","월세","60.0000","202507","23","1,000","65","1","2000","유강길 28","202508~202707","신규","-","","","아파트"
"15091","경상북도 구미시 형곡동","169","0169","0000","형곡주공4","월세","51.0200","202507","23","250","25","3","1988","신시로 37","202508~202708","신규","-","","","아파트"
"15092","경상북도 포항시 북구 득량동","305-7","0305","0007","경성홈타운1차","전세","59.5280","202507","23","12,000","0","12","2002","대이로176번길 15","202509~202709","신규","-","","","아파트"
"15093","경상북도 포항시 북구 득량동","310","0310","0000","양학신원아침도시퀘렌시아","전세","84.3218","202507","23","29,000","0","14","2023","양학로 19-8","202509~202709","신규","-","","","아파트"
"15094","경상북도 김천시 덕곡동","1196-1","1196","0001","덕곡한마음타운","월세","37.0200","202507","23","300","35","1","1999","한마음길 8","202507~202607","신규","-","","","아파트"
"15095","경상북도 포항시 북구 흥해읍 이인리","424","0424","0000","대유타운","전세","59.9400","202507","23","7,400","0","18","2005","달전로 291","202509~202709","신규","-","","","아파트"
"15096","경상북도 포항시 북구 흥해읍 이인리","929","0929","0000","삼도드림파크","월세","84.8800","202507","23","500","60","12","2004","달전로 365","202507~202607","신규","-","","","아파트"
"15097","경상북도 경주시 용강동","1611","1611","0000","협성휴포레용황","전세","84.8592","202507","23","26,500","0","7","2017","용황로7길 8","202507~202707","신규","-","","","아파트"
"15098","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","전세","84.9562","202507","23","22,000","0","5","2023","중원로 16","202508~202708","신규","-","","","아파트"
"15099","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","월세","84.8786","202507","23","2,000","100","5","2023","중원로 16","202509~202709","신규","-","","","아파트"
"15100","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","84.3616","202507","23","11,275","6","8","2014","남원로 86-19","202509~202609","갱신","-","11,275","6","아파트"
"15101","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","84.9106","202507","23","11,060","6","3","2008","남원로 85","202507~202607","갱신","-","0","6","아파트"
"15102","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","59.9870","202507","23","8,284","6","7","2008","남원로 85","202509~202609","신규","-","","","아파트"
"15103","경상북도 포항시 북구 양덕동","1732","1732","0000","삼성쉐르빌","월세","84.6057","202507","23","1,500","75","17","2010","양덕로50번길 33","202509~202709","갱신","-","1,500","80","아파트"
"15104","경상북도 구미시 사곡동","503-2","0503","0002","상모사곡화성파크드림","전세","84.4792","202507","23","16,000","0","3","2008","박정희로 236-8","202509~202709","신규","-","","","아파트"
"15105","경상북도 포항시 남구 오천읍 구정리","578","0578","0000","오천서희스타힐스","월세","69.9400","202507","23","1,000","80","9","2019","해병로181번길 8","202507~202707","신규","-","","","아파트"
"15106","경상북도 포항시 남구 오천읍 구정리","578","0578","0000","오천서희스타힐스","전세","84.7000","202507","23","18,000","0","3","2019","해병로181번길 8","202508~202708","신규","-","","","아파트"
"15107","경상북도 포항시 북구 흥해읍 학천리","846","0846","0000","달전2차삼도뷰엔빌스마트","전세","59.9827","202507","23","13,500","0","8","2016","동해대로 1181","202510~202710","신규","-","","","아파트"
"15108","경상북도 포항시 북구 흥해읍 학천리","846","0846","0000","달전2차삼도뷰엔빌스마트","전세","59.9827","202507","23","13,500","0","8","2016","동해대로 1181","202511~202711","신규","-","","","아파트"
"15109","경상북도 구미시 형곡동","169","0169","0000","형곡주공4","월세","51.0200","202507","23","250","25","3","1988","신시로 37","202508~202708","신규","-","","","아파트"
"15110","경상북도 포항시 북구 장성동","1612","1612","0000","두산위브더제니스","월세","107.7000","202507","23","2,000","110","42","2010","새천년대로 1235","202509~202709","신규","-","","","아파트"
"15111","경상북도 포항시 북구 득량동","310","0310","0000","양학신원아침도시퀘렌시아","전세","53.7133","202507","23","15,700","0","4","2023","양학로 19-8","202508~202708","갱신","-","15,000","0","아파트"
"15112","경상북도 김천시 율곡동","8","0008","0000","김천혁신도시이지더원","전세","110.8610","202507","23","33,000","0","19","2016","해오름1로 37","202508~202801","신규","-","","","아파트"
"15113","경상북도 김천시 율곡동","415","0415","0000","김천혁신도시영무예다음1차","월세","84.6182","202507","23","2,000","85","13","2014","혁신8로 66","202508~202708","신규","-","","","아파트"
"15114","경상북도 포항시 북구 창포동","645","0645","0000","창포2주공아파트","전세","37.6700","202507","23","5,900","0","5","1994","새천년대로1123번길 9","202508~202708","신규","-","","","아파트"
"15115","경상북도 포항시 북구 득량동","155","0155","0000","삼성푸른","전세","58.6800","202507","23","9,000","0","12","1995","양학로 59","202508~202708","신규","-","","","아파트"
"15116","경상북도 포항시 북구 창포동","645","0645","0000","창포주공1단지아파트","월세","41.8500","202507","23","1,000","40","5","1994","새천년대로1075번길 10","202508~202708","갱신","-","1,000","40","아파트"
"15117","경상북도 포항시 북구 창포동","645","0645","0000","창포2주공아파트","월세","58.1400","202507","23","1,000","50","10","1995","새천년대로1123번길 9","202507~202707","신규","-","","","아파트"
"15118","경상북도 포항시 북구 창포동","645","0645","0000","창포2주공아파트","전세","58.1400","202507","23","9,000","0","9","1995","새천년대로1123번길 9","202507~202707","갱신","-","10,500","0","아파트"
"15119","경상북도 영천시 망정동","116","0116","0000","영천망정4주공","월세","49.7900","202507","23","500","40","18","1998","동부로 14","202507~202707","신규","-","","","아파트"
"15120","경상북도 포항시 남구 대잠동","1036","1036","0000","포항자이아파트","전세","72.9179","202507","23","30,000","0","21","2018","상도남로 11","202509~202709","갱신","-","30,000","0","아파트"
"15121","경상북도 구미시 고아읍 문성리","1796","1796","0000","문성서희스타힐스","전세","59.9700","202507","23","16,500","0","8","2018","문성로 30","202508~202706","신규","-","","","아파트"
"15122","경상북도 안동시 풍산읍 막곡리","715","0715","0000","영무예다음포레스트","월세","75.9287","202507","23","1,000","120","10","2024","청회길 432","202508~202702","신규","-","","","아파트"
"15123","경상북도 예천군 호명읍 산합리","1382","1382","0000","경북도청아이파크","전세","84.9931","202507","23","20,000","0","11","2015","새움3로 7","202508~202708","신규","-","","","아파트"
"15124","경상북도 경산시 중산동","688","0688","0000","힐스테이트펜타힐즈","월세","72.3400","202507","23","3,000","100","7","2021","펜타힐즈2로 10","202509~202709","신규","-","","","아파트"
"15125","경상북도 예천군 호명읍 산합리","1383","1383","0000","우방아이유쉘2차","전세","84.9948","202507","23","15,000","0","5","2016","행복로 230","-","-","-","","","아파트"
"15126","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","전세","59.9600","202507","23","21,000","0","10","1995","지곡로 260","202508~202708","신규","-","","","아파트"
"15127","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","월세","59.9600","202507","23","1,000","60","5","1995","지곡로 260","202507~202607","갱신","-","1,000","65","아파트"
"15128","경상북도 경주시 건천읍 화천리","2701","2701","0000","신경주더퍼스트데시앙","월세","84.9646","202507","23","2,000","80","26","2024","경주역세권1로 47","202508~202708","신규","-","","","아파트"
"15129","경상북도 포항시 남구 상도동","674","0674","0000","포항상도코아루센트럴하임","월세","84.9014","202507","23","2,000","100","14","2015","상도남로 25","202508~202608","신규","-","","","아파트"
"15130","경상북도 예천군 호명읍 산합리","1383","1383","0000","우방아이유쉘2차","전세","84.9428","202507","23","20,000","0","4","2016","행복로 230","202508~202708","신규","-","","","아파트"
"15131","경상북도 영천시 완산동","1009-1","1009","0001","궁전맨션","월세","84.9100","202507","23","1,000","40","5","1990","완산6길 29","202510~202710","신규","-","","","아파트"
"15132","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202507","23","10,142","0","9","2018","산업로 1769","202510~202610","갱신","-","10,042","0","아파트"
"15133","경상북도 영천시 완산동","1460","1460","0000","영천완산미소지움1차","월세","84.8060","202507","23","1,500","80","11","2018","완산5길 25","202509~202709","신규","-","","","아파트"
"15134","경상북도 문경시 모전동","948","0948","0000","문경점촌코아루아파트","월세","83.3039","202507","23","4,000","63","17","2019","상신로 115","202507~202807","갱신","-","3,000","60","아파트"
"15135","경상북도 구미시 고아읍 원호리","455","0455","0000","원호점보타운","전세","59.7600","202507","23","6,500","0","9","1997","문장로22길 20","202507~202707","갱신","사용","8,000","0","아파트"
"15136","경상북도 예천군 호명읍 산합리","1382","1382","0000","경북도청아이파크","전세","84.9931","202507","23","20,000","0","11","2015","새움3로 7","202508~202708","신규","-","","","아파트"
"15137","경상북도 예천군 호명읍 산합리","1383","1383","0000","우방아이유쉘2차","전세","84.9428","202507","23","20,000","0","4","2016","행복로 230","202508~202708","신규","-","","","아파트"
"15138","경상북도 포항시 남구 대잠동","1036","1036","0000","포항자이아파트","전세","72.9547","202507","23","30,000","0","11","2018","상도남로 11","202509~202709","신규","-","","","아파트"
"15139","경상북도 구미시 임은동","822","0822","0000","구미임은삼도뷰엔빌W","전세","76.7395","202507","23","18,600","0","11","2015","왕산로 28-12","202507~202707","신규","-","","","아파트"
"15140","경상북도 경주시 외동읍 입실리","1397","1397","0000","경주외동미소지움시티","전세","49.4900","202507","23","10,000","0","13","2018","순금1길 7","202509~202709","신규","-","","","아파트"
"15141","경상북도 경주시 외동읍 입실리","1397","1397","0000","경주외동미소지움시티","전세","49.4900","202507","23","10,500","0","13","2018","순금1길 7","202509~202709","신규","-","","","아파트"
"15142","경상북도 구미시 구평동","454","0454","0000","부영5","월세","45.8895","202507","22","500","40","4","2001","인동가산로 250-9","202508~202708","신규","-","","","아파트"
"15143","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202507","22","7,552","0","9","2018","산업로 1767","202507~202607","신규","-","","","아파트"
"15144","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202507","22","7,552","0","22","2018","산업로 1769","202508~202608","신규","-","","","아파트"
"15145","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202507","22","10,142","0","3","2018","산업로 1769","202507~202607","갱신","-","10,042","0","아파트"
"15146","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202507","22","7,552","0","8","2018","산업로 1767","202507~202607","갱신","-","7,478","0","아파트"
"15147","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202507","22","9,127","0","13","2018","산업로 1767","202508~202608","갱신","-","9,037","0","아파트"
"15148","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202507","22","10,142","0","21","2018","산업로 1769","202507~202607","갱신","-","10,042","0","아파트"
"15149","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202507","22","7,347","0","17","2018","산업로 1769","202507~202607","갱신","-","7,275","0","아파트"
"15150","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202507","22","10,142","0","16","2018","산업로 1769","202508~202608","갱신","-","10,042","0","아파트"
"15151","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202507","22","7,552","0","3","2018","산업로 1767","202508~202608","갱신","-","7,478","0","아파트"
"15152","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9863","202507","22","15,090","0","8","2013","백자로10길 11","202509~202609","신규","-","","","아파트"
"15153","경상북도 구미시 옥계동","640-1","0640","0001","신나리2차","월세","49.2173","202507","22","1,000","50","3","2005","산호대로25길 15","202507~202707","신규","-","","","아파트"
"15154","경상북도 구미시 옥계동","936","0936","0000","구미옥계세영리첼더프라임","전세","84.9749","202507","22","22,000","0","18","2019","산호대로 955","202507~202707","갱신","-","24,000","0","아파트"
"15155","경상북도 영천시 망정동","462-2","0462","0002","창신영천타운","월세","56.2200","202507","22","300","37","6","1997","창신1길 21","202507~202607","갱신","-","300","35","아파트"
"15156","경상북도 상주시 낙양동","132","0132","0000","낙양주공","월세","49.9700","202507","22","500","45","2","1997","상서문1길 25","202508~202708","신규","-","","","아파트"
"15157","경상북도 문경시 모전동","864-5","0864","0005","문경브리티시","월세","30.0012","202507","22","500","45","7","2013","당교로 233","202508~202608","신규","-","","","아파트"
"15158","경상북도 경산시 정평동","123","0123","0000","한솔1차","전세","59.9200","202507","22","12,000","0","4","1997","대학로9길 34","202508~202708","신규","-","","","아파트"
"15159","경상북도 상주시 낙양동","132","0132","0000","낙양주공","월세","49.9700","202507","22","500","45","3","1997","상서문1길 25","202508~202607","신규","-","","","아파트"
"15160","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","79.1448","202507","22","13,143","0","11","2013","백자로10길 11","202509~202609","신규","-","","","아파트"
"15161","경상북도 포항시 남구 대잠동","1036","1036","0000","포항자이아파트","전세","84.9526","202507","22","30,000","0","30","2018","상도남로 11","202508~202708","신규","-","","","아파트"
"15162","경상북도 경주시 현곡면 하구리","1282","1282","0000","경주현곡푸르지오","전세","72.7722","202507","22","20,000","0","4","2018","새안현로 23","202510~202710","신규","-","","","아파트"
"15163","경상북도 예천군 호명읍 산합리","1381","1381","0000","경북도청신도시호반베르디움2차","전세","84.9868","202507","22","24,000","0","9","2017","양지로 14","202509~202709","신규","-","","","아파트"
"15164","경상북도 경산시 옥곡동","832-1","0832","0001","부영두리마을(3단지)","월세","59.9870","202507","22","1,000","55","6","2006","강변서로 17","202508~202708","신규","-","","","아파트"
"15165","경상북도 경산시 정평동","255-87","0255","0087","우방맨션3차","월세","59.9400","202507","22","500","40","5","1994","대학로12길 11-2","202508~202608","신규","-","","","아파트"
"15166","경상북도 김천시 아포읍 국사리","1119","1119","0000","아포덕일한마음","월세","55.6700","202507","22","1,000","35","2","2004","한지2길 64-9","202508~202607","신규","-","","","아파트"
"15167","경상북도 예천군 호명읍 산합리","1383","1383","0000","우방아이유쉘2차","전세","84.9428","202507","22","20,000","0","8","2016","행복로 230","202509~202709","신규","-","","","아파트"
"15168","경상북도 영천시 야사동","120","0120","0000","야사주공3차단지","월세","42.4800","202507","22","200","25","5","1991","충효로 147","202507~202707","신규","-","","","아파트"
"15169","경상북도 포항시 남구 지곡동","543-1","0543","0001","삼성그린빌라","전세","84.9960","202507","22","28,000","0","5","1999","지곡로 319","202510~202710","신규","-","","","아파트"
"15170","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","전세","59.9600","202507","22","21,000","0","2","1995","지곡로 260","202507~202707","신규","-","","","아파트"
"15171","경상북도 영주시 휴천동","168","0168","0000","현대동산","월세","59.5950","202507","22","500","45","11","1997","남간로 38-18","202508~202708","신규","-","","","아파트"
"15172","경상북도 경주시 건천읍 화천리","2703","2703","0000","천년가센텀스카이","전세","80.5826","202507","22","26,200","0","28","2025","경주역세권1로 75","202503~202703","신규","-","","","아파트"
"15173","경상북도 구미시 구평동","475","0475","0000","부영7","월세","59.9870","202507","22","8,800","17","4","2004","인동36길 23-34","202508~202708","신규","-","","","아파트"
"15174","경상북도 구미시 구평동","475","0475","0000","부영7","월세","59.9870","202507","22","1,000","50","14","2004","인동36길 23-34","202507~202707","신규","-","","","아파트"
"15175","경상북도 포항시 남구 대잠동","1036","1036","0000","포항자이아파트","전세","84.9388","202507","22","34,000","0","18","2018","상도남로 11","202208~202708","갱신","-","37,000","0","아파트"
"15176","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","월세","59.9284","202507","22","2,000","80","11","2016","대동로 7","202509~202709","신규","-","","","아파트"
"15177","경상북도 경산시 사동","662-1","0662","0001","부영1차","월세","59.8890","202507","22","1,700","40","3","2001","백자로20길 53","202508~202708","신규","-","","","아파트"
"15178","경상북도 경산시 중산동","655","0655","0000","펜타힐즈더샵2차","전세","77.9680","202507","22","24,000","0","20","2018","펜타힐즈2로 40","202508~202708","갱신","사용","24,000","0","아파트"
"15179","경상북도 칠곡군 석적읍 중리","141","0141","0000","부영","전세","49.8900","202507","22","4,800","0","13","2000","북중리3길 70","202508~202708","신규","-","","","아파트"
"15180","경상북도 칠곡군 북삼읍 숭오리","31-1","0031","0001","북삼휴먼시아","월세","59.9300","202507","22","2,452","18","15","2009","북삼로 200","202510~202709","갱신","-","2,340","17","아파트"
"15181","경상북도 경산시 진량읍 선화리","2206","2206","0000","경산진량호반써밋더포레스트","전세","84.9777","202507","22","26,000","0","20","2020","선항6길 30","202507~202707","신규","-","","","아파트"
"15182","경상북도 경산시 진량읍 신상리","868","0868","0000","경산우방힐타운","월세","59.9900","202507","22","500","40","10","1999","공단로 527","202507~202707","신규","-","","","아파트"
"15183","경상북도 구미시 산동읍 신당리","1383","1383","0000","우미린센트럴파크","전세","84.9495","202507","22","29,000","0","25","2017","신당3로 16","202508~202708","신규","-","","","아파트"
"15184","경상북도 경산시 하양읍 서사리","281","0281","0000","경산하양금호어울림","월세","59.9100","202507","22","1,000","70","17","2022","서사도리로 31","202508~202608","신규","-","","","아파트"
"15185","경상북도 경산시 압량읍 인안리","47","0047","0000","윤성3차","월세","59.9400","202507","22","300","31","2","1996","연지길 152","202507~202707","신규","-","","","아파트"
"15186","경상북도 경산시 압량읍 인안리","47","0047","0000","윤성3차","월세","59.9400","202507","22","300","31","2","1996","연지길 152","202507~202607","신규","-","","","아파트"
"15187","경상북도 포항시 북구 창포동","656","0656","0000","창포메트로시티2단지","월세","59.8840","202507","22","2,000","70","2","2018","우창로 166","202507~202707","신규","-","","","아파트"
"15188","경상북도 안동시 안막동","71-9","0071","0009","현대","월세","59.7600","202507","22","1,000","50","17","1996","퇴계로 220-16","202507~202707","신규","-","","","아파트"
"15189","경상북도 포항시 북구 두호동","1069","1069","0000","천호타운","전세","84.9800","202507","22","10,000","0","11","1994","삼흥로100번길 24","202508~202708","신규","-","","","아파트"
"15190","경상북도 포항시 북구 흥해읍 대련리","1377","1377","0000","포항펜타시티한신더휴2단지","전세","99.8965","202507","22","24,000","0","12","2024","펜타시티단지로 25","202508~202708","신규","-","","","아파트"
"15191","경상북도 포항시 북구 양덕동","1448","1448","0000","양덕2차e-편한세상","전세","84.9300","202507","22","19,000","0","17","2010","천마로90번길 11","202508~202708","갱신","사용","22,000","0","아파트"
"15192","경상북도 김천시 부곡동","960-8","0960","0008","한일부곡1","월세","59.7900","202507","22","500","40","9","1998","고래실3길 45-14","202508~202708","신규","-","","","아파트"
"15193","경상북도 포항시 북구 양덕동","1732","1732","0000","삼성쉐르빌","전세","84.6057","202507","22","21,000","0","5","2010","양덕로50번길 33","202507~202510","갱신","-","21,000","0","아파트"
"15194","경상북도 포항시 북구 양덕동","1463","1463","0000","양덕삼구트리니엔","전세","84.9805","202507","22","20,000","0","6","2011","천마로72번길 33","202509~202709","신규","-","","","아파트"
"15195","경상북도 구미시 형곡동","74","0074","0000","구미형곡금호어울림포레1차","전세","84.8744","202507","22","26,500","0","1","2017","신시로 119","202508~202612","갱신","-","27,000","0","아파트"
"15196","경상북도 경주시 용강동","1291","1291","0000","계림","월세","49.2000","202507","22","500","50","3","1993","승삼2길 8","202508~202708","신규","-","","","아파트"
"15197","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202507","22","12,475","0","11","2008","남원로 85","-","-","-","","","아파트"
"15198","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202507","22","12,475","0","5","2008","남원로 85","202509~202609","신규","-","","","아파트"
"15199","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","84.9106","202507","22","11,126","6","1","2008","남원로 85","202510~202610","갱신","-","0","6","아파트"
"15200","경상북도 포항시 북구 용흥동","17","0017","0000","용흥쌍용","전세","59.8000","202507","22","7,500","0","12","1998","용흥로 354","202509~202709","갱신","-","7,500","0","아파트"
"15201","경상북도 포항시 북구 용흥동","641","0641","0000","양학산KCC스위첸","전세","83.1392","202507","22","24,500","0","4","2015","새천년대로631번길 14","202510~202707","갱신","사용","25,500","0","아파트"
"15202","경상북도 포항시 북구 두호동","1022","1022","0000","두호SK뷰푸르지오1단지","전세","74.9900","202507","22","26,000","0","21","2020","두호로 66","202509~202708","신규","-","","","아파트"
"15203","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202507","22","15,031","0","12","2015","중원로 71-30","202508~202608","신규","-","","","아파트"
"15204","경상북도 경주시 황성동","893","0893","0000","황성주공2차","월세","47.3100","202507","22","300","35","4","1993","용담로116번길 15","202508~202708","신규","-","","","아파트"
"15205","경상북도 안동시 송현동","295","0295","0000","송현2주공","전세","42.4800","202507","22","7,000","0","4","1991","합전2길 12","202508~202708","신규","-","","","아파트"
"15206","경상북도 경주시 충효동","3310","3310","0000","이안","전세","84.9900","202507","22","18,000","0","10","2010","태종로 399","202507~202707","신규","-","","","아파트"
"15207","경상북도 경주시 황성동","1389","1389","0000","힐스테이트황성","전세","84.9699","202507","22","27,500","0","15","2025","공단로 65","202508~202708","신규","-","","","아파트"
"15208","경상북도 경주시 황성동","309-1","0309","0001","삼보타운3차(106동)","월세","59.9700","202507","22","1,000","50","3","1993","용담로54번길 30-3","202508~202702","신규","-","","","아파트"
"15209","경상북도 구미시 공단동","761","0761","0000","강변뉴타운효성해링턴플레이스","전세","74.6423","202507","22","19,000","0","4","2019","신비로 100","202509~202709","신규","-","","","아파트"
"15210","경상북도 포항시 북구 흥해읍 이인리","424","0424","0000","대유타운","월세","59.9400","202507","22","500","45","4","2005","달전로 291","202507~202607","신규","-","","","아파트"
"15211","경상북도 구미시 상모동","산20-1","0020","0001","e편한세상구미상모트리베뉴","전세","84.9928","202507","22","24,000","0","1","2025","모로실로 32-1","202509~202709","신규","-","","","아파트"
"15212","경상북도 포항시 남구 오천읍 구정리","581","0581","0000","더트루엘포항","전세","59.9490","202507","22","16,100","0","7","2024","구정길18번길 6","-","-","-","","","아파트"
"15213","경상북도 구미시 공단동","761","0761","0000","강변뉴타운효성해링턴플레이스","전세","74.6423","202507","22","19,000","0","4","2019","신비로 100","202509~202709","신규","-","","","아파트"
