"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"156","세종특별자치시  종촌동","656","0656","0000","가재마을10단지","월세","84.9365","202602","14","2,000","110","12","2014","도움1로 74","202602~202802","신규","-","","","아파트"
"157","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","84.9676","202602","14","37,000","0","29","2021","중앙공원서로 10","202603~202803","신규","-","","","아파트"
"158","세종특별자치시  나성동","737","0737","0000","포레뷰투도시형생활주택","월세","28.3925","202602","14","500","63","3","2017","한누리대로 291","202603~202702","신규","-","","","아파트"
"159","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","전세","59.9602","202602","13","27,000","0","28","2017","새롬중앙로 19","202604~202804","신규","-","","","아파트"
"160","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","월세","84.9200","202602","13","3,000","110","5","2017","새롬중앙로 89","202602~202802","신규","-","","","아파트"
"161","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","월세","59.4000","202602","13","2,000","85","3","2020","해밀3로 32","202603~202803","갱신","-","2,000","85","아파트"
"162","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","74.9800","202602","13","23,000","0","11","2015","도움3로 160","202603~202803","신규","-","","","아파트"
"163","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","84.9500","202602","13","24,000","0","23","2015","도움3로 160","202604~202804","신규","-","","","아파트"
"164","세종특별자치시  나성동","835","0835","0000","나릿재마을1단지","전세","84.9630","202602","13","30,000","0","14","2021","국세청로 46","202603~202803","갱신","사용","30,000","0","아파트"
"165","세종특별자치시  나성동","835","0835","0000","나릿재마을1단지","월세","84.9649","202602","13","5,000","140","28","2021","국세청로 46","202602~202802","신규","-","","","아파트"
"166","세종특별자치시  나성동","764","0764","0000","세종갤러리밸류시티","월세","25.4551","202602","13","500","55","7","2015","한누리대로 288","202602~202702","신규","-","","","아파트"
"167","세종특별자치시  나성동","730","0730","0000","에스알파크시티","월세","22.0900","202602","13","500","58","8","2017","한누리대로 321","202602~202702","신규","-","","","아파트"
"168","세종특별자치시  나성동","764","0764","0000","세종갤러리밸류시티","월세","24.4951","202602","13","8,000","5","6","2015","한누리대로 288","202602~202702","신규","-","","","아파트"
"169","세종특별자치시  나성동","730","0730","0000","에스알파크시티","월세","22.0900","202602","13","500","60","7","2017","한누리대로 321","202602~202702","신규","-","","","아파트"
"170","세종특별자치시  집현동","1189","1189","0000","새나루마을3단지","전세","84.9100","202602","13","30,000","0","10","2021","집현서로 45","202604~202804","신규","-","","","아파트"
"171","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","84.9576","202602","13","26,000","0","13","2018","다정남로 22","202605~202805","갱신","사용","25,000","0","아파트"
"172","세종특별자치시  어진동","603","0603","0000","더샵센트럴시티","전세","84.7300","202602","13","25,200","0","13","2013","갈매로 480","-","-","-","","","아파트"
"173","세종특별자치시  어진동","603","0603","0000","더샵센트럴시티","전세","84.7300","202602","13","25,200","0","13","2013","갈매로 480","202602~202802","갱신","사용","24,000","0","아파트"
"174","세종특별자치시  어진동","613","0613","0000","더샵레이크파크","전세","110.5900","202602","13","35,000","0","4","2013","다솜로 290","202603~202803","신규","-","","","아파트"
"175","세종특별자치시  새롬동","554","0554","0000","새뜸마을4단지(캐슬파밀리에)","전세","100.9134","202602","13","26,000","0","12","2017","새롬북로 13","202602~202802","갱신","-","23,000","0","아파트"
"176","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","전세","128.9491","202602","13","25,000","0","8","2008","도원로 16","202604~202804","갱신","사용","25,000","0","아파트"
"177","세종특별자치시  보람동","730","0730","0000","호려울마을3단지","전세","59.9690","202602","13","18,480","0","8","2019","시청대로 78","202603~202803","신규","-","","","아파트"
"178","세종특별자치시  보람동","784","0784","0000","호려울마을 4단지 센트럴파크","전세","111.9846","202602","13","38,000","0","17","2017","남세종로 469","202602~202802","신규","-","","","아파트"
"179","세종특별자치시  보람동","730","0730","0000","호려울마을3단지","전세","59.9690","202602","13","18,480","0","8","2019","시청대로 78","202603~202803","신규","-","","","아파트"
"180","세종특별자치시  조치원읍 죽림리","21-2","0021","0002","삼일","전세","59.7600","202602","13","8,000","0","13","1994","충현로 72","202603~202803","신규","-","","","아파트"
"181","세종특별자치시  도담동","859","0859","0000","현대힐스테이트(도램마을15단지)","전세","84.9408","202602","13","26,000","0","23","2014","보듬2로 43","202603~202803","신규","-","","","아파트"
"182","세종특별자치시  도담동","845","0845","0000","도램마을1단지(웅진스타클래스)","월세","59.9800","202602","13","2,000","85","16","2014","다솜1로 140","202605~202805","신규","-","","","아파트"
"183","세종특별자치시  연동면 명학리","255","0255","0000","세종청정아파트","월세","31.7580","202602","13","500","35","6","2001","태산로 58","202602~202802","신규","-","","","아파트"
"184","세종특별자치시  조치원읍 신흥리","399","0399","0000","조치원신흥e편한세상(아)","월세","84.9740","202602","13","2,000","60","16","2008","이화1로 15","202603~202803","갱신","사용","2,000","60","아파트"
"185","세종특별자치시  도담동","855","0855","0000","도램마을9단지(제일풍경채)","전세","106.6345","202602","13","40,950","0","12","2015","보람로 15","202602~202802","갱신","사용","39,000","0","아파트"
"186","세종특별자치시  도담동","858","0858","0000","도램마을 14단지(한림풀에버)","월세","99.9860","202602","13","3,000","140","2","2015","보듬2로 42","202604~202804","신규","-","","","아파트"
"187","세종특별자치시  아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","전세","59.9789","202602","13","21,000","0","1","2015","절재로 13","202603~202803","신규","-","","","아파트"
"188","세종특별자치시  소담동","550","0550","0000","새샘마을3단지(모아미래도리버시티)","전세","97.9940","202602","13","35,000","0","23","2016","시청대로 236","202604~202804","신규","-","","","아파트"
"189","세종특별자치시  소담동","550","0550","0000","새샘마을3단지(모아미래도리버시티)","전세","97.9940","202602","13","35,000","0","19","2016","시청대로 236","202604~202804","신규","-","","","아파트"
"190","세종특별자치시  고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","월세","84.9895","202602","13","2,000","90","13","2015","만남로 190","202602~202802","신규","-","","","아파트"
"191","세종특별자치시  고운동","1705","1705","0000","가락마을5단지(유승한내들)","전세","59.9058","202602","13","18,000","0","5","2015","마음안로 34","202603~202803","갱신","-","20,000","0","아파트"
"192","세종특별자치시  고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","월세","84.9895","202602","13","2,000","90","13","2015","만남로 190","202602~202802","신규","-","","","아파트"
"193","세종특별자치시  고운동","1393","1393","0000","가락마을15단지(중흥파크뷰)","전세","59.9917","202602","13","20,000","0","12","2015","마음안로 190","202602~202802","신규","-","","","아파트"
"194","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","36.7080","202602","13","8,491","0","2","2014","달빛1로 122","202603~202803","신규","-","","","아파트"
"195","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","월세","59.5000","202602","13","2,000","85","5","2017","남세종로 302","202603~202803","신규","-","","","아파트"
"196","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202602","13","22,000","0","19","2017","남세종로 302","202603~202802","신규","-","","","아파트"
"197","세종특별자치시  소담동","521","0521","0000","새샘마을9단지(중흥S클래스리버뷰)","전세","109.9244","202602","13","40,000","0","22","2016","국책연구원1로 15","202604~202804","신규","-","","","아파트"
"198","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","26.5600","202602","13","2,758","10","12","2022","소담3로 21","202606~202805","갱신","-","1,099","16","아파트"
"199","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","37.4200","202602","13","4,221","10","10","2022","소담3로 21","202605~202804","갱신","-","1,924","20","아파트"
"200","세종특별자치시  소담동","594","0594","0000","새샘마을2단지(한양수자인)","전세","59.9734","202602","13","22,000","0","8","2016","남세종로 358","202602~202802","신규","-","","","아파트"
"201","세종특별자치시  한솔동","939","0939","0000","첫마을1단지(퍼스트프라임)","월세","84.9600","202602","13","2,000","100","3","2011","노을3로 14","202603~202803","신규","-","","","아파트"
"202","세종특별자치시  대평동","668","0668","0000","해들마을6단지","전세","99.0725","202602","12","35,000","0","7","2018","대평로 80","202604~202804","신규","-","","","아파트"
"203","세종특별자치시  아름동","1282","1282","0000","한신엘리트파크(범지기9단지)","전세","99.9834","202602","12","30,000","0","16","2015","달빛1로 206","202603~202803","신규","-","","","아파트"
"204","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","37.5600","202602","12","4,221","10","12","2022","소담3로 21","-","-","-","","","아파트"
"205","세종특별자치시  고운동","1395","1395","0000","가락마을16단지(에듀그린)","전세","59.8399","202602","12","15,000","0","12","2015","만남로 187","202602~202802","갱신","-","13,230","0","아파트"
"206","세종특별자치시  고운동","1400","1400","0000","이지더원(가락마을10단지)","월세","72.4971","202602","12","2,000","85","9","2015","마음로 181","202603~202803","신규","-","","","아파트"
"207","세종특별자치시  고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","전세","59.6866","202602","12","21,000","0","12","2015","마음로 14","202602~202802","갱신","-","21,000","0","아파트"
"208","세종특별자치시  고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","전세","59.6550","202602","12","19,000","0","7","2015","마음로 182","202603~202803","신규","-","","","아파트"
"209","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","전세","59.9159","202602","12","15,600","0","14","2015","마음안1로 167","202603~202803","신규","-","","","아파트"
"210","세종특별자치시  도담동","664","0664","0000","라온프라이빗시티 Ⅰ","월세","19.1676","202602","12","500","50","3","2014","보듬3로 8-12","202602~202702","신규","-","","","아파트"
"211","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","57.5300","202602","12","10,010","24","1","2019","대평로 56","202602~202802","갱신","-","4,710","46","아파트"
"212","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","전세","43.0080","202602","12","12,000","0","4","2000","용포2길 70","202603~202803","신규","-","","","아파트"
"213","세종특별자치시  보람동","777","0777","0000","호려울마을8단지(중흥에코시티)","전세","84.9901","202602","12","30,000","0","14","2017","보람동로 14","202604~202804","신규","-","","","아파트"
"214","세종특별자치시  도담동","855","0855","0000","도램마을9단지(제일풍경채)","월세","95.8044","202602","12","6,000","125","17","2015","보람로 15","202602~202802","신규","-","","","아파트"
"215","세종특별자치시  조치원읍 침산리","89","0089","0000","욱일아파트","월세","59.9990","202602","12","1,000","65","11","1996","충현로 159","202604~202804","신규","-","","","아파트"
"216","세종특별자치시  도담동","845","0845","0000","도램마을1단지(웅진스타클래스)","전세","84.9800","202602","12","26,000","0","18","2014","다솜1로 140","202603~202803","신규","-","","","아파트"
"217","세종특별자치시  도담동","845","0845","0000","도램마을1단지(웅진스타클래스)","전세","84.9800","202602","12","25,000","0","18","2014","다솜1로 140","202602~202802","갱신","-","24,000","0","아파트"
"218","세종특별자치시  도담동","855","0855","0000","도램마을9단지(제일풍경채)","월세","95.6231","202602","12","3,000","114","13","2015","보람로 15","202603~202803","신규","-","","","아파트"
"219","세종특별자치시  산울동","산7","0007","0000","산울마을8단지엘리프세종6-3","월세","84.7100","202602","12","2,000","90","17","2025","산울7로 10","202602~202702","갱신","-","2,000","90","아파트"
"220","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","전세","59.9602","202602","12","25,000","0","3","2017","새롬남로 17","202603~202803","신규","-","","","아파트"
"221","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","전세","59.9602","202602","12","22,000","0","12","2017","새롬중앙로 19","202602~202802","갱신","사용","21,000","0","아파트"
"222","세종특별자치시  집현동","1181","1181","0000","새나루마을11단지세종어울림파밀리에센트럴","전세","59.9800","202602","12","25,000","0","13","2021","집현서2로 84","202603~202803","신규","-","","","아파트"
"223","세종특별자치시  나성동","730","0730","0000","에스알파크시티","전세","21.5900","202602","12","8,000","0","8","2017","한누리대로 321","202603~202703","신규","-","","","아파트"
"224","세종특별자치시  나성동","738","0738","0000","세종포레뷰원","월세","26.1900","202602","12","500","65","7","2016","한누리대로 287","202603~202703","갱신","사용","500","65","아파트"
"225","세종특별자치시  나성동","833","0833","0000","나릿재마을3단지","월세","98.8226","202602","12","5,000","165","17","2021","국세청로 45","202602~202802","갱신","-","10,000","130","아파트"
"226","세종특별자치시  나성동","738","0738","0000","세종포레뷰원","월세","28.4300","202602","12","500","65","4","2016","한누리대로 287","202602~202702","신규","-","","","아파트"
"227","세종특별자치시  종촌동","683","0683","0000","가재마을2단지","월세","84.9893","202602","12","1,000","80","5","2014","달빛1로 39","202602~202802","신규","-","","","아파트"
"228","세종특별자치시  다정동","965","0965","0000","가온마을7단지","월세","26.3300","202602","12","2,644","7","14","2020","다정중앙로 20","202605~202804","갱신","-","1,013","15","아파트"
"229","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","84.9900","202602","12","20,000","20","1","2015","도움3로 160","202603~202803","신규","-","","","아파트"
"230","세종특별자치시  종촌동","656","0656","0000","가재마을10단지","전세","108.3993","202602","12","30,000","0","10","2014","도움1로 74","202604~202802","신규","-","","","아파트"
"231","세종특별자치시  새롬동","554","0554","0000","새뜸마을4단지(캐슬파밀리에)","전세","84.9875","202602","12","30,000","0","2","2017","새롬북로 13","202603~202802","신규","-","","","아파트"
"232","세종특별자치시  어진동","520","0520","0000","한뜰마을4단지(한신더휴리저브2)","전세","84.8486","202602","12","38,000","0","24","2022","다솜1로 9","202603~202803","신규","-","","","아파트"
"233","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","34.0010","202602","12","1,872","22","22","2013","갈매로 479","202603~202803","신규","-","","","아파트"
"234","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","59.9843","202602","11","25,000","0","7","2018","다정남로 22","202605~202805","신규","-","","","아파트"
"235","세종특별자치시  나성동","738","0738","0000","세종포레뷰원","월세","26.1900","202602","11","500","63","5","2016","한누리대로 287","202602~202702","신규","-","","","아파트"
"236","세종특별자치시  나성동","732","0732","0000","세종모닝시티2차","월세","18.6513","202602","11","300","48","8","2016","한누리대로 311","202602~202702","신규","-","","","아파트"
"237","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","전세","65.3900","202602","11","22,000","0","5","2017","새롬중앙로 89","202604~202804","신규","-","","","아파트"
"238","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","46.7000","202602","11","6,603","15","6","2018","새롬중앙로 20","202605~202804","갱신","-","3,337","29","아파트"
"239","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","59.8969","202602","11","20,000","0","11","2018","다정북로 109","202603~202703","갱신","-","20,000","0","아파트"
"240","세종특별자치시  새롬동","563","0563","0000","새뜸마을14단지(더샵힐스테이트)","월세","107.6708","202602","11","5,000","130","3","2017","새롬로 56","202602~202802","신규","-","","","아파트"
"241","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","전세","19.3525","202602","11","10,500","0","15","2014","한누리대로 496","202603~202703","갱신","-","10,500","0","아파트"
"242","세종특별자치시  다정동","953","0953","0000","가온마을2단지","전세","75.5847","202602","11","28,000","0","18","2018","다정북로 110","202602~202802","신규","-","","","아파트"
"243","세종특별자치시  해밀동","635","0635","0000","해밀마을2단지","전세","102.5300","202602","11","38,000","0","17","2020","해밀3로 90","202602~202802","신규","-","","","아파트"
"244","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","월세","59.6144","202602","11","2,000","75","2","2013","도움3로 75","202602~202802","신규","-","","","아파트"
"245","세종특별자치시  산울동","산7","0007","0000","산울마을8단지엘리프세종6-3","월세","74.9800","202602","11","3,000","120","20","2025","산울7로 10","202604~202803","신규","-","","","아파트"
"246","세종특별자치시  종촌동","652","0652","0000","가재마을12단지","전세","84.9941","202602","11","27,000","0","4","2015","달빛로 80","202603~202803","신규","-","","","아파트"
"247","세종특별자치시  종촌동","652","0652","0000","가재마을12단지","월세","84.9941","202602","11","4,000","90","11","2015","달빛로 80","202604~202804","신규","-","","","아파트"
"248","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","84.9424","202602","11","25,000","0","9","2014","도움1로 105","202604~202804","신규","-","","","아파트"
"249","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","월세","59.6144","202602","11","2,000","75","2","2013","도움3로 75","202602~202802","신규","-","","","아파트"
"250","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","59.9331","202602","11","26,500","0","9","2017","새롬중앙로 90","202604~202804","신규","-","","","아파트"
"251","세종특별자치시  집현동","1201","1201","0000","새나루마을1단지세종자이e편한세상","전세","101.8600","202602","11","32,500","0","10","2021","남세종로 160","202603~202803","갱신","사용","32,000","0","아파트"
"252","세종특별자치시  집현동","1191","1191","0000","새나루마을2단지세종하늘채센트레빌","전세","59.8600","202602","11","25,000","0","17","2021","집현서로 15","202604~202704","신규","-","","","아파트"
"253","세종특별자치시  다정동","931","0931","0000","가온마을8단지(더하이스트)","전세","59.8817","202602","11","25,000","0","11","2018","다정북로 180","202604~202804","신규","-","","","아파트"
"254","세종특별자치시  산울동","산7","0007","0000","산울마을8단지엘리프세종6-3","월세","84.7100","202602","11","3,000","120","4","2025","산울7로 10","202603~202804","신규","-","","","아파트"
"255","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","전세","59.4544","202602","11","19,950","0","1","2017","남세종로 301","202602~202802","신규","-","","","아파트"
"256","세종특별자치시  한솔동","974","0974","0000","첫마을6단지(힐스테이트)","월세","101.4600","202602","11","2,000","90","8","2012","누리로 27","202602~202802","신규","-","","","아파트"
"257","세종특별자치시  한솔동","971","0971","0000","첫마을5단지(푸르지오)","전세","84.7000","202602","11","23,000","0","9","2012","누리로 59","202603~202803","신규","-","","","아파트"
"258","세종특별자치시  한솔동","974","0974","0000","첫마을6단지(힐스테이트)","전세","84.1800","202602","11","21,000","0","19","2012","누리로 27","202602~202802","갱신","-","13,000","0","아파트"
"259","세종특별자치시  한솔동","971","0971","0000","첫마을5단지(푸르지오)","전세","84.7000","202602","11","23,000","0","9","2012","누리로 59","-","-","-","","","아파트"
"260","세종특별자치시  대평동","704","0704","0000","해들마을4단지","전세","98.1108","202602","11","30,000","0","9","2018","대평로 34","202603~202801","신규","-","","","아파트"
"261","세종특별자치시  대평동","706","0706","0000","해들마을2단지","전세","84.6600","202602","11","25,000","0","10","2018","대평1길 37","202603~202803","갱신","사용","24,000","0","아파트"
"262","세종특별자치시  대평동","707","0707","0000","해들마을1단지","월세","95.8377","202602","11","22,000","45","18","2018","대평1길 27","202602~202802","갱신","-","22,000","30","아파트"
"263","세종특별자치시  조치원읍 교리","12-1","0012","0001","목화","월세","59.9000","202602","11","10,500","5","8","1994","새내17길 7","202603~202803","신규","-","","","아파트"
"264","세종특별자치시  조치원읍 교리","12-1","0012","0001","목화","월세","59.9000","202602","11","10,500","5","8","1994","새내17길 7","-","-","-","","","아파트"
"265","세종특별자치시  고운동","1400","1400","0000","이지더원(가락마을10단지)","전세","72.4971","202602","11","22,000","0","11","2015","마음로 181","202603~202803","신규","-","","","아파트"
"266","세종특별자치시  고운동","1708","1708","0000","가락마을3단지(호반베르디움)","월세","59.9349","202602","11","2,000","75","3","2014","마음안로 47","202602~202802","신규","-","","","아파트"
"267","세종특별자치시  고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","월세","74.7700","202602","11","2,000","85","19","2015","만남로 92","202605~202805","신규","-","","","아파트"
"268","세종특별자치시  조치원읍 상리","114-1","0114","0001","굿애플허브","월세","16.1000","202602","11","200","30","5","2013","새내12길 78","202602~202702","신규","-","","","아파트"
"269","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","전세","59.4544","202602","11","23,500","0","13","2017","남세종로 301","202603~202803","신규","-","","","아파트"
"270","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","46.6900","202602","10","5,156","16","15","2022","소담3로 21","202605~202804","갱신","-","5,006","15","아파트"
"271","세종특별자치시  소담동","597","0597","0000","새샘마을1단지","전세","84.9917","202602","10","29,400","0","7","2018","남세종로 357","202602~202802","갱신","사용","28,000","0","아파트"
"272","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","월세","84.6347","202602","10","2,000","105","5","2017","남세종로 301","202604~202804","신규","-","","","아파트"
"273","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","전세","59.9881","202602","10","20,000","0","14","2015","마음안1로 167","202603~202803","신규","-","","","아파트"
"274","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202602","10","13,650","0","19","2017","남세종로 302","202602~202802","갱신","사용","13,000","0","아파트"
"275","세종특별자치시  고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","월세","84.8900","202602","10","3,000","90","5","2015","만남로 92","202602~202802","신규","-","","","아파트"
"276","세종특별자치시  고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","전세","84.6060","202602","10","24,000","0","12","2015","마음로 182","202604~202804","신규","-","","","아파트"
"277","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","전세","84.9544","202602","10","25,000","0","15","2019","밝은뜰로 15","202603~202803","신규","-","","","아파트"
"278","세종특별자치시  도담동","855","0855","0000","도램마을9단지(제일풍경채)","전세","95.8044","202602","10","37,000","0","21","2015","보람로 15","202603~202803","신규","-","","","아파트"
"279","세종특별자치시  대평동","668","0668","0000","해들마을6단지","월세","99.0725","202602","10","3,000","120","1","2018","대평로 80","202602~202802","신규","-","","","아파트"
"280","세종특별자치시  대평동","706","0706","0000","해들마을2단지","월세","84.6600","202602","10","4,000","100","3","2018","대평1길 37","202606~202806","신규","-","","","아파트"
"281","세종특별자치시  소담동","531","0531","0000","새샘마을8단지","전세","84.9421","202602","10","32,000","0","24","2020","소담8로 22","202603~202803","신규","-","","","아파트"
"282","세종특별자치시  반곡동","857","0857","0000","수루배마을4단지(세종더샵예미지)","월세","84.8900","202602","10","4,000","110","7","2019","시청대로 500","202603~202803","신규","-","","","아파트"
"283","세종특별자치시  조치원읍 죽림리","393","0393","0000","조치원신동아파밀리에","전세","84.8676","202602","10","15,000","0","12","2008","도장말길 30","202602~202802","신규","-","","","아파트"
"284","세종특별자치시  아름동","1279","1279","0000","푸르지오(8단지)","전세","84.9238","202602","10","25,000","0","18","2013","달빛로 165","202602~202702","신규","-","","","아파트"
"285","세종특별자치시  아름동","1357","1357","0000","범지기마을6단지(세종상록어울림)","전세","84.8300","202602","10","17,085","0","21","2014","달빛로 135","202604~202804","갱신","-","16,863","0","아파트"
"286","세종특별자치시  한솔동","976","0976","0000","첫마을7단지(래미안)","전세","59.1000","202602","10","20,000","0","6","2012","나리로 38","202603~202803","신규","-","","","아파트"
"287","세종특별자치시  한솔동","974","0974","0000","첫마을6단지(힐스테이트)","전세","59.0300","202602","10","22,000","0","6","2012","누리로 28","202603~202803","신규","-","","","아파트"
"288","세종특별자치시  부강면 부강리","401-173","0401","0173","삼호","월세","45.2400","202602","10","500","40","5","1990","부강신대길 53","202602~202702","신규","-","","","아파트"
"289","세종특별자치시  고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","전세","84.9800","202602","10","22,000","0","2","2015","만남로 92","202602~202802","갱신","-","21,000","0","아파트"
"290","세종특별자치시  연서면 봉암리","622","0622","0000","대원네스트빌","전세","59.8580","202602","10","12,500","0","4","2002","당산로 290","202603~202803","신규","-","","","아파트"
"291","세종특별자치시  보람동","783","0783","0000","호려울마을5단지(제일풍경채)","전세","84.9383","202602","10","35,000","0","14","2017","남세종로 441","202603~202803","신규","-","","","아파트"
"292","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9200","202602","10","3,000","90","15","2019","대평로 56","202602~202802","신규","-","","","아파트"
"293","세종특별자치시  고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","전세","74.7700","202602","10","20,800","0","4","2015","만남로 92","202603~202802","갱신","-","20,800","0","아파트"
"294","세종특별자치시  집현동","1201","1201","0000","새나루마을1단지세종자이e편한세상","전세","84.6700","202602","10","30,000","0","18","2021","남세종로 160","202602~202802","신규","-","","","아파트"
"295","세종특별자치시  산울동","259","0259","0000","산울마을2단지(세종자이더시티)","전세","84.9369","202602","10","28,000","0","13","2024","산울3로 45","202604~202804","신규","-","","","아파트"
"296","세종특별자치시  어진동","673","0673","0000","한뜰마을6단지(중흥S클래스센텀뷰)","전세","140.8571","202602","10","60,000","0","23","2021","다솜로 50","202603~202803","신규","-","","","아파트"
"297","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","70.0660","202602","10","3,089","28","13","2013","갈매로 479","202604~202804","갱신","-","2,942","27","아파트"
"298","세종특별자치시  어진동","673","0673","0000","한뜰마을6단지(중흥S클래스센텀뷰)","전세","140.8571","202602","10","60,000","0","23","2021","다솜로 50","202603~202803","신규","-","","","아파트"
"299","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","월세","84.9750","202602","10","5,000","45","4","2018","다정남로 22","202602~202702","신규","-","","","아파트"
"300","세종특별자치시  다정동","926","0926","0000","가온마을12단지","월세","84.9190","202602","10","10,000","79","4","2018","다정남로 123","202603~202809","갱신","사용","10,000","75","아파트"
"301","세종특별자치시  나성동","827","0827","0000","나릿재마을5단지","전세","99.9109","202602","10","43,000","0","25","2021","나성북1로 23","202603~202803","신규","-","","","아파트"
"302","세종특별자치시  나성동","827","0827","0000","나릿재마을5단지","전세","84.7990","202602","10","38,000","0","34","2021","나성북1로 23","202604~202804","신규","-","","","아파트"
"303","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","84.8237","202602","10","38,000","0","31","2021","중앙공원서로 10","202603~202803","신규","-","","","아파트"
"304","세종특별자치시  나성동","764","0764","0000","세종갤러리밸류시티","월세","24.4951","202602","10","3,000","27","8","2015","한누리대로 288","202602~202702","갱신","-","3,000","25","아파트"
"305","세종특별자치시  다정동","931","0931","0000","가온마을8단지(더하이스트)","월세","59.8817","202602","10","2,000","95","4","2018","다정북로 180","202603~202803","신규","-","","","아파트"
"306","세종특별자치시  다정동","953","0953","0000","가온마을2단지","월세","98.7065","202602","10","3,150","116","10","2018","다정북로 110","202602~202802","갱신","사용","3,000","110","아파트"
"307","세종특별자치시  새롬동","554","0554","0000","새뜸마을4단지(캐슬파밀리에)","전세","84.9434","202602","10","30,000","0","13","2017","새롬북로 13","202602~202802","신규","-","","","아파트"
"308","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","전세","59.9602","202602","10","23,000","0","10","2017","새롬중앙로 19","202602~202802","갱신","사용","23,000","0","아파트"
"309","세종특별자치시  다정동","964","0964","0000","가온마을4단지","전세","59.9900","202602","10","23,100","0","24","2019","다정중앙로 19","202602~202802","갱신","사용","22,000","0","아파트"
"310","세종특별자치시  해밀동","637","0637","0000","해밀마을행복주택","월세","26.8100","202602","10","2,525","11","5","2023","해밀3로 85","202603~202802","갱신","-","2,461","10","아파트"
"311","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","전세","59.4000","202602","10","26,000","0","5","2020","해밀3로 32","202603~202803","신규","-","","","아파트"
"312","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","전세","84.8500","202602","10","35,000","0","5","2020","해밀3로 32","202602~202802","갱신","사용","35,000","0","아파트"
