"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"23551","경상북도 포항시 북구 학잠동","252","0252","0000","주공근로복지","월세","36.0000","202503","23","300","40","9","1992","양학로96번길 11-12","202504~202511","신규","-","","","아파트"
"23552","경상북도 포항시 북구 흥해읍 대련리","1366","1366","0000","포항펜타시티한신더휴4단지","월세","84.8561","202503","23","500","80","3","2024","펜타시티단지로 26","202505~202606","신규","-","","","아파트"
"23553","경상북도 포항시 북구 양덕동","439-1","0439","0001","한양수자인","전세","84.9200","202503","23","16,500","0","12","2013","장량중앙로 33","202504~202704","신규","-","","","아파트"
"23554","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","전세","84.9116","202503","23","14,000","0","4","2024","경주역세권1로 90","202504~202704","신규","-","","","아파트"
"23555","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","전세","84.9116","202503","23","14,000","0","4","2024","경주역세권1로 90","202504~202704","신규","-","","","아파트"
"23556","경상북도 포항시 남구 이동","664-1","0664","0001","이동경성골드","전세","83.4802","202503","23","18,000","0","3","2005","대이로 160","202504~202710","신규","-","","","아파트"
"23557","경상북도 경주시 외동읍 입실리","1396","1396","0000","외동미소지움","월세","59.6532","202503","23","300","40","2","2018","외남로 1737-15","202504~202604","신규","-","","","아파트"
"23558","경상북도 포항시 남구 이동","664-5","0664","0005","이동그린빌명품","월세","59.9918","202503","23","2,000","80","15","2003","대이로 138","202504~202511","신규","-","","","아파트"
"23559","경상북도 구미시 고아읍 문성리","1796","1796","0000","문성서희스타힐스","전세","59.9700","202503","23","17,000","0","14","2018","문성로 30","202505~202705","신규","-","","","아파트"
"23560","경상북도 경주시 현곡면 하구리","1285","1285","0000","경주센트럴푸르지오","전세","84.7016","202503","23","22,000","0","22","2019","용담로 548","202504~202704","신규","-","","","아파트"
"23561","경상북도 구미시 고아읍 문성리","1795","1795","0000","문성파크자이","전세","84.9522","202503","23","20,000","0","15","2017","문성로 20","202506~202706","신규","-","","","아파트"
"23562","경상북도 구미시 옥계동","907","0907","0000","삼구트리니엔","월세","84.9516","202503","23","2,000","80","4","2008","옥계북로 33","202506~202706","신규","-","","","아파트"
"23563","경상북도 구미시 옥계동","906","0906","0000","구미옥계우미린","전세","84.9240","202503","23","18,000","0","25","2010","해마루공원로 111","202503~202703","신규","-","","","아파트"
"23564","경상북도 구미시 옥계동","540","0540","0000","동우대백타운","전세","59.8500","202503","23","5,500","0","3","1994","흥안로 63","202503~202703","갱신","-","5,500","0","아파트"
"23565","경상북도 구미시 황상동","161","0161","0000","황상2주공","월세","39.9900","202503","23","1,500","10","4","1991","검성로 87","202504~202704","신규","-","","","아파트"
"23566","경상북도 김천시 아포읍 국사리","1119","1119","0000","아포덕일한마음","월세","55.6700","202503","23","1,000","35","13","2004","한지2길 64-9","202503~202703","신규","-","","","아파트"
"23567","경상북도 구미시 고아읍 문성리","1795","1795","0000","문성파크자이","전세","84.9522","202503","23","24,000","0","9","2017","문성로 20","-","-","-","","","아파트"
"23568","경상북도 경산시 하양읍 금락리","130-8","0130","0008","하양우방3차","전세","59.4300","202503","23","10,000","0","20","1994","하양로 35","202505~202705","신규","-","","","아파트"
"23569","경상북도 울진군 후포면 후포리","303-2","0303","0002","라온하이츠","월세","84.4925","202503","23","3,500","70","8","2023","후포4길 51","202504~202704","신규","-","","","아파트"
"23570","경상북도 칠곡군 북삼읍 인평리","1131","1131","0000","칠곡북삼서희스타힐스더퍼스트","전세","59.9827","202503","22","16,000","0","4","2020","인강1길 74","-","-","-","","","아파트"
"23571","경상북도 경산시 하양읍 서사리","281","0281","0000","경산하양금호어울림","전세","59.9300","202503","22","18,000","0","27","2022","서사도리로 31","202506~202706","신규","-","","","아파트"
"23572","경상북도 칠곡군 왜관읍 왜관리","298-1","0298","0001","로얄1","월세","50.6600","202503","22","2,000","23","3","1989","중앙로 126","202504~202704","신규","-","","","아파트"
"23573","경상북도 경산시 진량읍 부기리","126-6","0126","0006","진량에덴타운","월세","60.0000","202503","22","300","30","11","1992","문천길 23","202503~202703","신규","-","","","아파트"
"23574","경상북도 경산시 압량읍 신대리","702","0702","0000","경산한신휴플러스아파트","월세","84.9175","202503","22","2,000","70","10","2016","김유신로 11","202505~202705","신규","-","","","아파트"
"23575","경상북도 경산시 진량읍 선화리","2206","2206","0000","경산진량호반써밋더포레스트","월세","59.9909","202503","22","2,000","65","5","2020","선항6길 30","202504~202703","신규","-","","","아파트"
"23576","경상북도 경산시 하양읍 서사리","281","0281","0000","경산하양금호어울림","전세","59.9300","202503","22","14,000","0","2","2022","서사도리로 31","202504~202704","갱신","사용","13,500","0","아파트"
"23577","경상북도 경주시 용강동","1380","1380","0000","현진에버빌2차","전세","84.9800","202503","22","20,000","0","5","2009","광중길 73-6","202504~202704","신규","-","","","아파트"
"23578","경상북도 경주시 황성동","444-2","0444","0002","진홍빌리지","월세","35.2800","202503","22","300","20","4","1995","용담로92번길 7-9","202503~202603","신규","-","","","아파트"
"23579","경상북도 구미시 도량동","670","0670","0000","귀빈맨션","월세","61.3700","202503","22","500","37","11","1993","문장로 125","202504~202704","갱신","-","500","37","아파트"
"23580","경상북도 구미시 도량동","868","0868","0000","도량롯데캐슬골드파크","전세","84.9954","202503","22","27,000","0","12","2019","문장로 111","202505~202705","신규","-","","","아파트"
"23581","경상북도 김천시 부곡동","960-8","0960","0008","한일부곡1","월세","59.7900","202503","22","600","40","3","1998","고래실3길 45-14","202504~202612","신규","-","","","아파트"
"23582","경상북도 포항시 북구 양덕동","439-1","0439","0001","한양수자인","전세","84.9200","202503","22","17,000","0","14","2013","장량중앙로 33","202504~202704","신규","-","","","아파트"
"23583","경상북도 포항시 북구 양덕동","467-1","0467","0001","양덕삼구트리니엔2차","월세","65.3959","202503","22","2,000","80","11","2014","장량중앙로 40","202503~202703","신규","-","","","아파트"
"23584","경상북도 김천시 율곡동","772","0772","0000","한신더휴 퍼스트리움","월세","75.6890","202503","22","2,000","100","20","2016","혁신4로 46","202504~202704","신규","-","","","아파트"
"23585","경상북도 김천시 율곡동","770","0770","0000","경북혁신엘에이치천년나무2단지","월세","74.9000","202503","22","2,000","90","7","2015","혁신4로 72","202505~202705","신규","-","","","아파트"
"23586","경상북도 김천시 율곡동","771","0771","0000","사랑으로부영1단지","전세","60.4624","202503","22","19,300","0","12","2016","용전로 47","202504~202704","신규","-","","","아파트"
"23587","경상북도 김천시 율곡동","773","0773","0000","힐스테이트 율곡","전세","84.9704","202503","22","28,000","0","13","2015","용전1로 9","202504~202704","신규","-","","","아파트"
"23588","경상북도 김천시 율곡동","772","0772","0000","한신더휴 퍼스트리움","월세","84.9682","202503","22","2,000","90","1","2016","혁신4로 46","202504~202704","신규","-","","","아파트"
"23589","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","33.9200","202503","22","2,949","9","11","2016","해오름1로 17","-","-","-","","","아파트"
"23590","경상북도 포항시 북구 흥해읍 이인리","424","0424","0000","대유타운","월세","48.6900","202503","22","1,000","50","7","2005","달전로 291","202503~202703","신규","-","","","아파트"
"23591","경상북도 포항시 북구 장성동","1408-1","1408","0001","장성현대","월세","84.7300","202503","22","500","60","10","1999","장량로113번길 30","202505~202705","신규","-","","","아파트"
"23592","경상북도 포항시 북구 장성동","1408-1","1408","0001","장성현대","월세","84.7300","202503","22","500","60","10","1999","장량로113번길 30","202505~202705","신규","-","","","아파트"
"23593","경상북도 포항시 북구 장성동","1408-1","1408","0001","장성현대","월세","84.7300","202503","22","500","60","9","1999","장량로113번길 30","202505~202705","신규","-","","","아파트"
"23594","경상북도 김천시 교동","566-23","0566","0023","대동주택","월세","69.8400","202503","22","500","35","5","1990","대학로 78","202503~202703","신규","-","","","아파트"
"23595","경상북도 포항시 남구 연일읍 유강리","581-1","0581","0001","대림한숲타운1차","전세","134.9500","202503","22","23,000","0","7","1999","유강길9번길 62","202504~202704","신규","-","","","아파트"
"23596","경상북도 포항시 남구 연일읍 유강리","581-1","0581","0001","대림한숲타운1차","전세","134.9500","202503","22","23,000","0","7","1999","유강길9번길 62","202504~202704","신규","-","","","아파트"
"23597","경상북도 포항시 북구 흥해읍 학천리","456","0456","0000","학천삼도미래타운1차","전세","59.4600","202503","22","4,000","0","9","2000","도음로877번길 9","202504~202704","신규","-","","","아파트"
"23598","경상북도 포항시 북구 우현동","547","0547","0000","우현우방아이유쉘센트럴아파트","전세","84.9833","202503","22","20,000","0","12","2019","아치로 10","202503~202703","갱신","-","17,000","0","아파트"
"23599","경상북도 경주시 시래동","1006","1006","0000","국태그린빌","전세","59.9369","202503","22","6,500","0","5","2002","구매3길 29","202504~202704","신규","-","","","아파트"
"23600","경상북도 경주시 동천동","944","0944","0000","삼성102동","월세","84.9900","202503","22","2,000","47","6","1994","초당길55번길 10","202504~202704","신규","-","","","아파트"
"23601","경상북도 경주시 동천동","989","0989","0000","푸르지오","전세","125.1200","202503","22","33,000","0","12","2010","백률로 7","202504~202604","신규","-","","","아파트"
"23602","경상북도 구미시 형곡동","74","0074","0000","구미형곡금호어울림포레1차","월세","59.6495","202503","22","2,000","80","14","2017","신시로 119","202504~202704","신규","-","","","아파트"
"23603","경상북도 구미시 형곡동","168-6","0168","0006","이구로얄2","월세","59.1000","202503","22","50","37","1","1993","형곡동로 81","202504~202603","갱신","-","50","37","아파트"
"23604","경상북도 구미시 형곡동","74","0074","0000","구미형곡금호어울림포레1차","전세","84.8744","202503","22","28,000","0","9","2017","신시로 119","202504~202704","신규","-","","","아파트"
"23605","경상북도 안동시 안기동","204-1","0204","0001","까치","전세","42.0450","202503","22","4,000","0","5","1992","제비원로 240-3","202503~202703","신규","-","","","아파트"
"23606","경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","전세","59.9259","202503","22","17,000","0","16","2007","박정희로 599","202505~202705","신규","-","","","아파트"
"23607","경상북도 경주시 용강동","1813","1813","0000","두산위브트레지움","월세","84.7227","202503","22","3,000","130","9","2020","유림로 107","202504~202704","신규","-","","","아파트"
"23608","경상북도 경주시 충효동","3310","3310","0000","이안","월세","84.9900","202503","22","2,000","85","2","2010","태종로 399","202503~202703","신규","-","","","아파트"
"23609","경상북도 포항시 북구 두호동","1058","1058","0000","두호SK뷰푸르지오2단지","전세","74.9900","202503","22","25,500","0","8","2020","두호로 65","202504~202704","신규","-","","","아파트"
"23610","경상북도 포항시 북구 두호동","1103-3","1103","0003","창포아이파크1차","전세","122.9900","202503","22","24,500","0","13","2004","대곡로 7","202504~202704","신규","-","","","아파트"
"23611","경상북도 포항시 북구 두호동","1058","1058","0000","두호SK뷰푸르지오2단지","전세","74.9900","202503","22","25,500","0","8","2020","두호로 65","202504~202704","신규","-","","","아파트"
"23612","경상북도 포항시 남구 오천읍 구정리","578","0578","0000","오천서희스타힐스","전세","59.9800","202503","22","12,000","0","6","2019","해병로181번길 8","202504~202704","신규","-","","","아파트"
"23613","경상북도 포항시 북구 흥해읍 마산리","52","0052","0000","유일그랜드","월세","74.1600","202503","22","1,000","40","1","1993","동해대로1574번길 3","202504~202603","신규","-","","","아파트"
"23614","경상북도 구미시 공단동","601","0601","0000","e편한세상구미파크밸리","전세","84.9940","202503","22","21,000","0","7","2017","신비로7길 10","202506~202706","신규","-","","","아파트"
"23615","경상북도 구미시 공단동","114-4","0114","0004","행복","전세","49.4600","202503","22","3,700","0","4","1993","수출대로3길 68-27","202505~202705","신규","-","","","아파트"
"23616","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","전세","59.9785","202503","22","15,000","0","1","2023","중원로 16","202504~202704","신규","-","","","아파트"
"23617","경상북도 경산시 계양동","769","0769","0000","경산임당호반베르디움","월세","59.8942","202503","22","2,000","85","12","2019","남매공원로 6","202504~202704","신규","-","","","아파트"
"23618","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","전세","84.9116","202503","22","16,000","0","10","2024","경주역세권1로 90","202506~202706","신규","-","","","아파트"
"23619","경상북도 경주시 건천읍 화천리","2701","2701","0000","신경주더퍼스트데시앙","월세","84.6421","202503","22","3,500","60","6","2024","경주역세권1로 47","202504~202704","신규","-","","","아파트"
"23620","경상북도 경산시 중산동","36-2","0036","0002","옥산태왕ㆍ한라타운","월세","59.9900","202503","22","1,000","50","11","1996","대학로8길 32","202505~202705","신규","-","","","아파트"
"23621","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","월세","74.4649","202503","22","4,000","30","3","2024","경주역세권1로 90","202504~202704","신규","-","","","아파트"
"23622","경상북도 경주시 외동읍 입실리","1396","1396","0000","외동미소지움","월세","59.6490","202503","22","1,000","60","7","2018","외남로 1737-15","202503~202703","신규","-","","","아파트"
"23623","경상북도 구미시 고아읍 문성리","1845","1845","0000","문성레이크자이","전세","114.9736","202503","22","40,000","0","3","2021","가들로 33","202506~202706","신규","-","","","아파트"
"23624","경상북도 경산시 정평동","255-87","0255","0087","우방맨션3차","전세","59.9400","202503","22","12,000","0","8","1994","대학로12길 11-2","202504~202704","신규","-","","","아파트"
"23625","경상북도 경산시 정평동","222","0222","0000","태왕귀빈타운","전세","59.3400","202503","22","11,000","0","10","1993","대학로12길 24","202505~202705","신규","-","","","아파트"
"23626","경상북도 경산시 중산동","693","0693","0000","중산하늘채더퍼스트","전세","84.4176","202503","22","33,000","0","22","2021","경산로 280","202505~202705","신규","-","","","아파트"
"23627","경상북도 경산시 중산동","693","0693","0000","중산하늘채더퍼스트","전세","84.4176","202503","22","33,000","0","22","2021","경산로 280","-","-","-","","","아파트"
"23628","경상북도 경산시 옥산동","884","0884","0000","협화타운","월세","56.5600","202503","22","500","35","1","1994","성암로 8","202503~202703","신규","-","","","아파트"
"23629","경상북도 구미시 옥계동","936","0936","0000","구미옥계세영리첼더프라임","전세","84.9628","202503","22","18,000","0","8","2019","산호대로 955","202505~202705","신규","-","","","아파트"
"23630","경상북도 구미시 옥계동","905-1","0905","0001","옥계 더힐 아파트","월세","84.8700","202503","22","1,000","70","31","2011","옥계북로 43-48","202504~202704","신규","-","","","아파트"
"23631","경상북도 구미시 옥계동","935","0935","0000","옥계e편한세상","전세","84.3396","202503","22","15,000","0","1","2008","산호대로39길 25","202504~202610","신규","-","","","아파트"
"23632","경상북도 경산시 백천동","619","0619","0000","경산 삼도뷰엔빌W","전세","102.5876","202503","22","30,000","0","5","2018","경청로222길 34","202506~202706","갱신","사용","30,000","0","아파트"
"23633","경상북도 구미시 오태동","758-1","0758","0001","대원가든타운2","전세","76.3800","202503","22","7,500","0","10","1995","금오대로16길 24","202504~202704","신규","-","","","아파트"
"23634","경상북도 경산시 임당동","522","0522","0000","영남대역코아루더테라스","월세","82.7950","202503","22","1,000","70","1","2016","궁당로 55","202505~202705","신규","-","","","아파트"
"23635","경상북도 포항시 남구 대잠동","1036","1036","0000","포항자이아파트","전세","72.9179","202503","22","30,000","0","25","2018","상도남로 11","202503~202703","신규","-","","","아파트"
"23636","경상북도 경산시 중산동","693","0693","0000","중산하늘채더퍼스트","전세","84.6477","202503","22","32,000","0","24","2021","경산로 280","202506~202706","신규","-","","","아파트"
"23637","경상북도 포항시 남구 효자동","566","0566","0000","효자웰빙타운에스케이뷰1차","전세","84.9461","202503","22","30,000","0","15","2007","새천년대로 306","202508~202708","갱신","사용","30,000","0","아파트"
"23638","경상북도 포항시 남구 대잠동","955-7","0955","0007","천호월드","전세","41.1900","202503","22","3,500","0","4","1987","새천년대로410번길 10","202503~202703","신규","-","","","아파트"
"23639","경상북도 영천시 봉동","805","0805","0000","봉동선원가와인","월세","84.8345","202503","22","1,000","55","4","2014","봉동1길 51","202505~202705","신규","-","","","아파트"
"23640","경상북도 구미시 진평동","1028-3","1028","0003","남경앳홈비앙채","전세","49.7910","202503","22","10,800","0","16","2014","삼일로 18","202504~202604","신규","-","","","아파트"
"23641","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","전세","59.9600","202503","22","18,000","0","7","1995","지곡로 260","202505~202705","신규","-","","","아파트"
"23642","경상북도 포항시 남구 지곡동","230-8","0230","0008","승리빌라(6~11)","월세","51.9600","202503","22","500","70","2","1979","지곡로 20","202503~202603","신규","-","","","아파트"
"23643","경상북도 영천시 망정동","462-2","0462","0002","창신영천타운","월세","56.2200","202503","22","500","40","2","1997","창신1길 21","202503~202506","신규","-","","","아파트"
"23644","경상북도 경산시 옥곡동","85-1","0085","0001","성암산신동아파밀리에","월세","124.5100","202503","22","2,000","85","4","2009","장산로4길 10","202504~202704","신규","-","","","아파트"
"23645","경상북도 경산시 백천동","619","0619","0000","경산 삼도뷰엔빌W","전세","84.9688","202503","22","20,000","0","2","2018","경청로222길 34","202505~202705","신규","-","","","아파트"
"23646","경상북도 경산시 백천동","619","0619","0000","경산 삼도뷰엔빌W","전세","84.9688","202503","22","20,000","0","2","2018","경청로222길 34","202506~202706","신규","-","","","아파트"
"23647","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202503","21","10,042","0","10","2018","산업로 1769","202504~202604","갱신","-","9,914","0","아파트"
"23648","경상북도 경산시 정평동","276","0276","0000","정평역하늘채RIVERPARK","월세","84.9383","202503","21","2,000","110","21","2020","정평길 30","202504~202704","신규","-","","","아파트"
"23649","경상북도 경주시 현곡면 하구리","1285","1285","0000","경주센트럴푸르지오","전세","84.7943","202503","21","19,000","0","16","2019","용담로 548","202504~202704","신규","-","","","아파트"
"23650","경상북도 경주시 현곡면 하구리","1282","1282","0000","경주현곡푸르지오","월세","84.7093","202503","21","4,000","50","20","2018","새안현로 23","202505~202705","신규","-","","","아파트"
"23651","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","월세","59.7200","202503","21","1,522","13","7","2015","검무로 41","202505~202705","갱신","-","7,251","0","아파트"
"23652","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","월세","59.7200","202503","21","5,024","10","11","2015","검무로 41","202505~202705","갱신","-","7,976","0","아파트"
"23653","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","전세","59.7200","202503","21","9,131","0","18","2015","검무로 41","202504~202704","신규","-","","","아파트"
"23654","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","전세","59.7200","202503","21","8,374","0","8","2015","검무로 41","202505~202705","갱신","-","7,976","0","아파트"
"23655","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","전세","59.7200","202503","21","9,131","0","18","2015","검무로 41","202504~202704","신규","-","","","아파트"
"23656","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202503","21","7,478","0","19","2018","산업로 1769","202505~202605","신규","-","","","아파트"
"23657","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202503","21","10,042","0","10","2018","산업로 1767","202504~202604","갱신","-","9,914","0","아파트"
"23658","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202503","21","10,042","0","20","2018","산업로 1767","202504~202604","갱신","-","9,914","0","아파트"
"23659","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","월세","59.8444","202503","21","4,272","13","11","2018","산업로 1769","202504~202604","갱신","-","4,218","13","아파트"
"23660","경상북도 경산시 계양동","769","0769","0000","경산임당호반베르디움","전세","59.8942","202503","21","24,000","0","4","2019","남매공원로 6","202504~202704","신규","-","","","아파트"
"23661","경상북도 경산시 계양동","769","0769","0000","경산임당호반베르디움","월세","84.8790","202503","21","2,000","90","4","2019","남매공원로 6","202506~202706","신규","-","","","아파트"
"23662","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","월세","59.8444","202503","21","2,136","22","8","2018","산업로 1769","202504~202604","갱신","-","2,109","22","아파트"
"23663","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202503","21","10,042","0","6","2018","산업로 1769","202504~202603","갱신","-","9,914","0","아파트"
"23664","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9834","202503","21","14,750","0","2","2013","백자로10길 11","202503~202603","갱신","-","14,750","0","아파트"
"23665","경상북도 경주시 안강읍 산대리","1897-3","1897","0003","초원빌라","월세","67.4450","202503","21","500","40","1","1990","화전남3길 4","202504~202603","신규","-","","","아파트"
"23666","경상북도 경주시 안강읍 산대리","2378","2378","0000","안강에덴타운","월세","40.0000","202503","21","300","15","6","1996","구부랑4길 24-14","202503~202603","신규","-","","","아파트"
"23667","경상북도 구미시 임은동","822","0822","0000","구미임은삼도뷰엔빌W","전세","59.9618","202503","21","15,500","0","6","2015","왕산로 28-12","202503~202703","갱신","사용","16,900","0","아파트"
"23668","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","월세","84.9834","202503","21","14,359","7","16","2013","백자로10길 11","-","-","-","","","아파트"
"23669","경상북도 경산시 사동","21","0021","0000","사동2지구화성파크드림","월세","130.6372","202503","21","3,000","100","12","2010","삼성현로91길 45","202505~202705","신규","-","","","아파트"
"23670","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","82.4494","202503","21","13,818","0","3","2013","백자로10길 11","202504~202604","갱신","-","13,818","0","아파트"
"23671","경상북도 경산시 옥산동","884-4","0884","0004","옥산해오름","월세","49.8000","202503","21","500","37","3","1994","삼성현로31길 7","202503~202703","신규","-","","","아파트"
"23672","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","전세","84.9003","202503","21","16,000","0","13","2024","경주역세권1로 90","202504~202704","신규","-","","","아파트"
"23673","경상북도 구미시 옥계동","905-1","0905","0001","옥계 더힐 아파트","전세","84.8700","202503","21","16,000","0","11","2011","옥계북로 43-48","202503~202703","신규","-","","","아파트"
"23674","경상북도 경주시 건천읍 화천리","2703","2703","0000","천년가센텀스카이","전세","80.5826","202503","21","26,200","0","23","2025","경주역세권1로 75","202503~202703","신규","-","","","아파트"
"23675","경상북도 경주시 건천읍 화천리","2703","2703","0000","천년가센텀스카이","전세","80.5826","202503","21","26,200","0","21","2025","경주역세권1로 75","202503~202703","신규","-","","","아파트"
"23676","경상북도 경주시 건천읍 화천리","2703","2703","0000","천년가센텀스카이","전세","80.5826","202503","21","26,200","0","13","2025","경주역세권1로 75","202503~202703","신규","-","","","아파트"
"23677","경상북도 경주시 건천읍 화천리","2696","2696","0000","신경주유보라아이비파크2.0","월세","74.4649","202503","21","2,000","60","26","2024","경주역세권1로 89","202503~202703","신규","-","","","아파트"
"23678","경상북도 경산시 대평동","428-1","0428","0001","대평그린빌","월세","59.4500","202503","21","3,000","35","1","2004","경안로69길 12","202504~202704","신규","-","","","아파트"
"23679","경상북도 경주시 현곡면 하구리","1285","1285","0000","경주센트럴푸르지오","월세","95.4203","202503","21","2,000","120","21","2019","용담로 548","202503~202703","신규","-","","","아파트"
"23680","경상북도 구미시 옥계동","539","0539","0000","대동한마음타운","전세","59.6300","202503","21","6,000","0","9","1995","흥안로 75","202504~202704","신규","-","","","아파트"
"23681","경상북도 경산시 압량읍 부적리","777","0777","0000","부적주공","월세","59.9900","202503","21","1,000","45","2","1997","조산로 26","202503~202703","신규","-","","","아파트"
"23682","경상북도 칠곡군 석적읍 남율리","1087","1087","0000","칠곡남율효성해링턴플레이스1단지","전세","74.5171","202503","21","17,000","0","17","2016","남율로9길 33","202504~202704","신규","-","","","아파트"
"23683","경상북도 경산시 하양읍 금락리","408-1","0408","0001","하양평광아파트","전세","59.9600","202503","21","9,000","0","4","1998","대학로295길 42","202505~202705","신규","-","","","아파트"
"23684","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202503","21","8,721","57","4","2019","해마루공원로 115","202503~202907","신규","-","","","아파트"
"23685","경상북도 경산시 진량읍 황제리","70-1","0070","0001","창신황제타운","월세","59.9100","202503","21","300","35","17","1996","황제1길 86-31","202504~202704","신규","-","","","아파트"
"23686","경상북도 울진군 울진읍 읍내리","196-4","0196","0004","현대","월세","59.3750","202503","21","2,000","50","12","1996","월변9길 26","202505~202604","신규","-","","","아파트"
"23687","경상북도 칠곡군 북삼읍 인평리","1090","1090","0000","인평창신","월세","59.9300","202503","21","300","41","13","1995","금오대로6길 9-6","202504~202704","신규","-","","","아파트"
"23688","경상북도 칠곡군 북삼읍 숭오리","31-1","0031","0001","북삼휴먼시아","월세","45.8600","202503","21","1,604","12","10","2009","북삼로 200","202503~202704","신규","-","","","아파트"
"23689","경상북도 경산시 하양읍 서사리","286","0286","0000","경산하양우미린에코포레","월세","79.7267","202503","21","6,500","19","18","2022","서사도리로 71","202505~202705","갱신","-","6,500","18","아파트"
"23690","경상북도 경산시 하양읍 동서리","1216","1216","0000","하양코아루","전세","84.9643","202503","21","18,000","0","12","2016","하양로37길 17","202503~202612","갱신","-","18,000","0","아파트"
"23691","경상북도 경산시 하양읍 동서리","1218","1218","0000","하양2차코아루","월세","84.9152","202503","21","2,000","73","13","2017","하양로37길 19","202504~202704","신규","-","","","아파트"
"23692","경상북도 경산시 하양읍 서사리","278","0278","0000","경산하양제일풍경채어바니티","전세","74.9759","202503","21","21,000","0","23","2024","서사도리로 11","202503~202703","신규","-","","","아파트"
"23693","경상북도 청도군 청도읍 고수리","656","0656","0000","성조타운(101동)","월세","59.7900","202503","21","500","50","15","1995","고수뒷길 74-16","202505~202705","신규","-","","","아파트"
"23694","경상북도 포항시 북구 득량동","303","0303","0000","이동삼성","월세","84.9900","202503","21","15,750","20","8","2000","이동로 48-11","202503~202603","갱신","-","15,750","20","아파트"
"23695","경상북도 포항시 북구 흥해읍 초곡리","1766","1766","0000","포항초곡호반베르디움","월세","84.9879","202503","21","13,600","15","7","2019","초곡지구로 176","202503~202801","신규","-","","","아파트"
"23696","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202503","21","10,962","0","8","2008","남원로 85","202502~202602","갱신","-","10,962","0","아파트"
"23697","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","84.3616","202503","21","11,275","6","10","2014","남원로 86-19","202504~202604","갱신","-","11,076","6","아파트"
"23698","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202503","21","12,475","0","7","2008","남원로 85","202504~202604","갱신","-","12,475","0","아파트"
"23699","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202503","21","9,631","0","3","2008","남원로 85","202504~202604","갱신","-","8,114","0","아파트"
"23700","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","84.9106","202503","21","11,126","6","10","2008","남원로 85","202505~202605","갱신","-","11,126","6","아파트"
"23701","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202503","21","9,631","0","7","2008","남원로 85","202504~202604","갱신","-","9,631","0","아파트"
"23702","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202503","21","9,631","0","7","2008","남원로 85","202506~202606","갱신","-","9,631","0","아파트"
"23703","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202503","21","8,424","6","13","2014","남원로 86-19","202504~202604","갱신","-","0","6","아파트"
