"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3868","울산광역시 중구 복산동","834","0834","0000","번영로센트리지5단지","전세","84.9260","202510","31","35,700","0","17","2023","복산1길 1","202511~202611","갱신","사용","34,000","0","아파트"
"3869","울산광역시 중구 복산동","832","0832","0000","번영로센트리지3단지","전세","84.9620","202510","31","52,000","0","17","2023","복산1길 1","202602~202802","신규","-","","","아파트"
"3870","울산광역시 중구 복산동","832","0832","0000","번영로센트리지3단지","월세","84.9260","202510","31","25,000","30","16","2023","복산1길 1","202511~202711","갱신","사용","25,000","30","아파트"
"3871","울산광역시 북구 화봉동","1486","1486","0000","울산송정LH2단지","월세","46.2500","202510","31","4,751","2","16","2020","박상진2로 82","202510~202710","갱신","-","2,851","27","아파트"
"3872","울산광역시 중구 반구동","106-3","0106","0003","소담팰리스","월세","22.8263","202510","31","200","50","7","2017","화합로 379","202511~202611","신규","-","","","아파트"
"3873","울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","전세","38.6400","202510","31","11,000","0","6","1993","번영로107번길 5","202512~202712","신규","-","","","아파트"
"3874","울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","월세","38.6400","202510","31","5,000","30","2","1993","번영로107번길 5","202512~202712","신규","-","","","아파트"
"3875","울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","전세","38.6400","202510","31","11,000","0","6","1993","번영로107번길 5","202510~202710","신규","-","","","아파트"
"3876","울산광역시 남구 달동","775-6","0775","0006","어울림","전세","59.8500","202510","31","22,000","0","21","1999","도산로77번길 4","-","-","-","","","아파트"
"3877","울산광역시 남구 달동","775-6","0775","0006","어울림","전세","59.8500","202510","31","22,000","0","21","1999","도산로77번길 4","202512~202712","신규","-","","","아파트"
"3878","울산광역시 중구 성안동","832-6","0832","0006","신한다솜","월세","31.5000","202510","31","1,000","40","2","1998","함월8길 6","202511~202711","신규","-","","","아파트"
"3879","울산광역시 중구 성안동","501-1","0501","0001","대신리치빌","월세","77.8442","202510","31","8,000","45","1","2003","함월로 142","202511~202711","신규","-","","","아파트"
"3880","울산광역시 중구 유곡동","142","0142","0000","유곡e편한세상","전세","126.1245","202510","31","52,000","0","12","2010","평동3길 2","202511~202711","신규","-","","","아파트"
"3881","울산광역시 동구 서부동","1055","1055","0000","울산지웰시티자이2단지","전세","84.9976","202510","31","40,000","0","16","2023","서부로 51","202602~202802","갱신","-","26,000","0","아파트"
"3882","울산광역시 동구 서부동","1055","1055","0000","울산지웰시티자이2단지","전세","84.9976","202510","31","40,000","0","16","2023","서부로 51","202601~202801","갱신","-","26,000","0","아파트"
"3883","울산광역시 동구 서부동","1049","1049","0000","울산지웰시티자이1단지","월세","59.9908","202510","31","3,000","74","6","2023","서부로 50","202512~202712","갱신","사용","3,000","70","아파트"
"3884","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.7900","202510","31","500","55","12","1992","방어진순환도로 995","202511~202707","신규","-","","","아파트"
"3885","울산광역시 동구 서부동","1049","1049","0000","울산지웰시티자이1단지","월세","84.9957","202510","31","3,000","100","31","2023","서부로 50","202601~202702","신규","-","","","아파트"
"3886","울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","전세","128.1500","202510","31","50,000","0","34","2011","봉월로 167","202510~202710","갱신","-","46,000","0","아파트"
"3887","울산광역시 남구 신정동","1846-1","1846","0001","한라파크","전세","74.2500","202510","31","13,000","0","2","1984","거마로77번길 7","202511~202711","신규","-","","","아파트"
"3888","울산광역시 남구 신정동","181-4","0181","0004","그린뜰","전세","69.0812","202510","31","21,000","0","9","2019","중앙로230번길 18","202510~202710","신규","-","","","아파트"
"3889","울산광역시 남구 신정동","1889","1889","0000","문수로2차IPARK1단지","전세","114.6546","202510","31","77,000","0","10","2013","동산로69번길 13","202510~202712","신규","-","","","아파트"
"3890","울산광역시 남구 신정동","22-4","0022","0004","빌리브리버런트","전세","78.3367","202510","31","43,000","0","7","2025","팔등로141번길 6","202602~202802","신규","-","","","아파트"
"3891","울산광역시 울주군 언양읍 서부리","401","0401","0000","두산위브","월세","121.5360","202510","31","5,000","130","15","2009","헌양길 202","202511~202711","신규","-","","","아파트"
"3892","울산광역시 중구 약사동","1101","1101","0000","약사아이파크","전세","59.7100","202510","31","40,000","0","5","2015","평산로 50","202511~202702","신규","-","","","아파트"
"3893","울산광역시 중구 약사동","1108","1108","0000","울산약사더샵","전세","84.9450","202510","31","50,000","0","4","2017","약사로 20","202601~202801","신규","-","","","아파트"
"3894","울산광역시 중구 반구동","679","0679","0000","e편한세상강변","전세","84.9946","202510","30","43,000","0","17","2015","반구로 55","202601~202801","신규","-","","","아파트"
"3895","울산광역시 중구 복산동","770","0770","0000","번영로효성해링턴플레이스2차아파트","전세","84.5117","202510","30","29,400","0","2","2015","번영로 445","202602~202702","갱신","사용","28,000","0","아파트"
"3896","울산광역시 중구 복산동","833","0833","0000","번영로센트리지4단지","전세","84.9710","202510","30","33,600","0","15","2023","복산1길 1","202511~202711","갱신","사용","32,000","0","아파트"
"3897","울산광역시 중구 복산동","832","0832","0000","번영로센트리지3단지","전세","59.9460","202510","30","27,300","0","11","2023","복산1길 1","202511~202711","갱신","사용","26,000","0","아파트"
"3898","울산광역시 중구 태화동","157","0157","0000","양지동산맨션","전세","83.7700","202510","30","15,000","0","13","1990","신기11길 22","202512~202712","신규","-","","","아파트"
"3899","울산광역시 남구 무거동","1594","1594","0000","무거위브자이","월세","120.0050","202510","30","33,000","60","21","2013","북부순환도로 35","202601~202801","신규","-","","","아파트"
"3900","울산광역시 동구 동부동","424-1","0424","0001","남목그린타워","월세","54.6600","202510","30","1,000","40","12","1993","옥류로 87","202510~202610","신규","-","","","아파트"
"3901","울산광역시 중구 반구동","679","0679","0000","e편한세상강변","전세","84.9946","202510","30","43,000","0","17","2015","반구로 55","202601~202801","신규","-","","","아파트"
"3902","울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","월세","97.9541","202510","30","1,000","160","2","2014","종가로 140","202512~202712","신규","-","","","아파트"
"3903","울산광역시 중구 우정동","385","0385","0000","선경1차","전세","134.3000","202510","30","33,000","0","24","1994","우정3길 9","-","-","-","","","아파트"
"3904","울산광역시 중구 우정동","385","0385","0000","선경1차","전세","134.3000","202510","30","33,000","0","24","1994","우정3길 9","202602~202802","갱신","사용","32,000","0","아파트"
"3905","울산광역시 남구 야음동","881","0881","0000","롯데캐슬골드2단지","전세","116.8200","202510","30","41,500","0","4","2008","신선로 46","202512~202712","갱신","사용","40,000","0","아파트"
"3906","울산광역시 남구 야음동","881","0881","0000","롯데캐슬골드2단지","전세","116.8200","202510","30","41,500","0","4","2008","신선로 46","202512~202712","갱신","사용","40,000","0","아파트"
"3907","울산광역시 남구 야음동","937","0937","0000","힐스테이트수암(1단지)","전세","84.8029","202510","30","44,000","0","20","2019","중앙로47번길 27","202601~202801","갱신","-","36,000","0","아파트"
"3908","울산광역시 남구 상개동","152-6","0152","0006","상개목화","전세","48.8297","202510","30","7,000","0","1","2002","두왕로48번길 18","202512~202712","신규","-","","","아파트"
"3909","울산광역시 북구 매곡동","857","0857","0000","매곡휴먼시아","월세","51.9300","202510","30","3,119","26","13","2010","신천로 60","202602~202803","신규","-","","","아파트"
"3910","울산광역시 북구 매곡동","857","0857","0000","매곡휴먼시아","월세","51.9300","202510","30","3,119","26","15","2010","신천로 60","202602~202803","신규","-","","","아파트"
"3911","울산광역시 북구 매곡동","857","0857","0000","매곡휴먼시아","월세","51.9300","202510","30","3,119","26","15","2010","신천로 60","202602~202803","신규","-","","","아파트"
"3912","울산광역시 북구 매곡동","857","0857","0000","매곡휴먼시아","월세","51.9300","202510","30","3,119","26","13","2010","신천로 60","202602~202803","신규","-","","","아파트"
"3913","울산광역시 북구 매곡동","857","0857","0000","매곡휴먼시아","월세","51.9300","202510","30","3,119","26","12","2010","신천로 60","202602~202803","신규","-","","","아파트"
"3914","울산광역시 중구 남외동","500","0500","0000","에일린의뜰","월세","133.2012","202510","30","3,000","190","13","2007","남외1길 105","202601~202801","신규","-","","","아파트"
"3915","울산광역시 북구 매곡동","857","0857","0000","매곡휴먼시아","월세","51.9300","202510","30","3,119","26","8","2010","신천로 60","202602~202803","신규","-","","","아파트"
"3916","울산광역시 동구 방어동","1064","1064","0000","외국인사택","전세","84.9200","202510","30","13,000","0","2","2007","화잠로 51","202511~202711","신규","-","","","아파트"
"3917","울산광역시 북구 화봉동","1492-2","1492","0002","울산송정한라비발디캠퍼스","전세","84.8990","202510","30","45,000","0","11","2019","박상진2로 121","202601~202801","신규","-","","","아파트"
"3918","울산광역시 남구 옥동","1386","1386","0000","도성","전세","50.2500","202510","30","8,000","0","6","1987","문수로369번길 58","-","-","-","","","아파트"
"3919","울산광역시 남구 옥동","1386","1386","0000","도성","전세","50.2500","202510","30","8,000","0","6","1987","문수로369번길 58","202512~202712","신규","-","","","아파트"
"3920","울산광역시 중구 반구동","679","0679","0000","e편한세상강변","전세","84.9946","202510","30","43,000","0","17","2015","반구로 55","202602~202805","신규","-","","","아파트"
"3921","울산광역시 동구 서부동","284-1","0284","0001","한아름현대","월세","71.1150","202510","30","1,000","55","15","1993","방어진순환도로 1045","202511~202611","신규","-","","","아파트"
"3922","울산광역시 동구 서부동","1055","1055","0000","울산지웰시티자이2단지","전세","84.9976","202510","30","30,000","0","15","2023","서부로 51","202512~202712","갱신","-","25,000","0","아파트"
"3923","울산광역시 중구 태화동","37-7","0037","0007","리버스위트","전세","84.9262","202510","30","25,000","0","18","2007","화진길 13-2","202510~202710","신규","-","","","아파트"
"3924","울산광역시 동구 전하동","301-28","0301","0028","대경넥스빌","월세","75.6122","202510","30","3,000","53","1","2004","바드래길 110","202511~202711","갱신","-","3,000","40","아파트"
"3925","울산광역시 남구 삼산동","1403-3","1403","0003","태화강더뷰","월세","24.4252","202510","30","500","55","18","2017","번영로 266","202510~202610","신규","-","","","아파트"
"3926","울산광역시 남구 신정동","1639-1","1639","0001","문수로IPARK1","전세","84.3093","202510","30","45,150","0","9","2003","문수로409번길 20","202601~202801","갱신","사용","43,000","0","아파트"
"3927","울산광역시 남구 신정동","1874","1874","0000","동문아뮤티","전세","135.2900","202510","30","45,000","0","18","2009","번영로 195","202601~202801","신규","-","","","아파트"
"3928","울산광역시 남구 신정동","1154-7","1154","0007","문수로아테라","월세","84.8408","202510","30","10,000","200","5","2025","봉월로60번길 10","202601~202801","신규","-","","","아파트"
"3929","울산광역시 북구 송정동","1236-4","1236","0004","울산송정제일풍경채레이크뷰","전세","84.9588","202510","30","32,550","0","5","2019","박상진3로 73","202511~202711","갱신","-","31,000","0","아파트"
"3930","울산광역시 동구 서부동","1049","1049","0000","울산지웰시티자이1단지","월세","84.9957","202510","30","3,000","120","7","2023","서부로 50","202602~202704","신규","-","","","아파트"
"3931","울산광역시 남구 무거동","1594","1594","0000","무거위브자이","월세","120.0050","202510","30","33,000","60","21","2013","북부순환도로 35","202601~202801","신규","-","","","아파트"
"3932","울산광역시 중구 복산동","40-9","0040","0009","번영로드림파크","월세","29.9850","202510","30","2,000","40","11","2016","계변로 54","202511~202611","신규","-","","","아파트"
"3933","울산광역시 남구 무거동","275-1","0275","0001","굴화주공1","월세","59.9900","202510","30","2,000","70","15","1997","굴화4길 20","202511~202711","신규","-","","","아파트"
"3934","울산광역시 중구 복산동","779","0779","0000","번영로서한이다음1단지","전세","84.5902","202510","30","42,000","0","6","2018","번영로 463","202512~202711","신규","-","","","아파트"
"3935","울산광역시 남구 달동","883-5","0883","0005","백조리치빌","월세","84.0500","202510","30","3,000","75","2","2003","삼산로77번길 13","202512~202710","신규","-","","","아파트"
"3936","울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","전세","59.9700","202510","30","23,000","0","6","2014","유곡로 99","202512~202712","갱신","사용","22,000","0","아파트"
"3937","울산광역시 남구 옥동","142-1","0142","0001","동성파크맨션","전세","74.7900","202510","30","24,000","0","9","1993","대공원입구로 14","202512~202712","신규","-","","","아파트"
"3938","울산광역시 울주군 삼남읍 교동리","1678-3","1678","0003","울산역신도시동문디이스트","전세","84.8840","202510","30","12,600","0","4","2019","울산역로 274","202510~202710","갱신","사용","12,000","0","아파트"
"3939","울산광역시 북구 호계동","263-1","0263","0001","호계2단지주공","월세","46.1900","202510","29","1,881","19","8","2004","동대11길 36","202510~202711","신규","-","","","아파트"
"3940","울산광역시 북구 효문동","1039","1039","0000","효문코오롱하늘채","월세","72.1100","202510","29","3,000","75","2","2018","율동2길 8","202601~202701","신규","-","","","아파트"
"3941","울산광역시 북구 천곡동","940-6","0940","0006","대동한마음타운","월세","59.7900","202510","29","1,000","53","6","1998","천곡길 165","202512~202712","신규","-","","","아파트"
"3942","울산광역시 남구 무거동","1532-1","1532","0001","현대프리빌","월세","34.2460","202510","29","500","40","8","2003","신복로22번길 28","202510~202710","신규","-","","","아파트"
"3943","울산광역시 중구 학성동","356","0356","0000","학성동파크디아채","월세","75.4917","202510","29","7,800","8","11","2019","학성로 218","202512~202712","신규","-","","","아파트"
"3944","울산광역시 중구 학성동","466-7","0466","0007","신화맨숀","월세","63.1100","202510","29","50","35","1","1979","옥교3길 125","202510~202710","신규","-","","","아파트"
"3945","울산광역시 중구 우정동","385","0385","0000","선경1차","전세","59.3350","202510","29","18,200","0","13","1994","우정3길 9","202512~202612","신규","-","","","아파트"
"3946","울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","79.3200","202510","29","17,000","0","14","1994","점촌4길 77","202512~202712","신규","-","","","아파트"
"3947","울산광역시 중구 성안동","832-6","0832","0006","신한다솜","월세","31.5000","202510","29","1,000","40","3","1998","함월8길 6","202511~202701","신규","-","","","아파트"
"3948","울산광역시 중구 성안동","832-6","0832","0006","신한다솜","월세","31.5000","202510","29","1,000","40","3","1998","함월8길 6","-","-","-","","","아파트"
"3949","울산광역시 동구 서부동","1049","1049","0000","울산지웰시티자이1단지","전세","84.9953","202510","29","45,000","0","22","2023","서부로 50","202602~202802","신규","-","","","아파트"
"3950","울산광역시 동구 서부동","257-30","0257","0030","현대패밀리서부2","전세","59.9800","202510","29","11,000","0","14","1995","방어진순환도로 999","202601~202801","신규","-","","","아파트"
"3951","울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","전세","38.6400","202510","29","10,000","0","2","1993","번영로107번길 5","202511~202711","갱신","-","10,000","0","아파트"
"3952","울산광역시 남구 달동","632-1","0632","0001","달동삼정그린코아","월세","30.8000","202510","29","500","60","5","2013","신정로 75","202511~202611","신규","-","","","아파트"
"3953","울산광역시 남구 옥동","1386","1386","0000","도성","월세","50.2500","202510","29","1,000","40","6","1987","문수로369번길 58","202511~202711","신규","-","","","아파트"
"3954","울산광역시 남구 옥동","1386","1386","0000","도성","월세","50.2500","202510","29","2,000","35","5","1987","문수로369번길 58","202601~202801","신규","-","","","아파트"
"3955","울산광역시 남구 야음동","937","0937","0000","힐스테이트수암(1단지)","월세","84.7267","202510","29","16,697","15","9","2019","중앙로47번길 27","202511~202711","갱신","-","18,175","9","아파트"
"3956","울산광역시 남구 야음동","938","0938","0000","힐스테이트수암(2단지)","월세","59.8718","202510","29","17,420","13","11","2019","중앙로17번길 35","202601~202801","갱신","-","17,420","15","아파트"
"3957","울산광역시 남구 야음동","832-3","0832","0003","동광모닝스카이","월세","49.8720","202510","29","1,000","70","12","2014","수암로 208","202511~202711","신규","-","","","아파트"
"3958","울산광역시 남구 야음동","937","0937","0000","힐스테이트수암(1단지)","전세","59.9467","202510","29","18,854","0","6","2019","중앙로47번길 27","202512~202705","갱신","-","17,957","0","아파트"
"3959","울산광역시 남구 야음동","796-17","0796","0017","신선","월세","46.5300","202510","29","1,000","60","15","1995","야음로 4","202511~202711","신규","-","","","아파트"
"3960","울산광역시 남구 야음동","911","0911","0000","대현더샵","전세","84.8140","202510","29","55,000","0","17","2018","수암로190번길 18","202511~202711","신규","-","","","아파트"
"3961","울산광역시 남구 야음동","881","0881","0000","롯데캐슬골드2단지","전세","59.9800","202510","29","17,475","0","7","2008","신선로 46","202511~202711","갱신","-","16,643","0","아파트"
"3962","울산광역시 울주군 삼남읍 교동리","1678","1678","0000","경동우신알프스타운","월세","44.6296","202510","29","500","35","12","2015","작괘들길 41","202510~202610","갱신","-","500","30","아파트"
"3963","울산광역시 북구 화봉동","1491-2","1491","0002","울산송정엘에이치1단지","월세","16.9700","202510","29","1,728","10","6","2019","박상진4로 56","202512~202801","신규","-","","","아파트"
"3964","울산광역시 동구 방어동","1064","1064","0000","외국인사택","월세","48.2100","202510","29","300","50","3","2007","화잠로 51","202510~202610","신규","-","","","아파트"
"3965","울산광역시 동구 방어동","929-7","0929","0007","동구미소지움","전세","59.1652","202510","29","14,700","0","8","2019","방어진순환도로 470","202512~202712","갱신","사용","14,000","0","아파트"
"3966","울산광역시 북구 산하동","1033-1","1033","0001","울산블루마시티2차푸르지오","월세","84.9491","202510","29","2,000","100","33","2015","강동산하2로 43","202511~202711","신규","-","","","아파트"
"3967","울산광역시 동구 전하동","301-5","0301","0005","현대3","월세","75.1800","202510","29","3,000","25","3","1988","녹수12길 9","202512~202712","신규","-","","","아파트"
"3968","울산광역시 울주군 언양읍 어음리","175","0175","0000","e편한세상울산역어반스퀘어","전세","74.9680","202510","29","30,000","0","13","2022","언양로 77","202512~202712","신규","-","","","아파트"
"3969","울산광역시 북구 호계동","264","0264","0000","호계1단지주공","월세","51.8600","202510","29","2,276","21","4","2004","동대12길 30","-","-","-","","","아파트"
"3970","울산광역시 중구 복산동","833","0833","0000","번영로센트리지4단지","전세","59.8650","202510","29","45,000","0","17","2023","복산1길 1","202511~202711","신규","-","","","아파트"
"3971","울산광역시 중구 복산동","833","0833","0000","번영로센트리지4단지","전세","75.9160","202510","29","31,500","0","11","2023","복산1길 1","202511~202711","갱신","사용","30,000","0","아파트"
"3972","울산광역시 중구 복산동","833","0833","0000","번영로센트리지4단지","전세","39.9290","202510","29","16,500","0","10","2023","복산1길 1","202511~202611","갱신","사용","16,000","0","아파트"
"3973","울산광역시 중구 복산동","770","0770","0000","번영로효성해링턴플레이스2차아파트","월세","71.7336","202510","29","3,000","120","3","2015","번영로 445","202511~202710","신규","-","","","아파트"
"3974","울산광역시 중구 복산동","329","0329","0000","동덕현대(103동)","전세","77.1900","202510","29","15,000","0","9","1991","손골2길 12","202511~202711","신규","-","","","아파트"
"3975","울산광역시 중구 반구동","290-2","0290","0002","한라그랜드","월세","59.8950","202510","29","2,000","50","1","1994","반구정9길 10","202512~202712","신규","-","","","아파트"
"3976","울산광역시 중구 복산동","776","0776","0000","복산아이파크","전세","84.8800","202510","29","40,000","0","2","2017","계변로 96","202512~202712","신규","-","","","아파트"
"3977","울산광역시 울주군 청량읍 상남리","878-1","0878","0001","덕하상남지구골드클래스","월세","74.9578","202510","29","2,000","100","8","2017","상남길 25","202601~202801","신규","-","","","아파트"
"3978","울산광역시 중구 복산동","770","0770","0000","번영로효성해링턴플레이스2차아파트","월세","59.9136","202510","29","5,000","68","4","2015","번영로 445","202512~202712","갱신","사용","5,000","65","아파트"
"3979","울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","월세","64.0100","202510","29","3,000","65","5","1986","수암로22번길 15","202512~202712","신규","-","","","아파트"
"3980","울산광역시 남구 삼산동","1529-1","1529","0001","벽산강변타운","전세","74.9800","202510","29","24,900","0","14","1998","화합로 250","202511~202711","갱신","-","25,000","0","아파트"
"3981","울산광역시 남구 신정동","770-15","0770","0015","유씨티","월세","20.4300","202510","29","500","45","19","2015","중앙로 139","202511~202611","신규","-","","","아파트"
"3982","울산광역시 남구 신정동","318","0318","0000","울산신정푸르지오","전세","71.1160","202510","29","40,000","0","27","2012","팔등로 85","202601~202801","신규","-","","","아파트"
"3983","울산광역시 남구 신정동","1852","1852","0000","신성미소지움1단지","전세","114.9600","202510","29","46,000","0","4","2007","대암로 25","202510~202606","신규","-","","","아파트"
"3984","울산광역시 남구 신정동","1852","1852","0000","신성미소지움1단지","월세","84.9500","202510","29","3,000","130","17","2007","대암로 25","202511~202711","신규","-","","","아파트"
"3985","울산광역시 울주군 온양읍 대안리","542","0542","0000","대안IPARK","전세","59.9250","202510","29","10,000","0","1","1993","남창강변로 102","202511~202711","신규","-","","","아파트"
"3986","울산광역시 남구 옥동","157-5","0157","0005","대륙현대1차","전세","84.7470","202510","28","36,000","0","5","1989","거마로 22","202511~202711","신규","-","","","아파트"
"3987","울산광역시 중구 반구동","679","0679","0000","e편한세상강변","전세","84.9946","202510","28","43,000","0","12","2015","반구로 55","202604~202804","신규","-","","","아파트"
"3988","울산광역시 북구 화봉동","1491-2","1491","0002","울산송정엘에이치1단지","월세","36.8500","202510","28","3,990","22","1","2019","박상진4로 56","202512~202801","신규","-","","","아파트"
"3989","울산광역시 남구 신정동","1154-7","1154","0007","문수로아테라","전세","84.8356","202510","28","65,000","0","36","2025","봉월로60번길 10","202601~202801","신규","-","","","아파트"
"3990","울산광역시 남구 야음동","925","0925","0000","울산남구엘에이치해피투게더타운","월세","26.2600","202510","28","2,772","15","9","2019","여천로12번길 50","202512~202801","신규","-","","","아파트"
"3991","울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","월세","116.8200","202510","28","3,000","150","22","2008","신선로 45","202512~202712","신규","-","","","아파트"
"3992","울산광역시 북구 산하동","1033-1","1033","0001","울산블루마시티2차푸르지오","월세","84.9491","202510","28","2,000","95","17","2015","강동산하2로 43","202511~202711","신규","-","","","아파트"
"3993","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","59.9569","202510","28","32,000","0","24","2024","덕하1로 25","202512~202712","신규","-","","","아파트"
"3994","울산광역시 울주군 청량읍 덕하리","1101","1101","0000","울산뉴시티에일린의뜰2차","전세","99.9017","202510","28","42,000","0","15","2024","덕하1로 55","202601~202801","신규","-","","","아파트"
"3995","울산광역시 북구 화봉동","1491-2","1491","0002","울산송정엘에이치1단지","월세","16.9700","202510","28","1,728","10","14","2019","박상진4로 56","202512~202801","신규","-","","","아파트"
"3996","울산광역시 동구 서부동","238-29","0238","0029","현대패밀리명덕","전세","59.7800","202510","28","10,000","0","11","1992","명덕로 30","202512~202712","신규","-","","","아파트"
"3997","울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","전세","66.9320","202510","28","21,500","0","20","2016","봉월로 55","202602~202802","신규","-","","","아파트"
"3998","울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","전세","66.9320","202510","28","21,500","0","20","2016","봉월로 55","202602~202802","신규","-","","","아파트"
"3999","울산광역시 울주군 범서읍 천상리","324-2","0324","0002","경동태원하이빌","월세","59.9610","202510","28","500","52","17","2001","천상길 43","202511~202711","신규","-","","","아파트"
"4000","울산광역시 남구 신정동","1853","1853","0000","신성미소지움2단지","전세","84.9400","202510","28","40,000","0","11","2007","대암로 26","202512~202712","신규","-","","","아파트"
"4001","울산광역시 남구 신정동","1918","1918","0000","울산문수로두산위브더제니스","전세","84.4627","202510","28","58,000","0","13","2022","문수로 487","202602~202802","신규","-","","","아파트"
