"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"6075","강원특별자치도 원주시 반곡동","2049-8","2049","0008","원주혁신도시1단지사랑으로부영아파트","전세","84.9933","202511","27","18,084","0","12","2015","배울로 49","202512~202612","갱신","-","17,747","0","아파트"
"6076","강원특별자치도 원주시 반곡동","1816-3","1816","0003","반곡퍼스트힐","전세","84.9700","202511","27","23,000","0","4","2014","혁신로 400","202512~202712","신규","-","","","아파트"
"6077","강원특별자치도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","전세","84.9818","202511","27","23,500","0","6","2008","늘품로 199","202512~202712","갱신","-","24,000","0","아파트"
"6078","강원특별자치도 원주시 반곡동","1507-1","1507","0001","원주롯데캐슬시그니처","전세","84.8600","202511","27","28,000","0","12","2025","반곡초교로 31","202601~202801","신규","-","","","아파트"
"6079","강원특별자치도 강릉시 홍제동","1044","1044","0000","엘에이치미디어촌6단지","월세","59.9500","202511","27","3,000","100","15","2018","선수촌로 10","202512~202612","신규","-","","","아파트"
"6080","강원특별자치도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","월세","84.9818","202511","27","2,000","90","3","2008","늘품로 199","202512~202712","신규","-","","","아파트"
"6081","강원특별자치도 평창군 진부면 송정리","2537","2537","0000","석미","월세","54.7200","202511","27","1,000","50","9","1995","송정택지1길 35","202511~202711","신규","-","","","아파트"
"6082","강원특별자치도 원주시 흥업면 매지리","1928","1928","0000","현대","월세","34.3800","202511","27","50","35","2","1995","세동길 13","202601~202801","신규","-","","","아파트"
"6083","강원특별자치도 강릉시 주문진읍 교항리","21","0021","0000","주문진서희스타힐스아파트","월세","59.8411","202511","27","2,000","70","7","2020","연주로 281-21","202511~202711","신규","-","","","아파트"
"6084","강원특별자치도 고성군 토성면 봉포리","384","0384","0000","고성봉포코아루오션비치","전세","63.8634","202511","27","18,000","0","10","2021","학사촌길 91-7","202512~202712","신규","-","","","아파트"
"6085","강원특별자치도 영월군 영월읍 하송리","394","0394","0000","주공4","월세","59.8000","202511","27","500","40","2","1999","하송로 123-7","202511~202711","신규","-","","","아파트"
"6086","강원특별자치도 영월군 영월읍 덕포리","505-11","0505","0011","금용","월세","59.8200","202511","26","1,000","50","1","1994","중리1길 108","202512~202705","신규","-","","","아파트"
"6087","강원특별자치도 홍천군 홍천읍 희망리","424","0424","0000","신아1차","월세","27.8100","202511","26","341","8","11","1998","마지기로 110","202511~202712","신규","-","","","아파트"
"6088","강원특별자치도 홍천군 홍천읍 희망리","424","0424","0000","신아1차","월세","27.8100","202511","26","241","9","3","1998","마지기로 110","202511~202712","신규","-","","","아파트"
"6089","강원특별자치도 홍천군 홍천읍 희망리","424","0424","0000","신아1차","월세","39.9900","202511","26","1,073","12","5","1998","마지기로 110","202511~202712","신규","-","","","아파트"
"6090","강원특별자치도 홍천군 홍천읍 희망리","424","0424","0000","신아1차","월세","39.9900","202511","26","1,073","12","14","1998","마지기로 110","202511~202712","신규","-","","","아파트"
"6091","강원특별자치도 원주시 흥업면 매지리","1934","1934","0000","청솔","전세","25.9200","202511","26","4,000","0","8","2000","세동길 51","202601~202812","신규","-","","","아파트"
"6092","강원특별자치도 원주시 판부면 서곡리","592","0592","0000","거장2차아파트","전세","39.0600","202511","26","6,500","0","1","2002","남원로 223","202511~202711","신규","-","","","아파트"
"6093","강원특별자치도 평창군 진부면 송정리","2538","2538","0000","성원","월세","38.3650","202511","26","500","30","9","1998","송정택지1길 37","202512~202712","신규","-","","","아파트"
"6094","강원특별자치도 강릉시 사천면 사천진리","912","0912","0000","강릉호반베르디움오션아파트","전세","59.9429","202511","26","19,050","0","3","2023","진리해변길 37","-","-","-","","","아파트"
"6095","강원특별자치도 양양군 양양읍 청곡리","631","0631","0000","양양스위트엠디오션","전세","84.8839","202511","26","20,000","0","17","2025","청곡길 48","202512~202712","신규","-","","","아파트"
"6096","강원특별자치도 홍천군 홍천읍 희망리","424","0424","0000","신아1차","월세","39.9900","202511","26","773","13","5","1998","마지기로 110","202511~202712","신규","-","","","아파트"
"6097","강원특별자치도 속초시 조양동","1572","1572","0000","속초KCC스위첸","월세","84.9762","202511","26","2,000","110","19","2019","청대로 40","-","-","-","","","아파트"
"6098","강원특별자치도 속초시 조양동","1294-23","1294","0023","성호","전세","59.7600","202511","26","10,000","0","9","2001","청대로 22-7","202512~202712","신규","-","","","아파트"
"6099","강원특별자치도 속초시 교동","1029","1029","0000","남광하우스토리","전세","84.9976","202511","26","23,000","0","5","2011","동해대로 4284","202601~202801","신규","-","","","아파트"
"6100","강원특별자치도 삼척시 정상동","457-3","0457","0003","석미","월세","39.8700","202511","26","500","40","15","1998","청석로 78","202512~202712","신규","-","","","아파트"
"6101","강원특별자치도 원주시 지정면 가곡리","1525","1525","0000","원주기업도시8단지호반베르디움","월세","59.9469","202511","26","8,000","45","15","2018","가곡로 120","202601~202801","신규","-","","","아파트"
"6102","강원특별자치도 원주시 지정면 가곡리","1537","1537","0000","원주롯데캐슬더퍼스트1차","전세","84.9663","202511","26","22,000","0","5","2018","가곡로 50","202602~202802","신규","-","","","아파트"
"6103","강원특별자치도 원주시 지정면 가곡리","1464","1464","0000","호반베르디움더리버","전세","59.9991","202511","26","17,000","0","4","2019","신지정로 265","202601~202801","신규","-","","","아파트"
"6104","강원특별자치도 속초시 교동","924","0924","0000","삼호","전세","43.2600","202511","26","6,700","0","1","1995","밤골3길 27","202603~202803","신규","-","","","아파트"
"6105","강원특별자치도 속초시 교동","627-135","0627","0135","속초대명1(대명타워)","전세","59.7800","202511","26","9,000","0","6","1991","교동로7길 36","202512~202712","신규","-","","","아파트"
"6106","강원특별자치도 원주시 지정면 가곡리","1537","1537","0000","원주롯데캐슬더퍼스트1차","월세","59.9996","202511","26","1,000","75","15","2018","가곡로 50","202602~202802","신규","-","","","아파트"
"6107","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","전세","84.9822","202511","26","25,000","0","9","2019","신지정로 325","202606~202806","신규","-","","","아파트"
"6108","강원특별자치도 속초시 교동","898","0898","0000","주공2","전세","39.3000","202511","26","7,000","0","4","1990","번영로43번길 52","202512~202712","신규","-","","","아파트"
"6109","강원특별자치도 속초시 교동","1029","1029","0000","남광하우스토리","전세","59.8268","202511","26","16,000","0","10","2011","동해대로 4284","202603~202803","신규","-","","","아파트"
"6110","강원특별자치도 속초시 조양동","1568","1568","0000","대광로제비앙","전세","84.8533","202511","26","20,000","0","11","2009","온정로1길 11-8","202512~202712","갱신","-","20,000","0","아파트"
"6111","강원특별자치도 속초시 조양동","1572","1572","0000","속초KCC스위첸","월세","84.9762","202511","26","2,000","110","19","2019","청대로 40","202512~202712","신규","-","","","아파트"
"6112","강원특별자치도 강릉시 입암동","543-3","0543","0003","에버그린","월세","59.8500","202511","26","8,500","10","3","2000","강변로440번길 30","202512~202712","신규","-","","","아파트"
"6113","강원특별자치도 강릉시 입암동","543-3","0543","0003","에버그린","전세","59.8500","202511","26","9,500","0","8","2000","강변로440번길 30","202512~202712","신규","-","","","아파트"
"6114","강원특별자치도 강릉시 입암동","49","0049","0000","입암2주공","전세","39.6900","202511","26","8,000","0","2","1990","강변로 508","202512~202712","신규","-","","","아파트"
"6115","강원특별자치도 속초시 조양동","1499","1499","0000","부영3","월세","59.9050","202511","26","1,000","65","12","1996","소평로 162","202512~202712","신규","-","","","아파트"
"6116","강원특별자치도 속초시 조양동","1294-23","1294","0023","성호","월세","49.6500","202511","26","1,000","55","8","2001","청대로 22-7","202601~202801","신규","-","","","아파트"
"6117","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","59.9515","202511","26","13,770","0","23","2023","태붐로 54","202601~202701","갱신","-","13,500","0","아파트"
"6118","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","59.9515","202511","26","13,770","0","25","2023","태붐로 54","202512~202612","갱신","-","13,500","0","아파트"
"6119","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202511","26","13,770","0","14","2023","고원로 119","202512~202612","갱신","-","13,500","0","아파트"
"6120","강원특별자치도 춘천시 동면 만천리","976","0976","0000","춘천만천엘에이치","월세","39.7200","202511","26","1,577","12","12","2009","후석로326번길 96","202512~202711","신규","-","","","아파트"
"6121","강원특별자치도 춘천시 동면 만천리","971","0971","0000","한일유앤아이","월세","84.9925","202511","26","3,000","70","2","2006","만천로 107","202512~202803","신규","-","","","아파트"
"6122","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202511","26","13,770","0","19","2023","고원로 119","202602~202702","갱신","-","13,500","0","아파트"
"6123","강원특별자치도 태백시 황지동","662","0662","0000","태백황지청솔","월세","38.3650","202511","26","500","45","15","2001","청솔길 8","202601~202612","신규","-","","","아파트"
"6124","강원특별자치도 속초시 조양동","1294-23","1294","0023","성호","전세","59.7600","202511","26","12,400","0","9","2001","청대로 8","202601~202801","갱신","사용","12,400","0","아파트"
"6125","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202511","26","5,287","0","4","2000","왕건로 80","202512~202612","신규","-","","","아파트"
"6126","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","월세","73.9784","202511","26","9,531","16","1","2013","평원로 110","202511~202611","갱신","-","9,326","16","아파트"
"6127","강원특별자치도 강릉시 교동","1748","1748","0000","교동2주공","월세","51.9500","202511","26","2,161","7","11","2002","가작로 85","202511~202711","신규","-","","","아파트"
"6128","강원특별자치도 강릉시 교동","2020","2020","0000","강릉역경남아너스빌더센트로","전세","59.9458","202511","26","24,000","0","11","2025","명륜로 85","202512~202712","신규","-","","","아파트"
"6129","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202511","26","7,830","11","12","1999","가작로 71","202511~202611","갱신","-","7,504","10","아파트"
"6130","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202511","26","6,123","0","16","2000","청운1길 30","202512~202612","신규","-","","","아파트"
"6131","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202511","26","6,123","0","18","2000","청운1길 30","202511~202611","갱신","사용","5,992","0","아파트"
"6132","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202511","26","6,123","0","12","2000","청운1길 16","202512~202612","갱신","사용","5,992","0","아파트"
"6133","강원특별자치도 원주시 문막읍 건등리","194-1","0194","0001","대보","월세","56.6000","202511","26","400","25","3","1991","원문로 1613","202511~202711","신규","-","","","아파트"
"6134","강원특별자치도 동해시 동회동","442","0442","0000","현대5차","월세","77.7562","202511","26","2,000","75","19","1999","청운1길 29","202512~202712","신규","-","","","아파트"
"6135","강원특별자치도 강릉시 노암동","605","0605","0000","노암3한라","월세","39.7620","202511","26","500","45","3","2000","남부로125번길 7","202512~202712","신규","-","","","아파트"
"6136","강원특별자치도 동해시 천곡동","415","0415","0000","천곡주공4차","월세","39.6000","202511","26","300","40","3","1991","샘실1길 5","202511~202711","신규","-","","","아파트"
"6137","강원특별자치도 동해시 천곡동","1105","1105","0000","E.S아뜨리움아파트","전세","59.8535","202511","26","15,219","0","4","2019","평릉길 21-1","202512~202712","갱신","-","14,648","0","아파트"
"6138","강원특별자치도 동해시 천곡동","1105","1105","0000","E.S아뜨리움아파트","전세","59.8535","202511","26","15,628","0","7","2019","평릉길 21-1","202512~202712","갱신","-","15,041","0","아파트"
"6139","강원특별자치도 동해시 천곡동","1105","1105","0000","E.S아뜨리움아파트","전세","84.7662","202511","26","21,920","0","5","2019","평릉길 21-1","202512~202712","갱신","-","21,097","0","아파트"
"6140","강원특별자치도 동해시 천곡동","1105","1105","0000","E.S아뜨리움아파트","전세","59.8535","202511","26","15,219","0","4","2019","평릉길 21-1","202512~202712","신규","-","","","아파트"
"6141","강원특별자치도 강릉시 교동","1750","1750","0000","교동1주공","월세","59.8900","202511","26","7,000","20","1","1999","가작로 78","202512~202712","신규","-","","","아파트"
"6142","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","59.5800","202511","26","8,986","13","15","1999","가작로 71","-","-","-","","","아파트"
"6143","강원특별자치도 강릉시 교동","2020","2020","0000","강릉역경남아너스빌더센트로","전세","59.9458","202511","26","24,000","0","11","2025","명륜로 85","202512~202712","신규","-","","","아파트"
"6144","강원특별자치도 강릉시 내곡동","759","0759","0000","강릉자이파인베뉴","월세","94.4077","202511","26","7,000","130","1","2024","동해대로 2768","202601~202801","신규","-","","","아파트"
"6145","강원특별자치도 강릉시 교동","1775","1775","0000","부영6","월세","59.9870","202511","26","1,500","70","2","2003","정원로 53-9","202512~202712","신규","-","","","아파트"
"6146","강원특별자치도 강릉시 교동","332-2","0332","0002","대인맨션","월세","78.9600","202511","26","11,280","6","12","1991","화부산로141번길 45","202512~202712","신규","-","","","아파트"
"6147","강원특별자치도 강릉시 내곡동","759","0759","0000","강릉자이파인베뉴","월세","94.3894","202511","26","7,000","130","1","2024","동해대로 2768","202601~202801","신규","-","","","아파트"
"6148","강원특별자치도 춘천시 후평동","845-1","0845","0001","세경3차아파트","월세","49.6800","202511","26","500","35","12","1991","삭주로 125","202512~202712","신규","-","","","아파트"
"6149","강원특별자치도 강릉시 홍제동","1037","1037","0000","우미린아파트","월세","84.9871","202511","26","2,000","150","17","2016","선수촌로 55","202601~202801","신규","-","","","아파트"
"6150","강원특별자치도 원주시 행구동","1851","1851","0000","효성백년가약","월세","108.2300","202511","26","2,000","90","9","2009","번재길 32","202512~202712","신규","-","","","아파트"
"6151","강원특별자치도 원주시 반곡동","1507-1","1507","0001","원주롯데캐슬시그니처","전세","84.9600","202511","26","32,000","0","11","2025","반곡초교로 31","202601~202801","신규","-","","","아파트"
"6152","강원특별자치도 원주시 일산동","247-162","0247","0162","일산국제","전세","59.9100","202511","26","7,800","0","10","2001","남산로 141","202601~202801","신규","-","","","아파트"
"6153","강원특별자치도 원주시 일산동","247-162","0247","0162","일산국제","전세","59.9100","202511","26","7,800","0","10","2001","남산로 141","202601~202801","신규","-","","","아파트"
"6154","강원특별자치도 춘천시 근화동","815","0815","0000","춘천파밀리에리버파크","전세","84.8817","202511","26","35,000","0","30","2024","중앙로194번길 11","202602~202802","신규","-","","","아파트"
"6155","강원특별자치도 원주시 무실동","1651","1651","0000","뜨란채","월세","84.9400","202511","26","2,000","80","9","2006","시청로 90","202512~202712","신규","-","","","아파트"
"6156","강원특별자치도 원주시 무실동","1715-1","1715","0001","원주무실6단지휴먼시아","전세","84.9500","202511","26","26,000","0","12","2010","만대로 119","202512~202712","갱신","-","26,000","0","아파트"
"6157","강원특별자치도 원주시 무실동","1644","1644","0000","무실주공4단지","전세","75.6600","202511","26","20,000","0","8","2001","시청로 88","202512~202712","갱신","-","20,000","0","아파트"
"6158","강원특별자치도 원주시 무실동","1651","1651","0000","뜨란채","월세","84.9400","202511","26","2,000","80","9","2006","시청로 90","202512~202712","신규","-","","","아파트"
"6159","강원특별자치도 원주시 무실동","1645","1645","0000","무실주공3단지","전세","59.8300","202511","26","16,000","0","1","2003","시청로 92","202511~202611","신규","-","","","아파트"
"6160","강원특별자치도 원주시 무실동","1645","1645","0000","무실주공3단지","월세","59.9200","202511","26","1,000","65","10","2003","시청로 92","202511~202711","신규","-","","","아파트"
"6161","강원특별자치도 원주시 단구동","1684-1","1684","0001","청솔4차","전세","58.6500","202511","26","10,000","0","15","2001","단구로 416","202512~202712","갱신","사용","10,000","0","아파트"
"6162","강원특별자치도 원주시 단구동","1721","1721","0000","원주단구내안애카운티에듀파크1단지","월세","84.9317","202511","26","1,000","120","19","2020","오성마을길 63-25","202511~202711","신규","-","","","아파트"
"6163","강원특별자치도 원주시 단구동","1517-3","1517","0003","청솔7차","전세","59.8500","202511","26","10,500","0","13","2002","남원로 494","202512~202712","신규","-","","","아파트"
"6164","강원특별자치도 원주시 태장동","2785","2785","0000","원주태장8단지행복주택","월세","23.1700","202511","26","361","10","15","2023","소일마을2길 60","202512~202711","갱신","-","321","9","아파트"
"6165","강원특별자치도 춘천시 퇴계동","1139","1139","0000","일성2","월세","59.8030","202511","26","2,000","60","11","1996","우묵길78번길 25","202512~202712","신규","-","","","아파트"
"6166","강원특별자치도 춘천시 퇴계동","1139","1139","0000","일성2","월세","59.8030","202511","26","2,000","60","11","1996","우묵길78번길 25","202512~202712","신규","-","","","아파트"
"6167","강원특별자치도 춘천시 석사동","694-1","0694","0001","석사근로복지","월세","47.3200","202511","26","500","50","5","1991","효석로67번길 23","202601~202801","신규","-","","","아파트"
"6168","강원특별자치도 춘천시 후평동","845-1","0845","0001","세경3차아파트","월세","49.6800","202511","26","500","40","5","1991","삭주로 125","202512~202712","신규","-","","","아파트"
"6169","강원특별자치도 춘천시 후평동","845-1","0845","0001","세경3차아파트","전세","49.6800","202511","26","8,000","0","4","1991","삭주로 125","202512~202712","신규","-","","","아파트"
"6170","강원특별자치도 춘천시 후평동","845-1","0845","0001","세경3차아파트","전세","49.6800","202511","26","8,000","0","4","1991","삭주로 125","202512~202712","신규","-","","","아파트"
"6171","강원특별자치도 춘천시 후평동","845-1","0845","0001","세경3차아파트","전세","49.6800","202511","26","8,000","0","4","1991","삭주로 125","202512~202712","신규","-","","","아파트"
"6172","강원특별자치도 원주시 명륜동","856","0856","0000","더샵원주센트럴파크2단지","전세","84.9836","202511","26","33,000","0","7","2021","서원대로 290","202601~202801","신규","-","","","아파트"
"6173","강원특별자치도 원주시 명륜동","856","0856","0000","더샵원주센트럴파크2단지","전세","84.9836","202511","26","33,000","0","7","2021","서원대로 290","-","-","-","","","아파트"
"6174","강원특별자치도 원주시 단계동","807","0807","0000","단계롯데","월세","76.5400","202511","26","2,000","70","4","1993","백간길 53","202512~202712","신규","-","","","아파트"
"6175","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","월세","59.8818","202511","26","8,621","16","22","2019","봉화서부로 26","202602~202702","갱신","-","8,444","16","아파트"
"6176","강원특별자치도 원주시 단계동","880","0880","0000","코오롱","월세","59.7300","202511","26","1,000","60","13","1994","로아노크로 15","202602~202802","신규","-","","","아파트"
"6177","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202511","26","12,479","0","11","2019","봉화서부로 26","202601~202701","갱신","-","11,960","0","아파트"
"6178","강원특별자치도 원주시 반곡동","1964-3","1964","0003","원주혁신도시8단지사랑으로부영아파트","전세","84.9858","202511","25","17,711","0","18","2015","양지로 160","202512~202612","신규","-","","","아파트"
"6179","강원특별자치도 춘천시 석사동","873","0873","0000","현진에버빌2차","전세","84.9600","202511","25","29,000","0","3","2005","지석로 67","202512~202712","갱신","사용","28,000","0","아파트"
"6180","강원특별자치도 원주시 반곡동","1507-1","1507","0001","원주롯데캐슬시그니처","전세","114.9800","202511","25","38,000","0","8","2025","반곡초교로 31","202601~202801","신규","-","","","아파트"
"6181","강원특별자치도 춘천시 온의동","571","0571","0000","금호3","전세","84.9700","202511","25","17,000","0","8","1994","영서로 2319","202601~202801","신규","-","","","아파트"
"6182","강원특별자치도 원주시 태장동","2737","2737","0000","원주칸타빌더포레스트","전세","84.8258","202511","25","20,000","0","10","2023","소일마을2길 11","202601~202801","신규","-","","","아파트"
"6183","강원특별자치도 원주시 태장동","2785","2785","0000","원주태장8단지행복주택","월세","23.1700","202511","25","1,588","8","6","2023","소일마을2길 60","202512~202801","신규","-","","","아파트"
"6184","강원특별자치도 원주시 태장동","2737","2737","0000","원주칸타빌더포레스트","전세","84.8258","202511","25","20,000","0","10","2023","소일마을2길 11","202601~202801","신규","-","","","아파트"
"6185","강원특별자치도 원주시 태장동","2797","2797","0000","원주태장지구행복주택7단지","월세","44.8000","202511","25","2,972","16","5","2021","보수골1길 15","202512~202801","신규","-","","","아파트"
"6186","강원특별자치도 원주시 단계동","1095-1","1095","0001","봉화산e-편한세상","월세","84.9800","202511","25","3,000","80","10","2006","봉화로 67","202601~202801","신규","-","","","아파트"
"6187","강원특별자치도 원주시 태장동","2785","2785","0000","원주태장8단지행복주택","월세","23.1700","202511","25","1,361","7","16","2023","소일마을2길 60","202512~202711","갱신","-","1,321","7","아파트"
"6188","강원특별자치도 원주시 태장동","2785","2785","0000","원주태장8단지행복주택","월세","23.1700","202511","25","1,681","9","16","2023","소일마을2길 60","202512~202801","신규","-","","","아파트"
"6189","강원특별자치도 춘천시 후평동","910","0910","0000","춘천일성트루엘더퍼스트","월세","84.9950","202511","25","2,000","125","5","2018","백령로 215","202602~202802","신규","-","","","아파트"
"6190","강원특별자치도 춘천시 후평동","81-1","0081","0001","세경2","월세","55.2600","202511","25","500","30","4","1986","후석로326번길 36-7","202601~202701","신규","-","","","아파트"
"6191","강원특별자치도 춘천시 후평동","67-12","0067","0012","세경1","전세","51.6200","202511","25","8,000","0","3","1984","백령로 202","202511~202711","신규","-","","","아파트"
"6192","강원특별자치도 춘천시 후평동","529-4","0529","0004","에리트","월세","42.8260","202511","25","300","35","5","1981","삭주로 89-7","202512~202712","신규","-","","","아파트"
"6193","강원특별자치도 춘천시 후평동","910","0910","0000","춘천일성트루엘더퍼스트","전세","68.9460","202511","25","29,000","0","10","2018","백령로 215","202601~202801","신규","-","","","아파트"
"6194","강원특별자치도 춘천시 후평동","899","0899","0000","석사2","전세","37.6700","202511","25","7,000","0","9","1995","후석로228번길 24","202512~202712","신규","-","","","아파트"
"6195","강원특별자치도 춘천시 후평동","899","0899","0000","석사2","전세","58.1400","202511","25","12,000","0","4","1995","후석로228번길 24","202511~202711","갱신","사용","11,500","0","아파트"
"6196","강원특별자치도 원주시 태장동","2785","2785","0000","원주태장8단지행복주택","월세","23.1700","202511","25","1,681","9","20","2023","소일마을2길 60","202512~202801","신규","-","","","아파트"
"6197","강원특별자치도 원주시 무실동","1649","1649","0000","무실주공1단지","월세","51.8800","202511","25","2,446","25","12","2004","시청로 68","202512~202711","갱신","-","2,207","18","아파트"
"6198","강원특별자치도 원주시 태장동","2785","2785","0000","원주태장8단지행복주택","월세","23.1700","202511","25","1,361","7","18","2023","소일마을2길 60","202512~202711","갱신","-","1,321","7","아파트"
"6199","강원특별자치도 원주시 무실동","1868-1","1868","0001","원주시무실세영리첼2차","전세","84.8833","202511","25","32,000","0","6","2015","무실로 415","202512~202701","갱신","-","32,000","0","아파트"
"6200","강원특별자치도 원주시 명륜동","710","0710","0000","행운","전세","41.3000","202511","25","6,300","0","3","1992","예술관길 32","202601~202801","신규","-","","","아파트"
"6201","강원특별자치도 원주시 명륜동","710","0710","0000","행운","전세","41.3000","202511","25","6,300","0","3","1992","예술관길 32","202601~202801","신규","-","","","아파트"
"6202","강원특별자치도 원주시 무실동","1868-1","1868","0001","원주시무실세영리첼2차","전세","84.8833","202511","25","32,000","0","6","2015","무실로 415","-","-","-","","","아파트"
"6203","강원특별자치도 원주시 관설동","1713-2","1713","0002","청솔8차","전세","59.8500","202511","25","9,900","0","3","2002","나비허리길 188","202602~202802","신규","-","","","아파트"
"6204","강원특별자치도 원주시 관설동","1713-2","1713","0002","청솔8차","월세","59.8500","202511","25","1,000","55","5","2002","나비허리길 188","202512~202712","신규","-","","","아파트"
"6205","강원특별자치도 원주시 관설동","1713-1","1713","0001","청솔6차","전세","59.8500","202511","25","9,900","0","12","2002","단관초교길 9","202512~202712","신규","-","","","아파트"
"6206","강원특별자치도 춘천시 퇴계동","1240","1240","0000","이편한세상춘천한숲시티","전세","74.9085","202511","25","38,000","0","7","2019","안마산로 133","-","-","-","","","아파트"
"6207","강원특별자치도 춘천시 퇴계동","1240","1240","0000","이편한세상춘천한숲시티","전세","74.9085","202511","25","36,700","0","17","2019","안마산로 133","202601~202701","갱신","사용","35,000","0","아파트"
"6208","강원특별자치도 춘천시 퇴계동","1240","1240","0000","이편한세상춘천한숲시티","전세","59.8597","202511","25","29,500","0","17","2019","안마산로 133","202512~202712","갱신","-","30,500","0","아파트"
"6209","강원특별자치도 원주시 단구동","1517-4","1517","0004","현대1","전세","59.8400","202511","25","12,000","0","15","1997","남원로 492","202512~202712","신규","-","","","아파트"
"6210","강원특별자치도 원주시 단구동","1679","1679","0000","청솔3차","전세","58.6500","202511","25","9,450","0","9","2000","단구로 406","202601~202801","신규","-","","","아파트"
"6211","강원특별자치도 원주시 단구동","1588-4","1588","0004","청솔2차","전세","58.6500","202511","25","9,450","0","2","2000","단구로 408","202512~202712","신규","-","","","아파트"
"6212","강원특별자치도 춘천시 소양로2가","183","0183","0000","e편한세상춘천","전세","84.9660","202511","25","26,000","0","1","2014","서부대성로 33","202512~202712","신규","-","","","아파트"
"6213","강원특별자치도 춘천시 우두동","1080","1080","0000","롯데인벤스","월세","84.9300","202511","25","1,000","80","2","2006","충열로 29","202601~202801","신규","-","","","아파트"
"6214","강원특별자치도 춘천시 효자동","822","0822","0000","현진에버빌3차","월세","84.9540","202511","25","2,000","100","11","2014","춘천로 120","202512~202712","신규","-","","","아파트"
"6215","강원특별자치도 춘천시 소양로2가","183","0183","0000","e편한세상춘천","전세","78.3180","202511","25","26,000","0","1","2014","서부대성로 33","202601~202801","갱신","-","26,000","0","아파트"
"6216","강원특별자치도 춘천시 소양로2가","183","0183","0000","e편한세상춘천","전세","84.8850","202511","25","28,000","0","18","2014","서부대성로 33","202601~202801","신규","-","","","아파트"
"6217","강원특별자치도 원주시 학성동","1032-6","1032","0006","삼천리1","월세","84.8700","202511","25","1,500","55","7","1991","학성길 46","202601~202801","신규","-","","","아파트"
"6218","강원특별자치도 인제군 북면 원통리","546-7","0546","0007","신아아파트","월세","52.3900","202511","25","2,000","40","5","2001","원통로211번길 28","202511~202712","신규","-","","","아파트"
"6219","강원특별자치도 원주시 흥업면 흥업리","86","0086","0000","흥업경동아파트","전세","39.6980","202511","25","5,000","0","9","2000","울업1길 33","202512~202712","신규","-","","","아파트"
"6220","강원특별자치도 강릉시 사천면 사천진리","912","0912","0000","강릉호반베르디움오션아파트","전세","84.5225","202511","25","26,150","0","8","2023","진리해변길 37","202511~202711","갱신","-","25,199","0","아파트"
"6221","강원특별자치도 원주시 흥업면 흥업리","86","0086","0000","흥업경동아파트","전세","39.6980","202511","25","5,000","0","9","2000","울업1길 33","202512~202712","신규","-","","","아파트"
"6222","강원특별자치도 횡성군 둔내면 둔방내리","589","0589","0000","경림","월세","58.1890","202511","25","1,000","40","6","2000","경강로둔방5길 8","202512~202712","신규","-","","","아파트"
"6223","강원특별자치도 철원군 동송읍 이평리","1555","1555","0000","LH철원동송1단지(임대)(101~106동)","월세","46.9000","202511","25","2,188","7","6","2009","이평2로10번길 40","-","-","-","","","아파트"
"6224","강원특별자치도 강릉시 사천면 사천진리","912","0912","0000","강릉호반베르디움오션아파트","전세","84.5225","202511","25","26,150","0","10","2023","진리해변길 37","202605~202805","갱신","-","24,300","0","아파트"
"6225","강원특별자치도 원주시 판부면 서곡리","592","0592","0000","거장2차아파트","전세","39.0600","202511","25","7,000","0","15","2002","남원로 223","202512~202712","신규","-","","","아파트"
"6226","강원특별자치도 강릉시 사천면 사천진리","912","0912","0000","강릉호반베르디움오션아파트","전세","59.9429","202511","25","20,770","0","9","2023","진리해변길 37","202604~202804","갱신","-","20,014","0","아파트"
"6227","강원특별자치도 속초시 동명동","599","0599","0000","속초롯데캐슬인더스카이","전세","84.9800","202511","25","30,500","0","8","2023","수복로 235","202512~202712","갱신","-","29,000","0","아파트"
"6228","강원특별자치도 동해시 발한동","801","0801","0000","현대비에스앤씨현대썬앤빌동해파크힐","월세","59.8993","202511","25","2,000","70","1","2018","지리골길 31","202512~202712","신규","-","","","아파트"
