"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"28932","경상남도 진주시 충무공동","145","0145","0000","진주포레스트부영","전세","59.9925","202506","30","17,505","0","13","2020","영천강로 60","202507~202607","갱신","-","17,332","0","아파트"
"28933","경상남도 진주시 충무공동","145","0145","0000","진주포레스트부영","전세","59.9885","202506","30","17,505","0","4","2020","영천강로 60","202507~202607","갱신","-","17,332","0","아파트"
"28934","경상남도 진주시 충무공동","145","0145","0000","진주포레스트부영","전세","59.9925","202506","30","17,505","0","13","2020","영천강로 60","202507~202607","갱신","-","17,332","0","아파트"
"28935","경상남도 진주시 충무공동","145","0145","0000","진주포레스트부영","전세","59.9925","202506","30","17,505","0","6","2020","영천강로 60","202507~202607","갱신","-","17,332","0","아파트"
"28936","경상남도 진주시 충무공동","145","0145","0000","진주포레스트부영","전세","59.9925","202506","30","17,505","0","24","2020","영천강로 60","202507~202607","갱신","-","17,332","0","아파트"
"28937","경상남도 진주시 충무공동","219","0219","0000","혁신도시엘에이치아파트3단지","월세","21.9000","202506","30","648","15","10","2018","대밭골로 91","202509~202708","갱신","-","1,878","9","아파트"
"28938","경상남도 진주시 충무공동","296","0296","0000","진주혁신도시대방노블랜드더캐슬아파트","월세","103.3591","202506","30","15,000","150","20","2018","사들로 61","202508~202708","신규","-","","","아파트"
"28939","경상남도 진주시 충무공동","145","0145","0000","진주포레스트부영","전세","59.9925","202506","30","17,505","0","19","2020","영천강로 60","202507~202607","갱신","-","17,332","0","아파트"
"28940","경상남도 진주시 충무공동","300","0300","0000","혁신도시엘에이치아파트8단지","전세","59.9700","202506","30","20,837","0","3","2015","사들로 35","202507~202706","신규","-","","","아파트"
"28941","경상남도 진주시 충무공동","90","0090","0000","진주혁신도시중흥에스-클래스더프라임","월세","84.9912","202506","30","3,000","130","8","2019","소호로19번길 11","202508~202708","신규","-","","","아파트"
"28942","경상남도 진주시 충무공동","145","0145","0000","진주포레스트부영","전세","59.9925","202506","30","17,505","0","22","2020","영천강로 60","202507~202607","갱신","-","17,332","0","아파트"
"28943","경상남도 김해시 삼계동","1549","1549","0000","삼계한라비발디센텀시티","월세","84.9743","202506","30","18,000","100","24","2021","두곡로 15","-","-","-","","","아파트"
"28944","경상남도 밀양시 교동","1232","1232","0000","밀양우신그린피아","전세","59.8100","202506","30","8,000","0","14","1997","교동로 76","202506~202706","신규","-","","","아파트"
"28945","경상남도 밀양시 교동","936","0936","0000","교동타워맨션","월세","59.8600","202506","30","500","40","8","1992","북성로7길 9","202506~202706","갱신","-","500","40","아파트"
"28946","경상남도 밀양시 교동","1241","1241","0000","대경파미르","월세","69.2593","202506","30","8,000","52","3","2018","북성로 114","202507~202707","신규","-","","","아파트"
"28947","경상남도 김해시 삼계동","1545","1545","0000","삼계서희스타힐스","전세","59.9633","202506","30","17,000","0","18","2019","해반천로 280","202507~202707","신규","-","","","아파트"
"28948","경상남도 진주시 충무공동","145","0145","0000","진주포레스트부영","전세","59.9925","202506","30","17,505","0","12","2020","영천강로 60","202507~202607","갱신","-","17,332","0","아파트"
"28949","경상남도 김해시 외동","1261-9","1261","0009","한국","월세","39.6000","202506","30","500","45","11","1997","함박로 122","202506~202706","신규","-","","","아파트"
"28950","경상남도 창원시 성산구 대방동","355","0355","0000","성원남산3차","전세","47.9700","202506","30","8,300","0","1","1992","대암로 126","202508~202707","갱신","사용","10,000","0","아파트"
"28951","경상남도 창원시 성산구 대방동","376","0376","0000","대방그린빌","전세","39.7150","202506","30","11,700","0","18","1996","대암로 256","202507~202707","신규","-","","","아파트"
"28952","경상남도 창원시 마산회원구 합성동","358","0358","0000","롯데캐슬더퍼스트","전세","84.9874","202506","30","38,000","0","23","2018","합성북16길 197","-","-","-","","","아파트"
"28953","경상남도 창원시 마산회원구 합성동","358","0358","0000","롯데캐슬더퍼스트","전세","84.9874","202506","30","38,000","0","23","2018","합성북16길 197","202506~202702","갱신","-","41,000","0","아파트"
"28954","경상남도 창원시 성산구 반림동","8","0008","0000","럭키","월세","59.2200","202506","30","2,000","70","6","1989","반송로 105","202506~202706","신규","-","","","아파트"
"28955","경상남도 창원시 성산구 반림동","8","0008","0000","럭키","월세","49.4850","202506","30","1,000","60","12","1989","반송로 105","202507~202707","신규","-","","","아파트"
"28956","경상남도 창원시 성산구 대방동","376","0376","0000","대방그린빌","전세","39.7150","202506","30","10,500","0","7","1996","대암로 256","202507~202707","신규","-","","","아파트"
"28957","경상남도 창원시 성산구 사파동","93","0093","0000","동성","월세","133.5600","202506","30","20,000","40","16","1992","창이대로 737","202507~202707","신규","-","","","아파트"
"28958","경상남도 창원시 성산구 안민동","691","0691","0000","성산삼정그린코아웰레스트","전세","59.9960","202506","30","17,800","0","2","2024","안민로 100","202508~202708","신규","-","","","아파트"
"28959","경상남도 창원시 성산구 안민동","691","0691","0000","성산삼정그린코아웰레스트","전세","84.7229","202506","30","22,900","0","8","2024","안민로 100","202508~202707","신규","-","","","아파트"
"28960","경상남도 창원시 성산구 대방동","376","0376","0000","대방그린빌","전세","39.7150","202506","30","11,700","0","9","1996","대암로 256","202509~202709","신규","-","","","아파트"
"28961","경상남도 창원시 성산구 대방동","376","0376","0000","대방그린빌","전세","39.7150","202506","30","11,700","0","18","1996","대암로 256","202507~202707","신규","-","","","아파트"
"28962","경상남도 창원시 성산구 상남동","44-1","0044","0001","대동","전세","59.8320","202506","30","20,000","0","6","1995","동산로 115","202507~202707","신규","-","","","아파트"
"28963","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","월세","84.9200","202506","30","5,000","50","14","1994","원이대로 774","202506~202706","갱신","-","5,000","50","아파트"
"28964","경상남도 거제시 양정동","936-74","0936","0074","한신그린맨션","월세","59.9400","202506","30","500","40","1","1996","제산로 28-5","202508~202708","신규","-","","","아파트"
"28965","경상남도 거제시 장평동","721","0721","0000","장평거원","월세","59.7900","202506","30","300","40","1","1991","장평3로5길 51","202507~202607","신규","-","","","아파트"
"28966","경상남도 거제시 장평동","14","0014","0000","장평성원(5동-8동)","월세","49.8650","202506","30","200","42","5","1995","장평로6길 30","202507~202607","신규","-","","","아파트"
"28967","경상남도 창원시 성산구 신월동","93","0093","0000","은아","전세","84.7800","202506","30","17,000","0","5","1988","원이대로 663","202506~202706","신규","-","","","아파트"
"28968","경상남도 거제시 상동동","54-9","0054","0009","벽산e-솔렌스힐3차","월세","59.8546","202506","30","2,000","40","8","2015","상동5길 117-50","202507~202607","신규","-","","","아파트"
"28969","경상남도 거제시 상동동","1120","1120","0000","더샵거제디클리브","전세","84.9981","202506","30","25,000","0","3","2024","상동5길 46","202507~202707","신규","-","","","아파트"
"28970","경상남도 양산시 평산동","347","0347","0000","평산휴먼시아","월세","33.2400","202506","30","1,115","10","10","2010","배움터길 11","202507~202706","갱신","-","1,065","10","아파트"
"28971","경상남도 거제시 아주동","993","0993","0000","거제아주KCC스위첸","전세","84.9388","202506","30","17,000","0","8","2017","용소1길 17-10","202506~202706","갱신","사용","19,000","0","아파트"
"28972","경상남도 창원시 성산구 남양동","24","0024","0000","피오르빌","전세","49.5100","202506","30","13,000","0","3","1995","대정로 84","202507~202707","신규","-","","","아파트"
"28973","경상남도 창원시 성산구 남양동","24","0024","0000","피오르빌","전세","39.7000","202506","30","10,000","0","8","1995","대정로 84","202506~202706","갱신","-","11,000","0","아파트"
"28974","경상남도 거제시 고현동","1062","1062","0000","거제2차덕산베스트타운","월세","27.0000","202506","30","50","25","12","2002","중곡2로 89","202506~202606","갱신","-","50","20","아파트"
"28975","경상남도 거제시 고현동","1175","1175","0000","이편한세상거제유로스카이","전세","99.9425","202506","30","38,000","0","10","2023","고현항2로 51","202509~202709","갱신","-","2,000","110","아파트"
"28976","경상남도 거제시 고현동","1102","1102","0000","이편한세상거제유로아일랜드","월세","84.8818","202506","30","2,000","100","30","2022","고현항2로 52","202508~202708","신규","-","","","아파트"
"28977","경상남도 양산시 신기동","653","0653","0000","양산유탑유블레스하늘리에","월세","70.6110","202506","30","1,500","60","3","2019","명곡로 141","202507~202707","신규","-","","","아파트"
"28978","경상남도 양산시 덕계동","1579-1","1579","0001","트리마제양산1단지","월세","65.9649","202506","30","1,000","85","32","2024","신덕계2길 15","202507~202606","신규","-","","","아파트"
"28979","경상남도 양산시 덕계동","1590","1590","0000","양산두산위브2차(1단지)","월세","59.8425","202506","30","1,000","80","4","2021","신덕계8길 37","202507~202707","신규","-","","","아파트"
"28980","경상남도 양산시 덕계동","724-14","0724","0014","포레스트퀸102동","월세","49.7600","202506","30","1,000","60","16","2021","덕계10길 7","202507~202607","신규","-","","","아파트"
"28981","경상남도 밀양시 삼문동","523-9","0523","0009","밀양삼문","월세","47.0100","202506","30","500","30","5","1989","밀양대로 1783-8","202507~202707","갱신","-","500","30","아파트"
"28982","경상남도 창원시 성산구 용호동","67-2","0067","0002","무학","월세","50.2900","202506","30","8,000","20","3","1987","외동반림로 200","202506~202706","신규","-","","","아파트"
"28983","경상남도 창원시 성산구 용호동","69","0069","0000","용지더샵레이크파크","전세","59.9975","202506","30","30,068","0","26","2017","외동반림로 156","202507~202707","신규","-","","","아파트"
"28984","경상남도 창원시 성산구 용호동","70","0070","0000","용지아이파크","전세","84.7312","202506","30","58,000","0","17","2017","원이대로579번길 13","202508~202708","갱신","-","53,000","0","아파트"
"28985","경상남도 창원시 의창구 중동","786","0786","0000","창원중동유니시티3단지","월세","84.7171","202506","30","30,000","75","31","2019","중동로 77","-","-","-","","","아파트"
"28986","경상남도 거제시 사등면 사곡리","918","0918","0000","거제경남아너스빌","월세","59.6100","202506","30","1,000","45","4","2017","두동로 30","202508~202708","신규","-","","","아파트"
"28987","경상남도 양산시 물금읍 가촌리","1272-1","1272","0001","양산물금사랑으로부영1단지","월세","84.9933","202506","30","9,559","24","6","2015","물금로 134","202508~202608","신규","-","","","아파트"
"28988","경상남도 창원시 의창구 중동","786","0786","0000","창원중동유니시티3단지","월세","84.7171","202506","30","30,000","75","31","2019","중동로 77","202508~202708","신규","-","","","아파트"
"28989","경상남도 진주시 금산면 장사리","963-1","0963","0001","금산느티나무","월세","59.4200","202506","30","5,000","40","12","2003","중천로 74","202507~202707","갱신","-","5,000","35","아파트"
"28990","경상남도 고성군 거류면 당동리","174","0174","0000","새평지늘푸른숲","월세","74.9032","202506","30","1,000","45","5","2006","거류로 645","202507~202706","신규","-","","","아파트"
"28991","경상남도 사천시 용현면 선진리","1116","1116","0000","e편한세상사천스카이마리나","전세","84.8413","202506","30","25,000","0","25","2025","해안산업로 641","202508~202708","신규","-","","","아파트"
"28992","경상남도 양산시 물금읍 범어리","2673-8","2673","0008","양산2차e편한세상","월세","84.9900","202506","30","3,000","75","21","2007","신주로 35","202510~202709","신규","-","","","아파트"
"28993","경상남도 함안군 칠원읍 구성리","979","0979","0000","칠원엘에이치","월세","36.5000","202506","30","1,103","12","11","2012","구성길 141","202507~202706","신규","-","","","아파트"
"28994","경상남도 양산시 동면 사송리","1039-26","1039","0026","양산사송LH8단지아파트","월세","21.8200","202506","30","350","11","9","2025","사송로 183","202507~202708","갱신","-","1,650","7","아파트"
"28995","경상남도 거제시 사등면 사곡리","918","0918","0000","거제경남아너스빌","월세","74.7700","202506","30","1,000","45","3","2017","두동로 30","202506~202706","신규","-","","","아파트"
"28996","경상남도 함안군 칠원읍 오곡리","1-1","0001","0001","GS메트로자이","전세","59.9934","202506","30","14,000","0","7","2006","삼호길 181","202509~202709","신규","-","","","아파트"
"28997","경상남도 양산시 물금읍 가촌리","1323","1323","0000","양산코오롱하늘채","월세","59.8360","202506","30","3,000","60","18","2020","가촌서로 45","202507~202707","신규","-","","","아파트"
"28998","경상남도 창원시 마산회원구 양덕동","64-1","0064","0001","한일타운2","전세","84.9580","202506","30","22,000","0","2","1996","양덕로 151","202508~202708","신규","-","","","아파트"
"28999","경상남도 통영시 광도면 죽림리","1613","1613","0000","힐스테이트통영","전세","84.7798","202506","30","28,000","0","16","2025","죽림안길 61","202508~202708","신규","-","","","아파트"
"29000","경상남도 양산시 물금읍 가촌리","1290-3","1290","0003","양산신도시삼정그린코아더시티","월세","30.8587","202506","30","10,800","5","4","2018","메기로 199","202508~202708","신규","-","","","아파트"
"29001","경상남도 진주시 금산면 장사리","965-1","0965","0001","금산아이파크","전세","84.1700","202506","30","18,500","0","7","2004","중천로 82","202507~202707","신규","-","","","아파트"
"29002","경상남도 양산시 물금읍 가촌리","1274-1","1274","0001","이지더원2차","전세","72.8000","202506","30","19,000","0","14","2017","물금로 75","202510~202605","갱신","-","19,000","0","아파트"
"29003","경상남도 사천시 사남면 월성리","30-2","0030","0002","엘아이지사천리가","월세","84.9867","202506","30","1,000","80","2","2010","월성1길 89","202507~202707","신규","-","","","아파트"
"29004","경상남도 창원시 의창구 동읍 무성리","152","0152","0000","우성전원","월세","69.5650","202506","30","500","30","5","1991","무성길47번길 9","202506~202706","신규","-","","","아파트"
"29005","경상남도 창원시 의창구 소답동","148-1","0148","0001","팔도맨션","월세","67.0200","202506","30","2,500","40","11","1994","읍성로89번길 34","202507~202707","신규","-","","","아파트"
"29006","경상남도 양산시 물금읍 가촌리","1273-1","1273","0001","양산대방노블랜드7차메가시티","전세","117.8972","202506","30","43,000","0","6","2017","새실로 11","202508~202708","신규","-","","","아파트"
"29007","경상남도 양산시 물금읍 가촌리","1272-1","1272","0001","양산물금사랑으로부영1단지","전세","84.9933","202506","30","15,933","0","11","2015","물금로 134","202507~202607","갱신","-","15,933","0","아파트"
"29008","경상남도 양산시 물금읍 가촌리","1272-1","1272","0001","양산물금사랑으로부영1단지","전세","84.9933","202506","30","15,933","0","9","2015","물금로 134","202507~202607","갱신","-","15,933","0","아파트"
"29009","경상남도 양산시 동면 석산리","1448-2","1448","0002","e편한세상남양산","전세","84.6940","202506","30","23,000","0","10","2013","금오16길 65","202508~202708","신규","-","","","아파트"
"29010","경상남도 양산시 동면 석산리","1450-4","1450","0004","남양산금호어울림","전세","59.7230","202506","30","18,000","0","1","2018","금오15길 10","202507~202707","신규","-","","","아파트"
"29011","경상남도 양산시 동면 석산리","961-6","0961","0006","신우석산아파트","월세","45.2800","202506","30","1,000","29","1","1991","월리길 1","202507~202707","신규","-","","","아파트"
"29012","경상남도 양산시 동면 석산리","1447-1","1447","0001","양산이지더원리버포레","월세","72.5480","202506","30","2,000","85","18","2017","금오16길 100","202507~202707","신규","-","","","아파트"
"29013","경상남도 통영시 광도면 안정리","1075","1075","0000","현대성우오스타1단지","월세","84.9400","202506","30","1,000","55","15","2010","안정1길 53","202507~202706","신규","-","","","아파트"
"29014","경상남도 사천시 사천읍 사주리","460-1","0460","0001","대방빌리지","월세","59.9700","202506","30","2,000","45","4","2001","항공로 111","-","-","-","","","아파트"
"29015","경상남도 거제시 일운면 소동리","687","0687","0000","동성그린","전세","39.8400","202506","30","2,500","0","5","2000","반송재로 481-9","202506~202705","신규","-","","","아파트"
"29016","경상남도 합천군 합천읍 합천리","153-4","0153","0004","금오","월세","44.2100","202506","30","300","30","4","1983","핫들2로 66","202508~202708","신규","-","","","아파트"
"29017","경상남도 양산시 물금읍 범어리","2676-13","2676","0013","효성백년가약","월세","59.9810","202506","30","8,146","12","4","2007","범어로 33","202506~202709","신규","-","","","아파트"
"29018","경상남도 창원시 마산회원구 양덕동","84-14","0084","0014","메트로시티2단지","전세","84.9750","202506","30","40,000","0","29","2015","삼호로 80","202510~202709","신규","-","","","아파트"
"29019","경상남도 양산시 동면 사송리","1039-26","1039","0026","양산사송LH8단지아파트","월세","21.8200","202506","30","380","13","9","2025","사송로 183","202507~202708","갱신","-","1,980","8","아파트"
"29020","경상남도 양산시 물금읍 범어리","502-1","0502","0001","대동타운","전세","49.9800","202506","30","6,500","0","15","1995","오봉로 165","202508~202708","신규","-","","","아파트"
"29021","경상남도 사천시 사남면 유천리","929","0929","0000","사천삼정그린코아포레스트","월세","59.9800","202506","30","3,000","70","13","2023","항공로 162","202507~202707","신규","-","","","아파트"
"29022","경상남도 사천시 용현면 신복리","7-1","0007","0001","동강아뜨리에","전세","59.3343","202506","30","6,000","0","3","2005","죽천강길 56","-","-","-","","","아파트"
"29023","경상남도 창원시 마산회원구 양덕동","64-1","0064","0001","한일타운2","전세","84.9580","202506","30","22,000","0","2","1996","양덕로 151","202508~202708","신규","-","","","아파트"
"29024","경상남도 양산시 동면 사송리","1039-26","1039","0026","양산사송LH8단지아파트","월세","29.9400","202506","30","500","18","6","2025","사송로 183","202507~202708","갱신","-","2,700","11","아파트"
"29025","경상남도 사천시 정동면 예수리","847","0847","0000","사천 KCC 스위첸","월세","84.8825","202506","30","3,000","55","8","2020","반룡1로 52","202508~202708","신규","-","","","아파트"
"29026","경상남도 진주시 가좌동","1945","1945","0000","프리미어웰가","전세","59.9527","202506","30","18,400","0","11","2021","개양로 67","-","-","-","","","아파트"
"29027","경상남도 진주시 평거동","1130","1130","0000","더퀸즈웰가","전세","58.7908","202506","30","26,000","0","14","2015","새평거로 25","202506~202606","갱신","사용","25,000","0","아파트"
"29028","경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","전세","59.9800","202506","30","26,000","0","5","2011","새평거로 75","202509~202709","신규","-","","","아파트"
"29029","경상남도 창원시 마산합포구 가포동","789","0789","0000","창원가포엘에이치아파트1단지","월세","46.7200","202506","30","1,136","28","2","2020","가포본동5길 37","202504~202704","신규","-","","","아파트"
"29030","경상남도 창원시 마산합포구 가포동","747","0747","0000","마창대교반도유보라아이비파크","전세","74.9696","202506","30","17,000","0","21","2024","가포본동1길 18","202507~202607","신규","-","","","아파트"
"29031","경상남도 창원시 성산구 반지동","24","0024","0000","까치2차","월세","54.0900","202506","30","12,000","10","3","1991","창원천로 256","202507~202707","신규","-","","","아파트"
"29032","경상남도 창원시 성산구 신촌동","15-1","0015","0001","유신","월세","43.1400","202506","30","500","38","1","1980","신촌로 7","202507~202707","신규","-","","","아파트"
"29033","경상남도 창원시 마산합포구 신포동2가","1-6","0001","0006","신포동이담채","월세","54.9843","202506","30","5,000","40","3","2016","합포로 17","202506~202706","신규","-","","","아파트"
"29034","경상남도 진주시 초전동","1673","1673","0000","이지더원","월세","84.9614","202506","30","500","50","24","2018","초장로 120","202507~202604","신규","-","","","아파트"
"29035","경상남도 진주시 가좌동","1945","1945","0000","프리미어웰가","전세","59.9527","202506","30","18,400","0","11","2021","개양로 67","-","-","-","","","아파트"
"29036","경상남도 진주시 가좌동","1945","1945","0000","프리미어웰가","전세","59.9527","202506","30","18,400","0","11","2021","개양로 67","202507~202607","신규","-","","","아파트"
"29037","경상남도 진주시 가좌동","2056","2056","0000","포레나신진주","월세","84.9543","202506","30","3,000","130","14","2019","진주역로96번길 15","202508~202708","신규","-","","","아파트"
"29038","경상남도 진주시 가좌동","573-1","0573","0001","주공그린빌","월세","84.9000","202506","30","7,961","9","4","2005","내동로348번길 10","202506~202709","신규","-","","","아파트"
"29039","경상남도 창원시 의창구 북면 감계리","232-1","0232","0001","감계아내에코프리미엄2차","전세","59.8956","202506","30","20,000","0","10","2019","감계로 342","202510~202710","신규","-","","","아파트"
"29040","경상남도 창원시 진해구 청안동","474","0474","0000","부영2차","월세","59.8404","202506","30","1,000","45","1","2002","안청북로 12","202507~202706","갱신","사용","1,000","45","아파트"
"29041","경상남도 진주시 평거동","741-1","0741","0001","국민주택","월세","33.3900","202506","30","500","24","1","1992","진양호로97번길 20","202506~202706","신규","-","","","아파트"
"29042","경상남도 창원시 마산합포구 월영동","732","0732","0000","마산가포부영아파트","전세","84.9933","202506","30","17,557","0","23","2016","가포로 154-11","202507~202607","신규","-","","","아파트"
"29043","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","전세","84.9883","202506","30","29,000","0","12","2019","가포순환로 33","202509~202709","신규","-","","","아파트"
"29044","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","월세","149.4602","202506","30","20,000","60","10","2019","가포순환로 33","202509~202708","신규","-","","","아파트"
"29045","경상남도 창원시 마산합포구 자산동","325-10","0325","0010","우성","월세","51.7650","202506","30","500","30","5","1987","무학로 378","202506~202706","신규","-","","","아파트"
"29046","경상남도 창원시 마산합포구 자산동","326-2","0326","0002","한우아파트","월세","58.7700","202506","30","1,000","35","3","1987","자산서13길 29","202507~202707","신규","-","","","아파트"
"29047","경상남도 창원시 마산합포구 중앙동2가","1-498","0001","0498","우방","전세","84.9600","202506","30","20,000","0","6","1997","중앙동로 10","202506~202706","갱신","사용","20,700","0","아파트"
"29048","경상남도 창원시 진해구 제덕동","865-1","0865","0001","남문동일스위트TheOcean1단지","전세","59.7264","202506","30","13,000","0","8","2025","명제로494번길 5","202507~202706","신규","-","","","아파트"
"29049","경상남도 창원시 진해구 남문동","1275-2","1275","0002","리젠시빌란트","전세","73.5380","202506","30","14,980","0","5","2019","웅천동로1번길 18","202506~202507","신규","-","","","아파트"
"29050","경상남도 창원시 진해구 남문동","1275-2","1275","0002","리젠시빌란트","전세","73.5046","202506","30","14,980","0","21","2019","웅천동로1번길 18","202506~202507","신규","-","","","아파트"
"29051","경상남도 창원시 진해구 남문동","1274-1","1274","0001","시티프라디움1차아파트","월세","59.9808","202506","30","1,000","65","20","2017","웅천동로 16","202506~202706","신규","-","","","아파트"
"29052","경상남도 창원시 진해구 이동","2-3","0002","0003","진해이동미소지움","전세","129.3300","202506","30","25,000","0","4","2007","동진로21번길 17","202506~202706","신규","-","","","아파트"
"29053","경상남도 창원시 진해구 자은동","108","0108","0000","센트럴빌리지","월세","59.9600","202506","30","8,102","26","16","2018","냉천로 189","202507~202706","갱신","-","7,982","25","아파트"
"29054","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.9933","202506","30","13,987","0","11","2018","신항동로 225","202507~202607","갱신","-","13,849","0","아파트"
"29055","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.9933","202506","30","13,987","0","8","2018","신항동로 225","202507~202607","갱신","-","13,631","0","아파트"
"29056","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9933","202506","30","13,808","0","8","2017","신항동로 136","202507~202607","갱신","-","13,658","0","아파트"
"29057","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9389","202506","30","13,808","0","2","2017","신항동로 136","202508~202608","갱신","-","13,658","0","아파트"
"29058","경상남도 창원시 진해구 용원동","1337-5","1337","0005","사랑으로부영4단지아파트","전세","84.9933","202506","30","13,987","0","12","2018","신항동로 267","-","-","-","","","아파트"
"29059","경상남도 창원시 마산합포구 신포동1가","13-1","0013","0001","센트럴","월세","49.8500","202506","29","2,000","40","4","2001","서성로 23","202508~202708","신규","-","","","아파트"
"29060","경상남도 창원시 의창구 북면 무동리","124-1","0124","0001","창원무동센텀파라디아","전세","72.9942","202506","29","18,000","0","15","2018","무동서로 24","202508~202708","신규","-","","","아파트"
"29061","경상남도 진주시 가좌동","1981","1981","0000","센트렐웰가","전세","84.9222","202506","29","37,000","0","15","2018","진주역로73번길 33","202508~202708","신규","-","","","아파트"
