"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"10873","충청남도 아산시 배방읍 북수리","1873","1873","0000","충남꿈비채아산배방","월세","59.6696","202511","24","5,000","19","25","2022","월천5길 30","202511~202801","신규","-","","","아파트"
"10874","충청남도 아산시 배방읍 공수리","1730","1730","0000","아산배방우방아이유쉘2차","월세","61.7433","202511","24","2,000","100","14","2021","배방로 58-44","202511~202611","신규","-","","","아파트"
"10875","충청남도 천안시 동남구 청당동","992","0992","0000","청당코오롱하늘채","전세","71.3335","202511","24","23,000","0","17","2019","광풍로 1800","202601~202801","신규","-","","","아파트"
"10876","충청남도 천안시 동남구 영성동","155-3","0155","0003","금성1","월세","79.2900","202511","24","1,000","50","5","1991","천안천공원5길 14","202511~202711","신규","-","","","아파트"
"10877","충청남도 아산시 배방읍 공수리","1167","1167","0000","대우푸르지오","월세","75.3344","202511","24","2,000","80","6","2007","배방로105번길 31","202602~202802","신규","-","","","아파트"
"10878","충청남도 천안시 동남구 청당동","992","0992","0000","청당코오롱하늘채","월세","71.3335","202511","24","3,000","90","18","2019","광풍로 1800","202602~202802","신규","-","","","아파트"
"10879","충청남도 아산시 탕정면 용두리","724","0724","0000","월드메르디앙웰리지(B동)","월세","19.9636","202511","24","100","55","5","2023","용머리길 49","202511~202601","신규","-","","","아파트"
"10880","충청남도 아산시 탕정면 용두리","724","0724","0000","월드메르디앙웰리지(B동)","월세","19.9636","202511","24","100","55","8","2023","용머리길 49","202511~202601","신규","-","","","아파트"
"10881","충청남도 아산시 둔포면 송용리","338","0338","0000","신영모닝빌아파트","전세","39.7970","202511","24","2,000","0","1","2000","윤보선로450번길 3","202511~202611","신규","-","","","아파트"
"10882","충청남도 아산시 탕정면 매곡리","1387","1387","0000","신영한들물빛도시지웰시티센트럴푸르지오3단지","전세","84.7160","202511","24","42,000","0","28","2022","한들물빛5로 36","202602~202802","신규","-","","","아파트"
"10883","충청남도 아산시 둔포면 석곡리","1810","1810","0000","아산테크노밸리이지더원7단지","월세","76.7511","202511","24","2,000","90","10","2017","아산밸리남로 77","202512~202712","신규","-","","","아파트"
"10884","충청남도 아산시 배방읍 장재리","1346","1346","0000","아산배방LH12단지","월세","26.4200","202511","24","3,516","7","11","2020","공원로 89","202602~202801","갱신","-","2,354","13","아파트"
"10885","충청남도 아산시 배방읍 공수리","282","0282","0000","배방삼정그린코아","전세","38.4900","202511","24","7,100","0","22","2012","모산로126번길 17-7","202512~202712","신규","-","","","아파트"
"10886","충청남도 아산시 탕정면 매곡리","1393","1393","0000","한들물빛도시시티프라디움","전세","84.9883","202511","24","37,000","0","5","2021","한들물빛3로 36","202511~202711","신규","-","","","아파트"
"10887","충청남도 아산시 인주면 해암리","280-4","0280","0004","미진무지개","전세","32.6100","202511","24","3,500","0","14","2000","현대로 862","202601~202712","신규","-","","","아파트"
"10888","충청남도 아산시 신창면 행목리","498","0498","0000","아산신창양우내안애","월세","49.5000","202511","24","500","55","13","2014","행목로 202","202512~202612","신규","-","","","아파트"
"10889","충청남도 아산시 신창면 행목리","248-3","0248","0003","아산대주","월세","84.9900","202511","24","1,000","45","10","1994","행목로 152","202511~202711","신규","-","","","아파트"
"10890","충청남도 보령시 명천동","1116","1116","0000","보령명천LH1단지","월세","37.7500","202511","24","1,556","22","8","2021","흥곡천변로 85","202602~202801","갱신","-","1,416","20","아파트"
"10891","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","전세","39.2700","202511","24","6,900","0","3","1998","신촌4로 16","202512~202712","신규","-","","","아파트"
"10892","충청남도 천안시 동남구 신방동","1892","1892","0000","천안신방행복주택","월세","36.2500","202511","24","4,674","7","5","2018","통정11로 80","202601~202712","갱신","-","3,046","16","아파트"
"10893","충청남도 천안시 동남구 신방동","1892","1892","0000","천안신방행복주택","월세","26.4200","202511","24","1,869","10","6","2018","통정11로 80","202601~202712","갱신","-","1,848","10","아파트"
"10894","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","월세","39.2700","202511","24","500","50","4","1998","신촌4로 16","202511~202711","신규","-","","","아파트"
"10895","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","월세","39.2700","202511","24","300","45","12","1998","신촌4로 16","202511~202611","신규","-","","","아파트"
"10896","충청남도 천안시 동남구 신방동","1893","1893","0000","신방한라비발디","월세","117.5041","202511","24","10,000","40","11","2009","통정9로 75","202512~202712","신규","-","","","아파트"
"10897","충청남도 천안시 동남구 신방동","874","0874","0000","성지새말2","월세","70.9200","202511","24","1,000","75","13","1997","일봉로 20","202512~202712","신규","-","","","아파트"
"10898","충청남도 공주시 신관동","5-7","0005","0007","대아아이투빌","전세","84.9368","202511","24","18,000","0","10","2002","번영1로 194-7","202601~202801","신규","-","","","아파트"
"10899","충청남도 당진시 수청동","1544","1544","0000","지엔하임","월세","59.9931","202511","24","16,900","14","1","2022","수청2로 77","-","-","-","","","아파트"
"10900","충청남도 당진시 수청동","1544","1544","0000","지엔하임","월세","59.9931","202511","24","16,900","2","1","2022","수청2로 77","-","-","-","","","아파트"
"10901","충청남도 당진시 수청동","1844","1844","0000","당진센트레빌르네블루1차","전세","84.9699","202511","24","27,000","0","28","2023","수청중앙로 85","202512~202712","갱신","-","22,000","0","아파트"
"10902","충청남도 당진시 수청동","1844","1844","0000","당진센트레빌르네블루1차","전세","84.9699","202511","24","27,000","0","28","2023","수청중앙로 85","202512~202712","갱신","-","22,000","0","아파트"
"10903","충청남도 당진시 수청동","1244","1244","0000","당진수청한라비발디캠퍼스","월세","59.6953","202511","24","2,000","80","7","2020","동부로 99","202601~202801","신규","-","","","아파트"
"10904","충청남도 당진시 수청동","1844","1844","0000","당진센트레빌르네블루1차","전세","84.9699","202511","24","28,000","0","1","2023","수청중앙로 85","202511~202711","신규","-","","","아파트"
"10905","충청남도 당진시 수청동","1844","1844","0000","당진센트레빌르네블루1차","전세","84.9699","202511","24","27,000","0","28","2023","수청중앙로 85","202512~202712","갱신","-","22,000","0","아파트"
"10906","충청남도 당진시 대덕동","1883","1883","0000","당진대덕수청시티프라디움2차","전세","84.9960","202511","24","18,700","0","14","2021","대덕1로 50","202511~202711","신규","-","","","아파트"
"10907","충청남도 공주시 금흥동","259","0259","0000","새뜸현대4","월세","84.9500","202511","24","2,000","75","16","1999","신금1길 98","202512~202802","갱신","-","2,500","70","아파트"
"10908","충청남도 천안시 서북구 신당동","377-10","0377","0010","조승","월세","59.9800","202511","24","500","45","11","1994","신당새터2길 29-12","202511~202711","신규","-","","","아파트"
"10909","충청남도 서산시 동문동","538-2","0538","0002","삼성","전세","70.2687","202511","24","8,000","0","4","1991","서령로 137","202512~202712","신규","-","","","아파트"
"10910","충청남도 천안시 서북구 신당동","705","0705","0000","e편한세상천안부성","전세","59.9900","202511","24","15,500","0","12","2018","천안대로 1287-1","202601~202808","신규","-","","","아파트"
"10911","충청남도 아산시 권곡동","205-1","0205","0001","청솔","월세","58.2000","202511","24","1,000","50","15","2002","문화로 257-17","202601~202801","신규","-","","","아파트"
"10912","충청남도 아산시 권곡동","627","0627","0000","아산한신더휴","월세","84.9700","202511","24","2,000","90","16","2025","문화로 257-45","202512~202712","신규","-","","","아파트"
"10913","충청남도 아산시 득산동","392-2","0392","0002","부영","전세","59.7600","202511","24","7,200","0","3","1998","온천대로 1105-17","202512~202712","신규","-","","","아파트"
"10914","충청남도 아산시 득산동","392-2","0392","0002","부영","전세","49.9200","202511","24","5,000","0","1","1998","온천대로 1105-17","-","-","-","","","아파트"
"10915","충청남도 아산시 득산동","392-2","0392","0002","부영","전세","59.7600","202511","24","7,200","0","3","1998","온천대로 1105-17","-","-","-","","","아파트"
"10916","충청남도 서산시 읍내동","873","0873","0000","양우내안애퍼스트힐","전세","84.8540","202511","24","28,800","0","18","2018","안견로 457","202512~202712","신규","-","","","아파트"
"10917","충청남도 계룡시 금암동","163-3","0163","0003","계룡한양아이클래스","월세","34.6800","202511","24","500","45","3","2015","서금암로 10","202512~202612","신규","-","","","아파트"
"10918","충청남도 논산시 강산동","643","0643","0000","부영","월세","48.6000","202511","24","1,000","50","7","1996","시민로307번길 28","202512~202712","신규","-","","","아파트"
"10919","충청남도 아산시 배미동","174-3","0174","0003","서진","월세","49.6620","202511","24","500","45","1","2000","서부북로 973","202511~202711","신규","-","","","아파트"
"10920","충청남도 아산시 모종동","734","0734","0000","모종2차삼일파라뷰센트럴","전세","59.5604","202511","24","20,475","0","1","2022","모종북로 22","202601~203010","신규","-","","","아파트"
"10921","충청남도 아산시 장존동","305","0305","0000","청솔","전세","39.9940","202511","24","4,500","0","12","2004","외암로 1247","-","-","-","","","아파트"
"10922","충청남도 아산시 온천동","3149","3149","0000","아산온천삼일파라뷰시그니처","전세","84.8873","202511","24","30,000","0","26","2024","문화공원로 42","202512~203003","신규","-","","","아파트"
"10923","충청남도 아산시 온천동","79-14","0079","0014","갤러리휴리움","월세","21.2800","202511","24","300","33","8","2018","온천대로 1532-5","202512~202612","신규","-","","","아파트"
"10924","충청남도 서산시 읍내동","624-5","0624","0005","부영","전세","49.7200","202511","24","6,076","0","9","1996","부춘1로 19","202512~202612","신규","-","","","아파트"
"10925","충청남도 아산시 모종동","734","0734","0000","모종2차삼일파라뷰센트럴","전세","59.5604","202511","24","22,050","0","1","2022","모종북로 22","202512~203010","신규","-","","","아파트"
"10926","충청남도 천안시 동남구 안서동","546","0546","0000","안서코아루","전세","59.9190","202511","24","18,000","0","5","2018","각원사길 114-7","202601~202801","신규","-","","","아파트"
"10927","충청남도 천안시 동남구 신부동","986","0986","0000","신부 디 이스트","전세","59.8300","202511","24","24,000","0","20","2018","신부8길 21","202512~202712","신규","-","","","아파트"
"10928","충청남도 천안시 동남구 신부동","672","0672","0000","대림한숲","전세","84.9780","202511","24","17,000","0","5","1995","터미널6길 12","202602~202802","갱신","-","17,000","0","아파트"
"10929","충청남도 보령시 명천동","1116","1116","0000","보령명천LH1단지","월세","46.8100","202511","24","5,310","13","15","2021","흥곡천변로 85","202602~202801","갱신","-","2,410","27","아파트"
"10930","충청남도 아산시 풍기동","440","0440","0000","동일하이빌(아)","전세","121.4779","202511","23","21,000","0","9","2008","남부로 353","202602~202712","신규","-","","","아파트"
"10931","충청남도 아산시 온천동","74-5","0074","0005","모노팰리스","월세","31.7800","202511","23","1,100","44","4","2014","온천대로 1555","202511~202611","신규","-","","","아파트"
"10932","충청남도 공주시 금흥동","602","0602","0000","공주신금우남퍼스트빌","전세","84.6670","202511","23","24,000","0","7","2010","한적2길 51-14","-","-","-","","","아파트"
"10933","충청남도 아산시 모종동","847","0847","0000","모종금호어울림아이퍼스트","전세","84.9715","202511","23","26,000","0","2","2022","삼동로16번길 52","202602~202802","신규","-","","","아파트"
"10934","충청남도 공주시 금흥동","602","0602","0000","공주신금우남퍼스트빌","전세","84.6670","202511","23","24,000","0","7","2010","한적2길 51-14","202603~202803","신규","-","","","아파트"
"10935","충청남도 아산시 권곡동","627","0627","0000","아산한신더휴","월세","84.9100","202511","23","1,000","100","1","2025","문화로 257-45","202511~202611","신규","-","","","아파트"
"10936","충청남도 서산시 읍내동","624-5","0624","0005","부영","월세","49.7200","202511","23","500","35","4","1996","부춘1로 19","202511~202711","신규","-","","","아파트"
"10937","충청남도 아산시 권곡동","205-1","0205","0001","청솔","월세","58.2000","202511","23","1,000","50","9","2002","문화로 257-17","202512~202712","신규","-","","","아파트"
"10938","충청남도 아산시 실옥동","537","0537","0000","대우푸르지오","전세","84.9880","202511","23","14,000","0","3","2006","아산로117번길 17","202601~202801","신규","-","","","아파트"
"10939","충청남도 보령시 대천동","514-25","0514","0025","서오","월세","66.4200","202511","23","300","65","10","1990","보령북로 226","202512~202612","신규","-","","","아파트"
"10940","충청남도 계룡시 금암동","167-1","0167","0001","우림루미아트","월세","123.6361","202511","23","11,000","40","9","2005","장안로 75","202512~202706","신규","-","","","아파트"
"10941","충청남도 천안시 동남구 신부동","1004","1004","0000","더샵신부센트라","월세","59.9232","202511","23","2,000","100","6","2025","북일로 85","202512~202712","신규","-","","","아파트"
"10942","충청남도 당진시 수청동","1844","1844","0000","당진센트레빌르네블루1차","전세","84.9169","202511","23","20,000","0","6","2023","수청중앙로 85","-","-","-","","","아파트"
"10943","충청남도 아산시 용화동","1395","1395","0000","아산용화엘크루","전세","84.9219","202511","23","21,000","0","7","2014","어의정로 92-7","202602~202802","신규","-","","","아파트"
"10944","충청남도 당진시 시곡동","120-9","0120","0009","현대그린","월세","84.2450","202511","23","1,000","60","4","1998","서해로 6258-8","202512~202712","신규","-","","","아파트"
"10945","충청남도 당진시 대덕동","1879","1879","0000","중흥에스-클래스파크힐","전세","84.9352","202511","23","19,000","0","14","2020","대덕1로 102-15","202601~202801","신규","-","","","아파트"
"10946","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","전세","39.2700","202511","23","6,800","0","15","1998","신촌4로 16","202512~202711","신규","-","","","아파트"
"10947","충청남도 천안시 서북구 불당동","820","0820","0000","대동다숲","월세","84.9722","202511","23","10,000","78","15","2004","시청로 39","202602~202802","신규","-","","","아파트"
"10948","충청남도 천안시 서북구 와촌동","186","0186","0000","천안역사동아라이크텐","전세","65.6685","202511","23","23,000","0","14","2021","천안천4길 20","202512~202712","갱신","사용","23,000","0","아파트"
"10949","충청남도 천안시 서북구 불당동","820","0820","0000","대동다숲","전세","74.7797","202511","23","23,000","0","9","2004","시청로 39","202601~202801","신규","-","","","아파트"
"10950","충청남도 천안시 서북구 불당동","1503","1503","0000","불당이안","전세","84.9200","202511","23","34,000","0","8","2015","불당23로 13","202512~202712","갱신","-","34,000","0","아파트"
"10951","충청남도 천안시 서북구 불당동","820","0820","0000","대동다숲","월세","84.9722","202511","23","10,000","78","15","2004","시청로 39","202602~202802","신규","-","","","아파트"
"10952","충청남도 천안시 서북구 두정동","1311","1311","0000","리찌하우스","전세","27.0000","202511","23","7,000","0","9","2013","두정상가8길 19","-","-","-","","","아파트"
"10953","충청남도 천안시 서북구 두정동","1464","1464","0000","아크로텔천안두정","월세","19.6100","202511","23","500","32","3","2015","성정두정로 70","202512~202612","신규","-","","","아파트"
"10954","충청남도 천안시 서북구 두정동","2087","2087","0000","천안롯데캐슬더두정","월세","84.9980","202511","23","4,000","90","9","2025"," ","202512~202712","신규","-","","","아파트"
"10955","충청남도 천안시 서북구 두정동","1348","1348","0000","라온시티","월세","23.4300","202511","23","500","48","6","2013","두정상가2길 19","202511~202611","신규","-","","","아파트"
"10956","충청남도 천안시 서북구 두정동","2037","2037","0000","두정역푸르지오","전세","84.9872","202511","23","27,000","0","7","2009","두정역길 48","202601~202801","신규","-","","","아파트"
"10957","충청남도 천안시 서북구 차암동","442","0442","0000","e편한세상스마일시티","전세","59.9200","202511","23","17,000","0","8","2015","스마일시티1로 55","202512~202712","신규","-","","","아파트"
"10958","충청남도 천안시 서북구 차암동","543","0543","0000","e편한세상스마일시티2차","전세","84.8735","202511","23","23,000","0","12","2016","스마일시티2로 2","202602~202802","신규","-","","","아파트"
"10959","충청남도 천안시 서북구 와촌동","186","0186","0000","천안역사동아라이크텐","전세","65.6685","202511","23","23,000","0","14","2021","천안천4길 20","-","-","-","","","아파트"
"10960","충청남도 천안시 서북구 쌍용동","1920","1920","0000","쌍용마을뜨란채,주공아파트","전세","59.9500","202511","23","13,000","0","4","1999","봉서산샛길 64","202512~202712","신규","-","","","아파트"
"10961","충청남도 천안시 서북구 쌍용동","1914","1914","0000","주공9","월세","49.7700","202511","23","1,000","50","4","1998","봉서산샛길 65","202512~202712","신규","-","","","아파트"
"10962","충청남도 천안시 동남구 목천읍 삼성리","9-12","0009","0012","원앙마을부영1차","월세","49.9200","202511","23","500","45","2","1999","삼성5길 42","202512~202712","신규","-","","","아파트"
"10963","충청남도 천안시 동남구 목천읍 운전리","380-3","0380","0003","연합초원","월세","53.8200","202511","23","500","20","5","1995","충절로 1095","202511~202711","신규","-","","","아파트"
"10964","충청남도 홍성군 홍성읍 남장리","631","0631","0000","홍성승원팰리체아파트","전세","84.3860","202511","23","23,800","0","17","2023","남장3길 23","202602~202802","신규","-","","","아파트"
"10965","충청남도 홍성군 홍성읍 남장리","631","0631","0000","홍성승원팰리체아파트","전세","84.3860","202511","23","23,300","0","4","2023","남장3길 23","202602~202802","갱신","-","23,300","0","아파트"
"10966","충청남도 홍성군 홍북읍 신경리","1361","1361","0000","내포신도시대방디에트르에듀시티","월세","84.9926","202511","23","3,000","80","5","2025","용봉로 17","202601~202801","신규","-","","","아파트"
"10967","충청남도 홍성군 홍북읍 신경리","928","0928","0000","극동스타클래스센트럴","전세","84.8960","202511","23","14,000","0","11","2014","신대로 33","-","-","-","","","아파트"
"10968","충청남도 논산시 강경읍 산양리","249-2","0249","0002","금강빌리지아파트","월세","39.6000","202511","23","300","35","5","2001","동안로 96","202512~202612","신규","-","","","아파트"
"10969","충청남도 홍성군 홍북읍 신경리","1178","1178","0000","내포신도시반도유보라마크에디션","월세","84.8443","202511","23","2,000","80","9","2025","신대로 86","202511~202711","신규","-","","","아파트"
"10970","충청남도 예산군 봉산면 대지리","279-4","0279","0004","은행마을","전세","55.9675","202511","23","5,000","0","1","2003","황금뜰로 156","202512~202712","신규","-","","","아파트"
"10971","충청남도 홍성군 홍성읍 남장리","631","0631","0000","홍성승원팰리체아파트","전세","84.3860","202511","23","23,800","0","17","2023","남장3길 23","202602~202802","갱신","-","23,800","0","아파트"
"10972","충청남도 천안시 동남구 원성동","582-1","0582","0001","메가시티2","월세","16.1648","202511","23","300","40","5","2016","고재1길 6","202511~202611","신규","-","","","아파트"
"10973","충청남도 아산시 배방읍 북수리","1952","1952","0000","더샵센트로","전세","84.7790","202511","23","28,000","0","10","2023","북수로 163","202512~202712","신규","-","","","아파트"
"10974","충청남도 아산시 배방읍 세교리","432","0432","0000","신한","월세","34.7200","202511","23","300","30","3","1996","온천대로 2332","202512~202712","신규","-","","","아파트"
"10975","충청남도 아산시 신창면 읍내리","579-9","0579","0009","경희학성","월세","39.8500","202511","23","200","40","13","1996","순천향로 49","202511~202611","신규","-","","","아파트"
"10976","충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","전세","59.9940","202511","23","20,500","0","15","2017","모산로 51","202601~202801","신규","-","","","아파트"
"10977","충청남도 아산시 신창면 행목리","498","0498","0000","아산신창양우내안애","월세","35.1000","202511","23","300","45","11","2014","행목로 202","202512~202712","신규","-","","","아파트"
"10978","충청남도 아산시 탕정면 갈산리","884","0884","0000","호반써밋그랜드마크II(2차)","전세","84.9060","202511","23","29,400","0","5","2023","갈산샛들로 67","202511~202711","갱신","사용","28,000","0","아파트"
"10979","충청남도 아산시 배방읍 북수리","1952","1952","0000","더샵센트로","전세","76.7980","202511","23","26,000","0","17","2023","북수로 163","202601~202801","신규","-","","","아파트"
"10980","충청남도 아산시 탕정면 갈산리","884","0884","0000","호반써밋그랜드마크II(2차)","전세","84.9060","202511","23","35,000","0","27","2023","갈산샛들로 67","202601~202801","신규","-","","","아파트"
"10981","충청남도 당진시 신평면 거산리","186","0186","0000","단일(C단지)","월세","54.3600","202511","23","400","40","2","1994","거산3거리길 11-29","202512~202812","신규","-","","","아파트"
"10982","충청남도 아산시 신창면 행목리","498","0498","0000","아산신창양우내안애","전세","35.1000","202511","23","6,000","0","11","2014","행목로 202","202512~202712","신규","-","","","아파트"
"10983","충청남도 아산시 배방읍 북수리","1952","1952","0000","더샵센트로","전세","84.7790","202511","22","24,000","0","25","2023","북수로 163","202512~202712","갱신","사용","23,000","0","아파트"
"10984","충청남도 천안시 동남구 원성동","559-15","0559","0015","극동","월세","59.9000","202511","22","1,000","60","15","1995","충절로 190","202512~202712","신규","-","","","아파트"
"10985","충청남도 당진시 송악읍 가학리","690","0690","0000","당진송악e편한세상","월세","124.3180","202511","22","3,000","75","3","2010","반촌로 103","202601~202801","신규","-","","","아파트"
"10986","충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역효성해링턴플레이스","월세","59.9990","202511","22","2,000","83","16","2018","모산로 67","202512~202712","신규","-","","","아파트"
"10987","충청남도 아산시 배방읍 공수리","282","0282","0000","배방삼정그린코아","전세","38.4900","202511","22","7,300","0","12","2012","모산로126번길 17-7","202601~202801","신규","-","","","아파트"
"10988","충청남도 아산시 탕정면 매곡리","1393","1393","0000","한들물빛도시시티프라디움","전세","84.9774","202511","22","33,000","0","3","2021","한들물빛3로 36","202511~202611","갱신","사용","33,000","0","아파트"
"10989","충청남도 아산시 음봉면 산동리","1068","1068","0000","해링턴플레이스스마트밸리","전세","71.3487","202511","22","21,000","0","7","2023","산동희망로 17","202601~202801","갱신","사용","20,000","0","아파트"
"10990","충청남도 아산시 음봉면 산동리","1068","1068","0000","해링턴플레이스스마트밸리","전세","71.3487","202511","22","21,000","0","7","2023","산동희망로 17","-","-","-","","","아파트"
"10991","충청남도 천안시 동남구 봉명동","513","0513","0000","봉서산아이파크","월세","49.8834","202511","22","2,000","80","12","2018","봉명4길 29","202602~202702","신규","-","","","아파트"
"10992","충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평LIG리가","월세","84.9930","202511","22","1,000","60","6","2010","신평로 792","202512~202712","신규","-","","","아파트"
"10993","충청남도 아산시 배방읍 공수리","634","0634","0000","중앙하이츠오르젠2단지","월세","84.9880","202511","22","2,000","90","13","2006","배방로 58-11","202601~202704","신규","-","","","아파트"
"10994","충청남도 아산시 배방읍 공수리","1725","1725","0000","배방6차한성필하우스","전세","59.9848","202511","22","16,000","0","8","2020","배방로 127","202512~202601","갱신","-","16,000","0","아파트"
"10995","충청남도 아산시 배방읍 공수리","282","0282","0000","배방삼정그린코아","전세","38.4900","202511","22","7,300","0","12","2012","모산로126번길 17-7","202601~202801","신규","-","","","아파트"
"10996","충청남도 아산시 탕정면 갈산리","892","0892","0000","호반써밋그랜드마크V(5차)","월세","59.8430","202511","22","7,000","50","23","2023","갈산교로 250","202602~202802","신규","-","","","아파트"
"10997","충청남도 아산시 배방읍 공수리","282","0282","0000","배방삼정그린코아","월세","47.6700","202511","22","1,000","55","9","2012","모산로126번길 17-7","202511~202711","신규","-","","","아파트"
"10998","충청남도 아산시 배방읍 장재리","1767","1767","0000","요진와이시티","월세","114.1455","202511","22","5,000","200","2","2011","광장로 210","202601~202801","신규","-","","","아파트"
"10999","충청남도 아산시 배방읍 장재리","1539","1539","0000","연화마을8단지","전세","84.6200","202511","22","24,500","0","13","2009","연화로 36","202602~202802","신규","-","","","아파트"
"11000","충청남도 아산시 배방읍 장재리","1537","1537","0000","연화마을STXKAN6단지","월세","107.7691","202511","22","20,000","60","19","2011","연화로 11","202603~202803","신규","-","","","아파트"
"11001","충청남도 아산시 음봉면 덕지리","21-3","0021","0003","초원그린타운","월세","39.2700","202511","22","300","35","10","1997","음봉로681번길 24","202511~202605","신규","-","","","아파트"
"11002","충청남도 아산시 탕정면 매곡리","1385","1385","0000","한들물빛도시신영지웰시티센트럴푸르지오1단지","전세","84.8150","202511","22","45,000","0","11","2022","한들물빛도시로 69","202602~202802","신규","-","","","아파트"
"11003","충청남도 아산시 탕정면 명암리","809","0809","0000","탕정삼성트라팰리스(4단지)","전세","73.9348","202511","22","33,500","0","25","2013","탕정면로 37","202512~202711","갱신","사용","32,000","0","아파트"
"11004","충청남도 아산시 탕정면 명암리","809","0809","0000","탕정삼성트라팰리스(5단지)","전세","83.4986","202511","22","35,300","0","25","2014","탕정면로 37","202512~202712","갱신","사용","33,800","0","아파트"
"11005","충청남도 아산시 탕정면 명암리","809","0809","0000","탕정삼성트라팰리스(4단지)","전세","125.2500","202511","22","50,960","0","34","2013","탕정면로 37","202602~202802","갱신","사용","49,000","0","아파트"
"11006","충청남도 아산시 탕정면 매곡리","1385","1385","0000","한들물빛도시신영지웰시티센트럴푸르지오1단지","전세","84.8150","202511","22","45,000","0","11","2022","한들물빛도시로 69","202602~202802","신규","-","","","아파트"
"11007","충청남도 아산시 탕정면 매곡리","1385","1385","0000","한들물빛도시신영지웰시티센트럴푸르지오1단지","전세","84.8150","202511","22","45,000","0","11","2022","한들물빛도시로 69","202602~202802","신규","-","","","아파트"
"11008","충청남도 천안시 동남구 청당동","440","0440","0000","청당마을벽산블루밍","전세","84.5710","202511","22","20,000","0","2","2007","청당2길 118","202601~202801","신규","-","","","아파트"
"11009","충청남도 천안시 동남구 청당동","992","0992","0000","청당코오롱하늘채","월세","71.3335","202511","22","2,000","92","12","2019","광풍로 1800","202512~202712","신규","-","","","아파트"
"11010","충청남도 아산시 배방읍 갈매리","508","0508","0000","배방자이","전세","123.4100","202511","22","19,000","0","3","2007","호서로 460","202601~202801","갱신","-","18,000","0","아파트"
"11011","충청남도 천안시 동남구 청당동","1012","1012","0000","천안롯데캐슬더청당","전세","59.9948","202511","22","24,000","0","5","2025","청당4로 20","202601~202801","신규","-","","","아파트"
"11012","충청남도 천안시 동남구 청당동","1001","1001","0000","청당서희스타힐스","전세","74.9788","202511","22","21,000","0","4","2022","청당4로 45","202512~202712","신규","-","","","아파트"
"11013","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","전세","55.8400","202511","22","25,000","0","1","2022","한들물빛1로 8","202602~202702","갱신","-","16,000","0","아파트"
"11014","충청남도 아산시 신창면 행목리","498","0498","0000","아산신창양우내안애","월세","35.1000","202511","22","300","45","7","2014","행목로 202","202511~202611","신규","-","","","아파트"
"11015","충청남도 당진시 송악읍 기지시리","510","0510","0000","힐스테이트당진","전세","59.9909","202511","22","15,500","0","15","2016","틀모시로 738","202512~202712","신규","-","","","아파트"
"11016","충청남도 아산시 배방읍 북수리","1952","1952","0000","더샵센트로","전세","76.7980","202511","22","21,000","0","7","2023","북수로 163","202512~202712","갱신","사용","20,000","0","아파트"
"11017","충청남도 아산시 배방읍 북수리","1530","1530","0000","자이2차","월세","84.8852","202511","22","2,000","90","15","2007","북수로 116","202601~202701","신규","-","","","아파트"
"11018","충청남도 아산시 배방읍 북수리","1952","1952","0000","더샵센트로","월세","84.9820","202511","22","3,000","120","18","2023","북수로 163","202601~202801","신규","-","","","아파트"
"11019","충청남도 아산시 음봉면 덕지리","21-3","0021","0003","초원그린타운","월세","39.2700","202511","22","300","40","8","1997","음봉로681번길 24","202511~202611","신규","-","","","아파트"
"11020","충청남도 아산시 배방읍 세교리","1600","1600","0000","힐스테이트자이아산센텀","전세","74.9657","202511","22","30,000","0","21","2026","동방로 169","202601~202801","신규","-","","","아파트"
"11021","충청남도 아산시 배방읍 세교리","1522","1522","0000","엘리프아산탕정","월세","84.9700","202511","22","2,000","120","2","2025","동방로 220","202601~202801","신규","-","","","아파트"
"11022","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","39.6000","202511","22","6,000","0","8","1997","온천대로 2358","202512~202712","신규","-","","","아파트"
"11023","충청남도 천안시 서북구 두정동","1293","1293","0000","천안펜타폴리스2차","월세","18.1100","202511","22","300","35","12","2013","두정로 212","202601~202701","신규","-","","","아파트"
"11024","충청남도 천안시 서북구 불당동","820","0820","0000","대동다숲","전세","84.7824","202511","22","24,000","0","1","2004","시청로 39","202512~202712","신규","-","","","아파트"
"11025","충청남도 천안시 서북구 불당동","788","0788","0000","불당한성필하우스","전세","59.9813","202511","22","17,500","0","11","2004","불당11로 68","202511~202711","갱신","-","17,500","0","아파트"
"11026","충청남도 천안시 서북구 불당동","1545","1545","0000","천안불당린스트라우스1단지","전세","113.3359","202511","22","61,000","0","16","2017","불당19로 95","202602~202802","신규","-","","","아파트"
