"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"38483","부산광역시 강서구 명지동","3423","3423","0000","명지대방노블랜드오션뷰1차","월세","84.9341","202506","30","2,000","100","3","2015","명지국제5로 30","202506~202706","신규","-","","","아파트"
"38484","부산광역시 강서구 지사동","1185-1","1185","0001","지사과학삼정그린코아","전세","66.3020","202506","30","13,500","0","6","2017","과학산단2로20번길 91","202508~202708","신규","-","","","아파트"
"38485","부산광역시 강서구 지사동","1185-1","1185","0001","지사과학삼정그린코아","전세","59.9971","202506","30","12,000","0","10","2017","과학산단2로20번길 91","202507~202707","신규","-","","","아파트"
"38486","부산광역시 강서구 명지동","3599-3","3599","0003","명지국제신도시삼정그린코아더베스트","월세","101.8457","202506","30","3,500","110","14","2019","명지국제3로 97","202508~202708","신규","-","","","아파트"
"38487","부산광역시 사하구 다대동","1667","1667","0000","다대푸르지오","전세","84.7738","202506","30","19,663","0","13","2012","윤공단로 123","202507~202707","신규","-","","","아파트"
"38488","부산광역시 사하구 다대동","1670","1670","0000","다대롯데캐슬블루","전세","101.8535","202506","30","29,000","0","33","2014","다송로 23","202507~202707","신규","-","","","아파트"
"38489","부산광역시 강서구 명지동","3599-3","3599","0003","명지국제신도시삼정그린코아더베스트","월세","101.0764","202506","30","19,500","50","28","2019","명지국제3로 97","202508~202708","신규","-","","","아파트"
"38490","부산광역시 강서구 명지동","3400","3400","0000","부산명지중흥S-클래스프라디움","전세","59.9962","202506","30","24,000","0","16","2016","명지국제7로 133","202508~202708","신규","-","","","아파트"
"38491","부산광역시 금정구 부곡동","773-1","0773","0001","장미(773-1)","월세","83.9400","202506","30","1,000","50","3","1979","서동로 41","202508~202708","신규","-","","","아파트"
"38492","부산광역시 금정구 부곡동","225-6","0225","0006","경남한신","전세","59.9900","202506","30","17,325","0","1","1995","중앙대로1685번길 24","202507~202707","갱신","사용","16,500","0","아파트"
"38493","부산광역시 금정구 부곡동","63-11","0063","0011","에스케이아파트","월세","84.9300","202506","30","3,000","70","14","1998","수림로 12","202506~202606","신규","-","","","아파트"
"38494","부산광역시 금정구 부곡동","268-2","0268","0002","부곡동푸르지오","전세","84.4100","202506","30","31,500","0","22","2007","중앙대로 1617-12","202506~202706","갱신","사용","30,000","0","아파트"
"38495","부산광역시 강서구 명지동","3400","3400","0000","부산명지중흥S-클래스프라디움","월세","59.9882","202506","30","2,000","90","7","2016","명지국제7로 133","202508~202708","신규","-","","","아파트"
"38496","부산광역시 강서구 명지동","3404","3404","0000","더힐시그니처","전세","91.6395","202506","30","37,000","0","3","2019","명지국제7로 110","202508~202708","신규","-","","","아파트"
"38497","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.9759","202506","30","15,230","0","14","2014","신호산단5로 31","202507~202607","신규","-","","","아파트"
"38498","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","147.1006","202506","30","28,783","0","6","2014","신호산단1로 101","202507~202607","신규","-","","","아파트"
"38499","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","84.3616","202506","30","14,326","0","15","2013","신호산단3로 27","202507~202607","신규","-","","","아파트"
"38500","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.5599","202506","30","14,968","0","1","2014","신호산단4로 27","202508~202608","신규","-","","","아파트"
"38501","부산광역시 연제구 거제동","1481","1481","0000","거제1차현대홈타운","전세","59.9300","202506","30","31,000","0","8","2001","법원북로 34","202508~202708","신규","-","","","아파트"
"38502","부산광역시 연제구 거제동","15-1","0015","0001","거제아파트","월세","57.8800","202506","30","9,500","17","4","1976","거제천로 177","202507~202707","신규","-","","","아파트"
"38503","부산광역시 부산진구 부전동","536-18","0536","0018","이랜드PEER서면","월세","29.8540","202506","30","4,500","28","17","2022","중앙대로 664","202508~202708","갱신","-","4,500","27","아파트"
"38504","부산광역시 부산진구 양정동","458-20","0458","0020","현대2차","월세","59.9500","202506","30","15,000","15","20","1998","거제대로 37","202507~202707","신규","-","","","아파트"
"38505","부산광역시 부산진구 양정동","272-6","0272","0006","마레블루","월세","23.1800","202506","30","2,000","40","7","2021","중앙대로 956","202506~202606","신규","-","","","아파트"
"38506","부산광역시 부산진구 양정동","458-20","0458","0020","현대2차","월세","59.9500","202506","30","2,000","70","25","1998","거제대로 37","-","-","-","","","아파트"
"38507","부산광역시 부산진구 양정동","458-20","0458","0020","현대2차","월세","59.9500","202506","30","2,000","70","25","1998","거제대로 37","202507~202707","신규","-","","","아파트"
"38508","부산광역시 동구 좌천동","548","0548","0000","린다스마트포레","전세","48.2090","202506","30","16,600","0","14","2018","정공단로 8","202509~202709","신규","-","","","아파트"
"38509","부산광역시 부산진구 전포동","890-1","0890","0001","한일유앤아이(890-1)","전세","84.8900","202506","30","25,000","0","5","2006","전포대로171번길 13","202510~202709","신규","-","","","아파트"
"38510","부산광역시 서구 서대신동3가","31-195","0031","0195","코포스빌","전세","80.5800","202506","30","13,400","0","4","2003","꽃마을로 67","202506~202706","갱신","사용","16,000","0","아파트"
"38511","부산광역시 부산진구 당감동","99-1","0099","0001","서면봄여름가을겨울","월세","63.2700","202506","30","20,000","10","17","2015","가야대로691번길 19","202506~202706","갱신","-","20,000","0","아파트"
"38512","부산광역시 부산진구 당감동","794","0794","0000","백양푸른채","전세","59.9100","202506","30","12,000","0","7","1999","백양산로53번길 62","202508~202708","신규","-","","","아파트"
"38513","부산광역시 영도구 동삼동","220-1","0220","0001","도시","월세","44.4700","202506","30","500","30","5","1989","동삼서로 61","202507~202707","신규","-","","","아파트"
"38514","부산광역시 부산진구 부전동","424-26","0424","0026","성심빌리지","월세","30.3000","202506","30","500","38","2","2005","가야대로747번길 13","202506~202606","신규","-","","","아파트"
"38515","부산광역시 부산진구 전포동","693-2","0693","0002","몽뜨레","월세","23.7500","202506","30","500","51","4","2013","전포대로189번길 30","202506~202606","신규","-","","","아파트"
"38516","부산광역시 부산진구 범천동","1298-10","1298","0010","서면5차봄여름가을겨울아파트","전세","49.0836","202506","30","15,750","0","17","2024","신암로15번길 9","202508~202708","갱신","-","15,540","0","아파트"
"38517","부산광역시 중구 대창동1가","54-43","0054","0043","선경뉴빌APT","월세","63.6958","202506","30","2,000","70","8","2016","동광길 102","202507~202707","신규","-","","","아파트"
"38518","부산광역시 부산진구 부전동","474-51","0474","0051","대동레미안센트럴시티","월세","41.4614","202506","30","10,173","8","4","2019","부전로 108","202510~202709","갱신","-","9,877","8","아파트"
"38519","부산광역시 부산진구 범천동","1298-10","1298","0010","서면5차봄여름가을겨울아파트","전세","49.0836","202506","30","15,750","0","17","2024","신암로15번길 9","202508~202708","갱신","-","15,540","0","아파트"
"38520","부산광역시 동구 수정동","1352","1352","0000","협성휴포레부산진역오션뷰","전세","82.8711","202506","30","40,000","0","24","2019","중앙대로 357","202508~202708","신규","-","","","아파트"
"38521","부산광역시 동구 수정동","1352","1352","0000","협성휴포레부산진역오션뷰","전세","59.6687","202506","30","28,500","0","32","2019","중앙대로 357","202507~202707","갱신","-","27,000","0","아파트"
"38522","부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","월세","24.9750","202506","30","500","41","7","2004","동천로 70","202507~202607","신규","-","","","아파트"
"38523","부산광역시 서구 동대신동3가","553","0553","0000","브라운스톤하이포레","월세","84.9500","202506","30","10,000","100","21","2020","동대로19번길 32","202508~202708","신규","-","","","아파트"
"38524","부산광역시 부산진구 범천동","854-2","0854","0002","범내골역이즈팰리스","월세","44.6840","202506","30","1,000","85","12","2017","황령대로18번길 22","202507~202607","신규","-","","","아파트"
"38525","부산광역시 부산진구 범천동","859-16","0859","0016","세운이노빌","월세","29.5800","202506","30","1,000","32","5","2003","황령대로 23","202506~202606","신규","-","","","아파트"
"38526","부산광역시 영도구 동삼동","1124","1124","0000","함지그린","전세","57.0900","202506","30","16,000","0","7","1994","함지로 8","202506~202604","신규","-","","","아파트"
"38527","부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","월세","28.2000","202506","30","500","45","9","2004","동천로 70","202507~202607","신규","-","","","아파트"
"38528","부산광역시 부산진구 범천동","881-3","0881","0003","서면6차봄여름가을겨울","전세","72.7526","202506","30","25,000","0","13","2020","중앙대로 582","202510~202710","신규","-","","","아파트"
"38529","부산광역시 부산진구 범천동","879-2","0879","0002","서면베르빌2","월세","23.8800","202506","30","500","30","9","2004","중앙대로 584","202507~202707","신규","-","","","아파트"
"38530","부산광역시 부산진구 연지동","415","0415","0000","래미안어반파크1단지","월세","59.7600","202506","30","4,500","100","5","2022","성지로 37","202507~202705","갱신","사용","24,500","0","아파트"
"38531","부산광역시 부산진구 범천동","842-28","0842","0028","리츠캐슬","전세","72.3500","202506","30","24,000","0","8","2019","중앙번영로 26","202509~202709","신규","-","","","아파트"
"38532","부산광역시 부산진구 범천동","1298-10","1298","0010","서면5차봄여름가을겨울아파트","전세","49.0836","202506","30","15,750","0","21","2024","신암로15번길 9","202508~202708","갱신","-","15,540","0","아파트"
"38533","부산광역시 영도구 봉래동2가","112","0112","0000","미광마린타워","전세","84.7800","202506","30","25,000","0","22","1992","대교로14번길 17","202507~202706","갱신","-","24,000","0","아파트"
"38534","부산광역시 동구 범일동","1664","1664","0000","두산위브더제니스하버시티","전세","75.6759","202506","30","23,000","0","7","2023","범일로 21","202507~202707","갱신","사용","22,000","0","아파트"
"38535","부산광역시 부산진구 부암동","38-5","0038","0005","그린센트","월세","29.8897","202506","30","9,000","20","18","2021","시민공원로19번길 94","202508~202708","신규","-","","","아파트"
"38536","부산광역시 부산진구 범천동","1298-10","1298","0010","서면5차봄여름가을겨울아파트","전세","42.5852","202506","30","13,620","0","26","2024","신암로15번길 9","202508~202708","갱신","사용","13,440","0","아파트"
"38537","부산광역시 부산진구 초읍동","676","0676","0000","포레나부산초읍","월세","39.1654","202506","30","2,000","70","10","2020","초연로 6","202507~202707","신규","-","","","아파트"
"38538","부산광역시 동구 초량동","1155","1155","0000","반도보라스카이뷰","월세","75.5850","202506","30","2,000","100","33","2006","중앙대로320번길 10","202507~202607","신규","-","","","아파트"
"38539","부산광역시 동구 초량동","1165-1","1165","0001","부산역유림로미오","월세","16.7953","202506","30","500","37","9","2014","중앙대로274번길 7-7","202507~202607","신규","-","","","아파트"
"38540","부산광역시 영도구 봉래동2가","140","0140","0000","부산항퀸즈W오션프런트","전세","39.4452","202506","30","14,000","0","10","2025","봉래나루로166번길 10","202507~202707","신규","-","","","아파트"
"38541","부산광역시 영도구 봉래동2가","140","0140","0000","부산항퀸즈W오션프런트","전세","39.4452","202506","30","14,000","0","10","2025","봉래나루로166번길 10","202508~202707","갱신","-","14,000","0","아파트"
"38542","부산광역시 서구 동대신동1가","420","0420","0000","동대신역비스타동원아파트","전세","39.7475","202506","30","16,000","0","6","2021","보수대로154번길 29","202508~202708","갱신","사용","16,000","0","아파트"
"38543","부산광역시 부산진구 전포동","194-14","0194","0014","신화골든뷰","전세","84.8350","202506","30","23,000","0","19","2005","전포대로 250","202507~202707","갱신","-","24,500","0","아파트"
"38544","부산광역시 부산진구 전포동","587","0587","0000","서면롯데캐슬스카이","월세","33.7495","202506","30","1,000","50","8","2004","전포대로275번길 20","202507~202707","신규","-","","","아파트"
"38545","부산광역시 부산진구 전포동","892-21","0892","0021","서면노르웨이아침","월세","30.4900","202506","30","500","35","6","2004","동천로 10-1","202507~202607","신규","-","","","아파트"
"38546","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","전세","84.9882","202506","30","19,035","0","12","2018","동성로 82","202507~202607","신규","-","","","아파트"
"38547","부산광역시 영도구 동삼동","1123","1123","0000","동삼그린힐","전세","41.3000","202506","30","6,000","0","12","1993","상리로 1","202508~202708","신규","-","","","아파트"
"38548","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","월세","59.9448","202506","30","1,500","90","15","2025","백양산로 22","202507~202707","신규","-","","","아파트"
"38549","부산광역시 부산진구 부암동","65-17","0065","0017","부암동리젠트힐","월세","22.1100","202506","30","300","35","15","2004","신천대로 242","202506~202606","신규","-","","","아파트"
"38550","부산광역시 동구 좌천동","548","0548","0000","린다스마트포레","전세","48.2090","202506","30","16,600","0","14","2018","정공단로 8","202509~202709","신규","-","","","아파트"
"38551","부산광역시 해운대구 재송동","1023","1023","0000","센텀삼익아파트","월세","70.5600","202506","30","2,000","40","11","1981","해운대로61번가길 6","202508~202708","신규","-","","","아파트"
"38552","부산광역시 사하구 괴정동","950-2","0950","0002","괴정어반푸르지오","전세","59.8839","202506","30","24,000","0","12","2019","사하로 189","202508~202708","신규","-","","","아파트"
"38553","부산광역시 사하구 괴정동","1295","1295","0000","힐스테이트사하역","전세","84.9210","202506","30","28,875","0","15","2022","괴정로 166","202507~202707","갱신","사용","27,500","0","아파트"
"38554","부산광역시 사하구 당리동","577","0577","0000","당리경보이리스힐","월세","66.0265","202506","30","5,000","60","8","2017","승학로71번길 146","202508~202708","신규","-","","","아파트"
"38555","부산광역시 해운대구 중동","1843","1843","0000","해운대경동리인뷰1차","전세","84.4955","202506","30","40,000","0","3","2021","달맞이길 23","202507~202707","갱신","-","35,000","0","아파트"
"38556","부산광역시 해운대구 중동","1554","1554","0000","아크로뷰","전세","24.9300","202506","30","7,000","0","6","2004","우동3로 4","202507~202707","신규","-","","","아파트"
"38557","부산광역시 북구 만덕동","962","0962","0000","이편한세상금정산","월세","51.5837","202506","30","5,421","44","5","2021","상학로 36","202507~202706","갱신","-","5,554","42","아파트"
"38558","부산광역시 해운대구 좌동","1328","1328","0000","영남","월세","59.5850","202506","30","15,000","20","15","1996","좌동순환로311번길 8","202506~202706","갱신","사용","15,000","20","아파트"
"38559","부산광역시 해운대구 좌동","1398","1398","0000","엘지","전세","101.7900","202506","30","35,000","0","18","1997","대천로103번길 61","202508~202707","신규","-","","","아파트"
"38560","부산광역시 북구 구포동","1103-2","1103","0002","구포현대","전세","78.1800","202506","30","18,000","0","7","1994","백양대로 1003","202508~202708","신규","-","","","아파트"
"38561","부산광역시 북구 만덕동","962","0962","0000","이편한세상금정산","월세","39.7393","202506","30","7,170","18","7","2021","상학로 36","202507~202706","갱신","-","3,563","35","아파트"
"38562","부산광역시 해운대구 재송동","1200","1200","0000","더샵센텀파크1차","월세","100.9450","202506","30","30,000","150","11","2005","센텀중앙로 145","202509~202709","신규","-","","","아파트"
"38563","부산광역시 해운대구 중동","1267-15","1267","0015","젬마빌","월세","20.1400","202506","30","300","37","3","2012","해운대해변로357번길 5","202506~202606","신규","-","","","아파트"
"38564","부산광역시 해운대구 중동","1788","1788","0000","해운대경남아너스빌","전세","84.9829","202506","30","40,000","0","27","2012","해운대로 732","202509~202709","신규","-","","","아파트"
"38565","부산광역시 해운대구 반여동","1691","1691","0000","센텀KCC스위첸","전세","39.9400","202506","30","17,500","0","2","2022","반여로 42","202508~202708","신규","-","","","아파트"
"38566","부산광역시 해운대구 반송동","93","0093","0000","광하주택2","월세","43.9700","202506","30","1,000","20","4","1988","신반송로 194","202506~202706","신규","-","","","아파트"
"38567","부산광역시 북구 만덕동","962","0962","0000","이편한세상금정산","월세","51.5837","202506","30","1,521","55","25","2021","상학로 36","202507~202706","갱신","-","5,554","42","아파트"
"38568","부산광역시 북구 만덕동","962","0962","0000","이편한세상금정산","월세","51.5837","202506","30","10,421","20","14","2021","상학로 36","202507~202706","갱신","-","5,554","42","아파트"
"38569","부산광역시 해운대구 우동","1410","1410","0000","대우트럼프월드마린","월세","217.9500","202506","30","35,000","300","8","2007","마린시티2로 47","202506~202903","신규","-","","","아파트"
"38570","부산광역시 해운대구 중동","1554","1554","0000","아크로뷰","전세","24.9300","202506","30","7,000","0","6","2004","우동3로 4","202507~202707","신규","-","","","아파트"
"38571","부산광역시 해운대구 송정동","947","0947","0000","해운대송정우림필유아파트","전세","59.9295","202506","30","18,900","0","16","2015","송정1로8번길 25-78","202411~202611","신규","-","","","아파트"
"38572","부산광역시 북구 만덕동","962","0962","0000","이편한세상금정산","월세","51.5837","202506","30","10,521","19","25","2021","상학로 36","202507~202706","갱신","-","5,554","42","아파트"
"38573","부산광역시 북구 만덕동","962","0962","0000","이편한세상금정산","월세","51.5837","202506","30","10,421","20","21","2021","상학로 36","202507~202706","갱신","-","10,254","18","아파트"
"38574","부산광역시 북구 만덕동","954","0954","0000","만덕3휴먼시아","월세","59.9700","202506","30","7,000","30","9","2009","만덕1로51번길 11","202507~202707","신규","-","","","아파트"
"38575","부산광역시 해운대구 좌동","1282","1282","0000","해운대 센트럴파크","전세","59.9900","202506","30","21,000","0","17","1998","좌동순환로 118","202508~202708","신규","-","","","아파트"
"38576","부산광역시 해운대구 좌동","1348","1348","0000","코오롱","전세","59.9850","202506","30","20,500","0","20","1997","대천로 35","202507~202707","신규","-","","","아파트"
"38577","부산광역시 사하구 장림동","426","0426","0000","극동정림","월세","59.9100","202506","30","1,000","40","10","1995","다대로 339","202509~202708","신규","-","","","아파트"
"38578","부산광역시 해운대구 재송동","1200","1200","0000","더샵센텀파크1차","월세","84.6528","202506","30","7,000","150","10","2005","센텀중앙로 145","202507~202708","신규","-","","","아파트"
"38579","부산광역시 북구 덕천동","361","0361","0000","포레나부산덕천3차","월세","84.9179","202506","30","20,000","40","5","2025","만덕대로 127","202507~202707","신규","-","","","아파트"
"38580","부산광역시 북구 만덕동","962","0962","0000","이편한세상금정산","월세","51.5837","202506","30","5,721","43","19","2021","상학로 36","202507~202706","갱신","-","5,554","42","아파트"
"38581","부산광역시 해운대구 재송동","939-2","0939","0002","센텀이편한세상","월세","84.8420","202506","30","3,000","120","17","2006","해운대로76번길 55","202506~202706","신규","-","","","아파트"
"38582","부산광역시 해운대구 좌동","1282","1282","0000","해운대 센트럴파크","전세","59.9900","202506","30","21,000","0","17","1998","좌동순환로 118","202508~202708","신규","-","","","아파트"
"38583","부산광역시 해운대구 우동","1407","1407","0000","해운대두산위브더제니스","전세","168.8988","202506","30","110,000","0","49","2011","마린시티2로 33","202510~202710","신규","-","","","아파트"
"38584","부산광역시 해운대구 재송동","1302","1302","0000","센텀피오레1차","전세","84.9446","202506","30","25,000","0","22","2005","수영강변대로 382","202506~202703","신규","-","","","아파트"
"38585","부산광역시 해운대구 우동","1408","1408","0000","해운대 I PARK","월세","119.8510","202506","30","2,000","300","54","2011","마린시티2로 38","202506~202706","신규","-","","","아파트"
"38586","부산광역시 동래구 온천동","172-35","0172","0035","협성스카이라인80","월세","27.7400","202506","30","500","40","13","2004","중앙대로1473번길 14-12","202505~202605","신규","-","","","아파트"
"38587","부산광역시 남구 대연동","74-2","0074","0002","대연동동일스위트","월세","31.8492","202506","30","500","50","9","2004","수영로 294","202506~202606","신규","-","","","아파트"
"38588","부산광역시 남구 대연동","1872","1872","0000","대연롯데캐슬레전드1단지","전세","84.9500","202506","30","40,000","0","17","2018","수영로 135","202508~202708","신규","-","","","아파트"
"38589","부산광역시 동래구 명장동","24-1","0024","0001","조양","전세","60.6900","202506","30","12,000","0","4","1983","반송로273번길 2","202509~202709","신규","-","","","아파트"
"38590","부산광역시 동래구 안락동","1242","1242","0000","안락뜨란채2단지","월세","74.6500","202506","30","4,000","85","15","2005","연안로 74","202506~202706","갱신","-","8,000","60","아파트"
"38591","부산광역시 동래구 안락동","1242","1242","0000","안락뜨란채2단지","전세","59.9800","202506","30","24,000","0","5","2005","연안로 74","202508~202708","신규","-","","","아파트"
"38592","부산광역시 동래구 온천동","397-6","0397","0006","삼익","월세","82.6100","202506","30","3,500","40","12","1978","금강로 28","202509~202709","신규","-","","","아파트"
"38593","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","84.9856","202506","30","48,000","0","17","2022","금정마을로 150","202506~202706","신규","-","","","아파트"
"38594","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","84.9856","202506","30","50,000","0","25","2022","금정마을로 150","202508~202708","신규","-","","","아파트"
"38595","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","84.9928","202506","30","50,000","0","13","2022","금정마을로 150","202507~202707","신규","-","","","아파트"
"38596","부산광역시 동래구 온천동","100-13","0100","0013","래미안포레스티지","전세","39.9318","202506","30","23,000","0","13","2024","금강로151번길 46","202506~202706","신규","-","","","아파트"
"38597","부산광역시 동래구 온천동","1249-3","1249","0003","메종나인","월세","63.7770","202506","30","5,000","100","18","2024","아시아드대로 229","202507~202707","신규","-","","","아파트"
"38598","부산광역시 동래구 온천동","1444-4","1444","0004","삼우맨션","월세","81.3200","202506","30","3,500","35","1","1980","미남로146번길 29","202507~202707","신규","-","","","아파트"
"38599","부산광역시 동래구 온천동","1850","1850","0000","동래3차SKVIEW","월세","84.8730","202506","30","8,000","120","5","2021","온천장로65번길 9","202509~202709","신규","-","","","아파트"
"38600","부산광역시 동래구 온천동","161-1","0161","0001","SK허브올리브","월세","26.4600","202506","30","1,000","41","6","2006","금강공원로 2","202508~202607","신규","-","","","아파트"
"38601","부산광역시 북구 화명동","2342","2342","0000","화명플리체비스타동원","전세","73.0330","202506","30","30,000","0","22","2022","대천천길 109","202509~202709","신규","-","","","아파트"
"38602","부산광역시 북구 화명동","2324","2324","0000","화명롯데캐슬카이저","월세","59.6900","202506","30","4,000","100","13","2012","금곡대로 166","202507~202707","신규","-","","","아파트"
"38603","부산광역시 북구 화명동","2337","2337","0000","화명2차동원로얄듀크비스타","전세","84.9848","202506","30","37,000","0","23","2015","금곡대로 175","202507~202707","신규","-","","","아파트"
"38604","부산광역시 북구 화명동","2307","2307","0000","화명2차현대","전세","59.9358","202506","30","22,000","0","19","2001","화명신도시로 48","202509~202709","신규","-","","","아파트"
"38605","부산광역시 북구 화명동","2342","2342","0000","화명플리체비스타동원","전세","84.6012","202506","30","33,500","0","4","2022","대천천길 109","202507~202707","신규","-","","","아파트"
"38606","부산광역시 남구 감만동","627","0627","0000","감만우성스마트시티뷰","전세","61.3914","202506","30","24,000","0","15","2023","우암로104번길 20","202508~202708","신규","-","","","아파트"
"38607","부산광역시 남구 감만동","73-209","0073","0209","동성아트A","월세","84.7300","202506","30","4,000","45","3","2002","우암로70번길 45","202306~202706","갱신","-","2,000","60","아파트"
"38608","부산광역시 동래구 수안동","10-3","0010","0003","무궁화","전세","82.2400","202506","30","14,000","0","2","1979","온천천로253번길 9","202507~202707","신규","-","","","아파트"
"38609","부산광역시 북구 금곡동","1882","1882","0000","율리마을주공","월세","51.9500","202506","30","4,873","12","4","2004","화명신도시로 255","202506~202706","신규","-","","","아파트"
"38610","부산광역시 북구 금곡동","57-1","0057","0001","금곡3단지주공","월세","41.8500","202506","30","2,000","20","6","1994","효열로220번길 23","202507~202707","신규","-","","","아파트"
"38611","부산광역시 북구 금곡동","1882","1882","0000","율리마을주공","월세","59.6400","202506","30","5,194","17","9","2004","화명신도시로 255","202509~202708","갱신","-","5,082","17","아파트"
"38612","부산광역시 남구 문현동","523-1","0523","0001","강진융프라우2차","월세","20.9725","202506","30","500","45","11","2016","전포대로 90","202506~202606","신규","-","","","아파트"
"38613","부산광역시 남구 문현동","1234","1234","0000","베스티움","전세","84.6906","202506","30","29,400","0","5","2019","고동골로 29","202506~202706","갱신","-","28,000","0","아파트"
"38614","부산광역시 부산진구 개금동","1-7","0001","0007","개금우드빌","월세","44.8700","202506","30","1,000","40","20","1994","백양대로208번길 144","202506~203106","신규","-","","","아파트"
