"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"1185","전라남도 여수시 신기동","137","0137","0000","부영3","전세","84.9200","202601","31","9,261","0","3","1990","선소로 72-13","202602~202802","갱신","-","8,820","0","아파트"
"1186","전라남도 여수시 문수동","929","0929","0000","대성베르힐","전세","81.7207","202601","31","27,000","0","8","2020","여문2로 128-38","202603~202803","신규","-","","","아파트"
"1187","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","31","18,907","0","16","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1188","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.3985","202601","31","17,755","0","6","2018","청호로136번길 22","202602~202702","갱신","-","17,755","0","아파트"
"1189","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.7449","202601","31","17,755","0","14","2018","청호로136번길 22","202603~202703","갱신","-","17,755","0","아파트"
"1190","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","31","18,907","0","11","2018","청호로136번길 22","202602~202702","갱신","-","18,757","0","아파트"
"1191","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.3985","202601","31","17,755","0","16","2018","청호로136번길 22","202602~202702","갱신","-","17,755","0","아파트"
"1192","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.7449","202601","31","17,755","0","12","2018","청호로136번길 22","202601~202701","갱신","-","17,755","0","아파트"
"1193","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.3985","202601","31","17,755","0","18","2018","청호로136번길 22","202602~202702","갱신","-","17,755","0","아파트"
"1194","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","31","18,907","0","18","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1195","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.7449","202601","31","17,755","0","9","2018","청호로136번길 22","202602~202702","갱신","-","17,755","0","아파트"
"1196","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.3985","202601","31","17,755","0","7","2018","청호로136번길 22","202602~202702","갱신","-","17,755","0","아파트"
"1197","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.7449","202601","31","17,755","0","16","2018","청호로136번길 22","202602~202702","갱신","-","17,755","0","아파트"
"1198","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","31","18,907","0","8","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1199","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","31","18,907","0","17","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1200","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.7449","202601","31","17,755","0","11","2018","청호로136번길 22","202602~202702","갱신","-","17,615","0","아파트"
"1201","전라남도 순천시 서면 선평리","1096","1096","0000","순천서면모아엘가리버파크","전세","84.6766","202601","31","19,500","0","6","2022","선평윗길 23","202602~202802","갱신","사용","19,500","0","아파트"
"1202","전라남도 순천시 서면 선평리","1100","1100","0000","포레나순천","전세","119.9579","202601","31","40,000","0","16","2023","선평동선길 12","202604~202804","신규","-","","","아파트"
"1203","전라남도 순천시 연향동","1658","1658","0000","블루시안","월세","78.3999","202601","31","3,000","70","11","2006","팔마1길 27","202603~202803","신규","-","","","아파트"
"1204","전라남도 순천시 조례동","1609","1609","0000","부영8","전세","49.9200","202601","31","7,370","0","14","1997","조례못등길 13","202602~202702","신규","-","","","아파트"
"1205","전라남도 광양시 중동","1686","1686","0000","성호1차","월세","59.9400","202601","31","500","40","15","1998","광장로 112-20","202602~202802","신규","-","","","아파트"
"1206","전라남도 나주시 송월동","1543","1543","0000","나주역자이리버파크","전세","84.9486","202601","31","28,000","0","5","2025","신월길 54","202603~202803","신규","-","","","아파트"
"1207","전라남도 나주시 빛가람동","135","0135","0000","빛가람우미린","전세","76.1881","202601","31","19,500","0","15","2015","한빛로 61","202602~202802","갱신","사용","19,500","0","아파트"
"1208","전라남도 나주시 빛가람동","135","0135","0000","빛가람우미린","월세","76.1881","202601","31","2,000","75","14","2015","한빛로 61","202601~202701","갱신","-","2,000","70","아파트"
"1209","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9908","202601","31","21,000","0","8","2024","눈소10길 16","202604~202803","신규","-","","","아파트"
"1210","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9396","202601","31","21,000","0","20","2024","눈소10길 16","-","-","-","","","아파트"
"1211","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9396","202601","31","21,000","0","20","2024","눈소10길 16","202604~202803","신규","-","","","아파트"
"1212","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9908","202601","31","21,000","0","7","2024","눈소10길 16","202603~202802","신규","-","","","아파트"
"1213","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9908","202601","31","21,000","0","25","2024","눈소10길 16","202604~202803","신규","-","","","아파트"
"1214","전라남도 나주시 빛가람동","600","0600","0000","대광로제비앙","전세","84.9811","202601","31","23,100","0","5","2016","그린로 153","202603~202803","갱신","-","22,000","0","아파트"
"1215","전라남도 순천시 연향동","1386","1386","0000","부영2","전세","60.0000","202601","31","7,786","0","10","1992","연향1로 62","202602~202702","갱신","-","7,786","0","아파트"
"1216","전라남도 광양시 중동","1912","1912","0000","광양중마2차진아리채","전세","84.9932","202601","31","20,000","0","5","2017","중마1길 21","202602~202802","갱신","사용","20,000","0","아파트"
"1217","전라남도 순천시 오천동","953-1","0953","0001","순천오천사랑으로부영아파트","전세","84.9933","202601","31","20,098","0","10","2017","오천7길 12","-","-","-","","","아파트"
"1218","전라남도 순천시 조례동","1609","1609","0000","부영8","전세","49.9200","202601","31","7,370","0","8","1997","조례못등길 13","202602~202702","신규","-","","","아파트"
"1219","전라남도 순천시 해룡면 복성리","694","0694","0000","순천복성지구한신더휴","전세","102.9599","202601","31","35,000","0","15","2022","순광로 234-8","202603~202803","신규","-","","","아파트"
"1220","전라남도 광양시 중동","1665","1665","0000","성호2차(201~205동)","월세","59.7900","202601","31","500","50","18","2003","광장로 70","202602~202802","신규","-","","","아파트"
"1221","전라남도 순천시 연향동","1386","1386","0000","부영2","전세","60.0000","202601","31","7,786","0","8","1992","연향1로 62","202603~202703","신규","-","","","아파트"
"1222","전라남도 나주시 대호동","307-5","0307","0005","호반","월세","28.9800","202601","31","200","30","7","1996","건재로 209","202602~202702","신규","-","","","아파트"
"1223","전라남도 나주시 송월동","1543","1543","0000","나주역자이리버파크","전세","84.9486","202601","31","28,000","0","5","2025","신월길 54","202603~202803","신규","-","","","아파트"
"1224","전라남도 나주시 빛가람동","600","0600","0000","대광로제비앙","전세","84.9811","202601","30","25,000","0","15","2016","그린로 153","202602~202802","갱신","-","22,000","0","아파트"
"1225","전라남도 나주시 송월동","1122","1122","0000","부영","전세","59.9330","202601","30","6,192","0","2","2000","나주로 41-23","-","-","-","","","아파트"
"1226","전라남도 여수시 돌산읍 우두리","1046-1","1046","0001","청솔1차","전세","59.8500","202601","30","7,000","0","5","2000","강남8길 20","202602~202802","갱신","사용","7,000","0","아파트"
"1227","전라남도 순천시 조례동","1612","1612","0000","부영5","전세","49.7200","202601","30","6,775","0","14","1995","장선배기길 77","202602~202702","갱신","-","6,775","0","아파트"
"1228","전라남도 순천시 조례동","766","0766","0000","시대","전세","37.3880","202601","30","6,946","0","14","1992","비봉2길 22","202602~202702","신규","-","","","아파트"
"1229","전라남도 순천시 조례동","1612","1612","0000","부영5","전세","49.7200","202601","30","6,775","0","8","1995","장선배기길 77","202602~202702","갱신","-","6,775","0","아파트"
"1230","전라남도 순천시 조례동","766","0766","0000","시대","월세","30.6980","202601","30","300","35","13","1995","비봉2길 22","202602~202702","신규","-","","","아파트"
"1231","전라남도 순천시 조례동","766","0766","0000","시대","전세","36.3680","202601","30","5,338","0","9","1992","비봉2길 22","202602~202701","갱신","-","5,084","0","아파트"
"1232","전라남도 광양시 성황동","1860","1860","0000","광양센트럴자이","전세","74.9916","202601","30","18,900","0","19","2022","성황수동로 21","202601~202701","갱신","사용","18,000","0","아파트"
"1233","전라남도 순천시 해룡면 상삼리","929","0929","0000","대광로제비앙-센트럴","전세","59.9878","202601","30","13,351","0","17","2016","연향로 166","202602~202702","갱신","사용","13,228","0","아파트"
"1234","전라남도 순천시 해룡면 상삼리","929","0929","0000","대광로제비앙-센트럴","전세","59.9878","202601","30","13,351","0","9","2016","연향로 166","202602~202702","갱신","사용","13,228","0","아파트"
"1235","전라남도 순천시 해룡면 상삼리","691","0691","0000","청솔1","전세","56.4000","202601","30","8,500","0","14","2001","장선배기길 284","202603~202803","신규","-","","","아파트"
"1236","전라남도 순천시 해룡면 상삼리","661","0661","0000","부영6","전세","60.0000","202601","30","8,559","0","2","1995","장선배기길 272","202601~202701","갱신","사용","8,559","0","아파트"
"1237","전라남도 순천시 해룡면 상삼리","657","0657","0000","부영3","전세","49.7200","202601","30","6,775","0","6","1994","기적의도서관길 90","202602~202702","갱신","사용","6,775","0","아파트"
"1238","전라남도 광양시 황금동","","0000","0000","광양푸르지오더센트럴","월세","117.1572","202601","30","3,000","80","17","2023","황금4로 53","202602~202702","갱신","-","3,000","80","아파트"
"1239","전라남도 광양시 황금동","","0000","0000","광양푸르지오더센트럴","전세","117.1451","202601","30","27,000","0","8","2023","황금4로 53","202602~202802","신규","-","","","아파트"
"1240","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9826","202601","30","10,881","14","4","2017","빛가람로 800","202602~202702","신규","-","","","아파트"
"1241","전라남도 나주시 송월동","1122","1122","0000","부영","전세","49.8960","202601","30","5,127","0","13","2000","나주로 41-23","202602~202702","갱신","사용","4,939","0","아파트"
"1242","전라남도 나주시 빛가람동","600","0600","0000","대광로제비앙","전세","84.9811","202601","30","25,000","0","1","2016","그린로 153","202602~202702","갱신","-","22,000","0","아파트"
"1243","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.6750","202601","30","14,562","0","20","2017","빛가람로 800","202602~202702","갱신","-","14,291","0","아파트"
"1244","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","월세","60.4624","202601","30","9,452","15","9","2015","그린로 125","202602~202702","갱신","-","9,276","15","아파트"
"1245","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","전세","84.9933","202601","30","14,002","0","4","2015","그린로 125","202602~202702","갱신","-","13,741","0","아파트"
"1246","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","전세","84.9933","202601","30","14,002","0","15","2015","그린로 125","202602~202702","갱신","-","13,741","0","아파트"
"1247","전라남도 나주시 빛가람동","325","0325","0000","루멘하임","월세","84.9826","202601","30","4,000","80","1","2015","그린로 328","202603~202803","신규","-","","","아파트"
"1248","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202601","30","14,562","0","18","2017","빛가람로 800","202602~202702","갱신","-","14,291","0","아파트"
"1249","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202601","30","14,562","0","10","2017","빛가람로 800","202602~202702","갱신","-","14,291","0","아파트"
"1250","전라남도 나주시 빛가람동","135","0135","0000","빛가람우미린","전세","84.9977","202601","30","24,000","0","6","2015","한빛로 61","202602~202802","신규","-","","","아파트"
"1251","전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","월세","17.1756","202601","30","300","35","6","2016","하풍1길 13","202601~202701","신규","-","","","아파트"
"1252","전라남도 광양시 광영동","755-1","0755","0001","가야","월세","49.9650","202601","30","300","40","8","1992","가야로 380","202602~202802","신규","-","","","아파트"
"1253","전라남도 광양시 마동","1298","1298","0000","덕진광양의봄프리미엄아파트(2단지)","전세","67.7020","202601","30","12,440","0","5","2016","중마로 369","202603~202803","신규","-","","","아파트"
"1254","전라남도 광양시 마동","1309","1309","0000","광양동문디이스트","월세","84.9081","202601","30","4,000","80","7","2023","눈소10길 58","202603~202803","신규","-","","","아파트"
"1255","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9908","202601","30","21,000","0","19","2024","눈소10길 16","202604~202803","신규","-","","","아파트"
"1256","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9396","202601","30","21,000","0","12","2024","눈소10길 16","202604~202803","신규","-","","","아파트"
"1257","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9396","202601","30","21,000","0","14","2024","눈소10길 16","202604~202803","신규","-","","","아파트"
"1258","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9396","202601","30","21,000","0","10","2024","눈소10길 16","202604~202803","신규","-","","","아파트"
"1259","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9396","202601","30","21,500","0","13","2024","눈소10길 16","202604~202803","신규","-","","","아파트"
"1260","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","월세","59.9284","202601","30","7,574","25","1","2014","덕양로 114","202602~202702","신규","-","","","아파트"
"1261","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","전세","59.9284","202601","30","12,542","0","1","2014","덕양로 114","202602~202702","신규","-","","","아파트"
"1262","전라남도 여수시 소라면 죽림리","1130","1130","0000","여수죽림사랑으로부영1차","전세","84.3616","202601","30","23,000","0","10","2014","죽림로 10","202604~202804","신규","-","","","아파트"
"1263","전라남도 여수시 소라면 죽림리","1130","1130","0000","여수죽림사랑으로부영1차","전세","59.9284","202601","30","16,000","0","5","2014","죽림로 10","202603~202803","갱신","사용","16,000","0","아파트"
"1264","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202601","30","7,786","0","3","1991","연향1로 55","202602~202702","갱신","-","7,786","0","아파트"
"1265","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202601","30","6,540","0","5","1991","연향1로 55","202602~202702","갱신","-","6,540","0","아파트"
"1266","전라남도 나주시 남평읍 동사리","414","0414","0000","에스티엑스칸.중우하나린","월세","59.9596","202601","30","1,000","65","13","2017","강변2길 20","202603~202803","신규","-","","","아파트"
"1267","전라남도 나주시 남평읍 동사리","421","0421","0000","양우내안애리버시티","월세","84.9688","202601","30","1,000","80","17","2018","지석로 167","202602~202802","신규","-","","","아파트"
"1268","전라남도 광양시 광양읍 덕례리","1847","1847","0000","덕진광양의봄플러스아파트","월세","75.3203","202601","30","15,500","5","15","2021","덕산4길 86","202603~202910","신규","-","","","아파트"
"1269","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202601","30","12,603","0","5","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"1270","전라남도 광양시 광양읍 덕례리","1849","1849","0000","세미존서희스타힐스","전세","74.8999","202601","30","19,000","0","9","2023","무선2길 15","202602~202802","신규","-","","","아파트"
"1271","전라남도 화순군 화순읍 신기리","405-3","0405","0003","부영6","전세","49.9200","202601","30","4,554","0","1","1998","광덕로 215","202603~202702","신규","-","","","아파트"
"1272","전라남도 나주시 금천면 석전리","619","0619","0000","빛가람코오롱하늘채","전세","59.9994","202601","30","18,000","0","15","2022","천석길 35","202603~202803","신규","-","","","아파트"
"1273","전라남도 나주시 금천면 석전리","619","0619","0000","빛가람코오롱하늘채","월세","59.9635","202601","30","2,000","80","22","2022","천석길 35","202604~202804","신규","-","","","아파트"
"1274","전라남도 화순군 화순읍 신기리","405-3","0405","0003","부영6","전세","49.9200","202601","30","4,554","0","2","1998","광덕로 215","202602~202702","신규","-","","","아파트"
"1275","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202601","30","12,603","0","12","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"1276","전라남도 영광군 영광읍 단주리","686","0686","0000","영광성화누리안아파트","전세","59.9566","202601","30","13,920","0","15","2022","옥당로1길 7","202601~203009","신규","-","","","아파트"
"1277","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9418","202601","30","12,603","0","11","2017","장흥로 76-25","-","-","-","","","아파트"
"1278","전라남도 목포시 옥암동","1315","1315","0000","우미파렌하이트","전세","106.4776","202601","30","34,000","0","13","2013","남악2로22번길 15","202602~202802","신규","-","","","아파트"
"1279","전라남도 목포시 옥암동","1028","1028","0000","부영2차","전세","49.7200","202601","30","5,250","0","9","1994","부흥로 88","202602~202702","신규","-","","","아파트"
"1280","전라남도 목포시 옥암동","1027","1027","0000","부영3차","전세","49.7200","202601","30","5,250","0","6","1995","통일대로75번길 14","202602~202702","갱신","-","5,250","0","아파트"
"1281","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.7449","202601","30","17,755","0","13","2018","청호로136번길 22","202604~202704","갱신","-","17,755","0","아파트"
"1282","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","3","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1283","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","6","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1284","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","3","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1285","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","8","2018","청호로136번길 22","202603~202703","갱신","-","18,907","0","아파트"
"1286","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","14","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1287","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.7449","202601","30","17,755","0","12","2018","청호로136번길 22","202602~202702","갱신","-","10,966","58","아파트"
"1288","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","11","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1289","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","6","2018","청호로136번길 22","202603~202703","갱신","-","18,390","0","아파트"
"1290","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","16","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1291","전라남도 목포시 상동","883","0883","0000","동아","전세","84.9500","202601","30","12,000","0","12","1995","신흥로45번길 13","202603~202803","신규","-","","","아파트"
"1292","전라남도 목포시 상동","845","0845","0000","비파1","월세","28.1700","202601","30","500","35","9","1991","백년대로337번길 35","202602~202802","신규","-","","","아파트"
"1293","전라남도 목포시 용해동","1040","1040","0000","용해지구천년가맘스카운티","월세","59.8100","202601","30","1,000","80","3","2019","용해지구로88번길 7","202602~202802","신규","-","","","아파트"
"1294","전라남도 목포시 달동","1331-8","1331","0008","신항만뉴캐슬오션시티2차","월세","61.8050","202601","30","2,000","60","2","2021","허사로57번길 15","202602~202802","신규","-","","","아파트"
"1295","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.7449","202601","30","17,755","0","17","2018","청호로136번길 22","202603~202703","갱신","-","17,755","0","아파트"
"1296","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","15","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1297","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","14","2018","청호로136번길 22","202603~202703","갱신","-","18,907","0","아파트"
"1298","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","17","2018","청호로136번길 22","202601~202701","갱신","-","18,907","0","아파트"
"1299","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","15","2018","청호로136번길 22","202602~202701","갱신","-","18,757","0","아파트"
"1300","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","13","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1301","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","14","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1302","전라남도 여수시 문수동","170","0170","0000","무궁화","전세","84.0000","202601","30","12,300","0","4","1990","여문2로 133","202603~202803","신규","-","","","아파트"
"1303","전라남도 여수시 문수동","170","0170","0000","무궁화","전세","84.0000","202601","30","12,300","0","4","1990","여문2로 133","202603~202803","신규","-","","","아파트"
"1304","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.7449","202601","30","10,485","0","3","2018","청호로136번길 22","202602~202702","갱신","-","17,755","0","아파트"
"1305","전라남도 여수시 문수동","450-1","0450","0001","부영9차","전세","49.7200","202601","30","4,565","0","5","1995","여문2로 61","202602~202702","갱신","-","4,565","0","아파트"
"1306","전라남도 여수시 여서동","479","0479","0000","부영6차","전세","60.0000","202601","30","6,327","0","9","1990","여서로 181","202602~202702","갱신","-","6,327","0","아파트"
"1307","전라남도 여수시 여서동","479","0479","0000","부영6차","전세","60.0000","202601","30","6,901","0","9","1990","여서로 181","202602~202702","갱신","-","6,901","0","아파트"
"1308","전라남도 여수시 문수동","450-1","0450","0001","부영9차","전세","49.7200","202601","30","5,940","0","3","1995","여문2로 61","202601~202701","갱신","-","5,940","0","아파트"
"1309","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.7449","202601","30","17,755","0","16","2018","청호로136번길 22","202602~202702","갱신","-","17,755","0","아파트"
"1310","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","5","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1311","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","12","2018","청호로136번길 22","202603~202703","갱신","-","18,907","0","아파트"
"1312","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","15","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1313","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.3985","202601","30","17,755","0","8","2018","청호로136번길 22","202602~202702","갱신","-","17,755","0","아파트"
"1314","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","13","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1315","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.3985","202601","30","16,614","0","1","2018","청호로136번길 22","202602~202701","갱신","-","16,614","0","아파트"
"1316","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","17","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1317","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","3","2018","청호로136번길 22","202603~202703","갱신","-","18,907","0","아파트"
"1318","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","3","2018","청호로136번길 22","202603~202703","갱신","-","18,907","0","아파트"
"1319","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202601","30","18,907","0","16","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"1320","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.7449","202601","30","17,755","0","19","2018","청호로136번길 22","202602~202702","갱신","-","17,755","0","아파트"
"1321","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","77.7449","202601","30","17,755","0","15","2018","청호로136번길 22","202602~202702","갱신","-","17,755","0","아파트"
