"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"11374","광주광역시 광산구 쌍암동","694-70","0694","0070","첨단도휘에드가2차","월세","19.6900","202508","30","300","38","5","2015","월계로 223-20","202509~202608","신규","-","","","아파트"
"11375","광주광역시 광산구 쌍암동","676-3","0676","0003","첨단센트럴파크2차","전세","47.4400","202508","30","15,000","0","7","2018","첨단중앙로170번길 87","202509~202709","갱신","사용","15,000","0","아파트"
"11376","광주광역시 북구 양산동","806","0806","0000","명진캐슬102동","월세","42.3200","202508","30","1,000","53","4","2013","연양로67번길 29","202509~202608","신규","-","","","아파트"
"11377","광주광역시 북구 용봉동","1470","1470","0000","휴먼시아","월세","84.9300","202508","30","5,000","70","5","2009","설죽로148번길 10","202510~202710","신규","-","","","아파트"
"11378","광주광역시 북구 용봉동","1470","1470","0000","휴먼시아","월세","84.9300","202508","30","5,000","70","5","2009","설죽로148번길 10","202510~202710","신규","-","","","아파트"
"11379","광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","월세","36.4500","202508","30","800","32","9","2000","북문대로419번길 27-7","202509~202709","신규","-","","","아파트"
"11380","광주광역시 광산구 신촌동","827-1","0827","0001","정석그린","월세","59.9700","202508","30","500","40","6","1995","사암로24번길 60-7","202508~202708","신규","-","","","아파트"
"11381","광주광역시 광산구 월계동","765-2","0765","0002","첨단라인1","월세","60.0000","202508","30","500","47","3","1995","월계로 117-32","202509~202709","갱신","사용","500","45","아파트"
"11382","광주광역시 광산구 월계동","756-5","0756","0005","금호","월세","92.3900","202508","30","10,000","45","4","1996","첨단중앙로181번길 42-5","202509~202709","신규","-","","","아파트"
"11383","광주광역시 광산구 월계동","756-5","0756","0005","금호","전세","92.3900","202508","30","20,000","0","9","1996","첨단중앙로181번길 42-5","202509~202709","신규","-","","","아파트"
"11384","광주광역시 광산구 월계동","765-8","0765","0008","첨단두산2","월세","59.9970","202508","30","1,000","54","1","1996","월계로 117-22","202510~202709","신규","-","","","아파트"
"11385","광주광역시 북구 일곡동","848-1","0848","0001","현대2","전세","59.3600","202508","30","14,500","0","1","1998","일곡마을로 55","202511~202711","신규","-","","","아파트"
"11386","광주광역시 북구 일곡동","848-1","0848","0001","현대2","전세","59.3600","202508","30","14,500","0","1","1998","일곡마을로 55","-","-","-","","","아파트"
"11387","광주광역시 북구 연제동","1111","1111","0000","연제동고운하이플러스아파트","전세","75.9910","202508","30","23,000","0","3","2017","양산제로 76","202510~202710","신규","-","","","아파트"
"11388","광주광역시 북구 연제동","2-7","0002","0007","광명2차","전세","59.9700","202508","30","9,000","0","13","1998","효열로 13","202509~202709","신규","-","","","아파트"
"11389","광주광역시 북구 두암동","947-1","0947","0001","부영","월세","60.0000","202508","30","1,000","40","10","1988","삼정로 71","202510~202710","신규","-","","","아파트"
"11390","광주광역시 북구 두암동","73","0073","0000","라인동산","전세","59.7900","202508","30","12,500","0","19","1995","삼정로 112","202509~202709","신규","-","","","아파트"
"11391","광주광역시 광산구 운남동","794-3","0794","0003","운남주공7단지","월세","39.9000","202508","30","500","40","15","2001","목련로153번길 56","202510~202709","신규","-","","","아파트"
"11392","광주광역시 광산구 운남동","776-1","0776","0001","운남주공1,2단지","월세","58.1400","202508","30","1,500","50","6","1997","목련로273번길 76","202509~202709","신규","-","","","아파트"
"11393","광주광역시 북구 신용동","869","0869","0000","힐스테이트신용더리버","전세","84.9900","202508","30","36,000","0","15","2024","빛고을대로 615","202509~202709","신규","-","","","아파트"
"11394","광주광역시 북구 신용동","643-1","0643","0001","용두주공","전세","59.9900","202508","30","13,600","0","8","1998","임방울대로1041번길 15","-","-","-","","","아파트"
"11395","광주광역시 북구 각화동","721","0721","0000","각화센트럴파크3차","전세","59.9987","202508","30","18,000","0","19","2023","동문대로249번길 7","202509~202709","갱신","-","18,000","0","아파트"
"11396","광주광역시 북구 동림동","645","0645","0000","삼익","전세","52.8900","202508","30","9,500","0","18","1996","유림로 175","202509~202709","신규","-","","","아파트"
"11397","광주광역시 북구 동림동","1330","1330","0000","운암산코오롱하늘채","전세","84.6815","202508","30","29,000","0","4","2018","동배마을길 29","202510~202710","신규","-","","","아파트"
"11398","광주광역시 북구 신안동","823","0823","0000","산이고운신용PARK","전세","84.8826","202508","30","29,800","0","20","2025","청계로 13","202510~202710","신규","-","","","아파트"
"11399","광주광역시 북구 신안동","823","0823","0000","산이고운신용PARK","전세","84.8826","202508","30","29,800","0","20","2025","청계로 13","202510~202710","신규","-","","","아파트"
"11400","광주광역시 북구 신안동","823","0823","0000","산이고운신용PARK","전세","84.8826","202508","30","30,000","0","18","2025","청계로 13","202509~202709","신규","-","","","아파트"
"11401","광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","월세","47.2100","202508","30","300","40","1","1989","월곡산정로 108","202509~202709","신규","-","","","아파트"
"11402","광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","월세","47.0700","202508","30","300","43","3","1989","월곡산정로 108","202509~202709","신규","-","","","아파트"
"11403","광주광역시 동구 학동","750-1","0750","0001","삼익세라믹","월세","76.9000","202508","30","1,000","65","2","1989","남문로 676","202510~202710","신규","-","","","아파트"
"11404","광주광역시 동구 계림동","1827","1827","0000","그랜드센트럴","전세","75.9867","202508","30","27,300","0","17","2020","경양로 234","202509~202709","갱신","사용","26,000","0","아파트"
"11405","광주광역시 동구 계림동","1827","1827","0000","그랜드센트럴","전세","84.9490","202508","30","31,500","0","9","2020","경양로 234","202510~202710","갱신","사용","30,000","0","아파트"
"11406","광주광역시 동구 계림동","1827","1827","0000","그랜드센트럴","월세","84.9490","202508","30","3,000","140","17","2020","경양로 234","202510~202610","신규","-","","","아파트"
"11407","광주광역시 동구 학동","1022","1022","0000","무등산아이파크","전세","84.7496","202508","30","36,000","0","5","2017","남문로753번길 20","202510~202710","신규","-","","","아파트"
"11408","광주광역시 동구 학동","1022","1022","0000","무등산아이파크","월세","84.8412","202508","30","7,000","120","29","2017","남문로753번길 20","202509~202709","신규","-","","","아파트"
"11409","광주광역시 북구 중흥동","836","0836","0000","제일풍경채센트럴파크1단지","전세","84.8800","202508","30","33,000","0","3","2022","우치로40번길 25","202510~202710","신규","-","","","아파트"
"11410","광주광역시 동구 충장로5가","96-4","0096","0004","로머스파크헤리티지","월세","59.9682","202508","30","2,000","90","16","2023","독립로226번길 5-10","202509~202709","신규","-","","","아파트"
"11411","광주광역시 동구 용산동","662","0662","0000","광주용산지구2BL계룡리슈빌더포레스트아파트","전세","76.5319","202508","30","25,000","0","6","2019","용산1길 2","202508~202708","갱신","-","24,000","0","아파트"
"11412","광주광역시 동구 용산동","747","0747","0000","무등산골드클래스2차","전세","84.1119","202508","30","35,000","0","17","2022","남문로 589","202510~202710","신규","-","","","아파트"
"11413","광주광역시 동구 용산동","662","0662","0000","광주용산지구2BL계룡리슈빌더포레스트아파트","월세","84.9265","202508","30","4,000","100","9","2019","용산1길 2","202509~202709","신규","-","","","아파트"
"11414","광주광역시 동구 용산동","747","0747","0000","무등산골드클래스2차","월세","59.5439","202508","30","5,000","80","12","2022","남문로 589","202511~202711","신규","-","","","아파트"
"11415","광주광역시 남구 봉선동","1080","1080","0000","봉선2차남양휴튼","월세","114.7477","202508","30","20,000","200","9","2011","봉선로 115","202510~202710","신규","-","","","아파트"
"11416","광주광역시 남구 봉선동","1092","1092","0000","봉선동제일풍경채엘리트파크","전세","84.9639","202508","30","43,000","0","10","2016","제석로80번길 5","202509~202709","갱신","사용","43,000","0","아파트"
"11417","광주광역시 남구 봉선동","984","0984","0000","모아1단지1차","월세","59.8800","202508","30","4,000","35","2","1986","봉선중앙로 115","202509~202709","신규","-","","","아파트"
"11418","광주광역시 남구 봉선동","470","0470","0000","삼익1","월세","84.9600","202508","30","3,000","80","6","1990","봉선중앙로 46","202511~202711","신규","-","","","아파트"
"11419","광주광역시 남구 봉선동","128","0128","0000","삼익2","전세","131.0400","202508","30","36,000","0","11","1991","봉선로175번길 6","202601~202801","갱신","사용","36,000","0","아파트"
"11420","광주광역시 서구 농성동","422-3","0422","0003","삼익","월세","84.1100","202508","30","4,000","50","3","1983","내방로 430","202509~202709","신규","-","","","아파트"
"11421","광주광역시 서구 화정동","858-3","0858","0003","태영","월세","59.9300","202508","30","6,500","20","13","1989","염화로40번길 20-1","202509~202709","신규","-","","","아파트"
"11422","광주광역시 남구 주월동","1320","1320","0000","양우내안애프레스티지","월세","77.7273","202508","30","3,000","100","24","2021","대남대로223번길 10","202509~202709","신규","-","","","아파트"
"11423","광주광역시 남구 주월동","1199-12","1199","0012","라인가든1","전세","59.4000","202508","30","7,500","0","8","1985","서문대로 766","202509~202709","신규","-","","","아파트"
"11424","광주광역시 서구 치평동","1159","1159","0000","상무1차우미","전세","59.8800","202508","30","14,000","0","4","1998","상무공원로 35","202510~202710","갱신","-","14,000","0","아파트"
"11425","광주광역시 서구 치평동","1331","1331","0000","상무에스케이뷰","전세","84.9758","202508","30","43,000","0","8","2016","마륵복개로 140","202510~202710","신규","-","","","아파트"
"11426","광주광역시 서구 치평동","1331","1331","0000","상무에스케이뷰","월세","59.9671","202508","30","3,000","103","7","2016","마륵복개로 140","202510~202710","신규","-","","","아파트"
"11427","광주광역시 서구 풍암동","1048","1048","0000","중흥호반","월세","59.8800","202508","30","1,000","40","5","2000","풍암순환로 14","202509~202709","신규","-","","","아파트"
"11428","광주광역시 서구 동천동","506","0506","0000","동천센트럴파크","전세","84.9900","202508","30","27,300","0","8","2007","동천로 11","202510~202710","갱신","사용","26,000","0","아파트"
"11429","광주광역시 남구 월산동","1065","1065","0000","반도유보라더퍼스트","월세","35.4784","202508","29","14,400","20","10","2022","구성로8번길 6","202510~202710","신규","-","","","아파트"
"11430","광주광역시 서구 치평동","1331","1331","0000","상무에스케이뷰","전세","39.3420","202508","29","20,000","0","16","2016","마륵복개로 140","202510~202710","신규","-","","","아파트"
"11431","광주광역시 남구 지석동","506","0506","0000","힐스테이트지석","전세","84.9892","202508","29","24,000","0","1","2024","포충로 631-8","202509~202709","신규","-","","","아파트"
"11432","광주광역시 북구 임동","634","0634","0000","서림마을다사로움2단지","월세","36.7970","202508","29","4,920","11","7","2021","자동차로 11-9","202509~202708","갱신","-","4,920","11","아파트"
"11433","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","59.9816","202508","29","11,932","27","12","2015","남문로 377","202509~202709","신규","-","","","아파트"
"11434","광주광역시 서구 화정동","23-37","0023","0037","유탑유블레스","월세","16.5475","202508","29","300","37","15","2013","내방로 349","202509~202608","신규","-","","","아파트"
"11435","광주광역시 서구 화정동","858-2","0858","0002","럭키","월세","61.8300","202508","29","3,000","30","5","1985","염화로40번길 20","202509~202709","신규","-","","","아파트"
"11436","광주광역시 서구 화정동","858-4","0858","0004","우성1","전세","59.4000","202508","29","8,000","0","2","1985","월드컵4강로 9","202509~202709","신규","-","","","아파트"
"11437","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","78.2705","202508","29","15,248","33","10","2015","남문로 377","202510~202710","신규","-","","","아파트"
"11438","광주광역시 남구 백운동","686","0686","0000","광주백운3휴먼시아","월세","51.8800","202508","29","3,502","21","12","2011","백운로 100","202509~202708","갱신","-","3,400","20","아파트"
"11439","광주광역시 동구 학동","1022","1022","0000","무등산아이파크","전세","84.8412","202508","29","37,000","0","21","2017","남문로753번길 20","202511~202711","신규","-","","","아파트"
"11440","광주광역시 동구 학동","1022","1022","0000","무등산아이파크","월세","59.9066","202508","29","5,000","110","26","2017","남문로753번길 20","202508~202708","신규","-","","","아파트"
"11441","광주광역시 서구 풍암동","1058","1058","0000","삼능남양","월세","60.0000","202508","29","1,000","60","8","2000","풍암순환로 86","202509~202609","신규","-","","","아파트"
"11442","광주광역시 서구 금호동","1112","1112","0000","금호지구대광로제비앙","전세","66.7633","202508","29","26,775","0","7","2022","금호심곡길 21","202509~202709","갱신","사용","25,500","0","아파트"
"11443","광주광역시 남구 백운동","514-44","0514","0044","대흥양림스카이","전세","59.0400","202508","29","6,000","0","7","1988","양림로 14","202509~202709","신규","-","","","아파트"
"11444","광주광역시 남구 백운동","514-44","0514","0044","대흥양림스카이","전세","59.0400","202508","29","6,000","0","7","1988","양림로 14","202510~202710","신규","-","","","아파트"
"11445","광주광역시 서구 금호동","741-1","0741","0001","금호시영1단지","전세","49.8600","202508","29","11,500","0","14","1993","운천로 41","202509~202709","신규","-","","","아파트"
"11446","광주광역시 서구 농성동","112-1","0112","0001","농성동유탑유블레스","월세","19.7906","202508","29","300","33","6","2012","경열로45번길 13","202509~202709","신규","-","","","아파트"
"11447","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","78.2705","202508","29","15,248","33","16","2015","남문로 377","202509~202709","신규","-","","","아파트"
"11448","광주광역시 서구 농성동","702","0702","0000","농성SKVIEWCentral","월세","84.9752","202508","29","5,000","125","9","2019","상무대로1147번길 16","202510~202710","신규","-","","","아파트"
"11449","광주광역시 동구 궁동","66-2","0066","0002","광주금남로한신더휴펜트하우스","전세","163.2400","202508","29","34,000","0","4","2024","중앙로 202","202510~202710","신규","-","","","아파트"
"11450","광주광역시 동구 궁동","66-2","0066","0002","광주금남로한신더휴펜트하우스","전세","163.2400","202508","29","34,000","0","4","2024","중앙로 202","202509~202709","신규","-","","","아파트"
"11451","광주광역시 동구 계림동","1827","1827","0000","그랜드센트럴","전세","75.9117","202508","29","30,000","0","4","2020","경양로 234","202509~202709","신규","-","","","아파트"
"11452","광주광역시 동구 계림동","1869","1869","0000","계림아이파크에스케이뷰","전세","39.9110","202508","29","20,500","0","22","2022","필문대로 70","202509~202709","갱신","-","20,500","0","아파트"
"11453","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202508","29","13,500","0","2","2023","선교로 38-30","202509~202709","신규","-","","","아파트"
"11454","광주광역시 남구 백운동","686","0686","0000","광주백운3휴먼시아","월세","51.8800","202508","29","4,903","29","19","2011","백운로 100","202509~202708","갱신","-","3,740","22","아파트"
"11455","광주광역시 서구 쌍촌동","970-6","0970","0006","포레스힐(도시형생활주택)","월세","19.5438","202508","29","300","38","10","2012","상무민주로5번길 9","202508~202608","신규","-","","","아파트"
"11456","광주광역시 남구 송하동","126-2","0126","0002","진아리채5차2단지","전세","84.9969","202508","29","22,000","0","4","2010","원효천1길 5","202510~202710","신규","-","","","아파트"
"11457","광주광역시 남구 송하동","126-2","0126","0002","진아리채5차2단지","전세","84.9969","202508","29","22,000","0","4","2010","원효천1길 5","202510~202710","신규","-","","","아파트"
"11458","광주광역시 남구 봉선동","1076","1076","0000","포스코더샵","전세","84.3200","202508","29","38,500","0","1","2004","효사랑길 14","202509~202601","갱신","-","38,500","0","아파트"
"11459","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","59.9552","202508","29","12,146","28","9","2015","남문로 377","202510~202710","신규","-","","","아파트"
"11460","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","59.9552","202508","29","12,146","28","10","2015","남문로 377","202509~202709","신규","-","","","아파트"
"11461","광주광역시 북구 임동","634","0634","0000","서림마을다사로움2단지","월세","36.7970","202508","29","5,244","9","14","2021","자동차로 11-9","202508~202708","갱신","-","3,544","17","아파트"
"11462","광주광역시 서구 치평동","1331","1331","0000","상무에스케이뷰","전세","39.3420","202508","29","20,000","0","16","2016","마륵복개로 140","202510~202710","신규","-","","","아파트"
"11463","광주광역시 서구 치평동","1168-1","1168","0001","중흥(1168-1)","월세","84.9300","202508","29","3,000","80","1","1997","치평로 77","202509~202709","신규","-","","","아파트"
"11464","광주광역시 서구 치평동","1249","1249","0000","상무광명메이루즈","전세","84.9476","202508","29","35,000","0","25","2016","시청로 27","202508~202708","신규","-","","","아파트"
"11465","광주광역시 서구 치평동","1331","1331","0000","상무에스케이뷰","전세","39.3420","202508","29","20,000","0","16","2016","마륵복개로 140","202510~202710","신규","-","","","아파트"
"11466","광주광역시 광산구 우산동","1607-1","1607","0001","무진로더브이벨라코트","전세","84.8642","202508","29","29,000","0","10","2023","무진대로212번길 13-9","202510~202710","신규","-","","","아파트"
"11467","광주광역시 광산구 우산동","1625","1625","0000","쌍용더플래티넘광산","전세","84.9784","202508","29","30,000","0","13","2021","우산로107번길 67","-","-","-","","","아파트"
"11468","광주광역시 광산구 송정동","202","0202","0000","대화","전세","59.9100","202508","29","9,000","0","5","1998","송도로212번길 31-8","202508~202708","신규","-","","","아파트"
"11469","광주광역시 북구 용두동","330","0330","0000","양산타운","월세","59.9400","202508","29","4,500","45","12","1998","하서로423번길 33","202510~202610","신규","-","","","아파트"
"11470","광주광역시 북구 우산동","835","0835","0000","무등산자이앤어울림1단지","월세","114.9505","202508","29","10,000","155","20","2025","서양로 155","202601~203001","신규","-","","","아파트"
"11471","광주광역시 광산구 월계동","763-6","0763","0006","호반2차","전세","59.8200","202508","29","11,500","0","3","1997","월계로 59","202510~202710","신규","-","","","아파트"
"11472","광주광역시 광산구 우산동","1571-1","1571","0001","하남주공(2단지)","월세","44.5200","202508","29","400","40","4","1991","월곡산정로 12","202509~202709","신규","-","","","아파트"
"11473","광주광역시 광산구 우산동","1625","1625","0000","쌍용더플래티넘광산","전세","84.9784","202508","29","33,000","0","2","2021","우산로107번길 67","202509~202709","신규","-","","","아파트"
"11474","광주광역시 광산구 선암동","553","0553","0000","선운리버프라임","월세","66.9600","202508","29","7,313","38","21","2017","선운로 65","202510~202709","갱신","-","7,203","37","아파트"
"11475","광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","월세","59.7600","202508","29","1,000","41","11","1995","비아로62번길 12","202509~202708","신규","-","","","아파트"
"11476","광주광역시 북구 신용동","655","0655","0000","제일풍경채리버파크","전세","83.6056","202508","29","34,000","0","12","2014","첨단연신로 216","202510~202710","신규","-","","","아파트"
"11477","광주광역시 북구 연제동","1119","1119","0000","힐스테이트연제","월세","84.9934","202508","29","5,000","120","13","2020","양일1로 31","202510~202709","신규","-","","","아파트"
"11478","광주광역시 광산구 소촌동","179-1","0179","0001","소촌3차국제미소래","전세","59.9832","202508","29","16,880","0","3","2021","소촌로42번길 195","202510~202710","갱신","-","16,880","0","아파트"
"11479","광주광역시 북구 풍향동","808","0808","0000","교대금호어울림","전세","84.9833","202508","29","33,000","0","19","2017","군왕로 17","202510~202710","신규","-","","","아파트"
"11480","광주광역시 북구 용두동","330","0330","0000","양산타운","월세","59.9400","202508","29","4,500","45","12","1998","하서로423번길 33","202510~202610","신규","-","","","아파트"
"11481","광주광역시 북구 동림동","1330","1330","0000","운암산코오롱하늘채","전세","64.2602","202508","29","25,000","0","11","2018","동배마을길 29","202509~202709","갱신","사용","25,000","0","아파트"
"11482","광주광역시 광산구 운남동","781-1","0781","0001","운남주공8단지","전세","59.4100","202508","29","16,000","0","15","2000","목련로153번길 143","202509~202709","갱신","-","16,000","0","아파트"
"11483","광주광역시 광산구 운남동","781-1","0781","0001","운남주공8단지","월세","59.4200","202508","29","2,000","70","13","2000","목련로153번길 143","202509~202709","신규","-","","","아파트"
"11484","광주광역시 광산구 운남동","776-1","0776","0001","운남주공1,2단지","월세","49.6900","202508","29","500","45","6","1997","목련로273번길 76","202509~202709","신규","-","","","아파트"
"11485","광주광역시 광산구 선암동","553","0553","0000","선운리버프라임","월세","66.9600","202508","29","7,278","39","17","2017","선운로 65","202510~202709","갱신","-","3,668","54","아파트"
"11486","광주광역시 북구 양산동","101","0101","0000","청암프로스빌","전세","59.9700","202508","29","9,100","0","15","1998","자라봉로 33","202509~202709","신규","-","","","아파트"
"11487","광주광역시 광산구 월계동","764-4","0764","0004","첨단두산1차","월세","59.9970","202508","29","1,000","60","2","1996","월계로 117-21","202510~202710","신규","-","","","아파트"
"11488","광주광역시 북구 문흥동","787-1","0787","0001","주공","전세","59.3900","202508","29","9,000","0","8","1990","면앙로31번길 10","202509~202709","신규","-","","","아파트"
"11489","광주광역시 북구 신용동","647","0647","0000","신용주공","월세","36.2300","202508","29","1,406","8","13","2005","연양로7번길 58","202509~202708","갱신","-","1,302","8","아파트"
"11490","광주광역시 북구 두암동","329","0329","0000","반석힐라아파트","월세","31.7700","202508","29","100","35","6","2000","군왕로51번길 39","202508~202512","신규","-","","","아파트"
"11491","광주광역시 광산구 선암동","553","0553","0000","선운리버프라임","월세","66.9600","202508","29","7,278","39","15","2017","선운로 65","202510~202709","갱신","-","7,168","54","아파트"
"11492","광주광역시 북구 풍향동","808","0808","0000","교대금호어울림","전세","84.9833","202508","29","33,000","0","19","2017","군왕로 17","202510~202710","신규","-","","","아파트"
"11493","광주광역시 북구 양산동","796","0796","0000","유탑유블레스스카이뷰","월세","71.6592","202508","29","10,000","60","5","2019","하서로 384","202509~202709","신규","-","","","아파트"
"11494","광주광역시 광산구 월곡동","681-1","0681","0001","운남주공9단지","월세","84.0300","202508","29","14,000","25","1","2003","풍영로 63","202509~202709","신규","-","","","아파트"
"11495","광주광역시 광산구 흑석동","517","0517","0000","장자울마을휴먼시아4단지","월세","51.9300","202508","29","3,504","19","2","2009","풍영로145번길 43","202509~202708","갱신","-","0","18","아파트"
"11496","광주광역시 광산구 흑석동","517","0517","0000","장자울마을휴먼시아4단지","월세","46.9000","202508","29","3,190","14","3","2009","풍영로145번길 43","202509~202708","갱신","-","0","15","아파트"
"11497","광주광역시 광산구 장덕동","1306","1306","0000","진흥더루벤스","월세","84.9530","202508","29","10,000","70","11","2009","장덕로6번길 35","202509~202709","신규","-","","","아파트"
"11498","광주광역시 광산구 옥동","1248","1248","0000","한아름골드아파트","전세","59.9241","202508","29","12,339","0","8","2016","평동로 789-73","202508~202601","신규","-","","","아파트"
"11499","광주광역시 광산구 장덕동","1306","1306","0000","진흥더루벤스","월세","84.9530","202508","29","10,000","70","11","2009","장덕로6번길 35","202509~202709","신규","-","","","아파트"
"11500","광주광역시 광산구 산정동","1125","1125","0000","어등산대방노블랜드","월세","155.4940","202508","29","10,000","160","14","2013","용아로297번길 17","202509~202709","신규","-","","","아파트"
"11501","광주광역시 광산구 장덕동","1306","1306","0000","진흥더루벤스","월세","84.9530","202508","29","10,000","17","11","2009","장덕로6번길 35","202509~202709","신규","-","","","아파트"
"11502","광주광역시 광산구 월곡동","681-1","0681","0001","운남주공9단지","월세","84.0300","202508","29","14,000","25","1","2003","풍영로 63","202509~202709","신규","-","","","아파트"
"11503","광주광역시 광산구 월곡동","685-1","0685","0001","운남주공10단지","월세","59.7700","202508","28","3,000","65","5","2003","사암로340번길 30","202509~202707","신규","-","","","아파트"
