"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"14223","충청남도 서천군 장항읍 원수리","907","0907","0000","휴먼시아","월세","46.9000","202510","27","1,736","15","9","2010","장항로 285","202512~202801","신규","-","","","아파트"
"14224","충청남도 계룡시 두마면 농소리","969","0969","0000","계룡대실LH4단지","월세","29.9200","202510","27","966","16","3","2020","대실남북로 82","202512~202801","신규","-","","","아파트"
"14225","충청남도 계룡시 엄사면 엄사리","226-4","0226","0004","삼진","월세","29.1300","202510","27","200","29","9","1997","번영3길 73-12","202511~202611","신규","-","","","아파트"
"14226","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","36.9900","202510","27","4,978","7","8","2022","홍학로 124","202511~202710","갱신","-","3,127","18","아파트"
"14227","충청남도 계룡시 두마면 농소리","972","0972","0000","계룡대실 리슈빌","전세","59.8100","202510","27","19,000","0","7","2021","농소로 64","202512~202712","신규","-","","","아파트"
"14228","충청남도 서산시 성연면 일람리","1081","1081","0000","서산테크노밸리우미린","월세","59.9050","202510","27","3,000","58","3","2022","성연3로 77","202512~202712","갱신","-","3,000","57","아파트"
"14229","충청남도 계룡시 두마면 농소리","972","0972","0000","계룡대실 리슈빌","월세","59.8100","202510","27","2,500","80","2","2021","농소로 64","202511~202711","신규","-","","","아파트"
"14230","충청남도 아산시 신창면 남성리","852","0852","0000","아산삼부르네상스더힐","월세","74.9517","202510","27","3,000","70","16","2024","천우물로 22","202511~202711","신규","-","","","아파트"
"14231","충청남도 서산시 성연면 일람리","1128","1128","0000","서산테크노밸리고운하이츠","월세","67.1741","202510","27","1,000","65","9","2015","성연3로 11","202511~202611","신규","-","","","아파트"
"14232","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","59.9200","202510","27","8,939","0","3","2016","홍학로 25","202603~202802","갱신","-","10,448","0","아파트"
"14233","충청남도 홍성군 홍북읍 신경리","928","0928","0000","극동스타클래스센트럴","월세","76.8780","202510","27","1,000","70","14","2014","신대로 33","202511~202711","신규","-","","","아파트"
"14234","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","36.9900","202510","27","4,978","7","2","2022","홍학로 124","202511~202710","갱신","-","3,127","18","아파트"
"14235","충청남도 논산시 강경읍 산양리","249-2","0249","0002","금강빌리지아파트","월세","39.6000","202510","27","300","35","15","2001","동안로 96","202511~202711","신규","-","","","아파트"
"14236","충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","전세","58.3200","202510","27","7,500","0","4","1997","엄사중앙로 66","202512~202712","신규","-","","","아파트"
"14237","충청남도 서산시 성연면 일람리","1081","1081","0000","서산테크노밸리우미린","월세","59.5822","202510","27","8,000","37","12","2022","성연3로 77","202512~202712","갱신","-","8,000","36","아파트"
"14238","충청남도 서천군 장항읍 원수리","907","0907","0000","휴먼시아","월세","51.9300","202510","27","2,209","18","8","2010","장항로 285","202512~202801","신규","-","","","아파트"
"14239","충청남도 계룡시 두마면 두계리","116","0116","0000","계룡E-편한세상","전세","134.7300","202510","27","29,000","0","6","2007","사계로 51","202601~202801","신규","-","","","아파트"
"14240","충청남도 계룡시 엄사면 엄사리","384","0384","0000","비사벌","전세","59.9200","202510","27","9,000","0","15","1995","번영3길 43","202511~202611","신규","-","","","아파트"
"14241","충청남도 홍성군 홍북읍 신경리","1169","1169","0000","효성해링턴플레이스","전세","84.7880","202510","27","18,000","0","7","2014","신대로 54","202602~202802","신규","-","","","아파트"
"14242","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202510","27","13,990","0","5","2016","자경로 17","202510~202710","신규","-","","","아파트"
"14243","충청남도 계룡시 엄사면 엄사리","226-4","0226","0004","삼진","월세","37.5900","202510","27","500","33","4","1997","번영3길 73-12","202511~202711","신규","-","","","아파트"
"14244","충청남도 홍성군 홍성읍 남장리","515","0515","0000","주공아파트1차","전세","46.2000","202510","27","6,740","0","15","2001","문화로72번길 92","-","-","-","","","아파트"
"14245","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","44.9000","202510","27","860","35","15","2022","홍학로 124","202511~202710","갱신","-","4,196","25","아파트"
"14246","충청남도 홍성군 홍북읍 신경리","947-2","0947","0002","내포신도시모아미래도메가시티1차","월세","84.9913","202510","27","2,000","75","12","2024","신대로 135","202511~202711","신규","-","","","아파트"
"14247","충청남도 당진시 송악읍 반촌리","987","0987","0000","당진롯데캐슬","전세","84.2729","202510","27","17,500","0","9","2012","반촌로 108","202512~202712","신규","-","","","아파트"
"14248","충청남도 당진시 송악읍 기지시리","510","0510","0000","힐스테이트당진","전세","84.9865","202510","27","21,000","0","18","2016","틀모시로 738","202512~202712","신규","-","","","아파트"
"14249","충청남도 당진시 송악읍 기지시리","510","0510","0000","힐스테이트당진","월세","72.9256","202510","27","1,000","80","1","2016","틀모시로 738","202512~202712","신규","-","","","아파트"
"14250","충청남도 당진시 송악읍 기지시리","510","0510","0000","힐스테이트당진","전세","84.9865","202510","27","19,000","0","3","2016","틀모시로 738","202511~202711","신규","-","","","아파트"
"14251","충청남도 아산시 음봉면 산동리","427-1","0427","0001","삼일원앙","월세","59.5200","202510","27","500","55","11","1997","음봉로 847","202510~202710","신규","-","","","아파트"
"14252","충청남도 아산시 음봉면 산동리","427-1","0427","0001","삼일원앙","월세","59.5200","202510","27","0","60","14","1997","음봉로 847","202511~202611","신규","-","","","아파트"
"14253","충청남도 아산시 음봉면 동암리","714","0714","0000","아산더샵레이크시티3차","월세","84.9900","202510","27","1,000","100","17","2015","음봉로 515-37","202511~202611","신규","-","","","아파트"
"14254","충청남도 아산시 탕정면 갈산리","898","0898","0000","호반써밋그랜드마크Ⅲ(3차)","전세","84.9060","202510","27","32,000","0","1","2023","갈산교로 223","202601~202701","신규","-","","","아파트"
"14255","충청남도 아산시 탕정면 갈산리","898","0898","0000","호반써밋그랜드마크Ⅲ(3차)","전세","84.9060","202510","27","32,000","0","1","2023","갈산교로 223","202601~202701","신규","-","","","아파트"
"14256","충청남도 천안시 동남구 봉명동","494","0494","0000","봉명청솔(3차)","월세","56.3400","202510","27","1,000","60","8","2001","봉서8길 13","202511~202711","신규","-","","","아파트"
"14257","충청남도 아산시 탕정면 매곡리","1393","1393","0000","한들물빛도시시티프라디움","월세","84.9774","202510","27","4,000","150","6","2021","한들물빛3로 36","202512~202712","신규","-","","","아파트"
"14258","충청남도 아산시 배방읍 공수리","282","0282","0000","배방삼정그린코아","월세","47.6700","202510","27","500","52","14","2012","모산로126번길 17-7","202511~202711","신규","-","","","아파트"
"14259","충청남도 아산시 배방읍 공수리","282-5","0282","0005","아산한도","전세","59.4000","202510","27","9,500","0","4","1997","모산로126번길 17-26","202511~202711","신규","-","","","아파트"
"14260","충청남도 아산시 배방읍 공수리","282-5","0282","0005","아산한도","전세","59.4000","202510","27","9,500","0","4","1997","모산로126번길 17-26","-","-","-","","","아파트"
"14261","충청남도 아산시 둔포면 석곡리","1822","1822","0000","아산테크노밸리이지더원9단지","전세","84.9022","202510","27","23,000","0","10","2023","아산밸리남로 37","202511~202711","갱신","사용","22,000","0","아파트"
"14262","충청남도 아산시 둔포면 석곡리","1822","1822","0000","아산테크노밸리이지더원9단지","전세","84.9673","202510","27","23,000","0","3","2023","아산밸리남로 37","202512~202712","신규","-","","","아파트"
"14263","충청남도 아산시 둔포면 석곡리","1808","1808","0000","테크노밸리EGthe11단지","월세","79.9897","202510","27","100","85","1","2015","아산밸리중앙로 50","202511~202711","신규","-","","","아파트"
"14264","충청남도 아산시 배방읍 북수리","1530","1530","0000","자이2차","전세","84.8852","202510","27","15,750","0","12","2007","북수로 116","202512~202712","갱신","사용","15,000","0","아파트"
"14265","충청남도 아산시 배방읍 북수리","1530","1530","0000","자이2차","전세","84.8852","202510","27","15,750","0","12","2007","북수로 116","-","-","-","","","아파트"
"14266","충청남도 천안시 동남구 청당동","436","0436","0000","청당마을신도브래뉴","전세","84.9310","202510","27","15,000","0","2","2006","풍세로 770","202512~202712","신규","-","","","아파트"
"14267","충청남도 천안시 동남구 청당동","992","0992","0000","청당코오롱하늘채","월세","59.9189","202510","27","2,000","83","4","2019","광풍로 1800","202511~202711","신규","-","","","아파트"
"14268","충청남도 천안시 동남구 청당동","992","0992","0000","청당코오롱하늘채","월세","59.9189","202510","27","2,000","83","4","2019","광풍로 1800","202511~202711","신규","-","","","아파트"
"14269","충청남도 천안시 동남구 청당동","458","0458","0000","한양수자인","월세","84.9458","202510","27","2,000","100","14","2011","청수4로 11","202511~202711","신규","-","","","아파트"
"14270","충청남도 천안시 동남구 청당동","980","0980","0000","행정타운두산위브더파크","전세","84.9710","202510","27","25,000","0","5","2018","청당3길 147","202510~202710","신규","-","","","아파트"
"14271","충청남도 천안시 동남구 청당동","436","0436","0000","청당마을신도브래뉴","월세","84.7730","202510","27","1,000","80","5","2006","풍세로 770","202511~202610","신규","-","","","아파트"
"14272","충청남도 아산시 탕정면 호산리","497","0497","0000","홍익","월세","39.1500","202510","27","300","40","3","1999","선문로 385","202511~202611","신규","-","","","아파트"
"14273","충청남도 아산시 탕정면 동산리","421","0421","0000","한라아파트","월세","49.9700","202510","27","500","50","8","1997","탕정면로 379-20","202511~202611","신규","-","","","아파트"
"14274","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","49.6800","202510","27","7,000","0","15","1997","온천대로 2358","202511~202711","신규","-","","","아파트"
"14275","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","59.3400","202510","27","10,500","0","4","1997","온천대로 2358","202512~202712","신규","-","","","아파트"
"14276","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","26.2900","202510","27","3,854","6","6","2022","동방로 131","202510~202711","갱신","-","2,354","15","아파트"
"14277","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","49.6800","202510","27","7,000","0","13","1997","온천대로 2358","202511~202711","신규","-","","","아파트"
"14278","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","49.6800","202510","27","7,000","0","13","1997","온천대로 2358","-","-","-","","","아파트"
"14279","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","59.3400","202510","27","10,500","0","4","1997","온천대로 2358","-","-","-","","","아파트"
"14280","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","49.6800","202510","27","7,000","0","15","1997","온천대로 2358","-","-","-","","","아파트"
"14281","충청남도 아산시 신창면 행목리","498","0498","0000","아산신창양우내안애","월세","35.1000","202510","27","300","45","6","2014","행목로 202","202510~202710","신규","-","","","아파트"
"14282","충청남도 아산시 배방읍 장재리","1844","1844","0000","천안아산역 리슈빌","전세","84.1100","202510","27","21,000","0","12","2010","장재로 27","202512~202712","갱신","사용","20,000","0","아파트"
"14283","충청남도 아산시 배방읍 장재리","1348","1348","0000","아산배방행복주택","월세","26.4100","202510","27","3,766","7","7","2018","공원로 69","202512~202711","갱신","-","2,491","13","아파트"
"14284","충청남도 아산시 배방읍 장재리","1348","1348","0000","아산배방행복주택","월세","36.1400","202510","27","5,311","8","3","2018","공원로 69","202601~202712","갱신","-","5,209","8","아파트"
"14285","충청남도 아산시 배방읍 장재리","1348","1348","0000","아산배방행복주택","월세","26.4100","202510","27","4,022","8","4","2018","공원로 69","202601~202712","갱신","-","2,822","15","아파트"
"14286","충청남도 아산시 배방읍 장재리","1537","1537","0000","연화마을STXKAN6단지","전세","107.7691","202510","26","36,000","0","12","2011","연화로 11","202602~202802","신규","-","","","아파트"
"14287","충청남도 아산시 배방읍 장재리","1539","1539","0000","연화마을8단지","전세","74.5200","202510","26","22,000","0","21","2009","연화로 36","202601~202801","신규","-","","","아파트"
"14288","충청남도 천안시 동남구 청당동","1012","1012","0000","천안롯데캐슬더청당","전세","84.9950","202510","26","26,000","0","18","2025","청당4로 20","202511~202711","신규","-","","","아파트"
"14289","충청남도 아산시 배방읍 공수리","282","0282","0000","배방삼정그린코아","전세","38.4900","202510","26","7,250","0","20","2012","모산로126번길 17-7","202511~202711","신규","-","","","아파트"
"14290","충청남도 아산시 배방읍 북수리","1952","1952","0000","더샵센트로","월세","84.9820","202510","26","2,000","90","3","2023","북수로 163","202601~202702","신규","-","","","아파트"
"14291","충청남도 아산시 탕정면 매곡리","1391","1391","0000","한들물빛도시예미지","월세","84.6132","202510","26","10,000","120","8","2022","한들물빛3로 14","202510~202710","신규","-","","","아파트"
"14292","충청남도 아산시 인주면 공세리","274-1","0274","0001","대진","월세","49.9900","202510","26","300","40","1","1997","공세길 29","202510~202710","신규","-","","","아파트"
"14293","충청남도 아산시 음봉면 산동리","1066","1066","0000","아산한라비발디스마트밸리","전세","65.7289","202510","26","22,000","0","26","2023","산동희망로 40","202511~202711","신규","-","","","아파트"
"14294","충청남도 아산시 탕정면 갈산리","898","0898","0000","호반써밋그랜드마크Ⅲ(3차)","전세","84.6249","202510","26","26,250","0","21","2023","갈산교로 223","202511~202711","갱신","사용","25,000","0","아파트"
"14295","충청남도 천안시 동남구 청당동","1012","1012","0000","천안롯데캐슬더청당","전세","84.9962","202510","26","28,000","0","14","2025","청당4로 20","202512~202711","신규","-","","","아파트"
"14296","충청남도 아산시 탕정면 매곡리","1387","1387","0000","신영한들물빛도시지웰시티센트럴푸르지오3단지","전세","84.7160","202510","26","45,000","0","24","2022","한들물빛5로 36","202602~202802","신규","-","","","아파트"
"14297","충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","전세","59.9890","202510","26","18,375","0","4","2017","모산로 51","202511~202711","갱신","사용","17,500","0","아파트"
"14298","충청남도 천안시 서북구 두정동","1418","1418","0000","해피드림4차","월세","43.5100","202510","26","500","65","11","2017","두정상가5길 2","202510~202610","신규","-","","","아파트"
"14299","충청남도 천안시 서북구 성정동","717","0717","0000","주공5-2","전세","39.3000","202510","26","6,000","0","4","1988","성정로 75","202511~202711","신규","-","","","아파트"
"14300","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9647","202510","26","300","40","15","2023","풍세산단로 290","-","-","-","","","아파트"
"14301","충청남도 천안시 서북구 불당동","1510","1510","0000","호반 베르디움 센트로 포레","전세","84.9387","202510","26","47,000","0","28","2017","불당23로 10","202601~202801","갱신","사용","45,000","0","아파트"
"14302","충청남도 천안시 서북구 차암동","543","0543","0000","e편한세상스마일시티2차","월세","74.9402","202510","26","1,000","100","8","2016","스마일시티2로 2","202601~202801","신규","-","","","아파트"
"14303","충청남도 천안시 서북구 성정동","1319","1319","0000","에프엠25","월세","34.0329","202510","26","300","57","6","2016","성정두정로 43","202510~202610","신규","-","","","아파트"
"14304","충청남도 천안시 서북구 불당동","820","0820","0000","대동다숲","월세","84.7824","202510","26","2,000","110","6","2004","시청로 39","202511~202711","신규","-","","","아파트"
"14305","충청남도 천안시 서북구 불당동","787","0787","0000","대원칸타빌","전세","84.9020","202510","26","28,000","0","11","2004","불당11로 82","202602~202802","갱신","사용","28,000","0","아파트"
"14306","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9647","202510","26","300","40","15","2023","풍세산단로 290","202510~202710","신규","-","","","아파트"
"14307","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9647","202510","26","300","40","15","2023","풍세산단로 290","202510~202710","신규","-","","","아파트"
"14308","충청남도 천안시 서북구 불당동","1811","1811","0000","불당호반베르디움TheFirst","월세","99.9759","202510","26","30,000","55","4","2016","불당19로 200","202601~202801","신규","-","","","아파트"
"14309","충청남도 천안시 서북구 불당동","1545","1545","0000","천안불당린스트라우스1단지","전세","84.9729","202510","26","45,000","0","8","2017","불당19로 95","202510~202710","갱신","사용","43,000","0","아파트"
"14310","충청남도 천안시 서북구 쌍용동","1289","1289","0000","주공7단지3차","월세","59.8500","202510","26","1,000","55","2","1995","쌍용11길 58","202511~202711","신규","-","","","아파트"
"14311","충청남도 천안시 서북구 성성동","696","0696","0000","천안레이크타운푸르지오","전세","74.5657","202510","26","31,000","0","26","2017","성성6로 111","202602~202802","신규","-","","","아파트"
"14312","충청남도 공주시 금흥동","628","0628","0000","공주월송흥화하브","전세","84.8963","202510","26","27,000","0","10","2018","무령로 599-40","202511~202611","갱신","사용","26,000","0","아파트"
"14313","충청남도 아산시 용화동","1394","1394","0000","용화아이파크아파트","전세","84.9576","202510","26","25,000","0","28","2014","용화고길 46","202601~202801","신규","-","","","아파트"
"14314","충청남도 당진시 수청동","1844","1844","0000","당진센트레빌르네블루1차","전세","84.9699","202510","26","30,000","0","24","2023","수청중앙로 85","202512~202812","신규","-","","","아파트"
"14315","충청남도 당진시 수청동","1244","1244","0000","당진수청한라비발디캠퍼스","전세","59.6953","202510","26","20,000","0","19","2020","동부로 99","202511~202711","신규","-","","","아파트"
"14316","충청남도 천안시 동남구 신부동","986","0986","0000","신부 디 이스트","월세","59.9300","202510","26","2,000","90","21","2018","신부8길 21","202511~202711","신규","-","","","아파트"
"14317","충청남도 공주시 신관동","19","0019","0000","주공4단지","월세","59.9900","202510","26","2,000","55","7","1998","신금2길 48","202511~202711","갱신","사용","2,000","45","아파트"
"14318","충청남도 천안시 동남구 다가동","582","0582","0000","천안극동스타클래스더퍼스트","월세","84.9983","202510","26","2,000","95","11","2025","풍세로 933","202511~202711","신규","-","","","아파트"
"14319","충청남도 천안시 동남구 신방동","2191","2191","0000","신방삼부르네상스","전세","75.9828","202510","26","21,600","0","20","2023","풍세로 678-22","202512~202712","갱신","-","20,500","0","아파트"
"14320","충청남도 금산군 금산읍 양지리","468","0468","0000","e편한세상금산프라임포레","전세","59.8083","202510","26","14,000","0","15","2022","진악로 869","202512~202712","신규","-","","","아파트"
"14321","충청남도 홍성군 홍북읍 신경리","947","0947","0000","충남내포신도시2차대방엘리움더센트럴아파트","월세","84.9144","202510","26","2,000","75","18","2023","자경로 18","-","-","-","","","아파트"
"14322","충청남도 금산군 금산읍 양지리","468","0468","0000","e편한세상금산프라임포레","전세","59.8083","202510","26","14,000","0","15","2022","진악로 869","202512~202712","신규","-","","","아파트"
"14323","충청남도 아산시 신창면 남성리","476-6","0476","0006","아산한미금강","월세","59.3400","202510","26","300","35","1","1995","서부북로 813","202511~202711","신규","-","","","아파트"
"14324","충청남도 아산시 신창면 남성리","177-2","0177","0002","샘마을","월세","39.2700","202510","26","200","35","12","2001","남성길 85","202510~202610","신규","-","","","아파트"
"14325","충청남도 금산군 금산읍 중도리","21-21","0021","0021","낙원아파트","전세","49.6526","202510","25","4,500","0","10","1999","약초로 18","202511~202711","신규","-","","","아파트"
"14326","충청남도 서산시 성연면 일람리","1077","1077","0000","서산금호어울림에듀퍼스트","월세","84.9251","202510","25","3,000","80","5","2019","성연5로 92-7","202511~202711","신규","-","","","아파트"
"14327","충청남도 금산군 금산읍 상리","274","0274","0000","주공1차","월세","59.9100","202510","25","1,000","55","5","2000","비호산로 5","202511~202711","신규","-","","","아파트"
"14328","충청남도 홍성군 홍북읍 신경리","947-2","0947","0002","내포신도시모아미래도메가시티1차","전세","84.9957","202510","25","22,000","0","8","2024","신대로 135","202511~202711","신규","-","","","아파트"
"14329","충청남도 서산시 해미면 읍내리","513","0513","0000","이아에듀타운","월세","84.9734","202510","25","1,000","70","1","2022","성지1로 76-15","202510~202710","신규","-","","","아파트"
"14330","충청남도 계룡시 엄사면 유동리","14-6","0014","0006","대동","전세","84.9900","202510","25","14,000","0","7","2001","번영3길 91","202512~202712","신규","-","","","아파트"
"14331","충청남도 서산시 해미면 읍내리","110-1","0110","0001","가야아파트","월세","36.4500","202510","25","500","35","7","1999","일락골길 13","202510~202603","신규","-","","","아파트"
"14332","충청남도 서산시 해미면 읍내리","110-1","0110","0001","가야아파트","월세","36.4500","202510","25","500","35","7","1999","일락골길 13","202510~202603","신규","-","","","아파트"
"14333","충청남도 홍성군 홍북읍 신경리","947-2","0947","0002","내포신도시모아미래도메가시티1차","전세","84.9957","202510","25","21,000","0","18","2024","신대로 135","202511~202711","신규","-","","","아파트"
"14334","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202510","25","11,990","0","10","2016","자경로 17","202510~202710","신규","-","","","아파트"
"14335","충청남도 서산시 성연면 왕정리","719","0719","0000","이안서산테크노밸리","월세","84.9767","202510","25","1,000","80","5","2015","성연3로 36","202512~202712","신규","-","","","아파트"
"14336","충청남도 서산시 성연면 왕정리","712","0712","0000","힐스테이트서산아파트","월세","84.9408","202510","25","300","35","11","2017","성연3로 76","202510~202610","신규","-","","","아파트"
"14337","충청남도 홍성군 홍북읍 신경리","947-2","0947","0002","내포신도시모아미래도메가시티1차","월세","84.9957","202510","25","2,000","70","9","2024","신대로 135","202512~202712","신규","-","","","아파트"
"14338","충청남도 금산군 금산읍 상리","274","0274","0000","주공1차","월세","39.6300","202510","25","500","35","7","2000","비호산로 5","202511~202711","신규","-","","","아파트"
"14339","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202510","25","13,570","0","4","2016","자경로 17","202510~202710","신규","-","","","아파트"
"14340","충청남도 예산군 삽교읍 목리","894","0894","0000","원목마을이지더원2차아파트","월세","84.8530","202510","25","1,000","70","3","2022","수암천로 23","202512~202712","신규","-","","","아파트"
"14341","충청남도 천안시 서북구 차암동","543","0543","0000","e편한세상스마일시티2차","월세","59.9819","202510","25","2,000","85","1","2016","스마일시티2로 2","202601~202801","신규","-","","","아파트"
"14342","충청남도 천안시 서북구 차암동","442","0442","0000","e편한세상스마일시티","전세","72.9900","202510","25","21,000","0","12","2015","스마일시티1로 55","202601~202801","신규","-","","","아파트"
"14343","충청남도 천안시 서북구 쌍용동","1923","1923","0000","용암동아벽산","전세","99.9200","202510","25","24,500","0","4","1999","월봉로 131","202512~202712","신규","-","","","아파트"
"14344","충청남도 천안시 서북구 직산읍 부송리","60-3","0060","0003","청호4차","월세","59.5500","202510","25","500","45","2","1992","송기길 23","202510~202610","신규","-","","","아파트"
"14345","충청남도 천안시 서북구 차암동","550","0550","0000","천안스마일시티효성해링턴플레이스","전세","51.9931","202510","25","16,650","0","4","2016","스마일시티2로 1","202601~202801","신규","-","","","아파트"
"14346","충청남도 천안시 서북구 두정동","393-21","0393","0021","유보라천안두정역","월세","84.9612","202510","25","3,000","110","5","2025","천안대로 1050","202511~202711","신규","-","","","아파트"
"14347","충청남도 천안시 서북구 성거읍 저리","26-7","0026","0007","아느칸빌","월세","28.1200","202510","25","200","32","1","2004","성거길 181-1","202511~202710","신규","-","","","아파트"
"14348","충청남도 천안시 서북구 와촌동","186","0186","0000","천안역사동아라이크텐","전세","84.9864","202510","25","27,000","0","13","2021","천안천4길 20","202601~202701","갱신","사용","27,000","0","아파트"
"14349","충청남도 천안시 서북구 와촌동","186","0186","0000","천안역사동아라이크텐","전세","84.9864","202510","25","27,000","0","13","2021","천안천4길 20","202601~202701","갱신","-","27,000","0","아파트"
"14350","충청남도 천안시 서북구 두정동","527","0527","0000","주공그린(8단지)","월세","59.9700","202510","25","1,000","70","14","1996","봉정로 381","202511~202711","신규","-","","","아파트"
"14351","충청남도 천안시 서북구 두정동","1283","1283","0000","프라지움","월세","20.5410","202510","25","300","40","10","2013","두정상가1길 27","202511~202611","신규","-","","","아파트"
"14352","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","75.9331","202510","25","2,000","75","5","2023","풍세산단로 290","202511~202710","신규","-","","","아파트"
"14353","충청남도 천안시 서북구 두정동","526-1","0526","0001","극동늘푸른","월세","59.9100","202510","25","1,000","65","17","1996","늘푸른6길 41","202510~202710","신규","-","","","아파트"
"14354","충청남도 천안시 서북구 두정동","1593","1593","0000","두정3푸르지오","전세","84.9000","202510","25","18,000","0","5","2003","성정두정로 142","202510~202710","신규","-","","","아파트"
"14355","충청남도 천안시 서북구 두정동","2078","2078","0000","두정역효성해링턴플레이스","전세","59.9600","202510","25","26,000","0","29","2020","봉정로 324","202601~202801","갱신","사용","25,000","0","아파트"
"14356","충청남도 천안시 서북구 차암동","442","0442","0000","e편한세상스마일시티","전세","72.9900","202510","25","21,000","0","12","2015","스마일시티1로 55","202601~202801","신규","-","","","아파트"
"14357","충청남도 천안시 서북구 백석동","890","0890","0000","그린빌2","전세","84.6500","202510","25","23,500","0","12","2004","백석3로 91","202601~202706","갱신","사용","23,500","0","아파트"
"14358","충청남도 천안시 서북구 백석동","1200","1200","0000","천안백석3차IPARK","전세","84.7263","202510","25","33,500","0","8","2017","한들3로 36-17","202510~202710","갱신","-","34,500","0","아파트"
"14359","충청남도 천안시 서북구 백석동","1219","1219","0000","천안백석센트레빌파크디션","전세","84.8100","202510","25","32,000","0","14","2024","한들3로 78-68","202601~202801","신규","-","","","아파트"
"14360","충청남도 천안시 서북구 백석동","915","0915","0000","그린빌1차","전세","84.9900","202510","25","18,000","0","7","2002","백석3로 69","202512~202712","신규","-","","","아파트"
"14361","충청남도 천안시 서북구 백석동","979","0979","0000","천안백석푸르지오","전세","84.8870","202510","25","25,000","0","15","2010","한들2로 88","202512~202712","신규","-","","","아파트"
"14362","충청남도 천안시 서북구 백석동","1193","1193","0000","백석더샵아파트","월세","84.4993","202510","25","3,000","130","10","2016","한들3로 70","202511~202801","신규","-","","","아파트"
"14363","충청남도 천안시 서북구 와촌동","186","0186","0000","천안역사동아라이크텐","전세","84.9864","202510","25","27,000","0","13","2021","천안천4길 20","202601~202701","갱신","사용","27,000","0","아파트"
"14364","충청남도 천안시 서북구 불당동","820","0820","0000","대동다숲","월세","74.7797","202510","25","2,000","98","7","2004","시청로 39","202601~202801","신규","-","","","아파트"
"14365","충청남도 천안시 서북구 불당동","1846","1846","0000","불당호반써밋플레이스센터시티","월세","98.2067","202510","25","5,000","200","11","2017","불당25로 8","202512~202712","신규","-","","","아파트"
"14366","충청남도 천안시 서북구 불당동","1515","1515","0000","엘에이치천년나무7단지","전세","59.6900","202510","25","25,000","0","15","2015","불당26로 99","202601~202801","신규","-","","","아파트"
"14367","충청남도 천안시 서북구 불당동","788","0788","0000","불당한성필하우스","전세","59.9813","202510","25","17,000","0","6","2004","불당11로 68","202601~202801","신규","-","","","아파트"
"14368","충청남도 천안시 서북구 성정동","1322","1322","0000","프라지움3차","월세","34.9898","202510","25","500","60","12","2014","성정두정로 35","202510~202610","신규","-","","","아파트"
"14369","충청남도 천안시 서북구 불당동","820","0820","0000","대동다숲","월세","84.7824","202510","25","3,000","100","4","2004","시청로 39","202512~202712","신규","-","","","아파트"
"14370","충청남도 천안시 서북구 불당동","1613","1613","0000","천안불당호반써밋플레이스","월세","99.9551","202510","25","10,000","200","24","2017","불당21로 40","202511~202711","갱신","사용","10,000","190","아파트"
"14371","충청남도 천안시 서북구 성정동","789","0789","0000","주공6-3","월세","46.9900","202510","25","500","35","1","1991","쌍용대로 289-11","202511~202711","신규","-","","","아파트"
"14372","충청남도 천안시 서북구 성성동","696","0696","0000","천안레이크타운푸르지오","전세","84.9076","202510","25","35,000","0","8","2017","성성6로 111","202601~202801","신규","-","","","아파트"
"14373","충청남도 천안시 서북구 성성동","696","0696","0000","천안레이크타운푸르지오","전세","84.9076","202510","25","35,000","0","8","2017","성성6로 111","202601~202701","신규","-","","","아파트"
"14374","충청남도 천안시 서북구 직산읍 모시리","242-5","0242","0005","대림","월세","39.9500","202510","25","300","42","2","1998","2공단5로 169","202510~202610","신규","-","","","아파트"
