"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"13364","광주광역시 서구 화정동","928-1","0928","0001","금호2","월세","59.2600","202507","31","1,000","60","6","1993","염화로57번길 19","202509~202709","신규","-","","","아파트"
"13365","광주광역시 서구 화정동","1712","1712","0000","더샵염주센트럴파크","전세","76.9612","202507","31","36,500","0","12","2022","월드컵4강로 27","-","-","-","","","아파트"
"13366","광주광역시 남구 월산동","110-5","0110","0005","신우","월세","75.8000","202507","31","1,000","40","1","1978","대남대로294번길 7","202508~202708","신규","-","","","아파트"
"13367","광주광역시 동구 용산동","668","0668","0000","용산지구대성베르힐","월세","59.6060","202507","31","19,500","10","3","2019","용산2길 8","202510~202709","신규","-","","","아파트"
"13368","광주광역시 남구 방림동","556-1","0556","0001","라인효친1","전세","60.0000","202507","31","10,000","0","8","1989","용대로 131","202509~202709","신규","-","","","아파트"
"13369","광주광역시 북구 운암동","229","0229","0000","미라보3","월세","84.9800","202507","31","9,000","35","9","1992","서강로 155","202508~202708","신규","-","","","아파트"
"13370","광주광역시 광산구 소촌동","179-1","0179","0001","소촌3차국제미소래","전세","84.9807","202507","31","24,080","0","2","2021","소촌로42번길 195","202510~202710","신규","-","","","아파트"
"13371","광주광역시 광산구 운남동","387-24","0387","0024","남양","전세","76.1400","202507","31","15,000","0","5","1998","목련로219번길 45","202509~202709","신규","-","","","아파트"
"13372","광주광역시 광산구 운남동","776-1","0776","0001","운남주공1,2단지","월세","59.7600","202507","31","1,000","50","3","1997","목련로273번길 76","202508~202708","신규","-","","","아파트"
"13373","광주광역시 광산구 소촌동","506-8","0506","0008","보양맨션","월세","59.2200","202507","31","500","42","4","1988","송정공원로23번길 2","202508~202708","신규","-","","","아파트"
"13374","광주광역시 북구 일곡동","850-5","0850","0005","호반일신","월세","59.9350","202507","31","1,000","60","1","1997","설죽로 545","202507~202707","신규","-","","","아파트"
"13375","광주광역시 광산구 송정동","859-3","0859","0003","현대디에코1차","월세","49.5064","202507","31","500","55","2","2016","송정로16번길 8","202508~202608","신규","-","","","아파트"
"13376","광주광역시 광산구 신가동","1064","1064","0000","아름마을휴먼시아2단지","월세","39.7200","202507","31","2,156","12","5","2009","수등로123번길 22","202508~202707","갱신","-","2,093","12","아파트"
"13377","광주광역시 광산구 쌍암동","694-74","0694","0074","윤진리안채","월세","28.7459","202507","31","500","50","13","2017","첨단강변로99번길 21","202507~202607","신규","-","","","아파트"
"13378","광주광역시 북구 일곡동","849-2","0849","0002","청솔","월세","48.4500","202507","31","5,000","25","13","2000","일곡로 80","202509~202709","신규","-","","","아파트"
"13379","광주광역시 광산구 우산동","1625","1625","0000","쌍용더플래티넘광산","전세","84.9784","202507","31","30,000","0","14","2021","우산로107번길 67","202510~202710","신규","-","","","아파트"
"13380","광주광역시 광산구 수완동","913","0913","0000","코오롱하늘채","전세","103.7100","202507","31","42,000","0","3","2008","장덕로137번길 39","202508~202708","갱신","사용","40,000","0","아파트"
"13381","광주광역시 북구 일곡동","850-5","0850","0005","호반일신","월세","59.9350","202507","31","2,000","60","10","1997","설죽로 545","202508~202708","신규","-","","","아파트"
"13382","광주광역시 북구 풍향동","551","0551","0000","송광맨션","전세","80.3300","202507","31","3,000","0","1","1978","풍동길 33","202508~202708","신규","-","","","아파트"
"13383","광주광역시 북구 신안동","125-1","0125","0001","부강아트빌","월세","27.7500","202507","31","200","25","8","2002","자미로10번길 33","202508~202707","신규","-","","","아파트"
"13384","광주광역시 북구 양산동","366-1","0366","0001","한양","월세","84.9000","202507","31","3,000","60","4","1991","양산신촌길 1","202508~202708","신규","-","","","아파트"
"13385","광주광역시 북구 양산동","366-1","0366","0001","한양","월세","84.9000","202507","31","3,000","60","4","1991","양산신촌길 1","202508~202708","신규","-","","","아파트"
"13386","광주광역시 북구 양산동","687","0687","0000","주공","월세","36.6300","202507","31","1,946","7","2","2004","하서로229번길 57","202506~202707","신규","-","","","아파트"
"13387","광주광역시 광산구 월계동","892-17","0892","0017","첨단AM-City스카이하이","월세","19.2584","202507","31","400","35","9","2014","월계로 195","202508~202608","신규","-","","","아파트"
"13388","광주광역시 북구 동림동","153-6","0153","0006","유일가든","월세","59.8200","202507","31","1,000","45","12","2005","북문대로249번길 55","202507~202707","신규","-","","","아파트"
"13389","광주광역시 광산구 우산동","1572-2","1572","0002","하남우미","월세","49.9200","202507","31","500","45","5","1992","월곡산정로 40","202508~202708","신규","-","","","아파트"
"13390","광주광역시 광산구 운남동","794-3","0794","0003","운남주공7단지","월세","49.8300","202507","31","500","55","1","2001","목련로153번길 56","202508~202708","신규","-","","","아파트"
"13391","광주광역시 광산구 신창동","1292","1292","0000","신창유탑유블레스리버뷰","전세","84.9882","202507","31","27,000","0","16","2020","장신로 306-37","202509~202709","신규","-","","","아파트"
"13392","광주광역시 광산구 월계동","878-4","0878","0004","첨단AM-City스카이하이2차","월세","19.2584","202507","31","300","39","12","2015","첨단중앙로106번길 65-11","202508~202608","신규","-","","","아파트"
"13393","광주광역시 광산구 신촌동","844","0844","0000","중도다이아빌","전세","59.9807","202507","31","10,000","0","12","2003","사암로 72-10","202509~202709","신규","-","","","아파트"
"13394","광주광역시 광산구 월계동","764-2","0764","0002","서라","전세","59.9700","202507","31","9,000","0","5","1995","첨단내촌로 102","202507~202707","갱신","-","9,000","0","아파트"
"13395","광주광역시 북구 문흥동","787-1","0787","0001","주공","월세","59.3900","202507","31","500","45","10","1990","면앙로31번길 10","202508~202608","신규","-","","","아파트"
"13396","광주광역시 광산구 산정동","1023","1023","0000","다사로움1단지","월세","49.9618","202507","31","3,088","18","1","2009","목련로21번길 45","202508~202707","갱신","-","2,751","16","아파트"
"13397","광주광역시 광산구 장덕동","1098","1098","0000","고실마을휴먼시아8단지","월세","39.9400","202507","31","2,075","12","11","2010","풍영로330번길 15","202508~202707","갱신","-","1,982","11","아파트"
"13398","광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","월세","47.2100","202507","31","300","45","2","1989","월곡산정로 108","202507~202707","신규","-","","","아파트"
"13399","광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","월세","49.3200","202507","30","300","50","1","1988","월곡산정로 108","202507~202707","신규","-","","","아파트"
"13400","광주광역시 광산구 월곡동","613-1","0613","0001","금호타운","월세","74.0000","202507","30","1,000","60","12","1991","월곡산정로 80","202508~202708","신규","-","","","아파트"
"13401","광주광역시 광산구 흑석동","811","0811","0000","수완센트럴시티서희스타힐스","전세","84.9901","202507","30","30,000","0","12","2021","용아로 436-20","-","-","-","","","아파트"
"13402","광주광역시 광산구 장덕동","1686","1686","0000","대주피오레1단지","월세","84.7712","202507","30","15,000","80","19","2009","풍영로170번길 39-25","202508~202708","갱신","-","15,000","70","아파트"
"13403","광주광역시 광산구 장덕동","1037","1037","0000","광주수완7신완마을휴먼시아","월세","39.2500","202507","30","2,075","12","1","2011","풍영로329번길 50","202508~202707","신규","-","","","아파트"
"13404","광주광역시 광산구 장덕동","1037","1037","0000","광주수완7신완마을휴먼시아","월세","46.9000","202507","30","2,724","15","16","2011","풍영로329번길 50","202508~202707","갱신","-","1,677","9","아파트"
"13405","광주광역시 광산구 장덕동","1037","1037","0000","광주수완7신완마을휴먼시아","월세","39.9600","202507","30","3,175","7","8","2011","풍영로329번길 50","202508~202707","갱신","-","2,015","12","아파트"
"13406","광주광역시 광산구 월곡동","538-2","0538","0002","하남부영","월세","60.0000","202507","30","6,416","9","5","1992","사암로 251","202508~202608","갱신","-","6,278","9","아파트"
"13407","광주광역시 광산구 장덕동","1044","1044","0000","광주수완6신완마을휴먼시아","월세","51.2600","202507","30","5,646","11","2","2010","풍영로329번길 51","202508~202707","갱신","-","5,153","8","아파트"
"13408","광주광역시 광산구 장덕동","1115","1115","0000","수완루아채","월세","84.2801","202507","30","5,000","90","7","2008","풍영로 294-8","202507~202611","신규","-","","","아파트"
"13409","광주광역시 광산구 월곡동","538-2","0538","0002","하남부영","전세","60.0000","202507","30","7,596","0","7","1992","사암로 251","202508~202607","갱신","-","7,433","0","아파트"
"13410","광주광역시 남구 노대동","825","0825","0000","엘에이치송화마을8단지","월세","36.7200","202507","30","4,816","7","2","2018","노대실로 9","202508~202707","갱신","-","2,844","16","아파트"
"13411","광주광역시 서구 풍암동","1059","1059","0000","한국","월세","59.9850","202507","30","13,000","8","5","2000","풍암2로 84","202507~202707","신규","-","","","아파트"
"13412","광주광역시 서구 풍암동","1132","1132","0000","우미광장","월세","33.7075","202507","30","500","40","6","2000","풍암순환로 183","202509~202709","신규","-","","","아파트"
"13413","광주광역시 서구 화정동","859-2","0859","0002","우미","전세","84.9600","202507","30","15,000","0","3","1990","월드컵4강로28번길 14","202509~202709","신규","-","","","아파트"
"13414","광주광역시 서구 화정동","23-20","0023","0020","해광샹그릴라센트럴337","전세","80.6131","202507","30","22,000","0","19","2017","내방로 337","202507~202607","갱신","-","20,000","0","아파트"
"13415","광주광역시 서구 화정동","1295","1295","0000","화정동영무예다음","월세","51.6878","202507","30","9,000","20","13","2003","화운로23번길 7-31","202509~202708","신규","-","","","아파트"
"13416","광주광역시 서구 화정동","1706","1706","0000","화정엘리체퍼스티지","전세","110.2243","202507","30","42,000","0","7","2019","염화로 20","202508~202708","갱신","사용","42,000","0","아파트"
"13417","광주광역시 서구 화정동","858-3","0858","0003","태영","월세","59.9300","202507","30","1,000","55","11","1989","염화로40번길 20-1","202508~202708","신규","-","","","아파트"
"13418","광주광역시 북구 중흥동","847","0847","0000","제일풍경채센트럴파크2단지","전세","39.9900","202507","30","18,700","0","5","2022","서양로 125","202509~202608","갱신","-","18,700","0","아파트"
"13419","광주광역시 남구 지석동","506","0506","0000","힐스테이트지석","전세","84.9892","202507","30","26,000","0","18","2024","포충로 631-8","202510~202710","신규","-","","","아파트"
"13420","광주광역시 동구 충장로5가","96-4","0096","0004","로머스파크헤리티지","전세","59.9682","202507","30","21,000","0","27","2023","독립로226번길 5-10","202508~202708","신규","-","","","아파트"
"13421","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","59.9552","202507","30","12,146","28","15","2015","남문로 377","202509~202709","신규","-","","","아파트"
"13422","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.6137","202507","30","8,290","25","22","2019","효천중앙로 21","202509~202709","신규","-","","","아파트"
"13423","광주광역시 서구 금호동","240-2","0240","0002","종원팰리스빌","전세","84.9831","202507","30","23,500","0","12","2002","화개1로 59-2","202508~202708","갱신","사용","23,000","0","아파트"
"13424","광주광역시 서구 금호동","613-6","0613","0006","진흥더블파크","전세","120.2970","202507","30","30,000","0","3","2006","화개중앙로114번길 19","202508~202708","신규","-","","","아파트"
"13425","광주광역시 남구 봉선동","469-5","0469","0005","금호타운1","전세","84.8300","202507","30","20,790","0","11","1993","봉선로133번길 4","202508~202708","갱신","-","18,900","0","아파트"
"13426","광주광역시 동구 운림동","588","0588","0000","무등스위트맨션","전세","60.0000","202507","30","10,000","0","3","1995","운림길 68","202509~202709","신규","-","","","아파트"
"13427","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202507","30","14,000","0","8","2023","선교로 38-30","202509~202709","신규","-","","","아파트"
"13428","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202507","30","14,000","0","16","2023","선교로 38-30","202509~202709","신규","-","","","아파트"
"13429","광주광역시 동구 운림동","654","0654","0000","라인2차","전세","84.7000","202507","30","10,000","0","2","1992","의재로 149-7","202507~202707","신규","-","","","아파트"
"13430","광주광역시 동구 산수동","730","0730","0000","명지로드힐포레","전세","74.1309","202507","30","23,000","0","12","2021","밤실로90번길 20","202509~202709","신규","-","","","아파트"
"13431","광주광역시 서구 농성동","702","0702","0000","농성SKVIEWCentral","월세","84.9931","202507","30","5,000","120","7","2019","상무대로1147번길 16","202508~202707","신규","-","","","아파트"
"13432","광주광역시 북구 임동","887","0887","0000","S-클래스더제니스","월세","76.8231","202507","30","10,000","85","14","2024","천변우로 227","202509~202604","신규","-","","","아파트"
"13433","광주광역시 북구 임동","634","0634","0000","서림마을다사로움2단지","월세","36.7970","202507","30","4,690","8","10","2021","자동차로 11-9","202507~202707","신규","-","","","아파트"
"13434","광주광역시 북구 임동","14-2","0014","0002","국제미소래","전세","49.5254","202507","30","8,730","0","6","2014","중가로3번길 25","202509~202609","신규","-","","","아파트"
"13435","광주광역시 북구 임동","634","0634","0000","서림마을다사로움2단지","월세","36.7970","202507","30","3,190","15","12","2021","자동차로 11-9","202507~202708","신규","-","","","아파트"
"13436","광주광역시 동구 계림동","1869","1869","0000","계림아이파크에스케이뷰","전세","62.9856","202507","30","33,000","0","12","2022","필문대로 70","202508~202708","신규","-","","","아파트"
"13437","광주광역시 동구 용산동","747","0747","0000","무등산골드클래스2차","월세","121.9226","202507","30","5,000","200","22","2022","남문로 589","202410~202610","신규","-","","","아파트"
"13438","광주광역시 동구 용산동","747","0747","0000","무등산골드클래스2차","월세","121.9226","202507","30","5,000","200","21","2022","남문로 589","202410~202610","신규","-","","","아파트"
"13439","광주광역시 남구 월산동","1065","1065","0000","반도유보라더퍼스트","월세","74.8311","202507","30","5,000","95","26","2022","구성로8번길 6","202509~202709","신규","-","","","아파트"
"13440","광주광역시 남구 월산동","1065","1065","0000","반도유보라더퍼스트","전세","74.8311","202507","30","32,000","0","20","2022","구성로8번길 6","202509~202709","신규","-","","","아파트"
"13441","광주광역시 서구 동천동","658","0658","0000","동천마을주공6단지","월세","51.8600","202507","30","4,426","9","2","2006","하남대로710번길 5","202508~202707","신규","-","","","아파트"
"13442","광주광역시 서구 쌍촌동","1393","1393","0000","상무센트럴자이","전세","84.9900","202507","30","49,000","0","16","2025","상무민주로32번길 10","202507~202705","신규","-","","","아파트"
"13443","광주광역시 남구 행암동","713","0713","0000","효천엘에이치천년나무7단지","월세","44.7800","202507","30","737","30","14","2017","행암길 9","202508~202707","갱신","-","12,237","6","아파트"
"13444","광주광역시 남구 행암동","556","0556","0000","효천엘에이치천년나무1단지","월세","23.7600","202507","30","236","5","7","2014","효우로 262","202508~202707","갱신","-","225","4","아파트"
"13445","광주광역시 남구 행암동","713","0713","0000","효천엘에이치천년나무7단지","월세","36.8100","202507","30","5,170","8","4","2017","행암길 9","202508~202707","갱신","-","3,078","17","아파트"
"13446","광주광역시 서구 치평동","1259-4","1259","0004","상무e-다움골드","월세","23.3288","202507","30","300","42","13","2014","시청로 7","202507~202607","신규","-","","","아파트"
"13447","광주광역시 서구 치평동","1259-4","1259","0004","상무e-다움골드","월세","17.1728","202507","30","300","37","11","2014","시청로 7","202508~202608","신규","-","","","아파트"
"13448","광주광역시 서구 치평동","1168","1168","0000","해광한신","전세","59.9900","202507","30","14,700","0","2","1998","상무공원로 114","202508~202708","갱신","사용","14,700","0","아파트"
"13449","광주광역시 남구 주월동","373","0373","0000","주월스카이","월세","59.4000","202507","30","1,000","40","10","1987","서문대로823번길 7-15","202509~202709","신규","-","","","아파트"
"13450","광주광역시 북구 동림동","1146-1","1146","0001","동림푸른주공","월세","49.7900","202507","30","4,674","13","1","1998","북문대로242번길 50","202507~202708","갱신","-","1,874","29","아파트"
"13451","광주광역시 광산구 월계동","765-2","0765","0002","첨단라인1","월세","60.0000","202507","30","500","50","3","1995","월계로 117-32","202507~202702","갱신","-","500","50","아파트"
"13452","광주광역시 북구 양산동","209-17","0209","0017","동남맨션2","전세","59.7000","202507","30","8,800","0","2","1991","상촌로15번길 2","202508~202708","신규","-","","","아파트"
"13453","광주광역시 북구 양산동","209-17","0209","0017","동남맨션2","전세","59.7000","202507","30","8,800","0","2","1991","상촌로15번길 2","202508~202708","신규","-","","","아파트"
"13454","광주광역시 북구 양산동","687","0687","0000","주공","월세","46.2200","202507","30","1,977","11","15","2004","하서로229번길 57","202508~202707","신규","-","","","아파트"
"13455","광주광역시 광산구 우산동","1602-2","1602","0002","리버힐","전세","49.7200","202507","30","8,600","0","15","1992","우산로 47","202510~202710","신규","-","","","아파트"
"13456","광주광역시 광산구 산월동","883-2","0883","0002","부영3","전세","84.7886","202507","30","22,600","0","14","2005","첨단중앙로68번길 131","202507~202707","갱신","-","22,000","0","아파트"
"13457","광주광역시 북구 신용동","869","0869","0000","힐스테이트신용더리버","월세","104.5100","202507","30","5,000","160","26","2024","빛고을대로 615","202508~202708","신규","-","","","아파트"
"13458","광주광역시 광산구 송정동","763-12","0763","0012","펠릭스골드","월세","21.8655","202507","30","300","36","6","2017","광산로 61","202401~202601","신규","-","","","아파트"
"13459","광주광역시 북구 두암동","968-1","0968","0001","율곡타운(주공1)","월세","41.8500","202507","30","500","35","13","1993","삼정로 7","202509~202708","신규","-","","","아파트"
"13460","광주광역시 광산구 운수동","519","0519","0000","광주선운2레니체","월세","55.8300","202507","30","4,684","28","19","2025","선암1로 43","202504~202706","갱신","-","5,384","26","아파트"
"13461","광주광역시 광산구 선암동","549","0549","0000","광주선운지구이지더원3단지","전세","72.6814","202507","30","26,000","0","22","2016","선운로 55","202508~202708","신규","-","","","아파트"
"13462","광주광역시 북구 동림동","1349","1349","0000","동림동2차우방아이유쉘","전세","49.9742","202507","30","20,000","0","10","2023","유림로160번길 17-3","202508~202708","신규","-","","","아파트"
"13463","광주광역시 북구 오치동","1005","1005","0000","주공","전세","52.0900","202507","30","9,000","0","3","1992","서하로194번길 15","202509~202709","신규","-","","","아파트"
"13464","광주광역시 북구 동림동","1146-1","1146","0001","동림푸른주공","월세","49.7900","202507","30","4,674","13","7","1998","북문대로242번길 50","202506~202707","신규","-","","","아파트"
"13465","광주광역시 북구 동림동","1146-1","1146","0001","동림푸른주공","월세","39.7400","202507","30","4,125","11","14","1998","북문대로242번길 50","202508~202707","갱신","-","4,062","10","아파트"
"13466","광주광역시 북구 용봉동","403-6","0403","0006","유창하이리빙맨션2","월세","59.9200","202507","30","1,000","50","10","1993","반룡로 58","202509~202709","신규","-","","","아파트"
"13467","광주광역시 북구 동림동","1147-1","1147","0001","동림푸른주공3","월세","59.9900","202507","30","2,000","50","13","1997","북문대로242번길 11","202509~202709","신규","-","","","아파트"
"13468","광주광역시 북구 삼각동","755-16","0755","0016","모아호반","월세","59.8900","202507","30","500","65","18","1995","설죽로370번길 27","202507~202707","신규","-","","","아파트"
"13469","광주광역시 광산구 송정동","763-12","0763","0012","펠릭스골드","월세","21.3604","202507","30","200","30","11","2017","광산로 61","202507~202512","신규","-","","","아파트"
"13470","광주광역시 광산구 송정동","266","0266","0000","신한화","월세","42.7500","202507","30","500","35","11","1997","내상로 80","202508~202707","신규","-","","","아파트"
"13471","광주광역시 광산구 송정동","754-2","0754","0002","송정뜰안애","전세","16.8123","202507","30","4,700","0","3","2014","광산로 77-3","202507~202707","갱신","-","4,700","0","아파트"
"13472","광주광역시 광산구 우산동","1620","1620","0000","국제미소래","전세","59.4918","202507","30","15,410","0","16","2017","용아로 175","202509~202709","신규","-","","","아파트"
"13473","광주광역시 북구 신용동","737","0737","0000","광주첨단2지구사랑으로부영","월세","60.4624","202507","30","2,000","85","16","2013","첨단연신로 166","202508~202708","신규","-","","","아파트"
"13474","광주광역시 북구 신안동","823","0823","0000","산이고운신용PARK","전세","84.8619","202507","30","31,000","0","20","2025","청계로 13","202509~202709","신규","-","","","아파트"
"13475","광주광역시 광산구 우산동","1616","1616","0000","우산동중흥s-클래스리버티","전세","74.9629","202507","30","15,200","0","18","2015","풍영철길로 20-20","202507~202610","신규","-","","","아파트"
"13476","광주광역시 북구 우산동","831","0831","0000","무등산자이앤어울림2단지","월세","59.9883","202507","30","5,000","90","2","2025","동문대로65번길 20","202509~202709","신규","-","","","아파트"
"13477","광주광역시 북구 우산동","835","0835","0000","무등산자이앤어울림1단지","전세","39.9687","202507","30","20,600","0","8","2025","서양로 155","202508~203308","신규","-","","","아파트"
"13478","광주광역시 광산구 도산동","1317","1317","0000","송정우방아이유쉘아파트","월세","84.9538","202507","30","4,000","90","12","2019","평동로1100번길 71","202508~202708","신규","-","","","아파트"
"13479","광주광역시 광산구 신가동","302-25","0302","0025","중흥2","전세","59.9550","202507","30","12,000","0","10","1998","목련로382번길 114","202508~202708","신규","-","","","아파트"
"13480","광주광역시 광산구 신가동","1064","1064","0000","아름마을휴먼시아2단지","월세","46.9000","202507","30","2,830","15","13","2009","수등로123번길 22","202508~202707","갱신","-","2,748","15","아파트"
"13481","광주광역시 광산구 도산동","1313","1313","0000","미르채아파트","전세","72.1397","202507","30","16,365","0","2","2016","송도로212번길 40","202509~202606","신규","-","","","아파트"
"13482","광주광역시 광산구 비아동","152-5","0152","0005","호반","월세","59.8800","202507","30","8,000","20","19","1998","비아로 185","202509~202709","신규","-","","","아파트"
"13483","광주광역시 광산구 우산동","1602-2","1602","0002","리버힐","월세","49.8600","202507","30","2,000","31","10","1992","우산로 47","202509~202709","신규","-","","","아파트"
"13484","광주광역시 광산구 월계동","763-6","0763","0006","호반2차","월세","59.8200","202507","30","500","55","5","1997","월계로 59","202509~202709","신규","-","","","아파트"
"13485","광주광역시 북구 문흥동","787-1","0787","0001","주공","전세","59.3900","202507","29","11,000","0","2","1990","면앙로31번길 10","202509~202709","신규","-","","","아파트"
"13486","광주광역시 광산구 도산동","782","0782","0000","호반2차","전세","39.8600","202507","29","6,300","0","2","1998","송도로162번길 11-6","-","-","-","","","아파트"
"13487","광주광역시 북구 각화동","594","0594","0000","힐스테이트각화","전세","59.9411","202507","29","24,000","0","12","2018","군왕로 295","202508~202908","신규","-","","","아파트"
"13488","광주광역시 광산구 운수동","519","0519","0000","광주선운2레니체","월세","55.8300","202507","29","6,184","21","11","2025","선암1로 43","202504~202706","갱신","-","5,384","26","아파트"
"13489","광주광역시 광산구 소촌동","97-1","0097","0001","라인2차","월세","59.9000","202507","29","500","55","1","1997","금봉로 18","202507~202707","신규","-","","","아파트"
"13490","광주광역시 북구 우산동","835","0835","0000","무등산자이앤어울림1단지","전세","39.9687","202507","29","21,200","0","17","2025","서양로 155","202509~203309","신규","-","","","아파트"
"13491","광주광역시 북구 매곡동","214-1","0214","0001","대화","전세","59.3100","202507","29","9,450","0","11","1991","매곡로86번길 2","-","-","-","","","아파트"
"13492","광주광역시 광산구 산월동","885-1","0885","0001","부영2차","월세","84.7886","202507","29","3,000","75","6","2004","첨단중앙로68번길 22","202508~202708","신규","-","","","아파트"
"13493","광주광역시 광산구 신창동","1272","1272","0000","신창2차남양휴튼","전세","125.1218","202507","29","40,000","0","9","2007","신창로71번길 17","202511~202711","신규","-","","","아파트"
"13494","광주광역시 광산구 신창동","876","0876","0000","동도엘림타운","월세","75.2459","202507","29","2,000","80","7","2016","수등로258번길 50","202508~202708","신규","-","","","아파트"
"13495","광주광역시 광산구 신가동","1064","1064","0000","아름마을휴먼시아2단지","월세","39.7200","202507","29","2,756","8","6","2009","수등로123번길 22","202508~202707","갱신","-","2,597","7","아파트"
"13496","광주광역시 광산구 신가동","1064","1064","0000","아름마을휴먼시아2단지","월세","39.7200","202507","29","2,156","12","8","2009","수등로123번길 22","202508~202707","갱신","-","2,093","12","아파트"
