"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"1107","전북특별자치도 전주시 덕진구 인후동1가","890-3","0890","0003","아중제일","전세","84.9400","202601","27","15,000","0","2","1997","석소로 29","202602~202802","신규","-","","","아파트"
"1108","전북특별자치도 완주군 이서면 은교리","850","0850","0000","완주이서신일해피트리","전세","74.2722","202601","27","21,000","0","2","2023","원앙1길 26","202602~202802","신규","-","","","아파트"
"1109","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202601","27","16,266","0","5","2014","경동로 20","202602~202702","갱신","-","16,010","0","아파트"
"1110","전북특별자치도 익산시 모현동2가","674","0674","0000","배산휴먼시아4단지","월세","46.9000","202601","27","2,335","14","15","2011","선화로1길 25-14","202602~202801","갱신","-","2,267","14","아파트"
"1111","전북특별자치도 김제시 검산동","1050","1050","0000","김제검산(3)휴먼시아","월세","29.9200","202601","27","944","11","10","2010","금성로 140","202601~202802","신규","-","","","아파트"
"1112","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202601","27","6,143","16","12","2001","오들1길 97","202602~202702","갱신","-","6,059","15","아파트"
"1113","전북특별자치도 전주시 완산구 효자동2가","1314-1","1314","0001","아르팰리스휴먼시아","전세","84.9700","202601","27","38,000","0","15","2010","호암로 41","202601~202801","신규","-","","","아파트"
"1114","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","월세","49.7200","202601","27","2,833","16","1","1995","도작로 111","202602~202702","신규","-","","","아파트"
"1115","전북특별자치도 김제시 금구면 금구리","724","0724","0000","남전주IC서희스타힐스","전세","59.8413","202601","27","17,000","0","15","2025","봉두4길 40","202601~202801","신규","-","","","아파트"
"1116","전북특별자치도 익산시 오산면 장신리","1127","1127","0000","장신휴먼시아2단지","월세","36.5500","202601","27","2,123","7","7","2010","선화로4길 24-9","202603~202802","신규","-","","","아파트"
"1117","전북특별자치도 익산시 모현동2가","577","0577","0000","배산휴먼시아5단지","월세","39.8400","202601","27","1,603","12","8","2010","선화로1길 57-32","202601~202802","신규","-","","","아파트"
"1118","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202601","27","6,598","14","3","1995","용성로 207","202602~202702","갱신","-","6,501","14","아파트"
"1119","전북특별자치도 익산시 오산면 장신리","1127","1127","0000","장신휴먼시아2단지","월세","46.9000","202601","27","605","20","7","2010","선화로4길 24-9","202601~202802","신규","-","","","아파트"
"1120","전북특별자치도 남원시 향교동","294","0294","0000","시영2","월세","49.2300","202601","27","100","55","4","1993","붕맛길 81-21","202601~202701","신규","-","","","아파트"
"1121","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202601","27","6,634","14","6","1995","용성로 207","202602~202702","갱신","-","6,536","13","아파트"
"1122","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202601","27","20,334","0","10","2015","선화로1길 57-33","202602~202702","갱신","-","20,334","0","아파트"
"1123","전북특별자치도 김제시 백산면 부거리","1595","1595","0000","G5스테이션아파트","전세","49.5194","202601","27","11,180","0","8","2023","지평선산단로 394-8","202602~202802","신규","-","","","아파트"
"1124","전북특별자치도 익산시 어양동","653-1","0653","0001","익산부영2차아파트","월세","39.9520","202601","27","500","35","4","1998","동서로61길 34","202602~202802","신규","-","","","아파트"
"1125","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","59.7600","202601","27","6,265","0","15","1998","요촌길 7","202602~202702","갱신","사용","6,179","0","아파트"
"1126","전북특별자치도 전주시 완산구 효자동3가","1524-2","1524","0002","호반베르디움","전세","84.7980","202601","27","33,000","0","1","2007","유연로 217","202606~202806","갱신","-","23,000","20","아파트"
"1127","전북특별자치도 전주시 완산구 효자동2가","1364","1364","0000","전주효천우미린더프레스티지","전세","84.9886","202601","27","50,000","0","10","2020","홍산로 77","202602~202802","신규","-","","","아파트"
"1128","전북특별자치도 전주시 완산구 효자동2가","1363","1363","0000","전주효천우미린더퍼스트","월세","84.9886","202601","27","5,000","120","15","2019","효천중앙로 11","202601~202607","갱신","-","5,000","100","아파트"
"1129","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202601","27","6,598","14","2","1995","용성로 207","202602~202702","갱신","-","6,418","14","아파트"
"1130","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202601","27","6,598","14","2","1995","용성로 207","202602~202701","갱신","-","6,501","14","아파트"
"1131","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","84.8600","202601","27","14,486","30","20","2019","효천중앙로 50","202602~202801","갱신","-","13,800","25","아파트"
"1132","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","74.8000","202601","27","12,866","25","5","2019","효천중앙로 50","202602~202801","갱신","-","5,968","55","아파트"
"1133","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","84.8600","202601","27","14,486","30","2","2019","효천중앙로 50","202602~202801","갱신","-","14,124","27","아파트"
"1134","전북특별자치도 김제시 검산동","1050","1050","0000","김제검산(3)휴먼시아","월세","45.8000","202601","27","3,523","7","3","2010","금성로 140","202601~202802","신규","-","","","아파트"
"1135","전북특별자치도 익산시 영등동","822","0822","0000","우남그랜드타운","월세","59.7600","202601","27","2,000","50","14","1999","하나로13길 26","202602~202802","신규","-","","","아파트"
"1136","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","84.9100","202601","27","14,486","30","4","2019","효천중앙로 50","202602~202801","갱신","-","7,224","62","아파트"
"1137","전북특별자치도 익산시 어양동","748","0748","0000","어양센트럴파크","월세","49.2824","202601","27","1,000","75","14","2020","하나로 337","202601~202701","신규","-","","","아파트"
"1138","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","84.9884","202601","27","27,399","0","13","2024","학곤로 154-26","202603~202703","갱신","-","27,497","0","아파트"
"1139","전북특별자치도 익산시 송학동","898","0898","0000","익산더샵","전세","84.9800","202601","27","21,500","0","18","2014","학곤로20길 77","202602~202802","갱신","-","25,000","0","아파트"
"1140","전북특별자치도 익산시 모현동1가","250-1","0250","0001","주공(2)","월세","39.9900","202601","27","300","25","4","1991","고현로 69","202602~202802","신규","-","","","아파트"
"1141","전북특별자치도 완주군 삼례읍 삼례리","1688-5","1688","0005","삼례아리따운아파트","월세","21.5200","202601","27","887","9","2","2023","동학로 36-21","202602~202801","갱신","-","1,346","7","아파트"
"1142","전북특별자치도 완주군 삼례읍 삼례리","1688-5","1688","0005","삼례아리따운아파트","월세","21.5200","202601","27","1,387","8","8","2023","동학로 36-21","202602~202801","갱신","-","1,346","7","아파트"
"1143","전북특별자치도 완주군 삼례읍 삼례리","1688-5","1688","0005","삼례아리따운아파트","월세","21.5200","202601","27","1,410","7","5","2023","동학로 36-21","202602~202801","갱신","-","1,272","7","아파트"
"1144","전북특별자치도 김제시 검산동","1050","1050","0000","김제검산(3)휴먼시아","월세","45.8000","202601","27","2,004","15","5","2010","금성로 140","202602~202801","갱신","-","1,914","14","아파트"
"1145","전북특별자치도 정읍시 상동","82","0082","0000","우미타운","전세","49.7700","202601","27","6,000","0","17","1997","학산로 95","202602~202802","신규","-","","","아파트"
"1146","전북특별자치도 완주군 삼례읍 수계리","1228-3","1228","0003","엘에이치비엘로스","월세","55.4200","202601","27","5,000","60","10","2022","삼봉3로 57","202602~202802","신규","-","","","아파트"
"1147","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","월세","84.9933","202601","27","10,764","48","14","2015","선화로1길 57-33","202603~202703","갱신","-","10,764","48","아파트"
"1148","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202601","27","20,334","0","14","2015","선화로1길 57-33","202602~202702","갱신","-","20,093","0","아파트"
"1149","전북특별자치도 정읍시 수성동","1065","1065","0000","수성행복주택","월세","44.9300","202601","26","7,594","11","6","2023","명륜길 15-11","202602~202801","갱신","-","4,756","25","아파트"
"1150","전북특별자치도 전주시 완산구 효자동3가","1531-1","1531","0001","코아루성우아르데코","월세","49.9700","202601","26","2,000","70","16","2013","홍산로 262","202602~202702","신규","-","","","아파트"
"1151","전북특별자치도 전주시 완산구 효자동3가","1524-2","1524","0002","호반베르디움","전세","84.7980","202601","26","37,000","0","15","2007","유연로 217","202604~202804","신규","-","","","아파트"
"1152","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","59.9887","202601","26","17,677","0","6","2024","학곤로 154-26","202603~202703","갱신","-","17,677","0","아파트"
"1153","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","84.9629","202601","26","26,549","0","4","2024","학곤로 154-26","202602~202702","갱신","-","26,549","0","아파트"
"1154","전북특별자치도 정읍시 수성동","1065","1065","0000","수성행복주택","월세","44.9300","202601","26","8,093","14","15","2023","명륜길 15-11","202602~202801","갱신","-","4,756","25","아파트"
"1155","전북특별자치도 정읍시 수성동","1065","1065","0000","수성행복주택","월세","21.6800","202601","26","557","17","14","2023","명륜길 15-11","202602~202801","갱신","-","2,149","11","아파트"
"1156","전북특별자치도 정읍시 수성동","1065","1065","0000","수성행복주택","월세","21.6800","202601","26","3,157","7","11","2023","명륜길 15-11","202602~202801","갱신","-","2,149","11","아파트"
"1157","전북특별자치도 정읍시 수성동","1065","1065","0000","수성행복주택","월세","21.6800","202601","26","2,131","11","9","2023","명륜길 15-11","202602~202801","갱신","-","2,030","11","아파트"
"1158","전북특별자치도 정읍시 수성동","1065","1065","0000","수성행복주택","월세","21.6800","202601","26","3,157","7","5","2023","명륜길 15-11","202602~202801","갱신","-","2,149","11","아파트"
"1159","전북특별자치도 정읍시 수성동","1065","1065","0000","수성행복주택","월세","21.6800","202601","26","3,157","7","6","2023","명륜길 15-11","202602~202801","갱신","-","2,149","11","아파트"
"1160","전북특별자치도 완주군 삼례읍 수계리","1229-1","1229","0001","완주중흥S-클래스에듀파크","전세","84.9959","202601","26","36,000","0","22","2023","삼봉5로 22","202602~202802","신규","-","","","아파트"
"1161","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202601","26","6,598","14","2","1995","용성로 207","202601~202701","갱신","-","6,501","14","아파트"
"1162","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","39.8400","202601","26","4,331","8","11","1995","용성로 207","202602~202702","갱신","-","4,267","8","아파트"
"1163","전북특별자치도 익산시 신동","764-4","0764","0004","씨즈퍼스트","월세","18.1200","202601","26","100","60","4","2013","익산대로68길 51","202602~202701","신규","-","","","아파트"
"1164","전북특별자치도 김제시 검산동","1128","1128","0000","김제대검산LH아파트","월세","26.9800","202601","26","2,647","7","10","2021","풍요로 25","202602~202801","갱신","-","1,890","10","아파트"
"1165","전북특별자치도 완주군 삼례읍 삼례리","1688-5","1688","0005","삼례아리따운아파트","월세","21.5200","202601","26","387","10","3","2023","동학로 36-21","202602~202801","갱신","-","1,346","7","아파트"
"1166","전북특별자치도 완주군 삼례읍 삼례리","1688-5","1688","0005","삼례아리따운아파트","월세","21.5200","202601","26","1,310","7","5","2023","동학로 36-21","202602~202801","갱신","-","1,272","7","아파트"
"1167","전북특별자치도 완주군 삼례읍 삼례리","1688-5","1688","0005","삼례아리따운아파트","월세","21.5200","202601","26","1,210","7","8","2023","동학로 36-21","202602~202801","갱신","-","1,272","7","아파트"
"1168","전북특별자치도 김제시 검산동","1128","1128","0000","김제대검산LH아파트","월세","24.8500","202601","26","2,214","7","11","2021","풍요로 25","202602~202801","갱신","-","693","14","아파트"
"1169","전북특별자치도 익산시 부송동","1040-1","1040","0001","우미아파트","월세","49.7700","202601","26","500","40","8","1992","선화로69길 45","202601~202801","신규","-","","","아파트"
"1170","전북특별자치도 익산시 부송동","1210","1210","0000","하나리움","전세","84.9748","202601","26","23,000","0","4","2012","궁동로 151-9","202602~202802","신규","-","","","아파트"
"1171","전북특별자치도 익산시 부송동","231-4","0231","0004","동아","월세","44.3700","202601","26","500","40","7","1997","무왕로26길 32","202601~202801","신규","-","","","아파트"
"1172","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","84.8600","202601","26","14,486","30","9","2019","효천중앙로 50","202602~202801","신규","-","","","아파트"
"1173","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","84.8600","202601","26","14,986","28","10","2019","효천중앙로 50","202602~202801","갱신","-","14,624","25","아파트"
"1174","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","84.8600","202601","26","14,986","28","11","2019","효천중앙로 50","202602~202801","갱신","-","7,224","62","아파트"
"1175","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","74.8000","202601","26","12,866","25","10","2019","효천중앙로 50","202602~202801","갱신","-","5,968","55","아파트"
"1176","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","84.8600","202601","26","14,886","28","6","2019","효천중앙로 50","202602~202801","갱신","-","14,124","27","아파트"
"1177","전북특별자치도 김제시 신풍동","63","0063","0000","부영(3차)","전세","59.9330","202601","26","6,469","0","16","2000","도작로 33","202601~202701","신규","-","","","아파트"
"1178","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","74.8000","202601","26","12,066","29","9","2019","효천중앙로 50","202602~202801","갱신","-","11,768","26","아파트"
"1179","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","74.8000","202601","26","12,866","25","18","2019","효천중앙로 50","202602~202801","갱신","-","5,968","55","아파트"
"1180","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","74.8000","202601","26","12,566","27","17","2019","효천중앙로 50","202602~202801","갱신","-","12,268","24","아파트"
"1181","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","84.9100","202601","26","14,486","30","10","2019","효천중앙로 50","-","-","-","","","아파트"
"1182","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202601","26","20,600","0","12","2024","지평선산단로 394-19","202602~202802","신규","-","","","아파트"
"1183","전북특별자치도 익산시 영등동","682","0682","0000","동신","전세","59.8500","202601","26","9,000","0","12","1992","약촌로 228","202602~202702","갱신","사용","9,500","0","아파트"
"1184","전북특별자치도 익산시 영등동","810","0810","0000","제일4차","월세","59.7700","202601","26","2,000","50","9","1999","무왕로9길 60","202602~202802","신규","-","","","아파트"
"1185","전북특별자치도 익산시 영등동","800","0800","0000","우남샘물타운","월세","39.1500","202601","26","500","40","7","1997","고봉로34길 5-2","202602~202802","신규","-","","","아파트"
"1186","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","59.2962","202601","26","7,278","15","1","2001","오들1길 97","202601~202701","갱신","-","7,178","14","아파트"
"1187","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202601","26","20,334","0","13","2015","선화로1길 57-33","202602~202702","갱신","-","20,334","0","아파트"
"1188","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202601","26","20,334","0","21","2015","선화로1길 57-33","202601~202701","갱신","-","20,334","0","아파트"
"1189","전북특별자치도 익산시 어양동","653-1","0653","0001","익산부영2차아파트","월세","49.8000","202601","26","6,300","7","12","1998","동서로61길 34","202603~202803","신규","-","","","아파트"
"1190","전북특별자치도 익산시 어양동","653-1","0653","0001","익산부영2차아파트","전세","49.8000","202601","26","6,300","0","12","1998","동서로61길 34","202603~202803","신규","-","","","아파트"
"1191","전북특별자치도 익산시 어양동","653-1","0653","0001","익산부영2차아파트","월세","49.8000","202601","26","6,400","6","12","1998","동서로61길 34","202603~202803","신규","-","","","아파트"
"1192","전북특별자치도 익산시 어양동","653-1","0653","0001","익산부영2차아파트","월세","49.8000","202601","26","6,400","6","12","1998","동서로61길 34","202603~202803","신규","-","","","아파트"
"1193","전북특별자치도 익산시 어양동","652-1","0652","0001","부영1차","월세","39.9520","202601","26","500","35","12","1998","무왕로20길 17","202602~202802","신규","-","","","아파트"
"1194","전북특별자치도 익산시 모현동1가","13-14","0013","0014","포스트우리안아파트","월세","47.7700","202601","26","15,000","5","4","2022","익산대로19길 4","202602~202802","신규","-","","","아파트"
"1195","전북특별자치도 익산시 모현동1가","303-1","0303","0001","모현현대2차","월세","59.4000","202601","26","7,000","10","15","1993","배산로14길 9","202602~202802","신규","-","","","아파트"
"1196","전북특별자치도 익산시 모현동1가","13-14","0013","0014","포스트우리안아파트","월세","47.7700","202601","26","15,000","5","4","2022","익산대로19길 4","202602~202802","신규","-","","","아파트"
"1197","전북특별자치도 익산시 모현동1가","303-1","0303","0001","모현현대2차","월세","84.7400","202601","26","1,000","40","6","1993","배산로14길 9","202602~202802","신규","-","","","아파트"
"1198","전북특별자치도 익산시 오산면 장신리","1130","1130","0000","장신휴먼시아1단지","월세","46.9000","202601","26","2,405","15","4","2010","선화로4길 66","202601~202802","신규","-","","","아파트"
"1199","전북특별자치도 익산시 오산면 장신리","1130","1130","0000","장신휴먼시아1단지","월세","51.9300","202601","26","2,805","16","5","2010","선화로4길 66","202601~202802","신규","-","","","아파트"
"1200","전북특별자치도 전주시 완산구 평화동2가","896-1","0896","0001","그린타운(2)","월세","49.8000","202601","26","1,000","50","6","2002","평화로 100","202604~202804","신규","-","","","아파트"
"1201","전북특별자치도 군산시 조촌동","3931","3931","0000","타워써미트","전세","84.9126","202601","26","16,000","0","1","2012","공단대로 54","202603~202803","신규","-","","","아파트"
"1202","전북특별자치도 군산시 조촌동","907-2","0907","0002","동신개나리","월세","59.8400","202601","26","1,000","50","5","1995","양안로 119","202602~202802","신규","-","","","아파트"
"1203","전북특별자치도 전주시 덕진구 우아동3가","599","0599","0000","우신","월세","57.8400","202601","26","1,000","35","1","1988","견훤로 495","202602~202802","신규","-","","","아파트"
"1204","전북특별자치도 군산시 구암동","648","0648","0000","e편한세상군산디오션루체","전세","84.9765","202601","26","30,000","0","20","2025","궁멀길 23","202603~202803","신규","-","","","아파트"
"1205","전북특별자치도 전주시 완산구 중화산동1가","221-31","0221","0031","석정수팰리스","월세","84.8668","202601","26","18,900","5","6","2005","선너머3길 26","202603~202803","신규","-","","","아파트"
"1206","전북특별자치도 전주시 완산구 효자동1가","902","0902","0000","힐스테이트어울림효자","전세","78.5602","202601","26","31,500","0","4","2022","용머리로 135","202603~202807","갱신","사용","30,000","0","아파트"
"1207","전북특별자치도 군산시 대명동","403","0403","0000","현대메트로타워2차","월세","84.9648","202601","26","16,000","7","19","2016","구암3.1로 30","202602~202802","신규","-","","","아파트"
"1208","전북특별자치도 군산시 대명동","405","0405","0000","천년가더스테이","전세","84.8521","202601","26","17,880","0","12","2020","대명길 13","202602~202801","신규","-","","","아파트"
"1209","전북특별자치도 군산시 대명동","405","0405","0000","천년가더스테이","전세","84.9330","202601","26","17,880","0","6","2020","대명길 13","202602~202801","신규","-","","","아파트"
"1210","전북특별자치도 군산시 대명동","403","0403","0000","현대메트로타워2차","전세","84.9800","202601","26","18,000","0","25","2016","구암3.1로 30","202602~202802","신규","-","","","아파트"
"1211","전북특별자치도 군산시 오식도동","806-3","0806","0003","한성필하우스","월세","59.9370","202601","26","500","55","1","2012","요죽길 76","202602~202702","신규","-","","","아파트"
"1212","전북특별자치도 군산시 오식도동","806-3","0806","0003","한성필하우스","월세","59.9519","202601","26","500","63","22","2012","요죽길 76","202601~202604","갱신","사용","500","60","아파트"
"1213","전북특별자치도 군산시 오식도동","806-3","0806","0003","한성필하우스","월세","35.4192","202601","26","500","45","9","2012","요죽길 76","202601~202701","신규","-","","","아파트"
"1214","전북특별자치도 전주시 완산구 삼천동1가","705-1","0705","0001","개나리1차","월세","59.0125","202601","26","2,000","30","2","1991","용리로 162","202602~202802","신규","-","","","아파트"
"1215","전북특별자치도 군산시 나운동","753-1","0753","0001","볼매하우스","월세","49.5000","202601","26","500","40","5","2016","상신6길 19","202601~202701","신규","-","","","아파트"
"1216","전북특별자치도 군산시 나운동","156-6","0156","0006","영창(1,2동)","월세","59.9400","202601","26","3,000","40","12","1995","의료원로 137","202602~202802","신규","-","","","아파트"
"1217","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","전세","59.7894","202601","26","19,000","0","11","2022","하나운2길 15","202603~202803","신규","-","","","아파트"
"1218","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","전세","59.7894","202601","26","18,000","0","8","2022","하나운2길 15","202602~202802","신규","-","","","아파트"
"1219","전북특별자치도 전주시 완산구 평화동1가","445-6","0445","0006","평화주공1,2","월세","38.6400","202601","26","500","25","15","1992","덕적골2길 11","202601~202801","신규","-","","","아파트"
"1220","전북특별자치도 전주시 완산구 평화동1가","445-1","0445","0001","전주평화근로복지,주공임대아파트(평화주공1단지,평화주공3단지)","전세","38.6400","202601","26","3,000","0","5","1992","덕적골2길 10","202601~202801","신규","-","","","아파트"
"1221","전북특별자치도 군산시 지곡동","332-1","0332","0001","군산지곡에피트은파레이크뷰","전세","110.7887","202601","26","30,000","0","26","2025","백토로 319","202603~202803","신규","-","","","아파트"
"1222","전북특별자치도 완주군 이서면 갈산리","637","0637","0000","혁신도시 코오롱 하늘채 아파트 1단지","전세","84.7780","202601","26","28,000","0","20","2014","출판로 25","202602~202802","갱신","사용","27,000","0","아파트"
"1223","전북특별자치도 전주시 덕진구 인후동1가","802-1","0802","0001","진버들마을부영(1차)","월세","49.8300","202601","26","1,000","55","2","1999","진버들3길 10","202601~202801","신규","-","","","아파트"
"1224","전북특별자치도 완주군 고산면 읍내리","973","0973","0000","고산동우더리치","월세","59.9976","202601","26","3,000","30","5","2017","고산로 147-9","202602~202802","갱신","-","3,000","30","아파트"
"1225","전북특별자치도 전주시 덕진구 덕진동2가","683","0683","0000","하가더루벤스","전세","84.9330","202601","26","29,700","0","2","2012","추탄로 61","202602~202802","갱신","사용","29,000","0","아파트"
"1226","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202601","26","16,266","0","3","2014","경동로 20","202602~202702","갱신","-","16,010","0","아파트"
"1227","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","84.9933","202601","26","21,688","0","8","2014","경동로 20","202602~202702","갱신","-","21,347","0","아파트"
"1228","전북특별자치도 완주군 이서면 용서리","783","0783","0000","에코르2단지","월세","50.8330","202601","25","1,000","60","17","2014","지사제로 29","202602~202802","신규","-","","","아파트"
"1229","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","84.9629","202601","25","27,399","0","7","2024","학곤로 154-26","202603~202703","갱신","-","27,399","0","아파트"
"1230","전북특별자치도 익산시 왕궁면 흥암리","1437","1437","0000","익산푸르지오더퍼스트","월세","78.6390","202601","25","3,000","60","4","2023","국가식품로13길 40","202602~202802","신규","-","","","아파트"
"1231","전북특별자치도 전주시 완산구 효자동3가","1524-2","1524","0002","호반베르디움","월세","84.7980","202601","25","3,000","100","3","2007","유연로 217","202601~202701","신규","-","","","아파트"
"1232","전북특별자치도 익산시 모현동2가","675","0675","0000","배산제일오투그란데","전세","84.7501","202601","25","27,000","0","12","2014","선화로 17","202603~202803","신규","-","","","아파트"
"1233","전북특별자치도 전주시 완산구 효자동2가","1408","1408","0000","전주효자엘르디움에듀파크아파트","전세","84.8032","202601","25","30,000","0","5","2024","쑥고개로 375-19","202606~202609","갱신","-","30,000","0","아파트"
"1234","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","84.9629","202601","25","27,399","0","16","2024","학곤로 154-26","202603~202703","신규","-","","","아파트"
"1235","전북특별자치도 김제시 금구면 금구리","724","0724","0000","남전주IC서희스타힐스","월세","59.8413","202601","25","3,000","70","8","2025","봉두4길 40","202603~202803","신규","-","","","아파트"
"1236","전북특별자치도 익산시 황등면 황등리","1814","1814","0000","황등오투그란데","월세","84.8577","202601","25","2,000","65","18","2024","황등로 115-7","202603~202803","신규","-","","","아파트"
"1237","전북특별자치도 군산시 수송동","829-1","0829","0001","수송2차오투그란데","전세","49.9182","202601","25","12,000","0","11","2011","수송동로 105","202603~202803","신규","-","","","아파트"
"1238","전북특별자치도 군산시 나운동","155-1","0155","0001","한울","전세","59.7300","202601","25","7,500","0","4","1996","하나운로 20","202602~202802","갱신","-","8,400","0","아파트"
"1239","전북특별자치도 전주시 덕진구 송천동2가","1298","1298","0000","에코시티KCC스위첸","월세","84.9810","202601","25","10,000","150","21","2019","세병로 184","202602~202803","신규","-","","","아파트"
"1240","전북특별자치도 군산시 수송동","830-1","0830","0001","세영리첼","전세","84.9480","202601","25","20,000","0","17","2010","수송동로 100","202603~202803","신규","-","","","아파트"
"1241","전북특별자치도 전주시 덕진구 여의동2가","684-31","0684","0031","해든","월세","73.5300","202601","25","2,000","60","6","2011","쪽구름2길 6-1","202603~202803","신규","-","","","아파트"
"1242","전북특별자치도 전주시 완산구 태평동","305","0305","0000","태평아이파크","전세","59.7204","202601","25","30,000","0","10","2022","태진로 35","202603~202803","신규","-","","","아파트"
"1243","전북특별자치도 전주시 덕진구 장동","1082","1082","0000","한일베라체(구엘에이치이노팰리스)","월세","84.9800","202601","25","10,000","100","4","2013","틀못4길 33","202602~202802","신규","-","","","아파트"
"1244","전북특별자치도 전주시 덕진구 고랑동","1224","1224","0000","고랑동노블레스더센텀","월세","59.9716","202601","25","5,000","65","9","2016","여산로 253","202603~202803","신규","-","","","아파트"
"1245","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","월세","59.9900","202601","25","12,500","20","10","1998","붓내3길 29","202603~202803","신규","-","","","아파트"
"1246","전북특별자치도 익산시 창인동1가","151","0151","0000","익산역시그니처-S주상복합","월세","20.1767","202601","25","500","45","14","2018","중앙로5길 17","202601~202701","신규","-","","","아파트"
"1247","전북특별자치도 군산시 대명동","385-60","0385","0060","현대메트로타워","월세","76.2648","202601","25","1,500","75","7","2011","대명길 3","202601~202704","신규","-","","","아파트"
"1248","전북특별자치도 군산시 나운동","92","0092","0000","금호타운아파트","월세","84.8400","202601","25","8,000","10","11","1994","수송로 71","202606~202806","신규","-","","","아파트"
"1249","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","월세","59.9896","202601","24","1,000","60","11","2014","칠성7길 56","202601~202801","신규","-","","","아파트"
"1250","전북특별자치도 전주시 완산구 태평동","305","0305","0000","태평아이파크","전세","59.7204","202601","24","30,000","0","1","2022","태진로 35","202604~202804","신규","-","","","아파트"
"1251","전북특별자치도 전주시 덕진구 송천동2가","1311","1311","0000","에코시티데시앙4블럭","전세","84.9361","202601","24","47,000","0","3","2018","세병로 41","202603~202803","신규","-","","","아파트"
"1252","전북특별자치도 전주시 완산구 평화동1가","761","0761","0000","평화지안리즈","월세","52.0775","202601","24","2,692","16","3","2006","덕적골2길 66","202602~202802","신규","-","","","아파트"
"1253","전북특별자치도 전주시 덕진구 호성동1가","749-14","0749","0014","호성신동아(2)","월세","54.7200","202601","24","1,000","40","8","1990","호성1길 30","202603~202803","신규","-","","","아파트"
"1254","전북특별자치도 군산시 구암동","648","0648","0000","e편한세상군산디오션루체","월세","84.8292","202601","24","3,000","110","17","2025","궁멀길 23","202602~202802","신규","-","","","아파트"
"1255","전북특별자치도 익산시 창인동1가","151","0151","0000","익산역시그니처-S주상복합","월세","40.4880","202601","24","1,000","57","8","2018","중앙로5길 17","202602~202702","신규","-","","","아파트"
