"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"1957","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","전세","84.3616","202510","23","18,009","0","8","2013","화삼로 107","202511~202611","갱신","-","18,009","0","아파트"
"1958","제주특별자치도 제주시 노형동","940-7","0940","0007","송우수자인","월세","84.9600","202510","23","1,000","125","7","2015","원노형로 35","202511~202711","신규","-","","","아파트"
"1959","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202510","23","10,000","38","1","2001","과원로 11","202511~202711","신규","-","","","아파트"
"1960","제주특별자치도 제주시 연동","251-28","0251","0028","제움","월세","38.1900","202510","23","200","70","4","2013","신광로4길 42","202510~202610","신규","-","","","아파트"
"1961","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","전세","84.3616","202510","23","18,499","0","2","2013","화삼로 167","202512~202612","갱신","-","18,353","0","아파트"
"1962","제주특별자치도 서귀포시 중문동","2365","2365","0000","상지타운(B동)","전세","84.4100","202510","23","25,000","0","7","2013","천제연로178번길 37","202511~202711","신규","-","","","아파트"
"1963","제주특별자치도 서귀포시 중문동","2365","2365","0000","상지타운(B동)","전세","84.4100","202510","23","25,000","0","7","2013","천제연로178번길 37","202511~202711","신규","-","","","아파트"
"1964","제주특별자치도 제주시 일도이동","161","0161","0000","제주일도이동행복주택","월세","44.9800","202510","22","11,020","14","7","2024","삼성로 134","202511~202711","신규","-","","","아파트"
"1965","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","전세","59.9700","202510","22","14,416","0","8","2015","신서로 55","202604~202803","갱신","-","13,730","0","아파트"
"1966","제주특별자치도 제주시 연동","260-24","0260","0024","갤럭시타운","전세","49.6000","202510","22","15,500","0","7","2012","도령로 106","202511~202711","신규","-","","","아파트"
"1967","제주특별자치도 서귀포시 서귀동","733-1","0733","0001","준영원룸","월세","28.8600","202510","22","100","41","4","2012","천지연로 10","202510~202610","신규","-","","","아파트"
"1968","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202510","22","1,000","100","9","2001","과원로 11","202511~202711","신규","-","","","아파트"
"1969","제주특별자치도 제주시 아라일동","6082-3","6082","0003","아라원신","전세","84.8400","202510","22","20,000","0","3","1992","중앙로 578","202510~202710","갱신","-","18,000","0","아파트"
"1970","제주특별자치도 제주시 이도일동","1521","1521","0000","벨라시티프리미어","월세","97.8800","202510","22","1,000","150","3","2024","중앙로17길 3","202510~202610","신규","-","","","아파트"
"1971","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202510","22","13,807","24","8","2013","화삼로 107","202511~202611","갱신","-","13,657","24","아파트"
"1972","제주특별자치도 제주시 도련일동","1751","1751","0000","아르미아아파트","전세","84.4362","202510","22","29,000","0","3","2017","매촌2길 70","202512~202712","신규","-","","","아파트"
"1973","제주특별자치도 제주시 도련일동","1751","1751","0000","아르미아아파트","전세","84.4362","202510","22","29,000","0","3","2017","매촌2길 70","202512~202712","신규","-","","","아파트"
"1974","제주특별자치도 제주시 연동","253-36","0253","0036","연동백강스위트엠I","전세","80.2420","202510","22","40,000","0","11","2021","연동4길 12-12","202510~202710","신규","-","","","아파트"
"1975","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","전세","59.9700","202510","22","16,159","0","5","2015","신서로 55","202511~202711","신규","-","","","아파트"
"1976","제주특별자치도 제주시 이도이동","1061-10","1061","0010","메디치","월세","25.8700","202510","22","300","50","9","2012","가령로 76","202510~202710","신규","-","","","아파트"
"1977","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202510","22","1,000","83","8","2001","과원로 11","202511~202710","신규","-","","","아파트"
"1978","제주특별자치도 서귀포시 강정동","175-2","0175","0002","스마트하이빌","월세","27.1150","202510","22","100","40","6","2013","신중남로 1","202511~202611","신규","-","","","아파트"
"1979","제주특별자치도 제주시 일도이동","113","0113","0000","일도우성1","월세","76.4300","202510","22","1,000","80","2","1995","태성로 3","202511~202710","신규","-","","","아파트"
"1980","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202510","21","1,500","133","1","2016","대청로 12","202511~202611","신규","-","","","아파트"
"1981","제주특별자치도 제주시 봉개동","1890","1890","0000","봉개LH","월세","36.7800","202510","21","4,288","19","3","2018","번영로 528","202510~202711","신규","-","","","아파트"
"1982","제주특별자치도 제주시 봉개동","1890","1890","0000","봉개LH","월세","36.7800","202510","21","4,288","19","3","2018","번영로 528","202510~202711","신규","-","","","아파트"
"1983","제주특별자치도 서귀포시 서호동","1615-3","1615","0003","제주서귀포혁신도시엘에이치3단지","월세","36.6500","202510","21","4,292","19","10","2019","서호중앙로 56-13","202510~202711","신규","-","","","아파트"
"1984","제주특별자치도 서귀포시 서호동","1615-3","1615","0003","제주서귀포혁신도시엘에이치3단지","월세","36.6500","202510","21","4,292","19","10","2019","서호중앙로 56-13","202510~202711","신규","-","","","아파트"
"1985","제주특별자치도 서귀포시 서호동","1615-3","1615","0003","제주서귀포혁신도시엘에이치3단지","월세","36.6500","202510","21","4,292","19","1","2019","서호중앙로 56-13","202510~202711","신규","-","","","아파트"
"1986","제주특별자치도 서귀포시 서호동","1615-3","1615","0003","제주서귀포혁신도시엘에이치3단지","월세","36.6500","202510","21","792","29","10","2019","서호중앙로 56-13","202510~202711","갱신","-","4,292","19","아파트"
"1987","제주특별자치도 서귀포시 서호동","1615-3","1615","0003","제주서귀포혁신도시엘에이치3단지","월세","36.6500","202510","21","4,292","19","1","2019","서호중앙로 56-13","202510~202711","신규","-","","","아파트"
"1988","제주특별자치도 서귀포시 서호동","1615-3","1615","0003","제주서귀포혁신도시엘에이치3단지","월세","36.6500","202510","21","4,292","19","9","2019","서호중앙로 56-13","202510~202711","신규","-","","","아파트"
"1989","제주특별자치도 서귀포시 서호동","1615-3","1615","0003","제주서귀포혁신도시엘에이치3단지","월세","36.6500","202510","21","4,292","19","1","2019","서호중앙로 56-13","202510~202711","신규","-","","","아파트"
"1990","제주특별자치도 제주시 노형동","731-2","0731","0002","한화","월세","108.4439","202510","21","2,000","208","10","2002","원노형로 102","202601~202801","신규","-","","","아파트"
"1991","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202510","21","1,000","92","5","2001","과원로 11","202511~202711","신규","-","","","아파트"
"1992","제주특별자치도 제주시 노형동","920-12","0920","0012","경진아트빌","월세","16.3125","202510","21","200","40","8","2011","원노형2길 36","202510~202610","신규","-","","","아파트"
"1993","제주특별자치도 제주시 봉개동","1890","1890","0000","봉개LH","월세","36.7800","202510","21","4,288","19","1","2018","번영로 528","202510~202711","신규","-","","","아파트"
"1994","제주특별자치도 서귀포시 동홍동","201","0201","0000","삼아","월세","84.9600","202510","21","500","67","4","1991","태평로536번길 6","202510~202610","신규","-","","","아파트"
"1995","제주특별자치도 제주시 화북이동","116","0116","0000","제주삼화사랑으로부영2차","월세","84.3616","202510","21","1,000","142","10","2013","화삼로 12","202512~202712","갱신","사용","1,800","150","아파트"
"1996","제주특별자치도 제주시 봉개동","1890","1890","0000","봉개LH","월세","36.7800","202510","21","4,288","19","1","2018","번영로 528","202510~202711","신규","-","","","아파트"
"1997","제주특별자치도 서귀포시 대정읍 상모리","3078","3078","0000","상모채움","월세","80.4600","202510","21","1,000","75","6","2020","상모로269번길 17","202511~202711","신규","-","","","아파트"
"1998","제주특별자치도 제주시 도남동","811","0811","0000","도남해모로리치힐아파트","월세","84.9753","202510","21","2,000","175","8","2019","도남서길 14","202512~202712","신규","-","","","아파트"
"1999","제주특별자치도 제주시 화북일동","9-1","0009","0001","화북주공2,3단지","월세","59.9300","202510","21","1,000","78","1","1998","동화로1길 39","202510~202810","신규","-","","","아파트"
"2000","제주특별자치도 제주시 봉개동","1890","1890","0000","봉개LH","월세","26.5300","202510","21","2,937","13","3","2018","번영로 528","202510~202511","신규","-","","","아파트"
"2001","제주특별자치도 제주시 한림읍 옹포리","340-1","0340","0001","씨비양빌리지","월세","84.9600","202510","21","1,000","125","7","2017","한림해안로 8","202511~202611","신규","-","","","아파트"
"2002","제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","월세","84.8900","202510","21","1,000","108","4","2016","중문상로82번길 15","202512~202712","신규","-","","","아파트"
"2003","제주특별자치도 제주시 삼도일동","572-8","0572","0008","정우에코하우스","월세","23.8500","202510","21","200","45","6","2012","서광로18길 5-5","202510~202610","신규","-","","","아파트"
"2004","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","49.8960","202510","21","15,500","0","5","2000","우정로11길 22","202601~202801","신규","-","","","아파트"
"2005","제주특별자치도 제주시 아라일동","6088","6088","0000","아라스위첸","월세","84.9767","202510","21","2,000","167","5","2012","아란9길 22","202511~202711","신규","-","","","아파트"
"2006","제주특별자치도 제주시 연동","284-5","0284","0005","미도스카이빌","월세","28.6200","202510","21","200","45","4","2012","노연로 118-1","202510~202610","신규","-","","","아파트"
"2007","제주특별자치도 제주시 연동","253-36","0253","0036","연동백강스위트엠I","전세","66.7140","202510","21","33,000","0","14","2021","연동4길 12-12","202511~202711","신규","-","","","아파트"
"2008","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","17.6127","202510","21","200","45","3","2018","연동8길 28","202510~202610","신규","-","","","아파트"
"2009","제주특별자치도 제주시 연동","267","0267","0000","e편한세상연동어반센트럴","월세","52.2761","202510","21","6,000","92","3","2025","연동4길 35","202511~202711","신규","-","","","아파트"
"2010","제주특별자치도 제주시 연동","2333-13","2333","0013","갤럭시연동빌","월세","23.1320","202510","21","150","35","3","2012","일주서로 7898","202510~202610","신규","-","","","아파트"
"2011","제주특별자치도 제주시 연동","253-36","0253","0036","연동백강스위트엠I","월세","66.7140","202510","21","1,000","133","1","2021","연동4길 12-12","202512~202612","신규","-","","","아파트"
"2012","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","49.8960","202510","20","12,800","0","1","2000","우정로11길 22","202510~202710","갱신","사용","12,800","0","아파트"
"2013","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","84.9100","202510","20","15,552","9","6","2015","신서로 55","202603~202803","갱신","-","14,812","8","아파트"
"2014","제주특별자치도 제주시 조천읍 함덕리","1074-1","1074","0001","함덕더마루","월세","72.8100","202510","20","1,500","125","7","2021","함덕서2길 9-1","202510~202610","신규","-","","","아파트"
"2015","제주특별자치도 제주시 연동","267","0267","0000","e편한세상연동어반센트럴","월세","52.2761","202510","20","2,000","133","4","2025","연동4길 35","202511~202711","신규","-","","","아파트"
"2016","제주특별자치도 서귀포시 동홍동","157","0157","0000","동홍동코아루","전세","60.9375","202510","20","20,000","0","2","2013","일주동로 8565","202512~202801","신규","-","","","아파트"
"2017","제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","월세","32.0400","202510","20","200","50","12","2003","신대로22길 40","202510~202610","신규","-","","","아파트"
"2018","제주특별자치도 제주시 월평동","717-3","0717","0003","JDC제주첨단행복주택","월세","43.9620","202510","20","4,184","17","5","2020","첨단로동길 10","202510~202712","신규","-","","","아파트"
"2019","제주특별자치도 서귀포시 남원읍 위미리","3115","3115","0000","금강라이프빌4차","월세","84.8306","202510","20","3,000","75","5","2017","태위로 54-9","202511~202710","신규","-","","","아파트"
"2020","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","전세","59.9700","202510","20","14,416","0","3","2015","신서로 55","202603~202803","갱신","-","13,730","0","아파트"
"2021","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202510","20","16,772","0","5","2016","서호남로 91","202511~202610","갱신","사용","16,772","0","아파트"
"2022","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","전세","84.9100","202510","20","22,453","0","10","2015","신서로 55","202512~202712","갱신","-","21,384","0","아파트"
"2023","제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","월세","75.5300","202510","20","700","58","4","1978","신광로6길 14","202511~202711","신규","-","","","아파트"
"2024","제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","월세","68.5800","202510","20","500","58","5","1990","인다15길 5","202510~202810","신규","-","","","아파트"
"2025","제주특별자치도 제주시 일도이동","113-4","0113","0004","일도1차대림","전세","77.0200","202510","20","16,000","0","5","1994","태성로 31","202511~202711","신규","-","","","아파트"
"2026","제주특별자치도 제주시 노형동","731-2","0731","0002","한화","전세","108.4439","202510","20","61,000","0","7","2002","원노형로 102","202601~202801","신규","-","","","아파트"
"2027","제주특별자치도 제주시 아라일동","6121","6121","0000","아라아이파크","월세","107.5605","202510","20","5,000","183","9","2013","인다1길 20","202511~202711","신규","-","","","아파트"
"2028","제주특별자치도 제주시 노형동","732-1","0732","0001","해오름","월세","59.5600","202510","20","1,000","108","7","2001","연화로 16","202511~202710","신규","-","","","아파트"
"2029","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","84.9100","202510","20","15,552","8","2","2015","신서로 55","202512~202712","갱신","-","14,812","8","아파트"
"2030","제주특별자치도 제주시 이도이동","1956","1956","0000","이도한일베라체","월세","84.8500","202510","20","40,000","42","12","2011","신설로 55","202601~202801","신규","-","","","아파트"
"2031","제주특별자치도 제주시 연동","271-19","0271","0019","해월루","월세","24.6975","202510","19","90","40","3","2012","삼무로3길 41","202510~202610","신규","-","","","아파트"
"2032","제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","월세","75.6500","202510","19","2,000","133","7","2006","수덕로 44","202601~202801","신규","-","","","아파트"
"2033","제주특별자치도 제주시 월평동","747","0747","0000","제주첨단꿈에그린3단지아파트","월세","84.7938","202510","18","1,000","133","6","2018","첨단로동길 106","202512~202712","신규","-","","","아파트"
"2034","제주특별자치도 제주시 연동","250-6","0250","0006","예그린하우스텔","월세","28.5825","202510","18","200","48","11","2011","삼무로 9","202510~202610","신규","-","","","아파트"
"2035","제주특별자치도 서귀포시 남원읍 남원리","1294-3","1294","0003","피렌체","월세","83.5898","202510","18","1,000","108","5","2018","남원체육관로 280","202511~202611","신규","-","","","아파트"
"2036","제주특별자치도 제주시 연동","2315-3","2315","0003","제일(가동)","월세","118.2200","202510","18","800","100","7","1991","도령북길 8","202511~202611","신규","-","","","아파트"
"2037","제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","월세","84.8900","202510","18","1,000","108","2","2016","중문상로82번길 15","202510~202610","신규","-","","","아파트"
"2038","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","79.0040","202510","18","1,000","133","3","2021","일주서로731번길 10","202511~202611","신규","-","","","아파트"
"2039","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","59.9300","202510","18","1,000","75","5","1998","동화로1길 10","202511~202711","신규","-","","","아파트"
"2040","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","59.9300","202510","18","1,000","63","2","1998","동화로1길 10","202511~202611","신규","-","","","아파트"
"2041","제주특별자치도 제주시 외도일동","485-3","0485","0003","해담은","전세","82.8628","202510","18","30,000","0","8","2021","우정로7길 25","202511~202711","갱신","사용","30,000","0","아파트"
"2042","제주특별자치도 제주시 일도이동","371","0371","0000","삼화","전세","84.9600","202510","17","19,000","0","5","1992","천수동로 2","202511~202711","신규","-","","","아파트"
"2043","제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","월세","17.9935","202510","17","200","40","3","2018","중문상로 10","202510~202610","신규","-","","","아파트"
"2044","제주특별자치도 서귀포시 동홍동","119","0119","0000","주공2(동홍2)","전세","39.6900","202510","17","11,550","0","3","1990","동홍중앙로 30","202511~202711","갱신","사용","11,000","0","아파트"
"2045","제주특별자치도 제주시 노형동","732-1","0732","0001","해오름","월세","59.5600","202510","17","1,000","125","3","2001","연화로 16","202512~202712","신규","-","","","아파트"
"2046","제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","월세","17.9935","202510","17","200","40","5","2018","중문상로 10","202510~202610","신규","-","","","아파트"
"2047","제주특별자치도 서귀포시 동홍동","405-1","0405","0001","제이원파크","전세","61.2110","202510","17","14,300","0","3","2015","동홍서로 10-10","202511~202711","갱신","사용","15,300","0","아파트"
"2048","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","84.9875","202510","17","2,000","167","3","2021","일주서로731번길 10","202512~202612","신규","-","","","아파트"
"2049","제주특별자치도 제주시 일도이동","113-3","0113","0003","일도성환","월세","59.9650","202510","17","300","63","4","1995","태성로 23","202510~202610","신규","-","","","아파트"
"2050","제주특별자치도 제주시 일도이동","46","0046","0000","일도2차신천지","전세","59.9800","202510","17","14,000","0","5","1994","천수로 92","202512~202712","신규","-","","","아파트"
"2051","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","84.9875","202510","17","2,000","142","3","2021","일주서로731번길 10","202511~202611","신규","-","","","아파트"
"2052","제주특별자치도 제주시 화북이동","116","0116","0000","제주삼화사랑으로부영2차","월세","84.3616","202510","16","1,000","133","10","2013","화삼로 12","202510~202710","신규","-","","","아파트"
"2053","제주특별자치도 제주시 이도이동","1909-6","1909","0006","명주1","전세","84.6600","202510","16","15,000","0","4","1991","독짓골8길 61","202601~202801","신규","-","","","아파트"
"2054","제주특별자치도 제주시 조천읍 함덕리","4178","4178","0000","천마에버하임오션","월세","78.6319","202510","16","1,000","142","3","2021","함덕5길 14","202511~202611","갱신","사용","1,000","142","아파트"
"2055","제주특별자치도 서귀포시 강정동","193","0193","0000","서귀포강정골드클래스","전세","84.9789","202510","16","33,000","0","4","2017","대청로 11","202512~202712","신규","-","","","아파트"
"2056","제주특별자치도 제주시 연동","251-16","0251","0016","제원2차","월세","88.0900","202510","16","300","58","5","1979","신광로6길 26","202511~202711","신규","-","","","아파트"
"2057","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","59.9330","202510","16","1,000","78","3","2000","우정로11길 22","202511~202711","신규","-","","","아파트"
"2058","제주특별자치도 제주시 삼도일동","534-4","0534","0004","덕진온누리","월세","84.2000","202510","16","1,000","108","9","2012","평전길 8","202512~202712","신규","-","","","아파트"
"2059","제주특별자치도 제주시 일도이동","113-4","0113","0004","일도1차대림","전세","77.0200","202510","16","20,000","0","1","1994","태성로 31","202511~202711","갱신","-","500","67","아파트"
"2060","제주특별자치도 서귀포시 서귀동","309-32","0309","0032","기산베스트빌","월세","84.2300","202510","16","1,000","83","5","2011","서문로41번길 15","202510~202710","신규","-","","","아파트"
"2061","제주특별자치도 제주시 화북이동","116","0116","0000","제주삼화사랑으로부영2차","월세","84.3616","202510","16","1,000","125","3","2013","화삼로 12","202512~202711","신규","-","","","아파트"
"2062","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202510","16","200","35","3","2015","태평로 509","202510~202610","신규","-","","","아파트"
"2063","제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","월세","46.3200","202510","15","200","54","2","1990","인다15길 5-6","202511~202711","신규","-","","","아파트"
"2064","제주특별자치도 제주시 노형동","945","0945","0000","유나이티드","월세","68.9700","202510","15","500","65","6","1984","원노형10길 28","202510~202710","신규","-","","","아파트"
"2065","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","전세","45.9078","202510","15","20,000","0","8","2001","과원로 11","202512~202712","신규","-","","","아파트"
"2066","제주특별자치도 제주시 노형동","731-2","0731","0002","한화","전세","126.0894","202510","15","55,000","0","8","2002","원노형로 102","202511~202711","신규","-","","","아파트"
"2067","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","84.3616","202510","15","20,746","13","12","2016","서호남로 91","202510~202610","신규","-","","","아파트"
"2068","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","59.9330","202510","15","500","70","7","2000","우정로11길 22","202510~202610","신규","-","","","아파트"
"2069","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","49.8960","202510","15","500","67","3","2000","우정로11길 22","202510~202610","신규","-","","","아파트"
"2070","제주특별자치도 제주시 도두일동","2614","2614","0000","블루파크시티","월세","21.2369","202510","15","200","60","11","2018","도두항서길 41","202510~202610","신규","-","","","아파트"
"2071","제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","월세","84.8900","202510","15","1,000","100","1","2016","중문상로82번길 15","202511~202708","신규","-","","","아파트"
"2072","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","79.0040","202510","15","1,000","125","2","2021","일주서로731번길 10","202511~202611","신규","-","","","아파트"
"2073","제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","월세","84.8900","202510","15","1,000","100","1","2016","중문상로82번길 15","202511~202708","신규","-","","","아파트"
"2074","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202510","15","13,807","24","7","2013","화삼로 107","202512~202611","갱신","-","0","24","아파트"
"2075","제주특별자치도 제주시 화북이동","116","0116","0000","제주삼화사랑으로부영2차","월세","84.3616","202510","15","1,000","92","8","2013","화삼로 12","202510~202610","갱신","-","1,000","92","아파트"
"2076","제주특별자치도 서귀포시 강정동","193","0193","0000","서귀포강정골드클래스","월세","84.9789","202510","15","1,500","125","8","2017","대청로 11","202510~202610","신규","-","","","아파트"
"2077","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","전세","84.9910","202510","15","40,000","0","10","2017","대청로 34","202512~202712","신규","-","","","아파트"
"2078","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","월세","84.9910","202510","15","2,000","150","7","2017","대청로 34","202512~202612","신규","-","","","아파트"
"2079","제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","월세","49.8737","202510","15","100","46","2","2002","지세못로 29","202510~202710","신규","-","","","아파트"
"2080","제주특별자치도 제주시 구좌읍 세화리","1307-1","1307","0001","세화비치타운","월세","39.8000","202510","15","0","50","2","2017","일주동로 3171","202510~202609","신규","-","","","아파트"
"2081","제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","전세","75.5300","202510","15","11,000","0","4","1978","신광로6길 13","202511~202711","신규","-","","","아파트"
"2082","제주특별자치도 제주시 이도이동","1909-74","1909","0074","명주2차","월세","59.6900","202510","14","500","70","2","1993","독짓골8길 57","202510~202710","신규","-","","","아파트"
"2083","제주특별자치도 제주시 도련이동","548","0548","0000","제주삼화사랑으로부영1차","월세","73.9049","202510","14","1,000","117","4","2013","화삼북로 136","202511~202611","신규","-","","","아파트"
"2084","제주특별자치도 제주시 아라일동","6082-3","6082","0003","아라원신","전세","84.8400","202510","14","26,000","0","6","1992","중앙로 578","202511~202610","신규","-","","","아파트"
"2085","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9000","202510","14","1,500","117","11","2015","서호남로 92-16","202511~202611","신규","-","","","아파트"
"2086","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","전세","84.9400","202510","14","22,000","0","3","2015","서호남로 92-16","202510~202710","신규","-","","","아파트"
"2087","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","월세","84.9921","202510","14","2,000","142","12","2017","대청로 34","202510~202610","신규","-","","","아파트"
"2088","제주특별자치도 제주시 연동","267","0267","0000","e편한세상연동어반센트럴","전세","54.3042","202510","14","36,000","0","15","2025","연동4길 35","202510~202710","신규","-","","","아파트"
"2089","제주특별자치도 제주시 연동","253-36","0253","0036","연동백강스위트엠I","전세","84.8100","202510","14","40,000","0","12","2021","연동4길 12-12","202511~202711","신규","-","","","아파트"
"2090","제주특별자치도 제주시 연동","284-5","0284","0005","미도스카이빌","월세","25.7200","202510","14","200","45","13","2012","노연로 118-1","202510~202610","신규","-","","","아파트"
"2091","제주특별자치도 제주시 연동","2331-6","2331","0006","신동부삼무3차","월세","28.2100","202510","14","200","45","5","2005","성신로1길 34","202510~202610","신규","-","","","아파트"
"2092","제주특별자치도 제주시 연동","2303-12","2303","0012","제일(나동)","전세","73.7800","202510","14","16,000","0","2","1991","도령북길 7","202511~202711","신규","-","","","아파트"
"2093","제주특별자치도 서귀포시 중문동","1802","1802","0000","포레나제주중문","월세","76.8886","202510","14","1,800","142","4","2023","중문상로82번길 45","202511~202611","신규","-","","","아파트"
"2094","제주특별자치도 서귀포시 중문동","2088","2088","0000","조흔파크","전세","84.1865","202510","14","12,000","0","7","2015","중문로 6-8","202511~202711","신규","-","","","아파트"
"2095","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9400","202510","14","1,500","117","2","2015","서호남로 92-16","202511~202611","신규","-","","","아파트"
"2096","제주특별자치도 제주시 애월읍 하귀2리","1795-1","1795","0001","애월위너빌","월세","83.2005","202510","14","500","129","5","2019","일주서로 7044","202510~202610","신규","-","","","아파트"
"2097","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9000","202510","14","1,500","117","11","2015","서호남로 92-16","202511~202611","신규","-","","","아파트"
"2098","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9400","202510","14","2,000","117","6","2015","서호남로 92-16","202512~202612","신규","-","","","아파트"
"2099","제주특별자치도 제주시 아라일동","6088","6088","0000","아라스위첸","월세","101.9994","202510","14","2,000","192","9","2012","아란9길 22","202512~202712","신규","-","","","아파트"
"2100","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","49.8960","202510","14","14,000","0","5","2000","우정로11길 22","202511~202711","신규","-","","","아파트"
"2101","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","39.8400","202510","14","10,000","0","3","2000","우정로11길 22","202511~202711","신규","-","","","아파트"
"2102","제주특별자치도 서귀포시 법환동","744-7","0744","0007","탐라해오름","월세","17.3550","202510","14","200","44","4","2017","김정문화로41번길 10-1","202510~202610","신규","-","","","아파트"
"2103","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","66.4409","202510","14","1,000","117","10","2013","화삼로 166","202510~202610","신규","-","","","아파트"
"2104","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","월세","84.9910","202510","14","2,000","142","11","2017","대청로 34","202511~202611","신규","-","","","아파트"
"2105","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","39.8400","202510","14","10,000","0","3","2000","우정로11길 22","202511~202711","신규","-","","","아파트"
"2106","제주특별자치도 제주시 조천읍 함덕리","2872-1","2872","0001","함덕천마에코피아","전세","83.1021","202510","14","19,500","0","6","2018","함덕6길 39","202510~202710","신규","-","","","아파트"
"2107","제주특별자치도 제주시 이도이동","1061-10","1061","0010","메디치","월세","25.8700","202510","14","2,000","33","5","2012","가령로 76","202510~202610","신규","-","","","아파트"
"2108","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","월세","84.9910","202510","13","1,000","142","4","2017","대청로 34","202512~202712","신규","-","","","아파트"
"2109","제주특별자치도 서귀포시 서호동","1615-3","1615","0003","제주서귀포혁신도시엘에이치3단지","월세","36.6500","202510","13","820","27","1","2019","서호중앙로 56-13","202511~202710","갱신","-","4,000","17","아파트"
