"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"44414","경상남도 거제시 고현동","1050","1050","0000","고려3차(301-303동)","전세","84.6900","202502","28","11,800","0","13","1993","중곡로 14","202503~202703","갱신","-","13,000","0","아파트"
"44415","경상남도 거제시 장평동","1212-2","1212","0002","거제장평유림노르웨이숲","월세","84.9922","202502","28","0","140","15","2017","장평1로 7","202503~202603","신규","-","","","아파트"
"44416","경상남도 거제시 장평동","5","0005","0000","에스빌리지","월세","71.1710","202502","28","0","95","4","2009","장평1로 86","202503~202603","신규","-","","","아파트"
"44417","경상남도 거제시 장평동","5","0005","0000","에스빌리지","월세","71.3270","202502","28","0","95","4","2009","장평1로 86","202503~202603","신규","-","","","아파트"
"44418","경상남도 거제시 장평동","5","0005","0000","에스빌리지","월세","71.3270","202502","28","0","95","5","2009","장평1로 86","202504~202604","신규","-","","","아파트"
"44419","경상남도 거제시 장평동","5","0005","0000","에스빌리지","월세","71.1710","202502","28","0","95","7","2009","장평1로 86","202504~202604","신규","-","","","아파트"
"44420","경상남도 거제시 장평동","5","0005","0000","에스빌리지","월세","71.1710","202502","28","0","95","9","2009","장평1로 86","202503~202603","신규","-","","","아파트"
"44421","경상남도 거제시 장평동","5","0005","0000","에스빌리지","월세","71.3270","202502","28","0","95","13","2009","장평1로 86","202503~202603","신규","-","","","아파트"
"44422","경상남도 거제시 장평동","5","0005","0000","에스빌리지","월세","71.1710","202502","28","0","95","5","2009","장평1로 86","202503~202603","신규","-","","","아파트"
"44423","경상남도 창원시 성산구 가음동","17","0017","0000","창원더샵센트럴파크1단지","전세","84.8074","202502","28","43,000","0","14","2017","대정로40번길 7","202505~202705","신규","-","","","아파트"
"44424","경상남도 창원시 의창구 팔용동","35-1","0035","0001","힐스테이트아티움시티","월세","84.8615","202502","28","5,000","140","11","2020","창원대로397번길 11","202504~202512","신규","-","","","아파트"
"44425","경상남도 거제시 옥포동","1288-1","1288","0001","한신","월세","120.4500","202502","28","2,000","40","1","1990","옥포로 260","202503~202703","신규","-","","","아파트"
"44426","경상남도 거제시 옥포동","874-11","0874","0011","e편한세상옥포아파트1단지","전세","84.9600","202502","28","16,000","0","14","2016","성산로 33","202502~202702","신규","-","","","아파트"
"44427","경상남도 거제시 능포동","224","0224","0000","옥명대우","월세","84.9400","202502","28","500","45","7","1999","능포로2길 38","202504~202704","신규","-","","","아파트"
"44428","경상남도 창원시 마산합포구 해운동","47","0047","0000","평화리버타운","월세","29.4400","202502","28","500","38","15","1999","월영동11길 29","202502~202702","신규","-","","","아파트"
"44429","경상남도 창원시 마산회원구 구암동","1345","1345","0000","크라운","월세","55.3200","202502","28","500","35","2","1984","구암북12길 49","202503~202703","신규","-","","","아파트"
"44430","경상남도 창원시 마산합포구 현동","620","0620","0000","엘에이치그린품애","전세","59.9600","202502","28","15,800","0","4","2015","묘촌1길 28","202503~202703","갱신","사용","17,500","0","아파트"
"44431","경상남도 거창군 거창읍 가지리","1860","1860","0000","더샵거창포르시엘1차","전세","109.9800","202502","28","30,000","0","17","2024","거열로8길 76","202504~202704","신규","-","","","아파트"
"44432","경상남도 통영시 광도면 안정리","2063","2063","0000","안정LH","월세","26.8300","202502","28","241","5","2","2020","벽방2길 76","202502~202702","신규","-","","","아파트"
"44433","경상남도 진주시 정촌면 예하리","1295","1295","0000","진주정촌올리움","월세","50.7059","202502","28","4,540","18","5","2020","삼일로 12","202502~202706","신규","-","","","아파트"
"44434","경상남도 진주시 정촌면 예하리","1295","1295","0000","진주정촌올리움","월세","44.5059","202502","28","4,419","10","4","2020","삼일로 12","202502~202706","신규","-","","","아파트"
"44435","경상남도 김해시 진영읍 여래리","971","0971","0000","센텀큐브","월세","84.8600","202502","28","13,473","24","4","2017","김해대로 461","202503~202702","갱신","-","13,200","21","아파트"
"44436","경상남도 양산시 물금읍 가촌리","1271-3","1271","0003","양우내안애1차","전세","59.9781","202502","28","18,000","0","22","2014","야리로 30","202504~202704","신규","-","","","아파트"
"44437","경상남도 진주시 문산읍 소문리","2421","2421","0000","진주문산코아루","전세","114.9123","202502","28","28,000","0","7","2010","월아산로1117번길 5","202502~202702","신규","-","","","아파트"
"44438","경상남도 창원시 마산회원구 양덕동","158-5","0158","0005","정우맨션","월세","83.7400","202502","28","2,000","50","4","1979","양덕동2길 106","202503~202703","신규","-","","","아파트"
"44439","경상남도 창원시 마산회원구 양덕동","92-1","0092","0001","거북","월세","48.1500","202502","28","3,000","35","3","1983","양덕북15길 3","202503~202703","신규","-","","","아파트"
"44440","경상남도 양산시 물금읍 가촌리","1302-1","1302","0001","양산대방노블랜드연리지(3차)","월세","84.9956","202502","28","5,000","100","17","2015","야리로 90","202503~202703","신규","-","","","아파트"
"44441","경상남도 양산시 물금읍 가촌리","1272-1","1272","0001","양산물금사랑으로부영1단지","전세","84.9933","202502","28","15,933","0","22","2015","물금로 134","202503~202603","갱신","-","15,933","0","아파트"
"44442","경상남도 양산시 물금읍 가촌리","1272-1","1272","0001","양산물금사랑으로부영1단지","전세","84.9933","202502","28","15,933","0","13","2015","물금로 134","202503~202603","갱신","-","15,933","0","아파트"
"44443","경상남도 양산시 물금읍 가촌리","1273-1","1273","0001","양산대방노블랜드7차메가시티","전세","84.9615","202502","28","32,000","0","26","2017","새실로 11","202504~202704","신규","-","","","아파트"
"44444","경상남도 양산시 물금읍 물금리","800-2","0800","0002","양산이지더원5차아파트","월세","75.9140","202502","28","3,000","85","19","2017","물금로 57","202503~202703","신규","-","","","아파트"
"44445","경상남도 양산시 물금읍 물금리","890-3","0890","0003","양산신도시엘에이치아파트2단지","월세","46.6300","202502","28","1,296","36","4","2016","물금2길 50","202503~202702","갱신","-","2,766","32","아파트"
"44446","경상남도 양산시 물금읍 가촌리","1272-4","1272","0004","양산물금사랑으로부영2단지","월세","84.6750","202502","28","9,559","24","21","2015","청운로 131","202503~202603","갱신","-","9,559","24","아파트"
"44447","경상남도 양산시 물금읍 가촌리","1290-3","1290","0003","양산신도시삼정그린코아더시티","월세","18.6441","202502","28","500","42","12","2018","메기로 199","202502~202602","신규","-","","","아파트"
"44448","경상남도 양산시 물금읍 가촌리","1272-1","1272","0001","양산물금사랑으로부영1단지","전세","60.4624","202502","28","12,745","0","15","2015","물금로 134","202503~202603","신규","-","","","아파트"
"44449","경상남도 양산시 동면 석산리","1448-5","1448","0005","남양산역반도유보라아이비파크6","전세","59.9966","202502","28","20,000","0","10","2017","금오13길 38","202504~202704","신규","-","","","아파트"
"44450","경상남도 양산시 동면 석산리","1451-3","1451","0003","양산신도시2차동원로얄듀크","월세","59.9702","202502","28","3,000","40","9","2013","금오15길 9","202503~202603","신규","-","","","아파트"
"44451","경상남도 의령군 의령읍 서동리","508-1","0508","0001","서광","전세","59.8000","202502","28","9,000","0","12","1997","의병로14길 23","-","-","-","","","아파트"
"44452","경상남도 양산시 동면 사송리","1039-26","1039","0026","양산사송LH8단지아파트","월세","29.9400","202502","28","3,400","7","9","2025","사송로 183","202502~202704","갱신","-","2,700","11","아파트"
"44453","경상남도 양산시 동면 사송리","1039-26","1039","0026","양산사송LH8단지아파트","월세","37.9600","202502","28","652","25","12","2025","사송로 183","202502~202704","신규","-","","","아파트"
"44454","경상남도 양산시 물금읍 가촌리","1272-1","1272","0001","양산물금사랑으로부영1단지","전세","84.9933","202502","28","15,933","0","12","2015","물금로 134","202503~202603","갱신","-","15,933","0","아파트"
"44455","경상남도 양산시 물금읍 가촌리","1272-4","1272","0004","양산물금사랑으로부영2단지","전세","84.9933","202502","28","15,933","0","24","2015","청운로 131","202503~202603","갱신","-","15,933","0","아파트"
"44456","경상남도 김해시 주촌면 천곡리","1531","1531","0000","김해센텀두산위브더제니스","전세","59.9160","202502","28","20,000","0","6","2019","천곡로 26","202503~202703","신규","-","","","아파트"
"44457","경상남도 고성군 고성읍 동외리","161-3","0161","0003","유원빌라","월세","64.5069","202502","28","1,000","40","3","2002","동외로164번길 65","202503~202703","신규","-","","","아파트"
"44458","경상남도 창원시 의창구 서상동","649","0649","0000","중동대동다숲","월세","84.8736","202502","28","3,000","100","12","2005","팔용로 512","202506~202706","갱신","사용","3,000","100","아파트"
"44459","경상남도 김해시 주촌면 선지리","1476","1476","0000","김해 센텀Q시티","전세","72.8865","202502","28","20,000","0","22","2018","선지로 85","202504~202704","신규","-","","","아파트"
"44460","경상남도 사천시 사남면 월성리","451","0451","0000","사천푸르지오","월세","59.6447","202502","28","2,000","55","5","2006","조동길 61","202504~202704","신규","-","","","아파트"
"44461","경상남도 사천시 사남면 월성리","451","0451","0000","사천푸르지오","월세","84.9817","202502","28","2,000","80","7","2006","조동길 61","202503~202703","신규","-","","","아파트"
"44462","경상남도 사천시 사남면 월성리","451","0451","0000","사천푸르지오","월세","59.6447","202502","28","2,000","55","5","2006","조동길 61","202504~202704","신규","-","","","아파트"
"44463","경상남도 사천시 사남면 월성리","451","0451","0000","사천푸르지오","월세","84.9817","202502","28","2,000","80","7","2006","조동길 61","202504~202704","신규","-","","","아파트"
"44464","경상남도 사천시 사남면 월성리","451","0451","0000","사천푸르지오","전세","59.6447","202502","28","13,700","0","9","2006","조동길 61","202503~202703","신규","-","","","아파트"
"44465","경상남도 통영시 용남면 장평리","222-2","0222","0002","덕진왈츠1차","전세","76.8617","202502","28","11,000","0","2","2013","견내량로 102","202503~202703","신규","-","","","아파트"
"44466","경상남도 창원시 마산회원구 내서읍 호계리","348","0348","0000","중리2차서광","월세","81.1900","202502","28","2,000","45","12","1992","호계안길 91","202503~202609","신규","-","","","아파트"
"44467","경상남도 통영시 용남면 장평리","222-2","0222","0002","덕진왈츠1차","월세","84.9799","202502","28","200","20","1","2013","견내량로 102","202503~202802","신규","-","","","아파트"
"44468","경상남도 거제시 연초면 송정리","산15-6","0015","0006","거제두산위브더포레스트","월세","84.9920","202502","28","23,158","7","17","2025","국산로 21-16","202509~203309","신규","-","","","아파트"
"44469","경상남도 창원시 마산회원구 내서읍 삼계리","508-1","0508","0001","숲속마을(6단지)","전세","59.8500","202502","28","12,000","0","7","2002","숲속로 27","-","-","-","","","아파트"
"44470","경상남도 양산시 동면 내송리","902","0902","0000","사송더샵데시앙1단지","전세","84.9421","202502","28","25,000","0","5","2021","내송큰들로 141","202504~202704","신규","-","","","아파트"
"44471","경상남도 거창군 거창읍 김천리","255-1","0255","0001","삼아","월세","83.2860","202502","28","1,000","40","2","1994","김천1길 14","202502~202702","신규","-","","","아파트"
"44472","경상남도 창원시 마산회원구 내서읍 호계리","80","0080","0000","코오롱하늘채2차","전세","84.9900","202502","28","23,000","0","14","2005","호원로 359","202503~202703","신규","-","","","아파트"
"44473","경상남도 거제시 사등면 사곡리","832-9","0832","0009","사곡영진자이온2단지","전세","84.9954","202502","28","9,000","0","13","2013","두동로 54-40","202503~202703","신규","-","","","아파트"
"44474","경상남도 거창군 거창읍 가지리","1860","1860","0000","더샵거창포르시엘1차","전세","109.9800","202502","28","30,000","0","17","2024","거열로8길 76","202504~202704","신규","-","","","아파트"
"44475","경상남도 사천시 사천읍 선인리","277-5","0277","0005","덕진봄","전세","59.9616","202502","28","13,000","0","11","2012","옥산로 97","202504~202704","신규","-","","","아파트"
"44476","경상남도 창원시 의창구 동읍 용정리","19-3","0019","0003","성진까치빌라1","월세","59.6100","202502","28","500","30","4","1992","단계로 84","202504~202704","신규","-","","","아파트"
"44477","경상남도 김해시 진영읍 진영리","623-1","0623","0001","진영거성","월세","58.6500","202502","28","1,000","40","5","1997","진영로 10","202504~202704","신규","-","","","아파트"
"44478","경상남도 김해시 진영읍 진영리","598-3","0598","0003","협성팔레스타운","월세","59.7500","202502","28","2,000","40","1","2001","김해대로244번길 10","202503~202703","신규","-","","","아파트"
"44479","경상남도 김해시 진영읍 진영리","1611-3","1611","0003","중흥에스-클래스진영1단지","월세","59.9769","202502","28","2,000","60","2","2006","장등로 55","202502~202702","신규","-","","","아파트"
"44480","경상남도 김해시 진영읍 진영리","1610","1610","0000","진영자이","전세","75.8443","202502","28","18,900","0","15","2007","김해대로361번길 31","202505~202705","신규","-","","","아파트"
"44481","경상남도 김해시 진영읍 진영리","1610","1610","0000","진영자이","전세","75.8443","202502","28","18,900","0","15","2007","김해대로361번길 31","202505~202705","신규","-","","","아파트"
"44482","경상남도 창원시 의창구 중동","786","0786","0000","창원중동유니시티3단지","전세","84.7171","202502","28","38,000","0","35","2019","중동로 77","202502~202702","신규","-","","","아파트"
"44483","경상남도 창원시 의창구 중동","785","0785","0000","창원중동유니시티2단지","월세","72.8848","202502","28","24,500","55","11","2019","중동로 33","202503~202703","신규","-","","","아파트"
"44484","경상남도 진주시 가좌동","660","0660","0000","가좌주공2차","전세","38.6400","202502","28","10,000","0","13","1993","가호로 26","202503~202703","신규","-","","","아파트"
"44485","경상남도 창원시 의창구 북면 감계리","290","0290","0000","창원포레힐스데시앙","전세","72.9082","202502","28","23,000","0","6","2025","감계로187번길 9","-","-","-","","","아파트"
"44486","경상남도 창원시 의창구 북면 감계리","225-1","0225","0001","창원감계힐스테이트4차","전세","59.8544","202502","28","18,000","0","4","2017","감계로 233","202504~202704","갱신","사용","18,000","0","아파트"
"44487","경상남도 창원시 마산합포구 월영동","704-1","0704","0001","현대건설1차","월세","84.9700","202502","28","3,000","70","1","1998","월영마을로 12","202503~202703","신규","-","","","아파트"
"44488","경상남도 창원시 마산합포구 월영동","732","0732","0000","마산가포부영아파트","월세","84.9868","202502","28","13,918","15","16","2016","가포로 154-11","202504~202604","신규","-","","","아파트"
"44489","경상남도 창원시 마산합포구 월영동","732","0732","0000","마산가포부영아파트","전세","84.9933","202502","28","17,557","0","18","2016","가포로 154-11","202503~202603","신규","-","","","아파트"
"44490","경상남도 창원시 마산합포구 월영동","708-2","0708","0002","월영동아2","월세","59.6250","202502","28","1,500","60","20","1998","월영마을로 29","202502~202702","갱신","-","1,500","50","아파트"
"44491","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","전세","84.9883","202502","28","28,000","0","23","2019","가포순환로 33","202504~202704","신규","-","","","아파트"
"44492","경상남도 창원시 진해구 석동","90-1","0090","0001","석동주공","전세","32.7600","202502","28","5,000","0","3","1991","냉천로 52","202502~202702","신규","-","","","아파트"
"44493","경상남도 창원시 마산합포구 신포동1가","13-1","0013","0001","센트럴","전세","84.8400","202502","28","24,000","0","8","2001","서성로 23","202502~202702","신규","-","","","아파트"
"44494","경상남도 창원시 진해구 자은동","911","0911","0000","성원","전세","39.7500","202502","28","6,500","0","4","1995","냉천로108번길 6","202503~202703","신규","-","","","아파트"
"44495","경상남도 창원시 진해구 자은동","911","0911","0000","성원","전세","39.7500","202502","28","7,500","0","2","1995","냉천로108번길 6","202504~202704","신규","-","","","아파트"
"44496","경상남도 창원시 진해구 자은동","911","0911","0000","성원","전세","39.7500","202502","28","7,500","0","2","1995","냉천로108번길 6","-","-","-","","","아파트"
"44497","경상남도 창원시 진해구 자은동","911","0911","0000","성원","월세","39.7500","202502","28","7,000","10","1","1995","냉천로108번길 6","202503~202703","신규","-","","","아파트"
"44498","경상남도 창원시 진해구 자은동","911","0911","0000","성원","월세","39.7500","202502","28","7,000","11","1","1995","냉천로108번길 6","202503~202703","신규","-","","","아파트"
"44499","경상남도 창원시 진해구 자은동","108","0108","0000","센트럴빌리지","월세","59.9600","202502","28","7,102","31","20","2018","냉천로 189","202503~202702","갱신","-","6,982","30","아파트"
"44500","경상남도 창원시 진해구 자은동","831","0831","0000","삼성아파트2단지","월세","59.9200","202502","28","1,700","40","10","1993","자은로64번길 39","202503~202703","갱신","-","1,000","45","아파트"
"44501","경상남도 창원시 진해구 풍호동","83-3","0083","0003","우성","전세","69.5900","202502","28","13,000","0","1","1993","충장로 575","202504~202505","갱신","사용","13,000","0","아파트"
"44502","경상남도 창원시 진해구 풍호동","735-6","0735","0006","샛별마을","월세","56.6470","202502","28","1,000","50","7","2000","동진로 177","202504~202704","신규","-","","","아파트"
"44503","경상남도 창원시 진해구 풍호동","83-3","0083","0003","우성","전세","69.5900","202502","28","12,500","0","1","1993","충장로 575","202503~202506","갱신","사용","13,000","0","아파트"
"44504","경상남도 진주시 신안동","707-1","0707","0001","신안주공2","월세","49.9700","202502","28","4,000","40","7","1996","신안들말길 47","202502~202702","신규","-","","","아파트"
"44505","경상남도 창원시 진해구 청안동","474","0474","0000","부영2차","전세","59.8404","202502","28","10,500","0","12","2002","안청북로 12","202503~202703","신규","-","","","아파트"
"44506","경상남도 창원시 의창구 북면 감계리","230-1","0230","0001","창원감계힐스테이트1차","전세","84.8931","202502","28","23,000","0","12","2014","동전로 86","202504~202704","신규","-","","","아파트"
"44507","경상남도 창원시 마산합포구 창포동3가","8-2","0008","0002","롯데빌리지","월세","30.5740","202502","28","1,000","40","10","2004","문화동15길 25","202503~202603","신규","-","","","아파트"
"44508","경상남도 창원시 진해구 화천동","11-1","0011","0001","태인아네트","전세","78.9171","202502","28","13,000","0","5","2015","중원로85번길 14","202508~202708","신규","-","","","아파트"
"44509","경상남도 창원시 진해구 남문동","1275-2","1275","0002","리젠시빌란트","전세","73.5380","202502","28","14,980","0","4","2019","웅천동로1번길 18","202502~202507","신규","-","","","아파트"
"44510","경상남도 창원시 진해구 남문동","1293-1","1293","0001","남문호반베르디움","전세","71.9910","202502","28","18,000","0","3","2018","웅천동로43번길 19","202505~202704","신규","-","","","아파트"
"44511","경상남도 창원시 진해구 남문동","1274-1","1274","0001","시티프라디움1차아파트","전세","59.9982","202502","28","14,500","0","5","2017","웅천동로 16","202503~202703","갱신","-","14,500","0","아파트"
"44512","경상남도 창원시 진해구 남문동","1293-1","1293","0001","남문호반베르디움","월세","84.9908","202502","28","2,000","75","11","2018","웅천동로43번길 19","202502~202702","신규","-","","","아파트"
"44513","경상남도 창원시 진해구 마천동","246","0246","0000","진해신항만경남아너스빌","월세","84.8201","202502","28","10,000","20","15","2008","마천로 50","202503~202703","신규","-","","","아파트"
"44514","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9933","202502","28","13,808","0","27","2017","신항동로 136","202504~202604","신규","-","","","아파트"
"44515","경상남도 진주시 강남동","387","0387","0000","진주강남동일동미라주","전세","84.9806","202502","28","28,000","0","9","2021","진주대로891번길 56","202503~202703","갱신","-","26,000","0","아파트"
"44516","경상남도 진주시 가좌동","573-1","0573","0001","주공그린빌","월세","59.2700","202502","28","2,000","40","10","2005","내동로348번길 10","202503~202602","신규","-","","","아파트"
"44517","경상남도 진주시 가좌동","2033","2033","0000","덕진진주의봄프리미엄아파트","월세","59.5680","202502","28","18,950","10","18","2025","진주역로 50","202502~202702","신규","-","","","아파트"
"44518","경상남도 진주시 가좌동","1936","1936","0000","가호에일린의뜰","전세","77.8216","202502","28","28,000","0","16","2012","강변길 31","202502~202702","신규","-","","","아파트"
"44519","경상남도 창원시 의창구 북면 감계리","232-1","0232","0001","감계아내에코프리미엄2차","전세","84.5002","202502","28","27,000","0","19","2019","감계로 342","202504~202704","신규","-","","","아파트"
"44520","경상남도 창원시 진해구 용원동","1336-4","1336","0004","사랑으로부영2단지아파트","전세","84.9933","202502","28","11,683","0","10","2018","신항동로 226","202503~202603","갱신","-","11,556","0","아파트"
"44521","경상남도 창원시 진해구 용원동","1337-3","1337","0003","부산신항사랑으로부영5단지","전세","84.9933","202502","28","12,833","0","11","2019","신항5로 43","202411~202511","신규","-","","","아파트"
"44522","경상남도 창원시 진해구 용원동","1337-3","1337","0003","부산신항사랑으로부영5단지","전세","84.9933","202502","28","12,833","0","8","2019","신항5로 43","202503~202603","갱신","-","12,582","0","아파트"
"44523","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9933","202502","28","13,808","0","29","2017","신항동로 136","202503~202603","갱신","-","13,658","0","아파트"
"44524","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9933","202502","28","13,808","0","5","2017","신항동로 136","202506~202606","갱신","-","13,658","0","아파트"
"44525","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9933","202502","28","13,808","0","7","2017","신항동로 136","202503~202603","갱신","-","13,658","0","아파트"
"44526","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.6270","202502","28","13,808","0","4","2017","신항동로 136","202503~202603","갱신","-","13,658","0","아파트"
"44527","경상남도 창원시 진해구 용원동","1338","1338","0000","부산신항사랑으로부영6단지","월세","84.9933","202502","28","4,277","34","10","2019","신항5로 56","-","-","-","","","아파트"
"44528","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9389","202502","28","13,808","0","13","2017","신항동로 136","202503~202603","갱신","-","13,658","0","아파트"
"44529","경상남도 진주시 평거동","326","0326","0000","평거주공1차","월세","46.6800","202502","28","1,000","35","5","1988","진양호로185번길 7","202502~202702","신규","-","","","아파트"
"44530","경상남도 진주시 평거동","919","0919","0000","진주평거엘크루","전세","72.6786","202502","28","34,000","0","12","2016","새평거로 112","202504~202704","신규","-","","","아파트"
"44531","경상남도 창원시 진해구 장천동","260","0260","0000","창원한신휴플러스오션파크","전세","84.4557","202502","28","30,000","0","5","2016","행암로 5","202504~202704","신규","-","","","아파트"
"44532","경상남도 창원시 진해구 장천동","260","0260","0000","창원한신휴플러스오션파크","전세","84.4439","202502","28","30,000","0","20","2016","행암로 5","202504~202704","신규","-","","","아파트"
"44533","경상남도 진주시 이현동","22-7","0022","0007","건우","월세","42.3000","202502","28","1,000","30","1","1986","평거로264번길 25","202503~202703","신규","-","","","아파트"
"44534","경상남도 창원시 마산합포구 교방동","537","0537","0000","창원푸르지오더플래티넘3단지","전세","39.1600","202502","28","15,000","0","23","2024","교방동18길 14","202503~202703","신규","-","","","아파트"
"44535","경상남도 창원시 의창구 대산면 제동리","825","0825","0000","엔에이치에프창원대산1단지","월세","59.9200","202502","28","944","26","14","2018","주남로 514","202503~202702","갱신","-","3,290","19","아파트"
"44536","경상남도 창원시 의창구 북면 감계리","227-2","0227","0002","감계아내에코프리미엄1차","전세","84.9867","202502","28","21,000","0","7","2014","감계로 277","202503~202703","갱신","사용","20,000","0","아파트"
"44537","경상남도 창원시 마산합포구 교방동","367-1","0367","0001","상록","전세","59.9613","202502","28","12,594","0","6","2008","노산서18길 141","202508~202708","갱신","사용","11,995","0","아파트"
"44538","경상남도 진주시 초전동","1673","1673","0000","이지더원","전세","113.5880","202502","28","43,000","0","19","2018","초장로 120","202502~202702","신규","-","","","아파트"
"44539","경상남도 진주시 초전동","1665","1665","0000","힐스테이트초전","전세","84.9196","202502","28","40,000","0","2","2019","초북로 95","202503~202702","신규","-","","","아파트"
"44540","경상남도 창원시 성산구 반림동","8","0008","0000","럭키","전세","59.2200","202502","28","17,000","0","6","1989","반송로 105","202505~202705","신규","-","","","아파트"
"44541","경상남도 창원시 성산구 대방동","376","0376","0000","대방그린빌","전세","49.8650","202502","28","13,500","0","6","1996","대암로 256","202503~202703","갱신","사용","13,000","0","아파트"
