"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"685","서울특별시 성북구 정릉동","1021","1021","0000","대우","월세","114.8400","202602","21","30,000","80","6","2001","보국문로30길 15","202604~202804","신규","-","","","아파트"
"686","서울특별시 성북구 정릉동","1021","1021","0000","대우","전세","84.8300","202602","21","30,990","0","3","2001","보국문로30길 15","202606~202806","갱신","-","29,520","0","아파트"
"687","서울특별시 성북구 하월곡동","219","0219","0000","동신","전세","84.7800","202602","21","37,000","0","4","1998","오패산로3길 17","202602~202802","갱신","-","35,000","0","아파트"
"688","서울특별시 강북구 번동","234","0234","0000","주공4단지","전세","76.5100","202602","21","36,000","0","7","1991","오현로 207","202605~202805","신규","-","","","아파트"
"689","서울특별시 성북구 하월곡동","226","0226","0000","월곡래미안루나밸리","전세","114.9300","202602","21","70,000","0","1","2007","월곡로14길 26","202605~202805","신규","-","","","아파트"
"690","서울특별시 성북구 종암동","133","0133","0000","래미안세레니티","월세","84.9200","202602","21","30,000","111","15","2009","종암로23길 35","202605~202805","갱신","사용","30,000","100","아파트"
"691","서울특별시 강북구 수유동","733","0733","0000","수유역하이씨티","월세","12.0100","202602","21","6,500","10","11","2014","도봉로71가길 16","202604~202804","신규","-","","","아파트"
"692","서울특별시 마포구 염리동","532","0532","0000","마포프레스티지자이","전세","84.9422","202602","21","115,000","0","25","2021","대흥로24길 24","202605~202805","갱신","사용","110,000","0","아파트"
"693","서울특별시 마포구 아현동","777","0777","0000","마포래미안푸르지오3단지","전세","84.5978","202602","21","91,000","0","20","2014","마포대로 195","202603~202803","갱신","-","87,000","0","아파트"
"694","서울특별시 마포구 아현동","800","0800","0000","공덕자이","월세","114.9900","202602","21","95,000","100","4","2015","마포대로24길 16","202602~202802","갱신","-","85,000","100","아파트"
"695","서울특별시 마포구 현석동","225","0225","0000","래미안웰스트림","전세","59.9600","202602","21","80,000","0","7","2016","토정로18길 11","202604~202804","신규","-","","","아파트"
"696","서울특별시 마포구 현석동","225","0225","0000","래미안웰스트림","전세","84.9000","202602","21","100,000","0","1","2016","토정로18길 11","202603~202803","신규","-","","","아파트"
"697","서울특별시 마포구 신공덕동","159","0159","0000","신공덕래미안2차","전세","84.7300","202602","21","64,000","0","13","2000","만리재로 74","202603~202803","갱신","사용","61,000","0","아파트"
"698","서울특별시 마포구 창전동","439","0439","0000","신촌태영데시앙","전세","84.9700","202602","21","72,500","0","13","2003","서강로9길 45","202603~202803","갱신","사용","70,000","0","아파트"
"699","서울특별시 마포구 창전동","449","0449","0000","마포웨스트리버태영데시앙","전세","84.6740","202602","21","85,000","0","10","2019","서강로3길 32","202603~202803","갱신","사용","81,000","0","아파트"
"700","서울특별시 서대문구 남가좌동","376","0376","0000","남가좌동현대","월세","59.4000","202602","21","5,000","150","11","1999","가재울로 45","202603~202803","신규","-","","","아파트"
"701","서울특별시 마포구 염리동","532","0532","0000","마포프레스티지자이","전세","84.9422","202602","21","115,500","0","12","2021","대흥로24길 24","202604~202804","갱신","사용","110,000","0","아파트"
"702","서울특별시 마포구 도화동","550","0550","0000","삼성","전세","84.9850","202602","21","59,580","0","1","1997","도화길 28","202603~202803","갱신","-","56,750","0","아파트"
"703","서울특별시 마포구 아현동","804","0804","0000","더클래시","전세","59.9700","202602","21","87,000","0","5","2022","신촌로28길 50","202605~202805","신규","-","","","아파트"
"704","서울특별시 마포구 대흥동","806","0806","0000","마포그랑자이","전세","59.9800","202602","21","71,760","0","9","2020","대흥로 175","202603~202803","갱신","사용","68,350","0","아파트"
"705","서울특별시 서대문구 북가좌동","467","0467","0000","DMC서부인터빌","전세","84.6600","202602","21","42,830","0","1","2008","증가로30길 8","202603~202803","갱신","-","40,790","0","아파트"
"706","서울특별시 마포구 아현동","804","0804","0000","더클래시","월세","59.9700","202602","21","10,000","199","9","2022","신촌로28길 50","202602~202701","갱신","사용","10,000","199","아파트"
"707","서울특별시 마포구 아현동","777","0777","0000","마포래미안푸르지오3단지","전세","84.5978","202602","21","95,000","0","12","2014","마포대로 195","202602~202802","갱신","사용","95,000","0","아파트"
"708","서울특별시 강동구 강일동","670","0670","0000","강일리버파크5단지","전세","84.8300","202602","21","48,300","0","7","2009","아리수로97길 20","202603~202803","갱신","사용","46,000","0","아파트"
"709","서울특별시 강동구 성내동","598","0598","0000","성내1차e-편한세상","월세","84.4900","202602","21","40,000","120","12","2003","천호대로168길 58","202604~202804","신규","-","","","아파트"
"710","서울특별시 강동구 암사동","509","0509","0000","선사현대아파트","전세","59.6400","202602","21","58,000","0","12","2000","상암로 11","202604~202804","신규","-","","","아파트"
"711","서울특별시 강동구 강일동","72","0072","0000","힐스테이트리슈빌강일","전세","84.8942","202602","21","72,000","0","6","2023","아리수로93다길 80","202605~202805","신규","-","","","아파트"
"712","서울특별시 강동구 천호동","423-200","0423","0200","강동밀레니얼중흥S-클래스","전세","84.1946","202602","21","86,000","0","14","2024","올림픽로78길 60","202605~202805","신규","-","","","아파트"
"713","서울특별시 강동구 천호동","432-7","0432","0007","아스하임","월세","12.8800","202602","21","15,000","35","15","2021","올림픽로 663","202603~202803","신규","-","","","아파트"
"714","서울특별시 강동구 천호동","432-7","0432","0007","아스하임","월세","12.8800","202602","21","10,000","45","19","2021","올림픽로 663","202604~202804","신규","-","","","아파트"
"715","서울특별시 강동구 천호동","450","0450","0000","강동상떼빌","전세","119.7000","202602","21","65,000","0","20","2007","천호대로 1065","202603~202803","갱신","사용","65,000","0","아파트"
"716","서울특별시 강동구 천호동","568","0568","0000","강변그대가리버뷰","전세","84.9700","202602","21","60,690","0","5","2007","올림픽로89길 58","202603~202803","갱신","사용","57,800","0","아파트"
"717","서울특별시 강동구 강일동","673","0673","0000","강일리버파크4단지","월세","84.5300","202602","20","43,000","40","8","2009","아리수로97길 19","202604~202804","신규","-","","","아파트"
"718","서울특별시 강동구 강일동","215","0215","0000","강동리버스트6단지","월세","49.8600","202602","20","8,454","13","3","2021","아리수로93가길 77","202603~202802","갱신","-","5,007","30","아파트"
"719","서울특별시 강동구 강일동","668","0668","0000","강일리버파크2단지","전세","114.8100","202602","20","42,840","0","8","2009","아리수로97길 68","202603~202802","갱신","-","40,800","0","아파트"
"720","서울특별시 강동구 강일동","72","0072","0000","힐스테이트리슈빌강일","전세","101.7074","202602","20","64,000","0","14","2023","아리수로93다길 80","202602~202802","갱신","사용","61,000","0","아파트"
"721","서울특별시 강동구 강일동","674","0674","0000","강일리버파크3단지","월세","39.9000","202602","20","3,052","24","10","2009","아리수로93길 40","202603~202802","갱신","-","2,938","23","아파트"
"722","서울특별시 강동구 성내동","25-1","0025","0001","이안강동","전세","68.6100","202602","20","50,000","0","12","2006","천호대로162길 34","202602~202802","갱신","-","58,000","0","아파트"
"723","서울특별시 강동구 천호동","467-11","0467","0011","현진리버파크","월세","23.2400","202602","20","26,000","10","8","2017","구천면로 144","202604~202804","신규","-","","","아파트"
"724","서울특별시 강동구 천호동","571","0571","0000","래미안강동팰리스","월세","59.9800","202602","20","20,000","240","41","2017","천호대로 1077","202604~202804","신규","-","","","아파트"
"725","서울특별시 강동구 성내동","457-4","0457","0004","동원","전세","84.6600","202602","20","65,000","0","6","2002","성내로6나길 27","202602~202701","신규","-","","","아파트"
"726","서울특별시 강동구 성내동","244-8","0244","0008","늘조은","월세","61.1700","202602","20","28,000","105","8","2003","천호대로176길 10-20","202603~202802","신규","-","","","아파트"
"727","서울특별시 도봉구 창동","820","0820","0000","창동신도브래뉴1차","전세","84.9890","202602","20","49,000","0","18","2003","도봉로136나길 40","202602~202802","갱신","사용","47,000","0","아파트"
"728","서울특별시 도봉구 도봉동","641","0641","0000","서원","전세","49.7700","202602","20","22,300","0","12","1996","마들로 684-19","202603~202803","갱신","-","19,800","0","아파트"
"729","서울특별시 노원구 월계동","320-11","0320","0011","사슴3","전세","39.6000","202602","20","16,400","0","7","1995","월계로55길 15","202603~202803","신규","-","","","아파트"
"730","서울특별시 노원구 월계동","13","0013","0000","미성","월세","50.1400","202602","20","2,000","100","9","1986","마들로 59","202602~202802","신규","-","","","아파트"
"731","서울특별시 노원구 월계동","13","0013","0000","미륭","전세","51.4800","202602","20","17,900","0","8","1986","마들로 111","202603~202803","갱신","-","17,080","0","아파트"
"732","서울특별시 노원구 월계동","13","0013","0000","미륭","전세","51.4800","202602","20","17,363","0","4","1986","마들로 111","202603~202803","갱신","사용","16,537","0","아파트"
"733","서울특별시 노원구 공릉동","81","0081","0000","태강아파트(아이파크)","월세","49.6000","202602","20","500","30","5","1999","공릉로34길 62","202602~202802","신규","-","","","아파트"
"734","서울특별시 노원구 공릉동","81","0081","0000","태강아파트(아이파크)","월세","59.3400","202602","20","6,000","95","5","1999","공릉로34길 62","202602~202802","갱신","-","6,000","82","아파트"
"735","서울특별시 노원구 공릉동","725","0725","0000","풍림아파트A","월세","114.7800","202602","20","5,000","200","11","2001","섬밭로 139","202602~202702","신규","-","","","아파트"
"736","서울특별시 노원구 공릉동","109","0109","0000","비선아파트","월세","59.7400","202602","20","30,000","6","1","1999","화랑로51길 78","202603~202803","갱신","사용","30,000","0","아파트"
"737","서울특별시 노원구 공릉동","109","0109","0000","비선아파트","전세","48.6000","202602","20","23,500","0","2","1999","화랑로51길 78","202602~202808","갱신","-","22,500","0","아파트"
"738","서울특별시 노원구 공릉동","81","0081","0000","태강아파트(아이파크)","월세","49.6000","202602","20","10,000","110","8","1999","공릉로34길 62","202602~202802","신규","-","","","아파트"
"739","서울특별시 도봉구 창동","45","0045","0000","삼성래미안","전세","84.7500","202602","20","37,550","0","3","1992","노해로66길 21","202604~202804","신규","-","","","아파트"
"740","서울특별시 도봉구 창동","825","0825","0000","북한산아이파크5차","월세","84.4516","202602","20","42,100","25","2","2004","도봉로136길 28","202602~202802","갱신","-","42,100","10","아파트"
"741","서울특별시 도봉구 창동","38","0038","0000","주공17단지","월세","41.3000","202602","20","15,430","20","8","1989","덕릉로66길 17","202603~202609","갱신","사용","15,430","0","아파트"
"742","서울특별시 노원구 월계동","13","0013","0000","삼호3","전세","59.2200","202602","20","28,000","0","7","1986","마들로 111","202604~202804","신규","-","","","아파트"
"743","서울특별시 노원구 월계동","13","0013","0000","미성","월세","50.1400","202602","20","2,000","85","5","1986","마들로 59","202604~202804","신규","-","","","아파트"
"744","서울특별시 노원구 하계동","288","0288","0000","하계2현대","월세","84.5100","202602","20","15,000","180","11","1997","노원로18길 19","202605~202805","신규","-","","","아파트"
"745","서울특별시 강동구 둔촌동","135-1","0135","0001","현대3","전세","79.9900","202602","20","55,000","0","1","1988","진황도로 211","202604~202804","신규","-","","","아파트"
"746","서울특별시 송파구 거여동","697","0697","0000","송파시그니처롯데캐슬","월세","39.9000","202602","20","14,699","36","4","2021","거마로 56","202603~202802","갱신","-","12,388","42","아파트"
"747","서울특별시 강동구 상일동","521","0521","0000","고덕자이","전세","74.8230","202602","20","74,500","0","16","2021","상일로 55","202602~202802","갱신","사용","71,000","0","아파트"
"748","서울특별시 강동구 상일동","519","0519","0000","고덕아르테온","전세","59.9800","202602","20","65,000","0","13","2020","고덕로 360","202602~202802","갱신","-","60,000","0","아파트"
"749","서울특별시 강동구 둔촌동","630","0630","0000","둔촌푸르지오","전세","84.9200","202602","20","69,300","0","17","2010","명일로 172","202603~202803","갱신","사용","66,000","0","아파트"
"750","서울특별시 강동구 고덕동","693","0693","0000","고덕그라시움","전세","59.7850","202602","20","63,000","0","3","2019","고덕로 333","202605~202805","갱신","사용","60,000","0","아파트"
"751","서울특별시 강동구 고덕동","688","0688","0000","래미안힐스테이트고덕","전세","84.8800","202602","20","79,800","0","4","2016","아리수로50길 50","202602~202802","갱신","사용","76,000","0","아파트"
"752","서울특별시 강동구 길동","413-11","0413","0011","경지Arium","월세","14.1200","202602","20","16,600","24","10","2019","천호대로177길 40","202604~202804","신규","-","","","아파트"
"753","서울특별시 송파구 거여동","697","0697","0000","송파시그니처롯데캐슬","전세","84.9800","202602","20","88,000","0","13","2021","거마로 56","202603~202803","신규","-","","","아파트"
"754","서울특별시 강동구 고덕동","688","0688","0000","래미안힐스테이트고덕","전세","59.2300","202602","20","42,262","0","7","2016","아리수로50길 50","202603~202802","갱신","사용","40,250","0","아파트"
"755","서울특별시 강동구 길동","400","0400","0000","길동우성","월세","84.7500","202602","20","45,000","50","7","1994","천호대로193길 37","202604~202804","신규","-","","","아파트"
"756","서울특별시 송파구 마천동","20","0020","0000","신동아","전세","84.7100","202602","20","56,000","0","20","2001","성내천로21길 11","202605~202805","신규","-","","","아파트"
"757","서울특별시 강동구 상일동","519","0519","0000","고덕아르테온","전세","84.9700","202602","20","90,000","0","12","2020","고덕로 360","202604~202804","신규","-","","","아파트"
"758","서울특별시 동작구 흑석동","336","0336","0000","흑석한강푸르지오","전세","84.7900","202602","20","85,000","0","4","2012","흑석한강로 27","202603~202803","갱신","-","76,000","0","아파트"
"759","서울특별시 동작구 사당동","1131","1131","0000","두산위브트레지움","전세","118.4843","202602","20","114,000","0","5","2011","사당로13길 31","202603~202803","갱신","사용","110,000","0","아파트"
"760","서울특별시 관악구 신림동","746-43","0746","0043","건영1","전세","41.0400","202602","20","21,000","0","11","1984","문성로 74","202604~202804","신규","-","","","아파트"
"761","서울특별시 동작구 사당동","1159","1159","0000","래미안로이파크","월세","84.9800","202602","20","10,000","300","15","2018","사당로23길 112","202602~202802","신규","-","","","아파트"
"762","서울특별시 동작구 사당동","1139","1139","0000","사당자이","전세","59.8900","202602","20","48,500","0","12","1999","사당로2가길 102","202603~202803","갱신","사용","47,000","0","아파트"
"763","서울특별시 동작구 흑석동","343","0343","0000","흑석리버파크자이","전세","84.9900","202602","20","100,000","0","12","2025","서달로 90","202604~202804","신규","-","","","아파트"
"764","서울특별시 동작구 사당동","1139","1139","0000","사당자이","전세","59.8900","202602","20","48,500","0","12","1999","사당로2가길 102","202603~202803","갱신","사용","47,000","0","아파트"
"765","서울특별시 관악구 신림동","1695","1695","0000","동부","월세","60.3800","202602","20","20,000","100","4","1993","신원로 26","202604~202804","신규","-","","","아파트"
"766","서울특별시 관악구 신림동","1735","1735","0000","관악산휴먼시아2단지","전세","59.9600","202602","20","39,000","0","2","2008","난곡로 55","202602~202705","갱신","-","33,550","0","아파트"
"767","서울특별시 관악구 봉천동","1720","1720","0000","벽산블루밍3차","전세","59.8000","202602","20","51,450","0","12","2004","은천로15길 24","202605~202705","갱신","사용","49,000","0","아파트"
"768","서울특별시 동작구 사당동","105","0105","0000","신동아4","월세","59.8900","202602","20","45,000","20","12","1993","동작대로29길 110","202603~202803","신규","-","","","아파트"
"769","서울특별시 관악구 봉천동","1653-3","1653","0003","닷컴힐즈(1653-3)","전세","49.0100","202602","20","45,000","0","4","2023","인헌1길 55-11","202603~202703","갱신","-","45,000","0","아파트"
"770","서울특별시 관악구 봉천동","729-32","0729","0032","해태보라매타워","월세","59.9400","202602","20","10,000","120","9","1996","보라매로3길 29","202604~202804","신규","-","","","아파트"
"771","서울특별시 관악구 봉천동","861-6","0861","0006","Q타워","월세","21.4500","202602","20","5,000","70","17","2016","남부순환로 1817","202602~202802","갱신","-","5,000","67","아파트"
"772","서울특별시 동작구 대방동","504","0504","0000","한국개나리","전세","59.8500","202602","20","48,000","0","12","1997","여의대방로62길 15","202604~202804","신규","-","","","아파트"
"773","서울특별시 양천구 목동","549","0549","0000","목동금호베스트빌","전세","96.8300","202602","20","62,000","0","5","2002","목동중앙북로8길 111","202604~202804","신규","-","","","아파트"
"774","서울특별시 양천구 목동","901","0901","0000","목동신시가지1","전세","51.4800","202602","20","47,000","0","7","1985","목동서로 38","202602~202802","갱신","사용","45,000","0","아파트"
"775","서울특별시 양천구 목동","911","0911","0000","목동신시가지6","전세","47.9400","202602","20","40,000","0","4","1986","목동동로 430","202604~202804","신규","-","","","아파트"
"776","서울특별시 양천구 목동","911","0911","0000","목동신시가지6","전세","47.9400","202602","20","36,178","0","3","1986","목동동로 430","202602~202802","갱신","-","34,178","0","아파트"
"777","서울특별시 양천구 목동","912","0912","0000","목동신시가지5","월세","83.4700","202602","20","15,000","250","1","1986","목동동로 350","202604~202804","갱신","사용","15,000","250","아파트"
"778","서울특별시 양천구 목동","925","0925","0000","목동신시가지7","전세","66.6000","202602","20","78,000","0","3","1986","목동로 212","202605~202805","신규","-","","","아파트"
"779","서울특별시 양천구 목동","901","0901","0000","목동신시가지1","전세","154.4400","202602","20","125,000","0","13","1985","목동서로 38","202604~202804","신규","-","","","아파트"
"780","서울특별시 양천구 목동","934","0934","0000","금호1","전세","59.8800","202602","20","80,000","0","22","1997","목동동로 258","202604~202804","신규","-","","","아파트"
"781","서울특별시 양천구 목동","940","0940","0000","현대I-PARK","전세","82.8100","202602","20","94,000","0","5","2003","목동로 230","202602~202802","갱신","사용","90,000","0","아파트"
"782","서울특별시 양천구 목동","903","0903","0000","목동신시가지3","전세","95.7400","202602","20","95,000","0","4","1986","목동서로 100","202602~202802","갱신","사용","95,000","0","아파트"
"783","서울특별시 강서구 가양동","1485","1485","0000","가양6단지","전세","58.6500","202602","20","45,000","0","12","1992","허준로 175","202603~202803","신규","-","","","아파트"
"784","서울특별시 강서구 가양동","1475","1475","0000","강변","전세","49.5000","202602","20","33,600","0","9","1992","허준로 139","202605~202805","갱신","사용","32,000","0","아파트"
"785","서울특별시 강서구 가양동","1460","1460","0000","한강타운","월세","84.9900","202602","20","6,000","150","9","1993","허준로 23","202603~202803","갱신","-","6,000","106","아파트"
"786","서울특별시 강서구 가양동","1490","1490","0000","가양도시개발9-2단지","전세","39.6000","202602","20","27,000","0","15","1993","허준로 234","202602~202802","갱신","사용","26,000","0","아파트"
"787","서울특별시 강서구 가양동","1490","1490","0000","가양도시개발9-2단지","전세","39.6000","202602","20","24,200","0","3","1993","허준로 234","202603~202803","신규","-","","","아파트"
"788","서울특별시 강서구 가양동","1485","1485","0000","가양6단지","전세","58.6500","202602","20","33,000","0","2","1992","허준로 175","202604~202804","신규","-","","","아파트"
"789","서울특별시 강서구 가양동","1475","1475","0000","강변","월세","39.6000","202602","20","20,000","20","2","1992","허준로 139","202602~202802","신규","-","","","아파트"
"790","서울특별시 강서구 가양동","1461","1461","0000","가양2단지(성지)","전세","39.6000","202602","20","25,200","0","10","1992","허준로 47","202602~202802","갱신","사용","24,000","0","아파트"
"791","서울특별시 양천구 신월동","987-1","0987","0001","신월시영","전세","50.6700","202602","20","22,000","0","12","1988","신월로 99","202603~202803","신규","-","","","아파트"
"792","서울특별시 양천구 신월동","1055","1055","0000","신정두산위브","전세","75.6300","202602","20","50,000","0","5","2012","신월로20길 7","202603~202803","신규","-","","","아파트"
"793","서울특별시 강서구 등촌동","694","0694","0000","대림","전세","123.7200","202602","20","70,000","0","6","1995","공항대로39길 100","202602~202802","갱신","-","63,000","0","아파트"
"794","서울특별시 강서구 등촌동","694","0694","0000","대림","전세","123.7200","202602","20","70,000","0","6","1995","공항대로39길 100","202602~202802","갱신","-","63,000","0","아파트"
"795","서울특별시 강서구 등촌동","715","0715","0000","등촌동아이파크","월세","165.8299","202602","20","60,000","130","11","2004","등촌로 163","202604~202804","신규","-","","","아파트"
"796","서울특별시 강서구 등촌동","726","0726","0000","가양역두산위브","전세","84.7400","202602","20","70,000","0","3","2022","공항대로45길 15","202605~202805","갱신","사용","70,000","0","아파트"
"797","서울특별시 강서구 화곡동","980-21","0980","0021","강서아이파크","전세","83.0770","202602","20","48,000","0","12","2005","화곡로 296","202603~202803","갱신","-","42,700","0","아파트"
"798","서울특별시 강서구 화곡동","1165","1165","0000","강서힐스테이트","전세","59.9900","202602","20","68,000","0","17","2015","우현로 67","202605~202805","신규","-","","","아파트"
"799","서울특별시 강서구 화곡동","1091","1091","0000","화곡푸르지오","전세","84.9140","202602","20","57,700","0","1","2002","화곡로13길 107","202602~202802","갱신","-","55,000","0","아파트"
"800","서울특별시 강서구 화곡동","343-39","0343","0039","우성(343-39)","전세","78.2700","202602","20","28,300","0","5","2001","곰달래로23길 8","202603~202803","갱신","사용","27,000","0","아파트"
"801","서울특별시 강서구 염창동","254-2","0254","0002","이너스내안에","전세","59.9000","202602","20","40,000","0","2","2004","양천로75길 22-21","202602~202802","갱신","-","31,500","0","아파트"
"802","서울특별시 강서구 염창동","308","0308","0000","강서쌍용예가","전세","84.9025","202602","20","56,000","0","8","2014","양천로 613","202605~202805","갱신","사용","53,500","0","아파트"
"803","서울특별시 서초구 잠원동","60-3","0060","0003","메이플자이","전세","165.5205","202602","20","450,000","0","32","2025","신반포로 253","202604~202804","신규","-","","","아파트"
"804","서울특별시 서초구 우면동","730","0730","0000","서초네이처힐5단지","전세","59.9900","202602","20","14,539","0","12","2011","태봉로2길 5","202603~202802","갱신","-","13,847","0","아파트"
"805","서울특별시 서초구 우면동","730","0730","0000","서초네이처힐5단지","월세","59.9900","202602","20","11,345","1","13","2011","태봉로2길 5","202603~202802","갱신","-","5,048","34","아파트"
"806","서울특별시 서초구 우면동","720","0720","0000","서초네이처힐4단지","월세","49.9100","202602","20","3,075","45","14","2011","태봉로2길 65","202603~202802","갱신","-","4,555","32","아파트"
"807","서울특별시 서초구 우면동","730","0730","0000","서초네이처힐5단지","월세","49.9000","202602","20","4,412","31","16","2011","태봉로2길 5","202603~202802","갱신","-","4,246","30","아파트"
"808","서울특별시 서초구 우면동","730","0730","0000","서초네이처힐5단지","전세","59.9900","202602","20","14,539","0","14","2011","태봉로2길 5","202603~202802","갱신","-","13,847","0","아파트"
"809","서울특별시 서초구 우면동","730","0730","0000","서초네이처힐5단지","전세","59.9900","202602","20","14,539","0","10","2011","태봉로2길 5","202603~202802","갱신","-","13,847","0","아파트"
"810","서울특별시 서초구 양재동","102","0102","0000","양재리본타워","전세","59.7700","202602","20","40,057","0","15","2014","바우뫼로18길 20","202603~202802","갱신","-","38,150","0","아파트"
"811","서울특별시 서초구 우면동","730","0730","0000","서초네이처힐5단지","전세","59.9900","202602","20","14,539","0","3","2011","태봉로2길 5","202603~202802","갱신","-","13,847","0","아파트"
"812","서울특별시 서초구 우면동","730","0730","0000","서초네이처힐5단지","전세","59.9900","202602","20","15,265","0","7","2011","태봉로2길 5","202603~202802","갱신","-","14,539","0","아파트"
"813","서울특별시 서초구 우면동","730","0730","0000","서초네이처힐5단지","전세","114.9500","202602","20","44,373","0","5","2011","태봉로2길 5","202603~202802","갱신","-","42,260","0","아파트"
"814","서울특별시 서초구 우면동","720","0720","0000","서초네이처힐4단지","전세","59.9900","202602","20","15,382","0","15","2011","태봉로2길 65","202603~202802","갱신","-","14,650","0","아파트"
"815","서울특별시 서초구 우면동","720","0720","0000","서초네이처힐4단지","전세","39.9300","202602","20","7,792","0","12","2011","태봉로2길 65","202603~202802","갱신","-","7,502","0","아파트"
"816","서울특별시 서초구 우면동","773","0773","0000","서초힐스","월세","84.9600","202602","20","70,000","80","23","2012","양재대로2길 90","202604~202804","신규","-","","","아파트"
"817","서울특별시 서초구 방배동","999-2","0999","0002","방배현대빌라트(999-2)","전세","254.4500","202602","20","112,000","0","10","1993","명달로 5-121","202602~202702","갱신","사용","107,000","0","아파트"
"818","서울특별시 서초구 방배동","2626","2626","0000","삼성래미안1","전세","84.9100","202602","20","79,380","0","6","2003","방배선행길 2","202602~202802","갱신","사용","75,600","0","아파트"
"819","서울특별시 서초구 방배동","770-1","0770","0001","삼호1동~3동","월세","80.3300","202602","20","52,600","10","8","1975","방배로43길 5","202603~202803","갱신","-","50,000","10","아파트"
"820","서울특별시 서초구 잠원동","62-4","0062","0004","신반포26","전세","115.8300","202602","20","117,000","0","1","1984","잠원로4길 33-9","202605~202804","신규","-","","","아파트"
"821","서울특별시 서초구 우면동","720","0720","0000","서초네이처힐4단지","월세","49.9100","202602","20","7,455","24","13","2011","태봉로2길 65","202603~202802","갱신","-","6,804","20","아파트"
"822","서울특별시 서초구 우면동","70","0070","0000","코오롱","월세","52.4700","202602","20","5,000","180","5","1994","바우뫼로 53","202604~202804","신규","-","","","아파트"
"823","서울특별시 은평구 진관동","106","0106","0000","마고정3단지센트레빌(301~309동)BL2-11","전세","84.5300","202602","20","18,856","0","10","2009","진관1로 55","202603~202802","갱신","-","17,959","0","아파트"
"824","서울특별시 은평구 진관동","66","0066","0000","은평뉴타운꿈에그린","전세","59.9800","202602","20","51,450","0","7","2018","진관3로 33","202603~202803","갱신","사용","49,000","0","아파트"
"825","서울특별시 은평구 진관동","60","0060","0000","은평뉴타운솔하임","월세","14.2350","202602","20","1,000","70","16","2017","통일로 1080","202603~202703","신규","-","","","아파트"
"826","서울특별시 서대문구 홍제동","478","0478","0000","서대문푸르지오센트럴파크","전세","55.2500","202602","20","65,000","0","10","2023","통일로 339","202605~202805","신규","-","","","아파트"
"827","서울특별시 서대문구 홍제동","453","0453","0000","청구1차","전세","84.7800","202602","20","57,000","0","7","1994","통일로 348","202603~202803","갱신","사용","55,000","0","아파트"
"828","서울특별시 은평구 갈현동","468-5","0468","0005","베로니스","월세","52.1000","202602","20","10,000","150","10","2017","연서로17길 9","202605~202805","신규","-","","","아파트"
"829","서울특별시 은평구 증산동","244","0244","0000","DMC우방","전세","84.7600","202602","20","42,000","0","19","2000","증산로3길 26-1","202603~202803","갱신","사용","40,000","0","아파트"
"830","서울특별시 서대문구 충정로3가","480","0480","0000","더스타일하우스디센트럴","월세","17.6626","202602","20","5,310","37","3","2020","경기대로 26-26","202603~202703","갱신","-","5,310","35","아파트"
"831","서울특별시 서대문구 충정로3가","480","0480","0000","더스타일하우스디센트럴","월세","17.6626","202602","20","3,990","42","23","2020","경기대로 26-26","202603~202803","갱신","-","3,990","40","아파트"
"832","서울특별시 은평구 진관동","105","0105","0000","마고정3단지센트레빌(323~335동)BL2-2","전세","59.1400","202602","20","14,663","0","9","2009","진관2로 60","202603~202802","갱신","사용","13,965","0","아파트"
"833","서울특별시 은평구 진관동","106","0106","0000","마고정3단지센트레빌(301~309동)BL2-11","전세","84.5300","202602","20","18,856","0","18","2009","진관1로 55","202603~202802","갱신","-","17,959","0","아파트"
"834","서울특별시 서대문구 충정로3가","480","0480","0000","더스타일하우스디센트럴","월세","17.6626","202602","20","3,990","42","10","2020","경기대로 26-26","202603~202703","갱신","-","3,990","40","아파트"
"835","서울특별시 은평구 진관동","106","0106","0000","마고정3단지센트레빌(301~309동)BL2-11","전세","84.0400","202602","20","18,856","0","4","2009","진관1로 55","202603~202802","갱신","-","17,959","0","아파트"
"836","서울특별시 은평구 진관동","150","0150","0000","은평뉴타운기자촌11단지","전세","84.7800","202602","20","44,000","0","4","2015","연서로46길 7","202602~202802","갱신","-","42,000","0","아파트"
"837","서울특별시 은평구 진관동","106","0106","0000","마고정3단지센트레빌(301~309동)BL2-11","전세","84.1700","202602","20","18,856","0","1","2009","진관1로 55","202603~202802","갱신","-","17,959","0","아파트"
"838","서울특별시 은평구 진관동","235-28","0235","0028","은뜨락","월세","39.6240","202602","20","13,693","39","10","2019","통일로 972","202603~202802","갱신","-","10,478","37","아파트"
"839","서울특별시 은평구 진관동","27","0027","0000","구파발10단지어울림(1011~1019동)BL3-1","전세","84.7800","202602","20","60,000","0","3","2010","진관3로 15-45","202603~202803","갱신","사용","57,500","0","아파트"
"840","서울특별시 은평구 진관동","15","0015","0000","상림마을7단지아이파크(713~718동)BL1-11","전세","59.8000","202602","20","14,086","0","7","2008","진관4로 48-8","202603~202802","갱신","-","13,416","0","아파트"
"841","서울특별시 은평구 갈현동","548","0548","0000","유호루하스","월세","16.7680","202602","20","10,000","10","7","2018","갈현로 300","202603~202803","신규","-","","","아파트"
