"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"235664","경기도 용인시 수지구 성복동","760","0760","0000","버들치마을성복힐스테이트3차","전세","126.4890","202506","25","57,750","0","9","2010","성복2로 220","202507~202707","갱신","사용","55,000","0","아파트"
"235665","경기도 용인시 수지구 성복동","814","0814","0000","성복역롯데캐슬파크나인","전세","84.9100","202506","25","66,000","0","9","2020","성복1로 13","202508~202708","신규","-","","","아파트"
"235666","경기도 용인시 수지구 죽전동","1165","1165","0000","새터마을죽전힐스테이트","월세","84.9959","202506","25","34,650","40","17","2004","현암로125번길 11","202507~202707","갱신","-","34,650","30","아파트"
"235667","경기도 용인시 수지구 죽전동","1303","1303","0000","꽃메마을힐스테이트(4차4단지)","월세","84.9959","202506","25","35,000","60","4","2004","푸른솔로 20","202507~202707","갱신","-","35,000","30","아파트"
"235668","경기도 용인시 수지구 죽전동","331","0331","0000","도담마을아이파크","전세","59.8200","202506","25","38,000","0","11","1998","대지로 82","202509~202709","신규","-","","","아파트"
"235669","경기도 용인시 수지구 상현동","108-1","0108","0001","대진","전세","84.8700","202506","25","33,000","0","2","1997","수지로 64","202507~202707","신규","-","","","아파트"
"235670","경기도 용인시 수지구 성복동","723","0723","0000","벽산첼시빌2차","전세","134.2420","202506","25","53,000","0","7","2002","성복1로 107","202509~202708","신규","-","","","아파트"
"235671","경기도 용인시 수지구 풍덕천동","663-1","0663","0001","수지삼성4차","월세","59.7600","202506","25","5,000","110","4","1994","수풍로 90","202509~202709","신규","-","","","아파트"
"235672","경기도 용인시 수지구 풍덕천동","1065","1065","0000","신정마을주공1","월세","59.3900","202506","25","10,000","110","16","2000","풍덕천로 91","202506~202706","갱신","사용","10,000","110","아파트"
"235673","경기도 용인시 수지구 풍덕천동","1104","1104","0000","용인수지신정마을9단지","월세","59.3900","202506","25","10,000","130","1","2000","풍덕천로 76","202507~202707","신규","-","","","아파트"
"235674","경기도 용인시 수지구 풍덕천동","663-1","0663","0001","수지삼성4차","전세","59.7600","202506","25","31,000","0","1","1994","수풍로 90","202509~202709","신규","-","","","아파트"
"235675","경기도 용인시 수지구 풍덕천동","1025","1025","0000","신정마을우성","전세","84.9000","202506","25","60,000","0","6","2000","정평로 41","202508~202708","갱신","-","50,000","0","아파트"
"235676","경기도 용인시 수지구 풍덕천동","1025","1025","0000","신정마을우성","전세","84.9000","202506","25","60,000","0","6","2000","정평로 41","202508~202708","신규","-","","","아파트"
"235677","경기도 용인시 수지구 풍덕천동","691","0691","0000","동부","전세","59.6100","202506","25","37,000","0","8","1995","수지로 323","202508~202708","신규","-","","","아파트"
"235678","경기도 용인시 수지구 풍덕천동","691","0691","0000","동부","전세","59.6100","202506","25","37,000","0","8","1995","수지로 323","202508~202708","신규","-","","","아파트"
"235679","경기도 용인시 수지구 풍덕천동","691","0691","0000","동부","전세","59.6100","202506","25","36,000","0","12","1995","수지로 323","202507~202707","신규","-","","","아파트"
"235680","경기도 용인시 수지구 풍덕천동","1112","1112","0000","현대성우8차","전세","59.9900","202506","25","37,000","0","15","1999","풍덕천로 52","202509~202709","갱신","사용","37,000","0","아파트"
"235681","경기도 용인시 수지구 동천동","914","0914","0000","동천디이스트","월세","84.9110","202506","25","30,000","100","9","2007","동천로 64","202508~202708","신규","-","","","아파트"
"235682","경기도 용인시 수지구 동천동","859","0859","0000","동천마을현대홈타운1차","전세","84.9660","202506","25","52,000","0","1","2002","수지로 487","202509~202709","신규","-","","","아파트"
"235683","경기도 용인시 수지구 동천동","914","0914","0000","동천디이스트","전세","84.9110","202506","25","57,000","0","8","2007","동천로 64","202506~202706","갱신","-","49,000","0","아파트"
"235684","경기도 용인시 수지구 신봉동","873","0873","0000","신봉마을LG자이1차","전세","133.8050","202506","25","56,000","0","8","2004","신봉2로 26","202509~202709","신규","-","","","아파트"
"235685","경기도 용인시 수지구 풍덕천동","1104","1104","0000","용인수지신정마을9단지","월세","59.3900","202506","25","10,000","130","1","2000","풍덕천로 76","202507~202707","신규","-","","","아파트"
"235686","경기도 용인시 수지구 풍덕천동","698-2","0698","0002","한성","전세","59.5400","202506","25","26,610","0","1","1995","문정로 55","202508~202708","갱신","-","25,350","0","아파트"
"235687","경기도 용인시 수지구 동천동","914","0914","0000","동천디이스트","월세","84.9110","202506","25","30,000","95","10","2007","동천로 64","202506~202706","갱신","-","30,000","70","아파트"
"235688","경기도 용인시 수지구 동천동","869","0869","0000","우미이노스빌","월세","59.5492","202506","25","21,000","70","5","2004","손곡로 67","202506~202706","갱신","-","21,000","63","아파트"
"235689","경기도 용인시 수지구 동천동","869","0869","0000","우미이노스빌","월세","59.5492","202506","25","1,000","150","12","2004","손곡로 67","202506~202706","갱신","-","1,000","140","아파트"
"235690","경기도 용인시 수지구 동천동","862","0862","0000","동천마을현대홈타운2차","월세","84.9750","202506","25","35,000","60","8","2002","동천로63번길 10","202506~202706","갱신","-","35,000","40","아파트"
"235691","경기도 용인시 수지구 풍덕천동","663-1","0663","0001","수지삼성4차","전세","59.7600","202506","25","31,000","0","1","1994","수풍로 90","202509~202709","신규","-","","","아파트"
"235692","경기도 용인시 수지구 풍덕천동","700-1","0700","0001","현대","월세","84.5100","202506","25","25,000","89","5","1994","수지로342번길 18","202509~202709","갱신","사용","25,000","80","아파트"
"235693","경기도 용인시 수지구 성복동","731","0731","0000","엘지빌리지6","전세","164.4210","202506","25","58,000","0","6","2003","성복2로 158","202509~202708","신규","-","","","아파트"
"235694","경기도 용인시 수지구 성복동","819","0819","0000","성복역롯데캐슬클라시엘","전세","84.9100","202506","25","62,000","0","2","2021","성복1로 35","202507~202512","갱신","사용","62,000","0","아파트"
"235695","경기도 용인시 수지구 성복동","819","0819","0000","성복역롯데캐슬클라시엘","전세","101.9400","202506","25","79,000","0","1","2021","성복1로 35","202509~202709","신규","-","","","아파트"
"235696","경기도 용인시 수지구 죽전동","331","0331","0000","도담마을아이파크","전세","59.8200","202506","25","33,000","0","18","1998","대지로 82","202508~202708","신규","-","","","아파트"
"235697","경기도 용인시 수지구 죽전동","89-1","0089","0001","죽전현대1차","전세","114.8300","202506","25","42,000","0","6","1999","죽전로 244","202507~202707","갱신","사용","40,000","0","아파트"
"235698","경기도 용인시 수지구 죽전동","1342-1","1342","0001","단대21드림하우스","월세","14.3400","202506","25","500","60","8","2018","죽전로168번길 6","202508~202608","갱신","-","500","58","아파트"
"235699","경기도 용인시 수지구 죽전동","1342-1","1342","0001","단대21드림하우스","월세","14.3300","202506","25","500","56","6","2018","죽전로168번길 6","202507~202608","신규","-","","","아파트"
"235700","경기도 용인시 수지구 죽전동","1165","1165","0000","새터마을죽전힐스테이트","전세","84.9959","202506","25","42,000","0","15","2004","현암로125번길 11","202507~202706","갱신","사용","42,000","0","아파트"
"235701","경기도 용인시 수지구 죽전동","1165","1165","0000","새터마을죽전힐스테이트","전세","84.9959","202506","25","42,000","0","1","2004","현암로125번길 11","202508~202708","갱신","-","42,000","0","아파트"
"235702","경기도 용인시 수지구 풍덕천동","1104","1104","0000","용인수지신정마을9단지","전세","49.2600","202506","25","32,000","0","5","2000","풍덕천로 76","202506~202706","신규","-","","","아파트"
"235703","경기도 용인시 수지구 풍덕천동","692-1","0692","0001","수지삼성2차","전세","59.9985","202506","25","42,000","0","10","1995","수풍로 38","202508~202708","신규","-","","","아파트"
"235704","경기도 용인시 수지구 동천동","859","0859","0000","동천마을현대홈타운1차","전세","84.9660","202506","25","54,000","0","19","2002","수지로 487","202508~202708","갱신","-","48,000","0","아파트"
"235705","경기도 용인시 수지구 상현동","1135","1135","0000","휴먼시아41단지","월세","36.8700","202506","25","2,991","17","1","2011","광교마을로 90","202307~202506","갱신","-","2,691","18","아파트"
"235706","경기도 안양시 동안구 평촌동","932-4","0932","0004","꿈마을한신","전세","96.6600","202506","25","85,000","0","10","1993","관평로 68","202509~202709","신규","-","","","아파트"
"235707","경기도 안양시 동안구 평촌동","101","0101","0000","인덕원대림2차","전세","84.9200","202506","25","44,000","0","4","2004","흥안대로414번길 39","202507~202707","갱신","-","42,000","0","아파트"
"235708","경기도 안양시 동안구 평촌동","75-2","0075","0002","인덕원대우","전세","84.9600","202506","25","48,000","0","2","2001","학의로 390","202509~202803","신규","-","","","아파트"
"235709","경기도 안양시 동안구 비산동","1102-7","1102","0007","관악성원","전세","49.6800","202506","25","30,000","0","11","1992","동안로 209","202506~202706","신규","-","","","아파트"
"235710","경기도 안양시 동안구 비산동","425","0425","0000","삼성래미안","전세","84.9180","202506","25","45,000","0","17","2003","관악대로 121","202510~202710","신규","-","","","아파트"
"235711","경기도 안양시 동안구 비산동","1101-2","1101","0002","샛별마을한양4-1","전세","41.2650","202506","25","19,500","0","20","1993","달안로 61","202508~202708","신규","-","","","아파트"
"235712","경기도 용인시 처인구 고림동","1014","1014","0000","양우내안애에듀퍼스트","월세","74.9809","202506","25","5,000","126","15","2019","경안천로 196-1","202506~202706","갱신","사용","5,000","120","아파트"
"235713","경기도 용인시 처인구 고림동","1005","1005","0000","양우내안애에듀파크","월세","64.8938","202506","25","2,000","120","10","2018","경안천로 112","202508~202708","신규","-","","","아파트"
"235714","경기도 용인시 처인구 고림동","1028","1028","0000","힐스테이트용인고진역2단지","월세","59.9786","202506","25","3,000","130","20","2024","고림로162번길 39","202509~202709","신규","-","","","아파트"
"235715","경기도 용인시 처인구 고림동","1005","1005","0000","양우내안애에듀파크","월세","64.8938","202506","25","2,000","120","10","2018","경안천로 112","202508~202708","신규","-","","","아파트"
"235716","경기도 안양시 동안구 평촌동","314","0314","0000","귀인마을현대홈타운","전세","80.3740","202506","25","75,000","0","6","2002","귀인로 208","202509~202709","신규","-","","","아파트"
"235717","경기도 안양시 동안구 평촌동","896-6","0896","0006","초원부영","전세","37.8500","202506","25","21,000","0","6","1992","관평로138번길 63","202507~202707","갱신","사용","20,000","0","아파트"
"235718","경기도 안양시 동안구 평촌동","933-7","0933","0007","꿈마을동아","월세","101.9900","202506","25","30,000","160","4","1994","귀인로 294","202507~202707","신규","-","","","아파트"
"235719","경기도 안양시 동안구 평촌동","75-2","0075","0002","인덕원대우","전세","84.9600","202506","25","53,200","0","8","2001","학의로 390","202508~202705","신규","-","","","아파트"
"235720","경기도 용인시 처인구 역북동","808","0808","0000","골드클래스","월세","83.7764","202506","25","5,000","150","2","2017","명지로40번길 35-29","202508~202708","신규","-","","","아파트"
"235721","경기도 용인시 처인구 역북동","826","0826","0000","서희스타힐스포레스트","월세","59.9957","202506","25","2,000","95","25","2023","낙은로 100-30","202508~202608","갱신","사용","2,000","90","아파트"
"235722","경기도 용인시 처인구 역북동","826","0826","0000","서희스타힐스포레스트","전세","74.9987","202506","25","30,000","0","22","2023","낙은로 100-31","202508~202707","신규","-","","","아파트"
"235723","경기도 안양시 동안구 관양동","1588","1588","0000","공작아파트","전세","37.8500","202506","25","21,000","0","13","1993","관평로212번길 21","202508~202708","신규","-","","","아파트"
"235724","경기도 안양시 동안구 관양동","1588","1588","0000","공작아파트","월세","50.0000","202506","25","3,000","110","3","1993","관평로212번길 21","202507~202707","신규","-","","","아파트"
"235725","경기도 안양시 동안구 관양동","1589-1","1589","0001","한가람(신라)","월세","42.7300","202506","25","1,000","69","1","1992","달안로 124","202509~202709","신규","-","","","아파트"
"235726","경기도 안양시 동안구 관양동","1588","1588","0000","공작아파트","월세","37.8500","202506","25","1,000","80","2","1993","관평로212번길 21","202507~202707","신규","-","","","아파트"
"235727","경기도 안양시 동안구 관양동","1669","1669","0000","동편마을(4단지)","전세","100.5200","202506","25","75,000","0","1","2012","동편로 135","202507~202512","신규","-","","","아파트"
"235728","경기도 안양시 동안구 평촌동","932-4","0932","0004","꿈마을한신","전세","117.0000","202506","25","85,000","0","1","1994","관평로 68","202509~202809","신규","-","","","아파트"
"235729","경기도 용인시 처인구 마평동","956","0956","0000","주공","월세","45.9200","202506","25","5,600","16","15","2004","고림로 22","202508~202707","갱신","-","4,988","10","아파트"
"235730","경기도 안양시 동안구 평촌동","896-6","0896","0006","초원부영","전세","37.8500","202506","25","20,000","0","9","1992","관평로138번길 63","202509~202709","신규","-","","","아파트"
"235731","경기도 안양시 동안구 평촌동","314","0314","0000","귀인마을현대홈타운","전세","56.0650","202506","25","53,000","0","17","2002","귀인로 210","202506~202706","신규","-","","","아파트"
"235732","경기도 양주시 백석읍 방성리","162-4","0162","0004","백석세아2차","월세","58.6200","202506","25","500","40","6","1997","꿈나무로 31-4","202507~202707","신규","-","","","아파트"
"235733","경기도 포천시 소흘읍 송우리","727-2","0727","0002","태봉마을","전세","59.3600","202506","25","15,000","0","14","2005","태봉로 153","202508~202708","신규","-","","","아파트"
"235734","경기도 포천시 소흘읍 송우리","730-1","0730","0001","영화","월세","122.1600","202506","25","7,000","65","12","2005","봉솔로 9","202507~202707","신규","-","","","아파트"
"235735","경기도 양주시 장흥면 일영리","605","0605","0000","장흥역경남아너스빌북한산뷰2단지","전세","84.9916","202506","25","30,000","0","15","2025","권율로49번길 139","202509~202709","신규","-","","","아파트"
"235736","경기도 양주시 장흥면 일영리","605","0605","0000","장흥역경남아너스빌북한산뷰2단지","월세","84.9916","202506","25","2,500","95","12","2025","권율로49번길 139","202507~202707","신규","-","","","아파트"
"235737","경기도 양주시 광적면 가납리","840","0840","0000","양주성우헤스티아","전세","59.9960","202506","25","10,500","0","15","2004","가래비11길 30","202507~202707","신규","-","","","아파트"
"235738","경기도 연천군 전곡읍 전곡리","82","0082","0000","전곡제일풍경채리버파크","전세","84.9360","202506","25","21,000","0","17","2024","전곡로6번길 28-11","202509~202709","신규","-","","","아파트"
"235739","경기도 연천군 전곡읍 전곡리","82","0082","0000","전곡제일풍경채리버파크","월세","84.9775","202506","25","2,000","85","12","2024","전곡로6번길 28-11","202508~202707","신규","-","","","아파트"
"235740","경기도 연천군 전곡읍 전곡리","82","0082","0000","전곡제일풍경채리버파크","전세","84.9360","202506","25","19,000","0","16","2024","전곡로6번길 28-11","202506~202706","신규","-","","","아파트"
"235741","경기도 연천군 전곡읍 전곡리","82","0082","0000","전곡제일풍경채리버파크","전세","84.9360","202506","25","21,000","0","10","2024","전곡로6번길 28-11","202506~202706","신규","-","","","아파트"
"235742","경기도 양주시 백석읍 복지리","567","0567","0000","동화6차옥시죤","월세","84.9983","202506","25","2,000","65","6","2010","꿈나무로 325","202507~202707","신규","-","","","아파트"
"235743","경기도 가평군 가평읍 읍내리","457-5","0457","0005","가평센트럴파크더스카이","월세","59.3770","202506","25","1,000","70","15","2022","보납로 11","202507~202707","신규","-","","","아파트"
"235744","경기도 가평군 가평읍 대곡리","402-1","0402","0001","썬힐","전세","84.1600","202506","25","14,000","0","7","2008","문화로 63","202507~202707","신규","-","","","아파트"
"235745","경기도 광주시 곤지암읍 곤지암리","593","0593","0000","삼주노블리제","전세","59.8407","202506","25","19,000","0","13","2005","곤지암로11번길 11-10","202509~202709","신규","-","","","아파트"
"235746","경기도 광주시 곤지암읍 곤지암리","593","0593","0000","삼주노블리제","전세","59.8407","202506","25","19,000","0","13","2005","곤지암로11번길 11-10","202506~202509","신규","-","","","아파트"
"235747","경기도 광주시 곤지암읍 곤지암리","459","0459","0000","쌍용1","전세","134.9400","202506","25","30,000","0","16","1998","곤지암로 120","202506~202706","갱신","-","28,300","0","아파트"
"235748","경기도 가평군 가평읍 달전리","281","0281","0000","세대넥스빌","전세","58.9500","202506","25","8,000","0","18","1996","달전로 59","202507~202707","신규","-","","","아파트"
"235749","경기도 양평군 양평읍 양근리","413-4","0413","0004","SMARTCUBE","월세","21.4000","202506","25","500","45","6","2013","양평시장1길 19-1","202506~202706","신규","-","","","아파트"
"235750","경기도 광주시 초월읍 쌍동리","401","0401","0000","힐스테이트초월역1블록","월세","84.9436","202506","25","4,000","140","3","2024","도곡길 27","202509~202709","신규","-","","","아파트"
"235751","경기도 광주시 초월읍 쌍동리","390","0390","0000","초월롯데캐슬","전세","84.9300","202506","25","29,300","0","8","2004","경충대로 1065","202507~202707","갱신","사용","28,000","0","아파트"
"235752","경기도 양평군 양평읍 백안리","876","0876","0000","블루밍2단지","월세","101.8463","202506","25","6,000","80","12","2010","중앙로167번길 62","202510~202710","신규","-","","","아파트"
"235753","경기도 김포시 양촌읍 양곡리","1278","1278","0000","김포양곡엘에이치2단지아파트","월세","24.3100","202506","25","455","11","7","2023","양곡2로80번길 33","202508~202707","갱신","-","1,802","8","아파트"
"235754","경기도 양평군 용문면 다문리","1107","1107","0000","용문역반도유보라아이비파크","월세","59.9960","202506","25","3,000","85","1","2023","두담길 10","202508~202708","신규","-","","","아파트"
"235755","경기도 수원시 권선구 금곡동","530","0530","0000","엘지빌리지2","전세","84.4200","202506","25","28,000","0","18","1998","금곡로 45","202507~202707","갱신","-","28,000","0","아파트"
"235756","경기도 수원시 권선구 금곡동","1072","1072","0000","수원호매실휴먼시아4단지아파트","월세","46.6600","202506","25","3,372","22","2","2011","금곡로 137","202507~202708","신규","-","","","아파트"
"235757","경기도 수원시 권선구 금곡동","1072","1072","0000","수원호매실휴먼시아4단지아파트","월세","46.6600","202506","25","3,372","22","1","2011","금곡로 137","202507~202708","신규","-","","","아파트"
"235758","경기도 수원시 권선구 금곡동","252","0252","0000","일신건영(휴먼빌)","전세","60.0000","202506","25","15,750","0","3","1998","매곡로 68","202504~202604","갱신","사용","15,000","0","아파트"
"235759","경기도 수원시 권선구 금곡동","1078","1078","0000","수원모아미래도센트럴타운1단지","전세","99.7854","202506","25","46,000","0","8","2017","서수원로577번길 341","202508~202708","갱신","-","41,000","0","아파트"
"235760","경기도 김포시 고촌읍 태리","가-","0000","0000","캐슬앤파밀리에시티 1단지","전세","84.9034","202506","25","44,000","0","10","2020","태리로 236","202507~202707","신규","-","","","아파트"
"235761","경기도 부천시 원미구 심곡동","799","0799","0000","우민늘사랑APT","월세","84.9635","202506","25","10,000","80","11","2004","부흥로 452","202510~202710","신규","-","","","아파트"
"235762","경기도 부천시 원미구 심곡동","141-16","0141","0016","미성로뎀빌","월세","20.8800","202506","25","1,000","55","5","2012","원미로7번길 42","202507~202707","신규","-","","","아파트"
"235763","경기도 부천시 원미구 심곡동","382-6","0382","0006","가온팰리스","월세","18.0000","202506","25","500","47","11","2015","부일로 453","202506~202606","신규","-","","","아파트"
"235764","경기도 부천시 원미구 심곡동","131-37","0131","0037","영동홈타운","월세","19.9300","202506","25","1,000","40","4","2011","원미로31번길 6","202507~202706","신규","-","","","아파트"
"235765","경기도 용인시 처인구 김량장동","4-2","0004","0002","현대아파트","전세","84.3600","202506","25","23,100","0","10","1995","백옥대로1068번길 12","202506~202706","갱신","-","22,000","0","아파트"
"235766","경기도 용인시 처인구 김량장동","335-2","0335","0002","유장(335-2)","전세","84.7500","202506","25","10,000","0","5","1990","금령로12번길 24-1","202508~202708","신규","-","","","아파트"
"235767","경기도 김포시 통진읍 마송리","513","0513","0000","e편한세상김포로얄하임","전세","66.9783","202506","25","26,000","0","9","2021","마송1로 122","202507~202707","갱신","사용","26,000","0","아파트"
"235768","경기도 김포시 통진읍 마송리","512","0512","0000","마송휴먼시아매수리마을9단지","월세","51.9900","202506","25","4,396","14","3","2010","마송1로 133","202411~202701","갱신","-","2,996","22","아파트"
"235769","경기도 김포시 통진읍 마송리","536","0536","0000","김포마송1차대방엘리움센트럴파크","전세","84.6551","202506","25","27,000","0","3","2023","마송공원길 35","202508~202708","신규","-","","","아파트"
"235770","경기도 김포시 통진읍 마송리","512","0512","0000","마송휴먼시아매수리마을9단지","월세","51.9900","202506","25","4,396","14","3","2010","마송1로 133","202411~202701","갱신","-","2,996","22","아파트"
"235771","경기도 포천시 소흘읍 초가팔리","336","0336","0000","상운","전세","59.3700","202506","25","9,000","0","9","1997","검바위길 84","202507~202707","신규","-","","","아파트"
"235772","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","전세","70.6800","202506","25","44,100","0","2","1993","분당로263번길 24","202507~202707","갱신","사용","42,000","0","아파트"
"235773","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","전세","69.3900","202506","25","47,250","0","10","1992","분당로 212","202506~202706","갱신","사용","45,000","0","아파트"
"235774","경기도 성남시 분당구 수내동","32","0032","0000","양지마을(6단지)(금호,청구)","전세","65.0930","202506","25","62,000","0","5","1992","내정로165번길 38","202509~202709","신규","-","","","아파트"
"235775","경기도 수원시 영통구 매탄동","1352","1352","0000","매탄위브하늘채","전세","59.9845","202506","25","29,000","0","12","2008","효원로 363","202508~202708","갱신","사용","29,000","0","아파트"
"235776","경기도 부천시 소사구 심곡본동","660-2","0660","0002","한울에이치밸리움디그니어스","전세","58.1700","202506","25","24,150","0","4","2022","심곡로21번길 53","202507~202707","갱신","사용","23,000","0","아파트"
"235777","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","전세","59.3200","202506","25","44,100","0","15","1993","내정로174번길 42","202506~202706","갱신","사용","42,000","0","아파트"
"235778","경기도 안양시 동안구 호계동","915","0915","0000","아크로베스티뉴","전세","59.9787","202506","25","56,000","0","6","2025"," ","202512~202712","신규","-","","","아파트"
"235779","경기도 안양시 동안구 호계동","903-16","0903","0016","리츠팰리스","전세","12.0324","202506","25","8,200","0","2","2013","시민대로137번길 30","202508~202708","신규","-","","","아파트"
"235780","경기도 안양시 동안구 호계동","1053-3","1053","0003","목련아파트","전세","100.7700","202506","25","69,000","0","6","1994","동안로 75","202508~202708","갱신","-","60,000","0","아파트"
"235781","경기도 안양시 동안구 호계동","1052","1052","0000","목련마을2단지대우선경","월세","58.3200","202506","25","3,000","83","3","1992","동안로 102","202507~202607","신규","-","","","아파트"
"235782","경기도 성남시 중원구 금광동","1009","1009","0000","e편한세상금빛그랑메종6단지","월세","46.4300","202506","25","13,668","16","23","2023","금광로 39","202503~202702","갱신","-","8,168","39","아파트"
"235783","경기도 성남시 중원구 금광동","2450-1","2450","0001","황송마을","전세","49.9800","202506","25","22,000","0","2","1993","황송로 6","202506~202706","갱신","-","22,000","0","아파트"
"235784","경기도 성남시 중원구 금광동","1001","1001","0000","e편한세상금빛그랑메종1단지","전세","59.9800","202506","25","53,000","0","16","2023","금광로 11","202509~202612","신규","-","","","아파트"
"235785","경기도 성남시 중원구 상대원동","178-6","0178","0006","일성","전세","67.6800","202506","25","23,000","0","9","1993","순환로198번길 12","202507~202707","신규","-","","","아파트"
"235786","경기도 성남시 중원구 은행동","1740","1740","0000","은빛마을(두산위브)","전세","56.6448","202506","25","33,000","0","15","2003","은행로 13","202508~202708","신규","-","","","아파트"
"235787","경기도 성남시 중원구 은행동","550","0550","0000","은행주공","월세","39.1500","202506","25","6,000","25","5","1987","산성대로552번길 15","202507~202604","갱신","-","6,000","15","아파트"
"235788","경기도 성남시 중원구 은행동","550","0550","0000","은행주공","월세","29.2500","202506","25","500","25","1","1987","산성대로552번길 15","202507~202707","신규","-","","","아파트"
"235789","경기도 수원시 영통구 매탄동","1230","1230","0000","매탄레이크파크","전세","49.9500","202506","25","22,000","0","12","1999","매영로 132","202509~202708","신규","-","","","아파트"
"235790","경기도 수원시 영통구 매탄동","810-2","0810","0002","동남","전세","49.6800","202506","25","15,750","0","15","1989","동수원로 432","202507~202707","갱신","사용","15,000","0","아파트"
"235791","경기도 수원시 영통구 매탄동","1230","1230","0000","매탄레이크파크","전세","49.9500","202506","25","22,000","0","12","1999","매영로 132","-","-","-","","","아파트"
"235792","경기도 수원시 영통구 매탄동","810","0810","0000","삼성2","전세","74.4000","202506","25","25,200","0","12","1989","매영로 10","202506~202707","갱신","사용","24,000","0","아파트"
"235793","경기도 안양시 동안구 호계동","903-16","0903","0016","리츠팰리스","월세","17.3009","202506","25","1,000","50","2","2013","시민대로137번길 30","202507~202607","신규","-","","","아파트"
"235794","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","전세","133.8600","202506","25","85,000","0","7","1994","수내로 181","202508~202708","신규","-","","","아파트"
"235795","경기도 남양주시 진접읍 금곡리","971","0971","0000","해밀마을5단지 반도유보라 메이플타운","전세","84.8981","202506","25","34,000","0","4","2009","해밀예당1로 145","202508~202708","신규","-","","","아파트"
"235796","경기도 남양주시 진건읍 용정리","794-1","0794","0001","남양주진건주공","전세","39.2700","202506","25","11,000","0","3","1990","사릉로 387","202508~202708","신규","-","","","아파트"
"235797","경기도 남양주시 진접읍 장현리","633-1","0633","0001","삼신","월세","64.6200","202506","25","2,000","70","14","1992","봉현로36번길 11-1","202508~202708","신규","-","","","아파트"
"235798","경기도 남양주시 진접읍 금곡리","3352","3352","0000","진접삼부르네상스더퍼스트","전세","59.7724","202506","25","26,000","0","22","2023","주곡로 133","202508~202708","신규","-","","","아파트"
"235799","경기도 남양주시 진접읍 금곡리","1108","1108","0000","금강펜테리움","월세","84.9457","202506","25","3,000","120","3","2010","해밀예당3로 68","202506~202611","신규","-","","","아파트"
"235800","경기도 남양주시 진접읍 금곡리","971","0971","0000","해밀마을5단지 반도유보라 메이플타운","전세","84.8911","202506","25","31,000","0","1","2009","해밀예당1로 145","202510~202710","신규","-","","","아파트"
"235801","경기도 남양주시 진접읍 금곡리","1117","1117","0000","예당마을신안인스빌","전세","84.9850","202506","25","30,000","0","14","2010","해밀예당1로 272","202506~202706","갱신","-","30,000","0","아파트"
"235802","경기도 남양주시 진접읍 금곡리","1093","1093","0000","휴먼시아16단지","월세","59.8800","202506","25","991","39","13","2010","해밀예당3로 67","202506~202708","갱신","-","3,691","31","아파트"
"235803","경기도 평택시 고덕면 궁리","523","0523","0000","고덕하늘채시그니처","전세","59.9490","202506","25","21,000","0","17","2021","효덕새싹길 55","202508~202708","갱신","-","21,000","0","아파트"
"235804","경기도 평택시 고덕면 궁리","523","0523","0000","고덕하늘채시그니처","전세","59.9717","202506","25","20,000","0","20","2021","효덕새싹길 55","202506~202606","갱신","-","20,000","0","아파트"
"235805","경기도 남양주시 와부읍 덕소리","600-3","0600","0003","강변삼익","전세","59.8800","202506","25","28,000","0","4","1996","덕소로2번길 39","202509~202709","신규","-","","","아파트"
"235806","경기도 남양주시 와부읍 덕소리","616","0616","0000","덕소강변라온프라이빗","전세","59.8352","202506","25","38,500","0","22","2023","덕소로 127","202508~202708","신규","-","","","아파트"
"235807","경기도 남양주시 와부읍 덕소리","616","0616","0000","덕소강변라온프라이빗","전세","59.8352","202506","25","38,500","0","22","2023","덕소로 127","202508~202708","신규","-","","","아파트"
"235808","경기도 남양주시 화도읍 월산리","1528","1528","0000","남양주월산사랑으로부영1단지","전세","59.9632","202506","25","14,964","0","10","2015","경춘로2290번길 2","202508~202607","신규","-","","","아파트"
"235809","경기도 남양주시 진접읍 부평리","764","0764","0000","진접센트레빌시티1단지","월세","101.9800","202506","25","5,000","110","10","2009","부평로 32","202507~202707","신규","-","","","아파트"
"235810","경기도 남양주시 화도읍 답내리","1074","1074","0000","남양주월산사랑으로부영2단지","전세","84.9947","202506","25","19,608","0","24","2015","경춘로2290번길 1","202507~202607","갱신","-","19,608","0","아파트"
"235811","경기도 평택시 포승읍 만호리","575-1","0575","0001","스마트빌듀오3차","월세","24.3100","202506","25","200","40","8","2014","평택항로184번길 3-33","202506~202606","신규","-","","","아파트"
"235812","경기도 평택시 포승읍 만호리","575-1","0575","0001","스마트빌듀오3차","월세","24.3100","202506","25","200","39","11","2014","평택항로184번길 3-33","202507~202607","갱신","-","200","38","아파트"
"235813","경기도 평택시 포승읍 만호리","575-1","0575","0001","스마트빌듀오3차","월세","24.3100","202506","25","20","40","6","2014","평택항로184번길 3-33","202506~202606","신규","-","","","아파트"
