"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"23305","부산광역시 부산진구 범천동","1652","1652","0000","e편한세상서면더센트럴","월세","69.9964","202509","30","17,000","25","23","2022","신암로 133","-","-","-","","","아파트"
"23306","부산광역시 동구 범일동","1664","1664","0000","두산위브더제니스하버시티","전세","75.6455","202509","30","33,000","0","38","2023","범일로 21","202512~202711","신규","-","","","아파트"
"23307","부산광역시 부산진구 당감동","516","0516","0000","개금주공3단지","전세","41.3000","202509","30","9,000","0","3","1989","백양관문로 10","202510~202710","신규","-","","","아파트"
"23308","부산광역시 부산진구 당감동","516","0516","0000","개금주공3단지","월세","49.9400","202509","30","1,000","45","4","1989","백양관문로 10","202510~202710","신규","-","","","아파트"
"23309","부산광역시 서구 아미동2가","286","0286","0000","경동포레스트힐행복주택아미","월세","59.9560","202509","30","6,390","13","9","2023","옥천로173번길 29","202512~202711","갱신","-","6,708","13","아파트"
"23310","부산광역시 부산진구 당감동","1028","1028","0000","서면비스타동원","전세","59.9998","202509","30","22,000","0","24","2024","마철로 114","202510~202710","신규","-","","","아파트"
"23311","부산광역시 영도구 동삼동","1195","1195","0000","오션라이프에일린의뜰1단지","전세","101.9992","202509","30","28,000","0","25","2024","태종로 611","-","-","-","","","아파트"
"23312","부산광역시 영도구 동삼동","510-2","0510","0002","절영아파트(208동-214동)","월세","46.2700","202509","30","100","20","15","1995","와치로 231","202509~202709","갱신","-","0","25","아파트"
"23313","부산광역시 영도구 동삼동","1180","1180","0000","부산오션시티푸르지오","전세","84.9133","202509","30","27,000","0","19","2022","동삼오션로 30","202512~202712","신규","-","","","아파트"
"23314","부산광역시 서구 아미동2가","286","0286","0000","경동포레스트힐행복주택아미","월세","29.4166","202509","30","2,718","6","20","2023","옥천로173번길 29","202512~202711","갱신","-","2,855","6","아파트"
"23315","부산광역시 서구 아미동2가","286","0286","0000","경동포레스트힐행복주택아미","월세","36.7895","202509","30","2,522","11","15","2023","옥천로173번길 29","202512~202711","갱신","-","2,652","11","아파트"
"23316","부산광역시 서구 아미동2가","286","0286","0000","경동포레스트힐행복주택아미","월세","36.7854","202509","30","1,869","13","10","2023","옥천로173번길 29","202512~202711","갱신","-","1,966","14","아파트"
"23317","부산광역시 서구 아미동2가","286","0286","0000","경동포레스트힐행복주택아미","월세","45.3244","202509","30","4,323","9","13","2023","옥천로173번길 29","202512~202711","갱신","-","4,540","9","아파트"
"23318","부산광역시 부산진구 범전동","450","0450","0000","삼한골든뷰센트럴파크","전세","84.9936","202509","30","45,000","0","20","2019","중앙대로 821","202510~202910","신규","-","","","아파트"
"23319","부산광역시 동구 좌천동","1168","1168","0000","두산위브범일뉴타운","월세","59.6572","202509","30","4,000","50","7","2006","성남일로 5","202511~202711","신규","-","","","아파트"
"23320","부산광역시 부산진구 부전동","679","0679","0000","서면롯데캐슬엘루체","전세","84.9691","202509","30","34,650","0","44","2023","신천대로126번길 42","202510~202710","갱신","사용","33,000","0","아파트"
"23321","부산광역시 부산진구 당감동","794","0794","0000","백양푸른채","전세","59.8900","202509","30","13,000","0","23","1999","백양산로53번길 62","202511~202711","신규","-","","","아파트"
"23322","부산광역시 서구 아미동2가","286","0286","0000","경동포레스트힐행복주택아미","월세","29.4166","202509","30","1,975","8","11","2023","옥천로173번길 29","202512~202711","갱신","-","2,074","8","아파트"
"23323","부산광역시 서구 아미동2가","286","0286","0000","경동포레스트힐행복주택아미","월세","29.4166","202509","30","2,718","6","12","2023","옥천로173번길 29","202512~202711","갱신","-","2,855","6","아파트"
"23324","부산광역시 서구 아미동2가","286","0286","0000","경동포레스트힐행복주택아미","월세","29.4166","202509","30","2,718","6","11","2023","옥천로173번길 29","202512~202711","갱신","-","2,855","6","아파트"
"23325","부산광역시 서구 아미동2가","286","0286","0000","경동포레스트힐행복주택아미","월세","45.3244","202509","30","3,696","15","20","2023","옥천로173번길 29","202512~202711","갱신","-","3,880","16","아파트"
"23326","부산광역시 서구 아미동2가","286","0286","0000","경동포레스트힐행복주택아미","월세","29.4166","202509","30","2,718","6","19","2023","옥천로173번길 29","202512~202711","갱신","-","2,855","6","아파트"
"23327","부산광역시 부산진구 연지동","403","0403","0000","연지자이","월세","59.9615","202509","30","5,000","70","19","2007","동평로183번길 67","202510~202710","신규","-","","","아파트"
"23328","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","전세","84.9882","202509","30","27,195","0","5","2018","동성로 82","202510~202610","갱신","-","26,688","0","아파트"
"23329","부산광역시 기장군 일광읍 삼성리","773","0773","0000","e편한세상일광","전세","74.9791","202509","30","30,000","0","24","2020","해빛2로 21","202512~202712","신규","-","","","아파트"
"23330","부산광역시 수영구 민락동","778","0778","0000","센텀비스타동원","전세","84.8264","202509","30","41,000","0","22","2017","수영로 754","202510~202710","갱신","사용","40,000","0","아파트"
"23331","부산광역시 사상구 주례동","239","0239","0000","한일유엔아이","월세","84.3600","202509","30","4,000","65","17","2005","백양대로 372-15","202510~202710","신규","-","","","아파트"
"23332","부산광역시 사상구 학장동","168-8","0168","0008","구학마을","전세","46.3200","202509","30","9,000","0","11","1993","학감대로49번길 28-19","202510~202710","신규","-","","","아파트"
"23333","부산광역시 수영구 광안동","74-8","0074","0008","일성센텀스카이뷰","월세","26.7800","202509","30","7,500","17","8","2012","수영로680번길 9","202510~202710","신규","-","","","아파트"
"23334","부산광역시 수영구 광안동","744-32","0744","0032","유림주상복합","월세","34.2900","202509","30","7,800","5","8","2004","장대골로7번길 45","202510~202710","신규","-","","","아파트"
"23335","부산광역시 수영구 광안동","93-3","0093","0003","광안화목","월세","49.2600","202509","30","2,000","50","2","1982","무학로49번길 64","202510~202709","신규","-","","","아파트"
"23336","부산광역시 사상구 학장동","167-3","0167","0003","학장대림","월세","75.6100","202509","30","9,800","2","4","1991","학감대로49번길 62","202510~202710","신규","-","","","아파트"
"23337","부산광역시 사상구 학장동","168","0168","0000","학장벽산","전세","119.2400","202509","30","23,000","0","4","1994","학감대로 105-21","202511~202711","신규","-","","","아파트"
"23338","부산광역시 사상구 학장동","574-82","0574","0082","목화","월세","49.9650","202509","30","500","40","2","1993","대동로 104-8","202510~202710","신규","-","","","아파트"
"23339","부산광역시 수영구 민락동","778","0778","0000","센텀비스타동원","전세","109.1877","202509","30","50,400","0","18","2017","수영로 754","202511~202711","갱신","사용","48,000","0","아파트"
"23340","부산광역시 수영구 민락동","780","0780","0000","e편한세상오션테라스1단지","전세","84.9275","202509","30","50,000","0","25","2020","광안해변로326번길 10","202511~202711","신규","-","","","아파트"
"23341","부산광역시 기장군 기장읍 서부리","101","0101","0000","서부주공","전세","59.8300","202509","30","16,000","0","10","2001","차성서로 123","202512~202712","신규","-","","","아파트"
"23342","부산광역시 사상구 덕포동","795","0795","0000","사상중흥에스-클래스그랜드센트럴","전세","59.9491","202509","30","25,200","0","21","2023","사상로 300","202510~202710","갱신","사용","24,000","0","아파트"
"23343","부산광역시 사상구 모라동","656-3","0656","0003","부원맨션","월세","44.0400","202509","30","1,000","40","3","1986","사상로489번길 60","202510~202710","신규","-","","","아파트"
"23344","부산광역시 사상구 모라동","1362","1362","0000","우신모라","전세","47.3700","202509","30","9,900","0","9","1992","백양대로 880","202510~202710","갱신","-","11,000","0","아파트"
"23345","부산광역시 기장군 정관읍 용수리","1330","1330","0000","정관신도시계룡리슈빌","월세","84.8360","202509","30","2,000","65","7","2008","정관로 513","202510~202609","신규","-","","","아파트"
"23346","부산광역시 연제구 연산동","578-1","0578","0001","삼익","월세","62.6400","202509","30","1,500","62","11","1979","중앙대로 1164","202512~202712","신규","-","","","아파트"
"23347","부산광역시 연제구 연산동","983-9","0983","0009","현대(983-9)","월세","84.9550","202509","30","16,000","5","3","1997","고분로112번길 23","202510~202710","신규","-","","","아파트"
"23348","부산광역시 연제구 연산동","2380","2380","0000","e편한세상연산더퍼스트","전세","59.9320","202509","30","30,000","0","31","2021","반송로 40","202512~202712","신규","-","","","아파트"
"23349","부산광역시 기장군 정관읍 모전리","776","0776","0000","정관동일스위트2차","월세","59.9337","202509","30","15,750","5","8","2013","정관3로 23","-","-","-","","","아파트"
"23350","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","51.5600","202509","30","6,218","17","1","2013","산단2로 60","202510~202709","갱신","-","5,844","12","아파트"
"23351","부산광역시 기장군 기장읍 동부리","151-5","0151","0005","한신","월세","59.8500","202509","30","10,000","15","14","1995","차성로344번길 13","202511~202711","신규","-","","","아파트"
"23352","부산광역시 기장군 정관읍 매학리","723","0723","0000","정관2차동원로얄듀크","전세","59.9970","202509","30","21,200","0","1","2013","정관5로 12","202510~202710","신규","-","","","아파트"
"23353","부산광역시 기장군 정관읍 용수리","1387","1387","0000","정관동일스위트1차","월세","59.8245","202509","30","2,000","80","5","2012","정관4로 24","202510~202710","신규","-","","","아파트"
"23354","부산광역시 기장군 정관읍 방곡리","405","0405","0000","정관가화만사성더테라스2차","월세","60.1758","202509","30","2,000","85","2","2018","구연방곡로 106","202510~202701","신규","-","","","아파트"
"23355","부산광역시 연제구 연산동","2382","2382","0000","힐스테이트연산","월세","74.6718","202509","30","5,000","120","26","2021","봉수로 2","202510~202710","신규","-","","","아파트"
"23356","부산광역시 수영구 남천동","595","0595","0000","남천금호어울림더비치","전세","84.9830","202509","30","45,500","0","16","2019","남천동로 91","202511~202711","갱신","사용","44,000","0","아파트"
"23357","부산광역시 연제구 연산동","1495-10","1495","0010","연산지음","전세","46.2662","202509","30","15,000","0","2","2017","신촌로 24-10","202510~202710","신규","-","","","아파트"
"23358","부산광역시 연제구 연산동","1495-10","1495","0010","연산지음","전세","46.2662","202509","30","15,000","0","2","2017","신촌로 24-10","202512~202711","신규","-","","","아파트"
"23359","부산광역시 연제구 연산동","2382","2382","0000","힐스테이트연산","월세","59.9797","202509","30","3,000","109","27","2021","봉수로 2","202510~202604","신규","-","","","아파트"
"23360","부산광역시 수영구 망미동","777","0777","0000","삼성","월세","84.9500","202509","30","2,000","80","12","1991","망미로30번길 23","202510~202710","신규","-","","","아파트"
"23361","부산광역시 수영구 망미동","1168","1168","0000","수영SKVIEW2단지","전세","38.5757","202509","30","12,000","0","3","2019","망미배산로70번라길 8","202511~202711","신규","-","","","아파트"
"23362","부산광역시 수영구 남천동","148-4","0148","0004","삼익비치","전세","61.0900","202509","30","8,000","0","12","1982","광안해변로 100","202511~202611","신규","-","","","아파트"
"23363","부산광역시 사상구 주례동","55-139","0055","0139","경동윈츠빌","전세","32.6800","202509","30","7,500","0","12","2004","냉정로 120","202511~202611","갱신","-","7,500","0","아파트"
"23364","부산광역시 사하구 괴정동","955-4","0955","0004","IDS아델하임","월세","40.1300","202509","30","1,000","50","21","2017","사하로 182","202510~202610","신규","-","","","아파트"
"23365","부산광역시 사하구 괴정동","1075-3","1075","0003","송곡","월세","59.9900","202509","30","1,000","67","4","1986","승학로161번길 70","202509~202609","신규","-","","","아파트"
"23366","부산광역시 사하구 괴정동","1278","1278","0000","괴정 K스타파크","전세","59.5399","202509","30","15,000","0","8","2015","사리로70번길 24","202512~202712","신규","-","","","아파트"
"23367","부산광역시 북구 구포동","1060-188","1060","0188","구포2차봄여름가을겨울","월세","55.2100","202509","30","2,000","53","8","2019","가람로 32","202510~202710","갱신","-","2,000","52","아파트"
"23368","부산광역시 북구 구포동","1060-188","1060","0188","구포2차봄여름가을겨울","전세","50.3900","202509","30","14,790","0","11","2019","가람로 32","202511~202711","갱신","-","14,790","0","아파트"
"23369","부산광역시 북구 구포동","1103-2","1103","0002","구포현대","전세","61.2000","202509","30","5,000","0","12","1994","백양대로 1003","202509~202609","신규","-","","","아파트"
"23370","부산광역시 해운대구 우동","1407","1407","0000","해운대두산위브더제니스","월세","111.0700","202509","30","3,000","290","30","2011","마린시티2로 33","202510~202710","신규","-","","","아파트"
"23371","부산광역시 해운대구 우동","938","0938","0000","롯데","월세","84.8400","202509","30","3,000","85","4","1993","해운대로483번길 10","202511~202711","신규","-","","","아파트"
"23372","부산광역시 해운대구 우동","1549","1549","0000","해운대비스타동원","전세","84.9483","202509","30","42,000","0","20","2019","해운대로 663","202510~202710","신규","-","","","아파트"
"23373","부산광역시 해운대구 중동","1360","1360","0000","롯데캐슬마린","전세","84.9702","202509","30","34,000","0","32","2004","중동2로34번길 29","202509~202709","신규","-","","","아파트"
"23374","부산광역시 해운대구 중동","1479","1479","0000","달맞이우성빌라트","월세","84.8900","202509","30","2,000","90","7","1995","달맞이길 239-11","202511~202711","신규","-","","","아파트"
"23375","부산광역시 사하구 장림동","1151","1151","0000","스마트더블유","전세","49.7460","202509","30","17,000","0","4","2018","장림번영로104번길 10","202510~202710","신규","-","","","아파트"
"23376","부산광역시 사하구 장림동","65","0065","0000","장림협진태양","월세","48.6900","202509","30","3,000","20","1","1989","두송로 32","202509~202709","신규","-","","","아파트"
"23377","부산광역시 해운대구 재송동","1324","1324","0000","센텀협성르네상스타운","전세","84.4011","202509","30","35,000","0","4","2013","해운대로38번길 60","202512~202712","신규","-","","","아파트"
"23378","부산광역시 해운대구 재송동","1197","1197","0000","더샵센텀파크2차","전세","84.6528","202509","30","55,000","0","15","2005","센텀중앙로 142","202601~202801","신규","-","","","아파트"
"23379","부산광역시 해운대구 재송동","1051-2","1051","0002","현대(1051-2)","월세","50.8050","202509","30","500","60","5","1988","해운대로81번길 60","202510~202710","신규","-","","","아파트"
"23380","부산광역시 해운대구 재송동","1051-2","1051","0002","현대(1051-2)","월세","50.8050","202509","30","1,000","50","1","1988","해운대로81번길 60","202511~202711","신규","-","","","아파트"
"23381","부산광역시 해운대구 재송동","1197","1197","0000","더샵센텀파크2차","월세","84.6389","202509","30","3,000","170","21","2005","센텀중앙로 142","-","-","-","","","아파트"
"23382","부산광역시 해운대구 재송동","939-2","0939","0002","센텀이편한세상","월세","73.4050","202509","30","3,000","120","26","2006","해운대로76번길 55","202510~202710","신규","-","","","아파트"
"23383","부산광역시 해운대구 재송동","1355","1355","0000","센텀리슈빌2단지","전세","49.3984","202509","30","23,100","0","17","2019","해운대로76번길 40","202512~202712","갱신","사용","22,000","0","아파트"
"23384","부산광역시 해운대구 송정동","934","0934","0000","송정2휴먼시아","월세","51.7700","202509","30","5,472","11","4","2010","해운대로 1188","202510~202709","갱신","-","2,935","24","아파트"
"23385","부산광역시 해운대구 좌동","1321","1321","0000","벽산1","월세","59.7300","202509","30","2,000","80","4","1996","대천로 205","202510~202710","신규","-","","","아파트"
"23386","부산광역시 해운대구 좌동","1337","1337","0000","현대","전세","59.4450","202509","30","21,000","0","18","1996","양운로37번길 11","202511~202711","신규","-","","","아파트"
"23387","부산광역시 해운대구 좌동","1331","1331","0000","상록","전세","59.8500","202509","30","17,000","0","16","1998","세실로 7","202509~202709","신규","-","","","아파트"
"23388","부산광역시 해운대구 좌동","1337","1337","0000","현대","월세","59.4450","202509","30","1,000","75","6","1996","양운로37번길 11","202512~202712","신규","-","","","아파트"
"23389","부산광역시 해운대구 좌동","1331","1331","0000","상록","전세","59.8500","202509","30","18,000","0","19","1998","세실로 7","202511~202711","신규","-","","","아파트"
"23390","부산광역시 해운대구 반송동","892","0892","0000","벽산삼협","월세","59.9160","202509","30","1,000","50","9","1997","신반송로 29","202509~202709","신규","-","","","아파트"
"23391","부산광역시 북구 만덕동","953","0953","0000","쌍용스윗닷홈","전세","84.9876","202509","30","25,000","0","19","2005","만덕3로 49","202511~202711","신규","-","","","아파트"
"23392","부산광역시 북구 만덕동","960","0960","0000","더 래디언트 금정산","전세","74.8500","202509","30","29,000","0","25","2019","상학로 35","202512~202712","신규","-","","","아파트"
"23393","부산광역시 북구 만덕동","774-7","0774","0007","벽산라인타운","월세","59.8500","202509","30","2,000","50","17","1998","덕천로 182","202511~202711","신규","-","","","아파트"
"23394","부산광역시 사하구 신평동","408-10","0408","0010","덕경네오빌","월세","83.6700","202509","30","1,000","55","7","2003","하신중앙로 180-2","202510~202610","신규","-","","","아파트"
"23395","부산광역시 해운대구 반여동","1691","1691","0000","센텀KCC스위첸","전세","84.9100","202509","30","41,000","0","26","2022","반여로 42","202509~202609","갱신","사용","46,000","0","아파트"
"23396","부산광역시 해운대구 반여동","1291-1460","1291","1460","현대3","전세","59.9700","202509","30","7,900","0","13","1995","재반로212번길 67","202510~202710","신규","-","","","아파트"
"23397","부산광역시 해운대구 반여동","1405-31","1405","0031","삼익그린맨션","전세","84.9300","202509","30","14,000","0","15","1985","선수촌로21번길 30","202510~202710","신규","-","","","아파트"
"23398","부산광역시 북구 덕천동","355-4","0355","0004","덕천역이즈카운티","월세","73.1037","202509","30","2,000","90","20","2019","금곡대로8번길 87","202512~202711","신규","-","","","아파트"
"23399","부산광역시 북구 덕천동","355-4","0355","0004","덕천역이즈카운티","월세","73.1037","202509","30","2,000","90","20","2019","금곡대로8번길 87","202512~202711","신규","-","","","아파트"
"23400","부산광역시 사하구 괴정동","1278","1278","0000","괴정 K스타파크","전세","59.5399","202509","30","15,000","0","8","2015","사리로70번길 24","-","-","-","","","아파트"
"23401","부산광역시 사하구 다대동","1550","1550","0000","몰운대","전세","49.0800","202509","30","7,000","0","8","1996","다대낙조2길 14","202510~202710","신규","-","","","아파트"
"23402","부산광역시 금정구 부곡동","244-7","0244","0007","대우","월세","40.9500","202509","30","2,000","60","25","1999","부산대학로 10","202510~202710","신규","-","","","아파트"
"23403","부산광역시 금정구 부곡동","225-6","0225","0006","경남한신","월세","59.9900","202509","30","15,000","20","1","1995","중앙대로1685번길 24","202511~202711","신규","-","","","아파트"
"23404","부산광역시 금정구 금사동","388-4","0388","0004","금사어울림센터","월세","36.8169","202509","30","5,319","6","7","2024","금사로85번길 2","202601~202712","신규","-","","","아파트"
"23405","부산광역시 금정구 청룡동","7-9","0007","0009","화신골든맨션","월세","84.7900","202509","30","2,000","62","7","1993","금정도서관로 13","202510~202710","신규","-","","","아파트"
"23406","부산광역시 사하구 다대동","1550","1550","0000","몰운대","월세","49.0800","202509","30","1,000","45","20","1996","다대낙조2길 215","202512~202712","신규","-","","","아파트"
"23407","부산광역시 사하구 다대동","1550","1550","0000","몰운대","월세","49.0800","202509","30","500","45","4","1996","다대낙조2길 216","202510~202710","신규","-","","","아파트"
"23408","부산광역시 사하구 다대동","1548-13","1548","0013","다대푸른","전세","48.5100","202509","30","7,700","0","13","1996","다대낙조2길 11","202510~202710","신규","-","","","아파트"
"23409","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(1단지)","월세","59.9866","202509","30","3,000","145","21","2024","아시아드대로 39","202601~202801","신규","-","","","아파트"
"23410","부산광역시 연제구 거제동","676-329","0676","0329","거성","월세","53.9400","202509","30","1,500","30","1","1987","해맞이로43번길 16-6","202509~202709","신규","-","","","아파트"
"23411","부산광역시 금정구 장전동","745","0745","0000","래미안장전","전세","84.8992","202509","30","46,500","0","22","2017","금정로 20","202512~202712","신규","-","","","아파트"
