"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"21307","충청북도 청주시 상당구 용암동","3272","3272","0000","동남지구대성베르힐2차","월세","84.9190","202505","27","23,640","11","6","2020","호미로 2","202506~202710","갱신","사용","23,140","11","아파트"
"21308","충청북도 청주시 상당구 용암동","3272","3272","0000","동남지구대성베르힐2차","월세","84.9190","202505","27","22,830","12","2","2020","호미로 2","202506~202710","갱신","사용","22,330","12","아파트"
"21309","충청북도 청주시 상당구 용암동","3272","3272","0000","동남지구대성베르힐2차","월세","84.9190","202505","27","23,640","11","3","2020","호미로 2","202506~202710","갱신","사용","23,140","11","아파트"
"21310","충청북도 청주시 상당구 용암동","3157","3157","0000","칸타빌더테라스2단지","전세","84.5746","202505","27","37,000","0","25","2019","중고개로 104","202505~202705","신규","-","","","아파트"
"21311","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","46.8300","202505","27","3,075","25","5","2020","호미로 137","202505~202706","신규","-","","","아파트"
"21312","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","46.9700","202505","27","3,075","25","1","2020","호미로 137","202505~202706","신규","-","","","아파트"
"21313","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","46.8300","202505","27","3,075","25","15","2020","호미로 137","202505~202706","신규","-","","","아파트"
"21314","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","26.5800","202505","27","905","12","14","2020","호미로 137","202505~202706","신규","-","","","아파트"
"21315","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","46.9700","202505","27","3,075","25","11","2020","호미로 137","202505~202706","신규","-","","","아파트"
"21316","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","46.8300","202505","27","3,075","25","11","2020","호미로 137","202505~202706","신규","-","","","아파트"
"21317","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","26.5800","202505","27","905","12","12","2020","호미로 137","202505~202706","신규","-","","","아파트"
"21318","충청북도 청주시 상당구 북문로2가","78-10","0078","0010","아트에비뉴198","월세","38.0300","202505","27","500","55","11","2016","중앙로 9-1","202506~202605","신규","-","","","아파트"
"21319","충청북도 청주시 상당구 북문로2가","78-10","0078","0010","아트에비뉴198","월세","38.0300","202505","27","500","55","11","2016","중앙로 9-1","202506~202605","신규","-","","","아파트"
"21320","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","84.9965","202505","27","36,000","0","22","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21321","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","84.9965","202505","27","36,000","0","12","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21322","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","68.9518","202505","27","29,000","0","13","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21323","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202505","27","12,567","0","16","2014","2산단로 125","202506~202606","갱신","-","12,382","0","아파트"
"21324","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202505","27","12,567","0","13","2014","2산단로 125","202507~202607","신규","-","","","아파트"
"21325","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202505","27","12,567","0","16","2014","2산단로 125","-","-","-","","","아파트"
"21326","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202505","27","12,567","0","2","2014","2산단로 125","202507~202607","갱신","-","12,382","0","아파트"
"21327","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202505","27","12,567","0","4","2014","2산단로 125","202505~202605","갱신","-","12,382","0","아파트"
"21328","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202505","27","12,567","0","19","2014","2산단로 125","202506~202606","갱신","-","12,382","0","아파트"
"21329","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202505","27","12,567","0","19","2014","2산단로 125","202508~202608","갱신","-","12,382","0","아파트"
"21330","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202505","27","12,199","0","19","2014","2산단4로 60","202507~202607","갱신","-","12,199","0","아파트"
"21331","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202505","27","12,199","0","10","2014","2산단4로 60","202506~202606","신규","-","","","아파트"
"21332","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","월세","82.8216","202505","27","5,335","46","4","2015","2산단로 151","202506~202606","갱신","-","5,283","45","아파트"
"21333","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","월세","82.8216","202505","27","8,538","33","5","2015","2산단로 151","202506~202606","갱신","-","8,454","33","아파트"
"21334","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202505","27","15,270","0","2","2023","오송생명8로 178","202508~202708","갱신","-","15,270","0","아파트"
"21335","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","84.9965","202505","27","36,000","0","5","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21336","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","84.9965","202505","27","36,000","0","21","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21337","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","84.9965","202505","27","36,000","0","15","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21338","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","84.9965","202505","27","34,600","0","3","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21339","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","84.9965","202505","27","36,000","0","13","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21340","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","84.9965","202505","27","35,300","0","4","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21341","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","84.9965","202505","27","36,000","0","22","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21342","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202505","27","15,270","0","11","2023","오송생명8로 178","202506~202706","갱신","-","15,270","0","아파트"
"21343","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202505","27","15,270","0","5","2023","오송생명8로 178","202508~202708","갱신","-","15,270","0","아파트"
"21344","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","84.9640","202505","27","36,000","0","18","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21345","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","전세","134.4924","202505","27","33,000","0","15","2025","오송생명14로 217","202507~202707","신규","-","","","아파트"
"21346","충청북도 청주시 상당구 탑동","83","0083","0000","삼일","월세","79.3700","202505","27","1,500","50","5","1988","산성로49번길 18","202506~202706","신규","-","","","아파트"
"21347","충청북도 청주시 흥덕구 오송읍 연제리","740","0740","0000","오송대원칸타빌","전세","84.9922","202505","27","25,000","0","18","2011","연제만수길 17","202506~202706","신규","-","","","아파트"
"21348","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","월세","82.8216","202505","27","8,538","33","4","2015","2산단로 151","202506~202606","갱신","-","0","33","아파트"
"21349","충청북도 청주시 상당구 운동동","3271","3271","0000","동남지구대성베르힐1차","월세","84.9190","202505","27","23,130","12","19","2020","호미로 14","202506~202710","갱신","사용","22,630","12","아파트"
"21350","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","월세","59.7397","202505","27","2,000","85","5","2023","오송생명7로 151","202507~202707","신규","-","","","아파트"
"21351","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","84.9965","202505","27","36,000","0","20","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21352","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","84.9965","202505","27","33,200","0","1","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21353","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202505","27","15,270","0","21","2023","오송생명8로 178","202506~202706","갱신","사용","15,270","0","아파트"
"21354","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","84.9640","202505","27","36,000","0","13","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21355","충청북도 청주시 흥덕구 오송읍 봉산리","1523","1523","0000","오송역파라곤센트럴시티3차","전세","84.9965","202505","27","36,000","0","7","2024","오송생명7로 118","202410~203210","신규","-","","","아파트"
"21356","충청북도 청주시 서원구 남이면 척북리","74-7","0074","0007","삼포","전세","59.8600","202505","27","3,500","0","5","2000","저산척북로 636-10","202506~202706","신규","-","","","아파트"
"21357","충청북도 청주시 흥덕구 봉명동","1857-1","1857","0001","리치먼드시티","월세","21.6256","202505","27","500","60","4","2023","직지대로 551","202506~202605","신규","-","","","아파트"
"21358","충청북도 청주시 서원구 분평동","252-42","0252","0042","럭키","전세","84.8900","202505","27","10,000","0","6","1992","안뜸로39번길 5-1","202506~202801","신규","-","","","아파트"
"21359","충청북도 청주시 흥덕구 강서동","466","0466","0000","미소랑","월세","34.1700","202505","27","500","48","6","2014","가로수로1164번길 41-8","202504~202604","신규","-","","","아파트"
"21360","충청북도 음성군 대소면 성본리","819","0819","0000","음성푸르지오센터피크","월세","84.9019","202505","27","1,000","70","29","2025","성본산단5로 29","202506~202706","신규","-","","","아파트"
"21361","충청북도 음성군 대소면 성본리","818","0818","0000","음성푸르지오더퍼스트","전세","84.8316","202505","27","13,000","0","14","2024","성본산단4로 41","202507~202707","신규","-","","","아파트"
"21362","충청북도 단양군 단양읍 도전리","682","0682","0000","e편한세상단양리버비스타","전세","84.8608","202505","27","17,300","0","15","2023","군청로 21","202506~202706","갱신","-","16,500","0","아파트"
"21363","충청북도 청주시 서원구 성화동","708","0708","0000","성화휴먼시아4단지","월세","46.9300","202505","27","620","24","8","2010","장전로 11","202505~202706","갱신","-","2,620","19","아파트"
"21364","충청북도 청주시 서원구 사창동","180-1","0180","0001","청주센트럴리슈빌DS","월세","27.2093","202505","27","1,500","55","23","2023","1순환로 627","202507~202607","신규","-","","","아파트"
"21365","충청북도 청주시 흥덕구 운천동","556-3","0556","0003","운천동거성하모니","월세","19.9770","202505","27","500","30","2","2016","사운로 294-2","202506~202605","신규","-","","","아파트"
"21366","충청북도 청주시 서원구 개신동","1-19","0001","0019","광영","월세","38.6550","202505","27","6,000","15","9","1997","예체로7번길 33","202509~202709","갱신","-","6,000","10","아파트"
"21367","충청북도 청주시 서원구 분평동","1360","1360","0000","분평주공5단지아파트","전세","49.7700","202505","27","10,000","0","13","1998","분평로 88-1","202507~202707","갱신","-","9,240","0","아파트"
"21368","충청북도 청주시 서원구 분평동","1202","1202","0000","분평주공2","월세","39.6900","202505","27","500","52","8","1997","1순환로1137번길 129","202506~202706","신규","-","","","아파트"
"21369","충청북도 청주시 흥덕구 복대동","2461","2461","0000","세원느티마을","전세","59.9800","202505","27","18,000","0","14","1999","진재로 67","202508~202708","신규","-","","","아파트"
"21370","충청북도 청주시 흥덕구 복대동","2009","2009","0000","세원","월세","84.8900","202505","27","10,000","20","4","1990","장구봉로101번길 45","202506~202706","신규","-","","","아파트"
"21371","충청북도 청주시 흥덕구 봉명동","1831","1831","0000","HS포레","월세","35.7600","202505","27","1,000","75","18","2023","직지대로 609","202505~202605","신규","-","","","아파트"
"21372","충청북도 청주시 서원구 성화동","708","0708","0000","성화휴먼시아4단지","월세","36.5000","202505","27","1,729","14","11","2010","장전로 11","202505~202706","신규","-","","","아파트"
"21373","충청북도 청주시 흥덕구 가경동","1189","1189","0000","형석1","전세","72.6100","202505","27","13,000","0","5","1992","가경로 158","202505~202705","신규","-","","","아파트"
"21374","충청북도 청주시 흥덕구 강서동","458","0458","0000","청주강서동광모닝스카이","월세","27.6300","202505","27","1,000","60","19","2016","가로수로1164번길 41-33","202505~202605","신규","-","","","아파트"
"21375","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","전세","74.7700","202505","27","27,000","0","18","2021","쌍샘로 22","202511~202702","갱신","사용","26,000","0","아파트"
"21376","충청북도 청주시 흥덕구 송정동","140-41","0140","0041","청주산단1행복주택","월세","26.9500","202505","27","4,344","6","20","2025","대신로 142","202504~202705","갱신","-","2,844","15","아파트"
"21377","충청북도 청주시 서원구 수곡동","324","0324","0000","주공1","전세","39.6900","202505","27","7,000","0","3","1990","구룡산로 319","202506~202706","신규","-","","","아파트"
"21378","충청북도 청주시 서원구 수곡동","324","0324","0000","주공1","전세","39.6900","202505","27","7,000","0","3","1990","구룡산로 319","202506~202706","신규","-","","","아파트"
"21379","충청북도 청주시 청원구 율량동","1379","1379","0000","대창4차아파트","월세","49.5000","202505","27","1,000","50","6","1996","사뜸로52번길 16","202505~202705","신규","-","","","아파트"
"21380","충청북도 제천시 고암동","1250","1250","0000","고암주공1","월세","47.2500","202505","27","300","40","4","1986","고암로14길 13","202506~202706","신규","-","","","아파트"
"21381","충청북도 제천시 강제동","898","0898","0000","강저휴먼시아3단지","월세","36.6200","202505","27","1,074","10","8","2010","청풍호로10길 16","202505~202707","신규","-","","","아파트"
"21382","충청북도 청주시 청원구 사천동","231-4","0231","0004","보성(231-4)","월세","59.1400","202505","27","500","50","3","1988","율봉로56번길 5","202506~202706","신규","-","","","아파트"
"21383","충청북도 진천군 덕산읍 두촌리","3146","3146","0000","모아엘가더테라스","전세","84.9134","202505","27","25,000","0","7","2018","대월로 127","-","-","-","","","아파트"
"21384","충청북도 진천군 덕산읍 두촌리","3146","3146","0000","모아엘가더테라스","전세","84.9134","202505","27","25,000","0","7","2018","대월로 127","-","-","-","","","아파트"
"21385","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202505","27","10,240","17","5","2018","대하로 150","202507~202707","갱신","-","10,240","15","아파트"
"21386","충청북도 진천군 덕산읍 두촌리","3148","3148","0000","충북혁신도시아모리움내안애","월세","84.9848","202505","27","3,000","85","17","2018","대하로 114","202506~202706","신규","-","","","아파트"
"21387","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202505","27","10,240","16","20","2018","대하로 150","202506~202706","신규","-","","","아파트"
"21388","충청북도 진천군 진천읍 장관리","880","0880","0000","진천장관사랑으로부영2차","월세","59.9605","202505","27","2,163","31","18","2013","진광로 97-13","202506~202606","신규","-","","","아파트"
"21389","충청북도 진천군 진천읍 장관리","880","0880","0000","진천장관사랑으로부영2차","전세","59.9605","202505","27","9,740","0","10","2013","진광로 97-13","202505~202605","신규","-","","","아파트"
"21390","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202505","27","10,240","16","2","2018","대하로 150","202506~202706","신규","-","","","아파트"
"21391","충청북도 증평군 증평읍 미암리","1073","1073","0000","증평코아루휴티스","월세","59.6260","202505","27","4,000","55","13","2021","미암로 59","202506~202706","신규","-","","","아파트"
"21392","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","월세","84.9877","202505","27","8,657","14","13","2013","장관2길 139","202505~202605","신규","-","","","아파트"
"21393","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","전세","59.9605","202505","27","9,740","0","1","2013","장관2길 139","202505~202605","신규","-","","","아파트"
"21394","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","월세","59.9605","202505","27","7,575","9","1","2013","장관2길 139","202505~202605","신규","-","","","아파트"
"21395","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","전세","59.9605","202505","27","9,740","0","18","2013","장관2길 139","202506~202606","신규","-","","","아파트"
"21396","충청북도 진천군 진천읍 장관리","880","0880","0000","진천장관사랑으로부영2차","월세","59.9605","202505","27","2,163","31","18","2013","진광로 97-13","202506~202606","신규","-","","","아파트"
"21397","충청북도 충주시 연수동","1227","1227","0000","연수주공1차","월세","39.6900","202505","27","500","35","3","1990","예성로 353","202506~202706","신규","-","","","아파트"
"21398","충청북도 충주시 교현동","1309","1309","0000","성원","월세","59.7000","202505","27","500","50","8","1995","삼원로 175","202506~202706","신규","-","","","아파트"
"21399","충청북도 충주시 대소원면 대소리","132-8","0132","0008","한영(7,8동)","월세","28.8900","202505","27","0","40","1","1997","대소원로 108","202505~202705","신규","-","","","아파트"
"21400","충청북도 충주시 중앙탑면 용전리","696","0696","0000","신우희가로아파트","전세","59.8332","202505","27","12,000","0","1","2018","원앙4길 96","202507~202707","신규","-","","","아파트"
"21401","충청북도 증평군 증평읍 송산리","762","0762","0000","증평대광로제비앙","월세","84.9995","202505","27","16,080","9","17","2019","송산로 105","202505~202605","신규","-","","","아파트"
"21402","충청북도 충주시 안림동","1166","1166","0000","엘리시아","전세","84.9813","202505","27","22,000","0","11","2007","국원초1길 48","202508~202708","신규","-","","","아파트"
"21403","충청북도 청주시 청원구 율량동","1144","1144","0000","한울아파트301동","월세","30.3300","202505","27","500","35","6","1998","주성로96번길 12","202506~202706","신규","-","","","아파트"
"21404","충청북도 증평군 증평읍 송산리","762","0762","0000","증평대광로제비앙","월세","69.0409","202505","27","13,310","5","17","2019","송산로 105","202505~202605","신규","-","","","아파트"
"21405","충청북도 음성군 맹동면 동성리","523","0523","0000","충북혁신도시영무예다음3차","전세","84.9845","202505","27","21,000","0","9","2017","장성1길 9","202507~202707","신규","-","","","아파트"
"21406","충청북도 충주시 안림동","1083-3","1083","0003","아침도시아파트","전세","84.6170","202505","27","18,000","0","4","2006","만리산10길 15","202506~202706","신규","-","","","아파트"
"21407","충청북도 충주시 봉방동","1046","1046","0000","충주푸르지오","전세","84.9370","202505","27","28,000","0","3","2014","봉계1길 7","202506~202706","갱신","-","25,000","0","아파트"
"21408","충청북도 제천시 고암동","1250","1250","0000","고암주공1","월세","47.2500","202505","27","300","40","4","1986","고암로14길 13","202507~202707","신규","-","","","아파트"
"21409","충청북도 제천시 강제동","898","0898","0000","강저휴먼시아3단지","월세","51.9300","202505","27","1,965","19","2","2010","청풍호로10길 16","202505~202707","신규","-","","","아파트"
"21410","충청북도 청주시 청원구 주성동","336","0336","0000","율량5단지선광로즈웰2차","월세","84.9768","202505","27","3,000","130","6","2014","율량로 119","-","-","-","","","아파트"
"21411","충청북도 진천군 광혜원면 광혜원리","1088","1088","0000","진천광혜원양우내안애","월세","82.7027","202505","26","1,000","75","11","2015","장기길 70","202506~202706","신규","-","","","아파트"
"21412","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","78.2298","202505","26","11,500","19","7","2018","대하로 150","202507~202707","갱신","-","11,500","17","아파트"
"21413","충청북도 진천군 진천읍 장관리","880","0880","0000","진천장관사랑으로부영2차","월세","59.9605","202505","26","5,060","16","18","2013","진광로 97-13","202507~202607","신규","-","","","아파트"
"21414","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202505","26","10,240","15","2","2018","대하로 150","-","-","-","","","아파트"
"21415","충청북도 진천군 진천읍 장관리","880","0880","0000","진천장관사랑으로부영2차","전세","84.9877","202505","26","11,905","0","18","2013","진광로 97-13","202505~202605","신규","-","","","아파트"
"21416","충청북도 증평군 증평읍 송산리","721","0721","0000","지평더웰","월세","59.9752","202505","26","2,000","70","4","2014","송산로 11","202505~202705","신규","-","","","아파트"
"21417","충청북도 진천군 진천읍 장관리","880","0880","0000","진천장관사랑으로부영2차","월세","84.9877","202505","26","8,657","14","5","2013","진광로 97-13","202506~202606","신규","-","","","아파트"
"21418","충청북도 충주시 칠금동","1015","1015","0000","부영아파트(2차)","월세","60.0000","202505","26","1,000","60","14","1996","칠금중앙로 30","202506~202706","신규","-","","","아파트"
"21419","충청북도 증평군 증평읍 송산리","722","0722","0000","증평송산LH5단지","월세","29.3900","202505","26","2,675","8","16","2022","송산로 30","202508~202707","갱신","-","835","17","아파트"
"21420","충청북도 충주시 대소원면 본리","668","0668","0000","충주첨단행복주택","월세","43.0700","202505","26","2,491","14","8","2016","첨단쉼터8길 19","202505~202707","신규","-","","","아파트"
"21421","충청북도 청주시 청원구 사천동","25","0025","0000","카운티스","전세","84.9194","202505","26","11,000","0","6","2003","주성로132번길 9","202506~202706","신규","-","","","아파트"
"21422","충청북도 충주시 연수동","1219","1219","0000","삼성푸른2차","월세","84.9900","202505","26","3,000","70","3","1994","연수서1길 20","202506~202706","신규","-","","","아파트"
"21423","충청북도 충주시 대소원면 본리","645","0645","0000","충주코아루퍼스트아파트","월세","59.6525","202505","26","6,000","20","6","2016","첨단산업4로 24","202506~202705","신규","-","","","아파트"
"21424","충청북도 청주시 청원구 사천동","231-4","0231","0004","보성(231-4)","전세","59.1400","202505","26","8,300","0","4","1988","율봉로56번길 5","202507~202707","신규","-","","","아파트"
"21425","충청북도 청주시 청원구 사천동","25","0025","0000","카운티스","전세","84.9194","202505","26","11,000","0","6","2003","주성로132번길 9","202506~202706","신규","-","","","아파트"
"21426","충청북도 옥천군 옥천읍 마암리","29-4","0029","0004","경동APT","전세","64.5300","202505","26","4,000","0","3","1987","성암2길 14","202505~202705","신규","-","","","아파트"
"21427","충청북도 충주시 연수동","1231","1231","0000","연수주공3차","월세","44.5200","202505","26","500","40","7","1994","주공길 24","202505~202705","신규","-","","","아파트"
"21428","충청북도 충주시 연수동","700","0700","0000","두진1차","월세","47.3700","202505","26","500","35","8","1991","연수로 7","202506~202705","신규","-","","","아파트"
"21429","충청북도 충주시 연수동","686","0686","0000","연수주공4차,5차","월세","59.7100","202505","26","500","60","14","1997","예성로 401","202507~202707","신규","-","","","아파트"
"21430","충청북도 청주시 흥덕구 강내면 월곡리","300","0300","0000","월곡조합","월세","53.0100","202505","26","500","40","1","1985","탑연월곡길 86-10","202506~202706","신규","-","","","아파트"
"21431","충청북도 진천군 덕산읍 두촌리","3146","3146","0000","모아엘가더테라스","전세","84.9134","202505","26","23,500","0","12","2018","대월로 127","202508~202708","신규","-","","","아파트"
"21432","충청북도 진천군 덕산읍 두촌리","2456","2456","0000","영무예다음2차","월세","84.9364","202505","26","2,000","90","4","2016","대하로 195","202507~202707","신규","-","","","아파트"
"21433","충청북도 제천시 장락동","1026","1026","0000","장락주공2단지","월세","49.9600","202505","26","1,000","52","9","1999","죽하로 48","202506~202706","신규","-","","","아파트"
"21434","충청북도 청주시 청원구 내덕동","748-8","0748","0008","보성3","전세","76.2300","202505","26","10,000","0","5","1987","무심동로660번길 23","202506~202706","신규","-","","","아파트"
"21435","충청북도 충주시 연수동","686","0686","0000","연수주공4차,5차","월세","59.7100","202505","26","500","60","14","1997","예성로 401","202507~202707","신규","-","","","아파트"
"21436","충청북도 충주시 주덕읍 화곡리","1250","1250","0000","서충주신도시삼일파라뷰2차그랜드시티","전세","84.9963","202505","26","29,800","0","2","2024","화개4길 29","202506~202702","신규","-","","","아파트"
"21437","충청북도 증평군 증평읍 창동리","544","0544","0000","주공","전세","39.6900","202505","26","4,000","0","4","1988","삼보로1길 21","202505~202705","신규","-","","","아파트"
"21438","충청북도 충주시 주덕읍 화곡리","1246","1246","0000","서충주신도시삼일파라뷰그랜드센트럴","전세","84.9963","202505","26","29,300","0","3","2024","화개1길 16","202505~202611","신규","-","","","아파트"
"21439","충청북도 충주시 중앙탑면 용전리","696","0696","0000","신우희가로아파트","월세","59.9533","202505","26","1,000","60","20","2018","원앙4길 96","202506~202706","신규","-","","","아파트"
"21440","충청북도 청주시 청원구 사천동","231-4","0231","0004","보성(231-4)","전세","59.1400","202505","26","8,300","0","4","1988","율봉로56번길 5","202507~202707","신규","-","","","아파트"
"21441","충청북도 충주시 용산동","1680","1680","0000","용산주공3차","전세","51.9500","202505","26","10,000","0","10","2003","남산로 114","202505~202705","신규","-","","","아파트"
"21442","충청북도 충주시 주덕읍 화곡리","1246","1246","0000","서충주신도시삼일파라뷰그랜드센트럴","전세","84.9734","202505","26","29,600","0","9","2024","화개1길 16","202506~202611","신규","-","","","아파트"
"21443","충청북도 괴산군 괴산읍 동부리","795","0795","0000","괴산동부주공","월세","55.8300","202505","26","1,936","16","9","2008","남산1길 25","202505~202706","신규","-","","","아파트"
"21444","충청북도 충주시 목행동","508-39","0508","0039","세중참사랑","전세","84.9900","202505","26","13,000","0","8","2003","목행산단6로 71","202505~202705","신규","-","","","아파트"
"21445","충청북도 음성군 금왕읍 내송리","216-1","0216","0001","우원","월세","41.1900","202505","26","500","35","7","2003","금일로 108","202506~202606","신규","-","","","아파트"
"21446","충청북도 충주시 대소원면 본리","642","0642","0000","충주지웰","전세","59.0401","202505","26","13,000","0","12","2016","첨단산업2로 42","202505~202507","갱신","-","13,000","0","아파트"
"21447","충청북도 충주시 교현동","155","0155","0000","충일","전세","44.8200","202505","26","3,500","0","4","1986","만리산9길 54","202506~202606","신규","-","","","아파트"
"21448","충청북도 충주시 호암동","152","0152","0000","부강아파트","월세","27.1800","202505","26","1,000","42","8","1995","호암중앙2로 31","202506~202606","신규","-","","","아파트"
"21449","충청북도 청주시 상당구 금천동","477","0477","0000","금천센트럴파크스타힐스","월세","67.7429","202505","26","3,000","90","27","2020","쇠내로 48","202508~202709","신규","-","","","아파트"
"21450","충청북도 청주시 상당구 용암동","2083","2083","0000","삼일무지개","전세","59.9400","202505","26","10,000","0","11","1994","무농정로 103","202507~202707","신규","-","","","아파트"
"21451","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","46.8300","202505","26","3,075","25","16","2020","호미로 137","202505~202706","신규","-","","","아파트"
"21452","충청북도 청주시 상당구 용암동","3272","3272","0000","동남지구대성베르힐2차","월세","75.4273","202505","26","20,980","9","16","2020","호미로 2","202506~202710","갱신","사용","20,580","9","아파트"
"21453","충청북도 청주시 상당구 용암동","3272","3272","0000","동남지구대성베르힐2차","월세","84.9190","202505","26","23,640","11","16","2020","호미로 2","202506~202710","갱신","사용","23,140","11","아파트"
"21454","충청북도 청주시 상당구 용암동","3157","3157","0000","칸타빌더테라스2단지","월세","84.5746","202505","26","3,000","140","5","2019","중고개로 104","202506~202706","신규","-","","","아파트"
"21455","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","46.8300","202505","26","3,075","25","10","2020","호미로 137","202505~202706","신규","-","","","아파트"
"21456","충청북도 청주시 상당구 용암동","2953","2953","0000","용암서희스타힐스","전세","59.9924","202505","26","23,500","0","14","2018","단재로196번길 9","-","-","-","","","아파트"
