"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"15044","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","월세","59.7700","202504","25","2,000","80","2","2017","남세종로 302","202506~202706","신규","-","","","아파트"
"15045","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","월세","59.9200","202504","25","2,000","80","20","2017","남세종로 302","202505~202705","신규","-","","","아파트"
"15046","세종특별자치시  나성동","829","0829","0000","나릿재마을6단지","전세","99.9109","202504","25","35,000","0","35","2021","나성북1로 51","202505~202710","신규","-","","","아파트"
"15047","세종특별자치시  나성동","829","0829","0000","나릿재마을6단지","월세","84.9050","202504","25","12,000","97","8","2021","나성북1로 51","202505~202612","신규","-","","","아파트"
"15048","세종특별자치시  어진동","649","0649","0000","호수의 아침","월세","17.4250","202504","25","500","45","5","2014","가름로 253","202504~202604","신규","-","","","아파트"
"15049","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","74.9800","202504","25","20,000","0","21","2015","도움3로 160","202505~202705","신규","-","","","아파트"
"15050","세종특별자치시  종촌동","679","0679","0000","가재마을3단지","전세","108.8099","202504","25","25,000","0","3","2015","도움3로 159","202505~202705","신규","-","","","아파트"
"15051","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","84.9424","202504","25","22,000","0","5","2014","도움1로 105","202506~202509","갱신","-","22,000","0","아파트"
"15052","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","36.6100","202504","25","2,682","14","8","2016","도움1로 145","202411~202701","갱신","-","1,382","21","아파트"
"15053","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","84.9500","202504","25","23,500","0","16","2015","도움3로 160","202507~202707","신규","-","","","아파트"
"15054","세종특별자치시  종촌동","683","0683","0000","가재마을2단지","월세","84.9893","202504","25","2,000","95","9","2014","달빛1로 39","202504~202704","갱신","-","2,000","90","아파트"
"15055","세종특별자치시  종촌동","652","0652","0000","가재마을12단지","전세","84.9911","202504","25","17,800","0","7","2015","달빛로 80","202505~202705","갱신","-","17,300","0","아파트"
"15056","세종특별자치시  다정동","965","0965","0000","가온마을7단지","월세","26.3300","202504","25","1,094","14","7","2020","다정중앙로 20","202307~202506","갱신","-","994","15","아파트"
"15057","세종특별자치시  다정동","964","0964","0000","가온마을4단지","월세","84.9900","202504","25","500","110","16","2019","다정중앙로 19","202504~202512","신규","-","","","아파트"
"15058","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","98.7065","202504","25","25,000","0","2","2018","다정북로 109","202506~202706","신규","-","","","아파트"
"15059","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","전세","59.4000","202504","25","23,000","0","1","2020","해밀3로 32","202505~202705","신규","-","","","아파트"
"15060","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","월세","84.9676","202504","25","4,000","95","11","2018","다정남로 22","202505~202705","신규","-","","","아파트"
"15061","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","59.9843","202504","25","21,500","0","11","2018","다정남로 22","202506~202706","신규","-","","","아파트"
"15062","세종특별자치시  새롬동","564","0564","0000","새뜸마을13단지(트리쉐이드)","전세","69.9610","202504","25","28,000","0","4","2019","새롬로 32","202506~202706","신규","-","","","아파트"
"15063","세종특별자치시  새롬동","614","0614","0000","새뜸마을12단지(금성백조예미지)","전세","59.9283","202504","25","18,962","0","9","2017","새롬남로 102","202506~202606","갱신","사용","18,059","0","아파트"
"15064","세종특별자치시  새롬동","564","0564","0000","새뜸마을13단지(트리쉐이드)","전세","69.9610","202504","25","28,000","0","4","2019","새롬로 32","202506~202706","신규","-","","","아파트"
"15065","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","전세","59.9602","202504","25","19,950","0","22","2017","새롬남로 17","202506~202606","갱신","-","19,000","0","아파트"
"15066","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","59.9604","202504","25","23,000","0","24","2017","새롬중앙로 90","202506~202706","신규","-","","","아파트"
"15067","세종특별자치시  어진동","613","0613","0000","더샵레이크파크","전세","118.8300","202504","25","45,000","0","2","2013","다솜로 290","202506~202706","신규","-","","","아파트"
"15068","세종특별자치시  어진동","520","0520","0000","한뜰마을4단지(한신더휴리저브2)","전세","84.6373","202504","25","30,000","0","24","2022","다솜1로 9","202506~202706","신규","-","","","아파트"
"15069","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","34.0010","202504","25","1,872","23","2","2013","갈매로 479","202506~202706","갱신","-","1,783","22","아파트"
"15070","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","34.0010","202504","25","5,108","7","8","2013","갈매로 479","202508~202708","갱신","-","4,865","7","아파트"
"15071","세종특별자치시  어진동","520","0520","0000","한뜰마을4단지(한신더휴리저브2)","전세","84.9762","202504","25","28,000","0","18","2022","다솜1로 9","202505~202705","갱신","-","28,000","0","아파트"
"15072","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","월세","84.9676","202504","25","4,000","95","11","2018","다정남로 22","-","-","-","","","아파트"
"15073","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","월세","59.9604","202504","24","2,000","90","2","2017","새롬중앙로 90","202505~202705","신규","-","","","아파트"
"15074","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","전세","59.9602","202504","24","23,000","0","7","2017","새롬중앙로 19","202505~202705","신규","-","","","아파트"
"15075","세종특별자치시  종촌동","649","0649","0000","가재마을7단지(중흥S클래스센터파크1차)","전세","84.9941","202504","24","22,000","0","2","2014","달빛로 77","202506~202706","갱신","사용","22,000","0","아파트"
"15076","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","70.0550","202504","24","7,356","15","6","2013","갈매로 479","202507~202707","갱신","-","7,006","15","아파트"
"15077","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","전세","70.0550","202504","24","16,491","0","19","2013","갈매로 479","202505~202705","신규","-","","","아파트"
"15078","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","전세","70.0550","202504","24","16,183","0","3","2013","갈매로 479","202508~202708","갱신","-","15,413","0","아파트"
"15079","세종특별자치시  어진동","613","0613","0000","더샵레이크파크","전세","84.9900","202504","24","25,000","0","6","2013","다솜로 290","202506~202706","신규","-","","","아파트"
"15080","세종특별자치시  다정동","926","0926","0000","가온마을12단지","전세","59.8817","202504","24","23,000","0","6","2018","다정남로 123","202505~202705","갱신","사용","22,000","0","아파트"
"15081","세종특별자치시  다정동","916","0916","0000","가온마을3단지","월세","59.8969","202504","24","5,000","60","14","2018","다정북로 109","202506~202706","신규","-","","","아파트"
"15082","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","월세","59.9383","202504","24","9,500","52","23","2014","도움1로 105","202505~202705","신규","-","","","아파트"
"15083","세종특별자치시  다정동","926","0926","0000","가온마을12단지","월세","101.8347","202504","24","5,000","70","5","2018","다정남로 123","202507~202705","신규","-","","","아파트"
"15084","세종특별자치시  어진동","682","0682","0000","한뜰마을5단지(세종린스트라우스)","전세","101.9864","202504","24","32,000","0","28","2022","다솜로 7","202507~202707","신규","-","","","아파트"
"15085","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","월세","59.6144","202504","24","2,000","75","15","2013","도움3로 75","202506~202706","신규","-","","","아파트"
"15086","세종특별자치시  다정동","964","0964","0000","가온마을4단지","전세","84.9900","202504","24","27,000","0","14","2019","다정중앙로 19","202505~202705","갱신","-","25,000","0","아파트"
"15087","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","59.8570","202504","24","4,616","34","13","2013","갈매로 479","202507~202707","갱신","-","4,397","32","아파트"
"15088","세종특별자치시  다정동","964","0964","0000","가온마을4단지","월세","59.9900","202504","24","3,000","80","4","2019","다정중앙로 19","202504~202604","갱신","사용","3,000","80","아파트"
"15089","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","74.9400","202504","24","2,000","73","9","2015","도움3로 160","202507~202707","신규","-","","","아파트"
"15090","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","전세","59.6144","202504","24","17,000","0","14","2013","도움3로 75","202506~202706","신규","-","","","아파트"
"15091","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","월세","59.9383","202504","24","9,500","52","23","2014","도움1로 105","-","-","-","","","아파트"
"15092","세종특별자치시  산울동","152-1","0152","0001","세종리첸시아파밀리에H2블록(산울마을7단지)","월세","74.5433","202504","24","1,000","94","2","2024","산울7로 11","202505~202605","갱신","사용","1,000","90","아파트"
"15093","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","59.9331","202504","24","23,000","0","5","2017","새롬중앙로 90","202505~202705","갱신","사용","22,000","0","아파트"
"15094","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","월세","36.7080","202504","24","1,706","21","24","2014","달빛1로 122","202507~202707","갱신","-","1,847","23","아파트"
"15095","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202504","24","21,000","0","16","2017","남세종로 302","202507~202707","신규","-","","","아파트"
"15096","세종특별자치시  소담동","594","0594","0000","새샘마을2단지(한양수자인)","전세","84.8974","202504","24","25,000","0","23","2016","남세종로 358","202506~202706","신규","-","","","아파트"
"15097","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202504","24","20,000","0","14","2017","남세종로 302","202507~202706","신규","-","","","아파트"
"15098","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202504","24","21,000","0","9","2017","남세종로 302","-","-","-","","","아파트"
"15099","세종특별자치시  연서면 봉암리","622","0622","0000","대원네스트빌","월세","79.6260","202504","24","500","48","9","2002","당산로 290","202504~202704","신규","-","","","아파트"
"15100","세종특별자치시  조치원읍 죽림리","92","0092","0000","신동아","월세","59.7600","202504","24","1,000","50","5","1996","산막2길 7","202505~202705","신규","-","","","아파트"
"15101","세종특별자치시  도담동","853","0853","0000","도램마을10단지 호반 어반시티","월세","84.7572","202504","24","2,000","85","29","2014","보듬4로 20","202509~202705","신규","-","","","아파트"
"15102","세종특별자치시  도담동","653","0653","0000","도램마을11단지(반도유보라)","월세","84.9783","202504","24","2,500","90","8","2017","보듬4로 9","202505~202805","신규","-","","","아파트"
"15103","세종특별자치시  나성동","751","0751","0000","리베라아이누리(2-2)","월세","29.8957","202504","24","500","60","8","2015","한누리대로 223","202504~202604","신규","-","","","아파트"
"15104","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","114.7408","202504","24","50,000","0","21","2021","중앙공원서로 10","202507~202609","갱신","-","50,000","0","아파트"
"15105","세종특별자치시  나성동","831","0831","0000","나릿재마을4단지","전세","95.8520","202504","24","35,000","0","17","2021","나성북로 47","202505~202705","갱신","-","30,000","0","아파트"
"15106","세종특별자치시  나성동","831","0831","0000","나릿재마을4단지","전세","95.8520","202504","24","34,000","0","8","2021","나성북로 47","202505~202705","갱신","사용","35,000","0","아파트"
"15107","세종특별자치시  나성동","750","0750","0000","세종마루(CB5-3BL)","월세","29.4075","202504","24","200","63","5","2015","한누리대로 227","202504~202604","신규","-","","","아파트"
"15108","세종특별자치시  반곡동","1035","1035","0000","수루배마을6단지","전세","72.5900","202504","24","21,000","0","3","2019","시청대로 598","202506~202706","신규","-","","","아파트"
"15109","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","46.2500","202504","24","3,497","26","6","2023","시청대로 546","202505~202704","갱신","-","3,104","27","아파트"
"15110","세종특별자치시  조치원읍 신흥리","393","0393","0000","신흥주공","전세","59.9900","202504","24","13,000","0","15","1999","이화로 5","202505~202705","신규","-","","","아파트"
"15111","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202504","24","21,000","0","9","2017","남세종로 302","202507~202707","신규","-","","","아파트"
"15112","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202504","24","19,000","0","22","2017","남세종로 302","202507~202707","신규","-","","","아파트"
"15113","세종특별자치시  소담동","550","0550","0000","새샘마을3단지(모아미래도리버시티)","전세","84.9989","202504","24","27,000","0","19","2016","시청대로 236","202507~202707","신규","-","","","아파트"
"15114","세종특별자치시  아름동","1363","1363","0000","범지기마을11단지(영무예다음)","전세","84.9816","202504","24","22,000","0","5","2014","보듬3로 73","202506~202706","신규","-","","","아파트"
"15115","세종특별자치시  아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","전세","84.9968","202504","24","17,000","0","8","2015","달빛1로 201","202505~202705","신규","-","","","아파트"
"15116","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","월세","46.3840","202504","24","7,630","7","16","2014","달빛1로 122","202507~202707","갱신","-","7,723","7","아파트"
"15117","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","월세","46.3840","202504","24","7,630","7","15","2014","달빛1로 122","202506~202706","갱신","-","7,723","7","아파트"
"15118","세종특별자치시  아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","월세","59.9789","202504","24","2,000","78","2","2015","절재로 13","202505~202605","신규","-","","","아파트"
"15119","세종특별자치시  아름동","1363","1363","0000","범지기마을11단지(영무예다음)","전세","84.9816","202504","24","22,000","0","5","2014","보듬3로 73","202506~202706","신규","-","","","아파트"
"15120","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9100","202504","24","8,842","30","19","2019","대평로 56","202504~202703","갱신","-","4,506","49","아파트"
"15121","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","월세","46.3840","202504","24","2,180","18","2","2014","달빛1로 122","202507~202706","갱신","-","2,206","18","아파트"
"15122","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","월세","46.3840","202504","24","3,270","24","10","2014","달빛1로 122","202507~202707","갱신","-","3,541","26","아파트"
"15123","세종특별자치시  도담동","855","0855","0000","도램마을9단지(제일풍경채)","전세","95.6231","202504","24","30,450","0","5","2015","보람로 15","202506~202706","갱신","사용","29,000","0","아파트"
"15124","세종특별자치시  고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","전세","84.8900","202504","24","19,000","0","8","2015","만남로 92","202506~202706","신규","-","","","아파트"
"15125","세종특별자치시  고운동","1387","1387","0000","가락마을22단지(에듀힐스)","전세","84.9968","202504","24","20,000","0","2","2015","마음로 322","202507~202707","신규","-","","","아파트"
"15126","세종특별자치시  고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","전세","59.9897","202504","24","17,000","0","8","2015","만남로 190","202506~202706","신규","-","","","아파트"
"15127","세종특별자치시  보람동","786","0786","0000","호려울마을1단지(대방노블랜드)","전세","59.9883","202504","24","23,000","0","24","2017","남세종로 503","202506~202706","신규","-","","","아파트"
"15128","세종특별자치시  고운동","1703","1703","0000","이지더원(가락마을4단지)","월세","59.9853","202504","23","8,000","24","4","2014","마음안로 48","202505~202604","갱신","-","8,000","24","아파트"
"15129","세종특별자치시  조치원읍 죽림리","167","0167","0000","삼정하이츠","전세","61.9000","202504","23","10,500","0","10","1991","도장말길 45","202505~202705","신규","-","","","아파트"
"15130","세종특별자치시  반곡동","851","0851","0000","수루배마을1단지","전세","96.8110","202504","23","28,000","0","23","2019","반곡로 14","202507~202707","신규","-","","","아파트"
"15131","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","36.2300","202504","23","3,881","9","4","2023","시청대로 546","202505~202704","갱신","-","1,438","21","아파트"
"15132","세종특별자치시  반곡동","852","0852","0000","수루배마을3단지","전세","102.6287","202504","23","29,000","0","14","2019","반곡로 15","202506~202706","신규","-","","","아파트"
"15133","세종특별자치시  조치원읍 번암리","66-20","0066","0020","리치빌2차임대아파트(102동)","월세","55.2035","202504","23","8,000","8","5","2015","평안로 16","202505~202705","신규","-","","","아파트"
"15134","세종특별자치시  한솔동","976","0976","0000","첫마을7단지(래미안)","전세","114.8400","202504","23","20,000","0","18","2012","나리로 38","202506~202706","갱신","사용","20,000","0","아파트"
"15135","세종특별자치시  반곡동","897","0897","0000","수루배마을2단지","전세","51.9040","202504","23","16,500","0","8","2019","반곡1길 9","202506~202706","갱신","사용","16,500","0","아파트"
"15136","세종특별자치시  나성동","730","0730","0000","에스알파크시티","월세","34.2300","202504","23","1,000","58","8","2017","한누리대로 321","202505~202605","신규","-","","","아파트"
"15137","세종특별자치시  나성동","827","0827","0000","나릿재마을5단지","전세","84.7990","202504","23","35,000","0","30","2021","나성북1로 23","202508~202708","신규","-","","","아파트"
"15138","세종특별자치시  나성동","737","0737","0000","포레뷰투도시형생활주택","월세","28.2095","202504","23","3,000","50","5","2017","한누리대로 291","202504~202604","신규","-","","","아파트"
"15139","세종특별자치시  도담동","685","0685","0000","도램마을2단지(웅진스타클래스)","월세","43.9700","202504","23","2,000","70","7","2014","다솜1로 164","202504~202704","신규","-","","","아파트"
"15140","세종특별자치시  도담동","859","0859","0000","현대힐스테이트(도램마을15단지)","전세","84.9408","202504","23","22,000","0","2","2014","보듬2로 43","202504~202704","갱신","-","20,900","0","아파트"
"15141","세종특별자치시  도담동","638","0638","0000","도램마을 19단지(모아미래도)","전세","84.9448","202504","23","23,000","0","6","2015","보듬4로 111","202507~202707","신규","-","","","아파트"
"15142","세종특별자치시  도담동","638","0638","0000","도램마을 19단지(모아미래도)","전세","84.9448","202504","23","23,000","0","6","2015","보듬4로 111","202507~202707","신규","-","","","아파트"
"15143","세종특별자치시  보람동","730","0730","0000","호려울마을3단지","전세","59.9690","202504","23","24,000","0","9","2019","시청대로 78","202505~202705","신규","-","","","아파트"
"15144","세종특별자치시  나성동","712","0712","0000","세종퍼스트타워","월세","28.0070","202504","23","500","50","5","2013","한누리대로 211","202504~202604","신규","-","","","아파트"
"15145","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","84.7560","202504","23","30,000","0","30","2021","중앙공원서로 10","202507~202708","신규","-","","","아파트"
"15146","세종특별자치시  소담동","594","0594","0000","새샘마을2단지(한양수자인)","전세","59.9991","202504","23","19,950","0","5","2016","남세종로 358","202505~202705","갱신","사용","19,000","0","아파트"
"15147","세종특별자치시  소담동","539","0539","0000","새샘마을7단지","전세","105.4098","202504","23","26,250","0","20","2020","소담8로 6","202505~202705","갱신","사용","25,000","0","아파트"
"15148","세종특별자치시  아름동","1279","1279","0000","푸르지오(8단지)","전세","84.9238","202504","23","23,000","0","17","2013","달빛로 165","202505~202705","신규","-","","","아파트"
"15149","세종특별자치시  아름동","1277","1277","0000","대우푸르지오(10단지)","월세","84.9539","202504","23","2,000","85","9","2014","달빛로 211","202504~202704","신규","-","","","아파트"
"15150","세종특별자치시  조치원읍 침산리","89","0089","0000","욱일아파트","월세","59.9990","202504","23","1,000","55","7","1999","충현로 159","202505~202705","신규","-","","","아파트"
"15151","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","월세","59.9383","202504","23","2,000","80","16","2014","도움1로 105","202505~202705","신규","-","","","아파트"
"15152","세종특별자치시  어진동","649","0649","0000","호수의 아침","전세","17.8340","202504","23","7,500","0","8","2014","가름로 253","202505~202605","신규","-","","","아파트"
"15153","세종특별자치시  다정동","926","0926","0000","가온마을12단지","전세","59.8817","202504","23","22,000","0","2","2018","다정남로 123","202506~202706","신규","-","","","아파트"
"15154","세종특별자치시  새롬동","601","0601","0000","새뜸마을1단지(메이저시티)","전세","84.9645","202504","23","24,500","0","4","2017","새롬남로 18","202506~202706","신규","-","","","아파트"
"15155","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","월세","59.9604","202504","23","2,000","90","17","2017","새롬중앙로 90","202507~202801","신규","-","","","아파트"
"15156","세종특별자치시  새롬동","597","0597","0000","새뜸마을3단지(롯데캐슬)","전세","84.9518","202504","23","30,000","0","5","2017","새롬북로 14","202506~202706","신규","-","","","아파트"
"15157","세종특별자치시  산울동","259","0259","0000","산울마을2단지(세종자이더시티)","전세","124.2733","202504","23","34,000","0","7","2024","산울3로 45","202506~202706","신규","-","","","아파트"
"15158","세종특별자치시  어진동","649","0649","0000","호수의 아침","월세","19.9330","202504","23","500","80","4","2014","가름로 253","202504~202604","신규","-","","","아파트"
"15159","세종특별자치시  산울동","259","0259","0000","산울마을2단지(세종자이더시티)","월세","84.9828","202504","23","3,000","120","6","2024","산울3로 45","202505~202705","신규","-","","","아파트"
"15160","세종특별자치시  종촌동","683","0683","0000","가재마을2단지","전세","59.9349","202504","23","18,000","0","1","2014","달빛1로 39","202506~202706","신규","-","","","아파트"
"15161","세종특별자치시  다정동","970","0970","0000","가온마을11단지(세종지웰푸르지오)","전세","74.2745","202504","23","25,000","0","6","2019","가온로 10","202506~202706","신규","-","","","아파트"
"15162","세종특별자치시  종촌동","652","0652","0000","가재마을12단지","월세","84.9941","202504","23","2,000","90","2","2015","달빛로 80","202505~202705","신규","-","","","아파트"
"15163","세종특별자치시  종촌동","652","0652","0000","가재마을12단지","월세","84.9941","202504","22","3,000","85","3","2015","달빛로 80","202505~202705","신규","-","","","아파트"
"15164","세종특별자치시  산울동","산7","0007","0000","산울마을8단지엘리프세종6-3","전세","46.9500","202504","22","19,000","0","2","2025","산울7로 10","202505~202705","신규","-","","","아파트"
"15165","세종특별자치시  산울동","가-","0000","0000","산울마을5단지","월세","59.9400","202504","22","2,000","80","9","2023","산울2로 40","202505~202705","신규","-","","","아파트"
"15166","세종특별자치시  산울동","산7","0007","0000","산울마을8단지엘리프세종6-3","월세","74.9800","202504","22","2,000","95","13","2025","산울7로 10","202504~202704","신규","-","","","아파트"
"15167","세종특별자치시  다정동","926","0926","0000","가온마을12단지","전세","101.8347","202504","22","23,500","0","16","2018","다정남로 123","202504~202704","신규","-","","","아파트"
"15168","세종특별자치시  어진동","649","0649","0000","호수의 아침","월세","17.4250","202504","22","500","45","4","2014","가름로 253","202504~202604","신규","-","","","아파트"
"15169","세종특별자치시  어진동","664","0664","0000","모닝시티","월세","21.1452","202504","22","500","55","5","2015","가름로 170-14","202504~202604","신규","-","","","아파트"
"15170","세종특별자치시  어진동","613","0613","0000","더샵레이크파크","전세","84.7300","202504","22","25,000","0","4","2013","다솜로 290","202506~202706","신규","-","","","아파트"
"15171","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","전세","70.0660","202504","22","16,491","0","23","2013","갈매로 479","202505~202705","신규","-","","","아파트"
"15172","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","전세","59.9602","202504","22","20,700","0","6","2017","새롬중앙로 19","202507~202707","갱신","사용","20,000","0","아파트"
"15173","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","59.9843","202504","22","21,000","0","5","2018","다정남로 22","202509~202709","갱신","사용","20,000","0","아파트"
"15174","세종특별자치시  새롬동","597","0597","0000","새뜸마을3단지(롯데캐슬)","월세","74.9980","202504","22","2,000","90","6","2017","새롬북로 14","202505~202705","신규","-","","","아파트"
"15175","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","46.4100","202504","22","5,957","14","7","2016","도움1로 145","202506~202705","갱신","-","2,968","28","아파트"
"15176","세종특별자치시  해밀동","635","0635","0000","해밀마을2단지","전세","84.5900","202504","22","24,500","0","14","2020","해밀3로 90","202506~202706","신규","-","","","아파트"
"15177","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","월세","59.8700","202504","22","2,000","75","5","2017","새롬중앙로 89","202504~202704","신규","-","","","아파트"
"15178","세종특별자치시  아름동","1363","1363","0000","범지기마을11단지(영무예다음)","월세","84.9816","202504","22","1,050","85","6","2014","보듬3로 73","202504~202604","갱신","사용","1,000","81","아파트"
"15179","세종특별자치시  고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","전세","84.6060","202504","22","19,000","0","5","2015","마음로 182","202506~202706","신규","-","","","아파트"
"15180","세종특별자치시  고운동","1729","1729","0000","가락마을1단지(힐데스하임)","전세","107.1454","202504","22","25,000","0","2","2018","마음로 67","202505~202705","신규","-","","","아파트"
"15181","세종특별자치시  고운동","2112","2112","0000","가락마을18단지","월세","100.8986","202504","22","3,000","120","6","2018","마음안1로 139","202506~202706","신규","-","","","아파트"
"15182","세종특별자치시  보람동","779","0779","0000","호려울마을6단지(모아엘가)","전세","110.8208","202504","22","40,000","0","5","2017","보람동로 13","202506~202706","신규","-","","","아파트"
"15183","세종특별자치시  보람동","784","0784","0000","호려울마을 4단지 센트럴파크","전세","111.9846","202504","22","31,000","0","12","2017","남세종로 469","202506~202706","갱신","사용","30,000","0","아파트"
"15184","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202504","22","18,000","0","8","2017","남세종로 302","202506~202706","신규","-","","","아파트"
"15185","세종특별자치시  아름동","1363","1363","0000","범지기마을11단지(영무예다음)","전세","84.9821","202504","22","18,500","0","7","2014","보듬3로 73","202505~202704","신규","-","","","아파트"
"15186","세종특별자치시  나성동","764","0764","0000","세종갤러리밸류시티","월세","25.4551","202504","22","500","55","8","2015","한누리대로 288","202504~202604","신규","-","","","아파트"
"15187","세종특별자치시  고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","전세","84.6060","202504","22","19,000","0","5","2015","마음로 182","202506~202706","신규","-","","","아파트"
"15188","세종특별자치시  나성동","737","0737","0000","포레뷰투도시형생활주택","전세","28.2095","202504","22","11,700","0","5","2017","한누리대로 291","202505~202705","신규","-","","","아파트"
"15189","세종특별자치시  조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","월세","84.9228","202504","22","2,000","80","15","2006","도원1로 16","202506~202706","신규","-","","","아파트"
"15190","세종특별자치시  조치원읍 죽림리","92","0092","0000","신동아","전세","59.7600","202504","22","11,000","0","11","1996","도장말길 52","202505~202705","신규","-","","","아파트"
"15191","세종특별자치시  조치원읍 신안리","35-3","0035","0003","유니빌","월세","28.1680","202504","22","300","40","4","2002","신안새동네길 26-10","202504~202612","신규","-","","","아파트"
"15192","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","36.2300","202504","22","3,881","9","8","2023","시청대로 546","202505~202704","갱신","-","1,438","21","아파트"
"15193","세종특별자치시  도담동","685","0685","0000","도램마을2단지(웅진스타클래스)","전세","44.9900","202504","22","20,000","0","6","2014","다솜1로 164","202507~202707","신규","-","","","아파트"
"15194","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","36.2300","202504","22","3,881","9","9","2023","시청대로 546","202505~202704","갱신","-","1,438","21","아파트"
"15195","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","84.8237","202504","22","31,500","0","29","2021","중앙공원서로 10","202506~202706","신규","-","","","아파트"
"15196","세종특별자치시  나성동","737","0737","0000","포레뷰투도시형생활주택","월세","28.3925","202504","22","3,000","55","5","2017","한누리대로 291","202504~202604","신규","-","","","아파트"
"15197","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","월세","84.6347","202504","22","3,000","90","10","2017","남세종로 301","202505~202706","신규","-","","","아파트"
"15198","세종특별자치시  연서면 봉암리","622","0622","0000","대원네스트빌","전세","59.8580","202504","22","10,000","0","1","2002","당산로 290","202505~202705","갱신","-","10,000","0","아파트"
