"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"203482","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","전세","84.7530","202507","26","28,000","0","13","2011","김포한강2로 11","202508~202708","갱신","-","25,000","0","아파트"
"203483","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","전세","101.9600","202507","26","33,000","0","22","2011","김포한강2로 103","202508~202708","갱신","사용","33,000","0","아파트"
"203484","경기도 김포시 사우동","1481","1481","0000","김포사우아이파크","전세","59.9800","202507","26","33,000","0","21","2018","사우로 51","202510~202710","신규","-","","","아파트"
"203485","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","전세","84.7530","202507","26","29,000","0","11","2011","김포한강2로 11","202510~202710","갱신","-","27,000","0","아파트"
"203486","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","전세","84.2810","202507","26","25,725","0","8","2001","청송로 19","202510~202710","갱신","사용","24,500","0","아파트"
"203487","경기도 김포시 운양동","1305-1","1305","0001","한강신도시리버에일린의뜰","월세","84.8915","202507","26","6,000","130","5","2017","김포대로 1430","202508~202602","신규","-","","","아파트"
"203488","경기도 김포시 운양동","1331-1","1331","0001","한강신도시운양KCC스위첸","월세","84.9600","202507","26","3,000","140","21","2018","김포한강11로 37","202508~202708","신규","-","","","아파트"
"203489","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","전세","122.8470","202507","26","55,000","0","15","2014","김포한강11로 275","202510~202710","신규","-","","","아파트"
"203490","경기도 김포시 운양동","1249-1","1249","0001","풍경마을한강한라비발디","전세","106.0567","202507","26","38,000","0","6","2013","김포한강11로255번길 149","202510~202710","신규","-","","","아파트"
"203491","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","월세","59.9695","202507","26","6,000","61","10","2012","김포한강2로 229","202508~202608","갱신","사용","6,000","57","아파트"
"203492","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","전세","84.7530","202507","26","28,000","0","13","2011","김포한강2로 11","202508~202708","갱신","-","25,000","0","아파트"
"203493","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","전세","84.9076","202507","26","27,800","0","11","2012","김포한강3로 290-13","202507~202707","갱신","사용","26,500","0","아파트"
"203494","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","전세","84.9973","202507","26","28,350","0","9","2012","김포한강2로 113","202508~202708","갱신","사용","27,000","0","아파트"
"203495","경기도 김포시 장기동","2071-2","2071","0002","초당마을래미안한강","전세","101.0300","202507","26","35,000","0","12","2012","김포한강2로 69","202508~202510","신규","-","","","아파트"
"203496","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","월세","101.9600","202507","26","3,000","180","19","2011","김포한강2로 103","202509~202709","신규","-","","","아파트"
"203497","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","월세","84.7530","202507","26","2,000","145","18","2011","김포한강2로 11","202508~202708","갱신","-","2,000","105","아파트"
"203498","경기도 김포시 북변동","815","0815","0000","풍년마을(한라)","월세","59.9700","202507","26","1,500","85","5","1998","사우중로73번길 11","202509~202709","갱신","-","1,500","70","아파트"
"203499","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","전세","84.9692","202507","26","45,000","0","20","2020","걸포2로 74","202509~202709","신규","-","","","아파트"
"203500","경기도 김포시 걸포동","1595","1595","0000","한강메트로자이1단지","전세","84.9690","202507","26","39,900","0","30","2020","걸포2로 83","202507~202707","갱신","사용","38,000","0","아파트"
"203501","경기도 김포시 걸포동","294-38","0294","0038","한강파크뷰우방아이유쉘","월세","84.9208","202507","26","4,500","150","12","2019","걸포1로 40","202510~202710","신규","-","","","아파트"
"203502","경기도 이천시 부발읍 신하리","365","0365","0000","진우","전세","59.9600","202507","26","16,000","0","10","2000","경충대로 2212","202507~202707","갱신","-","19,000","0","아파트"
"203503","경기도 안성시 공도읍 마정리","45-17","0045","0017","로데오","전세","39.6900","202507","26","3,500","0","2","1989","가족공원길 78","202509~202709","신규","-","","","아파트"
"203504","경기도 안성시 공도읍 승두리","939","0939","0000","효성해링턴플레이스안성공도","전세","59.9910","202507","26","21,000","0","15","2024","서동대로 4060-5","202509~202709","신규","-","","","아파트"
"203505","경기도 안성시 대덕면 신령리","820","0820","0000","안성롯데캐슬","월세","59.9492","202507","26","1,000","75","10","2016","서동대로 4725","202507~202607","신규","-","","","아파트"
"203506","경기도 안성시 공도읍 진사리","644","0644","0000","쌍용스윗닷홈","전세","84.8901","202507","26","20,000","0","16","2005","진건중길 15-13","202509~202709","갱신","사용","22,000","0","아파트"
"203507","경기도 안성시 공도읍 진사리","644","0644","0000","쌍용스윗닷홈","전세","84.8901","202507","26","20,000","0","16","2005","진건중길 15-13","202509~202709","갱신","사용","22,000","0","아파트"
"203508","경기도 안성시 공도읍 승두리","898","0898","0000","쌍용더플래티넘프리미어","전세","84.9600","202507","26","26,000","0","10","2023","공도로 42-71","202509~202709","신규","-","","","아파트"
"203509","경기도 안성시 공도읍 승두리","898","0898","0000","쌍용더플래티넘프리미어","월세","84.9600","202507","26","2,000","120","27","2023","공도로 42-71","202509~202709","신규","-","","","아파트"
"203510","경기도 남양주시 오남읍 오남리","683-5","0683","0005","진주(1차)","전세","39.9600","202507","26","6,500","0","1","1988","진건오남로 631","202508~202708","신규","-","","","아파트"
"203511","경기도 안성시 공도읍 진사리","20-14","0020","0014","우림","전세","59.9500","202507","26","13,000","0","15","1998","진사길 27","202509~202709","신규","-","","","아파트"
"203512","경기도 안성시 공도읍 만정리","881","0881","0000","안성E.TRINITY공도센트럴파크","전세","59.2958","202507","26","18,000","0","6","2023","도화길 67-21","202509~202709","신규","-","","","아파트"
"203513","경기도 안성시 공도읍 만정리","707-1","0707","0001","부영","월세","48.9380","202507","26","1,000","40","6","2001","만수로 31","202508~202708","신규","-","","","아파트"
"203514","경기도 남양주시 오남읍 오남리","888","0888","0000","두산위브","전세","84.9916","202507","26","23,100","0","15","2006","양지로 261-11","202509~202709","갱신","-","22,000","0","아파트"
"203515","경기도 안성시 공도읍 용두리","753","0753","0000","산수화","월세","59.9100","202507","26","1,000","45","3","2003","벚꽃길 73","202508~202708","갱신","-","1,000","65","아파트"
"203516","경기도 안성시 공도읍 용두리","752","0752","0000","주은풍림","월세","49.7700","202507","26","500","50","5","2002","서동대로 4079","202508~202708","신규","-","","","아파트"
"203517","경기도 남양주시 오남읍 오남리","464","0464","0000","금호어울림","월세","59.9500","202507","26","2,000","80","3","2006","진건오남로 470","202510~202710","신규","-","","","아파트"
"203518","경기도 안성시 공도읍 용두리","752","0752","0000","주은풍림","전세","49.7700","202507","26","10,500","0","12","2002","서동대로 4079","202508~202708","신규","-","","","아파트"
"203519","경기도 안성시 공도읍 진사리","36-1","0036","0001","주은청설","월세","49.5300","202507","26","500","50","3","2000","진사길 32","202507~202607","신규","-","","","아파트"
"203520","경기도 안성시 공도읍 진사리","643","0643","0000","우림루미아트","전세","84.9820","202507","26","18,000","0","14","2004","진건중길 15-10","202509~202709","신규","-","","","아파트"
"203521","경기도 안성시 공도읍 만정리","889","0889","0000","라포르테공도","전세","59.9793","202507","26","14,000","0","22","2025","도화길 11","202507~202707","신규","-","","","아파트"
"203522","경기도 안성시 공도읍 만정리","880","0880","0000","디자인시티블루밍","전세","101.6499","202507","26","21,000","0","5","2010","공도로 142","202508~202708","신규","-","","","아파트"
"203523","경기도 안성시 공도읍 양기리","635","0635","0000","안성우방아이유쉘에스티지","월세","84.9471","202507","26","3,000","65","1","2025","양기길 30","202508~202708","신규","-","","","아파트"
"203524","경기도 이천시 호법면 유산리","894","0894","0000","이천내안애","전세","59.9700","202507","26","12,500","0","3","2010","중부대로 909-28","202507~202707","신규","-","","","아파트"
"203525","경기도 안성시 공도읍 양기리","635","0635","0000","안성우방아이유쉘에스티지","월세","84.9677","202507","26","1,000","85","7","2025","양기길 30","202508~202708","신규","-","","","아파트"
"203526","경기도 이천시 부발읍 아미리","753","0753","0000","현대7","전세","59.7300","202507","26","18,000","0","3","1999","신아로92번길 74-25","202510~202709","신규","-","","","아파트"
"203527","경기도 이천시 부발읍 아미리","699-7","0699","0007","현대3","월세","59.8450","202507","26","1,000","65","4","1997","경충대로 2037","202508~202708","신규","-","","","아파트"
"203528","경기도 이천시 부발읍 아미리","1247","1247","0000","현대성우오스타4단지","월세","84.9578","202507","26","1,000","150","13","2010","경충대로2050번길 43","202508~202608","신규","-","","","아파트"
"203529","경기도 남양주시 퇴계원읍 퇴계원리","370","0370","0000","퇴계원힐스테이트","전세","99.6048","202507","26","50,000","0","8","2014","경춘북로558번길 12","-","-","-","","","아파트"
"203530","경기도 이천시 신둔면 수하리","825","0825","0000","신둔반석아르미","월세","78.7692","202507","26","2,000","70","2","2008","원적로290번길 34","202507~202707","신규","-","","","아파트"
"203531","경기도 파주시 탄현면 축현리","1050","1050","0000","e편한세상헤이리","월세","84.9563","202507","26","1,000","87","11","2025","헤이리로 372","202508~202708","신규","-","","","아파트"
"203532","경기도 안성시 공도읍 용두리","752","0752","0000","주은풍림","월세","49.7700","202507","26","500","60","11","2002","서동대로 4079","202508~202708","신규","-","","","아파트"
"203533","경기도 이천시 백사면 모전리","1-11","0001","0011","신안실크밸리더포레","월세","70.7337","202507","26","3,000","100","7","2025","이여로 204","202509~202609","신규","-","","","아파트"
"203534","경기도 남양주시 별내면 청학리","353-1","0353","0001","청학주공(7단지)","전세","59.4200","202507","26","15,000","0","16","2002","청학로114번길 34","202508~202708","신규","-","","","아파트"
"203535","경기도 안성시 공도읍 양기리","635","0635","0000","안성우방아이유쉘에스티지","전세","84.9471","202507","26","20,000","0","24","2025","양기길 30","202508~202708","신규","-","","","아파트"
"203536","경기도 남양주시 별내면 청학리","411","0411","0000","청학주공(4단지)","월세","59.8900","202507","26","2,000","80","12","1999","청학로68번길 24","202509~202709","신규","-","","","아파트"
"203537","경기도 용인시 기흥구 마북동","657","0657","0000","용인센트레빌그리니에","전세","139.9067","202507","26","55,000","0","15","2023","마북로154번길 19","202510~202710","신규","-","","","아파트"
"203538","경기도 화성동탄구 산척동","733","0733","0000","더레이크시티부영6단지","월세","60.5232","202507","26","500","150","3","2018","동탄대로6길 84","202508~202509","신규","-","","","아파트"
"203539","경기도 화성동탄구 산척동","722","0722","0000","더레이크시티부영1단지","전세","59.9912","202507","26","29,400","0","23","2018","동탄대로8길 91","202508~202708","갱신","사용","28,000","0","아파트"
"203540","경기도 화성동탄구 산척동","733","0733","0000","더레이크시티부영6단지","월세","84.5413","202507","26","30,000","20","18","2018","동탄대로6길 84","202509~202709","신규","-","","","아파트"
"203541","경기도 용인시 기흥구 언남동","240-1","0240","0001","하마비마을동부","전세","59.9950","202507","26","22,000","0","4","1998","구성로 123","202509~202709","갱신","사용","22,000","0","아파트"
"203542","경기도 용인시 기흥구 영덕동","1267","1267","0000","용인기흥효성해링턴플레이스","월세","73.5800","202507","26","5,000","135","17","2019","덕영대로2077번길 33","202509~202709","신규","-","","","아파트"
"203543","경기도 용인시 기흥구 영덕동","1069","1069","0000","신동아파밀리에","월세","114.9000","202507","26","10,000","165","16","2009","흥덕3로 20","202508~202708","신규","-","","","아파트"
"203544","경기도 용인시 기흥구 영덕동","14-11","0014","0011","영덕신일2","월세","84.8420","202507","26","4,000","100","4","1998","덕영대로2077번길 20","202511~202711","신규","-","","","아파트"
"203545","경기도 용인시 기흥구 영덕동","958","0958","0000","흥덕마을동원로얄듀크","전세","84.9157","202507","26","36,750","0","17","2010","흥덕중앙로105번길 24","202509~202709","갱신","사용","35,000","0","아파트"
"203546","경기도 용인시 기흥구 영덕동","961","0961","0000","광교호수아델리움","전세","84.8255","202507","26","31,500","0","4","2010","흥덕2로118번길 25","202507~202707","갱신","사용","30,000","0","아파트"
"203547","경기도 평택시 안중읍 송담리","851","0851","0000","힐스테이트송담","전세","59.8700","202507","26","18,000","0","17","2016","송담1로 65","202510~202710","신규","-","","","아파트"
"203548","경기도 평택시 안중읍 송담리","851","0851","0000","힐스테이트송담","전세","59.8700","202507","26","18,000","0","17","2016","송담1로 65","202510~202710","신규","-","","","아파트"
"203549","경기도 용인시 기흥구 영덕동","963","0963","0000","흥덕우미린 레이크포레","전세","84.9900","202507","26","46,000","0","9","2009","흥덕2로118번길 26","202510~202710","신규","-","","","아파트"
"203550","경기도 용인시 기흥구 영덕동","947","0947","0000","청현마을기흥데시앙","월세","59.9800","202507","26","3,000","110","16","2005","덕영대로2077번길 53","202508~202708","신규","-","","","아파트"
"203551","경기도 용인시 기흥구 영덕동","1267","1267","0000","용인기흥효성해링턴플레이스","월세","73.5800","202507","26","5,000","135","17","2019","덕영대로2077번길 33","-","-","-","","","아파트"
"203552","경기도 용인시 기흥구 영덕동","969","0969","0000","흥덕마을7단지힐스테이트","전세","84.9810","202507","26","44,000","0","6","2010","흥덕2로 126","202508~202708","갱신","-","37,000","0","아파트"
"203553","경기도 용인시 기흥구 영덕동","1315","1315","0000","힉스유타워","월세","59.9000","202507","26","5,000","100","13","2019","중부대로 184","202508~202708","신규","-","","","아파트"
"203554","경기도 용인시 기흥구 영덕동","13","0013","0000","두진","전세","59.7300","202507","26","21,000","0","1","1996","덕영대로2077번길 8","202509~202709","신규","-","","","아파트"
"203555","경기도 용인시 기흥구 마북동","550-4","0550","0004","연원마을현대아이파크","전세","84.9870","202507","26","38,000","0","2","2000","연원로 60","202509~202709","신규","-","","","아파트"
"203556","경기도 화성동탄구 능동","1132","1132","0000","동탄숲속마을 모아미래도1단지","월세","60.4900","202507","26","5,000","120","12","2008","동탄숲속로 96","202508~202708","신규","-","","","아파트"
"203557","경기도 화성동탄구 능동","1109","1109","0000","능동마을이지더원","전세","78.2912","202507","26","29,000","0","14","2008","동탄원천로 315-34","202509~202709","신규","-","","","아파트"
"203558","경기도 화성동탄구 능동","1109","1109","0000","능동마을이지더원","전세","78.2912","202507","26","29,000","0","14","2008","동탄원천로 315-34","202509~202709","신규","-","","","아파트"
"203559","경기도 용인시 기흥구 언남동","496","0496","0000","하마비마을동일하이빌2","전세","109.8380","202507","26","31,000","0","2","2002","언남로 15","202509~202709","갱신","사용","30,000","0","아파트"
"203560","경기도 평택시 안중읍 현화리","840-1","0840","0001","동신사랑마을","전세","70.6120","202507","26","15,000","0","17","2003","안현로서7길 9","202509~202709","신규","-","","","아파트"
"203561","경기도 화성효행구 비봉면 삼화리","1841","1841","0000","화성비봉호반써밋","전세","84.9428","202507","26","29,000","0","7","2024","새비봉서로 130","202509~202709","신규","-","","","아파트"
"203562","경기도 용인시 처인구 포곡읍 삼계리","672","0672","0000","계수마을수목원우림필유","전세","84.9783","202507","26","16,000","0","8","2007","백옥대로1898번길 34","202509~202709","신규","-","","","아파트"
"203563","경기도 화성동탄구 영천동","662","0662","0000","동탄역센트럴상록아파트","전세","59.9800","202507","26","43,000","0","19","2017","동탄대로22길 9","-","-","-","","","아파트"
"203564","경기도 화성동탄구 영천동","720","0720","0000","동탄역포레너스","전세","60.3768","202507","26","29,400","0","11","2017","동탄대로24길 199","-","-","-","","","아파트"
"203565","경기도 화성동탄구 영천동","662","0662","0000","동탄역센트럴상록아파트","전세","59.9800","202507","26","43,000","0","19","2017","동탄대로22길 9","-","-","-","","","아파트"
"203566","경기도 화성만세구 남양읍 신남리","1574","1574","0000","화성시청역센트럴파크스타힐스1단지","전세","59.7373","202507","26","22,000","0","10","2023","화성시청역로 1","202508~202708","신규","-","","","아파트"
"203567","경기도 화성효행구 비봉면 삼화리","1836","1836","0000","비봉금강펜테리움","월세","59.9100","202507","26","9,760","12","13","2025","새비봉서로1길 14","202506~202708","갱신","-","6,760","29","아파트"
"203568","경기도 화성효행구 비봉면 삼화리","1841","1841","0000","화성비봉호반써밋","월세","84.9140","202507","26","3,000","115","4","2024","새비봉서로 130","202508~202708","신규","-","","","아파트"
"203569","경기도 화성병점구 병점동","868","0868","0000","병점임광그대가","전세","59.7600","202507","26","23,000","0","15","2007","병점중앙로21번길 26","202508~202708","갱신","사용","23,000","0","아파트"
"203570","경기도 화성병점구 병점동","868","0868","0000","병점임광그대가","전세","59.7600","202507","26","23,000","0","15","2007","병점중앙로21번길 26","202508~202708","갱신","사용","23,000","0","아파트"
"203571","경기도 화성병점구 병점동","881","0881","0000","병점역아이파크캐슬","전세","84.9800","202507","26","40,000","0","4","2021","병점노을로 31","202510~202709","신규","-","","","아파트"
"203572","경기도 화성병점구 병점동","817","0817","0000","병점역센트럴허브시티","전세","84.9250","202507","26","20,000","0","7","2004","병점1로 65","202501~202701","신규","-","","","아파트"
"203573","경기도 동두천시 생연동","163","0163","0000","생연주공아파트(1단지)","월세","58.1400","202507","26","500","45","7","1996","중앙로 424","202508~202608","신규","-","","","아파트"
"203574","경기도 동두천시 생연동","715-7","0715","0007","부영아파트(6단지)","전세","49.8470","202507","26","10,000","0","10","2003","동두천로 171","202509~202709","신규","-","","","아파트"
"203575","경기도 동두천시 생연동","715-7","0715","0007","부영아파트(6단지)","전세","49.8470","202507","26","10,000","0","10","2003","동두천로 171","-","-","-","","","아파트"
"203576","경기도 동두천시 송내동","665-3","0665","0003","송내주공4단지","월세","45.3200","202507","26","1,000","50","10","2003","동두천로 63","202508~202801","신규","-","","","아파트"
"203577","경기도 구리시 갈매동","626","0626","0000","갈매와이시티","전세","74.9700","202507","26","47,000","0","9","2017","갈매중앙로 45","202512~202712","신규","-","","","아파트"
"203578","경기도 구리시 갈매동","596","0596","0000","갈매역아이파크","전세","84.9441","202507","26","43,050","0","23","2018","경춘북로 252","202507~202707","갱신","사용","41,000","0","아파트"
"203579","경기도 과천시 갈현동","824","0824","0000","과천푸르지오벨라르테","전세","84.9763","202507","26","75,600","0","3","2022","과천대로8길 65","202511~202711","갱신","사용","72,000","0","아파트"
"203580","경기도 과천시 갈현동","826","0826","0000","과천르센토데시앙","전세","107.8771","202507","26","73,500","0","19","2023","과천대로8길 35","202508~202708","갱신","사용","70,000","0","아파트"
"203581","경기도 과천시 갈현동","815","0815","0000","과천푸르지오오르투스","전세","84.9763","202507","26","58,800","0","25","2023","과천대로12가길 33","202508~202708","갱신","사용","56,000","0","아파트"
"203582","경기도 과천시 갈현동","815","0815","0000","과천푸르지오오르투스","전세","74.9933","202507","26","57,750","0","16","2023","과천대로12가길 33","202508~202708","갱신","사용","55,000","0","아파트"
"203583","경기도 동두천시 지행동","722-5","0722","0005","송내주공2단지","전세","51.8800","202507","26","9,000","0","13","2004","동두천로 89","202509~202709","신규","-","","","아파트"
"203584","경기도 동두천시 지행동","722-5","0722","0005","송내주공2단지","전세","59.5600","202507","26","14,500","0","3","2004","동두천로 89","202508~202708","신규","-","","","아파트"
"203585","경기도 동두천시 지행동","282-5","0282","0005","지행현대1차아파트","전세","84.9500","202507","26","15,200","0","5","1999","평화로 2316-20","202509~202709","신규","-","","","아파트"
"203586","경기도 과천시 별양동","93","0093","0000","과천자이","전세","59.9300","202507","26","103,000","0","6","2022","별양로 110","202509~202709","신규","-","","","아파트"
"203587","경기도 과천시 원문동","4","0004","0000","래미안슈르","전세","116.9590","202507","26","123,000","0","24","2008","별양로 12","202510~202710","갱신","-","105,000","0","아파트"
"203588","경기도 과천시 원문동","4","0004","0000","래미안슈르","전세","59.9730","202507","26","60,900","0","3","2008","별양로 12","202507~202707","갱신","사용","58,000","0","아파트"
"203589","경기도 과천시 원문동","10","0010","0000","과천위버필드","전세","84.9800","202507","26","90,000","0","26","2021","별양로 11","202507~202707","갱신","-","70,000","50","아파트"
"203590","경기도 과천시 원문동","4","0004","0000","래미안슈르","전세","59.9730","202507","26","64,050","0","12","2008","별양로 12","202509~202709","갱신","사용","61,000","0","아파트"
"203591","경기도 평택시 고덕동","1899-2","1899","0002","고덕국제신도시제일풍경채","월세","84.9800","202507","26","20,000","40","27","2019","고덕국제대로 179","202508~202708","신규","-","","","아파트"
"203592","경기도 평택시 고덕동","1904-2","1904","0002","고덕국제신도시파라곤","전세","71.3755","202507","26","29,000","0","25","2019","고덕국제대로 180","202510~202710","신규","-","","","아파트"
"203593","경기도 평택시 고덕동","1904-2","1904","0002","고덕국제신도시파라곤","전세","110.6845","202507","26","35,100","0","4","2019","고덕국제대로 180","202509~202605","갱신","사용","35,000","0","아파트"
"203594","경기도 평택시 고덕동","2706-1","2706","0001","고덕국제신도시금호어울림","전세","59.9800","202507","26","23,000","0","10","2023","고덕로 191","202510~202710","신규","-","","","아파트"
"203595","경기도 평택시 고덕동","2664-1","2664","0001","고덕국제신도시대광로제비앙THEART","월세","84.9656","202507","26","0","130","2","2022","고덕국제6로 49","202509~202511","신규","-","","","아파트"
"203596","경기도 평택시 고덕동","2664-2","2664","0002","호반써밋고덕국제신도시에듀파크","월세","84.5142","202507","26","5,000","100","7","2022","고덕로 270","202509~202709","신규","-","","","아파트"
"203597","경기도 평택시 고덕동","2664-2","2664","0002","호반써밋고덕국제신도시에듀파크","월세","84.5142","202507","26","5,000","100","7","2022","고덕로 270","-","-","-","","","아파트"
"203598","경기도 평택시 고덕동","2683-1","2683","0001","고덕국제신도시리슈빌레이크파크","전세","84.9902","202507","26","27,000","0","17","2021","고덕국제6로 50","202509~202709","신규","-","","","아파트"
"203599","경기도 평택시 고덕동","1895-2","1895","0002","고덕국제신도시르플로랑","전세","46.9700","202507","26","26,000","0","22","2021","고덕국제대로 202","-","-","-","","","아파트"
"203600","경기도 평택시 고덕동","2706-1","2706","0001","고덕국제신도시금호어울림","월세","59.9800","202507","26","1,000","90","6","2023","고덕로 191","202509~202609","갱신","사용","1,000","100","아파트"
"203601","경기도 평택시 고덕동","1899-2","1899","0002","고덕국제신도시제일풍경채","전세","84.9500","202507","26","30,000","0","9","2019","고덕국제대로 179","202509~202707","신규","-","","","아파트"
"203602","경기도 평택시 고덕동","1899-2","1899","0002","고덕국제신도시제일풍경채","전세","84.9800","202507","26","20,000","0","27","2019","고덕국제대로 179","202508~202708","신규","-","","","아파트"
"203603","경기도 평택시 고덕동","2618-1","2618","0001","힐스테이트고덕스카이시티","월세","76.3622","202507","26","2,000","120","29","2024","고덕국제대로 99","202508~202708","신규","-","","","아파트"
"203604","경기도 동두천시 생연동","464-9","0464","0009","우성아파트","월세","84.9000","202507","26","1,000","50","1","1992","송터로 21","202508~202708","신규","-","","","아파트"
"203605","경기도 동두천시 생연동","714-2","0714","0002","부영아파트(1단지)","전세","84.9842","202507","26","16,000","0","8","2004","생연로 72","202509~202709","신규","-","","","아파트"
"203606","경기도 수원시 팔달구 고등동","310","0310","0000","수원역푸르지오자이","월세","74.9800","202507","26","2,000","150","1","2021","고등로 15","202509~202512","신규","-","","","아파트"
"203607","경기도 수원시 권선구 오목천동","1192","1192","0000","쌍용더플래티넘오목천역","전세","59.9900","202507","26","32,000","0","10","2023","삼천병마로1566번길 17","202509~202709","신규","-","","","아파트"
"203608","경기도 수원시 권선구 오목천동","1192","1192","0000","쌍용더플래티넘오목천역","전세","59.9900","202507","26","32,000","0","10","2023","삼천병마로1566번길 17","202509~202709","신규","-","","","아파트"
"203609","경기도 수원시 권선구 서둔동","421","0421","0000","수원역한양아이클래스퍼스트","월세","15.9200","202507","26","1,000","65","8","2022","세화로134번길 11","202507~202607","신규","-","","","아파트"
"203610","경기도 수원시 팔달구 매교동","292","0292","0000","힐스테이트푸르지오수원","전세","84.9100","202507","26","45,000","0","5","2023","효원로93번길 33","202509~202709","신규","-","","","아파트"
"203611","경기도 수원시 장안구 조원동","881","0881","0000","한일타운쌍용","월세","84.7720","202507","26","11,000","55","18","1999","경수대로976번길 22","202508~202708","갱신","사용","27,000","0","아파트"
"203612","경기도 수원시 권선구 서둔동","418","0418","0000","수원역한라비발디퍼스트","전세","49.4266","202507","26","30,000","0","5","2021","세화로154번길 7-10","202510~202710","신규","-","","","아파트"
"203613","경기도 수원시 권선구 서둔동","371","0371","0000","센트라우스","전세","84.9916","202507","26","36,000","0","15","2005","세화로168번길 15","202509~202709","신규","-","","","아파트"
"203614","경기도 수원시 팔달구 매교동","292","0292","0000","힐스테이트푸르지오수원","전세","74.9600","202507","26","45,000","0","13","2023","효원로93번길 33","202510~202710","신규","-","","","아파트"
"203615","경기도 수원시 팔달구 매교동","300","0300","0000","매교역푸르지오SKVIEW","전세","99.9000","202507","26","61,000","0","13","2023","인계로 20","202510~202710","신규","-","","","아파트"
"203616","경기도 수원시 권선구 호매실동","1394","1394","0000","호매실스위첸","전세","59.7700","202507","26","30,000","0","10","2014","호매실로166번길 63","202509~202709","신규","-","","","아파트"
"203617","경기도 수원시 권선구 권선동","1035","1035","0000","수원시청역SKVIEW","전세","82.9500","202507","26","32,500","0","4","2008","권선로694번길 25","202508~202708","갱신","사용","32,500","0","아파트"
"203618","경기도 수원시 권선구 권선동","1035","1035","0000","수원시청역SKVIEW","전세","59.9400","202507","26","29,400","0","12","2008","권선로694번길 26","202508~202708","갱신","-","28,000","0","아파트"
"203619","경기도 수원시 권선구 권선동","1013-12","1013","0012","엘리시아","월세","29.8000","202507","26","1,000","85","10","2016","효원로266번길 18","202508~202608","신규","-","","","아파트"
"203620","경기도 수원시 팔달구 매교동","300","0300","0000","매교역푸르지오SKVIEW","월세","59.8800","202507","26","10,000","130","5","2023","인계로 20","202509~202709","신규","-","","","아파트"
"203621","경기도 수원시 장안구 연무동","244-1","0244","0001","청호","월세","58.3800","202507","26","2,000","65","3","1995","창훈로20번길 30","202508~202708","신규","-","","","아파트"
"203622","경기도 수원시 장안구 연무동","300","0300","0000","서광교파크스위첸","전세","52.6886","202507","26","25,000","0","10","2023","창훈로 30","202508~202708","갱신","사용","24,000","0","아파트"
"203623","경기도 수원시 장안구 연무동","300","0300","0000","서광교파크스위첸","전세","84.8505","202507","26","39,000","0","4","2023","창훈로 30","202508~202708","갱신","-","36,000","0","아파트"
"203624","경기도 수원시 장안구 연무동","300","0300","0000","서광교파크스위첸","월세","59.6816","202507","26","5,000","150","15","2023","창훈로 30","202510~202710","신규","-","","","아파트"
"203625","경기도 수원시 권선구 곡반정동","654","0654","0000","수원하늘채더퍼스트2단지","전세","59.9700","202507","26","34,000","0","13","2022","망포로 14","202510~202710","신규","-","","","아파트"
"203626","경기도 수원시 권선구 곡반정동","578","0578","0000","수원곡반정현대아이파크","전세","117.9350","202507","26","23,000","0","9","2002","곡선로50번길 48","202509~202709","신규","-","","","아파트"
"203627","경기도 수원시 권선구 곡반정동","652","0652","0000","수원하늘채더퍼스트1단지","월세","74.9200","202507","26","2,000","137","12","2022","망포로 13","202510~202710","신규","-","","","아파트"
"203628","경기도 수원시 권선구 곡반정동","578","0578","0000","수원곡반정현대아이파크","전세","117.9350","202507","26","23,000","0","9","2002","곡선로50번길 48","202509~202709","신규","-","","","아파트"
"203629","경기도 수원시 권선구 고색동","368-1","0368","0001","대한","월세","84.9200","202507","26","3,000","85","1","1998","서부로 1534","202509~202709","신규","-","","","아파트"
"203630","경기도 수원시 권선구 고색동","291","0291","0000","대원레스피아","월세","84.9300","202507","26","2,500","95","2","1998","고산로6번길 45","202508~202708","신규","-","","","아파트"
"203631","경기도 수원시 권선구 구운동","462","0462","0000","삼환","전세","84.9000","202507","26","25,000","0","4","1991","수성로 47","202509~202709","신규","-","","","아파트"
"203632","경기도 수원시 권선구 구운동","462","0462","0000","삼환","전세","84.9000","202507","26","20,000","0","5","1991","수성로 47","202507~202707","신규","-","","","아파트"
"203633","경기도 수원시 팔달구 매교동","300","0300","0000","매교역푸르지오SKVIEW","월세","59.8800","202507","26","10,000","120","7","2023","인계로 20","202509~202709","신규","-","","","아파트"
