"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"15456","강원특별자치도 원주시 태장동","2737","2737","0000","원주칸타빌더포레스트","전세","76.9672","202507","23","16,000","0","5","2023"," 11","202508~202708","신규","-","","","아파트"
"15457","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202507","23","23,600","0","25","2025","포란재로 49","202507~202707","신규","-","","","아파트"
"15458","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202507","23","23,600","0","22","2025","포란재로 49","202507~202704","신규","-","","","아파트"
"15459","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202507","23","23,600","0","26","2025","포란재로 49","202507~202704","신규","-","","","아파트"
"15460","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202507","23","23,100","0","12","2025","포란재로 49","202508~202708","신규","-","","","아파트"
"15461","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202507","23","23,100","0","16","2025","포란재로 49","202507~202704","신규","-","","","아파트"
"15462","강원특별자치도 춘천시 후평동","910","0910","0000","춘천일성트루엘더퍼스트","전세","59.9580","202507","23","26,000","0","2","2018","백령로 215","202509~202709","신규","-","","","아파트"
"15463","강원특별자치도 원주시 태장동","2708","2708","0000","태장주공2","전세","59.6700","202507","23","9,000","0","1","1997","흥양로51번길 18","202508~202708","갱신","-","8,500","0","아파트"
"15464","강원특별자치도 강릉시 홍제동","1044","1044","0000","엘에이치미디어촌6단지","월세","59.7800","202507","23","5,170","41","3","2018","선수촌로 10","202507~202708","갱신","-","3,670","49","아파트"
"15465","강원특별자치도 춘천시 후평동","477","0477","0000","후평주공7단지","전세","39.6900","202507","23","9,000","0","4","1989","후만로 56","202507~202707","갱신","-","9,000","0","아파트"
"15466","강원특별자치도 춘천시 약사동","175","0175","0000","춘천롯데캐슬위너클래스","전세","84.5453","202507","23","38,000","0","3","2024","방송길 41","202509~202709","신규","-","","","아파트"
"15467","강원특별자치도 원주시 관설동","1819","1819","0000","힐스테이트원주레스티지","월세","84.9944","202507","23","2,000","110","7","2025","시청로 526-35","202508~202708","신규","-","","","아파트"
"15468","강원특별자치도 원주시 관설동","1774-3","1774","0003","청솔5차","월세","59.8500","202507","23","9,000","15","12","2001","시청로 524","202508~202708","신규","-","","","아파트"
"15469","강원특별자치도 원주시 관설동","1713-2","1713","0002","청솔8차","전세","59.8500","202507","23","8,400","0","1","2002","나비허리길 188","202507~202707","갱신","사용","8,000","0","아파트"
"15470","강원특별자치도 원주시 무실동","1921","1921","0000","더샵원주센트럴파크1단지","전세","84.9836","202507","23","34,000","0","5","2021","한지공원길 120","-","-","-","","","아파트"
"15471","강원특별자치도 춘천시 석사동","694-1","0694","0001","석사근로복지","월세","47.3200","202507","23","500","39","3","1991","효석로67번길 23","202509~202609","갱신","사용","500","37","아파트"
"15472","강원특별자치도 원주시 우산동","821","0821","0000","원주신일유토빌","전세","59.7270","202507","23","15,000","0","15","2012","우산공단길 23","202507~202511","신규","-","","","아파트"
"15473","강원특별자치도 춘천시 소양로2가","183","0183","0000","e편한세상춘천","전세","84.9660","202507","23","27,000","0","8","2014","서부대성로 33","202509~202709","신규","-","","","아파트"
"15474","강원특별자치도 춘천시 소양로2가","183","0183","0000","e편한세상춘천","월세","104.7960","202507","23","5,000","120","17","2014","서부대성로 33","202507~202707","신규","-","","","아파트"
"15475","강원특별자치도 춘천시 우두동","1089","1089","0000","춘천우두이지더원시그니처","월세","84.9667","202507","23","5,000","130","13","2021","우두1길 70","202509~202709","신규","-","","","아파트"
"15476","강원특별자치도 춘천시 후평동","808-1","0808","0001","주공4","월세","49.2200","202507","23","500","40","3","1985","후만로98번길 9","202507~202707","신규","-","","","아파트"
"15477","강원특별자치도 춘천시 석사동","822","0822","0000","퇴계주공4","전세","59.9900","202507","23","16,000","0","14","1998","퇴계로 242","202508~202708","신규","-","","","아파트"
"15478","강원특별자치도 춘천시 석사동","114-5","0114","0005","삼익2","월세","84.3600","202507","23","2,000","75","3","1991","공지로 69-9","202507~202707","신규","-","","","아파트"
"15479","강원특별자치도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","전세","84.9300","202507","23","18,900","0","4","2013","혁신로 92","202507~202707","갱신","사용","18,000","0","아파트"
"15480","강원특별자치도 춘천시 사농동","810","0810","0000","롯데캐슬2단지","월세","84.9900","202507","23","2,000","90","7","2008","마장길 60","202508~202708","신규","-","","","아파트"
"15481","강원특별자치도 춘천시 온의동","510","0510","0000","럭키","월세","84.9700","202507","23","1,500","92","3","1993","영서로 2317","202508~202708","신규","-","","","아파트"
"15482","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","46.7300","202507","23","4,897","11","1","2015","혁신로 350","202506~202707","신규","-","","","아파트"
"15483","강원특별자치도 원주시 단구동","1684-1","1684","0001","청솔4차","전세","58.6500","202507","23","9,450","0","4","2001","단구로 416","202508~202708","신규","-","","","아파트"
"15484","강원특별자치도 원주시 단계동","1184","1184","0000","원주봉화산푸르지오","전세","84.7520","202507","23","25,000","0","29","2017","봉화서부로 11","202509~202709","신규","-","","","아파트"
"15485","강원특별자치도 홍천군 홍천읍 희망리","261-3","0261","0003","미진2","월세","59.8500","202507","23","500","50","7","1994","마지기로 101","202507~202707","신규","-","","","아파트"
"15486","강원특별자치도 양양군 양양읍 월리","449-1","0449","0001","명지푸르미","월세","31.5408","202507","23","500","40","8","2002","남대천로 99-14","202508~202708","신규","-","","","아파트"
"15487","강원특별자치도 홍천군 홍천읍 희망리","426","0426","0000","홍천금호어울림더퍼스트","월세","84.9086","202507","23","2,000","110","13","2023","마지기로 141","202510~202710","신규","-","","","아파트"
"15488","강원특별자치도 강릉시 연곡면 영진리","381","0381","0000","영진코아루비치테라스","월세","36.5333","202507","23","500","70","17","2019","홍질목길 12","202507~202607","신규","-","","","아파트"
"15489","강원특별자치도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","월세","47.0100","202507","23","300","30","4","1988","북천로 7","202508~202708","신규","-","","","아파트"
"15490","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","전세","73.9784","202507","23","11,950","0","7","2013","평원로 110","202508~202608","신규","-","","","아파트"
"15491","강원특별자치도 강릉시 회산동","608","0608","0000","강릉서희스타힐스리버파크","월세","84.8956","202507","23","1,500","100","17","2017","회산로 344","202508~202708","신규","-","","","아파트"
"15492","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","59.9330","202507","23","6,992","0","10","2000","청운1길 30","202507~202607","갱신","-","6,835","0","아파트"
"15493","강원특별자치도 동해시 효가동","480","0480","0000","동아더프라임1단지","전세","84.9854","202507","23","15,000","0","3","2013","양지길 20-2","202509~202709","신규","-","","","아파트"
"15494","강원특별자치도 동해시 효가동","492","0492","0000","동해자이","월세","84.9468","202507","23","5,000","150","8","2024","용정로 1","202509~202709","신규","-","","","아파트"
"15495","강원특별자치도 삼척시 교동","659","0659","0000","우평아트리움","월세","37.2200","202507","23","0","55","7","2014","대학로 83","202507~202510","갱신","-","0","55","아파트"
"15496","강원특별자치도 삼척시 교동","659","0659","0000","우평아트리움","월세","37.5500","202507","23","0","55","7","2014","대학로 83","202507~202510","갱신","-","0","55","아파트"
"15497","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202507","23","7,616","11","7","1999","가작로 71","202509~202609","신규","-","","","아파트"
"15498","강원특별자치도 원주시 지정면 가곡리","1468","1468","0000","이지더원더그레이스아파트","전세","84.9709","202507","23","20,000","0","26","2020","신지정로 255","202509~202709","신규","-","","","아파트"
"15499","강원특별자치도 원주시 지정면 가곡리","1470-1","1470","0001","원주기업도시유보라아이비파크2단지(2-2블록)","월세","84.9863","202507","23","1,000","95","3","2019","조엄로 397","202508~202707","신규","-","","","아파트"
"15500","강원특별자치도 원주시 지정면 가곡리","1473","1473","0000","이지더원어반포레","전세","59.8867","202507","23","18,500","0","11","2024","조엄로 391","202507~202707","신규","-","","","아파트"
"15501","강원특별자치도 원주시 지정면 가곡리","1461","1461","0000","호반베르디움더힐","월세","84.9035","202507","23","2,000","80","3","2019","신지정로 295","202508~202708","신규","-","","","아파트"
"15502","강원특별자치도 강릉시 교동","1775","1775","0000","부영6","월세","84.9763","202507","23","2,000","110","11","2003","정원로 53-9","202509~202709","신규","-","","","아파트"
"15503","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202507","23","7,616","11","3","1999","가작로 71","202508~202608","신규","-","","","아파트"
"15504","강원특별자치도 강릉시 유천동","778","0778","0000","엘에이치선수촌8단지","월세","74.8800","202507","23","7,792","48","7","2018","선수촌로 113","202310~202509","신규","-","","","아파트"
"15505","강원특별자치도 춘천시 동내면 학곡리","859","0859","0000","춘천학곡모아엘가비스타","전세","84.9416","202507","23","31,660","0","25","2024","학곡지구길 22","202502~202702","신규","-","","","아파트"
"15506","강원특별자치도 강릉시 내곡동","616","0616","0000","강부2","월세","24.7950","202507","23","3,000","6","3","1988","관대길 63","202507~202707","신규","-","","","아파트"
"15507","강원특별자치도 강릉시 포남동","1117","1117","0000","강릉역동도센트리움","전세","49.2250","202507","23","18,000","0","5","2023","강릉대로 337-5","202508~202708","갱신","사용","18,000","0","아파트"
"15508","강원특별자치도 속초시 교동","618-10","0618","0010","현대1","월세","75.2400","202507","23","1,000","50","5","1991","미시령로3359번길 9","202508~202708","신규","-","","","아파트"
"15509","강원특별자치도 강릉시 입암동","641","0641","0000","입암1주공","월세","39.7200","202507","23","500","35","2","1986","강변로 364","202507~202707","신규","-","","","아파트"
"15510","강원특별자치도 속초시 교동","619-33","0619","0033","설악현대","월세","71.1370","202507","23","2,500","45","10","1992","미시령로3389번길 10","202507~202707","신규","-","","","아파트"
"15511","강원특별자치도 동해시 천곡동","415","0415","0000","천곡주공4차","월세","39.9900","202507","23","100","35","4","1991","샘실1길 5","202508~202708","신규","-","","","아파트"
"15512","강원특별자치도 동해시 평릉동","449","0449","0000","동해하나리움","월세","59.4026","202507","23","2,000","60","12","2010","평원로 115","202509~202709","신규","-","","","아파트"
"15513","강원특별자치도 동해시 평릉동","449","0449","0000","동해하나리움","월세","59.4026","202507","23","2,000","60","12","2010","평원로 115","202509~202709","신규","-","","","아파트"
"15514","강원특별자치도 강릉시 견소동","289","0289","0000","송정해변신도브래뉴아파트","전세","59.9900","202507","23","18,000","0","10","2005","경강로2539번길 22","202508~202708","신규","-","","","아파트"
"15515","강원특별자치도 강릉시 견소동","289","0289","0000","송정해변신도브래뉴아파트","전세","84.9900","202507","23","20,000","0","15","2005","경강로2539번길 22","202510~202710","신규","-","","","아파트"
"15516","강원특별자치도 속초시 조양동","1572","1572","0000","속초KCC스위첸","전세","74.5213","202507","23","26,000","0","11","2019","청대로 40","202510~202710","신규","-","","","아파트"
"15517","강원특별자치도 속초시 조양동","1572","1572","0000","속초KCC스위첸","월세","59.9027","202507","23","3,000","90","23","2019","청대로 40","202509~202709","신규","-","","","아파트"
"15518","강원특별자치도 속초시 조양동","1502","1502","0000","부영6","월세","40.0000","202507","23","500","50","7","1995","조양로 163","202508~202708","신규","-","","","아파트"
"15519","강원특별자치도 강릉시 내곡동","616","0616","0000","강부2","월세","24.7950","202507","22","300","35","3","1988","관대길 63","202508~202708","신규","-","","","아파트"
"15520","강원특별자치도 속초시 조양동","1569","1569","0000","속초조양양우내안애아파트","전세","68.1836","202507","22","20,000","0","9","2015","온정로1길 30","202508~202708","신규","-","","","아파트"
"15521","강원특별자치도 속초시 조양동","1569","1569","0000","속초조양양우내안애아파트","전세","59.9903","202507","22","20,000","0","9","2015","온정로1길 30","202509~202709","신규","-","","","아파트"
"15522","강원특별자치도 속초시 교동","620","0620","0000","협성","전세","28.0700","202507","22","4,200","0","9","1997","미시령로3359번길 42","202509~202711","신규","-","","","아파트"
"15523","강원특별자치도 속초시 조양동","1540-1","1540","0001","부영2","전세","49.9200","202507","22","10,000","0","15","1998","조양로142번길 6","202507~202702","갱신","-","12,000","0","아파트"
"15524","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","59.9515","202507","22","13,500","0","6","2023","태붐로 54","202507~202607","갱신","-","13,500","0","아파트"
"15525","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","84.8958","202507","22","19,380","0","3","2023","태붐로 54","202509~202608","갱신","-","19,000","0","아파트"
"15526","강원특별자치도 동해시 천곡동","1060-1","1060","0001","천곡주공2차","월세","49.2200","202507","22","500","45","1","1984","한섬로 87","202507~202607","신규","-","","","아파트"
"15527","강원특별자치도 동해시 천곡동","794","0794","0000","한양3차","월세","49.8100","202507","22","500","50","13","1992","천곡로 15","202507~202707","신규","-","","","아파트"
"15528","강원특별자치도 춘천시 신북읍 천전리","1352","1352","0000","소양강양우내안애","월세","60.6314","202507","22","8,500","15","2","2012","신샘밭로 733","202508~202708","신규","-","","","아파트"
"15529","강원특별자치도 춘천시 동면 만천리","973","0973","0000","대동다:숲아파트","월세","84.6937","202507","22","2,000","84","8","2008","후석로326번길 63","202507~202707","갱신","-","2,000","80","아파트"
"15530","강원특별자치도 춘천시 동내면 거두리","1065","1065","0000","호반베르디움","전세","84.8387","202507","22","23,000","0","4","2009","외솔길19번길 80-7","202511~202711","신규","-","","","아파트"
"15531","강원특별자치도 원주시 지정면 가곡리","1525","1525","0000","원주기업도시8단지호반베르디움","전세","84.9622","202507","22","23,000","0","6","2018","가곡로 120","202509~202709","신규","-","","","아파트"
"15532","강원특별자치도 원주시 지정면 가곡리","1473","1473","0000","이지더원어반포레","월세","84.6445","202507","22","2,000","85","5","2024","조엄로 391","202507~202707","신규","-","","","아파트"
"15533","강원특별자치도 춘천시 동내면 거두리","1065","1065","0000","호반베르디움","전세","84.8387","202507","22","23,000","0","4","2009","외솔길19번길 80-7","-","-","-","","","아파트"
"15534","강원특별자치도 춘천시 동내면 거두리","1065","1065","0000","호반베르디움","전세","84.8387","202507","22","23,000","0","4","2009","외솔길19번길 80-7","202511~202711","신규","-","","","아파트"
"15535","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","전세","84.9877","202507","22","14,502","0","8","2013","평원로 110","202510~202610","갱신","-","14,190","0","아파트"
"15536","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","58.7790","202507","22","6,243","0","4","2000","왕건로 80","202508~202608","갱신","-","6,001","0","아파트"
"15537","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","전세","84.9877","202507","22","14,502","0","2","2013","평원로 110","202508~202608","갱신","-","14,190","0","아파트"
"15538","강원특별자치도 동해시 이도동","155","0155","0000","이도1주공","월세","49.6200","202507","22","500","40","15","1999","이원길 180-2","202507~202607","신규","-","","","아파트"
"15539","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","58.7790","202507","22","6,243","0","1","2000","왕건로 80","202508~202608","신규","-","","","아파트"
"15540","강원특별자치도 강릉시 송정동","1065","1065","0000","강릉송정신원아침도시","전세","75.9722","202507","22","30,000","0","3","2020","경강로 2498","202508~202708","신규","-","","","아파트"
"15541","강원특별자치도 원주시 문막읍 건등리","1743","1743","0000","서원주코아루아너스","월세","84.7970","202507","22","1,500","75","8","2018","원문로 1700","202508~202708","신규","-","","","아파트"
"15542","강원특별자치도 강릉시 교동","1766","1766","0000","교동3주공","전세","59.8600","202507","22","20,000","0","2","2002","교동광장로 138-12","202508~202708","신규","-","","","아파트"
"15543","강원특별자치도 속초시 동명동","287","0287","0000","속초인트레빌하버뷰","전세","47.0900","202507","22","15,000","0","7","2019","법대로 20","202509~202709","신규","-","","","아파트"
"15544","강원특별자치도 속초시 동명동","599","0599","0000","속초롯데캐슬인더스카이","월세","84.9800","202507","22","3,000","130","8","2023","수복로 235","202509~202708","신규","-","","","아파트"
"15545","강원특별자치도 동해시 쇄운동","1100","1100","0000","아름다운아침","월세","39.0800","202507","22","500","35","13","2012","효자로 572-1","202507~202707","신규","-","","","아파트"
"15546","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","51.5100","202507","22","5,641","12","13","2015","혁신로 350","202506~202707","신규","-","","","아파트"
"15547","강원특별자치도 춘천시 후평동","912","0912","0000","춘천후평우미린뉴시티","전세","77.7520","202507","22","30,450","0","14","2021","보안길 36","202508~202708","갱신","사용","29,000","0","아파트"
"15548","강원특별자치도 춘천시 후평동","899","0899","0000","석사2","전세","58.1400","202507","22","10,000","0","13","1995","후석로228번길 24","202510~202710","신규","-","","","아파트"
"15549","강원특별자치도 춘천시 석사동","114-5","0114","0005","삼익2","월세","84.3600","202507","22","1,000","70","7","1992","공지로 69-9","202507~202703","신규","-","","","아파트"
"15550","강원특별자치도 원주시 관설동","1819","1819","0000","힐스테이트원주레스티지","월세","84.9944","202507","22","6,000","70","1","2025","시청로 526-35","202508~202708","신규","-","","","아파트"
"15551","강원특별자치도 춘천시 우두동","1068-1","1068","0001","동부","전세","84.9610","202507","22","20,000","0","9","1994","충열로 32","202511~202711","신규","-","","","아파트"
"15552","강원특별자치도 원주시 단계동","1184","1184","0000","원주봉화산푸르지오","전세","60.8120","202507","22","21,000","0","24","2017","봉화서부로 11","202509~202709","신규","-","","","아파트"
"15553","강원특별자치도 원주시 봉산동","1201","1201","0000","삼익","월세","59.9900","202507","22","1,000","60","11","1995","행구로 84","202507~202707","신규","-","","","아파트"
"15554","강원특별자치도 원주시 봉산동","1201","1201","0000","삼익","전세","59.9900","202507","22","12,000","0","12","1995","행구로 84","202509~202709","신규","-","","","아파트"
"15555","강원특별자치도 원주시 무실동","1861-1","1861","0001","원주시무실세영리첼1차","월세","84.9704","202507","22","3,000","130","11","2014","무실로 382","202508~202707","신규","-","","","아파트"
"15556","강원특별자치도 원주시 단구동","1604-1","1604","0001","신성미소지움","전세","84.6330","202507","22","18,000","0","3","2006","나비허리길 57","202510~202710","신규","-","","","아파트"
"15557","강원특별자치도 원주시 단구동","1604-1","1604","0001","신성미소지움","전세","84.6330","202507","22","18,000","0","3","2006","나비허리길 57","202510~202710","신규","-","","","아파트"
"15558","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202507","22","12,223","0","22","2019","봉화서부로 26","202508~202608","갱신","-","11,960","0","아파트"
"15559","강원특별자치도 원주시 단계동","1215","1215","0000","봉화산벨라시티","월세","59.9031","202507","22","9,963","14","8","2016","백간길 17","202507~202709","신규","-","","","아파트"
"15560","강원특별자치도 강릉시 홍제동","1044","1044","0000","엘에이치미디어촌6단지","전세","59.9800","202507","22","25,000","0","20","2018","선수촌로 10","202507~202606","갱신","-","25,000","0","아파트"
"15561","강원특별자치도 원주시 일산동","247-162","0247","0162","일산국제","월세","84.9000","202507","22","2,500","48","16","2001","남산로 141","202508~202708","신규","-","","","아파트"
"15562","강원특별자치도 원주시 원동","295","0295","0000","원동주공2","월세","59.1200","202507","22","500","40","4","1989","무실로 121","202508~202708","신규","-","","","아파트"
"15563","강원특별자치도 원주시 단계동","880","0880","0000","코오롱","전세","59.7300","202507","22","10,000","0","6","1994","로아노크로 15","202508~202708","갱신","사용","10,000","0","아파트"
"15564","강원특별자치도 원주시 태장동","2731","2731","0000","e편한세상원주태장","월세","59.9956","202507","22","8,732","12","16","2018","현충로232번길 42","-","-","-","","","아파트"
"15565","강원특별자치도 춘천시 효자동","821","0821","0000","동보","월세","28.3800","202507","22","300","35","11","1999","공지로200번길 13","202507~202707","신규","-","","","아파트"
"15566","강원특별자치도 원주시 태장동","1037-2","1037","0002","진우","월세","76.6800","202507","22","1,000","35","3","1990","현충로 280","202508~202708","신규","-","","","아파트"
"15567","강원특별자치도 원주시 태장동","2708","2708","0000","태장주공2","전세","59.6700","202507","22","8,500","0","5","1997","흥양로51번길 18","202507~202707","신규","-","","","아파트"
"15568","강원특별자치도 원주시 태장동","551","0551","0000","삼정백조","월세","49.7700","202507","22","1,000","40","12","1997","흥양로102번길 22","202507~202707","신규","-","","","아파트"
"15569","강원특별자치도 원주시 명륜동","857","0857","0000","더샵원주센트럴파크3단지","전세","59.9230","202507","22","23,000","0","3","2022","한지공원길 25-2","202508~202708","신규","-","","","아파트"
"15570","강원특별자치도 원주시 명륜동","857","0857","0000","더샵원주센트럴파크3단지","전세","59.9678","202507","22","25,000","0","23","2022","한지공원길 25-2","202508~202708","갱신","사용","25,000","0","아파트"
"15571","강원특별자치도 원주시 명륜동","710","0710","0000","행운","월세","38.6400","202507","22","500","40","14","1992","예술관길 32","202507~202707","신규","-","","","아파트"
"15572","강원특별자치도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","전세","84.9875","202507","22","25,000","0","12","2016","배울로 24","202507~202710","갱신","-","20,000","0","아파트"
"15573","강원특별자치도 원주시 반곡동","1964-7","1964","0007","반곡모아엘가","전세","84.9294","202507","22","30,000","0","18","2017","세계로 111","202508~202708","갱신","-","28,000","0","아파트"
"15574","강원특별자치도 정선군 고한읍 고한리","65-10","0065","0010","고한주공","월세","51.9200","202507","22","1,378","19","10","2005","고한10길 30","202507~202508","신규","-","","","아파트"
"15575","강원특별자치도 강릉시 주문진읍 교항리","1256","1256","0000","교항2주공","전세","49.8500","202507","22","10,500","0","14","2000","연주로 241-7","202507~202707","신규","-","","","아파트"
"15576","강원특별자치도 영월군 영월읍 하송리","189-2","0189","0002","하송주공1차","월세","39.3800","202507","22","500","40","3","1983","중앙로 4","202508~202708","신규","-","","","아파트"
"15577","강원특별자치도 고성군 간성읍 신안리","111","0111","0000","고성삼익레스타운","전세","59.6800","202507","22","9,300","0","15","1998","남천마루2길 6","202508~202808","신규","-","","","아파트"
"15578","강원특별자치도 평창군 대관령면 횡계리","366-8","0366","0008","강산횡계","월세","59.4000","202507","21","500","65","4","1994","대관령로 46-4","202508~202708","신규","-","","","아파트"
"15579","강원특별자치도 강릉시 주문진읍 교항리","1270","1270","0000","주문진삼부르네상스오션포레","월세","77.1066","202507","21","1,000","90","9","2024","장성로 15","202507~202707","신규","-","","","아파트"
"15580","강원특별자치도 철원군 갈말읍 지포리","461","0461","0000","철원모닝파크포레스트(301~303동)","월세","84.2000","202507","21","10,360","18","1","2020","명성로125번길 37","202507~202811","신규","-","","","아파트"
"15581","강원특별자치도 원주시 흥업면 매지리","1934","1934","0000","청솔","월세","25.9200","202507","21","100","35","9","2000","세동길 51","202509~202607","신규","-","","","아파트"
"15582","강원특별자치도 원주시 흥업면 흥업리","86","0086","0000","흥업경동아파트","월세","39.6980","202507","21","300","40","1","2000","울업1길 33","202508~202708","신규","-","","","아파트"
"15583","강원특별자치도 강릉시 회산동","608","0608","0000","강릉서희스타힐스리버파크","월세","59.9280","202507","21","2,000","74","6","2017","회산로 344","202507~202707","신규","-","","","아파트"
"15584","강원특별자치도 강릉시 교동","1750","1750","0000","교동1주공","월세","59.8900","202507","21","10,000","40","11","1999","가작로 78","202508~202708","신규","-","","","아파트"
"15585","강원특별자치도 강릉시 포남동","1117","1117","0000","강릉역동도센트리움","전세","49.2250","202507","21","19,000","0","10","2023","강릉대로 337-5","202509~202709","신규","-","","","아파트"
"15586","강원특별자치도 강릉시 포남동","1117","1117","0000","강릉역동도센트리움","전세","48.3640","202507","21","18,000","0","5","2023","강릉대로 337-5","202508~202708","신규","-","","","아파트"
"15587","강원특별자치도 강릉시 교동","1750","1750","0000","교동1주공","월세","59.8900","202507","21","10,000","18","11","1999","가작로 78","202508~202708","신규","-","","","아파트"
"15588","강원특별자치도 강릉시 교동","46-1","0046","0001","한신","월세","84.9800","202507","21","1,000","75","2","1997","명륜로 95-7","202508~202608","신규","-","","","아파트"
"15589","강원특별자치도 속초시 동명동","514","0514","0000","설악타워맨션","전세","64.2000","202507","21","6,500","0","4","1989","번영로129번길 6","202509~202709","신규","-","","","아파트"
"15590","강원특별자치도 원주시 지정면 가곡리","1493","1493","0000","원주기업도시라온프라이빗","전세","59.7836","202507","21","17,500","0","5","2018","가곡로 132","202507~202707","신규","-","","","아파트"
"15591","강원특별자치도 원주시 지정면 가곡리","1534","1534","0000","원주롯데캐슬더퍼스트2차","전세","59.9996","202507","21","17,000","0","27","2018","가곡로 70","202510~202710","신규","-","","","아파트"
"15592","강원특별자치도 원주시 지정면 가곡리","1537","1537","0000","원주롯데캐슬더퍼스트1차","전세","84.9663","202507","21","20,000","0","5","2018","가곡로 50","202508~202708","신규","-","","","아파트"
"15593","강원특별자치도 원주시 지정면 가곡리","1537","1537","0000","원주롯데캐슬더퍼스트1차","전세","59.9996","202507","21","16,000","0","10","2018","가곡로 50","202508~202708","신규","-","","","아파트"
"15594","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","월세","84.9822","202507","21","8,000","55","7","2019","신지정로 325","202507~202707","신규","-","","","아파트"
"15595","강원특별자치도 춘천시 동면 장학리","993","0993","0000","춘천장학사랑으로부영","전세","84.9933","202507","21","22,031","0","4","2015","소양강로 104","202507~202607","신규","-","","","아파트"
"15596","강원특별자치도 속초시 조양동","1459","1459","0000","속초서희스타힐스더베이","전세","96.9800","202507","21","29,000","0","11","2020","동해대로 3958","202508~202708","신규","-","","","아파트"
"15597","강원특별자치도 동해시 천곡동","415","0415","0000","천곡주공4차","월세","39.9900","202507","21","300","40","2","1991","샘실1길 5","202508~202608","신규","-","","","아파트"
"15598","강원특별자치도 춘천시 동면 장학리","993","0993","0000","춘천장학사랑으로부영","전세","84.9933","202507","21","22,031","0","14","2015","소양강로 104","202507~202607","신규","-","","","아파트"
"15599","강원특별자치도 속초시 조양동","1567","1567","0000","속초청대주공","월세","46.9000","202507","21","2,223","19","12","2009","소평로 112","202508~202707","갱신","-","2,159","18","아파트"
"15600","강원특별자치도 강릉시 입암동","709-1","0709","0001","입암6주공","전세","49.6200","202507","21","11,000","0","15","1998","성덕포남로 39","202508~202708","신규","-","","","아파트"
"15601","강원특별자치도 강릉시 입암동","709-1","0709","0001","입암6주공","전세","59.9900","202507","21","12,800","0","1","1998","성덕포남로 39","202508~202708","신규","-","","","아파트"
"15602","강원특별자치도 속초시 조양동","1411-146","1411","0146","속초조양코아루아리스타","월세","21.4574","202507","21","700","60","16","2021","동해대로 4008","202507~202607","신규","-","","","아파트"
"15603","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","월세","73.9784","202507","21","9,531","16","6","2013","평원로 110","202507~202607","갱신","-","9,326","16","아파트"
"15604","강원특별자치도 속초시 조양동","1588","1588","0000","속초2차IPARK","전세","79.3600","202507","21","23,000","0","3","2022","청대마을길 60","202510~202710","신규","-","","","아파트"
"15605","강원특별자치도 강릉시 입암동","709-1","0709","0001","입암6주공","전세","49.6200","202507","21","11,000","0","15","1998","성덕포남로 39","202508~202708","신규","-","","","아파트"
"15606","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","58.7790","202507","21","6,243","0","13","2000","왕건로 80","202507~202607","갱신","-","6,109","0","아파트"
"15607","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202507","21","5,179","0","13","2000","왕건로 80","202508~202608","신규","-","","","아파트"
"15608","강원특별자치도 속초시 영랑동","160-1","0160","0001","송하","월세","40.4400","202507","21","300","30","5","1988","영랑로3길 22","202507~202707","신규","-","","","아파트"
"15609","강원특별자치도 강릉시 입암동","709-1","0709","0001","입암6주공","월세","49.6200","202507","21","1,000","60","8","1998","성덕포남로 39","202508~202608","신규","-","","","아파트"
