"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"25286","강원특별자치도 원주시 문막읍 동화리","1534-1","1534","0001","성우아파트","월세","38.1400","202503","15","300","40","2","1992","왕건로 99","202503~202703","신규","-","","","아파트"
"25287","강원특별자치도 속초시 교동","924","0924","0000","삼호","전세","39.9060","202503","15","7,000","0","4","1995","밤골3길 27","202503~202703","갱신","-","7,000","0","아파트"
"25288","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","전세","59.9473","202503","15","16,500","0","20","2019","신지정로 325","202503~202703","갱신","-","16,500","0","아파트"
"25289","강원특별자치도 원주시 지정면 가곡리","1476","1476","0000","원주기업도시유보라아이비파크1단지(1-2블록)","월세","59.9887","202503","15","1,000","80","6","2019","조엄로 393","202503~202703","신규","-","","","아파트"
"25290","강원특별자치도 원주시 지정면 가곡리","1473","1473","0000","이지더원어반포레","전세","59.8867","202503","15","16,000","0","23","2024","조엄로 391","202504~202704","신규","-","","","아파트"
"25291","강원특별자치도 동해시 쇄운동","1100","1100","0000","아름다운아침","월세","49.9500","202503","15","500","45","2","2012","효자로 572-1","202503~202704","신규","-","","","아파트"
"25292","강원특별자치도 춘천시 동내면 학곡리","860","0860","0000","학곡지구모아엘가그랑데","월세","84.9584","202503","15","2,000","120","8","2024","학곡지구길 52","202504~202704","신규","-","","","아파트"
"25293","강원특별자치도 속초시 동명동","600","0600","0000","속초디오션자이","월세","84.9745","202503","15","2,000","150","26","2023","장안로 31","202505~202604","신규","-","","","아파트"
"25294","강원특별자치도 원주시 지정면 가곡리","1525","1525","0000","원주기업도시8단지호반베르디움","월세","84.9901","202503","15","1,000","95","9","2018","가곡로 120","202504~202704","신규","-","","","아파트"
"25295","강원특별자치도 속초시 조양동","1217-1","1217","0001","조양1주공","월세","59.9900","202503","15","2,000","50","14","1998","온정로 6","202504~202704","신규","-","","","아파트"
"25296","강원특별자치도 속초시 조양동","1540-1","1540","0001","부영2","전세","49.9200","202503","15","9,500","0","5","1998","조양로142번길 6","202504~202704","신규","-","","","아파트"
"25297","강원특별자치도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","월세","59.9800","202503","15","2,000","90","17","2019","청대로 210","202503~202703","신규","-","","","아파트"
"25298","강원특별자치도 속초시 조양동","1294-23","1294","0023","성호","월세","49.6500","202503","15","1,000","50","11","2001","청대로 22-7","202504~202704","신규","-","","","아파트"
"25299","강원특별자치도 강릉시 초당동","553","0553","0000","아트피아","월세","41.9604","202503","15","2,000","45","12","2005","연당길 89","202504~202704","신규","-","","","아파트"
"25300","강원특별자치도 강릉시 노암동","390","0390","0000","노암한라","월세","105.8580","202503","15","3,000","70","11","1994","노암길42번길 28","202504~202704","신규","-","","","아파트"
"25301","강원특별자치도 원주시 무실동","1645","1645","0000","무실주공3단지","전세","59.9200","202503","15","16,200","0","7","2003","시청로 92","202503~202703","갱신","사용","15,500","0","아파트"
"25302","강원특별자치도 강릉시 교동","1989","1989","0000","교동하늘채스카이파크","전세","84.8280","202503","15","33,000","0","24","2024","가작로 240","202504~202704","신규","-","","","아파트"
"25303","강원특별자치도 강릉시 교동","1989","1989","0000","교동하늘채스카이파크","월세","84.8689","202503","15","6,000","100","10","2024","가작로 240","202504~202704","신규","-","","","아파트"
"25304","강원특별자치도 원주시 명륜동","857","0857","0000","더샵원주센트럴파크3단지","전세","59.9230","202503","15","26,000","0","18","2022","한지공원길 25-2","202504~202704","신규","-","","","아파트"
"25305","강원특별자치도 원주시 명륜동","856","0856","0000","더샵원주센트럴파크2단지","전세","84.9425","202503","15","30,000","0","22","2021","서원대로 290","202503~202703","신규","-","","","아파트"
"25306","강원특별자치도 원주시 명륜동","480","0480","0000","단구2단지","월세","46.6800","202503","15","500","40","3","1990","남원로527번길 23","202505~202705","신규","-","","","아파트"
"25307","강원특별자치도 원주시 관설동","1819","1819","0000","힐스테이트원주레스티지","월세","84.9944","202503","15","3,000","100","11","2025","시청로 526-35","202504~202704","신규","-","","","아파트"
"25308","강원특별자치도 원주시 관설동","1713-2","1713","0002","청솔8차","전세","59.8500","202503","15","10,800","0","13","2002","나비허리길 188","202505~202705","신규","-","","","아파트"
"25309","강원특별자치도 원주시 관설동","1819","1819","0000","힐스테이트원주레스티지","전세","84.9974","202503","15","27,000","0","10","2025","시청로 526-35","202504~202704","신규","-","","","아파트"
"25310","강원특별자치도 원주시 관설동","1713-2","1713","0002","청솔8차","전세","59.8500","202503","15","11,000","0","9","2002","나비허리길 188","202505~202705","신규","-","","","아파트"
"25311","강원특별자치도 원주시 행구동","1850","1850","0000","건영","월세","84.5000","202503","15","1,000","60","4","1996","행구로 287","202504~202704","신규","-","","","아파트"
"25312","강원특별자치도 원주시 관설동","1819","1819","0000","힐스테이트원주레스티지","전세","84.9974","202503","15","27,000","0","10","2025","시청로 526-35","-","-","-","","","아파트"
"25313","강원특별자치도 원주시 관설동","1713-2","1713","0002","청솔8차","전세","59.8500","202503","15","11,000","0","9","2002","나비허리길 188","-","-","-","","","아파트"
"25314","강원특별자치도 춘천시 석사동","873","0873","0000","현진에버빌2차","전세","126.2500","202503","15","35,700","0","1","2005","지석로 67","202505~202611","갱신","사용","34,000","0","아파트"
"25315","강원특별자치도 원주시 태장동","128-1","0128","0001","태장동보렉스(8차)","월세","59.8800","202503","15","500","50","9","1997","치악로 2033","202503~202703","신규","-","","","아파트"
"25316","강원특별자치도 춘천시 온의동","591","0591","0000","춘천센트럴파크푸르지오","전세","84.8878","202503","15","38,000","0","19","2021","스포츠타운길 501","202504~202704","신규","-","","","아파트"
"25317","강원특별자치도 춘천시 온의동","590","0590","0000","온의롯데캐슬스카이클래스","전세","84.7960","202503","15","39,000","0","3","2015","방송길 70","202505~202705","신규","-","","","아파트"
"25318","강원특별자치도 춘천시 석사동","727-5","0727","0005","진흥","전세","59.1500","202503","15","14,500","0","10","1997","후석로186번길 9","202504~202704","신규","-","","","아파트"
"25319","강원특별자치도 원주시 무실동","1645","1645","0000","무실주공3단지","월세","59.9200","202503","15","1,000","70","5","2003","시청로 92","202505~202705","신규","-","","","아파트"
"25320","강원특별자치도 원주시 무실동","1640","1640","0000","요진보네르카운티","월세","86.6900","202503","15","2,000","110","5","2004","시청로 64","202505~202705","신규","-","","","아파트"
"25321","강원특별자치도 원주시 무실동","1921","1921","0000","더샵원주센트럴파크1단지","전세","84.9768","202503","15","35,000","0","9","2021","한지공원길 120","202504~202704","신규","-","","","아파트"
"25322","강원특별자치도 원주시 무실동","1645","1645","0000","무실주공3단지","월세","59.9200","202503","15","1,000","70","5","2003","시청로 92","202505~202705","신규","-","","","아파트"
"25323","강원특별자치도 원주시 무실동","1645","1645","0000","무실주공3단지","월세","59.8300","202503","15","2,000","70","11","2003","시청로 92","202503~202608","신규","-","","","아파트"
"25324","강원특별자치도 원주시 단구동","1589-4","1589","0004","성일","월세","59.5500","202503","15","1,500","65","14","1998","단구로 418","202504~202804","신규","-","","","아파트"
"25325","강원특별자치도 강릉시 홍제동","1037","1037","0000","우미린아파트","전세","84.9871","202503","15","33,000","0","4","2016","선수촌로 55","202504~202704","신규","-","","","아파트"
"25326","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202503","15","23,100","0","10","2025","포란재로 49","202504~202704","신규","-","","","아파트"
"25327","강원특별자치도 원주시 일산동","365","0365","0000","두진하트리움시티","월세","59.9804","202503","15","2,000","85","12","2019","천사로 189","202505~202705","신규","-","","","아파트"
"25328","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202503","15","23,100","0","16","2025","포란재로 49","202504~202704","신규","-","","","아파트"
"25329","강원특별자치도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","전세","84.9300","202503","15","25,000","0","10","2013","혁신로 92","202503~202603","갱신","-","21,000","0","아파트"
"25330","강원특별자치도 원주시 반곡동","2047-4","2047","0004","푸른숨엘에이치3단지","전세","84.9100","202503","15","25,000","0","15","2015","배울로 50","202504~202704","신규","-","","","아파트"
"25331","강원특별자치도 원주시 반곡동","2047-4","2047","0004","푸른숨엘에이치3단지","전세","84.9100","202503","15","25,000","0","15","2015","배울로 50","202504~202704","신규","-","","","아파트"
"25332","강원특별자치도 원주시 단계동","807-1","0807","0001","세경3차","전세","59.7600","202503","15","9,000","0","1","1996","백간길 63","202503~202703","신규","-","","","아파트"
"25333","강원특별자치도 원주시 단계동","807-1","0807","0001","세경3차","전세","59.7600","202503","15","9,900","0","3","1996","백간길 63","202504~202704","신규","-","","","아파트"
"25334","강원특별자치도 원주시 단계동","1218","1218","0000","원주봉화산벨라시티2차아파트","월세","59.9168","202503","15","3,000","90","20","2018","백간길 17-14","202504~202704","신규","-","","","아파트"
"25335","강원특별자치도 춘천시 후평동","481","0481","0000","주공5","전세","47.0100","202503","15","5,000","0","5","1989","후만로 15","202503~202703","갱신","-","5,000","0","아파트"
"25336","강원특별자치도 춘천시 후평동","477","0477","0000","후평주공7단지","월세","39.6900","202503","15","1,000","45","2","1989","후만로 56","202503~202702","신규","-","","","아파트"
"25337","강원특별자치도 춘천시 후평동","808-1","0808","0001","주공4","월세","59.3000","202503","15","300","40","4","1985","후만로98번길 9","202504~202704","신규","-","","","아파트"
"25338","강원특별자치도 춘천시 후평동","912","0912","0000","춘천후평우미린뉴시티","전세","59.8880","202503","15","21,000","0","19","2021","보안길 36","202508~202708","신규","-","","","아파트"
"25339","강원특별자치도 춘천시 근화동","742-1","0742","0001","청와","전세","76.7700","202503","15","12,000","0","14","1991","중앙로190번길 79","202504~202704","신규","-","","","아파트"
"25340","강원특별자치도 춘천시 근화동","279-8","0279","0008","신성미소지움","전세","111.7200","202503","15","33,000","0","9","2007","근화길15번길 26","202508~202708","신규","-","","","아파트"
"25341","강원특별자치도 원주시 개운동","441","0441","0000","개운한신휴플러스1차","전세","59.9050","202503","15","18,000","0","6","2006","서원대로 389","202506~202706","신규","-","","","아파트"
"25342","강원특별자치도 춘천시 우두동","1089","1089","0000","춘천우두이지더원시그니처","전세","84.9667","202503","15","28,300","0","2","2021","우두1길 70","202505~202705","갱신","사용","27,000","0","아파트"
"25343","강원특별자치도 춘천시 퇴계동","967","0967","0000","퇴계주공1차","전세","49.7100","202503","14","13,500","0","14","2000","퇴계로 167","202505~202705","신규","-","","","아파트"
"25344","강원특별자치도 강릉시 교동","1767","1767","0000","교동2현대","전세","84.9700","202503","14","28,000","0","5","1999","교동광장로 138-15","202504~202704","신규","-","","","아파트"
"25345","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","59.5800","202503","14","8,802","12","13","1999","가작로 71","202505~202605","신규","-","","","아파트"
"25346","강원특별자치도 원주시 반곡동","1964-3","1964","0003","원주혁신도시8단지사랑으로부영아파트","전세","84.9933","202503","14","17,330","0","1","2015","양지로 160","202503~202603","갱신","-","16,941","0","아파트"
"25347","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","36.7100","202503","14","3,013","9","18","2015","혁신로 350","202407~202606","갱신","-","1,013","20","아파트"
"25348","강원특별자치도 원주시 개운동","322","0322","0000","개운현대","전세","35.1000","202503","14","3,000","0","7","1998","남원로606번길 2","202506~202706","신규","-","","","아파트"
"25349","강원특별자치도 원주시 개운동","441","0441","0000","개운한신휴플러스1차","전세","59.9050","202503","14","11,229","0","9","2006","서원대로 389","-","-","-","","","아파트"
"25350","강원특별자치도 춘천시 칠전동","529-2","0529","0002","춘천칠전사랑으로부영","전세","59.9381","202503","14","14,000","0","3","2012","칠전서길 45","202504~202704","신규","-","","","아파트"
"25351","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202503","14","23,100","0","16","2025","포란재로 49","202504~202704","신규","-","","","아파트"
"25352","강원특별자치도 강릉시 홍제동","1039","1039","0000","엘에이치미디어촌5단지","월세","37.0100","202503","14","2,123","18","14","2018","선수촌로 11","202504~202703","갱신","-","1,576","20","아파트"
"25353","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202503","14","7,616","11","13","1999","가작로 71","202503~202603","갱신","-","7,453","11","아파트"
"25354","강원특별자치도 원주시 단구동","1517-1","1517","0001","대림","월세","59.9030","202503","14","2,000","67","5","1997","남원로 524","202503~202703","신규","-","","","아파트"
"25355","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202503","14","23,100","0","5","2025","포란재로 49","202503~202703","신규","-","","","아파트"
"25356","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9997","202503","14","23,100","0","15","2025","포란재로 49","202504~202704","신규","-","","","아파트"
"25357","강원특별자치도 원주시 무실동","1790","1790","0000","무실8단지엘에이치","월세","51.9300","202503","14","5,894","30","3","2010","무실로 300","202504~202703","갱신","-","0","27","아파트"
"25358","강원특별자치도 원주시 명륜동","856","0856","0000","더샵원주센트럴파크2단지","전세","101.8617","202503","14","40,000","0","15","2021","서원대로 290","202504~202704","신규","-","","","아파트"
"25359","강원특별자치도 춘천시 우두동","1089","1089","0000","춘천우두이지더원시그니처","전세","84.9667","202503","14","32,000","0","16","2021","우두1길 70","202504~202704","신규","-","","","아파트"
"25360","강원특별자치도 원주시 명륜동","774","0774","0000","영진3","전세","59.9100","202503","14","9,900","0","4","1997","서원대로 306","202504~202704","갱신","사용","10,500","0","아파트"
"25361","강원특별자치도 강릉시 교동","1773","1773","0000","부영1","전세","49.9200","202503","14","8,853","0","13","1999","정원로 53-4","202504~202604","신규","-","","","아파트"
"25362","강원특별자치도 춘천시 후평동","904","0904","0000","춘천더샵","월세","84.9716","202503","14","2,000","100","9","2008","후석로 325","202505~202705","신규","-","","","아파트"
"25363","강원특별자치도 춘천시 후평동","481","0481","0000","주공5","전세","39.6900","202503","14","9,500","0","5","1989","후만로 15","202503~202802","신규","-","","","아파트"
"25364","강원특별자치도 춘천시 온의동","601","0601","0000","춘천센트럴타워푸르지오","전세","84.9894","202503","14","45,000","0","48","2022","방송길 77","202505~202705","신규","-","","","아파트"
"25365","강원특별자치도 춘천시 온의동","601","0601","0000","춘천센트럴타워푸르지오","전세","84.9894","202503","14","45,000","0","48","2022","방송길 77","202505~202705","신규","-","","","아파트"
"25366","강원특별자치도 춘천시 석사동","822","0822","0000","퇴계주공4","전세","59.9900","202503","14","16,000","0","15","1998","퇴계로 242","202504~202704","신규","-","","","아파트"
"25367","강원특별자치도 원주시 관설동","1774-3","1774","0003","청솔5차","전세","59.8500","202503","14","10,000","0","4","2001","시청로 524","202503~202703","신규","-","","","아파트"
"25368","강원특별자치도 원주시 태장동","1037-2","1037","0002","진우","월세","63.0000","202503","14","500","35","4","1990","현충로 280","202504~202704","신규","-","","","아파트"
"25369","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202503","14","23,100","0","17","2025","포란재로 49","202504~202704","신규","-","","","아파트"
"25370","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202503","14","23,100","0","17","2025","포란재로 49","202504~202704","신규","-","","","아파트"
"25371","강원특별자치도 원주시 명륜동","857","0857","0000","더샵원주센트럴파크3단지","월세","59.9678","202503","14","10,000","54","8","2022","한지공원길 25-2","202412~202612","갱신","사용","10,000","50","아파트"
"25372","강원특별자치도 원주시 봉산동","1201","1201","0000","삼익","전세","59.9900","202503","14","12,590","0","7","1995","행구로 84","202503~202703","갱신","사용","12,000","0","아파트"
"25373","강원특별자치도 원주시 봉산동","1201","1201","0000","삼익","전세","59.9900","202503","14","12,590","0","7","1995","행구로 84","202503~202703","갱신","사용","12,000","0","아파트"
"25374","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202503","14","23,100","0","16","2025","포란재로 49","202504~202704","신규","-","","","아파트"
"25375","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202503","14","12,223","0","29","2019","봉화서부로 26","202505~202605","신규","-","","","아파트"
"25376","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","60.4694","202503","14","12,223","0","19","2019","봉화서부로 26","202505~202605","신규","-","","","아파트"
"25377","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202503","14","12,223","0","23","2019","봉화서부로 26","202505~202605","신규","-","","","아파트"
"25378","강원특별자치도 원주시 단계동","1115-2","1115","0002","이끌린","전세","26.4150","202503","14","7,300","0","5","2016","천사로 10","202503~202703","신규","-","","","아파트"
"25379","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","60.4694","202503","14","12,223","0","19","2019","봉화서부로 26","202504~202604","신규","-","","","아파트"
"25380","강원특별자치도 원주시 반곡동","1964-3","1964","0003","원주혁신도시8단지사랑으로부영아파트","전세","84.9933","202503","14","17,330","0","13","2015","양지로 160","202503~202603","갱신","-","16,941","0","아파트"
"25381","강원특별자치도 춘천시 퇴계동","916-2","0916","0002","퇴계현대1차","월세","59.9400","202503","14","2,000","60","15","1994","춘주로 162","202504~202704","신규","-","","","아파트"
"25382","강원특별자치도 춘천시 퇴계동","983","0983","0000","퇴계2주공","월세","59.9900","202503","14","1,500","75","10","1999","퇴계로 168","202503~202703","신규","-","","","아파트"
"25383","강원특별자치도 인제군 인제읍 남북리","833","0833","0000","인제라온프라이빗","전세","84.9600","202503","14","25,000","0","12","2020","인제로112번길 22","202504~202704","신규","-","","","아파트"
"25384","강원특별자치도 횡성군 둔내면 둔방내리","589","0589","0000","경림","월세","58.1890","202503","14","500","45","7","2000","경강로둔방5길 8","202503~202703","신규","-","","","아파트"
"25385","강원특별자치도 강릉시 주문진읍 교항리","398-10","0398","0010","신생빌라","전세","79.9900","202503","14","6,000","0","2","1990","신리대동길 31-4","202504~202704","신규","-","","","아파트"
"25386","강원특별자치도 원주시 판부면 서곡리","592","0592","0000","거장2차아파트","전세","39.0600","202503","14","5,500","0","10","2002","남원로 223","-","-","-","","","아파트"
"25387","강원특별자치도 고성군 토성면 봉포리","381","0381","0000","봉포스위트엠오션파크","전세","80.3048","202503","14","18,000","0","5","2020","광포1길 7","202504~202704","신규","-","","","아파트"
"25388","강원특별자치도 인제군 인제읍 남북리","833","0833","0000","인제라온프라이빗","전세","84.9600","202503","14","25,000","0","12","2020","인제로112번길 22","202504~202703","신규","-","","","아파트"
"25389","강원특별자치도 태백시 황지동","24","0024","0000","대산하이츠빌","전세","59.9935","202503","14","9,400","0","19","2002","풀미당골길 35","202503~202703","신규","-","","","아파트"
"25390","강원특별자치도 강릉시 내곡동","616","0616","0000","강부2","월세","24.7950","202503","14","300","39","4","1988","관대길 63","202503~202703","신규","-","","","아파트"
"25391","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","58.7790","202503","14","6,043","0","15","2000","왕건로 80","202503~202603","신규","-","","","아파트"
"25392","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","58.7790","202503","14","6,243","0","14","2000","왕건로 80","202503~202603","갱신","사용","6,109","0","아파트"
"25393","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202503","14","5,992","0","12","2000","청운1길 30","202503~202603","갱신","사용","5,858","0","아파트"
"25394","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","월세","49.8960","202503","14","4,680","13","16","2000","청운1길 30","202503~202603","신규","-","","","아파트"
"25395","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","59.9330","202503","14","6,992","0","12","2000","청운1길 30","202503~202603","신규","-","","","아파트"
"25396","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202503","14","5,992","0","15","2000","청운1길 30","202505~202605","갱신","사용","5,858","0","아파트"
"25397","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202503","14","5,992","0","8","2000","청운1길 30","202503~202603","갱신","-","5,858","0","아파트"
"25398","강원특별자치도 강릉시 초당동","128","0128","0000","현대","전세","59.8750","202503","14","13,800","0","6","1995","초당원길 26-2","202503~202703","갱신","사용","13,800","0","아파트"
"25399","강원특별자치도 춘천시 동내면 학곡리","859","0859","0000","춘천학곡모아엘가비스타","전세","84.9416","202503","14","31,660","0","23","2024","학곡지구길 22","202502~202702","신규","-","","","아파트"
"25400","강원특별자치도 춘천시 동내면 학곡리","859","0859","0000","춘천학곡모아엘가비스타","전세","84.9106","202503","14","31,660","0","6","2024","학곡지구길 22","202502~202702","신규","-","","","아파트"
"25401","강원특별자치도 춘천시 동내면 거두리","1135","1135","0000","춘천거두2지구행복주택","월세","26.9000","202503","14","2,748","6","17","2018","거두택지길 70","202503~202703","신규","-","","","아파트"
"25402","강원특별자치도 동해시 평릉동","449","0449","0000","동해하나리움","전세","59.9514","202503","14","14,000","0","4","2010","평원로 115","202504~202704","신규","-","","","아파트"
"25403","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","월세","73.9784","202503","14","9,326","16","3","2013","평원로 110","202503~202603","갱신","-","9,326","16","아파트"
"25404","강원특별자치도 속초시 동명동","599","0599","0000","속초롯데캐슬인더스카이","전세","79.9400","202503","14","26,000","0","6","2023","수복로 235","202504~202704","신규","-","","","아파트"
"25405","강원특별자치도 속초시 동명동","599","0599","0000","속초롯데캐슬인더스카이","전세","79.9400","202503","14","26,000","0","6","2023","수복로 235","202504~202704","신규","-","","","아파트"
"25406","강원특별자치도 강릉시 입암동","709-1","0709","0001","입암6주공","전세","59.9900","202503","14","10,000","0","9","1998","성덕포남로 39","202505~202705","갱신","사용","14,000","0","아파트"
"25407","강원특별자치도 강릉시 입암동","709-1","0709","0001","입암6주공","전세","59.9900","202503","14","14,000","0","9","1998","성덕포남로 39","202505~202705","신규","-","","","아파트"
"25408","강원특별자치도 동해시 발한동","778","0778","0000","동해발한석미모닝파크","월세","84.8100","202503","14","4,000","60","10","2015","해안로 635-5","202503~202703","신규","-","","","아파트"
"25409","강원특별자치도 속초시 교동","658-42","0658","0042","속초교동블루핀","월세","24.8800","202503","14","500","52","14","2019","교동로1길 17","202503~202511","갱신","-","500","52","아파트"
"25410","강원특별자치도 강릉시 입암동","506-5","0506","0005","태평양임대","전세","39.3480","202503","14","5,000","0","8","1998","강변로410번길 31-5","202505~202702","신규","-","","","아파트"
"25411","강원특별자치도 강릉시 포남동","1068-2","1068","0002","백조","월세","55.5900","202503","14","500","45","1","1984","보래미하길53번길 9","202502~202802","갱신","-","500","40","아파트"
"25412","강원특별자치도 강릉시 포남동","1117","1117","0000","강릉역동도센트리움","월세","48.3640","202503","14","2,000","80","5","2023","강릉대로 337-5","202503~202603","신규","-","","","아파트"
"25413","강원특별자치도 속초시 조양동","1411-146","1411","0146","속초조양코아루아리스타","월세","23.0522","202503","14","1,000","60","22","2021","동해대로 4008","202503~202703","신규","-","","","아파트"
"25414","강원특별자치도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","월세","84.9900","202503","14","3,000","110","4","2019","청대로 210","202503~202703","신규","-","","","아파트"
"25415","강원특별자치도 속초시 조양동","1505","1505","0000","부영9","월세","50.0000","202503","14","1,000","60","4","1995","조양로142번길 13","202503~202703","신규","-","","","아파트"
"25416","강원특별자치도 속초시 교동","898","0898","0000","주공2","전세","39.3000","202503","14","7,500","0","4","1990","번영로43번길 52","202503~202703","신규","-","","","아파트"
"25417","강원특별자치도 강릉시 회산동","130","0130","0000","힐스테이트강릉","전세","84.9925","202503","14","22,000","0","1","2018","회산로383번길 37","202504~202704","신규","-","","","아파트"
"25418","강원특별자치도 동해시 북평동","151-5","0151","0005","북평주공2차","월세","39.3000","202503","14","300","30","4","1989","전천로 270","202503~202703","신규","-","","","아파트"
"25419","강원특별자치도 강릉시 송정동","1068","1068","0000","코니스오션송정","월세","23.8280","202503","14","1,449","18","2","2023"," 11","202507~202707","갱신","사용","1,449","18","아파트"
"25420","강원특별자치도 강릉시 송정동","1068","1068","0000","코니스오션송정","전세","36.0570","202503","14","12,054","0","6","2023"," 11","202507~202707","신규","-","","","아파트"
"25421","강원특별자치도 춘천시 동면 장학리","988","0988","0000","장학엘에이치해온채","월세","84.8900","202503","14","20,000","20","5","2014","소양강로 102","202503~202703","신규","-","","","아파트"
"25422","강원특별자치도 춘천시 동면 장학리","993","0993","0000","춘천장학사랑으로부영","전세","84.9933","202503","14","19,810","0","8","2015","소양강로 104","202503~202603","신규","-","","","아파트"
"25423","강원특별자치도 삼척시 마달동","179","0179","0000","세영리첼","전세","84.9849","202503","14","20,000","0","15","2018","마달길 215","202503~202603","갱신","-","20,000","0","아파트"
"25424","강원특별자치도 속초시 교동","619-33","0619","0033","설악현대","전세","71.1370","202503","14","10,000","0","12","1992","미시령로3389번길 10","202503~202703","신규","-","","","아파트"
"25425","강원특별자치도 동해시 천곡동","1105","1105","0000","E.S아뜨리움아파트","전세","75.4118","202503","14","22,234","0","16","2019","평릉길 21-1","-","-","-","","","아파트"
"25426","강원특별자치도 원주시 지정면 가곡리","1525","1525","0000","원주기업도시8단지호반베르디움","월세","59.9469","202503","14","8,000","45","15","2018","가곡로 120","202504~202704","신규","-","","","아파트"
"25427","강원특별자치도 원주시 지정면 가곡리","1512","1512","0000","원주롯데캐슬골드파크1차(5단지)","전세","59.9862","202503","14","17,850","0","5","2019","신지정로 250","202506~202706","갱신","사용","17,000","0","아파트"
"25428","강원특별자치도 원주시 지정면 가곡리","1537","1537","0000","원주롯데캐슬더퍼스트1차","전세","59.9996","202503","14","19,000","0","15","2018","가곡로 50","202504~202704","신규","-","","","아파트"
"25429","강원특별자치도 원주시 지정면 가곡리","1470-1","1470","0001","원주기업도시유보라아이비파크2단지(2-2블록)","전세","59.9833","202503","14","19,000","0","21","2019","조엄로 397","202504~202704","신규","-","","","아파트"
"25430","강원특별자치도 동해시 부곡동","9-2","0009","0002","동성","월세","61.5600","202503","14","300","33","3","1987","부곡4길 26","202503~202703","신규","-","","","아파트"
"25431","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202503","14","13,500","0","2","2023","고원로 119","202504~202604","신규","-","","","아파트"
"25432","강원특별자치도 삼척시 교동","781","0781","0000","코아루타워","월세","96.1500","202503","14","3,000","100","12","2014","교동로 97","202503~202605","신규","-","","","아파트"
"25433","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202503","14","5,179","0","4","2000","왕건로 80","202504~202604","갱신","사용","4,979","0","아파트"
"25434","강원특별자치도 동해시 천곡동","1105","1105","0000","E.S아뜨리움아파트","전세","59.8535","202503","14","15,041","0","12","2019","평릉길 21-1","-","-","-","","","아파트"
"25435","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202503","14","5,992","0","11","2000","청운1길 30","202504~202604","갱신","-","5,761","0","아파트"
"25436","강원특별자치도 삼척시 교동","757","0757","0000","교동청솔2차","월세","59.8500","202503","13","1,000","50","5","2003","정상로 81","202503~202703","신규","-","","","아파트"
"25437","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","58.7790","202503","13","6,243","0","7","2000","왕건로 80","202503~202603","신규","-","","","아파트"
"25438","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202503","13","5,179","0","5","2000","왕건로 80","202504~202604","신규","-","","","아파트"
"25439","강원특별자치도 동해시 쇄운동","1100","1100","0000","아름다운아침","월세","39.0800","202503","13","500","35","14","2012","효자로 572-1","202504~202704","신규","-","","","아파트"
