"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"13598","경기도 수원시 영통구 이의동","1353","1353","0000","자연앤자이2단지","전세","101.2600","202601","31","81,900","0","13","2012","에듀타운로 65","202603~202803","갱신","사용","78,000","0","아파트"
"13599","경기도 수원시 영통구 하동","1001","1001","0000","광교더포레스트","전세","84.8100","202601","31","50,000","0","6","2013","광교마을로 156","202603~202803","신규","-","","","아파트"
"13600","경기도 수원시 영통구 하동","1001","1001","0000","광교더포레스트","전세","74.9700","202601","31","40,900","0","1","2013","광교마을로 156","202602~202802","갱신","사용","39,000","0","아파트"
"13601","경기도 수원시 영통구 이의동","1344","1344","0000","자연앤힐스테이트","전세","84.4600","202601","31","88,000","0","8","2012","도청로 65","202603~202803","신규","-","","","아파트"
"13602","경기도 안양시 만안구 석수동","182-2","0182","0002","석수e-편한세상","전세","84.8700","202601","31","38,000","0","10","2002","경수대로 1193","202602~202802","갱신","-","38,000","0","아파트"
"13603","경기도 안양시 만안구 석수동","382","0382","0000","석수2차e-편한세상","전세","59.7530","202601","31","42,000","0","9","2006","경수대로1394번길 11","202603~202605","신규","-","","","아파트"
"13604","경기도 고양시 덕양구 신원동","600","0600","0000","신원마을고양삼송아이파크","전세","116.4700","202601","31","49,350","0","4","2012","신원3로 20","202603~202708","갱신","사용","47,000","0","아파트"
"13605","경기도 고양시 덕양구 신원동","661","0661","0000","삼송10단지동일스위트2차","전세","66.0932","202601","31","41,000","0","23","2018","신원1로 70","202603~202802","갱신","-","32,000","30","아파트"
"13606","경기도 고양시 덕양구 신원동","595","0595","0000","고양삼송동일스위트파크뷰7(1차)","전세","66.0346","202601","31","39,500","0","16","2017","신원2로 50","202602~202802","갱신","사용","38,000","0","아파트"
"13607","경기도 고양시 덕양구 주교동","611-1","0611","0001","고양원당줌시티","월세","14.0635","202601","31","8,900","7","12","2020","마상로126번길 91","202602~202802","신규","-","","","아파트"
"13608","경기도 고양시 덕양구 주교동","610-6","0610","0006","스카이팰리스","월세","69.9300","202601","31","12,000","50","14","2017","호국로777번길 12","202604~202804","갱신","-","20,500","0","아파트"
"13609","경기도 수원시 영통구 이의동","1326","1326","0000","광교e편한세상","전세","101.9421","202601","31","100,000","0","9","2012","센트럴타운로 76","202603~202803","갱신","-","90,000","0","아파트"
"13610","경기도 안양시 만안구 안양동","491-2","0491","0002","안양동491-2공동주택","월세","12.0600","202601","31","1,000","38","6","2012","안양로 157","202602~202802","신규","-","","","아파트"
"13611","경기도 안양시 만안구 안양동","1438","1438","0000","두산위브더아티움","전세","46.9618","202601","31","36,000","0","21","2023","예술공원로 51","202602~202802","신규","-","","","아파트"
"13612","경기도 안양시 만안구 안양동","1380","1380","0000","주공뜨란채(아)","월세","45.9000","202601","31","5,000","100","8","2004","안양천서로 289","202603~202803","신규","-","","","아파트"
"13613","경기도 안양시 만안구 안양동","1380","1380","0000","주공뜨란채(아)","월세","45.9000","202601","31","29,000","25","7","2004","안양천서로 289","202603~202803","신규","-","","","아파트"
"13614","경기도 안양시 만안구 안양동","1393","1393","0000","래미안안양메가트리아","월세","84.7000","202601","31","10,000","200","22","2016","안양천서로 177","202603~202803","신규","-","","","아파트"
"13615","경기도 안양시 만안구 안양동","90-1","0090","0001","삼성래미안","월세","55.2699","202601","31","5,000","150","21","2002","안양천서로 311","202604~202804","신규","-","","","아파트"
"13616","경기도 안양시 만안구 안양동","1393","1393","0000","래미안안양메가트리아","전세","84.7000","202601","31","52,500","0","3","2016","안양천서로 177","202602~202802","갱신","-","50,000","0","아파트"
"13617","경기도 안양시 만안구 안양동","730-6","0730","0006","우성3(301동)","전세","59.9400","202601","31","19,000","0","1","1997","능곡로 50","202603~202803","신규","-","","","아파트"
"13618","경기도 안양시 만안구 안양동","622-282","0622","0282","라움한스2","월세","30.1100","202601","31","12,000","29","15","2017","관악대로 21","202604~202804","신규","-","","","아파트"
"13619","경기도 안양시 만안구 안양동","90-1","0090","0001","삼성래미안","전세","55.2699","202601","31","40,000","0","21","2002","안양천서로 311","202601~202801","갱신","-","40,000","0","아파트"
"13620","경기도 용인시 수지구 상현동","1099","1099","0000","심곡마을광교힐스테이트","전세","134.7183","202601","31","79,800","0","17","2009","수지로 75","202603~202803","갱신","사용","76,000","0","아파트"
"13621","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(한성)","전세","70.4300","202601","31","35,000","0","6","1994","경의로 333","202603~202803","신규","-","","","아파트"
"13622","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(금호)","월세","83.7700","202601","31","30,000","70","1","1995","일산로 206","202603~202803","신규","-","","","아파트"
"13623","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","전세","101.9100","202601","31","53,000","0","5","1993","일산로 241","202605~202805","신규","-","","","아파트"
"13624","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","전세","84.9450","202601","31","43,000","0","2","1995","일산로 206","202604~202808","신규","-","","","아파트"
"13625","경기도 부천시 오정구 원종동","334-2","0334","0002","원종파르크","월세","43.3200","202601","31","3,000","90","3","2022","고강로40번가길 20","202602~202802","신규","-","","","아파트"
"13626","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","전세","134.8911","202601","31","60,000","0","4","2010","위시티4로 45","202603~202803","신규","-","","","아파트"
"13627","경기도 고양시 일산동구 식사동","910","0910","0000","은행마을2(동문)","전세","84.3316","202601","31","28,000","0","9","2002","은행마을로 62","202602~202802","갱신","사용","27,000","0","아파트"
"13628","경기도 고양시 일산동구 식사동","가-","0000","0000","일산자이센트리지","전세","61.7293","202601","31","40,000","0","14","2020","위시티3로 110","202602~202802","갱신","사용","40,000","0","아파트"
"13629","경기도 고양시 일산동구 식사동","1533","1533","0000","위시티휴먼빌","전세","117.4100","202601","31","42,000","0","21","2014","위시티2로11번길 11","202604~202804","신규","-","","","아파트"
"13630","경기도 부천시 원미구 역곡동","46-1","0046","0001","은성","월세","39.1800","202601","31","300","45","5","1986","부일로685번길 13","202602~202608","신규","-","","","아파트"
"13631","경기도 부천시 원미구 역곡동","202-1","0202","0001","대림e-편한세상1차","전세","84.9700","202601","31","41,000","0","3","2004","지봉로143번길 7","202605~202805","신규","-","","","아파트"
"13632","경기도 고양시 일산동구 마두동","757","0757","0000","강촌마을(동아)","월세","84.8700","202601","31","5,000","150","6","1992","강송로 196","202603~202803","신규","-","","","아파트"
"13633","경기도 고양시 일산동구 마두동","739","0739","0000","백마마을(삼환)","전세","114.8100","202601","31","50,000","0","6","1992","일산로 205","202603~202803","신규","-","","","아파트"
"13634","경기도 부천시 오정구 작동","5","0005","0000","로얄","월세","51.5400","202601","31","3,000","40","4","1990","성지로 8","202601~202801","갱신","-","3,000","40","아파트"
"13635","경기도 부천시 원미구 도당동","134-2","0134","0002","근화","전세","55.8000","202601","31","12,000","0","5","1994","성곡로97번길 13","202603~202803","신규","-","","","아파트"
"13636","경기도 부천시 오정구 여월동","340","0340","0000","여월휴먼시아3단지","전세","84.9500","202601","31","47,000","0","4","2007","길주로573번길 37","202603~202803","신규","-","","","아파트"
"13637","경기도 부천시 오정구 여월동","340","0340","0000","여월휴먼시아3단지","전세","84.9500","202601","31","42,000","0","2","2007","길주로573번길 37","202603~202803","신규","-","","","아파트"
"13638","경기도 부천시 오정구 오정동","547-4","0547","0004","삼두","월세","51.8400","202601","31","1,500","55","4","1983","오정로244번길 51-12","202602~202802","신규","-","","","아파트"
"13639","경기도 고양시 일산동구 중산동","1555","1555","0000","중산마을1단지(두산)","월세","59.9700","202601","31","2,000","75","3","1995","고봉로 424","202603~202703","신규","-","","","아파트"
"13640","경기도 용인시 수지구 상현동","108-1","0108","0001","대진","전세","84.8700","202601","31","30,450","0","7","1997","수지로 64","202603~202803","갱신","사용","29,000","0","아파트"
"13641","경기도 부천시 원미구 역곡동","413","0413","0000","역곡3차한양수자인(301동)","전세","84.9530","202601","31","36,000","0","1","2007","부일로685번길 22","202605~202805","신규","-","","","아파트"
"13642","경기도 용인시 수지구 상현동","108-1","0108","0001","대진","전세","84.8700","202601","31","30,450","0","7","1997","수지로 64","202603~202803","갱신","사용","29,000","0","아파트"
"13643","경기도 용인시 수지구 상현동","1115","1115","0000","광교경남아너스빌","월세","84.9820","202601","31","58,880","60","5","2011","광교마을로 2","202603~202803","갱신","-","58,880","25","아파트"
"13644","경기도 용인시 수지구 상현동","1113","1113","0000","광교더힐","전세","120.8400","202601","31","59,000","0","1","2014","광교마을로 11","202602~202802","갱신","사용","59,000","0","아파트"
"13645","경기도 용인시 수지구 상현동","1134","1134","0000","광교자이더클래스","전세","59.9020","202601","31","65,000","0","14","2012","광교마을로 62","202604~202804","신규","-","","","아파트"
"13646","경기도 용인시 수지구 상현동","1099","1099","0000","심곡마을광교힐스테이트","전세","134.7183","202601","31","65,000","0","1","2009","수지로 75","202605~202802","신규","-","","","아파트"
"13647","경기도 고양시 일산동구 장항동","1762","1762","0000","킨텍스원시티3블럭","전세","84.5043","202601","31","65,000","0","25","2019","월드고양로 21","202601~202801","갱신","-","60,000","0","아파트"
"13648","경기도 용인시 수지구 상현동","827","0827","0000","수지금호베스트빌TheEdu","전세","135.5540","202601","31","50,000","0","5","2001","상현로 59","202602~202802","갱신","-","50,000","0","아파트"
"13649","경기도 용인시 수지구 상현동","850","0850","0000","만현마을쌍용1차","월세","143.4400","202601","31","13,000","180","13","2001","만현로 107","202605~202805","신규","-","","","아파트"
"13650","경기도 용인시 수지구 상현동","852","0852","0000","수지쌍용파크뷰","월세","144.7600","202601","31","20,000","180","5","2001","만현로 99","202603~202803","신규","-","","","아파트"
"13651","경기도 용인시 수지구 상현동","1134","1134","0000","광교자이더클래스","전세","84.9870","202601","31","68,000","0","22","2012","광교마을로 62","202602~202802","갱신","사용","67,000","0","아파트"
"13652","경기도 용인시 수지구 상현동","1203","1203","0000","용인수지동도센트리움","월세","42.1080","202601","31","21,000","42","6","2017","이현로 125","202603~202803","갱신","사용","20,000","40","아파트"
"13653","경기도 용인시 수지구 상현동","1214","1214","0000","더샵수지포레","전세","84.3918","202601","31","60,000","0","6","2019","만현로67번길 20","202602~202802","갱신","-","51,450","0","아파트"
"13654","경기도 용인시 수지구 상현동","866","0866","0000","광교상떼빌파크뷰","전세","106.5200","202601","31","58,000","0","6","2003","상현로 30-10","202602~202802","갱신","-","58,000","0","아파트"
"13655","경기도 용인시 수지구 상현동","1214","1214","0000","더샵수지포레","월세","84.0051","202601","31","40,000","100","9","2019","만현로67번길 20","-","-","-","","","아파트"
"13656","경기도 부천시 원미구 역곡동","202-1","0202","0001","대림e-편한세상1차","전세","84.9700","202601","31","42,000","0","10","2004","지봉로143번길 7","202601~202801","신규","-","","","아파트"
"13657","경기도 부천시 원미구 약대동","196","0196","0000","부천위브트레지움1단지","전세","84.9800","202601","31","50,000","0","9","2012","수도로 18","202604~202804","신규","-","","","아파트"
"13658","경기도 부천시 원미구 약대동","216-1","0216","0001","부천아이파크","전세","84.6000","202601","31","40,320","0","9","2017","평천로 679","202602~202802","갱신","사용","38,400","0","아파트"
"13659","경기도 고양시 일산동구 백석동","1349","1349","0000","흰돌마을(한진)","전세","84.6900","202601","31","40,000","0","10","1994","백석로 26","202603~202803","신규","-","","","아파트"
"13660","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","전세","84.3100","202601","31","66,000","0","33","2016","강송로 33","202603~202803","신규","-","","","아파트"
"13661","경기도 용인시 수지구 신봉동","985","0985","0000","신봉마을동일하이빌3단지","전세","134.8250","202601","31","63,000","0","4","2010","신봉3로 25","202603~202803","신규","-","","","아파트"
"13662","경기도 용인시 수지구 성복동","741","0741","0000","푸른마을푸르지오","전세","138.7000","202601","31","58,300","0","10","2004","성복2로76번길 31","202603~202808","갱신","-","58,300","0","아파트"
"13663","경기도 용인시 수지구 성복동","771","0771","0000","버들치마을성복힐스테이트1차","전세","134.8590","202601","31","65,100","0","10","2011","성복1로 91","202602~202802","갱신","사용","62,000","0","아파트"
"13664","경기도 용인시 수지구 성복동","758","0758","0000","버들치마을성복자이1차","전세","101.9540","202601","31","60,000","0","15","2010","성복1로164번길 20","202603~202703","갱신","-","56,400","0","아파트"
"13665","경기도 용인시 수지구 성복동","780","0780","0000","성복아이파크","전세","84.7310","202601","31","51,000","0","5","2012","성복1로 222","202605~202805","신규","-","","","아파트"
"13666","경기도 용인시 수지구 성복동","758","0758","0000","버들치마을성복자이1차","전세","101.9540","202601","31","60,000","0","15","2010","성복1로164번길 20","-","-","-","","","아파트"
"13667","경기도 용인시 수지구 성복동","723","0723","0000","벽산첼시빌2차","월세","133.1480","202601","31","20,000","210","4","2002","성복1로 107","202603~202803","신규","-","","","아파트"
"13668","경기도 용인시 수지구 성복동","789","0789","0000","성복역롯데캐슬골드타운","전세","84.9126","202601","31","91,500","0","22","2019","성복2로 10","202603~202803","신규","-","","","아파트"
"13669","경기도 용인시 수지구 성복동","780","0780","0000","성복아이파크","전세","105.5480","202601","31","65,000","0","7","2012","성복1로 222","202603~202803","신규","-","","","아파트"
"13670","경기도 용인시 수지구 성복동","500-12","0500","0012","몽펠리에힐포레102동","전세","67.2100","202601","31","43,500","0","2","2024","성복1로163번길 19-12","202604~202804","신규","-","","","아파트"
"13671","경기도 용인시 수지구 신봉동","905","0905","0000","우남퍼스트빌","전세","59.9524","202601","31","55,000","0","18","2004","신봉1로 27","202605~202805","신규","-","","","아파트"
"13672","경기도 용인시 수지구 신봉동","965","0965","0000","수지신봉동도센트리움","전세","69.7900","202601","31","48,300","0","18","2019","신봉3로 6","-","-","-","","","아파트"
"13673","경기도 용인시 수지구 신봉동","880","0880","0000","서홍마을한화꿈에그린","전세","84.9500","202601","31","48,000","0","18","2004","신봉1로48번길 32","202602~202802","신규","-","","","아파트"
"13674","경기도 용인시 수지구 신봉동","873","0873","0000","신봉마을LG자이1차","전세","83.2780","202601","31","54,000","0","12","2004","신봉2로 26","202602~202802","갱신","-","53,000","0","아파트"
"13675","경기도 용인시 수지구 신봉동","959","0959","0000","신봉마을용인신봉센트레빌1단지","전세","131.3028","202601","31","68,000","0","2","2010","신봉1로172번길 8","202604~202804","신규","-","","","아파트"
"13676","경기도 용인시 수지구 동천동","BL-","0000","0000","동천센트럴자이","전세","59.9772","202601","31","61,900","0","25","2019","고기로45번길 40-18","202604~202804","신규","-","","","아파트"
"13677","경기도 용인시 수지구 동천동","가-","0000","0000","동천자이","전세","84.9497","202601","31","57,000","0","15","2018","고기로 89","202601~202801","갱신","-","48,000","0","아파트"
"13678","경기도 용인시 수지구 동천동","산151-2","0151","0002","더샵동천이스트포레","전세","78.2273","202601","31","63,000","0","3","2020","수풍로 89","202602~202802","갱신","사용","60,000","0","아파트"
"13679","경기도 용인시 수지구 동천동","가-","0000","0000","동천자이","전세","74.9725","202601","31","65,000","0","16","2018","고기로 89","202606~202806","신규","-","","","아파트"
"13680","경기도 용인시 수지구 동천동","가-","0000","0000","동천자이","전세","74.9346","202601","31","60,900","0","21","2018","고기로 89","202602~202802","갱신","-","53,000","20","아파트"
"13681","경기도 용인시 수지구 동천동","913","0913","0000","동천마을동문굿모닝힐6차","전세","132.7150","202601","31","75,000","0","14","2007","동천로 53","202602~202802","갱신","-","65,000","0","아파트"
"13682","경기도 용인시 수지구 죽전동","1003-8","1003","0008","현암마을동성2차","월세","60.0000","202601","31","31,300","24","12","1999","용구대로 2720","202602~202802","갱신","사용","30,000","23","아파트"
"13683","경기도 용인시 수지구 죽전동","1119","1119","0000","내대지마을죽전이편한세상","전세","84.9860","202601","31","39,000","0","4","2003","대지로 148","202603~202803","갱신","-","36,000","0","아파트"
"13684","경기도 용인시 수지구 죽전동","1269","1269","0000","꽃메마을힐스테이트4차2단지","전세","84.9959","202601","31","46,200","0","6","2004","푸른솔로 56","-","-","-","","","아파트"
"13685","경기도 용인시 수지구 죽전동","1165","1165","0000","새터마을죽전힐스테이트","월세","84.9959","202601","31","5,000","180","12","2004","현암로125번길 11","202603~202803","신규","-","","","아파트"
"13686","경기도 용인시 수지구 죽전동","1329","1329","0000","성현마을우미이노스빌2차","전세","59.9534","202601","31","34,700","0","9","2004","죽전로 143","202604~202804","신규","-","","","아파트"
"13687","경기도 용인시 수지구 죽전동","1116","1116","0000","도담마을힐스테이트4차1단지","전세","134.9770","202601","31","65,000","0","11","2003","푸른솔로 55","202605~202805","신규","-","","","아파트"
"13688","경기도 용인시 수지구 죽전동","1165","1165","0000","새터마을죽전힐스테이트","전세","84.9959","202601","31","55,000","0","13","2004","현암로125번길 11","202603~202803","신규","-","","","아파트"
"13689","경기도 용인시 수지구 죽전동","1154","1154","0000","현인마을이-편한세상3차","전세","84.9600","202601","31","61,950","0","10","2006","탄천상로 30","202603~202803","갱신","사용","59,000","0","아파트"
"13690","경기도 용인시 수지구 죽전동","1003-8","1003","0008","현암마을동성2차","월세","60.0000","202601","31","31,500","24","12","1999","용구대로 2720","202602~202802","갱신","사용","30,000","23","아파트"
"13691","경기도 용인시 수지구 죽전동","501","0501","0000","동성1차","월세","60.0000","202601","31","30,000","55","5","1997","용구대로 2742","202605~202805","신규","-","","","아파트"
"13692","경기도 용인시 수지구 풍덕천동","1065","1065","0000","신정마을주공1","전세","59.3900","202601","31","45,150","0","16","2000","풍덕천로 91","202604~202804","갱신","사용","43,000","0","아파트"
"13693","경기도 용인시 수지구 풍덕천동","1104","1104","0000","용인수지신정마을9단지","전세","49.2600","202601","31","32,000","0","12","2000","풍덕천로 76","202603~202803","갱신","사용","32,000","0","아파트"
"13694","경기도 용인시 수지구 풍덕천동","1104","1104","0000","용인수지신정마을9단지","전세","49.2600","202601","31","35,000","0","12","2000","풍덕천로 76","202603~202803","갱신","사용","35,000","0","아파트"
"13695","경기도 용인시 수지구 풍덕천동","949","0949","0000","베아트리스","월세","18.8100","202601","31","9,000","26","8","2012","신수로 615","202602~202702","신규","-","","","아파트"
"13696","경기도 용인시 수지구 풍덕천동","1025","1025","0000","신정마을우성","전세","84.9000","202601","31","63,000","0","6","2000","정평로 41","202604~202804","신규","-","","","아파트"
"13697","경기도 용인시 수지구 풍덕천동","1104","1104","0000","용인수지신정마을9단지","월세","49.2600","202601","31","20,000","100","15","2000","풍덕천로 76","202605~202805","신규","-","","","아파트"
"13698","경기도 용인시 수지구 풍덕천동","1223","1223","0000","수지파크푸르지오","전세","84.9023","202601","31","63,000","0","8","2019","풍덕천로171번길 9","-","-","-","","","아파트"
"13699","경기도 용인시 수지구 풍덕천동","1112","1112","0000","현대성우8차","전세","59.9900","202601","31","50,000","0","11","1999","풍덕천로 52","202605~202805","신규","-","","","아파트"
"13700","경기도 용인시 수지구 풍덕천동","1065","1065","0000","신정마을주공1","전세","59.3900","202601","31","57,000","0","13","2000","풍덕천로 91","202605~202805","신규","-","","","아파트"
"13701","경기도 용인시 수지구 풍덕천동","1028","1028","0000","신정6단지(상록)공무원","전세","84.9800","202601","31","52,000","0","11","2000","풍덕천로 33","202603~202703","갱신","-","52,000","0","아파트"
"13702","경기도 용인시 수지구 풍덕천동","1209","1209","0000","e편한세상수지","전세","84.8840","202601","31","77,700","0","25","2017","포은대로313번길 7-10","202604~202804","갱신","사용","74,000","0","아파트"
"13703","경기도 용인시 수지구 풍덕천동","1104","1104","0000","용인수지신정마을9단지","전세","49.2600","202601","31","44,000","0","10","2000","풍덕천로 76","202603~202803","신규","-","","","아파트"
"13704","경기도 용인시 수지구 풍덕천동","1195","1195","0000","수지푸르지오월드마크","전세","84.2700","202601","31","55,650","0","6","2013","포은대로 467","202602~202802","갱신","사용","53,000","0","아파트"
"13705","경기도 용인시 수지구 풍덕천동","1027","1027","0000","신정마을진흥","전세","84.9900","202601","31","63,000","0","15","1999","풍덕천로 19","202605~202805","신규","-","","","아파트"
"13706","경기도 용인시 수지구 풍덕천동","1021","1021","0000","신정마을성지","전세","164.6400","202601","31","66,150","0","15","2000","정평로 61","202602~202802","갱신","사용","63,000","0","아파트"
"13707","경기도 용인시 수지구 풍덕천동","698-2","0698","0002","한성","전세","59.5400","202601","31","26,000","0","12","1995","문정로 55","202601~202801","갱신","-","26,000","0","아파트"
"13708","경기도 용인시 수지구 풍덕천동","698-2","0698","0002","한성","전세","59.5400","202601","31","43,000","0","14","1995","문정로 55","202603~202803","신규","-","","","아파트"
"13709","경기도 용인시 수지구 풍덕천동","693","0693","0000","삼성1","전세","99.9000","202601","31","50,400","0","5","1994","수풍로 13","202602~202708","갱신","사용","48,000","0","아파트"
"13710","경기도 연천군 전곡읍 전곡리","318-7","0318","0007","유명","월세","53.1100","202601","31","500","40","3","1995","전곡로87번길 34","202603~202803","신규","-","","","아파트"
"13711","경기도 김포시 고촌읍 신곡리","가-","0000","0000","캐슬앤파밀리에시티 2단지","월세","59.9362","202601","31","3,675","137","1","2020","수기로 136","202601~202801","갱신","사용","3,500","130","아파트"
"13712","경기도 수원시 권선구 금곡동","79","0079","0000","삼익3","전세","59.3400","202601","31","20,000","0","11","1998","서수원로 589","202602~202802","신규","-","","","아파트"
"13713","경기도 양평군 양평읍 양근리","738","0738","0000","센트럴파크써밋","월세","80.3722","202601","31","5,000","150","19","2022","역전길 55","202604~202804","신규","-","","","아파트"
"13714","경기도 김포시 양촌읍 양곡리","1318","1318","0000","양곡휴먼시아8단지(고다니마을)","월세","46.9000","202601","31","2,664","20","12","2010","양곡로467번길 52","202602~202801","신규","-","","","아파트"
"13715","경기도 김포시 양촌읍 양곡리","1241","1241","0000","한강금호어울림2단지","전세","77.9681","202601","31","22,000","0","9","2020","양곡4로197번길 12","202602~202802","갱신","사용","21,000","0","아파트"
"13716","경기도 수원시 권선구 금곡동","79","0079","0000","삼익3","전세","59.3400","202601","31","20,000","0","11","1998","서수원로 589","202602~202802","신규","-","","","아파트"
"13717","경기도 수원시 권선구 금곡동","530","0530","0000","엘지빌리지3","월세","84.9900","202601","31","17,500","26","2","1998","금곡로73번길 33","202603~202802","갱신","-","17,500","25","아파트"
"13718","경기도 김포시 고촌읍 태리","가-","0000","0000","캐슬앤파밀리에시티 1단지","전세","74.9702","202601","31","39,000","0","6","2020","태리로 236","202603~202803","신규","-","","","아파트"
"13719","경기도 김포시 고촌읍 태리","가-","0000","0000","캐슬앤파밀리에시티 1단지","전세","84.9582","202601","31","40,000","0","1","2020","태리로 236","202602~202802","갱신","-","40,000","0","아파트"
"13720","경기도 양평군 강상면 병산리","1208","1208","0000","양평휴먼빌2차","월세","59.9966","202601","31","2,000","85","19","2017","강남로 922","202603~202803","신규","-","","","아파트"
"13721","경기도 광주시 곤지암읍 곤지암리","459","0459","0000","쌍용1","전세","84.9700","202601","31","25,000","0","5","1998","곤지암로 120","202602~202802","갱신","-","26,000","0","아파트"
"13722","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","월세","84.6070","202601","31","2,000","90","13","2010","황금로89번길 25","202602~202702","신규","-","","","아파트"
"13723","경기도 가평군 가평읍 대곡리","695","0695","0000","가평자이","전세","76.9746","202601","31","22,000","0","5","2023","문화로 91","202602~202802","갱신","사용","21,000","0","아파트"
"13724","경기도 가평군 가평읍 대곡리","695","0695","0000","가평자이","월세","84.9777","202601","31","5,000","100","6","2023","문화로 91","202603~202711","신규","-","","","아파트"
"13725","경기도 광주시 초월읍 쌍동리","392","0392","0000","광주초월동광모닝스카이","전세","84.9995","202601","31","28,000","0","5","2005","경충대로1127번길 15","202604~202804","신규","-","","","아파트"
"13726","경기도 김포시 고촌읍 신곡리","1280","1280","0000","강변마을 월드메르디앙아파트","전세","116.0920","202601","31","48,000","0","13","2010","신곡로 48","202604~202804","신규","-","","","아파트"
"13727","경기도 김포시 고촌읍 신곡리","474","0474","0000","고촌역양우내안애","전세","59.9426","202601","31","33,000","0","8","2024","신곡로 75","202604~202804","신규","-","","","아파트"
