"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"15404","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","29.0100","202506","25","405","16","6","2022","사옥로 69","202506~202707","갱신","-","905","15","아파트"
"15405","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202506","25","1,496","28","7","2022","사옥로 69","202506~202707","갱신","-","2,396","25","아파트"
"15406","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","37.9900","202506","25","1,577","20","16","2022","사옥로 69","202506~202707","신규","-","","","아파트"
"15407","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202506","25","4,396","14","14","2022","사옥로 69","202506~202707","갱신","-","2,396","25","아파트"
"15408","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","29.0100","202506","25","405","16","14","2022","사옥로 69","202506~202707","갱신","-","905","15","아파트"
"15409","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202506","25","2,396","25","18","2022","사옥로 69","202506~202707","신규","-","","","아파트"
"15410","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","29.0100","202506","25","905","15","4","2022","사옥로 69","202506~202707","신규","-","","","아파트"
"15411","전북특별자치도 군산시 내흥동","925","0925","0000","오션클래스","월세","84.7400","202506","25","9,502","17","14","2020","내정로 27","202411~202610","갱신","-","4,502","42","아파트"
"15412","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202506","25","796","30","13","2022","사옥로 69","202506~202707","갱신","-","2,396","25","아파트"
"15413","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202506","25","796","30","5","2022","사옥로 69","202506~202707","갱신","-","2,396","25","아파트"
"15414","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202506","25","796","30","5","2022","사옥로 69","202506~202707","갱신","-","2,396","25","아파트"
"15415","전북특별자치도 전주시 완산구 효자동1가","418","0418","0000","현대","월세","70.4700","202506","25","15,000","10","13","1990","용머리로 20","202508~202708","신규","-","","","아파트"
"15416","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","월세","59.9900","202506","25","2,000","65","4","1998","붓내3길 29","202508~202708","신규","-","","","아파트"
"15417","전북특별자치도 전주시 덕진구 송천동2가","530-3","0530","0003","대명궁궐","월세","59.4900","202506","25","1,000","50","14","1992","시천로 43","202507~202707","신규","-","","","아파트"
"15418","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","전세","59.9900","202506","25","15,500","0","7","1998","붓내3길 29","202509~202709","신규","-","","","아파트"
"15419","전북특별자치도 전주시 덕진구 송천동2가","1280","1280","0000","전주송천(2)주공11","전세","59.5700","202506","25","16,600","0","2","2004","천마산로 33","202510~202707","신규","-","","","아파트"
"15420","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","월세","59.8400","202506","25","5,000","24","2","1998","붓내3길 29","-","-","-","","","아파트"
"15421","전북특별자치도 전주시 덕진구 송천동2가","1341","1341","0000","전주에코시티휴먼빌아파트","전세","84.8441","202506","25","44,000","0","26","2019","세병로 74","202508~202708","신규","-","","","아파트"
"15422","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","전세","59.9900","202506","25","11,550","0","8","1998","붓내3길 29","202507~202707","갱신","사용","11,000","0","아파트"
"15423","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","전세","60.0000","202506","25","16,500","0","17","1999","새터로 95","202508~202708","갱신","-","16,000","0","아파트"
"15424","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","전세","60.0000","202506","25","16,500","0","17","1999","새터로 95","-","-","-","","","아파트"
"15425","전북특별자치도 익산시 동산동","597-6","0597","0006","동신","월세","45.6300","202506","25","300","25","2","1988","목천로 336","202507~202707","신규","-","","","아파트"
"15426","전북특별자치도 군산시 수송동","904","0904","0000","동신","월세","78.4800","202506","25","1,000","50","3","1991","축동로 10","202507~202707","신규","-","","","아파트"
"15427","전북특별자치도 군산시 조촌동","769-4","0769","0004","센트럴파크","월세","84.8869","202506","25","1,000","85","34","2017","번영로 190","202507~202606","신규","-","","","아파트"
"15428","전북특별자치도 전주시 완산구 서신동","765-1","0765","0001","서신동아현대","전세","134.8800","202506","25","29,700","0","1","1996","서신로 90","202506~202706","갱신","사용","28,300","0","아파트"
"15429","전북특별자치도 전주시 완산구 서신동","761-2","0761","0002","쌍용서신","전세","59.0280","202506","25","10,000","0","7","1996","당산로 11","202507~202707","신규","-","","","아파트"
"15430","전북특별자치도 전주시 덕진구 우아동3가","772","0772","0000","우아한시티","전세","84.9900","202506","25","39,000","0","9","2021","우아로 33","202509~202709","신규","-","","","아파트"
"15431","전북특별자치도 전주시 덕진구 반월동","1236","1236","0000","전주반월2엘에이치아파트","월세","46.1600","202506","25","2,914","22","8","2019","혁신로 665","202506~202707","신규","-","","","아파트"
"15432","전북특별자치도 전주시 완산구 삼천동1가","306-8","0306","0008","삼천동두일하나","월세","59.7000","202506","25","7,000","35","15","1995","장승배기로 50","202507~202707","신규","-","","","아파트"
"15433","전북특별자치도 전주시 완산구 삼천동1가","306-8","0306","0008","삼천동두일하나","월세","59.7000","202506","25","7,000","35","15","1995","장승배기로 50","202507~202707","신규","-","","","아파트"
"15434","전북특별자치도 전주시 완산구 삼천동1가","767-1","0767","0001","뜨란채4단지","전세","59.3900","202506","25","12,915","0","1","2000","장승배기로 15","202507~202707","갱신","사용","12,300","0","아파트"
"15435","전북특별자치도 전주시 완산구 중화산동2가","545","0545","0000","오성은하","전세","142.3200","202506","25","19,000","0","3","1992","서원로 272","202508~202708","신규","-","","","아파트"
"15436","전북특별자치도 군산시 경암동","709","0709","0000","경암동제일오투그란데","월세","84.4945","202506","25","11,900","18","12","2015","조촌로 214","202506~202706","신규","-","","","아파트"
"15437","전북특별자치도 군산시 장재동","212","0212","0000","현대세솔","월세","59.9780","202506","25","1,000","40","2","2002","풍문2길 35","202509~202709","신규","-","","","아파트"
"15438","전북특별자치도 군산시 장재동","212","0212","0000","현대세솔","월세","59.9780","202506","25","1,000","40","2","2002","풍문2길 35","202509~202709","신규","-","","","아파트"
"15439","전북특별자치도 군산시 나운동","156-6","0156","0006","영창(1,2동)","전세","59.9400","202506","25","8,000","0","14","1995","의료원로 137","202507~202707","신규","-","","","아파트"
"15440","전북특별자치도 군산시 오식도동","806-3","0806","0003","한성필하우스","월세","59.9567","202506","25","1,000","45","10","2012","요죽길 76","202507~202706","신규","-","","","아파트"
"15441","전북특별자치도 전주시 덕진구 장동","1111","1111","0000","대방디엠시티","전세","118.5525","202506","25","52,000","0","35","2020","기지로 77","202508~202708","신규","-","","","아파트"
"15442","전북특별자치도 군산시 나운동","153-12","0153","0012","서호아파트","월세","84.9900","202506","25","8,500","10","1","1995","의료원로 188","202508~202708","신규","-","","","아파트"
"15443","전북특별자치도 군산시 나운동","45-7","0045","0007","주공5차","월세","37.6700","202506","25","500","35","15","1995","백토로 117","202506~202706","신규","-","","","아파트"
"15444","전북특별자치도 전주시 덕진구 여의동","1345","1345","0000","여의동영무예다음아파트","월세","84.9535","202506","25","21,051","2","13","2019","혁신로 655","202504~202704","갱신","-","20,504","0","아파트"
"15445","전북특별자치도 군산시 미장동","542","0542","0000","군산미장아이파크","월세","59.9994","202506","25","2,000","60","6","2015","미장남로 10","202507~202607","갱신","사용","2,000","60","아파트"
"15446","전북특별자치도 전주시 완산구 효자동1가","418","0418","0000","현대","월세","70.4700","202506","25","3,500","60","7","1990","용머리로 20","202509~202709","신규","-","","","아파트"
"15447","전북특별자치도 전주시 완산구 효자동1가","902","0902","0000","힐스테이트어울림효자","월세","84.9149","202506","25","30,000","50","1","2022","용머리로 135","202509~202709","신규","-","","","아파트"
"15448","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.8756","202506","25","29,240","0","5","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15449","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.8756","202506","25","29,240","0","5","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15450","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","25","29,370","0","9","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15451","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","25","29,480","0","15","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15452","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","25","29,590","0","11","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15453","전북특별자치도 군산시 미룡동","852","0852","0000","부향하나로3차","전세","39.9500","202506","25","1,379","0","10","1998","칠성5길 30","202507~202706","갱신","사용","1,339","0","아파트"
"15454","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202506","25","6,143","16","7","2001","오들1길 97","202508~202608","갱신","-","6,059","15","아파트"
"15455","전북특별자치도 김제시 검산동","847-10","0847","0010","검산시티타워149","월세","17.8752","202506","25","300","37","8","2015","금성로 128-16","202506~202606","신규","-","","","아파트"
"15456","전북특별자치도 익산시 춘포면 쌍정리","160-1","0160","0001","더반포레","월세","29.7000","202506","25","300","35","2","2003","궁성로 124","202507~202607","신규","-","","","아파트"
"15457","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202506","25","20,334","0","12","2015","선화로1길 57-33","202506~202606","갱신","-","20,093","0","아파트"
"15458","전북특별자치도 익산시 어양동","748","0748","0000","어양센트럴파크","월세","49.2824","202506","25","2,000","80","23","2020","하나로 337","202508~202708","신규","-","","","아파트"
"15459","전북특별자치도 완주군 용진읍 운곡리","1158","1158","0000","모아미래도센트럴시티2차","월세","59.9996","202506","25","15,778","5","6","2023","운곡5로 29","202508~202708","갱신","-","15,700","5","아파트"
"15460","전북특별자치도 완주군 삼례읍 수계리","1228-3","1228","0003","엘에이치비엘로스","월세","55.4200","202506","25","4,548","23","17","2022","삼봉3로 57","202506~202707","신규","-","","","아파트"
"15461","전북특별자치도 익산시 마동","433","0433","0000","익산풍경채어바니티","월세","59.6629","202506","25","10,000","50","19","2024","서동로 194-12","202507~202707","신규","-","","","아파트"
"15462","전북특별자치도 완주군 삼례읍 수계리","1224-2","1224","0002","완주삼봉LH1단지","월세","36.8900","202506","25","2,730","6","15","2020","삼봉5로 60","202506~202707","갱신","-","2,030","10","아파트"
"15463","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","59.7600","202506","25","6,265","0","10","1998","요촌길 7","202506~202606","신규","-","","","아파트"
"15464","전북특별자치도 익산시 영등동","800","0800","0000","우남샘물타운","월세","59.9850","202506","25","1,000","60","12","1997","고봉로34길 5-2","202508~202608","신규","-","","","아파트"
"15465","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","49.7200","202506","25","5,260","12","1","1995","용성로 207","202507~202607","갱신","-","5,193","11","아파트"
"15466","전북특별자치도 익산시 영등동","800","0800","0000","우남샘물타운","월세","59.9850","202506","25","1,000","60","12","1997","고봉로34길 5-2","-","-","-","","","아파트"
"15467","전북특별자치도 군산시 옥산면 당북리","1048","1048","0000","군산대광로제비앙아파트","전세","84.9959","202506","25","17,527","0","9","2017","월명로 55","202508~202608","갱신","사용","17,527","0","아파트"
"15468","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202506","25","5,987","12","8","1995","용성로 207","202506~202606","갱신","-","5,911","11","아파트"
"15469","전북특별자치도 익산시 마동","132","0132","0000","그린공원아파트","월세","51.8700","202506","25","300","30","4","1991","서동로21길 13","202506~202601","신규","-","","","아파트"
"15470","전북특별자치도 김제시 백산면 부거리","1595","1595","0000","G5스테이션아파트","월세","49.5194","202506","25","2,000","40","10","2023","지평선산단로 394-8","202506~202606","신규","-","","","아파트"
"15471","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","49.7200","202506","25","4,636","12","11","1995","용성로 207","202506~202606","갱신","-","4,577","11","아파트"
"15472","전북특별자치도 전주시 완산구 효자동2가","1409","1409","0000","효자동본아르떼리버뷰","전세","73.1847","202506","25","33,000","0","16","2025","쑥고개로 398-13","202507~202707","신규","-","","","아파트"
"15473","전북특별자치도 전주시 완산구 효자동2가","100-1","0100","0001","더샵효자아파트","전세","101.9437","202506","25","36,500","0","3","2005","세내로 239","202507~202707","신규","-","","","아파트"
"15474","전북특별자치도 전주시 완산구 효자동2가","1316-1","1316","0001","효자휴먼시아5단지","월세","51.8800","202506","25","1,572","26","4","2010","호암로 87","202506~202707","신규","-","","","아파트"
"15475","전북특별자치도 전주시 완산구 효자동2가","1320-1","1320","0001","효자휴먼시아6단지","월세","46.9800","202506","25","2,910","17","1","2010","호암로 88","-","-","-","","","아파트"
"15476","전북특별자치도 익산시 금강동","364-1","0364","0001","대신쉐르빌","월세","33.3393","202506","25","300","25","13","2001","약촌로 31","202506~202706","신규","-","","","아파트"
"15477","전북특별자치도 김제시 신풍동","70","0070","0000","김제신풍주공아파트","월세","39.9900","202506","25","300","30","2","1992","금성로 102","202507~202707","신규","-","","","아파트"
"15478","전북특별자치도 정읍시 공평동","111-3","0111","0003","목련(111-3)","월세","59.4900","202506","25","500","30","6","1991","충정로 531-3","202508~202708","신규","-","","","아파트"
"15479","전북특별자치도 김제시 백산면 부거리","1595","1595","0000","G5스테이션아파트","전세","49.5194","202506","25","10,500","0","4","2023","지평선산단로 394-8","202508~202708","신규","-","","","아파트"
"15480","전북특별자치도 남원시 동충동","330","0330","0000","현대","월세","134.8200","202506","25","500","80","10","1997","동문로 83","202506~202806","신규","-","","","아파트"
"15481","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202506","25","20,334","0","2","2015","선화로1길 57-33","202507~202607","갱신","-","20,093","0","아파트"
"15482","전북특별자치도 완주군 삼례읍 수계리","1223-3","1223","0003","완주삼봉3LH아파트","월세","36.1900","202506","25","2,221","11","15","2022","삼봉5로 55","-","-","-","","","아파트"
"15483","전북특별자치도 전주시 완산구 효자동3가","1531-1","1531","0001","코아루성우아르데코","월세","49.9700","202506","25","1,000","70","5","2013","홍산로 262","202508~202608","신규","-","","","아파트"
"15484","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202506","25","20,334","0","5","2015","선화로1길 57-33","202506~202606","갱신","-","19,738","0","아파트"
"15485","전북특별자치도 남원시 월락동","664","0664","0000","남원월락유탑유블레스킹덤","전세","98.6768","202506","25","30,000","0","2","2024","월미길 51","202508~202708","신규","-","","","아파트"
"15486","전북특별자치도 완주군 이서면 갈산리","646","0646","0000","전북혁신엘에이치9단지","월세","46.6100","202506","25","2,147","27","8","2015","갈산1로 72","202506~202707","신규","-","","","아파트"
"15487","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202506","25","16,010","0","2","2014","경동로 20","202508~202608","갱신","-","16,010","0","아파트"
"15488","전북특별자치도 전주시 덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","월세","59.9330","202506","25","10,800","12","15","1999","무삼지로 40","202507~202707","신규","-","","","아파트"
"15489","전북특별자치도 순창군 순창읍 교성리","700","0700","0000","순창경천주공","월세","59.8800","202506","25","2,471","13","5","2006","경천1로 102","202507~202706","갱신","-","2,360","12","아파트"
"15490","전북특별자치도 전주시 덕진구 덕진동1가","1547-89","1547","0089","전주덕진LH아파트","월세","44.3900","202506","25","6,228","9","7","2023","들사평서로 25","202506~202707","신규","-","","","아파트"
"15491","전북특별자치도 완주군 이서면 갈산리","646","0646","0000","전북혁신엘에이치9단지","월세","29.7900","202506","25","826","15","14","2015","갈산1로 72","202506~202707","신규","-","","","아파트"
"15492","전북특별자치도 완주군 이서면 갈산리","650","0650","0000","전북혁신엘에이치10단지","월세","46.9300","202506","25","641","27","14","2014","갈산1로 12","202506~202707","신규","-","","","아파트"
"15493","전북특별자치도 완주군 이서면 갈산리","646","0646","0000","전북혁신엘에이치9단지","월세","36.8300","202506","25","2,898","8","1","2015","갈산1로 72","202506~202707","신규","-","","","아파트"
"15494","전북특별자치도 전주시 덕진구 인후동1가","802-1","0802","0001","진버들마을부영(1차)","월세","49.8300","202506","24","2,000","50","8","1999","진버들3길 10","202506~202706","신규","-","","","아파트"
"15495","전북특별자치도 전주시 덕진구 덕진동1가","1314-133","1314","0133","세원","월세","69.1350","202506","24","500","50","5","1983","덕진연못1길 11","202506~202606","신규","-","","","아파트"
"15496","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","84.9933","202506","24","21,347","0","4","2014","경동로 20","202506~202606","갱신","-","21,347","0","아파트"
"15497","전북특별자치도 고창군 고창읍 월곡리","585","0585","0000","월곡주공","월세","49.7100","202506","24","1,000","45","15","2000","월곡1길 43","202507~202707","신규","-","","","아파트"
"15498","전북특별자치도 고창군 고창읍 월곡리","585","0585","0000","월곡주공","전세","49.7100","202506","24","8,500","0","13","2000","월곡1길 43","-","-","-","","","아파트"
"15499","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,250","0","10","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15500","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,370","0","10","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15501","전북특별자치도 군산시 미장동","558","0558","0000","미장대원칸타빌","전세","74.8800","202506","24","12,000","0","2","2018","미장남로 100","202506~202706","신규","-","","","아파트"
"15502","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,590","0","14","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15503","전북특별자치도 군산시 수송동","904","0904","0000","동신","월세","67.4100","202506","24","500","40","8","1991","축동로 10","202506~202602","신규","-","","","아파트"
"15504","전북특별자치도 군산시 수송동","904","0904","0000","동신","전세","84.8400","202506","24","8,500","0","11","1991","축동로 10","202507~202707","신규","-","","","아파트"
"15505","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.8756","202506","24","29,890","0","12","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15506","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,480","0","13","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15507","전북특별자치도 전주시 완산구 태평동","305","0305","0000","태평아이파크","월세","84.7940","202506","24","24,500","50","4","2022","태진로 35","202506~202606","갱신","사용","24,500","50","아파트"
"15508","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,590","0","12","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15509","전북특별자치도 전주시 덕진구 우아동3가","772","0772","0000","우아한시티","전세","84.9910","202506","24","32,000","0","12","2021","우아로 33","202509~202709","신규","-","","","아파트"
"15510","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.8756","202506","24","29,890","0","21","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15511","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,370","0","10","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15512","전북특별자치도 전주시 덕진구 호성동1가","900","0900","0000","호성주공1차","월세","39.7400","202506","24","1,000","40","4","1997","소리로 179","202507~202707","신규","-","","","아파트"
"15513","전북특별자치도 전주시 완산구 삼천동1가","705-5","0705","0005","우성","월세","101.6150","202506","24","1,000","85","3","1993","백제대로 13","202507~202707","신규","-","","","아파트"
"15514","전북특별자치도 전주시 완산구 평화동2가","259-12","0259","0012","우성신성타운","전세","83.2434","202506","24","17,000","0","12","2003","맏내1길 5","202509~202709","신규","-","","","아파트"
"15515","전북특별자치도 전주시 완산구 평화동2가","567","0567","0000","동신","월세","59.5800","202506","24","12,700","10","9","1998","양지2길 10","202507~202707","갱신","-","12,700","0","아파트"
"15516","전북특별자치도 전주시 완산구 평화동2가","259-5","0259","0005","삼성강남맨션","월세","59.9800","202506","24","1,000","40","10","1993","모악로 4705","202507~202707","신규","-","","","아파트"
"15517","전북특별자치도 전주시 완산구 서신동","761-2","0761","0002","쌍용서신","전세","59.0280","202506","24","10,000","0","15","1996","당산로 11","202506~202706","신규","-","","","아파트"
"15518","전북특별자치도 전주시 완산구 서신동","765-1","0765","0001","서신동아현대","월세","99.9830","202506","24","2,000","85","4","1996","당산로 101","202507~202707","신규","-","","","아파트"
"15519","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","전세","59.9300","202506","24","17,000","0","10","1999","새터로 95","202508~202708","신규","-","","","아파트"
"15520","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","29.0100","202506","24","2,305","7","9","2022","사옥로 69","202506~202707","갱신","-","905","15","아파트"
"15521","전북특별자치도 군산시 지곡동","609","0609","0000","지곡동엠코타운","전세","84.9574","202506","24","18,000","0","3","2015","계산로 90","202509~202709","갱신","-","18,000","0","아파트"
"15522","전북특별자치도 군산시 지곡동","609","0609","0000","지곡동엠코타운","전세","84.9574","202506","24","18,000","0","3","2015","계산로 90","202509~202709","갱신","-","18,000","0","아파트"
"15523","전북특별자치도 군산시 지곡동","607","0607","0000","쌍용예가","월세","74.9972","202506","24","3,000","75","23","2014","계산로 71","202507~202707","신규","-","","","아파트"
"15524","전북특별자치도 군산시 지곡동","609","0609","0000","지곡동엠코타운","전세","84.9574","202506","24","18,000","0","3","2015","계산로 90","202509~202709","신규","-","","","아파트"
"15525","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202506","24","4,896","11","8","2022","사옥로 69","202506~202707","갱신","-","2,396","25","아파트"
"15526","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202506","24","2,396","25","5","2022","사옥로 69","202506~202707","신규","-","","","아파트"
"15527","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","29.0100","202506","24","2,305","7","3","2022","사옥로 69","202506~202707","갱신","-","905","15","아파트"
"15528","전북특별자치도 익산시 인화동2가","109-2","0109","0002","익산인화행복주택","월세","36.4600","202506","24","2,596","15","10","2017","목천로 320","202507~202706","신규","-","","","아파트"
"15529","전북특별자치도 군산시 미룡동","858","0858","0000","대명1차(201동)","월세","39.9600","202506","24","300","36","15","1998","칠성4길 20","202506~202706","신규","-","","","아파트"
"15530","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","29.0100","202506","24","905","15","9","2022","사옥로 69","202506~202707","신규","-","","","아파트"
"15531","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,590","0","20","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15532","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","29.0100","202506","24","905","15","3","2022","사옥로 69","202506~202707","신규","-","","","아파트"
"15533","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202506","24","2,396","25","8","2022","사옥로 69","202506~202707","신규","-","","","아파트"
"15534","전북특별자치도 전주시 완산구 서서학동","983-2","0983","0002","신세계블루타운","월세","38.8800","202506","24","300","30","12","1997","흑석로 64","202506~202706","신규","-","","","아파트"
"15535","전북특별자치도 전주시 덕진구 장동","1063","1063","0000","전북혁신우미린2단지","전세","84.9904","202506","24","40,000","0","15","2013","틀못4길 17","202506~202706","신규","-","","","아파트"
"15536","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,590","0","19","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15537","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,590","0","16","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15538","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,590","0","14","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15539","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.8756","202506","24","29,890","0","19","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15540","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,590","0","14","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15541","전북특별자치도 전주시 덕진구 여의동2가","459-1","0459","0001","한강동산","월세","59.5500","202506","24","1,000","40","7","1992","여산로 227","202507~202707","신규","-","","","아파트"
"15542","전북특별자치도 전주시 덕진구 중동","789","0789","0000","호반베르디움","전세","84.9396","202506","24","28,665","0","6","2013","오공로 71","202507~202707","갱신","-","27,300","0","아파트"
"15543","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","월세","59.9900","202506","24","5,000","60","4","1998","붓내3길 29","202509~202709","신규","-","","","아파트"
"15544","전북특별자치도 전주시 덕진구 송천동2가","1298","1298","0000","에코시티KCC스위첸","전세","84.9810","202506","24","20,000","0","12","2019","세병로 184","202506~202706","신규","-","","","아파트"
"15545","전북특별자치도 전주시 덕진구 송천동2가","1313","1313","0000","포레나전주에코시티","월세","84.9615","202506","24","15,000","140","23","2023","세병로 21","202508~202708","신규","-","","","아파트"
"15546","전북특별자치도 전주시 완산구 평화동1가","412","0412","0000","효성양지마을","전세","45.5440","202506","24","5,500","0","2","2003","장승배기3길 8","-","-","-","","","아파트"
"15547","전북특별자치도 전주시 완산구 평화동1가","412","0412","0000","효성양지마을","전세","45.5440","202506","24","5,500","0","2","2003","장승배기3길 8","-","-","-","","","아파트"
"15548","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.8756","202506","24","29,890","0","24","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15549","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,480","0","16","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15550","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.8756","202506","24","29,570","0","7","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15551","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,590","0","19","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15552","전북특별자치도 익산시 동산동","1148","1148","0000","수도산광신프로그레스아파트","전세","84.8865","202506","24","20,000","0","2","2022","동천로1길 20","202507~202707","신규","-","","","아파트"
"15553","전북특별자치도 익산시 동산동","1060","1060","0000","세경2차","전세","49.6800","202506","24","2,322","0","9","1992","동천로1길 29","202506~202706","신규","-","","","아파트"
"15554","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,590","0","18","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15555","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,590","0","13","2025","은파로 66","202506~202706","신규","-","","","아파트"
"15556","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202506","24","29,590","0","24","2025","은파로 66","202506~202706","신규","-","","","아파트"
