"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"292","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","84.9933","202602","13","17,145","0","4","2016","대동로 7","202602~202702","갱신","-","17,145","0","아파트"
"293","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","84.9933","202602","13","17,145","0","12","2016","대동로 7","202602~202702","갱신","-","17,145","0","아파트"
"294","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","84.9933","202602","13","17,145","0","12","2016","대동로 7","202602~202702","갱신","-","17,145","0","아파트"
"295","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","84.9933","202602","13","17,145","0","4","2016","대동로 7","202602~202702","갱신","-","17,145","0","아파트"
"296","경상북도 영주시 가흥동","1619","1619","0000","영주가흥코아루노블","월세","74.9010","202602","13","9,000","70","5","2015","대학로261번길 27","202603~202803","신규","-","","","아파트"
"297","경상북도 구미시 진평동","1063","1063","0000","진평미래타운","전세","59.9900","202602","13","8,400","0","7","1999","인동26길 65","202603~202703","갱신","-","8,500","0","아파트"
"298","경상북도 구미시 진평동","1063","1063","0000","진평미래타운","월세","49.2900","202602","13","5,895","10","13","1999","인동26길 65","-","-","-","","","아파트"
"299","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202602","13","10,142","0","6","2018","산업로 1769","202603~202703","갱신","-","10,042","0","아파트"
"300","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","월세","59.8444","202602","13","4,314","13","24","2018","산업로 1769","202602~202702","갱신","-","4,272","13","아파트"
"301","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202602","13","7,552","0","9","2018","산업로 1769","202603~202703","갱신","-","7,478","0","아파트"
"302","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202602","13","10,142","0","16","2018","산업로 1769","202604~202704","갱신","-","10,042","0","아파트"
"303","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","월세","59.8444","202602","13","4,314","13","20","2018","산업로 1769","202603~202703","갱신","-","4,272","13","아파트"
"304","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202602","13","10,142","0","8","2018","산업로 1767","202602~202702","갱신","-","10,042","0","아파트"
"305","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202602","13","10,142","0","7","2018","산업로 1767","202604~202704","갱신","-","10,042","0","아파트"
"306","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202602","13","10,142","0","14","2018","산업로 1767","202602~202702","신규","-","","","아파트"
"307","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","월세","84.9933","202602","13","7,552","11","7","2018","산업로 1769","202603~202703","갱신","-","7,478","11","아파트"
"308","경상북도 포항시 남구 대잠동","957","0957","0000","라온프라이빗스카이파크","전세","59.7622","202602","13","22,000","0","31","2020","새천년대로410번길 20","202602~202802","신규","-","","","아파트"
"309","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9834","202602","13","14,750","0","15","2013","백자로10길 11","202602~202702","갱신","-","14,750","0","아파트"
"310","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9834","202602","13","14,750","0","10","2013","백자로10길 11","202602~202702","갱신","-","14,750","0","아파트"
"311","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9863","202602","13","14,883","0","13","2013","백자로10길 11","202602~202702","신규","-","","","아파트"
"312","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","82.4494","202602","13","13,818","0","1","2013","백자로10길 11","202602~202702","갱신","-","13,818","0","아파트"
"313","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9822","202602","13","14,616","0","6","2013","백자로10길 11","-","-","-","","","아파트"
"314","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9863","202602","13","14,883","0","3","2013","백자로10길 11","-","-","-","","","아파트"
"315","경상북도 경산시 평산동","695","0695","0000","사동휴먼시아2단지","월세","51.9300","202602","13","5,029","9","9","2009","솔숲길 100","202602~202803","갱신","-","2,529","21","아파트"
"316","경상북도 경주시 건천읍 화천리","2696","2696","0000","신경주유보라아이비파크2.0","전세","74.4649","202602","13","18,900","0","21","2024","경주역세권1로 89","202603~202803","신규","-","","","아파트"
"317","경상북도 구미시 고아읍 원호리","454","0454","0000","원호한누리타운2","전세","59.8200","202602","13","6,500","0","5","1997","문장로22길 40","202602~202802","신규","-","","","아파트"
"318","경상북도 구미시 옥계동","616-1","0616","0001","옥계부영1차","전세","49.1400","202602","13","6,000","0","5","1999","산호대로25길 53","202602~202802","신규","-","","","아파트"
"319","경상북도 구미시 옥계동","616-1","0616","0001","옥계부영1차","전세","49.1400","202602","13","6,000","0","5","1999","산호대로25길 53","202602~202802","갱신","-","6,800","0","아파트"
"320","경상북도 구미시 옥계동","906","0906","0000","구미옥계우미린","전세","84.9240","202602","13","22,000","0","8","2010","해마루공원로 111","202603~202803","신규","-","","","아파트"
"321","경상북도 구미시 옥계동","616-1","0616","0001","옥계부영1차","월세","49.1400","202602","13","500","55","8","1999","산호대로25길 53","202602~202802","신규","-","","","아파트"
"322","경상북도 구미시 옥계동","539","0539","0000","대동한마음타운","월세","59.6300","202602","13","500","30","3","1995","흥안로 75","202602~202802","신규","-","","","아파트"
"323","경상북도 안동시 풍산읍 막곡리","715","0715","0000","영무예다음포레스트","월세","84.8858","202602","13","3,000","70","7","2024","청회길 432","202602~202702","신규","-","","","아파트"
"324","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","84.3616","202602","13","11,275","6","4","2014","남원로 86-19","202603~202703","갱신","-","11,275","6","아파트"
"325","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202602","13","12,475","0","4","2008","남원로 85","202602~202702","갱신","-","12,475","0","아파트"
"326","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202602","13","8,424","6","2","2014","남원로 86-19","202602~202702","갱신","-","8,424","6","아파트"
"327","경상북도 포항시 남구 구룡포읍 하정리","828","0828","0000","포항푸르지오마린시티","전세","84.6348","202602","13","20,000","0","25","2025","송정로16번길 11","202603~202803","신규","-","","","아파트"
"328","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202602","13","8,424","6","11","2014","남원로 86-19","202602~202702","갱신","-","8,424","6","아파트"
"329","경상북도 포항시 남구 연일읍 유강리","593-5","0593","0005","유강코아루2단지","전세","84.9930","202602","13","19,000","0","21","2007","유강길10번길 42","202603~202803","신규","-","","","아파트"
"330","경상북도 포항시 북구 장성동","1578-1","1578","0001","대림골든빌","전세","68.2875","202602","13","11,000","0","18","1999","침촌로 20","202603~202803","신규","-","","","아파트"
"331","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202602","13","19,000","0","10","2024","성곡서로25번길 47","202604~202804","신규","-","","","아파트"
"332","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202602","13","19,000","0","19","2024","성곡서로25번길 47","202602~202802","신규","-","","","아파트"
"333","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202602","13","15,031","0","9","2015","중원로 71-30","202603~202702","갱신","-","15,031","0","아파트"
"334","경상북도 포항시 북구 양덕동","786-1","0786","0001","양덕삼구트리니엔3차","전세","84.9599","202602","13","19,000","0","6","2015","천마로 123","202604~202804","신규","-","","","아파트"
"335","경상북도 포항시 북구 양덕동","1463","1463","0000","양덕삼구트리니엔","전세","84.9805","202602","13","16,000","0","16","2011","천마로72번길 33","202603~202803","신규","-","","","아파트"
"336","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","59.9284","202602","13","11,052","0","9","2015","중원로 71-30","202602~202702","갱신","-","11,052","0","아파트"
"337","경상북도 포항시 북구 양덕동","786-1","0786","0001","양덕삼구트리니엔3차","전세","84.9599","202602","13","18,000","0","12","2015","천마로 123","202603~202803","신규","-","","","아파트"
"338","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.6750","202602","13","15,031","0","7","2015","중원로 71-30","202602~202702","갱신","-","15,031","0","아파트"
"339","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202602","13","8,424","6","7","2014","남원로 86-19","202602~202702","갱신","-","8,424","6","아파트"
"340","경상북도 김천시 율곡동","415","0415","0000","김천혁신도시영무예다음1차","전세","84.6182","202602","13","26,800","0","5","2014","혁신8로 66","202602~202802","신규","-","","","아파트"
"341","경상북도 포항시 북구 창포동","645","0645","0000","창포2주공아파트","월세","37.6700","202602","13","300","35","5","1994","새천년대로1123번길 9","202602~202802","신규","-","","","아파트"
"342","경상북도 구미시 공단동","251","0251","0000","파라디아","전세","84.9852","202602","13","14,400","0","10","2011","1공단로9길 30-12","202603~202803","갱신","사용","14,500","0","아파트"
"343","경상북도 구미시 공단동","764","0764","0000","구미해모로리버시티","전세","41.1715","202602","13","12,000","0","20","2025","수출대로3길 131","202602~202802","신규","-","","","아파트"
"344","경상북도 구미시 공단동","764","0764","0000","구미해모로리버시티","전세","84.5965","202602","13","20,000","0","2","2025","수출대로3길 131","202602~202802","신규","-","","","아파트"
"345","경상북도 구미시 공단동","764","0764","0000","구미해모로리버시티","전세","59.9971","202602","13","16,000","0","7","2025","수출대로3길 131","202603~202803","신규","-","","","아파트"
"346","경상북도 포항시 북구 항구동","13","0013","0000","우방비치타운","월세","59.9600","202602","13","1,000","60","8","1999","삼호로 175","202603~202803","신규","-","","","아파트"
"347","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","84.8416","202602","13","29,400","0","39","2023","금오산로6길 12","202604~202804","갱신","사용","28,000","0","아파트"
"348","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202602","13","8,424","6","4","2014","남원로 86-19","202603~202703","갱신","-","8,424","6","아파트"
"349","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","59.9284","202602","13","11,052","0","8","2015","중원로 71-30","202602~202702","신규","-","","","아파트"
"350","경상북도 포항시 북구 양덕동","467-1","0467","0001","양덕삼구트리니엔2차","전세","65.3959","202602","13","17,500","0","15","2014","장량중앙로 40","202602~202802","갱신","-","20,000","0","아파트"
"351","경상북도 구미시 송정동","532","0532","0000","구미송정범양레우스센트럴포레","월세","84.9236","202602","13","1,000","110","18","2024","송정대로10길 34","202603~202803","신규","-","","","아파트"
"352","경상북도 안동시 용상동","600","0600","0000","현대2","월세","59.4000","202602","13","500","45","7","1994","길주길 101-12","202603~202703","신규","-","","","아파트"
"353","경상북도 포항시 북구 환호동","396-1","0396","0001","해맞이그린빌2단지","월세","59.9800","202602","13","1,000","60","17","2007","환호로 24","202603~202803","신규","-","","","아파트"
"354","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9868","202602","13","15,031","0","12","2015","중원로 71-30","202602~202702","갱신","-","15,031","0","아파트"
"355","경상북도 포항시 남구 오천읍 구정리","376","0376","0000","진영","전세","44.5500","202602","13","3,500","0","3","1987","구정길18번길 32","202602~202802","신규","-","","","아파트"
"356","경상북도 경주시 황성동","1074-2","1074","0002","협성휴포레황성","월세","84.9645","202602","13","2,000","110","18","2018","유림로 21","202603~202803","신규","-","","","아파트"
"357","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202602","13","8,424","6","10","2014","남원로 86-19","202602~202702","갱신","-","8,276","6","아파트"
"358","경상북도 포항시 북구 득량동","305-1","0305","0001","경성홈타운2","전세","59.5440","202602","13","12,000","0","2","2003","이동로 48-10","202602~202802","갱신","-","14,000","0","아파트"
"359","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202602","13","8,424","6","5","2014","남원로 86-19","202603~202703","갱신","-","8,424","6","아파트"
"360","경상북도 구미시 도량동","224","0224","0000","휴먼시아4단지","전세","84.9500","202602","12","18,600","0","15","2007","도봉로 62","202602~202802","갱신","사용","22,000","0","아파트"
"361","경상북도 구미시 도량동","868","0868","0000","도량롯데캐슬골드파크","월세","84.9674","202602","12","23,000","30","6","2019","문장로 111","202602~202802","신규","-","","","아파트"
"362","경상북도 구미시 송정동","38-5","0038","0005","우방타운2","전세","84.9000","202602","12","7,000","0","4","1988","박정희로 511","202603~202803","신규","-","","","아파트"
"363","경상북도 경주시 황성동","893","0893","0000","황성주공2차","전세","39.6900","202602","12","11,000","0","3","1991","용담로116번길 15","202603~202803","신규","-","","","아파트"
"364","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","84.3616","202602","12","11,275","6","6","2014","남원로 86-19","202602~202702","갱신","-","11,275","6","아파트"
"365","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202602","12","15,031","0","2","2015","중원로 71-30","-","-","-","","","아파트"
"366","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","59.9284","202602","12","11,052","0","8","2015","중원로 71-30","202602~202702","갱신","-","11,052","0","아파트"
"367","경상북도 포항시 북구 양덕동","651-1","0651","0001","양덕삼구트리니엔4차","월세","84.9397","202602","12","2,000","90","10","2017","장량중앙로 99","202602~202802","신규","-","","","아파트"
"368","경상북도 포항시 북구 양덕동","439-1","0439","0001","한양수자인","전세","84.9200","202602","12","15,800","0","4","2013","장량중앙로 33","202604~202804","신규","-","","","아파트"
"369","경상북도 포항시 북구 양덕동","1732","1732","0000","삼성쉐르빌","월세","84.6057","202602","12","2,000","80","5","2010","양덕로50번길 33","-","-","-","","","아파트"
"370","경상북도 포항시 북구 양덕동","1463","1463","0000","양덕삼구트리니엔","월세","84.9805","202602","12","1,700","70","5","2011","천마로72번길 33","202602~202802","신규","-","","","아파트"
"371","경상북도 포항시 북구 양덕동","654-1","0654","0001","포항장량5단지","월세","51.9300","202602","12","5,415","12","9","2012","장량중앙로 117","202604~202803","신규","-","","","아파트"
"372","경상북도 포항시 북구 양덕동","654-1","0654","0001","포항장량5단지","월세","46.9000","202602","12","2,124","19","9","2012","장량중앙로 117","202603~202802","갱신","-","2,063","18","아파트"
"373","경상북도 포항시 북구 양덕동","467-1","0467","0001","양덕삼구트리니엔2차","전세","65.3959","202602","12","17,000","0","18","2014","장량중앙로 40","202604~202804","신규","-","","","아파트"
"374","경상북도 포항시 북구 양덕동","1732","1732","0000","삼성쉐르빌","월세","84.6057","202602","12","2,000","80","5","2010","양덕로50번길 33","202602~202801","신규","-","","","아파트"
"375","경상북도 포항시 북구 흥해읍 이인리","424","0424","0000","대유타운","전세","48.6900","202602","12","5,800","0","20","2005","달전로 291","202603~202803","신규","-","","","아파트"
"376","경상북도 포항시 북구 두호동","1058","1058","0000","두호SK뷰푸르지오2단지","전세","84.9900","202602","12","25,000","0","16","2020","두호로 65","202604~202804","신규","-","","","아파트"
"377","경상북도 포항시 북구 창포동","656","0656","0000","창포메트로시티2단지","전세","84.6930","202602","12","20,000","0","21","2018","우창로 166","202602~202802","갱신","사용","23,000","0","아파트"
"378","경상북도 포항시 북구 창포동","645","0645","0000","창포주공1단지아파트","월세","41.8500","202602","12","500","35","12","1994","새천년대로1075번길 10","202602~202802","신규","-","","","아파트"
"379","경상북도 포항시 북구 창포동","645","0645","0000","창포2주공아파트","전세","37.6700","202602","12","5,850","0","4","1994","새천년대로1123번길 9","202602~202802","갱신","-","5,900","0","아파트"
"380","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202602","12","15,031","0","5","2015","중원로 71-30","202603~202703","갱신","-","15,031","0","아파트"
"381","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202602","12","9,631","0","12","2008","남원로 85","202603~202703","갱신","-","9,631","0","아파트"
"382","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","84.9106","202602","12","11,060","6","7","2008","남원로 85","202602~202702","갱신","-","11,060","6","아파트"
"383","경상북도 포항시 북구 항구동","13","0013","0000","우방비치타운","월세","114.7800","202602","12","2,000","80","9","1999","삼호로 175","202602~202802","신규","-","","","아파트"
"384","경상북도 포항시 남구 구룡포읍 하정리","828","0828","0000","포항푸르지오마린시티","전세","84.9826","202602","12","15,000","0","25","2025","송정로16번길 11","202602~202702","신규","-","","","아파트"
"385","경상북도 경주시 동천동","681-1","0681","0001","경주우방타운","월세","59.9900","202602","12","1,000","55","12","1997","백률로57번길 22","202605~202805","신규","-","","","아파트"
"386","경상북도 포항시 북구 환호동","409-1","0409","0001","해맞이그린빌1단지","전세","39.9400","202602","12","10,000","0","12","2005","삼호로 391","202602~202802","신규","-","","","아파트"
"387","경상북도 포항시 북구 득량동","155","0155","0000","삼성푸른","월세","58.6800","202602","12","8,500","10","9","1995","양학로 59","202603~202803","신규","-","","","아파트"
"388","경상북도 포항시 북구 학잠동","252","0252","0000","주공근로복지","월세","35.2800","202602","12","300","35","9","1992","양학로96번길 11-12","202602~202702","신규","-","","","아파트"
"389","경상북도 구미시 산동읍 신당리","1383","1383","0000","우미린센트럴파크","전세","84.9495","202602","12","26,250","0","8","2017","신당3로 16","202603~202803","갱신","사용","25,000","0","아파트"
"390","경상북도 구미시 산동읍 인덕리","1116","1116","0000","구미확장단지중흥S-클래스에듀포레","전세","84.9728","202602","12","21,000","0","16","2023","신당인덕3로 16","202602~202802","갱신","사용","20,000","0","아파트"
"391","경상북도 경산시 하양읍 도리리","112-6","0112","0006","하양동신","월세","59.8600","202602","12","500","40","8","1997","무학로 6","202603~202803","신규","-","","","아파트"
"392","경상북도 구미시 산동읍 인덕리","1107","1107","0000","구미중흥에스-클래스에코시티","전세","84.8922","202602","12","24,000","0","8","2017","신당인덕1로 135","202604~202801","갱신","-","20,000","0","아파트"
"393","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202602","12","8,721","57","2","2019","해마루공원로 115","202602~202907","신규","-","","","아파트"
"394","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","79.1448","202602","12","12,889","0","9","2013","백자로10길 11","-","-","-","","","아파트"
"395","경상북도 포항시 남구 송도동","411","0411","0000","송도세잔베르체","전세","84.8103","202602","12","10,609","0","10","2008","운하로 136","202602~202806","신규","-","","","아파트"
"396","경상북도 경주시 외동읍 입실리","1396","1396","0000","외동미소지움","전세","59.8931","202602","12","11,000","0","6","2018","외남로 1737-15","202603~202803","신규","-","","","아파트"
"397","경상북도 예천군 호명읍 산합리","1398","1398","0000","경북도청신도시우방아이유쉘센트럴","전세","84.9490","202602","12","28,000","0","18","2017","행복로 229","202602~202802","신규","-","","","아파트"
"398","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9876","202602","12","14,750","0","7","2013","백자로10길 11","202602~202702","갱신","-","14,750","0","아파트"
"399","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9876","202602","12","14,750","0","17","2013","백자로10길 11","202602~202702","갱신","-","14,750","0","아파트"
"400","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9837","202602","12","14,750","0","7","2013","백자로10길 11","202602~202702","갱신","-","14,750","0","아파트"
"401","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9834","202602","12","14,750","0","13","2013","백자로10길 11","-","-","-","","","아파트"
"402","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","79.1448","202602","12","12,889","0","4","2013","백자로10길 11","-","-","-","","","아파트"
"403","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9863","202602","12","14,883","0","9","2013","백자로10길 11","-","-","-","","","아파트"
"404","경상북도 포항시 남구 대잠동","1036","1036","0000","포항자이아파트","전세","84.9526","202602","12","32,000","0","11","2018","상도남로 11","202604~202804","신규","-","","","아파트"
"405","경상북도 경산시 사동","21","0021","0000","사동2지구화성파크드림","전세","130.6372","202602","12","28,500","0","7","2010","삼성현로91길 45","202602~202802","갱신","-","32,000","0","아파트"
"406","경상북도 영천시 망정동","378-1","0378","0001","휴먼시아5","월세","51.9300","202602","12","2,762","17","2","2011","망정로 80","202604~202803","갱신","-","2,638","17","아파트"
"407","경상북도 구미시 옥계동","540","0540","0000","동우대백타운","월세","59.8500","202602","12","500","30","8","1994","흥안로 63","202602~202802","신규","-","","","아파트"
"408","경상북도 구미시 옥계동","543","0543","0000","옥계에덴","전세","60.0000","202602","12","6,500","0","5","1996","흥안로 46","202604~202804","신규","-","","","아파트"
"409","경상북도 구미시 구포동","528","0528","0000","성원","전세","59.9820","202602","12","6,000","0","9","1998","옥계2공단로 264-11","202603~202803","갱신","사용","6,000","10","아파트"
"410","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","전세","59.7200","202602","12","8,960","0","12","2015","검무로 41","202603~202803","신규","-","","","아파트"
"411","경상북도 안동시 풍천면 갈전리","1177","1177","0000","경북도청신도시코오롱하늘채","월세","60.9326","202602","12","3,600","17","1","2020","검무로 35-14","202602~202806","신규","-","","","아파트"
"412","경상북도 경산시 정평동","222","0222","0000","태왕귀빈타운","전세","84.9900","202602","12","14,200","0","10","1993","대학로12길 24","202602~202802","갱신","-","13,500","0","아파트"
"413","경상북도 경산시 계양동","669","0669","0000","계양주공","전세","39.7200","202602","12","2,800","0","5","1987","원효로32길 20","202602~202802","신규","-","","","아파트"
"414","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202602","12","10,142","0","25","2018","산업로 1769","202602~202702","갱신","-","10,042","0","아파트"
"415","경상북도 경주시 건천읍 화천리","2696","2696","0000","신경주유보라아이비파크2.0","전세","74.4649","202602","12","16,300","0","2","2024","경주역세권1로 89","202603~202803","신규","-","","","아파트"
"416","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202602","12","7,552","0","7","2018","산업로 1767","202602~202702","갱신","-","7,478","0","아파트"
"417","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202602","12","10,142","0","3","2018","산업로 1767","202602~202702","갱신","-","10,042","0","아파트"
"418","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","전세","74.4649","202602","12","18,200","0","26","2024","경주역세권1로 90","202602~202802","신규","-","","","아파트"
"419","경상북도 경산시 중산동","655","0655","0000","펜타힐즈더샵2차","전세","77.9680","202602","12","22,050","0","5","2018","펜타힐즈2로 40","202602~202802","갱신","-","21,000","0","아파트"
"420","경상북도 경주시 건천읍 화천리","2696","2696","0000","신경주유보라아이비파크2.0","전세","74.4649","202602","12","16,300","0","2","2024","경주역세권1로 89","202603~202803","신규","-","","","아파트"
"421","경상북도 경산시 중산동","624","0624","0000","펜타힐즈서한이다음","전세","59.8794","202602","12","26,000","0","2","2014","옥산로 217","202602~202902","신규","-","","","아파트"
"422","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202602","11","10,142","0","6","2018","산업로 1767","202603~202703","신규","-","","","아파트"
"423","경상북도 경산시 중산동","693","0693","0000","중산하늘채더퍼스트","전세","84.6477","202602","11","31,500","0","11","2021","경산로 280","202602~202802","갱신","사용","30,000","0","아파트"
"424","경상북도 경주시 외동읍 입실리","1396","1396","0000","외동미소지움","전세","59.6490","202602","11","12,000","0","14","2018","외남로 1737-15","202602~202702","갱신","-","12,000","0","아파트"
"425","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9863","202602","11","14,883","0","1","2013","백자로10길 11","-","-","-","","","아파트"
"426","경상북도 구미시 구평동","455","0455","0000","부영6","월세","81.1718","202602","11","1,500","60","14","2002","인동46길 6","202603~202803","신규","-","","","아파트"
"427","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9834","202602","11","14,750","0","6","2013","백자로10길 11","202602~202702","갱신","-","14,750","0","아파트"
"428","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202602","11","7,552","0","14","2018","산업로 1767","202602~202702","갱신","-","7,478","0","아파트"
"429","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202602","11","7,552","0","16","2018","산업로 1769","202602~202702","갱신","-","7,478","0","아파트"
"430","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9834","202602","11","14,750","0","6","2013","백자로10길 11","-","-","-","","","아파트"
"431","경상북도 예천군 호명읍 산합리","1401","1401","0000","우방아이유쉘1차","전세","84.9948","202602","11","20,000","0","8","2016","검무로 17","202602~202802","신규","-","","","아파트"
"432","경상북도 경주시 건천읍 화천리","2696","2696","0000","신경주유보라아이비파크2.0","전세","84.9903","202602","11","20,800","0","12","2024","경주역세권1로 89","202603~202803","신규","-","","","아파트"
"433","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202602","11","7,552","0","8","2018","산업로 1769","202604~202704","갱신","-","7,478","0","아파트"
"434","경상북도 경주시 건천읍 화천리","2696","2696","0000","신경주유보라아이비파크2.0","전세","84.9903","202602","11","22,300","0","22","2024","경주역세권1로 89","202603~202803","신규","-","","","아파트"
"435","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202602","11","7,552","0","14","2018","산업로 1769","202602~202702","갱신","-","7,478","0","아파트"
"436","경상북도 경산시 중산동","36-2","0036","0002","옥산태왕ㆍ한라타운","월세","59.9900","202602","11","3,500","40","10","1996","대학로8길 32","202602~202802","신규","-","","","아파트"
"437","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202602","11","7,552","0","30","2018","산업로 1769","202602~202702","갱신","-","7,478","0","아파트"
"438","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9863","202602","11","14,883","0","12","2013","백자로10길 11","202602~202702","갱신","-","14,883","0","아파트"
"439","경상북도 구미시 고아읍 문성리","1425","1425","0000","신화오페라하우스5차","월세","42.1976","202602","11","1,000","40","6","2014","문성9길 22-58","202603~202803","신규","-","","","아파트"
"440","경상북도 구미시 거의동","617","0617","0000","신나리1차","월세","59.9696","202602","11","500","43","4","2002","산호대로21길 6","202602~202802","신규","-","","","아파트"
"441","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","전세","84.9116","202602","11","21,700","0","4","2024","경주역세권1로 90","202603~202803","신규","-","","","아파트"
"442","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9863","202602","11","15,090","0","17","2013","백자로10길 11","202602~202702","갱신","-","15,090","0","아파트"
