"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"33495","전라남도 영암군 삼호읍 용앙리","1742","1742","0000","영암삼호렉시안","전세","59.9917","202502","28","7,166","0","9","2014","대불주거로 55-30","202503~202603","갱신","-","7,166","0","아파트"
"33496","전라남도 무안군 일로읍 오룡리","284","0284","0000","오룡시티프라디움","전세","84.9971","202502","28","25,000","0","19","2025","오룡번영2로 9","202504~202704","신규","-","","","아파트"
"33497","전라남도 영암군 삼호읍 용앙리","1742","1742","0000","영암삼호렉시안","전세","59.9917","202502","28","7,500","0","10","2014","대불주거로 55-30","202503~202603","갱신","-","7,500","0","아파트"
"33498","전라남도 무안군 일로읍 오룡리","284","0284","0000","오룡시티프라디움","전세","84.9971","202502","28","25,000","0","19","2025","오룡번영2로 9","202504~202604","신규","-","","","아파트"
"33499","전라남도 해남군 해남읍 해리","346-2","0346","0002","도시형생활주택남성대","전세","25.8515","202502","28","8,000","0","6","2016","동초길 59-14","202503~202703","신규","-","","","아파트"
"33500","전라남도 화순군 화순읍 만연리","243","0243","0000","부영3","전세","39.8400","202502","28","3,708","0","5","1997","광덕로 180","202503~202603","신규","-","","","아파트"
"33501","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.5214","202502","28","23,000","0","29","2025","단풍로 30","202506~202705","갱신","-","23,000","0","아파트"
"33502","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","24","2025","단풍로 30","202506~202705","갱신","-","23,000","0","아파트"
"33503","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","20,500","0","1","2025","단풍로 30","202506~202705","갱신","-","20,500","0","아파트"
"33504","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","32","2025","단풍로 30","202506~202705","신규","-","","","아파트"
"33505","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","19","2025","단풍로 30","202506~202705","갱신","-","23,000","0","아파트"
"33506","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","8","2025","단풍로 30","202506~202705","신규","-","","","아파트"
"33507","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","34","2025","단풍로 30","202506~202705","갱신","-","23,000","0","아파트"
"33508","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","16","2025","단풍로 30","202506~202705","갱신","-","23,000","0","아파트"
"33509","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","10","2025","단풍로 30","202506~202705","신규","-","","","아파트"
"33510","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","21,600","0","3","2025","단풍로 30","202506~202705","신규","-","","","아파트"
"33511","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","29","2025","단풍로 30","202506~202705","신규","-","","","아파트"
"33512","전라남도 무안군 삼향읍 남악리","2104","2104","0000","더트리폴리앙","전세","59.9100","202502","28","15,000","0","12","2013","남악3로 71","202502~202611","신규","-","","","아파트"
"33513","전라남도 무안군 삼향읍 남악리","2101","2101","0000","회룡마을주공","월세","46.9000","202502","28","1,962","14","8","2007","남악2로74번길 42","202504~202703","갱신","-","1,873","13","아파트"
"33514","전라남도 무안군 삼향읍 남악리","1863","1863","0000","경남아너스빌","월세","84.6293","202502","28","2,000","70","3","2008","남악5로22번길 60","202503~202609","신규","-","","","아파트"
"33515","전라남도 무안군 삼향읍 남악리","1592","1592","0000","신동아파밀리에","전세","84.9900","202502","28","14,000","0","4","2008","남악영산길 39","-","-","-","","","아파트"
"33516","전라남도 무안군 삼향읍 남악리","2270","2270","0000","남악상록","월세","59.9900","202502","28","7,853","11","8","2009","남악2로22번길 59","202503~202703","신규","-","","","아파트"
"33517","전라남도 곡성군 곡성읍 읍내리","792-2","0792","0002","서일1","월세","79.0100","202502","28","500","50","4","1991","읍내2길 6","202502~202702","신규","-","","","아파트"
"33518","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","14","2025","단풍로 30","202506~202705","신규","-","","","아파트"
"33519","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","17","2025","단풍로 30","202506~202705","신규","-","","","아파트"
"33520","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","9","2025","단풍로 30","202506~202705","갱신","-","23,000","0","아파트"
"33521","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","20,500","0","1","2025","단풍로 30","202506~202705","신규","-","","","아파트"
"33522","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","20,500","0","1","2025","단풍로 30","202506~202705","신규","-","","","아파트"
"33523","전라남도 구례군 구례읍 봉서리","2269","2269","0000","구례산이고운","전세","67.3829","202502","28","14,000","0","5","2014","수달생태로 25-5","202504~202703","갱신","사용","16,000","0","아파트"
"33524","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","15","2025","단풍로 30","202506~202705","갱신","-","23,000","0","아파트"
"33525","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","25","2025","단풍로 30","202506~202705","갱신","-","23,000","0","아파트"
"33526","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","6","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33527","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","20","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33528","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","18","2025","단풍로 30","202506~202705","신규","-","","","아파트"
"33529","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","28","2025","단풍로 30","202506~202705","신규","-","","","아파트"
"33530","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","8","2025","단풍로 30","-","-","-","","","아파트"
"33531","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","20","2025","단풍로 30","-","-","-","","","아파트"
"33532","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","7","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33533","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","16","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33534","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.5214","202502","28","21,600","0","3","2025","단풍로 30","202502~202702","갱신","-","21,600","0","아파트"
"33535","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","14","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33536","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.5214","202502","28","23,000","0","29","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33537","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","17","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33538","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","31","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33539","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","25","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33540","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","19","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33541","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","33","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33542","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","7","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33543","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","26","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33544","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","13","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33545","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","20,500","0","1","2025","단풍로 30","202506~202705","갱신","-","20,500","0","아파트"
"33546","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","31","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33547","전라남도 광양시 광양읍 구산리","832-1","0832","0001","덕진광양의봄","월세","59.9576","202502","28","1,000","50","12","2013","서평1길 9","202504~202704","신규","-","","","아파트"
"33548","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","14","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33549","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","27","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33550","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","15","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33551","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","7","2025","단풍로 30","202506~202705","갱신","-","23,000","0","아파트"
"33552","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","22,100","0","4","2025","단풍로 30","202502~202702","갱신","-","22,100","0","아파트"
"33553","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","23","2025","단풍로 30","202506~202705","신규","-","","","아파트"
"33554","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","16","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33555","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","15","2025","단풍로 30","202506~202705","갱신","-","23,000","0","아파트"
"33556","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","31","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33557","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","32","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33558","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.5214","202502","28","23,000","0","26","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33559","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","12","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33560","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","34","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33561","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","19","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33562","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","10","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33563","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","16","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33564","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","16","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33565","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","27","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33566","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","23","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33567","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","8","2025","단풍로 30","-","-","-","","","아파트"
"33568","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","21,600","0","3","2025","단풍로 30","-","-","-","","","아파트"
"33569","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","21,000","0","2","2025","단풍로 30","202506~202705","신규","-","","","아파트"
"33570","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","17","2025","단풍로 30","202506~202705","갱신","-","23,000","0","아파트"
"33571","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","8","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33572","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","7","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33573","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","18","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33574","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","7","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33575","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","28","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33576","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","20,500","0","1","2025","단풍로 30","202502~202702","갱신","-","20,500","0","아파트"
"33577","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","22","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33578","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","16","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33579","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","19","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33580","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","22,100","0","4","2025","단풍로 30","202502~202702","갱신","-","22,100","0","아파트"
"33581","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","35","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33582","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","27","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33583","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","27","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33584","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","28","2025","단풍로 30","202506~202705","신규","-","","","아파트"
"33585","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","20,500","0","1","2025","단풍로 30","202502~202702","갱신","-","20,500","0","아파트"
"33586","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","20,500","0","1","2025","단풍로 30","202502~202702","갱신","-","20,500","0","아파트"
"33587","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","22,600","0","5","2025","단풍로 30","202502~202702","신규","-","","","아파트"
"33588","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","8","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33589","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","7","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33590","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","21,600","0","3","2025","단풍로 30","202502~202702","갱신","-","21,600","0","아파트"
"33591","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202502","28","23,000","0","19","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33592","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","14","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33593","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","28","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33594","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","21,600","0","3","2025","단풍로 30","202502~202702","갱신","-","21,600","0","아파트"
"33595","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.5214","202502","28","23,000","0","7","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
"33596","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202502","28","23,000","0","16","2025","단풍로 30","202502~202702","갱신","-","23,000","0","아파트"
