"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"6438","세종특별자치시  나성동","757","0757","0000","세종마루투","월세","28.1270","202510","25","300","51","6","2018","한누리대로 316","202511~202611","신규","-","","","아파트"
"6439","세종특별자치시  나성동","759","0759","0000","블루지움(2-4)","월세","27.3900","202510","25","500","55","8","2015","한누리대로 306","202511~202604","신규","-","","","아파트"
"6440","세종특별자치시  나성동","829","0829","0000","나릿재마을6단지","월세","84.7818","202510","25","10,000","100","16","2021","나성북1로 51","202510~202610","갱신","-","10,000","90","아파트"
"6441","세종특별자치시  나성동","835","0835","0000","나릿재마을1단지","월세","99.8286","202510","25","3,000","145","9","2021","국세청로 46","202511~202711","신규","-","","","아파트"
"6442","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","84.8237","202510","25","35,000","0","17","2021","중앙공원서로 10","202601~202801","신규","-","","","아파트"
"6443","세종특별자치시  나성동","835","0835","0000","나릿재마을1단지","전세","99.6172","202510","25","42,000","0","31","2021","국세청로 46","202601~202801","신규","-","","","아파트"
"6444","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","99.2578","202510","25","35,000","0","4","2021","중앙공원서로 10","202601~202801","신규","-","","","아파트"
"6445","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","전세","84.6972","202510","25","30,000","0","5","2019","밝은뜰로 15","202602~202802","신규","-","","","아파트"
"6446","세종특별자치시  도담동","858","0858","0000","도램마을 14단지(한림풀에버)","전세","99.9920","202510","25","30,000","0","5","2015","보듬2로 42","202511~202711","신규","-","","","아파트"
"6447","세종특별자치시  도담동","858","0858","0000","도램마을 14단지(한림풀에버)","월세","99.9860","202510","25","5,000","135","4","2015","보듬2로 42","202602~202802","신규","-","","","아파트"
"6448","세종특별자치시  고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","전세","59.6866","202510","25","20,500","0","3","2015","마음로 14","202512~202712","신규","-","","","아파트"
"6449","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","월세","59.9809","202510","25","2,000","75","10","2015","마음안1로 167","202601~202801","신규","-","","","아파트"
"6450","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","전세","59.6506","202510","25","22,000","0","13","2019","밝은뜰로 15","202511~202711","신규","-","","","아파트"
"6451","세종특별자치시  고운동","1411","1411","0000","세종한림풀에버가락마을12단지","전세","114.9412","202510","25","27,300","0","19","2023","마음안로 101","202510~202710","갱신","-","26,000","0","아파트"
"6452","세종특별자치시  연동면 명학리","255","0255","0000","세종청정아파트","월세","59.8580","202510","25","2,000","60","2","2001","태산로 58","202512~202712","신규","-","","","아파트"
"6453","세종특별자치시  연동면 명학리","255","0255","0000","세종청정아파트","월세","59.8580","202510","25","2,000","60","2","2001","태산로 58","-","-","-","","","아파트"
"6454","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","전세","105.6138","202510","25","24,675","0","5","2019","밝은뜰로 15","202510~202710","갱신","-","23,500","0","아파트"
"6455","세종특별자치시  보람동","786","0786","0000","호려울마을1단지(대방노블랜드)","전세","59.9883","202510","25","27,000","0","1","2017","남세종로 503","202602~202802","신규","-","","","아파트"
"6456","세종특별자치시  조치원읍 신안리","542","0542","0000","세종e편한세상","월세","125.5420","202510","25","2,000","90","15","2013","섭골길 59","202602~202802","신규","-","","","아파트"
"6457","세종특별자치시  반곡동","857","0857","0000","수루배마을4단지(세종더샵예미지)","월세","94.9700","202510","25","4,000","100","10","2019","시청대로 500","202511~202711","신규","-","","","아파트"
"6458","세종특별자치시  반곡동","897","0897","0000","수루배마을2단지","월세","59.2240","202510","25","12,000","33","5","2019","반곡1길 9","202512~202712","신규","-","","","아파트"
"6459","세종특별자치시  반곡동","1035","1035","0000","수루배마을6단지","전세","72.5900","202510","25","25,000","0","13","2019","시청대로 598","202512~202712","신규","-","","","아파트"
"6460","세종특별자치시  조치원읍 교리","11-1","0011","0001","계룡","전세","59.6100","202510","25","6,300","0","9","1989","새내로 143","202512~202712","신규","-","","","아파트"
"6461","세종특별자치시  조치원읍 죽림리","393","0393","0000","조치원신동아파밀리에","전세","121.6838","202510","25","16,000","0","1","2008","도장말길 30","202511~202711","신규","-","","","아파트"
"6462","세종특별자치시  반곡동","857","0857","0000","수루배마을4단지(세종더샵예미지)","전세","94.9700","202510","25","23,000","0","22","2019","시청대로 500","202511~202711","갱신","-","18,000","0","아파트"
"6463","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","75.9000","202510","25","19,670","0","13","2017","남세종로 302","202512~202712","신규","-","","","아파트"
"6464","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","74.9800","202510","25","23,000","0","7","2015","도움3로 160","202512~202712","신규","-","","","아파트"
"6465","세종특별자치시  종촌동","679","0679","0000","가재마을3단지","전세","84.6958","202510","25","23,100","0","6","2015","도움3로 159","202512~202712","신규","-","","","아파트"
"6466","세종특별자치시  종촌동","683","0683","0000","가재마을2단지","전세","84.9893","202510","25","23,000","0","10","2014","달빛1로 39","202510~202710","갱신","-","22,000","0","아파트"
"6467","세종특별자치시  종촌동","683","0683","0000","가재마을2단지","월세","59.8652","202510","25","2,000","80","9","2014","달빛1로 39","202601~202801","신규","-","","","아파트"
"6468","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","84.9500","202510","25","2,000","90","5","2015","도움3로 160","202602~202802","신규","-","","","아파트"
"6469","세종특별자치시  종촌동","649","0649","0000","가재마을7단지(중흥S클래스센터파크1차)","전세","84.9911","202510","25","23,000","0","14","2014","달빛로 77","202601~202801","신규","-","","","아파트"
"6470","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","84.9900","202510","25","2,000","90","18","2015","도움3로 160","202511~202711","신규","-","","","아파트"
"6471","세종특별자치시  다정동","926","0926","0000","가온마을12단지","전세","59.8817","202510","25","26,000","0","5","2018","다정남로 123","202512~202712","신규","-","","","아파트"
"6472","세종특별자치시  다정동","926","0926","0000","가온마을12단지","전세","59.8817","202510","25","26,000","0","5","2018","다정남로 123","-","-","-","","","아파트"
"6473","세종특별자치시  산울동","가-","0000","0000","산울마을5단지","전세","59.9700","202510","25","24,000","0","16","2023","산울2로 40","202602~202802","신규","-","","","아파트"
"6474","세종특별자치시  산울동","가-","0000","0000","산울마을5단지","전세","59.9400","202510","25","24,000","0","24","2023","산울2로 40","202601~202801","신규","-","","","아파트"
"6475","세종특별자치시  산울동","313-14","0313","0014","세종리첸시아파밀리에H3블록(산울마을6단지)","월세","112.3705","202510","25","3,000","130","3","2024","산울2로 10","202512~202712","신규","-","","","아파트"
"6476","세종특별자치시  다정동","918","0918","0000","가온마을6단지","월세","59.9780","202510","25","2,000","85","13","2018","다정중앙로 77","202511~202711","신규","-","","","아파트"
"6477","세종특별자치시  다정동","964","0964","0000","가온마을4단지","전세","59.9900","202510","25","25,000","0","18","2019","다정중앙로 19","202512~202712","신규","-","","","아파트"
"6478","세종특별자치시  다정동","964","0964","0000","가온마을4단지","전세","84.9900","202510","25","32,000","0","10","2019","다정중앙로 19","202512~202712","신규","-","","","아파트"
"6479","세종특별자치시  다정동","931","0931","0000","가온마을8단지(더하이스트)","전세","59.8817","202510","25","24,000","0","4","2018","다정북로 180","202512~202712","신규","-","","","아파트"
"6480","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","59.8969","202510","25","23,000","0","10","2018","다정북로 109","202601~202801","신규","-","","","아파트"
"6481","세종특별자치시  새롬동","601","0601","0000","새뜸마을1단지(메이저시티)","전세","120.5051","202510","25","45,000","0","14","2017","새롬남로 18","202601~202801","신규","-","","","아파트"
"6482","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","월세","59.9602","202510","25","2,000","80","8","2017","새롬남로 17","202511~202711","신규","-","","","아파트"
"6483","세종특별자치시  새롬동","601","0601","0000","새뜸마을1단지(메이저시티)","전세","120.5051","202510","25","48,000","0","10","2017","새롬남로 18","202601~202801","갱신","-","45,000","0","아파트"
"6484","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","전세","59.8700","202510","25","21,000","0","6","2017","새롬중앙로 89","202511~202711","신규","-","","","아파트"
"6485","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","59.9604","202510","25","20,100","0","8","2017","새롬중앙로 90","202601~202801","갱신","-","19,200","0","아파트"
"6486","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","전세","74.5500","202510","25","27,000","0","10","2017","새롬중앙로 89","202601~202801","신규","-","","","아파트"
"6487","세종특별자치시  새롬동","597","0597","0000","새뜸마을3단지(롯데캐슬)","월세","84.9875","202510","25","3,000","125","9","2017","새롬북로 14","202601~202801","신규","-","","","아파트"
"6488","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","전세","59.9602","202510","25","25,000","0","11","2017","새롬남로 17","202512~202712","갱신","-","23,000","0","아파트"
"6489","세종특별자치시  새롬동","554","0554","0000","새뜸마을4단지(캐슬파밀리에)","전세","84.9434","202510","25","32,000","0","5","2017","새롬북로 13","202512~202712","신규","-","","","아파트"
"6490","세종특별자치시  새롬동","614","0614","0000","새뜸마을12단지(금성백조예미지)","월세","59.9283","202510","25","2,000","95","19","2017","새롬남로 102","202511~202711","신규","-","","","아파트"
"6491","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","월세","84.9300","202510","25","4,000","87","7","2017","새롬중앙로 89","202512~202712","신규","-","","","아파트"
"6492","세종특별자치시  어진동","603","0603","0000","더샵센트럴시티","전세","59.8200","202510","25","23,000","0","21","2013","갈매로 480","202511~202711","신규","-","","","아파트"
"6493","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","월세","59.4800","202510","25","3,000","85","9","2020","해밀3로 32","202511~202711","신규","-","","","아파트"
"6494","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","월세","59.4000","202510","25","2,000","90","10","2020","해밀3로 32","202511~202711","신규","-","","","아파트"
"6495","세종특별자치시  종촌동","679","0679","0000","가재마을3단지","월세","108.8099","202510","25","3,000","130","14","2015","도움3로 159","202601~202801","신규","-","","","아파트"
"6496","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9474","202510","25","17,787","0","2","2014","도움1로 105","202510~202710","갱신","-","16,170","0","아파트"
"6497","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","34.0010","202510","24","6,811","4","13","2013","갈매로 479","202512~202712","갱신","-","6,487","3","아파트"
"6498","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","98.7065","202510","24","30,000","0","16","2018","다정북로 109","202512~202712","신규","-","","","아파트"
"6499","세종특별자치시  다정동","926","0926","0000","가온마을12단지","월세","84.9675","202510","24","20,000","50","15","2018","다정남로 123","202512~202712","신규","-","","","아파트"
"6500","세종특별자치시  다정동","969","0969","0000","가온마을10단지","전세","84.7524","202510","24","28,000","0","17","2018","가온로 9","202511~202710","갱신","사용","27,000","0","아파트"
"6501","세종특별자치시  다정동","920","0920","0000","가온마을9단지","월세","59.9100","202510","24","1,000","90","12","2019","다정북로 183","202510~202710","신규","-","","","아파트"
"6502","세종특별자치시  다정동","953","0953","0000","가온마을2단지","전세","84.9020","202510","24","26,000","0","8","2018","다정북로 110","202510~202710","갱신","사용","25,000","0","아파트"
"6503","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","월세","101.7203","202510","24","3,000","150","6","2018","다정남로 22","202601~202801","신규","-","","","아파트"
"6504","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","74.9800","202510","24","2,000","75","7","2015","도움3로 160","202511~202711","신규","-","","","아파트"
"6505","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","74.9800","202510","24","9,000","45","2","2015","도움3로 160","-","-","-","","","아파트"
"6506","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9383","202510","24","23,000","0","7","2014","도움1로 105","202601~202801","신규","-","","","아파트"
"6507","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","74.9800","202510","24","9,000","45","2","2015","도움3로 160","202511~202711","신규","-","","","아파트"
"6508","세종특별자치시  종촌동","652","0652","0000","가재마을12단지","월세","84.9941","202510","24","2,000","90","28","2015","달빛로 80","202511~202711","신규","-","","","아파트"
"6509","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","74.9800","202510","24","23,000","0","10","2015","도움3로 160","202510~202710","갱신","-","23,000","0","아파트"
"6510","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9383","202510","24","23,000","0","3","2014","도움1로 105","202512~202712","신규","-","","","아파트"
"6511","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","74.9800","202510","24","14,000","18","6","2015","도움3로 160","202510~202710","갱신","사용","14,000","15","아파트"
"6512","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","월세","59.9602","202510","24","2,000","100","6","2017","새롬중앙로 19","202511~202711","신규","-","","","아파트"
"6513","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","전세","59.9539","202510","24","23,000","0","6","2017","새롬남로 17","202601~202801","신규","-","","","아파트"
"6514","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","월세","59.8700","202510","24","2,000","80","5","2017","새롬중앙로 89","202511~202711","신규","-","","","아파트"
"6515","세종특별자치시  새롬동","614","0614","0000","새뜸마을12단지(금성백조예미지)","전세","59.9283","202510","24","26,000","0","8","2017","새롬남로 102","202511~202711","신규","-","","","아파트"
"6516","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","59.9604","202510","24","24,000","0","23","2017","새롬중앙로 90","202601~202801","신규","-","","","아파트"
"6517","세종특별자치시  새롬동","614","0614","0000","새뜸마을12단지(금성백조예미지)","전세","59.9283","202510","24","26,000","0","8","2017","새롬남로 102","202511~202711","신규","-","","","아파트"
"6518","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","34.0010","202510","24","4,257","9","6","2013","갈매로 479","202512~202712","갱신","-","4,054","8","아파트"
"6519","세종특별자치시  어진동","649","0649","0000","호수의 아침","월세","17.8340","202510","24","500","50","9","2014","가름로 253","202510~202610","신규","-","","","아파트"
"6520","세종특별자치시  어진동","613","0613","0000","더샵레이크파크","전세","110.5900","202510","24","37,000","0","2","2013","다솜로 290","202601~202801","신규","-","","","아파트"
"6521","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","월세","19.3525","202510","24","500","55","7","2014","한누리대로 496","202510~202604","신규","-","","","아파트"
"6522","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","전세","70.0550","202510","24","16,183","0","14","2013","갈매로 479","202512~202712","갱신","-","15,413","0","아파트"
"6523","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","70.0550","202510","24","4,413","21","15","2013","갈매로 479","202512~202712","갱신","-","4,203","20","아파트"
"6524","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","70.0550","202510","24","2,662","22","24","2013","갈매로 479","202512~202712","갱신","-","2,535","21","아파트"
"6525","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","전세","43.0080","202510","24","11,000","0","3","2000","용포2길 70","202512~202712","신규","-","","","아파트"
"6526","세종특별자치시  고운동","1395","1395","0000","가락마을16단지(에듀그린)","전세","84.8788","202510","24","20,500","0","1","2015","만남로 187","202510~202710","갱신","사용","20,000","0","아파트"
"6527","세종특별자치시  고운동","1408","1408","0000","가락마을9단지(신동아 파밀리에)","전세","59.9941","202510","24","19,500","0","13","2015","마음로 151","202511~202711","신규","-","","","아파트"
"6528","세종특별자치시  고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","전세","84.8900","202510","24","26,000","0","19","2015","만남로 92","202601~202801","신규","-","","","아파트"
"6529","세종특별자치시  고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","전세","84.8900","202510","24","26,000","0","19","2015","만남로 92","202601~202801","신규","-","","","아파트"
"6530","세종특별자치시  조치원읍 신흥리","399","0399","0000","조치원신흥e편한세상(아)","전세","84.9740","202510","24","20,000","0","8","2008","이화1로 15","202510~202710","신규","-","","","아파트"
"6531","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","114.7408","202510","24","40,000","0","35","2021","중앙공원서로 10","202601~202801","신규","-","","","아파트"
"6532","세종특별자치시  나성동","827","0827","0000","나릿재마을5단지","월세","99.9109","202510","24","5,000","110","23","2021","나성북1로 23","202511~202705","신규","-","","","아파트"
"6533","세종특별자치시  나성동","831","0831","0000","나릿재마을4단지","월세","95.2670","202510","24","5,000","150","1","2021","나성북로 47","202512~202712","신규","-","","","아파트"
"6534","세종특별자치시  조치원읍 서창리","25-1","0025","0001","세종서창행복주택","월세","19.3200","202510","24","1,339","6","8","2019","조치원중고길 7","202511~202710","갱신","-","1,227","6","아파트"
"6535","세종특별자치시  부강면 부강리","976-2","0976","0002","대광","월세","59.4000","202510","24","500","40","4","1988","부강신대길 56-17","202510~202610","신규","-","","","아파트"
"6536","세종특별자치시  아름동","1357","1357","0000","범지기마을6단지(세종상록어울림)","월세","74.9700","202510","24","11,769","6","9","2014","달빛로 135","202512~202712","갱신","-","11,209","6","아파트"
"6537","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","월세","46.3840","202510","24","3,270","16","8","2014","달빛1로 122","202512~202712","갱신","-","3,152","15","아파트"
"6538","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","36.7080","202510","24","8,531","0","23","2014","달빛1로 122","202511~202711","신규","-","","","아파트"
"6539","세종특별자치시  한솔동","974","0974","0000","첫마을6단지(힐스테이트)","전세","84.0800","202510","24","22,000","0","14","2012","누리로 27","202512~202612","갱신","사용","22,000","0","아파트"
"6540","세종특별자치시  아름동","1357","1357","0000","범지기마을6단지(세종상록어울림)","월세","84.9830","202510","24","2,920","24","23","2014","달빛로 135","202512~202712","갱신","-","2,781","23","아파트"
"6541","세종특별자치시  아름동","1282","1282","0000","한신엘리트파크(범지기9단지)","전세","99.9834","202510","24","27,000","0","15","2015","달빛1로 206","202601~202801","신규","-","","","아파트"
"6542","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","월세","46.3840","202510","24","2,180","29","4","2014","달빛1로 122","202511~202711","신규","-","","","아파트"
"6543","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","46.3840","202510","24","10,698","0","8","2014","달빛1로 122","202601~202801","갱신","-","10,189","0","아파트"
"6544","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","월세","46.3840","202510","24","2,180","18","11","2014","달빛1로 122","202512~202712","갱신","-","2,101","18","아파트"
"6545","세종특별자치시  아름동","1282","1282","0000","한신엘리트파크(범지기9단지)","전세","99.9834","202510","24","27,000","0","15","2015","달빛1로 206","202512~202712","신규","-","","","아파트"
"6546","세종특별자치시  대평동","707","0707","0000","해들마을1단지","월세","95.8377","202510","24","3,000","120","3","2018","대평1길 27","202601~202801","신규","-","","","아파트"
"6547","세종특별자치시  반곡동","1035","1035","0000","수루배마을6단지","월세","59.9000","202510","24","2,000","80","13","2019","시청대로 598","202511~202711","신규","-","","","아파트"
"6548","세종특별자치시  조치원읍 번암리","75-2","0075","0002","번암주공","월세","46.6800","202510","24","500","40","3","1989","군청로 23","202510~202610","신규","-","","","아파트"
"6549","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","월세","59.4544","202510","24","0","90","17","2017","남세종로 301","202511~202512","신규","-","","","아파트"
"6550","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202510","24","23,000","0","16","2017","남세종로 302","202511~202711","신규","-","","","아파트"
"6551","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","월세","59.4544","202510","24","2,000","80","11","2017","남세종로 301","202511~202711","신규","-","","","아파트"
"6552","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","월세","59.4544","202510","24","5,000","65","18","2017","남세종로 301","202512~202712","신규","-","","","아파트"
"6553","세종특별자치시  소담동","539","0539","0000","새샘마을7단지","전세","105.2331","202510","24","37,000","0","25","2020","소담8로 6","202512~202712","신규","-","","","아파트"
"6554","세종특별자치시  조치원읍 죽림리","72","0072","0000","죽림우방유셀","전세","84.7280","202510","24","18,000","0","5","2008","산막길 17","202601~202801","신규","-","","","아파트"
"6555","세종특별자치시  조치원읍 죽림리","72","0072","0000","죽림우방유셀","전세","84.7280","202510","24","18,000","0","5","2008","산막길 17","202601~202801","신규","-","","","아파트"
"6556","세종특별자치시  보람동","730","0730","0000","호려울마을3단지","전세","59.9690","202510","24","25,000","0","18","2019","시청대로 78","202601~202801","신규","-","","","아파트"
"6557","세종특별자치시  도담동","683","0683","0000","도램마을3단지(웅진스타클래스)","전세","59.9800","202510","23","21,000","0","7","2014","다솜1로 184","202601~202801","신규","-","","","아파트"
"6558","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","36.7080","202510","23","8,531","0","17","2014","달빛1로 122","202511~202711","신규","-","","","아파트"
"6559","세종특별자치시  아름동","1284","1284","0000","범지기마을7단지 호반에코시티","전세","84.9276","202510","23","22,000","0","5","2014","달빛1로 158","202601~202801","신규","-","","","아파트"
"6560","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","36.7080","202510","23","8,531","0","22","2014","달빛1로 122","202511~202711","신규","-","","","아파트"
"6561","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","36.7080","202510","23","8,531","0","17","2014","달빛1로 122","202511~202711","신규","-","","","아파트"
"6562","세종특별자치시  아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","월세","59.9789","202510","23","2,000","80","2","2015","절재로 13","202512~202612","신규","-","","","아파트"
"6563","세종특별자치시  아름동","1284","1284","0000","범지기마을7단지 호반에코시티","월세","84.7572","202510","23","2,000","95","14","2014","달빛1로 158","202512~202712","신규","-","","","아파트"
"6564","세종특별자치시  아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","전세","96.2520","202510","23","30,000","0","6","2015","보듬3로 74","202511~202712","신규","-","","","아파트"
"6565","세종특별자치시  도담동","632","0632","0000","중흥 그린카운티(13단지)","월세","59.1132","202510","23","6,000","60","9","2014","보람로 95","202511~202611","신규","-","","","아파트"
"6566","세종특별자치시  도담동","853","0853","0000","도램마을10단지 호반 어반시티","월세","84.7572","202510","23","2,000","80","12","2014","보듬4로 20","202511~202710","신규","-","","","아파트"
"6567","세종특별자치시  나성동","833","0833","0000","나릿재마을3단지","월세","98.8226","202510","23","5,000","150","33","2021","국세청로 45","202512~202712","신규","-","","","아파트"
"6568","세종특별자치시  대평동","700","0700","0000","해들마을5단지","전세","59.9200","202510","23","19,000","0","5","2019","대평로 56","202511~202711","신규","-","","","아파트"
"6569","세종특별자치시  대평동","705","0705","0000","해들마을3단지","전세","79.8036","202510","23","28,000","0","11","2017","대평1길 38","202511~202711","갱신","-","26,000","0","아파트"
"6570","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202510","23","1,000","50","12","2000","용포2길 70","202510~202710","신규","-","","","아파트"
"6571","세종특별자치시  반곡동","857","0857","0000","수루배마을4단지(세종더샵예미지)","전세","84.9700","202510","23","25,200","0","6","2019","시청대로 500","202511~202711","갱신","-","24,000","0","아파트"
"6572","세종특별자치시  고운동","1724","1724","0000","가락마을7단지(중흥S-클래스프라디움)","전세","84.9931","202510","23","19,425","0","4","2015","마음안로 13","202510~202710","갱신","사용","18,500","0","아파트"
"6573","세종특별자치시  고운동","1703","1703","0000","이지더원(가락마을4단지)","월세","59.9853","202510","23","3,000","65","2","2014","마음안로 48","202511~202711","신규","-","","","아파트"
"6574","세종특별자치시  고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","전세","84.6060","202510","23","22,000","0","13","2015","마음로 182","202512~202712","신규","-","","","아파트"
"6575","세종특별자치시  고운동","1411","1411","0000","세종한림풀에버가락마을12단지","월세","103.9838","202510","23","2,000","130","23","2023","마음안로 101","202512~202706","신규","-","","","아파트"
"6576","세종특별자치시  고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","전세","74.7700","202510","23","21,000","0","6","2015","만남로 92","202512~202712","갱신","-","20,000","0","아파트"
"6577","세종특별자치시  고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","월세","84.6060","202510","23","2,000","100","19","2015","마음로 182","202511~202711","신규","-","","","아파트"
"6578","세종특별자치시  고운동","1400","1400","0000","이지더원(가락마을10단지)","월세","72.4971","202510","23","10,000","55","1","2015","마음로 181","202511~202802","갱신","-","10,000","38","아파트"
"6579","세종특별자치시  고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","월세","84.6060","202510","23","2,000","100","19","2015","마음로 182","202511~202711","신규","-","","","아파트"
"6580","세종특별자치시  반곡동","897","0897","0000","수루배마을2단지","전세","84.4900","202510","23","28,000","0","10","2019","반곡1길 9","202601~202801","신규","-","","","아파트"
"6581","세종특별자치시  조치원읍 신안리","244-1","0244","0001","조형","월세","58.3500","202510","23","500","40","2","1991","운주산로 60","202511~202711","신규","-","","","아파트"
"6582","세종특별자치시  조치원읍 죽림리","389","0389","0000","죽림대우푸르지오","전세","104.9044","202510","23","18,000","0","13","2007","죽림본로 33-6","202601~202801","신규","-","","","아파트"
"6583","세종특별자치시  조치원읍 죽림리","389","0389","0000","죽림대우푸르지오","전세","104.9044","202510","23","18,000","0","13","2007","죽림본로 33-6","202601~202801","신규","-","","","아파트"
"6584","세종특별자치시  반곡동","851","0851","0000","수루배마을1단지","전세","96.7880","202510","23","28,875","0","9","2019","반곡로 14","202511~202711","갱신","사용","27,500","0","아파트"
"6585","세종특별자치시  반곡동","897","0897","0000","수루배마을2단지","전세","84.4900","202510","23","28,000","0","10","2019","반곡1길 9","202601~202801","신규","-","","","아파트"
"6586","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","전세","84.6641","202510","23","20,000","0","13","2008","도원로 16","202512~202712","신규","-","","","아파트"
"6587","세종특별자치시  조치원읍 죽림리","389","0389","0000","죽림대우푸르지오","전세","104.9044","202510","23","18,000","0","13","2007","죽림본로 33-6","202601~202801","신규","-","","","아파트"
"6588","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","36.7080","202510","23","8,531","0","22","2014","달빛1로 122","202511~202711","신규","-","","","아파트"
"6589","세종특별자치시  도담동","627","0627","0000","엘가에코힐(도램마을5단지)","월세","59.8808","202510","23","2,000","80","6","2015","다솜1로 220","202512~202711","신규","-","","","아파트"
"6590","세종특별자치시  도담동","855","0855","0000","도램마을9단지(제일풍경채)","전세","95.8044","202510","23","38,000","0","16","2015","보람로 15","202512~202712","신규","-","","","아파트"
"6591","세종특별자치시  보람동","786","0786","0000","호려울마을1단지(대방노블랜드)","전세","59.9883","202510","23","24,000","0","1","2017","남세종로 503","202512~202712","신규","-","","","아파트"
"6592","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.5000","202510","23","20,000","0","1","2017","남세종로 302","202511~202711","갱신","-","20,000","0","아파트"
