"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"10942","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","59.9515","202509","26","13,770","0","19","2023","태붐로 54","202511~202611","갱신","-","13,500","0","아파트"
"10943","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","59.9515","202509","26","13,770","0","13","2023","태붐로 54","202510~202610","갱신","-","13,500","0","아파트"
"10944","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","84.8958","202509","26","19,380","0","11","2023","태붐로 54","202510~202610","갱신","-","19,000","0","아파트"
"10945","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","59.9515","202509","26","13,770","0","11","2023","태붐로 54","202510~202610","갱신","-","13,500","0","아파트"
"10946","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","84.8958","202509","26","19,380","0","18","2023","태붐로 54","202510~202610","갱신","-","19,000","0","아파트"
"10947","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202509","26","13,770","0","21","2023","고원로 119","202510~202610","갱신","-","13,500","0","아파트"
"10948","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202509","26","13,770","0","19","2023","고원로 119","202509~202609","갱신","-","13,500","0","아파트"
"10949","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202509","26","13,770","0","20","2023","고원로 119","202510~202610","갱신","-","13,500","0","아파트"
"10950","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","59.9515","202509","26","13,770","0","12","2023","태붐로 54","202511~202611","갱신","-","13,500","0","아파트"
"10951","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202509","26","13,770","0","20","2023","고원로 119","202510~202610","갱신","-","13,500","0","아파트"
"10952","강원특별자치도 강릉시 포남동","1200","1200","0000","포남2주공","월세","39.3000","202509","26","500","40","4","1989","산양큰길 37","202510~202610","신규","-","","","아파트"
"10953","강원특별자치도 강릉시 포남동","1097","1097","0000","미라보","전세","71.9800","202509","26","10,000","0","7","1991","명륜로 124","202511~202710","신규","-","","","아파트"
"10954","강원특별자치도 강릉시 입암동","711","0711","0000","강릉더샵","전세","84.9400","202509","26","24,000","0","2","2014","입암로29번길 11","202511~202711","신규","-","","","아파트"
"10955","강원특별자치도 강릉시 입암동","49","0049","0000","입암2주공","월세","39.6900","202509","26","3,000","20","2","1990","강변로 508","202510~202710","신규","-","","","아파트"
"10956","강원특별자치도 속초시 청호동","1356","1356","0000","속초청호아이파크","월세","75.9700","202509","26","3,000","130","25","2018","청호로 22","202510~202710","신규","-","","","아파트"
"10957","강원특별자치도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","전세","74.9900","202509","26","25,000","0","7","2019","청대로 210","202601~202801","신규","-","","","아파트"
"10958","강원특별자치도 속초시 조양동","1505","1505","0000","부영9","전세","60.0000","202509","26","13,000","0","6","1995","조양로142번길 13","202511~202711","신규","-","","","아파트"
"10959","강원특별자치도 속초시 조양동","1294-23","1294","0023","성호","전세","59.7600","202509","26","13,000","0","19","2001","청대로 8","202511~202711","신규","-","","","아파트"
"10960","강원특별자치도 속초시 조양동","1411-146","1411","0146","속초조양코아루아리스타","월세","21.4649","202509","26","500","60","28","2021","동해대로 4008","202510~202710","신규","-","","","아파트"
"10961","강원특별자치도 동해시 동회동","90","0090","0000","협성1차","월세","59.6000","202509","26","1,000","50","4","1995","효자남길 10","202509~202609","신규","-","","","아파트"
"10962","강원특별자치도 속초시 교동","923","0923","0000","삼환","전세","54.5800","202509","26","9,450","0","9","1994","밤골3길 39","202510~202710","갱신","-","9,450","0","아파트"
"10963","강원특별자치도 속초시 교동","658-42","0658","0042","속초교동블루핀","전세","24.8800","202509","26","9,000","0","13","2019","교동로1길 17","202509~202709","신규","-","","","아파트"
"10964","강원특별자치도 속초시 교동","924","0924","0000","삼호","월세","39.9060","202509","26","500","50","3","1995","밤골3길 27","202510~202610","신규","-","","","아파트"
"10965","강원특별자치도 속초시 교동","1029","1029","0000","남광하우스토리","전세","84.3761","202509","26","19,950","0","7","2011","동해대로 4284","202511~202711","갱신","사용","19,000","0","아파트"
"10966","강원특별자치도 원주시 지정면 가곡리","1534","1534","0000","원주롯데캐슬더퍼스트2차","전세","59.9996","202509","26","16,000","0","21","2018","가곡로 70","202510~202710","신규","-","","","아파트"
"10967","강원특별자치도 원주시 지정면 가곡리","1468","1468","0000","이지더원더그레이스아파트","월세","59.9924","202509","26","1,000","75","2","2020","신지정로 255","202510~202710","신규","-","","","아파트"
"10968","강원특별자치도 원주시 지정면 가곡리","1537","1537","0000","원주롯데캐슬더퍼스트1차","월세","59.9996","202509","26","2,000","75","5","2018","가곡로 50","202510~202710","신규","-","","","아파트"
"10969","강원특별자치도 원주시 지정면 가곡리","1537","1537","0000","원주롯데캐슬더퍼스트1차","월세","59.9479","202509","26","2,000","75","17","2018","가곡로 50","202509~202709","신규","-","","","아파트"
"10970","강원특별자치도 원주시 지정면 가곡리","1468","1468","0000","이지더원더그레이스아파트","월세","84.9709","202509","26","1,500","90","17","2020","신지정로 255","202511~202711","신규","-","","","아파트"
"10971","강원특별자치도 원주시 지정면 가곡리","1512","1512","0000","원주롯데캐슬골드파크1차(5단지)","월세","59.9862","202509","26","2,000","80","19","2019","신지정로 250","202510~202710","신규","-","","","아파트"
"10972","강원특별자치도 동해시 이도동","753","0753","0000","동해이도코아루더스카이","전세","84.9416","202509","26","20,000","0","5","2019","동해대로 4833","202512~202712","신규","-","","","아파트"
"10973","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","58.7790","202509","26","6,243","0","3","2000","왕건로 80","202510~202610","갱신","-","6,109","0","아파트"
"10974","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","84.8958","202509","25","19,380","0","5","2023","태붐로 54","202510~202610","갱신","-","19,000","0","아파트"
"10975","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","84.8958","202509","25","19,380","0","18","2023","태붐로 54","202511~202611","갱신","-","19,000","0","아파트"
"10976","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","84.8958","202509","25","19,380","0","12","2023","태붐로 54","202509~202609","갱신","-","19,000","0","아파트"
"10977","강원특별자치도 속초시 교동","1027","1027","0000","명지미래힐","월세","84.9295","202509","25","2,000","90","8","2006","미시령로3337번길 20","202510~202710","신규","-","","","아파트"
"10978","강원특별자치도 춘천시 동면 만천리","973","0973","0000","대동다:숲아파트","전세","134.6220","202509","25","24,000","0","4","2008","후석로326번길 63","202510~202710","갱신","-","23,000","0","아파트"
"10979","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202509","25","7,669","10","6","1999","가작로 71","202510~202610","신규","-","","","아파트"
"10980","강원특별자치도 강릉시 교동","1766","1766","0000","교동3주공","월세","59.8400","202509","25","2,300","80","6","2002","교동광장로 138-12","202509~202709","신규","-","","","아파트"
"10981","강원특별자치도 삼척시 정상동","457-3","0457","0003","석미","월세","39.8700","202509","25","500","40","4","1998","청석로 78","202509~202709","신규","-","","","아파트"
"10982","강원특별자치도 춘천시 동면 장학리","993","0993","0000","춘천장학사랑으로부영","전세","84.9933","202509","25","22,515","0","3","2015","소양강로 104","202510~202610","신규","-","","","아파트"
"10983","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202509","25","13,770","0","17","2023","고원로 119","202510~202610","갱신","-","13,500","0","아파트"
"10984","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202509","25","13,770","0","19","2023","고원로 119","202510~202610","갱신","-","13,580","0","아파트"
"10985","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","전세","59.9473","202509","25","16,500","0","20","2019","신지정로 325","202510~202710","신규","-","","","아파트"
"10986","강원특별자치도 원주시 지정면 가곡리","1512","1512","0000","원주롯데캐슬골드파크1차(5단지)","전세","84.9799","202509","25","25,000","0","23","2019","신지정로 250","202512~202712","신규","-","","","아파트"
"10987","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","월세","59.9330","202509","25","6,028","7","8","2000","청운1길 30","202510~202609","갱신","-","5,899","7","아파트"
"10988","강원특별자치도 춘천시 동면 장학리","993","0993","0000","춘천장학사랑으로부영","전세","84.9933","202509","25","22,515","0","5","2015","소양강로 104","202511~202611","신규","-","","","아파트"
"10989","강원특별자치도 동해시 천곡동","1010-1","1010","0001","혜원빌라","전세","84.7400","202509","25","8,500","0","1","1995","동굴3길 4","202510~202710","신규","-","","","아파트"
"10990","강원특별자치도 강릉시 초당동","143","0143","0000","우성","전세","59.9100","202509","25","12,600","0","2","1997","연당길 67-15","202511~202711","신규","-","","","아파트"
"10991","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","59.9330","202509","25","6,992","0","14","2000","청운1길 30","202509~202609","갱신","-","6,835","0","아파트"
"10992","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202509","25","6,123","0","7","2000","청운1길 30","202510~202609","갱신","사용","5,992","0","아파트"
"10993","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202509","25","13,770","0","18","2023","고원로 119","202510~202610","갱신","-","13,500","0","아파트"
"10994","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","84.8958","202509","25","19,380","0","24","2023","태붐로 54","202510~202610","갱신","-","19,000","0","아파트"
"10995","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202509","25","5,179","0","7","2000","왕건로 80","202510~202610","신규","-","","","아파트"
"10996","강원특별자치도 원주시 문막읍 동화리","1530-2","1530","0002","문막이화","월세","39.3400","202509","25","500","30","2","1994","동화초교길 31","202510~202610","신규","-","","","아파트"
"10997","강원특별자치도 속초시 교동","658-42","0658","0042","속초교동블루핀","월세","15.0700","202509","25","300","40","12","2019","교동로1길 17","202510~202710","신규","-","","","아파트"
"10998","강원특별자치도 속초시 조양동","1501","1501","0000","부영5","월세","50.0000","202509","25","1,000","55","3","1995","청대로204번길 40","202509~202709","신규","-","","","아파트"
"10999","강원특별자치도 속초시 조양동","1502","1502","0000","부영6","월세","60.0000","202509","25","1,000","95","10","1995","조양로 163","202510~202604","신규","-","","","아파트"
"11000","강원특별자치도 속초시 조양동","1294-23","1294","0023","성호","월세","59.7600","202509","25","500","65","20","2001","청대로 8","202509~202709","신규","-","","","아파트"
"11001","강원특별자치도 속초시 조양동","1505","1505","0000","부영9","월세","50.0000","202509","25","500","50","2","1995","조양로142번길 13","202510~202610","신규","-","","","아파트"
"11002","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202509","25","5,179","0","1","2000","왕건로 80","202510~202610","신규","-","","","아파트"
"11003","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202509","25","5,179","0","3","2000","왕건로 80","202510~202610","신규","-","","","아파트"
"11004","강원특별자치도 동해시 이도동","302-6","0302","0006","강변","월세","49.2750","202509","25","500","45","5","1996","전천로 175-24","202510~202710","신규","-","","","아파트"
"11005","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202509","25","5,422","0","14","2000","청운1길 30","202511~202611","갱신","사용","5,306","0","아파트"
"11006","강원특별자치도 강릉시 유천동","778","0778","0000","엘에이치선수촌8단지","월세","74.8800","202509","25","3,000","84","10","2018","선수촌로 113","202510~202610","신규","-","","","아파트"
"11007","강원특별자치도 속초시 교동","658-42","0658","0042","속초교동블루핀","월세","15.0700","202509","25","500","45","20","2019","교동로1길 17","202510~202610","갱신","-","500","45","아파트"
"11008","강원특별자치도 강릉시 저동","4-4","0004","0004","경포현대","전세","84.9150","202509","25","14,000","0","4","1996","경포로463번안길 14","202509~202709","신규","-","","","아파트"
"11009","강원특별자치도 동해시 평릉동","450","0450","0000","엘리시아","월세","84.9162","202509","25","2,200","70","4","2010","평원로 107","202510~202610","신규","-","","","아파트"
"11010","강원특별자치도 강릉시 입암동","709-1","0709","0001","입암6주공","전세","59.9900","202509","25","8,000","0","4","1998","성덕포남로 39","202510~202710","신규","-","","","아파트"
"11011","강원특별자치도 강릉시 노암동","711","0711","0000","신화","월세","84.9540","202509","25","1,000","68","9","1998","강변로 270","202509~202709","신규","-","","","아파트"
"11012","강원특별자치도 강릉시 내곡동","758","0758","0000","벽산블루밍더베스트아파트","전세","49.9670","202509","25","19,000","0","8","2022","범일로579번길 29-6","202511~202711","신규","-","","","아파트"
"11013","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202509","25","13,770","0","7","2023","고원로 119","202510~202610","신규","-","","","아파트"
"11014","강원특별자치도 춘천시 석사동","694-1","0694","0001","석사근로복지","월세","47.3200","202509","25","500","40","3","1991","효석로67번길 23","202509~202709","신규","-","","","아파트"
"11015","강원특별자치도 원주시 관설동","1713-1","1713","0001","청솔6차","월세","59.8500","202509","25","1,000","50","7","2002","단관초교길 9","202511~202711","갱신","사용","1,000","50","아파트"
"11016","강원특별자치도 원주시 관설동","1713-2","1713","0002","청솔8차","전세","59.8500","202509","25","8,000","0","10","2002","나비허리길 188","202510~202710","신규","-","","","아파트"
"11017","강원특별자치도 원주시 관설동","1774-3","1774","0003","청솔5차","전세","59.8500","202509","25","9,500","0","2","2001","시청로 524","202510~202710","신규","-","","","아파트"
"11018","강원특별자치도 춘천시 퇴계동","1240","1240","0000","이편한세상춘천한숲시티","전세","59.8597","202509","25","32,000","0","6","2019","안마산로 133","202601~202801","신규","-","","","아파트"
"11019","강원특별자치도 춘천시 석사동","694-1","0694","0001","석사근로복지","월세","47.3200","202509","25","500","40","3","1991","효석로67번길 23","-","-","-","","","아파트"
"11020","강원특별자치도 춘천시 석사동","283-15","0283","0015","삼익1","월세","84.7300","202509","25","5,000","50","4","1990","춘천순환로 42","202509~202709","신규","-","","","아파트"
"11021","강원특별자치도 춘천시 석사동","822","0822","0000","퇴계주공4","월세","59.9900","202509","25","1,000","65","3","1998","퇴계로 242","202510~202710","신규","-","","","아파트"
"11022","강원특별자치도 춘천시 후평동","808-1","0808","0001","주공4","전세","49.2200","202509","25","9,000","0","2","1986","후만로98번길 9","202511~202711","신규","-","","","아파트"
"11023","강원특별자치도 춘천시 후평동","885-1","0885","0001","세경4차","월세","52.9200","202509","25","1,000","50","1","1994","세실로 173","202509~202709","신규","-","","","아파트"
"11024","강원특별자치도 원주시 무실동","1716-1","1716","0001","원주무실7주공","월세","51.9300","202509","25","2,965","25","7","2009","시청로 40","202510~202711","신규","-","","","아파트"
"11025","강원특별자치도 원주시 무실동","1645","1645","0000","무실주공3단지","전세","59.9200","202509","25","15,500","0","14","2003","시청로 92","202510~202710","신규","-","","","아파트"
"11026","강원특별자치도 원주시 무실동","1645","1645","0000","무실주공3단지","전세","59.9200","202509","25","15,500","0","14","2003","시청로 92","202510~202710","신규","-","","","아파트"
"11027","강원특별자치도 원주시 무실동","2025","2025","0000","제일풍경채원주무실","전세","93.9828","202509","25","43,000","0","25","2025","무실로 353","202510~202710","신규","-","","","아파트"
"11028","강원특별자치도 원주시 무실동","1716-1","1716","0001","원주무실7주공","월세","46.9000","202509","25","2,089","23","7","2009","시청로 40","202510~202711","신규","-","","","아파트"
"11029","강원특별자치도 원주시 무실동","1716-1","1716","0001","원주무실7주공","월세","46.9000","202509","25","2,089","23","7","2009","시청로 40","202510~202711","신규","-","","","아파트"
"11030","강원특별자치도 원주시 무실동","1716-1","1716","0001","원주무실7주공","월세","51.9300","202509","25","2,965","25","11","2009","시청로 40","202510~202711","신규","-","","","아파트"
"11031","강원특별자치도 원주시 무실동","2025","2025","0000","제일풍경채원주무실","전세","93.8713","202509","25","45,000","0","10","2025","무실로 353","202511~202711","신규","-","","","아파트"
"11032","강원특별자치도 원주시 개운동","586","0586","0000","원주개운3단지엘에이치","월세","36.6200","202509","25","1,469","17","7","2010","남원로606번길 22","202510~202711","신규","-","","","아파트"
"11033","강원특별자치도 원주시 명륜동","857","0857","0000","더샵원주센트럴파크3단지","전세","59.9230","202509","25","25,000","0","10","2022","한지공원길 25-2","202510~202710","신규","-","","","아파트"
"11034","강원특별자치도 원주시 명륜동","856","0856","0000","더샵원주센트럴파크2단지","전세","84.9836","202509","25","32,500","0","13","2021","서원대로 290","202511~202711","신규","-","","","아파트"
"11035","강원특별자치도 원주시 명륜동","857","0857","0000","더샵원주센트럴파크3단지","전세","59.9678","202509","25","23,100","0","2","2022","한지공원길 25-2","202509~202709","갱신","사용","22,000","0","아파트"
"11036","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","46.7300","202509","25","2,342","27","6","2015","혁신로 350","202510~202711","신규","-","","","아파트"
"11037","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","29.9100","202509","25","702","16","12","2015","혁신로 350","202510~202711","신규","-","","","아파트"
"11038","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","29.9100","202509","25","702","16","11","2015","혁신로 350","202510~202711","신규","-","","","아파트"
"11039","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","29.9100","202509","25","702","16","14","2015","혁신로 350","202510~202711","신규","-","","","아파트"
"11040","강원특별자치도 원주시 반곡동","1964-3","1964","0003","원주혁신도시8단지사랑으로부영아파트","전세","84.9933","202509","25","17,364","0","8","2015","양지로 160","202510~202610","갱신","-","16,991","0","아파트"
"11041","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","51.5100","202509","25","2,693","30","10","2015","혁신로 350","202510~202711","신규","-","","","아파트"
"11042","강원특별자치도 원주시 반곡동","1964-3","1964","0003","원주혁신도시8단지사랑으로부영아파트","전세","84.9933","202509","25","17,711","0","17","2015","양지로 160","202510~202609","갱신","-","17,330","0","아파트"
"11043","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","29.9100","202509","25","702","16","14","2015","혁신로 350","202510~202711","신규","-","","","아파트"
"11044","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","46.7300","202509","25","2,342","27","10","2015","혁신로 350","202510~202711","신규","-","","","아파트"
"11045","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","46.7300","202509","25","2,342","27","8","2015","혁신로 350","202510~202711","신규","-","","","아파트"
"11046","강원특별자치도 원주시 반곡동","1833","1833","0000","유승한내들더스카이","월세","95.7334","202509","25","12,000","100","18","2025","배울로 10","202509~202709","신규","-","","","아파트"
"11047","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","51.5100","202509","25","993","35","1","2015","혁신로 350","202510~202711","신규","-","","","아파트"
"11048","강원특별자치도 원주시 반곡동","1964-3","1964","0003","원주혁신도시8단지사랑으로부영아파트","전세","84.9933","202509","25","17,711","0","15","2015","양지로 160","202510~202610","갱신","-","17,330","0","아파트"
"11049","강원특별자치도 원주시 태장동","2796","2796","0000","원주태장LH천년나무6단지","월세","36.7200","202509","25","569","22","2","2020","치악로 1989","202510~202711","신규","-","","","아파트"
"11050","강원특별자치도 원주시 태장동","2708","2708","0000","태장주공2","월세","59.6700","202509","25","500","55","5","1997","흥양로51번길 18","202510~202710","신규","-","","","아파트"
"11051","강원특별자치도 원주시 태장동","2793","2793","0000","이안원주태장","월세","59.9600","202509","25","2,000","63","10","2019","흥양로51번길 40","202509~202709","갱신","사용","2,000","60","아파트"
"11052","강원특별자치도 원주시 태장동","2796","2796","0000","원주태장LH천년나무6단지","월세","46.8100","202509","25","2,804","22","4","2020","치악로 1989","202510~202711","신규","-","","","아파트"
"11053","강원특별자치도 원주시 태장동","2708","2708","0000","태장주공2","전세","39.4400","202509","25","5,500","0","14","1997","흥양로51번길 18","202511~202711","신규","-","","","아파트"
"11054","강원특별자치도 원주시 단구동","1589-2","1589","0002","청솔1차(1589-2)","월세","58.6500","202509","25","9,400","5","5","2000","늘품로 6","202511~202711","신규","-","","","아파트"
"11055","강원특별자치도 강릉시 홍제동","1037","1037","0000","우미린아파트","월세","78.4089","202509","25","8,000","80","7","2016","선수촌로 55","202510~202710","신규","-","","","아파트"
"11056","강원특별자치도 원주시 단계동","1096","1096","0000","원주봉화산주공","월세","46.9100","202509","25","1,870","22","11","2008","백간길 16","202510~202711","신규","-","","","아파트"
"11057","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202509","25","12,479","0","22","2019","봉화서부로 26","202510~202610","갱신","-","7,600","0","아파트"
"11058","강원특별자치도 원주시 단계동","1096","1096","0000","원주봉화산주공","월세","46.9100","202509","25","1,870","22","7","2008","백간길 16","202510~202711","신규","-","","","아파트"
"11059","강원특별자치도 원주시 단계동","1096","1096","0000","원주봉화산주공","월세","51.9300","202509","25","2,805","24","8","2008","백간길 16","202510~202711","신규","-","","","아파트"
"11060","강원특별자치도 원주시 단계동","1096","1096","0000","원주봉화산주공","월세","46.9100","202509","25","1,870","22","8","2008","백간길 16","202510~202711","신규","-","","","아파트"
"11061","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","월세","69.9700","202509","25","8,120","16","6","2019","북원로 1525","202509~202709","갱신","-","7,500","15","아파트"
"11062","강원특별자치도 강릉시 주문진읍 교항리","1166-1","1166","0001","우신그린피아임대","월세","49.8600","202509","25","500","50","2","1999","보리골길 26","202510~202610","신규","-","","","아파트"
"11063","강원특별자치도 강릉시 주문진읍 교항리","21","0021","0000","주문진서희스타힐스아파트","월세","74.9340","202509","25","3,000","110","13","2020","연주로 281-21","202511~202711","신규","-","","","아파트"
"11064","강원특별자치도 강릉시 주문진읍 교항리","1166-1","1166","0001","우신그린피아임대","월세","49.8600","202509","25","500","35","4","1999","보리골길 26","202510~202710","신규","-","","","아파트"
"11065","강원특별자치도 홍천군 홍천읍 희망리","424","0424","0000","신아1차","월세","39.9900","202509","25","1,105","12","4","1998","마지기로 110","202511~202710","신규","-","","","아파트"
"11066","강원특별자치도 원주시 판부면 서곡리","592","0592","0000","거장2차아파트","월세","39.0600","202509","25","500","50","5","2002","남원로 223","202509~202709","신규","-","","","아파트"
"11067","강원특별자치도 철원군 동송읍 오덕리","963-1","0963","0001","세륭(가~마동)","월세","63.7200","202509","25","500","35","5","1992","오덕로30번길 13-13","202512~202701","신규","-","","","아파트"
"11068","강원특별자치도 원주시 흥업면 흥업리","1841","1841","0000","원주흥업엘에이치천년나무2","월세","46.7200","202509","25","2,297","23","11","2016","남원로 52","202510~202711","신규","-","","","아파트"
"11069","강원특별자치도 원주시 흥업면 흥업리","1841","1841","0000","원주흥업엘에이치천년나무2","월세","46.7200","202509","25","2,297","23","9","2016","남원로 52","202510~202711","신규","-","","","아파트"
"11070","강원특별자치도 양양군 손양면 하왕도리","303","0303","0000","삼호","월세","39.6000","202509","25","500","40","5","1998","손중로 211-8","202509~202709","신규","-","","","아파트"
"11071","강원특별자치도 양양군 양양읍 내곡리","263","0263","0000","한양수자인","전세","78.0584","202509","25","20,700","0","12","2020","한고개길 31-46","202512~202712","신규","-","","","아파트"
"11072","강원특별자치도 홍천군 홍천읍 연봉리","174","0174","0000","로하스카운티","월세","66.2700","202509","25","1,000","70","8","2019","남산강변로2길 14","202510~202710","신규","-","","","아파트"
"11073","강원특별자치도 고성군 토성면 천진리","476","0476","0000","고성천진한신더휴","전세","84.9721","202509","25","24,000","0","23","2021","천진7길 29","202511~202711","신규","-","","","아파트"
"11074","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","월세","69.2300","202509","25","8,120","16","10","2019","북원로 1525","202509~202709","갱신","사용","7,740","16","아파트"
"11075","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","전세","84.9700","202509","25","14,600","0","5","2019","북원로 1525","202509~202709","갱신","사용","13,910","0","아파트"
"11076","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","월세","80.9100","202509","25","9,350","19","1","2019","북원로 1525","202509~202709","갱신","-","8,630","17","아파트"
"11077","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","월세","80.9100","202509","25","9,350","19","12","2019","북원로 1525","202509~202709","갱신","사용","8,910","18","아파트"
"11078","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","월세","69.2300","202509","25","8,120","16","2","2019","북원로 1525","202509~202709","갱신","사용","7,740","16","아파트"
"11079","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","전세","69.2300","202509","25","11,920","0","4","2019","북원로 1525","202509~202709","갱신","사용","11,360","0","아파트"
"11080","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","전세","80.9100","202509","25","13,820","0","10","2019","북원로 1525","202509~202709","갱신","-","13,170","0","아파트"
"11081","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","전세","69.2300","202509","25","11,920","0","13","2019","북원로 1525","202509~202709","갱신","-","11,360","0","아파트"
"11082","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","전세","80.9100","202509","25","13,820","0","13","2019","북원로 1525","202509~202709","갱신","-","13,170","0","아파트"
"11083","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","전세","69.9700","202509","25","11,920","0","10","2019","북원로 1525","202509~202709","갱신","-","11,360","0","아파트"
"11084","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","전세","69.2300","202509","25","11,920","0","14","2019","북원로 1525","202509~202709","갱신","사용","11,360","0","아파트"
"11085","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","월세","69.9700","202509","25","8,120","16","1","2019","북원로 1525","202509~202709","갱신","사용","7,740","16","아파트"
"11086","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","월세","80.9100","202509","25","9,350","19","4","2019","북원로 1525","202509~202709","갱신","-","8,910","18","아파트"
"11087","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","전세","69.9700","202509","25","11,920","0","9","2019","북원로 1525","202509~202709","갱신","사용","11,360","0","아파트"
"11088","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","월세","84.9700","202509","25","9,920","20","2","2019","북원로 1525","202509~202709","갱신","사용","9,450","19","아파트"
"11089","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","월세","69.2300","202509","25","8,120","16","8","2019","북원로 1525","202509~202709","갱신","사용","7,740","16","아파트"
"11090","강원특별자치도 철원군 철원읍 화지리","773","0773","0000","철원석미모닝파크2차(201~204동)","월세","69.9700","202509","25","8,120","16","8","2019","북원로 1525","202509~202709","갱신","사용","7,740","16","아파트"
