"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"1474","충청북도 청주시 상당구 금천동","275","0275","0000","장자마을부영(275-7단지)","월세","48.3895","202601","23","500","45","7","2001","중고개로 288","202602~202802","신규","-","","","아파트"
"1475","충청북도 청주시 서원구 남이면 가마리","378","0378","0000","청주가마힐데스하임","전세","84.9476","202601","23","27,850","0","2","2016","2순환로 1717","202603~202803","신규","-","","","아파트"
"1476","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","26.9600","202601","23","2,218","20","17","2026","평촌지북로 31","202601~202803","갱신","-","3,118","17","아파트"
"1477","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","26.9600","202601","23","891","25","3","2026","평촌지북로 31","202601~202803","갱신","-","3,291","18","아파트"
"1478","충청북도 청주시 상당구 지북동","584","0584","0000","청주지북4단지행복주택","월세","44.2100","202601","23","9,114","12","3","2026","평촌지북로 61","202601~202803","갱신","-","5,514","30","아파트"
"1479","충청북도 청주시 상당구 지북동","584","0584","0000","청주지북4단지행복주택","월세","44.2100","202601","23","1,114","43","8","2026","평촌지북로 61","202601~202803","갱신","-","5,514","30","아파트"
"1480","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202601","23","531","20","14","2026","평촌지북로 31","202601~202803","갱신","-","2,531","14","아파트"
"1481","충청북도 청주시 청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","월세","59.9271","202601","23","2,000","80","9","2006","오창중앙로 32","202601~202801","신규","-","","","아파트"
"1482","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202601","23","731","19","5","2026","평촌지북로 31","202601~202803","갱신","-","2,531","14","아파트"
"1483","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","26.9600","202601","23","618","24","22","2026","평촌지북로 31","202601~202803","갱신","-","3,118","17","아파트"
"1484","충청북도 청주시 상당구 남문로1가","53","0053","0000","트레비앙","월세","31.8200","202601","23","300","42","4","2016","상당로29번길 20","202601~202701","신규","-","","","아파트"
"1485","충청북도 청주시 흥덕구 오송읍 만수리","549-1","0549","0001","청원오송휴먼시아1단지","월세","46.9000","202601","23","3,770","9","10","2008","오송가락로 235","202601~202801","신규","-","","","아파트"
"1486","충청북도 청주시 흥덕구 오송읍 만수리","549-1","0549","0001","청원오송휴먼시아1단지","월세","46.9000","202601","23","3,970","8","10","2008","오송가락로 235","202601~202801","신규","-","","","아파트"
"1487","충청북도 청주시 흥덕구 오송읍 만수리","549-1","0549","0001","청원오송휴먼시아1단지","월세","46.9000","202601","23","4,408","16","10","2008","오송가락로 235","-","-","-","","","아파트"
"1488","충청북도 청주시 흥덕구 오송읍 만수리","549-1","0549","0001","청원오송휴먼시아1단지","월세","51.9300","202601","23","4,660","11","1","2008","오송가락로 235","202601~202801","신규","-","","","아파트"
"1489","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","월세","82.8216","202601","23","8,538","33","13","2015","2산단4로 20","202601~202701","갱신","-","8,538","33","아파트"
"1490","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","전세","82.7462","202601","23","16,542","0","10","2015","2산단4로 20","202602~202702","갱신","-","16,542","0","아파트"
"1491","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202601","23","12,357","0","4","2014","2산단4로 60","202602~202702","갱신","-","12,199","0","아파트"
"1492","충청북도 청주시 청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","월세","59.9271","202601","23","2,000","100","18","2006","오창중앙로 32","202601~202801","신규","-","","","아파트"
"1493","충청북도 옥천군 옥천읍 마암리","489","0489","0000","옥천역금호어울림더퍼스트","전세","84.9566","202601","23","25,000","0","13","2025","대천길 42","202603~202803","신규","-","","","아파트"
"1494","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","월세","59.7397","202601","23","2,000","95","10","2023","오송생명7로 151","202601~202710","신규","-","","","아파트"
"1495","충청북도 제천시 청전동","639","0639","0000","비둘기","월세","35.5200","202601","23","300","35","9","1991","청전대로 166","202601~202801","신규","-","","","아파트"
"1496","충청북도 청주시 청원구 주성동","336","0336","0000","율량5단지선광로즈웰2차","전세","84.9746","202601","23","35,000","0","17","2014","율량로 119","202603~202803","갱신","사용","35,000","0","아파트"
"1497","충청북도 제천시 청전동","639","0639","0000","비둘기","월세","35.5200","202601","23","300","35","9","1991","청전대로 166","202601~202801","신규","-","","","아파트"
"1498","충청북도 충주시 호암동","1066","1066","0000","충주호암1단지","월세","26.9400","202601","23","2,372","7","16","2020","호암수청2로 56","202604~202803","갱신","-","2,333","7","아파트"
"1499","충청북도 충주시 용관동","172-5","0172","0005","더푸른리버뷰아파트","월세","28.5600","202601","23","200","18","10","1999","창현로 1336","202603~202803","신규","-","","","아파트"
"1500","충청북도 진천군 덕산읍 두촌리","2494","2494","0000","천년나무4단지","월세","59.9800","202601","23","1,000","70","9","2017","연미로 87","202602~202702","신규","-","","","아파트"
"1501","충청북도 청주시 흥덕구 오송읍 봉산리","1531","1531","0000","오송역대광로제비앙그랜드센텀","전세","84.9924","202601","23","25,500","0","3","2024","오송생명14로 283","202601~202801","신규","-","","","아파트"
"1502","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202601","23","10,240","16","1","2018","대하로 150","202603~202803","갱신","-","10,240","14","아파트"
"1503","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","월세","74.9600","202601","23","1,500","60","15","2025","대학로 36","202601~202801","신규","-","","","아파트"
"1504","충청북도 제천시 강제동","898","0898","0000","강저휴먼시아3단지","월세","51.9300","202601","23","2,484","16","6","2010","청풍호로10길 16","202604~202803","갱신","-","1,927","18","아파트"
"1505","충청북도 청주시 청원구 사천동","449-3","0449","0003","덕성그린아파트","전세","33.3300","202601","23","4,500","0","3","1997","새터로 187","202603~202803","신규","-","","","아파트"
"1506","충청북도 충주시 호암동","1068","1068","0000","충주호암제일풍경채","월세","74.9941","202601","23","4,200","3","6","2022","호암수청1로 60","202601~202801","신규","-","","","아파트"
"1507","충청북도 충주시 호암동","1068","1068","0000","충주호암제일풍경채","월세","74.9941","202601","23","4,300","4","6","2022","호암수청1로 60","202601~202801","신규","-","","","아파트"
"1508","충청북도 충주시 호암동","1066","1066","0000","충주호암1단지","월세","46.3300","202601","23","5,409","13","10","2020","호암수청2로 56","202604~202803","갱신","사용","5,292","12","아파트"
"1509","충청북도 충주시 호암동","1052","1052","0000","우미린에듀시티","전세","96.9177","202601","23","40,000","0","14","2019","호암수청1로 13","202604~202804","신규","-","","","아파트"
"1510","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202601","23","10,240","17","19","2018","대하로 150","202603~202803","갱신","-","10,240","15","아파트"
"1511","충청북도 충주시 대소원면 대소리","132-2","0132","0002","한영2동3동","월세","59.2900","202601","23","500","40","4","1993","대소원로 108","202602~202802","신규","-","","","아파트"
"1512","충청북도 충주시 대소원면 본리","649","0649","0000","중앙하이츠프리미어충주","월세","84.9600","202601","23","2,000","80","6","2023","첨단산업4로 54","202602~202802","신규","-","","","아파트"
"1513","충청북도 충주시 대소원면 본리","645","0645","0000","충주코아루퍼스트아파트","월세","59.3554","202601","23","1,000","50","1","2016","첨단산업4로 24","202601~202801","신규","-","","","아파트"
"1514","충청북도 충주시 대소원면 본리","642","0642","0000","충주지웰","월세","59.0907","202601","23","1,000","60","3","2016","첨단산업2로 42","202601~202801","신규","-","","","아파트"
"1515","충청북도 진천군 덕산읍 두촌리","3145","3145","0000","충북혁신도시동일하이빌파크테라스","전세","63.9960","202601","23","19,500","0","23","2024","대하로 194","202603~202803","갱신","-","18,500","0","아파트"
"1516","충청북도 충주시 중앙탑면 용전리","696","0696","0000","신우희가로아파트","월세","84.9565","202601","23","1,500","72","14","2018","원앙4길 96","202602~202802","신규","-","","","아파트"
"1517","충청북도 충주시 중앙탑면 용전리","656","0656","0000","미진이지비아","월세","59.9941","202601","23","1,000","60","8","2017","기업도시로 189","202601~202801","신규","-","","","아파트"
"1518","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","전세","59.9800","202601","23","29,000","0","4","2023","오송생명7로 151","202602~202802","신규","-","","","아파트"
"1519","충청북도 충주시 중앙탑면 용전리","721","0721","0000","충주시티자이","월세","84.9571","202601","23","2,000","95","11","2017","원앙4길 51","202602~202802","신규","-","","","아파트"
"1520","충청북도 충주시 중앙탑면 용전리","661","0661","0000","e편한세상충주","전세","59.8841","202601","23","17,000","0","17","2017","원앙9길 15","202602~202702","신규","-","","","아파트"
"1521","충청북도 충주시 연수동","686","0686","0000","연수주공4차,5차","전세","59.7100","202601","23","9,000","0","11","1997","예성로 401","202601~202801","신규","-","","","아파트"
"1522","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","전세","80.4990","202601","23","48,000","0","30","2015","대농로 55","202602~202802","갱신","사용","46,000","0","아파트"
"1523","충청북도 청주시 서원구 분평동","1200","1200","0000","분평주공3","전세","59.7100","202601","23","12,800","0","10","1997","1순환로1137번길 130","202602~202802","신규","-","","","아파트"
"1524","충청북도 청주시 서원구 산남동","671","0671","0000","산남퀸덤아파트","월세","84.9306","202601","23","3,000","110","10","2007","두꺼비로 93","202603~202803","신규","-","","","아파트"
"1525","충청북도 청주시 서원구 개신동","가-","0000","0000","청주동일하이빌파크레인1단지","전세","112.9943","202601","23","36,000","0","1","2026","서부로 1443","202601~202802","신규","-","","","아파트"
"1526","충청북도 청주시 흥덕구 봉명동","757","0757","0000","하이젠시티","월세","19.5300","202601","23","300","35","13","2015","직지대로 636","202602~202702","신규","-","","","아파트"
"1527","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","전세","84.8800","202601","23","29,500","0","18","2021","쌍샘로 22","202603~202803","신규","-","","","아파트"
"1528","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","월세","39.7400","202601","23","6,443","20","19","2021","쌍샘로 22","202602~202801","갱신","-","6,289","16","아파트"
"1529","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","월세","51.9000","202601","23","5,277","37","24","2021","쌍샘로 22","202602~202801","갱신","-","5,026","36","아파트"
"1530","충청북도 청주시 흥덕구 가경동","2251","2251","0000","청주가경아이파크4단지","월세","84.8743","202601","23","10,000","130","19","2022","홍골로 82","202603~202902","신규","-","","","아파트"
"1531","충청북도 청주시 흥덕구 가경동","1510","1510","0000","세원가경골","월세","59.7600","202601","23","1,000","70","2","1997","가경로 134","202602~202802","신규","-","","","아파트"
"1532","충청북도 청주시 흥덕구 가경동","1189","1189","0000","형석1","전세","59.3400","202601","23","10,800","0","10","1992","가경로 158","202603~202810","신규","-","","","아파트"
"1533","충청북도 청주시 흥덕구 가경동","1695","1695","0000","가경푸르지오","전세","128.4119","202601","23","39,000","0","5","2006","2순환로1375번길 20","202602~202605","갱신","-","39,000","0","아파트"
"1534","충청북도 청주시 서원구 수곡동","314","0314","0000","산남주공4단지아파트","전세","76.5100","202601","23","12,500","0","10","1993","구룡산로 275-34","202602~202802","신규","-","","","아파트"
"1535","충청북도 청주시 흥덕구 옥산면 오산리","590-1","0590","0001","아트빌","월세","39.9600","202601","23","300","40","8","1998","오송가락로 718","202601~202801","신규","-","","","아파트"
"1536","충청북도 청주시 흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","전세","84.9996","202601","23","24,000","0","13","2006","가로수로1131번길 101","202602~202802","신규","-","","","아파트"
"1537","충청북도 청주시 서원구 사직동","937","0937","0000","푸르지오캐슬(401~413)","전세","84.4000","202601","23","27,500","0","18","2010","창직로 50","202602~202802","신규","-","","","아파트"
"1538","충청북도 청주시 서원구 사직동","937","0937","0000","푸르지오캐슬(401~413)","전세","84.4000","202601","23","27,500","0","18","2010","창직로 50","202602~202802","신규","-","","","아파트"
"1539","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","전세","124.8160","202601","23","70,000","0","26","2010","대농로 17","202601~202801","신규","-","","","아파트"
"1540","충청북도 음성군 대소면 성본리","807","0807","0000","음성우미린풀하우스","전세","84.9957","202601","23","15,000","0","9","2025","성본산단4로 40","202602~202802","신규","-","","","아파트"
"1541","충청북도 청주시 흥덕구 복대동","3404","3404","0000","청주지웰시티푸르지오","전세","84.7800","202601","23","49,000","0","6","2019","대농로 45","202603~202803","신규","-","","","아파트"
"1542","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","전세","80.0020","202601","23","46,200","0","6","2015","대농로 55","202601~202801","신규","-","","","아파트"
"1543","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","전세","124.8160","202601","23","70,000","0","26","2010","대농로 17","202601~202801","신규","-","","","아파트"
"1544","충청북도 청주시 흥덕구 복대동","3367","3367","0000","어울림","전세","163.8470","202601","23","45,000","0","2","2009","대신로74번길 21","202601~202801","신규","-","","","아파트"
"1545","충청북도 청주시 흥덕구 강서동","482","0482","0000","강서베리굿2차","월세","23.6255","202601","23","500","47","16","2016","강서로 111","202601~202701","신규","-","","","아파트"
"1546","충청북도 청주시 흥덕구 복대동","881-2","0881","0002","현대(881-2)","월세","82.1700","202601","22","7,500","20","4","1985","충대로14번길 28","202603~202803","신규","-","","","아파트"
"1547","충청북도 청주시 흥덕구 복대동","3033","3033","0000","아름다운나날2차","전세","79.3718","202601","22","20,000","0","14","2004","증안로 100","202602~202802","신규","-","","","아파트"
"1548","충청북도 청주시 서원구 분평동","1261","1261","0000","주공4단지2차","전세","49.7700","202601","22","10,000","0","10","1998","1순환로1137번길 80","202602~202802","신규","-","","","아파트"
"1549","충청북도 청주시 서원구 사직동","937","0937","0000","푸르지오캐슬(401~413)","전세","84.4000","202601","22","27,000","0","21","2010","창직로 50","202602~202802","신규","-","","","아파트"
"1550","충청북도 청주시 흥덕구 강서동","460","0460","0000","이랜드타운힐스싱글스위트청주","월세","19.9600","202601","22","300","41","16","2019","2순환로 1228","202601~202701","갱신","-","300","37","아파트"
"1551","충청북도 청주시 흥덕구 강서동","459","0459","0000","신해블루지움","월세","18.2800","202601","22","300","45","19","2017","2순환로 1222","202602~202702","신규","-","","","아파트"
"1552","충청북도 청주시 흥덕구 복대동","3029","3029","0000","현대2","전세","60.0000","202601","22","18,000","0","2","1999","증안로 77","202604~202804","신규","-","","","아파트"
"1553","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","월세","152.6520","202601","22","20,000","330","3","2010","대농로 17","202603~202803","신규","-","","","아파트"
"1554","충청북도 청주시 흥덕구 봉명동","1833","1833","0000","봉명베리굿2차","전세","41.5752","202601","22","13,000","0","10","2023","직지대로 605","202602~202802","신규","-","","","아파트"
"1555","충청북도 청주시 흥덕구 옥산면 오산리","590-1","0590","0001","아트빌","월세","59.9400","202601","22","1,000","50","9","1998","오송가락로 718","202601~202801","신규","-","","","아파트"
"1556","충청북도 청주시 흥덕구 가경동","2258","2258","0000","가경자이","전세","75.7676","202601","22","37,400","0","28","2020","서현로 30","202601~202801","신규","-","","","아파트"
"1557","충청북도 청주시 서원구 산남동","679","0679","0000","대우푸르지오","월세","84.9550","202601","22","5,000","100","6","2007","두꺼비로 53","202603~202803","신규","-","","","아파트"
"1558","충청북도 청주시 흥덕구 옥산면 가락리","981","0981","0000","청주리버파크자이","월세","84.9330","202601","22","300","35","23","2019","오송가락로 1056","202601~202701","신규","-","","","아파트"
"1559","충청북도 청주시 서원구 개신동","767","0767","0000","더샵청주그리니티","월세","99.3857","202601","22","5,000","170","21","2026","서부로 1478","202602~202802","신규","-","","","아파트"
"1560","충청북도 청주시 서원구 개신동","613","0613","0000","휴먼시아","월세","49.9300","202601","22","1,000","60","10","2001","경신로 67","202602~202802","신규","-","","","아파트"
"1561","충청북도 청주시 흥덕구 가경동","1510","1510","0000","세원가경골","월세","41.8500","202601","22","1,000","50","5","1997","가경로 134","202602~202802","신규","-","","","아파트"
"1562","충청북도 청주시 서원구 분평동","1200","1200","0000","주공3단지2차","전세","49.7700","202601","22","10,000","0","7","1997","1순환로1137번길 130","202602~202802","신규","-","","","아파트"
"1563","충청북도 청주시 서원구 수곡동","231-2","0231","0002","선광한빛","월세","29.1600","202601","22","500","40","7","1998","매봉로60번길 18","202602~202701","신규","-","","","아파트"
"1564","충청북도 청주시 서원구 수곡동","231-2","0231","0002","선광한빛","월세","29.1600","202601","22","500","35","5","1998","매봉로60번길 18","202602~202702","갱신","-","300","35","아파트"
"1565","충청북도 청주시 서원구 수곡동","231-2","0231","0002","선광한빛","월세","29.1600","202601","22","500","37","8","1998","매봉로60번길 18","202601~202701","신규","-","","","아파트"
"1566","충청북도 청주시 서원구 수곡동","231-2","0231","0002","선광한빛","월세","29.1600","202601","22","500","40","6","1998","매봉로60번길 18","202602~202702","갱신","-","500","40","아파트"
"1567","충청북도 청주시 흥덕구 비하동","300","0300","0000","효성아파트","전세","59.9000","202601","22","12,000","0","4","1995","2순환로1050번길 39","202603~202803","신규","-","","","아파트"
"1568","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","전세","82.8216","202601","22","16,542","0","10","2015","2산단4로 20","202604~202704","갱신","-","16,542","0","아파트"
"1569","충청북도 청주시 상당구 탑동","390","0390","0000","센트럴힐데스하임","전세","84.8470","202601","22","36,000","0","21","2022","용담로 50","202601~202801","신규","-","","","아파트"
"1570","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","전세","82.8216","202601","22","16,542","0","7","2015","2산단4로 20","202602~202702","갱신","-","16,542","0","아파트"
"1571","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","월세","57.7554","202601","22","3,278","39","2","2014","2산단로 125","202602~202702","갱신","-","3,230","38","아파트"
"1572","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202601","22","12,567","0","14","2014","2산단로 125","202602~202701","갱신","-","12,382","0","아파트"
"1573","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202601","22","12,357","0","4","2014","2산단4로 60","202601~202701","갱신","-","12,199","0","아파트"
"1574","충청북도 청주시 상당구 영운동","73-5","0073","0005","태암수정","월세","42.2400","202601","22","500","28","1","1995","영운천로51번길 26","202602~202802","신규","-","","","아파트"
"1575","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202601","22","531","20","18","2026","평촌지북로 31","202601~202803","갱신","-","2,531","14","아파트"
"1576","충청북도 청주시 상당구 지북동","584","0584","0000","청주지북4단지행복주택","월세","26.1200","202601","22","520","20","4","2026","평촌지북로 61","202601~202803","갱신","-","2,520","14","아파트"
"1577","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202601","22","531","20","17","2026","평촌지북로 31","202601~202803","갱신","-","2,531","14","아파트"
"1578","충청북도 청주시 상당구 용담동","467","0467","0000","우미린에듀파크2단지","월세","84.9854","202601","22","3,000","125","21","2018","수영로 359","202603~202803","신규","-","","","아파트"
"1579","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","44.3200","202601","22","1,038","41","23","2026","평촌지북로 31","202601~202803","갱신","-","5,238","29","아파트"
"1580","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","36.4000","202601","22","5,632","22","5","2026","평촌지북로 31","202601~202803","갱신","-","4,732","26","아파트"
"1581","충청북도 청주시 상당구 용암동","2064","2064","0000","세원한아름","전세","59.7600","202601","22","12,500","0","4","1994","무농정로 90","202602~202709","갱신","-","14,000","0","아파트"
"1582","충청북도 청주시 상당구 용암동","3145","3145","0000","청주동남1단지","월세","37.7800","202601","22","3,856","10","6","2020","호미로 137","202601~202801","갱신","-","1,956","19","아파트"
"1583","충청북도 청주시 상당구 용암동","2060","2060","0000","부영","전세","50.4900","202601","22","7,960","0","2","1996","월평로 243","202602~202802","신규","-","","","아파트"
"1584","충청북도 청주시 청원구 내수읍 마산리","123","0123","0000","내수진흥아파트","월세","59.8500","202601","22","500","40","3","1990","마산길 72","202601~202701","신규","-","","","아파트"
"1585","충청북도 청주시 흥덕구 오송읍 연제리","740","0740","0000","오송대원칸타빌","전세","84.9922","202601","22","29,000","0","16","2011","연제만수길 17","202602~202802","갱신","-","29,500","0","아파트"
"1586","충청북도 청주시 흥덕구 오송읍 연제리","740","0740","0000","오송대원칸타빌","전세","84.9922","202601","22","29,000","0","16","2011","연제만수길 17","202602~202802","갱신","-","29,500","0","아파트"
"1587","충청북도 청주시 흥덕구 오송읍 봉산리","1531","1531","0000","오송역대광로제비앙그랜드센텀","전세","84.9140","202601","22","25,500","0","12","2024","오송생명14로 283","202601~202801","신규","-","","","아파트"
"1588","충청북도 음성군 맹동면 동성리","228","0228","0000","천년나무1단지","월세","46.5300","202601","22","3,691","13","7","2015","이수로 31","202604~202803","신규","-","","","아파트"
"1589","충청북도 청주시 흥덕구 오송읍 봉산리","1527","1527","0000","오송역동아라이크텐","전세","84.9919","202601","22","35,000","0","25","2020","오송생명14로 215","202603~202803","신규","-","","","아파트"
"1590","충청북도 청주시 흥덕구 강내면 월탄리","90","0090","0000","태암수정","전세","34.7100","202601","22","4,500","0","7","1997","태성탑연로 264","202602~202802","신규","-","","","아파트"
"1591","충청북도 청주시 흥덕구 강내면 월탄리","90","0090","0000","태암수정","전세","34.7100","202601","22","4,000","0","5","1997","태성탑연로 264","202602~202702","신규","-","","","아파트"
"1592","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","78.2298","202601","22","11,500","19","11","2018","대하로 150","202603~202803","갱신","-","11,500","17","아파트"
"1593","충청북도 청주시 청원구 율량동","1144","1144","0000","한울아파트301동","전세","30.3300","202601","22","4,500","0","12","1998","주성로96번길 12","202603~202803","신규","-","","","아파트"
"1594","충청북도 진천군 진천읍 신정리","827","0827","0000","진천양우내안애해오르미","전세","58.3200","202601","22","12,000","0","15","2016","농다리로 1431","202603~202802","신규","-","","","아파트"
"1595","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","84.9600","202601","22","18,000","0","27","2025","대학로 36","202602~202802","신규","-","","","아파트"
"1596","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","84.9600","202601","22","18,000","0","27","2025","대학로 36","202602~202802","신규","-","","","아파트"
"1597","충청북도 충주시 중앙탑면 용전리","661","0661","0000","e편한세상충주","월세","59.8841","202601","22","1,000","70","14","2017","원앙9길 15","202602~202802","갱신","사용","1,000","80","아파트"
"1598","충청북도 충주시 용산동","1680","1680","0000","용산주공3차","월세","36.2000","202601","22","500","40","11","2003","남산로 114","202601~202710","신규","-","","","아파트"
"1599","충청북도 충주시 용산동","1680","1680","0000","용산주공3차","전세","51.4900","202601","22","11,700","0","14","2003","남산로 114","202602~202702","갱신","사용","11,700","0","아파트"
"1600","충청북도 충주시 용산동","455-4","0455","0004","대림","월세","52.7200","202601","22","1,000","40","4","1995","염밭로 91","202602~202802","신규","-","","","아파트"
"1601","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","월세","74.6975","202601","22","1,000","85","29","2025","화개1길 74","202601~202801","신규","-","","","아파트"
"1602","충청북도 충주시 호암동","1067","1067","0000","충주호암행복주택","월세","26.5600","202601","22","411","15","19","2020","호암수청1로 30","202603~202802","갱신","-","1,758","11","아파트"
"1603","충청북도 충주시 봉방동","337-3","0337","0003","백조","월세","63.1800","202601","22","500","50","3","1987","삼원로 6","202602~202802","신규","-","","","아파트"
"1604","충청북도 제천시 청전동","113-5","0113","0005","이형","월세","40.2300","202601","22","500","45","2","1997","청전대로14길 30","202601~202701","신규","-","","","아파트"
"1605","충청북도 충주시 안림동","1171","1171","0000","충주2차푸르지오","월세","59.9622","202601","22","3,000","100","19","2016","봉현로 366","202603~202903","신규","-","","","아파트"
"1606","충청북도 충주시 안림동","1171","1171","0000","충주2차푸르지오","월세","59.9622","202601","22","3,000","100","19","2016","봉현로 366","202603~202903","신규","-","","","아파트"
"1607","충청북도 충주시 연수동","700","0700","0000","두진1차","전세","39.8100","202601","22","5,390","0","15","1991","연수로 7","202602~202802","신규","-","","","아파트"
"1608","충청북도 제천시 신월동","1414","1414","0000","부영사랑으로","월세","84.8902","202601","21","4,512","37","4","2006","대학로12길 8","202602~202702","신규","-","","","아파트"
"1609","충청북도 충주시 금릉동","771","0771","0000","삼성푸른","월세","49.1400","202601","21","1,000","40","9","1993","금제1길 5","202601~202801","신규","-","","","아파트"
"1610","충청북도 충주시 용산동","455-4","0455","0004","대림","월세","52.7200","202601","21","500","40","5","1995","염밭로 91","202601~202801","신규","-","","","아파트"
"1611","충청북도 제천시 신백동","209-8","0209","0008","선광로즈웰","월세","33.2050","202601","21","500","50","5","2000","신백로 30","202601~202801","신규","-","","","아파트"
"1612","충청북도 제천시 청전동","639","0639","0000","비둘기","월세","35.5200","202601","21","300","40","13","1991","청전대로 166","202602~202801","신규","-","","","아파트"
"1613","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","월세","59.9900","202601","21","2,000","40","21","2025","대학로 36","202602~202802","신규","-","","","아파트"
"1614","충청북도 충주시 칠금동","821","0821","0000","부영(1차)","월세","60.0000","202601","21","1,000","60","13","1996","금릉로 46","202602~202802","신규","-","","","아파트"
"1615","충청북도 청주시 청원구 사천동","25-2","0025","0002","정도드림-빌","전세","29.9200","202601","21","4,000","0","14","1999","공항로 159-12","202603~202803","신규","-","","","아파트"
"1616","충청북도 청주시 청원구 사천동","229-2","0229","0002","대창1차","월세","49.5000","202601","21","5,000","15","1","1998","사뜸로61번길 106","202602~202802","신규","-","","","아파트"
"1617","충청북도 제천시 하소동","82","0082","0000","주공","전세","39.3000","202601","21","6,000","0","5","1989","용두대로15길 11","-","-","-","","","아파트"
"1618","충청북도 제천시 하소동","353","0353","0000","주공2","월세","58.7400","202601","21","1,000","50","10","1995","하소로 88","202602~202802","신규","-","","","아파트"
"1619","충청북도 제천시 하소동","353","0353","0000","주공2","전세","58.7400","202601","21","8,500","0","3","1995","하소로 88","202603~202803","갱신","-","8,500","0","아파트"
"1620","충청북도 충주시 호암동","542-1","0542","0001","세경","전세","56.8800","202601","21","5,400","0","3","1989","신촌2길 14","202601~202801","신규","-","","","아파트"
"1621","충청북도 청주시 흥덕구 강내면 탑연리","322-1","0322","0001","선광한빛","월세","31.6400","202601","21","1,600","10","9","1996","태성탑연로 391-34","202602~202702","신규","-","","","아파트"
"1622","충청북도 증평군 증평읍 미암리","1073","1073","0000","증평코아루휴티스","전세","81.2323","202601","21","25,000","0","9","2021","미암로 59","202603~202710","신규","-","","","아파트"
"1623","충청북도 충주시 중앙탑면 용전리","654","0654","0000","포레나서충주","월세","84.9986","202601","21","3,000","115","13","2023","기업도시로 211","202603~202803","갱신","사용","3,000","115","아파트"
"1624","충청북도 충주시 중앙탑면 용전리","656","0656","0000","미진이지비아","월세","59.9941","202601","21","500","60","4","2017","기업도시로 189","202602~202802","신규","-","","","아파트"
"1625","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","전세","84.6347","202601","21","24,000","0","19","2025","화개1길 74","202602~202802","신규","-","","","아파트"
