"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"1528","대구광역시 달서구 유천동","605","0605","0000","현대아이파크","전세","84.9952","202601","29","28,500","0","22","2015","조암남로 182","202603~202803","신규","-","","","아파트"
"1529","대구광역시 달서구 본리동","657-3","0657","0003","신본리동서프라임S","월세","84.6600","202601","29","14,000","25","11","2020","와룡로13길 37","202602~202802","신규","-","","","아파트"
"1530","대구광역시 달서구 본리동","76-1","0076","0001","성당래미안e-편한세상2단지","월세","84.9600","202601","29","2,000","83","19","2009","장기로 145","202604~202803","신규","-","","","아파트"
"1531","대구광역시 달서구 본리동","657-3","0657","0003","신본리동서프라임S","월세","84.6600","202601","29","14,000","45","11","2020","와룡로13길 37","202602~202802","신규","-","","","아파트"
"1532","대구광역시 달서구 본리동","1222","1222","0000","더샵달서센트럴","월세","59.8700","202601","29","2,000","85","7","2020","당산로 17","202603~202803","신규","-","","","아파트"
"1533","대구광역시 중구 대봉동","60-10","0060","0010","센트로팰리스","전세","153.0450","202601","29","43,500","0","18","2007","대봉로 260","202602~202802","신규","-","","","아파트"
"1534","대구광역시 달성군 구지면 창리","1447","1447","0000","모아미래도에듀퍼스트","월세","77.7974","202601","29","3,000","57","13","2021","국가산단대로70길 42","202602~202802","갱신","-","3,000","50","아파트"
"1535","대구광역시 달서구 감삼동","521","0521","0000","우방드림시티","월세","75.7666","202601","29","2,000","80","24","2003","장기로 242","202602~202802","신규","-","","","아파트"
"1536","대구광역시 달성군 구지면 응암리","1210","1210","0000","과학마을청아람","월세","59.8940","202601","29","1,000","45","18","2016","과학마을로 70","202601~202801","신규","-","","","아파트"
"1537","대구광역시 달성군 구지면 응암리","1178","1178","0000","달성화성파크드림","월세","84.9695","202601","29","500","60","16","2011","과학마을로2길 6","202602~202702","신규","-","","","아파트"
"1538","대구광역시 달성군 구지면 응암리","1210","1210","0000","과학마을청아람","전세","59.8940","202601","29","12,000","0","4","2016","과학마을로 70","202602~202802","신규","-","","","아파트"
"1539","대구광역시 달서구 월성동","270","0270","0000","월성주공4단지","전세","52.0900","202601","29","10,500","0","7","1992","구마로14남길 55","202602~202802","신규","-","","","아파트"
"1540","대구광역시 달서구 월성동","1863","1863","0000","월성협성휴포레","전세","69.9551","202601","29","27,000","0","5","2016","조암로10길 11","202603~202803","신규","-","","","아파트"
"1541","대구광역시 달서구 월성동","1835","1835","0000","월배e-편한세상","전세","59.9694","202601","29","25,000","0","18","2014","월성로 132","202604~202804","신규","-","","","아파트"
"1542","대구광역시 달서구 월성동","1891","1891","0000","월성삼정그린코아카운티","월세","121.9631","202601","29","7,000","200","18","2022","월암로 8","202603~202803","신규","-","","","아파트"
"1543","대구광역시 달서구 월성동","1894","1894","0000","월성삼정그린코아에듀파크","월세","84.6758","202601","29","3,000","125","5","2022","월성로 100","202603~202803","신규","-","","","아파트"
"1544","대구광역시 달서구 월성동","1863","1863","0000","월성협성휴포레","전세","69.9551","202601","29","24,000","0","11","2016","조암로10길 11","202602~202802","갱신","-","23,000","0","아파트"
"1545","대구광역시 달성군 화원읍 명곡리","230-8","0230","0008","화원동화아이위시","월세","102.5299","202601","29","3,000","135","19","2024","비슬로510길 20","202603~202803","신규","-","","","아파트"
"1546","대구광역시 달성군 화원읍 명곡리","139","0139","0000","명곡미래빌4","월세","49.9700","202601","29","1,000","45","7","2000","화암로 120","202602~202802","신규","-","","","아파트"
"1547","대구광역시 달성군 화원읍 천내리","42-1","0042","0001","동서동산","월세","83.9000","202601","29","1,000","50","3","1989","비슬로525길 21","202602~202712","신규","-","","","아파트"
"1548","대구광역시 달성군 다사읍 매곡리","1543","1543","0000","죽곡하우젠트아너스빌","전세","84.9981","202601","29","23,500","0","15","2008","왕선로 26","202602~202902","갱신","사용","23,000","0","아파트"
"1549","대구광역시 달서구 두류동","2369","2369","0000","두류역서한포레스트","월세","84.5882","202601","29","2,000","110","15","2025","야외음악당로47길 76","202602~202702","신규","-","","","아파트"
"1550","대구광역시 달서구 도원동","1457","1457","0000","산새마을","월세","58.1400","202601","29","8,500","7","15","1996","도원남로 40","202602~202802","신규","-","","","아파트"
"1551","대구광역시 달서구 본동","1207","1207","0000","빌리브라디체","전세","84.9909","202601","29","30,000","0","34","2025","구마로 100","202603~202803","신규","-","","","아파트"
"1552","대구광역시 달성군 다사읍 죽곡리","822","0822","0000","죽곡푸르지오2단지","전세","84.6141","202601","29","29,000","0","1","2012","대실역남로 93","202603~202803","신규","-","","","아파트"
"1553","대구광역시 수성구 범어동","산103","0103","0000","장원맨션","월세","84.9800","202601","29","5,000","130","12","1988","청호로 370","202602~202802","신규","-","","","아파트"
"1554","대구광역시 수성구 범어동","2238","2238","0000","범어 화산샬레","월세","74.6997","202601","29","3,000","150","8","2014","청호로 411-3","202605~202805","신규","-","","","아파트"
"1555","대구광역시 수성구 범어동","2236","2236","0000","범어풀비체","월세","84.9019","202601","29","10,500","116","3","2013","범어로 61","202601~202801","갱신","사용","10,000","110","아파트"
"1556","대구광역시 북구 검단동","1128-3","1128","0003","민들레","월세","59.9400","202601","29","500","40","5","1991","검단로 255","202602~202802","신규","-","","","아파트"
"1557","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","전세","85.0000","202601","29","15,760","0","7","2011","복현로 50","202602~202802","신규","-","","","아파트"
"1558","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","월세","85.0000","202601","29","3,152","37","10","2011","복현로 50","202602~202802","신규","-","","","아파트"
"1559","대구광역시 수성구 시지동","499","0499","0000","노변다숲","전세","38.9400","202601","29","11,000","0","12","1996","노변공원로 34","202604~202709","신규","-","","","아파트"
"1560","대구광역시 수성구 시지동","349","0349","0000","청구전원타운","전세","60.0800","202601","29","14,000","0","4","1990","시지로 45","202603~202803","신규","-","","","아파트"
"1561","대구광역시 수성구 범어동","2291","2291","0000","수성범어W","전세","84.9911","202601","29","53,500","0","25","2023","달구벌대로 2436","202602~202802","갱신","사용","51,000","0","아파트"
"1562","대구광역시 수성구 범어동","2277","2277","0000","힐스테이트범어센트럴","전세","84.9600","202601","29","49,350","0","35","2022","상록로 80","202602~202802","갱신","사용","47,000","0","아파트"
"1563","대구광역시 수성구 범어동","792-43","0792","0043","범어역아이위시","월세","27.5270","202601","29","1,000","55","10","2013","동대구로59길 14-19","202601~202610","신규","-","","","아파트"
"1564","대구광역시 수성구 범어동","238-46","0238","0046","우방3차범어타운","월세","75.7050","202601","29","9,500","30","4","1984","달구벌대로492길 12","202602~202802","신규","-","","","아파트"
"1565","대구광역시 수성구 중동","645","0645","0000","수성데시앙리버뷰","월세","84.9814","202601","29","3,000","140","11","2022","희망로20길 10","202602~202702","신규","-","","","아파트"
"1566","대구광역시 수성구 중동","650","0650","0000","수성골드클래스더센텀","전세","84.9740","202601","29","36,000","0","27","2021","수성로 185","202603~202803","갱신","-","31,000","0","아파트"
"1567","대구광역시 북구 읍내동","1366-3","1366","0003","코스모스한양","월세","59.8200","202601","29","9,000","10","9","1993","구암로21길 6","202602~202802","신규","-","","","아파트"
"1568","대구광역시 북구 국우동","1080","1080","0000","그린빌6단지","월세","51.4900","202601","29","1,000","58","12","2002","학정동로 10","202602~202802","신규","-","","","아파트"
"1569","대구광역시 북구 산격동","500-1","0500","0001","산격대우","월세","84.9600","202601","29","2,000","80","16","1999","동북로 163","202602~202802","신규","-","","","아파트"
"1570","대구광역시 북구 대현동","527","0527","0000","대현뜨란채","월세","59.4400","202601","29","2,000","70","18","2006","대현남로 28","202603~202803","신규","-","","","아파트"
"1571","대구광역시 수성구 파동","1021","1021","0000","수성레이크우방아이유쉘","전세","59.9204","202601","29","20,000","0","18","2024","파동로32길 100","202603~202803","신규","-","","","아파트"
"1572","대구광역시 수성구 만촌동","1483","1483","0000","만촌삼정그린코아에듀파크","전세","84.9740","202601","29","53,000","0","16","2019","교학로 65","202602~202802","신규","-","","","아파트"
"1573","대구광역시 수성구 만촌동","816","0816","0000","만촌우방타운1단지","월세","59.7300","202601","29","3,000","70","12","1997","교학로11길 46","202602~202802","신규","-","","","아파트"
"1574","대구광역시 북구 사수동","784","0784","0000","이편한세상대구금호","월세","84.9100","202601","29","12,787","14","10","2017","내곡로 49","-","-","-","","","아파트"
"1575","대구광역시 북구 사수동","787","0787","0000","대구금호엘에이치천년나무5단지","월세","33.9200","202601","29","1,363","20","14","2016","내곡로 69","202603~202802","신규","-","","","아파트"
"1576","대구광역시 북구 사수동","833","0833","0000","금호서한이다음","월세","74.9100","202601","29","3,000","70","8","2016","한강로 17","-","-","-","","","아파트"
"1577","대구광역시 북구 사수동","803","0803","0000","대구금호스타힐스엔에이치에프6단지","월세","84.9000","202601","29","14,800","25","3","2018","내곡로 70","202604~202803","신규","-","","","아파트"
"1578","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","월세","85.0000","202601","29","3,152","37","10","2011","복현로 50","202602~202802","신규","-","","","아파트"
"1579","대구광역시 북구 침산동","1750","1750","0000","침산동2차쌍용예가","전세","75.6263","202601","29","23,000","0","3","2013","성북로9길 12","202604~202804","신규","-","","","아파트"
"1580","대구광역시 북구 태전동","936-1","0936","0001","한신중앙","월세","47.2500","202601","29","500","45","12","1993","영송로 85","202602~202802","신규","-","","","아파트"
"1581","대구광역시 북구 침산동","105-1","0105","0001","코오롱하늘채2단지","전세","106.3820","202601","29","36,000","0","19","2006","중앙대로 591","202602~202802","신규","-","","","아파트"
"1582","대구광역시 북구 동천동","872","0872","0000","보성서한타운","전세","42.6800","202601","29","8,000","0","9","1995","팔거천동로 104","202605~202805","신규","-","","","아파트"
"1583","대구광역시 북구 침산동","101-1","0101","0001","삼정그린코아","전세","84.7800","202601","29","23,000","0","5","2005","중앙대로 570","202603~202803","신규","-","","","아파트"
"1584","대구광역시 수성구 매호동","1331","1331","0000","하나타운","월세","45.6900","202601","29","500","48","13","1995","고산로 123","202602~202802","신규","-","","","아파트"
"1585","대구광역시 수성구 수성동4가","1090-7","1090","0007","우방사랑마을","월세","34.4400","202601","29","500","47","10","1996","달구벌대로 2317","202602~202802","신규","-","","","아파트"
"1586","대구광역시 수성구 신매동","230","0230","0000","신매아이프라임","월세","84.9669","202601","29","3,000","95","10","2008","달구벌대로649길 14","202601~202801","신규","-","","","아파트"
"1587","대구광역시 수성구 신매동","581","0581","0000","시지태성맨션","월세","59.9600","202601","29","3,000","30","15","1994","고산로 50","202602~202802","신규","-","","","아파트"
"1588","대구광역시 수성구 황금동","862-5","0862","0005","힐스테이트황금역리저브2단지","월세","82.3082","202601","29","20,000","70","36","2024","청수로25길 24","202602~202802","신규","-","","","아파트"
"1589","대구광역시 북구 복현동","701","0701","0000","복현3차서한이다음","전세","84.5621","202601","29","26,000","0","13","2016","복현로 130","202602~202802","신규","-","","","아파트"
"1590","대구광역시 북구 고성동1가","265","0265","0000","힐스테이트대구역오페라","전세","84.3571","202601","29","28,000","0","14","2024","칠성남로 30","202603~202803","신규","-","","","아파트"
"1591","대구광역시 수성구 범어동","산103","0103","0000","장원맨션","월세","84.9800","202601","29","5,000","130","12","1988","청호로 370","202602~202802","신규","-","","","아파트"
"1592","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","전세","59.9500","202601","28","13,848","0","11","2011","복현로 50","202603~202803","갱신","-","3,216","43","아파트"
"1593","대구광역시 북구 구암동","789-1","0789","0001","부영6차","월세","81.1563","202601","28","2,000","80","18","2002","구암로49길 24","202604~202804","신규","-","","","아파트"
"1594","대구광역시 수성구 범어동","177-3","0177","0003","마크팰리스범어","월세","42.6363","202601","28","1,000","65","16","2017","동대구로 336","202602~202702","신규","-","","","아파트"
"1595","대구광역시 수성구 황금동","365","0365","0000","캐슬골드파크3단지","월세","129.5300","202601","28","15,000","120","14","2006","청수로 257","202602~202802","갱신","-","15,000","118","아파트"
"1596","대구광역시 북구 복현동","701","0701","0000","복현3차서한이다음","월세","59.9944","202601","28","2,000","70","11","2016","복현로 130","202602~202802","신규","-","","","아파트"
"1597","대구광역시 북구 태전동","442","0442","0000","태전3우방타운","전세","59.9900","202601","28","11,000","0","20","1999","학정로 126","202605~202804","신규","-","","","아파트"
"1598","대구광역시 북구 태전동","1066","1066","0000","칠곡대백맨션","전세","59.9400","202601","28","11,000","0","4","1993","관음로 24","202602~202802","신규","-","","","아파트"
"1599","대구광역시 수성구 매호동","1331","1331","0000","하나타운","월세","49.9200","202601","28","1,000","55","14","1995","고산로 123","202601~202801","신규","-","","","아파트"
"1600","대구광역시 수성구 매호동","997-2","0997","0002","시지서한타운2","전세","84.8200","202601","28","19,000","0","1","1996","천을로31길 8","202601~202801","신규","-","","","아파트"
"1601","대구광역시 북구 구암동","789","0789","0000","부영5차","전세","59.8488","202601","28","15,000","0","8","2003","대천로 132","202603~202803","신규","-","","","아파트"
"1602","대구광역시 북구 노원동3가","1227","1227","0000","대구노원한신더휴","전세","84.9800","202601","28","17,892","0","21","2017","노원로10길 40","202604~202803","갱신","-","17,040","0","아파트"
"1603","대구광역시 북구 노원동3가","1227","1227","0000","대구노원한신더휴","전세","84.9800","202601","28","27,000","0","24","2017","노원로10길 40","202603~202803","신규","-","","","아파트"
"1604","대구광역시 수성구 파동","1021","1021","0000","수성레이크우방아이유쉘","전세","84.9906","202601","28","23,000","0","7","2024","파동로32길 100","202603~202803","신규","-","","","아파트"
"1605","대구광역시 수성구 파동","1021","1021","0000","수성레이크우방아이유쉘","전세","84.9963","202601","28","23,000","0","2","2024","파동로32길 100","202603~202803","신규","-","","","아파트"
"1606","대구광역시 수성구 파동","1021","1021","0000","수성레이크우방아이유쉘","전세","59.9204","202601","28","18,000","0","2","2024","파동로32길 100","202602~202802","신규","-","","","아파트"
"1607","대구광역시 수성구 파동","1021","1021","0000","수성레이크우방아이유쉘","전세","59.9204","202601","28","20,000","0","11","2024","파동로32길 100","202604~202804","신규","-","","","아파트"
"1608","대구광역시 북구 태전동","1065-1","1065","0001","칠곡관음타운","전세","59.7800","202601","28","11,000","0","7","1995","영송로 63","202603~202803","신규","-","","","아파트"
"1609","대구광역시 북구 읍내동","1171","1171","0000","칠곡목련","월세","50.2200","202601","28","300","45","3","1987","구암로15길 38","202603~202605","신규","-","","","아파트"
"1610","대구광역시 수성구 사월동","464","0464","0000","사월보성","월세","59.9700","202601","28","11,000","5","10","1996","욱수천로 133","202602~202802","신규","-","","","아파트"
"1611","대구광역시 수성구 신매동","610","0610","0000","시지라온프라이빗","전세","84.9845","202601","28","43,000","0","4","2023","달구벌대로656길 32","202604~202804","신규","-","","","아파트"
"1612","대구광역시 북구 복현동","368-1","0368","0001","광명","월세","46.6250","202601","28","500","40","3","1980","동북로65길 13","202602~202802","갱신","-","500","40","아파트"
"1613","대구광역시 수성구 만촌동","1483","1483","0000","만촌삼정그린코아에듀파크","전세","75.9897","202601","28","49,000","0","20","2019","교학로 65","202603~202803","신규","-","","","아파트"
"1614","대구광역시 수성구 만촌동","995-1","0995","0001","만촌태왕리더스","전세","117.6290","202601","28","25,000","0","8","2004","무열로 47","202603~202803","신규","-","","","아파트"
"1615","대구광역시 수성구 범어동","2291","2291","0000","수성범어W","전세","84.9911","202601","28","47,250","0","15","2023","달구벌대로 2436","202602~202802","갱신","사용","45,000","0","아파트"
"1616","대구광역시 북구 고성동1가","270","0270","0000","대구오페라스위첸","월세","84.9227","202601","28","3,000","130","19","2024","칠성남로 70","202604~202808","신규","-","","","아파트"
"1617","대구광역시 수성구 만촌동","1356-7","1356","0007","메트로팔레스2","전세","84.9300","202601","28","32,000","0","14","2003","동원로 109","202603~202803","신규","-","","","아파트"
"1618","대구광역시 수성구 범어동","2291","2291","0000","수성범어W","전세","84.9911","202601","28","50,400","0","34","2023","달구벌대로 2436","202602~202802","갱신","사용","48,000","0","아파트"
"1619","대구광역시 수성구 중동","645","0645","0000","수성데시앙리버뷰","전세","84.9814","202601","28","35,000","0","3","2022","희망로20길 10","202603~202803","신규","-","","","아파트"
"1620","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","월세","85.0000","202601","28","11,032","11","14","2011","복현로 50","202603~202803","갱신","-","13,556","13","아파트"
"1621","대구광역시 북구 학정동","925","0925","0000","학정청아람","월세","84.6600","202601","28","2,000","82","5","2007","학정로110길 29","202601~202801","신규","-","","","아파트"
"1622","대구광역시 동구 신암동","1903","1903","0000","동대구역센텀화성파크드림","월세","84.9432","202601","28","4,000","110","15","2025","아양로 133","-","-","-","","","아파트"
"1623","대구광역시 동구 각산동","1030","1030","0000","대구혁신도시서한이다음2차","전세","64.3896","202601","28","19,000","0","18","2015","이노밸리로29길 34","202603~202803","신규","-","","","아파트"
"1624","대구광역시 동구 신천동","551-23","0551","0023","신천가람타운","월세","52.0200","202601","28","2,000","55","19","1997","신암로16길 16","202602~202802","신규","-","","","아파트"
"1625","대구광역시 중구 교동","8","0008","0000","노마즈하우스","월세","12.6520","202601","28","300","42","11","2014","공평로 105","202602~202702","신규","-","","","아파트"
"1626","대구광역시 동구 괴전동","652","0652","0000","안심역우방아이유쉘","전세","84.6600","202601","28","25,000","0","3","2016","금강로21길 10","202603~202803","신규","-","","","아파트"
"1627","대구광역시 동구 괴전동","654","0654","0000","안심역코오롱하늘채","전세","84.7718","202601","28","31,500","0","4","2017","금강로21길 30","202601~202801","갱신","-","32,000","0","아파트"
"1628","대구광역시 동구 신천동","1525","1525","0000","더샵디어엘로","월세","59.9017","202601","28","3,000","110","8","2025","화랑로 33","202602~202802","신규","-","","","아파트"
"1629","대구광역시 중구 태평로3가","318","0318","0000","힐스테이트달성공원역","월세","84.9896","202601","28","1,000","125","29","2024","태평로 41","202602~202702","신규","-","","","아파트"
"1630","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202601","28","9,296","0","12","2004","동호로 47","202603~202803","갱신","-","12,356","0","아파트"
"1631","대구광역시 동구 신천동","499-1","0499","0001","코스모스","전세","46.9850","202601","28","7,000","0","5","1981","화랑로11길 26","202602~202802","신규","-","","","아파트"
"1632","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202601","28","9,296","0","10","2004","동호로 47","202603~202803","갱신","-","12,356","0","아파트"
"1633","대구광역시 동구 효목동","1322","1322","0000","동대구2차비스타동원","월세","59.9746","202601","28","2,000","78","14","2024","화랑로25길 60","202602~202802","신규","-","","","아파트"
"1634","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202601","28","9,296","0","12","2004","동호로 47","-","-","-","","","아파트"
"1635","대구광역시 중구 남산동","3016","3016","0000","e편한세상남산","월세","59.9875","202601","28","2,000","95","1","2020","달구벌대로 2020","202603~202803","신규","-","","","아파트"
"1636","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202601","28","7,436","5","4","2004","동호로 47","202602~202802","갱신","-","7,413","16","아파트"
"1637","대구광역시 중구 남산동","3020","3020","0000","남산롯데캐슬센트럴스카이","전세","84.9371","202601","28","38,000","0","24","2021","재마루길 77","202601~202801","신규","-","","","아파트"
"1638","대구광역시 서구 평리동","1703","1703","0000","서대구역반도유보라센텀","월세","84.9602","202601","28","1,000","90","6","2023","문화로 230","202602~202802","갱신","사용","1,000","87","아파트"
"1639","대구광역시 북구 칠성동2가","738","0738","0000","대구역한라하우젠트센텀","전세","84.3074","202601","28","29,000","0","34","2021","칠성남로 100","202603~202803","신규","-","","","아파트"
"1640","대구광역시 중구 달성동","352","0352","0000","달성파크푸르지오힐스테이트","월세","84.9221","202601","28","2,000","120","5","2023","달성로 123","202602~202802","신규","-","","","아파트"
"1641","대구광역시 중구 동인동1가","413","0413","0000","대구역센트럴대원칸타빌","월세","84.7824","202601","28","2,000","120","41","2024","태평로 224","202602~202802","신규","-","","","아파트"
"1642","대구광역시 동구 신천동","556-1","0556","0001","신천LH","전세","60.0000","202601","28","15,000","0","15","1989","동부로 1","202603~202803","갱신","-","15,000","0","아파트"
"1643","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202601","28","7,436","4","10","2004","동호로 47","202602~202802","갱신","-","7,413","11","아파트"
"1644","대구광역시 중구 남산동","938-1","0938","0001","반월당역반도유보라","전세","84.9681","202601","28","33,000","0","18","2025","달구벌대로 2082","202603~202803","신규","-","","","아파트"
"1645","대구광역시 중구 남산동","938-1","0938","0001","반월당역반도유보라","전세","84.9786","202601","28","32,000","0","16","2025","달구벌대로 2082","202604~202804","신규","-","","","아파트"
"1646","대구광역시 중구 남산동","938-1","0938","0001","반월당역반도유보라","전세","84.9786","202601","28","31,000","0","13","2025","달구벌대로 2082","202603~202803","신규","-","","","아파트"
"1647","대구광역시 북구 칠성동2가","738","0738","0000","대구역한라하우젠트센텀","전세","84.3074","202601","28","27,500","0","7","2021","칠성남로 100","202603~202803","신규","-","","","아파트"
"1648","대구광역시 동구 신암동","622","0622","0000","보성1차","전세","68.3300","202601","28","9,000","0","5","1985","큰고개로 23","202602~202802","신규","-","","","아파트"
"1649","대구광역시 북구 칠성동2가","715","0715","0000","대구역 서희스타힐스","전세","74.6800","202601","28","24,000","0","19","2012","칠성남로 101","202602~202802","갱신","사용","23,000","0","아파트"
"1650","대구광역시 북구 칠성동2가","733","0733","0000","오페라삼정그린코아더베스트","전세","84.9746","202601","28","36,200","0","17","2017","침산로 100","202601~202801","갱신","사용","34,500","0","아파트"
"1651","대구광역시 중구 남산동","938-1","0938","0001","반월당역반도유보라","전세","84.9786","202601","28","30,000","0","9","2025","달구벌대로 2082","202604~202804","신규","-","","","아파트"
"1652","대구광역시 중구 남산동","938-1","0938","0001","반월당역반도유보라","전세","84.9786","202601","28","31,000","0","12","2025","달구벌대로 2082","202602~202802","신규","-","","","아파트"
"1653","대구광역시 중구 남산동","938-1","0938","0001","반월당역반도유보라","전세","84.9786","202601","28","32,000","0","20","2025","달구벌대로 2082","202602~202802","신규","-","","","아파트"
"1654","대구광역시 동구 신암동","1852","1852","0000","동대구해모로스퀘어웨스트","월세","59.8510","202601","28","7,000","75","8","2023","동북로 340","202604~202805","신규","-","","","아파트"
"1655","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202601","28","7,436","4","10","2004","동호로 47","202603~202803","갱신","-","8,168","5","아파트"
"1656","대구광역시 동구 신암동","1903","1903","0000","동대구역센텀화성파크드림","월세","84.9432","202601","28","4,000","110","15","2025","아양로 133","202602~202802","신규","-","","","아파트"
"1657","대구광역시 달서구 이곡동","1194-2","1194","0002","성서대백창신한라타운","전세","59.9600","202601","28","12,000","0","7","1994","성서서로 316","202603~202803","신규","-","","","아파트"
"1658","대구광역시 달서구 두류동","486-2","0486","0002","삼정그린빌","전세","75.8795","202601","28","20,500","0","5","2002","야외음악당로39길 54","202603~202803","신규","-","","","아파트"
"1659","대구광역시 달성군 구지면 화산리","1105","1105","0000","대구국가산단반도유보라아이비파크3","월세","74.9638","202601","28","500","60","4","2020","국가산단북로34길 10","202602~202802","갱신","-","500","55","아파트"
"1660","대구광역시 달서구 도원동","1457","1457","0000","산새마을","전세","58.1400","202601","28","11,500","0","9","1996","도원남로 40","202602~202802","갱신","-","11,500","0","아파트"
"1661","대구광역시 달서구 도원동","1440","1440","0000","아람마을","전세","59.6300","202601","28","9,500","0","1","1997","한실로 30","202602~202802","신규","-","","","아파트"
"1662","대구광역시 달성군 다사읍 세천리","1703-1","1703","0001","제일풍경채 프라임","월세","59.9673","202601","28","2,000","60","6","2017","세천남로 35","202601~202801","갱신","-","2,000","61","아파트"
"1663","대구광역시 달서구 상인동","1501","1501","0000","상인동화,태왕,한양타운","월세","59.9100","202601","28","1,000","55","4","1993","상인서로 94","202601~202702","신규","-","","","아파트"
"1664","대구광역시 달서구 두류동","2348","2348","0000","두류파크KCC스위첸","전세","59.9700","202601","28","22,000","0","3","2023","파도고개로 70","202603~202803","신규","-","","","아파트"
"1665","대구광역시 달서구 신당동","1846","1846","0000","성서주공2","월세","37.6700","202601","28","500","40","10","1995","신당로 55","202602~202802","신규","-","","","아파트"
"1666","대구광역시 달성군 구지면 응암리","1178","1178","0000","달성화성파크드림","월세","39.9595","202601","28","500","50","4","2011","과학마을로2길 6","202602~202802","신규","-","","","아파트"
"1667","대구광역시 달서구 대곡동","1123","1123","0000","수목원제일풍경채","월세","99.9400","202601","28","3,000","130","3","2018","갈밭남로 12","202602~202802","신규","-","","","아파트"
"1668","대구광역시 달서구 용산동","416-5","0416","0005","성서청구타운","월세","59.9500","202601","28","1,000","55","7","1997","성지로 75","202603~202803","신규","-","","","아파트"
"1669","대구광역시 달서구 용산동","221","0221","0000","우방죽전타운","월세","59.9100","202601","28","1,000","62","1","1997","용산로 160","202602~202802","신규","-","","","아파트"
"1670","대구광역시 달서구 용산동","414-1","0414","0001","성서영남우방타운","월세","84.9600","202601","28","1,500","65","2","1997","성지로 11","202603~202803","신규","-","","","아파트"
"1671","대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","월세","71.9030","202601","28","1,000","82","15","2015","테크노북로9길 42","202602~202802","신규","-","","","아파트"
"1672","대구광역시 달서구 월성동","1300","1300","0000","월성래미안","전세","84.9724","202601","28","26,500","0","21","2006","상원로 143","202603~202803","신규","-","","","아파트"
"1673","대구광역시 달서구 월성동","1863","1863","0000","월성협성휴포레","전세","102.9285","202601","28","42,000","0","16","2016","조암로10길 11","202602~202802","신규","-","","","아파트"
"1674","대구광역시 중구 수동","101","0101","0000","희도맨션","월세","86.2800","202601","28","500","55","3","1975","남성로 13","202601~202801","신규","-","","","아파트"
"1675","대구광역시 달서구 본동","616","0616","0000","월성주공5","월세","38.6400","202601","28","500","30","3","1992","구마로12길 89","202602~202801","신규","-","","","아파트"
"1676","대구광역시 달서구 장기동","548-15","0548","0015","엠코시티","월세","29.1400","202601","28","500","38","2","2014","용산로12길 88","202601~202701","신규","-","","","아파트"
"1677","대구광역시 달서구 상인동","1557","1557","0000","상인평광맨션","월세","59.9100","202601","28","1,000","50","7","1993","상인서로 3","202602~202802","신규","-","","","아파트"
"1678","대구광역시 달성군 옥포읍 본리리","1149","1149","0000","세광무지개마을","월세","59.5350","202601","28","500","40","16","2002","본리로 102","202602~202802","신규","-","","","아파트"
"1679","대구광역시 달성군 현풍읍 중리","484","0484","0000","제일풍경채더퍼스트","월세","84.1955","202601","28","1,000","90","11","2016","테크노상업로 49","202601~202801","신규","-","","","아파트"
"1680","대구광역시 달성군 현풍읍 중리","484","0484","0000","제일풍경채더퍼스트","월세","84.1955","202601","28","1,000","90","11","2016","테크노상업로 49","202601~202801","신규","-","","","아파트"
"1681","대구광역시 달서구 감삼동","707","0707","0000","빌리브스카이주상복합","전세","84.8866","202601","28","40,000","0","30","2022","와룡로 186","202603~202803","신규","-","","","아파트"
"1682","대구광역시 달서구 감삼동","49-4","0049","0004","대운","월세","49.4500","202601","28","8,500","10","3","1981","당산로41서길 3","202602~202802","갱신","-","8,500","10","아파트"
"1683","대구광역시 달성군 다사읍 죽곡리","산56-1","0056","0001","강창훼미리타운","전세","59.9550","202601","27","9,000","0","8","1996","달구벌대로 842-7","202603~202803","신규","-","","","아파트"
"1684","대구광역시 달성군 유가읍 봉리","621","0621","0000","우미린더포레스트","월세","75.5790","202601","27","1,000","80","16","2015","테크노북로9길 16","202601~202801","갱신","-","1,000","70","아파트"
"1685","대구광역시 달서구 용산동","414-4","0414","0004","성서6주공","전세","49.9500","202601","27","11,000","0","15","1998","성지로 35","202602~202802","신규","-","","","아파트"
