"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"687","세종특별자치시  보람동","774","0774","0000","호려울마을9단지(한양수자인와이즈시티)","전세","59.9991","202601","31","20,000","0","6","2016","남세종로 384","202602~202802","신규","-","","","아파트"
"688","세종특별자치시  보람동","777","0777","0000","호려울마을8단지(중흥에코시티)","월세","84.9895","202601","31","26,000","15","24","2017","보람동로 14","-","-","-","","","아파트"
"689","세종특별자치시  한솔동","940","0940","0000","첫마을2단지(퍼스트프라임)","전세","84.8100","202601","31","28,000","0","14","2011","노을3로 19","202603~202803","신규","-","","","아파트"
"690","세종특별자치시  한솔동","947","0947","0000","첫마을3단지(퍼스트프라임)","월세","119.9800","202601","31","2,000","135","16","2011","나리1로 15","202602~202802","신규","-","","","아파트"
"691","세종특별자치시  한솔동","940","0940","0000","첫마을2단지(퍼스트프라임)","월세","49.6200","202601","31","3,000","70","13","2011","노을3로 19","202602~202802","신규","-","","","아파트"
"692","세종특별자치시  한솔동","947","0947","0000","첫마을3단지(퍼스트프라임)","전세","84.9100","202601","31","26,000","0","22","2011","나리1로 16","202602~202802","신규","-","","","아파트"
"693","세종특별자치시  한솔동","971","0971","0000","첫마을5단지(푸르지오)","전세","84.7000","202601","31","21,800","0","17","2012","누리로 59","202602~202802","갱신","-","20,800","0","아파트"
"694","세종특별자치시  한솔동","939","0939","0000","첫마을1단지(퍼스트프라임)","월세","59.8900","202601","31","2,000","80","1","2011","노을3로 14","202603~202803","신규","-","","","아파트"
"695","세종특별자치시  보람동","783","0783","0000","호려울마을5단지(제일풍경채)","전세","99.9860","202601","31","35,000","0","2","2017","남세종로 441","202602~202802","신규","-","","","아파트"
"696","세종특별자치시  보람동","777","0777","0000","호려울마을8단지(중흥에코시티)","전세","84.9895","202601","31","24,000","0","4","2017","보람동로 14","202602~202802","갱신","-","18,900","0","아파트"
"697","세종특별자치시  대평동","706","0706","0000","해들마을2단지","월세","84.6523","202601","31","21,000","25","1","2018","대평1길 37","202602~202802","갱신","-","21,000","25","아파트"
"698","세종특별자치시  대평동","704","0704","0000","해들마을4단지","전세","84.9917","202601","31","29,000","0","5","2018","대평로 34","202603~202803","신규","-","","","아파트"
"699","세종특별자치시  반곡동","852","0852","0000","수루배마을3단지","전세","102.6287","202601","31","30,000","0","5","2019","반곡로 15","202603~202803","신규","-","","","아파트"
"700","세종특별자치시  아름동","1277","1277","0000","대우푸르지오(10단지)","전세","84.9837","202601","31","22,000","0","9","2014","달빛로 211","202602~202802","갱신","-","22,000","0","아파트"
"701","세종특별자치시  아름동","1277","1277","0000","대우푸르지오(10단지)","전세","74.5191","202601","31","23,000","0","19","2014","달빛로 211","202603~202803","신규","-","","","아파트"
"702","세종특별자치시  아름동","1277","1277","0000","대우푸르지오(10단지)","전세","84.9375","202601","31","18,375","0","20","2014","달빛로 211","202604~202804","갱신","사용","17,500","0","아파트"
"703","세종특별자치시  도담동","651","0651","0000","엘가도램마을12단지","월세","84.9545","202601","31","3,000","100","5","2014","보듬4로 19","202603~202803","신규","-","","","아파트"
"704","세종특별자치시  도담동","666","0666","0000","라온프라이빗시티 Ⅱ","월세","21.2700","202601","31","500","50","4","2014","보듬3로 6","202602~202701","신규","-","","","아파트"
"705","세종특별자치시  도담동","855","0855","0000","도램마을9단지(제일풍경채)","전세","95.8044","202601","31","37,000","0","3","2015","보람로 15","202602~202802","신규","-","","","아파트"
"706","세종특별자치시  도담동","855","0855","0000","도램마을9단지(제일풍경채)","전세","95.6231","202601","31","35,000","0","21","2015","보람로 15","202601~202801","신규","-","","","아파트"
"707","세종특별자치시  도담동","683","0683","0000","도램마을3단지(웅진스타클래스)","월세","44.9900","202601","31","2,000","75","7","2014","다솜1로 184","202602~202709","신규","-","","","아파트"
"708","세종특별자치시  조치원읍 신흥리","393","0393","0000","신흥주공","전세","49.2900","202601","31","9,200","0","2","1999","이화로 5","202601~202801","신규","-","","","아파트"
"709","세종특별자치시  아름동","1277","1277","0000","대우푸르지오(10단지)","전세","84.9837","202601","31","22,000","0","9","2014","달빛로 211","202602~202802","갱신","-","22,000","0","아파트"
"710","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","74.9668","202601","31","28,000","0","29","2018","다정남로 22","202604~202804","신규","-","","","아파트"
"711","세종특별자치시  다정동","953","0953","0000","가온마을2단지","전세","84.9687","202601","31","26,000","0","12","2018","다정북로 110","202601~202801","갱신","-","25,000","0","아파트"
"712","세종특별자치시  다정동","926","0926","0000","가온마을12단지","전세","59.8817","202601","31","22,500","0","2","2018","다정남로 123","202602~202701","신규","-","","","아파트"
"713","세종특별자치시  다정동","920","0920","0000","가온마을9단지","전세","59.9400","202601","31","24,000","0","4","2019","다정북로 183","202603~202803","신규","-","","","아파트"
"714","세종특별자치시  다정동","918","0918","0000","가온마을6단지","전세","108.9856","202601","31","33,600","0","17","2018","다정중앙로 77","202602~202802","갱신","사용","32,000","0","아파트"
"715","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","84.9572","202601","31","26,200","0","13","2018","다정북로 109","202602~202802","갱신","사용","25,000","0","아파트"
"716","세종특별자치시  다정동","916","0916","0000","가온마을3단지","월세","75.5531","202601","31","4,000","100","2","2018","다정북로 109","202602~202802","신규","-","","","아파트"
"717","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","75.5531","202601","31","24,000","0","5","2018","다정북로 109","202602~202802","갱신","-","24,000","0","아파트"
"718","세종특별자치시  새롬동","561","0561","0000","새뜸마을11단지(더샵힐스테이트)","전세","98.6414","202601","31","46,000","0","3","2017","새롬로 55","202603~202803","신규","-","","","아파트"
"719","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","월세","59.9602","202601","31","2,000","84","4","2017","새롬남로 17","202602~202802","갱신","사용","2,000","80","아파트"
"720","세종특별자치시  새롬동","597","0597","0000","새뜸마을3단지(롯데캐슬)","전세","84.9434","202601","31","38,000","0","3","2017","새롬북로 14","202603~202803","신규","-","","","아파트"
"721","세종특별자치시  나성동","829","0829","0000","나릿재마을6단지","전세","99.9109","202601","31","39,000","0","13","2021","나성북1로 51","202603~202803","신규","-","","","아파트"
"722","세종특별자치시  나성동","727","0727","0000","SR파크센텀","월세","17.8518","202601","31","3,000","41","7","2019","한누리대로 331","202602~202702","신규","-","","","아파트"
"723","세종특별자치시  나성동","738","0738","0000","세종포레뷰원","월세","28.4300","202601","31","500","65","6","2016","한누리대로 287","202602~202702","신규","-","","","아파트"
"724","세종특별자치시  나성동","730","0730","0000","에스알파크시티","월세","25.6100","202601","31","1,000","70","6","2017","한누리대로 321","202602~202702","신규","-","","","아파트"
"725","세종특별자치시  집현동","1189","1189","0000","새나루마을3단지","전세","97.2300","202601","31","30,000","0","16","2021","집현서로 45","202603~202803","신규","-","","","아파트"
"726","세종특별자치시  집현동","1181","1181","0000","새나루마을11단지세종어울림파밀리에센트럴","전세","59.9800","202601","31","22,000","0","12","2021","집현서2로 84","202602~202802","갱신","사용","21,000","0","아파트"
"727","세종특별자치시  산울동","152-1","0152","0001","세종리첸시아파밀리에H2블록(산울마을7단지)","전세","59.7180","202601","31","24,500","0","6","2024","산울7로 11","202604~202804","신규","-","","","아파트"
"728","세종특별자치시  산울동","152-1","0152","0001","세종리첸시아파밀리에H2블록(산울마을7단지)","전세","84.9196","202601","31","33,000","0","16","2024","산울7로 11","202602~202802","신규","-","","","아파트"
"729","세종특별자치시  산울동","259","0259","0000","산울마을2단지(세종자이더시티)","전세","101.4205","202601","31","33,000","0","3","2024","산울3로 45","202603~202803","신규","-","","","아파트"
"730","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9383","202601","31","23,000","0","22","2014","도움1로 105","202604~202804","신규","-","","","아파트"
"731","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","74.9800","202601","31","22,500","0","10","2015","도움3로 160","202602~202802","신규","-","","","아파트"
"732","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","74.9800","202601","31","22,000","0","20","2015","도움3로 160","202604~202804","신규","-","","","아파트"
"733","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","74.9400","202601","31","10,000","50","12","2015","도움3로 160","202603~202803","신규","-","","","아파트"
"734","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9383","202601","31","21,000","0","26","2014","도움1로 105","202603~202803","갱신","사용","20,000","0","아파트"
"735","세종특별자치시  종촌동","656","0656","0000","가재마을10단지","전세","108.3993","202601","31","33,000","0","7","2014","도움1로 74","202602~202802","신규","-","","","아파트"
"736","세종특별자치시  종촌동","649","0649","0000","가재마을7단지(중흥S클래스센터파크1차)","전세","106.7600","202601","31","30,000","0","17","2014","달빛로 77","202602~202902","신규","-","","","아파트"
"737","세종특별자치시  어진동","673","0673","0000","한뜰마을6단지(중흥S클래스센텀뷰)","전세","84.9167","202601","31","33,000","0","14","2021","다솜로 50","202602~202802","신규","-","","","아파트"
"738","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","월세","59.9843","202601","31","2,000","85","4","2018","다정남로 22","202603~202803","신규","-","","","아파트"
"739","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","70.0550","202601","30","8,657","25","18","2013","갈매로 479","202602~202802","신규","-","","","아파트"
"740","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","월세","21.2595","202601","30","500","60","16","2014","한누리대로 496","202601~202701","신규","-","","","아파트"
"741","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","월세","18.0325","202601","30","500","58","16","2014","한누리대로 496","202601~202701","신규","-","","","아파트"
"742","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","70.0660","202601","30","3,236","38","4","2013","갈매로 479","202604~202804","갱신","-","3,082","41","아파트"
"743","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","70.0550","202601","30","10,825","6","24","2013","갈매로 479","202604~202804","갱신","-","10,310","6","아파트"
"744","세종특별자치시  다정동","953","0953","0000","가온마을2단지","전세","84.9020","202601","30","27,000","0","12","2018","다정북로 110","-","-","-","","","아파트"
"745","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","59.9331","202601","30","20,000","0","2","2017","새롬중앙로 90","202602~202802","갱신","-","15,000","0","아파트"
"746","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","월세","59.9383","202601","30","10,000","50","19","2014","도움1로 105","202601~202801","신규","-","","","아파트"
"747","세종특별자치시  나성동","827","0827","0000","나릿재마을5단지","전세","84.7818","202601","30","35,000","0","14","2021","나성북1로 23","202602~202701","신규","-","","","아파트"
"748","세종특별자치시  집현동","1181","1181","0000","새나루마을11단지세종어울림파밀리에센트럴","전세","74.9800","202601","30","26,250","0","25","2021","집현서2로 84","202603~202803","갱신","사용","25,000","0","아파트"
"749","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9383","202601","30","20,000","0","19","2014","도움1로 105","202602~202802","갱신","사용","20,000","0","아파트"
"750","세종특별자치시  해밀동","637","0637","0000","해밀마을행복주택","월세","36.7600","202601","30","4,728","7","5","2023","해밀3로 85","202602~202801","갱신","-","3,441","14","아파트"
"751","세종특별자치시  종촌동","656","0656","0000","가재마을10단지","전세","84.9365","202601","30","26,000","0","14","2014","도움1로 74","202602~202802","갱신","-","15,435","0","아파트"
"752","세종특별자치시  어진동","613","0613","0000","더샵레이크파크","전세","84.9900","202601","30","28,000","0","1","2013","다솜로 290","202601~202801","신규","-","","","아파트"
"753","세종특별자치시  다정동","965","0965","0000","가온마을7단지","월세","37.1200","202601","30","4,113","9","11","2020","다정중앙로 20","202602~202801","갱신","-","1,954","21","아파트"
"754","세종특별자치시  나성동","764","0764","0000","세종갤러리밸류시티","월세","25.4551","202601","30","500","55","4","2015","한누리대로 288","202602~202701","신규","-","","","아파트"
"755","세종특별자치시  나성동","829","0829","0000","나릿재마을6단지","전세","99.5978","202601","30","40,000","0","7","2021","나성북1로 51","202602~202802","신규","-","","","아파트"
"756","세종특별자치시  나성동","827","0827","0000","나릿재마을5단지","전세","99.9696","202601","30","43,000","0","6","2021","나성북1로 23","202602~202702","갱신","-","42,000","0","아파트"
"757","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","전세","101.8063","202601","30","30,000","0","13","2017","새롬중앙로 19","202601~202801","신규","-","","","아파트"
"758","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","월세","84.8892","202601","30","3,000","120","9","2017","새롬중앙로 19","202602~202802","신규","-","","","아파트"
"759","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","46.7000","202601","30","4,124","35","14","2018","새롬중앙로 20","202602~202801","갱신","-","3,282","28","아파트"
"760","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","59.9290","202601","30","9,694","19","6","2013","갈매로 479","202604~202804","갱신","-","10,772","15","아파트"
"761","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","월세","19.3525","202601","30","100","75","9","2014","한누리대로 496","202602~202701","신규","-","","","아파트"
"762","세종특별자치시  한솔동","976","0976","0000","첫마을7단지(래미안)","월세","84.8100","202601","30","2,000","100","2","2012","나리로 38","202602~202801","갱신","-","2,000","85","아파트"
"763","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","전세","84.6641","202601","30","17,000","0","1","2008","도원로 16","202602~202802","신규","-","","","아파트"
"764","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","월세","59.9159","202601","30","2,000","80","9","2015","마음안1로 167","202603~202803","신규","-","","","아파트"
"765","세종특별자치시  도담동","685","0685","0000","도램마을2단지(웅진스타클래스)","전세","59.9700","202601","30","24,000","0","14","2014","다솜1로 164","202603~202803","신규","-","","","아파트"
"766","세종특별자치시  도담동","845","0845","0000","도램마을1단지(웅진스타클래스)","월세","59.9700","202601","30","1,000","95","13","2014","다솜1로 140","202602~202802","신규","-","","","아파트"
"767","세종특별자치시  아름동","1357","1357","0000","범지기마을6단지(세종상록어울림)","월세","84.9830","202601","30","5,125","35","15","2014","달빛로 135","202604~202804","갱신","-","10,117","22","아파트"
"768","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","46.3840","202601","30","10,698","0","16","2014","달빛1로 122","202603~202803","갱신","-","10,189","0","아파트"
"769","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202601","30","18,500","0","23","2017","남세종로 302","202602~202802","신규","-","","","아파트"
"770","세종특별자치시  도담동","632","0632","0000","중흥 그린카운티(13단지)","전세","59.1132","202601","30","21,000","0","6","2014","보람로 95","202602~202802","갱신","사용","20,000","0","아파트"
"771","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","월세","46.3840","202601","30","6,418","10","3","2014","달빛1로 122","202604~202804","갱신","-","6,113","9","아파트"
"772","세종특별자치시  도담동","855","0855","0000","도램마을9단지(제일풍경채)","전세","95.8044","202601","30","37,000","0","14","2015","보람로 15","202603~202702","신규","-","","","아파트"
"773","세종특별자치시  대평동","707","0707","0000","해들마을1단지","전세","95.8377","202601","30","28,000","0","7","2018","대평1길 27","-","-","-","","","아파트"
"774","세종특별자치시  고운동","1724","1724","0000","가락마을7단지(중흥S-클래스프라디움)","전세","84.9931","202601","30","24,000","0","15","2015","마음안로 13","202604~202804","신규","-","","","아파트"
"775","세종특별자치시  고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","월세","59.9897","202601","30","2,000","80","13","2015","만남로 190","202603~202803","신규","-","","","아파트"
"776","세종특별자치시  고운동","1387","1387","0000","가락마을22단지(에듀힐스)","월세","84.9968","202601","30","1,000","100","16","2015","마음로 322","202603~202803","신규","-","","","아파트"
"777","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","전세","59.9159","202601","30","17,850","0","3","2015","마음안1로 167","202602~202802","갱신","사용","17,000","0","아파트"
"778","세종특별자치시  고운동","1708","1708","0000","가락마을3단지(호반베르디움)","전세","84.9491","202601","30","24,000","0","9","2014","마음안로 47","202601~202801","신규","-","","","아파트"
"779","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","전세","84.6641","202601","30","17,000","0","1","2008","도원로 16","-","-","-","","","아파트"
"780","세종특별자치시  보람동","786","0786","0000","호려울마을1단지(대방노블랜드)","전세","59.9883","202601","30","28,000","0","8","2017","남세종로 503","202603~202803","신규","-","","","아파트"
"781","세종특별자치시  보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","월세","98.0608","202601","30","3,000","130","5","2016","시청대로 210","202603~202803","신규","-","","","아파트"
"782","세종특별자치시  한솔동","974","0974","0000","첫마을6단지(힐스테이트)","전세","84.0800","202601","30","20,500","0","28","2012","누리로 27","202602~202802","갱신","-","19,680","0","아파트"
"783","세종특별자치시  한솔동","976","0976","0000","첫마을7단지(래미안)","월세","84.8100","202601","30","2,000","100","2","2012","나리로 38","202602~202801","갱신","-","2,000","85","아파트"
"784","세종특별자치시  고운동","1731","1731","0000","가락마을2단지","전세","107.1433","202601","29","30,000","0","13","2019","마음로 49","202601~202801","갱신","-","30,000","0","아파트"
"785","세종특별자치시  조치원읍 교리","140","0140","0000","현대","전세","84.9900","202601","29","13,500","0","9","1992","새내로 165","202604~202804","신규","-","","","아파트"
"786","세종특별자치시  연동면 명학리","255","0255","0000","세종청정아파트","월세","49.2770","202601","29","3,000","30","7","2001","태산로 58","202601~202701","신규","-","","","아파트"
"787","세종특별자치시  한솔동","971","0971","0000","첫마을5단지(푸르지오)","전세","114.1600","202601","29","28,000","0","12","2012","누리로 59","202602~202802","갱신","사용","28,000","0","아파트"
"788","세종특별자치시  보람동","732","0732","0000","호려울마을2단지","월세","46.6400","202601","29","3,603","30","4","2018","보람1길 12","202601~202803","신규","-","","","아파트"
"789","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","26.2500","202601","29","2,627","5","6","2023","시청대로 546","202602~202801","갱신","-","1,385","12","아파트"
"790","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","26.2500","202601","29","1,455","12","20","2023","시청대로 546","202601~202803","신규","-","","","아파트"
"791","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","26.2500","202601","29","1,455","12","11","2023","시청대로 546","202601~202803","신규","-","","","아파트"
"792","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","월세","59.9159","202601","29","500","75","10","2015","마음안1로 167","202602~202802","갱신","사용","500","70","아파트"
"793","세종특별자치시  고운동","1705","1705","0000","가락마을5단지(유승한내들)","전세","59.9058","202601","29","17,000","0","14","2015","마음안로 34","202602~202802","갱신","사용","17,000","0","아파트"
"794","세종특별자치시  조치원읍 신흥리","399","0399","0000","조치원신흥e편한세상(아)","전세","176.3430","202601","29","20,000","0","15","2008","이화1로 15","202602~202802","신규","-","","","아파트"
"795","세종특별자치시  소담동","594","0594","0000","새샘마을2단지(한양수자인)","전세","59.9734","202601","29","23,000","0","13","2016","남세종로 358","202602~202802","신규","-","","","아파트"
"796","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","전세","59.4544","202601","29","22,000","0","3","2017","남세종로 301","202603~202803","신규","-","","","아파트"
"797","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9700","202601","29","24,000","0","3","2017","남세종로 302","202601~202801","신규","-","","","아파트"
"798","세종특별자치시  소담동","550","0550","0000","새샘마을3단지(모아미래도리버시티)","월세","84.9989","202601","29","3,000","110","14","2016","시청대로 236","202603~202803","신규","-","","","아파트"
"799","세종특별자치시  도담동","651","0651","0000","엘가도램마을12단지","전세","84.9545","202601","29","26,250","0","5","2014","보듬4로 19","202602~202802","신규","-","","","아파트"
"800","세종특별자치시  도담동","632","0632","0000","중흥 그린카운티(13단지)","월세","59.1132","202601","29","1,000","60","8","2014","보람로 95","202603~202701","신규","-","","","아파트"
"801","세종특별자치시  도담동","683","0683","0000","도램마을3단지(웅진스타클래스)","월세","45.9800","202601","29","2,000","80","7","2014","다솜1로 184","202602~202802","신규","-","","","아파트"
"802","세종특별자치시  도담동","683","0683","0000","도램마을3단지(웅진스타클래스)","월세","59.9700","202601","29","3,000","65","17","2014","다솜1로 184","202601~202701","신규","-","","","아파트"
"803","세종특별자치시  도담동","845","0845","0000","도램마을1단지(웅진스타클래스)","월세","84.9800","202601","29","3,000","100","11","2014","다솜1로 140","202603~202803","신규","-","","","아파트"
"804","세종특별자치시  도담동","633","0633","0000","도램마을20단지(에듀파크)","월세","84.8568","202601","29","3,000","95","7","2014","보람로 96","202602~202802","신규","-","","","아파트"
"805","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","월세","84.7807","202601","29","2,000","100","17","2017","새롬중앙로 90","202601~202709","갱신","사용","2,000","100","아파트"
"806","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9474","202601","29","24,000","0","18","2014","도움1로 105","202603~202803","신규","-","","","아파트"
"807","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","전세","59.6144","202601","29","19,000","0","1","2013","도움3로 75","202603~202803","갱신","사용","19,000","0","아파트"
"808","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","74.9400","202601","29","16,800","0","4","2015","도움3로 160","202603~202803","갱신","사용","16,000","0","아파트"
"809","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","전세","84.8154","202601","29","24,000","0","8","2013","도움3로 75","202603~202803","갱신","-","23,000","0","아파트"
"810","세종특별자치시  다정동","920","0920","0000","가온마을9단지","월세","59.8700","202601","29","3,000","85","4","2019","다정북로 183","202602~202802","신규","-","","","아파트"
"811","세종특별자치시  다정동","964","0964","0000","가온마을4단지","전세","59.9900","202601","29","21,000","0","7","2019","다정중앙로 19","202602~202802","갱신","사용","20,000","0","아파트"
"812","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","59.8969","202601","29","21,000","0","10","2018","다정북로 109","202603~202803","갱신","사용","20,000","0","아파트"
"813","세종특별자치시  새롬동","556","0556","0000","새뜸마을7단지(투머로우시티)","월세","59.8700","202601","29","4,287","48","7","2017","새롬중앙로 89","202601~202712","신규","-","","","아파트"
"814","세종특별자치시  집현동","1181","1181","0000","새나루마을11단지세종어울림파밀리에센트럴","전세","74.9400","202601","29","26,000","0","15","2021","집현서2로 84","202603~202803","신규","-","","","아파트"
"815","세종특별자치시  집현동","1181","1181","0000","새나루마을11단지세종어울림파밀리에센트럴","전세","74.9400","202601","29","26,000","0","15","2021","집현서2로 84","202603~202803","신규","-","","","아파트"
"816","세종특별자치시  집현동","1196","1196","0000","새나루마을8단지세종하늘채센트레빌","월세","99.4200","202601","29","6,000","110","3","2022","집현서로 16","202603~202803","신규","-","","","아파트"
"817","세종특별자치시  집현동","1168","1168","0000","새나루마을12단지","월세","26.9200","202601","29","2,448","11","9","2021","집현북로 52","202601~202803","신규","-","","","아파트"
"818","세종특별자치시  집현동","1168","1168","0000","새나루마을12단지","월세","36.5000","202601","29","3,285","15","16","2021","집현북로 52","202601~202803","신규","-","","","아파트"
"819","세종특별자치시  집현동","1168","1168","0000","새나루마을12단지","월세","36.5000","202601","29","3,285","15","4","2021","집현북로 52","202601~202803","신규","-","","","아파트"
"820","세종특별자치시  집현동","1168","1168","0000","새나루마을12단지","월세","36.5000","202601","29","3,285","15","11","2021","집현북로 52","202601~202803","신규","-","","","아파트"
"821","세종특별자치시  집현동","1168","1168","0000","새나루마을12단지","월세","26.9200","202601","29","2,448","11","5","2021","집현북로 52","202601~202803","신규","-","","","아파트"
"822","세종특별자치시  집현동","1168","1168","0000","새나루마을12단지","월세","44.7000","202601","29","3,984","19","12","2021","집현북로 52","202601~202803","신규","-","","","아파트"
"823","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","전세","34.0010","202601","29","9,364","0","17","2013","갈매로 479","202602~202802","신규","-","","","아파트"
"824","세종특별자치시  어진동","673","0673","0000","한뜰마을6단지(중흥S클래스센텀뷰)","전세","84.9167","202601","29","30,000","0","12","2021","다솜로 50","202603~202803","갱신","사용","30,000","0","아파트"
"825","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","월세","18.0325","202601","29","500","55","13","2014","한누리대로 496","202601~202701","신규","-","","","아파트"
"826","세종특별자치시  나성동","727","0727","0000","SR파크센텀","월세","19.5794","202601","29","500","55","4","2019","한누리대로 331","202601~202701","신규","-","","","아파트"
"827","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","99.2408","202601","29","47,000","0","25","2021","중앙공원서로 10","202602~202802","신규","-","","","아파트"
