"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"226050","서울특별시 강동구 강일동","717","0717","0000","고덕리엔파크2단지","전세","59.9400","202503","31","15,053","0","5","2011","고덕로 427","202503~202703","갱신","-","13,685","0","아파트"
"226051","서울특별시 강동구 강일동","707","0707","0000","고덕리엔파크1단지","전세","59.8300","202503","31","13,769","0","3","2011","상일로 152","202503~202703","갱신","사용","13,114","0","아파트"
"226052","서울특별시 강동구 강일동","707","0707","0000","고덕리엔파크1단지","월세","49.9200","202503","31","4,638","34","4","2011","상일로 152","202503~202703","갱신","-","0","33","아파트"
"226053","서울특별시 강동구 강일동","707","0707","0000","고덕리엔파크1단지","월세","49.9400","202503","31","4,217","31","7","2011","상일로 152","202503~202703","갱신","-","0","30","아파트"
"226054","서울특별시 강동구 강일동","707","0707","0000","고덕리엔파크1단지","월세","49.9200","202503","31","9,538","1","6","2011","상일로 152","202503~202703","-","-","","","아파트"
"226055","서울특별시 강동구 성내동","609","0609","0000","천호역효성해링턴타워","월세","16.0900","202503","31","5,990","43","19","2023","올림픽로 610","202504~202704","신규","-","","","아파트"
"226056","서울특별시 강동구 성내동","609","0609","0000","천호역효성해링턴타워","월세","35.3700","202503","31","11,970","66","10","2023","올림픽로 610","202505~202705","신규","-","","","아파트"
"226057","서울특별시 강동구 성내동","609","0609","0000","천호역효성해링턴타워","월세","16.0900","202503","31","5,090","39","4","2023","올림픽로 610","202505~202705","신규","-","","","아파트"
"226058","서울특별시 강동구 성내동","194","0194","0000","에스케이허브진","전세","33.7100","202503","31","28,000","0","5","2004","천호대로 1092","202506~202706","갱신","사용","27,000","0","아파트"
"226059","서울특별시 강동구 성내동","609","0609","0000","천호역효성해링턴타워","월세","33.2800","202503","31","11,570","65","19","2023","올림픽로 610","202505~202705","신규","-","","","아파트"
"226060","서울특별시 구로구 고척동","326","0326","0000","청구","전세","59.9400","202503","31","36,500","0","4","1999","중앙로6길 5-15","202505~202705","갱신","-","36,500","0","아파트"
"226061","서울특별시 구로구 고척동","326","0326","0000","청구","전세","59.9400","202503","31","36,500","0","4","1999","중앙로6길 5-15","202505~202705","신규","-","","","아파트"
"226062","서울특별시 구로구 고척동","351","0351","0000","고척아이파크(주상복합)","월세","64.8900","202503","31","20,300","44","28","2022","경인로43길 49","202505~202705","신규","-","","","아파트"
"226063","서울특별시 구로구 고척동","351","0351","0000","고척아이파크(주상복합)","월세","64.8900","202503","31","20,300","42","10","2022","경인로43길 49","202505~202705","신규","-","","","아파트"
"226064","서울특별시 구로구 고척동","351","0351","0000","고척아이파크(주상복합)","월세","64.8900","202503","31","20,300","43","11","2022","경인로43길 49","-","-","-","","","아파트"
"226065","서울특별시 강서구 방화동","814","0814","0000","방화5","월세","33.1800","202503","31","1,000","80","12","1994","금낭화로 287-19","202506~202606","갱신","-","1,000","58","아파트"
"226066","서울특별시 강서구 방화동","286-1","0286","0001","한미(286-1)","전세","40.0200","202503","31","20,000","0","2","1988","양천로23길 8","202505~202705","신규","-","","","아파트"
"226067","서울특별시 구로구 개봉동","492","0492","0000","개봉푸르지오","전세","84.9400","202503","31","59,000","0","13","2014","남부순환로 775","-","-","-","","","아파트"
"226068","서울특별시 구로구 개봉동","481","0481","0000","현대","전세","84.9900","202503","31","48,000","0","2","2001","개봉로20길 6","202506~202706","신규","-","","","아파트"
"226069","서울특별시 구로구 개봉동","481","0481","0000","현대","전세","59.9400","202503","31","37,800","0","21","2001","개봉로20길 6","202504~202704","갱신","-","36,000","0","아파트"
"226070","서울특별시 구로구 개봉동","492","0492","0000","개봉푸르지오","전세","84.9400","202503","31","59,000","0","13","2014","남부순환로 775","202505~202705","신규","-","","","아파트"
"226071","서울특별시 강서구 내발산동","657","0657","0000","우장산힐스테이트","전세","59.9800","202503","31","50,400","0","9","2005","강서로 348","202505~202705","갱신","사용","48,000","0","아파트"
"226072","서울특별시 구로구 신도림동","642","0642","0000","대림1","전세","59.8800","202503","31","50,000","0","18","1999","신도림로 16","202505~202705","신규","-","","","아파트"
"226073","서울특별시 구로구 신도림동","645","0645","0000","동아3","월세","138.4120","202503","31","70,000","80","7","2000","신도림로 78","202507~202707","신규","-","","","아파트"
"226074","서울특별시 강서구 내발산동","730","0730","0000","길성그랑프리텔","월세","71.5130","202503","31","3,000","125","3","2003","강서로46길 79","202504~202704","신규","-","","","아파트"
"226075","서울특별시 강서구 내발산동","659-1","0659","0001","강서월드메르디앙","전세","84.8945","202503","31","62,000","0","9","2006","공항대로42길 54-26","202506~202706","신규","-","","","아파트"
"226076","서울특별시 강서구 내발산동","742","0742","0000","마곡수명산파크1단지","월세","84.7500","202503","31","40,000","39","11","2007","강서로47길 108","202504~202704","갱신","사용","40,000","30","아파트"
"226077","서울특별시 강서구 내발산동","657","0657","0000","우장산힐스테이트","전세","59.9800","202503","31","50,400","0","9","2005","강서로 348","-","-","-","","","아파트"
"226078","서울특별시 구로구 구로동","685-124","0685","0124","중앙하이츠","월세","79.9700","202503","31","5,000","140","8","1987","구일로8길 92","202504~202704","신규","-","","","아파트"
"226079","서울특별시 구로구 구로동","798-14","0798","0014","(798-14)","월세","58.5900","202503","31","1,000","80","1","1998","도림로6길 18-4","202504~202704","신규","-","","","아파트"
"226080","서울특별시 구로구 구로동","1272","1272","0000","미래타워","전세","84.9700","202503","31","48,000","0","14","2003","디지털로32길 92","202507~202707","신규","-","","","아파트"
"226081","서울특별시 구로구 구로동","145-23","0145","0023","성락","월세","63.2700","202503","31","15,750","55","8","1988","도림로20길 30","202505~202705","신규","-","","","아파트"
"226082","서울특별시 구로구 구로동","1260","1260","0000","이화우성","월세","59.8200","202503","31","28,000","20","14","1998","도림로22길 8","202504~202704","갱신","-","28,000","15","아파트"
"226083","서울특별시 구로구 구로동","685-223","0685","0223","주공2","전세","41.3000","202503","31","20,000","0","2","1987","구일로4길 22","202505~202705","신규","-","","","아파트"
"226084","서울특별시 구로구 구로동","1267","1267","0000","신도림태영타운","전세","59.8800","202503","31","46,200","0","14","2000","새말로 93","-","-","-","","","아파트"
"226085","서울특별시 구로구 구로동","103-6","0103","0006","구로오네뜨시티","월세","16.7100","202503","31","1,000","70","15","2022","가마산로 271","202505~202605","신규","-","","","아파트"
"226086","서울특별시 구로구 구로동","1265","1265","0000","구로두산","전세","44.6400","202503","31","27,000","0","8","1998","도림로 59","202408~202608","신규","-","","","아파트"
"226087","서울특별시 구로구 고척동","340","0340","0000","고척LIG리가1차","전세","84.9800","202503","31","45,150","0","4","2009","중앙로12길 7","202503~202703","갱신","사용","43,000","0","아파트"
"226088","서울특별시 강서구 방화동","877","0877","0000","청성(877-0)","전세","67.8760","202503","31","45,000","0","3","2004","금낭화로 12","202506~202706","신규","-","","","아파트"
"226089","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","84.8665","202503","31","17,000","88","19","2021","벚꽃로 100","202506~202906","갱신","-","17,000","84","아파트"
"226090","서울특별시 금천구 독산동","1088","1088","0000","독산주공14단지","전세","84.7900","202503","31","35,000","0","14","1990","한내로 69-54","202506~202706","신규","-","","","아파트"
"226091","서울특별시 금천구 독산동","1147","1147","0000","금천롯데캐슬골드파크1차","전세","59.9384","202503","31","30,068","0","22","2016","벚꽃로 40","202506~202705","-","-","","","아파트"
"226092","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.9603","202503","31","22,000","56","30","2021","벚꽃로 100","202506~202706","갱신","-","22,000","53","아파트"
"226093","서울특별시 구로구 항동","241","0241","0000","한양수자인에듀힐즈","전세","76.9519","202503","31","50,000","0","4","2019","항동로 42","202504~202705","신규","-","","","아파트"
"226094","서울특별시 구로구 항동","242","0242","0000","하버라인3단지","월세","49.8600","202503","31","8,307","12","1","2019","항동로 43","202311~202510","-","-","","","아파트"
"226095","서울특별시 구로구 항동","242","0242","0000","하버라인3단지","월세","59.8600","202503","31","10,000","105","9","2019","항동로 43","202504~202704","신규","-","","","아파트"
"226096","서울특별시 영등포구 영등포동2가","94-212","0094","0212","명화오피스텔","전세","34.1600","202503","31","25,200","0","7","2017","국회대로56길 46","202506~202706","신규","-","","","아파트"
"226097","서울특별시 구로구 오류동","357","0357","0000","오류동행복주택","월세","36.8500","202503","31","11,692","13","14","2018","경인로20가길 68","202505~202704","갱신","-","7,920","28","아파트"
"226098","서울특별시 영등포구 당산동3가","561","0561","0000","동부센트레빌","전세","82.1900","202503","31","73,000","0","21","2003","영신로 191","202503~202703","갱신","-","40,000","120","아파트"
"226099","서울특별시 영등포구 영등포동1가","28","0028","0000","지엘리베라움","월세","12.6200","202503","31","14,000","12","12","2014","경인로114길 14","202505~202705","신규","-","","","아파트"
"226100","서울특별시 영등포구 영등포동1가","144","0144","0000","헤렌어반","월세","13.2160","202503","31","10,500","10","4","2011","경인로114가길 14","202504~202704","신규","-","","","아파트"
"226101","서울특별시 구로구 천왕동","276-2","0276","0002","천왕이펜하우스8단지","월세","45.7700","202503","31","5,400","40","13","2018","금오로 882","-","신규","-","","","아파트"
"226102","서울특별시 구로구 천왕동","276-2","0276","0002","천왕이펜하우스8단지","월세","45.7700","202503","31","11,060","21","7","2018","금오로 882","-","신규","-","","","아파트"
"226103","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","84.8665","202503","31","23,361","71","9","2021","벚꽃로 100","202506~202706","갱신","-","22,814","70","아파트"
"226104","서울특별시 영등포구 당산동4가","29","0029","0000","한강아파트","전세","84.9800","202503","31","67,000","0","2","1999","영신로57길 5","202506~202706","신규","-","","","아파트"
"226105","서울특별시 영등포구 여의도동","51","0051","0000","삼익","전세","123.2700","202503","31","88,000","0","9","1974","국제금융로 109","202506~202706","신규","-","","","아파트"
"226106","서울특별시 금천구 가산동","140-36","0140","0036","비즈트위트바이올렛5차","월세","12.1000","202503","31","500","43","14","2014","디지털로12길 15","202505~202605","신규","-","","","아파트"
"226107","서울특별시 금천구 가산동","769","0769","0000","두산","전세","84.9000","202503","31","34,650","0","18","1998","가산로 99","202505~202705","갱신","-","33,000","0","아파트"
"226108","서울특별시 금천구 가산동","143-3","0143","0003","하이펠리스","월세","17.9400","202503","31","1,000","85","13","2021","가산로 143","202503~202603","신규","-","","","아파트"
"226109","서울특별시 금천구 가산동","779","0779","0000","서울금천행복주택","월세","16.1300","202503","31","6,156","8","6","2023","디지털로10길 55","202506~202705","갱신","-","4,284","16","아파트"
"226110","서울특별시 금천구 가산동","779","0779","0000","서울금천행복주택","월세","44.4300","202503","31","16,132","18","17","2023","디지털로10길 55","202506~202705","갱신","-","10,908","41","아파트"
"226111","서울특별시 금천구 가산동","779","0779","0000","서울금천행복주택","월세","36.5300","202503","31","12,860","15","10","2023","디지털로10길 55","202506~202705","갱신","-","9,144","34","아파트"
"226112","서울특별시 금천구 가산동","779","0779","0000","서울금천행복주택","월세","16.1300","202503","31","6,156","8","8","2023","디지털로10길 55","202506~202705","갱신","-","4,284","16","아파트"
"226113","서울특별시 영등포구 여의도동","21-2","0021","0002","공작","전세","126.0200","202503","31","50,000","0","12","1976","여의대로6길 17","202505~202705","갱신","-","50,000","0","아파트"
"226114","서울특별시 영등포구 영등포동7가","46-1","0046","0001","경남아너스빌","전세","59.9000","202503","31","55,000","0","15","1998","양산로 177","202505~202705","신규","-","","","아파트"
"226115","서울특별시 영등포구 여의도동","30","0030","0000","목화","전세","89.2600","202503","31","54,900","0","2","1977","여의나루로 126","202507~202707","갱신","-","45,000","0","아파트"
"226116","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","84.9416","202503","31","23,361","70","1","2021","벚꽃로 100","202506~202706","갱신","-","22,814","69","아파트"
"226117","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.5685","202503","31","23,361","51","22","2021","벚꽃로 100","202506~202706","갱신","-","22,814","49","아파트"
"226118","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","84.9416","202503","31","27,609","59","5","2021","벚꽃로 100","202506~202706","갱신","-","26,962","57","아파트"
"226119","서울특별시 영등포구 당산동2가","16-1","0016","0001","당산대우","전세","31.7300","202503","31","21,600","0","13","1999","영등포로 106","-","-","-","","","아파트"
"226120","서울특별시 영등포구 영등포동","647","0647","0000","영등포푸르지오","월세","59.9120","202503","31","30,000","50","12","2002","도신로29길 28","202505~202705","갱신","-","30,000","38","아파트"
"226121","서울특별시 금천구 시흥동","1013","1013","0000","관악산벽산타운5","전세","114.8400","202503","31","40,000","0","13","2004","금하로 816","202507~202707","신규","-","","","아파트"
"226122","서울특별시 금천구 시흥동","1026","1026","0000","남서울힐스테이트","전세","84.7860","202503","31","49,000","0","11","2014","시흥대로 165","202503~202703","갱신","-","44,000","0","아파트"
"226123","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.9603","202503","31","10,240","81","13","2021","벚꽃로 100","202506~202706","갱신","-","10,000","79","아파트"
"226124","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.7990","202503","31","18,000","68","34","2021","벚꽃로 100","202506~202706","갱신","-","18,000","65","아파트"
"226125","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","84.8665","202503","31","26,000","67","11","2021","벚꽃로 100","202506~202906","갱신","-","26,000","63","아파트"
"226126","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","84.8665","202503","31","27,609","60","17","2021","벚꽃로 100","202506~202906","갱신","-","26,962","59","아파트"
"226127","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.7990","202503","31","23,361","51","27","2021","벚꽃로 100","202506~202706","갱신","-","22,814","49","아파트"
"226128","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.5685","202503","31","22,000","56","27","2021","벚꽃로 100","202506~202706","갱신","-","22,000","53","아파트"
"226129","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.9603","202503","31","23,361","51","28","2021","벚꽃로 100","202506~202706","갱신","-","22,814","49","아파트"
"226130","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.5685","202503","31","23,361","50","12","2021","벚꽃로 100","202506~202706","갱신","-","22,814","49","아파트"
"226131","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.5685","202503","31","10,618","78","10","2021","벚꽃로 100","202506~202706","갱신","-","10,370","76","아파트"
"226132","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.7990","202503","31","10,000","83","26","2021","벚꽃로 100","202506~202706","갱신","-","10,000","80","아파트"
"226133","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","84.8665","202503","31","26,000","67","13","2021","벚꽃로 100","202506~202906","갱신","-","26,000","63","아파트"
"226134","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","84.8665","202503","31","27,609","60","18","2021","벚꽃로 100","202506~202706","갱신","-","26,962","59","아파트"
"226135","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.9603","202503","31","19,113","63","31","2021","벚꽃로 100","202506~202706","갱신","-","18,666","62","아파트"
"226136","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","84.9416","202503","31","12,000","97","12","2021","벚꽃로 100","202506~202706","갱신","-","12,000","94","아파트"
"226137","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","84.9416","202503","31","22,814","74","15","2021","벚꽃로 100","202506~202706","갱신","-","22,814","70","아파트"
"226138","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.5685","202503","31","22,528","54","27","2021","벚꽃로 100","202506~202706","갱신","-","22,000","53","아파트"
"226139","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.9603","202503","31","10,000","83","22","2021","벚꽃로 100","202506~202705","갱신","-","10,000","80","아파트"
"226140","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.5685","202503","31","23,361","47","2","2021","벚꽃로 100","202506~202706","갱신","-","22,814","46","아파트"
"226141","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","84.8665","202503","31","26,624","65","17","2021","벚꽃로 100","202506~202706","갱신","-","26,000","63","아파트"
"226142","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.9603","202503","31","23,361","52","35","2021","벚꽃로 100","202506~202706","갱신","-","22,814","51","아파트"
"226143","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.5685","202503","31","23,361","50","17","2021","벚꽃로 100","202506~202706","갱신","-","22,814","49","아파트"
"226144","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","84.8665","202503","31","26,962","63","20","2021","벚꽃로 100","202506~202706","갱신","-","26,962","59","아파트"
"226145","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.5685","202503","31","15,667","46","1","2021","벚꽃로 100","202506~202706","갱신","-","15,300","45","아파트"
"226146","서울특별시 영등포구 여의도동","54","0054","0000","진주","전세","48.2600","202503","31","43,000","0","11","1977","국제금융로 108-6","202506~202706","신규","-","","","아파트"
"226147","서울특별시 영등포구 여의도동","50","0050","0000","시범","월세","79.2400","202503","31","3,000","140","9","1971","63로 45","202505~202705","신규","-","","","아파트"
"226148","서울특별시 서초구 반포동","30-26","0030","0026","반포리체","전세","59.9930","202503","31","62,800","0","2","2010","고무래로 35","202503~202703","갱신","-","56,962","0","아파트"
"226149","서울특별시 서초구 반포동","60-4","0060","0004","반포미도","전세","84.9600","202503","31","60,900","0","7","1987","서초중앙로29길 28","202503~202703","갱신","사용","58,000","0","아파트"
"226150","서울특별시 서초구 반포동","20-43","0020","0043","반포자이","월세","84.9840","202503","31","10,000","550","18","2009","신반포로 270","202507~202707","갱신","-","10,000","480","아파트"
"226151","서울특별시 서초구 잠원동","157","0157","0000","동아","전세","84.9100","202503","31","110,000","0","10","2002","신반포로33길 15","202503~202510","신규","-","","","아파트"
"226152","서울특별시 서초구 잠원동","61-2","0061","0002","신반포19","전세","80.2500","202503","31","60,000","0","2","1982","잠원로8길 20","202507~202707","신규","-","","","아파트"
"226153","서울특별시 서초구 잠원동","161","0161","0000","래미안신반포리오센트","전세","84.9200","202503","31","155,000","0","4","2019","잠원로14길 32","202503~202703","신규","-","","","아파트"
"226154","서울특별시 서초구 양재동","12-10","0012","0010","양재한신휴플러스","월세","84.8900","202503","31","59,000","43","11","2005","강남대로 224","202505~202705","갱신","-","61,500","20","아파트"
"226155","서울특별시 서초구 방배동","849-30","0849","0030","방배롯데캐슬로제","전세","172.2700","202503","31","215,000","0","7","2009","방배로26길 41","202503~202703","갱신","-","175,000","0","아파트"
"226156","서울특별시 서초구 방배동","3284","3284","0000","엘루크방배서리풀","전세","48.1600","202503","31","70,000","0","3","2024","효령로31길 31","202503~202703","신규","-","","","아파트"
"226157","서울특별시 서초구 방배동","3278","3278","0000","방배아트자이","전세","126.6211","202503","31","155,000","0","11","2018","명달로9길 57","202506~202706","신규","-","","","아파트"
"226158","서울특별시 서초구 방배동","3278","3278","0000","방배아트자이","전세","126.6211","202503","31","155,000","0","10","2018","명달로9길 57","202506~202706","신규","-","","","아파트"
"226159","서울특별시 서초구 방배동","1344","1344","0000","방배1차현대홈타운","전세","59.9400","202503","31","63,000","0","19","1999","서초대로1길 30","202503~202703","갱신","사용","60,000","0","아파트"
"226160","서울특별시 서초구 잠원동","70","0070","0000","신반포4","전세","96.4800","202503","31","72,000","0","7","1979","잠원로 37-48","202506~202706","신규","-","","","아파트"
"226161","서울특별시 서초구 잠원동","60-3","0060","0003","메이플자이","전세","49.2874","202503","31","127,000","0","17","2025","잠원로4길 50","202508~202708","신규","-","","","아파트"
"226162","서울특별시 서초구 잠원동","60-3","0060","0003","메이플자이","전세","49.2874","202503","31","105,000","0","16","2025","잠원로4길 50","202508~202708","신규","-","","","아파트"
"226163","서울특별시 서초구 잠원동","60-3","0060","0003","메이플자이","전세","80.2184","202503","31","158,000","0","12","2025","잠원로4길 50","202508~202708","신규","-","","","아파트"
"226164","서울특별시 서초구 잠원동","60-3","0060","0003","메이플자이","전세","80.2184","202503","31","158,000","0","12","2025","잠원로4길 50","202508~202708","신규","-","","","아파트"
"226165","서울특별시 서초구 잠원동","50-1","0050","0001","롯데캐슬갤럭시(50-1)","전세","110.1100","202503","31","126,000","0","26","2004","잠원로14길 23","202505~202705","갱신","사용","120,000","0","아파트"
"226166","서울특별시 서초구 잠원동","50-1","0050","0001","롯데캐슬갤럭시(50-1)","전세","110.1100","202503","31","126,000","0","26","2004","잠원로14길 23","202505~202705","갱신","사용","120,000","0","아파트"
"226167","서울특별시 서초구 방배동","930-1","0930","0001","방배브라운가","전세","84.9400","202503","31","90,000","0","4","2006","방배로19길 67","202506~202706","갱신","-","75,000","0","아파트"
"226168","서울특별시 서초구 우면동","717","0717","0000","서초네이처힐3단지","전세","59.9900","202503","31","14,502","0","11","2013","태봉로2길 60","202504~202703","-","-","","","아파트"
"226169","서울특별시 서초구 우면동","717","0717","0000","서초네이처힐3단지","전세","84.8400","202503","31","37,407","0","2","2013","태봉로2길 60","202504~202703","-","-","","","아파트"
"226170","서울특별시 서초구 우면동","717","0717","0000","서초네이처힐3단지","전세","84.6100","202503","31","37,407","0","7","2013","태봉로2길 60","202504~202703","-","-","","","아파트"
"226171","서울특별시 서초구 우면동","717","0717","0000","서초네이처힐3단지","전세","84.6100","202503","31","37,407","0","13","2013","태봉로2길 60","202504~202703","-","-","","","아파트"
"226172","서울특별시 서초구 잠원동","60-3","0060","0003","메이플자이","월세","124.4237","202503","31","200,000","235","10","2025","잠원로4길 50","202508~202708","신규","-","","","아파트"
"226173","서울특별시 서초구 잠원동","60-3","0060","0003","메이플자이","월세","124.4237","202503","31","200,000","235","10","2025","잠원로4길 50","202509~202709","신규","-","","","아파트"
"226174","서울특별시 서초구 잠원동","61-2","0061","0002","신반포19","전세","80.2500","202503","31","60,000","0","2","1982","잠원로8길 20","202507~202707","신규","-","","","아파트"
"226175","서울특별시 서초구 잠원동","56-3","0056","0003","한신","월세","84.5200","202503","31","10,000","305","9","1992","잠원로 150","202504~202704","갱신","사용","10,000","290","아파트"
"226176","서울특별시 서초구 잠원동","54","0054","0000","미주파스텔","전세","59.5700","202503","31","70,000","0","8","2002","잠원로 166-4","202506~202706","신규","-","","","아파트"
"226177","서울특별시 서초구 반포동","20-43","0020","0043","반포자이","월세","165.0520","202503","31","50,000","840","18","2009","신반포로 270","202507~202707","신규","-","","","아파트"
"226178","서울특별시 서초구 반포동","16-6","0016","0006","반포힐스테이트","월세","155.9500","202503","31","160,000","300","19","2012","신반포로16길 15-20","202505~202705","갱신","-","140,000","320","아파트"
"226179","서울특별시 서초구 반포동","2-12","0002","0012","아크로리버파크","전세","59.9500","202503","31","115,500","0","7","2016","신반포로15길 19","202503~202703","갱신","사용","110,000","0","아파트"
"226180","서울특별시 서초구 반포동","16-6","0016","0006","반포힐스테이트","월세","155.9500","202503","31","160,000","300","19","2012","신반포로16길 15-20","202505~202705","갱신","-","140,000","320","아파트"
"226181","서울특별시 서초구 반포동","30-26","0030","0026","반포리체","전세","84.9670","202503","31","160,000","0","16","2010","고무래로 35","202503~202704","신규","-","","","아파트"
"226182","서울특별시 서초구 반포동","1342","1342","0000","반포써밋","전세","59.3264","202503","31","90,300","0","7","2018","고무래로 89","202503~202703","갱신","사용","86,000","0","아파트"
"226183","서울특별시 마포구 상암동","1736","1736","0000","상암월드컵파크10단지","전세","59.3700","202503","31","15,631","0","9","2010","월드컵북로 502-36","202504~202703","-","-","","","아파트"
"226184","서울특별시 양천구 목동","912","0912","0000","목동신시가지5","전세","65.0800","202503","31","52,500","0","6","1986","목동동로 350","202507~202707","신규","-","","","아파트"
"226185","서울특별시 양천구 목동","912","0912","0000","목동신시가지5","전세","65.0800","202503","31","52,500","0","6","1986","목동동로 350","202506~202706","신규","-","","","아파트"
"226186","서울특별시 양천구 목동","753-1","0753","0001","금강에스쁘아","전세","82.6150","202503","31","65,000","0","11","2002","목동중앙본로 15","202507~202707","신규","-","","","아파트"
"226187","서울특별시 양천구 목동","929","0929","0000","목동청구한신아파트","전세","84.7600","202503","31","85,000","0","9","1997","목동서로2길 22","202506~202706","신규","-","","","아파트"
"226188","서울특별시 양천구 목동","925","0925","0000","목동신시가지7","월세","74.1200","202503","31","10,000","300","3","1986","목동로 212","202505~202705","신규","-","","","아파트"
"226189","서울특별시 양천구 목동","925","0925","0000","목동신시가지7","월세","66.6000","202503","31","38,000","8","1","1988","목동로 212","202504~202704","갱신","-","38,000","0","아파트"
"226190","서울특별시 양천구 목동","961","0961","0000","하이페리온2","전세","133.3630","202503","31","190,000","0","16","2006","오목로 300","202505~202705","신규","-","","","아파트"
"226191","서울특별시 양천구 목동","912","0912","0000","목동신시가지5","전세","65.0800","202503","31","52,500","0","5","1986","목동동로 350","202504~202704","갱신","사용","50,000","0","아파트"
"226192","서울특별시 양천구 목동","808-5","0808","0005","대원칸타빌","전세","81.2330","202503","31","85,000","0","8","2001","목동로 224","202506~202706","신규","-","","","아파트"
"226193","서울특별시 양천구 목동","752-1","0752","0001","극동늘푸른","전세","59.9100","202503","31","47,000","0","3","1998","목동중앙본로 10","202505~202705","신규","-","","","아파트"
"226194","서울특별시 양천구 목동","962-1","0962","0001","트라팰리스이스턴에비뉴","전세","163.5400","202503","31","189,000","0","37","2009","오목로 299","202505~202705","갱신","사용","180,000","0","아파트"
