"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"28391","대전광역시 중구 용두동","723","0723","0000","대전하늘채엘센트로","월세","74.9947","202502","28","3,000","120","29","2024","동서대로1327번길 102","202503~202603","신규","-","","","아파트"
"28392","대전광역시 서구 도안동","965","0965","0000","금성백조예미지","전세","84.9199","202502","28","32,000","0","15","2012","도안북로 125","202505~202705","신규","-","","","아파트"
"28393","대전광역시 서구 도안동","1362","1362","0000","현대아이파크","전세","84.9500","202502","28","35,000","0","16","2013","도안동로 183","202503~202703","신규","-","","","아파트"
"28394","대전광역시 서구 가수원동","762","0762","0000","은아3단지","전세","82.2600","202502","28","14,000","0","14","1990","가수원로 106","202503~202703","신규","-","","","아파트"
"28395","대전광역시 중구 목동","372","0372","0000","목동더샵리슈빌","전세","39.9257","202502","28","18,270","0","8","2022","선화서로 115","202503~202703","신규","-","","","아파트"
"28396","대전광역시 서구 탄방동","638","0638","0000","시티빌3차","월세","36.5100","202502","28","500","45","10","2005","문정로2번길 51","202503~202703","신규","-","","","아파트"
"28397","대전광역시 서구 탄방동","834","0834","0000","한가람","전세","52.2900","202502","28","19,000","0","6","1991","문예로 16","202504~202704","신규","-","","","아파트"
"28398","대전광역시 서구 탄방동","834","0834","0000","한가람","전세","59.7600","202502","28","19,000","0","6","1991","문예로 16","202504~202704","신규","-","","","아파트"
"28399","대전광역시 서구 탄방동","765","0765","0000","한우리","전세","72.9500","202502","28","25,000","0","9","1994","문정로90번길 60","202503~202703","신규","-","","","아파트"
"28400","대전광역시 서구 탄방동","634","0634","0000","주안에쉐르","전세","39.4118","202502","28","7,900","0","12","2004","계룡로509번길 6","202504~202704","신규","-","","","아파트"
"28401","대전광역시 서구 탄방동","634","0634","0000","주안에쉐르","전세","39.4118","202502","28","7,900","0","12","2004","계룡로509번길 6","202504~202704","갱신","-","7,900","0","아파트"
"28402","대전광역시 동구 가오동","556","0556","0000","은어송마을5단지(우미린)","월세","59.8586","202502","28","3,000","80","11","2007","은어송로 100","202504~202704","신규","-","","","아파트"
"28403","대전광역시 동구 용운동","363","0363","0000","삼정하이츠","전세","84.3100","202502","28","6,000","0","3","1990","동부로73번길 95","202502~202702","신규","-","","","아파트"
"28404","대전광역시 동구 가양동","652-1","0652","0001","대주파크빌","전세","81.1171","202502","28","18,000","0","14","2006","충정로 136","-","-","-","","","아파트"
"28405","대전광역시 동구 가양동","652-1","0652","0001","대주파크빌","전세","81.1171","202502","28","18,000","0","14","2006","충정로 136","202504~202704","신규","-","","","아파트"
"28406","대전광역시 서구 관저동","999","0999","0000","원앙마을4","전세","59.4700","202502","28","17,000","0","5","1997","관저북로 14","202504~202704","신규","-","","","아파트"
"28407","대전광역시 서구 관저동","984","0984","0000","원앙마을2","월세","39.6500","202502","28","500","45","6","1997","관저북로 80","202503~202703","신규","-","","","아파트"
"28408","대전광역시 서구 관저동","999","0999","0000","원앙마을4","전세","49.5900","202502","28","12,000","0","14","1997","관저북로 14","202504~202704","신규","-","","","아파트"
"28409","대전광역시 서구 관저동","1144","1144","0000","구봉마을주공7","월세","49.6300","202502","28","1,000","55","23","1999","관저로 48","202503~202703","신규","-","","","아파트"
"28410","대전광역시 동구 천동","71-14","0071","0014","홍익","월세","59.4000","202502","28","2,000","40","15","2000","대전로 529","202503~202703","신규","-","","","아파트"
"28411","대전광역시 동구 천동","228-9","0228","0009","리더스시티5BL","월세","59.9800","202502","28","1,480","63","25","2024","안샘로14번길 7","202412~202702","갱신","-","6,080","49","아파트"
"28412","대전광역시 동구 천동","71-14","0071","0014","홍익","월세","59.4000","202502","28","2,000","40","15","2000","대전로 529","202503~202703","신규","-","","","아파트"
"28413","대전광역시 동구 천동","228-9","0228","0009","리더스시티5BL","전세","84.9500","202502","28","26,000","0","19","2024","안샘로14번길 7","202503~202703","신규","-","","","아파트"
"28414","대전광역시 서구 관저동","1130","1130","0000","신선마을","월세","134.9000","202502","28","3,000","140","6","2000","관저로 83","202504~202704","신규","-","","","아파트"
"28415","대전광역시 서구 갈마동","1040","1040","0000","비너스빌","전세","23.5375","202502","28","4,900","0","10","2003","대덕대로167번길 23","202503~202703","신규","-","","","아파트"
"28416","대전광역시 서구 용문동","590-12","0590","0012","아이스테이하우스","월세","23.2111","202502","28","2,000","25","3","2012","계룡로636번길 22","202502~202602","신규","-","","","아파트"
"28417","대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","월세","84.9400","202502","28","2,000","100","10","1995","대덕대로 150","202503~202703","신규","-","","","아파트"
"28418","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","전세","59.6240","202502","28","27,000","0","34","2022","도산로 8","202503~202703","신규","-","","","아파트"
"28419","대전광역시 서구 도마동","180-2","0180","0002","효성타운","월세","59.9700","202502","28","1,000","60","5","1997","도산로 11","202504~202704","신규","-","","","아파트"
"28420","대전광역시 서구 도마동","205","0205","0000","경남1차","월세","48.6900","202502","28","1,000","40","3","1984","배재로 134","202503~202703","신규","-","","","아파트"
"28421","대전광역시 중구 목동","111-12","0111","0012","금호한사랑","전세","59.7600","202502","28","17,000","0","2","2001","동서대로 1388","202504~202704","신규","-","","","아파트"
"28422","대전광역시 동구 낭월동","611","0611","0000","석천들주공","월세","59.9900","202502","28","4,520","9","15","2004","산내로1257번길 40","202502~202703","갱신","-","2,320","22","아파트"
"28423","대전광역시 중구 대흥동","402-1","0402","0001","동건참좋은","월세","75.7477","202502","28","10,800","25","11","2005","대종로 425","202503~202703","신규","-","","","아파트"
"28424","대전광역시 서구 복수동","274-1","0274","0001","삼익목화","월세","59.4000","202502","28","4,000","32","13","1993","복수북로 51","202503~202702","갱신","-","1,000","45","아파트"
"28425","대전광역시 서구 복수동","274-1","0274","0001","삼익목화","전세","59.4000","202502","28","8,400","0","4","1993","복수서로 50","202506~202706","갱신","사용","8,000","0","아파트"
"28426","대전광역시 동구 판암동","233","0233","0000","주공6","월세","38.6400","202502","28","500","34","3","1992","동부로 55-58","202503~202703","신규","-","","","아파트"
"28427","대전광역시 동구 판암동","236","0236","0000","주공5","월세","52.0900","202502","28","3,000","30","3","1992","동부로 73","202503~202703","신규","-","","","아파트"
"28428","대전광역시 동구 판암동","839","0839","0000","삼정그린코아포레스트(1단지)","전세","69.1267","202502","28","26,000","0","19","2018","동부로10번길 55","202504~202704","신규","-","","","아파트"
"28429","대전광역시 서구 둔산동","1083","1083","0000","더프라임시티","월세","18.0295","202502","28","500","46","7","2019","대덕대로195번길 58","202503~202603","갱신","-","500","44","아파트"
"28430","대전광역시 서구 둔산동","1510","1510","0000","목련","전세","134.7800","202502","28","84,000","0","10","1993","둔산남로 127","202502~202610","신규","-","","","아파트"
"28431","대전광역시 서구 둔산동","1509","1509","0000","크로바","전세","101.7900","202502","28","82,000","0","10","1992","둔산로 155","202411~202611","갱신","사용","80,000","0","아파트"
"28432","대전광역시 서구 정림동","197-5","0197","0005","대미리치빌","월세","58.9238","202502","28","8,800","10","5","2011","정림동로30번길 45","202503~202703","갱신","사용","8,800","7","아파트"
"28433","대전광역시 동구 인동","73-1","0073","0001","부성한울","전세","50.0982","202502","28","11,000","0","9","2003","대흥로206번길 54","202503~202703","신규","-","","","아파트"
"28434","대전광역시 중구 선화동","83-1","0083","0001","참좋은","월세","84.9694","202502","28","11,300","25","3","2008","대종로 544","202503~202703","갱신","-","10,700","20","아파트"
"28435","대전광역시 중구 선화동","895","0895","0000","대전해모로더센트라","월세","73.9544","202502","28","3,000","120","24","2024","선화서로 85","202503~202603","신규","-","","","아파트"
"28436","대전광역시 중구 선화동","83-1","0083","0001","참좋은","월세","84.9694","202502","28","11,500","24","9","2008","대종로 544","202504~202704","신규","-","","","아파트"
"28437","대전광역시 중구 목동","372","0372","0000","목동더샵리슈빌","전세","39.9257","202502","28","19,020","0","25","2022","선화서로 115","202503~202703","신규","-","","","아파트"
"28438","대전광역시 동구 성남동","520","0520","0000","효촌마을","전세","59.6400","202502","28","19,950","0","19","2003","계족로368번길 11","202503~202703","갱신","사용","19,000","0","아파트"
"28439","대전광역시 동구 성남동","520","0520","0000","효촌마을","전세","59.6400","202502","28","19,950","0","19","2003","계족로368번길 11","202503~202703","갱신","-","19,000","0","아파트"
"28440","대전광역시 동구 인동","73-1","0073","0001","부성한울","전세","50.0982","202502","28","11,000","0","9","2003","대흥로206번길 54","-","-","-","","","아파트"
"28441","대전광역시 중구 목동","372","0372","0000","목동더샵리슈빌","전세","39.9257","202502","28","19,000","0","21","2022","선화서로 115","202503~202703","신규","-","","","아파트"
"28442","대전광역시 서구 둔산동","1203","1203","0000","은하수","전세","84.9000","202502","28","25,000","0","1","1994","둔산남로 15","202502~202702","갱신","-","24,000","0","아파트"
"28443","대전광역시 동구 신흥동","264","0264","0000","신흥SKVIEW","전세","84.9717","202502","28","35,000","0","27","2022","충무로 255","202505~202705","신규","-","","","아파트"
"28444","대전광역시 중구 문화동","775","0775","0000","주공2","전세","49.7700","202502","28","8,400","0","3","1994","산성로 108-24","202503~202703","신규","-","","","아파트"
"28445","대전광역시 중구 문화동","757","0757","0000","주공3","전세","39.8700","202502","28","7,500","0","4","1994","산성로 108-23","202503~202703","신규","-","","","아파트"
"28446","대전광역시 중구 문화동","775","0775","0000","주공2","전세","49.7700","202502","28","7,800","0","8","1994","산성로 108-24","202502~202702","신규","-","","","아파트"
"28447","대전광역시 중구 문화동","311-4","0311","0004","삼익","전세","61.9800","202502","28","12,000","0","8","1978","서문로 119","202503~202703","신규","-","","","아파트"
"28448","대전광역시 서구 내동","220","0220","0000","롯데","전세","84.9900","202502","28","23,000","0","4","1994","신갈마로 46","202503~202703","갱신","-","28,100","0","아파트"
"28449","대전광역시 서구 둔산동","1510","1510","0000","목련","월세","75.9600","202502","28","10,000","140","3","1993","둔산남로 127","202503~202703","신규","-","","","아파트"
"28450","대전광역시 서구 둔산동","1204","1204","0000","녹원","전세","84.6000","202502","28","20,000","0","4","1994","둔산남로 30","202504~202612","갱신","사용","20,000","0","아파트"
"28451","대전광역시 중구 중촌동","16-1","0016","0001","현대","월세","52.3800","202502","28","1,000","50","1","1987","목중로26번길 29","202503~202703","신규","-","","","아파트"
"28452","대전광역시 유성구 관평동","666","0666","0000","쌍용스윗닷홈","전세","84.9700","202502","28","20,000","0","11","2006","배울1로 35","202504~202704","갱신","사용","20,000","0","아파트"
"28453","대전광역시 서구 만년동","281","0281","0000","상록수","전세","59.8800","202502","28","20,000","0","15","1995","만년남로 8","202503~202703","신규","-","","","아파트"
"28454","대전광역시 유성구 지족동","858","0858","0000","열매마을4단지(계룡,현대)","전세","59.8160","202502","28","26,000","0","12","2001","노은서로210번길 32","202502~202702","갱신","사용","25,000","0","아파트"
"28455","대전광역시 유성구 지족동","880","0880","0000","열매마을6단지(현대2차)","전세","84.9840","202502","28","36,000","0","9","2000","노은동로 187","202503~202703","신규","-","","","아파트"
"28456","대전광역시 유성구 지족동","1031","1031","0000","노은해랑숲마을6단지","월세","84.9500","202502","28","5,000","90","13","2014","지족동로 123","202504~202704","신규","-","","","아파트"
"28457","대전광역시 서구 만년동","1","0001","0000","상아","월세","84.9400","202502","28","10,000","75","3","1995","대덕대로 415","202504~202704","신규","-","","","아파트"
"28458","대전광역시 유성구 용산동","733","0733","0000","대전용산1BL호반써밋그랜드파크","전세","84.9769","202502","28","37,000","0","23","2023","용성로 20","202506~202706","신규","-","","","아파트"
"28459","대전광역시 유성구 봉명동","676-4","0676","0004","에이스타운4차","월세","25.4328","202502","28","1,000","52","8","2018","문화원로146번길 2","202503~202603","신규","-","","","아파트"
"28460","대전광역시 유성구 봉명동","540-18","0540","0018","좋은하루3차","월세","18.0222","202502","28","500","45","13","2013","온천로107번길 15","202502~202602","신규","-","","","아파트"
"28461","대전광역시 유성구 봉명동","640-8","0640","0008","노블레스3","전세","84.8600","202502","28","21,500","0","10","2006","문화원로 123","202503~202703","신규","-","","","아파트"
"28462","대전광역시 유성구 봉명동","536-5","0536","0005","유성푸르지오시티","월세","17.4300","202502","28","500","47","22","2014","온천로 45","202503~202603","신규","-","","","아파트"
"28463","대전광역시 유성구 봉명동","605-2","0605","0002","스카이뷰","월세","24.6240","202502","28","500","55","9","2013","대학로 55-35","202503~202602","신규","-","","","아파트"
"28464","대전광역시 유성구 봉명동","607-3","0607","0003","스카이뷰로드","월세","19.9893","202502","28","500","55","8","2015","대학로 45","202503~202603","신규","-","","","아파트"
"28465","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","33.9100","202502","28","3,445","7","18","2010","도안대로 560","-","-","-","","","아파트"
"28466","대전광역시 유성구 봉명동","536-5","0536","0005","유성푸르지오시티","월세","17.4300","202502","28","500","50","19","2014","온천로 45","202503~202603","신규","-","","","아파트"
"28467","대전광역시 유성구 용산동","666","0666","0000","우림필유12단지","전세","101.9137","202502","28","33,000","0","6","2007","배울1로 119","202503~202703","신규","-","","","아파트"
"28468","대전광역시 대덕구 송촌동","462","0462","0000","선비마을4단지","전세","73.5600","202502","28","4,000","0","7","1999","계족산로 135","-","-","-","","","아파트"
"28469","대전광역시 대덕구 송촌동","462","0462","0000","선비마을4단지","전세","59.6100","202502","28","16,500","0","4","1999","계족산로 135","202503~202603","갱신","사용","16,500","0","아파트"
"28470","대전광역시 유성구 계산동","721","0721","0000","오투그란데","월세","103.3658","202502","28","25,000","35","13","2011","학하남로 10","202502~202602","신규","-","","","아파트"
"28471","대전광역시 유성구 계산동","721","0721","0000","오투그란데","월세","103.3658","202502","28","25,000","35","13","2011","학하남로 10","202502~202602","신규","-","","","아파트"
"28472","대전광역시 대덕구 읍내동","54","0054","0000","현대","월세","84.9600","202502","28","2,000","70","17","1991","계족로761번길 24","202503~202703","신규","-","","","아파트"
"28473","대전광역시 유성구 송강동","10-3","0010","0003","송강마을2","전세","49.5000","202502","28","10,000","0","3","1994","봉산로 39","202503~202703","신규","-","","","아파트"
"28474","대전광역시 유성구 송강동","200-4","0200","0004","한마을","전세","84.8800","202502","28","20,000","0","8","1999","구즉로 16","202502~202702","갱신","-","20,000","0","아파트"
"28475","대전광역시 유성구 송강동","200-4","0200","0004","한마을","전세","132.6700","202502","28","26,200","0","10","1999","구즉로 16","202503~202703","갱신","사용","26,200","0","아파트"
"28476","대전광역시 서구 만년동","281","0281","0000","상록수","월세","43.2000","202502","28","3,000","50","10","1995","만년남로 8","202502~202702","신규","-","","","아파트"
"28477","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","월세","104.6659","202502","28","5,000","220","9","2021","상대복용로29번길 52","202505~202705","신규","-","","","아파트"
"28478","대전광역시 유성구 죽동","683","0683","0000","죽동대원칸타빌","전세","84.9760","202502","28","45,000","0","25","2017","죽동로 39","-","-","-","","","아파트"
"28479","대전광역시 유성구 도룡동","4-6","0004","0006","스마트시티2단지","전세","134.9654","202502","28","90,000","0","35","2008","엑스포로123번길 65-38","202502~202702","갱신","-","90,000","0","아파트"
"28480","대전광역시 유성구 가정동","277","0277","0000","도룡포레미소지움","월세","102.9445","202502","28","40,000","110","5","2020","대덕대로541번길 99","202505~202702","신규","-","","","아파트"
"28481","대전광역시 유성구 구암동","627-1","0627","0001","초롱마을","전세","59.3400","202502","28","12,000","0","6","1995","월드컵대로253번길 37","202504~202704","신규","-","","","아파트"
"28482","대전광역시 유성구 상대동","487","0487","0000","트리풀시티","전세","119.7700","202502","28","52,000","0","5","2011","상대남로 26","202502~202702","갱신","-","50,000","0","아파트"
"28483","대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","전세","84.8900","202502","28","35,000","0","8","2014","상대로 16","202503~202603","갱신","-","33,000","0","아파트"
"28484","대전광역시 유성구 가정동","277","0277","0000","도룡포레미소지움","월세","102.9445","202502","28","40,000","110","5","2020","대덕대로541번길 99","202505~202702","신규","-","","","아파트"
"28485","대전광역시 유성구 대정동","316-1","0316","0001","드리움1단지","월세","59.7300","202502","28","11,000","20","7","2004","대정로28번길 50","202505~202705","신규","-","","","아파트"
"28486","대전광역시 서구 만년동","391","0391","0000","그레이스K2","월세","30.1317","202502","28","20,000","18","12","2020","둔산대로117번길 82","202503~202703","신규","-","","","아파트"
"28487","대전광역시 서구 만년동","1-1","0001","0001","초원","전세","59.8000","202502","28","19,000","0","7","1995","만년로 45","202503~202506","갱신","-","19,000","0","아파트"
"28488","대전광역시 유성구 전민동","462-5","0462","0005","세종","전세","84.8300","202502","28","24,000","0","2","1994","유성대로 1741","202503~202703","신규","-","","","아파트"
"28489","대전광역시 유성구 둔곡동","430","0430","0000","유성둔곡지구A1BL서한이다음","전세","59.9696","202502","28","23,000","0","22","2022","과학성장로 77","202503~202703","신규","-","","","아파트"
"28490","대전광역시 유성구 노은동","520-1","0520","0001","열매마을8단지(계룡새미래)","월세","163.7310","202502","28","20,000","150","13","2001","은구비남로 34","202503~202703","신규","-","","","아파트"
"28491","대전광역시 유성구 지족동","836-4","0836","0004","씨티팰리스","월세","21.2604","202502","27","500","45","10","2013","지족로364번길 59","202503~202602","신규","-","","","아파트"
"28492","대전광역시 대덕구 송촌동","462","0462","0000","선비마을4단지","월세","59.6100","202502","27","4,000","45","14","1999","계족산로 135","202502~202702","신규","-","","","아파트"
"28493","대전광역시 서구 만년동","1-1","0001","0001","초원","월세","59.8900","202502","27","2,000","70","10","1995","만년로 45","202504~202704","신규","-","","","아파트"
"28494","대전광역시 유성구 송강동","199","0199","0000","송강그린","전세","59.9140","202502","27","14,175","0","7","1996","구즉로 25","202505~202705","신규","-","","","아파트"
"28495","대전광역시 유성구 봉명동","466-2","0466","0002","유성세움펠리피아주상복합","전세","84.9132","202502","27","26,000","0","5","2014","계룡로52번길 11","202502~202702","갱신","사용","25,000","0","아파트"
"28496","대전광역시 유성구 봉명동","645-3","0645","0003","세종타운","월세","15.6800","202502","27","2,000","20","7","2012","온천북로33번길 36-26","202502~202512","신규","-","","","아파트"
"28497","대전광역시 유성구 봉명동","676-4","0676","0004","에이스타운4차","월세","25.4328","202502","27","2,000","46","2","2018","문화원로146번길 2","202504~202604","갱신","-","2,000","44","아파트"
"28498","대전광역시 유성구 어은동","99","0099","0000","한빛","전세","84.9300","202502","27","28,000","0","12","1992","어은로 57","202503~202703","신규","-","","","아파트"
"28499","대전광역시 유성구 봉명동","607-4","0607","0004","앤터팰리스1차","월세","25.3661","202502","27","4,000","50","6","2019","대학로 39-10","202502~202602","갱신","-","1,000","60","아파트"
"28500","대전광역시 유성구 봉명동","624-2","0624","0002","나이스팰리스","월세","26.7592","202502","27","5,000","40","4","2016","온천북로33번길 35-17","202503~202703","신규","-","","","아파트"
"28501","대전광역시 유성구 봉명동","550-9","0550","0009","K-town","월세","19.4086","202502","27","500","45","7","2015","계룡로105번길 20","202503~202603","신규","-","","","아파트"
"28502","대전광역시 유성구 봉명동","692-6","0692","0006","투유1","월세","35.9550","202502","27","2,000","45","5","2004","온천북로 73","202503~202703","신규","-","","","아파트"
"28503","대전광역시 유성구 상대동","580","0580","0000","대전아이파크시티2단지","전세","145.4035","202502","27","85,000","0","28","2021","상대복용로29번길 51","202502~202702","신규","-","","","아파트"
"28504","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","월세","84.8218","202502","27","5,000","160","6","2021","상대복용로29번길 52","202505~202705","신규","-","","","아파트"
"28505","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","전세","59.9200","202502","27","15,946","0","13","2005","노은동로 111","202503~202703","신규","-","","","아파트"
"28506","대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.4500","202502","27","25,200","0","4","2006","배울2로 78","202503~202703","갱신","사용","24,000","0","아파트"
"28507","대전광역시 서구 만년동","281","0281","0000","상록수","전세","59.8800","202502","27","14,950","0","1","1995","만년남로 8","202504~202704","신규","-","","","아파트"
"28508","대전광역시 유성구 용계동","673-4","0673","0004","대전도안3행복주택","월세","44.9200","202502","27","8,252","11","14","2022","동서대로656번길 86","202412~202701","갱신","-","5,552","27","아파트"
"28509","대전광역시 유성구 봉명동","656-8","0656","0008","이신팰리스","전세","26.2460","202502","27","8,100","0","10","2014","온천북로 51","202503~202703","갱신","-","7,950","0","아파트"
"28510","대전광역시 유성구 봉명동","621-2","0621","0002","레자미탐앤탐","월세","24.9404","202502","27","1,000","60","11","2022","문화원로 94","202503~202602","신규","-","","","아파트"
"28511","대전광역시 유성구 용산동","719","0719","0000","경남아너스빌2단지","전세","192.1760","202502","27","70,000","0","2","2008","배울2로 133","202505~202705","갱신","-","70,000","0","아파트"
"28512","대전광역시 유성구 송강동","8-2","0008","0002","청솔뉴서울","월세","59.2925","202502","27","1,000","60","5","1995","송강로42번길 61","202504~202704","신규","-","","","아파트"
"28513","대전광역시 유성구 지족동","1052","1052","0000","노은3지구영무예다음에코타운","월세","84.6603","202502","27","6,000","85","3","2017","지족로 92","202504~202704","신규","-","","","아파트"
"28514","대전광역시 유성구 지족동","905-5","0905","0005","경남아너스빌2차","전세","84.8300","202502","27","22,500","0","15","2005","은구비남로33번길 5","202503~202703","갱신","사용","22,000","0","아파트"
"28515","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","전세","59.9400","202502","27","15,946","0","14","2005","노은동로 111","202503~202703","신규","-","","","아파트"
"28516","대전광역시 유성구 계산동","721","0721","0000","오투그란데","월세","103.3658","202502","27","5,000","100","8","2011","학하남로 10","202503~202703","신규","-","","","아파트"
"28517","대전광역시 유성구 계산동","749","0749","0000","계룡리슈빌(학의뜰)","월세","84.9977","202502","27","3,000","100","12","2011","학하로 33","202503~202603","신규","-","","","아파트"
"28518","대전광역시 유성구 학하동","787","0787","0000","학하리슈빌포레","월세","84.9854","202502","27","12,500","30","5","2022","학하남로90번길 76","202504~202704","신규","-","","","아파트"
"28519","대전광역시 유성구 학하동","787","0787","0000","학하리슈빌포레","월세","84.9854","202502","27","12,500","30","5","2022","학하남로90번길 76","202504~202704","신규","-","","","아파트"
"28520","대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","월세","141.3660","202502","27","5,000","130","27","2012","대덕대로 1555","202505~202702","신규","-","","","아파트"
"28521","대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","전세","59.8700","202502","27","18,000","0","19","1999","계족로690번길 21","202503~202703","갱신","-","18,000","0","아파트"
"28522","대전광역시 대덕구 신탄진동","771","0771","0000","대전동일스위트리버스카이1단지","전세","68.0737","202502","27","26,000","0","26","2021","대청로 43","202503~202703","신규","-","","","아파트"
"28523","대전광역시 동구 판암동","335-7","0335","0007","참좋은","월세","84.8248","202502","27","10,500","22","3","2010","옥천로180번길 67","202503~202703","갱신","-","10,500","21","아파트"
"28524","대전광역시 중구 대흥동","912","0912","0000","대전센트럴자이1단지","월세","84.9976","202502","27","3,000","120","18","2013","충무로107번길 100","202503~202703","신규","-","","","아파트"
"28525","대전광역시 중구 목동","360","0360","0000","대전목동더샵","월세","39.1459","202502","27","10,500","2","1","2010","목동로22번길 16","202503~202703","신규","-","","","아파트"
"28526","대전광역시 중구 문화동","418-1","0418","0001","계룡","전세","84.6900","202502","27","15,000","0","14","1992","천근로69번길 114","202503~202703","신규","-","","","아파트"
"28527","대전광역시 서구 월평동","508","0508","0000","갤러리빌9차","월세","22.5342","202502","27","1,000","50","9","2013","한밭대로570번길 33","202503~202603","신규","-","","","아파트"
"28528","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","월세","84.7316","202502","27","11,000","90","13","2022","도산로 8","-","-","-","","","아파트"
"28529","대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","월세","84.9400","202502","27","3,000","83","5","1995","대덕대로 150","202503~202703","갱신","-","3,000","80","아파트"
"28530","대전광역시 동구 대동","535","0535","0000","대동펜타뷰","전세","84.7800","202502","27","25,700","0","5","2011","계족로140번길 33","202503~202703","갱신","-","24,500","0","아파트"
"28531","대전광역시 서구 월평동","311-1","0311","0001","하나로","월세","59.7600","202502","27","2,000","60","1","1993","청사로 5","202503~202703","신규","-","","","아파트"
"28532","대전광역시 서구 갈마동","1450","1450","0000","베누스타운","월세","24.5700","202502","27","500","42","7","2002","대덕대로168번길 90","202503~202602","신규","-","","","아파트"
"28533","대전광역시 서구 갈마동","1441","1441","0000","나이스타운","전세","17.6200","202502","27","3,000","0","6","2001","대덕대로168번길 44","202502~202702","신규","-","","","아파트"
"28534","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","월세","84.7316","202502","27","11,000","90","13","2022","도산로 8","202503~202703","신규","-","","","아파트"
