"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"21598","대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","전세","84.9100","202505","31","31,000","0","24","2014","상대로 16","202505~202705","갱신","사용","31,000","0","아파트"
"21599","대전광역시 유성구 신성동","160-1","0160","0001","한울","전세","117.2950","202505","31","26,000","0","11","1992","가정로 43","202506~202706","신규","-","","","아파트"
"21600","대전광역시 유성구 지족동","873","0873","0000","열매마을2단지(한라)","전세","59.9450","202505","31","26,500","0","9","2001","노은동로 233","202508~202708","신규","-","","","아파트"
"21601","대전광역시 유성구 지족동","877","0877","0000","열매마을5단지(운암)","전세","101.6350","202505","31","43,000","0","11","2001","은구비로 31","202507~202707","신규","-","","","아파트"
"21602","대전광역시 유성구 원내동","394","0394","0000","샘물타운","월세","84.9400","202505","31","12,000","25","13","1996","원내로 52","-","-","-","","","아파트"
"21603","대전광역시 유성구 지족동","877","0877","0000","열매마을5단지(운암)","전세","101.6350","202505","31","43,000","0","11","2001","은구비로 31","202507~202707","신규","-","","","아파트"
"21604","대전광역시 유성구 지족동","977","0977","0000","반석마을1단지(호반리젠시빌)","전세","84.9890","202505","31","34,000","0","23","2005","지족로 317","202507~202702","신규","-","","","아파트"
"21605","대전광역시 유성구 지족동","992","0992","0000","반석마을3단지(호반베르디움)","전세","113.9600","202505","31","47,000","0","10","2006","지족로 362","202509~202709","신규","-","","","아파트"
"21606","대전광역시 유성구 지족동","1042","1042","0000","노은새미래숲2단지","월세","51.9400","202505","31","3,000","80","15","2015","지족로190번길 16","202507~202707","신규","-","","","아파트"
"21607","대전광역시 유성구 지족동","1042","1042","0000","노은새미래숲2단지","월세","51.9400","202505","31","3,000","80","15","2015","지족로190번길 16","-","-","-","","","아파트"
"21608","대전광역시 유성구 반석동","711","0711","0000","반석더샵","전세","84.9884","202505","31","38,000","0","1","2020","반석로 80","202507~202707","신규","-","","","아파트"
"21609","대전광역시 유성구 반석동","711","0711","0000","반석더샵","월세","84.9777","202505","31","5,000","110","23","2020","반석로 80","202508~202708","갱신","사용","5,000","105","아파트"
"21610","대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","전세","84.8900","202505","31","38,000","0","25","2014","상대로 16","202506~202706","갱신","-","36,000","0","아파트"
"21611","대전광역시 유성구 장대동","376-2","0376","0002","성원상떼빌","전세","84.9806","202505","31","23,000","0","13","2004","온천서로 36-19","202506~202706","갱신","사용","23,000","0","아파트"
"21612","대전광역시 유성구 장대동","283-4","0283","0004","갤러리빌2","월세","34.8000","202505","31","1,000","30","7","2004","유성대로736번길 62","202506~202706","신규","-","","","아파트"
"21613","대전광역시 서구 도안동","1564","1564","0000","도안18단지린풀하우스","전세","84.9812","202505","31","38,000","0","30","2014","도안동로 77","202508~202708","신규","-","","","아파트"
"21614","대전광역시 서구 둔산동","908-3","0908","0003","은초롱","전세","84.9300","202505","31","29,500","0","12","1994","청사로 269","202507~202707","신규","-","","","아파트"
"21615","대전광역시 서구 용문동","590-12","0590","0012","아이스테이하우스","월세","23.2111","202505","31","300","35","4","2012","계룡로636번길 22","202506~202606","신규","-","","","아파트"
"21616","대전광역시 서구 탄방동","834","0834","0000","한가람","월세","39.6000","202505","31","2,000","55","11","1991","문예로 16","202506~202706","신규","-","","","아파트"
"21617","대전광역시 중구 오류동","175-1","0175","0001","삼성","월세","84.7800","202505","31","3,000","65","4","1986","계룡로 852","202506~202706","신규","-","","","아파트"
"21618","대전광역시 서구 관저동","1593","1593","0000","관저어반힐스","전세","59.9800","202505","31","24,800","0","15","2017","관저남로 80","202508~202708","신규","-","","","아파트"
"21619","대전광역시 서구 관저동","1982","1982","0000","관저더샵2","월세","84.8064","202505","31","8,000","80","2","2019","구봉산북로 52","202507~202707","신규","-","","","아파트"
"21620","대전광역시 서구 관저동","984","0984","0000","원앙마을2","전세","59.4700","202505","31","15,000","0","4","1997","관저북로 80","202508~202708","신규","-","","","아파트"
"21621","대전광역시 중구 선화동","920","0920","0000","대전하늘채스카이앤2차","전세","84.8926","202505","31","24,000","0","32","2025","대종로594번길 52","202506~202706","신규","-","","","아파트"
"21622","대전광역시 중구 사정동","487","0487","0000","성산마을우남스타원","전세","84.9734","202505","31","20,000","0","12","2006","안영로 68","202507~202707","신규","-","","","아파트"
"21623","대전광역시 서구 관저동","1148","1148","0000","구봉마을주공8-1","월세","49.7600","202505","31","1,000","50","11","1999","관저로 84","202507~202707","갱신","-","10,000","0","아파트"
"21624","대전광역시 서구 관저동","1154","1154","0000","구봉마을9단지","월세","49.9200","202505","31","1,000","55","8","2000","관저서로 20","202506~202706","신규","-","","","아파트"
"21625","대전광역시 중구 유천동","331-10","0331","0010","유등탑스빌","월세","45.5300","202505","31","500","50","9","2004","유천로33번길 106","202506~202606","신규","-","","","아파트"
"21626","대전광역시 서구 갈마동","339-3","0339","0003","디안더블레스","월세","24.6312","202505","31","2,000","45","9","2020","갈마로 39","202506~202703","신규","-","","","아파트"
"21627","대전광역시 중구 중촌동","474","0474","0000","중촌SKVIEW","월세","84.7675","202505","31","3,000","100","2","2025","중촌로 15","202507~202709","신규","-","","","아파트"
"21628","대전광역시 중구 중촌동","10-3","0010","0003","시영","전세","54.6450","202505","31","6,000","0","4","1986","대종로 701","202509~202708","신규","-","","","아파트"
"21629","대전광역시 서구 갈마동","339-3","0339","0003","디안더블레스","월세","31.7736","202505","31","2,000","55","7","2020","갈마로 39","202506~202706","신규","-","","","아파트"
"21630","대전광역시 서구 관저동","1154","1154","0000","구봉마을9단지","월세","49.9200","202505","31","1,000","55","8","2000","관저서로 20","-","-","-","","","아파트"
"21631","대전광역시 서구 관저동","1985","1985","0000","관저더샵","월세","59.9770","202505","31","3,000","105","17","2018","관저서로 19","202506~202706","신규","-","","","아파트"
"21632","대전광역시 서구 도마동","38","0038","0000","삼정하이츠(38)","월세","73.2000","202505","31","1,000","40","5","1986","도마로37번길 36","202506~202706","신규","-","","","아파트"
"21633","대전광역시 서구 도마동","214","0214","0000","경남5차","월세","84.8800","202505","31","2,000","65","2","1990","배재로 139-31","202506~202706","신규","-","","","아파트"
"21634","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","전세","59.6240","202505","31","27,000","0","18","2022","도산로 8","202508~202708","신규","-","","","아파트"
"21635","대전광역시 서구 도마동","22-6","0022","0006","복음맨션","전세","59.0400","202505","31","6,000","0","4","1989","도마로7번길 64","202507~202707","신규","-","","","아파트"
"21636","대전광역시 서구 도마동","214","0214","0000","경남5차","전세","72.4300","202505","31","17,000","0","5","1990","배재로 139-65","202508~202708","신규","-","","","아파트"
"21637","대전광역시 서구 월평동","266","0266","0000","백합","전세","84.7800","202505","31","28,000","0","6","1993","청사서로 41","202508~202708","신규","-","","","아파트"
"21638","대전광역시 서구 월평동","311-1","0311","0001","하나로","월세","59.7600","202505","31","1,000","75","10","1993","청사로 5","202506~202705","신규","-","","","아파트"
"21639","대전광역시 서구 월평동","218-7","0218","0007","주공2단지(은뜰아파트)","월세","41.8500","202505","31","1,000","50","10","1993","월평북로 13","202507~202707","신규","-","","","아파트"
"21640","대전광역시 서구 월평동","312","0312","0000","전원","월세","84.9400","202505","31","1,000","100","11","1994","월평중로 50","202507~202707","신규","-","","","아파트"
"21641","대전광역시 중구 문화동","1-135","0001","0135","하우스토리1차","전세","84.9900","202505","31","26,000","0","5","2007","계룡로 923","202506~202706","신규","-","","","아파트"
"21642","대전광역시 중구 문화동","1-46","0001","0046","효성상아맨션","전세","61.3300","202505","31","15,500","0","4","1984","계백로1686번길 51","202506~202706","신규","-","","","아파트"
"21643","대전광역시 중구 목동","360","0360","0000","대전목동더샵","전세","59.9091","202505","31","24,000","0","9","2010","목동로22번길 16","202508~202708","신규","-","","","아파트"
"21644","대전광역시 서구 관저동","999","0999","0000","원앙마을4","전세","59.4700","202505","31","14,000","0","3","1997","관저북로 14","202506~202706","신규","-","","","아파트"
"21645","대전광역시 동구 용운동","783","0783","0000","e편한세상 대전에코포레","월세","72.8227","202505","31","5,000","80","16","2020","용운로 203","202506~202706","신규","-","","","아파트"
"21646","대전광역시 동구 천동","228-9","0228","0009","리더스시티5BL","전세","84.9500","202505","31","31,000","0","10","2024","안샘로14번길 7","202507~202707","신규","-","","","아파트"
"21647","대전광역시 서구 둔산동","1509","1509","0000","크로바","전세","101.7900","202505","31","59,000","0","7","1992","둔산로 155","202508~202708","갱신","사용","59,000","0","아파트"
"21648","대전광역시 서구 둔산동","1509","1509","0000","크로바","전세","101.7900","202505","31","61,900","0","7","1992","둔산로 155","202508~202708","갱신","사용","59,000","0","아파트"
"21649","대전광역시 서구 둔산동","1509","1509","0000","크로바","전세","114.6300","202505","31","75,000","0","2","1992","둔산로 155","202508~202708","신규","-","","","아파트"
"21650","대전광역시 서구 둔산동","907","0907","0000","샘머리1차","전세","59.8020","202505","31","22,000","0","14","1998","문예로 174","202507~202707","신규","-","","","아파트"
"21651","대전광역시 서구 둔산동","1811","1811","0000","청솔아파트","월세","73.8900","202505","31","3,000","80","3","1991","둔산로 223","202508~202708","신규","-","","","아파트"
"21652","대전광역시 서구 둔산동","1388","1388","0000","한마루아파트","전세","101.9400","202505","31","50,400","0","7","1992","둔산북로 160","202506~202706","갱신","사용","48,000","0","아파트"
"21653","대전광역시 서구 둔산동","912","0912","0000","둥지","전세","70.5500","202505","31","19,425","0","4","1994","청사로 254","202506~202706","갱신","사용","18,500","0","아파트"
"21654","대전광역시 서구 둔산동","907","0907","0000","샘머리1차","전세","59.8020","202505","31","25,000","0","11","1998","문예로 174","202507~202707","신규","-","","","아파트"
"21655","대전광역시 서구 둔산동","907","0907","0000","샘머리1차","전세","84.9450","202505","31","30,000","0","5","1998","문예로 174","202507~202707","신규","-","","","아파트"
"21656","대전광역시 서구 둔산동","1809","1809","0000","국화신동아","전세","84.3700","202505","31","25,000","0","1","1992","둔산로 201","202506~202706","신규","-","","","아파트"
"21657","대전광역시 서구 둔산동","1204","1204","0000","녹원","전세","84.6000","202505","31","30,000","0","2","1994","둔산남로 30","202507~202707","신규","-","","","아파트"
"21658","대전광역시 서구 둔산동","970","0970","0000","향촌","월세","84.4200","202505","31","3,000","100","14","1995","둔산로 15","202506~202706","신규","-","","","아파트"
"21659","대전광역시 서구 둔산동","1116","1116","0000","두운힐스","월세","42.3600","202505","31","500","50","6","2003","대덕대로175번길 40","202506~202606","신규","-","","","아파트"
"21660","대전광역시 서구 둔산동","908-3","0908","0003","은초롱","전세","84.9300","202505","31","29,500","0","12","1994","청사로 269","202507~202707","신규","-","","","아파트"
"21661","대전광역시 동구 용운동","783","0783","0000","e편한세상 대전에코포레","월세","72.8227","202505","31","5,000","80","16","2020","용운로 203","202506~202706","신규","-","","","아파트"
"21662","대전광역시 동구 판암동","236","0236","0000","주공5","전세","38.6400","202505","31","6,500","0","6","1992","동부로 73","202506~202706","신규","-","","","아파트"
"21663","대전광역시 동구 판암동","236","0236","0000","주공5","전세","38.6400","202505","31","6,500","0","6","1992","동부로 73","202506~202506","신규","-","","","아파트"
"21664","대전광역시 동구 판암동","236","0236","0000","주공5","월세","44.9400","202505","31","1,000","40","13","1992","동부로 73","202506~202706","신규","-","","","아파트"
"21665","대전광역시 동구 판암동","236","0236","0000","주공5","월세","38.6400","202505","31","500","35","4","1992","동부로 73","202507~202707","갱신","-","500","25","아파트"
"21666","대전광역시 동구 판암동","178","0178","0000","주공1","전세","59.3900","202505","31","10,500","0","1","1990","옥천로180번길 47-2","202508~202708","신규","-","","","아파트"
"21667","대전광역시 대덕구 석봉동","787","0787","0000","금강센트럴파크서희스타힐스","전세","59.9983","202505","31","23,000","0","8","2020","대덕대로1585번길 44","202508~202708","신규","-","","","아파트"
"21668","대전광역시 대덕구 덕암동","349","0349","0000","그레이스K8차","전세","34.6831","202505","30","16,500","0","5","2023","덕암북로60번길 21","202506~202706","신규","-","","","아파트"
"21669","대전광역시 대덕구 비래동","135-5","0135","0005","미래101동","월세","40.1378","202505","30","1,500","40","10","2001","우암동로18번길 30","202505~202705","갱신","-","1,500","40","아파트"
"21670","대전광역시 유성구 봉산동","302","0302","0000","대전봉산엘에이치3단지","월세","36.8600","202505","30","4,668","7","6","2019","와룡로136번길 97","202505~202706","갱신","-","3,168","15","아파트"
"21671","대전광역시 유성구 지족동","1040","1040","0000","노은3지구1단지","월세","36.9400","202505","30","3,340","8","6","2015","지족로190번길 15","202507~202706","갱신","-","1,375","17","아파트"
"21672","대전광역시 유성구 궁동","395-3","0395","0003","다솔","월세","99.8300","202505","30","5,000","60","3","1995","궁동로 5","202506~202706","신규","-","","","아파트"
"21673","대전광역시 유성구 지족동","1042","1042","0000","노은새미래숲2단지","전세","59.8900","202505","30","23,000","0","8","2015","지족로190번길 16","202509~202709","갱신","사용","23,000","0","아파트"
"21674","대전광역시 유성구 덕명동","614","0614","0000","유성숲오투그란데3차","월세","69.6035","202505","30","3,000","93","13","2019","학하중앙로 60","202508~202708","신규","-","","","아파트"
"21675","대전광역시 유성구 봉명동","656-8","0656","0008","이신팰리스","전세","28.0236","202505","30","8,900","0","9","2014","온천북로 51","202507~202707","신규","-","","","아파트"
"21676","대전광역시 유성구 봉명동","468-3","0468","0003","미성샤르망","월세","68.3070","202505","30","1,000","80","11","2006","계룡로 64","202506~202606","신규","-","","","아파트"
"21677","대전광역시 유성구 봉명동","607-4","0607","0004","앤터팰리스1차","월세","24.6947","202505","30","500","60","14","2019","대학로 39-10","202506~202606","신규","-","","","아파트"
"21678","대전광역시 유성구 봉명동","645-3","0645","0003","세종타운","전세","15.6800","202505","30","5,000","0","6","2012","온천북로33번길 36-26","202506~202606","갱신","-","4,960","0","아파트"
"21679","대전광역시 유성구 둔곡동","432","0432","0000","유성둔곡지구A2BL서한이다음","전세","84.9648","202505","30","25,000","0","10","2022","과학성장로 33","202505~202705","갱신","-","17,000","0","아파트"
"21680","대전광역시 유성구 가정동","277","0277","0000","도룡포레미소지움","전세","84.9637","202505","30","48,500","0","11","2020","대덕대로541번길 99","202507~202707","갱신","사용","46,500","0","아파트"
"21681","대전광역시 서구 만년동","1-1","0001","0001","초원","월세","59.8900","202505","30","1,000","70","7","1995","만년로 45","202506~202706","신규","-","","","아파트"
"21682","대전광역시 서구 만년동","281","0281","0000","상록수","월세","43.2000","202505","30","2,000","55","6","1995","만년남로 8","202506~202706","신규","-","","","아파트"
"21683","대전광역시 서구 만년동","391","0391","0000","그레이스K2","전세","31.8081","202505","30","21,000","0","5","2020","둔산대로117번길 82","202507~202707","신규","-","","","아파트"
"21684","대전광역시 서구 만년동","281","0281","0000","상록수","전세","43.2000","202505","30","15,000","0","3","1995","만년남로 8","202507~202706","신규","-","","","아파트"
"21685","대전광역시 서구 만년동","371","0371","0000","시티팰리스","월세","20.9158","202505","30","1,000","53","10","2017","만년로68번길 58","202506~202606","신규","-","","","아파트"
"21686","대전광역시 서구 만년동","391","0391","0000","그레이스K2","전세","31.8081","202505","30","22,000","0","9","2020","둔산대로117번길 82","202506~202706","신규","-","","","아파트"
"21687","대전광역시 서구 만년동","281","0281","0000","상록수","전세","43.2000","202505","30","15,000","0","7","1995","만년남로 8","202506~202706","신규","-","","","아파트"
"21688","대전광역시 서구 만년동","281","0281","0000","상록수","전세","43.2000","202505","30","15,000","0","3","1995","만년남로 8","202507~202706","신규","-","","","아파트"
"21689","대전광역시 대덕구 송촌동","461-1","0461","0001","선비마을3단지","전세","59.8200","202505","30","18,000","0","3","1999","동춘당로114번길 60","202506~202706","신규","-","","","아파트"
"21690","대전광역시 대덕구 송촌동","494-1","0494","0001","선비마을5단지","월세","75.6300","202505","30","3,000","75","10","1999","계족산로 136","202506~202706","신규","-","","","아파트"
"21691","대전광역시 유성구 송강동","8-2","0008","0002","청솔한양","월세","40.3600","202505","30","400","45","5","1996","송강로42번길 61","202505~202605","신규","-","","","아파트"
"21692","대전광역시 유성구 봉산동","1023","1023","0000","유성대광로제비앙아파트","전세","84.9570","202505","30","27,000","0","9","2022","와룡로 206","202507~202707","신규","-","","","아파트"
"21693","대전광역시 유성구 대정동","317-1","0317","0001","드리움2단지","전세","74.1600","202505","30","20,000","0","7","2006","대정로28번안길 80","202505~202604","신규","-","","","아파트"
"21694","대전광역시 유성구 교촌동","616","0616","0000","미메이드","전세","84.9411","202505","30","25,000","0","2","2006","진잠로149번길 30","202505~202705","갱신","-","25,000","0","아파트"
"21695","대전광역시 유성구 지족동","836-4","0836","0004","씨티팰리스","월세","21.2604","202505","30","500","50","6","2013","지족로364번길 59","202506~202606","신규","-","","","아파트"
"21696","대전광역시 유성구 죽동","730","0730","0000","죽동푸르지오","전세","75.3220","202505","30","31,500","0","4","2015","죽동로 251","202506~202706","갱신","사용","30,000","0","아파트"
"21697","대전광역시 유성구 용산동","733","0733","0000","대전용산1BL호반써밋그랜드파크","전세","84.9769","202505","30","33,000","0","15","2023","용성로 20","202506~202612","신규","-","","","아파트"
"21698","대전광역시 유성구 용산동","750","0750","0000","호반써밋그랜드파크3BL","전세","84.9769","202505","30","29,400","0","11","2023","용산1로 83","202506~202706","갱신","사용","28,000","0","아파트"
"21699","대전광역시 유성구 용산동","750","0750","0000","호반써밋그랜드파크3BL","전세","84.9769","202505","30","32,500","0","7","2023","용산1로 83","202506~202706","갱신","사용","31,000","0","아파트"
"21700","대전광역시 대덕구 읍내동","202","0202","0000","백송","전세","59.8860","202505","30","8,500","0","2","1997","대전로1397번길 79","202507~202707","갱신","사용","8,500","0","아파트"
"21701","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","41.5800","202505","30","2,983","18","9","2010","상대로 40","202506~202705","갱신","-","2,896","17","아파트"
"21702","대전광역시 유성구 원신흥동","612","0612","0000","갑천1트리풀시티힐스테이트","월세","84.9802","202505","30","10,000","120","6","2023","도안동로 422","202507~202707","신규","-","","","아파트"
"21703","대전광역시 유성구 원신흥동","485","0485","0000","양우내안애레이크힐","월세","70.9966","202505","30","3,000","100","4","2015","도안동로 446","202507~202706","신규","-","","","아파트"
"21704","대전광역시 대덕구 와동","111","0111","0000","현대","전세","59.7600","202505","30","10,000","0","6","1994","신탄진로218번길 62","202505~202705","신규","-","","","아파트"
"21705","대전광역시 유성구 관평동","669","0669","0000","신동아파밀리에","월세","84.9704","202505","30","5,000","105","17","2006","배울2로 42","202505~202705","신규","-","","","아파트"
"21706","대전광역시 유성구 지족동","877","0877","0000","열매마을5단지(운암)","전세","101.5810","202505","30","37,000","0","16","2001","은구비로 31","202507~202707","신규","-","","","아파트"
"21707","대전광역시 유성구 관평동","1280","1280","0000","한화꿈에그린3차","전세","114.7810","202505","30","50,000","0","13","2008","배울2로 61","202507~202707","신규","-","","","아파트"
"21708","대전광역시 유성구 교촌동","616","0616","0000","미메이드","월세","84.9351","202505","30","8,000","50","9","2006","진잠로149번길 30","202505~202705","갱신","-","8,000","45","아파트"
"21709","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","월세","59.9200","202505","30","7,973","27","2","2005","노은동로 111","202506~202706","신규","-","","","아파트"
"21710","대전광역시 유성구 봉명동","640-2","0640","0002","하이랜드","월세","15.0265","202505","30","200","30","15","2011","문화원로 107","202506~202606","신규","-","","","아파트"
"21711","대전광역시 유성구 봉명동","615-2","0615","0002","스카이뷰시티","월세","27.1419","202505","30","3,000","42","15","2018","온천북로13번길 21","202506~202606","신규","-","","","아파트"
"21712","대전광역시 중구 오류동","175-1","0175","0001","삼성","전세","84.7800","202505","30","21,000","0","4","1989","계룡로 852","202507~202707","신규","-","","","아파트"
"21713","대전광역시 동구 가양동","705","0705","0000","아침마을","전세","84.7600","202505","30","20,000","0","1","2011","우암로 192","202506~202706","신규","-","","","아파트"
"21714","대전광역시 서구 도마동","214","0214","0000","경남5차","월세","84.8800","202505","30","2,000","60","7","1990","배재로 139-65","202508~202801","신규","-","","","아파트"
"21715","대전광역시 동구 대동","539","0539","0000","이스트시티1단지","월세","84.9800","202505","30","5,000","90","23","2018","동대전로46번길 30","202506~202706","신규","-","","","아파트"
"21716","대전광역시 서구 월평동","218-7","0218","0007","주공2단지(은뜰아파트)","전세","41.8500","202505","30","12,000","0","14","1993","월평북로 13","202508~202602","갱신","-","10,000","25","아파트"
"21717","대전광역시 서구 월평동","311-1","0311","0001","하나로","월세","51.0300","202505","30","1,000","55","9","1993","청사로 5","202506~202706","신규","-","","","아파트"
"21718","대전광역시 서구 월평동","1638","1638","0000","에코리움","전세","46.8796","202505","30","16,000","0","6","2020","계룡로264번길 28-38","202506~202706","신규","-","","","아파트"
"21719","대전광역시 서구 월평동","218-7","0218","0007","주공2단지(은뜰아파트)","월세","41.8500","202505","30","1,000","45","13","1993","월평북로 13","202506~202706","신규","-","","","아파트"
"21720","대전광역시 서구 내동","2","0002","0000","맑은아침","월세","77.6069","202505","30","12,000","50","14","2004","갈마로 262","-","-","-","","","아파트"
"21721","대전광역시 서구 내동","2","0002","0000","맑은아침","월세","77.6069","202505","30","12,000","50","14","2004","갈마로 262","202506~202706","신규","-","","","아파트"
"21722","대전광역시 서구 내동","167","0167","0000","서우2단지","전세","59.7600","202505","30","13,500","0","8","1990","동서대로 994","202506~202706","신규","-","","","아파트"
"21723","대전광역시 동구 가양동","162-11","0162","0011","큰솔3차","전세","26.4589","202505","30","3,500","0","11","2002","충정로18번길 60","202506~202606","신규","-","","","아파트"
"21724","대전광역시 중구 문화동","311-4","0311","0004","삼익","전세","73.9800","202505","30","15,000","0","2","1978","서문로 119","202507~202707","신규","-","","","아파트"
